update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
427,1636,3.6,216,100,36,0,0,0,0,0,0,0,0,24
428,1436,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
429,1522,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
430,1468,3.75,225,100,35,0,0,0,0,0,0,0,0,25
431,1454,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
432,1300,3,180,100,40,0,0,0,0,0,0,0,0,20
433,1524,2.85714,180,100,43,0,0,0,0,0,0,0,0,20
434,1418,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
435,1548,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
436,1538,2.8125,180,100,44,0,0,0,0,0,0,0,0,20
437,1518,2.42857,153,100,46,0,0,0,0,0,0,0,0,17
438,1552,2.55,153,100,43,0,0,0,0,0,0,0,0,17
439,1698,2.46774,153,100,45,0,0,0,0,0,0,0,0,17
440,1776,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
441,1574,2.52632,144,100,41,0,0,0,0,0,0,0,0,16
442,1382,2.55,153,100,43,0,0,0,0,0,0,0,0,17
443,1436,2.07692,135,100,50,0,0,0,0,0,0,0,0,15
444,1856,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
445,2144,2.90323,180,100,42,0,0,0,0,0,0,0,0,20
446,1784,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
447,1818,2.32258,144,100,46,0,0,0,0,0,0,0,0,16
448,1614,2.17742,135,100,47,0,0,0,0,0,0,0,0,15
449,2040,2.06557,126,100,47,0,0,0,0,0,0,0,0,14
450,1810,2.45455,135,100,40,0,0,0,0,0,0,0,0,15
451,1870,2.32759,135,100,43,0,0,0,0,0,0,0,0,15
452,1916,2.52632,144,100,41,0,0,0,0,0,0,0,0,16
453,1612,2.28814,135,100,44,0,0,0,0,0,0,0,0,15
454,1592,2.17241,126,100,44,0,0,0,0,0,0,0,0,14
455,1616,2.25,126,100,42,0,0,0,0,0,0,0,0,14
456,1620,2.5,135,100,39,0,0,0,0,0,0,0,0,15
457,1614,2.44068,144,100,43,0,0,0,0,0,0,0,0,16
458,1802,2.5082,153,100,44,0,0,0,0,0,0,0,0,17
459,1792,1.59677,99,100,51,0,0,0,0,0,0,0,0,11
460,1766,2.49231,162,100,47,0,0,0,0,0,0,0,0,18
461,1816,1.83051,108,100,47,0,0,0,0,0,0,0,0,12
462,1660,2.46774,153,100,45,0,0,0,0,0,0,0,0,17
463,1582,2.32258,144,100,46,0,0,0,0,0,0,0,0,16
464,1362,2.1,126,100,46,0,0,0,0,0,0,0,0,14
465,1648,1.82812,117,100,51,0,0,0,0,0,0,0,0,13
466,1394,1.66154,108,100,53,0,0,0,0,0,0,0,0,12
467,1388,1.6875,108,100,52,0,0,0,0,0,0,0,0,12
468,1326,1.85714,117,100,50,0,0,0,0,0,0,0,0,13
469,1382,2.14286,135,100,48,0,0,0,0,0,0,0,0,15
470,1606,2.84127,179,100,43,0,0,0,0,0,0,0,1,19
471,1530,2.09375,134,100,49,0,0,0,0,0,0,0,1,14
472,1370,2.08333,125,100,46,0,0,0,0,0,0,0,1,13
473,1480,2.14286,135,100,48,0,0,0,0,0,0,0,0,15
474,1468,2.44068,144,100,43,0,0,0,0,0,0,0,0,16
475,1528,2.5082,153,100,44,0,0,0,0,0,0,0,0,17
476,1642,2.7,162,100,42,0,0,0,0,0,0,0,0,18
477,1222,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
478,1428,2.65574,162,100,43,0,0,0,0,0,0,0,0,18
479,1374,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
480,1432,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
481,1572,3.3,198,100,38,0,0,0,0,0,0,0,0,22
482,1506,2.71429,171,100,44,0,0,0,0,0,0,0,0,19
483,1442,2.84211,162,100,39,0,0,0,0,0,0,0,0,18
484,1874,2.03226,126,100,48,0,0,0,0,0,0,0,0,14
485,1570,1.92857,108,100,44,0,0,0,0,0,0,0,0,12
486,1490,1.58333,95,100,49,0,0,0,0,1,0,0,0,10
487,1502,1.71429,108,100,51,0,0,0,0,0,0,0,0,12
488,1468,2.05263,117,100,44,0,0,0,0,0,0,0,0,13
489,1542,2.46774,153,100,45,0,0,0,0,0,0,0,0,17
490,1476,2.1,126,100,46,0,0,0,0,0,0,0,0,14
491,1614,2.45455,135,100,40,0,0,0,0,0,0,0,0,15
492,1766,2.06557,126,100,47,0,0,0,0,0,0,0,0,14
493,1804,2.44068,144,100,43,0,0,0,0,0,0,0,0,16
494,1986,2.59322,153,100,42,0,0,0,0,0,0,0,0,17
495,1738,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
496,1942,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
497,2106,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
498,2038,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
499,1724,2.5,135,100,39,0,0,0,0,0,0,0,0,15
500,1850,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
501,1562,2.71698,144,100,37,0,0,0,0,0,0,0,0,16
502,1584,3.17647,162,100,33,0,0,0,0,0,0,0,0,18
503,1802,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
504,1748,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
505,1836,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
506,1786,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
507,1702,3.3,198,100,38,0,0,0,0,0,0,0,0,22
508,1868,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
509,1584,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
510,1926,4.05,243,100,33,0,0,0,0,0,0,0,0,27
511,1558,3.30357,185,100,35,0,0,0,0,1,0,0,0,20
512,1362,2.89286,162,100,38,0,0,0,0,0,0,0,0,18
513,1564,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
514,1458,2.32759,135,100,43,0,0,0,0,0,0,0,0,15
515,1176,3,171,100,38,0,0,0,0,0,0,0,0,19
516,1464,2.65574,162,100,43,0,0,0,0,0,0,0,0,18
517,1612,2.63077,171,100,46,0,0,0,0,0,0,0,0,19
518,1456,3.14286,198,100,41,0,0,0,0,0,0,0,0,22
519,1700,3.50794,221,100,38,0,0,0,0,1,0,0,0,24
520,1466,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
521,1238,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
522,1492,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
523,1412,2.94545,162,100,37,0,0,0,0,0,0,0,0,18
524,1378,2.66667,144,100,38,0,0,0,0,0,0,0,0,16
525,1518,2.59322,153,100,42,0,0,0,0,0,0,0,0,17
526,1562,2.89286,162,100,38,0,0,0,0,0,0,0,0,18
527,1712,3,171,100,38,0,0,0,0,0,0,0,0,19
528,1522,3,153,100,34,0,0,0,0,0,0,0,0,17
529,1730,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
530,1706,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
531,1704,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
532,1682,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
533,1700,3.21429,180,100,36,0,0,0,0,0,0,0,0,20
534,1320,2.94828,171,100,39,0,0,0,0,0,0,0,0,19
535,1618,3.45,207,100,37,0,0,0,0,0,0,0,0,23
536,1390,2.85,171,100,41,0,0,0,0,0,0,0,0,19
537,1774,4.2,252,100,32,0,0,0,0,0,0,0,0,28
538,1786,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
539,1764,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
540,1432,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
541,1794,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
542,1702,5,270,100,24,0,0,0,0,0,0,0,0,30
543,1504,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
544,1540,4.5,279,100,31,0,0,0,0,0,0,0,0,31
545,1556,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
546,1454,4.2,252,100,32,0,0,0,0,0,0,0,0,28
547,1530,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
548,1470,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
549,1620,5.80645,360,100,22,0,0,0,0,0,0,0,0,40
550,1616,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
551,1388,5,270,100,24,0,0,0,0,0,0,0,0,30
552,1570,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
553,1456,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
554,1828,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
555,1874,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
556,1920,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
557,1758,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
558,1832,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
559,2434,4.64062,297,100,31,0,0,0,0,0,0,0,0,33
560,2348,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
561,2362,4.18333,251,100,32,0,0,0,0,0,0,0,1,27
562,2154,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
563,2468,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
564,2088,4.5,243,100,27,0,0,0,0,0,0,0,0,27
565,2074,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
566,1822,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
567,2258,5.53846,288,100,20,0,0,0,0,0,0,0,0,32
568,2398,5.4,324,100,24,0,0,0,0,0,0,0,0,36
569,2482,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
570,1978,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
571,2218,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
572,1162,4.84615,252,100,24,0,0,0,0,0,0,0,0,28
573,1390,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
574,1478,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
575,1712,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
576,1800,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
577,1644,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
578,1420,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
579,1310,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
580,1196,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
581,1226,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
582,1522,4.70492,287,100,29,0,0,0,0,0,0,0,1,31
583,1462,4.625,296,100,31,0,0,0,0,0,0,0,1,32
584,1448,4.64062,297,100,31,0,0,0,0,0,0,0,0,33
585,1388,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
586,1808,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
587,1884,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
588,2118,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
589,2446,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
590,2218,3.33333,180,100,34,0,0,0,0,0,0,0,0,20
591,1790,3.0566,162,100,35,0,0,0,0,0,0,0,0,18
592,1458,2.94545,162,100,37,0,0,0,0,0,0,0,0,18
593,1430,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
594,1314,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
595,1594,3.7193,212,100,33,0,0,0,0,1,0,0,0,23
596,1430,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
597,1570,2.45455,162,100,48,0,0,0,0,0,0,0,0,18
598,1798,2.57143,162,100,45,0,0,0,0,0,0,0,0,18
599,1954,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
600,1576,2.28814,135,100,44,0,0,0,0,0,0,0,0,15
601,1654,2.85,171,100,41,0,0,0,0,0,0,0,0,19
602,1554,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
603,1478,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
604,1682,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
605,1428,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
606,1530,2.84211,162,100,39,0,0,0,0,0,0,0,0,18
607,1428,2.37736,126,100,39,0,0,0,0,0,0,0,0,14
608,1674,2.07937,131,100,48,0,0,0,0,1,0,0,0,14
609,1782,2.28571,144,100,47,0,0,0,0,0,0,0,0,16
610,1546,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
611,1502,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
612,1540,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
613,1650,4.5,252,100,28,0,0,0,0,0,0,0,0,28
614,1352,3.6,216,100,36,0,0,0,0,0,0,0,0,24
615,1554,3.6,216,100,36,0,0,0,0,0,0,0,0,24
616,1362,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
617,1474,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
618,1412,3.32308,216,100,41,0,0,0,0,0,0,0,0,24
619,1106,2.8125,180,100,44,0,0,0,0,0,0,0,0,20
620,1072,3,198,100,44,0,0,0,0,0,0,0,0,22
621,1234,3.3913,234,100,43,0,0,0,0,0,0,0,0,26
622,1260,3.73846,243,100,38,0,0,0,0,0,0,0,0,27
623,1396,3.49254,234,100,41,0,0,0,0,0,0,0,0,26
624,1412,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
625,1380,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
626,1474,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
627,1556,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
628,1744,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
629,1440,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
630,1724,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
631,1596,3.93651,248,100,35,0,0,0,0,1,0,0,0,27
632,1522,4.50847,266,100,29,0,0,0,0,1,0,0,0,29
633,1478,4.75,266,100,26,0,0,0,0,1,0,0,0,29
634,1390,4.35088,248,100,29,0,0,0,0,1,0,0,0,27
635,1360,4.35593,257,100,30,0,0,0,0,1,0,0,0,28
636,1358,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
637,1314,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
638,1328,3.6,216,100,36,0,0,0,0,0,0,0,0,24
639,1018,3.21429,180,100,36,0,0,0,0,0,0,0,0,20
640,1362,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
641,1556,4,252,100,35,0,0,0,0,0,0,0,0,28
642,1152,4.11475,251,100,33,0,0,0,0,0,0,0,1,27
643,1182,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
644,1306,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
645,1400,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
646,1386,3.6,198,100,33,0,0,0,0,0,0,0,0,22
647,1752,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
648,1244,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
649,1350,2.90323,180,100,42,0,0,0,0,0,0,0,0,20
650,1258,3.3,198,100,38,0,0,0,0,0,0,0,0,22
651,1334,2.67188,171,100,45,0,0,0,0,0,0,0,0,19
652,1464,2.7,162,100,42,0,0,0,0,0,0,0,0,18
653,1686,2.84211,162,100,39,0,0,0,0,0,0,0,0,18
654,1644,3,189,100,42,0,0,0,0,0,0,0,0,21
655,1446,2.03226,126,100,48,0,0,0,0,0,0,0,0,14
656,1496,2.28814,135,100,44,0,0,0,0,0,0,0,0,15
657,1690,3.6,216,100,36,0,0,0,0,0,0,0,0,24
658,1426,2.84211,162,100,39,0,0,0,0,0,0,0,0,18
659,1714,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
660,1660,2.86364,189,100,45,0,0,0,0,0,0,0,0,21
661,1484,2.95312,189,100,43,0,0,0,0,0,0,0,0,21
662,1648,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
663,1958,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
664,1718,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
665,1766,3.45,207,100,37,0,0,0,0,0,0,0,0,23
666,2410,3.40909,225,100,41,0,0,0,0,0,0,0,0,25
667,2188,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
668,1468,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
669,1862,3.04615,198,100,43,0,0,0,0,0,0,0,0,22
670,1648,3.14286,198,100,41,0,0,0,0,0,0,0,0,22
671,1720,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
672,1506,2.84211,162,100,39,0,0,0,0,0,0,0,0,18
673,1618,3,189,100,42,0,0,0,0,0,0,0,0,21
674,1966,2.69355,167,100,43,0,0,0,0,1,0,0,0,18
675,1546,1.7069,99,100,47,0,0,0,0,0,0,0,0,11
676,1798,2.14286,135,100,48,0,0,0,0,0,0,0,0,15
677,1736,2.21311,135,100,46,0,0,0,0,0,0,0,0,15
678,1538,1.98305,117,100,46,0,0,0,0,0,0,0,0,13
679,1590,1.57143,99,100,52,0,0,0,0,0,0,0,0,11
680,1426,2.36066,144,100,45,0,0,0,0,0,0,0,0,16
681,1868,2.85714,180,100,43,0,0,0,0,0,0,0,0,20
682,1462,2.28814,135,100,44,0,0,0,0,0,0,0,0,15
683,1672,2.01613,125,100,48,0,0,0,0,0,0,0,1,13
684,1534,2.03509,116,100,44,0,0,0,0,0,0,0,1,12
685,1568,2.28814,135,100,44,0,0,0,0,0,0,0,0,15
686,1260,2,126,100,49,0,0,0,0,0,0,0,0,14
687,1328,1.77273,117,100,53,0,0,0,0,0,0,0,0,13
688,1216,1.67143,117,100,57,0,0,0,0,0,0,0,0,13
689,1522,2.31818,153,100,49,0,0,0,0,0,0,0,0,17
690,1606,2.04545,135,100,51,0,0,0,0,0,0,0,0,15
691,1518,2.1,126,100,46,0,0,0,0,0,0,0,0,14
692,1254,1.5,99,100,55,0,0,0,0,0,0,0,0,11
693,1284,1.54688,99,100,53,0,0,0,0,0,0,0,0,11
694,1196,2.51471,171,100,49,0,0,0,0,0,0,0,0,19
695,1328,2.77941,189,100,47,0,0,0,0,0,0,0,0,21
696,1332,2.10938,135,100,49,0,0,0,0,0,0,0,0,15
697,1360,3,180,100,40,0,0,0,0,0,0,0,0,20
698,1390,3.09375,198,100,42,0,0,0,0,0,0,0,0,22
699,1526,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
700,1598,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
701,1878,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
702,1568,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
703,1424,3.6,198,100,33,0,0,0,0,0,0,0,0,22
704,1480,4.06557,248,100,33,0,0,0,0,1,0,0,0,27
705,1556,4.2,252,100,32,0,0,0,0,0,0,0,0,28
706,1540,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
707,1742,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
708,1668,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
709,1560,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
710,1804,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
711,1474,4.5,243,100,27,0,0,0,0,0,0,0,0,27
712,1470,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
713,1552,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
714,1368,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
715,1262,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
716,1296,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
717,1412,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
718,1612,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
719,1202,4.15686,212,100,27,0,0,0,0,1,0,0,0,23
720,1424,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
721,1328,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
722,1522,3.75,225,100,35,0,0,0,0,0,0,0,0,25
723,1544,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
724,1650,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
725,1874,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
726,2036,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
727,1626,3.43636,189,100,34,0,0,0,0,0,0,0,0,21
728,1476,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
729,1602,3.43636,189,100,34,0,0,0,0,0,0,0,0,21
730,1544,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
731,1686,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
732,1712,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
733,1502,4.5,261,100,29,0,0,0,0,0,0,0,0,29
734,1280,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
735,1412,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
736,1268,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
737,1348,3.75,225,100,35,0,0,0,0,0,0,0,0,25
738,1364,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
739,1572,4,252,100,35,0,0,0,0,0,0,0,0,28
740,1488,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
741,1230,3.53846,230,100,39,0,0,0,0,1,0,0,0,25
742,1342,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
743,1324,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
744,1326,3.75,225,100,35,0,0,0,0,0,0,0,0,25
745,1400,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
746,1468,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
747,1412,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
748,1736,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
749,1638,3.27273,180,100,35,0,0,0,0,0,0,0,0,20
750,1388,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
751,1748,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
752,1598,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
753,1778,3.09375,198,100,42,0,0,0,0,0,0,0,0,22
754,1686,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
755,1482,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
756,1418,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
757,1466,3.32308,216,100,41,0,0,0,0,0,0,0,0,24
758,1702,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
759,1678,3.75,225,100,35,0,0,0,0,0,0,0,0,25
760,1370,3.9,234,100,34,0,0,0,0,0,0,0,0,26
761,1554,4.5,288,100,32,0,0,0,0,0,0,0,0,32
762,1592,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
763,1768,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
764,1510,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
765,1758,4.01538,261,100,36,0,0,0,0,0,0,0,0,29
766,1352,3.6,216,100,36,0,0,0,0,0,0,0,0,24
767,1518,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
768,1660,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
769,1410,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
770,1614,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
771,1640,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
772,1820,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
773,1552,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
774,1608,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
775,1846,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
776,1686,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
777,1816,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
778,1584,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
779,1506,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
780,1640,3.9,234,100,34,0,0,0,0,0,0,0,0,26
781,1266,2.41071,135,100,41,0,0,0,0,0,0,0,0,15
782,1674,3.45,207,100,37,0,0,0,0,0,0,0,0,23
783,1392,3.9,234,100,34,0,0,0,0,0,0,0,0,26
784,1282,2.63793,153,100,41,0,0,0,0,0,0,0,0,17
785,1446,3.15,189,100,39,0,0,0,0,0,0,0,0,21
786,1442,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
787,1332,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
788,1508,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
789,1384,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
790,1568,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
791,1688,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
792,1812,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
793,1686,3.6,216,100,36,0,0,0,0,0,0,0,0,24
794,1606,3.45,207,100,37,0,0,0,0,0,0,0,0,23
795,1336,3.3,198,100,38,0,0,0,0,0,0,0,0,22
796,1550,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
797,1526,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
798,1598,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
799,1538,3.6,216,100,36,0,0,0,0,0,0,0,0,24
800,1326,3.28846,171,100,33,0,0,0,0,0,0,0,0,19
801,1764,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
802,1650,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
803,1804,3.73846,243,100,38,0,0,0,0,0,0,0,0,27
804,1478,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
805,1562,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
806,1738,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
807,1380,3.90566,207,100,30,0,0,0,0,0,0,0,0,23
808,1540,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
809,1800,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
810,1534,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
811,1592,3,180,100,40,0,0,0,0,0,0,0,0,20
812,1628,2.17742,135,100,47,0,0,0,0,0,0,0,0,15
813,1608,2.68421,153,100,40,0,0,0,0,0,0,0,0,17
814,1976,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
815,1984,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
816,1806,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
817,1488,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
818,1316,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
819,1416,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
820,1376,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
821,1584,4.05,243,100,33,0,0,0,0,0,0,0,0,27
822,1672,5.1,306,100,26,0,0,0,0,0,0,0,0,34
823,1392,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
824,1522,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
825,1386,4.2,252,100,32,0,0,0,0,0,0,0,0,28
826,1440,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
827,1398,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
828,1346,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
829,1298,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
830,1722,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
831,1744,5.1,306,100,26,0,0,0,0,0,0,0,0,34
832,1526,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
833,1422,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
834,1772,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
835,1772,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
836,1734,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
837,1682,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
838,1668,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
