update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
415,1582,6,324,100,18,0,0,0,0,0,0,0,0,36
416,1486,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
417,1154,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
418,1482,5.85,351,100,21,0,0,0,0,0,0,0,0,39
419,1198,4.8,288,100,28,0,0,0,0,0,0,0,0,32
420,1392,5.1,306,100,26,0,0,0,0,0,0,0,0,34
421,1350,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
422,1414,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
423,1466,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
424,1332,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
425,1428,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
426,1410,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
427,1322,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
428,1414,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
429,1180,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
430,1038,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
431,1264,3.57353,243,100,41,0,0,0,0,0,0,0,0,27
432,1602,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
433,1354,5,315,100,28,0,0,0,0,0,0,0,0,35
434,1342,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
435,1450,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
436,1344,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
437,1336,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
438,1384,4.78125,306,100,30,0,0,0,0,0,0,0,0,34
439,1270,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
440,1268,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
441,1348,4,252,100,35,0,0,0,0,0,0,0,0,28
442,1448,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
443,1208,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
444,1596,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
445,1620,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
446,1698,3.73846,243,100,38,0,0,0,0,0,0,0,0,27
447,1926,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
448,1632,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
449,1658,4.5,279,100,31,0,0,0,0,0,0,0,0,31
450,1656,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
451,1898,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
452,1928,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
453,1818,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
454,1886,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
455,1934,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
456,1910,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
457,1964,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
458,2380,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
459,2288,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
460,2572,5.9434,315,100,18,0,0,0,0,0,0,0,0,35
461,2022,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
462,1780,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
463,1418,4.67308,243,100,25,0,0,0,0,0,0,0,0,27
464,1556,4.8,288,100,28,0,0,0,0,0,0,0,0,32
465,1082,4.32692,225,100,27,0,0,0,0,0,0,0,0,25
466,1292,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
467,1566,5.4,324,100,24,0,0,0,0,0,0,0,0,36
468,1282,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
469,1714,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
470,1622,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
471,1806,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
472,1562,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
473,1356,4.95,297,100,27,0,0,0,0,0,0,0,0,33
474,1094,3.89552,261,100,38,0,0,0,0,0,0,0,0,29
475,1124,4.64062,297,100,31,0,0,0,0,0,0,0,0,33
476,1158,4.63636,306,100,32,0,0,0,0,0,0,0,0,34
477,1296,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
478,1514,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
479,1416,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
480,1504,4.93333,296,100,27,0,0,0,0,0,0,0,1,32
481,1466,4.25424,251,100,31,0,0,0,0,0,0,0,1,27
482,1428,4.34848,287,100,34,0,0,0,0,0,0,0,1,31
483,1604,4.78333,287,100,28,0,0,0,0,0,0,0,1,31
484,1692,5.01695,296,100,26,0,0,0,0,0,0,0,1,32
485,1406,4.77419,296,100,29,0,0,0,0,0,0,0,1,32
486,1262,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
487,1226,3.70588,252,100,40,0,0,0,0,0,0,0,0,28
488,1380,4.36364,288,100,34,0,0,0,0,0,0,0,0,32
489,1302,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
490,1352,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
491,1422,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
492,1336,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
493,1422,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
494,1594,5.25,315,100,25,0,0,0,0,0,0,0,0,35
495,1472,5.4,297,100,22,0,0,0,0,0,0,0,0,33
496,1580,6.23077,324,100,16,0,0,0,0,0,0,0,0,36
497,1584,6.45283,342,100,15,0,0,0,0,0,0,0,0,38
498,1654,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
499,1286,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
500,1376,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
501,1430,5.25,315,100,25,0,0,0,0,0,0,0,0,35
502,1560,5.25,315,100,25,0,0,0,0,0,0,0,0,35
503,1368,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
504,1420,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
505,1314,4.64062,297,100,31,0,0,0,0,0,0,0,0,33
506,1356,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
507,1486,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
508,1354,4.70769,306,100,31,0,0,0,0,0,0,0,0,34
509,1262,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
510,1484,4.78125,306,100,30,0,0,0,0,0,0,0,0,34
511,1622,5.80645,360,100,22,0,0,0,0,0,0,0,0,40
512,1298,5.94643,333,100,19,0,0,0,0,0,0,0,0,37
513,1468,4.90909,324,100,30,0,0,0,0,0,0,0,0,36
514,1304,4.35,261,100,31,0,0,0,0,0,0,0,0,29
515,1394,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
516,1548,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
517,1430,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
518,1496,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
519,1362,4.5,261,100,29,0,0,0,0,0,0,0,0,29
520,1484,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
521,1428,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
522,1356,4.65,279,100,29,0,0,0,0,0,0,0,0,31
523,1680,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
524,1482,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
525,1378,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
526,1588,4.29231,279,100,34,0,0,0,0,0,0,0,0,31
527,1582,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
528,1468,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
529,1430,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
530,1462,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
531,1364,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
532,1400,5.11864,302,100,25,0,0,0,0,1,0,0,0,33
533,1438,5.4,297,100,22,0,0,0,0,0,0,0,0,33
534,1462,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
535,1426,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
536,1510,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
537,1468,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
538,1218,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
539,1258,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
540,1218,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
541,1148,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
542,1208,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
543,1362,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
544,1354,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
545,1414,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
546,1210,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
547,1526,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
548,1556,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
549,1428,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
550,1628,4.65,279,100,29,0,0,0,0,0,0,0,0,31
551,1448,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
552,1232,3.6,216,100,36,0,0,0,0,0,0,0,0,24
553,1414,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
554,1524,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
555,1620,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
556,1678,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
557,1542,4.07547,216,100,29,0,0,0,0,0,0,0,0,24
558,1634,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
559,1628,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
560,1600,4.94118,252,100,23,0,0,0,0,0,0,0,0,28
561,1900,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
562,1516,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
563,1794,4.19298,239,100,30,0,0,0,0,1,0,0,0,26
564,2068,4.05085,239,100,32,0,0,0,0,1,0,0,0,26
565,1664,3.40351,194,100,35,0,0,0,0,1,0,0,0,21
566,1508,4.09259,221,100,29,0,0,0,0,1,0,0,0,24
567,1328,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
568,1430,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
569,1416,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
570,1476,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
571,1680,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
572,1232,4.5,252,100,28,0,0,0,0,0,0,0,0,28
573,1280,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
574,1406,4.65,279,100,29,0,0,0,0,0,0,0,0,31
575,1582,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
576,1708,4.2,252,100,32,0,0,0,0,0,0,0,0,28
577,1862,4.48387,278,100,31,0,0,0,0,0,0,0,1,30
578,2004,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
579,1574,4.59184,225,100,24,0,0,0,0,0,0,0,0,25
580,2070,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
581,1850,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
582,2006,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
583,1740,5.01923,261,100,23,0,0,0,0,0,0,0,0,29
584,1752,4.5,252,100,28,0,0,0,0,0,0,0,0,28
585,1840,4.5,252,100,28,0,0,0,0,0,0,0,0,28
586,1782,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
587,1778,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
588,1802,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
589,1726,5.29825,302,100,23,0,0,0,0,1,0,0,0,33
590,1718,4.29032,266,100,32,0,0,0,0,1,0,0,0,29
591,1610,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
592,1534,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
593,1798,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
594,1780,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
595,1560,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
596,1370,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
597,1496,4.05,243,100,33,0,0,0,0,0,0,0,0,27
598,1638,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
599,1442,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
600,1912,4.78125,306,100,30,0,0,0,0,0,0,0,0,34
601,1738,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
602,1660,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
603,1728,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
604,1652,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
605,1802,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
606,1504,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
607,1708,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
608,1520,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
609,1448,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
610,1602,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
611,1896,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
612,1670,4.5,279,100,31,0,0,0,0,0,0,0,0,31
613,1906,4.65,279,100,29,0,0,0,0,0,0,0,0,31
614,1662,4.35,261,100,31,0,0,0,0,0,0,0,0,29
615,1516,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
616,1428,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
617,1686,3.95455,261,100,37,0,0,0,0,0,0,0,0,29
618,1726,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
619,1888,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
620,1602,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
621,1896,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
622,1976,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
623,1636,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
624,1570,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
625,1952,4.05,243,100,33,0,0,0,0,0,0,0,0,27
626,1840,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
627,2210,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
628,2312,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
629,1980,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
630,1860,3.6,216,100,36,0,0,0,0,0,0,0,0,24
631,1454,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
632,1636,3.375,216,100,40,0,0,0,0,0,0,0,0,24
633,1772,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
634,2038,3.46154,225,100,40,0,0,0,0,0,0,0,0,25
635,2222,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
636,2664,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
637,2676,4,252,100,35,0,0,0,0,0,0,0,0,28
638,2602,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
639,2872,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
640,2944,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
641,2842,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
642,2806,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
643,3028,4.95,297,100,27,0,0,0,0,0,0,0,0,33
644,3404,5.07937,320,100,27,0,0,0,0,1,0,0,0,35
645,3352,5.66129,351,100,23,0,0,0,0,0,0,0,0,39
646,2074,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
647,1858,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
648,1834,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
649,1896,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
650,1986,5.4,324,100,24,0,0,0,0,0,0,0,0,36
651,1658,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
652,1392,4,216,100,30,0,0,0,0,0,0,0,0,24
653,1556,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
654,1562,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
655,1588,5.19231,270,100,22,0,0,0,0,0,0,0,0,30
656,1842,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
657,1684,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
658,1956,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
659,1940,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
660,1996,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
661,1534,4.2,252,100,32,0,0,0,0,0,0,0,0,28
662,1940,5,315,100,28,0,0,0,0,0,0,0,0,35
663,1862,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
664,2024,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
665,2004,4.58929,257,100,27,0,0,0,0,1,0,0,0,28
666,2006,3.5614,203,100,34,0,0,0,0,1,0,0,0,22
667,1978,4.20339,248,100,31,0,0,0,0,1,0,0,0,27
668,1548,3.27419,203,100,39,0,0,0,0,1,0,0,0,22
669,1780,4.29032,266,100,32,0,0,0,0,1,0,0,0,29
670,1744,4.58333,275,100,29,0,0,0,0,1,0,0,0,30
671,1600,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
672,1632,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
673,1386,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
674,1500,4.16667,225,100,29,0,0,0,0,0,0,0,0,25
675,1798,5.36538,279,100,21,0,0,0,0,0,0,0,0,31
676,1732,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
677,1708,4.35,261,100,31,0,0,0,0,0,0,0,0,29
678,1504,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
679,1470,4.2,252,100,32,0,0,0,0,0,0,0,0,28
680,1616,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
681,1428,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
682,1314,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
683,1190,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
684,1384,5.7541,351,100,22,0,0,0,0,0,0,0,0,39
685,1290,6.33333,342,100,16,0,0,0,0,0,0,0,0,38
686,1580,6.13793,356,100,18,0,0,0,0,1,0,0,0,39
687,1512,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
688,1530,5.5,297,100,21,0,0,0,0,0,0,0,0,33
689,1726,5.25,315,100,25,0,0,0,0,0,0,0,0,35
690,1674,5.4,297,100,22,0,0,0,0,0,0,0,0,33
691,1726,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
692,1780,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
693,1768,5.78571,324,100,20,0,0,0,0,0,0,0,0,36
694,1892,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
695,2094,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
696,1822,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
697,1912,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
698,1784,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
699,1676,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
700,1682,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
701,1572,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
702,1660,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
703,1528,4.50909,248,100,27,0,0,0,0,1,0,0,0,27
704,1642,5.4,297,100,22,0,0,0,0,0,0,0,0,33
705,1518,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
706,1318,3.78,189,100,29,0,0,0,0,0,0,0,0,21
707,1684,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
708,1478,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
709,1154,3.45,207,100,37,0,0,0,0,0,0,0,0,23
710,1314,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
711,1350,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
712,1228,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
713,1318,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
714,1110,3.6,234,100,39,0,0,0,0,0,0,0,0,26
715,1476,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
716,1412,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
717,1330,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
718,1544,4.5,279,100,31,0,0,0,0,0,0,0,0,31
719,1704,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
720,1470,4.5,261,100,29,0,0,0,0,0,0,0,0,29
721,1414,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
722,1418,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
723,1464,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
724,1418,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
725,1692,4.43333,266,100,30,0,0,0,0,1,0,0,0,29
726,1392,3.9,234,100,34,0,0,0,0,0,0,0,0,26
727,1466,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
728,1414,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
729,1540,3.6,216,100,36,0,0,0,0,0,0,0,0,24
730,1680,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
731,1596,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
732,1668,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
733,1458,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
734,1514,4.64062,297,100,31,0,0,0,0,0,0,0,0,33
735,1340,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
736,1408,3,180,100,40,0,0,0,0,0,0,0,0,20
737,1686,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
738,1484,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
739,1364,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
740,1698,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
741,1452,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
742,1592,4.5,270,100,30,0,0,0,0,0,0,0,0,30
743,1664,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
744,1414,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
745,1368,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
746,1152,3.88235,198,100,29,0,0,0,0,0,0,0,0,22
747,1230,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
748,1150,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
749,1174,3.45614,197,100,35,0,0,0,0,0,0,0,1,21
750,1484,3.18462,207,100,42,0,0,0,0,0,0,0,0,23
751,1240,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
752,1248,3.3,198,100,38,0,0,0,0,0,0,0,0,22
753,1448,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
754,1586,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
755,1842,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
756,1538,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
757,1634,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
758,1916,4.2,252,100,32,0,0,0,0,0,0,0,0,28
759,1642,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
760,1222,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
761,1358,4.58065,284,100,30,0,0,0,0,1,0,0,0,31
762,1360,4.48148,242,100,27,0,0,0,0,0,0,0,1,26
763,1420,3.79661,224,100,34,0,0,0,0,0,0,0,1,24
764,1510,4.80357,269,100,26,0,0,0,0,0,0,0,1,29
765,1390,4.98148,269,100,24,0,0,0,0,0,0,0,1,29
766,1502,5.03509,287,100,25,0,0,0,0,0,0,0,1,31
767,1300,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
768,1492,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
769,1374,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
770,1334,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
771,1458,4.55932,269,100,29,0,0,0,0,0,0,0,1,29
772,1662,4.34375,278,100,33,0,0,0,0,0,0,0,1,30
773,1582,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
774,1378,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
775,1276,3,198,100,44,0,0,0,0,0,0,0,0,22
776,1296,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
777,1120,2.63077,171,100,46,0,0,0,0,0,0,0,0,19
778,940,2.03226,126,100,48,0,0,0,0,0,0,0,0,14
779,1206,2.72727,180,100,46,0,0,0,0,0,0,0,0,20
780,1188,2.01493,135,100,52,0,0,0,0,0,0,0,0,15
781,1530,2.01493,135,100,52,0,0,0,0,0,0,0,0,15
782,1248,2.28571,144,100,47,0,0,0,0,0,0,0,0,16
783,1174,2.36066,144,100,45,0,0,0,0,0,0,0,0,16
784,1230,2.25,144,100,48,0,0,0,0,0,0,0,0,16
785,1428,2.71429,171,100,44,0,0,0,0,0,0,0,0,19
786,1600,2.6129,162,100,44,0,0,0,0,0,0,0,0,18
787,1732,2.5082,153,100,44,0,0,0,0,0,0,0,0,17
788,1604,2.74576,162,100,41,0,0,0,0,0,0,0,0,18
789,2278,3.09375,198,100,42,0,0,0,0,0,0,0,0,22
790,1612,3.23438,207,100,41,0,0,0,0,0,0,0,0,23
791,1478,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
792,1640,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
793,1838,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
794,1810,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
795,1602,2.90323,180,100,42,0,0,0,0,0,0,0,0,20
796,1442,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
797,1750,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
798,1906,4.5,252,100,28,0,0,0,0,0,0,0,0,28
799,1822,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
800,1538,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
801,1730,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
802,1508,4.5,270,100,30,0,0,0,0,0,0,0,0,30
803,1454,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
804,1710,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
805,1816,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
806,1596,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
807,1528,4.5,279,100,31,0,0,0,0,0,0,0,0,31
808,1366,4.2,252,100,32,0,0,0,0,0,0,0,0,28
809,1612,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
810,1296,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
811,1786,5.7,342,100,22,0,0,0,0,0,0,0,0,38
812,1526,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
813,1578,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
814,1844,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
815,1504,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
816,1750,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
817,1838,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
818,1844,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
819,1496,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
820,1514,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
821,1434,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
822,1136,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
823,1506,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
824,1382,5.71154,297,100,19,0,0,0,0,0,0,0,0,33
825,1486,6.26786,351,100,17,0,0,0,0,0,0,0,0,39
826,1560,5.89091,324,100,19,0,0,0,0,0,0,0,0,36
