update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
412,2114,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
413,1750,4.05,243,100,33,0,0,0,0,0,0,0,0,27
414,1556,2.5082,153,100,44,0,0,0,0,0,0,0,0,17
415,1654,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
416,1570,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
417,1502,3.9,234,100,34,0,0,0,0,0,0,0,0,26
418,1344,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
419,1388,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
420,1768,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
421,1800,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
422,1634,3.43636,189,100,34,0,0,0,0,0,0,0,0,21
423,1698,4,216,100,30,0,0,0,0,0,0,0,0,24
424,1380,3,171,100,38,0,0,0,0,0,0,0,0,19
425,1636,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
426,1920,3.18462,207,100,42,0,0,0,0,0,0,0,0,23
427,2498,2.90323,180,100,42,0,0,0,0,0,0,0,0,20
428,2988,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
429,2390,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
430,2432,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
431,2944,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
432,2440,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
433,1852,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
434,2372,4.05,243,100,33,0,0,0,0,0,0,0,0,27
435,2066,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
436,2006,4.95,297,100,27,0,0,0,0,0,0,0,0,33
437,3146,5.34375,342,100,26,0,0,0,0,0,0,0,0,38
438,4292,4.95,297,100,27,0,0,0,0,0,0,0,0,33
439,4552,5.26154,342,100,27,0,0,0,0,0,0,0,0,38
440,5634,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
441,3558,4,216,100,30,0,0,0,0,0,0,0,0,24
442,4088,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
443,3160,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
444,2272,4.05,243,100,33,0,0,0,0,0,0,0,0,27
445,2498,3.46154,225,100,40,0,0,0,0,0,0,0,0,25
446,2528,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
447,1214,2.8125,180,100,44,0,0,0,0,0,0,0,0,20
448,1394,3.08955,207,100,44,0,0,0,0,0,0,0,0,23
449,1476,3.13636,207,100,43,0,0,0,0,0,0,0,0,23
450,1168,3,198,100,44,0,0,0,0,0,0,0,0,22
451,1322,3.34286,234,100,44,0,0,0,0,0,0,0,0,26
452,1018,2.75,198,100,50,0,0,0,0,0,0,0,0,22
453,1028,2.91892,216,100,50,0,0,0,0,0,0,0,0,24
454,1008,2.875,207,100,49,0,0,0,0,0,0,0,0,23
455,1344,3.28378,243,100,47,0,0,0,0,0,0,0,0,27
456,1314,3.52174,243,100,42,0,0,0,0,0,0,0,0,27
457,1220,3.22388,216,100,43,0,0,0,0,0,0,0,0,24
458,1724,3.13043,216,100,45,0,0,0,0,0,0,0,0,24
459,1828,2.91549,207,100,48,0,0,0,0,0,0,0,0,23
460,2102,3.6,234,100,39,0,0,0,0,0,0,0,0,26
461,1924,3.04412,207,100,45,0,0,0,0,0,0,0,0,23
462,1688,3.6,252,100,42,0,0,0,0,0,0,0,0,28
463,1806,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
464,2012,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
465,2594,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
466,3276,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
467,3738,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
468,4010,2.84211,162,100,39,0,0,0,0,0,0,0,0,18
469,5160,2.7,162,100,42,0,0,0,0,0,0,0,0,18
470,4928,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
471,5596,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
472,5048,3.76364,207,100,32,0,0,0,0,0,0,0,0,23
473,3670,4.5,252,100,28,0,0,0,0,0,0,0,0,28
474,4214,4.77419,296,100,29,0,0,0,0,0,0,0,1,32
475,4630,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
476,5406,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
477,7032,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
478,6950,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
479,6682,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
480,6848,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
481,5822,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
482,3322,3.9,234,100,34,0,0,0,0,0,0,0,0,26
483,3964,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
484,5470,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
485,5598,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
486,6248,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
487,6448,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
488,4648,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
489,6458,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
490,5158,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
491,3424,4.65,279,100,29,0,0,0,0,0,0,0,0,31
492,3794,4.5614,260,100,28,0,0,0,0,0,0,0,1,28
493,4950,4.5,252,100,28,0,0,0,0,0,0,0,0,28
494,3946,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
495,4254,4.5,261,100,29,0,0,0,0,0,0,0,0,29
496,4700,5,270,100,24,0,0,0,0,0,0,0,0,30
497,4698,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
498,5254,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
499,2656,4.58824,234,100,25,0,0,0,0,0,0,0,0,26
500,1912,4.5,252,100,28,0,0,0,0,0,0,0,0,28
501,1476,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
502,1944,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
503,2386,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
504,2046,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
505,2286,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
506,2418,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
507,2712,4.95,297,100,27,0,0,0,0,0,0,0,0,33
508,2974,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
509,3160,5.1,306,100,26,0,0,0,0,0,0,0,0,34
510,3060,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
511,3462,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
512,1832,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
513,1742,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
514,1356,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
515,1702,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
516,1798,5.36538,279,100,21,0,0,0,0,0,0,0,0,31
517,2296,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
518,2104,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
519,2232,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
520,2460,6.15,369,100,19,0,0,0,0,0,0,0,0,41
521,1444,4.5,234,100,26,0,0,0,0,0,0,0,0,26
522,1798,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
523,1668,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
524,1734,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
525,1528,4.67308,243,100,25,0,0,0,0,0,0,0,0,27
526,1364,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
527,1314,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
528,1318,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
529,1494,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
530,1486,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
531,1376,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
532,1430,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
533,1504,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
534,1382,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
535,1686,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
536,1702,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
537,1380,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
538,1448,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
539,1632,6.75,378,100,14,0,0,0,0,0,0,0,0,42
540,1364,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
541,1508,4.8,288,100,28,0,0,0,0,0,0,0,0,32
542,1464,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
543,1378,4.95,297,100,27,0,0,0,0,0,0,0,0,33
544,1330,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
545,1354,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
546,1354,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
547,1260,5.07273,279,100,24,0,0,0,0,0,0,0,0,31
548,1266,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
549,1172,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
550,1254,4.15385,270,100,35,0,0,0,0,0,0,0,0,30
551,1250,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
552,1318,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
553,1304,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
554,1534,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
555,1298,3.94643,221,100,31,0,0,0,0,1,0,0,0,24
556,1498,4.58621,266,100,28,0,0,0,0,1,0,0,0,29
557,1346,4.42857,248,100,28,0,0,0,0,1,0,0,0,27
558,1182,4.42857,248,100,28,0,0,0,0,1,0,0,0,27
559,1580,4.5,288,100,32,0,0,0,0,0,0,0,0,32
560,1592,4.65,279,100,29,0,0,0,0,0,0,0,0,31
561,1506,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
562,1424,4.5,234,100,26,0,0,0,0,0,0,0,0,26
563,1486,4.8,288,100,28,0,0,0,0,0,0,0,0,32
564,1424,4.65,279,100,29,0,0,0,0,0,0,0,0,31
565,1546,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
566,1556,5.1,306,100,26,0,0,0,0,0,0,0,0,34
567,1722,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
568,1598,4.05,243,100,33,0,0,0,0,0,0,0,0,27
569,1770,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
570,1988,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
571,2102,4,252,100,35,0,0,0,0,0,0,0,0,28
572,2174,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
573,1990,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
574,2262,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
575,2062,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
576,2312,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
577,2446,5.55,333,100,23,0,0,0,0,0,0,0,0,37
578,1896,5.25,315,100,25,0,0,0,0,0,0,0,0,35
579,2316,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
580,1894,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
581,1646,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
582,1692,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
583,1896,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
584,1636,4.25926,230,100,28,0,0,0,0,1,0,0,0,25
585,1504,3.63462,189,100,31,0,0,0,0,0,0,0,0,21
586,1638,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
587,1736,4.35,261,100,31,0,0,0,0,0,0,0,0,29
588,1656,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
589,2124,4.56923,297,100,32,0,0,0,0,0,0,0,0,33
590,1760,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
591,1700,3.40909,225,100,41,0,0,0,0,0,0,0,0,25
592,1746,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
593,1414,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
594,1448,5,315,100,28,0,0,0,0,0,0,0,0,35
595,1434,4.35,261,100,31,0,0,0,0,0,0,0,0,29
596,1514,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
597,1610,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
598,1774,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
599,1938,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
600,2312,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
601,2054,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
602,1384,4.22727,279,100,35,0,0,0,0,0,0,0,0,31
603,1714,4.56923,297,100,32,0,0,0,0,0,0,0,0,33
604,1750,4.8,288,100,28,0,0,0,0,0,0,0,0,32
605,1980,4.65,279,100,29,0,0,0,0,0,0,0,0,31
606,2256,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
607,1866,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
608,1752,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
609,1978,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
610,2164,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
611,2024,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
612,2332,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
613,2716,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
614,2214,4.65,279,100,29,0,0,0,0,0,0,0,0,31
615,2088,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
616,2276,4.95,297,100,27,0,0,0,0,0,0,0,0,33
617,1774,5.1,306,100,26,0,0,0,0,0,0,0,0,34
618,2028,5.42857,342,100,25,0,0,0,0,0,0,0,0,38
619,2622,5.4,324,100,24,0,0,0,0,0,0,0,0,36
620,2646,4.66667,252,100,26,0,0,0,0,0,0,0,0,28
621,3038,5.60377,297,100,20,0,0,0,0,0,0,0,0,33
622,3164,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
623,2252,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
624,2650,5.22581,324,100,26,0,0,0,0,0,0,0,0,36
625,1776,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
626,1834,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
627,2090,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
628,1836,5.4,297,100,22,0,0,0,0,0,0,0,0,33
629,1594,4.33333,234,100,28,0,0,0,0,0,0,0,0,26
630,1774,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
631,1836,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
632,1990,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
633,2290,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
634,2308,4.23529,216,100,27,0,0,0,0,0,0,0,0,24
635,2152,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
636,1640,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
637,1884,5.26415,279,100,22,0,0,0,0,0,0,0,0,31
638,1582,5.38182,296,100,22,0,0,0,0,0,0,0,1,32
639,1580,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
640,1596,4.05,243,100,33,0,0,0,0,0,0,0,0,27
641,1718,4.05,243,100,33,0,0,0,0,0,0,0,0,27
642,1322,3.21429,180,100,36,0,0,0,0,0,0,0,0,20
643,1540,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
644,1788,3.46154,225,100,40,0,0,0,0,0,0,0,0,25
645,1618,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
646,2002,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
647,1834,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
648,1730,3.08621,179,100,38,0,0,0,0,0,0,0,1,19
649,1796,3.64062,233,100,38,0,0,0,0,0,0,0,1,25
650,2022,4.25424,251,100,31,0,0,0,0,0,0,0,1,27
651,2104,3.73585,198,100,31,0,0,0,0,0,0,0,0,22
652,1778,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
653,1438,3.75,225,100,35,0,0,0,0,0,0,0,0,25
654,1380,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
655,1582,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
656,1594,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
657,1314,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
658,1450,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
659,1344,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
660,1516,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
661,1394,3.27273,180,100,35,0,0,0,0,0,0,0,0,20
662,1730,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
663,1450,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
664,1562,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
665,1666,4.95,297,100,27,0,0,0,0,0,0,0,0,33
666,1562,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
667,1518,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
668,1660,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
669,1548,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
670,1592,5.19231,270,100,22,0,0,0,0,0,0,0,0,30
671,1492,5,270,100,24,0,0,0,0,0,0,0,0,30
672,1430,5.4,297,100,22,0,0,0,0,0,0,0,0,33
673,1428,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
674,1562,5.01923,261,100,23,0,0,0,0,0,0,0,0,29
675,1588,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
676,1868,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
677,1618,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
678,1672,4.84615,252,100,24,0,0,0,0,0,0,0,0,28
679,1764,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
680,1324,5.4,297,100,22,0,0,0,0,0,0,0,0,33
681,1336,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
682,1322,4.5,252,100,28,0,0,0,0,0,0,0,0,28
683,1494,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
684,1882,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
685,1970,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
686,2224,5.31148,324,100,25,0,0,0,0,0,0,0,0,36
687,2072,5.1,306,100,26,0,0,0,0,0,0,0,0,34
688,2088,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
689,1702,4.41509,234,100,27,0,0,0,0,0,0,0,0,26
690,1826,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
691,2022,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
692,2102,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
693,1866,4.95,297,100,27,0,0,0,0,0,0,0,0,33
694,1748,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
695,1932,4.8,288,100,28,0,0,0,0,0,0,0,0,32
696,1982,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
697,2074,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
698,2190,4.66102,275,100,28,0,0,0,0,1,0,0,0,30
699,2046,4.92593,266,100,24,0,0,0,0,1,0,0,0,29
700,1902,4,216,100,30,0,0,0,0,0,0,0,0,24
701,2208,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
702,2332,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
703,1742,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
704,1804,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
705,1958,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
706,2124,4.5,252,100,28,0,0,0,0,0,0,0,0,28
707,1598,3.63462,189,100,31,0,0,0,0,0,0,0,0,21
708,1868,3.7069,215,100,34,0,0,0,0,0,0,0,1,23
709,1990,3.79661,224,100,34,0,0,0,0,0,0,0,1,24
710,1634,3.31481,179,100,34,0,0,0,0,0,0,0,1,19
711,1436,3.66667,198,100,32,0,0,0,0,0,0,0,0,22
712,1452,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
713,1460,3.45,207,100,37,0,0,0,0,0,0,0,0,23
714,1716,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
715,1770,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
716,1826,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
717,1684,3.80769,198,100,30,0,0,0,0,0,0,0,0,22
718,1586,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
719,1476,3,171,100,38,0,0,0,0,0,0,0,0,19
720,1344,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
721,1704,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
722,1664,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
723,1590,3.43636,189,100,34,0,0,0,0,0,0,0,0,21
724,1970,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
725,2018,4,216,100,30,0,0,0,0,0,0,0,0,24
726,1718,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
727,1812,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
728,1678,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
729,1974,3.96,198,100,28,0,0,0,0,0,0,0,0,22
730,2190,3.27273,180,100,35,0,0,0,0,0,0,0,0,20
731,2326,3.98077,207,100,29,0,0,0,0,0,0,0,0,23
732,2500,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
733,2002,3.43636,189,100,34,0,0,0,0,0,0,0,0,21
734,1776,3.39623,180,100,33,0,0,0,0,0,0,0,0,20
735,1306,3.52941,180,100,31,0,0,0,0,0,0,0,0,20
736,1534,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
737,1812,4.5,270,100,30,0,0,0,0,0,0,0,0,30
738,1904,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
739,1460,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
740,1476,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
741,1660,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
742,2012,5.25,315,100,25,0,0,0,0,0,0,0,0,35
743,1752,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
744,2080,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
745,2356,4.2,252,100,32,0,0,0,0,0,0,0,0,28
746,2080,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
747,2316,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
748,2364,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
749,1902,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
750,1726,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
751,1842,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
752,1740,3.3,198,100,38,0,0,0,0,0,0,0,0,22
753,1952,2.71429,171,100,44,0,0,0,0,0,0,0,0,19
754,1846,3.3,198,100,38,0,0,0,0,0,0,0,0,22
755,1832,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
756,1838,3.6,216,100,36,0,0,0,0,0,0,0,0,24
757,1624,3,180,100,40,0,0,0,0,0,0,0,0,20
758,1822,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
759,2044,2.80328,171,100,42,0,0,0,0,0,0,0,0,19
760,1894,3,171,100,38,0,0,0,0,0,0,0,0,19
761,1686,3.16667,171,100,35,0,0,0,0,0,0,0,0,19
762,1620,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
763,1634,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
764,1926,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
765,1836,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
766,1716,2.44068,144,100,43,0,0,0,0,0,0,0,0,16
767,1836,2.28571,144,100,47,0,0,0,0,0,0,0,0,16
768,1800,2.53125,162,100,46,0,0,0,0,0,0,0,0,18
769,1894,3,189,100,42,0,0,0,0,0,0,0,0,21
770,1458,2.75806,171,100,43,0,0,0,0,0,0,0,0,19
771,1408,2.90769,189,100,44,0,0,0,0,0,0,0,0,21
772,1190,2.49231,162,100,47,0,0,0,0,0,0,0,0,18
773,1748,3.49254,234,100,41,0,0,0,0,0,0,0,0,26
774,1544,2.95522,198,100,45,0,0,0,0,0,0,0,0,22
775,1524,2.90769,189,100,44,0,0,0,0,0,0,0,0,21
776,1528,3.09375,198,100,42,0,0,0,0,0,0,0,0,22
777,1376,2.25,144,100,48,0,0,0,0,0,0,0,0,16
778,1398,2.28571,144,100,47,0,0,0,0,0,0,0,0,16
779,1466,3.13043,216,100,45,0,0,0,0,0,0,0,0,24
780,1436,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
781,1290,2.85714,180,100,43,0,0,0,0,0,0,0,0,20
782,1416,3.08955,207,100,44,0,0,0,0,0,0,0,0,23
783,1382,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
784,1500,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
785,1686,4.27586,248,100,30,0,0,0,0,1,0,0,0,27
786,1464,3.66667,198,100,32,0,0,0,0,0,0,0,0,22
787,1626,3.92593,212,100,30,0,0,0,0,1,0,0,0,23
788,1388,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
789,1562,4.5,252,100,28,0,0,0,0,0,0,0,0,28
790,1504,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
791,1572,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
792,1414,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
793,1530,3.6,216,100,36,0,0,0,0,0,0,0,0,24
794,1788,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
795,1844,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
796,1868,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
797,1916,6.16667,333,100,17,0,0,0,0,0,0,0,0,37
798,1788,5.97959,293,100,16,0,0,0,0,1,0,0,0,32
799,2052,6.16667,333,100,17,0,0,0,0,0,0,0,0,37
800,2116,6.28302,333,100,16,0,0,0,0,0,0,0,0,37
801,2242,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
802,2066,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
803,2044,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
804,1754,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
805,2042,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
806,1928,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
807,1818,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
808,1602,4.5,252,100,28,0,0,0,0,0,0,0,0,28
809,1882,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
810,1590,4.05,243,100,33,0,0,0,0,0,0,0,0,27
811,1850,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
812,1586,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
813,1652,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
814,1700,5.31148,324,100,25,0,0,0,0,0,0,0,0,36
815,1416,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
816,1392,4.24528,225,100,28,0,0,0,0,0,0,0,0,25
817,1550,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
818,1616,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
819,1564,4.65,279,100,29,0,0,0,0,0,0,0,0,31
820,1462,4.2,252,100,32,0,0,0,0,0,0,0,0,28
821,1546,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
822,1526,4.32692,225,100,27,0,0,0,0,0,0,0,0,25
823,1504,4.05,243,100,33,0,0,0,0,0,0,0,0,27
824,1430,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
