update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
420,1612,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
421,1442,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
422,1520,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
423,1294,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
424,1462,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
425,1528,5.7541,351,100,22,0,0,0,0,0,0,0,0,39
426,1612,5.94915,351,100,20,0,0,0,0,0,0,0,0,39
427,1776,6.3871,396,100,18,0,0,0,0,0,0,0,0,44
428,1618,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
429,1632,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
430,1884,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
431,1722,5.21053,297,100,24,0,0,0,0,0,0,0,0,33
432,1874,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
433,1680,5.55,333,100,23,0,0,0,0,0,0,0,0,37
434,1758,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
435,1498,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
436,1562,4.57377,279,100,30,0,0,0,0,0,0,0,0,31
437,1684,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
438,1728,4.98462,324,100,29,0,0,0,0,0,0,0,0,36
439,1420,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
440,1300,3.51562,225,100,39,0,0,0,0,0,0,0,0,25
441,1582,4.15385,270,100,35,0,0,0,0,0,0,0,0,30
442,1490,3.9,234,100,34,0,0,0,0,0,0,0,0,26
443,1302,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
444,1190,2.8871,179,100,42,0,0,0,0,0,0,0,1,19
445,1208,2.55385,166,100,46,0,0,0,0,1,0,0,1,17
446,1244,2.8125,180,100,44,0,0,0,0,0,0,0,0,20
447,1498,2.91176,198,100,46,0,0,0,0,0,0,0,0,22
448,1334,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
449,1534,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
450,1442,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
451,1712,3,189,100,42,0,0,0,0,0,0,0,0,21
452,1790,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
453,1718,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
454,2042,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
455,2040,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
456,1998,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
457,2070,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
458,2000,3.25926,176,100,34,0,0,0,0,1,0,0,0,19
459,2222,3.5614,203,100,34,0,0,0,0,1,0,0,0,22
460,2374,4.05085,239,100,32,0,0,0,0,1,0,0,0,26
461,1958,5.16667,279,100,23,0,0,0,0,0,0,0,0,31
462,1688,5.58621,324,100,22,0,0,0,0,0,0,0,0,36
463,1720,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
464,1546,3.6,216,100,36,0,0,0,0,0,0,0,0,24
465,1842,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
466,2080,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
467,1958,4.5,261,100,29,0,0,0,0,0,0,0,0,29
468,1558,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
469,2076,4.55932,269,100,29,0,0,0,0,0,0,0,1,29
470,2102,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
471,1960,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
472,1848,5.22,261,100,21,0,0,0,0,0,0,0,0,29
473,2068,4.5,243,100,27,0,0,0,0,0,0,0,0,27
474,2410,4.64062,297,100,31,0,0,0,0,0,0,0,0,33
475,1940,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
476,1812,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
477,1868,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
478,1560,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
479,1790,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
480,1676,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
481,1980,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
482,2098,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
483,2136,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
484,2436,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
485,1788,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
486,1786,4.35,261,100,31,0,0,0,0,0,0,0,0,29
487,1734,5.79661,342,100,21,0,0,0,0,0,0,0,0,38
488,1972,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
489,1772,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
490,2114,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
491,1724,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
492,1656,4.01786,225,100,31,0,0,0,0,0,0,0,0,25
493,1658,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
494,1684,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
495,1550,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
496,1754,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
497,1758,3.75,225,100,35,0,0,0,0,0,0,0,0,25
498,1490,3.90566,207,100,30,0,0,0,0,0,0,0,0,23
499,1566,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
500,1822,4,248,100,34,0,0,0,0,1,0,0,0,27
501,1638,3.44068,203,100,36,0,0,0,0,1,0,0,0,22
502,1646,2.89286,162,100,38,0,0,0,0,0,0,0,0,18
503,1856,3.19355,198,100,40,0,0,0,0,0,0,0,0,22
504,1644,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
505,1614,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
506,1446,4.5,243,100,27,0,0,0,0,0,0,0,0,27
507,1690,4.8,288,100,28,0,0,0,0,0,0,0,0,32
508,1524,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
509,1654,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
510,1496,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
511,2006,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
512,1462,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
513,1730,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
514,1664,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
515,1552,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
516,1648,4.8,288,100,28,0,0,0,0,0,0,0,0,32
517,1574,4.5,270,100,30,0,0,0,0,0,0,0,0,30
518,1376,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
519,1712,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
520,1600,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
521,2016,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
522,1458,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
523,1496,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
524,1558,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
525,1582,4.65,279,100,29,0,0,0,0,0,0,0,0,31
526,1442,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
527,1564,3.95455,261,100,37,0,0,0,0,0,0,0,0,29
528,1324,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
529,1410,4.5,261,100,29,0,0,0,0,0,0,0,0,29
530,1498,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
531,1376,3.45,207,100,37,0,0,0,0,0,0,0,0,23
532,1382,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
533,1496,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
534,1500,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
535,1490,3.94915,233,100,33,0,0,0,0,0,0,0,1,25
536,1442,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
537,1596,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
538,1478,3.6,216,100,36,0,0,0,0,0,0,0,0,24
539,1560,3.77419,234,100,36,0,0,0,0,0,0,0,0,26
540,1648,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
541,1720,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
542,1710,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
543,1586,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
544,1538,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
545,1500,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
546,1362,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
547,1454,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
548,1362,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
549,1368,4.58824,234,100,25,0,0,0,0,0,0,0,0,26
550,1524,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
551,1876,5.74138,333,100,21,0,0,0,0,0,0,0,0,37
552,1874,5.44262,332,100,24,0,0,0,0,0,0,0,1,36
553,1578,4.86885,297,100,28,0,0,0,0,0,0,0,0,33
554,1418,4.8,288,100,28,0,0,0,0,0,0,0,0,32
555,1622,5.34375,342,100,26,0,0,0,0,0,0,0,0,38
556,1586,5.09434,270,100,23,0,0,0,0,0,0,0,0,30
557,1782,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
558,1484,5.1,306,100,26,0,0,0,0,0,0,0,0,34
559,1538,5.64407,333,100,22,0,0,0,0,0,0,0,0,37
560,1522,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
561,1604,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
562,1682,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
563,1786,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
564,1796,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
565,1504,4.64516,288,100,30,0,0,0,0,0,0,0,0,32
566,1558,5.51613,342,100,24,0,0,0,0,0,0,0,0,38
567,1658,5,315,100,28,0,0,0,0,0,0,0,0,35
568,1730,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
569,1478,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
570,1762,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
571,1642,5.53846,288,100,20,0,0,0,0,0,0,0,0,32
572,1758,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
573,1256,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
574,1370,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
575,1280,5.25,315,100,25,0,0,0,0,0,0,0,0,35
576,1118,4.35,261,100,31,0,0,0,0,0,0,0,0,29
577,1296,4.5,288,100,32,0,0,0,0,0,0,0,0,32
578,1268,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
579,1434,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
580,1486,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
581,1438,5.77358,306,100,19,0,0,0,0,0,0,0,0,34
582,1380,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
583,1800,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
584,1550,4.5,297,100,33,0,0,0,0,0,0,0,0,33
585,1686,5.1,306,100,26,0,0,0,0,0,0,0,0,34
586,1664,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
587,1640,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
588,1546,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
589,1688,5.85,351,100,21,0,0,0,0,0,0,0,0,39
590,1618,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
591,1342,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
592,1612,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
593,1754,5.625,360,100,24,0,0,0,0,0,0,0,0,40
594,2042,5.7541,351,100,22,0,0,0,0,0,0,0,0,39
595,1764,5.94915,351,100,20,0,0,0,0,0,0,0,0,39
596,1472,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
597,1478,5.83607,356,100,21,0,0,0,0,1,0,0,0,39
598,1402,5.4,351,100,26,0,0,0,0,0,0,0,0,39
599,1366,5.4,324,100,24,0,0,0,0,0,0,0,0,36
600,1426,4.92188,315,100,29,0,0,0,0,0,0,0,0,35
601,1348,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
602,1472,3.78261,261,100,40,0,0,0,0,0,0,0,0,29
603,1526,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
604,1784,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
605,1700,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
606,1618,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
607,1782,5.25,315,100,25,0,0,0,0,0,0,0,0,35
608,1448,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
609,1682,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
610,1546,4.5,270,100,30,0,0,0,0,0,0,0,0,30
611,1942,3.95455,261,100,37,0,0,0,0,0,0,0,0,29
612,1546,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
613,1620,4.5,261,100,29,0,0,0,0,0,0,0,0,29
614,1732,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
615,1808,4.33929,243,100,29,0,0,0,0,0,0,0,0,27
616,1824,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
617,1984,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
618,1504,4,216,100,30,0,0,0,0,0,0,0,0,24
619,1540,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
620,1700,4.58621,266,100,28,0,0,0,0,1,0,0,0,29
621,1556,3.95385,257,100,36,0,0,0,0,1,0,0,0,28
622,1446,4.19298,239,100,30,0,0,0,0,1,0,0,0,26
623,1530,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
624,1728,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
625,1392,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
626,1508,4.41509,234,100,27,0,0,0,0,0,0,0,0,26
627,1458,2.80328,171,100,42,0,0,0,0,0,0,0,0,19
628,1510,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
629,1364,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
630,1778,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
631,1410,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
632,1190,2.89831,171,100,40,0,0,0,0,0,0,0,0,19
633,1658,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
634,1452,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
635,1490,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
636,1432,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
637,1438,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
638,1226,4.29231,279,100,34,0,0,0,0,0,0,0,0,31
639,1328,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
640,1298,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
641,1518,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
642,1680,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
643,1472,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
644,1552,5.30357,297,100,23,0,0,0,0,0,0,0,0,33
645,1690,5.36842,306,100,23,0,0,0,0,0,0,0,0,34
646,1464,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
647,1256,4.94118,252,100,23,0,0,0,0,0,0,0,0,28
648,1716,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
649,1366,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
650,1254,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
651,1328,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
652,1502,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
653,1488,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
654,1624,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
655,1812,5.25,315,100,25,0,0,0,0,0,0,0,0,35
656,1932,6.16667,333,100,17,0,0,0,0,0,0,0,0,37
657,2040,5.94915,351,100,20,0,0,0,0,0,0,0,0,39
658,1416,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
659,1550,5.42857,342,100,25,0,0,0,0,0,0,0,0,38
660,1144,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
661,1324,4.2,252,100,32,0,0,0,0,0,0,0,0,28
662,1348,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
663,1426,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
664,1316,4.5,279,100,31,0,0,0,0,0,0,0,0,31
665,1420,4.95,297,100,27,0,0,0,0,0,0,0,0,33
666,1518,4.5,297,100,33,0,0,0,0,0,0,0,0,33
667,1496,4.5,288,100,32,0,0,0,0,0,0,0,0,32
668,1290,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
669,1454,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
670,1650,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
671,1242,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
672,1206,4.35,261,100,31,0,0,0,0,0,0,0,0,29
673,1372,5.1,306,100,26,0,0,0,0,0,0,0,0,34
674,1232,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
675,1424,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
676,1482,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
677,1538,5.84211,333,100,20,0,0,0,0,0,0,0,0,37
678,1260,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
679,1174,3.54545,234,100,40,0,0,0,0,0,0,0,0,26
680,1336,3.6,234,100,39,0,0,0,0,0,0,0,0,26
681,1420,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
682,1446,4.5,279,100,31,0,0,0,0,0,0,0,0,31
683,1404,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
684,1484,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
685,1262,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
686,1246,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
687,1472,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
688,1424,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
689,1354,3.6,216,100,36,0,0,0,0,0,0,0,0,24
690,1278,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
691,1594,4.09091,270,100,36,0,0,0,0,0,0,0,0,30
692,1276,4.05,243,100,33,0,0,0,0,0,0,0,0,27
693,1318,4.35,261,100,31,0,0,0,0,0,0,0,0,29
694,1442,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
695,1408,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
696,1416,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
697,1398,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
698,1518,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
699,1422,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
700,1486,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
701,1500,3.3,198,100,38,0,0,0,0,0,0,0,0,22
702,1486,3.45312,221,100,39,0,0,0,0,1,0,0,0,24
703,1468,3.77049,230,100,35,0,0,0,0,1,0,0,0,25
704,1540,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
705,1530,3.14286,198,100,41,0,0,0,0,0,0,0,0,22
706,1410,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
707,1374,3.87719,221,100,32,0,0,0,0,1,0,0,0,24
708,1424,4.10714,230,100,30,0,0,0,0,1,0,0,0,25
709,1298,3.20339,189,100,38,0,0,0,0,0,0,0,0,21
710,1330,3.75,225,100,35,0,0,0,0,0,0,0,0,25
711,1264,2.95312,189,100,43,0,0,0,0,0,0,0,0,21
712,1302,2.17241,126,100,44,0,0,0,0,0,0,0,0,14
713,1502,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
714,1198,2.31818,153,100,49,0,0,0,0,0,0,0,0,17
715,1290,2.63077,171,100,46,0,0,0,0,0,0,0,0,19
716,1302,2.46774,153,100,45,0,0,0,0,0,0,0,0,17
717,1242,1.95,117,100,47,0,0,0,0,0,0,0,0,13
718,1326,2.10938,135,100,49,0,0,0,0,0,0,0,0,15
719,1438,2.25,144,100,48,0,0,0,0,0,0,0,0,16
720,1222,1.86207,108,100,46,0,0,0,0,0,0,0,0,12
721,1474,2.03226,126,100,48,0,0,0,0,0,0,0,0,14
722,1420,2.21538,144,100,49,0,0,0,0,0,0,0,0,16
723,1402,1.96875,126,100,50,0,0,0,0,0,0,0,0,14
724,1474,2.71429,171,100,44,0,0,0,0,0,0,0,0,19
725,1458,2.59322,153,100,42,0,0,0,0,0,0,0,0,17
726,1632,2.35385,153,100,48,0,0,0,0,0,0,0,0,17
727,1340,3,171,100,38,0,0,0,0,0,0,0,0,19
728,1378,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
729,1422,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
730,1404,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
731,1444,4,216,100,30,0,0,0,0,0,0,0,0,24
732,1470,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
733,1206,3.05085,180,100,39,0,0,0,0,0,0,0,0,20
734,1724,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
735,1650,3.09836,189,100,40,0,0,0,0,0,0,0,0,21
736,1518,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
737,1934,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
738,1516,4.95,297,100,27,0,0,0,0,0,0,0,0,33
739,1476,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
740,1352,4.05,243,100,33,0,0,0,0,0,0,0,0,27
741,1568,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
742,1218,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
743,1618,5.18182,342,100,28,0,0,0,0,0,0,0,0,38
744,1642,5.0625,324,100,28,0,0,0,0,0,0,0,0,36
745,1498,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
746,1972,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
747,1946,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
748,1280,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
749,1418,5.16393,315,100,26,0,0,0,0,0,0,0,0,35
750,1306,4.8,288,100,28,0,0,0,0,0,0,0,0,32
751,1260,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
752,1316,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
753,1174,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
754,1136,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
755,1354,4.02985,270,100,37,0,0,0,0,0,0,0,0,30
756,1470,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
757,1532,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
758,1624,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
759,1480,3.9,234,100,34,0,0,0,0,0,0,0,0,26
760,1398,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
761,1318,4.05,243,100,33,0,0,0,0,0,0,0,0,27
762,1448,4.5,288,100,32,0,0,0,0,0,0,0,0,32
763,1462,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
764,1426,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
765,1426,3.9,234,100,34,0,0,0,0,0,0,0,0,26
766,1622,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
767,1464,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
768,1390,2.84211,162,100,39,0,0,0,0,0,0,0,0,18
769,2076,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
770,1446,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
771,1512,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
772,1388,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
773,1580,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
774,1728,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
775,1598,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
776,1486,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
777,1314,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
778,1438,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
779,1560,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
780,1506,3.66667,198,100,32,0,0,0,0,0,0,0,0,22
781,1802,4.03448,234,100,32,0,0,0,0,0,0,0,0,26
782,1880,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
783,1794,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
784,1572,3.56897,207,100,35,0,0,0,0,0,0,0,0,23
785,1466,3,171,100,38,0,0,0,0,0,0,0,0,19
786,1502,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
787,1798,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
788,1568,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
789,1300,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
790,1588,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
791,1410,4.2,252,100,32,0,0,0,0,0,0,0,0,28
792,1646,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
793,1592,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
794,1602,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
795,1664,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
796,1898,3.85714,243,100,36,0,0,0,0,0,0,0,0,27
797,1380,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
798,1346,4.07692,212,100,28,0,0,0,0,1,0,0,0,23
799,1476,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
800,1510,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
801,1550,5.68421,324,100,21,0,0,0,0,0,0,0,0,36
802,1474,5.1,306,100,26,0,0,0,0,0,0,0,0,34
803,1318,4.5,252,100,28,0,0,0,0,0,0,0,0,28
804,1104,4.23529,216,100,27,0,0,0,0,0,0,0,0,24
805,1836,5.89655,342,100,20,0,0,0,0,0,0,0,0,38
806,1606,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
807,1580,5.33898,315,100,24,0,0,0,0,0,0,0,0,35
808,1440,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
809,1620,4.15385,270,100,35,0,0,0,0,0,0,0,0,30
810,1656,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
811,1596,5.77358,306,100,19,0,0,0,0,0,0,0,0,34
812,1470,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
813,1630,5.32727,293,100,22,0,0,0,0,1,0,0,0,32
814,1600,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
815,1856,5.34375,342,100,26,0,0,0,0,0,0,0,0,38
816,1550,4.98462,324,100,29,0,0,0,0,0,0,0,0,36
817,1428,4.05,243,100,33,0,0,0,0,0,0,0,0,27
818,1254,3.35593,198,100,37,0,0,0,0,0,0,0,0,22
819,1484,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
820,1780,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
821,1946,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
822,1646,4.84906,257,100,24,0,0,0,0,1,0,0,0,28
823,1898,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
824,1712,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
825,1760,3.78947,216,100,33,0,0,0,0,0,0,0,0,24
826,2008,3.90566,207,100,30,0,0,0,0,0,0,0,0,23
827,1868,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
828,1550,5.11765,261,100,22,0,0,0,0,0,0,0,0,29
829,1704,4.23529,216,100,27,0,0,0,0,0,0,0,0,24
830,1672,3.6,216,100,36,0,0,0,0,0,0,0,0,24
831,1646,3.25862,189,100,37,0,0,0,0,0,0,0,0,21
