update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
429,888,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
430,1338,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
431,1270,4.11475,251,100,33,0,0,0,0,0,0,0,1,27
432,1188,4.05,243,100,33,0,0,0,0,0,0,0,0,27
433,1400,4.28571,270,100,33,0,0,0,0,0,0,0,0,30
434,1396,3.75,225,100,35,0,0,0,0,0,0,0,0,25
435,1450,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
436,1576,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
437,1094,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
438,1294,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
439,1168,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
440,1202,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
441,1206,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
442,1162,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
443,996,3,171,100,38,0,0,0,0,0,0,0,0,19
444,1076,2.5082,153,100,44,0,0,0,0,0,0,0,0,17
445,1208,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
446,1168,3.6,216,100,36,0,0,0,0,0,0,0,0,24
447,1424,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
448,1294,3.32787,203,100,38,0,0,0,0,1,0,0,0,22
449,1490,3.85484,239,100,35,0,0,0,0,1,0,0,0,26
450,1584,4.4375,284,100,32,0,0,0,0,1,0,0,0,31
451,1412,3.95455,261,100,37,0,0,0,0,0,0,0,0,29
452,1578,3.93651,248,100,35,0,0,0,0,1,0,0,0,27
453,1426,3.57143,225,100,38,0,0,0,0,0,0,0,0,25
454,1502,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
455,1422,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
456,1642,4.27692,278,100,34,0,0,0,0,0,0,0,1,30
457,1604,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
458,1590,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
459,1576,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
460,1624,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
461,1524,4.0303,266,100,36,0,0,0,0,1,0,0,0,29
462,1126,4.14516,257,100,33,0,0,0,0,1,0,0,0,28
463,1382,4.22222,266,100,33,0,0,0,0,1,0,0,0,29
464,1492,5.09836,311,100,26,0,0,0,0,1,0,0,0,34
465,1408,4.05,243,100,33,0,0,0,0,0,0,0,0,27
466,1606,4.35938,279,100,33,0,0,0,0,0,0,0,0,31
467,1698,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
468,1332,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
469,1322,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
470,1262,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
471,1304,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
472,1330,5,315,100,28,0,0,0,0,0,0,0,0,35
473,1374,5.04545,333,100,29,0,0,0,0,0,0,0,0,37
474,1266,4.84615,315,100,30,0,0,0,0,0,0,0,0,35
475,1202,3.95455,261,100,37,0,0,0,0,0,0,0,0,29
476,1616,5.0625,324,100,28,0,0,0,0,0,0,0,0,36
477,1486,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
478,1554,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
479,1498,5.42857,342,100,25,0,0,0,0,0,0,0,0,38
480,1336,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
481,1256,4.5,279,100,31,0,0,0,0,0,0,0,0,31
482,1140,4.5,279,100,31,0,0,0,0,0,0,0,0,31
483,1414,4.63636,306,100,32,0,0,0,0,0,0,0,0,34
484,1320,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
485,1262,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
486,1330,5.37097,333,100,25,0,0,0,0,0,0,0,0,37
487,1298,4.95,297,100,27,0,0,0,0,0,0,0,0,33
488,1480,5.48438,351,100,25,0,0,0,0,0,0,0,0,39
489,1404,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
490,1296,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
491,1330,4.79032,297,100,29,0,0,0,0,0,0,0,0,33
492,1540,5.31818,351,100,27,0,0,0,0,0,0,0,0,39
493,1312,4.95,297,100,27,0,0,0,0,0,0,0,0,33
494,1430,5.4,351,100,26,0,0,0,0,0,0,0,0,39
495,1358,6,378,100,21,0,0,0,0,0,0,0,0,42
496,1260,5.67692,369,100,24,0,0,0,0,0,0,0,0,41
497,1352,5.37313,360,100,27,0,0,0,0,0,0,0,0,40
498,1198,5.01639,306,100,27,0,0,0,0,0,0,0,0,34
499,1490,5.60656,342,100,23,0,0,0,0,0,0,0,0,38
500,1350,6.05172,351,100,19,0,0,0,0,0,0,0,0,39
501,1342,5.80645,360,100,22,0,0,0,0,0,0,0,0,40
502,1226,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
503,1132,5.18644,306,100,25,0,0,0,0,0,0,0,0,34
504,1138,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
505,1360,5.55,333,100,23,0,0,0,0,0,0,0,0,37
506,1508,4.57143,288,100,31,0,0,0,0,0,0,0,0,32
507,1300,4.01538,261,100,36,0,0,0,0,0,0,0,0,29
508,1086,3.81538,248,100,37,0,0,0,0,1,0,0,0,27
509,1262,3.62295,221,100,36,0,0,0,0,1,0,0,0,24
510,1228,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
511,1458,3.35821,225,100,42,0,0,0,0,0,0,0,0,25
512,1370,2.72727,180,100,46,0,0,0,0,0,0,0,0,20
513,1202,3.22388,216,100,43,0,0,0,0,0,0,0,0,24
514,1456,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
515,1450,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
516,1300,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
517,1590,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
518,1440,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
519,1386,3.75,225,100,35,0,0,0,0,0,0,0,0,25
520,1764,4.85714,306,100,29,0,0,0,0,0,0,0,0,34
521,1540,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
522,1510,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
523,1546,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
524,1416,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
525,1594,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
526,1488,3.6,216,100,36,0,0,0,0,0,0,0,0,24
527,1508,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
528,1460,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
529,1382,3.46154,225,100,40,0,0,0,0,0,0,0,0,25
530,1408,3.62903,225,100,37,0,0,0,0,0,0,0,0,25
531,1300,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
532,1386,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
533,1510,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
534,1206,2.90769,189,100,44,0,0,0,0,0,0,0,0,21
535,1174,3.32308,216,100,41,0,0,0,0,0,0,0,0,24
536,1578,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
537,1448,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
538,1234,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
539,1524,5.09836,311,100,26,0,0,0,0,1,0,0,0,34
540,1186,4.57627,270,100,29,0,0,0,0,0,0,0,0,30
541,1308,4.78333,287,100,28,0,0,0,0,0,0,0,1,31
542,1490,5.14754,314,100,26,0,0,0,0,0,0,0,1,34
543,1448,5.01695,296,100,26,0,0,0,0,0,0,0,1,32
544,1544,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
545,1688,4.65,279,100,29,0,0,0,0,0,0,0,0,31
546,1758,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
547,1968,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
548,1736,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
549,1490,2.90323,180,100,42,0,0,0,0,0,0,0,0,20
550,1692,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
551,1756,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
552,1436,3.79688,243,100,37,0,0,0,0,0,0,0,0,27
553,1372,3.33871,207,100,39,0,0,0,0,0,0,0,0,23
554,1514,4.02985,270,100,37,0,0,0,0,0,0,0,0,30
555,1246,3,207,100,46,0,0,0,0,0,0,0,0,23
556,1186,3.6,216,100,36,0,0,0,0,0,0,0,0,24
557,1552,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
558,1818,4.65,279,100,29,0,0,0,0,0,0,0,0,31
559,1692,4.41818,243,100,28,0,0,0,0,0,0,0,0,27
560,1518,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
561,1630,4.5,261,100,29,0,0,0,0,0,0,0,0,29
562,1538,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
563,1604,4.05,243,100,33,0,0,0,0,0,0,0,0,27
564,1420,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
565,1352,3.75,225,100,35,0,0,0,0,0,0,0,0,25
566,1612,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
567,2072,5.52632,315,100,22,0,0,0,0,0,0,0,0,35
568,2006,5.23636,288,100,23,0,0,0,0,0,0,0,0,32
569,1890,5.43103,315,100,23,0,0,0,0,0,0,0,0,35
570,1858,4.42373,261,100,30,0,0,0,0,0,0,0,0,29
571,1930,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
572,2074,5.1,306,100,26,0,0,0,0,0,0,0,0,34
573,1884,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
574,1414,4.09091,225,100,30,0,0,0,0,0,0,0,0,25
575,1516,4.5,261,100,29,0,0,0,0,0,0,0,0,29
576,1480,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
577,1466,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
578,1494,4.42105,252,100,29,0,0,0,0,0,0,0,0,28
579,1472,4.17857,234,100,30,0,0,0,0,0,0,0,0,26
580,1578,3.94737,225,100,32,0,0,0,0,0,0,0,0,25
581,1506,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
582,1814,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
583,1746,4.98246,284,100,25,0,0,0,0,1,0,0,0,31
584,1306,4.58929,257,100,27,0,0,0,0,1,0,0,0,28
585,1210,3.44068,203,100,36,0,0,0,0,1,0,0,0,22
586,1468,3.75,225,100,35,0,0,0,0,0,0,0,0,25
587,1698,3.73846,243,100,38,0,0,0,0,0,0,0,0,27
588,1600,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
589,1624,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
590,1628,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
591,1616,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
592,1738,3.6,216,100,36,0,0,0,0,0,0,0,0,24
593,1720,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
594,1246,4.23529,216,100,27,0,0,0,0,0,0,0,0,24
595,1534,3.3,198,100,38,0,0,0,0,0,0,0,0,22
596,1610,3.87931,225,100,33,0,0,0,0,0,0,0,0,25
597,1434,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
598,1284,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
599,1532,2.90323,180,100,42,0,0,0,0,0,0,0,0,20
600,1448,2.73214,153,100,39,0,0,0,0,0,0,0,0,17
601,1590,4,216,100,30,0,0,0,0,0,0,0,0,24
602,1432,2.37736,126,100,39,0,0,0,0,0,0,0,0,14
603,1144,2.4,144,100,44,0,0,0,0,0,0,0,0,16
604,1414,2.95082,180,100,41,0,0,0,0,0,0,0,0,20
605,1680,3.04615,198,100,43,0,0,0,0,0,0,0,0,22
606,1686,3,180,100,40,0,0,0,0,0,0,0,0,20
607,1530,2.90323,180,100,42,0,0,0,0,0,0,0,0,20
608,1628,3.53571,198,100,34,0,0,0,0,0,0,0,0,22
609,1944,3.50847,207,100,36,0,0,0,0,0,0,0,0,23
610,1824,3.83333,207,100,31,0,0,0,0,0,0,0,0,23
611,1802,3.69091,203,100,32,0,0,0,0,1,0,0,0,22
612,1774,3.90566,207,100,30,0,0,0,0,0,0,0,0,23
613,1706,3.52727,194,100,33,0,0,0,0,1,0,0,0,21
614,1808,3.5614,203,100,34,0,0,0,0,1,0,0,0,22
615,1856,3,162,100,36,0,0,0,0,0,0,0,0,18
616,1570,2.76923,144,100,36,0,0,0,0,0,0,0,0,16
617,1622,3,162,100,36,0,0,0,0,0,0,0,0,18
618,1804,3.21429,180,100,36,0,0,0,0,0,0,0,0,20
619,1840,3.66667,198,100,32,0,0,0,0,0,0,0,0,22
620,1906,3.31579,189,100,36,0,0,0,0,0,0,0,0,21
621,2200,3.10909,171,100,36,0,0,0,0,0,0,0,0,19
622,2096,3.10345,180,100,38,0,0,0,0,0,0,0,0,20
623,2240,3.66102,216,100,35,0,0,0,0,0,0,0,0,24
624,2072,3.63158,207,100,34,0,0,0,0,0,0,0,0,23
625,1634,2.68421,153,100,40,0,0,0,0,0,0,0,0,17
626,1664,2.45455,135,100,40,0,0,0,0,0,0,0,0,15
627,1950,3,171,100,38,0,0,0,0,0,0,0,0,19
628,1444,2.68421,153,100,40,0,0,0,0,0,0,0,0,17
629,1834,3.15,189,100,39,0,0,0,0,0,0,0,0,21
630,1550,2.74576,162,100,41,0,0,0,0,0,0,0,0,18
631,1910,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
632,1842,3.15,189,100,39,0,0,0,0,0,0,0,0,21
633,1840,3.72414,216,100,34,0,0,0,0,0,0,0,0,24
634,1898,2.7931,162,100,40,0,0,0,0,0,0,0,0,18
635,1846,3.15789,180,100,37,0,0,0,0,0,0,0,0,20
636,1804,4.07547,216,100,29,0,0,0,0,0,0,0,0,24
637,1806,3.41379,198,100,36,0,0,0,0,0,0,0,0,22
638,1666,2.74576,162,100,41,0,0,0,0,0,0,0,0,18
639,1480,2.05263,117,100,44,0,0,0,0,0,0,0,0,13
640,1518,2.28814,135,100,44,0,0,0,0,0,0,0,0,15
641,1708,2.85,171,100,41,0,0,0,0,0,0,0,0,19
642,1702,3.04839,189,100,41,0,0,0,0,0,0,0,0,21
643,1628,2.25,126,100,42,0,0,0,0,0,0,0,0,14
644,1720,3.05357,171,100,37,0,0,0,0,0,0,0,0,19
645,1456,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
646,1400,3.6,198,100,33,0,0,0,0,0,0,0,0,22
647,1620,4.2,252,100,32,0,0,0,0,0,0,0,0,28
648,1598,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
649,1276,3.54098,216,100,37,0,0,0,0,0,0,0,0,24
650,1194,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
651,1374,3.375,216,100,40,0,0,0,0,0,0,0,0,24
652,1546,4.71429,297,100,30,0,0,0,0,0,0,0,0,33
653,1370,4.72131,288,100,29,0,0,0,0,0,0,0,0,32
654,1538,4.65,279,100,29,0,0,0,0,0,0,0,0,31
655,1338,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
656,1312,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
657,1400,4.57895,261,100,28,0,0,0,0,0,0,0,0,29
658,1322,4.27869,261,100,32,0,0,0,0,0,0,0,0,29
659,1436,3.9,234,100,34,0,0,0,0,0,0,0,0,26
660,1304,3.45,207,100,37,0,0,0,0,0,0,0,0,23
661,1514,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
662,1474,4.22727,279,100,35,0,0,0,0,0,0,0,0,31
663,1332,3.39344,207,100,38,0,0,0,0,0,0,0,0,23
664,1276,3.42857,216,100,39,0,0,0,0,0,0,0,0,24
665,1422,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
666,1596,5.55,333,100,23,0,0,0,0,0,0,0,0,37
667,1588,5.60656,342,100,23,0,0,0,0,0,0,0,0,38
668,1716,6.36207,369,100,17,0,0,0,0,0,0,0,0,41
669,1420,6.04918,369,100,20,0,0,0,0,0,0,0,0,41
670,1532,5.49153,324,100,23,0,0,0,0,0,0,0,0,36
671,1554,5.76562,369,100,23,0,0,0,0,0,0,0,0,41
672,1590,5.08065,315,100,27,0,0,0,0,0,0,0,0,35
673,1550,4.5,270,100,30,0,0,0,0,0,0,0,0,30
674,1848,4.93548,306,100,28,0,0,0,0,0,0,0,0,34
675,1826,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
676,1564,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
677,1546,4.77273,315,100,31,0,0,0,0,0,0,0,0,35
678,1414,4.16418,279,100,36,0,0,0,0,0,0,0,0,31
679,1384,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
680,1572,4.5,279,100,31,0,0,0,0,0,0,0,0,31
681,1592,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
682,1554,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
683,1764,4.56923,297,100,32,0,0,0,0,0,0,0,0,33
684,1724,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
685,1828,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
686,2094,4.58182,252,100,27,0,0,0,0,0,0,0,0,28
687,2348,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
688,2084,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
689,2068,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
690,2372,5.4,324,100,24,0,0,0,0,0,0,0,0,36
691,1864,5.0625,324,100,28,0,0,0,0,0,0,0,0,36
692,1804,5.34375,342,100,26,0,0,0,0,0,0,0,0,38
693,2112,6.19672,378,100,19,0,0,0,0,0,0,0,0,42
694,1888,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
695,1262,4.25455,234,100,29,0,0,0,0,0,0,0,0,26
696,1636,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
697,1634,3.69643,207,100,33,0,0,0,0,0,0,0,0,23
698,1662,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
699,1618,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
700,1692,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
701,1332,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
702,1414,4.2,252,100,32,0,0,0,0,0,0,0,0,28
703,1436,4.06452,252,100,34,0,0,0,0,0,0,0,0,28
704,1404,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
705,1554,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
706,1312,4.35,261,100,31,0,0,0,0,0,0,0,0,29
707,1270,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
708,1372,4.09091,270,100,36,0,0,0,0,0,0,0,0,30
709,1304,4.35,261,100,31,0,0,0,0,0,0,0,0,29
710,1574,4.5,279,100,31,0,0,0,0,0,0,0,0,31
711,1542,4.13115,252,100,33,0,0,0,0,0,0,0,0,28
712,1614,3.6,234,100,39,0,0,0,0,0,0,0,0,26
713,1402,3.68182,243,100,39,0,0,0,0,0,0,0,0,27
714,1760,3.87692,252,100,37,0,0,0,0,0,0,0,0,28
715,1352,3.23438,207,100,41,0,0,0,0,0,0,0,0,23
716,1482,4.42857,279,100,32,0,0,0,0,0,0,0,0,31
717,1454,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
718,1556,4.5,252,100,28,0,0,0,0,0,0,0,0,28
719,1582,5.05263,288,100,25,0,0,0,0,0,0,0,0,32
720,1450,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
721,1536,5.55,333,100,23,0,0,0,0,0,0,0,0,37
722,1364,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
723,1174,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
724,1218,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
725,1378,5.12069,297,100,25,0,0,0,0,0,0,0,0,33
726,1330,4.5,252,100,28,0,0,0,0,0,0,0,0,28
727,1278,5.23214,293,100,23,0,0,0,0,1,0,0,0,32
728,1554,3.91935,243,100,35,0,0,0,0,0,0,0,0,27
729,1770,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
730,1582,3.9661,234,100,33,0,0,0,0,0,0,0,0,26
731,1612,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
732,1712,3.32308,216,100,41,0,0,0,0,0,0,0,0,24
733,1600,4.21875,270,100,34,0,0,0,0,0,0,0,0,30
734,1552,3.9375,252,100,36,0,0,0,0,0,0,0,0,28
735,1620,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
736,1442,3.28571,207,100,40,0,0,0,0,0,0,0,0,23
737,1468,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
738,1680,3.27273,216,100,42,0,0,0,0,0,0,0,0,24
739,1544,3.48387,216,100,38,0,0,0,0,0,0,0,0,24
740,1614,3.2459,198,100,39,0,0,0,0,0,0,0,0,22
741,1686,4.2,252,100,32,0,0,0,0,0,0,0,0,28
742,1398,3.75,225,100,35,0,0,0,0,0,0,0,0,25
743,1518,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
744,1424,4.5,261,100,29,0,0,0,0,0,0,0,0,29
745,1570,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
746,1428,4.14286,261,100,34,0,0,0,0,0,0,0,0,29
747,1504,4.18966,243,100,31,0,0,0,0,0,0,0,0,27
748,1470,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
749,1472,3.57353,243,100,41,0,0,0,0,0,0,0,0,27
750,1358,3.95455,261,100,37,0,0,0,0,0,0,0,0,29
751,1696,4.5,297,100,33,0,0,0,0,0,0,0,0,33
752,1588,4.2,252,100,32,0,0,0,0,0,0,0,0,28
753,1110,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
754,1234,4.72881,279,100,28,0,0,0,0,0,0,0,0,31
755,1262,5.1,306,100,26,0,0,0,0,0,0,0,0,34
756,1306,4.82143,270,100,26,0,0,0,0,0,0,0,0,30
757,1604,5.14286,324,100,27,0,0,0,0,0,0,0,0,36
758,1296,4.07812,261,100,35,0,0,0,0,0,0,0,0,29
759,1348,4.05,243,100,33,0,0,0,0,0,0,0,0,27
760,1508,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
761,1348,4.05,243,100,33,0,0,0,0,0,0,0,0,27
762,1200,3.68852,225,100,36,0,0,0,0,0,0,0,0,25
763,1606,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
764,1356,3.65625,234,100,38,0,0,0,0,0,0,0,0,26
765,1246,3.85714,216,100,32,0,0,0,0,0,0,0,0,24
766,1232,3.47368,198,100,35,0,0,0,0,0,0,0,0,22
767,1306,3.92982,224,100,32,0,0,0,0,0,0,0,1,24
768,1486,3.54545,234,100,40,0,0,0,0,0,0,0,0,26
769,1332,3.83607,234,100,35,0,0,0,0,0,0,0,0,26
770,1466,3.6,216,100,36,0,0,0,0,0,0,0,0,24
771,1378,3.53333,212,100,36,0,0,0,0,1,0,0,0,23
772,1630,3.98361,243,100,34,0,0,0,0,0,0,0,0,27
773,1412,3.81356,225,100,34,0,0,0,0,0,0,0,0,25
774,1802,4.2,252,100,32,0,0,0,0,0,0,0,0,28
775,1516,3.9,234,100,34,0,0,0,0,0,0,0,0,26
776,1500,4.20968,261,100,33,0,0,0,0,0,0,0,0,29
777,1450,3.71429,234,100,37,0,0,0,0,0,0,0,0,26
778,1454,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
779,1546,4.35484,270,100,32,0,0,0,0,0,0,0,0,30
780,1708,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
781,1662,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
782,1614,4.65517,270,100,28,0,0,0,0,0,0,0,0,30
783,1726,5.0339,297,100,26,0,0,0,0,0,0,0,0,33
784,1880,5.45902,333,100,24,0,0,0,0,0,0,0,0,37
785,1692,4.66071,261,100,27,0,0,0,0,0,0,0,0,29
786,1518,4.94118,252,100,23,0,0,0,0,0,0,0,0,28
787,2216,5.10169,301,100,25,0,0,0,0,1,0,0,1,32
788,2058,4.80702,274,100,26,0,0,0,0,1,0,0,1,29
789,2014,5.81818,320,100,19,0,0,0,0,1,0,0,0,35
790,1826,4.42857,248,100,28,0,0,0,0,1,0,0,0,27
791,2072,5.31148,324,100,25,0,0,0,0,0,0,0,0,36
792,2034,4.89474,279,100,26,0,0,0,0,0,0,0,0,31
793,1958,4.92453,261,100,24,0,0,0,0,0,0,0,0,29
794,1726,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
795,1602,5.49091,302,100,21,0,0,0,0,1,0,0,0,33
796,1580,4.84906,257,100,24,0,0,0,0,1,0,0,0,28
797,1786,3.87719,221,100,32,0,0,0,0,1,0,0,0,24
798,1884,4.26316,243,100,30,0,0,0,0,0,0,0,0,27
799,2022,5,270,100,24,0,0,0,0,0,0,0,0,30
800,1874,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
801,2148,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
802,2442,5.56364,306,100,21,0,0,0,0,0,0,0,0,34
803,2586,5.33333,288,100,22,0,0,0,0,0,0,0,0,32
804,2054,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
805,1708,5.11538,266,100,22,0,0,0,0,1,0,0,0,29
806,1894,5.29825,302,100,23,0,0,0,0,1,0,0,0,33
807,2142,5.2069,302,100,24,0,0,0,0,1,0,0,0,33
808,1948,4.5,243,100,27,0,0,0,0,0,0,0,0,27
809,2012,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
810,1692,4.10526,234,100,31,0,0,0,0,0,0,0,0,26
811,2024,4.34483,252,100,30,0,0,0,0,0,0,0,0,28
812,2174,4.83333,261,100,25,0,0,0,0,0,0,0,0,29
813,2520,5.46429,306,100,22,0,0,0,0,0,0,0,0,34
814,1914,4.07547,216,100,29,0,0,0,0,0,0,0,0,24
815,2110,4.26786,239,100,29,0,0,0,0,1,0,0,0,26
816,2026,4.83636,266,100,25,0,0,0,0,1,0,0,0,29
817,2702,5.7,342,100,22,0,0,0,0,0,0,0,0,38
818,2096,4.75472,252,100,25,0,0,0,0,0,0,0,0,28
819,2212,4.5,270,100,30,0,0,0,0,0,0,0,0,30
820,2118,4.42623,270,100,31,0,0,0,0,0,0,0,0,30
821,1860,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
822,1986,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
823,1738,4.2,252,100,32,0,0,0,0,0,0,0,0,28
824,2236,4.29231,279,100,34,0,0,0,0,0,0,0,0,31
825,2162,3.92727,216,100,31,0,0,0,0,0,0,0,0,24
826,2528,4.98214,279,100,25,0,0,0,0,0,0,0,0,31
827,2830,4.27119,252,100,31,0,0,0,0,0,0,0,0,28
828,2502,5.27586,306,100,24,0,0,0,0,0,0,0,0,34
829,1932,5.22581,324,100,26,0,0,0,0,0,0,0,0,36
830,1672,4.74545,261,100,26,0,0,0,0,0,0,0,0,29
831,1712,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
832,1790,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
833,1386,4.11864,243,100,32,0,0,0,0,0,0,0,0,27
834,1502,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
835,1580,4.81034,279,100,27,0,0,0,0,0,0,0,0,31
836,1782,5.14286,288,100,24,0,0,0,0,0,0,0,0,32
837,1914,4.88136,288,100,27,0,0,0,0,0,0,0,0,32
838,1626,4.96552,288,100,26,0,0,0,0,0,0,0,0,32
839,1564,4.73684,270,100,27,0,0,0,0,0,0,0,0,30
840,1432,4.90909,270,100,25,0,0,0,0,0,0,0,0,30
