update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
446,1244,6,372,100,0,0,0,0,0,0,62,0,0
447,944,6,330,100,0,0,0,0,0,0,55,0,0
448,1024,6,354,100,0,0,0,0,0,0,59,0,0
449,968,6,336,100,0,0,0,0,0,0,56,0,0
450,996,6,360,100,0,0,0,0,0,0,60,0,0
451,944,6,354,100,0,0,0,0,0,0,59,0,0
452,896,6,336,100,0,0,0,0,0,0,56,0,0
453,1072,6,360,100,0,0,0,0,0,0,60,0,0
454,1068,6,360,100,0,0,0,0,0,0,60,0,0
455,1000,6,354,100,0,0,0,0,0,0,59,0,0
456,1020,6.0339,356,100,0,0,0,0,0,0,58,0,1
457,1164,6.03175,380,100,0,0,0,0,0,0,62,0,1
458,740,6.03636,332,100,0,0,0,0,0,0,54,0,1
459,944,6.06452,376,100,0,0,0,0,0,0,60,0,2
460,896,6.09524,384,100,0,0,0,0,0,0,60,0,3
461,816,6.10169,360,100,0,0,0,0,0,0,56,0,3
462,1008,6.03077,392,100,0,0,0,0,0,0,64,0,1
463,924,6.03333,362,100,0,0,0,0,0,0,59,0,1
464,1044,6.0597,406,100,0,0,0,0,0,0,65,0,2
465,760,6.06452,376,100,0,0,0,0,0,0,60,0,2
466,908,6.06061,400,100,0,0,0,0,0,0,64,0,2
467,796,6.06667,364,100,0,0,0,0,0,0,58,0,2
468,904,6.10169,360,100,0,0,0,0,0,0,56,0,3
469,952,6.09524,384,100,0,0,0,0,0,0,60,0,3
470,944,6.0678,358,100,0,0,0,0,0,0,57,0,2
471,832,6.03636,332,100,0,0,0,0,0,0,54,0,1
472,908,6.03448,350,100,0,0,0,0,0,0,57,0,1
473,984,6.03279,368,100,0,0,0,0,0,0,60,0,1
474,944,6.03448,350,100,0,0,0,0,0,0,57,0,1
475,972,6.0339,356,100,0,0,0,0,0,0,58,0,1
476,1068,6.0339,356,100,0,0,0,0,0,0,58,0,1
477,1204,6.03333,362,100,0,0,0,0,0,0,59,0,1
478,1112,6.03125,386,100,0,0,0,0,0,0,63,0,1
479,1180,6.03448,350,100,0,0,0,0,0,0,57,0,1
480,988,6.0339,356,100,0,0,0,0,0,0,58,0,1
481,1300,6.0303,398,100,0,0,0,0,0,0,65,0,1
482,1204,6.09375,390,100,0,0,0,0,0,0,61,0,3
483,1312,6.06667,364,100,0,0,0,0,0,0,58,0,2
484,1592,6.03333,362,100,0,0,0,0,0,0,59,0,1
485,1752,6,366,100,0,0,0,0,0,0,61,0,0
486,1768,6,342,100,0,0,0,0,0,0,57,0,0
487,1268,6,360,100,0,0,0,0,0,0,60,0,0
488,1020,6,360,100,0,0,0,0,0,0,60,0,0
489,1200,6,366,100,0,0,0,0,0,0,61,0,0
490,1156,6,342,100,0,0,0,0,0,0,57,0,0
491,1156,6.03125,386,100,0,0,0,0,0,0,63,0,1
492,1240,6,366,100,0,0,0,0,0,0,61,0,0
493,1252,6.03226,374,100,0,0,0,0,0,0,61,0,1
494,1160,6,354,100,0,0,0,0,0,0,59,0,0
495,1248,6,354,100,0,0,0,0,0,0,59,0,0
496,1244,6,342,100,0,0,0,0,0,0,57,0,0
497,1404,6,360,100,0,0,0,0,0,0,60,0,0
498,1112,6.03448,350,100,0,0,0,0,0,0,57,0,1
499,1176,6.03448,350,100,0,0,0,0,0,0,57,0,1
500,1064,6.03333,362,100,0,0,0,0,0,0,59,0,1
501,1160,6.03333,362,100,0,0,0,0,0,0,59,0,1
502,920,6,342,100,0,0,0,0,0,0,57,0,0
503,1052,6,372,100,0,0,0,0,0,0,62,0,0
504,952,6.03279,368,100,0,0,0,0,0,0,60,0,1
505,1168,6.06557,370,100,0,0,0,0,0,0,59,0,2
506,976,6.19355,384,100,0,0,0,0,0,0,56,0,6
507,872,6.1,366,100,0,0,0,0,0,0,57,0,3
508,948,6.0625,388,100,0,0,0,0,0,0,62,0,2
509,960,6.09836,372,100,0,0,0,0,0,0,58,0,3
510,1092,6.17857,346,100,0,0,0,0,0,0,51,0,5
511,1312,6.06349,382,100,0,0,0,0,0,0,61,0,2
512,1128,6.10345,354,100,0,0,0,0,0,0,55,0,3
513,1144,6.10909,336,100,0,0,0,0,0,0,52,0,3
514,1080,6.14035,350,100,0,0,0,0,0,0,53,0,4
515,1132,6.07143,340,100,0,0,0,0,0,0,54,0,2
516,856,6.09677,378,100,0,0,0,0,0,0,59,0,3
517,872,6.0339,356,100,0,0,0,0,0,0,58,0,1
518,844,6.10169,360,100,0,0,0,0,0,0,56,0,3
519,960,6.07018,346,100,0,0,0,0,0,0,55,0,2
520,992,6.07018,346,100,0,0,0,0,0,0,55,0,2
521,1120,6.125,392,100,0,0,0,0,0,0,60,0,4
522,956,6.1,366,100,0,0,0,0,0,0,57,0,3
523,972,6.12903,380,100,0,0,0,0,0,0,58,0,4
524,1100,6.09524,384,100,0,0,0,0,0,0,60,0,3
525,1160,6.125,392,100,0,0,0,0,0,0,60,0,4
526,1036,6.13333,368,100,0,0,0,0,0,0,56,0,4
527,988,6.10169,360,100,0,0,0,0,0,0,56,0,3
528,1012,6.12903,380,100,0,0,0,0,0,0,58,0,4
529,1096,6.10526,348,100,0,0,0,0,0,0,54,0,3
530,936,6.10526,348,100,0,0,0,0,0,0,54,0,3
531,964,6,354,100,0,0,0,0,0,0,59,0,0
532,868,6,360,100,0,0,0,0,0,0,60,0,0
533,1144,6,378,100,0,0,0,0,0,0,63,0,0
534,1104,6,360,100,0,0,0,0,0,0,60,0,0
535,1092,6.06557,370,100,0,0,0,0,0,0,59,0,2
536,848,6.07843,310,100,0,0,0,0,0,0,49,0,2
537,988,6.06897,352,100,0,0,0,0,0,0,56,0,2
538,928,6.10714,342,100,0,0,0,0,0,0,53,0,3
539,1020,6.13115,374,100,0,0,0,0,0,0,57,0,4
540,1004,6.13115,374,100,0,0,0,0,0,0,57,0,4
541,1160,6.09375,390,100,0,0,0,0,0,0,61,0,3
542,1032,6.06667,364,100,0,0,0,0,0,0,58,0,2
543,1072,6.06452,376,100,0,0,0,0,0,0,60,0,2
544,1144,6.06557,370,100,0,0,0,0,0,0,59,0,2
545,1216,6.19048,390,100,0,0,0,0,0,0,57,0,6
546,1072,6.15625,394,100,0,0,0,0,0,0,59,0,5
547,904,6.06557,370,100,0,0,0,0,0,0,59,0,2
548,936,6.06349,382,100,0,0,0,0,0,0,61,0,2
549,992,6.0303,398,100,0,0,0,0,0,0,65,0,1
550,868,6.16129,382,100,0,0,0,0,0,0,57,0,5
551,944,6.18462,402,100,0,0,0,0,0,0,59,0,6
552,924,6.125,392,100,0,0,0,0,0,0,60,0,4
553,988,6,372,100,0,0,0,0,0,0,62,0,0
554,1144,6.12308,398,100,0,0,0,0,0,0,61,0,4
555,1020,6.1,366,100,0,0,0,0,0,0,57,0,3
556,956,6.10526,348,100,0,0,0,0,0,0,54,0,3
557,1044,6.13115,374,100,0,0,0,0,0,0,57,0,4
558,1016,6.06349,382,100,0,0,0,0,0,0,61,0,2
559,1112,6.09375,390,100,0,0,0,0,0,0,61,0,3
560,832,6.14545,338,100,0,0,0,0,0,0,51,0,4
561,1128,6.06061,400,100,0,0,0,0,0,0,64,0,2
562,1148,6.16129,382,100,0,0,0,0,0,0,57,0,5
563,1060,6.1875,396,100,0,0,0,0,0,0,58,0,6
564,968,6.12903,380,100,0,0,0,0,0,0,58,0,4
565,924,6.19355,384,100,0,0,0,0,0,0,56,0,6
566,1036,6.09231,396,100,0,0,0,0,0,0,62,0,3
567,948,6.23729,368,100,0,0,0,0,0,0,52,0,7
568,980,6.27692,408,100,0,0,0,0,0,0,56,0,9
569,956,6.24615,406,100,0,0,0,0,0,0,57,0,8
570,976,6.22951,380,100,0,0,0,0,0,0,54,0,7
571,1052,6.29032,390,100,0,0,0,0,0,0,53,0,9
572,988,6.19048,390,100,0,0,0,0,0,0,57,0,6
573,916,6.34483,368,100,0,0,0,0,0,0,48,0,10
574,1084,6.26667,376,100,0,0,0,0,0,0,52,0,8
575,1016,6.16949,364,100,0,0,0,0,0,0,54,0,5
576,888,6.21053,354,100,0,0,0,0,0,0,51,0,6
577,1048,6.19672,378,100,0,0,0,0,0,0,55,0,6
578,968,6.19048,390,100,0,0,0,0,0,0,57,0,6
579,972,6.13793,356,100,0,0,0,0,0,0,54,0,4
580,952,6.13115,374,100,0,0,0,0,0,0,57,0,4
581,1012,6.24138,362,100,0,0,0,0,0,0,51,0,7
582,1080,6.22581,386,100,0,0,0,0,0,0,55,0,7
583,1120,6.23729,368,100,0,0,0,0,0,0,52,0,7
584,952,6.18182,340,100,0,0,0,0,0,0,50,0,5
585,1060,6.29508,384,100,0,0,0,0,0,0,52,0,9
586,1132,6.4127,404,100,0,0,0,0,0,0,50,0,13
587,920,6.29091,346,100,0,0,0,0,0,0,47,0,8
588,948,6.2069,360,100,0,0,0,0,0,0,52,0,6
589,944,6.32143,354,100,0,0,0,0,0,0,47,0,9
590,928,6.21053,354,100,0,0,0,0,0,0,51,0,6
591,1068,6.15385,400,100,0,0,0,0,0,0,60,0,5
592,1120,6.25,400,100,0,0,0,0,0,0,56,0,8
593,1064,6.13559,362,100,0,0,0,0,0,0,55,0,4
594,948,6.13333,368,100,0,0,0,0,0,0,56,0,4
595,1008,6.09375,390,100,0,0,0,0,0,0,61,0,3
596,1084,6.03125,386,100,0,0,0,0,0,0,63,0,1
597,952,6.03509,344,100,0,0,0,0,0,0,56,0,1
598,944,6.0678,358,100,0,0,0,0,0,0,57,0,2
599,1100,6.10345,354,100,0,0,0,0,0,0,55,0,3
600,1172,6.03226,374,100,0,0,0,0,0,0,61,0,1
601,1280,6.0339,356,100,0,0,0,0,0,0,58,0,1
602,1008,6.0678,358,100,0,0,0,0,0,0,57,0,2
603,992,6.03704,326,100,0,0,0,0,0,0,53,0,1
604,1116,6,366,100,0,0,0,0,0,0,61,0,0
605,1008,6,360,100,0,0,0,0,0,0,60,0,0
606,1000,6.03333,362,100,0,0,0,0,0,0,59,0,1
607,1104,6.06452,376,100,0,0,0,0,0,0,60,0,2
608,1152,6,366,100,0,0,0,0,0,0,61,0,0
609,948,6.07143,340,100,0,0,0,0,0,0,54,0,2
610,1032,6.0678,358,100,0,0,0,0,0,0,57,0,2
611,1000,6.14035,350,100,0,0,0,0,0,0,53,0,4
612,984,6.13333,368,100,0,0,0,0,0,0,56,0,4
613,876,6,318,100,0,0,0,0,0,0,53,0,0
614,1060,6.03571,338,100,0,0,0,0,0,0,55,0,1
615,1012,6.06897,352,100,0,0,0,0,0,0,56,0,2
616,900,6,366,100,0,0,0,0,0,0,61,0,0
617,1016,6.03226,374,100,0,0,0,0,0,0,61,0,1
618,996,6,330,100,0,0,0,0,0,0,55,0,0
619,1124,6.06154,394,100,0,0,0,0,0,0,63,0,2
620,1092,6.10345,354,100,0,0,0,0,0,0,55,0,3
621,1092,6,366,100,0,0,0,0,0,0,61,0,0
622,1116,6,366,100,0,0,0,0,0,0,61,0,0
623,1200,6.09677,378,100,0,0,0,0,0,0,59,0,3
624,1156,6.03571,338,100,0,0,0,0,0,0,55,0,1
625,1244,6.03333,362,100,0,0,0,0,0,0,59,0,1
626,1100,6.03774,320,100,0,0,0,0,0,0,52,0,1
627,1056,6.03448,350,100,0,0,0,0,0,0,57,0,1
628,1036,6,348,100,0,0,0,0,0,0,58,0,0
629,1096,6.07843,310,100,0,0,0,0,0,0,49,0,2
630,1056,6.03571,338,100,0,0,0,0,0,0,55,0,1
631,1056,6.09836,372,100,0,0,0,0,0,0,58,0,3
632,1080,6.03571,338,100,0,0,0,0,0,0,55,0,1
633,1016,6,324,100,0,0,0,0,0,0,54,0,0
634,1212,6.0339,356,100,0,0,0,0,0,0,58,0,1
635,1020,6.03704,326,100,0,0,0,0,0,0,53,0,1
636,1080,6.03636,332,100,0,0,0,0,0,0,54,0,1
637,1256,6.03226,374,100,0,0,0,0,0,0,61,0,1
638,1240,6,354,100,0,0,0,0,0,0,59,0,0
639,1080,6.06349,382,100,0,0,0,0,0,0,61,0,2
640,1040,6.02899,416,100,0,0,0,0,0,0,68,0,1
641,1052,6.09091,402,100,0,0,0,0,0,0,63,0,3
642,1024,6.06452,376,100,0,0,0,0,0,0,60,0,2
643,948,6.06557,370,100,0,0,0,0,0,0,59,0,2
644,1076,6.0303,398,100,0,0,0,0,0,0,65,0,1
645,980,6.06154,394,100,0,0,0,0,0,0,63,0,2
646,920,6.06557,370,100,0,0,0,0,0,0,59,0,2
647,1104,6.09375,390,100,0,0,0,0,0,0,61,0,3
648,864,6.10526,348,100,0,0,0,0,0,0,54,0,3
649,956,6.03175,380,100,0,0,0,0,0,0,62,0,1
650,1004,6,378,100,0,0,0,0,0,0,63,0,0
651,1036,6.03175,380,100,0,0,0,0,0,0,62,0,1
652,1224,6.09524,384,100,0,0,0,0,0,0,60,0,3
653,1064,6,372,100,0,0,0,0,0,0,62,0,0
654,1008,6,360,100,0,0,0,0,0,0,60,0,0
655,904,6.06897,352,100,0,0,0,0,0,0,56,0,2
656,1024,6.03279,368,100,0,0,0,0,0,0,60,0,1
657,1004,6.0303,398,100,0,0,0,0,0,0,65,0,1
658,944,6,354,100,0,0,0,0,0,0,59,0,0
659,1068,6,366,100,0,0,0,0,0,0,61,0,0
660,752,6,318,100,0,0,0,0,0,0,53,0,0
661,928,6,366,100,0,0,0,0,0,0,61,0,0
662,900,6,342,100,0,0,0,0,0,0,57,0,0
663,1196,6.06349,382,100,0,0,0,0,0,0,61,0,2
664,928,6.03704,326,100,0,0,0,0,0,0,53,0,1
665,996,6.03333,362,100,0,0,0,0,0,0,59,0,1
666,1020,6.03448,350,100,0,0,0,0,0,0,57,0,1
667,1092,6.09677,378,100,0,0,0,0,0,0,59,0,3
668,1112,6.13115,374,100,0,0,0,0,0,0,57,0,4
669,1004,6.06897,352,100,0,0,0,0,0,0,56,0,2
670,944,6.09677,378,100,0,0,0,0,0,0,59,0,3
671,972,6.06349,382,100,0,0,0,0,0,0,61,0,2
672,1000,6.06557,370,100,0,0,0,0,0,0,59,0,2
673,944,6.17857,346,100,0,0,0,0,0,0,51,0,5
674,896,6.10526,348,100,0,0,0,0,0,0,54,0,3
675,984,6.16393,376,100,0,0,0,0,0,0,56,0,5
676,1012,6.1875,396,100,0,0,0,0,0,0,58,0,6
677,1020,6.13115,374,100,0,0,0,0,0,0,57,0,4
678,1212,6.2,372,100,0,0,0,0,0,0,54,0,6
679,1116,6.13115,374,100,0,0,0,0,0,0,57,0,4
680,1064,6.16949,364,100,0,0,0,0,0,0,54,0,5
681,1168,6.28571,352,100,0,0,0,0,0,0,48,0,8
682,1080,6.14545,338,100,0,0,0,0,0,0,51,0,4
683,1048,6.2069,360,100,0,0,0,0,0,0,52,0,6
684,884,6.15385,320,100,0,0,0,0,0,0,48,0,4
685,1120,6.26667,376,100,0,0,0,0,0,0,52,0,8
686,1080,6.2963,340,100,0,0,0,0,0,0,46,0,8
687,1212,6.28571,396,100,0,0,0,0,0,0,54,0,9
688,1076,6.27586,364,100,0,0,0,0,0,0,50,0,8
689,984,6.10345,354,100,0,0,0,0,0,0,55,0,3
690,1028,6.16949,364,100,0,0,0,0,0,0,54,0,5
691,956,6.22951,380,100,0,0,0,0,0,0,54,0,7
692,956,6.13115,374,100,0,0,0,0,0,0,57,0,4
693,976,6.16667,370,100,0,0,0,0,0,0,55,0,5
694,972,6.09524,384,100,0,0,0,0,0,0,60,0,3
695,1140,6.16667,370,100,0,0,0,0,0,0,55,0,5
696,1076,6.07143,340,100,0,0,0,0,0,0,54,0,2
697,1172,6.06897,352,100,0,0,0,0,0,0,56,0,2
698,1100,6,336,100,0,0,0,0,0,0,56,0,0
699,1112,6.10345,354,100,0,0,0,0,0,0,55,0,3
700,1108,6.03279,368,100,0,0,0,0,0,0,60,0,1
701,1324,6,360,100,0,0,0,0,0,0,60,0,0
702,1400,6,342,100,0,0,0,0,0,0,57,0,0
703,1116,6.03636,332,100,0,0,0,0,0,0,54,0,1
704,1156,6.03509,344,100,0,0,0,0,0,0,56,0,1
705,1212,6.03226,374,100,0,0,0,0,0,0,61,0,1
706,1056,6.03279,368,100,0,0,0,0,0,0,60,0,1
707,1140,6.1,366,100,0,0,0,0,0,0,57,0,3
708,924,6.03175,380,100,0,0,0,0,0,0,62,0,1
709,988,6.0678,358,100,0,0,0,0,0,0,57,0,2
710,960,6.14286,344,100,0,0,0,0,0,0,52,0,4
711,892,6.10526,348,100,0,0,0,0,0,0,54,0,3
712,964,6.03175,380,100,0,0,0,0,0,0,62,0,1
713,932,6,378,100,0,0,0,0,0,0,63,0,0
714,880,6.0339,356,100,0,0,0,0,0,0,58,0,1
715,936,6.03226,374,100,0,0,0,0,0,0,61,0,1
716,996,6.03279,368,100,0,0,0,0,0,0,60,0,1
717,964,6.10526,348,100,0,0,0,0,0,0,54,0,3
718,824,6.03448,350,100,0,0,0,0,0,0,57,0,1
719,900,6,360,100,0,0,0,0,0,0,60,0,0
720,940,6.03175,380,100,0,0,0,0,0,0,62,0,1
721,960,6,372,100,0,0,0,0,0,0,62,0,0
722,1004,6,372,100,0,0,0,0,0,0,62,0,0
723,872,6.06897,352,100,0,0,0,0,0,0,56,0,2
724,828,6.06667,364,100,0,0,0,0,0,0,58,0,2
725,932,6.06557,370,100,0,0,0,0,0,0,59,0,2
726,972,6.13115,374,100,0,0,0,0,0,0,57,0,4
727,776,6.09836,372,100,0,0,0,0,0,0,58,0,3
728,808,6,390,100,0,0,0,0,0,0,65,0,0
729,888,6.03226,374,100,0,0,0,0,0,0,61,0,1
730,752,6.03448,350,100,0,0,0,0,0,0,57,0,1
731,796,6.06667,364,100,0,0,0,0,0,0,58,0,2
732,864,6.06061,400,100,0,0,0,0,0,0,64,0,2
733,876,6.12698,386,100,0,0,0,0,0,0,59,0,4
734,1016,6.0625,388,100,0,0,0,0,0,0,62,0,2
735,984,6.1,366,100,0,0,0,0,0,0,57,0,3
736,868,6.09231,396,100,0,0,0,0,0,0,62,0,3
737,916,6.06349,382,100,0,0,0,0,0,0,61,0,2
738,852,6.09836,372,100,0,0,0,0,0,0,58,0,3
739,852,6.0678,358,100,0,0,0,0,0,0,57,0,2
740,952,6,378,100,0,0,0,0,0,0,63,0,0
741,1008,6.09677,378,100,0,0,0,0,0,0,59,0,3
742,1080,6.05882,412,100,0,0,0,0,0,0,66,0,2
743,1044,6,378,100,0,0,0,0,0,0,63,0,0
744,1068,6.06897,352,100,0,0,0,0,0,0,56,0,2
745,1112,6.03226,374,100,0,0,0,0,0,0,61,0,1
746,1056,6.0339,356,100,0,0,0,0,0,0,58,0,1
747,1088,6.03175,380,100,0,0,0,0,0,0,62,0,1
748,992,6.09375,390,100,0,0,0,0,0,0,61,0,3
749,1108,6.0339,356,100,0,0,0,0,0,0,58,0,1
750,1076,6.03279,368,100,0,0,0,0,0,0,60,0,1
751,1004,6.13115,374,100,0,0,0,0,0,0,57,0,4
752,864,6.10169,360,100,0,0,0,0,0,0,56,0,3
753,1172,6.06452,376,100,0,0,0,0,0,0,60,0,2
754,1076,6.0625,388,100,0,0,0,0,0,0,62,0,2
755,936,6.06557,370,100,0,0,0,0,0,0,59,0,2
756,1020,6.03077,392,100,0,0,0,0,0,0,64,0,1
757,1072,6.03175,380,100,0,0,0,0,0,0,62,0,1
758,1080,6.03226,374,100,0,0,0,0,0,0,61,0,1
759,1184,6.06349,382,100,0,0,0,0,0,0,61,0,2
760,1080,6.07143,340,100,0,0,0,0,0,0,54,0,2
761,900,6.07143,340,100,0,0,0,0,0,0,54,0,2
762,956,6.16667,370,100,0,0,0,0,0,0,55,0,5
763,956,6.10526,348,100,0,0,0,0,0,0,54,0,3
764,1048,6.16129,382,100,0,0,0,0,0,0,57,0,5
765,980,6.20339,366,100,0,0,0,0,0,0,53,0,6
766,1020,6.1,366,100,0,0,0,0,0,0,57,0,3
767,1064,6.13559,362,100,0,0,0,0,0,0,55,0,4
768,996,6.10714,342,100,0,0,0,0,0,0,53,0,3
769,1092,6.10345,354,100,0,0,0,0,0,0,55,0,3
770,1148,6.0339,356,100,0,0,0,0,0,0,58,0,1
771,1112,6.06349,382,100,0,0,0,0,0,0,61,0,2
772,1068,6.0339,356,100,0,0,0,0,0,0,58,0,1
773,1096,6.13333,368,100,0,0,0,0,0,0,56,0,4
774,1320,6.09677,378,100,0,0,0,0,0,0,59,0,3
775,1112,6.09836,372,100,0,0,0,0,0,0,58,0,3
776,892,6.20339,366,100,0,0,0,0,0,0,53,0,6
777,752,6.03509,344,100,0,0,0,0,0,0,56,0,1
778,896,6.03636,332,100,0,0,0,0,0,0,54,0,1
779,884,6.06667,364,100,0,0,0,0,0,0,58,0,2
780,844,6.09836,372,100,0,0,0,0,0,0,58,0,3
781,1120,6.16393,376,100,0,0,0,0,0,0,56,0,5
782,1080,6.16393,376,100,0,0,0,0,0,0,56,0,5
783,996,6.13559,362,100,0,0,0,0,0,0,55,0,4
784,1068,6.15152,406,100,0,0,0,0,0,0,61,0,5
785,1176,6.19672,378,100,0,0,0,0,0,0,55,0,6
786,1340,6.12903,380,100,0,0,0,0,0,0,58,0,4
787,1488,6.09524,384,100,0,0,0,0,0,0,60,0,3
788,1452,6.14035,350,100,0,0,0,0,0,0,53,0,4
789,1320,6,354,100,0,0,0,0,0,0,59,0,0
790,1448,6.0339,356,100,0,0,0,0,0,0,58,0,1
791,960,6,342,100,0,0,0,0,0,0,57,0,0
792,812,6,354,100,0,0,0,0,0,0,59,0,0
793,924,6,330,100,0,0,0,0,0,0,55,0,0
794,904,6.03448,350,100,0,0,0,0,0,0,57,0,1
795,956,6.03226,374,100,0,0,0,0,0,0,61,0,1
796,964,6.06667,364,100,0,0,0,0,0,0,58,0,2
797,1056,6.15873,388,100,0,0,0,0,0,0,58,0,5
798,956,6.09836,372,100,0,0,0,0,0,0,58,0,3
799,1024,6.09836,372,100,0,0,0,0,0,0,58,0,3
800,1168,6.1,366,100,0,0,0,0,0,0,57,0,3
801,764,6,366,100,0,0,0,0,0,0,61,0,0
802,852,6.09375,390,100,0,0,0,0,0,0,61,0,3
803,880,6.03125,386,100,0,0,0,0,0,0,63,0,1
804,932,6.10169,360,100,0,0,0,0,0,0,56,0,3
805,1156,6.03175,380,100,0,0,0,0,0,0,62,0,1
806,968,6.03226,374,100,0,0,0,0,0,0,61,0,1
807,1036,6.06557,370,100,0,0,0,0,0,0,59,0,2
808,1208,6.09524,384,100,0,0,0,0,0,0,60,0,3
809,1124,6.09375,390,100,0,0,0,0,0,0,61,0,3
810,1112,6.09677,378,100,0,0,0,0,0,0,59,0,3
811,1080,6.09677,378,100,0,0,0,0,0,0,59,0,3
812,1268,6.125,392,100,0,0,0,0,0,0,60,0,4
813,1220,6.09836,372,100,0,0,0,0,0,0,58,0,3
814,900,6.06452,376,100,0,0,0,0,0,0,60,0,2
815,1032,6.13559,362,100,0,0,0,0,0,0,55,0,4
816,920,6.16949,364,100,0,0,0,0,0,0,54,0,5
817,1180,6.03077,392,100,0,0,0,0,0,0,64,0,1
818,1012,6.0339,356,100,0,0,0,0,0,0,58,0,1
819,1020,6.03175,380,100,0,0,0,0,0,0,62,0,1
820,1044,6.03077,392,100,0,0,0,0,0,0,64,0,1
821,1036,6.1,366,100,0,0,0,0,0,0,57,0,3
822,1080,6.0625,388,100,0,0,0,0,0,0,62,0,2
823,1240,6.06349,382,100,0,0,0,0,0,0,61,0,2
824,1268,6.03226,374,100,0,0,0,0,0,0,61,0,1
825,1396,6.06557,370,100,0,0,0,0,0,0,59,0,2
826,1396,6.06452,376,100,0,0,0,0,0,0,60,0,2
827,1372,6.0339,356,100,0,0,0,0,0,0,58,0,1
828,1524,6,396,100,0,0,0,0,0,0,66,0,0
829,1516,6,372,100,0,0,0,0,0,0,62,0,0
830,1800,6.03509,344,100,0,0,0,0,0,0,56,0,1
831,1708,6.06557,370,100,0,0,0,0,0,0,59,0,2
832,1472,6.03226,374,100,0,0,0,0,0,0,61,0,1
833,1576,6.07018,346,100,0,0,0,0,0,0,55,0,2
834,1456,6.13333,368,100,0,0,0,0,0,0,56,0,4
835,1512,6.10169,360,100,0,0,0,0,0,0,56,0,3
836,1204,6.13793,356,100,0,0,0,0,0,0,54,0,4
837,1384,6.16667,370,100,0,0,0,0,0,0,55,0,5
838,1200,6.25,350,100,0,0,0,0,0,0,49,0,7
839,1088,6.25926,338,100,0,0,0,0,0,0,47,0,7
840,1156,6.2807,358,100,0,0,0,0,0,0,49,0,8
841,996,6.14035,350,100,0,0,0,0,0,0,53,0,4
842,1032,6.16949,364,100,0,0,0,0,0,0,54,0,5
843,1180,6.07143,340,100,0,0,0,0,0,0,54,0,2
844,1208,6.19672,378,100,0,0,0,0,0,0,55,0,6
845,1200,6.21053,354,100,0,0,0,0,0,0,51,0,6
846,1284,6.2069,360,100,0,0,0,0,0,0,52,0,6
847,1236,6.22581,386,100,0,0,0,0,0,0,55,0,7
848,1132,6.38596,364,100,0,0,0,0,0,0,46,0,11
849,1140,6.23333,374,100,0,0,0,0,0,0,53,0,7
850,1312,6.2807,358,100,0,0,0,0,0,0,49,0,8
851,1332,6.23333,374,100,0,0,0,0,0,0,53,0,7
852,1248,6.10526,348,100,0,0,0,0,0,0,54,0,3
853,1180,6.13793,356,100,0,0,0,0,0,0,54,0,4
854,1272,6.13793,356,100,0,0,0,0,0,0,54,0,4
855,1304,6.03571,338,100,0,0,0,0,0,0,55,0,1
856,1468,6.12903,380,100,0,0,0,0,0,0,58,0,4
857,1284,6.10169,360,100,0,0,0,0,0,0,56,0,3
858,1248,6.11321,324,100,0,0,0,0,0,0,50,0,3
859,1336,6.21053,354,100,0,0,0,0,0,0,51,0,6
860,1480,6.19672,378,100,0,0,0,0,0,0,55,0,6
861,1488,6.12698,386,100,0,0,0,0,0,0,59,0,4
862,1168,6.13115,374,100,0,0,0,0,0,0,57,0,4
863,1100,6.03571,338,100,0,0,0,0,0,0,55,0,1
864,1088,6.03279,368,100,0,0,0,0,0,0,60,0,1
865,1304,6.06349,382,100,0,0,0,0,0,0,61,0,2
866,1288,6.03226,374,100,0,0,0,0,0,0,61,0,1
867,1120,6.07143,340,100,0,0,0,0,0,0,54,0,2
868,1340,6.06897,352,100,0,0,0,0,0,0,56,0,2
869,1232,6.0678,358,100,0,0,0,0,0,0,57,0,2
870,1184,6.03333,362,100,0,0,0,0,0,0,59,0,1
871,1228,6,342,100,0,0,0,0,0,0,57,0,0
872,1312,6,330,100,0,0,0,0,0,0,55,0,0
873,1312,6.03509,344,100,0,0,0,0,0,0,56,0,1
874,1276,6.03448,350,100,0,0,0,0,0,0,57,0,1
875,1268,6.10169,360,100,0,0,0,0,0,0,56,0,3
876,1180,6.10714,342,100,0,0,0,0,0,0,53,0,3
877,1284,6,354,100,0,0,0,0,0,0,59,0,0
878,1068,6.03571,338,100,0,0,0,0,0,0,55,0,1
879,1208,6,330,100,0,0,0,0,0,0,55,0,0
880,1112,6.07407,328,100,0,0,0,0,0,0,52,0,2
881,1080,6.07143,340,100,0,0,0,0,0,0,54,0,2
882,1288,6.03571,338,100,0,0,0,0,0,0,55,0,1
883,1440,6.0339,356,100,0,0,0,0,0,0,58,0,1
884,1200,6,354,100,0,0,0,0,0,0,59,0,0
885,1292,6.12903,380,100,0,0,0,0,0,0,58,0,4
886,1352,6.10345,354,100,0,0,0,0,0,0,55,0,3
887,1284,6.06557,370,100,0,0,0,0,0,0,59,0,2
888,1132,6.13793,356,100,0,0,0,0,0,0,54,0,4
889,908,6.14286,344,100,0,0,0,0,0,0,52,0,4
890,1040,6.13559,362,100,0,0,0,0,0,0,55,0,4
891,1176,6.14286,344,100,0,0,0,0,0,0,52,0,4
892,1168,6.14545,338,100,0,0,0,0,0,0,51,0,4
