update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
445,980,6.12698,386,100,0,0,0,0,0,0,59,0,4
446,892,6.125,392,100,0,0,0,0,0,0,60,0,4
447,944,6.20588,422,100,0,0,0,0,0,0,61,0,7
448,972,6.23881,418,100,0,0,0,0,0,0,59,0,8
449,1020,6.23881,418,100,0,0,0,0,0,0,59,0,8
450,808,6.32258,392,100,0,0,0,0,0,0,52,0,10
451,948,6.24615,406,100,0,0,0,0,0,0,57,0,8
452,964,6.19048,390,100,0,0,0,0,0,0,57,0,6
453,996,6.40678,378,100,0,0,0,0,0,0,47,0,12
454,964,6.31746,398,100,0,0,0,0,0,0,53,0,10
455,980,6.20339,366,100,0,0,0,0,0,0,53,0,6
456,1112,6.23729,368,100,0,0,0,0,0,0,52,0,7
457,1116,6.43636,354,100,0,0,0,0,0,0,43,0,12
458,1172,6.4,384,100,0,0,0,0,0,0,48,0,12
459,924,6.32143,354,100,0,0,0,0,0,0,47,0,9
460,864,6.17544,352,100,0,0,0,0,0,0,52,0,5
461,908,6.32727,348,100,0,0,0,0,0,0,46,0,9
462,988,6.27586,364,100,0,0,0,0,0,0,50,0,8
463,812,6.17857,346,100,0,0,0,0,0,0,51,0,5
464,780,6.1,366,100,0,0,0,0,0,0,57,0,3
465,780,6.03226,374,100,0,0,0,0,0,0,61,0,1
466,828,6.09836,372,100,0,0,0,0,0,0,58,0,3
467,756,6.1,366,100,0,0,0,0,0,0,57,0,3
468,736,6.10345,354,100,0,0,0,0,0,0,55,0,3
469,964,6.03279,368,100,0,0,0,0,0,0,60,0,1
470,920,6.03279,368,100,0,0,0,0,0,0,60,0,1
471,900,6.03333,362,100,0,0,0,0,0,0,59,0,1
472,740,6.07143,340,100,0,0,0,0,0,0,54,0,2
473,884,6,366,100,0,0,0,0,0,0,61,0,0
474,872,6.03448,350,100,0,0,0,0,0,0,57,0,1
475,896,6.03333,362,100,0,0,0,0,0,0,59,0,1
476,924,6,402,100,0,0,0,0,0,0,67,0,0
477,968,6.09677,378,100,0,0,0,0,0,0,59,0,3
478,896,6.06897,352,100,0,0,0,0,0,0,56,0,2
479,1024,6.1,366,100,0,0,0,0,0,0,57,0,3
480,1168,6.09231,396,100,0,0,0,0,0,0,62,0,3
481,1084,6.06557,370,100,0,0,0,0,0,0,59,0,2
482,1044,6.06667,364,100,0,0,0,0,0,0,58,0,2
483,1080,6.03125,386,100,0,0,0,0,0,0,63,0,1
484,1088,6.19672,378,100,0,0,0,0,0,0,55,0,6
485,1004,6.10345,354,100,0,0,0,0,0,0,55,0,3
486,1088,6.12903,380,100,0,0,0,0,0,0,58,0,4
487,980,6.1,366,100,0,0,0,0,0,0,57,0,3
488,1000,6.03704,326,100,0,0,0,0,0,0,53,0,1
489,1108,6.09524,384,100,0,0,0,0,0,0,60,0,3
490,1076,6.06557,370,100,0,0,0,0,0,0,59,0,2
491,868,6.06557,370,100,0,0,0,0,0,0,59,0,2
492,1008,6.09836,372,100,0,0,0,0,0,0,58,0,3
493,988,6.07143,340,100,0,0,0,0,0,0,54,0,2
494,768,6.07273,334,100,0,0,0,0,0,0,53,0,2
495,872,6.0625,388,100,0,0,0,0,0,0,62,0,2
496,988,6.10345,354,100,0,0,0,0,0,0,55,0,3
497,1140,6.17241,358,100,0,0,0,0,0,0,53,0,5
498,756,6.10526,348,100,0,0,0,0,0,0,54,0,3
499,852,6.06557,370,100,0,0,0,0,0,0,59,0,2
500,1044,6.0625,388,100,0,0,0,0,0,0,62,0,2
501,1020,6.13333,368,100,0,0,0,0,0,0,56,0,4
502,1100,6.03333,362,100,0,0,0,0,0,0,59,0,1
503,1236,6.08955,408,100,0,0,0,0,0,0,64,0,3
504,1244,6.09375,390,100,0,0,0,0,0,0,61,0,3
505,972,6.10909,336,100,0,0,0,0,0,0,52,0,3
506,1176,6.06557,370,100,0,0,0,0,0,0,59,0,2
507,1088,6.03509,344,100,0,0,0,0,0,0,56,0,1
508,1084,6.10526,348,100,0,0,0,0,0,0,54,0,3
509,1308,6.09677,378,100,0,0,0,0,0,0,59,0,3
510,936,6.1,366,100,0,0,0,0,0,0,57,0,3
511,960,6.1,366,100,0,0,0,0,0,0,57,0,3
512,832,6.03448,350,100,0,0,0,0,0,0,57,0,1
513,944,6,378,100,0,0,0,0,0,0,63,0,0
514,820,6.03226,374,100,0,0,0,0,0,0,61,0,1
515,960,6.13333,368,100,0,0,0,0,0,0,56,0,4
516,820,6.07018,346,100,0,0,0,0,0,0,55,0,2
517,876,6.10169,360,100,0,0,0,0,0,0,56,0,3
518,944,6.06452,376,100,0,0,0,0,0,0,60,0,2
519,960,6.0339,356,100,0,0,0,0,0,0,58,0,1
520,940,6.0339,356,100,0,0,0,0,0,0,58,0,1
521,1024,6.1,366,100,0,0,0,0,0,0,57,0,3
522,1012,6.03175,380,100,0,0,0,0,0,0,62,0,1
523,1104,6.03125,386,100,0,0,0,0,0,0,63,0,1
524,1192,6.03333,362,100,0,0,0,0,0,0,59,0,1
525,1132,6,348,100,0,0,0,0,0,0,58,0,0
526,1216,6.06557,370,100,0,0,0,0,0,0,59,0,2
527,1244,6.03333,362,100,0,0,0,0,0,0,59,0,1
528,828,6.0339,356,100,0,0,0,0,0,0,58,0,1
529,1024,6.0678,358,100,0,0,0,0,0,0,57,0,2
530,1032,6.0678,358,100,0,0,0,0,0,0,57,0,2
531,1120,6.06557,370,100,0,0,0,0,0,0,59,0,2
532,1056,6.0339,356,100,0,0,0,0,0,0,58,0,1
533,1268,6.03333,362,100,0,0,0,0,0,0,59,0,1
534,1036,6.06349,382,100,0,0,0,0,0,0,61,0,2
535,980,6,342,100,0,0,0,0,0,0,57,0,0
536,1028,6.03333,362,100,0,0,0,0,0,0,59,0,1
537,1012,6.0678,358,100,0,0,0,0,0,0,57,0,2
538,956,6.06452,376,100,0,0,0,0,0,0,60,0,2
539,752,6.07018,346,100,0,0,0,0,0,0,55,0,2
540,840,6.06557,370,100,0,0,0,0,0,0,59,0,2
541,792,6.0339,356,100,0,0,0,0,0,0,58,0,1
542,876,6.03279,368,100,0,0,0,0,0,0,60,0,1
543,1024,6.06154,394,100,0,0,0,0,0,0,63,0,2
544,1128,6.03279,368,100,0,0,0,0,0,0,60,0,1
545,1088,6.06557,370,100,0,0,0,0,0,0,59,0,2
546,1360,6.16393,376,100,0,0,0,0,0,0,56,0,5
547,1316,6.03333,362,100,0,0,0,0,0,0,59,0,1
548,1488,6.03448,350,100,0,0,0,0,0,0,57,0,1
549,1468,6.07273,334,100,0,0,0,0,0,0,53,0,2
550,1352,6.11111,330,100,0,0,0,0,0,0,51,0,3
551,1500,6.15873,388,100,0,0,0,0,0,0,58,0,5
552,1080,6.16393,376,100,0,0,0,0,0,0,56,0,5
553,892,6.0678,358,100,0,0,0,0,0,0,57,0,2
554,1036,6.2069,360,100,0,0,0,0,0,0,52,0,6
555,888,6.10345,354,100,0,0,0,0,0,0,55,0,3
556,1032,6.09836,372,100,0,0,0,0,0,0,58,0,3
557,1288,6.16949,364,100,0,0,0,0,0,0,54,0,5
558,1108,6.13333,368,100,0,0,0,0,0,0,56,0,4
559,1244,6.19355,384,100,0,0,0,0,0,0,56,0,6
560,1116,6.18519,334,100,0,0,0,0,0,0,49,0,5
561,1204,6.24561,356,100,0,0,0,0,0,0,50,0,7
562,1312,6.37288,376,100,0,0,0,0,0,0,48,0,11
563,1224,6.43333,386,100,0,0,0,0,0,0,47,0,13
564,1308,6.44068,380,100,0,0,0,0,0,0,46,0,13
565,1520,6.46667,388,100,0,0,0,0,0,0,46,0,14
566,1472,6.40678,378,100,0,0,0,0,0,0,47,0,12
567,1500,6.42623,392,100,0,0,0,0,0,0,48,0,13
568,1040,6.2963,340,100,0,0,0,0,0,0,46,0,8
569,1260,6.36667,382,100,0,0,0,0,0,0,49,0,11
570,1076,6.39344,390,100,0,0,0,0,0,0,49,0,12
571,1124,6.32258,392,100,0,0,0,0,0,0,52,0,10
572,1132,6.33333,380,100,0,0,0,0,0,0,50,0,10
573,1072,6.44828,374,100,0,0,0,0,0,0,45,0,13
574,904,6.28571,352,100,0,0,0,0,0,0,48,0,8
575,972,6.25806,388,100,0,0,0,0,0,0,54,0,8
576,992,6.30508,372,100,0,0,0,0,0,0,50,0,9
577,936,6.3,378,100,0,0,0,0,0,0,51,0,9
578,1064,6.2807,358,100,0,0,0,0,0,0,49,0,8
579,1232,6.22951,380,100,0,0,0,0,0,0,54,0,7
580,1356,6.23333,374,100,0,0,0,0,0,0,53,0,7
581,1436,6.16393,376,100,0,0,0,0,0,0,56,0,5
582,1420,6.19672,378,100,0,0,0,0,0,0,55,0,6
583,1192,6.2,372,100,0,0,0,0,0,0,54,0,6
584,1008,6.10345,354,100,0,0,0,0,0,0,55,0,3
585,1124,6.22951,380,100,0,0,0,0,0,0,54,0,7
586,1176,6.17241,358,100,0,0,0,0,0,0,53,0,5
587,1208,6.19355,384,100,0,0,0,0,0,0,56,0,6
588,1336,6.22581,386,100,0,0,0,0,0,0,55,0,7
589,1280,6.09231,396,100,0,0,0,0,0,0,62,0,3
590,1288,6.13333,368,100,0,0,0,0,0,0,56,0,4
591,1180,6.10169,360,100,0,0,0,0,0,0,56,0,3
592,952,6.22222,336,100,0,0,0,0,0,0,48,0,6
593,1260,6.12308,398,100,0,0,0,0,0,0,61,0,4
594,1028,6.15873,388,100,0,0,0,0,0,0,58,0,5
595,1116,6.28125,402,100,0,0,0,0,0,0,55,0,9
596,1140,6.24561,356,100,0,0,0,0,0,0,50,0,7
597,916,6.13559,362,100,0,0,0,0,0,0,55,0,4
598,948,6.2623,382,100,0,0,0,0,0,0,53,0,8
599,1232,6.24615,406,100,0,0,0,0,0,0,57,0,8
600,1180,6.27119,370,100,0,0,0,0,0,0,51,0,8
601,1256,6.33333,380,100,0,0,0,0,0,0,50,0,10
602,1228,6.25806,388,100,0,0,0,0,0,0,54,0,8
603,1216,6.2807,358,100,0,0,0,0,0,0,49,0,8
604,1240,6.2623,382,100,0,0,0,0,0,0,53,0,8
605,1024,6.2623,382,100,0,0,0,0,0,0,53,0,8
606,1028,6.16667,370,100,0,0,0,0,0,0,55,0,5
607,1104,6.1,366,100,0,0,0,0,0,0,57,0,3
608,940,6.125,392,100,0,0,0,0,0,0,60,0,4
609,928,6.12698,386,100,0,0,0,0,0,0,59,0,4
610,900,6.15873,388,100,0,0,0,0,0,0,58,0,5
611,940,6.15152,406,100,0,0,0,0,0,0,61,0,5
612,820,6.16393,376,100,0,0,0,0,0,0,56,0,5
613,768,6.2069,360,100,0,0,0,0,0,0,52,0,6
614,964,6.15625,394,100,0,0,0,0,0,0,59,0,5
615,872,6.13333,368,100,0,0,0,0,0,0,56,0,4
616,856,6.09677,378,100,0,0,0,0,0,0,59,0,3
617,948,6.09375,390,100,0,0,0,0,0,0,61,0,3
618,872,6.16129,382,100,0,0,0,0,0,0,57,0,5
619,1124,6.125,392,100,0,0,0,0,0,0,60,0,4
620,1248,6.19355,384,100,0,0,0,0,0,0,56,0,6
621,1264,6.29032,390,100,0,0,0,0,0,0,53,0,9
622,1188,6.29032,390,100,0,0,0,0,0,0,53,0,9
623,1184,6.16129,382,100,0,0,0,0,0,0,57,0,5
624,1288,6.22951,380,100,0,0,0,0,0,0,54,0,7
625,1640,6.22222,392,100,0,0,0,0,0,0,56,0,7
626,1384,6.22222,336,100,0,0,0,0,0,0,48,0,6
627,1564,6.21875,398,100,0,0,0,0,0,0,57,0,7
628,1500,6.25,350,100,0,0,0,0,0,0,49,0,7
629,1524,6.21818,342,100,0,0,0,0,0,0,49,0,6
630,1644,6.17544,352,100,0,0,0,0,0,0,52,0,5
631,1248,6.32258,392,100,0,0,0,0,0,0,52,0,10
632,1200,6.39344,390,100,0,0,0,0,0,0,49,0,12
633,1200,6.33333,380,100,0,0,0,0,0,0,50,0,10
634,1048,6.44068,380,100,0,0,0,0,0,0,46,0,13
635,1200,6.37288,376,100,0,0,0,0,0,0,48,0,11
636,1100,6.41379,372,100,0,0,0,0,0,0,46,0,12
637,1000,6.54237,386,100,0,0,0,0,0,0,43,0,16
638,1036,6.46875,414,100,0,0,0,0,0,0,49,0,15
639,888,6.4918,396,100,0,0,0,0,0,0,46,0,15
640,1108,6.42424,424,100,0,0,0,0,0,0,52,0,14
641,1180,6.53968,412,100,0,0,0,0,0,0,46,0,17
642,1104,6.55738,400,100,0,0,0,0,0,0,44,0,17
643,1124,6.48387,402,100,0,0,0,0,0,0,47,0,15
644,1132,6.44068,380,100,0,0,0,0,0,0,46,0,13
645,1252,6.45161,400,100,0,0,0,0,0,0,48,0,14
646,1408,6.39344,390,100,0,0,0,0,0,0,49,0,12
647,1368,6.4,384,100,0,0,0,0,0,0,48,0,12
648,1052,6.46154,420,100,0,0,0,0,0,0,50,0,15
649,1044,6.44828,374,100,0,0,0,0,0,0,45,0,13
650,1096,6.59016,402,100,0,0,0,0,0,0,43,0,18
651,1236,6.69841,422,100,0,0,0,0,0,0,41,0,22
652,1040,6.56667,394,100,0,0,0,0,0,0,43,0,17
653,1020,6.68852,408,100,0,0,0,0,0,0,40,0,21
654,1128,6.65625,426,100,0,0,0,0,0,0,43,0,21
655,1024,6.54237,386,100,0,0,0,0,0,0,43,0,16
656,1196,6.52632,372,100,0,0,0,0,0,0,42,0,15
657,1140,6.44068,380,100,0,0,0,0,0,0,46,0,13
658,1008,6.35714,356,100,0,0,0,0,0,0,46,0,10
659,916,6.66667,380,100,0,0,0,0,0,0,38,0,19
660,996,6.5614,374,100,0,0,0,0,0,0,41,0,16
661,1092,6.53333,392,100,0,0,0,0,0,0,44,0,16
662,1144,6.55738,400,100,0,0,0,0,0,0,44,0,17
663,1020,6.35088,362,100,0,0,0,0,0,0,47,0,10
664,1000,6.34483,368,100,0,0,0,0,0,0,48,0,10
665,976,6.32143,354,100,0,0,0,0,0,0,47,0,9
666,908,6.27586,364,100,0,0,0,0,0,0,50,0,8
667,940,6.40741,346,100,0,0,0,0,0,0,43,0,11
668,1084,6.29032,390,100,0,0,0,0,0,0,53,0,9
669,1192,6.24615,406,100,0,0,0,0,0,0,57,0,8
670,1204,6.27119,370,100,0,0,0,0,0,0,51,0,8
671,1036,6.31746,398,100,0,0,0,0,0,0,53,0,10
672,968,6.33333,380,100,0,0,0,0,0,0,50,0,10
673,1052,6.4127,404,100,0,0,0,0,0,0,50,0,13
674,1068,6.30508,372,100,0,0,0,0,0,0,50,0,9
675,1172,6.36066,388,100,0,0,0,0,0,0,50,0,11
676,1256,6.23077,405,100,0,0,0,0,0,0,57,1,7
677,1204,6.30508,372,100,0,0,0,0,0,0,50,0,9
678,1156,6.15873,388,100,0,0,0,0,0,0,58,0,5
679,1308,6.23333,374,100,0,0,0,0,0,0,53,0,7
680,1216,6.15873,388,100,0,0,0,0,0,0,58,0,5
681,1396,6.2,372,100,0,0,0,0,0,0,54,0,6
682,992,6.2807,358,100,0,0,0,0,0,0,49,0,8
683,976,6.18182,340,100,0,0,0,0,0,0,50,0,5
684,1068,6.2623,382,100,0,0,0,0,0,0,53,0,8
685,1044,6.45902,394,100,0,0,0,0,0,0,47,0,14
686,868,6.48387,402,100,0,0,0,0,0,0,47,0,15
687,872,6.25806,388,100,0,0,0,0,0,0,54,0,8
688,912,6.28125,402,100,0,0,0,0,0,0,55,0,9
689,972,6.29508,384,100,0,0,0,0,0,0,52,0,9
690,1052,6.34483,368,100,0,0,0,0,0,0,48,0,10
691,1032,6.23333,374,100,0,0,0,0,0,0,53,0,7
692,1160,6.32787,386,100,0,0,0,0,0,0,51,0,10
693,1156,6.24242,412,100,0,0,0,0,0,0,58,0,8
694,1184,6.21212,410,100,0,0,0,0,0,0,59,0,7
695,1092,6.25806,388,100,0,0,0,0,0,0,54,0,8
696,1124,6.28571,396,100,0,0,0,0,0,0,54,0,9
697,1044,6.1875,396,100,0,0,0,0,0,0,58,0,6
698,1016,6.15625,394,100,0,0,0,0,0,0,59,0,5
699,972,6.16393,376,100,0,0,0,0,0,0,56,0,5
700,1004,6.16393,376,100,0,0,0,0,0,0,56,0,5
701,888,6.2,372,100,0,0,0,0,0,0,54,0,6
702,984,6.19672,378,100,0,0,0,0,0,0,55,0,6
703,996,6.15152,406,100,0,0,0,0,0,0,61,0,5
704,1056,6.09091,402,100,0,0,0,0,0,0,63,0,3
705,972,6.1875,396,100,0,0,0,0,0,0,58,0,6
706,952,6.13115,374,100,0,0,0,0,0,0,57,0,4
707,968,6.09836,372,100,0,0,0,0,0,0,58,0,3
708,876,6.09836,372,100,0,0,0,0,0,0,58,0,3
709,828,6.03571,338,100,0,0,0,0,0,0,55,0,1
710,788,6.16393,376,100,0,0,0,0,0,0,56,0,5
711,792,6.10345,354,100,0,0,0,0,0,0,55,0,3
712,984,6.15873,388,100,0,0,0,0,0,0,58,0,5
713,816,6.03571,338,100,0,0,0,0,0,0,55,0,1
714,916,6.26667,376,100,0,0,0,0,0,0,52,0,8
715,996,6.21212,410,100,0,0,0,0,0,0,59,0,7
716,796,6.37288,376,100,0,0,0,0,0,0,48,0,11
717,928,6.32787,386,100,0,0,0,0,0,0,51,0,10
718,748,6.23729,368,100,0,0,0,0,0,0,52,0,7
719,896,6.22581,386,100,0,0,0,0,0,0,55,0,7
720,916,6.20896,416,100,0,0,0,0,0,0,60,0,7
721,888,6.12698,386,100,0,0,0,0,0,0,59,0,4
722,852,6.09677,378,100,0,0,0,0,0,0,59,0,3
723,808,6.23333,374,100,0,0,0,0,0,0,53,0,7
724,796,6.16667,370,100,0,0,0,0,0,0,55,0,5
725,872,6.0625,388,100,0,0,0,0,0,0,62,0,2
726,932,6.10169,360,100,0,0,0,0,0,0,56,0,3
727,884,6.06557,370,100,0,0,0,0,0,0,59,0,2
728,992,6.03125,386,100,0,0,0,0,0,0,63,0,1
729,1032,6.07143,340,100,0,0,0,0,0,0,54,0,2
730,892,6.0339,356,100,0,0,0,0,0,0,58,0,1
731,940,6.08065,377,100,0,0,0,0,0,0,59,1,2
732,1012,6.06557,370,100,0,0,0,0,0,0,59,0,2
733,900,6.06897,352,100,0,0,0,0,0,0,56,0,2
734,824,6.03704,326,100,0,0,0,0,0,0,53,0,1
735,928,6.03279,368,100,0,0,0,0,0,0,60,0,1
736,824,6.07018,346,100,0,0,0,0,0,0,55,0,2
737,936,6.09836,372,100,0,0,0,0,0,0,58,0,3
738,968,6.18182,408,100,0,0,0,0,0,0,60,0,6
739,976,6.18462,402,100,0,0,0,0,0,0,59,0,6
740,872,6.12698,386,100,0,0,0,0,0,0,59,0,4
741,984,6.24138,362,100,0,0,0,0,0,0,51,0,7
742,944,6.19355,384,100,0,0,0,0,0,0,56,0,6
743,904,6.2069,360,100,0,0,0,0,0,0,52,0,6
744,1080,6.1875,396,100,0,0,0,0,0,0,58,0,6
745,980,6.22951,380,100,0,0,0,0,0,0,54,0,7
746,920,6.16949,364,100,0,0,0,0,0,0,54,0,5
747,1000,6.22951,380,100,0,0,0,0,0,0,54,0,7
748,956,6.27119,370,100,0,0,0,0,0,0,51,0,8
749,884,6.31034,366,100,0,0,0,0,0,0,49,0,9
750,784,6.35714,356,100,0,0,0,0,0,0,46,0,10
751,780,6.17544,352,100,0,0,0,0,0,0,52,0,5
752,968,6.19048,390,100,0,0,0,0,0,0,57,0,6
753,856,6.2069,360,100,0,0,0,0,0,0,52,0,6
754,732,6.10909,336,100,0,0,0,0,0,0,52,0,3
755,804,6.06897,352,100,0,0,0,0,0,0,56,0,2
756,952,6.09375,390,100,0,0,0,0,0,0,61,0,3
757,964,6.06154,394,100,0,0,0,0,0,0,63,0,2
758,900,6.03077,392,100,0,0,0,0,0,0,64,0,1
759,912,6.09836,372,100,0,0,0,0,0,0,58,0,3
760,964,6.0339,356,100,0,0,0,0,0,0,58,0,1
761,964,6.06897,352,100,0,0,0,0,0,0,56,0,2
762,888,6.0339,356,100,0,0,0,0,0,0,58,0,1
763,1028,6.09677,378,100,0,0,0,0,0,0,59,0,3
764,968,6.0625,388,100,0,0,0,0,0,0,62,0,2
765,956,6,372,100,0,0,0,0,0,0,62,0,0
766,936,6,354,100,0,0,0,0,0,0,59,0,0
767,928,6.0678,358,100,0,0,0,0,0,0,57,0,2
768,1072,6.03226,374,100,0,0,0,0,0,0,61,0,1
769,1048,6,372,100,0,0,0,0,0,0,62,0,0
770,996,6.06557,370,100,0,0,0,0,0,0,59,0,2
771,1136,6.06557,370,100,0,0,0,0,0,0,59,0,2
772,1044,6,366,100,0,0,0,0,0,0,61,0,0
773,932,6,390,100,0,0,0,0,0,0,65,0,0
774,988,6,396,100,0,0,0,0,0,0,66,0,0
775,924,6.06667,364,100,0,0,0,0,0,0,58,0,2
776,912,6.0339,356,100,0,0,0,0,0,0,58,0,1
777,840,6.07273,334,100,0,0,0,0,0,0,53,0,2
778,1008,6.06897,352,100,0,0,0,0,0,0,56,0,2
779,956,6.0339,356,100,0,0,0,0,0,0,58,0,1
780,1104,6.07018,346,100,0,0,0,0,0,0,55,0,2
781,1164,6.06452,376,100,0,0,0,0,0,0,60,0,2
782,1192,6.09375,390,100,0,0,0,0,0,0,61,0,3
783,1008,6.10169,360,100,0,0,0,0,0,0,56,0,3
784,1036,6.0678,358,100,0,0,0,0,0,0,57,0,2
785,1196,6.06452,376,100,0,0,0,0,0,0,60,0,2
786,1276,6.13333,368,100,0,0,0,0,0,0,56,0,4
787,1216,6.16393,376,100,0,0,0,0,0,0,56,0,5
788,1104,6.03448,350,100,0,0,0,0,0,0,57,0,1
789,1144,6.0339,356,100,0,0,0,0,0,0,58,0,1
790,1116,6.0678,358,100,0,0,0,0,0,0,57,0,2
791,1000,6,318,100,0,0,0,0,0,0,53,0,0
792,1112,6,330,100,0,0,0,0,0,0,55,0,0
793,1060,6,348,100,0,0,0,0,0,0,58,0,0
794,1068,6.03571,338,100,0,0,0,0,0,0,55,0,1
795,1040,6,342,100,0,0,0,0,0,0,57,0,0
796,1092,6.07143,340,100,0,0,0,0,0,0,54,0,2
797,1004,6,348,100,0,0,0,0,0,0,58,0,0
798,980,6.03571,338,100,0,0,0,0,0,0,55,0,1
799,1084,6.10714,342,100,0,0,0,0,0,0,53,0,3
800,1040,6.06897,352,100,0,0,0,0,0,0,56,0,2
801,1004,6.0678,358,100,0,0,0,0,0,0,57,0,2
802,972,6.03448,350,100,0,0,0,0,0,0,57,0,1
803,1080,6.13559,362,100,0,0,0,0,0,0,55,0,4
804,1092,6.1,366,100,0,0,0,0,0,0,57,0,3
805,868,6.13559,362,100,0,0,0,0,0,0,55,0,4
806,1040,6.13115,374,100,0,0,0,0,0,0,57,0,4
807,1188,6.27119,370,100,0,0,0,0,0,0,51,0,8
808,1092,6.22581,386,100,0,0,0,0,0,0,55,0,7
809,872,6.2069,360,100,0,0,0,0,0,0,52,0,6
810,1092,6.24561,356,100,0,0,0,0,0,0,50,0,7
811,1056,6.09836,372,100,0,0,0,0,0,0,58,0,3
812,1104,6.21818,342,100,0,0,0,0,0,0,49,0,6
813,1284,6.15152,406,100,0,0,0,0,0,0,61,0,5
814,1132,6.19355,384,100,0,0,0,0,0,0,56,0,6
815,1124,6.09836,372,100,0,0,0,0,0,0,58,0,3
816,1096,6.2069,360,100,0,0,0,0,0,0,52,0,6
817,1272,6.15625,394,100,0,0,0,0,0,0,59,0,5
818,1248,6.19048,390,100,0,0,0,0,0,0,57,0,6
819,1380,6.18462,402,100,0,0,0,0,0,0,59,0,6
820,1440,6.03333,362,100,0,0,0,0,0,0,59,0,1
821,1048,6.17857,346,100,0,0,0,0,0,0,51,0,5
822,1188,6.03448,350,100,0,0,0,0,0,0,57,0,1
823,1152,6.01724,349,100,0,0,0,0,0,0,57,1,0
824,1184,6.09259,329,100,0,0,0,0,0,0,51,1,2
825,1068,6.08333,365,100,0,0,0,0,0,0,57,1,2
826,1024,6.15094,326,100,0,0,0,0,0,0,49,0,4
827,1052,6.14545,338,100,0,0,0,0,0,0,51,0,4
828,1176,6.19355,384,100,0,0,0,0,0,0,56,0,6
829,1148,6.14286,344,100,0,0,0,0,0,0,52,0,4
830,1296,6.19672,378,100,0,0,0,0,0,0,55,0,6
831,1420,6.26667,376,100,0,0,0,0,0,0,52,0,8
832,1192,6.24561,356,100,0,0,0,0,0,0,50,0,7
833,1184,6.24138,362,100,0,0,0,0,0,0,51,0,7
834,1224,6.18519,334,100,0,0,0,0,0,0,49,0,5
835,1148,6.15094,326,100,0,0,0,0,0,0,49,0,4
836,1044,6.10714,342,100,0,0,0,0,0,0,53,0,3
837,1088,6.25455,344,100,0,0,0,0,0,0,48,0,7
838,1036,6.18868,328,100,0,0,0,0,0,0,48,0,5
839,1028,6.17857,346,100,0,0,0,0,0,0,51,0,5
840,1072,6.2963,340,100,0,0,0,0,0,0,46,0,8
841,1160,6.16949,364,100,0,0,0,0,0,0,54,0,5
842,1060,6.17857,346,100,0,0,0,0,0,0,51,0,5
843,1188,6.18868,328,100,0,0,0,0,0,0,48,0,5
844,992,6.27451,320,100,0,0,0,0,0,0,44,0,7
845,1068,6.25,350,100,0,0,0,0,0,0,49,0,7
846,1048,6.13793,356,100,0,0,0,0,0,0,54,0,4
847,1004,6.10714,342,100,0,0,0,0,0,0,53,0,3
848,1012,6.10345,354,100,0,0,0,0,0,0,55,0,3
849,1184,6.15385,400,100,0,0,0,0,0,0,60,0,5
850,1076,6.19672,378,100,0,0,0,0,0,0,55,0,6
851,940,6.2,372,100,0,0,0,0,0,0,54,0,6
852,1048,6.19048,390,100,0,0,0,0,0,0,57,0,6
853,1008,6.09677,378,100,0,0,0,0,0,0,59,0,3
854,1104,6.09677,378,100,0,0,0,0,0,0,59,0,3
855,1148,6.125,392,100,0,0,0,0,0,0,60,0,4
856,1108,6.13333,368,100,0,0,0,0,0,0,56,0,4
857,1052,6.1,366,100,0,0,0,0,0,0,57,0,3
858,1028,6.16949,364,100,0,0,0,0,0,0,54,0,5
859,1116,6.13115,374,100,0,0,0,0,0,0,57,0,4
860,1052,6.13333,368,100,0,0,0,0,0,0,56,0,4
861,1156,6.17544,352,100,0,0,0,0,0,0,52,0,5
862,1416,6.12121,404,100,0,0,0,0,0,0,62,0,4
863,1372,6.14545,338,100,0,0,0,0,0,0,51,0,4
864,1284,6.12698,386,100,0,0,0,0,0,0,59,0,4
865,1176,6.13559,362,100,0,0,0,0,0,0,55,0,4
866,996,6.21818,342,100,0,0,0,0,0,0,49,0,6
867,1020,6.0678,358,100,0,0,0,0,0,0,57,0,2
868,1032,6.10909,336,100,0,0,0,0,0,0,52,0,3
869,1124,6.03448,350,100,0,0,0,0,0,0,57,0,1
870,1152,6,354,100,0,0,0,0,0,0,59,0,0
871,1196,6.03333,362,100,0,0,0,0,0,0,59,0,1
872,1100,6.0339,356,100,0,0,0,0,0,0,58,0,1
873,1084,6.11111,330,100,0,0,0,0,0,0,51,0,3
874,1120,6.06557,370,100,0,0,0,0,0,0,59,0,2
875,1056,6.03448,350,100,0,0,0,0,0,0,57,0,1
876,1044,6.0678,358,100,0,0,0,0,0,0,57,0,2
877,1096,6.0339,356,100,0,0,0,0,0,0,58,0,1
878,1196,6.0339,356,100,0,0,0,0,0,0,58,0,1
879,848,6,342,100,0,0,0,0,0,0,57,0,0
880,952,6,372,100,0,0,0,0,0,0,62,0,0
881,936,6.03571,338,100,0,0,0,0,0,0,55,0,1
882,1048,6,372,100,0,0,0,0,0,0,62,0,0
883,920,6,342,100,0,0,0,0,0,0,57,0,0
884,1272,6,378,100,0,0,0,0,0,0,63,0,0
885,896,6,330,100,0,0,0,0,0,0,55,0,0
886,1120,6,360,100,0,0,0,0,0,0,60,0,0
887,1392,6,360,100,0,0,0,0,0,0,60,0,0
888,1076,6.03704,326,100,0,0,0,0,0,0,53,0,1
