update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
446,1032,6,348,100,0,0,0,0,0,0,58,0,0
447,1140,6.03279,368,100,0,0,0,0,0,0,60,0,1
448,912,6.07018,346,100,0,0,0,0,0,0,55,0,2
449,1092,6.03279,368,100,0,0,0,0,0,0,60,0,1
450,1500,6.05634,430,100,0,0,0,0,0,0,69,0,2
451,1328,6.1,366,100,0,0,0,0,0,0,57,0,3
452,1464,6.06061,400,100,0,0,0,0,0,0,64,0,2
453,1216,6.13115,374,100,0,0,0,0,0,0,57,0,4
454,1124,6.0678,358,100,0,0,0,0,0,0,57,0,2
455,1160,6.09677,378,100,0,0,0,0,0,0,59,0,3
456,1308,6.13793,356,100,0,0,0,0,0,0,54,0,4
457,1040,6.07143,340,100,0,0,0,0,0,0,54,0,2
458,948,6.06349,382,100,0,0,0,0,0,0,61,0,2
459,1000,6.06667,364,100,0,0,0,0,0,0,58,0,2
460,1028,6.06897,352,100,0,0,0,0,0,0,56,0,2
461,1140,6.06452,376,100,0,0,0,0,0,0,60,0,2
462,1088,6.15094,326,100,0,0,0,0,0,0,49,0,4
463,1080,6.03509,344,100,0,0,0,0,0,0,56,0,1
464,1328,6.07273,334,100,0,0,0,0,0,0,53,0,2
465,1392,6.16949,364,100,0,0,0,0,0,0,54,0,5
466,1220,6.0678,358,100,0,0,0,0,0,0,57,0,2
467,1500,6.03509,344,100,0,0,0,0,0,0,56,0,1
468,1276,6.03571,338,100,0,0,0,0,0,0,55,0,1
469,1020,6.03333,362,100,0,0,0,0,0,0,59,0,1
470,1044,6.11538,318,100,0,0,0,0,0,0,49,0,3
471,1384,6.18182,340,100,0,0,0,0,0,0,50,0,5
472,1516,6.19672,378,100,0,0,0,0,0,0,55,0,6
473,1232,6.0339,356,100,0,0,0,0,0,0,58,0,1
474,1072,6.03226,374,100,0,0,0,0,0,0,61,0,1
475,1212,6.06452,376,100,0,0,0,0,0,0,60,0,2
476,1168,6.06667,364,100,0,0,0,0,0,0,58,0,2
477,984,6.03333,362,100,0,0,0,0,0,0,59,0,1
478,1088,6.0625,388,100,0,0,0,0,0,0,62,0,2
479,1164,6.05882,412,100,0,0,0,0,0,0,66,0,2
480,1072,6.03226,374,100,0,0,0,0,0,0,61,0,1
481,1032,6.02985,404,100,0,0,0,0,0,0,66,0,1
482,1072,6,402,100,0,0,0,0,0,0,67,0,0
483,992,6,384,100,0,0,0,0,0,0,64,0,0
484,940,6.03125,386,100,0,0,0,0,0,0,63,0,1
485,944,6.06349,382,100,0,0,0,0,0,0,61,0,2
486,980,6.06349,382,100,0,0,0,0,0,0,61,0,2
487,1204,6.0625,388,100,0,0,0,0,0,0,62,0,2
488,1068,6.03333,362,100,0,0,0,0,0,0,59,0,1
489,876,6,330,100,0,0,0,0,0,0,55,0,0
490,852,6.07018,346,100,0,0,0,0,0,0,55,0,2
491,848,6.10714,342,100,0,0,0,0,0,0,53,0,3
492,944,6.10169,360,100,0,0,0,0,0,0,56,0,3
493,1044,6.03279,368,100,0,0,0,0,0,0,60,0,1
494,796,6.03636,332,100,0,0,0,0,0,0,54,0,1
495,1080,6,372,100,0,0,0,0,0,0,62,0,0
496,992,6,366,100,0,0,0,0,0,0,61,0,0
497,928,6,348,100,0,0,0,0,0,0,58,0,0
498,968,6.03226,374,100,0,0,0,0,0,0,61,0,1
499,1124,6,366,100,0,0,0,0,0,0,61,0,0
500,1004,6,348,100,0,0,0,0,0,0,58,0,0
501,1200,6,348,100,0,0,0,0,0,0,58,0,0
502,1160,6,342,100,0,0,0,0,0,0,57,0,0
503,1040,6.03509,344,100,0,0,0,0,0,0,56,0,1
504,996,6.03509,344,100,0,0,0,0,0,0,56,0,1
505,1112,6,378,100,0,0,0,0,0,0,63,0,0
506,1020,6,390,100,0,0,0,0,0,0,65,0,0
507,1112,6,384,100,0,0,0,0,0,0,64,0,0
508,1212,6.03175,380,100,0,0,0,0,0,0,62,0,1
509,1384,6,402,100,0,0,0,0,0,0,67,0,0
510,880,6,348,100,0,0,0,0,0,0,58,0,0
511,1032,6,360,100,0,0,0,0,0,0,60,0,0
512,1032,6.06897,352,100,0,0,0,0,0,0,56,0,2
513,1060,6.09836,372,100,0,0,0,0,0,0,58,0,3
514,1068,6.03279,368,100,0,0,0,0,0,0,60,0,1
515,1044,6.13793,356,100,0,0,0,0,0,0,54,0,4
516,1152,6.13333,368,100,0,0,0,0,0,0,56,0,4
517,1104,6.03279,368,100,0,0,0,0,0,0,60,0,1
518,1016,6.0678,358,100,0,0,0,0,0,0,57,0,2
519,1136,6.06452,376,100,0,0,0,0,0,0,60,0,2
520,1144,6.16667,370,100,0,0,0,0,0,0,55,0,5
521,1004,6.07143,340,100,0,0,0,0,0,0,54,0,2
522,1072,6.09524,384,100,0,0,0,0,0,0,60,0,3
523,1048,6.0339,356,100,0,0,0,0,0,0,58,0,1
524,1080,6.03571,338,100,0,0,0,0,0,0,55,0,1
525,976,6.03509,344,100,0,0,0,0,0,0,56,0,1
526,932,6.03509,344,100,0,0,0,0,0,0,56,0,1
527,948,6.07407,328,100,0,0,0,0,0,0,52,0,2
528,980,6.03636,332,100,0,0,0,0,0,0,54,0,1
529,1088,6,342,100,0,0,0,0,0,0,57,0,0
530,1168,6.06667,364,100,0,0,0,0,0,0,58,0,2
531,1128,6.09231,396,100,0,0,0,0,0,0,62,0,3
532,1012,6.10345,354,100,0,0,0,0,0,0,55,0,3
533,1040,6.13559,362,100,0,0,0,0,0,0,55,0,4
534,1164,6.1,366,100,0,0,0,0,0,0,57,0,3
535,960,6.09836,372,100,0,0,0,0,0,0,58,0,3
536,1096,6.09375,390,100,0,0,0,0,0,0,61,0,3
537,1132,6.03279,368,100,0,0,0,0,0,0,60,0,1
538,1156,6.06154,394,100,0,0,0,0,0,0,63,0,2
539,932,6.09836,372,100,0,0,0,0,0,0,58,0,3
540,980,6.03333,362,100,0,0,0,0,0,0,59,0,1
541,1008,6.06667,364,100,0,0,0,0,0,0,58,0,2
542,1048,6.06452,376,100,0,0,0,0,0,0,60,0,2
543,1056,6.03636,332,100,0,0,0,0,0,0,54,0,1
544,1144,6.03333,362,100,0,0,0,0,0,0,59,0,1
545,960,6.03448,350,100,0,0,0,0,0,0,57,0,1
546,1004,6.03448,350,100,0,0,0,0,0,0,57,0,1
547,1012,6.0625,388,100,0,0,0,0,0,0,62,0,2
548,812,6.03509,344,100,0,0,0,0,0,0,56,0,1
549,1008,6.06557,370,100,0,0,0,0,0,0,59,0,2
550,900,6.06349,382,100,0,0,0,0,0,0,61,0,2
551,764,6.03509,344,100,0,0,0,0,0,0,56,0,1
552,920,6.09836,372,100,0,0,0,0,0,0,58,0,3
553,1016,6.0625,388,100,0,0,0,0,0,0,62,0,2
554,1064,6,384,100,0,0,0,0,0,0,64,0,0
555,1024,6.06557,370,100,0,0,0,0,0,0,59,0,2
556,1004,6.0678,358,100,0,0,0,0,0,0,57,0,2
557,956,6.03333,362,100,0,0,0,0,0,0,59,0,1
558,924,6.03226,374,100,0,0,0,0,0,0,61,0,1
559,892,6.06349,382,100,0,0,0,0,0,0,61,0,2
560,896,6.03226,374,100,0,0,0,0,0,0,61,0,1
561,960,6.05797,418,100,0,0,0,0,0,0,67,0,2
562,992,6.09375,390,100,0,0,0,0,0,0,61,0,3
563,892,6.12698,386,100,0,0,0,0,0,0,59,0,4
564,824,6.12903,380,100,0,0,0,0,0,0,58,0,4
565,948,6.09231,396,100,0,0,0,0,0,0,62,0,3
566,984,6.12308,398,100,0,0,0,0,0,0,61,0,4
567,1032,6.0678,358,100,0,0,0,0,0,0,57,0,2
568,976,6.0678,358,100,0,0,0,0,0,0,57,0,2
569,1144,6,366,100,0,0,0,0,0,0,61,0,0
570,1204,6,348,100,0,0,0,0,0,0,58,0,0
571,1400,6.03509,344,100,0,0,0,0,0,0,56,0,1
572,1536,6.06667,364,100,0,0,0,0,0,0,58,0,2
573,1200,6.06452,376,100,0,0,0,0,0,0,60,0,2
574,1536,6.09677,378,100,0,0,0,0,0,0,59,0,3
575,1168,6.10169,360,100,0,0,0,0,0,0,56,0,3
576,1192,6.14286,344,100,0,0,0,0,0,0,52,0,4
577,1136,6,330,100,0,0,0,0,0,0,55,0,0
578,1208,6.07018,346,100,0,0,0,0,0,0,55,0,2
579,1240,6.07143,340,100,0,0,0,0,0,0,54,0,2
580,1300,6.06897,352,100,0,0,0,0,0,0,56,0,2
581,1236,6.16129,382,100,0,0,0,0,0,0,57,0,5
582,1120,6.06897,352,100,0,0,0,0,0,0,56,0,2
583,1308,6.09677,378,100,0,0,0,0,0,0,59,0,3
584,1468,6.16393,376,100,0,0,0,0,0,0,56,0,5
585,1320,6.13793,356,100,0,0,0,0,0,0,54,0,4
586,1320,6.10169,360,100,0,0,0,0,0,0,56,0,3
587,1300,6.07018,346,100,0,0,0,0,0,0,55,0,2
588,1208,6.06667,364,100,0,0,0,0,0,0,58,0,2
589,1244,6.07273,334,100,0,0,0,0,0,0,53,0,2
590,1344,6.0339,356,100,0,0,0,0,0,0,58,0,1
591,1704,6.03279,368,100,0,0,0,0,0,0,60,0,1
592,1792,6.03333,362,100,0,0,0,0,0,0,59,0,1
593,1992,6,330,100,0,0,0,0,0,0,55,0,0
594,1644,6.03509,344,100,0,0,0,0,0,0,56,0,1
595,2076,6.0339,356,100,0,0,0,0,0,0,58,0,1
596,1264,6,342,100,0,0,0,0,0,0,57,0,0
597,1300,6,324,100,0,0,0,0,0,0,54,0,0
598,1296,6.07273,334,100,0,0,0,0,0,0,53,0,2
599,1236,6.09524,384,100,0,0,0,0,0,0,60,0,3
600,1252,6.06557,370,100,0,0,0,0,0,0,59,0,2
601,1464,6.03175,380,100,0,0,0,0,0,0,62,0,1
602,1600,6.0339,356,100,0,0,0,0,0,0,58,0,1
603,1404,6.06667,364,100,0,0,0,0,0,0,58,0,2
604,1568,6.03448,350,100,0,0,0,0,0,0,57,0,1
605,1416,6.06349,382,100,0,0,0,0,0,0,61,0,2
606,1616,6,384,100,0,0,0,0,0,0,64,0,0
607,1888,6.03077,392,100,0,0,0,0,0,0,64,0,1
608,2248,6,372,100,0,0,0,0,0,0,62,0,0
609,2008,6.03279,368,100,0,0,0,0,0,0,60,0,1
610,1828,6.10345,354,100,0,0,0,0,0,0,55,0,3
611,2280,6.07018,346,100,0,0,0,0,0,0,55,0,2
612,2152,6.07273,334,100,0,0,0,0,0,0,53,0,2
613,2360,6.06897,352,100,0,0,0,0,0,0,56,0,2
614,2500,6.03636,332,100,0,0,0,0,0,0,54,0,1
615,2968,6,354,100,0,0,0,0,0,0,59,0,0
616,3508,6.03279,368,100,0,0,0,0,0,0,60,0,1
617,3544,6.03636,332,100,0,0,0,0,0,0,54,0,1
618,3400,6.03448,350,100,0,0,0,0,0,0,57,0,1
619,4056,6,348,100,0,0,0,0,0,0,58,0,0
620,3052,6.07143,340,100,0,0,0,0,0,0,54,0,2
621,3108,6,330,100,0,0,0,0,0,0,55,0,0
622,3340,6.03448,350,100,0,0,0,0,0,0,57,0,1
623,3448,6,318,100,0,0,0,0,0,0,53,0,0
624,3520,6.03704,326,100,0,0,0,0,0,0,53,0,1
625,2864,6,312,100,0,0,0,0,0,0,52,0,0
626,3228,6,342,100,0,0,0,0,0,0,57,0,0
627,3380,6,342,100,0,0,0,0,0,0,57,0,0
628,3448,6,324,100,0,0,0,0,0,0,54,0,0
629,3716,6.03571,338,100,0,0,0,0,0,0,55,0,1
630,3344,6,324,100,0,0,0,0,0,0,54,0,0
631,3276,6,306,100,0,0,0,0,0,0,51,0,0
632,3276,6,294,100,0,0,0,0,0,0,49,0,0
633,3464,6,336,100,0,0,0,0,0,0,56,0,0
634,2304,6,348,100,0,0,0,0,0,0,58,0,0
635,2552,6,354,100,0,0,0,0,0,0,59,0,0
636,2788,6.0339,356,100,0,0,0,0,0,0,58,0,1
637,2976,6,342,100,0,0,0,0,0,0,57,0,0
638,2516,6,330,100,0,0,0,0,0,0,55,0,0
639,2772,6,348,100,0,0,0,0,0,0,58,0,0
640,3360,6,348,100,0,0,0,0,0,0,58,0,0
641,2948,6.10169,360,100,0,0,0,0,0,0,56,0,3
642,2228,6.06897,352,100,0,0,0,0,0,0,56,0,2
643,2812,6.03175,380,100,0,0,0,0,0,0,62,0,1
644,2528,6.06349,382,100,0,0,0,0,0,0,61,0,2
645,2252,6.03226,374,100,0,0,0,0,0,0,61,0,1
646,2144,6.0339,356,100,0,0,0,0,0,0,58,0,1
647,1956,6.03509,344,100,0,0,0,0,0,0,56,0,1
648,1848,6.0678,358,100,0,0,0,0,0,0,57,0,2
649,1512,6.03509,344,100,0,0,0,0,0,0,56,0,1
650,2016,6.07143,340,100,0,0,0,0,0,0,54,0,2
651,2340,6,318,100,0,0,0,0,0,0,53,0,0
652,2208,6,336,100,0,0,0,0,0,0,56,0,0
653,1864,6,354,100,0,0,0,0,0,0,59,0,0
654,2136,6.03226,374,100,0,0,0,0,0,0,61,0,1
655,2276,6.06154,394,100,0,0,0,0,0,0,63,0,2
656,2648,6.06452,376,100,0,0,0,0,0,0,60,0,2
657,1796,6.06667,364,100,0,0,0,0,0,0,58,0,2
658,1972,6.15152,406,100,0,0,0,0,0,0,61,0,5
659,2016,6.14545,338,100,0,0,0,0,0,0,51,0,4
660,1780,6.13793,356,100,0,0,0,0,0,0,54,0,4
661,1688,6.03448,350,100,0,0,0,0,0,0,57,0,1
662,2068,6.03125,386,100,0,0,0,0,0,0,63,0,1
663,1864,6.06452,376,100,0,0,0,0,0,0,60,0,2
664,1680,6.13333,368,100,0,0,0,0,0,0,56,0,4
665,2072,6.0339,356,100,0,0,0,0,0,0,58,0,1
666,2612,6.03125,386,100,0,0,0,0,0,0,63,0,1
667,2856,6,354,100,0,0,0,0,0,0,59,0,0
668,2476,6.12903,380,100,0,0,0,0,0,0,58,0,4
669,2380,6.0678,358,100,0,0,0,0,0,0,57,0,2
670,2016,6.10169,360,100,0,0,0,0,0,0,56,0,3
671,2072,6.07018,346,100,0,0,0,0,0,0,55,0,2
672,1840,6.03226,374,100,0,0,0,0,0,0,61,0,1
673,2028,6.03704,326,100,0,0,0,0,0,0,53,0,1
674,2472,6.03175,380,100,0,0,0,0,0,0,62,0,1
675,2152,6,330,100,0,0,0,0,0,0,55,0,0
676,2408,6,360,100,0,0,0,0,0,0,60,0,0
677,2500,6.03448,350,100,0,0,0,0,0,0,57,0,1
678,2060,6.07018,346,100,0,0,0,0,0,0,55,0,2
679,2092,6.03571,338,100,0,0,0,0,0,0,55,0,1
680,1948,6.07273,334,100,0,0,0,0,0,0,53,0,2
681,1828,6.07018,346,100,0,0,0,0,0,0,55,0,2
682,2028,6.03279,368,100,0,0,0,0,0,0,60,0,1
683,1788,6.07273,334,100,0,0,0,0,0,0,53,0,2
684,2040,6.07692,316,100,0,0,0,0,0,0,50,0,2
685,2112,6.14286,344,100,0,0,0,0,0,0,52,0,4
686,2056,6.13559,362,100,0,0,0,0,0,0,55,0,4
687,1836,6.17241,358,100,0,0,0,0,0,0,53,0,5
688,2060,6.13333,368,100,0,0,0,0,0,0,56,0,4
689,1688,6.17857,346,100,0,0,0,0,0,0,51,0,5
690,1864,6.10909,336,100,0,0,0,0,0,0,52,0,3
691,1332,6.03774,320,100,0,0,0,0,0,0,52,0,1
692,1416,6,318,100,0,0,0,0,0,0,53,0,0
693,1352,6,336,100,0,0,0,0,0,0,56,0,0
694,1424,6.03509,344,100,0,0,0,0,0,0,56,0,1
695,1324,6.03448,350,100,0,0,0,0,0,0,57,0,1
696,1384,6.03636,332,100,0,0,0,0,0,0,54,0,1
697,1056,6,342,100,0,0,0,0,0,0,57,0,0
698,1560,6,342,100,0,0,0,0,0,0,57,0,0
699,1564,6,336,100,0,0,0,0,0,0,56,0,0
700,1468,6,336,100,0,0,0,0,0,0,56,0,0
701,1616,6.03704,326,100,0,0,0,0,0,0,53,0,1
702,1948,6,366,100,0,0,0,0,0,0,61,0,0
703,1900,6,354,100,0,0,0,0,0,0,59,0,0
704,1852,6,336,100,0,0,0,0,0,0,56,0,0
705,1336,6.03774,320,100,0,0,0,0,0,0,52,0,1
706,1260,6,354,100,0,0,0,0,0,0,59,0,0
707,1240,6,318,100,0,0,0,0,0,0,53,0,0
708,1000,6.03571,338,100,0,0,0,0,0,0,55,0,1
709,1136,6,348,100,0,0,0,0,0,0,58,0,0
710,1276,6.06897,352,100,0,0,0,0,0,0,56,0,2
711,1144,6.07407,328,100,0,0,0,0,0,0,52,0,2
712,1264,6.03704,326,100,0,0,0,0,0,0,53,0,1
713,1440,6.03226,374,100,0,0,0,0,0,0,61,0,1
714,1316,6.06897,352,100,0,0,0,0,0,0,56,0,2
715,1192,6.03636,332,100,0,0,0,0,0,0,54,0,1
716,1204,6,348,100,0,0,0,0,0,0,58,0,0
717,1136,6,330,100,0,0,0,0,0,0,55,0,0
718,1160,6,366,100,0,0,0,0,0,0,61,0,0
719,1240,6.06349,382,100,0,0,0,0,0,0,61,0,2
720,1224,6.0678,358,100,0,0,0,0,0,0,57,0,2
721,1096,6.07407,328,100,0,0,0,0,0,0,52,0,2
722,1188,6.14815,332,100,0,0,0,0,0,0,50,0,4
723,1224,6.0678,358,100,0,0,0,0,0,0,57,0,2
724,1204,6.03279,368,100,0,0,0,0,0,0,60,0,1
725,1208,6.03226,374,100,0,0,0,0,0,0,61,0,1
726,1204,6.06349,382,100,0,0,0,0,0,0,61,0,2
727,1116,6.03226,374,100,0,0,0,0,0,0,61,0,1
728,1224,6.0597,406,100,0,0,0,0,0,0,65,0,2
729,1136,6.0303,398,100,0,0,0,0,0,0,65,0,1
730,1108,6,390,100,0,0,0,0,0,0,65,0,0
731,1144,6,360,100,0,0,0,0,0,0,60,0,0
732,1116,6.0303,398,100,0,0,0,0,0,0,65,0,1
733,1128,6,366,100,0,0,0,0,0,0,61,0,0
734,1080,6.10169,360,100,0,0,0,0,0,0,56,0,3
735,972,6.16129,382,100,0,0,0,0,0,0,57,0,5
736,960,6.13333,368,100,0,0,0,0,0,0,56,0,4
737,1132,6.09677,378,100,0,0,0,0,0,0,59,0,3
738,1056,6.21053,354,100,0,0,0,0,0,0,51,0,6
739,996,6.17241,358,100,0,0,0,0,0,0,53,0,5
740,976,6.16393,376,100,0,0,0,0,0,0,56,0,5
741,984,6.17857,346,100,0,0,0,0,0,0,51,0,5
742,1136,6.23729,368,100,0,0,0,0,0,0,52,0,7
743,1248,6.19355,384,100,0,0,0,0,0,0,56,0,6
744,1464,6.12903,380,100,0,0,0,0,0,0,58,0,4
745,1516,6.13115,374,100,0,0,0,0,0,0,57,0,4
746,1164,6.11765,416,100,0,0,0,0,0,0,64,0,4
747,1152,6.10169,360,100,0,0,0,0,0,0,56,0,3
748,824,6.07143,340,100,0,0,0,0,0,0,54,0,2
749,964,6.0339,356,100,0,0,0,0,0,0,58,0,1
750,1156,6.03125,386,100,0,0,0,0,0,0,63,0,1
751,1132,6.06667,364,100,0,0,0,0,0,0,58,0,2
752,1080,6.06557,370,100,0,0,0,0,0,0,59,0,2
753,1176,6,390,100,0,0,0,0,0,0,65,0,0
754,1368,6.03279,368,100,0,0,0,0,0,0,60,0,1
755,1404,6.07018,346,100,0,0,0,0,0,0,55,0,2
756,1012,6.0678,358,100,0,0,0,0,0,0,57,0,2
757,1168,6.10345,354,100,0,0,0,0,0,0,55,0,3
758,1308,6.06897,352,100,0,0,0,0,0,0,56,0,2
759,1512,6.13333,368,100,0,0,0,0,0,0,56,0,4
760,1208,6.11538,318,100,0,0,0,0,0,0,49,0,3
761,1332,6.13793,356,100,0,0,0,0,0,0,54,0,4
762,1340,6.21212,410,100,0,0,0,0,0,0,59,0,7
763,1244,6.15873,388,100,0,0,0,0,0,0,58,0,5
764,1320,6.0625,388,100,0,0,0,0,0,0,62,0,2
765,1104,6.0625,388,100,0,0,0,0,0,0,62,0,2
766,1316,6.06061,400,100,0,0,0,0,0,0,64,0,2
767,1332,6.09524,384,100,0,0,0,0,0,0,60,0,3
768,1296,6.13115,374,100,0,0,0,0,0,0,57,0,4
769,928,6.12308,398,100,0,0,0,0,0,0,61,0,4
770,1064,6.125,392,100,0,0,0,0,0,0,60,0,4
771,1156,6.16949,364,100,0,0,0,0,0,0,54,0,5
772,1184,6.16393,376,100,0,0,0,0,0,0,56,0,5
773,1376,6.12903,380,100,0,0,0,0,0,0,58,0,4
774,1256,6.18519,334,100,0,0,0,0,0,0,49,0,5
775,1024,6.11321,324,100,0,0,0,0,0,0,50,0,3
776,1140,6.03636,332,100,0,0,0,0,0,0,54,0,1
777,1020,6.06897,352,100,0,0,0,0,0,0,56,0,2
778,1248,6.13115,374,100,0,0,0,0,0,0,57,0,4
779,876,6.03509,344,100,0,0,0,0,0,0,56,0,1
780,880,6.03509,344,100,0,0,0,0,0,0,56,0,1
781,928,6.06667,364,100,0,0,0,0,0,0,58,0,2
782,1056,6.07143,340,100,0,0,0,0,0,0,54,0,2
783,1088,6.03175,380,100,0,0,0,0,0,0,62,0,1
784,956,6.06557,370,100,0,0,0,0,0,0,59,0,2
785,896,6.1,366,100,0,0,0,0,0,0,57,0,3
786,904,6.14286,344,100,0,0,0,0,0,0,52,0,4
787,1108,6.15873,388,100,0,0,0,0,0,0,58,0,5
788,964,6.07018,346,100,0,0,0,0,0,0,55,0,2
789,1004,6.03571,338,100,0,0,0,0,0,0,55,0,1
790,956,6.06897,352,100,0,0,0,0,0,0,56,0,2
791,804,6.03774,320,100,0,0,0,0,0,0,52,0,1
792,872,6.03509,344,100,0,0,0,0,0,0,56,0,1
793,832,6.07018,346,100,0,0,0,0,0,0,55,0,2
794,848,6.03704,326,100,0,0,0,0,0,0,53,0,1
795,948,6.06452,376,100,0,0,0,0,0,0,60,0,2
796,1080,6.09524,384,100,0,0,0,0,0,0,60,0,3
797,996,6.03077,392,100,0,0,0,0,0,0,64,0,1
798,1068,6.02985,404,100,0,0,0,0,0,0,66,0,1
799,984,6.03333,362,100,0,0,0,0,0,0,59,0,1
800,1068,6.0625,388,100,0,0,0,0,0,0,62,0,2
801,1196,6.12308,398,100,0,0,0,0,0,0,61,0,4
802,1148,6.13115,374,100,0,0,0,0,0,0,57,0,4
803,1068,6.13115,374,100,0,0,0,0,0,0,57,0,4
804,1008,6.13115,374,100,0,0,0,0,0,0,57,0,4
805,1008,6.06667,364,100,0,0,0,0,0,0,58,0,2
806,1200,6.03279,368,100,0,0,0,0,0,0,60,0,1
807,1188,6.03226,374,100,0,0,0,0,0,0,61,0,1
808,1144,6,366,100,0,0,0,0,0,0,61,0,0
809,1184,6.06349,382,100,0,0,0,0,0,0,61,0,2
810,1140,6.09836,372,100,0,0,0,0,0,0,58,0,3
811,936,6.03279,368,100,0,0,0,0,0,0,60,0,1
812,1052,6.0339,356,100,0,0,0,0,0,0,58,0,1
813,1068,6.1,366,100,0,0,0,0,0,0,57,0,3
814,1016,6.03571,338,100,0,0,0,0,0,0,55,0,1
815,1156,6.03333,362,100,0,0,0,0,0,0,59,0,1
816,1140,6.07273,334,100,0,0,0,0,0,0,53,0,2
817,1136,6.0678,358,100,0,0,0,0,0,0,57,0,2
818,1180,6.03509,344,100,0,0,0,0,0,0,56,0,1
819,1160,6.03571,338,100,0,0,0,0,0,0,55,0,1
820,1228,6.07018,346,100,0,0,0,0,0,0,55,0,2
821,1036,6.13559,362,100,0,0,0,0,0,0,55,0,4
822,1044,6.10909,336,100,0,0,0,0,0,0,52,0,3
823,1144,6.13333,368,100,0,0,0,0,0,0,56,0,4
824,1220,6.07143,340,100,0,0,0,0,0,0,54,0,2
825,1196,6,354,100,0,0,0,0,0,0,59,0,0
826,968,6.06557,370,100,0,0,0,0,0,0,59,0,2
827,1028,6.0678,358,100,0,0,0,0,0,0,57,0,2
828,976,6,354,100,0,0,0,0,0,0,59,0,0
829,1004,6.10526,348,100,0,0,0,0,0,0,54,0,3
830,1064,6.16667,370,100,0,0,0,0,0,0,55,0,5
831,964,6.13333,368,100,0,0,0,0,0,0,56,0,4
832,1068,6.13793,356,100,0,0,0,0,0,0,54,0,4
833,1040,6.23333,374,100,0,0,0,0,0,0,53,0,7
834,976,6.17857,346,100,0,0,0,0,0,0,51,0,5
835,840,6.2,310,100,0,0,0,0,0,0,45,0,5
836,972,6.17241,358,100,0,0,0,0,0,0,53,0,5
837,932,6.14545,338,100,0,0,0,0,0,0,51,0,4
838,940,6.10714,342,100,0,0,0,0,0,0,53,0,3
839,768,6.10909,336,100,0,0,0,0,0,0,52,0,3
840,1052,6.13793,356,100,0,0,0,0,0,0,54,0,4
841,936,6.11111,330,100,0,0,0,0,0,0,51,0,3
842,1288,6.15873,388,100,0,0,0,0,0,0,58,0,5
843,1056,6.2,372,100,0,0,0,0,0,0,54,0,6
844,1328,6.12308,398,100,0,0,0,0,0,0,61,0,4
845,1284,6.21053,354,100,0,0,0,0,0,0,51,0,6
846,940,6.13793,356,100,0,0,0,0,0,0,54,0,4
847,1108,6.13559,362,100,0,0,0,0,0,0,55,0,4
848,940,6.06557,370,100,0,0,0,0,0,0,59,0,2
849,1016,6.16667,370,100,0,0,0,0,0,0,55,0,5
850,1092,6.16667,370,100,0,0,0,0,0,0,55,0,5
851,1008,6.14286,344,100,0,0,0,0,0,0,52,0,4
852,1132,6.12903,380,100,0,0,0,0,0,0,58,0,4
853,1072,6.06557,370,100,0,0,0,0,0,0,59,0,2
854,1088,6.03448,350,100,0,0,0,0,0,0,57,0,1
855,1112,6.1,366,100,0,0,0,0,0,0,57,0,3
856,980,6.06897,352,100,0,0,0,0,0,0,56,0,2
857,988,6.13115,374,100,0,0,0,0,0,0,57,0,4
858,1156,6.15625,394,100,0,0,0,0,0,0,59,0,5
859,956,6.21053,354,100,0,0,0,0,0,0,51,0,6
860,1200,6.21875,398,100,0,0,0,0,0,0,57,0,7
861,1028,6.125,392,100,0,0,0,0,0,0,60,0,4
862,1096,6.03175,380,100,0,0,0,0,0,0,62,0,1
863,1168,6.15873,388,100,0,0,0,0,0,0,58,0,5
864,1204,6.125,392,100,0,0,0,0,0,0,60,0,4
865,1268,6.0625,388,100,0,0,0,0,0,0,62,0,2
866,1136,6.12903,380,100,0,0,0,0,0,0,58,0,4
867,1068,6,396,100,0,0,0,0,0,0,66,0,0
868,984,6.03279,368,100,0,0,0,0,0,0,60,0,1
869,932,6.06349,382,100,0,0,0,0,0,0,61,0,2
870,904,6.03279,368,100,0,0,0,0,0,0,60,0,1
871,936,6,372,100,0,0,0,0,0,0,62,0,0
872,1276,6,360,100,0,0,0,0,0,0,60,0,0
873,1236,6.03333,362,100,0,0,0,0,0,0,59,0,1
874,1148,6.06349,382,100,0,0,0,0,0,0,61,0,2
875,1236,6.06667,364,100,0,0,0,0,0,0,58,0,2
876,1216,6.03226,374,100,0,0,0,0,0,0,61,0,1
877,1008,6.06557,370,100,0,0,0,0,0,0,59,0,2
878,1024,6.09231,396,100,0,0,0,0,0,0,62,0,3
879,1060,6.09091,402,100,0,0,0,0,0,0,63,0,3
880,972,6.09836,372,100,0,0,0,0,0,0,58,0,3
881,1056,6.03279,368,100,0,0,0,0,0,0,60,0,1
882,972,6,348,100,0,0,0,0,0,0,58,0,0
883,1000,6.06452,376,100,0,0,0,0,0,0,60,0,2
884,836,6,336,100,0,0,0,0,0,0,56,0,0
885,1016,6,366,100,0,0,0,0,0,0,61,0,0
886,1168,6,354,100,0,0,0,0,0,0,59,0,0
887,1304,6.03175,380,100,0,0,0,0,0,0,62,0,1
888,1432,6,366,100,0,0,0,0,0,0,61,0,0
889,1504,6,360,100,0,0,0,0,0,0,60,0,0
890,1664,6,354,100,0,0,0,0,0,0,59,0,0
891,1308,6.06667,364,100,0,0,0,0,0,0,58,0,2
