update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
445,1132,6.30303,416,100,0,0,0,0,0,0,56,0,10
446,1000,6.3125,404,100,0,0,0,0,0,0,54,0,10
447,856,6.25806,388,100,0,0,0,0,0,0,54,0,8
448,896,6.15625,394,100,0,0,0,0,0,0,59,0,5
449,860,6.0625,388,100,0,0,0,0,0,0,62,0,2
450,944,6.21875,398,100,0,0,0,0,0,0,57,0,7
451,884,6.13333,368,100,0,0,0,0,0,0,56,0,4
452,936,6.09836,372,100,0,0,0,0,0,0,58,0,3
453,964,6.20339,366,100,0,0,0,0,0,0,53,0,6
454,948,6.06557,370,100,0,0,0,0,0,0,59,0,2
455,1044,6.13333,368,100,0,0,0,0,0,0,56,0,4
456,988,6.10169,360,100,0,0,0,0,0,0,56,0,3
457,972,6.06667,364,100,0,0,0,0,0,0,58,0,2
458,1108,6.1,366,100,0,0,0,0,0,0,57,0,3
459,1120,6.06557,370,100,0,0,0,0,0,0,59,0,2
460,1136,6.06897,352,100,0,0,0,0,0,0,56,0,2
461,1164,6.03226,374,100,0,0,0,0,0,0,61,0,1
462,1196,6,390,100,0,0,0,0,0,0,65,0,0
463,1136,6,360,100,0,0,0,0,0,0,60,0,0
464,1184,6.03333,362,100,0,0,0,0,0,0,59,0,1
465,1100,6.03125,386,100,0,0,0,0,0,0,63,0,1
466,1116,6.09677,378,100,0,0,0,0,0,0,59,0,3
467,1196,6.16393,376,100,0,0,0,0,0,0,56,0,5
468,1208,6.06667,364,100,0,0,0,0,0,0,58,0,2
469,1424,6.06667,364,100,0,0,0,0,0,0,58,0,2
470,1320,6.1,366,100,0,0,0,0,0,0,57,0,3
471,1176,6.2069,360,100,0,0,0,0,0,0,52,0,6
472,1088,6.16667,370,100,0,0,0,0,0,0,55,0,5
473,1072,6.18868,328,100,0,0,0,0,0,0,48,0,5
474,1172,6.28571,352,100,0,0,0,0,0,0,48,0,8
475,1196,6.2807,358,100,0,0,0,0,0,0,49,0,8
476,1156,6.23077,324,100,0,0,0,0,0,0,46,0,6
477,1248,6.06557,370,100,0,0,0,0,0,0,59,0,2
478,1212,6.1,366,100,0,0,0,0,0,0,57,0,3
479,1384,6.16667,370,100,0,0,0,0,0,0,55,0,5
480,1056,6.2,372,100,0,0,0,0,0,0,54,0,6
481,1156,6.16393,376,100,0,0,0,0,0,0,56,0,5
482,1000,6.07018,346,100,0,0,0,0,0,0,55,0,2
483,988,6.14545,338,100,0,0,0,0,0,0,51,0,4
484,804,6.15094,326,100,0,0,0,0,0,0,49,0,4
485,956,6.06557,370,100,0,0,0,0,0,0,59,0,2
486,924,6.10345,354,100,0,0,0,0,0,0,55,0,3
487,1000,6.03279,368,100,0,0,0,0,0,0,60,0,1
488,888,6.10526,348,100,0,0,0,0,0,0,54,0,3
489,876,6.13559,362,100,0,0,0,0,0,0,55,0,4
490,932,6.12903,380,100,0,0,0,0,0,0,58,0,4
491,868,6.17241,358,100,0,0,0,0,0,0,53,0,5
492,896,6.14286,344,100,0,0,0,0,0,0,52,0,4
493,840,6.13793,356,100,0,0,0,0,0,0,54,0,4
494,928,6.16949,364,100,0,0,0,0,0,0,54,0,5
495,856,6.35714,356,100,0,0,0,0,0,0,46,0,10
496,752,6.22642,330,100,0,0,0,0,0,0,47,0,6
497,844,6.18182,340,100,0,0,0,0,0,0,50,0,5
498,856,6.2069,360,100,0,0,0,0,0,0,52,0,6
499,932,6.13115,374,100,0,0,0,0,0,0,57,0,4
500,820,6.21429,348,100,0,0,0,0,0,0,50,0,6
501,888,6.38596,364,100,0,0,0,0,0,0,46,0,11
502,784,6.21818,342,100,0,0,0,0,0,0,49,0,6
503,1020,6.25397,394,100,0,0,0,0,0,0,55,0,8
504,836,6.2807,358,100,0,0,0,0,0,0,49,0,8
505,900,6.12698,386,100,0,0,0,0,0,0,59,0,4
506,960,6.09524,384,100,0,0,0,0,0,0,60,0,3
507,948,6.16393,376,100,0,0,0,0,0,0,56,0,5
508,948,6.16667,370,100,0,0,0,0,0,0,55,0,5
509,1028,6.06349,382,100,0,0,0,0,0,0,61,0,2
510,964,6.21875,398,100,0,0,0,0,0,0,57,0,7
511,968,6.19672,378,100,0,0,0,0,0,0,55,0,6
512,912,6.20339,366,100,0,0,0,0,0,0,53,0,6
513,996,6.36364,420,100,0,0,0,0,0,0,54,0,12
514,1012,6.2623,382,100,0,0,0,0,0,0,53,0,8
515,1036,6.38095,402,100,0,0,0,0,0,0,51,0,12
516,972,6.32787,386,100,0,0,0,0,0,0,51,0,10
517,1116,6.32353,430,100,0,0,0,0,0,0,57,0,11
518,1096,6.40678,378,100,0,0,0,0,0,0,47,0,12
519,1016,6.33846,412,100,0,0,0,0,0,0,54,0,11
520,1052,6.22951,380,100,0,0,0,0,0,0,54,0,7
521,968,6.35088,362,100,0,0,0,0,0,0,47,0,10
522,1088,6.2623,382,100,0,0,0,0,0,0,53,0,8
523,984,6.42857,360,100,0,0,0,0,0,0,44,0,12
524,1032,6.33333,380,100,0,0,0,0,0,0,50,0,10
525,1040,6.2807,358,100,0,0,0,0,0,0,49,0,8
526,1060,6.26667,376,100,0,0,0,0,0,0,52,0,8
527,956,6.21429,348,100,0,0,0,0,0,0,50,0,6
528,1128,6.22581,386,100,0,0,0,0,0,0,55,0,7
529,1096,6.21538,404,100,0,0,0,0,0,0,58,0,7
530,1168,6.21538,404,100,0,0,0,0,0,0,58,0,7
531,1108,6.1875,396,100,0,0,0,0,0,0,58,0,6
532,1124,6.09677,378,100,0,0,0,0,0,0,59,0,3
533,964,6.07273,334,100,0,0,0,0,0,0,53,0,2
534,1096,6.16949,364,100,0,0,0,0,0,0,54,0,5
535,1076,6.0678,358,100,0,0,0,0,0,0,57,0,2
536,1120,6.16949,364,100,0,0,0,0,0,0,54,0,5
537,1112,6.15625,394,100,0,0,0,0,0,0,59,0,5
538,1108,6.1,366,100,0,0,0,0,0,0,57,0,3
539,1184,6.09375,390,100,0,0,0,0,0,0,61,0,3
540,1060,6.2069,360,100,0,0,0,0,0,0,52,0,6
541,1132,6.125,392,100,0,0,0,0,0,0,60,0,4
542,1100,6.16667,370,100,0,0,0,0,0,0,55,0,5
543,968,6.23333,374,100,0,0,0,0,0,0,53,0,7
544,912,6.21053,354,100,0,0,0,0,0,0,51,0,6
545,1036,6.24138,362,100,0,0,0,0,0,0,51,0,7
546,940,6.25,350,100,0,0,0,0,0,0,49,0,7
547,964,6.22222,336,100,0,0,0,0,0,0,48,0,6
548,828,6.27119,370,100,0,0,0,0,0,0,51,0,8
549,844,6.22581,386,100,0,0,0,0,0,0,55,0,7
550,656,6.21818,342,100,0,0,0,0,0,0,49,0,6
551,856,6.19355,384,100,0,0,0,0,0,0,56,0,6
552,832,6.26667,376,100,0,0,0,0,0,0,52,0,8
553,896,6.32258,392,100,0,0,0,0,0,0,52,0,10
554,796,6.22222,392,100,0,0,0,0,0,0,56,0,7
555,892,6.28571,396,100,0,0,0,0,0,0,54,0,9
556,844,6.29508,384,100,0,0,0,0,0,0,52,0,9
557,760,6.21818,342,100,0,0,0,0,0,0,49,0,6
558,736,6.21818,342,100,0,0,0,0,0,0,49,0,6
559,928,6.12698,386,100,0,0,0,0,0,0,59,0,4
560,756,6.07273,334,100,0,0,0,0,0,0,53,0,2
561,940,6.12903,380,100,0,0,0,0,0,0,58,0,4
562,900,6.09677,378,100,0,0,0,0,0,0,59,0,3
563,984,6.12698,386,100,0,0,0,0,0,0,59,0,4
564,952,6.03279,368,100,0,0,0,0,0,0,60,0,1
565,920,6.06557,370,100,0,0,0,0,0,0,59,0,2
566,864,6.1,366,100,0,0,0,0,0,0,57,0,3
567,788,6.10909,336,100,0,0,0,0,0,0,52,0,3
568,892,6.07143,340,100,0,0,0,0,0,0,54,0,2
569,984,6.06897,352,100,0,0,0,0,0,0,56,0,2
570,960,6.10714,342,100,0,0,0,0,0,0,53,0,3
571,996,6.07018,346,100,0,0,0,0,0,0,55,0,2
572,1092,6.03448,350,100,0,0,0,0,0,0,57,0,1
573,1032,6.03636,332,100,0,0,0,0,0,0,54,0,1
574,1212,6.06557,370,100,0,0,0,0,0,0,59,0,2
575,980,6.03509,344,100,0,0,0,0,0,0,56,0,1
576,980,6,324,100,0,0,0,0,0,0,54,0,0
577,1080,6,336,100,0,0,0,0,0,0,56,0,0
578,1004,6.03448,350,100,0,0,0,0,0,0,57,0,1
579,1028,6.03175,380,100,0,0,0,0,0,0,62,0,1
580,944,6.09524,384,100,0,0,0,0,0,0,60,0,3
581,884,6.13559,362,100,0,0,0,0,0,0,55,0,4
582,868,6.13333,368,100,0,0,0,0,0,0,56,0,4
583,916,6.16393,376,100,0,0,0,0,0,0,56,0,5
584,904,6.21429,348,100,0,0,0,0,0,0,50,0,6
585,984,6.1,366,100,0,0,0,0,0,0,57,0,3
586,1016,6.16667,370,100,0,0,0,0,0,0,55,0,5
587,988,6.18868,328,100,0,0,0,0,0,0,48,0,5
588,1016,6.17241,358,100,0,0,0,0,0,0,53,0,5
589,800,6.10714,342,100,0,0,0,0,0,0,53,0,3
590,868,6.14286,344,100,0,0,0,0,0,0,52,0,4
591,1064,6.16393,376,100,0,0,0,0,0,0,56,0,5
592,884,6.16949,364,100,0,0,0,0,0,0,54,0,5
593,944,6.0625,388,100,0,0,0,0,0,0,62,0,2
594,1056,6.09524,384,100,0,0,0,0,0,0,60,0,3
595,1016,6.06557,370,100,0,0,0,0,0,0,59,0,2
596,1096,6.03333,362,100,0,0,0,0,0,0,59,0,1
597,992,6.06667,364,100,0,0,0,0,0,0,58,0,2
598,1044,6.07018,346,100,0,0,0,0,0,0,55,0,2
599,1088,6.0339,356,100,0,0,0,0,0,0,58,0,1
600,1060,6.03571,338,100,0,0,0,0,0,0,55,0,1
601,1000,6.03448,350,100,0,0,0,0,0,0,57,0,1
602,984,6,360,100,0,0,0,0,0,0,60,0,0
603,968,6,372,100,0,0,0,0,0,0,62,0,0
604,868,6,378,100,0,0,0,0,0,0,63,0,0
605,904,6.03279,368,100,0,0,0,0,0,0,60,0,1
606,924,6.03125,386,100,0,0,0,0,0,0,63,0,1
607,844,6.0339,356,100,0,0,0,0,0,0,58,0,1
608,1044,6.06557,370,100,0,0,0,0,0,0,59,0,2
609,856,6.06667,364,100,0,0,0,0,0,0,58,0,2
610,992,6.03279,368,100,0,0,0,0,0,0,60,0,1
611,940,6.03333,362,100,0,0,0,0,0,0,59,0,1
612,844,6.03509,344,100,0,0,0,0,0,0,56,0,1
613,884,6,336,100,0,0,0,0,0,0,56,0,0
614,864,6,330,100,0,0,0,0,0,0,55,0,0
615,944,6.03226,374,100,0,0,0,0,0,0,61,0,1
616,848,6.0339,356,100,0,0,0,0,0,0,58,0,1
617,972,6.0339,356,100,0,0,0,0,0,0,58,0,1
618,1028,6.0339,356,100,0,0,0,0,0,0,58,0,1
619,1044,6.03279,368,100,0,0,0,0,0,0,60,0,1
620,1084,6.03125,386,100,0,0,0,0,0,0,63,0,1
621,1020,6,378,100,0,0,0,0,0,0,63,0,0
622,1148,6.0678,358,100,0,0,0,0,0,0,57,0,2
623,1228,6.0678,358,100,0,0,0,0,0,0,57,0,2
624,988,6.10526,348,100,0,0,0,0,0,0,54,0,3
625,1124,6.06349,382,100,0,0,0,0,0,0,61,0,2
626,1192,6.13115,374,100,0,0,0,0,0,0,57,0,4
627,1200,6.19048,390,100,0,0,0,0,0,0,57,0,6
628,1096,6.03279,368,100,0,0,0,0,0,0,60,0,1
629,952,6.03636,332,100,0,0,0,0,0,0,54,0,1
630,1016,6.06667,364,100,0,0,0,0,0,0,58,0,2
631,1236,6.13559,362,100,0,0,0,0,0,0,55,0,4
632,1156,6.09677,378,100,0,0,0,0,0,0,59,0,3
633,1344,6.15873,388,100,0,0,0,0,0,0,58,0,5
634,1092,6.11321,324,100,0,0,0,0,0,0,50,0,3
635,1404,6.23333,374,100,0,0,0,0,0,0,53,0,7
636,1372,6.31579,360,100,0,0,0,0,0,0,48,0,9
637,1268,6.25806,388,100,0,0,0,0,0,0,54,0,8
638,1024,6.22222,336,100,0,0,0,0,0,0,48,0,6
639,1000,6.21818,342,100,0,0,0,0,0,0,49,0,6
640,1088,6.33898,374,100,0,0,0,0,0,0,49,0,10
641,956,6.17857,346,100,0,0,0,0,0,0,51,0,5
642,1096,6.31034,366,100,0,0,0,0,0,0,49,0,9
643,1036,6.2807,358,100,0,0,0,0,0,0,49,0,8
644,1172,6.24561,356,100,0,0,0,0,0,0,50,0,7
645,1152,6.26667,376,100,0,0,0,0,0,0,52,0,8
646,1292,6.25397,394,100,0,0,0,0,0,0,55,0,8
647,1180,6.14035,350,100,0,0,0,0,0,0,53,0,4
648,956,6.11321,324,100,0,0,0,0,0,0,50,0,3
649,1168,6.24615,406,100,0,0,0,0,0,0,57,0,8
650,1048,6.16949,364,100,0,0,0,0,0,0,54,0,5
651,1072,6.21875,398,100,0,0,0,0,0,0,57,0,7
652,1120,6.23333,374,100,0,0,0,0,0,0,53,0,7
653,1156,6.17241,358,100,0,0,0,0,0,0,53,0,5
654,1080,6.20339,366,100,0,0,0,0,0,0,53,0,6
655,1288,6.22581,386,100,0,0,0,0,0,0,55,0,7
656,1096,6.10714,342,100,0,0,0,0,0,0,53,0,3
657,1060,6.10169,360,100,0,0,0,0,0,0,56,0,3
658,944,6.06557,370,100,0,0,0,0,0,0,59,0,2
659,912,6.09524,384,100,0,0,0,0,0,0,60,0,3
660,812,6.06452,376,100,0,0,0,0,0,0,60,0,2
661,952,6.12308,398,100,0,0,0,0,0,0,61,0,4
662,964,6.06557,370,100,0,0,0,0,0,0,59,0,2
663,844,6.06349,382,100,0,0,0,0,0,0,61,0,2
664,772,6.0678,358,100,0,0,0,0,0,0,57,0,2
665,772,6.06557,370,100,0,0,0,0,0,0,59,0,2
666,904,6.0625,388,100,0,0,0,0,0,0,62,0,2
667,940,6.03125,386,100,0,0,0,0,0,0,63,0,1
668,764,6.03333,362,100,0,0,0,0,0,0,59,0,1
669,832,6.09375,390,100,0,0,0,0,0,0,61,0,3
670,828,6.10714,342,100,0,0,0,0,0,0,53,0,3
671,1052,6.12308,398,100,0,0,0,0,0,0,61,0,4
672,880,6.12903,380,100,0,0,0,0,0,0,58,0,4
673,908,6.13333,368,100,0,0,0,0,0,0,56,0,4
674,840,6.13793,356,100,0,0,0,0,0,0,54,0,4
675,924,6.0339,356,100,0,0,0,0,0,0,58,0,1
676,888,6.06897,352,100,0,0,0,0,0,0,56,0,2
677,820,6.03226,374,100,0,0,0,0,0,0,61,0,1
678,1148,6.03125,386,100,0,0,0,0,0,0,63,0,1
679,1028,6.09375,390,100,0,0,0,0,0,0,61,0,3
680,1016,6.06452,376,100,0,0,0,0,0,0,60,0,2
681,1116,6.1,366,100,0,0,0,0,0,0,57,0,3
682,1052,6.14286,344,100,0,0,0,0,0,0,52,0,4
683,1108,6.10169,360,100,0,0,0,0,0,0,56,0,3
684,1056,6.07143,340,100,0,0,0,0,0,0,54,0,2
685,1412,6.16667,370,100,0,0,0,0,0,0,55,0,5
686,1000,6.13115,374,100,0,0,0,0,0,0,57,0,4
687,1016,6.06667,364,100,0,0,0,0,0,0,58,0,2
688,1052,6.06897,352,100,0,0,0,0,0,0,56,0,2
689,988,6.07143,340,100,0,0,0,0,0,0,54,0,2
690,964,6.14035,350,100,0,0,0,0,0,0,53,0,4
691,992,6.10345,354,100,0,0,0,0,0,0,55,0,3
692,1048,6.1,366,100,0,0,0,0,0,0,57,0,3
693,976,6.06667,364,100,0,0,0,0,0,0,58,0,2
694,1028,6.03279,368,100,0,0,0,0,0,0,60,0,1
695,1036,6.03226,374,100,0,0,0,0,0,0,61,0,1
696,1096,6.09677,378,100,0,0,0,0,0,0,59,0,3
697,944,6.03333,362,100,0,0,0,0,0,0,59,0,1
698,1204,6,384,100,0,0,0,0,0,0,64,0,0
699,1224,6,366,100,0,0,0,0,0,0,61,0,0
700,1156,6.03448,350,100,0,0,0,0,0,0,57,0,1
701,1000,6.03448,350,100,0,0,0,0,0,0,57,0,1
702,1196,6.03448,350,100,0,0,0,0,0,0,57,0,1
703,1252,6.0339,356,100,0,0,0,0,0,0,58,0,1
704,1292,6.06667,364,100,0,0,0,0,0,0,58,0,2
705,1216,6.03279,368,100,0,0,0,0,0,0,60,0,1
706,1308,6.03333,362,100,0,0,0,0,0,0,59,0,1
707,1288,6.03448,350,100,0,0,0,0,0,0,57,0,1
708,1328,6.07018,346,100,0,0,0,0,0,0,55,0,2
709,1440,6.0678,358,100,0,0,0,0,0,0,57,0,2
710,1116,6,348,100,0,0,0,0,0,0,58,0,0
711,1164,6,384,100,0,0,0,0,0,0,64,0,0
712,1040,6,348,100,0,0,0,0,0,0,58,0,0
713,848,6.06667,364,100,0,0,0,0,0,0,58,0,2
714,1060,6.03125,386,100,0,0,0,0,0,0,63,0,1
715,1060,6.09524,384,100,0,0,0,0,0,0,60,0,3
716,1052,6.06452,376,100,0,0,0,0,0,0,60,0,2
717,1028,6.09375,390,100,0,0,0,0,0,0,61,0,3
718,924,6.06557,370,100,0,0,0,0,0,0,59,0,2
719,1024,6.06557,370,100,0,0,0,0,0,0,59,0,2
720,1176,6.16129,382,100,0,0,0,0,0,0,57,0,5
721,1320,6.09677,378,100,0,0,0,0,0,0,59,0,3
722,1268,6.0678,358,100,0,0,0,0,0,0,57,0,2
723,976,6,348,100,0,0,0,0,0,0,58,0,0
724,1080,6.03571,338,100,0,0,0,0,0,0,55,0,1
725,1064,6.06897,352,100,0,0,0,0,0,0,56,0,2
726,1004,6.06557,370,100,0,0,0,0,0,0,59,0,2
727,1056,6.09524,384,100,0,0,0,0,0,0,60,0,3
728,1088,6.03333,362,100,0,0,0,0,0,0,59,0,1
729,972,6,378,100,0,0,0,0,0,0,63,0,0
730,1016,6.06452,376,100,0,0,0,0,0,0,60,0,2
731,1036,6.06557,370,100,0,0,0,0,0,0,59,0,2
732,1012,6.06667,364,100,0,0,0,0,0,0,58,0,2
733,1088,6.0339,356,100,0,0,0,0,0,0,58,0,1
734,996,6.0339,356,100,0,0,0,0,0,0,58,0,1
735,964,6.03571,338,100,0,0,0,0,0,0,55,0,1
736,948,6,348,100,0,0,0,0,0,0,58,0,0
737,820,6,318,100,0,0,0,0,0,0,53,0,0
738,1108,6,342,100,0,0,0,0,0,0,57,0,0
739,992,6.06667,364,100,0,0,0,0,0,0,58,0,2
740,1028,6.06452,376,100,0,0,0,0,0,0,60,0,2
741,1072,6.1,366,100,0,0,0,0,0,0,57,0,3
742,1064,6.03226,374,100,0,0,0,0,0,0,61,0,1
743,1100,6.10169,360,100,0,0,0,0,0,0,56,0,3
744,1092,6.03333,362,100,0,0,0,0,0,0,59,0,1
745,1032,6,348,100,0,0,0,0,0,0,58,0,0
746,972,6,360,100,0,0,0,0,0,0,60,0,0
747,900,6,348,100,0,0,0,0,0,0,58,0,0
748,960,6.03448,350,100,0,0,0,0,0,0,57,0,1
749,1032,6.0678,358,100,0,0,0,0,0,0,57,0,2
750,1152,6.09375,390,100,0,0,0,0,0,0,61,0,3
751,1108,6.0303,398,100,0,0,0,0,0,0,65,0,1
752,1088,6.03448,350,100,0,0,0,0,0,0,57,0,1
753,1044,6,336,100,0,0,0,0,0,0,56,0,0
754,1212,6,360,100,0,0,0,0,0,0,60,0,0
755,1160,6,354,100,0,0,0,0,0,0,59,0,0
756,1204,6.10526,348,100,0,0,0,0,0,0,54,0,3
757,1116,6.1,366,100,0,0,0,0,0,0,57,0,3
758,1160,6.12903,380,100,0,0,0,0,0,0,58,0,4
759,1104,6.06557,370,100,0,0,0,0,0,0,59,0,2
760,1232,6.06452,376,100,0,0,0,0,0,0,60,0,2
761,1176,6.07018,346,100,0,0,0,0,0,0,55,0,2
762,1272,6.13793,356,100,0,0,0,0,0,0,54,0,4
763,1056,6.07273,334,100,0,0,0,0,0,0,53,0,2
764,1112,6.03636,332,100,0,0,0,0,0,0,54,0,1
765,1092,6,360,100,0,0,0,0,0,0,60,0,0
766,1300,6.03175,380,100,0,0,0,0,0,0,62,0,1
767,912,6,330,100,0,0,0,0,0,0,55,0,0
768,1080,6,354,100,0,0,0,0,0,0,59,0,0
769,956,6,300,100,0,0,0,0,0,0,50,0,0
770,1080,6.07407,328,100,0,0,0,0,0,0,52,0,2
771,908,6,330,100,0,0,0,0,0,0,55,0,0
772,1140,6.03509,344,100,0,0,0,0,0,0,56,0,1
773,1172,6,348,100,0,0,0,0,0,0,58,0,0
774,916,6.04,302,100,0,0,0,0,0,0,49,0,1
775,1048,6.11111,330,100,0,0,0,0,0,0,51,0,3
776,1200,6,366,100,0,0,0,0,0,0,61,0,0
777,1000,6,324,100,0,0,0,0,0,0,54,0,0
778,1092,6,372,100,0,0,0,0,0,0,62,0,0
779,1144,6,342,100,0,0,0,0,0,0,57,0,0
780,1012,6,354,100,0,0,0,0,0,0,59,0,0
781,1036,6.1,366,100,0,0,0,0,0,0,57,0,3
782,1008,6.03175,380,100,0,0,0,0,0,0,62,0,1
783,1132,6.07018,346,100,0,0,0,0,0,0,55,0,2
784,1208,6.09677,378,100,0,0,0,0,0,0,59,0,3
785,1160,6,348,100,0,0,0,0,0,0,58,0,0
786,916,6,336,100,0,0,0,0,0,0,56,0,0
787,1248,6.09091,402,100,0,0,0,0,0,0,63,0,3
788,1068,6.13333,368,100,0,0,0,0,0,0,56,0,4
789,1048,6.12308,398,100,0,0,0,0,0,0,61,0,4
790,1052,6.03448,350,100,0,0,0,0,0,0,57,0,1
791,1148,6.03279,368,100,0,0,0,0,0,0,60,0,1
792,1180,6.03279,368,100,0,0,0,0,0,0,60,0,1
793,1172,6.06667,364,100,0,0,0,0,0,0,58,0,2
794,1020,6.0678,358,100,0,0,0,0,0,0,57,0,2
795,1180,6,390,100,0,0,0,0,0,0,65,0,0
796,1048,6.06452,376,100,0,0,0,0,0,0,60,0,2
797,1020,6.09836,372,100,0,0,0,0,0,0,58,0,3
798,1320,6.06667,364,100,0,0,0,0,0,0,58,0,2
799,1088,6.07692,316,100,0,0,0,0,0,0,50,0,2
800,1280,6.06667,364,100,0,0,0,0,0,0,58,0,2
801,1348,6,360,100,0,0,0,0,0,0,60,0,0
802,1120,6.07143,340,100,0,0,0,0,0,0,54,0,2
803,1120,6.07143,340,100,0,0,0,0,0,0,54,0,2
804,1112,6.03571,338,100,0,0,0,0,0,0,55,0,1
805,988,6.10714,342,100,0,0,0,0,0,0,53,0,3
806,984,6.07547,322,100,0,0,0,0,0,0,51,0,2
807,968,6.07018,346,100,0,0,0,0,0,0,55,0,2
808,968,6.06897,352,100,0,0,0,0,0,0,56,0,2
809,772,6.13559,362,100,0,0,0,0,0,0,55,0,4
810,1132,6.12308,398,100,0,0,0,0,0,0,61,0,4
811,884,6.14035,350,100,0,0,0,0,0,0,53,0,4
812,1136,6.0625,388,100,0,0,0,0,0,0,62,0,2
813,1096,6.03448,350,100,0,0,0,0,0,0,57,0,1
814,1092,6.13115,374,100,0,0,0,0,0,0,57,0,4
815,1128,6.2,372,100,0,0,0,0,0,0,54,0,6
816,888,6.10345,354,100,0,0,0,0,0,0,55,0,3
817,1072,6.0678,358,100,0,0,0,0,0,0,57,0,2
818,1052,6,342,100,0,0,0,0,0,0,57,0,0
819,1144,6,324,100,0,0,0,0,0,0,54,0,0
820,1420,6.03175,380,100,0,0,0,0,0,0,62,0,1
821,1124,6.07143,340,100,0,0,0,0,0,0,54,0,2
822,1244,6.03279,368,100,0,0,0,0,0,0,60,0,1
823,964,6.07018,346,100,0,0,0,0,0,0,55,0,2
824,1028,6.07018,346,100,0,0,0,0,0,0,55,0,2
825,1000,6,366,100,0,0,0,0,0,0,61,0,0
826,1052,6.09836,372,100,0,0,0,0,0,0,58,0,3
827,964,6.07018,346,100,0,0,0,0,0,0,55,0,2
828,988,6.1,366,100,0,0,0,0,0,0,57,0,3
829,936,6.12698,386,100,0,0,0,0,0,0,59,0,4
830,884,6.13559,362,100,0,0,0,0,0,0,55,0,4
831,1016,6.09375,390,100,0,0,0,0,0,0,61,0,3
832,956,6.06349,382,100,0,0,0,0,0,0,61,0,2
833,900,6.06452,376,100,0,0,0,0,0,0,60,0,2
834,1236,6.1194,410,100,0,0,0,0,0,0,63,0,4
835,940,6.06557,370,100,0,0,0,0,0,0,59,0,2
836,1096,6.03175,380,100,0,0,0,0,0,0,62,0,1
837,1184,6.06452,376,100,0,0,0,0,0,0,60,0,2
838,1204,6.03226,374,100,0,0,0,0,0,0,61,0,1
839,1324,6,366,100,0,0,0,0,0,0,61,0,0
840,1096,6,354,100,0,0,0,0,0,0,59,0,0
841,1348,6.0303,398,100,0,0,0,0,0,0,65,0,1
842,1236,6.03279,368,100,0,0,0,0,0,0,60,0,1
843,1164,6,366,100,0,0,0,0,0,0,61,0,0
844,1156,6.03922,308,100,0,0,0,0,0,0,50,0,1
845,1156,6.03509,344,100,0,0,0,0,0,0,56,0,1
846,1084,6.10169,360,100,0,0,0,0,0,0,56,0,3
847,992,6.07018,346,100,0,0,0,0,0,0,55,0,2
848,1120,6.03125,386,100,0,0,0,0,0,0,63,0,1
849,932,6.10169,360,100,0,0,0,0,0,0,56,0,3
850,1008,6.09836,372,100,0,0,0,0,0,0,58,0,3
851,976,6,372,100,0,0,0,0,0,0,62,0,0
852,1064,6.0625,388,100,0,0,0,0,0,0,62,0,2
853,1012,6.03636,332,100,0,0,0,0,0,0,54,0,1
854,1212,6.06061,400,100,0,0,0,0,0,0,64,0,2
855,1092,6.06557,370,100,0,0,0,0,0,0,59,0,2
856,1012,6.07143,340,100,0,0,0,0,0,0,54,0,2
857,972,6.03333,362,100,0,0,0,0,0,0,59,0,1
858,1100,6.07018,346,100,0,0,0,0,0,0,55,0,2
859,1192,6,348,100,0,0,0,0,0,0,58,0,0
860,1296,6,342,100,0,0,0,0,0,0,57,0,0
861,1528,6.03333,362,100,0,0,0,0,0,0,59,0,1
862,1812,6.0339,356,100,0,0,0,0,0,0,58,0,1
863,1568,6.0339,356,100,0,0,0,0,0,0,58,0,1
864,1980,6,342,100,0,0,0,0,0,0,57,0,0
865,2088,6.03448,350,100,0,0,0,0,0,0,57,0,1
866,2216,6.06667,364,100,0,0,0,0,0,0,58,0,2
867,2116,6,342,100,0,0,0,0,0,0,57,0,0
868,2288,6,378,100,0,0,0,0,0,0,63,0,0
869,1684,6.03636,332,100,0,0,0,0,0,0,54,0,1
870,2132,6.03226,374,100,0,0,0,0,0,0,61,0,1
871,2524,6.03226,374,100,0,0,0,0,0,0,61,0,1
872,2248,6.03333,362,100,0,0,0,0,0,0,59,0,1
873,2644,6,360,100,0,0,0,0,0,0,60,0,0
874,1968,6,354,100,0,0,0,0,0,0,59,0,0
875,1552,6.0339,356,100,0,0,0,0,0,0,58,0,1
876,1668,6,354,100,0,0,0,0,0,0,59,0,0
877,1828,6,348,100,0,0,0,0,0,0,58,0,0
878,1856,6,348,100,0,0,0,0,0,0,58,0,0
879,1840,6,384,100,0,0,0,0,0,0,64,0,0
880,2140,6.0339,356,100,0,0,0,0,0,0,58,0,1
881,2056,6,372,100,0,0,0,0,0,0,62,0,0
882,2076,6,312,100,0,0,0,0,0,0,52,0,0
883,2096,6.0678,358,100,0,0,0,0,0,0,57,0,2
884,2304,6.06667,364,100,0,0,0,0,0,0,58,0,2
885,2156,6,324,100,0,0,0,0,0,0,54,0,0
886,2356,6,300,100,0,0,0,0,0,0,50,0,0
887,2256,6,324,100,0,0,0,0,0,0,54,0,0
888,2440,6,348,100,0,0,0,0,0,0,58,0,0
889,2732,6.03448,350,100,0,0,0,0,0,0,57,0,1
890,2720,6.03448,350,100,0,0,0,0,0,0,57,0,1
891,2584,6.03774,320,100,0,0,0,0,0,0,52,0,1
