update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
447,1944,6.19608,316,100,0,0,0,0,0,0,46,0,5
448,2428,6.22642,330,100,0,0,0,0,0,0,47,0,6
449,2624,6.26415,332,100,0,0,0,0,0,0,46,0,7
450,2728,6.2963,340,100,0,0,0,0,0,0,46,0,8
451,2444,6.18868,328,100,0,0,0,0,0,0,48,0,5
452,2544,6.17544,352,100,0,0,0,0,0,0,52,0,5
453,2928,6.27586,364,100,0,0,0,0,0,0,50,0,8
454,2660,6.27586,364,100,0,0,0,0,0,0,50,0,8
455,3000,6.10345,354,100,0,0,0,0,0,0,55,0,3
456,2804,6.06667,364,100,0,0,0,0,0,0,58,0,2
457,2592,6.03509,344,100,0,0,0,0,0,0,56,0,1
458,2696,6.03509,344,100,0,0,0,0,0,0,56,0,1
459,2908,6.07143,340,100,0,0,0,0,0,0,54,0,2
460,2980,6.03704,326,100,0,0,0,0,0,0,53,0,1
461,2872,6,324,100,0,0,0,0,0,0,54,0,0
462,3108,6.08163,298,100,0,0,0,0,0,0,47,0,2
463,2836,6.03774,320,100,0,0,0,0,0,0,52,0,1
464,2828,6.03448,350,100,0,0,0,0,0,0,57,0,1
465,2776,6.03704,326,100,0,0,0,0,0,0,53,0,1
466,2680,6.11765,312,100,0,0,0,0,0,0,48,0,3
467,2492,6.08,304,100,0,0,0,0,0,0,48,0,2
468,2536,6.03704,326,100,0,0,0,0,0,0,53,0,1
469,2628,6.03922,308,100,0,0,0,0,0,0,50,0,1
470,3396,6.07407,328,100,0,0,0,0,0,0,52,0,2
471,3428,6.14815,332,100,0,0,0,0,0,0,50,0,4
472,4068,6.10714,342,100,0,0,0,0,0,0,53,0,3
473,3976,6.11321,324,100,0,0,0,0,0,0,50,0,3
474,4196,6.03774,320,100,0,0,0,0,0,0,52,0,1
475,4804,6.06897,352,100,0,0,0,0,0,0,56,0,2
476,4820,6.11321,324,100,0,0,0,0,0,0,50,0,3
477,5008,6.08,304,100,0,0,0,0,0,0,48,0,2
478,5100,6.07273,334,100,0,0,0,0,0,0,53,0,2
479,4168,6.08511,286,100,0,0,0,0,0,0,45,0,2
480,4564,6.07843,310,100,0,0,0,0,0,0,49,0,2
481,4780,6,324,100,0,0,0,0,0,0,54,0,0
482,3036,6,306,100,0,0,0,0,0,0,51,0,0
483,2944,6,312,100,0,0,0,0,0,0,52,0,0
484,3440,6.03571,338,100,0,0,0,0,0,0,55,0,1
485,3232,6.03774,320,100,0,0,0,0,0,0,52,0,1
486,2972,6.10714,342,100,0,0,0,0,0,0,53,0,3
487,2760,6.10345,354,100,0,0,0,0,0,0,55,0,3
488,1892,6.14545,338,100,0,0,0,0,0,0,51,0,4
489,1988,6.14286,344,100,0,0,0,0,0,0,52,0,4
490,2340,6.04082,296,100,0,0,0,0,0,0,48,0,1
491,2260,6.03922,308,100,0,0,0,0,0,0,50,0,1
492,1744,6.03774,320,100,0,0,0,0,0,0,52,0,1
493,1884,6.03704,326,100,0,0,0,0,0,0,53,0,1
494,2140,6.08333,292,100,0,0,0,0,0,0,46,0,2
495,1716,6.16327,302,100,0,0,0,0,0,0,45,0,4
496,1960,6.07843,310,100,0,0,0,0,0,0,49,0,2
497,1744,6.10714,342,100,0,0,0,0,0,0,53,0,3
498,2108,6.18182,340,100,0,0,0,0,0,0,50,0,5
499,2468,6.17544,352,100,0,0,0,0,0,0,52,0,5
500,1828,6.16667,296,100,0,0,0,0,0,0,44,0,4
501,1916,6,312,100,0,0,0,0,0,0,52,0,0
502,1816,6.03774,320,100,0,0,0,0,0,0,52,0,1
503,1632,6.07843,310,100,0,0,0,0,0,0,49,0,2
504,2096,6.07273,334,100,0,0,0,0,0,0,53,0,2
505,2196,6,312,100,0,0,0,0,0,0,52,0,0
506,2312,6,312,100,0,0,0,0,0,0,52,0,0
507,2140,6,300,100,0,0,0,0,0,0,50,0,0
508,2540,6,330,100,0,0,0,0,0,0,55,0,0
509,2532,6.04348,278,100,0,0,0,0,0,0,45,0,1
510,2608,6.04082,296,100,0,0,0,0,0,0,48,0,1
511,2416,6.14545,338,100,0,0,0,0,0,0,51,0,4
512,2484,6.08333,292,100,0,0,0,0,0,0,46,0,2
513,2408,6.04255,284,100,0,0,0,0,0,0,46,0,1
514,2160,6.03846,314,100,0,0,0,0,0,0,51,0,1
515,2564,6,306,100,0,0,0,0,0,0,51,0,0
516,2508,6.07547,322,100,0,0,0,0,0,0,51,0,2
517,2668,6.12,306,100,0,0,0,0,0,0,47,0,3
518,2640,6.11321,324,100,0,0,0,0,0,0,50,0,3
519,2412,6,306,100,0,0,0,0,0,0,51,0,0
520,2704,6,312,100,0,0,0,0,0,0,52,0,0
521,2360,6.04167,290,100,0,0,0,0,0,0,47,0,1
522,2568,6,312,100,0,0,0,0,0,0,52,0,0
523,2368,6,324,100,0,0,0,0,0,0,54,0,0
524,2552,6,318,100,0,0,0,0,0,0,53,0,0
525,2664,6,318,100,0,0,0,0,0,0,53,0,0
526,2164,6,306,100,0,0,0,0,0,0,51,0,0
527,2540,6,324,100,0,0,0,0,0,0,54,0,0
528,2748,6,318,100,0,0,0,0,0,0,53,0,0
529,2956,6,330,100,0,0,0,0,0,0,55,0,0
530,3328,6,318,100,0,0,0,0,0,0,53,0,0
531,3228,6,336,100,0,0,0,0,0,0,56,0,0
532,3196,6,312,100,0,0,0,0,0,0,52,0,0
533,3016,6.03846,314,100,0,0,0,0,0,0,51,0,1
534,2784,6.04,302,100,0,0,0,0,0,0,49,0,1
535,2780,6.03774,320,100,0,0,0,0,0,0,52,0,1
536,2740,6,324,100,0,0,0,0,0,0,54,0,0
537,3112,6,318,100,0,0,0,0,0,0,53,0,0
538,2548,6.03774,320,100,0,0,0,0,0,0,52,0,1
539,2708,6.03704,326,100,0,0,0,0,0,0,53,0,1
540,2072,6.07843,310,100,0,0,0,0,0,0,49,0,2
541,2252,6.15385,320,100,0,0,0,0,0,0,48,0,4
542,2112,6.22642,330,100,0,0,0,0,0,0,47,0,6
543,2332,6.12,306,100,0,0,0,0,0,0,47,0,3
544,2476,6.19231,322,100,0,0,0,0,0,0,47,0,5
545,2068,6.13043,282,100,0,0,0,0,0,0,43,0,3
546,2532,6.25,300,100,0,0,0,0,0,0,42,0,6
547,2396,6.15385,320,100,0,0,0,0,0,0,48,0,4
548,2472,6.18868,328,100,0,0,0,0,0,0,48,0,5
549,2432,6.18519,334,100,0,0,0,0,0,0,49,0,5
550,2500,6.24,312,100,0,0,0,0,0,0,44,0,6
551,2436,6.25926,338,100,0,0,0,0,0,0,47,0,7
552,2528,6.19608,316,100,0,0,0,0,0,0,46,0,5
553,2784,6.25926,338,100,0,0,0,0,0,0,47,0,7
554,2184,6.25926,338,100,0,0,0,0,0,0,47,0,7
555,2244,6.33962,336,100,0,0,0,0,0,0,44,0,9
556,1644,6.2807,358,100,0,0,0,0,0,0,49,0,8
557,1388,6.28571,352,100,0,0,0,0,0,0,48,0,8
558,1664,6.21053,354,100,0,0,0,0,0,0,51,0,6
559,1944,6.28571,396,100,0,0,0,0,0,0,54,0,9
560,1992,6.375,408,100,0,0,0,0,0,0,52,0,12
561,1880,6.31034,366,100,0,0,0,0,0,0,49,0,9
562,2440,6.1875,396,100,0,0,0,0,0,0,58,0,6
563,1836,6.29508,384,100,0,0,0,0,0,0,52,0,9
564,1580,6.39344,390,100,0,0,0,0,0,0,49,0,12
565,1404,6.37037,344,100,0,0,0,0,0,0,44,0,10
566,1288,6.29508,384,100,0,0,0,0,0,0,52,0,9
567,1376,6.32143,354,100,0,0,0,0,0,0,47,0,9
568,1464,6.33898,374,100,0,0,0,0,0,0,49,0,10
569,1280,6.19048,390,100,0,0,0,0,0,0,57,0,6
570,1332,6.27586,364,100,0,0,0,0,0,0,50,0,8
571,1232,6.27119,370,100,0,0,0,0,0,0,51,0,8
572,1400,6.2623,382,100,0,0,0,0,0,0,53,0,8
573,1360,6.25424,369,100,0,0,0,0,0,0,51,1,7
574,1500,6.3,378,100,0,0,0,0,0,0,51,0,9
575,1604,6.26415,332,100,0,0,0,0,0,0,46,0,7
576,1488,6.17241,358,100,0,0,0,0,0,0,53,0,5
577,1668,6.16949,364,100,0,0,0,0,0,0,54,0,5
578,1300,6.07143,340,100,0,0,0,0,0,0,54,0,2
579,972,6.14035,350,100,0,0,0,0,0,0,53,0,4
580,956,6.2069,360,100,0,0,0,0,0,0,52,0,6
581,996,6.2069,360,100,0,0,0,0,0,0,52,0,6
582,1048,6.2069,360,100,0,0,0,0,0,0,52,0,6
583,928,6.27119,370,100,0,0,0,0,0,0,51,0,8
584,1164,6.23333,374,100,0,0,0,0,0,0,53,0,7
585,1136,6.24138,362,100,0,0,0,0,0,0,51,0,7
586,1344,6.22222,392,100,0,0,0,0,0,0,56,0,7
587,1084,6.38596,364,100,0,0,0,0,0,0,46,0,11
588,1224,6.38095,402,100,0,0,0,0,0,0,51,0,12
589,1312,6.51852,352,100,0,0,0,0,0,0,40,0,14
590,1464,6.53571,366,100,0,0,0,0,0,0,41,0,15
591,1456,6.48148,350,100,0,0,0,0,0,0,41,0,13
592,1428,6.5614,374,100,0,0,0,0,0,0,41,0,16
593,1380,6.46429,362,100,0,0,0,0,0,0,43,0,13
594,1292,6.5,338,100,0,0,0,0,0,0,39,0,13
595,1336,6.5,338,100,0,0,0,0,0,0,39,0,13
596,1652,6.69091,368,100,0,0,0,0,0,0,36,0,19
597,1748,6.52632,372,100,0,0,0,0,0,0,42,0,15
598,1300,6.64286,372,100,0,0,0,0,0,0,38,0,18
599,1272,6.5,364,100,0,0,0,0,0,0,42,0,14
600,1388,6.45614,368,100,0,0,0,0,0,0,44,0,13
601,1264,6.27586,364,100,0,0,0,0,0,0,50,0,8
602,1328,6.33333,380,100,0,0,0,0,0,0,50,0,10
603,1564,6.33333,380,100,0,0,0,0,0,0,50,0,10
604,1584,6.19048,390,100,0,0,0,0,0,0,57,0,6
605,1768,6.29508,384,100,0,0,0,0,0,0,52,0,9
606,2076,6.29851,422,100,0,0,0,0,0,0,57,0,10
607,1108,6.32258,392,100,0,0,0,0,0,0,52,0,10
608,808,6.33898,374,100,0,0,0,0,0,0,49,0,10
609,1056,6.28571,396,100,0,0,0,0,0,0,54,0,9
610,920,6.29032,390,100,0,0,0,0,0,0,53,0,9
611,1112,6.27119,370,100,0,0,0,0,0,0,51,0,8
612,1156,6.29508,384,100,0,0,0,0,0,0,52,0,9
613,1144,6.44828,374,100,0,0,0,0,0,0,45,0,13
614,1416,6.34921,400,100,0,0,0,0,0,0,52,0,11
615,1504,6.29032,390,100,0,0,0,0,0,0,53,0,9
616,1468,6.24615,406,100,0,0,0,0,0,0,57,0,8
617,1244,6.23529,424,100,0,0,0,0,0,0,60,0,8
618,1312,6.32787,386,100,0,0,0,0,0,0,51,0,10
619,1448,6.27273,414,100,0,0,0,0,0,0,57,0,9
620,1080,6.125,392,100,0,0,0,0,0,0,60,0,4
621,928,6.24138,362,100,0,0,0,0,0,0,51,0,7
622,1088,6.32143,354,100,0,0,0,0,0,0,47,0,9
623,1096,6.25455,344,100,0,0,0,0,0,0,48,0,7
624,1272,6.13115,374,100,0,0,0,0,0,0,57,0,4
625,1340,6.25397,394,100,0,0,0,0,0,0,55,0,8
626,1284,6.32258,392,100,0,0,0,0,0,0,52,0,10
627,1388,6.27692,408,100,0,0,0,0,0,0,56,0,9
628,1304,6.32258,392,100,0,0,0,0,0,0,52,0,10
629,1020,6.49123,370,100,0,0,0,0,0,0,43,0,14
630,1308,6.42623,392,100,0,0,0,0,0,0,48,0,13
631,1416,6.56667,394,100,0,0,0,0,0,0,43,0,17
632,1276,6.65455,366,100,0,0,0,0,0,0,37,0,18
633,1424,6.45283,342,100,0,0,0,0,0,0,41,0,12
634,1616,6.42105,366,100,0,0,0,0,0,0,45,0,12
635,1176,6.37736,338,100,0,0,0,0,0,0,43,0,10
636,1016,6.25455,344,100,0,0,0,0,0,0,48,0,7
637,1120,6.32727,348,100,0,0,0,0,0,0,46,0,9
638,1152,6.27119,370,100,0,0,0,0,0,0,51,0,8
639,1108,6.21053,354,100,0,0,0,0,0,0,51,0,6
640,1100,6.14545,338,100,0,0,0,0,0,0,51,0,4
641,1280,6.16949,364,100,0,0,0,0,0,0,54,0,5
642,996,6.13333,368,100,0,0,0,0,0,0,56,0,4
643,1068,6.1875,396,100,0,0,0,0,0,0,58,0,6
644,976,6.23333,374,100,0,0,0,0,0,0,53,0,7
645,988,6.15625,394,100,0,0,0,0,0,0,59,0,5
646,908,6.22581,386,100,0,0,0,0,0,0,55,0,7
647,948,6.26667,376,100,0,0,0,0,0,0,52,0,8
648,988,6.17241,358,100,0,0,0,0,0,0,53,0,5
649,984,6.20339,366,100,0,0,0,0,0,0,53,0,6
650,1036,6.18462,402,100,0,0,0,0,0,0,59,0,6
651,892,6.2963,340,100,0,0,0,0,0,0,46,0,8
652,1040,6.19048,390,100,0,0,0,0,0,0,57,0,6
653,948,6.13333,368,100,0,0,0,0,0,0,56,0,4
654,932,6.13793,356,100,0,0,0,0,0,0,54,0,4
655,872,6.14035,350,100,0,0,0,0,0,0,53,0,4
656,952,6.20339,366,100,0,0,0,0,0,0,53,0,6
657,1104,6.13333,368,100,0,0,0,0,0,0,56,0,4
658,1088,6.19355,384,100,0,0,0,0,0,0,56,0,6
659,816,6.19355,384,100,0,0,0,0,0,0,56,0,6
660,980,6.19355,384,100,0,0,0,0,0,0,56,0,6
661,900,6.12308,398,100,0,0,0,0,0,0,61,0,4
662,856,6.19672,378,100,0,0,0,0,0,0,55,0,6
663,1004,6.15873,388,100,0,0,0,0,0,0,58,0,5
664,1148,6.125,392,100,0,0,0,0,0,0,60,0,4
665,1040,6.19672,378,100,0,0,0,0,0,0,55,0,6
666,1112,6.16667,370,100,0,0,0,0,0,0,55,0,5
667,1124,6.13559,362,100,0,0,0,0,0,0,55,0,4
668,1028,6.03509,344,100,0,0,0,0,0,0,56,0,1
669,1236,6.13115,374,100,0,0,0,0,0,0,57,0,4
670,1080,6.23333,374,100,0,0,0,0,0,0,53,0,7
671,1176,6.4,352,100,0,0,0,0,0,0,44,0,11
672,1144,6.2069,360,100,0,0,0,0,0,0,52,0,6
673,1260,6.25806,388,100,0,0,0,0,0,0,54,0,8
674,908,6.25397,394,100,0,0,0,0,0,0,55,0,8
675,832,6.16129,382,100,0,0,0,0,0,0,57,0,5
676,824,6.19672,378,100,0,0,0,0,0,0,55,0,6
677,900,6.3,378,100,0,0,0,0,0,0,51,0,9
678,880,6.23333,374,100,0,0,0,0,0,0,53,0,7
679,888,6.22951,380,100,0,0,0,0,0,0,54,0,7
680,880,6.20339,366,100,0,0,0,0,0,0,53,0,6
681,948,6.26667,376,100,0,0,0,0,0,0,52,0,8
682,800,6.32727,348,100,0,0,0,0,0,0,46,0,9
683,900,6.24138,362,100,0,0,0,0,0,0,51,0,7
684,936,6.37931,370,100,0,0,0,0,0,0,47,0,11
685,940,6.36364,350,100,0,0,0,0,0,0,45,0,10
686,972,6.29091,346,100,0,0,0,0,0,0,47,0,8
687,1208,6.25397,394,100,0,0,0,0,0,0,55,0,8
688,1140,6.3,378,100,0,0,0,0,0,0,51,0,9
689,1200,6.45161,400,100,0,0,0,0,0,0,48,0,14
690,1204,6.44776,432,100,0,0,0,0,0,0,52,0,15
691,1040,6.39394,422,100,0,0,0,0,0,0,53,0,13
692,1012,6.32258,392,100,0,0,0,0,0,0,52,0,10
693,916,6.22581,386,100,0,0,0,0,0,0,55,0,7
694,916,6.25,400,100,0,0,0,0,0,0,56,0,8
695,908,6.3,378,100,0,0,0,0,0,0,51,0,9
696,1016,6.33846,412,100,0,0,0,0,0,0,54,0,11
697,960,6.23333,374,100,0,0,0,0,0,0,53,0,7
698,1072,6.27586,364,100,0,0,0,0,0,0,50,0,8
699,948,6.20339,366,100,0,0,0,0,0,0,53,0,6
700,996,6.22951,380,100,0,0,0,0,0,0,54,0,7
701,904,6.17241,358,100,0,0,0,0,0,0,53,0,5
702,896,6.17857,346,100,0,0,0,0,0,0,51,0,5
703,1028,6.07018,346,100,0,0,0,0,0,0,55,0,2
704,1192,6.23333,374,100,0,0,0,0,0,0,53,0,7
705,1008,6.13559,362,100,0,0,0,0,0,0,55,0,4
706,1024,6.03125,386,100,0,0,0,0,0,0,63,0,1
707,988,6.16667,370,100,0,0,0,0,0,0,55,0,5
708,996,6.16949,364,100,0,0,0,0,0,0,54,0,5
709,1052,6.03509,344,100,0,0,0,0,0,0,56,0,1
710,1232,6.0625,388,100,0,0,0,0,0,0,62,0,2
711,1128,6.14286,344,100,0,0,0,0,0,0,52,0,4
712,1116,6.1,366,100,0,0,0,0,0,0,57,0,3
713,1196,6.07273,334,100,0,0,0,0,0,0,53,0,2
714,892,6.10714,342,100,0,0,0,0,0,0,53,0,3
715,984,6.06667,364,100,0,0,0,0,0,0,58,0,2
716,872,6.0339,356,100,0,0,0,0,0,0,58,0,1
717,916,6.21053,354,100,0,0,0,0,0,0,51,0,6
718,844,6.03509,344,100,0,0,0,0,0,0,56,0,1
719,784,6.06667,364,100,0,0,0,0,0,0,58,0,2
720,736,6.03279,368,100,0,0,0,0,0,0,60,0,1
721,724,6.03704,326,100,0,0,0,0,0,0,53,0,1
722,820,6.07018,346,100,0,0,0,0,0,0,55,0,2
723,892,6.06897,352,100,0,0,0,0,0,0,56,0,2
724,984,6.0339,356,100,0,0,0,0,0,0,58,0,1
725,808,6.0339,356,100,0,0,0,0,0,0,58,0,1
726,864,6.03571,338,100,0,0,0,0,0,0,55,0,1
727,792,6.03571,338,100,0,0,0,0,0,0,55,0,1
728,944,6,366,100,0,0,0,0,0,0,61,0,0
729,1016,6.03509,344,100,0,0,0,0,0,0,56,0,1
730,968,6.03448,350,100,0,0,0,0,0,0,57,0,1
731,1064,6,378,100,0,0,0,0,0,0,63,0,0
732,948,6.03448,350,100,0,0,0,0,0,0,57,0,1
733,920,6.06557,370,100,0,0,0,0,0,0,59,0,2
734,1096,6,372,100,0,0,0,0,0,0,62,0,0
735,1040,6.0339,356,100,0,0,0,0,0,0,58,0,1
736,1112,6.06349,382,100,0,0,0,0,0,0,61,0,2
737,972,6.06557,370,100,0,0,0,0,0,0,59,0,2
738,972,6,354,100,0,0,0,0,0,0,59,0,0
739,1076,6.03279,368,100,0,0,0,0,0,0,60,0,1
740,1012,6.06557,370,100,0,0,0,0,0,0,59,0,2
741,1060,6.06349,382,100,0,0,0,0,0,0,61,0,2
742,1020,6.06667,364,100,0,0,0,0,0,0,58,0,2
743,944,6.03333,362,100,0,0,0,0,0,0,59,0,1
744,900,6.03448,350,100,0,0,0,0,0,0,57,0,1
745,796,6.03846,314,100,0,0,0,0,0,0,51,0,1
746,924,6.03509,344,100,0,0,0,0,0,0,56,0,1
747,944,6.11765,312,100,0,0,0,0,0,0,48,0,3
748,928,6.13559,362,100,0,0,0,0,0,0,55,0,4
749,912,6.10169,360,100,0,0,0,0,0,0,56,0,3
750,892,6.10714,342,100,0,0,0,0,0,0,53,0,3
751,720,6.14545,338,100,0,0,0,0,0,0,51,0,4
752,960,6.0678,358,100,0,0,0,0,0,0,57,0,2
753,1052,6.13793,356,100,0,0,0,0,0,0,54,0,4
754,1012,6.06557,370,100,0,0,0,0,0,0,59,0,2
755,980,6.14035,350,100,0,0,0,0,0,0,53,0,4
756,1048,6.08955,408,100,0,0,0,0,0,0,64,0,3
757,1024,6.125,392,100,0,0,0,0,0,0,60,0,4
758,828,6.06452,376,100,0,0,0,0,0,0,60,0,2
759,756,6.06897,352,100,0,0,0,0,0,0,56,0,2
760,828,6.09677,378,100,0,0,0,0,0,0,59,0,3
761,912,6.09836,372,100,0,0,0,0,0,0,58,0,3
762,912,6.03279,368,100,0,0,0,0,0,0,60,0,1
763,948,6.0339,356,100,0,0,0,0,0,0,58,0,1
764,776,6.0339,356,100,0,0,0,0,0,0,58,0,1
765,808,6.10909,336,100,0,0,0,0,0,0,52,0,3
766,748,6,342,100,0,0,0,0,0,0,57,0,0
767,924,6.0339,356,100,0,0,0,0,0,0,58,0,1
768,876,6.0678,358,100,0,0,0,0,0,0,57,0,2
769,804,6.07273,334,100,0,0,0,0,0,0,53,0,2
770,948,6.0597,406,100,0,0,0,0,0,0,65,0,2
771,860,6.09524,384,100,0,0,0,0,0,0,60,0,3
772,864,6.06349,382,100,0,0,0,0,0,0,61,0,2
773,1052,6,402,100,0,0,0,0,0,0,67,0,0
774,936,6.06667,364,100,0,0,0,0,0,0,58,0,2
775,996,6.03571,338,100,0,0,0,0,0,0,55,0,1
776,952,6.03333,362,100,0,0,0,0,0,0,59,0,1
777,1076,6.06557,370,100,0,0,0,0,0,0,59,0,2
778,988,6.03279,368,100,0,0,0,0,0,0,60,0,1
779,984,6.0339,356,100,0,0,0,0,0,0,58,0,1
780,916,6,348,100,0,0,0,0,0,0,58,0,0
781,892,6.03175,380,100,0,0,0,0,0,0,62,0,1
782,984,6.0339,356,100,0,0,0,0,0,0,58,0,1
783,1016,6.03226,374,100,0,0,0,0,0,0,61,0,1
784,1000,6.06557,370,100,0,0,0,0,0,0,59,0,2
785,1116,6.09091,402,100,0,0,0,0,0,0,63,0,3
786,1156,6.06349,382,100,0,0,0,0,0,0,61,0,2
787,1256,6.03279,368,100,0,0,0,0,0,0,60,0,1
788,1164,6.03448,350,100,0,0,0,0,0,0,57,0,1
789,1456,6.06897,352,100,0,0,0,0,0,0,56,0,2
790,1324,6.06349,382,100,0,0,0,0,0,0,61,0,2
791,1492,6,366,100,0,0,0,0,0,0,61,0,0
792,1396,6.03226,374,100,0,0,0,0,0,0,61,0,1
793,1252,6,366,100,0,0,0,0,0,0,61,0,0
794,1404,6,366,100,0,0,0,0,0,0,61,0,0
795,1364,6.03279,368,100,0,0,0,0,0,0,60,0,1
796,1428,6.03333,362,100,0,0,0,0,0,0,59,0,1
797,1284,6,384,100,0,0,0,0,0,0,64,0,0
798,1416,6,354,100,0,0,0,0,0,0,59,0,0
799,1796,6.02941,410,100,0,0,0,0,0,0,67,0,1
800,1856,6.0303,398,100,0,0,0,0,0,0,65,0,1
801,1712,6.03636,332,100,0,0,0,0,0,0,54,0,1
802,1364,6.03279,368,100,0,0,0,0,0,0,60,0,1
803,1448,6.03279,368,100,0,0,0,0,0,0,60,0,1
804,1140,6,372,100,0,0,0,0,0,0,62,0,0
805,1116,6,384,100,0,0,0,0,0,0,64,0,0
806,1148,6.03279,368,100,0,0,0,0,0,0,60,0,1
807,1212,6.03226,374,100,0,0,0,0,0,0,61,0,1
808,1176,6,366,100,0,0,0,0,0,0,61,0,0
809,1500,6,396,100,0,0,0,0,0,0,66,0,0
810,1364,6.0678,358,100,0,0,0,0,0,0,57,0,2
811,1512,6.13559,362,100,0,0,0,0,0,0,55,0,4
812,1072,6.09836,372,100,0,0,0,0,0,0,58,0,3
813,1304,6,402,100,0,0,0,0,0,0,67,0,0
814,1020,6.03509,344,100,0,0,0,0,0,0,56,0,1
815,1188,6,360,100,0,0,0,0,0,0,60,0,0
816,1400,6,360,100,0,0,0,0,0,0,60,0,0
817,1264,6.03571,338,100,0,0,0,0,0,0,55,0,1
818,1344,6,360,100,0,0,0,0,0,0,60,0,0
819,1592,6,336,100,0,0,0,0,0,0,56,0,0
820,2084,6.07018,346,100,0,0,0,0,0,0,55,0,2
821,1784,6.03704,326,100,0,0,0,0,0,0,53,0,1
822,1496,6.07547,322,100,0,0,0,0,0,0,51,0,2
823,1988,6.03509,344,100,0,0,0,0,0,0,56,0,1
824,1912,6.03571,338,100,0,0,0,0,0,0,55,0,1
825,2172,6.07143,340,100,0,0,0,0,0,0,54,0,2
826,2468,6.03704,326,100,0,0,0,0,0,0,53,0,1
827,1956,6.06897,352,100,0,0,0,0,0,0,56,0,2
828,2072,6,342,100,0,0,0,0,0,0,57,0,0
829,2164,6.03279,368,100,0,0,0,0,0,0,60,0,1
830,2228,6,330,100,0,0,0,0,0,0,55,0,0
831,2304,6,342,100,0,0,0,0,0,0,57,0,0
832,1440,6,354,100,0,0,0,0,0,0,59,0,0
833,1232,6.1,366,100,0,0,0,0,0,0,57,0,3
834,1104,6.06349,382,100,0,0,0,0,0,0,61,0,2
835,1336,6.09524,384,100,0,0,0,0,0,0,60,0,3
836,1528,6.125,392,100,0,0,0,0,0,0,60,0,4
837,1404,6.0625,388,100,0,0,0,0,0,0,62,0,2
838,1644,6.06557,370,100,0,0,0,0,0,0,59,0,2
839,1544,6.03175,380,100,0,0,0,0,0,0,62,0,1
840,1808,6.06557,370,100,0,0,0,0,0,0,59,0,2
841,1740,6.03279,368,100,0,0,0,0,0,0,60,0,1
842,1712,6.03175,380,100,0,0,0,0,0,0,62,0,1
843,1556,6.0339,356,100,0,0,0,0,0,0,58,0,1
844,1864,6.06557,370,100,0,0,0,0,0,0,59,0,2
845,1668,6.03333,362,100,0,0,0,0,0,0,59,0,1
846,2008,6.0678,358,100,0,0,0,0,0,0,57,0,2
847,1424,6.03279,368,100,0,0,0,0,0,0,60,0,1
848,1640,6,372,100,0,0,0,0,0,0,62,0,0
849,1424,6.03226,374,100,0,0,0,0,0,0,61,0,1
850,1300,6,372,100,0,0,0,0,0,0,62,0,0
851,1188,6.06667,364,100,0,0,0,0,0,0,58,0,2
852,1196,6.1,366,100,0,0,0,0,0,0,57,0,3
853,1268,6.07143,340,100,0,0,0,0,0,0,54,0,2
854,1528,6.10526,348,100,0,0,0,0,0,0,54,0,3
855,1220,6,330,100,0,0,0,0,0,0,55,0,0
856,1444,6.0303,398,100,0,0,0,0,0,0,65,0,1
857,1512,6.06349,382,100,0,0,0,0,0,0,61,0,2
858,1500,6.06452,376,100,0,0,0,0,0,0,60,0,2
859,1788,6.125,392,100,0,0,0,0,0,0,60,0,4
860,1924,6.06349,382,100,0,0,0,0,0,0,61,0,2
861,1848,6.06061,400,100,0,0,0,0,0,0,64,0,2
862,956,6.09677,378,100,0,0,0,0,0,0,59,0,3
863,912,6.10345,354,100,0,0,0,0,0,0,55,0,3
864,888,6.06897,352,100,0,0,0,0,0,0,56,0,2
865,988,6.09677,378,100,0,0,0,0,0,0,59,0,3
866,984,6.10714,342,100,0,0,0,0,0,0,53,0,3
867,1072,6.06897,352,100,0,0,0,0,0,0,56,0,2
868,1156,6.0678,358,100,0,0,0,0,0,0,57,0,2
869,1420,6.03333,362,100,0,0,0,0,0,0,59,0,1
870,1020,6.06897,352,100,0,0,0,0,0,0,56,0,2
871,1512,6.03077,392,100,0,0,0,0,0,0,64,0,1
872,1612,6.06349,382,100,0,0,0,0,0,0,61,0,2
873,1368,6.06061,400,100,0,0,0,0,0,0,64,0,2
874,1512,6,366,100,0,0,0,0,0,0,61,0,0
875,1236,6.03333,362,100,0,0,0,0,0,0,59,0,1
876,1048,6.03333,362,100,0,0,0,0,0,0,59,0,1
877,1200,6.03226,374,100,0,0,0,0,0,0,61,0,1
878,1152,6.03226,374,100,0,0,0,0,0,0,61,0,1
879,1348,6,354,100,0,0,0,0,0,0,59,0,0
880,1240,6,372,100,0,0,0,0,0,0,62,0,0
881,1472,6.03279,368,100,0,0,0,0,0,0,60,0,1
882,1480,6,414,100,0,0,0,0,0,0,69,0,0
883,980,6.06349,382,100,0,0,0,0,0,0,61,0,2
884,972,6.03125,386,100,0,0,0,0,0,0,63,0,1
885,1024,6.03125,386,100,0,0,0,0,0,0,63,0,1
886,988,6,360,100,0,0,0,0,0,0,60,0,0
887,836,6,342,100,0,0,0,0,0,0,57,0,0
888,864,6,372,100,0,0,0,0,0,0,62,0,0
889,880,6,372,100,0,0,0,0,0,0,62,0,0
890,852,6,378,100,0,0,0,0,0,0,63,0,0
891,836,6.0303,398,100,0,0,0,0,0,0,65,0,1
