update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
448,1088,6.03636,332,100,0,0,0,0,0,0,54,0,1
449,1080,6.07143,340,100,0,0,0,0,0,0,54,0,2
450,952,6.07273,334,100,0,0,0,0,0,0,53,0,2
451,1052,6,324,100,0,0,0,0,0,0,54,0,0
452,992,6.03571,338,100,0,0,0,0,0,0,55,0,1
453,1008,6.06557,370,100,0,0,0,0,0,0,59,0,2
454,1196,6.13115,374,100,0,0,0,0,0,0,57,0,4
455,1060,6.13559,362,100,0,0,0,0,0,0,55,0,4
456,1072,6.17857,346,100,0,0,0,0,0,0,51,0,5
457,1072,6.22581,386,100,0,0,0,0,0,0,55,0,7
458,996,6.07143,340,100,0,0,0,0,0,0,54,0,2
459,972,6.07273,334,100,0,0,0,0,0,0,53,0,2
460,1088,6.09677,378,100,0,0,0,0,0,0,59,0,3
461,1044,6.09524,384,100,0,0,0,0,0,0,60,0,3
462,940,6.10526,348,100,0,0,0,0,0,0,54,0,3
463,1064,6.125,392,100,0,0,0,0,0,0,60,0,4
464,972,6.16667,370,100,0,0,0,0,0,0,55,0,5
465,864,6.1,366,100,0,0,0,0,0,0,57,0,3
466,940,6.13333,368,100,0,0,0,0,0,0,56,0,4
467,1096,6.19048,390,100,0,0,0,0,0,0,57,0,6
468,924,6.21053,354,100,0,0,0,0,0,0,51,0,6
469,956,6.2069,360,100,0,0,0,0,0,0,52,0,6
470,880,6.13793,356,100,0,0,0,0,0,0,54,0,4
471,900,6.17857,346,100,0,0,0,0,0,0,51,0,5
472,1008,6.28571,396,100,0,0,0,0,0,0,54,0,9
473,856,6.25455,344,100,0,0,0,0,0,0,48,0,7
474,916,6.13115,374,100,0,0,0,0,0,0,57,0,4
475,880,6.13559,362,100,0,0,0,0,0,0,55,0,4
476,944,6.13559,362,100,0,0,0,0,0,0,55,0,4
477,884,6.13559,362,100,0,0,0,0,0,0,55,0,4
478,1040,6.23729,368,100,0,0,0,0,0,0,52,0,7
479,984,6.16667,370,100,0,0,0,0,0,0,55,0,5
480,952,6.21053,354,100,0,0,0,0,0,0,51,0,6
481,1000,6.14815,332,100,0,0,0,0,0,0,50,0,4
482,1008,6.13333,368,100,0,0,0,0,0,0,56,0,4
483,1004,6.13115,374,100,0,0,0,0,0,0,57,0,4
484,1044,6.22222,392,100,0,0,0,0,0,0,56,0,7
485,1012,6.22222,392,100,0,0,0,0,0,0,56,0,7
486,1024,6.2,372,100,0,0,0,0,0,0,54,0,6
487,1028,6.10169,360,100,0,0,0,0,0,0,56,0,3
488,1028,6.21053,354,100,0,0,0,0,0,0,51,0,6
489,1088,6.2,372,100,0,0,0,0,0,0,54,0,6
490,976,6.15094,326,100,0,0,0,0,0,0,49,0,4
491,1164,6.2069,360,100,0,0,0,0,0,0,52,0,6
492,1000,6.25455,344,100,0,0,0,0,0,0,48,0,7
493,1064,6.25397,394,100,0,0,0,0,0,0,55,0,8
494,1124,6.24561,356,100,0,0,0,0,0,0,50,0,7
495,868,6.18868,328,100,0,0,0,0,0,0,48,0,5
496,1100,6.37931,370,100,0,0,0,0,0,0,47,0,11
497,912,6.39344,390,100,0,0,0,0,0,0,49,0,12
498,956,6.26667,376,100,0,0,0,0,0,0,52,0,8
499,1068,6.23729,368,100,0,0,0,0,0,0,52,0,7
500,888,6.21818,342,100,0,0,0,0,0,0,49,0,6
501,880,6.17241,358,100,0,0,0,0,0,0,53,0,5
502,976,6.27692,408,100,0,0,0,0,0,0,56,0,9
503,904,6.36667,382,100,0,0,0,0,0,0,49,0,11
504,916,6.26667,376,100,0,0,0,0,0,0,52,0,8
505,888,6.30508,372,100,0,0,0,0,0,0,50,0,9
506,848,6.33333,380,100,0,0,0,0,0,0,50,0,10
507,940,6.15625,394,100,0,0,0,0,0,0,59,0,5
508,948,6.15873,388,100,0,0,0,0,0,0,58,0,5
509,904,6.15873,388,100,0,0,0,0,0,0,58,0,5
510,988,6.13115,374,100,0,0,0,0,0,0,57,0,4
511,960,6.12308,398,100,0,0,0,0,0,0,61,0,4
512,1008,6.12121,404,100,0,0,0,0,0,0,62,0,4
513,980,6.22951,380,100,0,0,0,0,0,0,54,0,7
514,1012,6.12308,398,100,0,0,0,0,0,0,61,0,4
515,972,6.16393,376,100,0,0,0,0,0,0,56,0,5
516,1020,6.12903,380,100,0,0,0,0,0,0,58,0,4
517,1092,6.09375,390,100,0,0,0,0,0,0,61,0,3
518,936,6.13559,362,100,0,0,0,0,0,0,55,0,4
519,1152,6.06154,394,100,0,0,0,0,0,0,63,0,2
520,908,6.13333,368,100,0,0,0,0,0,0,56,0,4
521,1036,6.09677,378,100,0,0,0,0,0,0,59,0,3
522,932,6.03448,350,100,0,0,0,0,0,0,57,0,1
523,1152,6.125,392,100,0,0,0,0,0,0,60,0,4
524,1064,6.15625,394,100,0,0,0,0,0,0,59,0,5
525,1060,6.0339,356,100,0,0,0,0,0,0,58,0,1
526,1128,6.09231,396,100,0,0,0,0,0,0,62,0,3
527,1044,6.15152,406,100,0,0,0,0,0,0,61,0,5
528,900,6.12308,398,100,0,0,0,0,0,0,61,0,4
529,948,6.14493,424,100,0,0,0,0,0,0,64,0,5
530,1076,6.28125,402,100,0,0,0,0,0,0,55,0,9
531,1136,6.29508,384,100,0,0,0,0,0,0,52,0,9
532,1192,6.23333,374,100,0,0,0,0,0,0,53,0,7
533,968,6.2,372,100,0,0,0,0,0,0,54,0,6
534,1148,6.23729,368,100,0,0,0,0,0,0,52,0,7
535,1204,6.2381,393,100,0,0,0,0,0,0,55,1,7
536,1228,6.25424,369,100,0,0,0,0,0,0,51,1,7
537,1104,6.17857,346,100,0,0,0,0,0,0,51,0,5
538,948,6.24138,362,100,0,0,0,0,0,0,51,0,7
539,992,6.17241,358,100,0,0,0,0,0,0,53,0,5
540,1096,6.21212,410,100,0,0,0,0,0,0,59,0,7
541,1012,6.13793,356,100,0,0,0,0,0,0,54,0,4
542,1092,6.22222,392,100,0,0,0,0,0,0,56,0,7
543,1012,6.0678,358,100,0,0,0,0,0,0,57,0,2
544,928,6.07143,340,100,0,0,0,0,0,0,54,0,2
545,1052,6.10169,360,100,0,0,0,0,0,0,56,0,3
546,1004,6.14286,344,100,0,0,0,0,0,0,52,0,4
547,980,6.18182,340,100,0,0,0,0,0,0,50,0,5
548,1076,6.09677,378,100,0,0,0,0,0,0,59,0,3
549,1028,6.12903,380,100,0,0,0,0,0,0,58,0,4
550,1024,6.09677,378,100,0,0,0,0,0,0,59,0,3
551,952,6.07407,328,100,0,0,0,0,0,0,52,0,2
552,944,6.10714,342,100,0,0,0,0,0,0,53,0,3
553,932,6.03509,344,100,0,0,0,0,0,0,56,0,1
554,1024,6.0339,356,100,0,0,0,0,0,0,58,0,1
555,960,6,360,100,0,0,0,0,0,0,60,0,0
556,944,6,378,100,0,0,0,0,0,0,63,0,0
557,888,6.06667,364,100,0,0,0,0,0,0,58,0,2
558,976,6.09375,390,100,0,0,0,0,0,0,61,0,3
559,692,6.07547,322,100,0,0,0,0,0,0,51,0,2
560,992,6.15625,394,100,0,0,0,0,0,0,59,0,5
561,876,6.14035,350,100,0,0,0,0,0,0,53,0,4
562,952,6.16667,370,100,0,0,0,0,0,0,55,0,5
563,888,6.15873,388,100,0,0,0,0,0,0,58,0,5
564,908,6.09524,384,100,0,0,0,0,0,0,60,0,3
565,1036,6.12121,404,100,0,0,0,0,0,0,62,0,4
566,852,6.09677,378,100,0,0,0,0,0,0,59,0,3
567,880,6.18182,340,100,0,0,0,0,0,0,50,0,5
568,1072,6.06061,400,100,0,0,0,0,0,0,64,0,2
569,1112,6.09677,378,100,0,0,0,0,0,0,59,0,3
570,1096,6.22222,392,100,0,0,0,0,0,0,56,0,7
571,1088,6.13333,368,100,0,0,0,0,0,0,56,0,4
572,1048,6.09836,372,100,0,0,0,0,0,0,58,0,3
573,760,6.09677,378,100,0,0,0,0,0,0,59,0,3
574,820,6.21429,348,100,0,0,0,0,0,0,50,0,6
575,940,6.10526,348,100,0,0,0,0,0,0,54,0,3
576,1032,6.0678,358,100,0,0,0,0,0,0,57,0,2
577,1072,6.0625,388,100,0,0,0,0,0,0,62,0,2
578,1000,6,366,100,0,0,0,0,0,0,61,0,0
579,1000,6.0339,356,100,0,0,0,0,0,0,58,0,1
580,1188,6.03125,386,100,0,0,0,0,0,0,63,0,1
581,1144,6.09836,372,100,0,0,0,0,0,0,58,0,3
582,1196,6.0339,356,100,0,0,0,0,0,0,58,0,1
583,1124,6,360,100,0,0,0,0,0,0,60,0,0
584,1248,6,366,100,0,0,0,0,0,0,61,0,0
585,1172,6,354,100,0,0,0,0,0,0,59,0,0
586,1352,6,378,100,0,0,0,0,0,0,63,0,0
587,1376,6.03636,332,100,0,0,0,0,0,0,54,0,1
588,1096,6,342,100,0,0,0,0,0,0,57,0,0
589,1188,6,330,100,0,0,0,0,0,0,55,0,0
590,1196,6,348,100,0,0,0,0,0,0,58,0,0
591,1148,6,342,100,0,0,0,0,0,0,57,0,0
592,1392,6,366,100,0,0,0,0,0,0,61,0,0
593,1416,6,366,100,0,0,0,0,0,0,61,0,0
594,1312,6.03333,362,100,0,0,0,0,0,0,59,0,1
595,1096,6,372,100,0,0,0,0,0,0,62,0,0
596,1120,6,384,100,0,0,0,0,0,0,64,0,0
597,1132,6.03077,392,100,0,0,0,0,0,0,64,0,1
598,1080,6,378,100,0,0,0,0,0,0,63,0,0
599,1084,6.0339,356,100,0,0,0,0,0,0,58,0,1
600,1008,6,354,100,0,0,0,0,0,0,59,0,0
601,1108,6.03448,350,100,0,0,0,0,0,0,57,0,1
602,864,6.06557,370,100,0,0,0,0,0,0,59,0,2
603,984,6.06452,376,100,0,0,0,0,0,0,60,0,2
604,1048,6.06452,376,100,0,0,0,0,0,0,60,0,2
605,1032,6.09677,378,100,0,0,0,0,0,0,59,0,3
606,904,6.09524,384,100,0,0,0,0,0,0,60,0,3
607,1012,6.13333,368,100,0,0,0,0,0,0,56,0,4
608,904,6.10345,354,100,0,0,0,0,0,0,55,0,3
609,956,6.1,366,100,0,0,0,0,0,0,57,0,3
610,1012,6.10169,360,100,0,0,0,0,0,0,56,0,3
611,908,6.0625,388,100,0,0,0,0,0,0,62,0,2
612,1040,6.0303,398,100,0,0,0,0,0,0,65,0,1
613,812,6,360,100,0,0,0,0,0,0,60,0,0
614,848,6.03175,380,100,0,0,0,0,0,0,62,0,1
615,996,6.03279,368,100,0,0,0,0,0,0,60,0,1
616,1104,6.03333,362,100,0,0,0,0,0,0,59,0,1
617,1052,6.03636,332,100,0,0,0,0,0,0,54,0,1
618,1184,6.03333,362,100,0,0,0,0,0,0,59,0,1
619,1156,6,384,100,0,0,0,0,0,0,64,0,0
620,932,6,360,100,0,0,0,0,0,0,60,0,0
621,996,6,366,100,0,0,0,0,0,0,61,0,0
622,988,6,360,100,0,0,0,0,0,0,60,0,0
623,824,6,324,100,0,0,0,0,0,0,54,0,0
624,940,6,324,100,0,0,0,0,0,0,54,0,0
625,1068,6.0339,356,100,0,0,0,0,0,0,58,0,1
626,1088,6,354,100,0,0,0,0,0,0,59,0,0
627,1132,6.06667,364,100,0,0,0,0,0,0,58,0,2
628,1036,6.03333,362,100,0,0,0,0,0,0,59,0,1
629,1236,6,354,100,0,0,0,0,0,0,59,0,0
630,1188,6,366,100,0,0,0,0,0,0,61,0,0
631,1260,6.03279,368,100,0,0,0,0,0,0,60,0,1
632,1172,6,336,100,0,0,0,0,0,0,56,0,0
633,972,6,354,100,0,0,0,0,0,0,59,0,0
634,1120,6.03175,380,100,0,0,0,0,0,0,62,0,1
635,1092,6,390,100,0,0,0,0,0,0,65,0,0
636,1144,6,366,100,0,0,0,0,0,0,61,0,0
637,1244,6.03125,386,100,0,0,0,0,0,0,63,0,1
638,1232,6,354,100,0,0,0,0,0,0,59,0,0
639,1204,6,360,100,0,0,0,0,0,0,60,0,0
640,1152,6,336,100,0,0,0,0,0,0,56,0,0
641,1252,6.07018,346,100,0,0,0,0,0,0,55,0,2
642,1076,6.10345,354,100,0,0,0,0,0,0,55,0,3
643,1024,6.10345,354,100,0,0,0,0,0,0,55,0,3
644,1080,6.10909,336,100,0,0,0,0,0,0,52,0,3
645,1200,6.03279,368,100,0,0,0,0,0,0,60,0,1
646,1100,6,348,100,0,0,0,0,0,0,58,0,0
647,1256,6.03175,380,100,0,0,0,0,0,0,62,0,1
648,1112,6,342,100,0,0,0,0,0,0,57,0,0
649,972,6,372,100,0,0,0,0,0,0,62,0,0
650,988,6,360,100,0,0,0,0,0,0,60,0,0
651,848,6.03636,332,100,0,0,0,0,0,0,54,0,1
652,1088,6.0678,358,100,0,0,0,0,0,0,57,0,2
653,956,6.03333,362,100,0,0,0,0,0,0,59,0,1
654,1044,6.06349,382,100,0,0,0,0,0,0,61,0,2
655,1084,6,348,100,0,0,0,0,0,0,58,0,0
656,1084,6.03333,362,100,0,0,0,0,0,0,59,0,1
657,1124,6.0597,406,100,0,0,0,0,0,0,65,0,2
658,1016,6.03279,368,100,0,0,0,0,0,0,60,0,1
659,976,6,348,100,0,0,0,0,0,0,58,0,0
660,1160,6,372,100,0,0,0,0,0,0,62,0,0
661,1092,6.03704,326,100,0,0,0,0,0,0,53,0,1
662,980,6.03226,374,100,0,0,0,0,0,0,61,0,1
663,1012,6.03509,344,100,0,0,0,0,0,0,56,0,1
664,964,6.03175,380,100,0,0,0,0,0,0,62,0,1
665,1012,6,354,100,0,0,0,0,0,0,59,0,0
666,1104,6.03226,374,100,0,0,0,0,0,0,61,0,1
667,1052,6.07143,340,100,0,0,0,0,0,0,54,0,2
668,1064,6,360,100,0,0,0,0,0,0,60,0,0
669,1132,6.03509,344,100,0,0,0,0,0,0,56,0,1
670,1196,6,336,100,0,0,0,0,0,0,56,0,0
671,1220,6,354,100,0,0,0,0,0,0,59,0,0
672,1164,6,330,100,0,0,0,0,0,0,55,0,0
673,1408,6,342,100,0,0,0,0,0,0,57,0,0
674,1524,6.03448,350,100,0,0,0,0,0,0,57,0,1
675,1552,6.03333,362,100,0,0,0,0,0,0,59,0,1
676,1572,6,378,100,0,0,0,0,0,0,63,0,0
677,1504,6.0339,356,100,0,0,0,0,0,0,58,0,1
678,1252,6.03774,320,100,0,0,0,0,0,0,52,0,1
679,1564,6.03226,374,100,0,0,0,0,0,0,61,0,1
680,1460,6,354,100,0,0,0,0,0,0,59,0,0
681,1684,6,360,100,0,0,0,0,0,0,60,0,0
682,1328,6,354,100,0,0,0,0,0,0,59,0,0
683,1308,6,318,100,0,0,0,0,0,0,53,0,0
684,1472,6,366,100,0,0,0,0,0,0,61,0,0
685,1404,6,360,100,0,0,0,0,0,0,60,0,0
686,1420,6.0339,356,100,0,0,0,0,0,0,58,0,1
687,1804,6.03333,362,100,0,0,0,0,0,0,59,0,1
688,1564,6.03333,362,100,0,0,0,0,0,0,59,0,1
689,1608,6.03448,350,100,0,0,0,0,0,0,57,0,1
690,1384,6.03922,308,100,0,0,0,0,0,0,50,0,1
691,1464,6.03571,338,100,0,0,0,0,0,0,55,0,1
692,1792,6.0339,356,100,0,0,0,0,0,0,58,0,1
693,2040,6.07273,334,100,0,0,0,0,0,0,53,0,2
694,1484,6,318,100,0,0,0,0,0,0,53,0,0
695,1644,6,354,100,0,0,0,0,0,0,59,0,0
696,1168,6,354,100,0,0,0,0,0,0,59,0,0
697,1264,6,354,100,0,0,0,0,0,0,59,0,0
698,1184,6.06452,376,100,0,0,0,0,0,0,60,0,2
699,784,6.03636,332,100,0,0,0,0,0,0,54,0,1
700,816,6.03448,350,100,0,0,0,0,0,0,57,0,1
701,720,6.03571,338,100,0,0,0,0,0,0,55,0,1
702,980,6.03077,392,100,0,0,0,0,0,0,64,0,1
703,884,6.07143,340,100,0,0,0,0,0,0,54,0,2
704,940,6.0339,356,100,0,0,0,0,0,0,58,0,1
705,1068,6.09677,378,100,0,0,0,0,0,0,59,0,3
706,884,6.10345,354,100,0,0,0,0,0,0,55,0,3
707,920,6.13793,356,100,0,0,0,0,0,0,54,0,4
708,920,6.0678,358,100,0,0,0,0,0,0,57,0,2
709,968,6.1,366,100,0,0,0,0,0,0,57,0,3
710,1100,6.03571,338,100,0,0,0,0,0,0,55,0,1
711,1108,6.06557,370,100,0,0,0,0,0,0,59,0,2
712,1024,6.10345,354,100,0,0,0,0,0,0,55,0,3
713,944,6.10909,336,100,0,0,0,0,0,0,52,0,3
714,1124,6.09836,372,100,0,0,0,0,0,0,58,0,3
715,1004,6.0339,356,100,0,0,0,0,0,0,58,0,1
716,972,6.10526,348,100,0,0,0,0,0,0,54,0,3
717,1104,6.07018,346,100,0,0,0,0,0,0,55,0,2
718,984,6.13333,368,100,0,0,0,0,0,0,56,0,4
719,948,6.13115,374,100,0,0,0,0,0,0,57,0,4
720,976,6.06557,370,100,0,0,0,0,0,0,59,0,2
721,948,6.0678,358,100,0,0,0,0,0,0,57,0,2
722,1156,6.125,392,100,0,0,0,0,0,0,60,0,4
723,960,6.06452,376,100,0,0,0,0,0,0,60,0,2
724,840,6.10169,360,100,0,0,0,0,0,0,56,0,3
725,908,6.03175,380,100,0,0,0,0,0,0,62,0,1
726,920,6,372,100,0,0,0,0,0,0,62,0,0
727,1020,6.0303,398,100,0,0,0,0,0,0,65,0,1
728,900,6,330,100,0,0,0,0,0,0,55,0,0
729,988,6.0678,358,100,0,0,0,0,0,0,57,0,2
730,1072,6.06897,352,100,0,0,0,0,0,0,56,0,2
731,1028,6.03279,368,100,0,0,0,0,0,0,60,0,1
732,928,6.06557,370,100,0,0,0,0,0,0,59,0,2
733,976,6.03509,344,100,0,0,0,0,0,0,56,0,1
734,996,6.03333,362,100,0,0,0,0,0,0,59,0,1
735,960,6,372,100,0,0,0,0,0,0,62,0,0
736,992,6,390,100,0,0,0,0,0,0,65,0,0
737,1076,6,384,100,0,0,0,0,0,0,64,0,0
738,1100,6,354,100,0,0,0,0,0,0,59,0,0
739,988,6.0303,398,100,0,0,0,0,0,0,65,0,1
740,1092,6.03077,392,100,0,0,0,0,0,0,64,0,1
741,840,6.07273,334,100,0,0,0,0,0,0,53,0,2
742,1000,6.09524,384,100,0,0,0,0,0,0,60,0,3
743,1088,6.03125,386,100,0,0,0,0,0,0,63,0,1
744,1004,6.03333,362,100,0,0,0,0,0,0,59,0,1
745,972,6.03333,362,100,0,0,0,0,0,0,59,0,1
746,916,6.07407,328,100,0,0,0,0,0,0,52,0,2
747,1120,6,342,100,0,0,0,0,0,0,57,0,0
748,1228,6,318,100,0,0,0,0,0,0,53,0,0
749,1296,6,342,100,0,0,0,0,0,0,57,0,0
750,1348,6,384,100,0,0,0,0,0,0,64,0,0
751,980,6.03175,380,100,0,0,0,0,0,0,62,0,1
752,912,6.0339,356,100,0,0,0,0,0,0,58,0,1
753,980,6,348,100,0,0,0,0,0,0,58,0,0
754,1024,6.03279,368,100,0,0,0,0,0,0,60,0,1
755,936,6.03226,374,100,0,0,0,0,0,0,61,0,1
756,956,6.03226,374,100,0,0,0,0,0,0,61,0,1
757,1084,6.09836,372,100,0,0,0,0,0,0,58,0,3
758,1244,6.15152,406,100,0,0,0,0,0,0,61,0,5
759,1136,6.09836,372,100,0,0,0,0,0,0,58,0,3
760,1120,6.09524,384,100,0,0,0,0,0,0,60,0,3
761,1096,6.07143,340,100,0,0,0,0,0,0,54,0,2
762,1248,6.03571,338,100,0,0,0,0,0,0,55,0,1
763,1192,6.10169,360,100,0,0,0,0,0,0,56,0,3
764,1324,6.03226,374,100,0,0,0,0,0,0,61,0,1
765,1372,6.03333,362,100,0,0,0,0,0,0,59,0,1
766,1460,6.06349,382,100,0,0,0,0,0,0,61,0,2
767,1468,6.06557,370,100,0,0,0,0,0,0,59,0,2
768,1716,6.09836,372,100,0,0,0,0,0,0,58,0,3
769,1560,6.2,372,100,0,0,0,0,0,0,54,0,6
770,1452,6.13793,356,100,0,0,0,0,0,0,54,0,4
771,1232,6.17544,352,100,0,0,0,0,0,0,52,0,5
772,1656,6.18182,408,100,0,0,0,0,0,0,60,0,6
773,1696,6.19355,384,100,0,0,0,0,0,0,56,0,6
774,1752,6.12698,386,100,0,0,0,0,0,0,59,0,4
775,1556,6.10345,354,100,0,0,0,0,0,0,55,0,3
776,1892,6.16949,364,100,0,0,0,0,0,0,54,0,5
777,2080,6.16949,364,100,0,0,0,0,0,0,54,0,5
778,1784,6.23333,374,100,0,0,0,0,0,0,53,0,7
779,1840,6.26667,376,100,0,0,0,0,0,0,52,0,8
780,1716,6.32143,354,100,0,0,0,0,0,0,47,0,9
781,1600,6.10169,360,100,0,0,0,0,0,0,56,0,3
782,1236,6.14035,350,100,0,0,0,0,0,0,53,0,4
783,1512,6.13559,362,100,0,0,0,0,0,0,55,0,4
784,1556,6.09677,378,100,0,0,0,0,0,0,59,0,3
785,1200,6.19231,322,100,0,0,0,0,0,0,47,0,5
786,1256,6.09375,390,100,0,0,0,0,0,0,61,0,3
787,1264,6.1,366,100,0,0,0,0,0,0,57,0,3
788,1392,6.06452,376,100,0,0,0,0,0,0,60,0,2
789,1580,6.17544,352,100,0,0,0,0,0,0,52,0,5
790,1544,6.23729,368,100,0,0,0,0,0,0,52,0,7
791,1460,6.21429,348,100,0,0,0,0,0,0,50,0,6
792,1484,6.11111,330,100,0,0,0,0,0,0,51,0,3
793,1428,6.18868,328,100,0,0,0,0,0,0,48,0,5
794,1368,6.26415,332,100,0,0,0,0,0,0,46,0,7
795,1324,6.15385,320,100,0,0,0,0,0,0,48,0,4
796,1276,6.25,350,100,0,0,0,0,0,0,49,0,7
797,1308,6.09677,378,100,0,0,0,0,0,0,59,0,3
798,1376,6.1,366,100,0,0,0,0,0,0,57,0,3
799,1616,6.17544,352,100,0,0,0,0,0,0,52,0,5
800,1556,6.07143,340,100,0,0,0,0,0,0,54,0,2
801,1684,6,366,100,0,0,0,0,0,0,61,0,0
802,1392,6,336,100,0,0,0,0,0,0,56,0,0
803,1288,6.0339,356,100,0,0,0,0,0,0,58,0,1
804,1308,6.06897,352,100,0,0,0,0,0,0,56,0,2
805,1080,6,366,100,0,0,0,0,0,0,61,0,0
806,1168,6.06452,376,100,0,0,0,0,0,0,60,0,2
807,1312,6.09677,378,100,0,0,0,0,0,0,59,0,3
808,1440,6.13793,356,100,0,0,0,0,0,0,54,0,4
809,1316,6.09677,378,100,0,0,0,0,0,0,59,0,3
810,1268,6.06667,364,100,0,0,0,0,0,0,58,0,2
811,1164,6.07273,334,100,0,0,0,0,0,0,53,0,2
812,1128,6.03636,332,100,0,0,0,0,0,0,54,0,1
813,996,6.07018,346,100,0,0,0,0,0,0,55,0,2
814,1144,6.17857,346,100,0,0,0,0,0,0,51,0,5
815,1216,6.06897,352,100,0,0,0,0,0,0,56,0,2
816,1144,6.06897,352,100,0,0,0,0,0,0,56,0,2
817,1120,6.21053,354,100,0,0,0,0,0,0,51,0,6
818,1128,6.25455,344,100,0,0,0,0,0,0,48,0,7
819,1072,6.28571,352,100,0,0,0,0,0,0,48,0,8
820,1256,6.2623,382,100,0,0,0,0,0,0,53,0,8
821,1280,6.10526,348,100,0,0,0,0,0,0,54,0,3
822,1164,6.16949,364,100,0,0,0,0,0,0,54,0,5
823,1088,6.06897,352,100,0,0,0,0,0,0,56,0,2
824,1060,6.24138,362,100,0,0,0,0,0,0,51,0,7
825,1164,6.13793,356,100,0,0,0,0,0,0,54,0,4
826,996,6.03636,332,100,0,0,0,0,0,0,54,0,1
827,1124,6.13333,368,100,0,0,0,0,0,0,56,0,4
828,948,6.1,366,100,0,0,0,0,0,0,57,0,3
829,1024,6.19355,384,100,0,0,0,0,0,0,56,0,6
830,1072,6.125,392,100,0,0,0,0,0,0,60,0,4
831,1168,6.23881,418,100,0,0,0,0,0,0,59,0,8
832,1604,6.2,372,100,0,0,0,0,0,0,54,0,6
833,1420,6.18462,402,100,0,0,0,0,0,0,59,0,6
834,1400,6.22222,392,100,0,0,0,0,0,0,56,0,7
835,1188,6.22581,386,100,0,0,0,0,0,0,55,0,7
836,1264,6.11864,361,100,0,0,0,0,0,0,55,1,3
837,1372,6.13793,356,100,0,0,0,0,0,0,54,0,4
838,1472,6.24561,356,100,0,0,0,0,0,0,50,0,7
839,1092,6.18182,340,100,0,0,0,0,0,0,50,0,5
840,1092,6.23333,374,100,0,0,0,0,0,0,53,0,7
841,956,6.09836,372,100,0,0,0,0,0,0,58,0,3
842,952,6.14035,350,100,0,0,0,0,0,0,53,0,4
843,1088,6.03333,362,100,0,0,0,0,0,0,59,0,1
844,1096,6.10526,348,100,0,0,0,0,0,0,54,0,3
845,920,6.11321,324,100,0,0,0,0,0,0,50,0,3
846,864,6.10714,342,100,0,0,0,0,0,0,53,0,3
847,808,6.07273,334,100,0,0,0,0,0,0,53,0,2
848,892,6.14035,350,100,0,0,0,0,0,0,53,0,4
849,840,6.10526,348,100,0,0,0,0,0,0,54,0,3
850,872,6.17544,352,100,0,0,0,0,0,0,52,0,5
851,984,6.06557,370,100,0,0,0,0,0,0,59,0,2
852,824,6.13333,368,100,0,0,0,0,0,0,56,0,4
853,676,6.10526,348,100,0,0,0,0,0,0,54,0,3
854,764,6.06667,364,100,0,0,0,0,0,0,58,0,2
855,812,6.03226,374,100,0,0,0,0,0,0,61,0,1
856,808,6.06557,370,100,0,0,0,0,0,0,59,0,2
857,776,6.16667,370,100,0,0,0,0,0,0,55,0,5
858,704,6.0625,388,100,0,0,0,0,0,0,62,0,2
859,836,6.12903,380,100,0,0,0,0,0,0,58,0,4
860,908,6.06557,370,100,0,0,0,0,0,0,59,0,2
861,900,6.03077,392,100,0,0,0,0,0,0,64,0,1
862,852,6.0339,356,100,0,0,0,0,0,0,58,0,1
863,1104,6.09836,372,100,0,0,0,0,0,0,58,0,3
864,1064,6.09524,384,100,0,0,0,0,0,0,60,0,3
865,1148,6.06452,376,100,0,0,0,0,0,0,60,0,2
866,960,6,366,100,0,0,0,0,0,0,61,0,0
867,916,6.07018,346,100,0,0,0,0,0,0,55,0,2
868,980,6.21429,348,100,0,0,0,0,0,0,50,0,6
869,972,6.11111,330,100,0,0,0,0,0,0,51,0,3
870,896,6.0339,356,100,0,0,0,0,0,0,58,0,1
871,924,6.0678,358,100,0,0,0,0,0,0,57,0,2
872,864,6.03571,338,100,0,0,0,0,0,0,55,0,1
873,1148,6.06452,376,100,0,0,0,0,0,0,60,0,2
874,1028,6.14035,350,100,0,0,0,0,0,0,53,0,4
875,988,6.09091,402,100,0,0,0,0,0,0,63,0,3
876,1032,6.21053,354,100,0,0,0,0,0,0,51,0,6
877,1080,6.27119,370,100,0,0,0,0,0,0,51,0,8
878,1100,6.21875,398,100,0,0,0,0,0,0,57,0,7
879,1144,6.20588,422,100,0,0,0,0,0,0,61,0,7
880,1040,6.09231,396,100,0,0,0,0,0,0,62,0,3
881,1064,6.11765,416,100,0,0,0,0,0,0,64,0,4
882,1084,6.14493,424,100,0,0,0,0,0,0,64,0,5
883,1168,6.1875,396,100,0,0,0,0,0,0,58,0,6
884,1180,6.25806,388,100,0,0,0,0,0,0,54,0,8
885,1140,6.25397,394,100,0,0,0,0,0,0,55,0,8
886,976,6.30508,372,100,0,0,0,0,0,0,50,0,9
887,1144,6.34375,406,100,0,0,0,0,0,0,53,0,11
888,1180,6.28571,396,100,0,0,0,0,0,0,54,0,9
889,1032,6.36667,382,100,0,0,0,0,0,0,49,0,11
890,984,6.36364,420,100,0,0,0,0,0,0,54,0,12
891,1044,6.35484,394,100,0,0,0,0,0,0,51,0,11
892,1032,6.19672,378,100,0,0,0,0,0,0,55,0,6
893,916,6.16667,370,100,0,0,0,0,0,0,55,0,5
894,1056,6.09091,402,100,0,0,0,0,0,0,63,0,3
895,1068,6.21429,348,100,0,0,0,0,0,0,50,0,6
