update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
447,944,6.15385,400,100,0,0,0,0,0,0,60,0,5
448,1104,6.02985,404,100,0,0,0,0,0,0,66,0,1
449,1084,6.09677,378,100,0,0,0,0,0,0,59,0,3
450,1076,6.13115,374,100,0,0,0,0,0,0,57,0,4
451,984,6.03279,368,100,0,0,0,0,0,0,60,0,1
452,944,6.13793,356,100,0,0,0,0,0,0,54,0,4
453,1180,6.0339,356,100,0,0,0,0,0,0,58,0,1
454,1044,6.10169,360,100,0,0,0,0,0,0,56,0,3
455,1076,6.06452,376,100,0,0,0,0,0,0,60,0,2
456,1000,6.13333,368,100,0,0,0,0,0,0,56,0,4
457,1108,6.12308,398,100,0,0,0,0,0,0,61,0,4
458,1056,6.15625,394,100,0,0,0,0,0,0,59,0,5
459,920,6.13115,374,100,0,0,0,0,0,0,57,0,4
460,1060,6,372,100,0,0,0,0,0,0,62,0,0
461,1036,6.03175,380,100,0,0,0,0,0,0,62,0,1
462,1136,6.03125,386,100,0,0,0,0,0,0,63,0,1
463,1180,6,384,100,0,0,0,0,0,0,64,0,0
464,812,6,366,100,0,0,0,0,0,0,61,0,0
465,840,6.06452,376,100,0,0,0,0,0,0,60,0,2
466,916,6.03279,368,100,0,0,0,0,0,0,60,0,1
467,964,6.0339,356,100,0,0,0,0,0,0,58,0,1
468,856,6.03333,362,100,0,0,0,0,0,0,59,0,1
469,908,6.09524,384,100,0,0,0,0,0,0,60,0,3
470,1016,6.18462,402,100,0,0,0,0,0,0,59,0,6
471,932,6.16129,382,100,0,0,0,0,0,0,57,0,5
472,940,6.09677,378,100,0,0,0,0,0,0,59,0,3
473,964,6.03226,374,100,0,0,0,0,0,0,61,0,1
474,988,6.06557,370,100,0,0,0,0,0,0,59,0,2
475,972,6.0625,388,100,0,0,0,0,0,0,62,0,2
476,964,6.09677,378,100,0,0,0,0,0,0,59,0,3
477,892,6.09524,384,100,0,0,0,0,0,0,60,0,3
478,900,6.09677,378,100,0,0,0,0,0,0,59,0,3
479,916,6.09524,384,100,0,0,0,0,0,0,60,0,3
480,892,6.03175,380,100,0,0,0,0,0,0,62,0,1
481,896,6.06349,382,100,0,0,0,0,0,0,61,0,2
482,928,6.06154,394,100,0,0,0,0,0,0,63,0,2
483,1144,6.09091,402,100,0,0,0,0,0,0,63,0,3
484,868,6.03279,368,100,0,0,0,0,0,0,60,0,1
485,1016,6.06667,364,100,0,0,0,0,0,0,58,0,2
486,1128,6.1,366,100,0,0,0,0,0,0,57,0,3
487,1036,6.07547,322,100,0,0,0,0,0,0,51,0,2
488,1192,6,336,100,0,0,0,0,0,0,56,0,0
489,1072,6.03509,344,100,0,0,0,0,0,0,56,0,1
490,1080,6,354,100,0,0,0,0,0,0,59,0,0
491,892,6.03509,344,100,0,0,0,0,0,0,56,0,1
492,844,6.10714,342,100,0,0,0,0,0,0,53,0,3
493,796,6.03636,332,100,0,0,0,0,0,0,54,0,1
494,1024,6.06349,382,100,0,0,0,0,0,0,61,0,2
495,932,6.03279,368,100,0,0,0,0,0,0,60,0,1
496,908,6,360,100,0,0,0,0,0,0,60,0,0
497,876,6.03226,374,100,0,0,0,0,0,0,61,0,1
498,952,6,366,100,0,0,0,0,0,0,61,0,0
499,1008,6,384,100,0,0,0,0,0,0,64,0,0
500,1036,6,390,100,0,0,0,0,0,0,65,0,0
501,992,6,360,100,0,0,0,0,0,0,60,0,0
502,868,6,330,100,0,0,0,0,0,0,55,0,0
503,880,6,372,100,0,0,0,0,0,0,62,0,0
504,872,6.03279,368,100,0,0,0,0,0,0,60,0,1
505,1060,6,390,100,0,0,0,0,0,0,65,0,0
506,944,6,384,100,0,0,0,0,0,0,64,0,0
507,996,6.02985,404,100,0,0,0,0,0,0,66,0,1
508,924,6,384,100,0,0,0,0,0,0,64,0,0
509,884,6,348,100,0,0,0,0,0,0,58,0,0
510,940,6,384,100,0,0,0,0,0,0,64,0,0
511,740,6.0339,356,100,0,0,0,0,0,0,58,0,1
512,808,6,366,100,0,0,0,0,0,0,61,0,0
513,904,6.03077,392,100,0,0,0,0,0,0,64,0,1
514,968,6.03333,362,100,0,0,0,0,0,0,59,0,1
515,948,6.03333,362,100,0,0,0,0,0,0,59,0,1
516,928,6.03279,368,100,0,0,0,0,0,0,60,0,1
517,804,6.03448,350,100,0,0,0,0,0,0,57,0,1
518,968,6.03333,362,100,0,0,0,0,0,0,59,0,1
519,1000,6,354,100,0,0,0,0,0,0,59,0,0
520,952,6,384,100,0,0,0,0,0,0,64,0,0
521,976,6,384,100,0,0,0,0,0,0,64,0,0
522,880,6.03226,374,100,0,0,0,0,0,0,61,0,1
523,936,6,390,100,0,0,0,0,0,0,65,0,0
524,884,6,360,100,0,0,0,0,0,0,60,0,0
525,940,6,366,100,0,0,0,0,0,0,61,0,0
526,1000,6,390,100,0,0,0,0,0,0,65,0,0
527,892,6,372,100,0,0,0,0,0,0,62,0,0
528,1092,6.02899,416,100,0,0,0,0,0,0,68,0,1
529,996,6.02985,404,100,0,0,0,0,0,0,66,0,1
530,808,6.03774,320,100,0,0,0,0,0,0,52,0,1
531,992,6.03125,386,100,0,0,0,0,0,0,63,0,1
532,936,6.03125,386,100,0,0,0,0,0,0,63,0,1
533,836,6.06897,352,100,0,0,0,0,0,0,56,0,2
534,908,6,390,100,0,0,0,0,0,0,65,0,0
535,952,6.06452,376,100,0,0,0,0,0,0,60,0,2
536,868,6.06897,352,100,0,0,0,0,0,0,56,0,2
537,1020,6.0303,398,100,0,0,0,0,0,0,65,0,1
538,1064,6.0303,398,100,0,0,0,0,0,0,65,0,1
539,1068,6.03226,374,100,0,0,0,0,0,0,61,0,1
540,936,6.03333,362,100,0,0,0,0,0,0,59,0,1
541,1216,6.12903,380,100,0,0,0,0,0,0,58,0,4
542,1120,6.06667,364,100,0,0,0,0,0,0,58,0,2
543,1064,6,378,100,0,0,0,0,0,0,63,0,0
544,936,6.06557,370,100,0,0,0,0,0,0,59,0,2
545,1028,6.09231,396,100,0,0,0,0,0,0,62,0,3
546,1016,6.09524,384,100,0,0,0,0,0,0,60,0,3
547,1200,6.03175,380,100,0,0,0,0,0,0,62,0,1
548,1032,6.0678,358,100,0,0,0,0,0,0,57,0,2
549,1080,6.03226,374,100,0,0,0,0,0,0,61,0,1
550,1164,6.09677,378,100,0,0,0,0,0,0,59,0,3
551,1108,6.09091,402,100,0,0,0,0,0,0,63,0,3
552,1180,6,378,100,0,0,0,0,0,0,63,0,0
553,1284,6.0303,398,100,0,0,0,0,0,0,65,0,1
554,1288,6.06154,394,100,0,0,0,0,0,0,63,0,2
555,1316,6.06667,364,100,0,0,0,0,0,0,58,0,2
556,1412,6.03077,392,100,0,0,0,0,0,0,64,0,1
557,1152,6.08955,408,100,0,0,0,0,0,0,64,0,3
558,1076,6.06061,400,100,0,0,0,0,0,0,64,0,2
559,1168,6.02817,428,100,0,0,0,0,0,0,70,0,1
560,1028,6.03448,350,100,0,0,0,0,0,0,57,0,1
561,936,6,366,100,0,0,0,0,0,0,61,0,0
562,1000,6.03279,368,100,0,0,0,0,0,0,60,0,1
563,964,6,342,100,0,0,0,0,0,0,57,0,0
564,1096,6.10345,354,100,0,0,0,0,0,0,55,0,3
565,1040,6.03509,344,100,0,0,0,0,0,0,56,0,1
566,1208,6.03175,380,100,0,0,0,0,0,0,62,0,1
567,992,6,366,100,0,0,0,0,0,0,61,0,0
568,864,6.03509,344,100,0,0,0,0,0,0,56,0,1
569,940,6,354,100,0,0,0,0,0,0,59,0,0
570,892,6,366,100,0,0,0,0,0,0,61,0,0
571,1084,6,384,100,0,0,0,0,0,0,64,0,0
572,916,6.06667,364,100,0,0,0,0,0,0,58,0,2
573,1048,6.06557,370,100,0,0,0,0,0,0,59,0,2
574,1060,6.03077,392,100,0,0,0,0,0,0,64,0,1
575,940,6,342,100,0,0,0,0,0,0,57,0,0
576,996,6,348,100,0,0,0,0,0,0,58,0,0
577,1028,6,360,100,0,0,0,0,0,0,60,0,0
578,1148,6.08696,420,100,0,0,0,0,0,0,66,0,3
579,1024,6.12308,398,100,0,0,0,0,0,0,61,0,4
580,1108,6.08824,414,100,0,0,0,0,0,0,65,0,3
581,1164,6.09091,402,100,0,0,0,0,0,0,63,0,3
582,1212,6.15385,400,100,0,0,0,0,0,0,60,0,5
583,1064,6.15625,394,100,0,0,0,0,0,0,59,0,5
584,1040,6.03279,368,100,0,0,0,0,0,0,60,0,1
585,956,6.03509,344,100,0,0,0,0,0,0,56,0,1
586,1000,6.03175,380,100,0,0,0,0,0,0,62,0,1
587,1180,6,396,100,0,0,0,0,0,0,66,0,0
588,868,6,354,100,0,0,0,0,0,0,59,0,0
589,952,6,366,100,0,0,0,0,0,0,61,0,0
590,1016,6,354,100,0,0,0,0,0,0,59,0,0
591,908,6,342,100,0,0,0,0,0,0,57,0,0
592,976,6,378,100,0,0,0,0,0,0,63,0,0
593,920,6,366,100,0,0,0,0,0,0,61,0,0
594,832,6.07407,328,100,0,0,0,0,0,0,52,0,2
595,1020,6.06897,352,100,0,0,0,0,0,0,56,0,2
596,992,6.07143,340,100,0,0,0,0,0,0,54,0,2
597,1228,6.03333,362,100,0,0,0,0,0,0,59,0,1
598,1240,6.03448,350,100,0,0,0,0,0,0,57,0,1
599,1240,6.06557,370,100,0,0,0,0,0,0,59,0,2
600,1232,6.06667,364,100,0,0,0,0,0,0,58,0,2
601,1148,6,342,100,0,0,0,0,0,0,57,0,0
602,1396,6,348,100,0,0,0,0,0,0,58,0,0
603,1352,6.07843,310,100,0,0,0,0,0,0,49,0,2
604,1392,6.07143,340,100,0,0,0,0,0,0,54,0,2
605,1300,6.03333,362,100,0,0,0,0,0,0,59,0,1
606,1144,6.07407,328,100,0,0,0,0,0,0,52,0,2
607,1140,6.03636,332,100,0,0,0,0,0,0,54,0,1
608,1052,6.07407,328,100,0,0,0,0,0,0,52,0,2
609,1516,6.06667,364,100,0,0,0,0,0,0,58,0,2
610,1372,6.1,366,100,0,0,0,0,0,0,57,0,3
611,1124,6.07143,340,100,0,0,0,0,0,0,54,0,2
612,1380,6.0339,356,100,0,0,0,0,0,0,58,0,1
613,1084,6.07143,340,100,0,0,0,0,0,0,54,0,2
614,1316,6.17241,358,100,0,0,0,0,0,0,53,0,5
615,1164,6.17544,352,100,0,0,0,0,0,0,52,0,5
616,1156,6.03125,386,100,0,0,0,0,0,0,63,0,1
617,1016,6.10714,342,100,0,0,0,0,0,0,53,0,3
618,920,6.0678,358,100,0,0,0,0,0,0,57,0,2
619,1180,6.06349,382,100,0,0,0,0,0,0,61,0,2
620,948,6,336,100,0,0,0,0,0,0,56,0,0
621,984,6.06667,364,100,0,0,0,0,0,0,58,0,2
622,1056,6.09524,384,100,0,0,0,0,0,0,60,0,3
623,980,6.19355,384,100,0,0,0,0,0,0,56,0,6
624,940,6.06557,370,100,0,0,0,0,0,0,59,0,2
625,904,6.0678,358,100,0,0,0,0,0,0,57,0,2
626,908,6,366,100,0,0,0,0,0,0,61,0,0
627,976,6.07143,340,100,0,0,0,0,0,0,54,0,2
628,1088,6.03571,338,100,0,0,0,0,0,0,55,0,1
629,1104,6.03636,332,100,0,0,0,0,0,0,54,0,1
630,1144,6.06452,376,100,0,0,0,0,0,0,60,0,2
631,1156,6.03226,374,100,0,0,0,0,0,0,61,0,1
632,1260,6.0678,358,100,0,0,0,0,0,0,57,0,2
633,1356,6,348,100,0,0,0,0,0,0,58,0,0
634,1476,6.03279,368,100,0,0,0,0,0,0,60,0,1
635,1548,6.07143,340,100,0,0,0,0,0,0,54,0,2
636,1448,6.03175,380,100,0,0,0,0,0,0,62,0,1
637,1332,6,324,100,0,0,0,0,0,0,54,0,0
638,1440,6,336,100,0,0,0,0,0,0,56,0,0
639,1328,6,318,100,0,0,0,0,0,0,53,0,0
640,1288,6,324,100,0,0,0,0,0,0,54,0,0
641,1396,6,342,100,0,0,0,0,0,0,57,0,0
642,1132,6,354,100,0,0,0,0,0,0,59,0,0
643,1064,6.0339,356,100,0,0,0,0,0,0,58,0,1
644,1092,6,366,100,0,0,0,0,0,0,61,0,0
645,1168,6.03509,344,100,0,0,0,0,0,0,56,0,1
646,1232,6.03448,350,100,0,0,0,0,0,0,57,0,1
647,1160,6,342,100,0,0,0,0,0,0,57,0,0
648,1212,6.03704,326,100,0,0,0,0,0,0,53,0,1
649,1316,6.07143,340,100,0,0,0,0,0,0,54,0,2
650,1212,6.10345,354,100,0,0,0,0,0,0,55,0,3
651,992,6.10714,342,100,0,0,0,0,0,0,53,0,3
652,852,6.07843,310,100,0,0,0,0,0,0,49,0,2
653,1032,6.03509,344,100,0,0,0,0,0,0,56,0,1
654,1192,6.03077,392,100,0,0,0,0,0,0,64,0,1
655,1272,6,372,100,0,0,0,0,0,0,62,0,0
656,1304,6.03571,338,100,0,0,0,0,0,0,55,0,1
657,1360,6.07273,334,100,0,0,0,0,0,0,53,0,2
658,1584,6.07407,328,100,0,0,0,0,0,0,52,0,2
659,1500,6.17544,352,100,0,0,0,0,0,0,52,0,5
660,1464,6.14545,338,100,0,0,0,0,0,0,51,0,4
661,1320,6.14035,350,100,0,0,0,0,0,0,53,0,4
662,1352,6.2,372,100,0,0,0,0,0,0,54,0,6
663,1224,6.09677,378,100,0,0,0,0,0,0,59,0,3
664,1096,6.03448,350,100,0,0,0,0,0,0,57,0,1
665,1112,6.03448,350,100,0,0,0,0,0,0,57,0,1
666,1052,6.0678,358,100,0,0,0,0,0,0,57,0,2
667,1088,6,354,100,0,0,0,0,0,0,59,0,0
668,988,6.0339,356,100,0,0,0,0,0,0,58,0,1
669,1024,6.03448,350,100,0,0,0,0,0,0,57,0,1
670,1116,6,354,100,0,0,0,0,0,0,59,0,0
671,1180,6.03333,362,100,0,0,0,0,0,0,59,0,1
672,1268,6,360,100,0,0,0,0,0,0,60,0,0
673,1252,6.1,366,100,0,0,0,0,0,0,57,0,3
674,1176,6.06452,376,100,0,0,0,0,0,0,60,0,2
675,1196,6.14035,350,100,0,0,0,0,0,0,53,0,4
676,1152,6.15873,388,100,0,0,0,0,0,0,58,0,5
677,1200,6.3,378,100,0,0,0,0,0,0,51,0,9
678,1120,6.24138,362,100,0,0,0,0,0,0,51,0,7
679,856,6.11111,330,100,0,0,0,0,0,0,51,0,3
680,1048,6.13333,368,100,0,0,0,0,0,0,56,0,4
681,1188,6.03175,380,100,0,0,0,0,0,0,62,0,1
682,1276,6.07018,346,100,0,0,0,0,0,0,55,0,2
683,1272,6.10526,348,100,0,0,0,0,0,0,54,0,3
684,1328,6.03333,362,100,0,0,0,0,0,0,59,0,1
685,1304,6.03448,350,100,0,0,0,0,0,0,57,0,1
686,1144,6.03125,386,100,0,0,0,0,0,0,63,0,1
687,1184,6.06557,370,100,0,0,0,0,0,0,59,0,2
688,1184,6.03175,380,100,0,0,0,0,0,0,62,0,1
689,1144,6.03226,374,100,0,0,0,0,0,0,61,0,1
690,1048,6,360,100,0,0,0,0,0,0,60,0,0
691,1064,6.06557,370,100,0,0,0,0,0,0,59,0,2
692,1048,6.13333,368,100,0,0,0,0,0,0,56,0,4
693,848,6.14035,350,100,0,0,0,0,0,0,53,0,4
694,1060,6.2069,360,100,0,0,0,0,0,0,52,0,6
695,1052,6.07143,340,100,0,0,0,0,0,0,54,0,2
696,1076,6.07273,334,100,0,0,0,0,0,0,53,0,2
697,1120,6.14286,344,100,0,0,0,0,0,0,52,0,4
698,1040,6.07018,346,100,0,0,0,0,0,0,55,0,2
699,1164,6.03226,374,100,0,0,0,0,0,0,61,0,1
700,1252,6.13559,362,100,0,0,0,0,0,0,55,0,4
701,1164,6,360,100,0,0,0,0,0,0,60,0,0
702,1088,6,354,100,0,0,0,0,0,0,59,0,0
703,1236,6.09677,378,100,0,0,0,0,0,0,59,0,3
704,1208,6.06667,364,100,0,0,0,0,0,0,58,0,2
705,1200,6.0678,358,100,0,0,0,0,0,0,57,0,2
706,1132,6.15385,320,100,0,0,0,0,0,0,48,0,4
707,1064,6.14035,350,100,0,0,0,0,0,0,53,0,4
708,1124,6.13115,374,100,0,0,0,0,0,0,57,0,4
709,1168,6.09375,390,100,0,0,0,0,0,0,61,0,3
710,1208,6.22951,380,100,0,0,0,0,0,0,54,0,7
711,1292,6.03226,374,100,0,0,0,0,0,0,61,0,1
712,1008,6.1,366,100,0,0,0,0,0,0,57,0,3
713,1284,6.12698,386,100,0,0,0,0,0,0,59,0,4
714,1124,6.0678,358,100,0,0,0,0,0,0,57,0,2
715,984,6.03636,332,100,0,0,0,0,0,0,54,0,1
716,1220,6.06897,352,100,0,0,0,0,0,0,56,0,2
717,1188,6.10169,360,100,0,0,0,0,0,0,56,0,3
718,1152,6.09836,372,100,0,0,0,0,0,0,58,0,3
719,1156,6,366,100,0,0,0,0,0,0,61,0,0
720,1136,6,342,100,0,0,0,0,0,0,57,0,0
721,1260,6.03509,344,100,0,0,0,0,0,0,56,0,1
722,1492,6.03509,344,100,0,0,0,0,0,0,56,0,1
723,1428,6.03279,368,100,0,0,0,0,0,0,60,0,1
724,1560,6.03333,362,100,0,0,0,0,0,0,59,0,1
725,1640,6.0339,356,100,0,0,0,0,0,0,58,0,1
726,1692,6.13559,362,100,0,0,0,0,0,0,55,0,4
727,1648,6.03279,368,100,0,0,0,0,0,0,60,0,1
728,1144,6.03448,350,100,0,0,0,0,0,0,57,0,1
729,1192,6.06557,370,100,0,0,0,0,0,0,59,0,2
730,1252,6.12308,398,100,0,0,0,0,0,0,61,0,4
731,992,6.11111,330,100,0,0,0,0,0,0,51,0,3
732,1240,6.0339,356,100,0,0,0,0,0,0,58,0,1
733,1144,6.14286,344,100,0,0,0,0,0,0,52,0,4
734,1128,6.09524,384,100,0,0,0,0,0,0,60,0,3
735,1024,6.07018,346,100,0,0,0,0,0,0,55,0,2
736,960,6.03704,326,100,0,0,0,0,0,0,53,0,1
737,1076,6.07547,322,100,0,0,0,0,0,0,51,0,2
738,1244,6.03509,344,100,0,0,0,0,0,0,56,0,1
739,1256,6.07273,334,100,0,0,0,0,0,0,53,0,2
740,984,6.03774,320,100,0,0,0,0,0,0,52,0,1
741,1072,6.03636,332,100,0,0,0,0,0,0,54,0,1
742,1252,6,378,100,0,0,0,0,0,0,63,0,0
743,1456,6,360,100,0,0,0,0,0,0,60,0,0
744,1552,6.03571,338,100,0,0,0,0,0,0,55,0,1
745,1448,6.1,366,100,0,0,0,0,0,0,57,0,3
746,1516,6.12903,380,100,0,0,0,0,0,0,58,0,4
747,1312,6.09375,390,100,0,0,0,0,0,0,61,0,3
748,1300,6.0678,358,100,0,0,0,0,0,0,57,0,2
749,1516,6.06557,370,100,0,0,0,0,0,0,59,0,2
750,1488,6.0678,358,100,0,0,0,0,0,0,57,0,2
751,1744,6.09677,378,100,0,0,0,0,0,0,59,0,3
752,1268,6.10526,348,100,0,0,0,0,0,0,54,0,3
753,1268,6.06557,370,100,0,0,0,0,0,0,59,0,2
754,1136,6.06349,382,100,0,0,0,0,0,0,61,0,2
755,1176,6.06667,364,100,0,0,0,0,0,0,58,0,2
756,1396,6.0625,388,100,0,0,0,0,0,0,62,0,2
757,1368,6.03226,374,100,0,0,0,0,0,0,61,0,1
758,1440,6.06557,370,100,0,0,0,0,0,0,59,0,2
759,1332,6.09677,378,100,0,0,0,0,0,0,59,0,3
760,816,6.13333,368,100,0,0,0,0,0,0,56,0,4
761,980,6.23333,374,100,0,0,0,0,0,0,53,0,7
762,932,6.13559,362,100,0,0,0,0,0,0,55,0,4
763,1024,6.09091,402,100,0,0,0,0,0,0,63,0,3
764,1000,6.125,392,100,0,0,0,0,0,0,60,0,4
765,1204,6.03125,386,100,0,0,0,0,0,0,63,0,1
766,1320,6.14545,338,100,0,0,0,0,0,0,51,0,4
767,1268,6.03636,332,100,0,0,0,0,0,0,54,0,1
768,1528,6.03333,362,100,0,0,0,0,0,0,59,0,1
769,1172,6.03571,338,100,0,0,0,0,0,0,55,0,1
770,1344,6.07018,346,100,0,0,0,0,0,0,55,0,2
771,1588,6.03226,374,100,0,0,0,0,0,0,61,0,1
772,1424,6.06667,364,100,0,0,0,0,0,0,58,0,2
773,1256,6.03226,374,100,0,0,0,0,0,0,61,0,1
774,1420,6.06154,394,100,0,0,0,0,0,0,63,0,2
775,1484,6.0339,356,100,0,0,0,0,0,0,58,0,1
776,1444,6.03448,350,100,0,0,0,0,0,0,57,0,1
777,1396,6.03846,314,100,0,0,0,0,0,0,51,0,1
778,1164,6.03448,350,100,0,0,0,0,0,0,57,0,1
779,1196,6.03448,350,100,0,0,0,0,0,0,57,0,1
780,1208,6.06557,370,100,0,0,0,0,0,0,59,0,2
781,1300,6.09836,372,100,0,0,0,0,0,0,58,0,3
782,1204,6.13115,374,100,0,0,0,0,0,0,57,0,4
783,1280,6.12698,386,100,0,0,0,0,0,0,59,0,4
784,1144,6.12698,386,100,0,0,0,0,0,0,59,0,4
785,1000,6.16949,364,100,0,0,0,0,0,0,54,0,5
786,1068,6.24138,362,100,0,0,0,0,0,0,51,0,7
787,1156,6.16393,376,100,0,0,0,0,0,0,56,0,5
788,1044,6.19355,384,100,0,0,0,0,0,0,56,0,6
789,1048,6.1875,396,100,0,0,0,0,0,0,58,0,6
790,1004,6.14925,412,100,0,0,0,0,0,0,62,0,5
791,1000,6.14925,412,100,0,0,0,0,0,0,62,0,5
792,1060,6.15385,400,100,0,0,0,0,0,0,60,0,5
793,1048,6.2623,382,100,0,0,0,0,0,0,53,0,8
794,992,6.16129,382,100,0,0,0,0,0,0,57,0,5
795,1084,6.2,372,100,0,0,0,0,0,0,54,0,6
796,1028,6.19355,384,100,0,0,0,0,0,0,56,0,6
797,1136,6.14925,412,100,0,0,0,0,0,0,62,0,5
798,972,6.15873,388,100,0,0,0,0,0,0,58,0,5
799,936,6.06349,382,100,0,0,0,0,0,0,61,0,2
800,928,6.06349,382,100,0,0,0,0,0,0,61,0,2
801,1120,6.15385,400,100,0,0,0,0,0,0,60,0,5
802,1024,6.12903,380,100,0,0,0,0,0,0,58,0,4
803,1036,6.07273,334,100,0,0,0,0,0,0,53,0,2
804,1340,6.06349,382,100,0,0,0,0,0,0,61,0,2
805,1356,6.06557,370,100,0,0,0,0,0,0,59,0,2
806,1156,6.06667,364,100,0,0,0,0,0,0,58,0,2
807,1164,6.13115,374,100,0,0,0,0,0,0,57,0,4
808,976,6.17857,346,100,0,0,0,0,0,0,51,0,5
809,960,6.12903,380,100,0,0,0,0,0,0,58,0,4
810,992,6.22581,386,100,0,0,0,0,0,0,55,0,7
811,852,6.16949,364,100,0,0,0,0,0,0,54,0,5
812,1028,6.19672,378,100,0,0,0,0,0,0,55,0,6
813,1104,6.19672,378,100,0,0,0,0,0,0,55,0,6
814,1060,6.1,366,100,0,0,0,0,0,0,57,0,3
815,844,6.10345,354,100,0,0,0,0,0,0,55,0,3
816,928,6.17857,346,100,0,0,0,0,0,0,51,0,5
817,860,6.14035,350,100,0,0,0,0,0,0,53,0,4
818,1044,6.06557,370,100,0,0,0,0,0,0,59,0,2
819,1140,6.17241,358,100,0,0,0,0,0,0,53,0,5
820,1108,6.15873,388,100,0,0,0,0,0,0,58,0,5
821,1144,6.13333,368,100,0,0,0,0,0,0,56,0,4
822,1172,6.06557,370,100,0,0,0,0,0,0,59,0,2
823,1028,6.06557,370,100,0,0,0,0,0,0,59,0,2
824,884,6.0625,388,100,0,0,0,0,0,0,62,0,2
825,756,6.1,366,100,0,0,0,0,0,0,57,0,3
826,932,6.09524,384,100,0,0,0,0,0,0,60,0,3
827,876,6.09231,396,100,0,0,0,0,0,0,62,0,3
828,852,6.06061,400,100,0,0,0,0,0,0,64,0,2
829,868,6.09091,402,100,0,0,0,0,0,0,63,0,3
830,780,6.12308,398,100,0,0,0,0,0,0,61,0,4
831,864,6.11429,428,100,0,0,0,0,0,0,66,0,4
832,756,6.11594,422,100,0,0,0,0,0,0,65,0,4
833,868,6.08824,414,100,0,0,0,0,0,0,65,0,3
834,956,6.12308,398,100,0,0,0,0,0,0,61,0,4
835,1008,6.21212,410,100,0,0,0,0,0,0,59,0,7
836,1032,6.20588,422,100,0,0,0,0,0,0,61,0,7
837,876,6.15873,388,100,0,0,0,0,0,0,58,0,5
838,1076,6.20896,416,100,0,0,0,0,0,0,60,0,7
839,1152,6.13115,374,100,0,0,0,0,0,0,57,0,4
840,880,6.10345,354,100,0,0,0,0,0,0,55,0,3
841,984,6.10345,354,100,0,0,0,0,0,0,55,0,3
842,940,6.125,392,100,0,0,0,0,0,0,60,0,4
843,1036,6.09677,378,100,0,0,0,0,0,0,59,0,3
844,1076,6.10909,336,100,0,0,0,0,0,0,52,0,3
845,1060,6.10169,360,100,0,0,0,0,0,0,56,0,3
846,992,6.09677,378,100,0,0,0,0,0,0,59,0,3
847,832,6.09836,372,100,0,0,0,0,0,0,58,0,3
848,868,6.13333,368,100,0,0,0,0,0,0,56,0,4
849,856,6.10526,348,100,0,0,0,0,0,0,54,0,3
850,980,6.06667,364,100,0,0,0,0,0,0,58,0,2
851,924,6.10526,348,100,0,0,0,0,0,0,54,0,3
852,928,6.06557,370,100,0,0,0,0,0,0,59,0,2
853,1060,6.09524,384,100,0,0,0,0,0,0,60,0,3
854,1032,6.1,366,100,0,0,0,0,0,0,57,0,3
855,1068,6.14545,338,100,0,0,0,0,0,0,51,0,4
856,948,6.1,366,100,0,0,0,0,0,0,57,0,3
857,988,6.06349,382,100,0,0,0,0,0,0,61,0,2
858,984,6.12698,386,100,0,0,0,0,0,0,59,0,4
859,940,6.14035,350,100,0,0,0,0,0,0,53,0,4
860,1120,6.16129,382,100,0,0,0,0,0,0,57,0,5
861,1068,6.07018,346,100,0,0,0,0,0,0,55,0,2
862,1268,6.02941,410,100,0,0,0,0,0,0,67,0,1
863,1172,6.03175,380,100,0,0,0,0,0,0,62,0,1
864,956,6.09231,396,100,0,0,0,0,0,0,62,0,3
865,1176,6.08955,408,100,0,0,0,0,0,0,64,0,3
866,1004,6.16129,382,100,0,0,0,0,0,0,57,0,5
867,1044,6.09375,390,100,0,0,0,0,0,0,61,0,3
868,948,6.10526,348,100,0,0,0,0,0,0,54,0,3
869,964,6.17241,358,100,0,0,0,0,0,0,53,0,5
870,1064,6.03333,362,100,0,0,0,0,0,0,59,0,1
871,1116,6,372,100,0,0,0,0,0,0,62,0,0
872,1172,6.03125,386,100,0,0,0,0,0,0,63,0,1
873,1276,6.06061,400,100,0,0,0,0,0,0,64,0,2
874,1120,6.125,392,100,0,0,0,0,0,0,60,0,4
875,1136,6.09836,372,100,0,0,0,0,0,0,58,0,3
876,1088,6.15873,388,100,0,0,0,0,0,0,58,0,5
877,924,6.24561,356,100,0,0,0,0,0,0,50,0,7
878,1004,6.25,400,100,0,0,0,0,0,0,56,0,8
879,960,6.14286,344,100,0,0,0,0,0,0,52,0,4
880,1060,6.23333,374,100,0,0,0,0,0,0,53,0,7
881,1068,6.12903,380,100,0,0,0,0,0,0,58,0,4
882,1112,6.15873,388,100,0,0,0,0,0,0,58,0,5
883,1056,6.2807,358,100,0,0,0,0,0,0,49,0,8
884,1092,6.13559,362,100,0,0,0,0,0,0,55,0,4
885,1084,6.06349,382,100,0,0,0,0,0,0,61,0,2
886,1152,6.15873,388,100,0,0,0,0,0,0,58,0,5
887,1160,6.13115,374,100,0,0,0,0,0,0,57,0,4
888,1256,6.15152,406,100,0,0,0,0,0,0,61,0,5
889,1312,6.06452,376,100,0,0,0,0,0,0,60,0,2
890,1372,6.09677,378,100,0,0,0,0,0,0,59,0,3
891,1396,6.03077,392,100,0,0,0,0,0,0,64,0,1
892,960,6.07018,346,100,0,0,0,0,0,0,55,0,2
893,916,6.12903,380,100,0,0,0,0,0,0,58,0,4
