update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
444,996,6.03125,386,100,0,0,0,0,0,0,63,0,1
445,992,6,384,100,0,0,0,0,0,0,64,0,0
446,812,6.06452,376,100,0,0,0,0,0,0,60,0,2
447,928,6.03226,374,100,0,0,0,0,0,0,61,0,1
448,844,6.09836,372,100,0,0,0,0,0,0,58,0,3
449,860,6.0625,388,100,0,0,0,0,0,0,62,0,2
450,712,6,348,100,0,0,0,0,0,0,58,0,0
451,984,6,402,100,0,0,0,0,0,0,67,0,0
452,992,6.06154,394,100,0,0,0,0,0,0,63,0,2
453,880,6.06667,364,100,0,0,0,0,0,0,58,0,2
454,872,6.03175,380,100,0,0,0,0,0,0,62,0,1
455,924,6.06349,382,100,0,0,0,0,0,0,61,0,2
456,960,6,366,100,0,0,0,0,0,0,61,0,0
457,1024,6,384,100,0,0,0,0,0,0,64,0,0
458,1036,6,366,100,0,0,0,0,0,0,61,0,0
459,1120,6.06349,382,100,0,0,0,0,0,0,61,0,2
460,1004,6,342,100,0,0,0,0,0,0,57,0,0
461,984,6,336,100,0,0,0,0,0,0,56,0,0
462,1056,6,336,100,0,0,0,0,0,0,56,0,0
463,920,6.07273,334,100,0,0,0,0,0,0,53,0,2
464,1000,6.03279,368,100,0,0,0,0,0,0,60,0,1
465,992,6.1,366,100,0,0,0,0,0,0,57,0,3
466,908,6.03509,344,100,0,0,0,0,0,0,56,0,1
467,968,6,372,100,0,0,0,0,0,0,62,0,0
468,868,6.07018,346,100,0,0,0,0,0,0,55,0,2
469,896,6.03636,332,100,0,0,0,0,0,0,54,0,1
470,904,6.03571,338,100,0,0,0,0,0,0,55,0,1
471,836,6,342,100,0,0,0,0,0,0,57,0,0
472,908,6.03448,350,100,0,0,0,0,0,0,57,0,1
473,1016,6.03279,368,100,0,0,0,0,0,0,60,0,1
474,952,6.03333,362,100,0,0,0,0,0,0,59,0,1
475,1112,6.03226,374,100,0,0,0,0,0,0,61,0,1
476,928,6.03333,362,100,0,0,0,0,0,0,59,0,1
477,1132,6.03175,380,100,0,0,0,0,0,0,62,0,1
478,1092,6.0339,356,100,0,0,0,0,0,0,58,0,1
479,1024,6.0339,356,100,0,0,0,0,0,0,58,0,1
480,992,6.03448,350,100,0,0,0,0,0,0,57,0,1
481,1192,6.0339,356,100,0,0,0,0,0,0,58,0,1
482,1064,6.0678,358,100,0,0,0,0,0,0,57,0,2
483,1000,6.06897,352,100,0,0,0,0,0,0,56,0,2
484,1152,6.03226,374,100,0,0,0,0,0,0,61,0,1
485,1120,6.14545,338,100,0,0,0,0,0,0,51,0,4
486,1080,6.13559,362,100,0,0,0,0,0,0,55,0,4
487,1320,6.10169,360,100,0,0,0,0,0,0,56,0,3
488,1004,6,324,100,0,0,0,0,0,0,54,0,0
489,1140,6,366,100,0,0,0,0,0,0,61,0,0
490,1008,6.03333,362,100,0,0,0,0,0,0,59,0,1
491,1088,6,348,100,0,0,0,0,0,0,58,0,0
492,1132,6,366,100,0,0,0,0,0,0,61,0,0
493,1080,6,342,100,0,0,0,0,0,0,57,0,0
494,1184,6,366,100,0,0,0,0,0,0,61,0,0
495,1168,6,378,100,0,0,0,0,0,0,63,0,0
496,1156,6.0339,356,100,0,0,0,0,0,0,58,0,1
497,1168,6.06452,376,100,0,0,0,0,0,0,60,0,2
498,980,6.07018,346,100,0,0,0,0,0,0,55,0,2
499,1084,6.06897,352,100,0,0,0,0,0,0,56,0,2
500,1088,6.07018,346,100,0,0,0,0,0,0,55,0,2
501,936,6.10526,348,100,0,0,0,0,0,0,54,0,3
502,988,6.07018,346,100,0,0,0,0,0,0,55,0,2
503,888,6.07407,328,100,0,0,0,0,0,0,52,0,2
504,1032,6.06557,370,100,0,0,0,0,0,0,59,0,2
505,1128,6.0339,356,100,0,0,0,0,0,0,58,0,1
506,1260,6,348,100,0,0,0,0,0,0,58,0,0
507,1252,6,366,100,0,0,0,0,0,0,61,0,0
508,1172,6,336,100,0,0,0,0,0,0,56,0,0
509,1268,6,354,100,0,0,0,0,0,0,59,0,0
510,1116,6,354,100,0,0,0,0,0,0,59,0,0
511,1132,6.03333,362,100,0,0,0,0,0,0,59,0,1
512,1156,6.03125,386,100,0,0,0,0,0,0,63,0,1
513,1084,6.03333,362,100,0,0,0,0,0,0,59,0,1
514,1060,6,354,100,0,0,0,0,0,0,59,0,0
515,1260,6,384,100,0,0,0,0,0,0,64,0,0
516,1004,6,378,100,0,0,0,0,0,0,63,0,0
517,1168,6.03279,368,100,0,0,0,0,0,0,60,0,1
518,1188,6.03125,386,100,0,0,0,0,0,0,63,0,1
519,1128,6,330,100,0,0,0,0,0,0,55,0,0
520,1236,6.07143,340,100,0,0,0,0,0,0,54,0,2
521,1144,6.03509,344,100,0,0,0,0,0,0,56,0,1
522,1356,6,366,100,0,0,0,0,0,0,61,0,0
523,1076,6,336,100,0,0,0,0,0,0,56,0,0
524,1320,6.06667,364,100,0,0,0,0,0,0,58,0,2
525,1244,6.10526,348,100,0,0,0,0,0,0,54,0,3
526,1392,6.03279,368,100,0,0,0,0,0,0,60,0,1
527,1228,6.03333,362,100,0,0,0,0,0,0,59,0,1
528,1188,6.06897,352,100,0,0,0,0,0,0,56,0,2
529,1156,6.0678,358,100,0,0,0,0,0,0,57,0,2
530,960,6,342,100,0,0,0,0,0,0,57,0,0
531,1080,6,390,100,0,0,0,0,0,0,65,0,0
532,1224,6.09524,384,100,0,0,0,0,0,0,60,0,3
533,1168,6,378,100,0,0,0,0,0,0,63,0,0
534,1200,6,360,100,0,0,0,0,0,0,60,0,0
535,1256,6.0339,356,100,0,0,0,0,0,0,58,0,1
536,1016,6.03448,350,100,0,0,0,0,0,0,57,0,1
537,1084,6.09375,390,100,0,0,0,0,0,0,61,0,3
538,1180,6.10714,342,100,0,0,0,0,0,0,53,0,3
539,1068,6.10169,360,100,0,0,0,0,0,0,56,0,3
540,1088,6.03774,320,100,0,0,0,0,0,0,52,0,1
541,1088,6.14035,350,100,0,0,0,0,0,0,53,0,4
542,952,6.13793,356,100,0,0,0,0,0,0,54,0,4
543,988,6.13793,356,100,0,0,0,0,0,0,54,0,4
544,1020,6.17241,358,100,0,0,0,0,0,0,53,0,5
545,984,6.09836,372,100,0,0,0,0,0,0,58,0,3
546,960,6.13793,356,100,0,0,0,0,0,0,54,0,4
547,1068,6.06897,352,100,0,0,0,0,0,0,56,0,2
548,1176,6.10169,360,100,0,0,0,0,0,0,56,0,3
549,1140,6.0339,356,100,0,0,0,0,0,0,58,0,1
550,1268,6.13115,374,100,0,0,0,0,0,0,57,0,4
551,1288,6.1875,396,100,0,0,0,0,0,0,58,0,6
552,1080,6.21875,398,100,0,0,0,0,0,0,57,0,7
553,1184,6.20588,422,100,0,0,0,0,0,0,61,0,7
554,1352,6.1791,414,100,0,0,0,0,0,0,61,0,6
555,1380,6.0678,358,100,0,0,0,0,0,0,57,0,2
556,1480,6.10345,354,100,0,0,0,0,0,0,55,0,3
557,1368,6.1,366,100,0,0,0,0,0,0,57,0,3
558,1392,6.03509,344,100,0,0,0,0,0,0,56,0,1
559,1192,6.10169,360,100,0,0,0,0,0,0,56,0,3
560,1228,6.06452,376,100,0,0,0,0,0,0,60,0,2
561,1084,6.09524,384,100,0,0,0,0,0,0,60,0,3
562,1092,6.10169,360,100,0,0,0,0,0,0,56,0,3
563,1176,6.06154,394,100,0,0,0,0,0,0,63,0,2
564,1184,6.03226,374,100,0,0,0,0,0,0,61,0,1
565,1104,6.03333,362,100,0,0,0,0,0,0,59,0,1
566,1156,6.06557,370,100,0,0,0,0,0,0,59,0,2
567,1192,6.06667,364,100,0,0,0,0,0,0,58,0,2
568,1016,6.03571,338,100,0,0,0,0,0,0,55,0,1
569,1100,6.06154,394,100,0,0,0,0,0,0,63,0,2
570,1000,6.13115,374,100,0,0,0,0,0,0,57,0,4
571,984,6,366,100,0,0,0,0,0,0,61,0,0
572,1056,6,366,100,0,0,0,0,0,0,61,0,0
573,1212,6,378,100,0,0,0,0,0,0,63,0,0
574,952,6,360,100,0,0,0,0,0,0,60,0,0
575,852,6,342,100,0,0,0,0,0,0,57,0,0
576,940,6.07018,346,100,0,0,0,0,0,0,55,0,2
577,992,6.0678,358,100,0,0,0,0,0,0,57,0,2
578,884,6.10345,354,100,0,0,0,0,0,0,55,0,3
579,984,6.06897,352,100,0,0,0,0,0,0,56,0,2
580,1020,6.0678,358,100,0,0,0,0,0,0,57,0,2
581,1024,6.10169,360,100,0,0,0,0,0,0,56,0,3
582,956,6.10169,360,100,0,0,0,0,0,0,56,0,3
583,836,6.17241,358,100,0,0,0,0,0,0,53,0,5
584,988,6.2069,360,100,0,0,0,0,0,0,52,0,6
585,960,6.0678,358,100,0,0,0,0,0,0,57,0,2
586,848,6.03333,362,100,0,0,0,0,0,0,59,0,1
587,828,6.03571,338,100,0,0,0,0,0,0,55,0,1
588,752,6.03448,350,100,0,0,0,0,0,0,57,0,1
589,708,6,348,100,0,0,0,0,0,0,58,0,0
590,908,6,366,100,0,0,0,0,0,0,61,0,0
591,980,6,378,100,0,0,0,0,0,0,63,0,0
592,936,6,384,100,0,0,0,0,0,0,64,0,0
593,1004,6.03226,374,100,0,0,0,0,0,0,61,0,1
594,1024,6.06667,364,100,0,0,0,0,0,0,58,0,2
595,888,6,360,100,0,0,0,0,0,0,60,0,0
596,824,6.03333,362,100,0,0,0,0,0,0,59,0,1
597,824,6.03077,392,100,0,0,0,0,0,0,64,0,1
598,864,6.03226,374,100,0,0,0,0,0,0,61,0,1
599,944,6.0625,388,100,0,0,0,0,0,0,62,0,2
600,968,6.12121,404,100,0,0,0,0,0,0,62,0,4
601,884,6.09836,372,100,0,0,0,0,0,0,58,0,3
602,1080,6.03125,386,100,0,0,0,0,0,0,63,0,1
603,864,6,360,100,0,0,0,0,0,0,60,0,0
604,896,6.10169,360,100,0,0,0,0,0,0,56,0,3
605,984,6.06452,376,100,0,0,0,0,0,0,60,0,2
606,1140,6.09836,372,100,0,0,0,0,0,0,58,0,3
607,1152,6.06557,370,100,0,0,0,0,0,0,59,0,2
608,852,6.14815,332,100,0,0,0,0,0,0,50,0,4
609,908,6.20339,366,100,0,0,0,0,0,0,53,0,6
610,908,6.25,350,100,0,0,0,0,0,0,49,0,7
611,824,6.23729,368,100,0,0,0,0,0,0,52,0,7
612,948,6.13793,356,100,0,0,0,0,0,0,54,0,4
613,976,6.07143,340,100,0,0,0,0,0,0,54,0,2
614,1028,6.06349,382,100,0,0,0,0,0,0,61,0,2
615,848,6.10714,342,100,0,0,0,0,0,0,53,0,3
616,1040,6.09375,390,100,0,0,0,0,0,0,61,0,3
617,956,6.10345,354,100,0,0,0,0,0,0,55,0,3
618,972,6.17857,346,100,0,0,0,0,0,0,51,0,5
619,1128,6.17544,352,100,0,0,0,0,0,0,52,0,5
620,1144,6.27586,364,100,0,0,0,0,0,0,50,0,8
621,964,6.16949,364,100,0,0,0,0,0,0,54,0,5
622,1164,6.2623,382,100,0,0,0,0,0,0,53,0,8
623,1076,6.32727,348,100,0,0,0,0,0,0,46,0,9
624,1044,6.25455,344,100,0,0,0,0,0,0,48,0,7
625,1108,6.5,364,100,0,0,0,0,0,0,42,0,14
626,1164,6.37931,370,100,0,0,0,0,0,0,47,0,11
627,1376,6.48387,402,100,0,0,0,0,0,0,47,0,15
628,1124,6.37736,338,100,0,0,0,0,0,0,43,0,10
629,1056,6.31579,360,100,0,0,0,0,0,0,48,0,9
630,1284,6.54237,386,100,0,0,0,0,0,0,43,0,16
631,1272,6.39286,358,100,0,0,0,0,0,0,45,0,11
632,1164,6.30508,372,100,0,0,0,0,0,0,50,0,9
633,1192,6.23729,368,100,0,0,0,0,0,0,52,0,7
634,1084,6.17544,352,100,0,0,0,0,0,0,52,0,5
635,1100,6.03448,350,100,0,0,0,0,0,0,57,0,1
636,1176,6.13559,362,100,0,0,0,0,0,0,55,0,4
637,1036,6.17544,352,100,0,0,0,0,0,0,52,0,5
638,936,6.14035,350,100,0,0,0,0,0,0,53,0,4
639,1200,6.13333,368,100,0,0,0,0,0,0,56,0,4
640,1072,6.27586,364,100,0,0,0,0,0,0,50,0,8
641,1180,6.2,372,100,0,0,0,0,0,0,54,0,6
642,1088,6.13115,374,100,0,0,0,0,0,0,57,0,4
643,960,6.06557,370,100,0,0,0,0,0,0,59,0,2
644,984,6.2069,360,100,0,0,0,0,0,0,52,0,6
645,932,6.17241,358,100,0,0,0,0,0,0,53,0,5
646,896,6.14035,350,100,0,0,0,0,0,0,53,0,4
647,1000,6.13333,368,100,0,0,0,0,0,0,56,0,4
648,968,6.15873,388,100,0,0,0,0,0,0,58,0,5
649,1088,6.21875,398,100,0,0,0,0,0,0,57,0,7
650,980,6.19048,390,100,0,0,0,0,0,0,57,0,6
651,1204,6.19048,390,100,0,0,0,0,0,0,57,0,6
652,1200,6.2,372,100,0,0,0,0,0,0,54,0,6
653,996,6.16667,370,100,0,0,0,0,0,0,55,0,5
654,956,6.06897,352,100,0,0,0,0,0,0,56,0,2
655,948,6.10169,360,100,0,0,0,0,0,0,56,0,3
656,912,6.10526,348,100,0,0,0,0,0,0,54,0,3
657,936,6.17857,346,100,0,0,0,0,0,0,51,0,5
658,1052,6.19672,378,100,0,0,0,0,0,0,55,0,6
659,1176,6.25397,394,100,0,0,0,0,0,0,55,0,8
660,1188,6.19672,378,100,0,0,0,0,0,0,55,0,6
661,1084,6.24138,362,100,0,0,0,0,0,0,51,0,7
662,1200,6.12308,398,100,0,0,0,0,0,0,61,0,4
663,1188,6.21538,404,100,0,0,0,0,0,0,58,0,7
664,1228,6.12121,404,100,0,0,0,0,0,0,62,0,4
665,1088,6.17544,352,100,0,0,0,0,0,0,52,0,5
666,1280,6.09524,384,100,0,0,0,0,0,0,60,0,3
667,1112,6.12903,380,100,0,0,0,0,0,0,58,0,4
668,1072,6.09375,390,100,0,0,0,0,0,0,61,0,3
669,1024,6.06667,364,100,0,0,0,0,0,0,58,0,2
670,896,6.03571,338,100,0,0,0,0,0,0,55,0,1
671,1140,6.06897,352,100,0,0,0,0,0,0,56,0,2
672,1084,6.14286,344,100,0,0,0,0,0,0,52,0,4
673,1104,6.16667,370,100,0,0,0,0,0,0,55,0,5
674,972,6.23077,324,100,0,0,0,0,0,0,46,0,6
675,1208,6.16667,370,100,0,0,0,0,0,0,55,0,5
676,1048,6.23333,374,100,0,0,0,0,0,0,53,0,7
677,1032,6.10345,354,100,0,0,0,0,0,0,55,0,3
678,1084,6.14035,350,100,0,0,0,0,0,0,53,0,4
679,928,6.19231,322,100,0,0,0,0,0,0,47,0,5
680,1108,6.10169,360,100,0,0,0,0,0,0,56,0,3
681,836,6.11111,330,100,0,0,0,0,0,0,51,0,3
682,1104,6.2,372,100,0,0,0,0,0,0,54,0,6
683,1152,6.19672,378,100,0,0,0,0,0,0,55,0,6
684,1092,6.16393,376,100,0,0,0,0,0,0,56,0,5
685,1004,6.13559,362,100,0,0,0,0,0,0,55,0,4
686,1168,6.15625,394,100,0,0,0,0,0,0,59,0,5
687,980,6.13559,362,100,0,0,0,0,0,0,55,0,4
688,980,6.13559,362,100,0,0,0,0,0,0,55,0,4
689,820,6.07273,334,100,0,0,0,0,0,0,53,0,2
690,964,6.03509,344,100,0,0,0,0,0,0,56,0,1
691,892,6.03636,332,100,0,0,0,0,0,0,54,0,1
692,1048,6.03125,386,100,0,0,0,0,0,0,63,0,1
693,1068,6.06061,400,100,0,0,0,0,0,0,64,0,2
694,904,6,396,100,0,0,0,0,0,0,66,0,0
695,944,6.02857,422,100,0,0,0,0,0,0,69,0,1
696,968,6.08696,420,100,0,0,0,0,0,0,66,0,3
697,944,6.12308,398,100,0,0,0,0,0,0,61,0,4
698,884,6.09231,396,100,0,0,0,0,0,0,62,0,3
699,832,6.09091,402,100,0,0,0,0,0,0,63,0,3
700,760,6.06349,382,100,0,0,0,0,0,0,61,0,2
701,968,6.11429,428,100,0,0,0,0,0,0,66,0,4
702,848,6.125,392,100,0,0,0,0,0,0,60,0,4
703,856,6.09091,402,100,0,0,0,0,0,0,63,0,3
704,904,6.06154,394,100,0,0,0,0,0,0,63,0,2
705,1008,6.08696,420,100,0,0,0,0,0,0,66,0,3
706,916,6.03125,386,100,0,0,0,0,0,0,63,0,1
707,1016,6.0303,398,100,0,0,0,0,0,0,65,0,1
708,1016,6.03226,374,100,0,0,0,0,0,0,61,0,1
709,952,6,348,100,0,0,0,0,0,0,58,0,0
710,1040,6,372,100,0,0,0,0,0,0,62,0,0
711,848,6,336,100,0,0,0,0,0,0,56,0,0
712,1044,6,378,100,0,0,0,0,0,0,63,0,0
713,928,6,360,100,0,0,0,0,0,0,60,0,0
714,892,6.03077,392,100,0,0,0,0,0,0,64,0,1
715,800,6,378,100,0,0,0,0,0,0,63,0,0
716,896,6,378,100,0,0,0,0,0,0,63,0,0
717,1008,6,354,100,0,0,0,0,0,0,59,0,0
718,1156,6,384,100,0,0,0,0,0,0,64,0,0
719,1136,6,372,100,0,0,0,0,0,0,62,0,0
720,964,6,348,100,0,0,0,0,0,0,58,0,0
721,1036,6.03175,380,100,0,0,0,0,0,0,62,0,1
722,1076,6.03333,362,100,0,0,0,0,0,0,59,0,1
723,972,6.0678,358,100,0,0,0,0,0,0,57,0,2
724,956,6.03226,374,100,0,0,0,0,0,0,61,0,1
725,1092,6,366,100,0,0,0,0,0,0,61,0,0
726,924,6,384,100,0,0,0,0,0,0,64,0,0
727,1056,6.03125,386,100,0,0,0,0,0,0,63,0,1
728,1048,6.0339,356,100,0,0,0,0,0,0,58,0,1
729,936,6.0339,356,100,0,0,0,0,0,0,58,0,1
730,900,6.03333,362,100,0,0,0,0,0,0,59,0,1
731,860,6.03333,362,100,0,0,0,0,0,0,59,0,1
732,996,6.03125,386,100,0,0,0,0,0,0,63,0,1
733,964,6,330,100,0,0,0,0,0,0,55,0,0
734,1192,6,360,100,0,0,0,0,0,0,60,0,0
735,1060,6,360,100,0,0,0,0,0,0,60,0,0
736,980,6,354,100,0,0,0,0,0,0,59,0,0
737,1000,6,378,100,0,0,0,0,0,0,63,0,0
738,840,6,366,100,0,0,0,0,0,0,61,0,0
739,848,6,336,100,0,0,0,0,0,0,56,0,0
740,776,6,342,100,0,0,0,0,0,0,57,0,0
741,756,6,360,100,0,0,0,0,0,0,60,0,0
742,844,6,372,100,0,0,0,0,0,0,62,0,0
743,780,6,378,100,0,0,0,0,0,0,63,0,0
744,904,6.06557,370,100,0,0,0,0,0,0,59,0,2
745,856,6.06897,352,100,0,0,0,0,0,0,56,0,2
746,892,6.09677,378,100,0,0,0,0,0,0,59,0,3
747,916,6.0625,388,100,0,0,0,0,0,0,62,0,2
748,828,6.03333,362,100,0,0,0,0,0,0,59,0,1
749,932,6.03226,374,100,0,0,0,0,0,0,61,0,1
750,1036,6.06557,370,100,0,0,0,0,0,0,59,0,2
751,932,6.06897,352,100,0,0,0,0,0,0,56,0,2
752,920,6,312,100,0,0,0,0,0,0,52,0,0
753,1140,6,354,100,0,0,0,0,0,0,59,0,0
754,864,6.0339,356,100,0,0,0,0,0,0,58,0,1
755,920,6.06897,352,100,0,0,0,0,0,0,56,0,2
756,900,6.06557,370,100,0,0,0,0,0,0,59,0,2
757,888,6.03333,362,100,0,0,0,0,0,0,59,0,1
758,976,6.06349,382,100,0,0,0,0,0,0,61,0,2
759,984,6,396,100,0,0,0,0,0,0,66,0,0
760,796,6,372,100,0,0,0,0,0,0,62,0,0
761,896,6,396,100,0,0,0,0,0,0,66,0,0
762,904,6.08955,408,100,0,0,0,0,0,0,64,0,3
763,912,6.03125,386,100,0,0,0,0,0,0,63,0,1
764,860,6.12698,386,100,0,0,0,0,0,0,59,0,4
765,884,6.14493,424,100,0,0,0,0,0,0,64,0,5
766,824,6.13115,374,100,0,0,0,0,0,0,57,0,4
767,840,6.20339,366,100,0,0,0,0,0,0,53,0,6
768,916,6.2,372,100,0,0,0,0,0,0,54,0,6
769,872,6.12698,386,100,0,0,0,0,0,0,59,0,4
770,1008,6.19048,390,100,0,0,0,0,0,0,57,0,6
771,1012,6.19048,390,100,0,0,0,0,0,0,57,0,6
772,1064,6.12903,380,100,0,0,0,0,0,0,58,0,4
773,936,6.09836,372,100,0,0,0,0,0,0,58,0,3
774,816,6.0339,356,100,0,0,0,0,0,0,58,0,1
775,852,6.09677,378,100,0,0,0,0,0,0,59,0,3
776,804,6.06557,370,100,0,0,0,0,0,0,59,0,2
777,824,6.03175,380,100,0,0,0,0,0,0,62,0,1
778,692,6.0339,356,100,0,0,0,0,0,0,58,0,1
779,856,6,372,100,0,0,0,0,0,0,62,0,0
780,844,6,372,100,0,0,0,0,0,0,62,0,0
781,976,6,372,100,0,0,0,0,0,0,62,0,0
782,916,6,348,100,0,0,0,0,0,0,58,0,0
783,1048,6,354,100,0,0,0,0,0,0,59,0,0
784,1356,6.03175,380,100,0,0,0,0,0,0,62,0,1
785,1052,6.03448,350,100,0,0,0,0,0,0,57,0,1
786,976,6.07273,334,100,0,0,0,0,0,0,53,0,2
787,1020,6,348,100,0,0,0,0,0,0,58,0,0
788,1120,6,378,100,0,0,0,0,0,0,63,0,0
789,1068,6,354,100,0,0,0,0,0,0,59,0,0
790,1040,6,360,100,0,0,0,0,0,0,60,0,0
791,1152,6,372,100,0,0,0,0,0,0,62,0,0
792,1056,6.03279,368,100,0,0,0,0,0,0,60,0,1
793,1096,6.06667,364,100,0,0,0,0,0,0,58,0,2
794,1248,6.03571,338,100,0,0,0,0,0,0,55,0,1
795,1340,6,396,100,0,0,0,0,0,0,66,0,0
796,1564,6.03279,368,100,0,0,0,0,0,0,60,0,1
797,1256,6,372,100,0,0,0,0,0,0,62,0,0
798,1304,6.03333,362,100,0,0,0,0,0,0,59,0,1
799,1152,6.03509,344,100,0,0,0,0,0,0,56,0,1
800,948,6,360,100,0,0,0,0,0,0,60,0,0
801,1156,6.0678,358,100,0,0,0,0,0,0,57,0,2
802,1220,6,372,100,0,0,0,0,0,0,62,0,0
803,1016,6.03279,368,100,0,0,0,0,0,0,60,0,1
804,1088,6.09524,384,100,0,0,0,0,0,0,60,0,3
805,1248,6.05797,418,100,0,0,0,0,0,0,67,0,2
806,1216,6,390,100,0,0,0,0,0,0,65,0,0
807,1024,6.03279,368,100,0,0,0,0,0,0,60,0,1
808,1228,6.0678,358,100,0,0,0,0,0,0,57,0,2
809,1248,6.13559,362,100,0,0,0,0,0,0,55,0,4
810,1328,6.13559,362,100,0,0,0,0,0,0,55,0,4
811,1208,6.09375,390,100,0,0,0,0,0,0,61,0,3
812,892,6.06349,382,100,0,0,0,0,0,0,61,0,2
813,1020,6.0625,388,100,0,0,0,0,0,0,62,0,2
814,900,6.03279,368,100,0,0,0,0,0,0,60,0,1
815,1048,6,402,100,0,0,0,0,0,0,67,0,0
816,1200,6.09375,390,100,0,0,0,0,0,0,61,0,3
817,1392,6.11594,422,100,0,0,0,0,0,0,65,0,4
818,1264,6.09836,372,100,0,0,0,0,0,0,58,0,3
819,1424,6.09231,396,100,0,0,0,0,0,0,62,0,3
820,1292,6.12698,386,100,0,0,0,0,0,0,59,0,4
821,1316,6.12698,386,100,0,0,0,0,0,0,59,0,4
822,1464,6.15152,406,100,0,0,0,0,0,0,61,0,5
823,1312,6.03279,368,100,0,0,0,0,0,0,60,0,1
824,1472,6.06557,370,100,0,0,0,0,0,0,59,0,2
825,1428,6.0339,356,100,0,0,0,0,0,0,58,0,1
826,1468,6.03448,350,100,0,0,0,0,0,0,57,0,1
827,1436,6.09375,390,100,0,0,0,0,0,0,61,0,3
828,1204,6,342,100,0,0,0,0,0,0,57,0,0
829,1292,6,372,100,0,0,0,0,0,0,62,0,0
830,1304,6.12903,380,100,0,0,0,0,0,0,58,0,4
831,1068,6.10169,360,100,0,0,0,0,0,0,56,0,3
832,1352,6.03077,392,100,0,0,0,0,0,0,64,0,1
833,968,6.12903,380,100,0,0,0,0,0,0,58,0,4
834,820,6.1,366,100,0,0,0,0,0,0,57,0,3
835,1188,6.125,392,100,0,0,0,0,0,0,60,0,4
836,1228,6.06154,394,100,0,0,0,0,0,0,63,0,2
837,1332,6.09836,372,100,0,0,0,0,0,0,58,0,3
838,1280,6.17544,352,100,0,0,0,0,0,0,52,0,5
839,1564,6.16393,376,100,0,0,0,0,0,0,56,0,5
840,1412,6.03571,338,100,0,0,0,0,0,0,55,0,1
841,1292,6.10169,360,100,0,0,0,0,0,0,56,0,3
842,1040,6.07273,334,100,0,0,0,0,0,0,53,0,2
843,1228,6.06667,364,100,0,0,0,0,0,0,58,0,2
844,1420,6.09524,384,100,0,0,0,0,0,0,60,0,3
845,1504,6.10345,354,100,0,0,0,0,0,0,55,0,3
846,1820,6.06667,364,100,0,0,0,0,0,0,58,0,2
847,1928,6.06154,394,100,0,0,0,0,0,0,63,0,2
848,1704,6.06897,352,100,0,0,0,0,0,0,56,0,2
849,1356,6.11111,330,100,0,0,0,0,0,0,51,0,3
850,1524,6.06452,376,100,0,0,0,0,0,0,60,0,2
851,1512,6.09677,378,100,0,0,0,0,0,0,59,0,3
852,1296,6.10345,354,100,0,0,0,0,0,0,55,0,3
853,1480,6.06061,400,100,0,0,0,0,0,0,64,0,2
854,1464,6.09524,384,100,0,0,0,0,0,0,60,0,3
855,1392,6.09836,372,100,0,0,0,0,0,0,58,0,3
856,1412,6.03077,392,100,0,0,0,0,0,0,64,0,1
857,1308,6.03226,374,100,0,0,0,0,0,0,61,0,1
858,1124,6.06349,382,100,0,0,0,0,0,0,61,0,2
859,1356,6.05882,412,100,0,0,0,0,0,0,66,0,2
860,1524,6.03226,374,100,0,0,0,0,0,0,61,0,1
861,1496,6.06557,370,100,0,0,0,0,0,0,59,0,2
862,1688,6.09524,384,100,0,0,0,0,0,0,60,0,3
863,1716,6.15385,400,100,0,0,0,0,0,0,60,0,5
864,1804,6.2,372,100,0,0,0,0,0,0,54,0,6
865,1884,6.22951,380,100,0,0,0,0,0,0,54,0,7
866,1988,6.13115,374,100,0,0,0,0,0,0,57,0,4
867,1588,6.13115,374,100,0,0,0,0,0,0,57,0,4
868,1508,6.07018,346,100,0,0,0,0,0,0,55,0,2
869,1920,6,384,100,0,0,0,0,0,0,64,0,0
870,2008,6.03226,374,100,0,0,0,0,0,0,61,0,1
871,1820,6.09836,372,100,0,0,0,0,0,0,58,0,3
872,1688,6.03333,362,100,0,0,0,0,0,0,59,0,1
873,2124,6.0678,358,100,0,0,0,0,0,0,57,0,2
874,1696,6.03448,350,100,0,0,0,0,0,0,57,0,1
875,1468,6.03704,326,100,0,0,0,0,0,0,53,0,1
876,1604,6.03448,350,100,0,0,0,0,0,0,57,0,1
877,1436,6.10169,360,100,0,0,0,0,0,0,56,0,3
878,1740,6.1,366,100,0,0,0,0,0,0,57,0,3
879,1792,6.10169,360,100,0,0,0,0,0,0,56,0,3
880,1976,6.10526,348,100,0,0,0,0,0,0,54,0,3
881,2104,6.14035,350,100,0,0,0,0,0,0,53,0,4
882,2124,6.14286,344,100,0,0,0,0,0,0,52,0,4
883,2592,6.2069,360,100,0,0,0,0,0,0,52,0,6
884,2820,6.23729,368,100,0,0,0,0,0,0,52,0,7
885,2872,6.22581,386,100,0,0,0,0,0,0,55,0,7
886,2120,6.15094,326,100,0,0,0,0,0,0,49,0,4
887,1144,6.14035,350,100,0,0,0,0,0,0,53,0,4
888,1228,6.03774,320,100,0,0,0,0,0,0,52,0,1
889,1324,6,336,100,0,0,0,0,0,0,56,0,0
890,1200,6.07692,316,100,0,0,0,0,0,0,50,0,2
891,1328,6.07273,334,100,0,0,0,0,0,0,53,0,2
892,1556,6.09677,378,100,0,0,0,0,0,0,59,0,3
893,1176,6.10169,360,100,0,0,0,0,0,0,56,0,3
