update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
448,1148,6.0625,388,100,0,0,0,0,0,0,62,0,2
449,1228,6.0597,406,100,0,0,0,0,0,0,65,0,2
450,1044,6.03279,368,100,0,0,0,0,0,0,60,0,1
451,1160,6.03125,386,100,0,0,0,0,0,0,63,0,1
452,1280,6.05714,424,100,0,0,0,0,0,0,68,0,2
453,1004,6.03279,368,100,0,0,0,0,0,0,60,0,1
454,928,6.03226,374,100,0,0,0,0,0,0,61,0,1
455,964,6.03333,362,100,0,0,0,0,0,0,59,0,1
456,1080,6.06349,382,100,0,0,0,0,0,0,61,0,2
457,1080,6.0597,406,100,0,0,0,0,0,0,65,0,2
458,1104,6.03175,380,100,0,0,0,0,0,0,62,0,1
459,1104,6.03175,380,100,0,0,0,0,0,0,62,0,1
460,1044,6.21818,342,100,0,0,0,0,0,0,49,0,6
461,1032,6.15625,394,100,0,0,0,0,0,0,59,0,5
462,968,6.09677,378,100,0,0,0,0,0,0,59,0,3
463,1072,6.03333,362,100,0,0,0,0,0,0,59,0,1
464,1248,6.03175,380,100,0,0,0,0,0,0,62,0,1
465,1044,6,378,100,0,0,0,0,0,0,63,0,0
466,968,6.03448,350,100,0,0,0,0,0,0,57,0,1
467,980,6.10345,354,100,0,0,0,0,0,0,55,0,3
468,992,6.07018,346,100,0,0,0,0,0,0,55,0,2
469,1032,6.06557,370,100,0,0,0,0,0,0,59,0,2
470,1132,6.03077,392,100,0,0,0,0,0,0,64,0,1
471,1028,6,366,100,0,0,0,0,0,0,61,0,0
472,1256,6,396,100,0,0,0,0,0,0,66,0,0
473,1160,6.03333,362,100,0,0,0,0,0,0,59,0,1
474,1208,6.06349,382,100,0,0,0,0,0,0,61,0,2
475,1136,6.0303,398,100,0,0,0,0,0,0,65,0,1
476,932,6.03448,350,100,0,0,0,0,0,0,57,0,1
477,1088,6.09836,372,100,0,0,0,0,0,0,58,0,3
478,1136,6.2,372,100,0,0,0,0,0,0,54,0,6
479,1012,6.16393,376,100,0,0,0,0,0,0,56,0,5
480,1180,6.16949,364,100,0,0,0,0,0,0,54,0,5
481,1164,6.06452,376,100,0,0,0,0,0,0,60,0,2
482,1148,6.06557,370,100,0,0,0,0,0,0,59,0,2
483,1256,6.09677,378,100,0,0,0,0,0,0,59,0,3
484,968,6.15873,388,100,0,0,0,0,0,0,58,0,5
485,904,6.15625,394,100,0,0,0,0,0,0,59,0,5
486,1128,6.21875,398,100,0,0,0,0,0,0,57,0,7
487,1136,6.21875,398,100,0,0,0,0,0,0,57,0,7
488,1208,6.28571,396,100,0,0,0,0,0,0,54,0,9
489,1280,6.22951,380,100,0,0,0,0,0,0,54,0,7
490,1336,6.29032,390,100,0,0,0,0,0,0,53,0,9
491,1208,6.26667,376,100,0,0,0,0,0,0,52,0,8
492,1220,6.15625,394,100,0,0,0,0,0,0,59,0,5
493,1240,6.15873,388,100,0,0,0,0,0,0,58,0,5
494,1148,6.21875,398,100,0,0,0,0,0,0,57,0,7
495,1116,6.24138,362,100,0,0,0,0,0,0,51,0,7
496,1192,6.22951,380,100,0,0,0,0,0,0,54,0,7
497,992,6.16393,376,100,0,0,0,0,0,0,56,0,5
498,964,6.13793,356,100,0,0,0,0,0,0,54,0,4
499,1072,6.21875,398,100,0,0,0,0,0,0,57,0,7
500,1080,6.15873,388,100,0,0,0,0,0,0,58,0,5
501,1028,6.16667,370,100,0,0,0,0,0,0,55,0,5
502,1056,6.24138,362,100,0,0,0,0,0,0,51,0,7
503,1000,6.16129,382,100,0,0,0,0,0,0,57,0,5
504,1108,6.12121,404,100,0,0,0,0,0,0,62,0,4
505,1020,6.09836,372,100,0,0,0,0,0,0,58,0,3
506,1036,6.09836,372,100,0,0,0,0,0,0,58,0,3
507,1016,6.11111,330,100,0,0,0,0,0,0,51,0,3
508,1104,6.13793,356,100,0,0,0,0,0,0,54,0,4
509,1068,6.2069,360,100,0,0,0,0,0,0,52,0,6
510,1024,6.16393,376,100,0,0,0,0,0,0,56,0,5
511,896,6.14286,344,100,0,0,0,0,0,0,52,0,4
512,1032,6.19672,378,100,0,0,0,0,0,0,55,0,6
513,976,6.09836,372,100,0,0,0,0,0,0,58,0,3
514,1112,6.09091,402,100,0,0,0,0,0,0,63,0,3
515,1248,6.09677,378,100,0,0,0,0,0,0,59,0,3
516,1368,6.06061,400,100,0,0,0,0,0,0,64,0,2
517,944,6.03774,320,100,0,0,0,0,0,0,52,0,1
518,1332,6,426,100,0,0,0,0,0,0,71,0,0
519,1108,6,366,100,0,0,0,0,0,0,61,0,0
520,1216,6.0303,398,100,0,0,0,0,0,0,65,0,1
521,1276,6,390,100,0,0,0,0,0,0,65,0,0
522,1460,6,372,100,0,0,0,0,0,0,62,0,0
523,1524,6,378,100,0,0,0,0,0,0,63,0,0
524,1484,6.03509,344,100,0,0,0,0,0,0,56,0,1
525,1616,6.03226,374,100,0,0,0,0,0,0,61,0,1
526,1320,6.06557,370,100,0,0,0,0,0,0,59,0,2
527,1640,6.02985,404,100,0,0,0,0,0,0,66,0,1
528,1828,6,348,100,0,0,0,0,0,0,58,0,0
529,2092,6,390,100,0,0,0,0,0,0,65,0,0
530,1912,6,348,100,0,0,0,0,0,0,58,0,0
531,1844,6,360,100,0,0,0,0,0,0,60,0,0
532,1420,6,336,100,0,0,0,0,0,0,56,0,0
533,1580,6,396,100,0,0,0,0,0,0,66,0,0
534,1208,6,342,100,0,0,0,0,0,0,57,0,0
535,1076,6,336,100,0,0,0,0,0,0,56,0,0
536,1176,6,330,100,0,0,0,0,0,0,55,0,0
537,1100,6.06667,364,100,0,0,0,0,0,0,58,0,2
538,1096,6,366,100,0,0,0,0,0,0,61,0,0
539,1224,6,342,100,0,0,0,0,0,0,57,0,0
540,1076,6,348,100,0,0,0,0,0,0,58,0,0
541,1300,6,354,100,0,0,0,0,0,0,59,0,0
542,1360,6,342,100,0,0,0,0,0,0,57,0,0
543,1124,6,354,100,0,0,0,0,0,0,59,0,0
544,1276,6,348,100,0,0,0,0,0,0,58,0,0
545,1108,6,366,100,0,0,0,0,0,0,61,0,0
546,872,6.03226,374,100,0,0,0,0,0,0,61,0,1
547,1020,6.03125,386,100,0,0,0,0,0,0,63,0,1
548,872,6.10345,354,100,0,0,0,0,0,0,55,0,3
549,808,6.03509,344,100,0,0,0,0,0,0,56,0,1
550,932,6.09524,384,100,0,0,0,0,0,0,60,0,3
551,984,6.0678,358,100,0,0,0,0,0,0,57,0,2
552,1068,6.0303,398,100,0,0,0,0,0,0,65,0,1
553,1068,6.09677,378,100,0,0,0,0,0,0,59,0,3
554,1284,6.12698,386,100,0,0,0,0,0,0,59,0,4
555,1240,6.1,366,100,0,0,0,0,0,0,57,0,3
556,1376,6.09677,378,100,0,0,0,0,0,0,59,0,3
557,812,6.10909,336,100,0,0,0,0,0,0,52,0,3
558,876,6.06667,364,100,0,0,0,0,0,0,58,0,2
559,892,6.0678,358,100,0,0,0,0,0,0,57,0,2
560,836,6.10714,342,100,0,0,0,0,0,0,53,0,3
561,796,6.07143,340,100,0,0,0,0,0,0,54,0,2
562,916,6,360,100,0,0,0,0,0,0,60,0,0
563,856,6.06557,370,100,0,0,0,0,0,0,59,0,2
564,820,6.0678,358,100,0,0,0,0,0,0,57,0,2
565,824,6.1,366,100,0,0,0,0,0,0,57,0,3
566,1148,6.24615,406,100,0,0,0,0,0,0,57,0,8
567,1016,6.16393,376,100,0,0,0,0,0,0,56,0,5
568,1032,6.16949,364,100,0,0,0,0,0,0,54,0,5
569,1056,6.15625,394,100,0,0,0,0,0,0,59,0,5
570,1064,6.22581,386,100,0,0,0,0,0,0,55,0,7
571,1056,6.1875,396,100,0,0,0,0,0,0,58,0,6
572,1020,6.13559,362,100,0,0,0,0,0,0,55,0,4
573,1096,6.06349,382,100,0,0,0,0,0,0,61,0,2
574,1012,6.06667,364,100,0,0,0,0,0,0,58,0,2
575,1068,6.06154,394,100,0,0,0,0,0,0,63,0,2
576,868,6.06667,364,100,0,0,0,0,0,0,58,0,2
577,936,6,384,100,0,0,0,0,0,0,64,0,0
578,1092,6.05634,430,100,0,0,0,0,0,0,69,0,2
579,1172,6.08571,426,100,0,0,0,0,0,0,67,0,3
580,1068,6.03077,392,100,0,0,0,0,0,0,64,0,1
581,980,6.09836,372,100,0,0,0,0,0,0,58,0,3
582,888,6.13333,368,100,0,0,0,0,0,0,56,0,4
583,1004,6.13115,374,100,0,0,0,0,0,0,57,0,4
584,1056,6.13115,374,100,0,0,0,0,0,0,57,0,4
585,992,6.06557,370,100,0,0,0,0,0,0,59,0,2
586,1148,6.0678,358,100,0,0,0,0,0,0,57,0,2
587,1088,6.03279,368,100,0,0,0,0,0,0,60,0,1
588,896,6.10345,354,100,0,0,0,0,0,0,55,0,3
589,892,6.18519,334,100,0,0,0,0,0,0,49,0,5
590,1096,6.16129,382,100,0,0,0,0,0,0,57,0,5
591,988,6.27119,370,100,0,0,0,0,0,0,51,0,8
592,1048,6.22222,392,100,0,0,0,0,0,0,56,0,7
593,904,6.22222,392,100,0,0,0,0,0,0,56,0,7
594,816,6.19048,390,100,0,0,0,0,0,0,57,0,6
595,876,6.17241,358,100,0,0,0,0,0,0,53,0,5
596,904,6.12308,398,100,0,0,0,0,0,0,61,0,4
597,884,6.09091,402,100,0,0,0,0,0,0,63,0,3
598,844,6.06557,370,100,0,0,0,0,0,0,59,0,2
599,748,6.03509,344,100,0,0,0,0,0,0,56,0,1
600,936,6.03226,374,100,0,0,0,0,0,0,61,0,1
601,1076,6.06349,382,100,0,0,0,0,0,0,61,0,2
602,940,6.09677,378,100,0,0,0,0,0,0,59,0,3
603,1016,6.2,372,100,0,0,0,0,0,0,54,0,6
604,844,6.10169,360,100,0,0,0,0,0,0,56,0,3
605,892,6.03333,362,100,0,0,0,0,0,0,59,0,1
606,932,6,372,100,0,0,0,0,0,0,62,0,0
607,988,6.03448,350,100,0,0,0,0,0,0,57,0,1
608,1092,6.03333,362,100,0,0,0,0,0,0,59,0,1
609,1056,6.09524,384,100,0,0,0,0,0,0,60,0,3
610,1092,6.10526,348,100,0,0,0,0,0,0,54,0,3
611,1056,6.03333,362,100,0,0,0,0,0,0,59,0,1
612,1156,6.06154,394,100,0,0,0,0,0,0,63,0,2
613,1292,6.06349,382,100,0,0,0,0,0,0,61,0,2
614,1424,6.06154,394,100,0,0,0,0,0,0,63,0,2
615,1220,6.0339,356,100,0,0,0,0,0,0,58,0,1
616,1248,6.03226,374,100,0,0,0,0,0,0,61,0,1
617,1428,6.03279,368,100,0,0,0,0,0,0,60,0,1
618,1204,6.06897,352,100,0,0,0,0,0,0,56,0,2
619,1256,6.09836,372,100,0,0,0,0,0,0,58,0,3
620,1088,6.06897,352,100,0,0,0,0,0,0,56,0,2
621,988,6,342,100,0,0,0,0,0,0,57,0,0
622,1212,6.06667,364,100,0,0,0,0,0,0,58,0,2
623,1216,6,348,100,0,0,0,0,0,0,58,0,0
624,1104,6,360,100,0,0,0,0,0,0,60,0,0
625,1140,6,360,100,0,0,0,0,0,0,60,0,0
626,1304,6.0625,388,100,0,0,0,0,0,0,62,0,2
627,1092,6.06897,352,100,0,0,0,0,0,0,56,0,2
628,1104,6.0678,358,100,0,0,0,0,0,0,57,0,2
629,1024,6.16667,370,100,0,0,0,0,0,0,55,0,5
630,984,6.16667,370,100,0,0,0,0,0,0,55,0,5
631,908,6.07018,346,100,0,0,0,0,0,0,55,0,2
632,940,6.16129,382,100,0,0,0,0,0,0,57,0,5
633,928,6.17544,352,100,0,0,0,0,0,0,52,0,5
634,984,6.12698,386,100,0,0,0,0,0,0,59,0,4
635,1040,6.16949,364,100,0,0,0,0,0,0,54,0,5
636,996,6.20339,366,100,0,0,0,0,0,0,53,0,6
637,1056,6.26667,376,100,0,0,0,0,0,0,52,0,8
638,1024,6.27119,370,100,0,0,0,0,0,0,51,0,8
639,1016,6.16949,364,100,0,0,0,0,0,0,54,0,5
640,1004,6.23333,374,100,0,0,0,0,0,0,53,0,7
641,936,6.18868,328,100,0,0,0,0,0,0,48,0,5
642,996,6.17544,352,100,0,0,0,0,0,0,52,0,5
643,1060,6.19672,378,100,0,0,0,0,0,0,55,0,6
644,1364,6.31746,398,100,0,0,0,0,0,0,53,0,10
645,1076,6.17241,358,100,0,0,0,0,0,0,53,0,5
646,1132,6.10169,360,100,0,0,0,0,0,0,56,0,3
647,1240,6.09677,378,100,0,0,0,0,0,0,59,0,3
648,1012,6.10909,336,100,0,0,0,0,0,0,52,0,3
649,1200,6.07407,328,100,0,0,0,0,0,0,52,0,2
650,1204,6.10526,348,100,0,0,0,0,0,0,54,0,3
651,900,6.11111,330,100,0,0,0,0,0,0,51,0,3
652,1024,6.21818,342,100,0,0,0,0,0,0,49,0,6
653,908,6.26415,332,100,0,0,0,0,0,0,46,0,7
654,1068,6.27119,370,100,0,0,0,0,0,0,51,0,8
655,1164,6.21053,354,100,0,0,0,0,0,0,51,0,6
656,1196,6.21429,348,100,0,0,0,0,0,0,50,0,6
657,1064,6.14815,332,100,0,0,0,0,0,0,50,0,4
658,1116,6.30189,334,100,0,0,0,0,0,0,45,0,8
659,1104,6.27119,370,100,0,0,0,0,0,0,51,0,8
660,1220,6.36066,388,100,0,0,0,0,0,0,50,0,11
661,1124,6.33333,380,100,0,0,0,0,0,0,50,0,10
662,1004,6.27586,364,100,0,0,0,0,0,0,50,0,8
663,1240,6.30508,372,100,0,0,0,0,0,0,50,0,9
664,1072,6.13333,368,100,0,0,0,0,0,0,56,0,4
665,1004,6.07273,334,100,0,0,0,0,0,0,53,0,2
666,1088,6.03509,344,100,0,0,0,0,0,0,56,0,1
667,1048,6.0339,356,100,0,0,0,0,0,0,58,0,1
668,1336,6.06557,370,100,0,0,0,0,0,0,59,0,2
669,1176,6.03636,332,100,0,0,0,0,0,0,54,0,1
670,1184,6.16129,382,100,0,0,0,0,0,0,57,0,5
671,1156,6.16393,376,100,0,0,0,0,0,0,56,0,5
672,1212,6.10345,354,100,0,0,0,0,0,0,55,0,3
673,1200,6.23529,318,100,0,0,0,0,0,0,45,0,6
674,1116,6.21429,348,100,0,0,0,0,0,0,50,0,6
675,1240,6.25,350,100,0,0,0,0,0,0,49,0,7
676,1288,6.06897,352,100,0,0,0,0,0,0,56,0,2
677,1488,6.14545,338,100,0,0,0,0,0,0,51,0,4
678,1488,6.07143,340,100,0,0,0,0,0,0,54,0,2
679,1364,6.15385,320,100,0,0,0,0,0,0,48,0,4
680,1472,6.11321,324,100,0,0,0,0,0,0,50,0,3
681,1380,6.03774,320,100,0,0,0,0,0,0,52,0,1
682,1396,6.03774,320,100,0,0,0,0,0,0,52,0,1
683,1452,6.14286,344,100,0,0,0,0,0,0,52,0,4
684,1588,6.03279,368,100,0,0,0,0,0,0,60,0,1
685,1400,6.10909,336,100,0,0,0,0,0,0,52,0,3
686,1464,6.13559,362,100,0,0,0,0,0,0,55,0,4
687,1668,6.12698,386,100,0,0,0,0,0,0,59,0,4
688,1616,6.06897,352,100,0,0,0,0,0,0,56,0,2
689,1540,6.14545,338,100,0,0,0,0,0,0,51,0,4
690,1208,6.25455,344,100,0,0,0,0,0,0,48,0,7
691,1188,6.10345,354,100,0,0,0,0,0,0,55,0,3
692,1460,6.10169,360,100,0,0,0,0,0,0,56,0,3
693,1196,6.10169,360,100,0,0,0,0,0,0,56,0,3
694,1232,6.03509,344,100,0,0,0,0,0,0,56,0,1
695,1096,6.11765,312,100,0,0,0,0,0,0,48,0,3
696,1056,6.14035,350,100,0,0,0,0,0,0,53,0,4
697,1088,6.0678,358,100,0,0,0,0,0,0,57,0,2
698,980,6.14545,338,100,0,0,0,0,0,0,51,0,4
699,952,6.09836,372,100,0,0,0,0,0,0,58,0,3
700,920,6.06667,364,100,0,0,0,0,0,0,58,0,2
701,1004,6.13333,368,100,0,0,0,0,0,0,56,0,4
702,936,6.06897,352,100,0,0,0,0,0,0,56,0,2
703,972,6.10345,354,100,0,0,0,0,0,0,55,0,3
704,1024,6.07018,346,100,0,0,0,0,0,0,55,0,2
705,1016,6.13793,356,100,0,0,0,0,0,0,54,0,4
706,1080,6.17241,358,100,0,0,0,0,0,0,53,0,5
707,964,6.13793,356,100,0,0,0,0,0,0,54,0,4
708,1112,6.03448,350,100,0,0,0,0,0,0,57,0,1
709,1072,6.06452,376,100,0,0,0,0,0,0,60,0,2
710,984,6,378,100,0,0,0,0,0,0,63,0,0
711,964,6.03175,380,100,0,0,0,0,0,0,62,0,1
712,976,6.12903,380,100,0,0,0,0,0,0,58,0,4
713,1036,6.10169,360,100,0,0,0,0,0,0,56,0,3
714,880,6.10526,348,100,0,0,0,0,0,0,54,0,3
715,868,6.06667,364,100,0,0,0,0,0,0,58,0,2
716,1028,6.03175,380,100,0,0,0,0,0,0,62,0,1
717,1012,6.06349,382,100,0,0,0,0,0,0,61,0,2
718,892,6.09375,390,100,0,0,0,0,0,0,61,0,3
719,864,6.09677,378,100,0,0,0,0,0,0,59,0,3
720,956,6.03175,380,100,0,0,0,0,0,0,62,0,1
721,828,6.06557,370,100,0,0,0,0,0,0,59,0,2
722,788,6.06557,370,100,0,0,0,0,0,0,59,0,2
723,872,6.0625,388,100,0,0,0,0,0,0,62,0,2
724,892,6.09375,390,100,0,0,0,0,0,0,61,0,3
725,880,6.09231,396,100,0,0,0,0,0,0,62,0,3
726,864,6.06897,352,100,0,0,0,0,0,0,56,0,2
727,952,6.06349,382,100,0,0,0,0,0,0,61,0,2
728,920,6.13559,362,100,0,0,0,0,0,0,55,0,4
729,888,6.06557,370,100,0,0,0,0,0,0,59,0,2
730,1016,6.09091,402,100,0,0,0,0,0,0,63,0,3
731,1120,6.14706,418,100,0,0,0,0,0,0,63,0,5
732,1024,6.14925,412,100,0,0,0,0,0,0,62,0,5
733,920,6.06897,352,100,0,0,0,0,0,0,56,0,2
734,1064,6.0625,388,100,0,0,0,0,0,0,62,0,2
735,1056,6.03279,368,100,0,0,0,0,0,0,60,0,1
736,1136,6.03279,368,100,0,0,0,0,0,0,60,0,1
737,1012,6.1,366,100,0,0,0,0,0,0,57,0,3
738,1140,6.09375,390,100,0,0,0,0,0,0,61,0,3
739,1100,6.09836,372,100,0,0,0,0,0,0,58,0,3
740,968,6.03333,362,100,0,0,0,0,0,0,59,0,1
741,1024,6.10526,348,100,0,0,0,0,0,0,54,0,3
742,1124,6.0678,358,100,0,0,0,0,0,0,57,0,2
743,1284,6.13559,362,100,0,0,0,0,0,0,55,0,4
744,1516,6.06667,364,100,0,0,0,0,0,0,58,0,2
745,1364,6.06452,376,100,0,0,0,0,0,0,60,0,2
746,1400,6.03333,362,100,0,0,0,0,0,0,59,0,1
747,1476,6,372,100,0,0,0,0,0,0,62,0,0
748,1484,6,342,100,0,0,0,0,0,0,57,0,0
749,1256,6.06897,352,100,0,0,0,0,0,0,56,0,2
750,1344,6.03279,368,100,0,0,0,0,0,0,60,0,1
751,1080,6.06349,382,100,0,0,0,0,0,0,61,0,2
752,1060,6.06557,370,100,0,0,0,0,0,0,59,0,2
753,1164,6.07018,346,100,0,0,0,0,0,0,55,0,2
754,1256,6,402,100,0,0,0,0,0,0,67,0,0
755,1112,6.03226,374,100,0,0,0,0,0,0,61,0,1
756,1152,6.03125,386,100,0,0,0,0,0,0,63,0,1
757,816,6.03175,380,100,0,0,0,0,0,0,62,0,1
758,928,6,384,100,0,0,0,0,0,0,64,0,0
759,1016,6,366,100,0,0,0,0,0,0,61,0,0
760,1344,6,396,100,0,0,0,0,0,0,66,0,0
761,1352,6,372,100,0,0,0,0,0,0,62,0,0
762,1676,6,414,100,0,0,0,0,0,0,69,0,0
763,1708,6.03077,392,100,0,0,0,0,0,0,64,0,1
764,1964,6.02941,410,100,0,0,0,0,0,0,67,0,1
765,1992,6.0303,398,100,0,0,0,0,0,0,65,0,1
766,2276,6.03077,392,100,0,0,0,0,0,0,64,0,1
767,1272,6.03125,386,100,0,0,0,0,0,0,63,0,1
768,1488,6.03571,338,100,0,0,0,0,0,0,55,0,1
769,1712,6.0678,358,100,0,0,0,0,0,0,57,0,2
770,1396,6,360,100,0,0,0,0,0,0,60,0,0
771,1808,6.03333,362,100,0,0,0,0,0,0,59,0,1
772,1712,6,366,100,0,0,0,0,0,0,61,0,0
773,1532,6,354,100,0,0,0,0,0,0,59,0,0
774,1840,6,360,100,0,0,0,0,0,0,60,0,0
775,1616,6,354,100,0,0,0,0,0,0,59,0,0
776,1700,6,354,100,0,0,0,0,0,0,59,0,0
777,1872,6,336,100,0,0,0,0,0,0,56,0,0
778,1760,6,342,100,0,0,0,0,0,0,57,0,0
779,1584,6.03279,368,100,0,0,0,0,0,0,60,0,1
780,1740,6,378,100,0,0,0,0,0,0,63,0,0
781,2044,6,396,100,0,0,0,0,0,0,66,0,0
782,1728,6,360,100,0,0,0,0,0,0,60,0,0
783,1328,6.07143,340,100,0,0,0,0,0,0,54,0,2
784,1380,6.06349,382,100,0,0,0,0,0,0,61,0,2
785,1616,6,396,100,0,0,0,0,0,0,66,0,0
786,1540,6,354,100,0,0,0,0,0,0,59,0,0
787,1636,6,360,100,0,0,0,0,0,0,60,0,0
788,1852,6.06667,364,100,0,0,0,0,0,0,58,0,2
789,1728,6.12,306,100,0,0,0,0,0,0,47,0,3
790,1884,6.14286,344,100,0,0,0,0,0,0,52,0,4
791,1628,6.15686,314,100,0,0,0,0,0,0,47,0,4
792,1548,6.11321,324,100,0,0,0,0,0,0,50,0,3
793,1520,6.11538,318,100,0,0,0,0,0,0,49,0,3
794,1668,6.10909,336,100,0,0,0,0,0,0,52,0,3
795,1672,6.10169,360,100,0,0,0,0,0,0,56,0,3
796,1836,6.10714,342,100,0,0,0,0,0,0,53,0,3
797,1716,6.03846,314,100,0,0,0,0,0,0,51,0,1
798,1592,6.07143,340,100,0,0,0,0,0,0,54,0,2
799,1824,6.06557,370,100,0,0,0,0,0,0,59,0,2
800,1708,6.06557,370,100,0,0,0,0,0,0,59,0,2
801,1760,6.03226,374,100,0,0,0,0,0,0,61,0,1
802,1468,6.06897,352,100,0,0,0,0,0,0,56,0,2
803,1760,6.06897,352,100,0,0,0,0,0,0,56,0,2
804,1956,6.09836,372,100,0,0,0,0,0,0,58,0,3
805,2044,6.09524,384,100,0,0,0,0,0,0,60,0,3
806,1736,6.13115,374,100,0,0,0,0,0,0,57,0,4
807,2020,6.15625,394,100,0,0,0,0,0,0,59,0,5
808,1676,6.24561,356,100,0,0,0,0,0,0,50,0,7
809,1520,6.10526,348,100,0,0,0,0,0,0,54,0,3
810,1772,6.16949,364,100,0,0,0,0,0,0,54,0,5
811,1880,6.13333,368,100,0,0,0,0,0,0,56,0,4
812,1652,6.1,366,100,0,0,0,0,0,0,57,0,3
813,1428,6.10345,354,100,0,0,0,0,0,0,55,0,3
814,1572,6.1,366,100,0,0,0,0,0,0,57,0,3
815,1512,6.17857,346,100,0,0,0,0,0,0,51,0,5
816,1456,6.12698,386,100,0,0,0,0,0,0,59,0,4
817,1384,6.25,350,100,0,0,0,0,0,0,49,0,7
818,1548,6.21429,348,100,0,0,0,0,0,0,50,0,6
819,1324,6.22642,330,100,0,0,0,0,0,0,47,0,6
820,1556,6.23333,374,100,0,0,0,0,0,0,53,0,7
821,1540,6.21053,354,100,0,0,0,0,0,0,51,0,6
822,1860,6.20339,366,100,0,0,0,0,0,0,53,0,6
823,2124,6.3,378,100,0,0,0,0,0,0,51,0,9
824,1924,6.32258,392,100,0,0,0,0,0,0,52,0,10
825,2020,6.30769,410,100,0,0,0,0,0,0,55,0,10
826,1908,6.22951,380,100,0,0,0,0,0,0,54,0,7
827,1188,6.19355,384,100,0,0,0,0,0,0,56,0,6
828,1136,6.13333,368,100,0,0,0,0,0,0,56,0,4
829,1356,6.23333,374,100,0,0,0,0,0,0,53,0,7
830,1548,6.16667,370,100,0,0,0,0,0,0,55,0,5
831,1732,6.1194,410,100,0,0,0,0,0,0,63,0,4
832,1820,6.06557,370,100,0,0,0,0,0,0,59,0,2
833,1484,6.07018,346,100,0,0,0,0,0,0,55,0,2
834,1684,6.17241,358,100,0,0,0,0,0,0,53,0,5
835,1316,6.10526,348,100,0,0,0,0,0,0,54,0,3
836,1288,6.11321,324,100,0,0,0,0,0,0,50,0,3
837,1588,6.09836,372,100,0,0,0,0,0,0,58,0,3
838,1284,6.14035,350,100,0,0,0,0,0,0,53,0,4
839,1268,6.06557,370,100,0,0,0,0,0,0,59,0,2
840,1192,6.07143,340,100,0,0,0,0,0,0,54,0,2
841,1368,6,378,100,0,0,0,0,0,0,63,0,0
842,1484,6,348,100,0,0,0,0,0,0,58,0,0
843,1328,6.03333,362,100,0,0,0,0,0,0,59,0,1
844,1520,6.0339,356,100,0,0,0,0,0,0,58,0,1
845,1360,6.06667,364,100,0,0,0,0,0,0,58,0,2
846,1556,6.03333,362,100,0,0,0,0,0,0,59,0,1
847,1460,6.03125,386,100,0,0,0,0,0,0,63,0,1
848,1220,6.15094,326,100,0,0,0,0,0,0,49,0,4
849,1612,6.06667,364,100,0,0,0,0,0,0,58,0,2
850,1776,6.13793,356,100,0,0,0,0,0,0,54,0,4
851,1280,6,354,100,0,0,0,0,0,0,59,0,0
852,1460,6.03571,338,100,0,0,0,0,0,0,55,0,1
853,1392,6.03571,338,100,0,0,0,0,0,0,55,0,1
854,1248,6,390,100,0,0,0,0,0,0,65,0,0
855,1356,6.06897,352,100,0,0,0,0,0,0,56,0,2
856,1736,6.1,366,100,0,0,0,0,0,0,57,0,3
857,1412,6.11321,324,100,0,0,0,0,0,0,50,0,3
858,1716,6.1,366,100,0,0,0,0,0,0,57,0,3
859,1424,6.1,366,100,0,0,0,0,0,0,57,0,3
860,1460,6.1,366,100,0,0,0,0,0,0,57,0,3
861,1460,6,348,100,0,0,0,0,0,0,58,0,0
862,1164,6,342,100,0,0,0,0,0,0,57,0,0
863,1224,6.06667,364,100,0,0,0,0,0,0,58,0,2
864,1024,6,330,100,0,0,0,0,0,0,55,0,0
865,1152,6,354,100,0,0,0,0,0,0,59,0,0
866,1132,6.07018,346,100,0,0,0,0,0,0,55,0,2
867,1056,6.13793,356,100,0,0,0,0,0,0,54,0,4
868,1220,6.15873,388,100,0,0,0,0,0,0,58,0,5
869,1124,6.22222,392,100,0,0,0,0,0,0,56,0,7
870,1260,6.12903,380,100,0,0,0,0,0,0,58,0,4
871,1084,6.06154,394,100,0,0,0,0,0,0,63,0,2
872,1156,6.06349,382,100,0,0,0,0,0,0,61,0,2
873,1156,6.12308,398,100,0,0,0,0,0,0,61,0,4
874,1164,6.09524,384,100,0,0,0,0,0,0,60,0,3
875,1224,6.03333,362,100,0,0,0,0,0,0,59,0,1
876,1232,6.06897,352,100,0,0,0,0,0,0,56,0,2
877,1280,6.04,302,100,0,0,0,0,0,0,49,0,1
878,1328,6,348,100,0,0,0,0,0,0,58,0,0
879,980,6.03846,314,100,0,0,0,0,0,0,51,0,1
880,1028,6.03571,338,100,0,0,0,0,0,0,55,0,1
881,1012,6,324,100,0,0,0,0,0,0,54,0,0
882,1012,6,336,100,0,0,0,0,0,0,56,0,0
883,1168,6.03077,392,100,0,0,0,0,0,0,64,0,1
884,924,6.03279,368,100,0,0,0,0,0,0,60,0,1
885,1060,6.06154,394,100,0,0,0,0,0,0,63,0,2
886,908,6.03509,344,100,0,0,0,0,0,0,56,0,1
887,916,6.03279,368,100,0,0,0,0,0,0,60,0,1
888,860,6,354,100,0,0,0,0,0,0,59,0,0
889,876,6,360,100,0,0,0,0,0,0,60,0,0
890,1012,6,372,100,0,0,0,0,0,0,62,0,0
891,892,6,360,100,0,0,0,0,0,0,60,0,0
892,1100,6.03077,392,100,0,0,0,0,0,0,64,0,1
