update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
446,1040,6.1194,410,100,0,0,0,0,0,0,63,0,4
447,876,6.06154,394,100,0,0,0,0,0,0,63,0,2
448,916,6.16129,382,100,0,0,0,0,0,0,57,0,5
449,948,6.125,392,100,0,0,0,0,0,0,60,0,4
450,856,6.12698,386,100,0,0,0,0,0,0,59,0,4
451,888,6.05882,412,100,0,0,0,0,0,0,66,0,2
452,888,6.125,392,100,0,0,0,0,0,0,60,0,4
453,916,6.08571,426,100,0,0,0,0,0,0,67,0,3
454,872,6.21538,404,100,0,0,0,0,0,0,58,0,7
455,856,6.09677,378,100,0,0,0,0,0,0,59,0,3
456,828,6.06452,376,100,0,0,0,0,0,0,60,0,2
457,1004,6.02899,416,100,0,0,0,0,0,0,68,0,1
458,872,6.06452,376,100,0,0,0,0,0,0,60,0,2
459,852,6.06349,382,100,0,0,0,0,0,0,61,0,2
460,940,6.1,366,100,0,0,0,0,0,0,57,0,3
461,800,6.09524,384,100,0,0,0,0,0,0,60,0,3
462,908,6.09677,378,100,0,0,0,0,0,0,59,0,3
463,972,6.06349,382,100,0,0,0,0,0,0,61,0,2
464,912,6.13333,368,100,0,0,0,0,0,0,56,0,4
465,848,6.21053,354,100,0,0,0,0,0,0,51,0,6
466,900,6.20339,366,100,0,0,0,0,0,0,53,0,6
467,1028,6.25,400,100,0,0,0,0,0,0,56,0,8
468,1020,6.25806,388,100,0,0,0,0,0,0,54,0,8
469,984,6.13115,374,100,0,0,0,0,0,0,57,0,4
470,1020,6.13115,374,100,0,0,0,0,0,0,57,0,4
471,1048,6.09375,390,100,0,0,0,0,0,0,61,0,3
472,744,6.13559,362,100,0,0,0,0,0,0,55,0,4
473,956,6.1791,414,100,0,0,0,0,0,0,61,0,6
474,872,6.14925,412,100,0,0,0,0,0,0,62,0,5
475,972,6.09524,384,100,0,0,0,0,0,0,60,0,3
476,1048,6.05882,412,100,0,0,0,0,0,0,66,0,2
477,956,6.09231,396,100,0,0,0,0,0,0,62,0,3
478,1084,6.11765,416,100,0,0,0,0,0,0,64,0,4
479,988,6.10169,360,100,0,0,0,0,0,0,56,0,3
480,1164,6.03226,374,100,0,0,0,0,0,0,61,0,1
481,1024,6.03226,374,100,0,0,0,0,0,0,61,0,1
482,1092,6.1,366,100,0,0,0,0,0,0,57,0,3
483,860,6.07018,346,100,0,0,0,0,0,0,55,0,2
484,944,6.06452,376,100,0,0,0,0,0,0,60,0,2
485,816,6.07018,346,100,0,0,0,0,0,0,55,0,2
486,832,6.09677,378,100,0,0,0,0,0,0,59,0,3
487,916,6.13115,374,100,0,0,0,0,0,0,57,0,4
488,892,6.09091,402,100,0,0,0,0,0,0,63,0,3
489,836,6.125,392,100,0,0,0,0,0,0,60,0,4
490,940,6.09524,384,100,0,0,0,0,0,0,60,0,3
491,872,6.09524,384,100,0,0,0,0,0,0,60,0,3
492,980,6.06061,400,100,0,0,0,0,0,0,64,0,2
493,944,6.06349,382,100,0,0,0,0,0,0,61,0,2
494,976,6.12121,404,100,0,0,0,0,0,0,62,0,4
495,964,6.3,378,100,0,0,0,0,0,0,51,0,9
496,1052,6.15625,394,100,0,0,0,0,0,0,59,0,5
497,964,6.06349,382,100,0,0,0,0,0,0,61,0,2
498,1324,6.15385,400,100,0,0,0,0,0,0,60,0,5
499,1060,6.16393,376,100,0,0,0,0,0,0,56,0,5
500,1072,6.21053,354,100,0,0,0,0,0,0,51,0,6
501,1116,6.18182,340,100,0,0,0,0,0,0,50,0,5
502,1264,6.13559,362,100,0,0,0,0,0,0,55,0,4
503,1204,6.14286,344,100,0,0,0,0,0,0,52,0,4
504,1244,6.24138,362,100,0,0,0,0,0,0,51,0,7
505,1364,6.21053,354,100,0,0,0,0,0,0,51,0,6
506,1372,6.33333,342,100,0,0,0,0,0,0,45,0,9
507,1488,6.38596,364,100,0,0,0,0,0,0,46,0,11
508,960,6.37288,376,100,0,0,0,0,0,0,48,0,11
509,1104,6.31579,360,100,0,0,0,0,0,0,48,0,9
510,1040,6.48148,350,100,0,0,0,0,0,0,41,0,13
511,1060,6.37037,344,100,0,0,0,0,0,0,44,0,10
512,1012,6.31579,360,100,0,0,0,0,0,0,48,0,9
513,1036,6.1875,396,100,0,0,0,0,0,0,58,0,6
514,1160,6.25,400,100,0,0,0,0,0,0,56,0,8
515,880,6.29032,390,100,0,0,0,0,0,0,53,0,9
516,920,6.34921,400,100,0,0,0,0,0,0,52,0,11
517,1056,6.21538,404,100,0,0,0,0,0,0,58,0,7
518,908,6.20339,366,100,0,0,0,0,0,0,53,0,6
519,948,6.32258,392,100,0,0,0,0,0,0,52,0,10
520,932,6.27586,364,100,0,0,0,0,0,0,50,0,8
521,1000,6.16667,370,100,0,0,0,0,0,0,55,0,5
522,1104,6.1875,396,100,0,0,0,0,0,0,58,0,6
523,1028,6.18462,402,100,0,0,0,0,0,0,59,0,6
524,1224,6.17391,426,100,0,0,0,0,0,0,63,0,6
525,1008,6.13559,362,100,0,0,0,0,0,0,55,0,4
526,1132,6.03125,386,100,0,0,0,0,0,0,63,0,1
527,1108,6.06452,376,100,0,0,0,0,0,0,60,0,2
528,1008,6.19355,384,100,0,0,0,0,0,0,56,0,6
529,1008,6.09375,390,100,0,0,0,0,0,0,61,0,3
530,1068,6.15873,388,100,0,0,0,0,0,0,58,0,5
531,976,6.1,366,100,0,0,0,0,0,0,57,0,3
532,1232,6.12308,398,100,0,0,0,0,0,0,61,0,4
533,1008,6.10169,360,100,0,0,0,0,0,0,56,0,3
534,836,6.06897,352,100,0,0,0,0,0,0,56,0,2
535,920,6.19672,378,100,0,0,0,0,0,0,55,0,6
536,916,6.125,392,100,0,0,0,0,0,0,60,0,4
537,996,6.16393,376,100,0,0,0,0,0,0,56,0,5
538,1056,6.09375,390,100,0,0,0,0,0,0,61,0,3
539,944,6.03333,362,100,0,0,0,0,0,0,59,0,1
540,1052,6.12121,404,100,0,0,0,0,0,0,62,0,4
541,944,6.09375,390,100,0,0,0,0,0,0,61,0,3
542,1104,6.09375,390,100,0,0,0,0,0,0,61,0,3
543,1036,6.03125,386,100,0,0,0,0,0,0,63,0,1
544,1024,6.06349,382,100,0,0,0,0,0,0,61,0,2
545,996,6.09091,402,100,0,0,0,0,0,0,63,0,3
546,912,6.06897,352,100,0,0,0,0,0,0,56,0,2
547,876,6.03175,380,100,0,0,0,0,0,0,62,0,1
548,976,6.06897,352,100,0,0,0,0,0,0,56,0,2
549,936,6.1,366,100,0,0,0,0,0,0,57,0,3
550,1144,6.03175,380,100,0,0,0,0,0,0,62,0,1
551,1032,6.10526,348,100,0,0,0,0,0,0,54,0,3
552,932,6.10169,360,100,0,0,0,0,0,0,56,0,3
553,904,6.09677,378,100,0,0,0,0,0,0,59,0,3
554,952,6.03279,368,100,0,0,0,0,0,0,60,0,1
555,912,6.03175,380,100,0,0,0,0,0,0,62,0,1
556,976,6,390,100,0,0,0,0,0,0,65,0,0
557,952,6,366,100,0,0,0,0,0,0,61,0,0
558,992,6.03226,374,100,0,0,0,0,0,0,61,0,1
559,988,6.06557,370,100,0,0,0,0,0,0,59,0,2
560,1088,6.0597,406,100,0,0,0,0,0,0,65,0,2
561,944,6.06557,370,100,0,0,0,0,0,0,59,0,2
562,1040,6.06061,400,100,0,0,0,0,0,0,64,0,2
563,884,6.03279,368,100,0,0,0,0,0,0,60,0,1
564,984,6,378,100,0,0,0,0,0,0,63,0,0
565,1108,6,390,100,0,0,0,0,0,0,65,0,0
566,1116,6.03125,386,100,0,0,0,0,0,0,63,0,1
567,1136,6.1,366,100,0,0,0,0,0,0,57,0,3
568,964,6.06452,376,100,0,0,0,0,0,0,60,0,2
569,1016,6.09677,378,100,0,0,0,0,0,0,59,0,3
570,1012,6.06897,352,100,0,0,0,0,0,0,56,0,2
571,1128,6.19048,390,100,0,0,0,0,0,0,57,0,6
572,1020,6.13559,362,100,0,0,0,0,0,0,55,0,4
573,1168,6.06154,394,100,0,0,0,0,0,0,63,0,2
574,1016,6.03226,374,100,0,0,0,0,0,0,61,0,1
575,884,6.03279,368,100,0,0,0,0,0,0,60,0,1
576,1068,6.10169,360,100,0,0,0,0,0,0,56,0,3
577,956,6.1,366,100,0,0,0,0,0,0,57,0,3
578,932,6.09677,378,100,0,0,0,0,0,0,59,0,3
579,1140,6.12308,398,100,0,0,0,0,0,0,61,0,4
580,1012,6.11538,318,100,0,0,0,0,0,0,49,0,3
581,1388,6.06557,370,100,0,0,0,0,0,0,59,0,2
582,1280,6.07547,322,100,0,0,0,0,0,0,51,0,2
583,1416,6.06897,352,100,0,0,0,0,0,0,56,0,2
584,1296,6.12903,380,100,0,0,0,0,0,0,58,0,4
585,1300,6.10345,354,100,0,0,0,0,0,0,55,0,3
586,1396,6.20339,366,100,0,0,0,0,0,0,53,0,6
587,1408,6.14035,350,100,0,0,0,0,0,0,53,0,4
588,1184,6.06897,352,100,0,0,0,0,0,0,56,0,2
589,1224,6.06667,364,100,0,0,0,0,0,0,58,0,2
590,1528,6.03279,368,100,0,0,0,0,0,0,60,0,1
591,1700,6.16949,364,100,0,0,0,0,0,0,54,0,5
592,1680,6.16393,376,100,0,0,0,0,0,0,56,0,5
593,1300,6.13793,356,100,0,0,0,0,0,0,54,0,4
594,1356,6.13559,362,100,0,0,0,0,0,0,55,0,4
595,1260,6.09677,378,100,0,0,0,0,0,0,59,0,3
596,1344,6.0678,358,100,0,0,0,0,0,0,57,0,2
597,1208,6.03922,308,100,0,0,0,0,0,0,50,0,1
598,1176,6.03774,320,100,0,0,0,0,0,0,52,0,1
599,1120,6.10526,348,100,0,0,0,0,0,0,54,0,3
600,1328,6.11321,324,100,0,0,0,0,0,0,50,0,3
601,1216,6.10169,360,100,0,0,0,0,0,0,56,0,3
602,1088,6.03636,332,100,0,0,0,0,0,0,54,0,1
603,1160,6.03704,326,100,0,0,0,0,0,0,53,0,1
604,1240,6.0339,356,100,0,0,0,0,0,0,58,0,1
605,1236,6.06154,394,100,0,0,0,0,0,0,63,0,2
606,1048,6.1,366,100,0,0,0,0,0,0,57,0,3
607,1216,6.06667,364,100,0,0,0,0,0,0,58,0,2
608,1200,6.10345,354,100,0,0,0,0,0,0,55,0,3
609,1168,6.03279,368,100,0,0,0,0,0,0,60,0,1
610,1272,6,378,100,0,0,0,0,0,0,63,0,0
611,1292,6.03333,362,100,0,0,0,0,0,0,59,0,1
612,1124,6.03704,326,100,0,0,0,0,0,0,53,0,1
613,1360,6,366,100,0,0,0,0,0,0,61,0,0
614,1060,6.03774,320,100,0,0,0,0,0,0,52,0,1
615,1032,6.06897,352,100,0,0,0,0,0,0,56,0,2
616,1084,6.06557,370,100,0,0,0,0,0,0,59,0,2
617,924,6.06897,352,100,0,0,0,0,0,0,56,0,2
618,1092,6,354,100,0,0,0,0,0,0,59,0,0
619,1064,6,342,100,0,0,0,0,0,0,57,0,0
620,968,6,330,100,0,0,0,0,0,0,55,0,0
621,1136,6,372,100,0,0,0,0,0,0,62,0,0
622,1092,6.03175,380,100,0,0,0,0,0,0,62,0,1
623,1056,6,372,100,0,0,0,0,0,0,62,0,0
624,1224,6,384,100,0,0,0,0,0,0,64,0,0
625,1068,6.0339,356,100,0,0,0,0,0,0,58,0,1
626,1216,6.0339,356,100,0,0,0,0,0,0,58,0,1
627,1408,6,390,100,0,0,0,0,0,0,65,0,0
628,1324,6,384,100,0,0,0,0,0,0,64,0,0
629,1080,6.06349,382,100,0,0,0,0,0,0,61,0,2
630,972,6.0597,406,100,0,0,0,0,0,0,65,0,2
631,1116,6.12308,398,100,0,0,0,0,0,0,61,0,4
632,1072,6.05797,418,100,0,0,0,0,0,0,67,0,2
633,1012,6.08824,414,100,0,0,0,0,0,0,65,0,3
634,992,6.03077,392,100,0,0,0,0,0,0,64,0,1
635,1016,6,366,100,0,0,0,0,0,0,61,0,0
636,1080,6,372,100,0,0,0,0,0,0,62,0,0
637,928,6,366,100,0,0,0,0,0,0,61,0,0
638,996,6.0339,356,100,0,0,0,0,0,0,58,0,1
639,1012,6.06667,364,100,0,0,0,0,0,0,58,0,2
640,1128,6.06667,364,100,0,0,0,0,0,0,58,0,2
641,900,6.0339,356,100,0,0,0,0,0,0,58,0,1
642,956,6.06897,352,100,0,0,0,0,0,0,56,0,2
643,1024,6.0339,356,100,0,0,0,0,0,0,58,0,1
644,1004,6.03226,374,100,0,0,0,0,0,0,61,0,1
645,964,6.06154,394,100,0,0,0,0,0,0,63,0,2
646,1040,6.06557,370,100,0,0,0,0,0,0,59,0,2
647,896,6.07143,340,100,0,0,0,0,0,0,54,0,2
648,1072,6.1,366,100,0,0,0,0,0,0,57,0,3
649,1108,6.09836,372,100,0,0,0,0,0,0,58,0,3
650,1184,6.0678,358,100,0,0,0,0,0,0,57,0,2
651,1404,6.03175,380,100,0,0,0,0,0,0,62,0,1
652,1008,6.03509,344,100,0,0,0,0,0,0,56,0,1
653,1172,6.06667,364,100,0,0,0,0,0,0,58,0,2
654,888,6,336,100,0,0,0,0,0,0,56,0,0
655,1100,6,366,100,0,0,0,0,0,0,61,0,0
656,1304,6,366,100,0,0,0,0,0,0,61,0,0
657,1128,6.03333,362,100,0,0,0,0,0,0,59,0,1
658,1012,6.03175,380,100,0,0,0,0,0,0,62,0,1
659,900,6,342,100,0,0,0,0,0,0,57,0,0
660,1080,6,366,100,0,0,0,0,0,0,61,0,0
661,1132,6,360,100,0,0,0,0,0,0,60,0,0
662,1000,6.07143,340,100,0,0,0,0,0,0,54,0,2
663,1096,6,354,100,0,0,0,0,0,0,59,0,0
664,1132,6.0339,356,100,0,0,0,0,0,0,58,0,1
665,1024,6.0678,358,100,0,0,0,0,0,0,57,0,2
666,1112,6.13333,368,100,0,0,0,0,0,0,56,0,4
667,1064,6.09375,390,100,0,0,0,0,0,0,61,0,3
668,948,6.07143,340,100,0,0,0,0,0,0,54,0,2
669,904,6.03571,338,100,0,0,0,0,0,0,55,0,1
670,1016,6.03333,362,100,0,0,0,0,0,0,59,0,1
671,980,6.06557,370,100,0,0,0,0,0,0,59,0,2
672,924,6,360,100,0,0,0,0,0,0,60,0,0
673,836,6.0678,358,100,0,0,0,0,0,0,57,0,2
674,996,6.03226,374,100,0,0,0,0,0,0,61,0,1
675,948,6.06349,382,100,0,0,0,0,0,0,61,0,2
676,1072,6.0303,398,100,0,0,0,0,0,0,65,0,1
677,688,6.03636,332,100,0,0,0,0,0,0,54,0,1
678,888,6.14286,344,100,0,0,0,0,0,0,52,0,4
679,932,6.03509,344,100,0,0,0,0,0,0,56,0,1
680,1040,6.06349,382,100,0,0,0,0,0,0,61,0,2
681,924,6.09836,372,100,0,0,0,0,0,0,58,0,3
682,984,6.13793,356,100,0,0,0,0,0,0,54,0,4
683,1044,6.12903,380,100,0,0,0,0,0,0,58,0,4
684,984,6.08824,414,100,0,0,0,0,0,0,65,0,3
685,1000,6.18182,408,100,0,0,0,0,0,0,60,0,6
686,944,6.03279,368,100,0,0,0,0,0,0,60,0,1
687,904,6.0339,356,100,0,0,0,0,0,0,58,0,1
688,932,6.03448,350,100,0,0,0,0,0,0,57,0,1
689,976,6.06452,376,100,0,0,0,0,0,0,60,0,2
690,920,6.09231,396,100,0,0,0,0,0,0,62,0,3
691,1004,6.09231,396,100,0,0,0,0,0,0,62,0,3
692,872,6.09677,378,100,0,0,0,0,0,0,59,0,3
693,956,6.06452,376,100,0,0,0,0,0,0,60,0,2
694,936,6.06349,382,100,0,0,0,0,0,0,61,0,2
695,876,6.0678,358,100,0,0,0,0,0,0,57,0,2
696,1016,6.12698,386,100,0,0,0,0,0,0,59,0,4
697,1024,6.06897,352,100,0,0,0,0,0,0,56,0,2
698,944,6.07143,340,100,0,0,0,0,0,0,54,0,2
699,1136,6.10169,360,100,0,0,0,0,0,0,56,0,3
700,1200,6.13559,362,100,0,0,0,0,0,0,55,0,4
701,1348,6.16129,382,100,0,0,0,0,0,0,57,0,5
702,1052,6.19672,378,100,0,0,0,0,0,0,55,0,6
703,1008,6.23333,374,100,0,0,0,0,0,0,53,0,7
704,1140,6.15873,388,100,0,0,0,0,0,0,58,0,5
705,1124,6.2,372,100,0,0,0,0,0,0,54,0,6
706,924,6.10714,342,100,0,0,0,0,0,0,53,0,3
707,1212,6.16667,370,100,0,0,0,0,0,0,55,0,5
708,1336,6.2,372,100,0,0,0,0,0,0,54,0,6
709,1336,6.16393,376,100,0,0,0,0,0,0,56,0,5
710,1116,6.13559,362,100,0,0,0,0,0,0,55,0,4
711,892,6.2069,360,100,0,0,0,0,0,0,52,0,6
712,792,6.15873,388,100,0,0,0,0,0,0,58,0,5
713,848,6.13793,356,100,0,0,0,0,0,0,54,0,4
714,944,6.15873,388,100,0,0,0,0,0,0,58,0,5
715,940,6.125,392,100,0,0,0,0,0,0,60,0,4
716,972,6,342,100,0,0,0,0,0,0,57,0,0
717,892,6.09677,378,100,0,0,0,0,0,0,59,0,3
718,1080,6.09677,378,100,0,0,0,0,0,0,59,0,3
719,896,6.06452,376,100,0,0,0,0,0,0,60,0,2
720,916,6.06452,376,100,0,0,0,0,0,0,60,0,2
721,1068,6.06452,376,100,0,0,0,0,0,0,60,0,2
722,1116,6.02985,404,100,0,0,0,0,0,0,66,0,1
723,1000,6.06452,376,100,0,0,0,0,0,0,60,0,2
724,976,6,366,100,0,0,0,0,0,0,61,0,0
725,936,6.0625,388,100,0,0,0,0,0,0,62,0,2
726,732,6.10714,342,100,0,0,0,0,0,0,53,0,3
727,896,6.06061,400,100,0,0,0,0,0,0,64,0,2
728,880,6.03279,368,100,0,0,0,0,0,0,60,0,1
729,916,6.03175,380,100,0,0,0,0,0,0,62,0,1
730,896,6,378,100,0,0,0,0,0,0,63,0,0
731,884,6.03125,386,100,0,0,0,0,0,0,63,0,1
732,912,6,378,100,0,0,0,0,0,0,63,0,0
733,948,6,360,100,0,0,0,0,0,0,60,0,0
734,884,6,360,100,0,0,0,0,0,0,60,0,0
735,848,6,360,100,0,0,0,0,0,0,60,0,0
736,1044,6,384,100,0,0,0,0,0,0,64,0,0
737,768,6,342,100,0,0,0,0,0,0,57,0,0
738,808,6,372,100,0,0,0,0,0,0,62,0,0
739,900,6.13115,374,100,0,0,0,0,0,0,57,0,4
740,856,6,336,100,0,0,0,0,0,0,56,0,0
741,864,6,342,100,0,0,0,0,0,0,57,0,0
742,888,6.06452,376,100,0,0,0,0,0,0,60,0,2
743,816,6,360,100,0,0,0,0,0,0,60,0,0
744,840,6,348,100,0,0,0,0,0,0,58,0,0
745,888,6,366,100,0,0,0,0,0,0,61,0,0
746,764,6,360,100,0,0,0,0,0,0,60,0,0
747,904,6,414,100,0,0,0,0,0,0,69,0,0
748,824,6,378,100,0,0,0,0,0,0,63,0,0
749,860,6.0625,388,100,0,0,0,0,0,0,62,0,2
750,812,6.10345,354,100,0,0,0,0,0,0,55,0,3
751,788,6,372,100,0,0,0,0,0,0,62,0,0
752,784,6,348,100,0,0,0,0,0,0,58,0,0
753,880,6,390,100,0,0,0,0,0,0,65,0,0
754,892,6.0625,388,100,0,0,0,0,0,0,62,0,2
755,820,6,354,100,0,0,0,0,0,0,59,0,0
756,912,6,396,100,0,0,0,0,0,0,66,0,0
757,864,6.03226,374,100,0,0,0,0,0,0,61,0,1
758,916,6.03279,368,100,0,0,0,0,0,0,60,0,1
759,1008,6,366,100,0,0,0,0,0,0,61,0,0
760,912,6.03077,392,100,0,0,0,0,0,0,64,0,1
761,892,6.10169,360,100,0,0,0,0,0,0,56,0,3
762,976,6.12308,398,100,0,0,0,0,0,0,61,0,4
763,908,6.16667,370,100,0,0,0,0,0,0,55,0,5
764,1048,6.11594,422,100,0,0,0,0,0,0,65,0,4
765,864,6.09524,384,100,0,0,0,0,0,0,60,0,3
766,1036,6.15385,400,100,0,0,0,0,0,0,60,0,5
767,856,6.10526,348,100,0,0,0,0,0,0,54,0,3
768,996,6.06557,370,100,0,0,0,0,0,0,59,0,2
769,780,6.07547,322,100,0,0,0,0,0,0,51,0,2
770,912,6.03509,344,100,0,0,0,0,0,0,56,0,1
771,932,6.06154,394,100,0,0,0,0,0,0,63,0,2
772,876,6.09677,378,100,0,0,0,0,0,0,59,0,3
773,960,6.0625,388,100,0,0,0,0,0,0,62,0,2
774,880,6.12903,380,100,0,0,0,0,0,0,58,0,4
775,1048,6.12308,398,100,0,0,0,0,0,0,61,0,4
776,1080,6.12903,380,100,0,0,0,0,0,0,58,0,4
777,936,6.09836,372,100,0,0,0,0,0,0,58,0,3
778,832,6.06897,352,100,0,0,0,0,0,0,56,0,2
779,1052,6.10169,360,100,0,0,0,0,0,0,56,0,3
780,924,6.10909,336,100,0,0,0,0,0,0,52,0,3
781,992,6.07018,346,100,0,0,0,0,0,0,55,0,2
782,940,6.10909,336,100,0,0,0,0,0,0,52,0,3
783,972,6.03333,362,100,0,0,0,0,0,0,59,0,1
784,896,6.10345,354,100,0,0,0,0,0,0,55,0,3
785,980,6.10526,348,100,0,0,0,0,0,0,54,0,3
786,988,6.03846,314,100,0,0,0,0,0,0,51,0,1
787,1244,6.03226,374,100,0,0,0,0,0,0,61,0,1
788,1216,6.10169,360,100,0,0,0,0,0,0,56,0,3
789,1044,6.15873,388,100,0,0,0,0,0,0,58,0,5
790,948,6.09375,390,100,0,0,0,0,0,0,61,0,3
791,816,6.06897,352,100,0,0,0,0,0,0,56,0,2
792,884,6.10714,342,100,0,0,0,0,0,0,53,0,3
793,892,6.1,366,100,0,0,0,0,0,0,57,0,3
794,1048,6.19672,378,100,0,0,0,0,0,0,55,0,6
795,1064,6.10169,360,100,0,0,0,0,0,0,56,0,3
796,1108,6.06667,364,100,0,0,0,0,0,0,58,0,2
797,996,6.10345,354,100,0,0,0,0,0,0,55,0,3
798,904,6.07018,346,100,0,0,0,0,0,0,55,0,2
799,1048,6.06349,382,100,0,0,0,0,0,0,61,0,2
800,1008,6,378,100,0,0,0,0,0,0,63,0,0
801,1076,6.03125,386,100,0,0,0,0,0,0,63,0,1
802,1084,6.06452,376,100,0,0,0,0,0,0,60,0,2
803,868,6.0625,388,100,0,0,0,0,0,0,62,0,2
804,964,6.12903,380,100,0,0,0,0,0,0,58,0,4
805,916,6.06897,352,100,0,0,0,0,0,0,56,0,2
806,964,6.13333,368,100,0,0,0,0,0,0,56,0,4
807,920,6.06897,352,100,0,0,0,0,0,0,56,0,2
808,936,6.13333,368,100,0,0,0,0,0,0,56,0,4
809,1016,6.09836,372,100,0,0,0,0,0,0,58,0,3
810,948,6.06452,376,100,0,0,0,0,0,0,60,0,2
811,832,6.0678,358,100,0,0,0,0,0,0,57,0,2
812,1124,6.16901,438,100,0,0,0,0,0,0,65,0,6
813,824,6.16129,382,100,0,0,0,0,0,0,57,0,5
814,1136,6.08955,408,100,0,0,0,0,0,0,64,0,3
815,1064,6.13115,374,100,0,0,0,0,0,0,57,0,4
816,936,6.16667,370,100,0,0,0,0,0,0,55,0,5
817,1040,6.18462,402,100,0,0,0,0,0,0,59,0,6
818,992,6.29508,384,100,0,0,0,0,0,0,52,0,9
819,1016,6.37037,344,100,0,0,0,0,0,0,44,0,10
820,812,6.38596,364,100,0,0,0,0,0,0,46,0,11
821,872,6.24242,412,100,0,0,0,0,0,0,58,0,8
822,952,6.29508,384,100,0,0,0,0,0,0,52,0,9
823,1036,6.22581,386,100,0,0,0,0,0,0,55,0,7
824,1060,6.22857,436,100,0,0,0,0,0,0,62,0,8
825,892,6.21875,398,100,0,0,0,0,0,0,57,0,7
826,1040,6.2029,428,100,0,0,0,0,0,0,62,0,7
827,932,6.21875,398,100,0,0,0,0,0,0,57,0,7
828,1048,6.20896,416,100,0,0,0,0,0,0,60,0,7
829,916,6.20588,422,100,0,0,0,0,0,0,61,0,7
830,1044,6.2,434,100,0,0,0,0,0,0,63,0,7
831,932,6.21212,410,100,0,0,0,0,0,0,59,0,7
832,884,6.13115,374,100,0,0,0,0,0,0,57,0,4
833,1076,6.1194,410,100,0,0,0,0,0,0,63,0,4
834,912,6.1,366,100,0,0,0,0,0,0,57,0,3
835,936,6.19672,378,100,0,0,0,0,0,0,55,0,6
836,884,6.1875,396,100,0,0,0,0,0,0,58,0,6
837,748,6.16949,364,100,0,0,0,0,0,0,54,0,5
838,816,6.15873,388,100,0,0,0,0,0,0,58,0,5
839,924,6.17391,426,100,0,0,0,0,0,0,63,0,6
840,872,6.23729,368,100,0,0,0,0,0,0,52,0,7
841,888,6.2,372,100,0,0,0,0,0,0,54,0,6
842,932,6.125,392,100,0,0,0,0,0,0,60,0,4
843,872,6.09677,378,100,0,0,0,0,0,0,59,0,3
844,920,6.06349,382,100,0,0,0,0,0,0,61,0,2
845,844,6.06452,376,100,0,0,0,0,0,0,60,0,2
846,968,6,396,100,0,0,0,0,0,0,66,0,0
847,892,6.03448,350,100,0,0,0,0,0,0,57,0,1
848,1068,6.06154,394,100,0,0,0,0,0,0,63,0,2
849,980,6.0625,388,100,0,0,0,0,0,0,62,0,2
850,1008,6.06452,376,100,0,0,0,0,0,0,60,0,2
851,1088,6.03279,368,100,0,0,0,0,0,0,60,0,1
852,1184,6.09836,372,100,0,0,0,0,0,0,58,0,3
853,1428,6.0597,406,100,0,0,0,0,0,0,65,0,2
854,1232,6.13333,368,100,0,0,0,0,0,0,56,0,4
855,1192,6.07273,334,100,0,0,0,0,0,0,53,0,2
856,1112,6.03509,344,100,0,0,0,0,0,0,56,0,1
857,1244,6.07018,346,100,0,0,0,0,0,0,55,0,2
858,1292,6.03226,374,100,0,0,0,0,0,0,61,0,1
859,1232,6.03448,350,100,0,0,0,0,0,0,57,0,1
860,1008,6.1,366,100,0,0,0,0,0,0,57,0,3
861,896,6.0339,356,100,0,0,0,0,0,0,58,0,1
862,904,6,366,100,0,0,0,0,0,0,61,0,0
863,1004,6.03077,392,100,0,0,0,0,0,0,64,0,1
864,920,6.03226,374,100,0,0,0,0,0,0,61,0,1
865,1040,6.06061,400,100,0,0,0,0,0,0,64,0,2
866,980,6.06154,394,100,0,0,0,0,0,0,63,0,2
867,1036,6.03077,392,100,0,0,0,0,0,0,64,0,1
868,924,6.03125,386,100,0,0,0,0,0,0,63,0,1
869,1088,6.06061,400,100,0,0,0,0,0,0,64,0,2
870,1064,6.06349,382,100,0,0,0,0,0,0,61,0,2
871,1004,6.07143,340,100,0,0,0,0,0,0,54,0,2
872,1116,6,354,100,0,0,0,0,0,0,59,0,0
873,1060,6.03333,362,100,0,0,0,0,0,0,59,0,1
874,1088,6.03226,374,100,0,0,0,0,0,0,61,0,1
875,1104,6.03279,368,100,0,0,0,0,0,0,60,0,1
876,1188,6.07018,346,100,0,0,0,0,0,0,55,0,2
877,1080,6,348,100,0,0,0,0,0,0,58,0,0
878,1240,6.13333,368,100,0,0,0,0,0,0,56,0,4
879,1028,6.10169,360,100,0,0,0,0,0,0,56,0,3
880,1060,6.10169,360,100,0,0,0,0,0,0,56,0,3
881,1016,6.06452,376,100,0,0,0,0,0,0,60,0,2
882,948,6.06667,364,100,0,0,0,0,0,0,58,0,2
883,876,6,366,100,0,0,0,0,0,0,61,0,0
884,1000,6,372,100,0,0,0,0,0,0,62,0,0
885,1040,6.03125,386,100,0,0,0,0,0,0,63,0,1
886,996,6.03509,344,100,0,0,0,0,0,0,56,0,1
887,1204,6.125,392,100,0,0,0,0,0,0,60,0,4
888,1140,6.06897,352,100,0,0,0,0,0,0,56,0,2
889,1104,6,354,100,0,0,0,0,0,0,59,0,0
890,1160,6,360,100,0,0,0,0,0,0,60,0,0
891,1112,6.06667,364,100,0,0,0,0,0,0,58,0,2
892,1192,6.03226,374,100,0,0,0,0,0,0,61,0,1
893,1236,6.03125,386,100,0,0,0,0,0,0,63,0,1
