update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
445,848,6,366,100,0,0,0,0,0,0,61,0,0
446,916,6,378,100,0,0,0,0,0,0,63,0,0
447,1016,6.03448,350,100,0,0,0,0,0,0,57,0,1
448,1028,6,348,100,0,0,0,0,0,0,58,0,0
449,1140,6.03226,374,100,0,0,0,0,0,0,61,0,1
450,1176,6,366,100,0,0,0,0,0,0,61,0,0
451,1228,6,372,100,0,0,0,0,0,0,62,0,0
452,1304,6.03125,386,100,0,0,0,0,0,0,63,0,1
453,1336,6,330,100,0,0,0,0,0,0,55,0,0
454,1396,6,354,100,0,0,0,0,0,0,59,0,0
455,1024,6.03448,350,100,0,0,0,0,0,0,57,0,1
456,1028,6,378,100,0,0,0,0,0,0,63,0,0
457,1028,6.03448,350,100,0,0,0,0,0,0,57,0,1
458,1280,6.0678,358,100,0,0,0,0,0,0,57,0,2
459,1352,6.07143,340,100,0,0,0,0,0,0,54,0,2
460,1332,6.06897,352,100,0,0,0,0,0,0,56,0,2
461,1320,6.03509,344,100,0,0,0,0,0,0,56,0,1
462,1292,6.07273,334,100,0,0,0,0,0,0,53,0,2
463,1244,6.07143,340,100,0,0,0,0,0,0,54,0,2
464,1308,6.12903,380,100,0,0,0,0,0,0,58,0,4
465,1340,6.14035,350,100,0,0,0,0,0,0,53,0,4
466,1276,6.2069,360,100,0,0,0,0,0,0,52,0,6
467,1032,6.14815,332,100,0,0,0,0,0,0,50,0,4
468,1032,6.25,350,100,0,0,0,0,0,0,49,0,7
469,1160,6.15385,400,100,0,0,0,0,0,0,60,0,5
470,864,6.10526,348,100,0,0,0,0,0,0,54,0,3
471,940,6.13333,368,100,0,0,0,0,0,0,56,0,4
472,852,6.06452,376,100,0,0,0,0,0,0,60,0,2
473,968,6.03279,368,100,0,0,0,0,0,0,60,0,1
474,920,6,390,100,0,0,0,0,0,0,65,0,0
475,932,6.03175,380,100,0,0,0,0,0,0,62,0,1
476,984,6.06557,370,100,0,0,0,0,0,0,59,0,2
477,864,6.06557,370,100,0,0,0,0,0,0,59,0,2
478,1004,6.09836,372,100,0,0,0,0,0,0,58,0,3
479,900,6.10169,360,100,0,0,0,0,0,0,56,0,3
480,1092,6.06667,364,100,0,0,0,0,0,0,58,0,2
481,1072,6.0678,358,100,0,0,0,0,0,0,57,0,2
482,1068,6.09677,378,100,0,0,0,0,0,0,59,0,3
483,1064,6.02857,422,100,0,0,0,0,0,0,69,0,1
484,980,6.0625,388,100,0,0,0,0,0,0,62,0,2
485,956,6.03125,386,100,0,0,0,0,0,0,63,0,1
486,980,6.0303,398,100,0,0,0,0,0,0,65,0,1
487,952,6,378,100,0,0,0,0,0,0,63,0,0
488,980,6,372,100,0,0,0,0,0,0,62,0,0
489,1052,6,390,100,0,0,0,0,0,0,65,0,0
490,1028,6.03226,374,100,0,0,0,0,0,0,61,0,1
491,868,6.03175,380,100,0,0,0,0,0,0,62,0,1
492,784,6.03279,368,100,0,0,0,0,0,0,60,0,1
493,868,6.03175,380,100,0,0,0,0,0,0,62,0,1
494,832,6.06154,394,100,0,0,0,0,0,0,63,0,2
495,824,6.06667,364,100,0,0,0,0,0,0,58,0,2
496,936,6.125,392,100,0,0,0,0,0,0,60,0,4
497,888,6.125,392,100,0,0,0,0,0,0,60,0,4
498,936,6.125,392,100,0,0,0,0,0,0,60,0,4
499,856,6.13793,356,100,0,0,0,0,0,0,54,0,4
500,1056,6.03077,392,100,0,0,0,0,0,0,64,0,1
501,1128,6.125,392,100,0,0,0,0,0,0,60,0,4
502,1208,6.03125,386,100,0,0,0,0,0,0,63,0,1
503,1136,6.03077,392,100,0,0,0,0,0,0,64,0,1
504,1108,6.16949,364,100,0,0,0,0,0,0,54,0,5
505,1020,6.0339,356,100,0,0,0,0,0,0,58,0,1
506,984,6.12698,386,100,0,0,0,0,0,0,59,0,4
507,1044,6.06061,400,100,0,0,0,0,0,0,64,0,2
508,936,6.0625,388,100,0,0,0,0,0,0,62,0,2
509,812,6,360,100,0,0,0,0,0,0,60,0,0
510,860,6,360,100,0,0,0,0,0,0,60,0,0
511,828,6.03333,362,100,0,0,0,0,0,0,59,0,1
512,740,6,354,100,0,0,0,0,0,0,59,0,0
513,848,6.03333,362,100,0,0,0,0,0,0,59,0,1
514,836,6.06557,370,100,0,0,0,0,0,0,59,0,2
515,812,6.03509,344,100,0,0,0,0,0,0,56,0,1
516,868,6.03125,386,100,0,0,0,0,0,0,63,0,1
517,744,6.03279,368,100,0,0,0,0,0,0,60,0,1
518,892,6.0303,398,100,0,0,0,0,0,0,65,0,1
519,840,6.08824,414,100,0,0,0,0,0,0,65,0,3
520,876,6.0303,398,100,0,0,0,0,0,0,65,0,1
521,904,6,384,100,0,0,0,0,0,0,64,0,0
522,792,6.06557,370,100,0,0,0,0,0,0,59,0,2
523,868,6,390,100,0,0,0,0,0,0,65,0,0
524,784,6.06557,370,100,0,0,0,0,0,0,59,0,2
525,792,6.0625,388,100,0,0,0,0,0,0,62,0,2
526,812,6.03125,386,100,0,0,0,0,0,0,63,0,1
527,788,6.03333,362,100,0,0,0,0,0,0,59,0,1
528,800,6.03333,362,100,0,0,0,0,0,0,59,0,1
529,780,6.03226,374,100,0,0,0,0,0,0,61,0,1
530,780,6.03175,380,100,0,0,0,0,0,0,62,0,1
531,800,6.06557,370,100,0,0,0,0,0,0,59,0,2
532,960,6.03279,368,100,0,0,0,0,0,0,60,0,1
533,892,6.03448,350,100,0,0,0,0,0,0,57,0,1
534,1012,6.03077,392,100,0,0,0,0,0,0,64,0,1
535,1000,6.03226,374,100,0,0,0,0,0,0,61,0,1
536,1000,6.09231,396,100,0,0,0,0,0,0,62,0,3
537,896,6.09836,372,100,0,0,0,0,0,0,58,0,3
538,908,6.15873,388,100,0,0,0,0,0,0,58,0,5
539,928,6.12903,380,100,0,0,0,0,0,0,58,0,4
540,964,6.12308,398,100,0,0,0,0,0,0,61,0,4
541,788,6.13559,362,100,0,0,0,0,0,0,55,0,4
542,1060,6.19355,384,100,0,0,0,0,0,0,56,0,6
543,1048,6.21053,354,100,0,0,0,0,0,0,51,0,6
544,1208,6.16949,364,100,0,0,0,0,0,0,54,0,5
545,1180,6.03226,374,100,0,0,0,0,0,0,61,0,1
546,1188,6,354,100,0,0,0,0,0,0,59,0,0
547,1156,6,372,100,0,0,0,0,0,0,62,0,0
548,1204,6.03279,368,100,0,0,0,0,0,0,60,0,1
549,1272,6,390,100,0,0,0,0,0,0,65,0,0
550,1256,6,366,100,0,0,0,0,0,0,61,0,0
551,1108,6.07273,334,100,0,0,0,0,0,0,53,0,2
552,1248,6.03509,344,100,0,0,0,0,0,0,56,0,1
553,1160,6.07547,322,100,0,0,0,0,0,0,51,0,2
554,1224,6.03509,344,100,0,0,0,0,0,0,56,0,1
555,1296,6.03636,332,100,0,0,0,0,0,0,54,0,1
556,1308,6.03636,332,100,0,0,0,0,0,0,54,0,1
557,1364,6,324,100,0,0,0,0,0,0,54,0,0
558,1368,6,324,100,0,0,0,0,0,0,54,0,0
559,1440,6.03774,320,100,0,0,0,0,0,0,52,0,1
560,1240,6,342,100,0,0,0,0,0,0,57,0,0
561,1140,6,318,100,0,0,0,0,0,0,53,0,0
562,1376,6.03704,326,100,0,0,0,0,0,0,53,0,1
563,1288,6.07143,340,100,0,0,0,0,0,0,54,0,2
564,1040,6.07843,310,100,0,0,0,0,0,0,49,0,2
565,1184,6.07018,346,100,0,0,0,0,0,0,55,0,2
566,1084,6,318,100,0,0,0,0,0,0,53,0,0
567,1140,6.03226,374,100,0,0,0,0,0,0,61,0,1
568,1084,6.06667,364,100,0,0,0,0,0,0,58,0,2
569,1056,6.10345,354,100,0,0,0,0,0,0,55,0,3
570,1096,6,366,100,0,0,0,0,0,0,61,0,0
571,1008,6.03636,332,100,0,0,0,0,0,0,54,0,1
572,1004,6.03333,362,100,0,0,0,0,0,0,59,0,1
573,1232,6,384,100,0,0,0,0,0,0,64,0,0
574,1132,6.03704,326,100,0,0,0,0,0,0,53,0,1
575,1200,6,360,100,0,0,0,0,0,0,60,0,0
576,1084,6,324,100,0,0,0,0,0,0,54,0,0
577,1108,6.03774,320,100,0,0,0,0,0,0,52,0,1
578,1056,6.03333,362,100,0,0,0,0,0,0,59,0,1
579,1064,6,342,100,0,0,0,0,0,0,57,0,0
580,864,6.03636,332,100,0,0,0,0,0,0,54,0,1
581,972,6,360,100,0,0,0,0,0,0,60,0,0
582,968,6,366,100,0,0,0,0,0,0,61,0,0
583,1136,6,396,100,0,0,0,0,0,0,66,0,0
584,1028,6.03333,362,100,0,0,0,0,0,0,59,0,1
585,1160,6.03175,380,100,0,0,0,0,0,0,62,0,1
586,1016,6,372,100,0,0,0,0,0,0,62,0,0
587,1096,6.03333,362,100,0,0,0,0,0,0,59,0,1
588,1156,6,378,100,0,0,0,0,0,0,63,0,0
589,1152,6.03448,350,100,0,0,0,0,0,0,57,0,1
590,1284,6.0678,358,100,0,0,0,0,0,0,57,0,2
591,1060,6.07018,346,100,0,0,0,0,0,0,55,0,2
592,1232,6.03333,362,100,0,0,0,0,0,0,59,0,1
593,1168,6,354,100,0,0,0,0,0,0,59,0,0
594,948,6,360,100,0,0,0,0,0,0,60,0,0
595,1212,6.03077,392,100,0,0,0,0,0,0,64,0,1
596,1304,6.03279,368,100,0,0,0,0,0,0,60,0,1
597,1328,6.03077,392,100,0,0,0,0,0,0,64,0,1
598,1052,6.03333,362,100,0,0,0,0,0,0,59,0,1
599,1140,6.03175,380,100,0,0,0,0,0,0,62,0,1
600,1136,6.03175,380,100,0,0,0,0,0,0,62,0,1
601,1016,6,354,100,0,0,0,0,0,0,59,0,0
602,1120,6.06557,370,100,0,0,0,0,0,0,59,0,2
603,1176,6.09836,372,100,0,0,0,0,0,0,58,0,3
604,996,6.09836,372,100,0,0,0,0,0,0,58,0,3
605,1124,6.03125,386,100,0,0,0,0,0,0,63,0,1
606,1128,6.03279,368,100,0,0,0,0,0,0,60,0,1
607,1220,6.06897,352,100,0,0,0,0,0,0,56,0,2
608,876,6.07843,310,100,0,0,0,0,0,0,49,0,2
609,928,6,312,100,0,0,0,0,0,0,52,0,0
610,1052,6.03571,338,100,0,0,0,0,0,0,55,0,1
611,1192,6.03448,350,100,0,0,0,0,0,0,57,0,1
612,980,6.07143,340,100,0,0,0,0,0,0,54,0,2
613,1092,6.06667,364,100,0,0,0,0,0,0,58,0,2
614,1100,6.12698,386,100,0,0,0,0,0,0,59,0,4
615,940,6.10909,336,100,0,0,0,0,0,0,52,0,3
616,1036,6.10526,348,100,0,0,0,0,0,0,54,0,3
617,824,6.03774,320,100,0,0,0,0,0,0,52,0,1
618,936,6.06452,376,100,0,0,0,0,0,0,60,0,2
619,952,6.07143,340,100,0,0,0,0,0,0,54,0,2
620,948,6.03279,368,100,0,0,0,0,0,0,60,0,1
621,1160,6,360,100,0,0,0,0,0,0,60,0,0
622,1172,6,366,100,0,0,0,0,0,0,61,0,0
623,1152,6,354,100,0,0,0,0,0,0,59,0,0
624,1152,6,384,100,0,0,0,0,0,0,64,0,0
625,1120,6,366,100,0,0,0,0,0,0,61,0,0
626,1068,6,378,100,0,0,0,0,0,0,63,0,0
627,1080,6.0625,388,100,0,0,0,0,0,0,62,0,2
628,1080,6.0625,388,100,0,0,0,0,0,0,62,0,2
629,1080,6.06452,376,100,0,0,0,0,0,0,60,0,2
630,980,6.06557,370,100,0,0,0,0,0,0,59,0,2
631,840,6.03333,362,100,0,0,0,0,0,0,59,0,1
632,1028,6.03125,386,100,0,0,0,0,0,0,63,0,1
633,952,6.03509,344,100,0,0,0,0,0,0,56,0,1
634,1036,6.06557,370,100,0,0,0,0,0,0,59,0,2
635,936,6.06557,370,100,0,0,0,0,0,0,59,0,2
636,944,6.10169,360,100,0,0,0,0,0,0,56,0,3
637,932,6.0625,388,100,0,0,0,0,0,0,62,0,2
638,1032,6.15385,400,100,0,0,0,0,0,0,60,0,5
639,1096,6.09524,384,100,0,0,0,0,0,0,60,0,3
640,1056,6.14545,338,100,0,0,0,0,0,0,51,0,4
641,936,6.17544,352,100,0,0,0,0,0,0,52,0,5
642,984,6.21538,404,100,0,0,0,0,0,0,58,0,7
643,956,6.22951,380,100,0,0,0,0,0,0,54,0,7
644,872,6.24138,362,100,0,0,0,0,0,0,51,0,7
645,936,6.23729,368,100,0,0,0,0,0,0,52,0,7
646,1020,6.13333,368,100,0,0,0,0,0,0,56,0,4
647,892,6.21429,348,100,0,0,0,0,0,0,50,0,6
648,1028,6.26667,376,100,0,0,0,0,0,0,52,0,8
649,964,6.2069,360,100,0,0,0,0,0,0,52,0,6
650,1028,6.21429,348,100,0,0,0,0,0,0,50,0,6
651,1032,6.12903,380,100,0,0,0,0,0,0,58,0,4
652,932,6.25455,344,100,0,0,0,0,0,0,48,0,7
653,972,6.28571,352,100,0,0,0,0,0,0,48,0,8
654,952,6.2069,360,100,0,0,0,0,0,0,52,0,6
655,956,6.16667,370,100,0,0,0,0,0,0,55,0,5
656,912,6.07018,346,100,0,0,0,0,0,0,55,0,2
657,1000,6.13115,374,100,0,0,0,0,0,0,57,0,4
658,1024,6.16949,364,100,0,0,0,0,0,0,54,0,5
659,1040,6.1875,396,100,0,0,0,0,0,0,58,0,6
660,912,6.13559,362,100,0,0,0,0,0,0,55,0,4
661,948,6.13333,368,100,0,0,0,0,0,0,56,0,4
662,1152,6.15873,388,100,0,0,0,0,0,0,58,0,5
663,960,6.28571,396,100,0,0,0,0,0,0,54,0,9
664,824,6.10526,348,100,0,0,0,0,0,0,54,0,3
665,916,6.10169,360,100,0,0,0,0,0,0,56,0,3
666,752,6.07547,322,100,0,0,0,0,0,0,51,0,2
667,936,6.19048,390,100,0,0,0,0,0,0,57,0,6
668,820,6.16129,382,100,0,0,0,0,0,0,57,0,5
669,952,6.12308,398,100,0,0,0,0,0,0,61,0,4
670,856,6.14516,381,100,0,0,0,0,0,0,57,1,4
671,952,6.23077,405,100,0,0,0,0,0,0,57,1,7
672,952,6.36508,401,100,0,0,0,0,0,0,51,1,11
673,1000,6.26984,395,100,0,0,0,0,0,0,54,1,8
674,1048,6.19672,378,100,0,0,0,0,0,0,55,0,6
675,1108,6.2623,382,100,0,0,0,0,0,0,53,0,8
676,1016,6.25397,394,100,0,0,0,0,0,0,55,0,8
677,972,6.24138,362,100,0,0,0,0,0,0,51,0,7
678,936,6.19608,316,100,0,0,0,0,0,0,46,0,5
679,1040,6.1,366,100,0,0,0,0,0,0,57,0,3
680,976,6.06667,364,100,0,0,0,0,0,0,58,0,2
681,1000,6.06349,382,100,0,0,0,0,0,0,61,0,2
682,1000,6.0678,358,100,0,0,0,0,0,0,57,0,2
683,936,6,336,100,0,0,0,0,0,0,56,0,0
684,944,6.07143,340,100,0,0,0,0,0,0,54,0,2
685,1244,6.06154,394,100,0,0,0,0,0,0,63,0,2
686,1192,6.06897,352,100,0,0,0,0,0,0,56,0,2
687,1404,6.06349,382,100,0,0,0,0,0,0,61,0,2
688,1672,6.06061,400,100,0,0,0,0,0,0,64,0,2
689,1732,6.10714,342,100,0,0,0,0,0,0,53,0,3
690,1420,6.03226,374,100,0,0,0,0,0,0,61,0,1
691,1564,6.03509,344,100,0,0,0,0,0,0,56,0,1
692,1524,6,390,100,0,0,0,0,0,0,65,0,0
693,1412,6,360,100,0,0,0,0,0,0,60,0,0
694,1524,6,384,100,0,0,0,0,0,0,64,0,0
695,1576,6.03571,338,100,0,0,0,0,0,0,55,0,1
696,1188,6.03571,338,100,0,0,0,0,0,0,55,0,1
697,1404,6,360,100,0,0,0,0,0,0,60,0,0
698,1248,6,390,100,0,0,0,0,0,0,65,0,0
699,1124,6,384,100,0,0,0,0,0,0,64,0,0
700,1012,6,360,100,0,0,0,0,0,0,60,0,0
701,896,6.06667,364,100,0,0,0,0,0,0,58,0,2
702,996,6.09524,384,100,0,0,0,0,0,0,60,0,3
703,956,6.09524,384,100,0,0,0,0,0,0,60,0,3
704,828,6,378,100,0,0,0,0,0,0,63,0,0
705,1064,6.0303,398,100,0,0,0,0,0,0,65,0,1
706,908,6.0597,406,100,0,0,0,0,0,0,65,0,2
707,916,6.09836,372,100,0,0,0,0,0,0,58,0,3
708,904,6.0597,406,100,0,0,0,0,0,0,65,0,2
709,1000,6.06154,394,100,0,0,0,0,0,0,63,0,2
710,864,6.12698,386,100,0,0,0,0,0,0,59,0,4
711,960,6.15625,394,100,0,0,0,0,0,0,59,0,5
712,756,6.06667,364,100,0,0,0,0,0,0,58,0,2
713,888,6.0303,398,100,0,0,0,0,0,0,65,0,1
714,768,6,366,100,0,0,0,0,0,0,61,0,0
715,912,6,378,100,0,0,0,0,0,0,63,0,0
716,848,6.03175,380,100,0,0,0,0,0,0,62,0,1
717,1000,6.03077,392,100,0,0,0,0,0,0,64,0,1
718,868,6.1,366,100,0,0,0,0,0,0,57,0,3
719,920,6.16129,382,100,0,0,0,0,0,0,57,0,5
720,912,6.03226,374,100,0,0,0,0,0,0,61,0,1
721,916,6.09091,402,100,0,0,0,0,0,0,63,0,3
722,1008,6.08451,432,100,0,0,0,0,0,0,68,0,3
723,924,6.13793,356,100,0,0,0,0,0,0,54,0,4
724,1008,6.06154,394,100,0,0,0,0,0,0,63,0,2
725,1056,6.13333,368,100,0,0,0,0,0,0,56,0,4
726,1156,6.09375,390,100,0,0,0,0,0,0,61,0,3
727,952,6.10526,348,100,0,0,0,0,0,0,54,0,3
728,932,6.06452,376,100,0,0,0,0,0,0,60,0,2
729,992,6.12903,380,100,0,0,0,0,0,0,58,0,4
730,1152,6.2,372,100,0,0,0,0,0,0,54,0,6
731,996,6.21053,354,100,0,0,0,0,0,0,51,0,6
732,904,6.0678,358,100,0,0,0,0,0,0,57,0,2
733,836,6.03448,350,100,0,0,0,0,0,0,57,0,1
734,1040,6.09836,372,100,0,0,0,0,0,0,58,0,3
735,1012,6.09524,384,100,0,0,0,0,0,0,60,0,3
736,1068,6.125,392,100,0,0,0,0,0,0,60,0,4
737,1108,6.19355,384,100,0,0,0,0,0,0,56,0,6
738,1192,6.16393,376,100,0,0,0,0,0,0,56,0,5
739,1268,6.15152,406,100,0,0,0,0,0,0,61,0,5
740,1208,6.13115,374,100,0,0,0,0,0,0,57,0,4
741,984,6.06667,364,100,0,0,0,0,0,0,58,0,2
742,988,6.13333,368,100,0,0,0,0,0,0,56,0,4
743,1036,6.03333,362,100,0,0,0,0,0,0,59,0,1
744,1168,6.03226,374,100,0,0,0,0,0,0,61,0,1
745,1016,6.13559,362,100,0,0,0,0,0,0,55,0,4
746,1080,6.07018,346,100,0,0,0,0,0,0,55,0,2
747,1268,6.03333,362,100,0,0,0,0,0,0,59,0,1
748,1372,6.06557,370,100,0,0,0,0,0,0,59,0,2
749,932,6.03636,332,100,0,0,0,0,0,0,54,0,1
750,1024,6.10345,354,100,0,0,0,0,0,0,55,0,3
751,1132,6.1,366,100,0,0,0,0,0,0,57,0,3
752,1000,6.10169,360,100,0,0,0,0,0,0,56,0,3
753,1080,6.125,392,100,0,0,0,0,0,0,60,0,4
754,1172,6.06557,370,100,0,0,0,0,0,0,59,0,2
755,1064,6.14286,344,100,0,0,0,0,0,0,52,0,4
756,1064,6.13333,368,100,0,0,0,0,0,0,56,0,4
757,1060,6.06667,364,100,0,0,0,0,0,0,58,0,2
758,1240,6.06557,370,100,0,0,0,0,0,0,59,0,2
759,924,6.10345,354,100,0,0,0,0,0,0,55,0,3
760,1048,6.03448,350,100,0,0,0,0,0,0,57,0,1
761,928,6.03774,320,100,0,0,0,0,0,0,52,0,1
762,912,6.07273,334,100,0,0,0,0,0,0,53,0,2
763,1000,6.10526,348,100,0,0,0,0,0,0,54,0,3
764,1012,6.0678,358,100,0,0,0,0,0,0,57,0,2
765,1000,6.14035,350,100,0,0,0,0,0,0,53,0,4
766,1076,6.10345,354,100,0,0,0,0,0,0,55,0,3
767,1028,6.07018,346,100,0,0,0,0,0,0,55,0,2
768,1100,6.06667,364,100,0,0,0,0,0,0,58,0,2
769,924,6.07407,328,100,0,0,0,0,0,0,52,0,2
770,944,6.03571,338,100,0,0,0,0,0,0,55,0,1
771,1024,6.06897,352,100,0,0,0,0,0,0,56,0,2
772,1020,6.09836,372,100,0,0,0,0,0,0,58,0,3
773,1068,6.10526,348,100,0,0,0,0,0,0,54,0,3
774,1052,6.06557,370,100,0,0,0,0,0,0,59,0,2
775,1192,6.125,392,100,0,0,0,0,0,0,60,0,4
776,1176,6.06557,370,100,0,0,0,0,0,0,59,0,2
777,1108,6.13793,356,100,0,0,0,0,0,0,54,0,4
778,1132,6.17241,358,100,0,0,0,0,0,0,53,0,5
779,1112,6.10714,342,100,0,0,0,0,0,0,53,0,3
780,1228,6.0339,356,100,0,0,0,0,0,0,58,0,1
781,1056,6.07143,340,100,0,0,0,0,0,0,54,0,2
782,1108,6.11321,324,100,0,0,0,0,0,0,50,0,3
783,1100,6.0678,358,100,0,0,0,0,0,0,57,0,2
784,988,6,360,100,0,0,0,0,0,0,60,0,0
785,960,6.03571,338,100,0,0,0,0,0,0,55,0,1
786,944,6.06897,352,100,0,0,0,0,0,0,56,0,2
787,1012,6.19608,316,100,0,0,0,0,0,0,46,0,5
788,1016,6.06897,352,100,0,0,0,0,0,0,56,0,2
789,1040,6.13793,356,100,0,0,0,0,0,0,54,0,4
790,1008,6.16949,364,100,0,0,0,0,0,0,54,0,5
791,1196,6.17241,358,100,0,0,0,0,0,0,53,0,5
792,1244,6.13793,356,100,0,0,0,0,0,0,54,0,4
793,1448,6.13115,374,100,0,0,0,0,0,0,57,0,4
794,1328,6.0678,358,100,0,0,0,0,0,0,57,0,2
795,1392,6.07143,340,100,0,0,0,0,0,0,54,0,2
796,1540,6.14545,338,100,0,0,0,0,0,0,51,0,4
797,1516,6.18519,334,100,0,0,0,0,0,0,49,0,5
798,1436,6.17544,352,100,0,0,0,0,0,0,52,0,5
799,1100,6.21818,342,100,0,0,0,0,0,0,49,0,6
800,1160,6.23333,374,100,0,0,0,0,0,0,53,0,7
801,940,6.13793,356,100,0,0,0,0,0,0,54,0,4
802,924,6.17241,358,100,0,0,0,0,0,0,53,0,5
803,952,6.33898,374,100,0,0,0,0,0,0,49,0,10
804,872,6.31034,366,100,0,0,0,0,0,0,49,0,9
805,932,6.16949,364,100,0,0,0,0,0,0,54,0,5
806,952,6.26667,376,100,0,0,0,0,0,0,52,0,8
807,1064,6.14035,350,100,0,0,0,0,0,0,53,0,4
808,1016,6.14035,350,100,0,0,0,0,0,0,53,0,4
809,1008,6.14545,338,100,0,0,0,0,0,0,51,0,4
810,1072,6.09524,384,100,0,0,0,0,0,0,60,0,3
811,964,6.07273,334,100,0,0,0,0,0,0,53,0,2
812,940,6.10526,348,100,0,0,0,0,0,0,54,0,3
813,904,6.14815,332,100,0,0,0,0,0,0,50,0,4
814,816,6.10909,336,100,0,0,0,0,0,0,52,0,3
815,976,6.13333,368,100,0,0,0,0,0,0,56,0,4
816,1032,6.16393,376,100,0,0,0,0,0,0,56,0,5
817,932,6.16949,364,100,0,0,0,0,0,0,54,0,5
818,1048,6.03448,350,100,0,0,0,0,0,0,57,0,1
819,1000,6.12698,386,100,0,0,0,0,0,0,59,0,4
820,1064,6.13559,362,100,0,0,0,0,0,0,55,0,4
821,1080,6.12698,386,100,0,0,0,0,0,0,59,0,4
822,1196,6.19355,384,100,0,0,0,0,0,0,56,0,6
823,1200,6.13559,362,100,0,0,0,0,0,0,55,0,4
824,1088,6.14035,350,100,0,0,0,0,0,0,53,0,4
825,1312,6.15873,388,100,0,0,0,0,0,0,58,0,5
826,1172,6.21429,348,100,0,0,0,0,0,0,50,0,6
827,1548,6.22951,380,100,0,0,0,0,0,0,54,0,7
828,1116,6.17857,346,100,0,0,0,0,0,0,51,0,5
829,1312,6.1,366,100,0,0,0,0,0,0,57,0,3
830,1168,6.13333,368,100,0,0,0,0,0,0,56,0,4
831,1276,6.20339,366,100,0,0,0,0,0,0,53,0,6
832,1168,6.21429,348,100,0,0,0,0,0,0,50,0,6
833,952,6.21818,342,100,0,0,0,0,0,0,49,0,6
834,1104,6.10345,354,100,0,0,0,0,0,0,55,0,3
835,864,6.14035,350,100,0,0,0,0,0,0,53,0,4
836,856,6.13793,356,100,0,0,0,0,0,0,54,0,4
837,1036,6.21875,398,100,0,0,0,0,0,0,57,0,7
838,1012,6.125,392,100,0,0,0,0,0,0,60,0,4
839,980,6.0625,388,100,0,0,0,0,0,0,62,0,2
840,1044,6.06452,376,100,0,0,0,0,0,0,60,0,2
841,1188,6.06154,394,100,0,0,0,0,0,0,63,0,2
842,1280,6.17857,346,100,0,0,0,0,0,0,51,0,5
843,1176,6.17857,346,100,0,0,0,0,0,0,51,0,5
844,932,6.13333,368,100,0,0,0,0,0,0,56,0,4
845,1088,6.09524,384,100,0,0,0,0,0,0,60,0,3
846,1056,6.09231,396,100,0,0,0,0,0,0,62,0,3
847,884,6.10526,348,100,0,0,0,0,0,0,54,0,3
848,856,6.17857,346,100,0,0,0,0,0,0,51,0,5
849,1012,6.19672,378,100,0,0,0,0,0,0,55,0,6
850,944,6.17241,358,100,0,0,0,0,0,0,53,0,5
851,996,6.16393,376,100,0,0,0,0,0,0,56,0,5
852,1000,6.16667,370,100,0,0,0,0,0,0,55,0,5
853,1236,6.22222,392,100,0,0,0,0,0,0,56,0,7
854,1104,6.21429,348,100,0,0,0,0,0,0,50,0,6
855,1268,6.22951,380,100,0,0,0,0,0,0,54,0,7
856,1468,6.43333,386,100,0,0,0,0,0,0,47,0,13
857,1276,6.48387,402,100,0,0,0,0,0,0,47,0,15
858,1148,6.25455,344,100,0,0,0,0,0,0,48,0,7
859,1048,6.28571,352,100,0,0,0,0,0,0,48,0,8
860,1088,6.3,378,100,0,0,0,0,0,0,51,0,9
861,1196,6.24138,362,100,0,0,0,0,0,0,51,0,7
862,1088,6.13793,356,100,0,0,0,0,0,0,54,0,4
863,1220,6.18182,408,100,0,0,0,0,0,0,60,0,6
864,1100,6.18182,408,100,0,0,0,0,0,0,60,0,6
865,1068,6.24138,362,100,0,0,0,0,0,0,51,0,7
866,1132,6.28571,396,100,0,0,0,0,0,0,54,0,9
867,1000,6.35484,394,100,0,0,0,0,0,0,51,0,11
868,784,6.22951,380,100,0,0,0,0,0,0,54,0,7
869,980,6.22581,386,100,0,0,0,0,0,0,55,0,7
870,988,6.32258,392,100,0,0,0,0,0,0,52,0,10
871,796,6.24138,362,100,0,0,0,0,0,0,51,0,7
872,988,6.29508,384,100,0,0,0,0,0,0,52,0,9
873,884,6.19048,390,100,0,0,0,0,0,0,57,0,6
874,996,6.36667,382,100,0,0,0,0,0,0,49,0,11
875,960,6.3,378,100,0,0,0,0,0,0,51,0,9
876,948,6.29032,390,100,0,0,0,0,0,0,53,0,9
877,980,6.22581,386,100,0,0,0,0,0,0,55,0,7
878,1012,6.24242,412,100,0,0,0,0,0,0,58,0,8
879,852,6.1,366,100,0,0,0,0,0,0,57,0,3
880,852,6.19048,390,100,0,0,0,0,0,0,57,0,6
881,888,6.15625,394,100,0,0,0,0,0,0,59,0,5
882,916,6.12121,404,100,0,0,0,0,0,0,62,0,4
883,860,6.06452,376,100,0,0,0,0,0,0,60,0,2
884,944,6.0597,406,100,0,0,0,0,0,0,65,0,2
885,824,6.07018,346,100,0,0,0,0,0,0,55,0,2
886,884,6.09231,396,100,0,0,0,0,0,0,62,0,3
887,904,6.15625,394,100,0,0,0,0,0,0,59,0,5
888,900,6.23333,374,100,0,0,0,0,0,0,53,0,7
889,956,6.24242,412,100,0,0,0,0,0,0,58,0,8
890,812,6.30508,372,100,0,0,0,0,0,0,50,0,9
891,872,6.24242,412,100,0,0,0,0,0,0,58,0,8
