update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
445,924,6.03571,338,100,0,0,0,0,0,0,55,0,1
446,1064,6,336,100,0,0,0,0,0,0,56,0,0
447,1100,6.06897,352,100,0,0,0,0,0,0,56,0,2
448,1072,6.14035,350,100,0,0,0,0,0,0,53,0,4
449,1148,6.03077,392,100,0,0,0,0,0,0,64,0,1
450,1060,6,354,100,0,0,0,0,0,0,59,0,0
451,1196,6,360,100,0,0,0,0,0,0,60,0,0
452,1116,6.03509,344,100,0,0,0,0,0,0,56,0,1
453,1136,6.03448,350,100,0,0,0,0,0,0,57,0,1
454,1044,6,324,100,0,0,0,0,0,0,54,0,0
455,1052,6,342,100,0,0,0,0,0,0,57,0,0
456,1048,6,324,100,0,0,0,0,0,0,54,0,0
457,1300,6,360,100,0,0,0,0,0,0,60,0,0
458,1276,6.03509,344,100,0,0,0,0,0,0,56,0,1
459,1348,6,396,100,0,0,0,0,0,0,66,0,0
460,1324,6.03571,338,100,0,0,0,0,0,0,55,0,1
461,936,6.03448,350,100,0,0,0,0,0,0,57,0,1
462,1020,6,378,100,0,0,0,0,0,0,63,0,0
463,948,6,372,100,0,0,0,0,0,0,62,0,0
464,844,6,366,100,0,0,0,0,0,0,61,0,0
465,852,6.06557,370,100,0,0,0,0,0,0,59,0,2
466,932,6,366,100,0,0,0,0,0,0,61,0,0
467,924,6.03448,350,100,0,0,0,0,0,0,57,0,1
468,1060,6,378,100,0,0,0,0,0,0,63,0,0
469,1216,6.02985,404,100,0,0,0,0,0,0,66,0,1
470,1020,6.03571,338,100,0,0,0,0,0,0,55,0,1
471,1116,6.0678,358,100,0,0,0,0,0,0,57,0,2
472,1024,6.07407,328,100,0,0,0,0,0,0,52,0,2
473,1092,6.03279,368,100,0,0,0,0,0,0,60,0,1
474,1188,6.03279,368,100,0,0,0,0,0,0,60,0,1
475,916,6,372,100,0,0,0,0,0,0,62,0,0
476,892,6.0678,358,100,0,0,0,0,0,0,57,0,2
477,824,6.09836,372,100,0,0,0,0,0,0,58,0,3
478,912,6.09836,372,100,0,0,0,0,0,0,58,0,3
479,956,6.08955,408,100,0,0,0,0,0,0,64,0,3
480,1028,6.03077,392,100,0,0,0,0,0,0,64,0,1
481,1188,6.11765,416,100,0,0,0,0,0,0,64,0,4
482,1108,6.1,366,100,0,0,0,0,0,0,57,0,3
483,1272,6.18182,340,100,0,0,0,0,0,0,50,0,5
484,1232,6.16393,376,100,0,0,0,0,0,0,56,0,5
485,1252,6.14035,350,100,0,0,0,0,0,0,53,0,4
486,1364,6.06452,376,100,0,0,0,0,0,0,60,0,2
487,1268,6.06557,370,100,0,0,0,0,0,0,59,0,2
488,1080,6.03279,368,100,0,0,0,0,0,0,60,0,1
489,900,6.07018,346,100,0,0,0,0,0,0,55,0,2
490,932,6,342,100,0,0,0,0,0,0,57,0,0
491,1068,6.06154,394,100,0,0,0,0,0,0,63,0,2
492,1012,6.09677,378,100,0,0,0,0,0,0,59,0,3
493,972,6.03226,374,100,0,0,0,0,0,0,61,0,1
494,932,6.03509,344,100,0,0,0,0,0,0,56,0,1
495,936,6,360,100,0,0,0,0,0,0,60,0,0
496,976,6.03279,368,100,0,0,0,0,0,0,60,0,1
497,904,6.03448,350,100,0,0,0,0,0,0,57,0,1
498,992,6.03333,362,100,0,0,0,0,0,0,59,0,1
499,1244,6.03175,380,100,0,0,0,0,0,0,62,0,1
500,1316,6.13333,368,100,0,0,0,0,0,0,56,0,4
501,1112,6.03226,374,100,0,0,0,0,0,0,61,0,1
502,1076,6.13115,374,100,0,0,0,0,0,0,57,0,4
503,916,6.06667,364,100,0,0,0,0,0,0,58,0,2
504,1056,6.06557,370,100,0,0,0,0,0,0,59,0,2
505,1080,6,378,100,0,0,0,0,0,0,63,0,0
506,1056,6.03226,374,100,0,0,0,0,0,0,61,0,1
507,1084,6,348,100,0,0,0,0,0,0,58,0,0
508,992,6.03333,362,100,0,0,0,0,0,0,59,0,1
509,1048,6.10526,348,100,0,0,0,0,0,0,54,0,3
510,1088,6.1,366,100,0,0,0,0,0,0,57,0,3
511,1192,6.07407,328,100,0,0,0,0,0,0,52,0,2
512,1172,6.03333,362,100,0,0,0,0,0,0,59,0,1
513,1144,6.17241,358,100,0,0,0,0,0,0,53,0,5
514,968,6.13115,374,100,0,0,0,0,0,0,57,0,4
515,1076,6.21053,354,100,0,0,0,0,0,0,51,0,6
516,1024,6.18519,334,100,0,0,0,0,0,0,49,0,5
517,1072,6.17241,358,100,0,0,0,0,0,0,53,0,5
518,984,6.17544,352,100,0,0,0,0,0,0,52,0,5
519,1092,6.17241,358,100,0,0,0,0,0,0,53,0,5
520,908,6.11321,324,100,0,0,0,0,0,0,50,0,3
521,836,6.07547,322,100,0,0,0,0,0,0,51,0,2
522,852,6.14035,350,100,0,0,0,0,0,0,53,0,4
523,884,6.1,366,100,0,0,0,0,0,0,57,0,3
524,924,6.23729,368,100,0,0,0,0,0,0,52,0,7
525,992,6.10909,336,100,0,0,0,0,0,0,52,0,3
526,1012,6.06557,370,100,0,0,0,0,0,0,59,0,2
527,912,6.03279,368,100,0,0,0,0,0,0,60,0,1
528,1008,6,372,100,0,0,0,0,0,0,62,0,0
529,920,6,366,100,0,0,0,0,0,0,61,0,0
530,1064,6,366,100,0,0,0,0,0,0,61,0,0
531,1132,6,360,100,0,0,0,0,0,0,60,0,0
532,1212,6,348,100,0,0,0,0,0,0,58,0,0
533,884,6.03509,344,100,0,0,0,0,0,0,56,0,1
534,872,6,354,100,0,0,0,0,0,0,59,0,0
535,904,6,378,100,0,0,0,0,0,0,63,0,0
536,912,6,354,100,0,0,0,0,0,0,59,0,0
537,944,6,360,100,0,0,0,0,0,0,60,0,0
538,812,6.03636,332,100,0,0,0,0,0,0,54,0,1
539,884,6.07273,334,100,0,0,0,0,0,0,53,0,2
540,988,6.03636,332,100,0,0,0,0,0,0,54,0,1
541,728,6,312,100,0,0,0,0,0,0,52,0,0
542,836,6.03226,374,100,0,0,0,0,0,0,61,0,1
543,728,6,342,100,0,0,0,0,0,0,57,0,0
544,828,6,366,100,0,0,0,0,0,0,61,0,0
545,872,6,378,100,0,0,0,0,0,0,63,0,0
546,632,6,318,100,0,0,0,0,0,0,53,0,0
547,944,6,372,100,0,0,0,0,0,0,62,0,0
548,848,6.0339,356,100,0,0,0,0,0,0,58,0,1
549,948,6.06557,370,100,0,0,0,0,0,0,59,0,2
550,1104,6.06349,382,100,0,0,0,0,0,0,61,0,2
551,1080,6.03279,368,100,0,0,0,0,0,0,60,0,1
552,912,6.03636,332,100,0,0,0,0,0,0,54,0,1
553,1060,6.03175,380,100,0,0,0,0,0,0,62,0,1
554,936,6.07018,346,100,0,0,0,0,0,0,55,0,2
555,1064,6.0678,358,100,0,0,0,0,0,0,57,0,2
556,828,6,318,100,0,0,0,0,0,0,53,0,0
557,976,6,342,100,0,0,0,0,0,0,57,0,0
558,828,6,318,100,0,0,0,0,0,0,53,0,0
559,1040,6,372,100,0,0,0,0,0,0,62,0,0
560,1072,6.03279,368,100,0,0,0,0,0,0,60,0,1
561,1004,6.07018,346,100,0,0,0,0,0,0,55,0,2
562,1124,6.09524,384,100,0,0,0,0,0,0,60,0,3
563,1012,6.06557,370,100,0,0,0,0,0,0,59,0,2
564,1152,6.02985,404,100,0,0,0,0,0,0,66,0,1
565,972,6,366,100,0,0,0,0,0,0,61,0,0
566,952,6,372,100,0,0,0,0,0,0,62,0,0
567,1012,6,354,100,0,0,0,0,0,0,59,0,0
568,988,6,390,100,0,0,0,0,0,0,65,0,0
569,940,6,366,100,0,0,0,0,0,0,61,0,0
570,1028,6,360,100,0,0,0,0,0,0,60,0,0
571,1056,6.03226,374,100,0,0,0,0,0,0,61,0,1
572,984,6.0339,356,100,0,0,0,0,0,0,58,0,1
573,1212,6.16949,364,100,0,0,0,0,0,0,54,0,5
574,984,6,354,100,0,0,0,0,0,0,59,0,0
575,1148,6,390,100,0,0,0,0,0,0,65,0,0
576,1072,6,348,100,0,0,0,0,0,0,58,0,0
577,900,6,342,100,0,0,0,0,0,0,57,0,0
578,972,6,342,100,0,0,0,0,0,0,57,0,0
579,1068,6,336,100,0,0,0,0,0,0,56,0,0
580,992,6,324,100,0,0,0,0,0,0,54,0,0
581,1108,6,378,100,0,0,0,0,0,0,63,0,0
582,884,6,312,100,0,0,0,0,0,0,52,0,0
583,1056,6.03509,344,100,0,0,0,0,0,0,56,0,1
584,1100,6.03448,350,100,0,0,0,0,0,0,57,0,1
585,1012,6.06667,364,100,0,0,0,0,0,0,58,0,2
586,1216,6.10345,354,100,0,0,0,0,0,0,55,0,3
587,1380,6.09836,372,100,0,0,0,0,0,0,58,0,3
588,1136,6.10526,348,100,0,0,0,0,0,0,54,0,3
589,1244,6.03175,380,100,0,0,0,0,0,0,62,0,1
590,1120,6.0339,356,100,0,0,0,0,0,0,58,0,1
591,1288,6.06557,370,100,0,0,0,0,0,0,59,0,2
592,1284,6,372,100,0,0,0,0,0,0,62,0,0
593,1304,6.03125,386,100,0,0,0,0,0,0,63,0,1
594,1236,6,348,100,0,0,0,0,0,0,58,0,0
595,1384,6.03125,386,100,0,0,0,0,0,0,63,0,1
596,1284,6,360,100,0,0,0,0,0,0,60,0,0
597,1208,6.03226,374,100,0,0,0,0,0,0,61,0,1
598,1336,6,366,100,0,0,0,0,0,0,61,0,0
599,1020,6,390,100,0,0,0,0,0,0,65,0,0
600,1016,6,378,100,0,0,0,0,0,0,63,0,0
601,1012,6,396,100,0,0,0,0,0,0,66,0,0
602,912,6,360,100,0,0,0,0,0,0,60,0,0
603,924,6,360,100,0,0,0,0,0,0,60,0,0
604,936,6,378,100,0,0,0,0,0,0,63,0,0
605,900,6.03333,362,100,0,0,0,0,0,0,59,0,1
606,724,6,336,100,0,0,0,0,0,0,56,0,0
607,1000,6.0339,356,100,0,0,0,0,0,0,58,0,1
608,956,6.03175,380,100,0,0,0,0,0,0,62,0,1
609,1064,6.03077,392,100,0,0,0,0,0,0,64,0,1
610,1032,6.0339,356,100,0,0,0,0,0,0,58,0,1
611,1028,6.03279,368,100,0,0,0,0,0,0,60,0,1
612,1024,6,360,100,0,0,0,0,0,0,60,0,0
613,1080,6.03279,368,100,0,0,0,0,0,0,60,0,1
614,856,6.03774,320,100,0,0,0,0,0,0,52,0,1
615,976,6.03448,350,100,0,0,0,0,0,0,57,0,1
616,1032,6.06349,382,100,0,0,0,0,0,0,61,0,2
617,1084,6,372,100,0,0,0,0,0,0,62,0,0
618,1044,6.0339,356,100,0,0,0,0,0,0,58,0,1
619,1016,6.06452,376,100,0,0,0,0,0,0,60,0,2
620,984,6.06452,376,100,0,0,0,0,0,0,60,0,2
621,988,6,378,100,0,0,0,0,0,0,63,0,0
622,948,6.06349,382,100,0,0,0,0,0,0,61,0,2
623,1020,6.03077,392,100,0,0,0,0,0,0,64,0,1
624,940,6.03509,344,100,0,0,0,0,0,0,56,0,1
625,856,6,336,100,0,0,0,0,0,0,56,0,0
626,1000,6,330,100,0,0,0,0,0,0,55,0,0
627,964,6.03448,350,100,0,0,0,0,0,0,57,0,1
628,920,6,336,100,0,0,0,0,0,0,56,0,0
629,1080,6.03175,380,100,0,0,0,0,0,0,62,0,1
630,920,6,354,100,0,0,0,0,0,0,59,0,0
631,1028,6.03333,362,100,0,0,0,0,0,0,59,0,1
632,892,6.1,366,100,0,0,0,0,0,0,57,0,3
633,856,6,342,100,0,0,0,0,0,0,57,0,0
634,824,6.07273,334,100,0,0,0,0,0,0,53,0,2
635,1072,6.0339,356,100,0,0,0,0,0,0,58,0,1
636,1176,6.03226,374,100,0,0,0,0,0,0,61,0,1
637,1132,6,384,100,0,0,0,0,0,0,64,0,0
638,1148,6,378,100,0,0,0,0,0,0,63,0,0
639,1148,6,390,100,0,0,0,0,0,0,65,0,0
640,1292,6.02941,410,100,0,0,0,0,0,0,67,0,1
641,952,6.03279,368,100,0,0,0,0,0,0,60,0,1
642,1020,6.0339,356,100,0,0,0,0,0,0,58,0,1
643,876,6.03077,392,100,0,0,0,0,0,0,64,0,1
644,996,6.09091,402,100,0,0,0,0,0,0,63,0,3
645,956,6.06452,376,100,0,0,0,0,0,0,60,0,2
646,1020,6.09375,390,100,0,0,0,0,0,0,61,0,3
647,996,6.1,366,100,0,0,0,0,0,0,57,0,3
648,1052,6.08696,420,100,0,0,0,0,0,0,66,0,3
649,856,6.09375,390,100,0,0,0,0,0,0,61,0,3
650,1024,6.21875,398,100,0,0,0,0,0,0,57,0,7
651,896,6.09524,384,100,0,0,0,0,0,0,60,0,3
652,932,6.09677,378,100,0,0,0,0,0,0,59,0,3
653,1036,6.16393,376,100,0,0,0,0,0,0,56,0,5
654,896,6.13333,368,100,0,0,0,0,0,0,56,0,4
655,1000,6.13333,368,100,0,0,0,0,0,0,56,0,4
656,884,6.1,366,100,0,0,0,0,0,0,57,0,3
657,992,6.06557,370,100,0,0,0,0,0,0,59,0,2
658,960,6.13333,368,100,0,0,0,0,0,0,56,0,4
659,864,6.0339,356,100,0,0,0,0,0,0,58,0,1
660,924,6,378,100,0,0,0,0,0,0,63,0,0
661,844,6.06452,376,100,0,0,0,0,0,0,60,0,2
662,860,6.09231,396,100,0,0,0,0,0,0,62,0,3
663,864,6.03226,374,100,0,0,0,0,0,0,61,0,1
664,896,6.06667,364,100,0,0,0,0,0,0,58,0,2
665,904,6.03279,368,100,0,0,0,0,0,0,60,0,1
666,952,6.0625,388,100,0,0,0,0,0,0,62,0,2
667,976,6.13333,368,100,0,0,0,0,0,0,56,0,4
668,904,6.1,366,100,0,0,0,0,0,0,57,0,3
669,988,6.09231,396,100,0,0,0,0,0,0,62,0,3
670,884,6.06557,370,100,0,0,0,0,0,0,59,0,2
671,944,6.09375,390,100,0,0,0,0,0,0,61,0,3
672,924,6.09677,378,100,0,0,0,0,0,0,59,0,3
673,948,6.12698,386,100,0,0,0,0,0,0,59,0,4
674,992,6.06154,394,100,0,0,0,0,0,0,63,0,2
675,924,6.09677,378,100,0,0,0,0,0,0,59,0,3
676,928,6.09375,390,100,0,0,0,0,0,0,61,0,3
677,988,6.0625,388,100,0,0,0,0,0,0,62,0,2
678,1032,6.03125,386,100,0,0,0,0,0,0,63,0,1
679,1008,6.03175,380,100,0,0,0,0,0,0,62,0,1
680,992,6.03448,350,100,0,0,0,0,0,0,57,0,1
681,1008,6.06897,352,100,0,0,0,0,0,0,56,0,2
682,992,6.10345,354,100,0,0,0,0,0,0,55,0,3
683,1020,6.06452,376,100,0,0,0,0,0,0,60,0,2
684,944,6.06667,364,100,0,0,0,0,0,0,58,0,2
685,1004,6.06557,370,100,0,0,0,0,0,0,59,0,2
686,920,6.0678,358,100,0,0,0,0,0,0,57,0,2
687,840,6.06349,382,100,0,0,0,0,0,0,61,0,2
688,936,6,384,100,0,0,0,0,0,0,64,0,0
689,928,6.03226,374,100,0,0,0,0,0,0,61,0,1
690,1072,6.12903,380,100,0,0,0,0,0,0,58,0,4
691,1016,6.20339,366,100,0,0,0,0,0,0,53,0,6
692,1120,6.09836,372,100,0,0,0,0,0,0,58,0,3
693,1024,6.03509,344,100,0,0,0,0,0,0,56,0,1
694,1072,6.03448,350,100,0,0,0,0,0,0,57,0,1
695,832,6.03636,332,100,0,0,0,0,0,0,54,0,1
696,852,6.03279,368,100,0,0,0,0,0,0,60,0,1
697,980,6,378,100,0,0,0,0,0,0,63,0,0
698,1044,6.03226,374,100,0,0,0,0,0,0,61,0,1
699,996,6,360,100,0,0,0,0,0,0,60,0,0
700,1112,6.07018,346,100,0,0,0,0,0,0,55,0,2
701,1036,6.1,366,100,0,0,0,0,0,0,57,0,3
702,1044,6.06667,364,100,0,0,0,0,0,0,58,0,2
703,1012,6.03125,386,100,0,0,0,0,0,0,63,0,1
704,972,6.03279,368,100,0,0,0,0,0,0,60,0,1
705,920,6.03279,368,100,0,0,0,0,0,0,60,0,1
706,856,6.07018,346,100,0,0,0,0,0,0,55,0,2
707,1024,6.03125,386,100,0,0,0,0,0,0,63,0,1
708,900,6.03333,362,100,0,0,0,0,0,0,59,0,1
709,1016,6.06557,370,100,0,0,0,0,0,0,59,0,2
710,1068,6.06557,370,100,0,0,0,0,0,0,59,0,2
711,952,6,342,100,0,0,0,0,0,0,57,0,0
712,960,6,348,100,0,0,0,0,0,0,58,0,0
713,1064,6.03226,374,100,0,0,0,0,0,0,61,0,1
714,1040,6,378,100,0,0,0,0,0,0,63,0,0
715,1064,6.03279,368,100,0,0,0,0,0,0,60,0,1
716,1036,6.10345,354,100,0,0,0,0,0,0,55,0,3
717,1028,6.1,366,100,0,0,0,0,0,0,57,0,3
718,892,6.06452,376,100,0,0,0,0,0,0,60,0,2
719,928,6.03125,386,100,0,0,0,0,0,0,63,0,1
720,824,6.06557,370,100,0,0,0,0,0,0,59,0,2
721,996,6.12903,380,100,0,0,0,0,0,0,58,0,4
722,964,6.13559,362,100,0,0,0,0,0,0,55,0,4
723,1136,6.12698,386,100,0,0,0,0,0,0,59,0,4
724,1016,6.12698,386,100,0,0,0,0,0,0,59,0,4
725,972,6.06452,376,100,0,0,0,0,0,0,60,0,2
726,1032,6.03175,380,100,0,0,0,0,0,0,62,0,1
727,960,6.13333,368,100,0,0,0,0,0,0,56,0,4
728,836,6.10526,348,100,0,0,0,0,0,0,54,0,3
729,1096,6.16393,376,100,0,0,0,0,0,0,56,0,5
730,940,6.3,378,100,0,0,0,0,0,0,51,0,9
731,1132,6.22222,392,100,0,0,0,0,0,0,56,0,7
732,1160,6.21538,404,100,0,0,0,0,0,0,58,0,7
733,1036,6.19355,384,100,0,0,0,0,0,0,56,0,6
734,1124,6.1194,410,100,0,0,0,0,0,0,63,0,4
735,1016,6.08955,408,100,0,0,0,0,0,0,64,0,3
736,880,6.06154,394,100,0,0,0,0,0,0,63,0,2
737,1116,6.09231,396,100,0,0,0,0,0,0,62,0,3
738,1112,6.15152,406,100,0,0,0,0,0,0,61,0,5
739,1148,6.17857,346,100,0,0,0,0,0,0,51,0,5
740,956,6.09836,372,100,0,0,0,0,0,0,58,0,3
741,1280,6.03125,386,100,0,0,0,0,0,0,63,0,1
742,1296,6.06557,370,100,0,0,0,0,0,0,59,0,2
743,1188,6.06667,364,100,0,0,0,0,0,0,58,0,2
744,1156,6.11111,330,100,0,0,0,0,0,0,51,0,3
745,1480,6.13559,362,100,0,0,0,0,0,0,55,0,4
746,1200,6.16949,364,100,0,0,0,0,0,0,54,0,5
747,1160,6.10909,336,100,0,0,0,0,0,0,52,0,3
748,1004,6.07018,346,100,0,0,0,0,0,0,55,0,2
749,896,6.0678,358,100,0,0,0,0,0,0,57,0,2
750,848,6.03333,362,100,0,0,0,0,0,0,59,0,1
751,1092,6.06061,400,100,0,0,0,0,0,0,64,0,2
752,976,6.1,366,100,0,0,0,0,0,0,57,0,3
753,1128,6.09836,372,100,0,0,0,0,0,0,58,0,3
754,1304,6.16667,370,100,0,0,0,0,0,0,55,0,5
755,1268,6.06897,352,100,0,0,0,0,0,0,56,0,2
756,952,6.1,366,100,0,0,0,0,0,0,57,0,3
757,1012,6.12903,380,100,0,0,0,0,0,0,58,0,4
758,980,6.12903,380,100,0,0,0,0,0,0,58,0,4
759,1056,6.14925,412,100,0,0,0,0,0,0,62,0,5
760,920,6.12308,398,100,0,0,0,0,0,0,61,0,4
761,976,6.09524,384,100,0,0,0,0,0,0,60,0,3
762,884,6.09677,378,100,0,0,0,0,0,0,59,0,3
763,900,6.06667,364,100,0,0,0,0,0,0,58,0,2
764,864,6.06452,376,100,0,0,0,0,0,0,60,0,2
765,900,6.03226,374,100,0,0,0,0,0,0,61,0,1
766,748,6,366,100,0,0,0,0,0,0,61,0,0
767,680,6,360,100,0,0,0,0,0,0,60,0,0
768,864,6,360,100,0,0,0,0,0,0,60,0,0
769,928,6,354,100,0,0,0,0,0,0,59,0,0
770,808,6,354,100,0,0,0,0,0,0,59,0,0
771,932,6,372,100,0,0,0,0,0,0,62,0,0
772,996,6,396,100,0,0,0,0,0,0,66,0,0
773,1044,6.03125,386,100,0,0,0,0,0,0,63,0,1
774,1188,6.03125,386,100,0,0,0,0,0,0,63,0,1
775,988,6.0678,358,100,0,0,0,0,0,0,57,0,2
776,1096,6.06452,376,100,0,0,0,0,0,0,60,0,2
777,928,6.06557,370,100,0,0,0,0,0,0,59,0,2
778,1100,6.03125,386,100,0,0,0,0,0,0,63,0,1
779,1092,6.06349,382,100,0,0,0,0,0,0,61,0,2
780,1132,6.06667,364,100,0,0,0,0,0,0,58,0,2
781,1048,6.03509,344,100,0,0,0,0,0,0,56,0,1
782,980,6,318,100,0,0,0,0,0,0,53,0,0
783,1020,6.03448,350,100,0,0,0,0,0,0,57,0,1
784,1076,6.03175,380,100,0,0,0,0,0,0,62,0,1
785,1040,6.06897,352,100,0,0,0,0,0,0,56,0,2
786,944,6.07547,322,100,0,0,0,0,0,0,51,0,2
787,1052,6.13115,374,100,0,0,0,0,0,0,57,0,4
788,1136,6.06349,382,100,0,0,0,0,0,0,61,0,2
789,1184,6.13559,362,100,0,0,0,0,0,0,55,0,4
790,1088,6.13115,374,100,0,0,0,0,0,0,57,0,4
791,864,6.06667,364,100,0,0,0,0,0,0,58,0,2
792,976,6.1,366,100,0,0,0,0,0,0,57,0,3
793,976,6.1791,414,100,0,0,0,0,0,0,61,0,6
794,856,6.06349,382,100,0,0,0,0,0,0,61,0,2
795,920,6,384,100,0,0,0,0,0,0,64,0,0
796,1052,6,372,100,0,0,0,0,0,0,62,0,0
797,1124,6.03226,374,100,0,0,0,0,0,0,61,0,1
798,1336,6.0339,356,100,0,0,0,0,0,0,58,0,1
799,1244,6.06667,364,100,0,0,0,0,0,0,58,0,2
800,920,6.03509,344,100,0,0,0,0,0,0,56,0,1
801,928,6,360,100,0,0,0,0,0,0,60,0,0
802,980,6.03509,344,100,0,0,0,0,0,0,56,0,1
803,908,6.03333,362,100,0,0,0,0,0,0,59,0,1
804,912,6.03279,368,100,0,0,0,0,0,0,60,0,1
805,984,6.0678,358,100,0,0,0,0,0,0,57,0,2
806,1048,6.0339,356,100,0,0,0,0,0,0,58,0,1
807,1156,6.06154,394,100,0,0,0,0,0,0,63,0,2
808,1032,6.03125,386,100,0,0,0,0,0,0,63,0,1
809,1092,6.15625,394,100,0,0,0,0,0,0,59,0,5
810,1044,6.03571,338,100,0,0,0,0,0,0,55,0,1
811,1016,6.03448,350,100,0,0,0,0,0,0,57,0,1
812,1012,6.03571,338,100,0,0,0,0,0,0,55,0,1
813,1004,6.03226,374,100,0,0,0,0,0,0,61,0,1
814,952,6.06557,370,100,0,0,0,0,0,0,59,0,2
815,980,6.05882,412,100,0,0,0,0,0,0,66,0,2
816,968,6.09677,378,100,0,0,0,0,0,0,59,0,3
817,940,6.03279,368,100,0,0,0,0,0,0,60,0,1
818,1112,6.03175,380,100,0,0,0,0,0,0,62,0,1
819,932,6.03333,362,100,0,0,0,0,0,0,59,0,1
820,904,6.03509,344,100,0,0,0,0,0,0,56,0,1
821,1012,6.09836,372,100,0,0,0,0,0,0,58,0,3
822,1012,6.03509,344,100,0,0,0,0,0,0,56,0,1
823,936,6.07407,328,100,0,0,0,0,0,0,52,0,2
824,1000,6.03571,338,100,0,0,0,0,0,0,55,0,1
825,1028,6,366,100,0,0,0,0,0,0,61,0,0
826,1020,6.0678,358,100,0,0,0,0,0,0,57,0,2
827,1020,6.03279,368,100,0,0,0,0,0,0,60,0,1
828,996,6.06349,382,100,0,0,0,0,0,0,61,0,2
829,1020,6.03279,368,100,0,0,0,0,0,0,60,0,1
830,1204,6.0625,388,100,0,0,0,0,0,0,62,0,2
831,1012,6.13559,362,100,0,0,0,0,0,0,55,0,4
832,968,6.03333,362,100,0,0,0,0,0,0,59,0,1
833,900,6.0678,358,100,0,0,0,0,0,0,57,0,2
834,876,6.03279,368,100,0,0,0,0,0,0,60,0,1
835,988,6.0339,356,100,0,0,0,0,0,0,58,0,1
836,1008,6.02985,404,100,0,0,0,0,0,0,66,0,1
837,1104,6,384,100,0,0,0,0,0,0,64,0,0
838,908,6.03077,392,100,0,0,0,0,0,0,64,0,1
839,1028,6,414,100,0,0,0,0,0,0,69,0,0
840,864,6.03077,392,100,0,0,0,0,0,0,64,0,1
841,888,6.03077,392,100,0,0,0,0,0,0,64,0,1
842,712,6.0678,358,100,0,0,0,0,0,0,57,0,2
843,776,6.03279,368,100,0,0,0,0,0,0,60,0,1
844,904,6.03077,392,100,0,0,0,0,0,0,64,0,1
845,884,6,384,100,0,0,0,0,0,0,64,0,0
846,904,6,378,100,0,0,0,0,0,0,63,0,0
847,940,6,378,100,0,0,0,0,0,0,63,0,0
848,908,6,384,100,0,0,0,0,0,0,64,0,0
849,940,6,390,100,0,0,0,0,0,0,65,0,0
850,944,6,360,100,0,0,0,0,0,0,60,0,0
851,820,6,354,100,0,0,0,0,0,0,59,0,0
852,928,6,366,100,0,0,0,0,0,0,61,0,0
853,852,6.03333,362,100,0,0,0,0,0,0,59,0,1
854,1020,6,372,100,0,0,0,0,0,0,62,0,0
855,784,6,366,100,0,0,0,0,0,0,61,0,0
856,832,6,336,100,0,0,0,0,0,0,56,0,0
857,892,6.03175,380,100,0,0,0,0,0,0,62,0,1
858,876,6.03175,380,100,0,0,0,0,0,0,62,0,1
859,764,6,342,100,0,0,0,0,0,0,57,0,0
860,892,6,366,100,0,0,0,0,0,0,61,0,0
861,880,6.06349,382,100,0,0,0,0,0,0,61,0,2
862,900,6.03175,380,100,0,0,0,0,0,0,62,0,1
863,948,6,366,100,0,0,0,0,0,0,61,0,0
864,908,6.03226,374,100,0,0,0,0,0,0,61,0,1
865,1068,6.06557,370,100,0,0,0,0,0,0,59,0,2
866,860,6.03636,332,100,0,0,0,0,0,0,54,0,1
867,1012,6.06667,364,100,0,0,0,0,0,0,58,0,2
868,852,6.03774,320,100,0,0,0,0,0,0,52,0,1
869,944,6.06897,352,100,0,0,0,0,0,0,56,0,2
870,1120,6.1,366,100,0,0,0,0,0,0,57,0,3
871,928,6.06557,370,100,0,0,0,0,0,0,59,0,2
872,932,6.03448,350,100,0,0,0,0,0,0,57,0,1
873,1120,6.09524,384,100,0,0,0,0,0,0,60,0,3
874,968,6.03175,380,100,0,0,0,0,0,0,62,0,1
875,1004,6.12903,380,100,0,0,0,0,0,0,58,0,4
876,1036,6.16949,364,100,0,0,0,0,0,0,54,0,5
877,1148,6.13115,374,100,0,0,0,0,0,0,57,0,4
878,1264,6.13559,362,100,0,0,0,0,0,0,55,0,4
879,1136,6.07018,346,100,0,0,0,0,0,0,55,0,2
880,1176,6,366,100,0,0,0,0,0,0,61,0,0
881,1120,6.06452,376,100,0,0,0,0,0,0,60,0,2
882,992,6.10345,354,100,0,0,0,0,0,0,55,0,3
883,1108,6.13559,362,100,0,0,0,0,0,0,55,0,4
884,1108,6.10345,354,100,0,0,0,0,0,0,55,0,3
885,1056,6,324,100,0,0,0,0,0,0,54,0,0
886,1212,6.07018,346,100,0,0,0,0,0,0,55,0,2
887,1256,6.17544,352,100,0,0,0,0,0,0,52,0,5
888,1304,6.14035,350,100,0,0,0,0,0,0,53,0,4
889,1120,6.07273,334,100,0,0,0,0,0,0,53,0,2
890,1288,6.07143,340,100,0,0,0,0,0,0,54,0,2
891,1388,6.03175,380,100,0,0,0,0,0,0,62,0,1
892,1468,6.0678,358,100,0,0,0,0,0,0,57,0,2
893,1176,6.11321,324,100,0,0,0,0,0,0,50,0,3
894,1484,6.09836,372,100,0,0,0,0,0,0,58,0,3
895,1068,6.07018,346,100,0,0,0,0,0,0,55,0,2
896,1164,6.06557,370,100,0,0,0,0,0,0,59,0,2
897,1088,6.0678,358,100,0,0,0,0,0,0,57,0,2
