update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
446,932,6.32787,386,100,0,0,0,0,0,0,51,0,10
447,1048,6.31034,366,100,0,0,0,0,0,0,49,0,9
448,1052,6.25806,388,100,0,0,0,0,0,0,54,0,8
449,1088,6.23881,418,100,0,0,0,0,0,0,59,0,8
450,1092,6.33898,374,100,0,0,0,0,0,0,49,0,10
451,936,6.27586,364,100,0,0,0,0,0,0,50,0,8
452,916,6.24138,362,100,0,0,0,0,0,0,51,0,7
453,1016,6.36364,350,100,0,0,0,0,0,0,45,0,10
454,1096,6.25,350,100,0,0,0,0,0,0,49,0,7
455,1008,6.1875,396,100,0,0,0,0,0,0,58,0,6
456,964,6.25806,388,100,0,0,0,0,0,0,54,0,8
457,1032,6.22581,386,100,0,0,0,0,0,0,55,0,7
458,1072,6.19048,390,100,0,0,0,0,0,0,57,0,6
459,1040,6.22951,380,100,0,0,0,0,0,0,54,0,7
460,1000,6.15152,406,100,0,0,0,0,0,0,61,0,5
461,1044,6.27586,364,100,0,0,0,0,0,0,50,0,8
462,868,6.21053,354,100,0,0,0,0,0,0,51,0,6
463,848,6.24561,356,100,0,0,0,0,0,0,50,0,7
464,976,6.37288,376,100,0,0,0,0,0,0,48,0,11
465,892,6.26415,332,100,0,0,0,0,0,0,46,0,7
466,864,6.24138,362,100,0,0,0,0,0,0,51,0,7
467,948,6.25,400,100,0,0,0,0,0,0,56,0,8
468,876,6.3125,404,100,0,0,0,0,0,0,54,0,10
469,828,6.33333,380,100,0,0,0,0,0,0,50,0,10
470,864,6.15625,394,100,0,0,0,0,0,0,59,0,5
471,884,6.19672,378,100,0,0,0,0,0,0,55,0,6
472,936,6.22222,392,100,0,0,0,0,0,0,56,0,7
473,988,6.15625,394,100,0,0,0,0,0,0,59,0,5
474,860,6.1875,396,100,0,0,0,0,0,0,58,0,6
475,876,6.17391,426,100,0,0,0,0,0,0,63,0,6
476,920,6.16393,376,100,0,0,0,0,0,0,56,0,5
477,968,6.15152,406,100,0,0,0,0,0,0,61,0,5
478,976,6.16667,370,100,0,0,0,0,0,0,55,0,5
479,884,6.13559,362,100,0,0,0,0,0,0,55,0,4
480,840,6.06667,364,100,0,0,0,0,0,0,58,0,2
481,960,6.06061,400,100,0,0,0,0,0,0,64,0,2
482,880,6.06154,394,100,0,0,0,0,0,0,63,0,2
483,1008,6.12308,398,100,0,0,0,0,0,0,61,0,4
484,1012,6.09375,390,100,0,0,0,0,0,0,61,0,3
485,936,6.13333,368,100,0,0,0,0,0,0,56,0,4
486,980,6.12903,380,100,0,0,0,0,0,0,58,0,4
487,980,6.06667,364,100,0,0,0,0,0,0,58,0,2
488,1068,6.03226,374,100,0,0,0,0,0,0,61,0,1
489,1252,6.08696,420,100,0,0,0,0,0,0,66,0,3
490,1340,6.08955,408,100,0,0,0,0,0,0,64,0,3
491,1248,6.18462,402,100,0,0,0,0,0,0,59,0,6
492,1272,6.13559,362,100,0,0,0,0,0,0,55,0,4
493,1192,6.02941,410,100,0,0,0,0,0,0,67,0,1
494,1212,6.03226,374,100,0,0,0,0,0,0,61,0,1
495,1196,6.03333,362,100,0,0,0,0,0,0,59,0,1
496,992,6.03509,344,100,0,0,0,0,0,0,56,0,1
497,1184,6.03077,392,100,0,0,0,0,0,0,64,0,1
498,1248,6.1,366,100,0,0,0,0,0,0,57,0,3
499,1384,6.12698,386,100,0,0,0,0,0,0,59,0,4
500,1476,6.0678,358,100,0,0,0,0,0,0,57,0,2
501,1288,6.07143,340,100,0,0,0,0,0,0,54,0,2
502,1516,6.16129,382,100,0,0,0,0,0,0,57,0,5
503,1208,6.13115,374,100,0,0,0,0,0,0,57,0,4
504,1388,6.13333,368,100,0,0,0,0,0,0,56,0,4
505,1260,6.10714,342,100,0,0,0,0,0,0,53,0,3
506,1440,6.06452,376,100,0,0,0,0,0,0,60,0,2
507,996,6.03509,344,100,0,0,0,0,0,0,56,0,1
508,1016,6,360,100,0,0,0,0,0,0,60,0,0
509,1096,6.03333,362,100,0,0,0,0,0,0,59,0,1
510,1124,6.0339,356,100,0,0,0,0,0,0,58,0,1
511,1204,6.06557,370,100,0,0,0,0,0,0,59,0,2
512,1200,6.09091,402,100,0,0,0,0,0,0,63,0,3
513,1152,6.1791,414,100,0,0,0,0,0,0,61,0,6
514,1116,6.15385,400,100,0,0,0,0,0,0,60,0,5
515,936,6.20339,366,100,0,0,0,0,0,0,53,0,6
516,1056,6.12698,386,100,0,0,0,0,0,0,59,0,4
517,1220,6.18182,408,100,0,0,0,0,0,0,60,0,6
518,1172,6.22222,392,100,0,0,0,0,0,0,56,0,7
519,1096,6.19672,378,100,0,0,0,0,0,0,55,0,6
520,1160,6.27119,370,100,0,0,0,0,0,0,51,0,8
521,992,6.17857,346,100,0,0,0,0,0,0,51,0,5
522,1008,6.13793,356,100,0,0,0,0,0,0,54,0,4
523,980,6.06667,364,100,0,0,0,0,0,0,58,0,2
524,1168,6.22951,380,100,0,0,0,0,0,0,54,0,7
525,1060,6.24138,362,100,0,0,0,0,0,0,51,0,7
526,1012,6.13333,368,100,0,0,0,0,0,0,56,0,4
527,1316,6.0597,406,100,0,0,0,0,0,0,65,0,2
528,1156,6.03333,362,100,0,0,0,0,0,0,59,0,1
529,948,6,336,100,0,0,0,0,0,0,56,0,0
530,888,6.03448,350,100,0,0,0,0,0,0,57,0,1
531,988,6.03448,350,100,0,0,0,0,0,0,57,0,1
532,780,6.03279,368,100,0,0,0,0,0,0,60,0,1
533,780,6.12698,386,100,0,0,0,0,0,0,59,0,4
534,852,6.14706,418,100,0,0,0,0,0,0,63,0,5
535,840,6.10169,360,100,0,0,0,0,0,0,56,0,3
536,724,6.2069,360,100,0,0,0,0,0,0,52,0,6
537,840,6.13115,374,100,0,0,0,0,0,0,57,0,4
538,872,6.09836,372,100,0,0,0,0,0,0,58,0,3
539,852,6.06897,352,100,0,0,0,0,0,0,56,0,2
540,772,6.0678,358,100,0,0,0,0,0,0,57,0,2
541,992,6.12698,386,100,0,0,0,0,0,0,59,0,4
542,1080,6.14925,412,100,0,0,0,0,0,0,62,0,5
543,1088,6.16393,376,100,0,0,0,0,0,0,56,0,5
544,1136,6.06154,394,100,0,0,0,0,0,0,63,0,2
545,1132,6.09677,378,100,0,0,0,0,0,0,59,0,3
546,1132,6.13333,368,100,0,0,0,0,0,0,56,0,4
547,1264,6.09677,378,100,0,0,0,0,0,0,59,0,3
548,1192,6.03279,368,100,0,0,0,0,0,0,60,0,1
549,984,6.12903,380,100,0,0,0,0,0,0,58,0,4
550,1024,6.0678,358,100,0,0,0,0,0,0,57,0,2
551,1044,6.03175,380,100,0,0,0,0,0,0,62,0,1
552,1036,6,390,100,0,0,0,0,0,0,65,0,0
553,964,6.06154,394,100,0,0,0,0,0,0,63,0,2
554,944,6.03077,392,100,0,0,0,0,0,0,64,0,1
555,888,6,342,100,0,0,0,0,0,0,57,0,0
556,1056,6.0303,398,100,0,0,0,0,0,0,65,0,1
557,1096,6.06557,370,100,0,0,0,0,0,0,59,0,2
558,1276,6.12121,404,100,0,0,0,0,0,0,62,0,4
559,1192,6.1,366,100,0,0,0,0,0,0,57,0,3
560,1200,6.06897,352,100,0,0,0,0,0,0,56,0,2
561,924,6.03448,350,100,0,0,0,0,0,0,57,0,1
562,1092,6.03333,362,100,0,0,0,0,0,0,59,0,1
563,952,6.07143,340,100,0,0,0,0,0,0,54,0,2
564,920,6.10909,336,100,0,0,0,0,0,0,52,0,3
565,1004,6.03509,344,100,0,0,0,0,0,0,56,0,1
566,1084,6.10169,360,100,0,0,0,0,0,0,56,0,3
567,864,6.10909,336,100,0,0,0,0,0,0,52,0,3
568,1120,6.03125,386,100,0,0,0,0,0,0,63,0,1
569,1252,6.14035,350,100,0,0,0,0,0,0,53,0,4
570,1248,6.06557,370,100,0,0,0,0,0,0,59,0,2
571,904,6.03333,362,100,0,0,0,0,0,0,59,0,1
572,856,6.0678,358,100,0,0,0,0,0,0,57,0,2
573,1020,6.03125,386,100,0,0,0,0,0,0,63,0,1
574,1240,6.0678,358,100,0,0,0,0,0,0,57,0,2
575,1276,6.06897,352,100,0,0,0,0,0,0,56,0,2
576,1368,6.10345,354,100,0,0,0,0,0,0,55,0,3
577,1196,6.14286,344,100,0,0,0,0,0,0,52,0,4
578,1316,6.10526,348,100,0,0,0,0,0,0,54,0,3
579,1404,6.10526,348,100,0,0,0,0,0,0,54,0,3
580,1688,6.18182,340,100,0,0,0,0,0,0,50,0,5
581,1864,6.03636,332,100,0,0,0,0,0,0,54,0,1
582,1952,6.03571,338,100,0,0,0,0,0,0,55,0,1
583,1044,6.07273,334,100,0,0,0,0,0,0,53,0,2
584,1132,6.0339,356,100,0,0,0,0,0,0,58,0,1
585,920,6.03571,338,100,0,0,0,0,0,0,55,0,1
586,1084,6.10169,360,100,0,0,0,0,0,0,56,0,3
587,972,6.07547,322,100,0,0,0,0,0,0,51,0,2
588,1116,6.0339,356,100,0,0,0,0,0,0,58,0,1
589,1100,6.0678,358,100,0,0,0,0,0,0,57,0,2
590,1176,6.07018,346,100,0,0,0,0,0,0,55,0,2
591,1212,6.03077,392,100,0,0,0,0,0,0,64,0,1
592,1156,6.06557,370,100,0,0,0,0,0,0,59,0,2
593,1192,6.06154,394,100,0,0,0,0,0,0,63,0,2
594,1228,6.03333,362,100,0,0,0,0,0,0,59,0,1
595,1268,6.03226,374,100,0,0,0,0,0,0,61,0,1
596,1264,6.06349,382,100,0,0,0,0,0,0,61,0,2
597,1476,6.0339,356,100,0,0,0,0,0,0,58,0,1
598,1676,6.0678,358,100,0,0,0,0,0,0,57,0,2
599,1388,6,342,100,0,0,0,0,0,0,57,0,0
600,1148,6,360,100,0,0,0,0,0,0,60,0,0
601,1240,6,354,100,0,0,0,0,0,0,59,0,0
602,1188,6.03509,344,100,0,0,0,0,0,0,56,0,1
603,1028,6.06557,370,100,0,0,0,0,0,0,59,0,2
604,1128,6.12698,386,100,0,0,0,0,0,0,59,0,4
605,1240,6.22951,380,100,0,0,0,0,0,0,54,0,7
606,1284,6.2,372,100,0,0,0,0,0,0,54,0,6
607,1084,6.2069,360,100,0,0,0,0,0,0,52,0,6
608,1264,6.12903,380,100,0,0,0,0,0,0,58,0,4
609,1444,6.07018,346,100,0,0,0,0,0,0,55,0,2
610,1264,6.21053,354,100,0,0,0,0,0,0,51,0,6
611,1520,6.16667,370,100,0,0,0,0,0,0,55,0,5
612,1404,6.14286,344,100,0,0,0,0,0,0,52,0,4
613,1492,6.14545,338,100,0,0,0,0,0,0,51,0,4
614,1264,6.17857,346,100,0,0,0,0,0,0,51,0,5
615,984,6.21429,348,100,0,0,0,0,0,0,50,0,6
616,852,6.13793,356,100,0,0,0,0,0,0,54,0,4
617,1096,6.22222,392,100,0,0,0,0,0,0,56,0,7
618,964,6.15873,388,100,0,0,0,0,0,0,58,0,5
619,920,6.09677,378,100,0,0,0,0,0,0,59,0,3
620,836,6.06452,376,100,0,0,0,0,0,0,60,0,2
621,800,6.0678,358,100,0,0,0,0,0,0,57,0,2
622,824,6.03125,386,100,0,0,0,0,0,0,63,0,1
623,876,6.0303,398,100,0,0,0,0,0,0,65,0,1
624,820,6.06452,376,100,0,0,0,0,0,0,60,0,2
625,744,6.09375,390,100,0,0,0,0,0,0,61,0,3
626,880,6.09231,396,100,0,0,0,0,0,0,62,0,3
627,896,6.0625,388,100,0,0,0,0,0,0,62,0,2
628,936,6.06061,400,100,0,0,0,0,0,0,64,0,2
629,1000,6.05797,418,100,0,0,0,0,0,0,67,0,2
630,928,6.125,392,100,0,0,0,0,0,0,60,0,4
631,1040,6.15385,400,100,0,0,0,0,0,0,60,0,5
632,948,6.13559,362,100,0,0,0,0,0,0,55,0,4
633,976,6.06557,370,100,0,0,0,0,0,0,59,0,2
634,996,6.06349,382,100,0,0,0,0,0,0,61,0,2
635,956,6.0339,356,100,0,0,0,0,0,0,58,0,1
636,948,6.0678,358,100,0,0,0,0,0,0,57,0,2
637,904,6,336,100,0,0,0,0,0,0,56,0,0
638,856,6.03571,338,100,0,0,0,0,0,0,55,0,1
639,960,6,348,100,0,0,0,0,0,0,58,0,0
640,856,6,330,100,0,0,0,0,0,0,55,0,0
641,872,6,324,100,0,0,0,0,0,0,54,0,0
642,972,6.10526,348,100,0,0,0,0,0,0,54,0,3
643,1044,6.03704,326,100,0,0,0,0,0,0,53,0,1
644,1040,6.07143,340,100,0,0,0,0,0,0,54,0,2
645,920,6.03774,320,100,0,0,0,0,0,0,52,0,1
646,888,6.03448,350,100,0,0,0,0,0,0,57,0,1
647,876,6.03448,350,100,0,0,0,0,0,0,57,0,1
648,940,6.03333,362,100,0,0,0,0,0,0,59,0,1
649,1012,6.03125,386,100,0,0,0,0,0,0,63,0,1
650,1020,6.13333,368,100,0,0,0,0,0,0,56,0,4
651,1200,6.13559,362,100,0,0,0,0,0,0,55,0,4
652,1012,6.10909,336,100,0,0,0,0,0,0,52,0,3
653,1096,6.06557,370,100,0,0,0,0,0,0,59,0,2
654,1248,6.17241,358,100,0,0,0,0,0,0,53,0,5
655,1008,6.06557,370,100,0,0,0,0,0,0,59,0,2
656,932,6.03636,332,100,0,0,0,0,0,0,54,0,1
657,948,6.03704,326,100,0,0,0,0,0,0,53,0,1
658,1072,6.10909,336,100,0,0,0,0,0,0,52,0,3
659,988,6.03571,338,100,0,0,0,0,0,0,55,0,1
660,944,6.03636,332,100,0,0,0,0,0,0,54,0,1
661,904,6.06897,352,100,0,0,0,0,0,0,56,0,2
662,984,6.06557,370,100,0,0,0,0,0,0,59,0,2
663,900,6.07143,340,100,0,0,0,0,0,0,54,0,2
664,1080,6.13333,368,100,0,0,0,0,0,0,56,0,4
665,992,6.14545,338,100,0,0,0,0,0,0,51,0,4
666,980,6.06557,370,100,0,0,0,0,0,0,59,0,2
667,1084,6.06452,376,100,0,0,0,0,0,0,60,0,2
668,1080,6.19048,390,100,0,0,0,0,0,0,57,0,6
669,1112,6.06452,376,100,0,0,0,0,0,0,60,0,2
670,1216,6.16667,370,100,0,0,0,0,0,0,55,0,5
671,1188,6.13559,362,100,0,0,0,0,0,0,55,0,4
672,1264,6.13559,362,100,0,0,0,0,0,0,55,0,4
673,1400,6.13333,368,100,0,0,0,0,0,0,56,0,4
674,1228,6.24561,356,100,0,0,0,0,0,0,50,0,7
675,1076,6.22951,380,100,0,0,0,0,0,0,54,0,7
676,1164,6.25806,388,100,0,0,0,0,0,0,54,0,8
677,1048,6.19672,378,100,0,0,0,0,0,0,55,0,6
678,1104,6.27586,364,100,0,0,0,0,0,0,50,0,8
679,1208,6.27119,370,100,0,0,0,0,0,0,51,0,8
680,1284,6.2069,360,100,0,0,0,0,0,0,52,0,6
681,1128,6.17857,346,100,0,0,0,0,0,0,51,0,5
682,1336,6.17544,352,100,0,0,0,0,0,0,52,0,5
683,1296,6.22951,380,100,0,0,0,0,0,0,54,0,7
684,1292,6.17544,352,100,0,0,0,0,0,0,52,0,5
685,1528,6.24138,362,100,0,0,0,0,0,0,51,0,7
686,1620,6.39286,358,100,0,0,0,0,0,0,45,0,11
687,1388,6.33898,374,100,0,0,0,0,0,0,49,0,10
688,1376,6.27119,370,100,0,0,0,0,0,0,51,0,8
689,1248,6.2807,358,100,0,0,0,0,0,0,49,0,8
690,1224,6.19672,378,100,0,0,0,0,0,0,55,0,6
691,1376,6.22951,380,100,0,0,0,0,0,0,54,0,7
692,1216,6.2623,382,100,0,0,0,0,0,0,53,0,8
693,1208,6.24138,362,100,0,0,0,0,0,0,51,0,7
694,1360,6.31034,366,100,0,0,0,0,0,0,49,0,9
695,1316,6.25926,338,100,0,0,0,0,0,0,47,0,7
696,1112,6.28571,352,100,0,0,0,0,0,0,48,0,8
697,1108,6.45161,400,100,0,0,0,0,0,0,48,0,14
698,1168,6.22581,386,100,0,0,0,0,0,0,55,0,7
699,1096,6.37931,370,100,0,0,0,0,0,0,47,0,11
700,1140,6.30189,334,100,0,0,0,0,0,0,45,0,8
701,1020,6.27586,364,100,0,0,0,0,0,0,50,0,8
702,952,6.10169,360,100,0,0,0,0,0,0,56,0,3
703,1008,6.17544,352,100,0,0,0,0,0,0,52,0,5
704,1100,6.06349,382,100,0,0,0,0,0,0,61,0,2
705,1124,6.13115,374,100,0,0,0,0,0,0,57,0,4
706,980,6.12903,380,100,0,0,0,0,0,0,58,0,4
707,1040,6.21875,398,100,0,0,0,0,0,0,57,0,7
708,944,6.19355,384,100,0,0,0,0,0,0,56,0,6
709,824,6.18462,402,100,0,0,0,0,0,0,59,0,6
710,860,6.15625,394,100,0,0,0,0,0,0,59,0,5
711,808,6.29032,390,100,0,0,0,0,0,0,53,0,9
712,828,6.23729,368,100,0,0,0,0,0,0,52,0,7
713,896,6.1875,396,100,0,0,0,0,0,0,58,0,6
714,828,6.22951,380,100,0,0,0,0,0,0,54,0,7
715,832,6.25397,394,100,0,0,0,0,0,0,55,0,8
716,864,6.21538,404,100,0,0,0,0,0,0,58,0,7
717,804,6.13793,356,100,0,0,0,0,0,0,54,0,4
718,868,6.2,372,100,0,0,0,0,0,0,54,0,6
719,900,6.26667,376,100,0,0,0,0,0,0,52,0,8
720,904,6.21429,348,100,0,0,0,0,0,0,50,0,6
721,972,6.25455,344,100,0,0,0,0,0,0,48,0,7
722,888,6.18868,328,100,0,0,0,0,0,0,48,0,5
723,1076,6.3,378,100,0,0,0,0,0,0,51,0,9
724,980,6.24138,362,100,0,0,0,0,0,0,51,0,7
725,1016,6.17241,358,100,0,0,0,0,0,0,53,0,5
726,1060,6.22222,336,100,0,0,0,0,0,0,48,0,6
727,992,6.32727,348,100,0,0,0,0,0,0,46,0,9
728,1132,6.3,378,100,0,0,0,0,0,0,51,0,9
729,964,6.32727,348,100,0,0,0,0,0,0,46,0,9
730,1116,6.33962,336,100,0,0,0,0,0,0,44,0,9
731,1176,6.17544,352,100,0,0,0,0,0,0,52,0,5
732,1172,6.22581,386,100,0,0,0,0,0,0,55,0,7
733,1104,6.16949,364,100,0,0,0,0,0,0,54,0,5
734,1016,6.10169,360,100,0,0,0,0,0,0,56,0,3
735,1032,6.14545,338,100,0,0,0,0,0,0,51,0,4
736,1000,6.2,372,100,0,0,0,0,0,0,54,0,6
737,1068,6.16949,364,100,0,0,0,0,0,0,54,0,5
738,1020,6.14286,344,100,0,0,0,0,0,0,52,0,4
739,1184,6.15873,388,100,0,0,0,0,0,0,58,0,5
740,1244,6.17544,352,100,0,0,0,0,0,0,52,0,5
741,1636,6.1,366,100,0,0,0,0,0,0,57,0,3
742,1412,6.10345,354,100,0,0,0,0,0,0,55,0,3
743,1100,6.03509,344,100,0,0,0,0,0,0,56,0,1
744,1096,6,342,100,0,0,0,0,0,0,57,0,0
745,1104,6.03448,350,100,0,0,0,0,0,0,57,0,1
746,1064,6.07018,346,100,0,0,0,0,0,0,55,0,2
747,1008,6.07273,334,100,0,0,0,0,0,0,53,0,2
748,1020,6,318,100,0,0,0,0,0,0,53,0,0
749,1216,6,336,100,0,0,0,0,0,0,56,0,0
750,1428,6.03448,350,100,0,0,0,0,0,0,57,0,1
751,1320,6.03571,338,100,0,0,0,0,0,0,55,0,1
752,1200,6.03448,350,100,0,0,0,0,0,0,57,0,1
753,1196,6.07273,334,100,0,0,0,0,0,0,53,0,2
754,1080,6.0678,358,100,0,0,0,0,0,0,57,0,2
755,920,6.07143,340,100,0,0,0,0,0,0,54,0,2
756,956,6.06557,370,100,0,0,0,0,0,0,59,0,2
757,916,6.07143,340,100,0,0,0,0,0,0,54,0,2
758,956,6,348,100,0,0,0,0,0,0,58,0,0
759,980,6,342,100,0,0,0,0,0,0,57,0,0
760,912,6,330,100,0,0,0,0,0,0,55,0,0
761,968,6.0339,356,100,0,0,0,0,0,0,58,0,1
762,876,6,342,100,0,0,0,0,0,0,57,0,0
763,1008,6,360,100,0,0,0,0,0,0,60,0,0
764,832,6.03509,344,100,0,0,0,0,0,0,56,0,1
765,940,6,354,100,0,0,0,0,0,0,59,0,0
766,1156,6,348,100,0,0,0,0,0,0,58,0,0
767,1076,6,342,100,0,0,0,0,0,0,57,0,0
768,1048,6.07018,346,100,0,0,0,0,0,0,55,0,2
769,1096,6,366,100,0,0,0,0,0,0,61,0,0
770,984,6.03571,338,100,0,0,0,0,0,0,55,0,1
771,1052,6.03448,350,100,0,0,0,0,0,0,57,0,1
772,1096,6.06557,370,100,0,0,0,0,0,0,59,0,2
773,1108,6.03279,368,100,0,0,0,0,0,0,60,0,1
774,1032,6.03571,338,100,0,0,0,0,0,0,55,0,1
775,1144,6,360,100,0,0,0,0,0,0,60,0,0
776,1104,6.03448,350,100,0,0,0,0,0,0,57,0,1
777,1116,6.03226,374,100,0,0,0,0,0,0,61,0,1
778,1084,6,384,100,0,0,0,0,0,0,64,0,0
779,1056,6,360,100,0,0,0,0,0,0,60,0,0
780,948,6,372,100,0,0,0,0,0,0,62,0,0
781,1112,6,360,100,0,0,0,0,0,0,60,0,0
782,1284,6.06061,400,100,0,0,0,0,0,0,64,0,2
783,1052,6,354,100,0,0,0,0,0,0,59,0,0
784,1104,6.03226,374,100,0,0,0,0,0,0,61,0,1
785,968,6.0339,356,100,0,0,0,0,0,0,58,0,1
786,920,6,360,100,0,0,0,0,0,0,60,0,0
787,1072,6,348,100,0,0,0,0,0,0,58,0,0
788,1000,6,354,100,0,0,0,0,0,0,59,0,0
789,1036,6,354,100,0,0,0,0,0,0,59,0,0
790,996,6,360,100,0,0,0,0,0,0,60,0,0
791,808,6,342,100,0,0,0,0,0,0,57,0,0
792,1020,6,360,100,0,0,0,0,0,0,60,0,0
793,1056,6.03226,374,100,0,0,0,0,0,0,61,0,1
794,1144,6.06667,364,100,0,0,0,0,0,0,58,0,2
795,1424,6.03333,362,100,0,0,0,0,0,0,59,0,1
796,1504,6.03279,368,100,0,0,0,0,0,0,60,0,1
797,1404,6,348,100,0,0,0,0,0,0,58,0,0
798,1028,6,330,100,0,0,0,0,0,0,55,0,0
799,1184,6,336,100,0,0,0,0,0,0,56,0,0
800,1064,6.03509,344,100,0,0,0,0,0,0,56,0,1
801,952,6.0339,356,100,0,0,0,0,0,0,58,0,1
802,992,6.06557,370,100,0,0,0,0,0,0,59,0,2
803,1112,6.03333,362,100,0,0,0,0,0,0,59,0,1
804,1008,6.06452,376,100,0,0,0,0,0,0,60,0,2
805,1160,6.09091,402,100,0,0,0,0,0,0,63,0,3
806,1052,6.06667,364,100,0,0,0,0,0,0,58,0,2
807,1220,6.0625,388,100,0,0,0,0,0,0,62,0,2
808,1344,6.06897,352,100,0,0,0,0,0,0,56,0,2
809,1256,6,372,100,0,0,0,0,0,0,62,0,0
810,1436,6.06349,382,100,0,0,0,0,0,0,61,0,2
811,1372,6.13115,374,100,0,0,0,0,0,0,57,0,4
812,1280,6.06349,382,100,0,0,0,0,0,0,61,0,2
813,1052,6.10526,348,100,0,0,0,0,0,0,54,0,3
814,1020,6.06452,376,100,0,0,0,0,0,0,60,0,2
815,1104,6.13333,368,100,0,0,0,0,0,0,56,0,4
816,1088,6.10345,354,100,0,0,0,0,0,0,55,0,3
817,1184,6.13115,374,100,0,0,0,0,0,0,57,0,4
818,1220,6.22581,386,100,0,0,0,0,0,0,55,0,7
819,1024,6.19672,378,100,0,0,0,0,0,0,55,0,6
820,1064,6.09836,372,100,0,0,0,0,0,0,58,0,3
821,1096,6.09677,378,100,0,0,0,0,0,0,59,0,3
822,1040,6.13793,356,100,0,0,0,0,0,0,54,0,4
823,1200,6.1,366,100,0,0,0,0,0,0,57,0,3
824,1248,6.06667,364,100,0,0,0,0,0,0,58,0,2
825,1052,6.03571,338,100,0,0,0,0,0,0,55,0,1
826,1260,6.19672,378,100,0,0,0,0,0,0,55,0,6
827,1144,6.0678,358,100,0,0,0,0,0,0,57,0,2
828,1172,6.06897,352,100,0,0,0,0,0,0,56,0,2
829,1092,6.07143,340,100,0,0,0,0,0,0,54,0,2
830,1180,6,342,100,0,0,0,0,0,0,57,0,0
831,1248,6,336,100,0,0,0,0,0,0,56,0,0
832,1260,6.10169,360,100,0,0,0,0,0,0,56,0,3
833,1132,6.06667,364,100,0,0,0,0,0,0,58,0,2
834,1360,6.09836,372,100,0,0,0,0,0,0,58,0,3
835,1140,6.12903,380,100,0,0,0,0,0,0,58,0,4
836,1216,6.03333,362,100,0,0,0,0,0,0,59,0,1
837,1216,6.06154,394,100,0,0,0,0,0,0,63,0,2
838,1144,6.06452,376,100,0,0,0,0,0,0,60,0,2
839,992,6.03509,344,100,0,0,0,0,0,0,56,0,1
840,1116,6.03226,374,100,0,0,0,0,0,0,61,0,1
841,852,6.03279,368,100,0,0,0,0,0,0,60,0,1
842,852,6.03333,362,100,0,0,0,0,0,0,59,0,1
843,940,6,378,100,0,0,0,0,0,0,63,0,0
844,1072,6,396,100,0,0,0,0,0,0,66,0,0
845,980,6.03175,380,100,0,0,0,0,0,0,62,0,1
846,1000,6,396,100,0,0,0,0,0,0,66,0,0
847,924,6,402,100,0,0,0,0,0,0,67,0,0
848,900,6.03509,344,100,0,0,0,0,0,0,56,0,1
849,1060,6,384,100,0,0,0,0,0,0,64,0,0
850,1040,6.03279,368,100,0,0,0,0,0,0,60,0,1
851,860,6,318,100,0,0,0,0,0,0,53,0,0
852,996,6.06452,376,100,0,0,0,0,0,0,60,0,2
853,816,6.03571,338,100,0,0,0,0,0,0,55,0,1
854,960,6,360,100,0,0,0,0,0,0,60,0,0
855,1044,6,366,100,0,0,0,0,0,0,61,0,0
856,1048,6.03509,344,100,0,0,0,0,0,0,56,0,1
857,952,6.03571,338,100,0,0,0,0,0,0,55,0,1
858,1036,6,354,100,0,0,0,0,0,0,59,0,0
859,1036,6.06452,376,100,0,0,0,0,0,0,60,0,2
860,980,6.03571,338,100,0,0,0,0,0,0,55,0,1
861,1068,6.03279,368,100,0,0,0,0,0,0,60,0,1
862,1000,6.03333,362,100,0,0,0,0,0,0,59,0,1
863,1020,6,360,100,0,0,0,0,0,0,60,0,0
864,912,6,348,100,0,0,0,0,0,0,58,0,0
865,1184,6,366,100,0,0,0,0,0,0,61,0,0
866,988,6.06452,376,100,0,0,0,0,0,0,60,0,2
867,928,6.0339,356,100,0,0,0,0,0,0,58,0,1
868,948,6.07018,346,100,0,0,0,0,0,0,55,0,2
869,932,6.10345,354,100,0,0,0,0,0,0,55,0,3
870,932,6,354,100,0,0,0,0,0,0,59,0,0
871,980,6.07273,334,100,0,0,0,0,0,0,53,0,2
872,1040,6.03279,368,100,0,0,0,0,0,0,60,0,1
873,1028,6.03279,368,100,0,0,0,0,0,0,60,0,1
874,1092,6.03175,380,100,0,0,0,0,0,0,62,0,1
875,1116,6.03226,374,100,0,0,0,0,0,0,61,0,1
876,832,6.03509,344,100,0,0,0,0,0,0,56,0,1
877,912,6.07143,340,100,0,0,0,0,0,0,54,0,2
878,1096,6.06667,364,100,0,0,0,0,0,0,58,0,2
879,964,6.06667,364,100,0,0,0,0,0,0,58,0,2
880,932,6.10345,354,100,0,0,0,0,0,0,55,0,3
881,984,6.06667,364,100,0,0,0,0,0,0,58,0,2
882,908,6.10714,342,100,0,0,0,0,0,0,53,0,3
883,924,6.0678,358,100,0,0,0,0,0,0,57,0,2
884,1008,6,366,100,0,0,0,0,0,0,61,0,0
885,932,6.03704,326,100,0,0,0,0,0,0,53,0,1
886,976,6,342,100,0,0,0,0,0,0,57,0,0
887,1048,6,372,100,0,0,0,0,0,0,62,0,0
888,968,6.0339,356,100,0,0,0,0,0,0,58,0,1
889,900,6.03333,362,100,0,0,0,0,0,0,59,0,1
890,872,6.03226,374,100,0,0,0,0,0,0,61,0,1
891,780,6.03448,350,100,0,0,0,0,0,0,57,0,1
