update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
495,756,8,440,100,0,0,0,0,0,0,0,0,55
496,704,8,480,100,0,0,0,0,0,0,0,0,60
497,756,8,448,100,0,0,0,0,0,0,0,0,56
498,900,8,480,100,0,0,0,0,0,0,0,0,60
499,908,8,472,100,0,0,0,0,0,0,0,0,59
500,916,8,480,100,0,0,0,0,0,0,0,0,60
501,984,8,512,100,0,0,0,0,0,0,0,0,64
502,832,8,496,100,0,0,0,0,0,0,0,0,62
503,768,8,448,100,0,0,0,0,0,0,0,0,56
504,744,8,504,100,0,0,0,0,0,0,0,0,63
505,828,8,504,100,0,0,0,0,0,0,0,0,63
506,884,8,488,100,0,0,0,0,0,0,0,0,61
507,736,8,496,100,0,0,0,0,0,0,0,0,62
508,860,8,512,100,0,0,0,0,0,0,0,0,64
509,1032,8,520,100,0,0,0,0,0,0,0,0,65
510,944,8,504,100,0,0,0,0,0,0,0,0,63
511,916,8,536,100,0,0,0,0,0,0,0,0,67
512,984,8,512,100,0,0,0,0,0,0,0,0,64
513,996,8,520,100,0,0,0,0,0,0,0,0,65
514,792,8,504,100,0,0,0,0,0,0,0,0,63
515,824,8,496,100,0,0,0,0,0,0,0,0,62
516,940,8,448,100,0,0,0,0,0,0,0,0,56
517,864,8,416,100,0,0,0,0,0,0,0,0,52
518,816,8,440,100,0,0,0,0,0,0,0,0,55
519,664,8,392,100,0,0,0,0,0,0,0,0,49
520,744,8,400,100,0,0,0,0,0,0,0,0,50
521,712,8,440,100,0,0,0,0,0,0,0,0,55
522,692,8,448,100,0,0,0,0,0,0,0,0,56
523,856,8,480,100,0,0,0,0,0,0,0,0,60
524,1008,8,440,100,0,0,0,0,0,0,0,0,55
525,812,8,440,100,0,0,0,0,0,0,0,0,55
526,916,8,440,100,0,0,0,0,0,0,0,0,55
527,932,8,440,100,0,0,0,0,0,0,0,0,55
528,880,8,440,100,0,0,0,0,0,0,0,0,55
529,800,8,416,100,0,0,0,0,0,0,0,0,52
530,640,8,408,100,0,0,0,0,0,0,0,0,51
531,804,8,440,100,0,0,0,0,0,0,0,0,55
532,788,8,432,100,0,0,0,0,0,0,0,0,54
533,672,8,416,100,0,0,0,0,0,0,0,0,52
534,692,8,416,100,0,0,0,0,0,0,0,0,52
535,648,8,408,100,0,0,0,0,0,0,0,0,51
536,764,8,432,100,0,0,0,0,0,0,0,0,54
537,788,8,432,100,0,0,0,0,0,0,0,0,54
538,704,8,424,100,0,0,0,0,0,0,0,0,53
539,728,8,416,100,0,0,0,0,0,0,0,0,52
540,808,8,456,100,0,0,0,0,0,0,0,0,57
541,772,8,416,100,0,0,0,0,0,0,0,0,52
542,856,8,416,100,0,0,0,0,0,0,0,0,52
543,856,8,408,100,0,0,0,0,0,0,0,0,51
544,792,8,368,100,0,0,0,0,0,0,0,0,46
545,736,8,376,100,0,0,0,0,0,0,0,0,47
546,796,8,400,100,0,0,0,0,0,0,0,0,50
547,716,8,384,100,0,0,0,0,0,0,0,0,48
548,692,8,384,100,0,0,0,0,0,0,0,0,48
549,760,8,400,100,0,0,0,0,0,0,0,0,50
550,732,8,400,100,0,0,0,0,0,0,0,0,50
551,768,8,400,100,0,0,0,0,0,0,0,0,50
552,788,8,408,100,0,0,0,0,0,0,0,0,51
553,844,8,432,100,0,0,0,0,0,0,0,0,54
554,772,8,416,100,0,0,0,0,0,0,0,0,52
555,812,8,416,100,0,0,0,0,0,0,0,0,52
556,896,8,400,100,0,0,0,0,0,0,0,0,50
557,784,8,376,100,0,0,0,0,0,0,0,0,47
558,688,8,376,100,0,0,0,0,0,0,0,0,47
559,808,8,416,100,0,0,0,0,0,0,0,0,52
560,868,8,416,100,0,0,0,0,0,0,0,0,52
561,828,8,384,100,0,0,0,0,0,0,0,0,48
562,840,8,376,100,0,0,0,0,0,0,0,0,47
563,744,8,368,100,0,0,0,0,0,0,0,0,46
564,704,8,384,100,0,0,0,0,0,0,0,0,48
565,772,8,392,100,0,0,0,0,0,0,0,0,49
566,800,8,400,100,0,0,0,0,0,0,0,0,50
567,868,8,408,100,0,0,0,0,0,0,0,0,51
568,800,8,400,100,0,0,0,0,0,0,0,0,50
569,780,8,408,100,0,0,0,0,0,0,0,0,51
570,780,8,384,100,0,0,0,0,0,0,0,0,48
571,828,8,392,100,0,0,0,0,0,0,0,0,49
572,732,8,368,100,0,0,0,0,0,0,0,0,46
573,712,8,392,100,0,0,0,0,0,0,0,0,49
574,760,8,368,100,0,0,0,0,0,0,0,0,46
575,648,8,328,100,0,0,0,0,0,0,0,0,41
576,708,8,368,100,0,0,0,0,0,0,0,0,46
577,808,8,392,100,0,0,0,0,0,0,0,0,49
578,796,8,384,100,0,0,0,0,0,0,0,0,48
579,736,8,360,100,0,0,0,0,0,0,0,0,45
580,640,8,304,100,0,0,0,0,0,0,0,0,38
581,616,8,344,100,0,0,0,0,0,0,0,0,43
582,700,8,360,100,0,0,0,0,0,0,0,0,45
583,732,8,368,100,0,0,0,0,0,0,0,0,46
584,784,8,360,100,0,0,0,0,0,0,0,0,45
585,792,8,392,100,0,0,0,0,0,0,0,0,49
586,776,8,376,100,0,0,0,0,0,0,0,0,47
587,664,8,344,100,0,0,0,0,0,0,0,0,43
588,748,8,368,100,0,0,0,0,0,0,0,0,46
589,716,8,384,100,0,0,0,0,0,0,0,0,48
590,676,8,352,100,0,0,0,0,0,0,0,0,44
591,660,8,360,100,0,0,0,0,0,0,0,0,45
592,784,8,384,100,0,0,0,0,0,0,0,0,48
593,796,8,392,100,0,0,0,0,0,0,0,0,49
594,748,8,384,100,0,0,0,0,0,0,0,0,48
595,828,8,400,100,0,0,0,0,0,0,0,0,50
596,828,8,416,100,0,0,0,0,0,0,0,0,52
597,708,8,368,100,0,0,0,0,0,0,0,0,46
598,832,8,400,100,0,0,0,0,0,0,0,0,50
599,720,8,384,100,0,0,0,0,0,0,0,0,48
600,852,8,384,100,0,0,0,0,0,0,0,0,48
601,776,8,392,100,0,0,0,0,0,0,0,0,49
602,916,8,424,100,0,0,0,0,0,0,0,0,53
603,848,8,384,100,0,0,0,0,0,0,0,0,48
604,980,8,376,100,0,0,0,0,0,0,0,0,47
605,960,8,376,100,0,0,0,0,0,0,0,0,47
606,756,8,376,100,0,0,0,0,0,0,0,0,47
607,820,8,384,100,0,0,0,0,0,0,0,0,48
608,928,8,432,100,0,0,0,0,0,0,0,0,54
609,976,8,424,100,0,0,0,0,0,0,0,0,53
610,884,8,408,100,0,0,0,0,0,0,0,0,51
611,852,8,368,100,0,0,0,0,0,0,0,0,46
612,824,8,376,100,0,0,0,0,0,0,0,0,47
613,808,8,376,100,0,0,0,0,0,0,0,0,47
614,720,8,360,100,0,0,0,0,0,0,0,0,45
615,732,8,384,100,0,0,0,0,0,0,0,0,48
616,720,8,408,100,0,0,0,0,0,0,0,0,51
617,676,8,384,100,0,0,0,0,0,0,0,0,48
618,676,8,328,100,0,0,0,0,0,0,0,0,41
619,644,8,328,100,0,0,0,0,0,0,0,0,41
620,720,8,312,100,0,0,0,0,0,0,0,0,39
621,832,8,344,100,0,0,0,0,0,0,0,0,43
622,828,8,336,100,0,0,0,0,0,0,0,0,42
623,816,8,344,100,0,0,0,0,0,0,0,0,43
624,884,8,384,100,0,0,0,0,0,0,0,0,48
625,748,8,384,100,0,0,0,0,0,0,0,0,48
626,688,8,392,100,0,0,0,0,0,0,0,0,49
627,796,8,424,100,0,0,0,0,0,0,0,0,53
628,760,8,368,100,0,0,0,0,0,0,0,0,46
629,740,8,400,100,0,0,0,0,0,0,0,0,50
630,684,8,400,100,0,0,0,0,0,0,0,0,50
631,680,8,408,100,0,0,0,0,0,0,0,0,51
632,876,8,464,100,0,0,0,0,0,0,0,0,58
633,824,8,432,100,0,0,0,0,0,0,0,0,54
634,764,8,424,100,0,0,0,0,0,0,0,0,53
635,764,8,432,100,0,0,0,0,0,0,0,0,54
636,808,8,472,100,0,0,0,0,0,0,0,0,59
637,876,8,464,100,0,0,0,0,0,0,0,0,58
638,880,8,424,100,0,0,0,0,0,0,0,0,53
639,880,8,416,100,0,0,0,0,0,0,0,0,52
640,948,8,424,100,0,0,0,0,0,0,0,0,53
641,1008,8,416,100,0,0,0,0,0,0,0,0,52
642,928,8,392,100,0,0,0,0,0,0,0,0,49
643,668,8,392,100,0,0,0,0,0,0,0,0,49
644,796,8,400,100,0,0,0,0,0,0,0,0,50
645,940,8,400,100,0,0,0,0,0,0,0,0,50
646,732,8,408,100,0,0,0,0,0,0,0,0,51
647,768,8,440,100,0,0,0,0,0,0,0,0,55
648,792,8,408,100,0,0,0,0,0,0,0,0,51
649,812,8,448,100,0,0,0,0,0,0,0,0,56
650,844,8,432,100,0,0,0,0,0,0,0,0,54
651,900,8,432,100,0,0,0,0,0,0,0,0,54
652,724,8,416,100,0,0,0,0,0,0,0,0,52
653,736,8,400,100,0,0,0,0,0,0,0,0,50
654,856,8,424,100,0,0,0,0,0,0,0,0,53
655,840,8,416,100,0,0,0,0,0,0,0,0,52
656,724,8,416,100,0,0,0,0,0,0,0,0,52
657,740,8,432,100,0,0,0,0,0,0,0,0,54
658,788,8,424,100,0,0,0,0,0,0,0,0,53
659,832,8,408,100,0,0,0,0,0,0,0,0,51
660,908,8,416,100,0,0,0,0,0,0,0,0,52
661,852,8,384,100,0,0,0,0,0,0,0,0,48
662,876,8,424,100,0,0,0,0,0,0,0,0,53
663,912,8,416,100,0,0,0,0,0,0,0,0,52
664,920,8,352,100,0,0,0,0,0,0,0,0,44
665,892,8,376,100,0,0,0,0,0,0,0,0,47
666,1008,8,368,100,0,0,0,0,0,0,0,0,46
667,852,8,368,100,0,0,0,0,0,0,0,0,46
668,856,8,336,100,0,0,0,0,0,0,0,0,42
669,1056,8,368,100,0,0,0,0,0,0,0,0,46
670,1060,8,352,100,0,0,0,0,0,0,0,0,44
671,900,8,376,100,0,0,0,0,0,0,0,0,47
672,1132,8,384,100,0,0,0,0,0,0,0,0,48
673,988,8,392,100,0,0,0,0,0,0,0,0,49
674,1084,8,416,100,0,0,0,0,0,0,0,0,52
675,1076,8,392,100,0,0,0,0,0,0,0,0,49
676,888,8,344,100,0,0,0,0,0,0,0,0,43
677,920,8,424,100,0,0,0,0,0,0,0,0,53
678,1072,8,392,100,0,0,0,0,0,0,0,0,49
679,1040,8,376,100,0,0,0,0,0,0,0,0,47
680,964,8,384,100,0,0,0,0,0,0,0,0,48
681,1192,8,424,100,0,0,0,0,0,0,0,0,53
682,1036,8,392,100,0,0,0,0,0,0,0,0,49
683,1112,8,424,100,0,0,0,0,0,0,0,0,53
684,1180,8,432,100,0,0,0,0,0,0,0,0,54
685,1168,8,432,100,0,0,0,0,0,0,0,0,54
686,1068,8,432,100,0,0,0,0,0,0,0,0,54
687,1088,8,400,100,0,0,0,0,0,0,0,0,50
688,1076,8,376,100,0,0,0,0,0,0,0,0,47
689,1240,8,408,100,0,0,0,0,0,0,0,0,51
690,1184,8,408,100,0,0,0,0,0,0,0,0,51
691,1028,8,408,100,0,0,0,0,0,0,0,0,51
692,1052,8,432,100,0,0,0,0,0,0,0,0,54
693,1096,8,400,100,0,0,0,0,0,0,0,0,50
694,908,8,424,100,0,0,0,0,0,0,0,0,53
695,1100,8,376,100,0,0,0,0,0,0,0,0,47
696,1212,8,408,100,0,0,0,0,0,0,0,0,51
697,1068,8,368,100,0,0,0,0,0,0,0,0,46
698,1068,8,368,100,0,0,0,0,0,0,0,0,46
699,1184,8,344,100,0,0,0,0,0,0,0,0,43
700,964,8,368,100,0,0,0,0,0,0,0,0,46
701,1180,8,392,100,0,0,0,0,0,0,0,0,49
702,1416,8,376,100,0,0,0,0,0,0,0,0,47
703,1600,8,384,100,0,0,0,0,0,0,0,0,48
704,1560,8,392,100,0,0,0,0,0,0,0,0,49
705,1460,8,448,100,0,0,0,0,0,0,0,0,56
706,1544,8,416,100,0,0,0,0,0,0,0,0,52
707,1772,8,392,100,0,0,0,0,0,0,0,0,49
708,1568,8,368,100,0,0,0,0,0,0,0,0,46
709,1456,8,352,100,0,0,0,0,0,0,0,0,44
710,1500,8,328,100,0,0,0,0,0,0,0,0,41
711,1576,8,384,100,0,0,0,0,0,0,0,0,48
712,1712,8,376,100,0,0,0,0,0,0,0,0,47
713,1476,8,376,100,0,0,0,0,0,0,0,0,47
714,1480,8,400,100,0,0,0,0,0,0,0,0,50
715,1312,8,416,100,0,0,0,0,0,0,0,0,52
716,1224,8,408,100,0,0,0,0,0,0,0,0,51
717,1248,8,432,100,0,0,0,0,0,0,0,0,54
718,1336,8,416,100,0,0,0,0,0,0,0,0,52
719,1536,8,424,100,0,0,0,0,0,0,0,0,53
720,1404,8,392,100,0,0,0,0,0,0,0,0,49
721,1472,8,400,100,0,0,0,0,0,0,0,0,50
722,1224,8,392,100,0,0,0,0,0,0,0,0,49
723,1328,8,376,100,0,0,0,0,0,0,0,0,47
724,1280,8,392,100,0,0,0,0,0,0,0,0,49
725,1332,8,408,100,0,0,0,0,0,0,0,0,51
726,868,8,408,100,0,0,0,0,0,0,0,0,51
727,1044,8,392,100,0,0,0,0,0,0,0,0,49
728,1188,8,416,100,0,0,0,0,0,0,0,0,52
729,1304,8,424,100,0,0,0,0,0,0,0,0,53
730,1420,8,424,100,0,0,0,0,0,0,0,0,53
731,1280,8,432,100,0,0,0,0,0,0,0,0,54
732,1320,8,408,100,0,0,0,0,0,0,0,0,51
733,1364,8,416,100,0,0,0,0,0,0,0,0,52
734,1604,8,424,100,0,0,0,0,0,0,0,0,53
735,1752,8,408,100,0,0,0,0,0,0,0,0,51
736,1296,8,384,100,0,0,0,0,0,0,0,0,48
737,1368,8,408,100,0,0,0,0,0,0,0,0,51
738,1156,8,424,100,0,0,0,0,0,0,0,0,53
739,1224,8,416,100,0,0,0,0,0,0,0,0,52
740,1188,8,408,100,0,0,0,0,0,0,0,0,51
741,1436,8,408,100,0,0,0,0,0,0,0,0,51
742,1148,8,384,100,0,0,0,0,0,0,0,0,48
743,1316,8,424,100,0,0,0,0,0,0,0,0,53
744,1504,8,432,100,0,0,0,0,0,0,0,0,54
745,1340,8,416,100,0,0,0,0,0,0,0,0,52
746,1444,8,408,100,0,0,0,0,0,0,0,0,51
747,1632,8,400,100,0,0,0,0,0,0,0,0,50
748,1600,8,432,100,0,0,0,0,0,0,0,0,54
749,1832,8,416,100,0,0,0,0,0,0,0,0,52
750,2024,8,424,100,0,0,0,0,0,0,0,0,53
751,1912,8,440,100,0,0,0,0,0,0,0,0,55
752,924,8,440,100,0,0,0,0,0,0,0,0,55
753,864,8,432,100,0,0,0,0,0,0,0,0,54
754,1048,8,424,100,0,0,0,0,0,0,0,0,53
755,1336,8,480,100,0,0,0,0,0,0,0,0,60
756,1400,8,464,100,0,0,0,0,0,0,0,0,58
757,1500,8,448,100,0,0,0,0,0,0,0,0,56
758,1324,8,448,100,0,0,0,0,0,0,0,0,56
759,1484,8,464,100,0,0,0,0,0,0,0,0,58
760,1660,8,456,100,0,0,0,0,0,0,0,0,57
761,1776,8,472,100,0,0,0,0,0,0,0,0,59
762,1820,8,448,100,0,0,0,0,0,0,0,0,56
763,1724,8,456,100,0,0,0,0,0,0,0,0,57
764,1132,8,464,100,0,0,0,0,0,0,0,0,58
765,1312,8,472,100,0,0,0,0,0,0,0,0,59
766,1156,8,440,100,0,0,0,0,0,0,0,0,55
767,1360,8,480,100,0,0,0,0,0,0,0,0,60
768,1300,8,464,100,0,0,0,0,0,0,0,0,58
769,1368,8,440,100,0,0,0,0,0,0,0,0,55
770,1532,8,440,100,0,0,0,0,0,0,0,0,55
771,1708,8,432,100,0,0,0,0,0,0,0,0,54
772,1536,8,400,100,0,0,0,0,0,0,0,0,50
773,1816,8,416,100,0,0,0,0,0,0,0,0,52
774,1972,8,376,100,0,0,0,0,0,0,0,0,47
775,1844,8,408,100,0,0,0,0,0,0,0,0,51
776,2136,8,416,100,0,0,0,0,0,0,0,0,52
777,2072,8,392,100,0,0,0,0,0,0,0,0,49
778,2160,8,368,100,0,0,0,0,0,0,0,0,46
779,1628,8,368,100,0,0,0,0,0,0,0,0,46
780,1368,8,384,100,0,0,0,0,0,0,0,0,48
781,1724,8,384,100,0,0,0,0,0,0,0,0,48
782,1480,8,384,100,0,0,0,0,0,0,0,0,48
783,1928,8,424,100,0,0,0,0,0,0,0,0,53
784,1956,8,456,100,0,0,0,0,0,0,0,0,57
785,1876,8,464,100,0,0,0,0,0,0,0,0,58
786,1804,8,432,100,0,0,0,0,0,0,0,0,54
787,1536,8,432,100,0,0,0,0,0,0,0,0,54
788,1832,8,432,100,0,0,0,0,0,0,0,0,54
789,1668,8,392,100,0,0,0,0,0,0,0,0,49
790,1816,8,400,100,0,0,0,0,0,0,0,0,50
791,1536,8,376,100,0,0,0,0,0,0,0,0,47
792,1640,8,360,100,0,0,0,0,0,0,0,0,45
793,1392,8,368,100,0,0,0,0,0,0,0,0,46
794,1532,8,352,100,0,0,0,0,0,0,0,0,44
795,1512,8,352,100,0,0,0,0,0,0,0,0,44
796,1156,8,360,100,0,0,0,0,0,0,0,0,45
797,1140,8,344,100,0,0,0,0,0,0,0,0,43
798,1200,8,368,100,0,0,0,0,0,0,0,0,46
799,1544,8,408,100,0,0,0,0,0,0,0,0,51
800,1548,8,424,100,0,0,0,0,0,0,0,0,53
801,1712,8,464,100,0,0,0,0,0,0,0,0,58
802,1536,8,424,100,0,0,0,0,0,0,0,0,53
803,1572,8,392,100,0,0,0,0,0,0,0,0,49
804,1864,8,400,100,0,0,0,0,0,0,0,0,50
805,1912,8,400,100,0,0,0,0,0,0,0,0,50
806,1996,8,408,100,0,0,0,0,0,0,0,0,51
807,1852,8,408,100,0,0,0,0,0,0,0,0,51
808,1512,8,392,100,0,0,0,0,0,0,0,0,49
809,1280,8,400,100,0,0,0,0,0,0,0,0,50
810,1000,8,408,100,0,0,0,0,0,0,0,0,51
811,960,8,408,100,0,0,0,0,0,0,0,0,51
812,1240,8,456,100,0,0,0,0,0,0,0,0,57
813,1352,8,432,100,0,0,0,0,0,0,0,0,54
814,1188,8,432,100,0,0,0,0,0,0,0,0,54
815,1504,8,456,100,0,0,0,0,0,0,0,0,57
816,1496,8,456,100,0,0,0,0,0,0,0,0,57
817,1528,8,424,100,0,0,0,0,0,0,0,0,53
818,1496,8,400,100,0,0,0,0,0,0,0,0,50
819,1328,8,408,100,0,0,0,0,0,0,0,0,51
820,1368,8,432,100,0,0,0,0,0,0,0,0,54
821,1604,8,448,100,0,0,0,0,0,0,0,0,56
822,1344,8,416,100,0,0,0,0,0,0,0,0,52
823,1264,8,424,100,0,0,0,0,0,0,0,0,53
824,1416,8,416,100,0,0,0,0,0,0,0,0,52
825,1360,8,408,100,0,0,0,0,0,0,0,0,51
826,1260,8,432,100,0,0,0,0,0,0,0,0,54
827,1500,8,432,100,0,0,0,0,0,0,0,0,54
828,1576,8,432,100,0,0,0,0,0,0,0,0,54
829,1616,8,448,100,0,0,0,0,0,0,0,0,56
830,1732,8,496,100,0,0,0,0,0,0,0,0,62
831,1588,8,456,100,0,0,0,0,0,0,0,0,57
832,1228,8,408,100,0,0,0,0,0,0,0,0,51
833,1508,8,432,100,0,0,0,0,0,0,0,0,54
834,1468,8,440,100,0,0,0,0,0,0,0,0,55
835,1124,8,376,100,0,0,0,0,0,0,0,0,47
836,1388,8,424,100,0,0,0,0,0,0,0,0,53
837,1436,8,400,100,0,0,0,0,0,0,0,0,50
838,1724,8,440,100,0,0,0,0,0,0,0,0,55
839,1736,8,448,100,0,0,0,0,0,0,0,0,56
840,1596,8,408,100,0,0,0,0,0,0,0,0,51
841,1444,8,432,100,0,0,0,0,0,0,0,0,54
842,1220,8,400,100,0,0,0,0,0,0,0,0,50
843,1088,8,448,100,0,0,0,0,0,0,0,0,56
844,1088,8,424,100,0,0,0,0,0,0,0,0,53
845,1248,8,464,100,0,0,0,0,0,0,0,0,58
846,1072,8,464,100,0,0,0,0,0,0,0,0,58
847,916,8,424,100,0,0,0,0,0,0,0,0,53
848,1216,8,424,100,0,0,0,0,0,0,0,0,53
849,1212,8,408,100,0,0,0,0,0,0,0,0,51
850,1320,8,400,100,0,0,0,0,0,0,0,0,50
851,1032,8,400,100,0,0,0,0,0,0,0,0,50
852,1272,8,424,100,0,0,0,0,0,0,0,0,53
853,1284,8,432,100,0,0,0,0,0,0,0,0,54
854,1408,8,440,100,0,0,0,0,0,0,0,0,55
855,1480,8,408,100,0,0,0,0,0,0,0,0,51
856,1544,8,400,100,0,0,0,0,0,0,0,0,50
857,1600,8,392,100,0,0,0,0,0,0,0,0,49
858,1444,8,408,100,0,0,0,0,0,0,0,0,51
859,1240,8,400,100,0,0,0,0,0,0,0,0,50
860,1204,8,432,100,0,0,0,0,0,0,0,0,54
861,1192,8,416,100,0,0,0,0,0,0,0,0,52
862,1000,8,408,100,0,0,0,0,0,0,0,0,51
863,1176,8,384,100,0,0,0,0,0,0,0,0,48
864,892,8,416,100,0,0,0,0,0,0,0,0,52
865,1076,8,392,100,0,0,0,0,0,0,0,0,49
866,1168,8,400,100,0,0,0,0,0,0,0,0,50
867,1268,8,392,100,0,0,0,0,0,0,0,0,49
868,1336,8,384,100,0,0,0,0,0,0,0,0,48
869,1380,8,424,100,0,0,0,0,0,0,0,0,53
870,1176,8,408,100,0,0,0,0,0,0,0,0,51
871,1388,8,416,100,0,0,0,0,0,0,0,0,52
872,1600,8,408,100,0,0,0,0,0,0,0,0,51
873,1592,8,456,100,0,0,0,0,0,0,0,0,57
874,1376,8,440,100,0,0,0,0,0,0,0,0,55
875,1232,8,472,100,0,0,0,0,0,0,0,0,59
876,1256,8,448,100,0,0,0,0,0,0,0,0,56
877,1336,8,432,100,0,0,0,0,0,0,0,0,54
878,1144,8,400,100,0,0,0,0,0,0,0,0,50
879,1120,8,448,100,0,0,0,0,0,0,0,0,56
880,1316,8,480,100,0,0,0,0,0,0,0,0,60
881,1032,8,472,100,0,0,0,0,0,0,0,0,59
882,908,8,464,100,0,0,0,0,0,0,0,0,58
883,880,8,464,100,0,0,0,0,0,0,0,0,58
884,960,8,440,100,0,0,0,0,0,0,0,0,55
885,1156,8,512,100,0,0,0,0,0,0,0,0,64
886,1056,8,464,100,0,0,0,0,0,0,0,0,58
887,1100,8,472,100,0,0,0,0,0,0,0,0,59
888,1320,8,480,100,0,0,0,0,0,0,0,0,60
889,1156,8,504,100,0,0,0,0,0,0,0,0,63
890,1304,8,472,100,0,0,0,0,0,0,0,0,59
891,1208,8,448,100,0,0,0,0,0,0,0,0,56
892,972,8,448,100,0,0,0,0,0,0,0,0,56
893,1136,8,432,100,0,0,0,0,0,0,0,0,54
894,1168,8,432,100,0,0,0,0,0,0,0,0,54
895,1404,8,440,100,0,0,0,0,0,0,0,0,55
896,1160,8,424,100,0,0,0,0,0,0,0,0,53
897,1172,8,424,100,0,0,0,0,0,0,0,0,53
898,1188,8,432,100,0,0,0,0,0,0,0,0,54
899,1372,8,464,100,0,0,0,0,0,0,0,0,58
900,1140,8,472,100,0,0,0,0,0,0,0,0,59
901,860,8,456,100,0,0,0,0,0,0,0,0,57
902,960,8,416,100,0,0,0,0,0,0,0,0,52
903,1104,8,392,100,0,0,0,0,0,0,0,0,49
904,1208,8,416,100,0,0,0,0,0,0,0,0,52
905,1244,8,408,100,0,0,0,0,0,0,0,0,51
906,1204,8,400,100,0,0,0,0,0,0,0,0,50
907,1236,8,416,100,0,0,0,0,0,0,0,0,52
908,1088,8,440,100,0,0,0,0,0,0,0,0,55
909,1148,8,448,100,0,0,0,0,0,0,0,0,56
910,1280,8,424,100,0,0,0,0,0,0,0,0,53
911,1424,8,400,100,0,0,0,0,0,0,0,0,50
912,1024,8,424,100,0,0,0,0,0,0,0,0,53
913,1108,8,408,100,0,0,0,0,0,0,0,0,51
914,1212,8,432,100,0,0,0,0,0,0,0,0,54
915,1332,8,432,100,0,0,0,0,0,0,0,0,54
916,1624,8,488,100,0,0,0,0,0,0,0,0,61
917,1408,8,440,100,0,0,0,0,0,0,0,0,55
918,1032,8,416,100,0,0,0,0,0,0,0,0,52
919,896,8,432,100,0,0,0,0,0,0,0,0,54
920,956,8,448,100,0,0,0,0,0,0,0,0,56
921,1128,8,448,100,0,0,0,0,0,0,0,0,56
922,1080,8,432,100,0,0,0,0,0,0,0,0,54
923,1120,8,456,100,0,0,0,0,0,0,0,0,57
924,1332,8,496,100,0,0,0,0,0,0,0,0,62
925,1344,8,472,100,0,0,0,0,0,0,0,0,59
926,1504,8,472,100,0,0,0,0,0,0,0,0,59
927,1280,8,456,100,0,0,0,0,0,0,0,0,57
928,1044,8,424,100,0,0,0,0,0,0,0,0,53
929,1092,8,400,100,0,0,0,0,0,0,0,0,50
930,1120,8,408,100,0,0,0,0,0,0,0,0,51
931,1192,8,408,100,0,0,0,0,0,0,0,0,51
932,1480,8,440,100,0,0,0,0,0,0,0,0,55
933,1160,8,400,100,0,0,0,0,0,0,0,0,50
934,1116,8,392,100,0,0,0,0,0,0,0,0,49
935,1196,8,376,100,0,0,0,0,0,0,0,0,47
936,1172,8,400,100,0,0,0,0,0,0,0,0,50
937,1416,8,392,100,0,0,0,0,0,0,0,0,49
938,1508,8,376,100,0,0,0,0,0,0,0,0,47
939,1476,8,384,100,0,0,0,0,0,0,0,0,48
940,1852,8,392,100,0,0,0,0,0,0,0,0,49
941,1736,8,416,100,0,0,0,0,0,0,0,0,52
942,1544,8,400,100,0,0,0,0,0,0,0,0,50
943,1492,8,344,100,0,0,0,0,0,0,0,0,43
944,1268,8,336,100,0,0,0,0,0,0,0,0,42
945,1532,8,400,100,0,0,0,0,0,0,0,0,50
946,1672,8,392,100,0,0,0,0,0,0,0,0,49
947,1244,8,344,100,0,0,0,0,0,0,0,0,43
948,1604,8,360,100,0,0,0,0,0,0,0,0,45
949,1444,8,392,100,0,0,0,0,0,0,0,0,49
950,1324,8,368,100,0,0,0,0,0,0,0,0,46
951,1380,8,416,100,0,0,0,0,0,0,0,0,52
952,1456,8,368,100,0,0,0,0,0,0,0,0,46
953,1280,8,400,100,0,0,0,0,0,0,0,0,50
954,1216,8,416,100,0,0,0,0,0,0,0,0,52
955,1464,8,432,100,0,0,0,0,0,0,0,0,54
956,1220,8,440,100,0,0,0,0,0,0,0,0,55
957,1136,8,464,100,0,0,0,0,0,0,0,0,58
958,1088,8,472,100,0,0,0,0,0,0,0,0,59
959,980,8,416,100,0,0,0,0,0,0,0,0,52
960,988,8,424,100,0,0,0,0,0,0,0,0,53
961,1092,8,416,100,0,0,0,0,0,0,0,0,52
962,1280,8,432,100,0,0,0,0,0,0,0,0,54
963,1416,8,416,100,0,0,0,0,0,0,0,0,52
964,1164,8,392,100,0,0,0,0,0,0,0,0,49
965,1316,8,416,100,0,0,0,0,0,0,0,0,52
966,1468,8,400,100,0,0,0,0,0,0,0,0,50
967,972,8,360,100,0,0,0,0,0,0,0,0,45
968,1280,8,352,100,0,0,0,0,0,0,0,0,44
969,1380,8,360,100,0,0,0,0,0,0,0,0,45
970,1344,8,352,100,0,0,0,0,0,0,0,0,44
971,1504,8,352,100,0,0,0,0,0,0,0,0,44
972,1572,8,384,100,0,0,0,0,0,0,0,0,48
973,1180,8,344,100,0,0,0,0,0,0,0,0,43
974,1040,8,424,100,0,0,0,0,0,0,0,0,53
975,1252,8,384,100,0,0,0,0,0,0,0,0,48
976,1364,8,416,100,0,0,0,0,0,0,0,0,52
977,1532,8,448,100,0,0,0,0,0,0,0,0,56
978,1440,8,408,100,0,0,0,0,0,0,0,0,51
979,1248,8,376,100,0,0,0,0,0,0,0,0,47
980,1076,8,384,100,0,0,0,0,0,0,0,0,48
981,1184,8,392,100,0,0,0,0,0,0,0,0,49
