update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
494,2288,8,400,100,0,0,0,0,0,0,0,0,50
495,1892,8,392,100,0,0,0,0,0,0,0,0,49
496,2244,8,368,100,0,0,0,0,0,0,0,0,46
497,2104,8,392,100,0,0,0,0,0,0,0,0,49
498,2492,8,408,100,0,0,0,0,0,0,0,0,51
499,2916,8,368,100,0,0,0,0,0,0,0,0,46
500,3256,8,376,100,0,0,0,0,0,0,0,0,47
501,2688,8,384,100,0,0,0,0,0,0,0,0,48
502,3104,8,408,100,0,0,0,0,0,0,0,0,51
503,3052,8,376,100,0,0,0,0,0,0,0,0,47
504,2716,8,416,100,0,0,0,0,0,0,0,0,52
505,2788,8,400,100,0,0,0,0,0,0,0,0,50
506,3144,8,368,100,0,0,0,0,0,0,0,0,46
507,2016,8,344,100,0,0,0,0,0,0,0,0,43
508,1840,8,376,100,0,0,0,0,0,0,0,0,47
509,1904,8,392,100,0,0,0,0,0,0,0,0,49
510,1680,8,392,100,0,0,0,0,0,0,0,0,49
511,1904,8,424,100,0,0,0,0,0,0,0,0,53
512,2116,8,424,100,0,0,0,0,0,0,0,0,53
513,2400,8,392,100,0,0,0,0,0,0,0,0,49
514,2724,8,408,100,0,0,0,0,0,0,0,0,51
515,2972,8,384,100,0,0,0,0,0,0,0,0,48
516,2452,8,400,100,0,0,0,0,0,0,0,0,50
517,2812,8,400,100,0,0,0,0,0,0,0,0,50
518,2232,8,392,100,0,0,0,0,0,0,0,0,49
519,2168,8,408,100,0,0,0,0,0,0,0,0,51
520,1984,8,424,100,0,0,0,0,0,0,0,0,53
521,1896,8,440,100,0,0,0,0,0,0,0,0,55
522,2356,8,456,100,0,0,0,0,0,0,0,0,57
523,1972,8,456,100,0,0,0,0,0,0,0,0,57
524,2064,8,456,100,0,0,0,0,0,0,0,0,57
525,1964,8,424,100,0,0,0,0,0,0,0,0,53
526,2304,8,440,100,0,0,0,0,0,0,0,0,55
527,2072,8,440,100,0,0,0,0,0,0,0,0,55
528,1804,8,424,100,0,0,0,0,0,0,0,0,53
529,1608,8,432,100,0,0,0,0,0,0,0,0,54
530,1864,8,448,100,0,0,0,0,0,0,0,0,56
531,2252,8,440,100,0,0,0,0,0,0,0,0,55
532,2396,8,456,100,0,0,0,0,0,0,0,0,57
533,2380,8,456,100,0,0,0,0,0,0,0,0,57
534,2492,8,440,100,0,0,0,0,0,0,0,0,55
535,2700,8,440,100,0,0,0,0,0,0,0,0,55
536,2596,8,448,100,0,0,0,0,0,0,0,0,56
537,2324,8,432,100,0,0,0,0,0,0,0,0,54
538,2312,8,416,100,0,0,0,0,0,0,0,0,52
539,2604,8,392,100,0,0,0,0,0,0,0,0,49
540,2296,8,392,100,0,0,0,0,0,0,0,0,49
541,2552,8,392,100,0,0,0,0,0,0,0,0,49
542,1524,8,384,100,0,0,0,0,0,0,0,0,48
543,1592,8,408,100,0,0,0,0,0,0,0,0,51
544,1912,8,408,100,0,0,0,0,0,0,0,0,51
545,1780,8,400,100,0,0,0,0,0,0,0,0,50
546,1520,8,400,100,0,0,0,0,0,0,0,0,50
547,1608,8,400,100,0,0,0,0,0,0,0,0,50
548,2020,8,448,100,0,0,0,0,0,0,0,0,56
549,2052,8,424,100,0,0,0,0,0,0,0,0,53
550,2752,8,384,100,0,0,0,0,0,0,0,0,48
551,2640,8,360,100,0,0,0,0,0,0,0,0,45
552,2928,8,376,100,0,0,0,0,0,0,0,0,47
553,2668,8,416,100,0,0,0,0,0,0,0,0,52
554,2632,8,400,100,0,0,0,0,0,0,0,0,50
555,2700,8,384,100,0,0,0,0,0,0,0,0,48
556,3060,8,400,100,0,0,0,0,0,0,0,0,50
557,2264,8,400,100,0,0,0,0,0,0,0,0,50
558,2568,8,432,100,0,0,0,0,0,0,0,0,54
559,2368,8,440,100,0,0,0,0,0,0,0,0,55
560,2168,8,464,100,0,0,0,0,0,0,0,0,58
561,2360,8,448,100,0,0,0,0,0,0,0,0,56
562,1700,8,448,100,0,0,0,0,0,0,0,0,56
563,1996,8,496,100,0,0,0,0,0,0,0,0,62
564,1832,8,448,100,0,0,0,0,0,0,0,0,56
565,1704,8,440,100,0,0,0,0,0,0,0,0,55
566,1672,8,416,100,0,0,0,0,0,0,0,0,52
567,1588,8,400,100,0,0,0,0,0,0,0,0,50
568,1744,8,400,100,0,0,0,0,0,0,0,0,50
569,1976,8,416,100,0,0,0,0,0,0,0,0,52
570,1896,8,448,100,0,0,0,0,0,0,0,0,56
571,2312,8,416,100,0,0,0,0,0,0,0,0,52
572,2540,8,400,100,0,0,0,0,0,0,0,0,50
573,2248,8,400,100,0,0,0,0,0,0,0,0,50
574,1780,8,424,100,0,0,0,0,0,0,0,0,53
575,1756,8,392,100,0,0,0,0,0,0,0,0,49
576,1852,8,376,100,0,0,0,0,0,0,0,0,47
577,1092,8,400,100,0,0,0,0,0,0,0,0,50
578,1408,8,448,100,0,0,0,0,0,0,0,0,56
579,1420,8,440,100,0,0,0,0,0,0,0,0,55
580,1544,8,464,100,0,0,0,0,0,0,0,0,58
581,1584,8,424,100,0,0,0,0,0,0,0,0,53
582,1748,8,448,100,0,0,0,0,0,0,0,0,56
583,1424,8,416,100,0,0,0,0,0,0,0,0,52
584,1472,8,432,100,0,0,0,0,0,0,0,0,54
585,1532,8,416,100,0,0,0,0,0,0,0,0,52
586,1960,8,456,100,0,0,0,0,0,0,0,0,57
587,2072,8,448,100,0,0,0,0,0,0,0,0,56
588,1912,8,456,100,0,0,0,0,0,0,0,0,57
589,1644,8,440,100,0,0,0,0,0,0,0,0,55
590,1736,8,432,100,0,0,0,0,0,0,0,0,54
591,1632,8,440,100,0,0,0,0,0,0,0,0,55
592,1512,8,432,100,0,0,0,0,0,0,0,0,54
593,1720,8,448,100,0,0,0,0,0,0,0,0,56
594,1384,8,480,100,0,0,0,0,0,0,0,0,60
595,1032,8,424,100,0,0,0,0,0,0,0,0,53
596,1216,8,448,100,0,0,0,0,0,0,0,0,56
597,1320,8,416,100,0,0,0,0,0,0,0,0,52
598,1204,8,416,100,0,0,0,0,0,0,0,0,52
599,1064,8,400,100,0,0,0,0,0,0,0,0,50
600,1172,8,416,100,0,0,0,0,0,0,0,0,52
601,1440,8,432,100,0,0,0,0,0,0,0,0,54
602,1524,8,416,100,0,0,0,0,0,0,0,0,52
603,1304,8,408,100,0,0,0,0,0,0,0,0,51
604,1652,8,416,100,0,0,0,0,0,0,0,0,52
605,2092,8,376,100,0,0,0,0,0,0,0,0,47
606,1648,8,392,100,0,0,0,0,0,0,0,0,49
607,1772,8,408,100,0,0,0,0,0,0,0,0,51
608,1708,8,400,100,0,0,0,0,0,0,0,0,50
609,1488,8,368,100,0,0,0,0,0,0,0,0,46
610,1604,8,408,100,0,0,0,0,0,0,0,0,51
611,1412,8,424,100,0,0,0,0,0,0,0,0,53
612,1716,8,448,100,0,0,0,0,0,0,0,0,56
613,1948,8,488,100,0,0,0,0,0,0,0,0,61
614,1612,8,408,100,0,0,0,0,0,0,0,0,51
615,1824,8,416,100,0,0,0,0,0,0,0,0,52
616,1720,8,400,100,0,0,0,0,0,0,0,0,50
617,1988,8,392,100,0,0,0,0,0,0,0,0,49
618,1832,8,400,100,0,0,0,0,0,0,0,0,50
619,2200,8,424,100,0,0,0,0,0,0,0,0,53
620,1784,8,416,100,0,0,0,0,0,0,0,0,52
621,2168,8,440,100,0,0,0,0,0,0,0,0,55
622,1976,8,424,100,0,0,0,0,0,0,0,0,53
623,2060,8,432,100,0,0,0,0,0,0,0,0,54
624,2244,8,432,100,0,0,0,0,0,0,0,0,54
625,2428,8,432,100,0,0,0,0,0,0,0,0,54
626,2692,8,408,100,0,0,0,0,0,0,0,0,51
627,2612,8,400,100,0,0,0,0,0,0,0,0,50
628,2252,8,392,100,0,0,0,0,0,0,0,0,49
629,2116,8,384,100,0,0,0,0,0,0,0,0,48
630,2292,8,376,100,0,0,0,0,0,0,0,0,47
631,1976,8,392,100,0,0,0,0,0,0,0,0,49
632,2100,8,400,100,0,0,0,0,0,0,0,0,50
633,2236,8,368,100,0,0,0,0,0,0,0,0,46
634,2580,8,392,100,0,0,0,0,0,0,0,0,49
635,2192,8,416,100,0,0,0,0,0,0,0,0,52
636,2176,8,440,100,0,0,0,0,0,0,0,0,55
637,1936,8,440,100,0,0,0,0,0,0,0,0,55
638,2300,8,456,100,0,0,0,0,0,0,0,0,57
639,2220,8,464,100,0,0,0,0,0,0,0,0,58
640,1752,8,456,100,0,0,0,0,0,0,0,0,57
641,1788,8,432,100,0,0,0,0,0,0,0,0,54
642,1588,8,416,100,0,0,0,0,0,0,0,0,52
643,1616,8,464,100,0,0,0,0,0,0,0,0,58
644,1676,8,424,100,0,0,0,0,0,0,0,0,53
645,1680,8,416,100,0,0,0,0,0,0,0,0,52
646,1676,8,440,100,0,0,0,0,0,0,0,0,55
647,1568,8,424,100,0,0,0,0,0,0,0,0,53
648,1432,8,400,100,0,0,0,0,0,0,0,0,50
649,1644,8,424,100,0,0,0,0,0,0,0,0,53
650,1316,8,416,100,0,0,0,0,0,0,0,0,52
651,1352,8,424,100,0,0,0,0,0,0,0,0,53
652,1500,8,416,100,0,0,0,0,0,0,0,0,52
653,1480,8,432,100,0,0,0,0,0,0,0,0,54
654,1460,8,416,100,0,0,0,0,0,0,0,0,52
655,1740,8,448,100,0,0,0,0,0,0,0,0,56
656,1436,8,440,100,0,0,0,0,0,0,0,0,55
657,1392,8,424,100,0,0,0,0,0,0,0,0,53
658,1428,8,408,100,0,0,0,0,0,0,0,0,51
659,1696,8,384,100,0,0,0,0,0,0,0,0,48
660,1384,8,360,100,0,0,0,0,0,0,0,0,45
661,1576,8,360,100,0,0,0,0,0,0,0,0,45
662,1584,8,416,100,0,0,0,0,0,0,0,0,52
663,1496,8,440,100,0,0,0,0,0,0,0,0,55
664,1592,8,424,100,0,0,0,0,0,0,0,0,53
665,1200,8,424,100,0,0,0,0,0,0,0,0,53
666,1372,8,448,100,0,0,0,0,0,0,0,0,56
667,1276,8,424,100,0,0,0,0,0,0,0,0,53
668,1124,8,408,100,0,0,0,0,0,0,0,0,51
669,1400,8,408,100,0,0,0,0,0,0,0,0,51
670,1316,8,408,100,0,0,0,0,0,0,0,0,51
671,1332,8,400,100,0,0,0,0,0,0,0,0,50
672,1188,8,400,100,0,0,0,0,0,0,0,0,50
673,1108,8,384,100,0,0,0,0,0,0,0,0,48
674,1144,8,392,100,0,0,0,0,0,0,0,0,49
675,1276,8,376,100,0,0,0,0,0,0,0,0,47
676,1188,8,344,100,0,0,0,0,0,0,0,0,43
677,1052,8,368,100,0,0,0,0,0,0,0,0,46
678,1136,8,416,100,0,0,0,0,0,0,0,0,52
679,1156,8,432,100,0,0,0,0,0,0,0,0,54
680,1152,8,408,100,0,0,0,0,0,0,0,0,51
681,780,8,400,100,0,0,0,0,0,0,0,0,50
682,912,8,440,100,0,0,0,0,0,0,0,0,55
683,828,8,408,100,0,0,0,0,0,0,0,0,51
684,892,8,424,100,0,0,0,0,0,0,0,0,53
685,992,8,440,100,0,0,0,0,0,0,0,0,55
686,904,8,440,100,0,0,0,0,0,0,0,0,55
687,1004,8,448,100,0,0,0,0,0,0,0,0,56
688,1048,8,472,100,0,0,0,0,0,0,0,0,59
689,948,8,432,100,0,0,0,0,0,0,0,0,54
690,1064,8,456,100,0,0,0,0,0,0,0,0,57
691,960,8,424,100,0,0,0,0,0,0,0,0,53
692,1160,8,448,100,0,0,0,0,0,0,0,0,56
693,1032,8,416,100,0,0,0,0,0,0,0,0,52
694,1016,8,416,100,0,0,0,0,0,0,0,0,52
695,1352,8,432,100,0,0,0,0,0,0,0,0,54
696,1140,8,424,100,0,0,0,0,0,0,0,0,53
697,1180,8,392,100,0,0,0,0,0,0,0,0,49
698,1376,8,416,100,0,0,0,0,0,0,0,0,52
699,1484,8,400,100,0,0,0,0,0,0,0,0,50
700,1576,8,376,100,0,0,0,0,0,0,0,0,47
701,1552,8,368,100,0,0,0,0,0,0,0,0,46
702,1448,8,368,100,0,0,0,0,0,0,0,0,46
703,1548,8,416,100,0,0,0,0,0,0,0,0,52
704,1496,8,456,100,0,0,0,0,0,0,0,0,57
705,1252,8,424,100,0,0,0,0,0,0,0,0,53
706,1172,8,408,100,0,0,0,0,0,0,0,0,51
707,1164,8,416,100,0,0,0,0,0,0,0,0,52
708,1296,8,432,100,0,0,0,0,0,0,0,0,54
709,1348,8,400,100,0,0,0,0,0,0,0,0,50
710,1604,8,408,100,0,0,0,0,0,0,0,0,51
711,1260,8,392,100,0,0,0,0,0,0,0,0,49
712,1304,8,400,100,0,0,0,0,0,0,0,0,50
713,1332,8,400,100,0,0,0,0,0,0,0,0,50
714,1360,8,448,100,0,0,0,0,0,0,0,0,56
715,972,8,416,100,0,0,0,0,0,0,0,0,52
716,988,8,464,100,0,0,0,0,0,0,0,0,58
717,964,8,448,100,0,0,0,0,0,0,0,0,56
718,1152,8,448,100,0,0,0,0,0,0,0,0,56
719,1204,8,432,100,0,0,0,0,0,0,0,0,54
720,1208,8,400,100,0,0,0,0,0,0,0,0,50
721,1264,8,368,100,0,0,0,0,0,0,0,0,46
722,944,8,384,100,0,0,0,0,0,0,0,0,48
723,1092,8,392,100,0,0,0,0,0,0,0,0,49
724,1088,8,352,100,0,0,0,0,0,0,0,0,44
725,992,8,416,100,0,0,0,0,0,0,0,0,52
726,1044,8,408,100,0,0,0,0,0,0,0,0,51
727,1220,8,448,100,0,0,0,0,0,0,0,0,56
728,1236,8,440,100,0,0,0,0,0,0,0,0,55
729,1056,8,432,100,0,0,0,0,0,0,0,0,54
730,1184,8,448,100,0,0,0,0,0,0,0,0,56
731,1032,8,464,100,0,0,0,0,0,0,0,0,58
732,1060,8,448,100,0,0,0,0,0,0,0,0,56
733,1028,8,440,100,0,0,0,0,0,0,0,0,55
734,1112,8,472,100,0,0,0,0,0,0,0,0,59
735,1140,8,424,100,0,0,0,0,0,0,0,0,53
736,1144,8,456,100,0,0,0,0,0,0,0,0,57
737,1312,8,472,100,0,0,0,0,0,0,0,0,59
738,1180,8,440,100,0,0,0,0,0,0,0,0,55
739,1160,8,448,100,0,0,0,0,0,0,0,0,56
740,1084,8,440,100,0,0,0,0,0,0,0,0,55
741,1208,8,472,100,0,0,0,0,0,0,0,0,59
742,1228,8,432,100,0,0,0,0,0,0,0,0,54
743,1512,8,456,100,0,0,0,0,0,0,0,0,57
744,1356,8,496,100,0,0,0,0,0,0,0,0,62
745,1692,8,496,100,0,0,0,0,0,0,0,0,62
746,1772,8,480,100,0,0,0,0,0,0,0,0,60
747,2008,8,472,100,0,0,0,0,0,0,0,0,59
748,1632,8,456,100,0,0,0,0,0,0,0,0,57
749,1828,8,424,100,0,0,0,0,0,0,0,0,53
750,1732,8,456,100,0,0,0,0,0,0,0,0,57
751,1964,8,456,100,0,0,0,0,0,0,0,0,57
752,2112,8,424,100,0,0,0,0,0,0,0,0,53
753,2100,8,416,100,0,0,0,0,0,0,0,0,52
754,2224,8,440,100,0,0,0,0,0,0,0,0,55
755,1320,8,432,100,0,0,0,0,0,0,0,0,54
756,1388,8,424,100,0,0,0,0,0,0,0,0,53
757,1592,8,448,100,0,0,0,0,0,0,0,0,56
758,1808,8,432,100,0,0,0,0,0,0,0,0,54
759,2024,8,448,100,0,0,0,0,0,0,0,0,56
760,2084,8,416,100,0,0,0,0,0,0,0,0,52
761,2104,8,384,100,0,0,0,0,0,0,0,0,48
762,1800,8,408,100,0,0,0,0,0,0,0,0,51
763,1988,8,448,100,0,0,0,0,0,0,0,0,56
764,2408,8,440,100,0,0,0,0,0,0,0,0,55
765,2344,8,408,100,0,0,0,0,0,0,0,0,51
766,2032,8,440,100,0,0,0,0,0,0,0,0,55
767,1876,8,448,100,0,0,0,0,0,0,0,0,56
768,2348,8,456,100,0,0,0,0,0,0,0,0,57
769,1792,8,424,100,0,0,0,0,0,0,0,0,53
770,1316,8,408,100,0,0,0,0,0,0,0,0,51
771,1964,8,464,100,0,0,0,0,0,0,0,0,58
772,1872,8,432,100,0,0,0,0,0,0,0,0,54
773,2092,8,448,100,0,0,0,0,0,0,0,0,56
774,2268,8,424,100,0,0,0,0,0,0,0,0,53
775,2708,8,448,100,0,0,0,0,0,0,0,0,56
776,2500,8,448,100,0,0,0,0,0,0,0,0,56
777,1676,8,424,100,0,0,0,0,0,0,0,0,53
778,2008,8,432,100,0,0,0,0,0,0,0,0,54
779,2368,8,456,100,0,0,0,0,0,0,0,0,57
780,2504,8,464,100,0,0,0,0,0,0,0,0,58
781,2328,8,456,100,0,0,0,0,0,0,0,0,57
782,2252,8,448,100,0,0,0,0,0,0,0,0,56
783,2244,8,456,100,0,0,0,0,0,0,0,0,57
784,2364,8,424,100,0,0,0,0,0,0,0,0,53
785,2544,8,448,100,0,0,0,0,0,0,0,0,56
786,2008,8,488,100,0,0,0,0,0,0,0,0,61
787,1712,8,448,100,0,0,0,0,0,0,0,0,56
788,1628,8,416,100,0,0,0,0,0,0,0,0,52
789,1556,8,400,100,0,0,0,0,0,0,0,0,50
790,1432,8,392,100,0,0,0,0,0,0,0,0,49
791,1716,8,416,100,0,0,0,0,0,0,0,0,52
792,1744,8,400,100,0,0,0,0,0,0,0,0,50
793,1208,8,376,100,0,0,0,0,0,0,0,0,47
794,1372,8,424,100,0,0,0,0,0,0,0,0,53
795,1332,8,440,100,0,0,0,0,0,0,0,0,55
796,1340,8,424,100,0,0,0,0,0,0,0,0,53
797,1444,8,432,100,0,0,0,0,0,0,0,0,54
798,1292,8,432,100,0,0,0,0,0,0,0,0,54
799,1048,8,408,100,0,0,0,0,0,0,0,0,51
800,1188,8,440,100,0,0,0,0,0,0,0,0,55
801,1388,8,424,100,0,0,0,0,0,0,0,0,53
802,1400,8,456,100,0,0,0,0,0,0,0,0,57
803,1756,8,472,100,0,0,0,0,0,0,0,0,59
804,1900,8,456,100,0,0,0,0,0,0,0,0,57
805,1592,8,424,100,0,0,0,0,0,0,0,0,53
806,1944,8,488,100,0,0,0,0,0,0,0,0,61
807,2036,8,448,100,0,0,0,0,0,0,0,0,56
808,2072,8,448,100,0,0,0,0,0,0,0,0,56
809,2200,8,448,100,0,0,0,0,0,0,0,0,56
810,2488,8,424,100,0,0,0,0,0,0,0,0,53
811,2700,8,464,100,0,0,0,0,0,0,0,0,58
812,1484,8,440,100,0,0,0,0,0,0,0,0,55
813,1444,8,448,100,0,0,0,0,0,0,0,0,56
814,1392,8,432,100,0,0,0,0,0,0,0,0,54
815,1604,8,416,100,0,0,0,0,0,0,0,0,52
816,1456,8,432,100,0,0,0,0,0,0,0,0,54
817,1592,8,448,100,0,0,0,0,0,0,0,0,56
818,1384,8,424,100,0,0,0,0,0,0,0,0,53
819,1688,8,448,100,0,0,0,0,0,0,0,0,56
820,1708,8,464,100,0,0,0,0,0,0,0,0,58
821,1608,8,448,100,0,0,0,0,0,0,0,0,56
822,1508,8,432,100,0,0,0,0,0,0,0,0,54
823,1308,8,432,100,0,0,0,0,0,0,0,0,54
824,1648,8,464,100,0,0,0,0,0,0,0,0,58
825,1428,8,392,100,0,0,0,0,0,0,0,0,49
826,1540,8,432,100,0,0,0,0,0,0,0,0,54
827,1508,8,440,100,0,0,0,0,0,0,0,0,55
828,1980,8,496,100,0,0,0,0,0,0,0,0,62
829,1720,8,472,100,0,0,0,0,0,0,0,0,59
830,1548,8,464,100,0,0,0,0,0,0,0,0,58
831,1448,8,416,100,0,0,0,0,0,0,0,0,52
832,1684,8,408,100,0,0,0,0,0,0,0,0,51
833,1592,8,424,100,0,0,0,0,0,0,0,0,53
834,1688,8,432,100,0,0,0,0,0,0,0,0,54
835,1336,8,448,100,0,0,0,0,0,0,0,0,56
836,1316,8,432,100,0,0,0,0,0,0,0,0,54
837,1316,8,464,100,0,0,0,0,0,0,0,0,58
838,1476,8,464,100,0,0,0,0,0,0,0,0,58
839,1100,8,440,100,0,0,0,0,0,0,0,0,55
840,856,8,448,100,0,0,0,0,0,0,0,0,56
841,872,8,464,100,0,0,0,0,0,0,0,0,58
842,896,8,464,100,0,0,0,0,0,0,0,0,58
843,860,8,440,100,0,0,0,0,0,0,0,0,55
844,904,8,496,100,0,0,0,0,0,0,0,0,62
845,924,8,488,100,0,0,0,0,0,0,0,0,61
846,820,8,496,100,0,0,0,0,0,0,0,0,62
847,908,8,528,100,0,0,0,0,0,0,0,0,66
848,976,8,496,100,0,0,0,0,0,0,0,0,62
849,1080,8,504,100,0,0,0,0,0,0,0,0,63
850,1040,8,488,100,0,0,0,0,0,0,0,0,61
851,1128,8,480,100,0,0,0,0,0,0,0,0,60
852,1140,8,448,100,0,0,0,0,0,0,0,0,56
853,1292,8,456,100,0,0,0,0,0,0,0,0,57
854,1120,8,464,100,0,0,0,0,0,0,0,0,58
855,1292,8,448,100,0,0,0,0,0,0,0,0,56
856,1068,8,448,100,0,0,0,0,0,0,0,0,56
857,956,8,472,100,0,0,0,0,0,0,0,0,59
858,1016,8,464,100,0,0,0,0,0,0,0,0,58
859,1028,8,480,100,0,0,0,0,0,0,0,0,60
860,1032,8,464,100,0,0,0,0,0,0,0,0,58
861,960,8,456,100,0,0,0,0,0,0,0,0,57
862,916,8,480,100,0,0,0,0,0,0,0,0,60
863,864,8,456,100,0,0,0,0,0,0,0,0,57
864,740,8,424,100,0,0,0,0,0,0,0,0,53
865,800,8,440,100,0,0,0,0,0,0,0,0,55
866,824,8,400,100,0,0,0,0,0,0,0,0,50
867,812,8,392,100,0,0,0,0,0,0,0,0,49
868,828,8,416,100,0,0,0,0,0,0,0,0,52
869,936,8,416,100,0,0,0,0,0,0,0,0,52
870,1080,8,432,100,0,0,0,0,0,0,0,0,54
871,1064,8,416,100,0,0,0,0,0,0,0,0,52
872,1008,8,392,100,0,0,0,0,0,0,0,0,49
873,1024,8,440,100,0,0,0,0,0,0,0,0,55
874,1232,8,432,100,0,0,0,0,0,0,0,0,54
875,1256,8,456,100,0,0,0,0,0,0,0,0,57
876,1140,8,456,100,0,0,0,0,0,0,0,0,57
877,1140,8,448,100,0,0,0,0,0,0,0,0,56
878,1108,8,448,100,0,0,0,0,0,0,0,0,56
879,1236,8,456,100,0,0,0,0,0,0,0,0,57
880,856,8,392,100,0,0,0,0,0,0,0,0,49
881,976,8,432,100,0,0,0,0,0,0,0,0,54
882,936,8,392,100,0,0,0,0,0,0,0,0,49
883,1008,8,392,100,0,0,0,0,0,0,0,0,49
884,864,8,416,100,0,0,0,0,0,0,0,0,52
885,916,8,432,100,0,0,0,0,0,0,0,0,54
886,924,8,424,100,0,0,0,0,0,0,0,0,53
887,740,8,416,100,0,0,0,0,0,0,0,0,52
888,916,8,424,100,0,0,0,0,0,0,0,0,53
889,964,8,424,100,0,0,0,0,0,0,0,0,53
890,948,8,424,100,0,0,0,0,0,0,0,0,53
891,924,8,416,100,0,0,0,0,0,0,0,0,52
892,836,8,424,100,0,0,0,0,0,0,0,0,53
893,724,8,416,100,0,0,0,0,0,0,0,0,52
894,688,8,432,100,0,0,0,0,0,0,0,0,54
895,772,8,464,100,0,0,0,0,0,0,0,0,58
896,736,8,440,100,0,0,0,0,0,0,0,0,55
897,784,8,480,100,0,0,0,0,0,0,0,0,60
898,740,8,456,100,0,0,0,0,0,0,0,0,57
899,740,8,424,100,0,0,0,0,0,0,0,0,53
900,852,8,432,100,0,0,0,0,0,0,0,0,54
901,920,8,416,100,0,0,0,0,0,0,0,0,52
902,640,8,384,100,0,0,0,0,0,0,0,0,48
903,768,8,424,100,0,0,0,0,0,0,0,0,53
904,832,8,448,100,0,0,0,0,0,0,0,0,56
905,916,8,432,100,0,0,0,0,0,0,0,0,54
906,816,8,448,100,0,0,0,0,0,0,0,0,56
907,968,8,472,100,0,0,0,0,0,0,0,0,59
908,988,8,448,100,0,0,0,0,0,0,0,0,56
909,944,8,432,100,0,0,0,0,0,0,0,0,54
910,768,8,440,100,0,0,0,0,0,0,0,0,55
911,712,8,432,100,0,0,0,0,0,0,0,0,54
912,732,8,456,100,0,0,0,0,0,0,0,0,57
913,704,8,456,100,0,0,0,0,0,0,0,0,57
914,716,8,416,100,0,0,0,0,0,0,0,0,52
915,776,8,472,100,0,0,0,0,0,0,0,0,59
916,828,8,504,100,0,0,0,0,0,0,0,0,63
917,792,8,472,100,0,0,0,0,0,0,0,0,59
918,696,8,488,100,0,0,0,0,0,0,0,0,61
919,684,8,480,100,0,0,0,0,0,0,0,0,60
920,672,8,480,100,0,0,0,0,0,0,0,0,60
921,852,8,472,100,0,0,0,0,0,0,0,0,59
922,796,8,480,100,0,0,0,0,0,0,0,0,60
923,732,8,432,100,0,0,0,0,0,0,0,0,54
924,804,8,448,100,0,0,0,0,0,0,0,0,56
925,796,8,432,100,0,0,0,0,0,0,0,0,54
926,716,8,480,100,0,0,0,0,0,0,0,0,60
927,824,8,496,100,0,0,0,0,0,0,0,0,62
928,856,8,480,100,0,0,0,0,0,0,0,0,60
929,848,8,488,100,0,0,0,0,0,0,0,0,61
930,868,8,504,100,0,0,0,0,0,0,0,0,63
931,896,8,488,100,0,0,0,0,0,0,0,0,61
932,876,8,448,100,0,0,0,0,0,0,0,0,56
933,724,8,464,100,0,0,0,0,0,0,0,0,58
934,796,8,480,100,0,0,0,0,0,0,0,0,60
935,732,8,448,100,0,0,0,0,0,0,0,0,56
936,800,8,456,100,0,0,0,0,0,0,0,0,57
937,840,8,456,100,0,0,0,0,0,0,0,0,57
938,688,8,392,100,0,0,0,0,0,0,0,0,49
939,824,8,464,100,0,0,0,0,0,0,0,0,58
940,800,8,432,100,0,0,0,0,0,0,0,0,54
941,684,8,464,100,0,0,0,0,0,0,0,0,58
942,816,8,456,100,0,0,0,0,0,0,0,0,57
943,808,8,424,100,0,0,0,0,0,0,0,0,53
944,712,8,416,100,0,0,0,0,0,0,0,0,52
945,728,8,464,100,0,0,0,0,0,0,0,0,58
946,724,8,480,100,0,0,0,0,0,0,0,0,60
947,772,8,464,100,0,0,0,0,0,0,0,0,58
948,720,8,456,100,0,0,0,0,0,0,0,0,57
949,652,8,416,100,0,0,0,0,0,0,0,0,52
950,756,8,448,100,0,0,0,0,0,0,0,0,56
951,704,8,456,100,0,0,0,0,0,0,0,0,57
952,672,8,432,100,0,0,0,0,0,0,0,0,54
953,848,8,480,100,0,0,0,0,0,0,0,0,60
954,880,8,464,100,0,0,0,0,0,0,0,0,58
955,876,8,472,100,0,0,0,0,0,0,0,0,59
956,772,8,456,100,0,0,0,0,0,0,0,0,57
957,780,8,416,100,0,0,0,0,0,0,0,0,52
958,768,8,448,100,0,0,0,0,0,0,0,0,56
959,812,8,432,100,0,0,0,0,0,0,0,0,54
960,764,8,408,100,0,0,0,0,0,0,0,0,51
961,720,8,424,100,0,0,0,0,0,0,0,0,53
962,852,8,448,100,0,0,0,0,0,0,0,0,56
963,748,8,424,100,0,0,0,0,0,0,0,0,53
964,812,8,424,100,0,0,0,0,0,0,0,0,53
965,784,8,440,100,0,0,0,0,0,0,0,0,55
966,808,8,408,100,0,0,0,0,0,0,0,0,51
967,724,8,416,100,0,0,0,0,0,0,0,0,52
968,852,8,424,100,0,0,0,0,0,0,0,0,53
969,708,8,408,100,0,0,0,0,0,0,0,0,51
970,728,8,424,100,0,0,0,0,0,0,0,0,53
971,816,8,464,100,0,0,0,0,0,0,0,0,58
972,716,8,448,100,0,0,0,0,0,0,0,0,56
973,736,8,432,100,0,0,0,0,0,0,0,0,54
974,764,8,464,100,0,0,0,0,0,0,0,0,58
975,792,8,480,100,0,0,0,0,0,0,0,0,60
976,772,8,488,100,0,0,0,0,0,0,0,0,61
977,764,8,472,100,0,0,0,0,0,0,0,0,59
978,764,8,432,100,0,0,0,0,0,0,0,0,54
