update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
493,2836,8,280,100,0,0,0,0,0,0,0,0,35
494,3040,8,288,100,0,0,0,0,0,0,0,0,36
495,2828,8,272,100,0,0,0,0,0,0,0,0,34
496,2808,8,232,100,0,0,0,0,0,0,0,0,29
497,2304,8,248,100,0,0,0,0,0,0,0,0,31
498,1424,8,232,100,0,0,0,0,0,0,0,0,29
499,1804,8,272,100,0,0,0,0,0,0,0,0,34
500,1684,8,248,100,0,0,0,0,0,0,0,0,31
501,1960,8,224,100,0,0,0,0,0,0,0,0,28
502,1792,8,232,100,0,0,0,0,0,0,0,0,29
503,2128,8,240,100,0,0,0,0,0,0,0,0,30
504,2120,8,232,100,0,0,0,0,0,0,0,0,29
505,2324,8,224,100,0,0,0,0,0,0,0,0,28
506,2424,8,224,100,0,0,0,0,0,0,0,0,28
507,1732,8,280,100,0,0,0,0,0,0,0,0,35
508,1804,8,264,100,0,0,0,0,0,0,0,0,33
509,1928,8,248,100,0,0,0,0,0,0,0,0,31
510,2316,8,288,100,0,0,0,0,0,0,0,0,36
511,2836,8,304,100,0,0,0,0,0,0,0,0,38
512,2600,8,312,100,0,0,0,0,0,0,0,0,39
513,2752,8,288,100,0,0,0,0,0,0,0,0,36
514,3040,8,280,100,0,0,0,0,0,0,0,0,35
515,1780,8,288,100,0,0,0,0,0,0,0,0,36
516,1976,8,264,100,0,0,0,0,0,0,0,0,33
517,2648,8,296,100,0,0,0,0,0,0,0,0,37
518,2464,8,344,100,0,0,0,0,0,0,0,0,43
519,2684,8,304,100,0,0,0,0,0,0,0,0,38
520,2872,8,312,100,0,0,0,0,0,0,0,0,39
521,1916,8,280,100,0,0,0,0,0,0,0,0,35
522,1664,8,272,100,0,0,0,0,0,0,0,0,34
523,1500,8,288,100,0,0,0,0,0,0,0,0,36
524,1800,8,288,100,0,0,0,0,0,0,0,0,36
525,1736,8,256,100,0,0,0,0,0,0,0,0,32
526,2280,8,312,100,0,0,0,0,0,0,0,0,39
527,1960,8,272,100,0,0,0,0,0,0,0,0,34
528,2084,8,264,100,0,0,0,0,0,0,0,0,33
529,2476,8,304,100,0,0,0,0,0,0,0,0,38
530,3012,8,296,100,0,0,0,0,0,0,0,0,37
531,3128,8,240,100,0,0,0,0,0,0,0,0,30
532,2844,8,224,100,0,0,0,0,0,0,0,0,28
533,2684,8,272,100,0,0,0,0,0,0,0,0,34
534,2992,8,288,100,0,0,0,0,0,0,0,0,36
535,2940,8,288,100,0,0,0,0,0,0,0,0,36
536,3540,8,296,100,0,0,0,0,0,0,0,0,37
537,3684,8,264,100,0,0,0,0,0,0,0,0,33
538,4036,8,304,100,0,0,0,0,0,0,0,0,38
539,3072,8,256,100,0,0,0,0,0,0,0,0,32
540,2536,8,248,100,0,0,0,0,0,0,0,0,31
541,3044,8,304,100,0,0,0,0,0,0,0,0,38
542,3012,8,336,100,0,0,0,0,0,0,0,0,42
543,3248,8,296,100,0,0,0,0,0,0,0,0,37
544,2980,8,272,100,0,0,0,0,0,0,0,0,34
545,3656,8,288,100,0,0,0,0,0,0,0,0,36
546,4236,8,320,100,0,0,0,0,0,0,0,0,40
547,3668,8,352,100,0,0,0,0,0,0,0,0,44
548,4116,8,336,100,0,0,0,0,0,0,0,0,42
549,4000,8,320,100,0,0,0,0,0,0,0,0,40
550,2992,8,288,100,0,0,0,0,0,0,0,0,36
551,3800,8,320,100,0,0,0,0,0,0,0,0,40
552,3360,8,312,100,0,0,0,0,0,0,0,0,39
553,3408,8,312,100,0,0,0,0,0,0,0,0,39
554,3736,8,288,100,0,0,0,0,0,0,0,0,36
555,3672,8,296,100,0,0,0,0,0,0,0,0,37
556,3064,8,296,100,0,0,0,0,0,0,0,0,37
557,2804,8,344,100,0,0,0,0,0,0,0,0,43
558,3328,8,352,100,0,0,0,0,0,0,0,0,44
559,2548,8,336,100,0,0,0,0,0,0,0,0,42
560,2592,8,288,100,0,0,0,0,0,0,0,0,36
561,2648,8,296,100,0,0,0,0,0,0,0,0,37
562,2448,8,304,100,0,0,0,0,0,0,0,0,38
563,3204,8,312,100,0,0,0,0,0,0,0,0,39
564,3384,8,320,100,0,0,0,0,0,0,0,0,40
565,3980,8,328,100,0,0,0,0,0,0,0,0,41
566,3868,8,320,100,0,0,0,0,0,0,0,0,40
567,4640,8,376,100,0,0,0,0,0,0,0,0,47
568,4512,8,376,100,0,0,0,0,0,0,0,0,47
569,3816,8,344,100,0,0,0,0,0,0,0,0,43
570,3924,8,352,100,0,0,0,0,0,0,0,0,44
571,4148,8,352,100,0,0,0,0,0,0,0,0,44
572,3748,8,336,100,0,0,0,0,0,0,0,0,42
573,3884,8,296,100,0,0,0,0,0,0,0,0,37
574,3028,8,344,100,0,0,0,0,0,0,0,0,43
575,2212,8,304,100,0,0,0,0,0,0,0,0,38
576,2280,8,304,100,0,0,0,0,0,0,0,0,38
577,2192,8,296,100,0,0,0,0,0,0,0,0,37
578,2128,8,296,100,0,0,0,0,0,0,0,0,37
579,2268,8,304,100,0,0,0,0,0,0,0,0,38
580,2380,8,328,100,0,0,0,0,0,0,0,0,41
581,1916,8,320,100,0,0,0,0,0,0,0,0,40
582,1480,8,328,100,0,0,0,0,0,0,0,0,41
583,1648,8,328,100,0,0,0,0,0,0,0,0,41
584,1952,8,328,100,0,0,0,0,0,0,0,0,41
585,1240,8,320,100,0,0,0,0,0,0,0,0,40
586,1308,8,312,100,0,0,0,0,0,0,0,0,39
587,1596,8,312,100,0,0,0,0,0,0,0,0,39
588,1996,8,304,100,0,0,0,0,0,0,0,0,38
589,2308,8,296,100,0,0,0,0,0,0,0,0,37
590,2384,8,288,100,0,0,0,0,0,0,0,0,36
591,2724,8,320,100,0,0,0,0,0,0,0,0,40
592,2948,8,320,100,0,0,0,0,0,0,0,0,40
593,3364,8,336,100,0,0,0,0,0,0,0,0,42
594,3792,8,336,100,0,0,0,0,0,0,0,0,42
595,3528,8,368,100,0,0,0,0,0,0,0,0,46
596,3072,8,376,100,0,0,0,0,0,0,0,0,47
597,2404,8,360,100,0,0,0,0,0,0,0,0,45
598,2464,8,352,100,0,0,0,0,0,0,0,0,44
599,2580,8,360,100,0,0,0,0,0,0,0,0,45
600,2252,8,376,100,0,0,0,0,0,0,0,0,47
601,1660,8,376,100,0,0,0,0,0,0,0,0,47
602,1848,8,368,100,0,0,0,0,0,0,0,0,46
603,2092,8,384,100,0,0,0,0,0,0,0,0,48
604,2492,8,400,100,0,0,0,0,0,0,0,0,50
605,2244,8,328,100,0,0,0,0,0,0,0,0,41
606,2156,8,352,100,0,0,0,0,0,0,0,0,44
607,1316,8,336,100,0,0,0,0,0,0,0,0,42
608,1876,8,376,100,0,0,0,0,0,0,0,0,47
609,2268,8,416,100,0,0,0,0,0,0,0,0,52
610,2004,8,384,100,0,0,0,0,0,0,0,0,48
611,2004,8,376,100,0,0,0,0,0,0,0,0,47
612,1892,8,376,100,0,0,0,0,0,0,0,0,47
613,2036,8,408,100,0,0,0,0,0,0,0,0,51
614,2276,8,392,100,0,0,0,0,0,0,0,0,49
615,2320,8,384,100,0,0,0,0,0,0,0,0,48
616,2660,8,376,100,0,0,0,0,0,0,0,0,47
617,2960,8,392,100,0,0,0,0,0,0,0,0,49
618,1748,8,368,100,0,0,0,0,0,0,0,0,46
619,1904,8,384,100,0,0,0,0,0,0,0,0,48
620,2340,8,384,100,0,0,0,0,0,0,0,0,48
621,1936,8,400,100,0,0,0,0,0,0,0,0,50
622,2188,8,376,100,0,0,0,0,0,0,0,0,47
623,1504,8,384,100,0,0,0,0,0,0,0,0,48
624,1652,8,384,100,0,0,0,0,0,0,0,0,48
625,1848,8,368,100,0,0,0,0,0,0,0,0,46
626,2136,8,360,100,0,0,0,0,0,0,0,0,45
627,1796,8,352,100,0,0,0,0,0,0,0,0,44
628,2040,8,368,100,0,0,0,0,0,0,0,0,46
629,1184,8,368,100,0,0,0,0,0,0,0,0,46
630,1360,8,376,100,0,0,0,0,0,0,0,0,47
631,1544,8,384,100,0,0,0,0,0,0,0,0,48
632,920,8,368,100,0,0,0,0,0,0,0,0,46
633,1060,8,344,100,0,0,0,0,0,0,0,0,43
634,1252,8,360,100,0,0,0,0,0,0,0,0,45
635,1468,8,368,100,0,0,0,0,0,0,0,0,46
636,1444,8,392,100,0,0,0,0,0,0,0,0,49
637,1540,8,360,100,0,0,0,0,0,0,0,0,45
638,1176,8,368,100,0,0,0,0,0,0,0,0,46
639,1364,8,384,100,0,0,0,0,0,0,0,0,48
640,1012,8,376,100,0,0,0,0,0,0,0,0,47
641,968,8,376,100,0,0,0,0,0,0,0,0,47
642,992,8,376,100,0,0,0,0,0,0,0,0,47
643,1164,8,384,100,0,0,0,0,0,0,0,0,48
644,1008,8,384,100,0,0,0,0,0,0,0,0,48
645,1136,8,392,100,0,0,0,0,0,0,0,0,49
646,1140,8,344,100,0,0,0,0,0,0,0,0,43
647,1236,8,400,100,0,0,0,0,0,0,0,0,50
648,1024,8,384,100,0,0,0,0,0,0,0,0,48
649,1192,8,408,100,0,0,0,0,0,0,0,0,51
650,1244,8,416,100,0,0,0,0,0,0,0,0,52
651,1240,8,392,100,0,0,0,0,0,0,0,0,49
652,1376,8,336,100,0,0,0,0,0,0,0,0,42
653,1440,8,344,100,0,0,0,0,0,0,0,0,43
654,1572,8,376,100,0,0,0,0,0,0,0,0,47
655,1480,8,336,100,0,0,0,0,0,0,0,0,42
656,1424,8,376,100,0,0,0,0,0,0,0,0,47
657,1136,8,368,100,0,0,0,0,0,0,0,0,46
658,1268,8,352,100,0,0,0,0,0,0,0,0,44
659,1488,8,344,100,0,0,0,0,0,0,0,0,43
660,1332,8,304,100,0,0,0,0,0,0,0,0,38
661,1284,8,320,100,0,0,0,0,0,0,0,0,40
662,820,8,336,100,0,0,0,0,0,0,0,0,42
663,1240,8,384,100,0,0,0,0,0,0,0,0,48
664,1180,8,352,100,0,0,0,0,0,0,0,0,44
665,1300,8,368,100,0,0,0,0,0,0,0,0,46
666,1160,8,360,100,0,0,0,0,0,0,0,0,45
667,924,8,344,100,0,0,0,0,0,0,0,0,43
668,1168,8,328,100,0,0,0,0,0,0,0,0,41
669,1132,8,360,100,0,0,0,0,0,0,0,0,45
670,1092,8,360,100,0,0,0,0,0,0,0,0,45
671,1292,8,376,100,0,0,0,0,0,0,0,0,47
672,1376,8,352,100,0,0,0,0,0,0,0,0,44
673,1204,8,328,100,0,0,0,0,0,0,0,0,41
674,912,8,352,100,0,0,0,0,0,0,0,0,44
675,952,8,384,100,0,0,0,0,0,0,0,0,48
676,880,8,384,100,0,0,0,0,0,0,0,0,48
677,824,8,392,100,0,0,0,0,0,0,0,0,49
678,732,8,344,100,0,0,0,0,0,0,0,0,43
679,924,8,368,100,0,0,0,0,0,0,0,0,46
680,784,8,360,100,0,0,0,0,0,0,0,0,45
681,860,8,392,100,0,0,0,0,0,0,0,0,49
682,824,8,360,100,0,0,0,0,0,0,0,0,45
683,800,8,352,100,0,0,0,0,0,0,0,0,44
684,740,8,368,100,0,0,0,0,0,0,0,0,46
685,748,8,376,100,0,0,0,0,0,0,0,0,47
686,688,8,368,100,0,0,0,0,0,0,0,0,46
687,884,8,416,100,0,0,0,0,0,0,0,0,52
688,844,8,368,100,0,0,0,0,0,0,0,0,46
689,792,8,328,100,0,0,0,0,0,0,0,0,41
690,756,8,360,100,0,0,0,0,0,0,0,0,45
691,988,8,400,100,0,0,0,0,0,0,0,0,50
692,948,8,400,100,0,0,0,0,0,0,0,0,50
693,976,8,400,100,0,0,0,0,0,0,0,0,50
694,820,8,360,100,0,0,0,0,0,0,0,0,45
695,912,8,376,100,0,0,0,0,0,0,0,0,47
696,1016,8,368,100,0,0,0,0,0,0,0,0,46
697,1008,8,352,100,0,0,0,0,0,0,0,0,44
698,1152,8,376,100,0,0,0,0,0,0,0,0,47
699,808,8,360,100,0,0,0,0,0,0,0,0,45
700,860,8,336,100,0,0,0,0,0,0,0,0,42
701,888,8,360,100,0,0,0,0,0,0,0,0,45
702,636,8,368,100,0,0,0,0,0,0,0,0,46
703,724,8,376,100,0,0,0,0,0,0,0,0,47
704,744,8,384,100,0,0,0,0,0,0,0,0,48
705,860,8,376,100,0,0,0,0,0,0,0,0,47
706,1000,8,376,100,0,0,0,0,0,0,0,0,47
707,1284,8,344,100,0,0,0,0,0,0,0,0,43
708,1212,8,344,100,0,0,0,0,0,0,0,0,43
709,1020,8,352,100,0,0,0,0,0,0,0,0,44
710,1304,8,360,100,0,0,0,0,0,0,0,0,45
711,1436,8,360,100,0,0,0,0,0,0,0,0,45
712,1280,8,320,100,0,0,0,0,0,0,0,0,40
713,1380,8,320,100,0,0,0,0,0,0,0,0,40
714,1180,8,296,100,0,0,0,0,0,0,0,0,37
715,1260,8,352,100,0,0,0,0,0,0,0,0,44
716,1652,8,392,100,0,0,0,0,0,0,0,0,49
717,1688,8,392,100,0,0,0,0,0,0,0,0,49
718,1900,8,368,100,0,0,0,0,0,0,0,0,46
719,2056,8,360,100,0,0,0,0,0,0,0,0,45
720,1320,8,320,100,0,0,0,0,0,0,0,0,40
721,1492,8,344,100,0,0,0,0,0,0,0,0,43
722,1756,8,368,100,0,0,0,0,0,0,0,0,46
723,1976,8,344,100,0,0,0,0,0,0,0,0,43
724,1724,8,312,100,0,0,0,0,0,0,0,0,39
725,1956,8,320,100,0,0,0,0,0,0,0,0,40
726,1940,8,328,100,0,0,0,0,0,0,0,0,41
727,2392,8,328,100,0,0,0,0,0,0,0,0,41
728,2092,8,336,100,0,0,0,0,0,0,0,0,42
729,2016,8,328,100,0,0,0,0,0,0,0,0,41
730,2228,8,320,100,0,0,0,0,0,0,0,0,40
731,1580,8,328,100,0,0,0,0,0,0,0,0,41
732,1464,8,296,100,0,0,0,0,0,0,0,0,37
733,1712,8,320,100,0,0,0,0,0,0,0,0,40
734,1620,8,344,100,0,0,0,0,0,0,0,0,43
735,1468,8,336,100,0,0,0,0,0,0,0,0,42
736,1588,8,328,100,0,0,0,0,0,0,0,0,41
737,1692,8,328,100,0,0,0,0,0,0,0,0,41
738,1700,8,344,100,0,0,0,0,0,0,0,0,43
739,1536,8,296,100,0,0,0,0,0,0,0,0,37
740,1604,8,280,100,0,0,0,0,0,0,0,0,35
741,1540,8,280,100,0,0,0,0,0,0,0,0,35
742,1720,8,280,100,0,0,0,0,0,0,0,0,35
743,2264,8,280,100,0,0,0,0,0,0,0,0,35
744,2336,8,288,100,0,0,0,0,0,0,0,0,36
745,2828,8,288,100,0,0,0,0,0,0,0,0,36
746,3032,8,296,100,0,0,0,0,0,0,0,0,37
747,2952,8,328,100,0,0,0,0,0,0,0,0,41
748,3408,8,336,100,0,0,0,0,0,0,0,0,42
749,3620,8,328,100,0,0,0,0,0,0,0,0,41
750,3948,8,344,100,0,0,0,0,0,0,0,0,43
751,2632,8,328,100,0,0,0,0,0,0,0,0,41
752,2924,8,304,100,0,0,0,0,0,0,0,0,38
753,2516,8,304,100,0,0,0,0,0,0,0,0,38
754,2712,8,296,100,0,0,0,0,0,0,0,0,37
755,2476,8,320,100,0,0,0,0,0,0,0,0,40
756,1400,8,272,100,0,0,0,0,0,0,0,0,34
757,1588,8,304,100,0,0,0,0,0,0,0,0,38
758,1556,8,328,100,0,0,0,0,0,0,0,0,41
759,1724,8,328,100,0,0,0,0,0,0,0,0,41
760,1972,8,320,100,0,0,0,0,0,0,0,0,40
761,2000,8,328,100,0,0,0,0,0,0,0,0,41
762,2200,8,376,100,0,0,0,0,0,0,0,0,47
763,2228,8,360,100,0,0,0,0,0,0,0,0,45
764,2336,8,376,100,0,0,0,0,0,0,0,0,47
765,2704,8,384,100,0,0,0,0,0,0,0,0,48
766,2708,8,352,100,0,0,0,0,0,0,0,0,44
767,2900,8,344,100,0,0,0,0,0,0,0,0,43
768,2700,8,344,100,0,0,0,0,0,0,0,0,43
769,2824,8,312,100,0,0,0,0,0,0,0,0,39
770,3108,8,320,100,0,0,0,0,0,0,0,0,40
771,3716,8,352,100,0,0,0,0,0,0,0,0,44
772,3460,8,320,100,0,0,0,0,0,0,0,0,40
773,2688,8,312,100,0,0,0,0,0,0,0,0,39
774,2816,8,336,100,0,0,0,0,0,0,0,0,42
775,2552,8,376,100,0,0,0,0,0,0,0,0,47
776,1988,8,336,100,0,0,0,0,0,0,0,0,42
777,1868,8,336,100,0,0,0,0,0,0,0,0,42
778,1764,8,360,100,0,0,0,0,0,0,0,0,45
779,1784,8,344,100,0,0,0,0,0,0,0,0,43
780,1596,8,352,100,0,0,0,0,0,0,0,0,44
781,1696,8,336,100,0,0,0,0,0,0,0,0,42
782,1636,8,320,100,0,0,0,0,0,0,0,0,40
783,1120,8,328,100,0,0,0,0,0,0,0,0,41
784,1388,8,328,100,0,0,0,0,0,0,0,0,41
785,1740,8,328,100,0,0,0,0,0,0,0,0,41
786,1768,8,320,100,0,0,0,0,0,0,0,0,40
787,1628,8,328,100,0,0,0,0,0,0,0,0,41
788,1684,8,336,100,0,0,0,0,0,0,0,0,42
789,1820,8,344,100,0,0,0,0,0,0,0,0,43
790,2112,8,328,100,0,0,0,0,0,0,0,0,41
791,1744,8,328,100,0,0,0,0,0,0,0,0,41
792,1908,8,368,100,0,0,0,0,0,0,0,0,46
793,2220,8,368,100,0,0,0,0,0,0,0,0,46
794,1944,8,336,100,0,0,0,0,0,0,0,0,42
795,1208,8,352,100,0,0,0,0,0,0,0,0,44
796,1032,8,344,100,0,0,0,0,0,0,0,0,43
797,1108,8,352,100,0,0,0,0,0,0,0,0,44
798,1156,8,384,100,0,0,0,0,0,0,0,0,48
799,1356,8,376,100,0,0,0,0,0,0,0,0,47
800,1352,8,384,100,0,0,0,0,0,0,0,0,48
801,1256,8,360,100,0,0,0,0,0,0,0,0,45
802,1140,8,368,100,0,0,0,0,0,0,0,0,46
803,1316,8,312,100,0,0,0,0,0,0,0,0,39
804,1408,8,320,100,0,0,0,0,0,0,0,0,40
805,1280,8,344,100,0,0,0,0,0,0,0,0,43
806,1204,8,312,100,0,0,0,0,0,0,0,0,39
807,1300,8,312,100,0,0,0,0,0,0,0,0,39
808,1184,8,336,100,0,0,0,0,0,0,0,0,42
809,1280,8,328,100,0,0,0,0,0,0,0,0,41
810,1276,8,328,100,0,0,0,0,0,0,0,0,41
811,1572,8,328,100,0,0,0,0,0,0,0,0,41
812,1636,8,344,100,0,0,0,0,0,0,0,0,43
813,1272,8,320,100,0,0,0,0,0,0,0,0,40
814,1324,8,368,100,0,0,0,0,0,0,0,0,46
815,1208,8,360,100,0,0,0,0,0,0,0,0,45
816,1176,8,360,100,0,0,0,0,0,0,0,0,45
817,1140,8,320,100,0,0,0,0,0,0,0,0,40
818,1280,8,352,100,0,0,0,0,0,0,0,0,44
819,1460,8,376,100,0,0,0,0,0,0,0,0,47
820,1464,8,328,100,0,0,0,0,0,0,0,0,41
821,1652,8,352,100,0,0,0,0,0,0,0,0,44
822,1548,8,336,100,0,0,0,0,0,0,0,0,42
823,880,8,336,100,0,0,0,0,0,0,0,0,42
824,1072,8,336,100,0,0,0,0,0,0,0,0,42
825,968,8,352,100,0,0,0,0,0,0,0,0,44
826,1056,8,320,100,0,0,0,0,0,0,0,0,40
827,828,8,328,100,0,0,0,0,0,0,0,0,41
828,816,8,360,100,0,0,0,0,0,0,0,0,45
829,1012,8,360,100,0,0,0,0,0,0,0,0,45
830,1148,8,360,100,0,0,0,0,0,0,0,0,45
831,1492,8,368,100,0,0,0,0,0,0,0,0,46
832,1652,8,336,100,0,0,0,0,0,0,0,0,42
833,1800,8,328,100,0,0,0,0,0,0,0,0,41
834,1740,8,320,100,0,0,0,0,0,0,0,0,40
835,1964,8,360,100,0,0,0,0,0,0,0,0,45
836,2088,8,328,100,0,0,0,0,0,0,0,0,41
837,1908,8,352,100,0,0,0,0,0,0,0,0,44
838,1692,8,368,100,0,0,0,0,0,0,0,0,46
839,1568,8,384,100,0,0,0,0,0,0,0,0,48
840,1508,8,344,100,0,0,0,0,0,0,0,0,43
841,1680,8,352,100,0,0,0,0,0,0,0,0,44
842,1972,8,360,100,0,0,0,0,0,0,0,0,45
843,2424,8,360,100,0,0,0,0,0,0,0,0,45
844,2664,8,368,100,0,0,0,0,0,0,0,0,46
845,2628,8,408,100,0,0,0,0,0,0,0,0,51
846,2732,8,384,100,0,0,0,0,0,0,0,0,48
847,2904,8,376,100,0,0,0,0,0,0,0,0,47
848,3344,8,344,100,0,0,0,0,0,0,0,0,43
849,2960,8,328,100,0,0,0,0,0,0,0,0,41
850,2964,8,312,100,0,0,0,0,0,0,0,0,39
851,3072,8,328,100,0,0,0,0,0,0,0,0,41
852,2912,8,328,100,0,0,0,0,0,0,0,0,41
853,2304,8,312,100,0,0,0,0,0,0,0,0,39
854,1568,8,320,100,0,0,0,0,0,0,0,0,40
855,1592,8,336,100,0,0,0,0,0,0,0,0,42
856,1416,8,328,100,0,0,0,0,0,0,0,0,41
857,1248,8,304,100,0,0,0,0,0,0,0,0,38
858,1296,8,312,100,0,0,0,0,0,0,0,0,39
859,1516,8,328,100,0,0,0,0,0,0,0,0,41
860,1752,8,328,100,0,0,0,0,0,0,0,0,41
861,1364,8,312,100,0,0,0,0,0,0,0,0,39
862,1628,8,320,100,0,0,0,0,0,0,0,0,40
863,1912,8,336,100,0,0,0,0,0,0,0,0,42
864,2028,8,312,100,0,0,0,0,0,0,0,0,39
865,1248,8,304,100,0,0,0,0,0,0,0,0,38
866,1400,8,304,100,0,0,0,0,0,0,0,0,38
867,1444,8,312,100,0,0,0,0,0,0,0,0,39
868,1572,8,312,100,0,0,0,0,0,0,0,0,39
869,1652,8,328,100,0,0,0,0,0,0,0,0,41
870,1652,8,320,100,0,0,0,0,0,0,0,0,40
871,1700,8,344,100,0,0,0,0,0,0,0,0,43
872,1860,8,368,100,0,0,0,0,0,0,0,0,46
873,1420,8,352,100,0,0,0,0,0,0,0,0,44
874,1476,8,384,100,0,0,0,0,0,0,0,0,48
875,1384,8,368,100,0,0,0,0,0,0,0,0,46
876,1172,8,384,100,0,0,0,0,0,0,0,0,48
877,1120,8,368,100,0,0,0,0,0,0,0,0,46
878,1196,8,376,100,0,0,0,0,0,0,0,0,47
879,1036,8,360,100,0,0,0,0,0,0,0,0,45
880,988,8,360,100,0,0,0,0,0,0,0,0,45
881,1316,8,384,100,0,0,0,0,0,0,0,0,48
882,1504,8,328,100,0,0,0,0,0,0,0,0,41
883,1608,8,344,100,0,0,0,0,0,0,0,0,43
884,1468,8,288,100,0,0,0,0,0,0,0,0,36
885,1756,8,304,100,0,0,0,0,0,0,0,0,38
886,1752,8,304,100,0,0,0,0,0,0,0,0,38
887,1924,8,312,100,0,0,0,0,0,0,0,0,39
888,2048,8,336,100,0,0,0,0,0,0,0,0,42
889,2172,8,328,100,0,0,0,0,0,0,0,0,41
890,1348,8,304,100,0,0,0,0,0,0,0,0,38
891,1648,8,296,100,0,0,0,0,0,0,0,0,37
892,1956,8,296,100,0,0,0,0,0,0,0,0,37
893,1880,8,272,100,0,0,0,0,0,0,0,0,34
894,2076,8,280,100,0,0,0,0,0,0,0,0,35
895,2508,8,304,100,0,0,0,0,0,0,0,0,38
896,1976,8,320,100,0,0,0,0,0,0,0,0,40
897,1528,8,272,100,0,0,0,0,0,0,0,0,34
898,1684,8,256,100,0,0,0,0,0,0,0,0,32
899,2064,8,304,100,0,0,0,0,0,0,0,0,38
900,2028,8,280,100,0,0,0,0,0,0,0,0,35
901,2416,8,312,100,0,0,0,0,0,0,0,0,39
902,2588,8,352,100,0,0,0,0,0,0,0,0,44
903,2328,8,320,100,0,0,0,0,0,0,0,0,40
904,1860,8,336,100,0,0,0,0,0,0,0,0,42
905,1796,8,336,100,0,0,0,0,0,0,0,0,42
906,2040,8,368,100,0,0,0,0,0,0,0,0,46
907,2192,8,376,100,0,0,0,0,0,0,0,0,47
908,2420,8,392,100,0,0,0,0,0,0,0,0,49
909,2672,8,392,100,0,0,0,0,0,0,0,0,49
910,2896,8,368,100,0,0,0,0,0,0,0,0,46
911,2620,8,312,100,0,0,0,0,0,0,0,0,39
912,2152,8,320,100,0,0,0,0,0,0,0,0,40
913,2480,8,320,100,0,0,0,0,0,0,0,0,40
914,2764,8,264,100,0,0,0,0,0,0,0,0,33
915,2328,8,264,100,0,0,0,0,0,0,0,0,33
916,2812,8,304,100,0,0,0,0,0,0,0,0,38
917,2548,8,320,100,0,0,0,0,0,0,0,0,40
918,2908,8,344,100,0,0,0,0,0,0,0,0,43
919,2988,8,352,100,0,0,0,0,0,0,0,0,44
920,3432,8,344,100,0,0,0,0,0,0,0,0,43
921,3604,8,328,100,0,0,0,0,0,0,0,0,41
922,3756,8,320,100,0,0,0,0,0,0,0,0,40
923,4068,8,352,100,0,0,0,0,0,0,0,0,44
924,4044,8,344,100,0,0,0,0,0,0,0,0,43
925,4300,8,344,100,0,0,0,0,0,0,0,0,43
926,4400,8,312,100,0,0,0,0,0,0,0,0,39
927,3388,8,304,100,0,0,0,0,0,0,0,0,38
928,3272,8,296,100,0,0,0,0,0,0,0,0,37
929,3440,8,304,100,0,0,0,0,0,0,0,0,38
930,3672,8,296,100,0,0,0,0,0,0,0,0,37
931,3628,8,336,100,0,0,0,0,0,0,0,0,42
932,3868,8,360,100,0,0,0,0,0,0,0,0,45
933,3760,8,320,100,0,0,0,0,0,0,0,0,40
934,3884,8,328,100,0,0,0,0,0,0,0,0,41
935,3960,8,344,100,0,0,0,0,0,0,0,0,43
936,4540,8,376,100,0,0,0,0,0,0,0,0,47
937,4608,8,392,100,0,0,0,0,0,0,0,0,49
938,3720,8,352,100,0,0,0,0,0,0,0,0,44
939,2868,8,352,100,0,0,0,0,0,0,0,0,44
940,2928,8,352,100,0,0,0,0,0,0,0,0,44
941,3220,8,328,100,0,0,0,0,0,0,0,0,41
942,2960,8,336,100,0,0,0,0,0,0,0,0,42
943,2372,8,320,100,0,0,0,0,0,0,0,0,40
944,2728,8,304,100,0,0,0,0,0,0,0,0,38
945,2992,8,296,100,0,0,0,0,0,0,0,0,37
946,3308,8,288,100,0,0,0,0,0,0,0,0,36
947,3268,8,296,100,0,0,0,0,0,0,0,0,37
948,3812,8,328,100,0,0,0,0,0,0,0,0,41
949,3596,8,368,100,0,0,0,0,0,0,0,0,46
950,2776,8,360,100,0,0,0,0,0,0,0,0,45
951,3016,8,352,100,0,0,0,0,0,0,0,0,44
952,3428,8,368,100,0,0,0,0,0,0,0,0,46
953,2836,8,352,100,0,0,0,0,0,0,0,0,44
954,3072,8,352,100,0,0,0,0,0,0,0,0,44
955,2512,8,352,100,0,0,0,0,0,0,0,0,44
956,2364,8,320,100,0,0,0,0,0,0,0,0,40
957,2172,8,320,100,0,0,0,0,0,0,0,0,40
958,2556,8,328,100,0,0,0,0,0,0,0,0,41
959,2916,8,344,100,0,0,0,0,0,0,0,0,43
960,3132,8,344,100,0,0,0,0,0,0,0,0,43
961,2944,8,352,100,0,0,0,0,0,0,0,0,44
962,2660,8,344,100,0,0,0,0,0,0,0,0,43
963,1684,8,368,100,0,0,0,0,0,0,0,0,46
964,1940,8,376,100,0,0,0,0,0,0,0,0,47
965,2368,8,376,100,0,0,0,0,0,0,0,0,47
966,2008,8,360,100,0,0,0,0,0,0,0,0,45
967,2400,8,360,100,0,0,0,0,0,0,0,0,45
968,2732,8,392,100,0,0,0,0,0,0,0,0,49
969,2244,8,376,100,0,0,0,0,0,0,0,0,47
970,2500,8,392,100,0,0,0,0,0,0,0,0,49
971,2932,8,352,100,0,0,0,0,0,0,0,0,44
972,3300,8,344,100,0,0,0,0,0,0,0,0,43
973,3260,8,320,100,0,0,0,0,0,0,0,0,40
974,3224,8,344,100,0,0,0,0,0,0,0,0,43
