update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
486,2472,8,424,100,0,0,0,0,0,0,0,0,53
487,2876,8,400,100,0,0,0,0,0,0,0,0,50
488,2264,8,384,100,0,0,0,0,0,0,0,0,48
489,2940,8,392,100,0,0,0,0,0,0,0,0,49
490,2920,8,384,100,0,0,0,0,0,0,0,0,48
491,2712,8,384,100,0,0,0,0,0,0,0,0,48
492,2080,8,392,100,0,0,0,0,0,0,0,0,49
493,2564,8,384,100,0,0,0,0,0,0,0,0,48
494,2172,8,400,100,0,0,0,0,0,0,0,0,50
495,2048,8,424,100,0,0,0,0,0,0,0,0,53
496,2264,8,416,100,0,0,0,0,0,0,0,0,52
497,2504,8,440,100,0,0,0,0,0,0,0,0,55
498,2472,8,448,100,0,0,0,0,0,0,0,0,56
499,1688,8,440,100,0,0,0,0,0,0,0,0,55
500,1672,8,392,100,0,0,0,0,0,0,0,0,49
501,1980,8,392,100,0,0,0,0,0,0,0,0,49
502,2260,8,440,100,0,0,0,0,0,0,0,0,55
503,1904,8,416,100,0,0,0,0,0,0,0,0,52
504,2000,8,432,100,0,0,0,0,0,0,0,0,54
505,1772,8,448,100,0,0,0,0,0,0,0,0,56
506,2156,8,424,100,0,0,0,0,0,0,0,0,53
507,1944,8,416,100,0,0,0,0,0,0,0,0,52
508,2100,8,408,100,0,0,0,0,0,0,0,0,51
509,2376,8,416,100,0,0,0,0,0,0,0,0,52
510,2764,8,416,100,0,0,0,0,0,0,0,0,52
511,3080,8,432,100,0,0,0,0,0,0,0,0,54
512,2972,8,400,100,0,0,0,0,0,0,0,0,50
513,3240,8,392,100,0,0,0,0,0,0,0,0,49
514,3612,8,400,100,0,0,0,0,0,0,0,0,50
515,3320,8,400,100,0,0,0,0,0,0,0,0,50
516,2272,8,408,100,0,0,0,0,0,0,0,0,51
517,2104,8,480,100,0,0,0,0,0,0,0,0,60
518,1904,8,440,100,0,0,0,0,0,0,0,0,55
519,2112,8,416,100,0,0,0,0,0,0,0,0,52
520,2036,8,424,100,0,0,0,0,0,0,0,0,53
521,2768,8,424,100,0,0,0,0,0,0,0,0,53
522,3148,8,392,100,0,0,0,0,0,0,0,0,49
523,3208,8,400,100,0,0,0,0,0,0,0,0,50
524,2932,8,408,100,0,0,0,0,0,0,0,0,51
525,3232,8,376,100,0,0,0,0,0,0,0,0,47
526,3500,8,416,100,0,0,0,0,0,0,0,0,52
527,2820,8,400,100,0,0,0,0,0,0,0,0,50
528,3388,8,408,100,0,0,0,0,0,0,0,0,51
529,3456,8,408,100,0,0,0,0,0,0,0,0,51
530,4068,8,424,100,0,0,0,0,0,0,0,0,53
531,3508,8,416,100,0,0,0,0,0,0,0,0,52
532,1888,8,384,100,0,0,0,0,0,0,0,0,48
533,2444,8,400,100,0,0,0,0,0,0,0,0,50
534,2780,8,400,100,0,0,0,0,0,0,0,0,50
535,2520,8,416,100,0,0,0,0,0,0,0,0,52
536,2868,8,408,100,0,0,0,0,0,0,0,0,51
537,2860,8,416,100,0,0,0,0,0,0,0,0,52
538,3056,8,400,100,0,0,0,0,0,0,0,0,50
539,3036,8,408,100,0,0,0,0,0,0,0,0,51
540,2112,8,376,100,0,0,0,0,0,0,0,0,47
541,2228,8,432,100,0,0,0,0,0,0,0,0,54
542,2532,8,400,100,0,0,0,0,0,0,0,0,50
543,2452,8,416,100,0,0,0,0,0,0,0,0,52
544,2568,8,400,100,0,0,0,0,0,0,0,0,50
545,1800,8,376,100,0,0,0,0,0,0,0,0,47
546,1704,8,392,100,0,0,0,0,0,0,0,0,49
547,1868,8,392,100,0,0,0,0,0,0,0,0,49
548,2232,8,448,100,0,0,0,0,0,0,0,0,56
549,2276,8,424,100,0,0,0,0,0,0,0,0,53
550,2288,8,392,100,0,0,0,0,0,0,0,0,49
551,2296,8,392,100,0,0,0,0,0,0,0,0,49
552,2028,8,400,100,0,0,0,0,0,0,0,0,50
553,2088,8,392,100,0,0,0,0,0,0,0,0,49
554,1952,8,424,100,0,0,0,0,0,0,0,0,53
555,1952,8,392,100,0,0,0,0,0,0,0,0,49
556,2028,8,360,100,0,0,0,0,0,0,0,0,45
557,1988,8,416,100,0,0,0,0,0,0,0,0,52
558,1952,8,376,100,0,0,0,0,0,0,0,0,47
559,2032,8,376,100,0,0,0,0,0,0,0,0,47
560,1792,8,416,100,0,0,0,0,0,0,0,0,52
561,1720,8,448,100,0,0,0,0,0,0,0,0,56
562,1720,8,424,100,0,0,0,0,0,0,0,0,53
563,1712,8,432,100,0,0,0,0,0,0,0,0,54
564,1456,8,432,100,0,0,0,0,0,0,0,0,54
565,1668,8,472,100,0,0,0,0,0,0,0,0,59
566,1628,8,472,100,0,0,0,0,0,0,0,0,59
567,1800,8,432,100,0,0,0,0,0,0,0,0,54
568,1680,8,432,100,0,0,0,0,0,0,0,0,54
569,1660,8,448,100,0,0,0,0,0,0,0,0,56
570,1848,8,472,100,0,0,0,0,0,0,0,0,59
571,1936,8,448,100,0,0,0,0,0,0,0,0,56
572,1168,8,456,100,0,0,0,0,0,0,0,0,57
573,1352,8,464,100,0,0,0,0,0,0,0,0,58
574,1204,8,440,100,0,0,0,0,0,0,0,0,55
575,992,8,408,100,0,0,0,0,0,0,0,0,51
576,1188,8,432,100,0,0,0,0,0,0,0,0,54
577,1116,8,416,100,0,0,0,0,0,0,0,0,52
578,1056,8,472,100,0,0,0,0,0,0,0,0,59
579,1352,8,464,100,0,0,0,0,0,0,0,0,58
580,1252,8,456,100,0,0,0,0,0,0,0,0,57
581,1380,8,456,100,0,0,0,0,0,0,0,0,57
582,1616,8,424,100,0,0,0,0,0,0,0,0,53
583,1524,8,400,100,0,0,0,0,0,0,0,0,50
584,1628,8,424,100,0,0,0,0,0,0,0,0,53
585,1436,8,416,100,0,0,0,0,0,0,0,0,52
586,1532,8,424,100,0,0,0,0,0,0,0,0,53
587,1200,8,408,100,0,0,0,0,0,0,0,0,51
588,1356,8,448,100,0,0,0,0,0,0,0,0,56
589,1424,8,440,100,0,0,0,0,0,0,0,0,55
590,1600,8,448,100,0,0,0,0,0,0,0,0,56
591,1444,8,408,100,0,0,0,0,0,0,0,0,51
592,1576,8,448,100,0,0,0,0,0,0,0,0,56
593,1436,8,392,100,0,0,0,0,0,0,0,0,49
594,1288,8,400,100,0,0,0,0,0,0,0,0,50
595,1244,8,424,100,0,0,0,0,0,0,0,0,53
596,1324,8,472,100,0,0,0,0,0,0,0,0,59
597,1468,8,448,100,0,0,0,0,0,0,0,0,56
598,1648,8,432,100,0,0,0,0,0,0,0,0,54
599,1796,8,472,100,0,0,0,0,0,0,0,0,59
600,1656,8,440,100,0,0,0,0,0,0,0,0,55
601,1360,8,400,100,0,0,0,0,0,0,0,0,50
602,1248,8,392,100,0,0,0,0,0,0,0,0,49
603,1060,8,384,100,0,0,0,0,0,0,0,0,48
604,1088,8,392,100,0,0,0,0,0,0,0,0,49
605,1236,8,416,100,0,0,0,0,0,0,0,0,52
606,1384,8,440,100,0,0,0,0,0,0,0,0,55
607,1356,8,464,100,0,0,0,0,0,0,0,0,58
608,1212,8,440,100,0,0,0,0,0,0,0,0,55
609,1120,8,424,100,0,0,0,0,0,0,0,0,53
610,1052,8,440,100,0,0,0,0,0,0,0,0,55
611,908,8,416,100,0,0,0,0,0,0,0,0,52
612,896,8,432,100,0,0,0,0,0,0,0,0,54
613,1016,8,448,100,0,0,0,0,0,0,0,0,56
614,960,8,456,100,0,0,0,0,0,0,0,0,57
615,1080,8,504,100,0,0,0,0,0,0,0,0,63
616,1048,8,496,100,0,0,0,0,0,0,0,0,62
617,1008,8,488,100,0,0,0,0,0,0,0,0,61
618,1120,8,432,100,0,0,0,0,0,0,0,0,54
619,1052,8,424,100,0,0,0,0,0,0,0,0,53
620,1168,8,440,100,0,0,0,0,0,0,0,0,55
621,1248,8,456,100,0,0,0,0,0,0,0,0,57
622,1292,8,472,100,0,0,0,0,0,0,0,0,59
623,1344,8,424,100,0,0,0,0,0,0,0,0,53
624,1296,8,424,100,0,0,0,0,0,0,0,0,53
625,1172,8,400,100,0,0,0,0,0,0,0,0,50
626,1040,8,416,100,0,0,0,0,0,0,0,0,52
627,1212,8,456,100,0,0,0,0,0,0,0,0,57
628,1172,8,416,100,0,0,0,0,0,0,0,0,52
629,1328,8,416,100,0,0,0,0,0,0,0,0,52
630,1392,8,424,100,0,0,0,0,0,0,0,0,53
631,1232,8,424,100,0,0,0,0,0,0,0,0,53
632,1260,8,408,100,0,0,0,0,0,0,0,0,51
633,1244,8,408,100,0,0,0,0,0,0,0,0,51
634,1040,8,440,100,0,0,0,0,0,0,0,0,55
635,1080,8,440,100,0,0,0,0,0,0,0,0,55
636,996,8,456,100,0,0,0,0,0,0,0,0,57
637,960,8,416,100,0,0,0,0,0,0,0,0,52
638,860,8,400,100,0,0,0,0,0,0,0,0,50
639,968,8,416,100,0,0,0,0,0,0,0,0,52
640,908,8,440,100,0,0,0,0,0,0,0,0,55
641,1076,8,448,100,0,0,0,0,0,0,0,0,56
642,968,8,440,100,0,0,0,0,0,0,0,0,55
643,992,8,400,100,0,0,0,0,0,0,0,0,50
644,916,8,448,100,0,0,0,0,0,0,0,0,56
645,836,8,400,100,0,0,0,0,0,0,0,0,50
646,844,8,424,100,0,0,0,0,0,0,0,0,53
647,972,8,424,100,0,0,0,0,0,0,0,0,53
648,1036,8,456,100,0,0,0,0,0,0,0,0,57
649,1044,8,440,100,0,0,0,0,0,0,0,0,55
650,1064,8,440,100,0,0,0,0,0,0,0,0,55
651,984,8,440,100,0,0,0,0,0,0,0,0,55
652,824,8,400,100,0,0,0,0,0,0,0,0,50
653,1008,8,400,100,0,0,0,0,0,0,0,0,50
654,920,8,400,100,0,0,0,0,0,0,0,0,50
655,1032,8,408,100,0,0,0,0,0,0,0,0,51
656,888,8,400,100,0,0,0,0,0,0,0,0,50
657,1116,8,448,100,0,0,0,0,0,0,0,0,56
658,1388,8,464,100,0,0,0,0,0,0,0,0,58
659,1280,8,448,100,0,0,0,0,0,0,0,0,56
660,1276,8,440,100,0,0,0,0,0,0,0,0,55
661,1132,8,424,100,0,0,0,0,0,0,0,0,53
662,964,8,448,100,0,0,0,0,0,0,0,0,56
663,1260,8,480,100,0,0,0,0,0,0,0,0,60
664,1384,8,432,100,0,0,0,0,0,0,0,0,54
665,1476,8,408,100,0,0,0,0,0,0,0,0,51
666,1504,8,360,100,0,0,0,0,0,0,0,0,45
667,1612,8,448,100,0,0,0,0,0,0,0,0,56
668,1696,8,408,100,0,0,0,0,0,0,0,0,51
669,1860,8,408,100,0,0,0,0,0,0,0,0,51
670,1380,8,416,100,0,0,0,0,0,0,0,0,52
671,1392,8,432,100,0,0,0,0,0,0,0,0,54
672,1256,8,424,100,0,0,0,0,0,0,0,0,53
673,1280,8,456,100,0,0,0,0,0,0,0,0,57
674,1352,8,456,100,0,0,0,0,0,0,0,0,57
675,1444,8,480,100,0,0,0,0,0,0,0,0,60
676,1540,8,480,100,0,0,0,0,0,0,0,0,60
677,1576,8,424,100,0,0,0,0,0,0,0,0,53
678,1180,8,432,100,0,0,0,0,0,0,0,0,54
679,1368,8,408,100,0,0,0,0,0,0,0,0,51
680,1632,8,400,100,0,0,0,0,0,0,0,0,50
681,1612,8,368,100,0,0,0,0,0,0,0,0,46
682,1732,8,416,100,0,0,0,0,0,0,0,0,52
683,1400,8,416,100,0,0,0,0,0,0,0,0,52
684,1616,8,448,100,0,0,0,0,0,0,0,0,56
685,1348,8,424,100,0,0,0,0,0,0,0,0,53
686,1196,8,448,100,0,0,0,0,0,0,0,0,56
687,1252,8,408,100,0,0,0,0,0,0,0,0,51
688,1188,8,400,100,0,0,0,0,0,0,0,0,50
689,1016,8,376,100,0,0,0,0,0,0,0,0,47
690,1052,8,376,100,0,0,0,0,0,0,0,0,47
691,1260,8,408,100,0,0,0,0,0,0,0,0,51
692,1372,8,432,100,0,0,0,0,0,0,0,0,54
693,1752,8,432,100,0,0,0,0,0,0,0,0,54
694,2212,8,416,100,0,0,0,0,0,0,0,0,52
695,1904,8,424,100,0,0,0,0,0,0,0,0,53
696,1700,8,432,100,0,0,0,0,0,0,0,0,54
697,1804,8,440,100,0,0,0,0,0,0,0,0,55
698,1748,8,448,100,0,0,0,0,0,0,0,0,56
699,1840,8,448,100,0,0,0,0,0,0,0,0,56
700,1824,8,464,100,0,0,0,0,0,0,0,0,58
701,1636,8,464,100,0,0,0,0,0,0,0,0,58
702,1816,8,456,100,0,0,0,0,0,0,0,0,57
703,1808,8,448,100,0,0,0,0,0,0,0,0,56
704,1868,8,392,100,0,0,0,0,0,0,0,0,49
705,1476,8,440,100,0,0,0,0,0,0,0,0,55
706,1372,8,456,100,0,0,0,0,0,0,0,0,57
707,1376,8,424,100,0,0,0,0,0,0,0,0,53
708,1504,8,440,100,0,0,0,0,0,0,0,0,55
709,1500,8,392,100,0,0,0,0,0,0,0,0,49
710,1576,8,440,100,0,0,0,0,0,0,0,0,55
711,1572,8,432,100,0,0,0,0,0,0,0,0,54
712,2132,8,432,100,0,0,0,0,0,0,0,0,54
713,1832,8,440,100,0,0,0,0,0,0,0,0,55
714,1672,8,432,100,0,0,0,0,0,0,0,0,54
715,1856,8,416,100,0,0,0,0,0,0,0,0,52
716,1656,8,376,100,0,0,0,0,0,0,0,0,47
717,1592,8,400,100,0,0,0,0,0,0,0,0,50
718,1576,8,408,100,0,0,0,0,0,0,0,0,51
719,1692,8,408,100,0,0,0,0,0,0,0,0,51
720,1944,8,416,100,0,0,0,0,0,0,0,0,52
721,2256,8,408,100,0,0,0,0,0,0,0,0,51
722,1676,8,368,100,0,0,0,0,0,0,0,0,46
723,1632,8,392,100,0,0,0,0,0,0,0,0,49
724,1704,8,416,100,0,0,0,0,0,0,0,0,52
725,1708,8,408,100,0,0,0,0,0,0,0,0,51
726,1880,8,440,100,0,0,0,0,0,0,0,0,55
727,1744,8,424,100,0,0,0,0,0,0,0,0,53
728,1468,8,448,100,0,0,0,0,0,0,0,0,56
729,1464,8,408,100,0,0,0,0,0,0,0,0,51
730,1296,8,400,100,0,0,0,0,0,0,0,0,50
731,1540,8,416,100,0,0,0,0,0,0,0,0,52
732,1824,8,432,100,0,0,0,0,0,0,0,0,54
733,2100,8,440,100,0,0,0,0,0,0,0,0,55
734,2252,8,456,100,0,0,0,0,0,0,0,0,57
735,1964,8,416,100,0,0,0,0,0,0,0,0,52
736,2348,8,408,100,0,0,0,0,0,0,0,0,51
737,2516,8,416,100,0,0,0,0,0,0,0,0,52
738,2740,8,408,100,0,0,0,0,0,0,0,0,51
739,2652,8,384,100,0,0,0,0,0,0,0,0,48
740,2976,8,376,100,0,0,0,0,0,0,0,0,47
741,2436,8,400,100,0,0,0,0,0,0,0,0,50
742,2268,8,448,100,0,0,0,0,0,0,0,0,56
743,2244,8,432,100,0,0,0,0,0,0,0,0,54
744,2336,8,448,100,0,0,0,0,0,0,0,0,56
745,2472,8,448,100,0,0,0,0,0,0,0,0,56
746,2640,8,408,100,0,0,0,0,0,0,0,0,51
747,2172,8,424,100,0,0,0,0,0,0,0,0,53
748,2184,8,432,100,0,0,0,0,0,0,0,0,54
749,2060,8,432,100,0,0,0,0,0,0,0,0,54
750,2360,8,416,100,0,0,0,0,0,0,0,0,52
751,1892,8,400,100,0,0,0,0,0,0,0,0,50
752,1748,8,384,100,0,0,0,0,0,0,0,0,48
753,2032,8,408,100,0,0,0,0,0,0,0,0,51
754,2408,8,384,100,0,0,0,0,0,0,0,0,48
755,2604,8,424,100,0,0,0,0,0,0,0,0,53
756,3004,8,424,100,0,0,0,0,0,0,0,0,53
757,2772,8,432,100,0,0,0,0,0,0,0,0,54
758,2832,8,424,100,0,0,0,0,0,0,0,0,53
759,3068,8,408,100,0,0,0,0,0,0,0,0,51
760,2448,8,408,100,0,0,0,0,0,0,0,0,51
761,2740,8,424,100,0,0,0,0,0,0,0,0,53
762,3028,8,392,100,0,0,0,0,0,0,0,0,49
763,3012,8,424,100,0,0,0,0,0,0,0,0,53
764,2848,8,392,100,0,0,0,0,0,0,0,0,49
765,3432,8,416,100,0,0,0,0,0,0,0,0,52
766,2512,8,440,100,0,0,0,0,0,0,0,0,55
767,1632,8,448,100,0,0,0,0,0,0,0,0,56
768,1656,8,416,100,0,0,0,0,0,0,0,0,52
769,1332,8,416,100,0,0,0,0,0,0,0,0,52
770,1452,8,392,100,0,0,0,0,0,0,0,0,49
771,1552,8,408,100,0,0,0,0,0,0,0,0,51
772,1648,8,416,100,0,0,0,0,0,0,0,0,52
773,1844,8,392,100,0,0,0,0,0,0,0,0,49
774,1744,8,360,100,0,0,0,0,0,0,0,0,45
775,2344,8,424,100,0,0,0,0,0,0,0,0,53
776,2380,8,376,100,0,0,0,0,0,0,0,0,47
777,2756,8,408,100,0,0,0,0,0,0,0,0,51
778,2760,8,392,100,0,0,0,0,0,0,0,0,49
779,2564,8,392,100,0,0,0,0,0,0,0,0,49
780,2268,8,392,100,0,0,0,0,0,0,0,0,49
781,1348,8,360,100,0,0,0,0,0,0,0,0,45
782,1292,8,400,100,0,0,0,0,0,0,0,0,50
783,1480,8,360,100,0,0,0,0,0,0,0,0,45
784,1560,8,376,100,0,0,0,0,0,0,0,0,47
785,2052,8,448,100,0,0,0,0,0,0,0,0,56
786,1936,8,384,100,0,0,0,0,0,0,0,0,48
787,1984,8,432,100,0,0,0,0,0,0,0,0,54
788,1144,8,408,100,0,0,0,0,0,0,0,0,51
789,1376,8,432,100,0,0,0,0,0,0,0,0,54
790,1560,8,440,100,0,0,0,0,0,0,0,0,55
791,1784,8,416,100,0,0,0,0,0,0,0,0,52
792,1816,8,384,100,0,0,0,0,0,0,0,0,48
793,1576,8,368,100,0,0,0,0,0,0,0,0,46
794,1580,8,408,100,0,0,0,0,0,0,0,0,51
795,1700,8,400,100,0,0,0,0,0,0,0,0,50
796,1796,8,384,100,0,0,0,0,0,0,0,0,48
797,1664,8,368,100,0,0,0,0,0,0,0,0,46
798,1436,8,376,100,0,0,0,0,0,0,0,0,47
799,1388,8,424,100,0,0,0,0,0,0,0,0,53
800,1420,8,408,100,0,0,0,0,0,0,0,0,51
801,1520,8,392,100,0,0,0,0,0,0,0,0,49
802,1804,8,400,100,0,0,0,0,0,0,0,0,50
803,1792,8,408,100,0,0,0,0,0,0,0,0,51
804,1744,8,440,100,0,0,0,0,0,0,0,0,55
805,1848,8,424,100,0,0,0,0,0,0,0,0,53
806,2360,8,432,100,0,0,0,0,0,0,0,0,54
807,2412,8,408,100,0,0,0,0,0,0,0,0,51
808,2680,8,400,100,0,0,0,0,0,0,0,0,50
809,2316,8,392,100,0,0,0,0,0,0,0,0,49
810,2672,8,400,100,0,0,0,0,0,0,0,0,50
811,2276,8,416,100,0,0,0,0,0,0,0,0,52
812,2064,8,432,100,0,0,0,0,0,0,0,0,54
813,2756,8,432,100,0,0,0,0,0,0,0,0,54
814,2660,8,408,100,0,0,0,0,0,0,0,0,51
815,1960,8,408,100,0,0,0,0,0,0,0,0,51
816,1732,8,400,100,0,0,0,0,0,0,0,0,50
817,2216,8,384,100,0,0,0,0,0,0,0,0,48
818,1752,8,400,100,0,0,0,0,0,0,0,0,50
819,2048,8,416,100,0,0,0,0,0,0,0,0,52
820,1940,8,416,100,0,0,0,0,0,0,0,0,52
821,2108,8,416,100,0,0,0,0,0,0,0,0,52
822,1344,8,408,100,0,0,0,0,0,0,0,0,51
823,1576,8,376,100,0,0,0,0,0,0,0,0,47
824,1736,8,400,100,0,0,0,0,0,0,0,0,50
825,1372,8,384,100,0,0,0,0,0,0,0,0,48
826,1524,8,376,100,0,0,0,0,0,0,0,0,47
827,1448,8,392,100,0,0,0,0,0,0,0,0,49
828,1364,8,400,100,0,0,0,0,0,0,0,0,50
829,1192,8,384,100,0,0,0,0,0,0,0,0,48
830,1228,8,384,100,0,0,0,0,0,0,0,0,48
831,1156,8,424,100,0,0,0,0,0,0,0,0,53
832,1292,8,392,100,0,0,0,0,0,0,0,0,49
833,1012,8,416,100,0,0,0,0,0,0,0,0,52
834,1040,8,456,100,0,0,0,0,0,0,0,0,57
835,868,8,424,100,0,0,0,0,0,0,0,0,53
836,844,8,456,100,0,0,0,0,0,0,0,0,57
837,1012,8,440,100,0,0,0,0,0,0,0,0,55
838,1040,8,440,100,0,0,0,0,0,0,0,0,55
839,1028,8,456,100,0,0,0,0,0,0,0,0,57
840,1216,8,464,100,0,0,0,0,0,0,0,0,58
841,1124,8,416,100,0,0,0,0,0,0,0,0,52
842,1184,8,440,100,0,0,0,0,0,0,0,0,55
843,1356,8,416,100,0,0,0,0,0,0,0,0,52
844,928,8,408,100,0,0,0,0,0,0,0,0,51
845,1084,8,408,100,0,0,0,0,0,0,0,0,51
846,1180,8,376,100,0,0,0,0,0,0,0,0,47
847,1384,8,416,100,0,0,0,0,0,0,0,0,52
848,1352,8,424,100,0,0,0,0,0,0,0,0,53
849,976,8,416,100,0,0,0,0,0,0,0,0,52
850,840,8,408,100,0,0,0,0,0,0,0,0,51
851,1024,8,416,100,0,0,0,0,0,0,0,0,52
852,1120,8,408,100,0,0,0,0,0,0,0,0,51
853,1168,8,416,100,0,0,0,0,0,0,0,0,52
854,1444,8,448,100,0,0,0,0,0,0,0,0,56
855,1584,8,448,100,0,0,0,0,0,0,0,0,56
856,1872,8,416,100,0,0,0,0,0,0,0,0,52
857,1636,8,392,100,0,0,0,0,0,0,0,0,49
858,2104,8,424,100,0,0,0,0,0,0,0,0,53
859,2316,8,424,100,0,0,0,0,0,0,0,0,53
860,2268,8,432,100,0,0,0,0,0,0,0,0,54
861,1672,8,408,100,0,0,0,0,0,0,0,0,51
862,1868,8,456,100,0,0,0,0,0,0,0,0,57
863,1436,8,408,100,0,0,0,0,0,0,0,0,51
864,1736,8,424,100,0,0,0,0,0,0,0,0,53
865,1796,8,416,100,0,0,0,0,0,0,0,0,52
866,1764,8,408,100,0,0,0,0,0,0,0,0,51
867,1452,8,416,100,0,0,0,0,0,0,0,0,52
868,1580,8,440,100,0,0,0,0,0,0,0,0,55
869,1236,8,448,100,0,0,0,0,0,0,0,0,56
870,1388,8,424,100,0,0,0,0,0,0,0,0,53
871,1252,8,416,100,0,0,0,0,0,0,0,0,52
872,1192,8,424,100,0,0,0,0,0,0,0,0,53
873,1276,8,480,100,0,0,0,0,0,0,0,0,60
874,1640,8,488,100,0,0,0,0,0,0,0,0,61
875,1620,8,432,100,0,0,0,0,0,0,0,0,54
876,1432,8,448,100,0,0,0,0,0,0,0,0,56
877,1140,8,440,100,0,0,0,0,0,0,0,0,55
878,1280,8,440,100,0,0,0,0,0,0,0,0,55
879,1272,8,424,100,0,0,0,0,0,0,0,0,53
880,1216,8,432,100,0,0,0,0,0,0,0,0,54
881,1420,8,480,100,0,0,0,0,0,0,0,0,60
882,1564,8,496,100,0,0,0,0,0,0,0,0,62
883,1632,8,448,100,0,0,0,0,0,0,0,0,56
884,1416,8,440,100,0,0,0,0,0,0,0,0,55
885,944,8,384,100,0,0,0,0,0,0,0,0,48
886,1352,8,440,100,0,0,0,0,0,0,0,0,55
887,1308,8,416,100,0,0,0,0,0,0,0,0,52
888,1484,8,392,100,0,0,0,0,0,0,0,0,49
889,1620,8,432,100,0,0,0,0,0,0,0,0,54
890,2044,8,456,100,0,0,0,0,0,0,0,0,57
891,2172,8,432,100,0,0,0,0,0,0,0,0,54
892,2204,8,424,100,0,0,0,0,0,0,0,0,53
893,1396,8,424,100,0,0,0,0,0,0,0,0,53
894,1392,8,408,100,0,0,0,0,0,0,0,0,51
895,1620,8,384,100,0,0,0,0,0,0,0,0,48
896,1632,8,360,100,0,0,0,0,0,0,0,0,45
897,1480,8,368,100,0,0,0,0,0,0,0,0,46
898,1612,8,408,100,0,0,0,0,0,0,0,0,51
899,1672,8,432,100,0,0,0,0,0,0,0,0,54
900,1772,8,424,100,0,0,0,0,0,0,0,0,53
901,1648,8,448,100,0,0,0,0,0,0,0,0,56
902,1568,8,400,100,0,0,0,0,0,0,0,0,50
903,1760,8,424,100,0,0,0,0,0,0,0,0,53
904,1736,8,432,100,0,0,0,0,0,0,0,0,54
905,1640,8,408,100,0,0,0,0,0,0,0,0,51
906,1656,8,400,100,0,0,0,0,0,0,0,0,50
907,1932,8,456,100,0,0,0,0,0,0,0,0,57
908,1904,8,408,100,0,0,0,0,0,0,0,0,51
909,1800,8,424,100,0,0,0,0,0,0,0,0,53
910,1940,8,448,100,0,0,0,0,0,0,0,0,56
911,1596,8,432,100,0,0,0,0,0,0,0,0,54
912,1896,8,432,100,0,0,0,0,0,0,0,0,54
913,1536,8,448,100,0,0,0,0,0,0,0,0,56
914,1768,8,408,100,0,0,0,0,0,0,0,0,51
915,1508,8,432,100,0,0,0,0,0,0,0,0,54
916,1540,8,432,100,0,0,0,0,0,0,0,0,54
917,1516,8,432,100,0,0,0,0,0,0,0,0,54
918,1668,8,472,100,0,0,0,0,0,0,0,0,59
919,1580,8,464,100,0,0,0,0,0,0,0,0,58
920,2104,8,480,100,0,0,0,0,0,0,0,0,60
921,1604,8,448,100,0,0,0,0,0,0,0,0,56
922,1944,8,416,100,0,0,0,0,0,0,0,0,52
923,2212,8,392,100,0,0,0,0,0,0,0,0,49
924,2568,8,400,100,0,0,0,0,0,0,0,0,50
925,2604,8,360,100,0,0,0,0,0,0,0,0,45
926,2860,8,368,100,0,0,0,0,0,0,0,0,46
927,2532,8,368,100,0,0,0,0,0,0,0,0,46
928,2740,8,352,100,0,0,0,0,0,0,0,0,44
929,2084,8,352,100,0,0,0,0,0,0,0,0,44
930,1916,8,392,100,0,0,0,0,0,0,0,0,49
931,1628,8,392,100,0,0,0,0,0,0,0,0,49
932,1772,8,392,100,0,0,0,0,0,0,0,0,49
933,2032,8,424,100,0,0,0,0,0,0,0,0,53
934,2136,8,424,100,0,0,0,0,0,0,0,0,53
935,2208,8,400,100,0,0,0,0,0,0,0,0,50
936,2400,8,432,100,0,0,0,0,0,0,0,0,54
937,2936,8,448,100,0,0,0,0,0,0,0,0,56
938,3304,8,416,100,0,0,0,0,0,0,0,0,52
939,2364,8,416,100,0,0,0,0,0,0,0,0,52
940,2236,8,424,100,0,0,0,0,0,0,0,0,53
941,2328,8,400,100,0,0,0,0,0,0,0,0,50
942,2388,8,432,100,0,0,0,0,0,0,0,0,54
943,2604,8,384,100,0,0,0,0,0,0,0,0,48
944,2808,8,416,100,0,0,0,0,0,0,0,0,52
945,3100,8,440,100,0,0,0,0,0,0,0,0,55
946,3012,8,376,100,0,0,0,0,0,0,0,0,47
947,3216,8,408,100,0,0,0,0,0,0,0,0,51
948,3104,8,400,100,0,0,0,0,0,0,0,0,50
949,2432,8,408,100,0,0,0,0,0,0,0,0,51
950,2524,8,440,100,0,0,0,0,0,0,0,0,55
951,2976,8,432,100,0,0,0,0,0,0,0,0,54
952,3000,8,424,100,0,0,0,0,0,0,0,0,53
953,2444,8,384,100,0,0,0,0,0,0,0,0,48
954,2280,8,360,100,0,0,0,0,0,0,0,0,45
955,2240,8,392,100,0,0,0,0,0,0,0,0,49
956,2816,8,440,100,0,0,0,0,0,0,0,0,55
957,2924,8,416,100,0,0,0,0,0,0,0,0,52
958,2060,8,368,100,0,0,0,0,0,0,0,0,46
959,1512,8,400,100,0,0,0,0,0,0,0,0,50
960,1904,8,424,100,0,0,0,0,0,0,0,0,53
961,1808,8,440,100,0,0,0,0,0,0,0,0,55
962,2084,8,400,100,0,0,0,0,0,0,0,0,50
963,2240,8,488,100,0,0,0,0,0,0,0,0,61
964,2740,8,464,100,0,0,0,0,0,0,0,0,58
965,2676,8,408,100,0,0,0,0,0,0,0,0,51
966,3004,8,424,100,0,0,0,0,0,0,0,0,53
