update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
491,1228,8,416,100,0,0,0,0,0,0,0,0,52
492,912,8,424,100,0,0,0,0,0,0,0,0,53
493,960,8,448,100,0,0,0,0,0,0,0,0,56
494,1284,8,456,100,0,0,0,0,0,0,0,0,57
495,1308,8,488,100,0,0,0,0,0,0,0,0,61
496,1240,8,480,100,0,0,0,0,0,0,0,0,60
497,1256,8,480,100,0,0,0,0,0,0,0,0,60
498,1260,8,480,100,0,0,0,0,0,0,0,0,60
499,1196,8,440,100,0,0,0,0,0,0,0,0,55
500,1296,8,456,100,0,0,0,0,0,0,0,0,57
501,1380,8,456,100,0,0,0,0,0,0,0,0,57
502,1036,8,440,100,0,0,0,0,0,0,0,0,55
503,1112,8,432,100,0,0,0,0,0,0,0,0,54
504,1208,8,456,100,0,0,0,0,0,0,0,0,57
505,804,8,416,100,0,0,0,0,0,0,0,0,52
506,1080,8,456,100,0,0,0,0,0,0,0,0,57
507,1200,8,464,100,0,0,0,0,0,0,0,0,58
508,1052,8,488,100,0,0,0,0,0,0,0,0,61
509,876,8,456,100,0,0,0,0,0,0,0,0,57
510,848,8,432,100,0,0,0,0,0,0,0,0,54
511,948,8,456,100,0,0,0,0,0,0,0,0,57
512,1060,8,472,100,0,0,0,0,0,0,0,0,59
513,828,8,448,100,0,0,0,0,0,0,0,0,56
514,856,8,424,100,0,0,0,0,0,0,0,0,53
515,952,8,456,100,0,0,0,0,0,0,0,0,57
516,908,8,464,100,0,0,0,0,0,0,0,0,58
517,840,8,488,100,0,0,0,0,0,0,0,0,61
518,940,8,472,100,0,0,0,0,0,0,0,0,59
519,892,8,488,100,0,0,0,0,0,0,0,0,61
520,876,8,504,100,0,0,0,0,0,0,0,0,63
521,824,8,448,100,0,0,0,0,0,0,0,0,56
522,888,8,432,100,0,0,0,0,0,0,0,0,54
523,784,8,440,100,0,0,0,0,0,0,0,0,55
524,760,8,440,100,0,0,0,0,0,0,0,0,55
525,840,8,416,100,0,0,0,0,0,0,0,0,52
526,712,8,360,100,0,0,0,0,0,0,0,0,45
527,692,8,376,100,0,0,0,0,0,0,0,0,47
528,752,8,424,100,0,0,0,0,0,0,0,0,53
529,880,8,416,100,0,0,0,0,0,0,0,0,52
530,856,8,408,100,0,0,0,0,0,0,0,0,51
531,744,8,344,100,0,0,0,0,0,0,0,0,43
532,832,8,376,100,0,0,0,0,0,0,0,0,47
533,940,8,424,100,0,0,0,0,0,0,0,0,53
534,840,8,408,100,0,0,0,0,0,0,0,0,51
535,744,8,432,100,0,0,0,0,0,0,0,0,54
536,812,8,448,100,0,0,0,0,0,0,0,0,56
537,800,8,456,100,0,0,0,0,0,0,0,0,57
538,816,8,448,100,0,0,0,0,0,0,0,0,56
539,888,8,448,100,0,0,0,0,0,0,0,0,56
540,1064,8,480,100,0,0,0,0,0,0,0,0,60
541,1008,8,456,100,0,0,0,0,0,0,0,0,57
542,1028,8,472,100,0,0,0,0,0,0,0,0,59
543,988,8,448,100,0,0,0,0,0,0,0,0,56
544,1008,8,424,100,0,0,0,0,0,0,0,0,53
545,1000,8,424,100,0,0,0,0,0,0,0,0,53
546,948,8,448,100,0,0,0,0,0,0,0,0,56
547,1164,8,448,100,0,0,0,0,0,0,0,0,56
548,1220,8,448,100,0,0,0,0,0,0,0,0,56
549,1212,8,464,100,0,0,0,0,0,0,0,0,58
550,1408,8,432,100,0,0,0,0,0,0,0,0,54
551,956,8,416,100,0,0,0,0,0,0,0,0,52
552,864,8,432,100,0,0,0,0,0,0,0,0,54
553,884,8,408,100,0,0,0,0,0,0,0,0,51
554,1036,8,408,100,0,0,0,0,0,0,0,0,51
555,704,8,392,100,0,0,0,0,0,0,0,0,49
556,976,8,432,100,0,0,0,0,0,0,0,0,54
557,892,8,400,100,0,0,0,0,0,0,0,0,50
558,944,8,424,100,0,0,0,0,0,0,0,0,53
559,1208,8,504,100,0,0,0,0,0,0,0,0,63
560,1196,8,440,100,0,0,0,0,0,0,0,0,55
561,1132,8,456,100,0,0,0,0,0,0,0,0,57
562,1068,8,448,100,0,0,0,0,0,0,0,0,56
563,1120,8,432,100,0,0,0,0,0,0,0,0,54
564,1288,8,464,100,0,0,0,0,0,0,0,0,58
565,1192,8,440,100,0,0,0,0,0,0,0,0,55
566,1272,8,440,100,0,0,0,0,0,0,0,0,55
567,1320,8,464,100,0,0,0,0,0,0,0,0,58
568,1100,8,424,100,0,0,0,0,0,0,0,0,53
569,1100,8,432,100,0,0,0,0,0,0,0,0,54
570,1148,8,416,100,0,0,0,0,0,0,0,0,52
571,1176,8,408,100,0,0,0,0,0,0,0,0,51
572,1148,8,392,100,0,0,0,0,0,0,0,0,49
573,1052,8,408,100,0,0,0,0,0,0,0,0,51
574,1108,8,376,100,0,0,0,0,0,0,0,0,47
575,1116,8,416,100,0,0,0,0,0,0,0,0,52
576,1320,8,416,100,0,0,0,0,0,0,0,0,52
577,1284,8,424,100,0,0,0,0,0,0,0,0,53
578,948,8,424,100,0,0,0,0,0,0,0,0,53
579,1132,8,424,100,0,0,0,0,0,0,0,0,53
580,1384,8,424,100,0,0,0,0,0,0,0,0,53
581,1480,8,448,100,0,0,0,0,0,0,0,0,56
582,1608,8,456,100,0,0,0,0,0,0,0,0,57
583,1480,8,456,100,0,0,0,0,0,0,0,0,57
584,1044,8,456,100,0,0,0,0,0,0,0,0,57
585,836,8,488,100,0,0,0,0,0,0,0,0,61
586,1096,8,504,100,0,0,0,0,0,0,0,0,63
587,1280,8,488,100,0,0,0,0,0,0,0,0,61
588,1420,8,520,100,0,0,0,0,0,0,0,0,65
589,1404,8,480,100,0,0,0,0,0,0,0,0,60
590,1452,8,432,100,0,0,0,0,0,0,0,0,54
591,1748,8,456,100,0,0,0,0,0,0,0,0,57
592,1396,8,456,100,0,0,0,0,0,0,0,0,57
593,1272,8,480,100,0,0,0,0,0,0,0,0,60
594,1280,8,432,100,0,0,0,0,0,0,0,0,54
595,1400,8,456,100,0,0,0,0,0,0,0,0,57
596,1668,8,480,100,0,0,0,0,0,0,0,0,60
597,1912,8,448,100,0,0,0,0,0,0,0,0,56
598,1556,8,448,100,0,0,0,0,0,0,0,0,56
599,1628,8,496,100,0,0,0,0,0,0,0,0,62
600,1584,8,464,100,0,0,0,0,0,0,0,0,58
601,1496,8,496,100,0,0,0,0,0,0,0,0,62
602,1464,8,472,100,0,0,0,0,0,0,0,0,59
603,1408,8,496,100,0,0,0,0,0,0,0,0,62
604,1060,8,496,100,0,0,0,0,0,0,0,0,62
605,1132,8,464,100,0,0,0,0,0,0,0,0,58
606,1292,8,440,100,0,0,0,0,0,0,0,0,55
607,1332,8,480,100,0,0,0,0,0,0,0,0,60
608,1568,8,432,100,0,0,0,0,0,0,0,0,54
609,1696,8,456,100,0,0,0,0,0,0,0,0,57
610,1632,8,448,100,0,0,0,0,0,0,0,0,56
611,1544,8,448,100,0,0,0,0,0,0,0,0,56
612,1348,8,464,100,0,0,0,0,0,0,0,0,58
613,1460,8,480,100,0,0,0,0,0,0,0,0,60
614,1644,8,448,100,0,0,0,0,0,0,0,0,56
615,1508,8,432,100,0,0,0,0,0,0,0,0,54
616,1548,8,408,100,0,0,0,0,0,0,0,0,51
617,1596,8,440,100,0,0,0,0,0,0,0,0,55
618,1844,8,448,100,0,0,0,0,0,0,0,0,56
619,1620,8,432,100,0,0,0,0,0,0,0,0,54
620,1784,8,456,100,0,0,0,0,0,0,0,0,57
621,2216,8,456,100,0,0,0,0,0,0,0,0,57
622,2372,8,432,100,0,0,0,0,0,0,0,0,54
623,2008,8,392,100,0,0,0,0,0,0,0,0,49
624,2296,8,392,100,0,0,0,0,0,0,0,0,49
625,1960,8,392,100,0,0,0,0,0,0,0,0,49
626,2484,8,432,100,0,0,0,0,0,0,0,0,54
627,2696,8,416,100,0,0,0,0,0,0,0,0,52
628,2576,8,448,100,0,0,0,0,0,0,0,0,56
629,2452,8,400,100,0,0,0,0,0,0,0,0,50
630,2764,8,448,100,0,0,0,0,0,0,0,0,56
631,3028,8,432,100,0,0,0,0,0,0,0,0,54
632,2724,8,408,100,0,0,0,0,0,0,0,0,51
633,3376,8,440,100,0,0,0,0,0,0,0,0,55
634,3452,8,464,100,0,0,0,0,0,0,0,0,58
635,2904,8,416,100,0,0,0,0,0,0,0,0,52
636,2992,8,456,100,0,0,0,0,0,0,0,0,57
637,2772,8,456,100,0,0,0,0,0,0,0,0,57
638,3244,8,448,100,0,0,0,0,0,0,0,0,56
639,3376,8,424,100,0,0,0,0,0,0,0,0,53
640,3680,8,432,100,0,0,0,0,0,0,0,0,54
641,3260,8,448,100,0,0,0,0,0,0,0,0,56
642,2012,8,440,100,0,0,0,0,0,0,0,0,55
643,1820,8,440,100,0,0,0,0,0,0,0,0,55
644,1804,8,448,100,0,0,0,0,0,0,0,0,56
645,2008,8,448,100,0,0,0,0,0,0,0,0,56
646,2228,8,424,100,0,0,0,0,0,0,0,0,53
647,2200,8,408,100,0,0,0,0,0,0,0,0,51
648,2024,8,424,100,0,0,0,0,0,0,0,0,53
649,2144,8,432,100,0,0,0,0,0,0,0,0,54
650,1864,8,424,100,0,0,0,0,0,0,0,0,53
651,2136,8,416,100,0,0,0,0,0,0,0,0,52
652,1916,8,400,100,0,0,0,0,0,0,0,0,50
653,1568,8,408,100,0,0,0,0,0,0,0,0,51
654,1640,8,456,100,0,0,0,0,0,0,0,0,57
655,1788,8,464,100,0,0,0,0,0,0,0,0,58
656,1380,8,456,100,0,0,0,0,0,0,0,0,57
657,1560,8,488,100,0,0,0,0,0,0,0,0,61
658,1468,8,472,100,0,0,0,0,0,0,0,0,59
659,1580,8,448,100,0,0,0,0,0,0,0,0,56
660,1464,8,440,100,0,0,0,0,0,0,0,0,55
661,1404,8,456,100,0,0,0,0,0,0,0,0,57
662,1932,8,480,100,0,0,0,0,0,0,0,0,60
663,2440,8,472,100,0,0,0,0,0,0,0,0,59
664,2260,8,432,100,0,0,0,0,0,0,0,0,54
665,2784,8,456,100,0,0,0,0,0,0,0,0,57
666,2160,8,448,100,0,0,0,0,0,0,0,0,56
667,928,8,424,100,0,0,0,0,0,0,0,0,53
668,1172,8,472,100,0,0,0,0,0,0,0,0,59
669,1464,8,480,100,0,0,0,0,0,0,0,0,60
670,1060,8,456,100,0,0,0,0,0,0,0,0,57
671,1200,8,472,100,0,0,0,0,0,0,0,0,59
672,1372,8,448,100,0,0,0,0,0,0,0,0,56
673,1460,8,464,100,0,0,0,0,0,0,0,0,58
674,1620,8,456,100,0,0,0,0,0,0,0,0,57
675,1896,8,464,100,0,0,0,0,0,0,0,0,58
676,1984,8,472,100,0,0,0,0,0,0,0,0,59
677,1464,8,440,100,0,0,0,0,0,0,0,0,55
678,1272,8,432,100,0,0,0,0,0,0,0,0,54
679,984,8,432,100,0,0,0,0,0,0,0,0,54
680,1348,8,472,100,0,0,0,0,0,0,0,0,59
681,1352,8,440,100,0,0,0,0,0,0,0,0,55
682,1440,8,400,100,0,0,0,0,0,0,0,0,50
683,1552,8,424,100,0,0,0,0,0,0,0,0,53
684,1772,8,408,100,0,0,0,0,0,0,0,0,51
685,1952,8,424,100,0,0,0,0,0,0,0,0,53
686,2160,8,440,100,0,0,0,0,0,0,0,0,55
687,2400,8,432,100,0,0,0,0,0,0,0,0,54
688,1804,8,392,100,0,0,0,0,0,0,0,0,49
689,1808,8,416,100,0,0,0,0,0,0,0,0,52
690,1764,8,408,100,0,0,0,0,0,0,0,0,51
691,2012,8,448,100,0,0,0,0,0,0,0,0,56
692,2048,8,432,100,0,0,0,0,0,0,0,0,54
693,1812,8,432,100,0,0,0,0,0,0,0,0,54
694,1932,8,408,100,0,0,0,0,0,0,0,0,51
695,1516,8,376,100,0,0,0,0,0,0,0,0,47
696,1904,8,424,100,0,0,0,0,0,0,0,0,53
697,1908,8,408,100,0,0,0,0,0,0,0,0,51
698,1920,8,424,100,0,0,0,0,0,0,0,0,53
699,1572,8,416,100,0,0,0,0,0,0,0,0,52
700,1324,8,408,100,0,0,0,0,0,0,0,0,51
701,1396,8,416,100,0,0,0,0,0,0,0,0,52
702,1020,8,432,100,0,0,0,0,0,0,0,0,54
703,1368,8,472,100,0,0,0,0,0,0,0,0,59
704,1300,8,448,100,0,0,0,0,0,0,0,0,56
705,1248,8,424,100,0,0,0,0,0,0,0,0,53
706,1512,8,400,100,0,0,0,0,0,0,0,0,50
707,1828,8,432,100,0,0,0,0,0,0,0,0,54
708,1872,8,440,100,0,0,0,0,0,0,0,0,55
709,1436,8,400,100,0,0,0,0,0,0,0,0,50
710,1328,8,464,100,0,0,0,0,0,0,0,0,58
711,1356,8,440,100,0,0,0,0,0,0,0,0,55
712,1196,8,432,100,0,0,0,0,0,0,0,0,54
713,1404,8,440,100,0,0,0,0,0,0,0,0,55
714,1264,8,424,100,0,0,0,0,0,0,0,0,53
715,1204,8,432,100,0,0,0,0,0,0,0,0,54
716,1256,8,464,100,0,0,0,0,0,0,0,0,58
717,1416,8,440,100,0,0,0,0,0,0,0,0,55
718,1360,8,424,100,0,0,0,0,0,0,0,0,53
719,1536,8,408,100,0,0,0,0,0,0,0,0,51
720,1448,8,408,100,0,0,0,0,0,0,0,0,51
721,1608,8,448,100,0,0,0,0,0,0,0,0,56
722,1968,8,472,100,0,0,0,0,0,0,0,0,59
723,1980,8,448,100,0,0,0,0,0,0,0,0,56
724,2148,8,456,100,0,0,0,0,0,0,0,0,57
725,1960,8,432,100,0,0,0,0,0,0,0,0,54
726,1868,8,424,100,0,0,0,0,0,0,0,0,53
727,1260,8,448,100,0,0,0,0,0,0,0,0,56
728,1428,8,440,100,0,0,0,0,0,0,0,0,55
729,1436,8,464,100,0,0,0,0,0,0,0,0,58
730,1588,8,464,100,0,0,0,0,0,0,0,0,58
731,1736,8,472,100,0,0,0,0,0,0,0,0,59
732,1368,8,496,100,0,0,0,0,0,0,0,0,62
733,1468,8,456,100,0,0,0,0,0,0,0,0,57
734,1572,8,432,100,0,0,0,0,0,0,0,0,54
735,1692,8,472,100,0,0,0,0,0,0,0,0,59
736,1512,8,432,100,0,0,0,0,0,0,0,0,54
737,1820,8,464,100,0,0,0,0,0,0,0,0,58
738,1916,8,456,100,0,0,0,0,0,0,0,0,57
739,2180,8,456,100,0,0,0,0,0,0,0,0,57
740,1808,8,384,100,0,0,0,0,0,0,0,0,48
741,1888,8,400,100,0,0,0,0,0,0,0,0,50
742,1868,8,384,100,0,0,0,0,0,0,0,0,48
743,1920,8,416,100,0,0,0,0,0,0,0,0,52
744,1956,8,408,100,0,0,0,0,0,0,0,0,51
745,1460,8,408,100,0,0,0,0,0,0,0,0,51
746,1404,8,416,100,0,0,0,0,0,0,0,0,52
747,1664,8,440,100,0,0,0,0,0,0,0,0,55
748,2072,8,488,100,0,0,0,0,0,0,0,0,61
749,2192,8,448,100,0,0,0,0,0,0,0,0,56
750,2260,8,424,100,0,0,0,0,0,0,0,0,53
751,1456,8,432,100,0,0,0,0,0,0,0,0,54
752,1728,8,448,100,0,0,0,0,0,0,0,0,56
753,1980,8,432,100,0,0,0,0,0,0,0,0,54
754,1876,8,448,100,0,0,0,0,0,0,0,0,56
755,2000,8,432,100,0,0,0,0,0,0,0,0,54
756,1936,8,384,100,0,0,0,0,0,0,0,0,48
757,2212,8,408,100,0,0,0,0,0,0,0,0,51
758,2052,8,376,100,0,0,0,0,0,0,0,0,47
759,1932,8,400,100,0,0,0,0,0,0,0,0,50
760,2016,8,408,100,0,0,0,0,0,0,0,0,51
761,2044,8,400,100,0,0,0,0,0,0,0,0,50
762,1620,8,448,100,0,0,0,0,0,0,0,0,56
763,1536,8,456,100,0,0,0,0,0,0,0,0,57
764,1808,8,480,100,0,0,0,0,0,0,0,0,60
765,1372,8,424,100,0,0,0,0,0,0,0,0,53
766,1216,8,432,100,0,0,0,0,0,0,0,0,54
767,1196,8,408,100,0,0,0,0,0,0,0,0,51
768,1408,8,440,100,0,0,0,0,0,0,0,0,55
769,1384,8,448,100,0,0,0,0,0,0,0,0,56
770,1672,8,424,100,0,0,0,0,0,0,0,0,53
771,1608,8,416,100,0,0,0,0,0,0,0,0,52
772,1792,8,424,100,0,0,0,0,0,0,0,0,53
773,1220,8,456,100,0,0,0,0,0,0,0,0,57
774,1368,8,440,100,0,0,0,0,0,0,0,0,55
775,1340,8,456,100,0,0,0,0,0,0,0,0,57
776,1424,8,416,100,0,0,0,0,0,0,0,0,52
777,1308,8,400,100,0,0,0,0,0,0,0,0,50
778,1128,8,424,100,0,0,0,0,0,0,0,0,53
779,1340,8,424,100,0,0,0,0,0,0,0,0,53
780,1536,8,408,100,0,0,0,0,0,0,0,0,51
781,1660,8,416,100,0,0,0,0,0,0,0,0,52
782,1832,8,416,100,0,0,0,0,0,0,0,0,52
783,2092,8,448,100,0,0,0,0,0,0,0,0,56
784,1932,8,424,100,0,0,0,0,0,0,0,0,53
785,1820,8,392,100,0,0,0,0,0,0,0,0,49
786,2008,8,408,100,0,0,0,0,0,0,0,0,51
787,1992,8,368,100,0,0,0,0,0,0,0,0,46
788,1756,8,392,100,0,0,0,0,0,0,0,0,49
789,1516,8,400,100,0,0,0,0,0,0,0,0,50
790,1864,8,464,100,0,0,0,0,0,0,0,0,58
791,1784,8,432,100,0,0,0,0,0,0,0,0,54
792,1900,8,456,100,0,0,0,0,0,0,0,0,57
793,1964,8,400,100,0,0,0,0,0,0,0,0,50
794,2008,8,384,100,0,0,0,0,0,0,0,0,48
795,1864,8,400,100,0,0,0,0,0,0,0,0,50
796,1628,8,416,100,0,0,0,0,0,0,0,0,52
797,1384,8,424,100,0,0,0,0,0,0,0,0,53
798,1852,8,432,100,0,0,0,0,0,0,0,0,54
799,1896,8,448,100,0,0,0,0,0,0,0,0,56
800,2000,8,424,100,0,0,0,0,0,0,0,0,53
801,2060,8,400,100,0,0,0,0,0,0,0,0,50
802,2280,8,456,100,0,0,0,0,0,0,0,0,57
803,2456,8,480,100,0,0,0,0,0,0,0,0,60
804,2308,8,408,100,0,0,0,0,0,0,0,0,51
805,2404,8,384,100,0,0,0,0,0,0,0,0,48
806,2440,8,392,100,0,0,0,0,0,0,0,0,49
807,2256,8,384,100,0,0,0,0,0,0,0,0,48
808,2648,8,432,100,0,0,0,0,0,0,0,0,54
809,3116,8,440,100,0,0,0,0,0,0,0,0,55
810,2816,8,392,100,0,0,0,0,0,0,0,0,49
811,3292,8,416,100,0,0,0,0,0,0,0,0,52
812,3260,8,416,100,0,0,0,0,0,0,0,0,52
813,3432,8,408,100,0,0,0,0,0,0,0,0,51
814,2476,8,424,100,0,0,0,0,0,0,0,0,53
815,2940,8,440,100,0,0,0,0,0,0,0,0,55
816,2592,8,416,100,0,0,0,0,0,0,0,0,52
817,2556,8,424,100,0,0,0,0,0,0,0,0,53
818,2692,8,440,100,0,0,0,0,0,0,0,0,55
819,2248,8,392,100,0,0,0,0,0,0,0,0,49
820,2560,8,440,100,0,0,0,0,0,0,0,0,55
821,2496,8,416,100,0,0,0,0,0,0,0,0,52
822,2676,8,400,100,0,0,0,0,0,0,0,0,50
823,2900,8,384,100,0,0,0,0,0,0,0,0,48
824,2384,8,440,100,0,0,0,0,0,0,0,0,55
825,2236,8,432,100,0,0,0,0,0,0,0,0,54
826,2296,8,424,100,0,0,0,0,0,0,0,0,53
827,2536,8,440,100,0,0,0,0,0,0,0,0,55
828,1912,8,392,100,0,0,0,0,0,0,0,0,49
829,2188,8,464,100,0,0,0,0,0,0,0,0,58
830,2204,8,440,100,0,0,0,0,0,0,0,0,55
831,1872,8,392,100,0,0,0,0,0,0,0,0,49
832,1604,8,408,100,0,0,0,0,0,0,0,0,51
833,1516,8,376,100,0,0,0,0,0,0,0,0,47
834,1892,8,432,100,0,0,0,0,0,0,0,0,54
835,1288,8,456,100,0,0,0,0,0,0,0,0,57
836,1752,8,480,100,0,0,0,0,0,0,0,0,60
837,1416,8,432,100,0,0,0,0,0,0,0,0,54
838,1172,8,424,100,0,0,0,0,0,0,0,0,53
839,1412,8,440,100,0,0,0,0,0,0,0,0,55
840,1196,8,424,100,0,0,0,0,0,0,0,0,53
841,1376,8,416,100,0,0,0,0,0,0,0,0,52
842,1384,8,432,100,0,0,0,0,0,0,0,0,54
843,1268,8,408,100,0,0,0,0,0,0,0,0,51
844,1568,8,424,100,0,0,0,0,0,0,0,0,53
845,1184,8,432,100,0,0,0,0,0,0,0,0,54
846,1196,8,448,100,0,0,0,0,0,0,0,0,56
847,1360,8,488,100,0,0,0,0,0,0,0,0,61
848,1300,8,504,100,0,0,0,0,0,0,0,0,63
849,1256,8,496,100,0,0,0,0,0,0,0,0,62
850,1212,8,472,100,0,0,0,0,0,0,0,0,59
851,1240,8,472,100,0,0,0,0,0,0,0,0,59
852,1276,8,472,100,0,0,0,0,0,0,0,0,59
853,1328,8,424,100,0,0,0,0,0,0,0,0,53
854,1536,8,456,100,0,0,0,0,0,0,0,0,57
855,1420,8,440,100,0,0,0,0,0,0,0,0,55
856,1924,8,440,100,0,0,0,0,0,0,0,0,55
857,1524,8,424,100,0,0,0,0,0,0,0,0,53
858,1564,8,408,100,0,0,0,0,0,0,0,0,51
859,1568,8,440,100,0,0,0,0,0,0,0,0,55
860,1700,8,424,100,0,0,0,0,0,0,0,0,53
861,1612,8,408,100,0,0,0,0,0,0,0,0,51
862,1468,8,464,100,0,0,0,0,0,0,0,0,58
863,1760,8,456,100,0,0,0,0,0,0,0,0,57
864,1544,8,440,100,0,0,0,0,0,0,0,0,55
865,1792,8,440,100,0,0,0,0,0,0,0,0,55
866,2044,8,464,100,0,0,0,0,0,0,0,0,58
867,2300,8,440,100,0,0,0,0,0,0,0,0,55
868,2236,8,456,100,0,0,0,0,0,0,0,0,57
869,2428,8,448,100,0,0,0,0,0,0,0,0,56
870,2084,8,440,100,0,0,0,0,0,0,0,0,55
871,2120,8,368,100,0,0,0,0,0,0,0,0,46
872,2372,8,416,100,0,0,0,0,0,0,0,0,52
873,1804,8,408,100,0,0,0,0,0,0,0,0,51
874,1940,8,416,100,0,0,0,0,0,0,0,0,52
875,2020,8,400,100,0,0,0,0,0,0,0,0,50
876,1736,8,392,100,0,0,0,0,0,0,0,0,49
877,1896,8,440,100,0,0,0,0,0,0,0,0,55
878,1996,8,464,100,0,0,0,0,0,0,0,0,58
879,2136,8,472,100,0,0,0,0,0,0,0,0,59
880,2140,8,424,100,0,0,0,0,0,0,0,0,53
881,1640,8,416,100,0,0,0,0,0,0,0,0,52
882,1432,8,400,100,0,0,0,0,0,0,0,0,50
883,1656,8,416,100,0,0,0,0,0,0,0,0,52
884,1756,8,400,100,0,0,0,0,0,0,0,0,50
885,1664,8,392,100,0,0,0,0,0,0,0,0,49
886,1448,8,400,100,0,0,0,0,0,0,0,0,50
887,1600,8,408,100,0,0,0,0,0,0,0,0,51
888,1624,8,408,100,0,0,0,0,0,0,0,0,51
889,1784,8,440,100,0,0,0,0,0,0,0,0,55
890,1900,8,432,100,0,0,0,0,0,0,0,0,54
891,1844,8,448,100,0,0,0,0,0,0,0,0,56
892,1804,8,456,100,0,0,0,0,0,0,0,0,57
893,1824,8,440,100,0,0,0,0,0,0,0,0,55
894,1852,8,448,100,0,0,0,0,0,0,0,0,56
895,2000,8,424,100,0,0,0,0,0,0,0,0,53
896,2048,8,416,100,0,0,0,0,0,0,0,0,52
897,1988,8,432,100,0,0,0,0,0,0,0,0,54
898,2148,8,432,100,0,0,0,0,0,0,0,0,54
899,2208,8,448,100,0,0,0,0,0,0,0,0,56
900,2224,8,456,100,0,0,0,0,0,0,0,0,57
901,1976,8,432,100,0,0,0,0,0,0,0,0,54
902,2136,8,448,100,0,0,0,0,0,0,0,0,56
903,1740,8,408,100,0,0,0,0,0,0,0,0,51
904,1640,8,424,100,0,0,0,0,0,0,0,0,53
905,1856,8,424,100,0,0,0,0,0,0,0,0,53
906,1896,8,432,100,0,0,0,0,0,0,0,0,54
907,2148,8,424,100,0,0,0,0,0,0,0,0,53
908,2108,8,440,100,0,0,0,0,0,0,0,0,55
909,2180,8,432,100,0,0,0,0,0,0,0,0,54
910,2600,8,440,100,0,0,0,0,0,0,0,0,55
911,2164,8,416,100,0,0,0,0,0,0,0,0,52
912,1328,8,432,100,0,0,0,0,0,0,0,0,54
913,1244,8,448,100,0,0,0,0,0,0,0,0,56
914,1352,8,448,100,0,0,0,0,0,0,0,0,56
915,1440,8,416,100,0,0,0,0,0,0,0,0,52
916,1216,8,456,100,0,0,0,0,0,0,0,0,57
917,1368,8,456,100,0,0,0,0,0,0,0,0,57
918,1356,8,432,100,0,0,0,0,0,0,0,0,54
919,1152,8,432,100,0,0,0,0,0,0,0,0,54
920,1068,8,424,100,0,0,0,0,0,0,0,0,53
921,1172,8,416,100,0,0,0,0,0,0,0,0,52
922,1288,8,448,100,0,0,0,0,0,0,0,0,56
923,1388,8,456,100,0,0,0,0,0,0,0,0,57
924,884,8,464,100,0,0,0,0,0,0,0,0,58
925,932,8,440,100,0,0,0,0,0,0,0,0,55
926,1028,8,480,100,0,0,0,0,0,0,0,0,60
927,1136,8,480,100,0,0,0,0,0,0,0,0,60
928,1348,8,488,100,0,0,0,0,0,0,0,0,61
929,1220,8,472,100,0,0,0,0,0,0,0,0,59
930,1360,8,488,100,0,0,0,0,0,0,0,0,61
931,1272,8,456,100,0,0,0,0,0,0,0,0,57
932,1448,8,472,100,0,0,0,0,0,0,0,0,59
933,1700,8,456,100,0,0,0,0,0,0,0,0,57
934,1884,8,456,100,0,0,0,0,0,0,0,0,57
935,1880,8,432,100,0,0,0,0,0,0,0,0,54
936,1764,8,416,100,0,0,0,0,0,0,0,0,52
937,1936,8,464,100,0,0,0,0,0,0,0,0,58
938,1852,8,416,100,0,0,0,0,0,0,0,0,52
939,1820,8,448,100,0,0,0,0,0,0,0,0,56
940,1636,8,456,100,0,0,0,0,0,0,0,0,57
941,900,8,464,100,0,0,0,0,0,0,0,0,58
942,872,8,480,100,0,0,0,0,0,0,0,0,60
943,1060,8,488,100,0,0,0,0,0,0,0,0,61
944,1024,8,432,100,0,0,0,0,0,0,0,0,54
945,948,8,464,100,0,0,0,0,0,0,0,0,58
946,1124,8,480,100,0,0,0,0,0,0,0,0,60
947,1188,8,440,100,0,0,0,0,0,0,0,0,55
948,840,8,456,100,0,0,0,0,0,0,0,0,57
949,968,8,472,100,0,0,0,0,0,0,0,0,59
950,1060,8,496,100,0,0,0,0,0,0,0,0,62
951,1176,8,456,100,0,0,0,0,0,0,0,0,57
952,1324,8,480,100,0,0,0,0,0,0,0,0,60
953,1292,8,480,100,0,0,0,0,0,0,0,0,60
954,1396,8,488,100,0,0,0,0,0,0,0,0,61
955,1508,8,456,100,0,0,0,0,0,0,0,0,57
956,1428,8,432,100,0,0,0,0,0,0,0,0,54
957,1336,8,440,100,0,0,0,0,0,0,0,0,55
958,1420,8,416,100,0,0,0,0,0,0,0,0,52
959,1404,8,448,100,0,0,0,0,0,0,0,0,56
960,1224,8,440,100,0,0,0,0,0,0,0,0,55
961,1384,8,456,100,0,0,0,0,0,0,0,0,57
962,1680,8,448,100,0,0,0,0,0,0,0,0,56
963,2100,8,440,100,0,0,0,0,0,0,0,0,55
964,1812,8,392,100,0,0,0,0,0,0,0,0,49
965,1680,8,408,100,0,0,0,0,0,0,0,0,51
966,1336,8,416,100,0,0,0,0,0,0,0,0,52
967,1648,8,472,100,0,0,0,0,0,0,0,0,59
968,1872,8,432,100,0,0,0,0,0,0,0,0,54
969,1736,8,408,100,0,0,0,0,0,0,0,0,51
970,1536,8,392,100,0,0,0,0,0,0,0,0,49
971,1628,8,408,100,0,0,0,0,0,0,0,0,51
972,1344,8,440,100,0,0,0,0,0,0,0,0,55
