update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
412,1248,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
413,1264,6.6,396,100,0,0,0,0,0,0,48,0,0,12
414,1172,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
415,1288,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
416,1268,6.72222,363,100,0,0,0,0,0,0,41,0,0,13
417,1364,6.4,384,100,0,0,0,0,0,0,52,0,0,8
418,1372,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
419,1232,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
420,1312,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
421,964,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
422,1136,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
423,1112,6.35,381,100,0,0,0,0,0,0,53,0,0,7
424,1116,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
425,1100,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
426,1080,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
427,1352,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
428,1232,6.45,387,100,0,0,0,0,0,0,51,0,0,9
429,1068,6.3,378,100,0,0,0,0,0,0,54,0,0,6
430,1060,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
431,960,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
432,1052,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
433,1068,6.27692,408,100,0,0,0,0,0,0,59,0,0,6
434,1100,6.22727,411,100,0,0,0,0,0,0,61,0,0,5
435,1076,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
436,1284,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
437,1256,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
438,1204,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
439,1320,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
440,1088,6.45,387,100,0,0,0,0,0,0,51,0,0,9
441,1320,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
442,1100,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
443,1308,6.47619,408,100,0,0,0,0,0,0,53,0,0,10
444,1064,6.39623,339,100,0,0,0,0,0,0,46,0,0,7
445,1116,6.45,387,100,0,0,0,0,0,0,51,0,0,9
446,1112,6.45,387,100,0,0,0,0,0,0,51,0,0,9
447,960,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
448,1172,6.57143,414,100,0,0,0,0,0,0,51,0,0,12
449,1008,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
450,968,6.5,390,100,0,0,0,0,0,0,50,0,0,10
451,1232,6.52381,411,100,0,0,0,0,0,0,52,0,0,11
452,892,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
453,1468,6.55385,426,100,0,0,0,0,0,0,53,0,0,12
454,1280,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
455,1248,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
456,1380,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
457,1164,6.45,387,100,0,0,0,0,0,0,51,0,0,9
458,1244,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
459,988,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
460,1056,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
461,1008,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
462,1080,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
463,1208,6.25,375,100,0,0,0,0,0,0,55,0,0,5
464,1328,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
465,1504,6.3,378,100,0,0,0,0,0,0,54,0,0,6
466,1576,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
467,1796,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
468,1760,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
469,1920,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
470,1352,6.33898,374,100,0,0,0,0,0,0,52,0,1,6
471,1160,6.4,384,100,0,0,0,0,0,0,52,0,0,8
472,1108,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
473,1124,6.38571,447,100,0,0,0,0,0,0,61,0,0,9
474,1016,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
475,1096,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
476,1064,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
477,908,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
478,1008,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
479,1032,6.375,357,100,0,0,0,0,0,0,49,0,0,7
480,1104,6.4,384,100,0,0,0,0,0,0,52,0,0,8
481,1116,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
482,1316,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
483,1432,6.36923,414,100,0,0,0,0,0,0,57,0,0,8
484,1404,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
485,1392,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
486,1156,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
487,1228,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
488,1140,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
489,1188,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
490,1372,6.23077,405,100,0,0,0,0,0,0,60,0,0,5
491,1240,6.27692,408,100,0,0,0,0,0,0,59,0,0,6
492,1176,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
493,1020,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
494,1056,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
495,964,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
496,1044,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
497,1036,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
498,1116,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
499,1108,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
500,1060,6.28125,402,100,0,0,0,0,0,0,58,0,0,6
501,984,6.25,375,100,0,0,0,0,0,0,55,0,0,5
502,840,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
503,1020,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
504,972,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
505,908,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
506,852,6,366,100,0,0,0,0,0,0,61,0,0,0
507,876,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
508,876,6.1746,389,100,0,0,0,0,0,0,59,0,1,3
509,936,6.17742,383,100,0,0,0,0,0,0,58,0,1,3
510,948,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
511,888,6,336,100,0,0,0,0,0,0,56,0,0,0
512,984,6,384,100,0,0,0,0,0,0,64,0,0,0
513,764,6,330,100,0,0,0,0,0,0,55,0,0,0
514,980,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
515,980,6.1,366,100,0,0,0,0,0,0,58,0,0,2
516,940,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
517,988,6.05,363,100,0,0,0,0,0,0,59,0,0,1
518,856,6,342,100,0,0,0,0,0,0,57,0,0,0
519,808,6,354,100,0,0,0,0,0,0,59,0,0,0
520,860,6,366,100,0,0,0,0,0,0,61,0,0,0
521,912,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
522,924,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
523,804,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
524,1052,6,378,100,0,0,0,0,0,0,63,0,0,0
525,988,6,354,100,0,0,0,0,0,0,59,0,0,0
526,848,6,354,100,0,0,0,0,0,0,59,0,0,0
527,892,6,354,100,0,0,0,0,0,0,59,0,0,0
528,988,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
529,1068,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
530,1256,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
531,976,6,348,100,0,0,0,0,0,0,58,0,0,0
532,1032,6,342,100,0,0,0,0,0,0,57,0,0,0
533,972,6,324,100,0,0,0,0,0,0,54,0,0,0
534,1100,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
535,1052,6,330,100,0,0,0,0,0,0,55,0,0,0
536,1232,6,378,100,0,0,0,0,0,0,63,0,0,0
537,1292,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
538,1552,6,366,100,0,0,0,0,0,0,61,0,0,0
539,1348,6,324,100,0,0,0,0,0,0,54,0,0,0
540,1392,6,366,100,0,0,0,0,0,0,61,0,0,0
541,1128,6,318,100,0,0,0,0,0,0,53,0,0,0
542,1304,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
543,1176,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
544,968,6.11765,312,100,0,0,0,0,0,0,49,0,0,2
545,1160,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
546,1220,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
547,1372,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
548,1252,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
549,1288,6.2,372,100,0,0,0,0,0,0,56,0,0,4
550,1080,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
551,1208,6.22388,417,100,0,0,0,0,0,0,62,0,0,5
552,1236,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
553,1148,6.50943,345,100,0,0,0,0,0,0,44,0,0,9
554,1556,6.31343,423,100,0,0,0,0,0,0,60,0,0,7
555,1268,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
556,1612,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
557,1704,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
558,1388,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
559,1376,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
560,1228,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
561,1472,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
562,1564,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
563,1948,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
564,1484,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
565,1644,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
566,2032,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
567,1664,6.55,393,100,0,0,0,0,0,0,49,0,0,11
568,1348,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
569,1560,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
570,1412,6.38889,345,100,0,0,0,0,0,0,47,0,0,7
571,1548,6.375,357,100,0,0,0,0,0,0,49,0,0,7
572,1484,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
573,1724,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
574,1712,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
575,1836,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
576,1456,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
577,1500,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
578,1300,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
579,1380,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
580,1492,6.67742,414,100,0,0,0,0,0,0,48,0,0,14
581,1284,6.72581,417,100,0,0,0,0,0,0,47,0,0,15
582,1436,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
583,1424,6.75,405,100,0,0,0,0,0,0,45,0,0,15
584,1300,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
585,1228,6.65,399,100,0,0,0,0,0,0,47,0,0,13
586,1488,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
587,1636,6.65,399,100,0,0,0,0,0,0,47,0,0,13
588,1540,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
589,1388,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
590,1800,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
591,1436,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
592,1732,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
593,1716,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
594,1552,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
595,1664,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
596,1652,6.66667,420,100,0,0,0,0,0,0,49,0,0,14
597,1440,6.58065,408,100,0,0,0,0,0,0,50,0,0,12
598,1580,6.70312,429,100,0,0,0,0,0,0,49,0,0,15
599,1620,6.72581,417,100,0,0,0,0,0,0,47,0,0,15
600,1868,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
601,2208,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
602,1792,6.63934,405,100,0,0,0,0,0,0,48,0,0,13
603,1572,6.65625,426,100,0,0,0,0,0,0,50,0,0,14
604,1288,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
605,1516,7.05556,381,100,0,0,0,0,0,0,35,0,0,19
606,1192,7.11111,384,100,0,0,0,0,0,0,34,0,0,20
607,1488,7.01786,393,100,0,0,0,0,0,0,37,0,0,19
608,1660,6.9661,411,100,0,0,0,0,0,0,40,0,0,19
609,1504,7.01695,414,100,0,0,0,0,0,0,39,0,0,20
610,1600,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
611,1284,6.73585,357,100,0,0,0,0,0,0,40,0,0,13
612,1500,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
613,1472,6.8,408,100,0,0,0,0,0,0,44,0,0,16
614,1592,6.7619,426,100,0,0,0,0,0,0,47,0,0,16
615,1276,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
616,1476,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
617,1440,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
618,1620,7.01786,393,100,0,0,0,0,0,0,37,0,0,19
619,1616,7.01786,393,100,0,0,0,0,0,0,37,0,0,19
620,1736,6.90566,366,100,0,0,0,0,0,0,37,0,0,16
621,1852,6.77778,366,100,0,0,0,0,0,0,40,0,0,14
622,1880,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
623,1828,7.01695,414,100,0,0,0,0,0,0,39,0,0,20
624,1548,6.86538,357,100,0,0,0,0,0,0,37,0,0,15
625,2012,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
626,2028,6.98077,363,100,0,0,0,0,0,0,35,0,0,17
627,1936,6.72,336,100,0,0,0,0,0,0,38,0,0,12
628,2084,6.72581,417,100,0,0,0,0,0,0,47,0,0,15
629,2304,6.52381,411,100,0,0,0,0,0,0,52,0,0,11
630,1344,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
631,1304,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
632,1476,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
633,1432,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
634,1396,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
635,1484,6.55,393,100,0,0,0,0,0,0,49,0,0,11
636,1464,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
637,1520,6.7,402,100,0,0,0,0,0,0,46,0,0,14
638,1812,6.73846,438,100,0,0,0,0,0,0,49,0,0,16
639,1824,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
640,1564,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
641,1232,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
642,1432,6.6,396,100,0,0,0,0,0,0,48,0,0,12
643,1492,6.7377,411,100,0,0,0,0,0,0,46,0,0,15
644,1316,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
645,1440,6.65625,426,100,0,0,0,0,0,0,50,0,0,14
646,1504,6.6,396,100,0,0,0,0,0,0,48,0,0,12
647,1596,6.7,402,100,0,0,0,0,0,0,46,0,0,14
648,1364,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
649,1320,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
650,1496,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
651,1300,6.65,399,100,0,0,0,0,0,0,47,0,0,13
652,1316,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
653,1220,6.6,363,100,0,0,0,0,0,0,44,0,0,11
654,1048,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
655,1048,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
656,1060,6.25,375,100,0,0,0,0,0,0,55,0,0,5
657,1064,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
658,1220,6.25,375,100,0,0,0,0,0,0,55,0,0,5
659,1104,6.25,375,100,0,0,0,0,0,0,55,0,0,5
660,1296,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
661,1344,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
662,1228,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
663,1168,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
664,1292,6.375,357,100,0,0,0,0,0,0,49,0,0,7
665,1428,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
666,1680,6.62903,411,100,0,0,0,0,0,0,49,0,0,13
667,1816,6.53731,438,100,0,0,0,0,0,0,55,0,0,12
668,1840,6.82258,423,100,0,0,0,0,0,0,45,0,0,17
669,2008,6.96923,453,100,0,0,0,0,0,0,44,0,0,21
670,1424,6.9,414,100,0,0,0,0,0,0,42,0,0,18
671,1652,6.95455,459,100,0,0,0,0,0,0,45,0,0,21
672,1596,6.96774,432,100,0,0,0,0,0,0,42,0,0,20
673,1464,6.9661,411,100,0,0,0,0,0,0,40,0,0,19
674,1524,7.01786,393,100,0,0,0,0,0,0,37,0,0,19
675,1484,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
676,1628,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
677,1456,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
678,1612,6.7,402,100,0,0,0,0,0,0,46,0,0,14
679,1460,6.85,411,100,0,0,0,0,0,0,43,0,0,17
680,1456,6.85,411,100,0,0,0,0,0,0,43,0,0,17
681,1368,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
682,1776,6.77273,447,100,0,0,0,0,0,0,49,0,0,17
683,1788,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
684,1684,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
685,1536,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
686,1724,7.09091,390,100,0,0,0,0,0,0,35,0,0,20
687,1680,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
688,2036,7.01786,393,100,0,0,0,0,0,0,37,0,0,19
689,2256,7.2,396,100,0,0,0,0,0,0,33,0,0,22
690,2104,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
691,1980,7.21053,411,100,0,0,0,0,0,0,34,0,0,23
692,2056,7.05,423,100,0,0,0,0,0,0,39,0,0,21
693,1900,7.0678,417,100,0,0,0,0,0,0,38,0,0,21
694,2056,7.24138,420,100,0,0,0,0,0,0,34,0,0,24
695,1692,7.03279,429,100,0,0,0,0,0,0,40,0,0,21
696,1904,7.05556,381,100,0,0,0,0,0,0,35,0,0,19
697,1872,7.47368,426,100,0,0,0,0,0,0,29,0,0,28
698,1788,7.2,396,100,0,0,0,0,0,0,33,0,0,22
699,1748,7.03636,387,100,0,0,0,0,0,0,36,0,0,19
700,1632,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
701,1904,6.98361,426,100,0,0,0,0,0,0,41,0,0,20
702,1852,7.05,423,100,0,0,0,0,0,0,39,0,0,21
703,1772,7.16667,387,100,0,0,0,0,0,0,33,0,0,21
704,2092,7.30645,453,100,0,0,0,0,0,0,35,0,0,27
705,1720,7.16949,423,100,0,0,0,0,0,0,36,0,0,23
706,2040,7.22034,426,100,0,0,0,0,0,0,35,0,0,24
707,2020,6.9,414,100,0,0,0,0,0,0,42,0,0,18
708,2176,6.91935,429,100,0,0,0,0,0,0,43,0,0,19
709,1864,7.11864,420,100,0,0,0,0,0,0,37,0,0,22
710,1568,7.15789,408,100,0,0,0,0,0,0,35,0,0,22
711,1664,6.9661,411,100,0,0,0,0,0,0,40,0,0,19
712,1760,7.03448,408,100,0,0,0,0,0,0,38,0,0,20
713,1996,7.11111,384,100,0,0,0,0,0,0,34,0,0,20
714,2024,6.94444,375,100,0,0,0,0,0,0,37,0,0,17
715,2140,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
716,2468,7.42105,423,100,0,0,0,0,0,0,30,0,0,27
717,2668,7.33929,411,100,0,0,0,0,0,0,31,0,0,25
718,2900,7.72881,456,100,0,0,0,0,0,0,25,0,0,34
719,3040,7.60345,441,100,0,0,0,0,0,0,27,0,0,31
720,2100,7.52727,414,100,0,0,0,0,0,0,27,0,0,28
721,2272,7.39655,429,100,0,0,0,0,0,0,31,0,0,27
722,1960,7.44828,432,100,0,0,0,0,0,0,30,0,0,28
723,2332,7.63158,435,100,0,0,0,0,0,0,26,0,0,31
724,2396,7.55357,423,100,0,0,0,0,0,0,27,0,0,29
725,2020,7.28571,408,100,0,0,0,0,0,0,32,0,0,24
726,2016,7.25,435,100,0,0,0,0,0,0,35,0,0,25
727,2012,7.44643,417,100,0,0,0,0,0,0,29,0,0,27
728,2140,7.0678,417,100,0,0,0,0,0,0,38,0,0,21
729,2012,7.125,399,100,0,0,0,0,0,0,35,0,0,21
730,1816,7.09091,390,100,0,0,0,0,0,0,35,0,0,20
731,1752,7.5,405,100,0,0,0,0,0,0,27,0,0,27
732,2064,7.30189,387,100,0,0,0,0,0,0,30,0,0,23
733,1888,7.41509,393,100,0,0,0,0,0,0,28,0,0,25
734,2248,7.22034,426,100,0,0,0,0,0,0,35,0,0,24
735,2112,7.38889,399,100,0,0,0,0,0,0,29,0,0,25
736,2380,7.5,450,100,0,0,0,0,0,0,30,0,0,30
737,1764,7.13793,414,100,0,0,0,0,0,0,36,0,0,22
738,1692,7.16949,423,100,0,0,0,0,0,0,36,0,0,23
739,1724,7.10526,405,100,0,0,0,0,0,0,36,0,0,21
740,1872,6.71429,423,100,0,0,0,0,0,0,48,0,0,15
741,2016,6.9,414,100,0,0,0,0,0,0,42,0,0,18
742,1624,6.77419,420,100,0,0,0,0,0,0,46,0,0,16
743,1452,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
744,1692,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
745,1556,6.84906,363,100,0,0,0,0,0,0,38,0,0,15
746,1600,6.95,417,100,0,0,0,0,0,0,41,0,0,19
747,1728,6.85,411,100,0,0,0,0,0,0,43,0,0,17
748,1988,7,420,100,0,0,0,0,0,0,40,0,0,20
749,1620,6.93443,423,100,0,0,0,0,0,0,42,0,0,19
750,1700,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
751,1744,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
752,1596,6.63462,345,100,0,0,0,0,0,0,41,0,0,11
753,1720,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
754,1772,6.87273,378,100,0,0,0,0,0,0,39,0,0,16
755,1940,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
756,2056,7.13793,414,100,0,0,0,0,0,0,36,0,0,22
757,2024,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
758,1864,7.04762,444,100,0,0,0,0,0,0,41,0,0,22
759,2024,7.16418,480,100,0,0,0,0,0,0,41,0,0,26
760,1740,7,399,100,0,0,0,0,0,0,38,0,0,19
761,1660,6.68852,408,100,0,0,0,0,0,0,47,0,0,14
762,1744,6.81818,375,100,0,0,0,0,0,0,40,0,0,15
763,1756,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
764,1900,6.85,411,100,0,0,0,0,0,0,43,0,0,17
765,1832,6.94444,375,100,0,0,0,0,0,0,37,0,0,17
766,1800,7,357,100,0,0,0,0,0,0,34,0,0,17
767,1836,7.22222,390,100,0,0,0,0,0,0,32,0,0,22
768,1720,7.22222,390,100,0,0,0,0,0,0,32,0,0,22
769,1952,7.15789,408,100,0,0,0,0,0,0,35,0,0,22
770,1520,6.98077,363,100,0,0,0,0,0,0,35,0,0,17
771,2008,7.2,432,100,0,0,0,0,0,0,36,0,0,24
772,1760,7.15,429,100,0,0,0,0,0,0,37,0,0,23
773,1752,7.125,399,100,0,0,0,0,0,0,35,0,0,21
774,2032,7.18966,417,100,0,0,0,0,0,0,35,0,0,23
775,1676,7.05556,381,100,0,0,0,0,0,0,35,0,0,19
776,1692,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
777,1764,7.03448,408,100,0,0,0,0,0,0,38,0,0,20
778,1256,7,399,100,0,0,0,0,0,0,38,0,0,19
779,1224,6.86207,398,100,0,0,0,0,0,0,41,0,1,16
780,1392,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
781,1568,6.83607,417,100,0,0,0,0,0,0,44,0,0,17
782,1424,6.8,408,100,0,0,0,0,0,0,44,0,0,16
783,1576,6.70588,456,100,0,0,0,0,0,0,52,0,0,16
784,1592,6.70312,429,100,0,0,0,0,0,0,49,0,0,15
785,1324,6.62295,404,100,0,0,0,0,0,0,48,0,1,12
786,1196,6.6,396,100,0,0,0,0,0,0,48,0,0,12
787,1448,6.6,396,100,0,0,0,0,0,0,48,0,0,12
788,1540,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
789,1752,6.46154,420,100,0,0,0,0,0,0,55,0,0,10
790,1732,6.59091,435,100,0,0,0,0,0,0,53,0,0,13
791,1856,6.5,429,100,0,0,0,0,0,0,55,0,0,11
792,1400,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
793,1544,6.57143,414,100,0,0,0,0,0,0,51,0,0,12
794,1452,6.58065,408,100,0,0,0,0,0,0,50,0,0,12
795,1396,6.63934,405,100,0,0,0,0,0,0,48,0,0,13
796,1492,6.88889,372,100,0,0,0,0,0,0,38,0,0,16
797,1532,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
798,1388,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
799,1384,6.55,393,100,0,0,0,0,0,0,49,0,0,11
800,1456,6.81818,375,100,0,0,0,0,0,0,40,0,0,15
801,1416,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
802,1532,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
803,1440,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
804,1376,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
805,1492,6.80769,354,100,0,0,0,0,0,0,38,0,0,14
806,1436,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
807,1444,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
808,1772,6.65,399,100,0,0,0,0,0,0,47,0,0,13
809,1528,6.66667,360,100,0,0,0,0,0,0,42,0,0,12
810,1572,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
811,1556,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
812,1380,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
813,1312,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
814,1452,6.6,363,100,0,0,0,0,0,0,44,0,0,11
815,1332,6.66667,360,100,0,0,0,0,0,0,42,0,0,12
816,1548,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
817,1796,6.79245,360,100,0,0,0,0,0,0,39,0,0,14
818,1692,6.77778,366,100,0,0,0,0,0,0,40,0,0,14
819,1764,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
820,1640,6.45,387,100,0,0,0,0,0,0,51,0,0,9
821,1528,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
822,1456,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
823,1524,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
824,1492,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
825,1668,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
826,1840,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
