update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
415,1044,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
416,1108,6.15,369,100,0,0,0,0,0,0,57,0,0,3
417,1000,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
418,1032,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
419,1296,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
420,1280,6.55556,354,100,0,0,0,0,0,0,44,0,0,10
421,1248,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
422,1636,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
423,1408,6.41176,327,100,0,0,0,0,0,0,44,0,0,7
424,1548,6.46154,336,100,0,0,0,0,0,0,44,0,0,8
425,1604,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
426,1660,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
427,1364,6.30612,309,100,0,0,0,0,0,0,44,0,0,5
428,1836,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
429,1788,6.5,390,100,0,0,0,0,0,0,50,0,0,10
430,1648,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
431,1716,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
432,1860,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
433,1920,6.40385,333,100,0,0,0,0,0,0,45,0,0,7
434,1496,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
435,1552,6.11111,330,100,0,0,0,0,0,0,52,0,0,2
436,1876,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
437,1864,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
438,1360,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
439,1636,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
440,1748,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
441,1852,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
442,1724,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
443,1128,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
444,1164,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
445,1224,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
446,960,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
447,968,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
448,1012,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
449,972,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
450,932,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
451,888,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
452,932,6,360,100,0,0,0,0,0,0,60,0,0,0
453,988,6,354,100,0,0,0,0,0,0,59,0,0,0
454,1060,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
455,992,6,372,100,0,0,0,0,0,0,62,0,0,0
456,1072,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
457,956,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
458,1080,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
459,1028,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
460,1152,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
461,1204,6.05,363,100,0,0,0,0,0,0,59,0,0,1
462,1252,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
463,1208,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
464,1152,6.05,363,100,0,0,0,0,0,0,59,0,0,1
465,1104,6.08065,377,100,0,0,0,0,0,0,60,0,1,1
466,968,6,324,100,0,0,0,0,0,0,54,0,0,0
467,1080,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
468,948,6,360,100,0,0,0,0,0,0,60,0,0,0
469,984,6,336,100,0,0,0,0,0,0,56,0,0,0
470,948,6,354,100,0,0,0,0,0,0,59,0,0,0
471,976,6,354,100,0,0,0,0,0,0,59,0,0,0
472,980,6,312,100,0,0,0,0,0,0,52,0,0,0
473,1004,6,384,100,0,0,0,0,0,0,64,0,0,0
474,1140,6.17742,383,100,0,0,0,0,0,0,58,0,1,3
475,1136,6.1,366,100,0,0,0,0,0,0,58,0,0,2
476,1040,6.1,366,100,0,0,0,0,0,0,58,0,0,2
477,952,6.1,366,100,0,0,0,0,0,0,58,0,0,2
478,1000,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
479,840,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
480,864,6,378,100,0,0,0,0,0,0,63,0,0,0
481,852,6,360,100,0,0,0,0,0,0,60,0,0,0
482,832,6,378,100,0,0,0,0,0,0,63,0,0,0
483,824,6,360,100,0,0,0,0,0,0,60,0,0,0
484,920,6,354,100,0,0,0,0,0,0,59,0,0,0
485,1184,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
486,1256,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
487,1168,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
488,1312,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
489,1236,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
490,1264,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
491,932,6,366,100,0,0,0,0,0,0,61,0,0,0
492,948,6,366,100,0,0,0,0,0,0,61,0,0,0
493,1144,6,384,100,0,0,0,0,0,0,64,0,0,0
494,984,6,402,100,0,0,0,0,0,0,67,0,0,0
495,892,6,396,100,0,0,0,0,0,0,66,0,0,0
496,824,6,354,100,0,0,0,0,0,0,59,0,0,0
497,984,6,372,100,0,0,0,0,0,0,62,0,0,0
498,932,6,336,100,0,0,0,0,0,0,56,0,0,0
499,1088,6,378,100,0,0,0,0,0,0,63,0,0,0
500,1044,6.05,363,100,0,0,0,0,0,0,59,0,0,1
501,1100,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
502,972,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
503,940,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
504,1012,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
505,1216,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
506,1224,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
507,1044,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
508,1056,6,378,100,0,0,0,0,0,0,63,0,0,0
509,1308,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
510,1368,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
511,1232,6.17308,321,100,0,0,0,0,0,0,49,0,0,3
512,1360,6.1,366,100,0,0,0,0,0,0,58,0,0,2
513,1240,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
514,1252,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
515,1348,6.1,366,100,0,0,0,0,0,0,58,0,0,2
516,1148,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
517,1156,6,378,100,0,0,0,0,0,0,63,0,0,0
518,956,6,360,100,0,0,0,0,0,0,60,0,0,0
519,928,6,402,100,0,0,0,0,0,0,67,0,0,0
520,1228,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
521,988,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
522,1192,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
523,1072,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
524,1136,6.05,363,100,0,0,0,0,0,0,59,0,0,1
525,1048,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
526,1312,6.1,366,100,0,0,0,0,0,0,58,0,0,2
527,1440,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
528,964,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
529,1144,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
530,1104,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
531,1332,6,402,100,0,0,0,0,0,0,67,0,0,0
532,1188,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
533,1084,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
534,1044,6,342,100,0,0,0,0,0,0,57,0,0,0
535,1044,6,342,100,0,0,0,0,0,0,57,0,0,0
536,1056,6.03774,320,100,0,0,0,0,0,0,52,0,1,0
537,1268,6.05,363,100,0,0,0,0,0,0,59,0,0,1
538,1244,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
539,1084,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
540,1120,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
541,1252,6.1,366,100,0,0,0,0,0,0,58,0,0,2
542,1160,6.25,375,100,0,0,0,0,0,0,55,0,0,5
543,1268,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
544,1292,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
545,1500,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
546,1476,6.23077,405,100,0,0,0,0,0,0,60,0,0,5
547,1292,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
548,1332,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
549,1236,6.23077,324,100,0,0,0,0,0,0,48,0,0,4
550,1228,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
551,1420,6.42,321,100,0,0,0,0,0,0,43,0,0,7
552,1536,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
553,1596,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
554,1376,6.3,378,100,0,0,0,0,0,0,54,0,0,6
555,1248,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
556,1336,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
557,1760,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
558,1568,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
559,1596,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
560,1488,6.67742,414,100,0,0,0,0,0,0,48,0,0,14
561,1168,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
562,1604,6.4,384,100,0,0,0,0,0,0,52,0,0,8
563,1784,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
564,1960,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
565,1848,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
566,1756,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
567,1972,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
568,2088,6.57692,342,100,0,0,0,0,0,0,42,0,0,10
569,2016,6.55556,354,100,0,0,0,0,0,0,44,0,0,10
570,1664,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
571,1512,6.52941,333,100,0,0,0,0,0,0,42,0,0,9
572,1808,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
573,1796,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
574,1384,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
575,1604,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
576,1952,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
577,1600,6.73585,357,100,0,0,0,0,0,0,40,0,0,13
578,1752,6.79245,360,100,0,0,0,0,0,0,39,0,0,14
579,1764,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
580,1528,6.7,402,100,0,0,0,0,0,0,46,0,0,14
581,1168,6.77778,366,100,0,0,0,0,0,0,40,0,0,14
582,1296,6.7,402,100,0,0,0,0,0,0,46,0,0,14
583,1588,6.57143,414,100,0,0,0,0,0,0,51,0,0,12
584,1140,6.42188,411,100,0,0,0,0,0,0,55,0,0,9
585,1184,6.375,408,100,0,0,0,0,0,0,56,0,0,8
586,1380,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
587,1504,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
588,1324,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
589,1504,6.46875,414,100,0,0,0,0,0,0,54,0,0,10
590,1236,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
591,992,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
592,1148,6.22059,423,100,0,0,0,0,0,0,63,0,0,5
593,1296,6.35821,426,100,0,0,0,0,0,0,59,0,0,8
594,1408,6.32812,405,100,0,0,0,0,0,0,57,0,0,7
595,1160,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
596,1032,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
597,1220,6.26866,420,100,0,0,0,0,0,0,61,0,0,6
598,1212,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
599,1416,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
600,1456,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
601,1372,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
602,1120,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
603,1156,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
604,1316,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
605,1152,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
606,1148,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
607,1092,6.25,375,100,0,0,0,0,0,0,55,0,0,5
608,1132,6.3,378,100,0,0,0,0,0,0,54,0,0,6
609,1112,6.43333,386,100,0,0,0,0,0,0,51,0,1,8
610,1088,6.53333,392,100,0,0,0,0,0,0,49,0,1,10
611,1312,6.30303,416,100,0,0,0,0,0,0,59,0,1,6
612,1408,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
613,1228,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
614,1236,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
615,1072,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
616,1072,6.31818,417,100,0,0,0,0,0,0,59,0,0,7
617,1196,6.35294,432,100,0,0,0,0,0,0,60,0,0,8
618,1072,6.25352,444,100,0,0,0,0,0,0,65,0,0,6
619,1200,6.32308,411,100,0,0,0,0,0,0,58,0,0,7
620,1000,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
621,904,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
622,1012,6.13235,417,100,0,0,0,0,0,0,65,0,0,3
623,1172,6.13433,411,100,0,0,0,0,0,0,64,0,0,3
624,960,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
625,1044,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
626,996,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
627,800,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
628,960,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
629,948,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
630,840,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
631,1132,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
632,996,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
633,1024,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
634,1108,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
635,984,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
636,1156,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
637,1080,6.35,381,100,0,0,0,0,0,0,53,0,0,7
638,1272,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
639,1204,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
640,1460,6.3,378,100,0,0,0,0,0,0,54,0,0,6
641,1492,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
642,1620,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
643,1248,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
644,1488,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
645,1648,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
646,1564,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
647,1448,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
648,1700,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
649,1484,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
650,1620,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
651,1732,6.28125,402,100,0,0,0,0,0,0,58,0,0,6
652,1324,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
653,1420,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
654,1304,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
655,1228,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
656,1436,6.15,369,100,0,0,0,0,0,0,57,0,0,3
657,1348,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
658,1212,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
659,864,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
660,1116,6.27273,414,100,0,0,0,0,0,0,60,0,0,6
661,1136,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
662,1212,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
663,1192,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
664,1036,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
665,1196,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
666,972,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
667,1212,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
668,1320,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
669,1412,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
670,1320,6.25,375,100,0,0,0,0,0,0,55,0,0,5
671,1404,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
672,1304,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
673,1188,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
674,1368,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
675,1228,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
676,1140,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
677,1292,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
678,1416,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
679,1332,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
680,1204,6.23077,405,100,0,0,0,0,0,0,60,0,0,5
681,1064,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
682,1164,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
683,1232,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
684,1296,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
685,1440,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
686,1316,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
687,1296,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
688,1304,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
689,1296,6,396,100,0,0,0,0,0,0,66,0,0,0
690,1132,6.18182,408,100,0,0,0,0,0,0,62,0,0,4
691,976,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
692,984,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
693,996,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
694,1076,6,378,100,0,0,0,0,0,0,63,0,0,0
695,824,6,366,100,0,0,0,0,0,0,61,0,0,0
696,1024,6,390,100,0,0,0,0,0,0,65,0,0,0
697,1096,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
698,1036,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
699,976,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
700,1164,6,372,100,0,0,0,0,0,0,62,0,0,0
701,1108,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
702,1148,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
703,1000,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
704,1064,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
705,1260,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
706,876,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
707,1112,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
708,1312,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
709,1160,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
710,1504,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
711,1312,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
712,1152,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
713,1168,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
714,1236,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
715,1184,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
716,1360,6.08333,365,100,0,0,0,0,0,0,58,0,1,1
717,1400,6.28302,333,100,0,0,0,0,0,0,48,0,0,5
718,1052,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
719,1112,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
720,1156,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
721,1252,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
722,1112,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
723,1204,6.18182,408,100,0,0,0,0,0,0,62,0,0,4
724,1280,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
725,1632,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
726,1252,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
727,1180,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
728,1252,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
729,1176,6.3,378,100,0,0,0,0,0,0,54,0,0,6
730,1220,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
731,1064,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
732,1120,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
733,1156,6.2,372,100,0,0,0,0,0,0,56,0,0,4
734,1444,6.32308,411,100,0,0,0,0,0,0,58,0,0,7
735,1324,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
736,1376,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
737,1392,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
738,1532,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
739,1380,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
740,1644,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
741,1248,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
742,1184,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
743,1224,6,348,100,0,0,0,0,0,0,58,0,0,0
744,1128,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
745,1084,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
746,1232,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
747,1048,6.15,369,100,0,0,0,0,0,0,57,0,0,3
748,1044,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
749,1268,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
750,960,6.13559,362,100,0,0,0,0,0,0,56,0,1,2
751,1112,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
752,1036,6.05,363,100,0,0,0,0,0,0,59,0,0,1
753,984,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
754,1056,6.13636,405,100,0,0,0,0,0,0,63,0,0,3
755,1180,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
756,1192,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
757,1232,6.05,363,100,0,0,0,0,0,0,59,0,0,1
758,1120,6,366,100,0,0,0,0,0,0,61,0,0,0
759,1220,6,348,100,0,0,0,0,0,0,58,0,0,0
760,876,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
761,828,6,360,100,0,0,0,0,0,0,60,0,0,0
762,972,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
763,996,6,336,100,0,0,0,0,0,0,56,0,0,0
764,1160,6,342,100,0,0,0,0,0,0,57,0,0,0
765,1264,6,330,100,0,0,0,0,0,0,55,0,0,0
766,1180,6,360,100,0,0,0,0,0,0,60,0,0,0
767,1176,6,348,100,0,0,0,0,0,0,58,0,0,0
768,1348,6,378,100,0,0,0,0,0,0,63,0,0,0
769,1420,6,372,100,0,0,0,0,0,0,62,0,0,0
770,1348,6,354,100,0,0,0,0,0,0,59,0,0,0
771,1204,6,372,100,0,0,0,0,0,0,62,0,0,0
772,1456,6,378,100,0,0,0,0,0,0,63,0,0,0
773,1232,6,342,100,0,0,0,0,0,0,57,0,0,0
774,1064,6,354,100,0,0,0,0,0,0,59,0,0,0
775,1176,6,372,100,0,0,0,0,0,0,62,0,0,0
776,1136,6,372,100,0,0,0,0,0,0,62,0,0,0
777,1088,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
778,1060,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
779,1224,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
780,1164,6.25,375,100,0,0,0,0,0,0,55,0,0,5
781,1064,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
782,1248,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
783,1268,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
784,1312,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
785,1288,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
786,1300,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
787,1376,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
788,1216,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
789,1264,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
790,1332,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
791,1256,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
792,1164,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
793,1228,6.5,390,100,0,0,0,0,0,0,50,0,0,10
794,1184,6.4,384,100,0,0,0,0,0,0,52,0,0,8
795,1000,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
796,940,6.28125,402,100,0,0,0,0,0,0,58,0,0,6
797,1160,6.3,378,100,0,0,0,0,0,0,54,0,0,6
798,1032,6.28125,402,100,0,0,0,0,0,0,58,0,0,6
799,1040,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
800,960,6.3,378,100,0,0,0,0,0,0,54,0,0,6
801,964,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
802,1012,6.22059,423,100,0,0,0,0,0,0,63,0,0,5
803,1188,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
804,1212,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
805,1220,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
806,1132,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
807,1052,6.31818,417,100,0,0,0,0,0,0,59,0,0,7
808,952,6.28125,402,100,0,0,0,0,0,0,58,0,0,6
809,1080,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
810,1284,6.22388,417,100,0,0,0,0,0,0,62,0,0,5
811,1284,6.23077,405,100,0,0,0,0,0,0,60,0,0,5
812,1448,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
813,1196,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
814,1388,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
815,1508,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
816,1764,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
817,1532,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
818,1484,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
819,1544,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
820,1364,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
821,1184,6.6,363,100,0,0,0,0,0,0,44,0,0,11
822,1236,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
823,1372,6.65,399,100,0,0,0,0,0,0,47,0,0,13
824,1268,6.45,387,100,0,0,0,0,0,0,51,0,0,9
825,1204,6.55,393,100,0,0,0,0,0,0,49,0,0,11
826,1104,6.4,384,100,0,0,0,0,0,0,52,0,0,8
827,1268,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
828,1152,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
829,1112,6.28571,396,100,0,0,0,0,0,0,57,0,0,6
830,1168,6.45,387,100,0,0,0,0,0,0,51,0,0,9
831,1408,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
