update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
416,1564,7.36364,405,100,0,0,0,0,0,0,30,0,0,25
417,1448,7.27119,429,100,0,0,0,0,0,0,34,0,0,25
418,1516,7.30645,453,100,0,0,0,0,0,0,35,0,0,27
419,1424,7.33929,411,100,0,0,0,0,0,0,31,0,0,25
420,1412,7.47368,426,100,0,0,0,0,0,0,29,0,0,28
421,1484,7.42105,423,100,0,0,0,0,0,0,30,0,0,27
422,1852,7.37705,450,100,0,0,0,0,0,0,33,0,0,28
423,1460,7.47273,411,100,0,0,0,0,0,0,28,0,0,27
424,1696,7.36842,420,100,0,0,0,0,0,0,31,0,0,26
425,1860,7.15789,408,100,0,0,0,0,0,0,35,0,0,22
426,1548,7.38462,384,100,0,0,0,0,0,0,28,0,0,24
427,1824,7.22034,426,100,0,0,0,0,0,0,35,0,0,24
428,1664,7.125,399,100,0,0,0,0,0,0,35,0,0,21
429,1884,7.28571,408,100,0,0,0,0,0,0,32,0,0,24
430,1608,7.24528,384,100,0,0,0,0,0,0,31,0,0,22
431,2008,7.16949,423,100,0,0,0,0,0,0,36,0,0,23
432,1852,7.32787,447,100,0,0,0,0,0,0,34,0,0,27
433,1916,7.35,441,100,0,0,0,0,0,0,33,0,0,27
434,1604,7.3,438,100,0,0,0,0,0,0,34,0,0,26
435,1996,7.47458,441,100,0,0,0,0,0,0,30,0,0,29
436,1872,7.30909,402,100,0,0,0,0,0,0,31,0,0,24
437,2100,7.71429,432,100,0,0,0,0,0,0,24,0,0,32
438,1940,7.47273,411,100,0,0,0,0,0,0,28,0,0,27
439,1944,7.36364,405,100,0,0,0,0,0,0,30,0,0,25
440,1872,7.24528,384,100,0,0,0,0,0,0,31,0,0,22
441,1772,7.16667,387,100,0,0,0,0,0,0,33,0,0,21
442,2024,7.08621,411,100,0,0,0,0,0,0,37,0,0,21
443,1832,7.22222,390,100,0,0,0,0,0,0,32,0,0,22
444,2040,7.5,390,100,0,0,0,0,0,0,26,0,0,26
445,1920,7.33333,396,100,0,0,0,0,0,0,30,0,0,24
446,1744,7.8,390,100,0,0,0,0,0,0,20,0,0,30
447,1856,7.27119,429,100,0,0,0,0,0,0,34,0,0,25
448,1644,7.14545,393,100,0,0,0,0,0,0,34,0,0,21
449,1952,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
450,1792,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
451,1712,6.9661,411,100,0,0,0,0,0,0,40,0,0,19
452,1960,7.23214,405,100,0,0,0,0,0,0,33,0,0,23
453,1888,7,399,100,0,0,0,0,0,0,38,0,0,19
454,1652,7.25455,399,100,0,0,0,0,0,0,32,0,0,23
455,1664,7.16129,444,100,0,0,0,0,0,0,38,0,0,24
456,1548,7.15789,408,100,0,0,0,0,0,0,35,0,0,22
457,1656,7.35,441,100,0,0,0,0,0,0,33,0,0,27
458,1604,7.20968,447,100,0,0,0,0,0,0,37,0,0,25
459,1708,7.32203,432,100,0,0,0,0,0,0,33,0,0,26
460,1624,6.94737,396,100,0,0,0,0,0,0,39,0,0,18
461,1624,7.13115,435,100,0,0,0,0,0,0,38,0,0,23
462,1668,7.06452,438,100,0,0,0,0,0,0,40,0,0,22
463,1708,7.35484,456,100,0,0,0,0,0,0,34,0,0,28
464,1392,7.03636,387,100,0,0,0,0,0,0,36,0,0,19
465,1612,7.1,426,100,0,0,0,0,0,0,38,0,0,22
466,1592,7.125,399,100,0,0,0,0,0,0,35,0,0,21
467,1504,7.03636,387,100,0,0,0,0,0,0,36,0,0,19
468,1320,7,378,100,0,0,0,0,0,0,36,0,0,18
469,1464,7.39286,414,100,0,0,0,0,0,0,30,0,0,26
470,1544,7.07143,396,100,0,0,0,0,0,0,36,0,0,20
471,1780,6.89062,441,100,0,0,0,0,0,0,45,0,0,19
472,1776,7.24528,384,100,0,0,0,0,0,0,31,0,0,22
473,1764,7.15789,408,100,0,0,0,0,0,0,35,0,0,22
474,1276,7.03636,387,100,0,0,0,0,0,0,36,0,0,19
475,1420,7.13793,414,100,0,0,0,0,0,0,36,0,0,22
476,1284,7.09091,390,100,0,0,0,0,0,0,35,0,0,20
477,1696,7.44828,432,100,0,0,0,0,0,0,30,0,0,28
478,1524,7.30909,402,100,0,0,0,0,0,0,31,0,0,24
479,1572,7.60714,426,100,0,0,0,0,0,0,26,0,0,30
480,1712,7.42105,423,100,0,0,0,0,0,0,30,0,0,27
481,1676,7.05556,381,100,0,0,0,0,0,0,35,0,0,19
482,1608,7.13208,378,100,0,0,0,0,0,0,33,0,0,20
483,1660,7.05556,381,100,0,0,0,0,0,0,35,0,0,19
484,1532,7.01887,372,100,0,0,0,0,0,0,35,0,0,18
485,1572,7.05556,381,100,0,0,0,0,0,0,35,0,0,19
486,1524,7.01786,393,100,0,0,0,0,0,0,37,0,0,19
487,1516,7.1,426,100,0,0,0,0,0,0,38,0,0,22
488,1576,7.05263,402,100,0,0,0,0,0,0,37,0,0,20
489,1464,6.90566,366,100,0,0,0,0,0,0,37,0,0,16
490,1684,7.41176,378,100,0,0,0,0,0,0,27,0,0,24
491,1620,7.11111,384,100,0,0,0,0,0,0,34,0,0,20
492,1628,6.89831,407,100,0,0,0,0,0,0,41,0,1,17
493,1672,7.14815,386,100,0,0,0,0,0,0,33,0,1,20
494,1548,7.125,399,100,0,0,0,0,0,0,35,0,0,21
495,1744,7.5,390,100,0,0,0,0,0,0,26,0,0,26
496,1568,7.31579,417,100,0,0,0,0,0,0,32,0,0,25
497,1744,7.22222,390,100,0,0,0,0,0,0,32,0,0,22
498,1700,7.16667,387,100,0,0,0,0,0,0,33,0,0,21
499,1464,7.16667,387,100,0,0,0,0,0,0,33,0,0,21
500,1692,7.23214,405,100,0,0,0,0,0,0,33,0,0,23
501,1640,7.5,405,100,0,0,0,0,0,0,27,0,0,27
502,1840,7.47273,411,100,0,0,0,0,0,0,28,0,0,27
503,1808,7.66071,429,100,0,0,0,0,0,0,25,0,0,31
504,1660,7.30909,402,100,0,0,0,0,0,0,31,0,0,24
505,1908,7.44643,417,100,0,0,0,0,0,0,29,0,0,27
506,1828,7.5,405,100,0,0,0,0,0,0,27,0,0,27
507,1644,7.38462,384,100,0,0,0,0,0,0,28,0,0,24
508,1728,7.5,405,100,0,0,0,0,0,0,27,0,0,27
509,1592,7.35849,390,100,0,0,0,0,0,0,29,0,0,24
510,1744,7.58491,402,100,0,0,0,0,0,0,25,0,0,28
511,1788,7.27778,393,100,0,0,0,0,0,0,31,0,0,23
512,1660,7.11111,384,100,0,0,0,0,0,0,34,0,0,20
513,1692,7.18966,417,100,0,0,0,0,0,0,35,0,0,23
514,1732,7.26316,414,100,0,0,0,0,0,0,33,0,0,24
515,1800,7.22034,426,100,0,0,0,0,0,0,35,0,0,24
516,1828,7.5,435,100,0,0,0,0,0,0,29,0,0,29
517,1820,7.42105,423,100,0,0,0,0,0,0,30,0,0,27
518,1752,7,399,100,0,0,0,0,0,0,38,0,0,19
519,1784,7.03448,408,100,0,0,0,0,0,0,38,0,0,20
520,1664,7.08621,411,100,0,0,0,0,0,0,37,0,0,21
521,1700,7.09091,390,100,0,0,0,0,0,0,35,0,0,20
522,1628,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
523,1756,6.98077,363,100,0,0,0,0,0,0,35,0,0,17
524,1940,6.75,378,100,0,0,0,0,0,0,42,0,0,14
525,1656,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
526,1564,6.8,408,100,0,0,0,0,0,0,44,0,0,16
527,1496,6.94737,396,100,0,0,0,0,0,0,39,0,0,18
528,1328,6.77778,366,100,0,0,0,0,0,0,40,0,0,14
529,1312,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
530,1328,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
531,1284,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
532,1444,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
533,1308,7,378,100,0,0,0,0,0,0,36,0,0,18
534,1408,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
535,1364,7.13462,371,100,0,0,0,0,0,0,32,0,1,19
536,1624,7.17857,402,100,0,0,0,0,0,0,34,0,0,22
537,1488,7.13793,414,100,0,0,0,0,0,0,36,0,0,22
538,1260,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
539,1368,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
540,1484,6.83607,417,100,0,0,0,0,0,0,44,0,0,17
541,1284,6.8,408,100,0,0,0,0,0,0,44,0,0,16
542,1220,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
543,1248,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
544,1416,6.95,417,100,0,0,0,0,0,0,41,0,0,19
545,1176,6.75,378,100,0,0,0,0,0,0,42,0,0,14
546,1220,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
547,1392,7.05263,402,100,0,0,0,0,0,0,37,0,0,20
548,1292,6.96226,369,100,0,0,0,0,0,0,36,0,0,17
549,1332,7.15789,408,100,0,0,0,0,0,0,35,0,0,22
550,1180,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
551,968,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
552,1296,6.83607,417,100,0,0,0,0,0,0,44,0,0,17
553,1296,7,378,100,0,0,0,0,0,0,36,0,0,18
554,1416,6.87273,378,100,0,0,0,0,0,0,39,0,0,16
555,1504,6.98182,384,100,0,0,0,0,0,0,37,0,0,18
556,1612,7,399,100,0,0,0,0,0,0,38,0,0,19
557,1624,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
558,1724,6.95,417,100,0,0,0,0,0,0,41,0,0,19
559,1612,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
560,1348,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
561,1368,6.7619,426,100,0,0,0,0,0,0,47,0,0,16
562,1024,6.6,363,100,0,0,0,0,0,0,44,0,0,11
563,1180,6.51562,417,100,0,0,0,0,0,0,53,0,0,11
564,1456,6.7619,426,100,0,0,0,0,0,0,47,0,0,16
565,1344,6.36923,414,100,0,0,0,0,0,0,57,0,0,8
566,1520,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
567,1376,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
568,1516,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
569,1292,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
570,1376,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
571,1328,6.50769,423,100,0,0,0,0,0,0,54,0,0,11
572,1092,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
573,1384,6.65625,426,100,0,0,0,0,0,0,50,0,0,14
574,1124,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
575,1332,6.66667,420,100,0,0,0,0,0,0,49,0,0,14
576,916,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
577,1140,6.51562,417,100,0,0,0,0,0,0,53,0,0,11
578,1244,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
579,1460,6.87097,426,100,0,0,0,0,0,0,44,0,0,18
580,1448,6.7619,426,100,0,0,0,0,0,0,47,0,0,16
581,1564,6.63934,405,100,0,0,0,0,0,0,48,0,0,13
582,1932,6.77419,420,100,0,0,0,0,0,0,46,0,0,16
583,1672,6.77419,420,100,0,0,0,0,0,0,46,0,0,16
584,1812,7,441,100,0,0,0,0,0,0,42,0,0,21
585,1956,7.13115,435,100,0,0,0,0,0,0,38,0,0,23
586,1872,7.21053,411,100,0,0,0,0,0,0,34,0,0,23
587,2156,7.2,396,100,0,0,0,0,0,0,33,0,0,22
588,2372,7.28571,408,100,0,0,0,0,0,0,32,0,0,24
589,2168,7.42105,423,100,0,0,0,0,0,0,30,0,0,27
590,2236,7.69091,423,100,0,0,0,0,0,0,24,0,0,31
591,2328,7.5,405,100,0,0,0,0,0,0,27,0,0,27
592,2036,7.44444,402,100,0,0,0,0,0,0,28,0,0,26
593,2032,7.45,447,100,0,0,0,0,0,0,31,0,0,29
594,1608,7.73077,402,100,0,0,0,0,0,0,22,0,0,30
595,1692,7.45763,440,100,0,0,0,0,0,0,30,0,1,28
596,1648,7.28571,408,100,0,0,0,0,0,0,32,0,0,24
597,1668,7.25806,450,100,0,0,0,0,0,0,36,0,0,26
598,1508,7.16949,423,100,0,0,0,0,0,0,36,0,0,23
599,1952,7.2,432,100,0,0,0,0,0,0,36,0,0,24
600,1972,7.22951,441,100,0,0,0,0,0,0,36,0,0,25
601,2164,7.5,435,100,0,0,0,0,0,0,29,0,0,29
602,2036,7.44828,432,100,0,0,0,0,0,0,30,0,0,28
603,1860,7.36364,405,100,0,0,0,0,0,0,30,0,0,25
604,1964,7.35849,390,100,0,0,0,0,0,0,29,0,0,24
605,2016,7.4717,396,100,0,0,0,0,0,0,27,0,0,26
606,2292,7.38889,399,100,0,0,0,0,0,0,29,0,0,25
607,1584,7.30189,387,100,0,0,0,0,0,0,30,0,0,23
608,1692,7.28571,408,100,0,0,0,0,0,0,32,0,0,24
609,1800,7.3,438,100,0,0,0,0,0,0,34,0,0,26
610,1744,7.22222,390,100,0,0,0,0,0,0,32,0,0,22
611,1760,7.44643,417,100,0,0,0,0,0,0,29,0,0,27
612,1684,7.2931,423,100,0,0,0,0,0,0,33,0,0,25
613,1756,7.5,435,100,0,0,0,0,0,0,29,0,0,29
614,1972,7.40625,474,100,0,0,0,0,0,0,34,0,0,30
615,1832,7.32203,432,100,0,0,0,0,0,0,33,0,0,26
616,1860,7.47273,411,100,0,0,0,0,0,0,28,0,0,27
617,1992,7.23214,405,100,0,0,0,0,0,0,33,0,0,23
618,1828,6.96774,432,100,0,0,0,0,0,0,42,0,0,20
619,1676,7.17857,402,100,0,0,0,0,0,0,34,0,0,22
620,1944,7.20968,447,100,0,0,0,0,0,0,37,0,0,25
621,2156,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
622,1948,7.0566,374,100,0,0,0,0,0,0,34,0,1,18
623,1728,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
624,1560,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
625,1800,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
626,1580,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
627,1472,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
628,1696,7.01786,393,100,0,0,0,0,0,0,37,0,0,19
629,1848,6.96429,390,100,0,0,0,0,0,0,38,0,0,18
630,1724,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
631,1400,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
632,1704,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
633,1756,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
634,2052,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
635,1992,6.90566,366,100,0,0,0,0,0,0,37,0,0,16
636,2388,6.68852,408,100,0,0,0,0,0,0,47,0,0,14
637,2228,6.67742,414,100,0,0,0,0,0,0,48,0,0,14
638,2144,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
639,2144,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
640,2676,6.77419,420,100,0,0,0,0,0,0,46,0,0,16
641,2816,6.75,405,100,0,0,0,0,0,0,45,0,0,15
642,2200,6.72581,417,100,0,0,0,0,0,0,47,0,0,15
643,1900,6.75,378,100,0,0,0,0,0,0,42,0,0,14
644,2144,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
645,1840,6.68852,408,100,0,0,0,0,0,0,47,0,0,14
646,2000,6.68852,408,100,0,0,0,0,0,0,47,0,0,14
647,1696,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
648,1528,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
649,1636,6.27692,408,100,0,0,0,0,0,0,59,0,0,6
650,1324,6.25,375,100,0,0,0,0,0,0,55,0,0,5
651,1488,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
652,1580,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
653,1700,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
654,1352,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
655,1512,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
656,1536,6.15,369,100,0,0,0,0,0,0,57,0,0,3
657,1376,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
658,1280,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
659,1324,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
660,1108,6.25,375,100,0,0,0,0,0,0,55,0,0,5
661,1456,6.31818,417,100,0,0,0,0,0,0,59,0,0,7
662,1240,6.35,381,100,0,0,0,0,0,0,53,0,0,7
663,1348,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
664,1360,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
665,1536,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
666,1548,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
667,1460,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
668,1636,6.55,393,100,0,0,0,0,0,0,49,0,0,11
669,1508,6.375,357,100,0,0,0,0,0,0,49,0,0,7
670,1812,6.65,399,100,0,0,0,0,0,0,47,0,0,13
671,1812,6.58182,362,100,0,0,0,0,0,0,44,0,1,10
672,1644,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
673,1616,6.77778,366,100,0,0,0,0,0,0,40,0,0,14
674,1840,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
675,1840,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
676,1728,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
677,1640,6.88525,420,100,0,0,0,0,0,0,43,0,0,18
678,1688,6.75,378,100,0,0,0,0,0,0,42,0,0,14
679,1568,7.03448,408,100,0,0,0,0,0,0,38,0,0,20
680,1604,6.98361,426,100,0,0,0,0,0,0,41,0,0,20
681,1588,6.94444,375,100,0,0,0,0,0,0,37,0,0,17
682,1692,6.65,399,100,0,0,0,0,0,0,47,0,0,13
683,1496,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
684,1584,6.90566,366,100,0,0,0,0,0,0,37,0,0,16
685,1524,6.90566,366,100,0,0,0,0,0,0,37,0,0,16
686,1492,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
687,1520,6.65,399,100,0,0,0,0,0,0,47,0,0,13
688,1468,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
689,1704,6.98276,405,100,0,0,0,0,0,0,39,0,0,19
690,1676,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
691,1768,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
692,1528,6.62264,351,100,0,0,0,0,0,0,42,0,0,11
693,1608,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
694,1460,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
695,1788,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
696,1604,6.78,339,100,0,0,0,0,0,0,37,0,0,13
697,1828,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
698,1684,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
699,1540,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
700,1732,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
701,2076,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
702,1760,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
703,1628,6.5,351,100,0,0,0,0,0,0,45,0,0,9
704,1488,6.61538,344,100,0,0,0,0,0,0,41,0,1,10
705,1508,6.6,330,100,0,0,0,0,0,0,40,0,0,10
706,1848,6.75,378,100,0,0,0,0,0,0,42,0,0,14
707,1620,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
708,1480,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
709,1352,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
710,1384,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
711,1336,6.89362,324,100,0,0,0,0,0,0,33,0,0,14
712,1592,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
713,1388,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
714,1344,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
715,1412,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
716,1268,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
717,1380,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
718,1260,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
719,1080,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
720,1464,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
721,1420,6.27778,339,100,0,0,0,0,0,0,49,0,0,5
722,1528,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
723,1584,6.38333,383,100,0,0,0,0,0,0,52,0,1,7
724,1560,6.60345,383,100,0,0,0,0,0,0,46,0,1,11
725,1556,6.6,363,100,0,0,0,0,0,0,44,0,0,11
726,1596,6.76471,345,100,0,0,0,0,0,0,38,0,0,13
727,1672,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
728,1528,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
729,1564,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
730,1636,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
731,1424,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
732,1756,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
733,1536,6.75,405,100,0,0,0,0,0,0,45,0,0,15
734,1476,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
735,1504,6.6,396,100,0,0,0,0,0,0,48,0,0,12
736,1396,6.52941,333,100,0,0,0,0,0,0,42,0,0,9
737,1352,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
738,1356,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
739,1192,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
740,1072,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
741,1060,6.40385,333,100,0,0,0,0,0,0,45,0,0,7
742,1352,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
743,1188,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
744,1288,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
745,1432,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
746,1388,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
747,1508,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
748,1356,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
749,1452,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
750,1412,6.5,390,100,0,0,0,0,0,0,50,0,0,10
751,1400,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
752,1184,6.4,384,100,0,0,0,0,0,0,52,0,0,8
753,1388,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
754,1336,6.5,390,100,0,0,0,0,0,0,50,0,0,10
755,1212,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
756,1332,6.375,357,100,0,0,0,0,0,0,49,0,0,7
757,1432,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
758,1384,6.61111,357,100,0,0,0,0,0,0,43,0,0,11
759,1224,6.59259,356,100,0,0,0,0,0,0,43,0,1,10
760,1400,6.6,396,100,0,0,0,0,0,0,48,0,0,12
761,1496,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
762,1496,6.35,381,100,0,0,0,0,0,0,53,0,0,7
763,1484,6.7,402,100,0,0,0,0,0,0,46,0,0,14
764,1504,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
765,1336,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
766,1492,6.7619,426,100,0,0,0,0,0,0,47,0,0,16
767,1324,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
768,1440,6.71698,356,100,0,0,0,0,0,0,40,0,1,12
769,1316,6.67925,354,100,0,0,0,0,0,0,41,0,0,12
770,1352,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
771,1520,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
772,1288,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
773,1428,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
774,1516,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
775,1612,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
776,1724,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
777,1708,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
778,1708,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
779,1624,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
780,1592,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
781,1748,6.87719,392,100,0,0,0,0,0,0,40,0,1,16
782,1936,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
783,2128,6.7,402,100,0,0,0,0,0,0,46,0,0,14
784,2204,6.67857,374,100,0,0,0,0,0,0,43,0,1,12
785,1912,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
786,1620,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
787,1428,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
788,1476,6.63934,405,100,0,0,0,0,0,0,48,0,0,13
789,1340,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
790,1316,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
791,1520,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
792,1624,6.67742,414,100,0,0,0,0,0,0,48,0,0,14
793,1368,6.58065,408,100,0,0,0,0,0,0,50,0,0,12
794,1300,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
795,1440,6.57895,375,100,0,0,0,0,0,0,46,0,0,11
796,1384,6.5625,420,100,0,0,0,0,0,0,52,0,0,12
797,1656,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
798,1344,6.45283,342,100,0,0,0,0,0,0,45,0,0,8
799,1392,6.45,387,100,0,0,0,0,0,0,51,0,0,9
800,1516,6.5,390,100,0,0,0,0,0,0,50,0,0,10
801,1556,6.6,363,100,0,0,0,0,0,0,44,0,0,11
802,1204,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
803,1244,6.25,375,100,0,0,0,0,0,0,55,0,0,5
804,1424,6.35,381,100,0,0,0,0,0,0,53,0,0,7
805,1256,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
806,1292,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
807,1248,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
808,1196,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
809,1260,6.2,372,100,0,0,0,0,0,0,56,0,0,4
810,1312,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
811,1416,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
812,1492,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
813,1640,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
814,1532,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
815,1476,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
816,1556,6.4,384,100,0,0,0,0,0,0,52,0,0,8
817,1600,6.46154,420,100,0,0,0,0,0,0,55,0,0,10
818,1444,6.47368,369,100,0,0,0,0,0,0,48,0,0,9
819,1364,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
820,1464,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
821,1288,6.35,381,100,0,0,0,0,0,0,53,0,0,7
822,1336,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
823,1252,6.32308,411,100,0,0,0,0,0,0,58,0,0,7
824,1288,6.31343,423,100,0,0,0,0,0,0,60,0,0,7
825,1128,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
826,1184,6.33871,393,100,0,0,0,0,0,0,55,0,0,7
827,1204,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
