update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
419,1340,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
420,1144,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
421,1204,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
422,1328,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
423,1084,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
424,1360,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
425,1384,6.3,378,100,0,0,0,0,0,0,54,0,0,6
426,1404,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
427,1368,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
428,1576,6.72222,363,100,0,0,0,0,0,0,41,0,0,13
429,1672,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
430,1804,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
431,1772,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
432,1872,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
433,1692,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
434,1776,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
435,1664,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
436,1828,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
437,1880,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
438,2000,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
439,1752,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
440,1412,6.3,378,100,0,0,0,0,0,0,54,0,0,6
441,1316,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
442,1392,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
443,1640,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
444,1556,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
445,1556,6.6,396,100,0,0,0,0,0,0,48,0,0,12
446,1620,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
447,1780,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
448,1784,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
449,1472,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
450,1328,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
451,1740,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
452,1640,6.75,378,100,0,0,0,0,0,0,42,0,0,14
453,1856,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
454,1520,6.5,351,100,0,0,0,0,0,0,45,0,0,9
455,1592,6.81818,375,100,0,0,0,0,0,0,40,0,0,15
456,1728,6.81818,375,100,0,0,0,0,0,0,40,0,0,15
457,1336,6.79245,360,100,0,0,0,0,0,0,39,0,0,14
458,1396,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
459,1316,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
460,1388,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
461,1392,6.76364,372,100,0,0,0,0,0,0,41,0,0,14
462,1240,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
463,1164,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
464,1276,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
465,1224,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
466,1296,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
467,1400,6.36364,420,100,0,0,0,0,0,0,58,0,0,8
468,1248,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
469,1104,6.45,387,100,0,0,0,0,0,0,51,0,0,9
470,1324,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
471,1172,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
472,1192,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
473,1416,6.375,357,100,0,0,0,0,0,0,49,0,0,7
474,1376,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
475,1420,6.40385,333,100,0,0,0,0,0,0,45,0,0,7
476,1488,6.44444,348,100,0,0,0,0,0,0,46,0,0,8
477,1624,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
478,1548,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
479,1316,6.5283,346,100,0,0,0,0,0,0,43,0,2,8
480,1604,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
481,1904,6.55,393,100,0,0,0,0,0,0,49,0,0,11
482,1484,6.45,387,100,0,0,0,0,0,0,51,0,0,9
483,1700,6.52381,411,100,0,0,0,0,0,0,52,0,0,11
484,1424,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
485,1448,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
486,1312,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
487,1380,6.44262,393,100,0,0,0,0,0,0,52,0,0,9
488,1280,6.38095,402,100,0,0,0,0,0,0,55,0,0,8
489,1176,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
490,1112,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
491,912,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
492,972,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
493,1024,6.1,366,100,0,0,0,0,0,0,58,0,0,2
494,1000,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
495,1120,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
496,1168,6.3,378,100,0,0,0,0,0,0,54,0,0,6
497,1192,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
498,1232,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
499,1108,6.22642,330,100,0,0,0,0,0,0,49,0,0,4
500,1264,6.3,378,100,0,0,0,0,0,0,54,0,0,6
501,1300,6.15,369,100,0,0,0,0,0,0,57,0,0,3
502,1392,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
503,1044,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
504,1208,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
505,1336,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
506,1420,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
507,1280,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
508,1348,6.33962,336,100,0,0,0,0,0,0,47,0,0,6
509,1540,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
510,1516,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
511,1772,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
512,1772,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
513,2008,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
514,2148,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
515,1980,6.34615,330,100,0,0,0,0,0,0,46,0,0,6
516,2284,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
517,1828,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
518,1780,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
519,2136,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
520,2172,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
521,2052,6.34615,330,100,0,0,0,0,0,0,46,0,0,6
522,1712,6.4,384,100,0,0,0,0,0,0,52,0,0,8
523,1568,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
524,1480,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
525,1420,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
526,1520,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
527,1740,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
528,2032,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
529,2236,6.54545,360,100,0,0,0,0,0,0,45,0,0,10
530,2000,6.48214,363,100,0,0,0,0,0,0,47,0,0,9
531,1820,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
532,1704,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
533,1804,6.51923,339,100,0,0,0,0,0,0,43,0,0,9
534,1952,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
535,1776,6.67347,327,100,0,0,0,0,0,0,38,0,0,11
536,1908,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
537,1904,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
538,1616,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
539,1568,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
540,1644,6.5,416,100,0,0,0,0,0,0,53,0,1,10
541,1372,6.30769,410,100,0,0,0,0,0,0,58,0,1,6
542,1556,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
543,1504,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
544,1416,6.25,375,100,0,0,0,0,0,0,55,0,0,5
545,1296,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
546,1512,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
547,1680,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
548,1508,6.43548,399,100,0,0,0,0,0,0,53,0,0,9
549,1604,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
550,1560,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
551,1616,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
552,1784,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
553,1652,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
554,1632,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
555,1848,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
556,2024,6.5,390,100,0,0,0,0,0,0,50,0,0,10
557,2076,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
558,1824,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
559,1572,6.56897,381,100,0,0,0,0,0,0,47,0,0,11
560,1640,7.05263,402,100,0,0,0,0,0,0,37,0,0,20
561,1468,6.72414,390,100,0,0,0,0,0,0,44,0,0,14
562,1524,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
563,1592,6.75,378,100,0,0,0,0,0,0,42,0,0,14
564,1540,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
565,1808,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
566,1732,6.96226,369,100,0,0,0,0,0,0,36,0,0,17
567,1772,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
568,1860,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
569,1732,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
570,1776,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
571,1828,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
572,1504,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
573,1476,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
574,1696,6.60938,423,100,0,0,0,0,0,0,51,0,0,13
575,1588,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
576,1764,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
577,2024,6.67742,414,100,0,0,0,0,0,0,48,0,0,14
578,2080,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
579,2204,6.82759,396,100,0,0,0,0,0,0,42,0,0,16
580,2356,6.77193,386,100,0,0,0,0,0,0,42,0,1,14
581,1928,6.6,396,100,0,0,0,0,0,0,48,0,0,12
582,2048,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
583,1308,6.83929,383,100,0,0,0,0,0,0,40,0,1,15
584,1556,6.68852,408,100,0,0,0,0,0,0,47,0,0,14
585,1712,6.6,429,100,0,0,0,0,0,0,52,0,0,13
586,1512,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
587,1400,6.56604,348,100,0,0,0,0,0,0,43,0,0,10
588,1400,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
589,1376,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
590,1500,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
591,1428,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
592,1468,6.85,411,100,0,0,0,0,0,0,43,0,0,17
593,1336,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
594,1476,6.84746,404,100,0,0,0,0,0,0,42,0,1,16
595,1528,6.89474,393,100,0,0,0,0,0,0,40,0,0,17
596,1596,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
597,1588,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
598,1560,6.81818,375,100,0,0,0,0,0,0,40,0,0,15
599,1460,6.72222,363,100,0,0,0,0,0,0,41,0,0,13
600,1576,6.85714,384,100,0,0,0,0,0,0,40,0,0,16
601,1616,6.65,399,100,0,0,0,0,0,0,47,0,0,13
602,1848,6.82258,423,100,0,0,0,0,0,0,45,0,0,17
603,1340,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
604,1428,6.63158,378,100,0,0,0,0,0,0,45,0,0,12
605,1268,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
606,1440,6.87273,378,100,0,0,0,0,0,0,39,0,0,16
607,1536,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
608,1484,6.78947,387,100,0,0,0,0,0,0,42,0,0,15
609,1364,7.03636,387,100,0,0,0,0,0,0,36,0,0,19
610,1340,6.9,414,100,0,0,0,0,0,0,42,0,0,18
611,1564,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
612,1428,7.01923,365,100,0,0,0,0,0,0,34,0,1,17
613,1356,6.66667,360,100,0,0,0,0,0,0,42,0,0,12
614,1208,6.66667,360,100,0,0,0,0,0,0,42,0,0,12
615,1248,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
616,1208,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
617,1228,6.9,414,100,0,0,0,0,0,0,42,0,0,18
618,1448,6.87097,426,100,0,0,0,0,0,0,44,0,0,18
619,1556,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
620,1548,6.71186,396,100,0,0,0,0,0,0,45,0,0,14
621,1548,6.73684,384,100,0,0,0,0,0,0,43,0,0,14
622,1404,6.70909,369,100,0,0,0,0,0,0,42,0,0,13
623,1524,7.13208,378,100,0,0,0,0,0,0,33,0,0,20
624,1600,6.87931,399,100,0,0,0,0,0,0,41,0,0,17
625,1540,6.7619,426,100,0,0,0,0,0,0,47,0,0,16
626,1356,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
627,1428,6.75,378,100,0,0,0,0,0,0,42,0,0,14
628,1660,6.76271,399,100,0,0,0,0,0,0,44,0,0,15
629,1612,6.66102,393,100,0,0,0,0,0,0,46,0,0,13
630,1672,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
631,1460,6.75,405,100,0,0,0,0,0,0,45,0,0,15
632,1612,6.82258,423,100,0,0,0,0,0,0,45,0,0,17
633,1956,6.54545,432,100,0,0,0,0,0,0,54,0,0,12
634,1940,6.87097,426,100,0,0,0,0,0,0,44,0,0,18
635,1692,6.68852,408,100,0,0,0,0,0,0,47,0,0,14
636,1828,6.91935,429,100,0,0,0,0,0,0,43,0,0,19
637,1512,6.81356,402,100,0,0,0,0,0,0,43,0,0,16
638,1732,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
639,1964,6.84211,390,100,0,0,0,0,0,0,41,0,0,16
640,1836,6.8,408,100,0,0,0,0,0,0,44,0,0,16
641,1556,6.6,396,100,0,0,0,0,0,0,48,0,0,12
642,1784,6.48387,402,100,0,0,0,0,0,0,52,0,0,10
643,1512,6.38983,377,100,0,0,0,0,0,0,51,0,1,7
644,1356,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
645,1392,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
646,1388,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
647,1348,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
648,1424,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
649,1216,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
650,1576,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
651,1552,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
652,1404,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
653,1608,6.39216,326,100,0,0,0,0,0,0,44,0,1,6
654,1728,6.45763,381,100,0,0,0,0,0,0,50,0,0,9
655,1948,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
656,1728,6.61111,357,100,0,0,0,0,0,0,43,0,0,11
657,1840,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
658,1772,6.57692,342,100,0,0,0,0,0,0,42,0,0,10
659,1872,6.42105,366,100,0,0,0,0,0,0,49,0,0,8
660,1788,6.375,357,100,0,0,0,0,0,0,49,0,0,7
661,2064,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
662,1548,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
663,1460,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
664,1560,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
665,1392,6.48,324,100,0,0,0,0,0,0,42,0,0,8
666,1468,6.41176,327,100,0,0,0,0,0,0,44,0,0,7
667,1512,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
668,1296,6.38889,345,100,0,0,0,0,0,0,47,0,0,7
669,1412,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
670,1472,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
671,1308,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
672,1464,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
673,1392,6.25,375,100,0,0,0,0,0,0,55,0,0,5
674,1328,6.375,357,100,0,0,0,0,0,0,49,0,0,7
675,1232,6.3,378,100,0,0,0,0,0,0,54,0,0,6
676,1260,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
677,1460,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
678,1668,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
679,1404,6.50943,345,100,0,0,0,0,0,0,44,0,0,9
680,1336,6.56604,348,100,0,0,0,0,0,0,43,0,0,10
681,1712,6.5,351,100,0,0,0,0,0,0,45,0,0,9
682,1620,6.49153,383,100,0,0,0,0,0,0,49,0,1,9
683,1592,6.65455,366,100,0,0,0,0,0,0,43,0,0,12
684,1452,6.61017,390,100,0,0,0,0,0,0,47,0,0,12
685,1536,6.7,402,100,0,0,0,0,0,0,46,0,0,14
686,1432,6.58929,369,100,0,0,0,0,0,0,45,0,0,11
687,1560,6.84906,363,100,0,0,0,0,0,0,38,0,0,15
688,1636,6.88235,351,100,0,0,0,0,0,0,36,0,0,15
689,1632,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
690,1400,7.10204,348,100,0,0,0,0,0,0,31,0,0,18
691,1592,7.01786,393,100,0,0,0,0,0,0,37,0,0,19
692,1776,6.95238,438,100,0,0,0,0,0,0,43,0,0,20
693,1628,7.15385,372,100,0,0,0,0,0,0,32,0,0,20
694,1584,7.01786,393,100,0,0,0,0,0,0,37,0,0,19
695,1672,6.93443,423,100,0,0,0,0,0,0,42,0,0,19
696,1548,6.93103,402,100,0,0,0,0,0,0,40,0,0,18
697,1644,7.16949,423,100,0,0,0,0,0,0,36,0,0,23
698,1632,7.1129,441,100,0,0,0,0,0,0,39,0,0,23
699,1544,7.23214,405,100,0,0,0,0,0,0,33,0,0,23
700,1544,6.91525,408,100,0,0,0,0,0,0,41,0,0,18
701,1580,7.0678,417,100,0,0,0,0,0,0,38,0,0,21
702,1436,6.91071,387,100,0,0,0,0,0,0,39,0,0,17
703,1456,6.78689,414,100,0,0,0,0,0,0,45,0,0,16
704,1440,6.75,405,100,0,0,0,0,0,0,45,0,0,15
705,1216,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
706,1308,6.45,387,100,0,0,0,0,0,0,51,0,0,9
707,1508,6.4,384,100,0,0,0,0,0,0,52,0,0,8
708,1556,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
709,1264,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
710,1176,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
711,1496,6.4,384,100,0,0,0,0,0,0,52,0,0,8
712,1588,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
713,1244,6.34426,387,100,0,0,0,0,0,0,54,0,0,7
714,1172,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
715,1032,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
716,1156,6.1,366,100,0,0,0,0,0,0,58,0,0,2
717,1040,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
718,1140,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
719,1336,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
720,1460,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
721,1252,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
722,1204,6.18966,359,100,0,0,0,0,0,0,54,0,1,3
723,1044,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
724,1144,6.25,375,100,0,0,0,0,0,0,55,0,0,5
725,1172,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
726,1108,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
727,1100,6.40385,333,100,0,0,0,0,0,0,45,0,0,7
728,1268,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
729,1184,6.35,381,100,0,0,0,0,0,0,53,0,0,7
730,1284,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
731,1668,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
732,1588,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
733,992,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
734,1036,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
735,1172,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
736,1260,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
737,1128,6,312,100,0,0,0,0,0,0,52,0,0,0
738,1428,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
739,1080,6,336,100,0,0,0,0,0,0,56,0,0,0
740,1248,6.05,363,100,0,0,0,0,0,0,59,0,0,1
741,1356,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
742,1400,6,348,100,0,0,0,0,0,0,58,0,0,0
743,1324,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
744,1456,6,354,100,0,0,0,0,0,0,59,0,0,0
745,1332,6,324,100,0,0,0,0,0,0,54,0,0,0
746,1660,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
747,1704,6,366,100,0,0,0,0,0,0,61,0,0,0
748,1680,6.05,363,100,0,0,0,0,0,0,59,0,0,1
749,1624,6,378,100,0,0,0,0,0,0,63,0,0,0
750,1752,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
751,916,6,378,100,0,0,0,0,0,0,63,0,0,0
752,852,6,360,100,0,0,0,0,0,0,60,0,0,0
753,892,6,384,100,0,0,0,0,0,0,64,0,0,0
754,976,6,378,100,0,0,0,0,0,0,63,0,0,0
755,1032,6,432,100,0,0,0,0,0,0,72,0,0,0
756,1136,6.08219,444,100,0,0,0,0,0,0,71,0,0,2
757,1044,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
758,1028,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
759,1204,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
760,1188,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
761,972,6,348,100,0,0,0,0,0,0,58,0,0,0
762,956,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
763,948,6,354,100,0,0,0,0,0,0,59,0,0,0
764,852,6,336,100,0,0,0,0,0,0,56,0,0,0
765,912,6,372,100,0,0,0,0,0,0,62,0,0,0
766,876,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
767,892,6.04478,405,100,0,0,0,0,0,0,66,0,0,1
768,852,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
769,872,6,372,100,0,0,0,0,0,0,62,0,0,0
770,956,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
771,840,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
772,888,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
773,956,6.1746,389,100,0,0,0,0,0,0,59,0,1,3
774,1000,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
775,960,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
776,984,6.15,369,100,0,0,0,0,0,0,57,0,0,3
777,1044,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
778,984,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
779,1172,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
780,1320,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
781,1448,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
782,1352,6,378,100,0,0,0,0,0,0,63,0,0,0
783,1428,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
784,976,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
785,1020,6,348,100,0,0,0,0,0,0,58,0,0,0
786,1088,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
787,1476,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
788,1052,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
789,1120,6,348,100,0,0,0,0,0,0,58,0,0,0
790,1168,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
791,1196,6,366,100,0,0,0,0,0,0,61,0,0,0
792,1176,6,378,100,0,0,0,0,0,0,63,0,0,0
793,1268,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
794,1352,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
795,1000,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
796,860,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
797,852,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
798,872,6,360,100,0,0,0,0,0,0,60,0,0,0
799,824,6,348,100,0,0,0,0,0,0,58,0,0,0
800,912,6.05,363,100,0,0,0,0,0,0,59,0,0,1
801,1016,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
802,1004,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
803,1180,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
804,1096,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
805,1184,6.1,366,100,0,0,0,0,0,0,58,0,0,2
806,1216,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
807,1460,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
808,1180,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
809,1416,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
810,1328,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
811,1068,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
812,996,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
813,1092,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
814,1284,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
815,1112,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
816,1252,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
817,1156,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
818,1216,6.25,375,100,0,0,0,0,0,0,55,0,0,5
819,1340,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
820,1364,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
821,1380,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
822,1676,6.32308,411,100,0,0,0,0,0,0,58,0,0,7
823,1388,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
824,1400,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
825,1520,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
826,1956,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
827,1980,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
828,2296,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
829,2184,6.43636,354,100,0,0,0,0,0,0,47,0,0,8
830,2348,6.40678,378,100,0,0,0,0,0,0,51,0,0,8
831,2048,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
832,2156,6.33962,336,100,0,0,0,0,0,0,47,0,0,6
