update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
414,1408,6.65,399,100,0,0,0,0,0,0,47,0,0,13
415,1236,6.69643,375,100,0,0,0,0,0,0,43,0,0,13
416,1320,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
417,1536,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
418,1508,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
419,1328,6.64286,372,100,0,0,0,0,0,0,44,0,0,12
420,1516,6.64615,432,100,0,0,0,0,0,0,51,0,0,14
421,1248,6.68421,381,100,0,0,0,0,0,0,44,0,0,13
422,1184,6.86441,405,100,0,0,0,0,0,0,42,0,0,17
423,1128,6.67241,387,100,0,0,0,0,0,0,45,0,0,13
424,1340,6.77586,393,100,0,0,0,0,0,0,43,0,0,15
425,1264,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
426,1216,6.52632,372,100,0,0,0,0,0,0,47,0,0,10
427,1044,6.5,351,100,0,0,0,0,0,0,45,0,0,9
428,1120,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
429,1208,6.45,387,100,0,0,0,0,0,0,51,0,0,9
430,1276,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
431,992,6.57692,342,100,0,0,0,0,0,0,42,0,0,10
432,1156,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
433,1272,6.35,381,100,0,0,0,0,0,0,53,0,0,7
434,1340,6.55556,354,100,0,0,0,0,0,0,44,0,0,10
435,1552,6.59016,402,100,0,0,0,0,0,0,49,0,0,12
436,1656,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
437,1760,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
438,1476,6.5,390,100,0,0,0,0,0,0,50,0,0,10
439,1276,6.55932,387,100,0,0,0,0,0,0,48,0,0,11
440,1188,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
441,1180,6.42857,360,100,0,0,0,0,0,0,48,0,0,8
442,1496,6.55556,354,100,0,0,0,0,0,0,44,0,0,10
443,1260,6.33333,342,100,0,0,0,0,0,0,48,0,0,6
444,1320,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
445,1524,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
446,1376,6.5,351,100,0,0,0,0,0,0,45,0,0,9
447,1264,6.51724,378,100,0,0,0,0,0,0,48,0,0,10
448,1344,6.67925,354,100,0,0,0,0,0,0,41,0,0,12
449,1164,6.79592,333,100,0,0,0,0,0,0,36,0,0,13
450,1272,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
451,1304,6.56604,348,100,0,0,0,0,0,0,43,0,0,10
452,1544,6.5,390,100,0,0,0,0,0,0,50,0,0,10
453,1492,6.36842,363,100,0,0,0,0,0,0,50,0,0,7
454,1192,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
455,1016,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
456,1124,6.26562,401,100,0,0,0,0,0,0,58,0,1,5
457,1136,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
458,1028,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
459,1040,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
460,892,6.08955,408,100,0,0,0,0,0,0,65,0,0,2
461,1048,6.25,375,100,0,0,0,0,0,0,55,0,0,5
462,888,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
463,868,6.1,366,100,0,0,0,0,0,0,58,0,0,2
464,844,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
465,956,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
466,980,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
467,844,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
468,908,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
469,996,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
470,1124,6.15,369,100,0,0,0,0,0,0,57,0,0,3
471,1208,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
472,1324,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
473,1300,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
474,1264,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
475,1168,6,336,100,0,0,0,0,0,0,56,0,0,0
476,1100,6,372,100,0,0,0,0,0,0,62,0,0,0
477,1040,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
478,988,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
479,960,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
480,1188,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
481,1060,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
482,1188,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
483,1112,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
484,1164,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
485,1064,6.11321,324,100,0,0,0,0,0,0,51,0,0,2
486,1268,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
487,1280,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
488,1348,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
489,1380,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
490,1596,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
491,1672,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
492,1480,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
493,1512,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
494,1196,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
495,1320,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
496,1404,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
497,1152,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
498,1204,6.16981,327,100,0,0,0,0,0,0,50,0,0,3
499,1064,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
500,1100,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
501,1072,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
502,1200,6.18462,402,100,0,0,0,0,0,0,61,0,0,4
503,796,6.05455,333,100,0,0,0,0,0,0,54,0,0,1
504,984,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
505,1156,6.15,369,100,0,0,0,0,0,0,57,0,0,3
506,1156,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
507,1092,6.04688,387,100,0,0,0,0,0,0,63,0,0,1
508,964,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
509,1140,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
510,908,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
511,840,6.05,363,100,0,0,0,0,0,0,59,0,0,1
512,804,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
513,996,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
514,900,6.05,363,100,0,0,0,0,0,0,59,0,0,1
515,892,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
516,944,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
517,940,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
518,996,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
519,1232,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
520,1092,6,360,100,0,0,0,0,0,0,60,0,0,0
521,1244,6,354,100,0,0,0,0,0,0,59,0,0,0
522,1136,6,348,100,0,0,0,0,0,0,58,0,0,0
523,892,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
524,1096,6,348,100,0,0,0,0,0,0,58,0,0,0
525,896,6.0566,321,100,0,0,0,0,0,0,52,0,0,1
526,928,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
527,972,6,378,100,0,0,0,0,0,0,63,0,0,0
528,1084,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
529,844,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
530,764,6.25,350,100,0,0,0,0,0,0,51,0,1,4
531,1068,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
532,1232,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
533,1100,6.2,372,100,0,0,0,0,0,0,56,0,0,4
534,1212,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
535,1360,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
536,1180,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
537,1220,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
538,1128,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
539,1248,6.36207,369,100,0,0,0,0,0,0,51,0,0,7
540,1180,6.49091,357,100,0,0,0,0,0,0,46,0,0,9
541,1264,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
542,1320,6.35,381,100,0,0,0,0,0,0,53,0,0,7
543,1188,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
544,1108,6.19672,378,100,0,0,0,0,0,0,57,0,0,4
545,1164,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
546,1080,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
547,1136,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
548,996,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
549,1108,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
550,1144,6.15,369,100,0,0,0,0,0,0,57,0,0,3
551,984,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
552,1044,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
553,1040,6.25,375,100,0,0,0,0,0,0,55,0,0,5
554,944,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
555,996,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
556,1220,6.29032,390,100,0,0,0,0,0,0,56,0,0,6
557,1172,6.24194,387,100,0,0,0,0,0,0,57,0,0,5
558,1300,6.33333,399,100,0,0,0,0,0,0,56,0,0,7
559,1620,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
560,1172,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
561,1032,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
562,1224,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
563,1284,6.50847,384,100,0,0,0,0,0,0,49,0,0,10
564,1056,6.33962,336,100,0,0,0,0,0,0,47,0,0,6
565,1408,6.25,375,100,0,0,0,0,0,0,55,0,0,5
566,1292,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
567,1400,6.375,408,100,0,0,0,0,0,0,56,0,0,8
568,1176,6.31034,366,100,0,0,0,0,0,0,52,0,0,6
569,1072,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
570,1352,6.23077,405,100,0,0,0,0,0,0,60,0,0,5
571,1084,6.2,372,100,0,0,0,0,0,0,56,0,0,4
572,1024,6.2,372,100,0,0,0,0,0,0,56,0,0,4
573,1220,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
574,1120,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
575,872,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
576,1024,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
577,1128,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
578,924,6.1,366,100,0,0,0,0,0,0,58,0,0,2
579,1292,6.13636,405,100,0,0,0,0,0,0,63,0,0,3
580,1300,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
581,1232,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
582,972,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
583,1176,6.26866,420,100,0,0,0,0,0,0,61,0,0,6
584,1064,6.25,375,100,0,0,0,0,0,0,55,0,0,5
585,1156,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
586,1072,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
587,1152,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
588,1316,6.17647,420,100,0,0,0,0,0,0,64,0,0,4
589,1104,6.25,375,100,0,0,0,0,0,0,55,0,0,5
590,1108,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
591,864,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
592,844,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
593,884,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
594,980,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
595,1076,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
596,1140,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
597,1008,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
598,984,6.19048,390,100,0,0,0,0,0,0,59,0,0,4
599,968,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
600,1088,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
601,984,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
602,1040,6.21053,354,100,0,0,0,0,0,0,53,0,0,4
603,992,6,360,100,0,0,0,0,0,0,60,0,0,0
604,1068,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
605,952,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
606,1156,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
607,1120,6.05263,345,100,0,0,0,0,0,0,56,0,0,1
608,1044,6.05,363,100,0,0,0,0,0,0,59,0,0,1
609,1140,6,360,100,0,0,0,0,0,0,60,0,0,0
610,1068,6,378,100,0,0,0,0,0,0,63,0,0,0
611,892,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
612,920,6,390,100,0,0,0,0,0,0,65,0,0,0
613,944,6,384,100,0,0,0,0,0,0,64,0,0,0
614,896,6,360,100,0,0,0,0,0,0,60,0,0,0
615,1092,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
616,984,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
617,1156,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
618,1068,6.04478,405,100,0,0,0,0,0,0,66,0,0,1
619,860,6.1,366,100,0,0,0,0,0,0,58,0,0,2
620,1096,6.13636,405,100,0,0,0,0,0,0,63,0,0,3
621,1004,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
622,1112,6.18182,408,100,0,0,0,0,0,0,62,0,0,4
623,952,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
624,908,6,384,100,0,0,0,0,0,0,64,0,0,0
625,972,6,396,100,0,0,0,0,0,0,66,0,0,0
626,840,6,366,100,0,0,0,0,0,0,61,0,0,0
627,912,6,378,100,0,0,0,0,0,0,63,0,0,0
628,796,6,360,100,0,0,0,0,0,0,60,0,0,0
629,928,6,408,100,0,0,0,0,0,0,68,0,0,0
630,892,6,360,100,0,0,0,0,0,0,60,0,0,0
631,908,6.07576,401,100,0,0,0,0,0,0,64,0,1,1
632,788,6.08333,365,100,0,0,0,0,0,0,58,0,1,1
633,944,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
634,976,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
635,856,6,360,100,0,0,0,0,0,0,60,0,0,0
636,1088,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
637,1032,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
638,1140,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
639,1016,6.1,366,100,0,0,0,0,0,0,58,0,0,2
640,1184,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
641,1272,6.23438,399,100,0,0,0,0,0,0,59,0,0,5
642,1336,6.21212,410,100,0,0,0,0,0,0,61,0,1,4
643,908,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
644,976,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
645,940,6.1,366,100,0,0,0,0,0,0,58,0,0,2
646,1092,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
647,1140,6.04412,411,100,0,0,0,0,0,0,67,0,0,1
648,1084,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
649,988,6,366,100,0,0,0,0,0,0,61,0,0,0
650,872,6.05,363,100,0,0,0,0,0,0,59,0,0,1
651,912,6.16364,339,100,0,0,0,0,0,0,52,0,0,3
652,1040,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
653,1132,6,360,100,0,0,0,0,0,0,60,0,0,0
654,1128,6.14545,338,100,0,0,0,0,0,0,52,0,1,2
655,1084,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
656,1152,6.22222,336,100,0,0,0,0,0,0,50,0,0,4
657,1160,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
658,1048,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
659,924,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
660,1136,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
661,1108,6.1,366,100,0,0,0,0,0,0,58,0,0,2
662,1036,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
663,1172,6.25,375,100,0,0,0,0,0,0,55,0,0,5
664,1188,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
665,1080,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
666,1160,6.15,369,100,0,0,0,0,0,0,57,0,0,3
667,1060,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
668,1212,6.25,375,100,0,0,0,0,0,0,55,0,0,5
669,1084,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
670,1196,6.10909,336,100,0,0,0,0,0,0,53,0,0,2
671,1268,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
672,1348,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
673,1260,6.16071,345,100,0,0,0,0,0,0,53,0,0,3
674,1032,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
675,1132,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
676,908,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
677,992,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
678,960,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
679,1120,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
680,980,6,378,100,0,0,0,0,0,0,63,0,0,0
681,1128,6,396,100,0,0,0,0,0,0,66,0,0,0
682,1132,6.04478,405,100,0,0,0,0,0,0,66,0,0,1
683,1024,6.09091,402,100,0,0,0,0,0,0,64,0,0,2
684,1232,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
685,1092,6,372,100,0,0,0,0,0,0,62,0,0,0
686,1012,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
687,1100,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
688,1108,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
689,1148,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
690,960,6.10714,342,100,0,0,0,0,0,0,54,0,0,2
691,1012,6,360,100,0,0,0,0,0,0,60,0,0,0
692,1204,6.08955,408,100,0,0,0,0,0,0,65,0,0,2
693,1016,6.04839,375,100,0,0,0,0,0,0,61,0,0,1
694,1004,6,378,100,0,0,0,0,0,0,63,0,0,0
695,1192,6.04412,411,100,0,0,0,0,0,0,67,0,0,1
696,1204,6.1,366,100,0,0,0,0,0,0,58,0,0,2
697,1300,6.23333,374,100,0,0,0,0,0,0,55,0,1,4
698,1084,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
699,1084,6.125,392,100,0,0,0,0,0,0,61,0,1,2
700,756,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
701,924,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
702,952,6.14286,387,100,0,0,0,0,0,0,60,0,0,3
703,740,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
704,804,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
705,856,6,348,100,0,0,0,0,0,0,58,0,0,0
706,1008,6.04615,393,100,0,0,0,0,0,0,64,0,0,1
707,916,6.09524,384,100,0,0,0,0,0,0,61,0,0,2
708,928,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
709,904,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
710,956,6.05,363,100,0,0,0,0,0,0,59,0,0,1
711,1108,6.08955,408,100,0,0,0,0,0,0,65,0,0,2
712,948,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
713,976,6,378,100,0,0,0,0,0,0,63,0,0,0
714,956,6.05357,339,100,0,0,0,0,0,0,55,0,0,1
715,1152,6.04545,399,100,0,0,0,0,0,0,65,0,0,1
716,1076,6,348,100,0,0,0,0,0,0,58,0,0,0
717,1092,6,378,100,0,0,0,0,0,0,63,0,0,0
718,1376,6.09375,390,100,0,0,0,0,0,0,62,0,0,2
719,1212,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
720,1328,6,354,100,0,0,0,0,0,0,59,0,0,0
721,1424,6.05,363,100,0,0,0,0,0,0,59,0,0,1
722,1252,6,330,100,0,0,0,0,0,0,55,0,0,0
723,1044,6,336,100,0,0,0,0,0,0,56,0,0,0
724,956,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
725,1112,6.08929,341,100,0,0,0,0,0,0,54,0,1,1
726,1244,6,354,100,0,0,0,0,0,0,59,0,0,0
727,1168,6.08621,353,100,0,0,0,0,0,0,56,0,1,1
728,964,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
729,916,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
730,1024,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
731,820,6.05556,327,100,0,0,0,0,0,0,53,0,0,1
732,752,6.05085,357,100,0,0,0,0,0,0,58,0,0,1
733,892,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
734,892,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
735,960,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
736,1012,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
737,992,6.2,372,100,0,0,0,0,0,0,56,0,0,4
738,1060,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
739,792,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
740,984,6.2,372,100,0,0,0,0,0,0,56,0,0,4
741,1004,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
742,976,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
743,916,6,330,100,0,0,0,0,0,0,55,0,0,0
744,940,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
745,1008,6.04762,381,100,0,0,0,0,0,0,62,0,0,1
746,980,6,360,100,0,0,0,0,0,0,60,0,0,0
747,1108,6.09231,396,100,0,0,0,0,0,0,63,0,0,2
748,1140,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
749,1300,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
750,1092,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
751,1220,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
752,1168,6.09677,378,100,0,0,0,0,0,0,60,0,0,2
753,1252,6.09836,372,100,0,0,0,0,0,0,59,0,0,2
754,1088,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
755,1248,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
756,1284,6.2,372,100,0,0,0,0,0,0,56,0,0,4
757,908,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
758,1120,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
759,892,6.05172,351,100,0,0,0,0,0,0,57,0,0,1
760,1128,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
761,1164,6.05,363,100,0,0,0,0,0,0,59,0,0,1
762,1072,6.16981,327,100,0,0,0,0,0,0,50,0,0,3
763,1056,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
764,872,6.15517,357,100,0,0,0,0,0,0,55,0,0,3
765,992,6.14516,381,100,0,0,0,0,0,0,59,0,0,3
766,1068,6.15,369,100,0,0,0,0,0,0,57,0,0,3
767,1048,6.1,366,100,0,0,0,0,0,0,58,0,0,2
768,1224,6.20339,366,100,0,0,0,0,0,0,55,0,0,4
769,1248,6.26786,351,100,0,0,0,0,0,0,51,0,0,5
770,1064,6.21818,342,100,0,0,0,0,0,0,51,0,0,4
771,1200,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
772,1368,6.10169,360,100,0,0,0,0,0,0,57,0,0,2
773,1284,6.10345,354,100,0,0,0,0,0,0,56,0,0,2
774,1236,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
775,1304,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
776,1536,6.3,378,100,0,0,0,0,0,0,54,0,0,6
777,1448,6.14754,375,100,0,0,0,0,0,0,58,0,0,3
778,1568,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
779,1552,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
780,1404,6.32727,348,100,0,0,0,0,0,0,49,0,0,6
781,1076,6.38182,351,100,0,0,0,0,0,0,48,0,0,7
782,1152,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
783,1188,6.39623,339,100,0,0,0,0,0,0,46,0,0,7
784,1148,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
785,1212,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
786,1236,6.2069,360,100,0,0,0,0,0,0,54,0,0,4
787,1140,6.04918,369,100,0,0,0,0,0,0,60,0,0,1
788,1356,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
789,1148,6.19355,384,100,0,0,0,0,0,0,58,0,0,4
790,1232,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
791,1280,6.15789,351,100,0,0,0,0,0,0,54,0,0,3
792,1488,6.23729,368,100,0,0,0,0,0,0,54,0,1,4
793,1500,6.25862,363,100,0,0,0,0,0,0,53,0,0,5
794,1544,6.30508,372,100,0,0,0,0,0,0,53,0,0,6
795,1324,6.45283,342,100,0,0,0,0,0,0,45,0,0,8
796,1392,6.32143,354,100,0,0,0,0,0,0,50,0,0,6
797,1520,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
798,1676,6.53226,405,100,0,0,0,0,0,0,51,0,0,11
799,1244,6.31579,360,100,0,0,0,0,0,0,51,0,0,6
800,1316,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
801,1096,6.16667,333,100,0,0,0,0,0,0,51,0,0,3
802,1272,6.10526,348,100,0,0,0,0,0,0,55,0,0,2
803,1216,6.27273,345,100,0,0,0,0,0,0,50,0,0,5
804,1480,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
805,1332,6.28846,327,100,0,0,0,0,0,0,47,0,0,5
806,1176,6.25424,369,100,0,0,0,0,0,0,54,0,0,5
807,1216,6.26316,357,100,0,0,0,0,0,0,52,0,0,5
808,1244,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
809,1136,6.21429,348,100,0,0,0,0,0,0,52,0,0,4
810,1272,6.35593,375,100,0,0,0,0,0,0,52,0,0,7
811,1356,6.3,378,100,0,0,0,0,0,0,54,0,0,6
812,1264,6.39344,390,100,0,0,0,0,0,0,53,0,0,8
813,1412,6.4918,396,100,0,0,0,0,0,0,51,0,0,10
814,1200,6.63462,345,100,0,0,0,0,0,0,41,0,0,11
815,1328,6.80357,381,100,0,0,0,0,0,0,41,0,0,15
816,1308,6.62069,384,100,0,0,0,0,0,0,46,0,0,12
817,1384,6.54098,399,100,0,0,0,0,0,0,50,0,0,11
818,1240,6.53571,366,100,0,0,0,0,0,0,46,0,0,10
819,1148,6.375,357,100,0,0,0,0,0,0,49,0,0,7
820,1128,6.41379,372,100,0,0,0,0,0,0,50,0,0,8
821,1060,6.3871,396,100,0,0,0,0,0,0,54,0,0,8
822,1088,6.47619,408,100,0,0,0,0,0,0,53,0,0,10
823,1048,6.46552,375,100,0,0,0,0,0,0,49,0,0,9
824,928,6.32812,405,100,0,0,0,0,0,0,57,0,0,7
825,924,6.1875,396,100,0,0,0,0,0,0,60,0,0,4
826,864,6.29508,384,100,0,0,0,0,0,0,55,0,0,6
827,920,6.13846,399,100,0,0,0,0,0,0,62,0,0,3
828,960,6.2459,381,100,0,0,0,0,0,0,56,0,0,5
829,1048,6.2381,393,100,0,0,0,0,0,0,58,0,0,5
830,1108,6.14062,393,100,0,0,0,0,0,0,61,0,0,3
831,980,6.15254,363,100,0,0,0,0,0,0,56,0,0,3
