update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
442,1880,5.2,312,100,21,0,0,0,0,0,0,0,39
443,2282,5.29231,344,100,22,0,0,0,0,0,0,0,43
444,2660,5.29231,344,100,22,0,0,0,0,0,0,0,43
445,2188,5.42373,320,100,19,0,0,0,0,0,0,0,40
446,2002,5.2459,320,100,21,0,0,0,0,0,0,0,40
447,1734,4.875,312,100,25,0,0,0,0,0,0,0,39
448,1988,4.55385,296,100,28,0,0,0,0,0,0,0,37
449,2076,4.9697,328,100,25,0,0,0,0,0,0,0,41
450,1732,5.20635,328,100,22,0,0,0,0,0,0,0,41
451,1950,5.07937,320,100,23,0,0,0,0,0,0,0,40
452,2282,4.8254,304,100,25,0,0,0,0,0,0,0,38
453,2398,5.25,336,100,22,0,0,0,0,0,0,0,42
454,2646,4.88136,288,100,23,0,0,0,0,0,0,0,36
455,2544,4.30769,280,100,30,0,0,0,0,0,0,0,35
456,1904,4.18462,272,100,31,0,0,0,0,0,0,0,34
457,2006,3.76471,256,100,36,0,0,0,0,0,0,0,32
458,1938,4.55385,296,100,28,0,0,0,0,0,0,0,37
459,1638,5.09091,336,100,24,0,0,0,0,0,0,0,42
460,1790,4.52174,312,100,30,0,0,0,0,0,0,0,39
461,1800,4.59016,280,100,26,0,0,0,0,0,0,0,35
462,1996,5,320,100,24,0,0,0,0,0,0,0,40
463,2070,5.33333,352,100,22,0,0,0,0,0,0,0,44
464,1930,5.13433,344,100,24,0,0,0,0,0,0,0,43
465,1726,5.28814,312,100,20,0,0,0,0,0,0,0,39
466,1656,4.60606,304,100,28,0,0,0,0,0,0,0,38
467,1442,3.9403,264,100,34,0,0,0,0,0,0,0,33
468,1404,3.55556,256,100,40,0,0,0,0,0,0,0,32
469,1496,3.65714,256,100,38,0,0,0,0,0,0,0,32
470,1652,4.06154,264,100,32,0,0,0,0,0,0,0,33
471,1506,4.12903,256,100,30,0,0,0,0,0,0,0,32
472,1500,3.93651,248,100,32,0,0,0,0,0,0,0,31
473,1788,4.12121,272,100,32,0,0,0,0,0,0,0,34
474,1250,3.87097,240,100,32,0,0,0,0,0,0,0,30
475,1096,4.06154,264,100,32,0,0,0,0,0,0,0,33
476,1108,4.36364,288,100,30,0,0,0,0,0,0,0,36
477,1224,4.0597,272,100,33,0,0,0,0,0,0,0,34
478,1148,4.18462,272,100,31,0,0,0,0,0,0,0,34
479,1342,3.66667,264,100,39,0,0,0,0,0,0,0,33
480,1200,3.27273,216,100,39,0,0,0,0,0,0,0,27
481,1348,4,272,100,34,0,0,0,0,0,0,0,34
482,1368,4,264,100,33,0,0,0,0,0,0,0,33
483,1362,3.81538,248,100,34,0,0,0,0,0,0,0,31
484,1290,4.4,264,100,27,0,0,0,0,0,0,0,33
485,1514,4.77419,296,100,25,0,0,0,0,0,0,0,37
486,1326,4.26667,256,100,28,0,0,0,0,0,0,0,32
487,1396,4.41379,256,100,26,0,0,0,0,0,0,0,32
488,1224,4.55172,264,100,25,0,0,0,0,0,0,0,33
489,1384,3.87879,256,100,34,0,0,0,0,0,0,0,32
490,1224,4.18462,272,100,31,0,0,0,0,0,0,0,34
491,1400,3.71014,256,100,37,0,0,0,0,0,0,0,32
492,1508,3.71831,264,100,38,0,0,0,0,0,0,0,33
493,1578,4.28986,296,100,32,0,0,0,0,0,0,0,37
494,1360,4.53731,304,100,29,0,0,0,0,0,0,0,38
495,1514,4.375,280,100,29,0,0,0,0,0,0,0,35
496,1572,5.54839,344,100,19,0,0,0,0,0,0,0,43
497,1366,4.875,312,100,25,0,0,0,0,0,0,0,39
498,1588,4.94118,336,100,26,0,0,0,0,0,0,0,42
499,1518,5.25,336,100,22,0,0,0,0,0,0,0,42
500,1490,5.29231,344,100,22,0,0,0,0,0,0,0,43
501,1364,5.29412,360,100,23,0,0,0,0,0,0,0,45
502,1364,4.72727,312,100,27,0,0,0,0,0,0,0,39
503,1552,5.03175,317,100,23,0,0,0,0,1,0,0,39
504,1162,5,320,100,24,0,0,0,0,0,0,0,40
505,1184,4.1791,280,100,32,0,0,0,0,0,0,0,35
506,1370,4.36364,288,100,30,0,0,0,0,0,0,0,36
507,1522,4.77419,296,100,25,0,0,0,0,0,0,0,37
508,1660,5.24138,304,100,20,0,0,0,0,0,0,0,38
509,1756,5.37931,312,100,19,0,0,0,0,0,0,0,39
510,1918,5.19298,296,100,20,0,0,0,0,0,0,0,37
511,1798,5.07937,320,100,23,0,0,0,0,0,0,0,40
512,1994,5.20635,328,100,22,0,0,0,0,0,0,0,41
513,2334,4.77419,296,100,25,0,0,0,0,0,0,0,37
514,2390,5.2,312,100,21,0,0,0,0,0,0,0,39
515,1988,4.33898,256,100,27,0,0,0,0,0,0,0,32
516,2188,4.59259,248,100,23,0,0,0,0,0,0,0,31
517,2092,4.61017,272,100,25,0,0,0,0,0,0,0,34
518,1712,4.71429,264,100,23,0,0,0,0,0,0,0,33
519,2012,3.27869,200,100,36,0,0,0,0,0,0,0,25
520,2256,2.83871,176,100,40,0,0,0,0,0,0,0,22
521,2594,3.68254,232,100,34,0,0,0,0,0,0,0,29
522,2404,3.87097,240,100,32,0,0,0,0,0,0,0,30
523,2538,3.5,224,100,36,0,0,0,0,0,0,0,28
524,2792,3.93846,256,100,33,0,0,0,0,0,0,0,32
525,2214,4.18462,272,100,31,0,0,0,0,0,0,0,34
526,1804,4.35294,296,100,31,0,0,0,0,0,0,0,37
527,1940,3.73333,224,100,32,0,0,0,0,0,0,0,28
528,1870,3.31034,192,100,34,0,0,0,0,0,0,0,24
529,1636,4.25806,264,100,29,0,0,0,0,0,0,0,33
530,1670,4.19672,256,100,29,0,0,0,0,0,0,0,32
531,1820,3.87097,240,100,32,0,0,0,0,0,0,0,30
532,1496,3.69841,233,100,33,0,0,0,1,1,0,0,28
533,1672,3.52941,240,100,38,0,0,0,0,0,0,0,30
534,1832,3.38095,213,100,36,0,0,0,0,1,0,0,26
535,1950,2.53333,152,100,41,0,0,0,0,0,0,0,19
536,2202,3.66102,216,100,32,0,0,0,0,0,0,0,27
537,1608,3.54098,216,100,34,0,0,0,0,0,0,0,27
538,1738,3.46269,232,100,38,0,0,0,0,0,0,0,29
539,1804,2.93333,176,100,38,0,0,0,0,0,0,0,22
540,1868,2.66667,168,100,42,0,0,0,0,0,0,0,21
541,1890,2.58065,160,100,42,0,0,0,0,0,0,0,20
542,1592,2.53333,152,100,41,0,0,0,0,0,0,0,19
543,1006,2.52542,149,100,40,0,0,0,0,1,0,0,18
544,1200,3.04839,189,100,38,0,0,0,0,1,0,0,23
545,1252,2.88333,173,100,38,0,0,0,0,1,0,0,21
546,1512,2.86567,192,100,43,0,0,0,0,0,0,0,24
547,1314,3.34328,224,100,39,0,0,0,0,0,0,0,28
548,1172,3.09677,192,100,38,0,0,0,0,0,0,0,24
549,1364,3.6,216,100,33,0,0,0,0,0,0,0,27
550,1346,3.2,192,100,36,0,0,0,0,0,0,0,24
551,1368,3.6,216,100,33,0,0,0,0,0,0,0,27
552,1386,3.33333,200,100,35,0,0,0,0,0,0,0,25
553,1386,3.01639,184,100,38,0,0,0,0,0,0,0,23
554,1588,3.66102,216,100,32,0,0,0,0,0,0,0,27
555,1832,3.74194,232,100,33,0,0,0,0,0,0,0,29
556,2084,3.46667,208,100,34,0,0,0,0,0,0,0,26
557,2084,3.66102,216,100,32,0,0,0,0,0,0,0,27
558,1628,3.1746,200,100,38,0,0,0,0,0,0,0,25
559,1566,4.61017,272,100,25,0,0,0,0,0,0,0,34
560,1182,4.06349,256,100,31,0,0,0,0,0,0,0,32
561,1080,3.06667,184,100,37,0,0,0,0,0,0,0,23
562,1266,3.2,208,100,39,0,0,0,0,0,0,0,26
563,1126,3.27273,216,100,39,0,0,0,0,0,0,0,27
564,1246,2.74627,184,100,44,0,0,0,0,0,0,0,23
565,1226,2.47887,176,100,49,0,0,0,0,0,0,0,22
566,1304,2.47887,176,100,49,0,0,0,0,0,0,0,22
567,1262,2.35294,160,100,48,0,0,0,0,0,0,0,20
568,1158,3.15493,224,100,43,0,0,0,0,0,0,0,28
569,1064,3.93846,256,100,33,0,0,0,0,0,0,0,32
570,1082,4.19672,256,100,29,0,0,0,0,0,0,0,32
571,1138,4.59016,280,100,26,0,0,0,0,0,0,0,35
572,1060,3.63636,240,100,36,0,0,0,0,0,0,0,30
573,1076,3.75,240,100,34,0,0,0,0,0,0,0,30
574,1180,4.25,272,100,30,0,0,0,0,0,0,0,34
575,1186,4.57143,288,100,27,0,0,0,0,0,0,0,36
576,1092,3.88235,264,100,35,0,0,0,0,0,0,0,33
577,1104,4.0597,272,100,33,0,0,0,0,0,0,0,34
578,1228,3.88571,272,100,36,0,0,0,0,0,0,0,34
579,1364,4.77778,344,100,29,0,0,0,0,0,0,0,43
580,1328,4.89552,328,100,26,0,0,0,0,0,0,0,41
581,1046,4.11765,280,100,33,0,0,0,0,0,0,0,35
582,1024,4.06154,264,100,32,0,0,0,0,0,0,0,33
583,934,4.25806,264,100,29,0,0,0,0,0,0,0,33
584,966,5.04615,328,100,24,0,0,0,0,0,0,0,41
585,1132,5.46667,328,100,19,0,0,0,0,0,0,0,41
586,1074,5.55932,328,100,18,0,0,0,0,0,0,0,41
587,1104,5.65517,328,100,17,0,0,0,0,0,0,0,41
588,1220,5.75439,328,100,16,0,0,0,0,0,0,0,41
589,1228,5.69492,336,100,17,0,0,0,0,0,0,0,42
590,1194,4.47458,264,100,26,0,0,0,0,0,0,0,33
591,1108,4.72131,288,100,25,0,0,0,0,0,0,0,36
592,1346,4.51613,280,100,27,0,0,0,0,0,0,0,35
593,1162,4.88136,288,100,23,0,0,0,0,0,0,0,36
594,1318,5.07937,320,100,23,0,0,0,0,0,0,0,40
595,1344,5.16923,336,100,23,0,0,0,0,0,0,0,42
596,1292,4.66667,280,100,25,0,0,0,0,0,0,0,35
597,1292,4.64516,288,100,26,0,0,0,0,0,0,0,36
598,1158,4.82759,280,100,23,0,0,0,0,0,0,0,35
599,1388,4.48485,296,100,29,0,0,0,0,0,0,0,37
600,1584,4.98361,304,100,23,0,0,0,0,0,0,0,38
601,1606,5.11475,312,100,22,0,0,0,0,0,0,0,39
602,1486,5.03226,312,100,23,0,0,0,0,0,0,0,39
603,1568,5.25,336,100,22,0,0,0,0,0,0,0,42
604,1840,4.67692,304,100,27,0,0,0,0,0,0,0,38
605,1792,3.8209,256,100,35,0,0,0,0,0,0,0,32
606,1530,4.8,288,100,24,0,0,0,0,0,0,0,36
607,1360,4.12903,256,100,30,0,0,0,0,0,0,0,32
608,1576,5.04615,328,100,24,0,0,0,0,0,0,0,41
609,1048,5.33333,320,100,20,0,0,0,0,0,0,0,40
610,1084,5.51724,320,100,18,0,0,0,0,0,0,0,40
611,964,4.82759,280,100,23,0,0,0,0,0,0,0,35
612,1074,6.17544,352,100,13,0,0,0,0,0,0,0,44
613,1112,6.28571,352,100,12,0,0,0,0,0,0,0,44
614,1192,5.69492,336,100,17,0,0,0,0,0,0,0,42
615,938,5.63934,344,100,18,0,0,0,0,0,0,0,43
616,994,5.6,336,100,18,0,0,0,0,0,0,0,42
617,1140,6.10909,336,100,13,0,0,0,0,0,0,0,42
618,1250,6.30769,328,100,11,0,0,0,0,0,0,0,41
619,1282,5.9661,352,100,15,0,0,0,0,0,0,0,44
620,1282,6.2069,360,100,13,0,0,0,0,0,0,0,45
621,1354,5.5873,352,100,19,0,0,0,0,0,0,0,44
622,1264,5.6,336,100,18,0,0,0,0,0,0,0,42
623,1142,5.61404,320,100,17,0,0,0,0,0,0,0,40
624,1172,5.15254,304,100,21,0,0,0,0,0,0,0,38
625,954,5.07937,320,100,23,0,0,0,0,0,0,0,40
626,1064,4.70588,320,100,28,0,0,0,0,0,0,0,40
627,894,5.06667,304,100,22,0,0,0,0,0,0,0,38
628,964,5.6,336,100,18,0,0,0,0,0,0,0,42
629,1104,5.06667,304,100,22,0,0,0,0,0,0,0,38
630,1140,5.69492,336,100,17,0,0,0,0,0,0,0,42
631,1182,5.37705,328,100,20,0,0,0,0,0,0,0,41
632,1142,4.8254,304,100,25,0,0,0,0,0,0,0,38
633,1158,5.06667,304,100,22,0,0,0,0,0,0,0,38
634,1274,4.67692,304,100,27,0,0,0,0,0,0,0,38
635,1338,4.84848,320,100,26,0,0,0,0,0,0,0,40
636,1208,5.07937,320,100,23,0,0,0,0,0,0,0,40
637,1226,4.875,312,100,25,0,0,0,0,0,0,0,39
638,1354,4.9697,328,100,25,0,0,0,0,0,0,0,41
639,1358,5.375,344,100,21,0,0,0,0,0,0,0,43
640,1432,5.29412,360,100,23,0,0,0,0,0,0,0,45
641,1318,5.21212,344,100,23,0,0,0,0,0,0,0,43
642,1212,4.06154,264,100,32,0,0,0,0,0,0,0,33
643,1130,3.42857,216,100,36,0,0,0,0,0,0,0,27
644,1158,4.43077,288,100,29,0,0,0,0,0,0,0,36
645,1186,4.60606,304,100,28,0,0,0,0,0,0,0,38
646,1270,3.93651,248,100,32,0,0,0,0,0,0,0,31
647,1298,4.58824,312,100,29,0,0,0,0,0,0,0,39
648,1312,5.16923,336,100,23,0,0,0,0,0,0,0,42
649,1180,4.72131,288,100,25,0,0,0,0,0,0,0,36
650,1344,5.20635,328,100,22,0,0,0,0,0,0,0,41
651,1410,5.29032,328,100,21,0,0,0,0,0,0,0,41
652,1164,5.55932,328,100,18,0,0,0,0,0,0,0,41
653,1258,5.37705,328,100,20,0,0,0,0,0,0,0,41
654,1266,5.33333,320,100,20,0,0,0,0,0,0,0,40
655,1282,5.6,336,100,18,0,0,0,0,0,0,0,42
656,1270,5.125,328,100,23,0,0,0,0,0,0,0,41
657,1020,4.98361,304,100,23,0,0,0,0,0,0,0,38
658,972,4.875,312,100,25,0,0,0,0,0,0,0,39
659,900,4.96552,288,100,22,0,0,0,0,0,0,0,36
660,1088,5,320,100,24,0,0,0,0,0,0,0,40
661,1214,4.12121,272,100,32,0,0,0,0,0,0,0,34
662,980,4.35088,248,100,26,0,0,0,0,0,0,0,31
663,968,5.11475,312,100,22,0,0,0,0,0,0,0,39
664,1034,4.625,296,100,27,0,0,0,0,0,0,0,37
665,1040,4.35294,296,100,31,0,0,0,0,0,0,0,37
666,914,4.19048,264,100,30,0,0,0,0,0,0,0,33
667,856,4.31746,272,100,29,0,0,0,0,0,0,0,34
668,932,4.35294,296,100,31,0,0,0,0,0,0,0,37
669,834,4.64516,288,100,26,0,0,0,0,0,0,0,36
670,842,4.5,288,100,28,0,0,0,0,0,0,0,36
671,858,4,272,100,34,0,0,0,0,0,0,0,34
672,926,3.56757,264,100,41,0,0,0,0,0,0,0,33
673,1072,3.82609,264,100,36,0,0,0,0,0,0,0,33
674,1014,4.29851,288,100,31,0,0,0,0,0,0,0,36
675,924,3.8209,256,100,35,0,0,0,0,0,0,0,32
676,1052,3.77143,264,100,37,0,0,0,0,0,0,0,33
677,1002,4.05634,288,100,35,0,0,0,0,0,0,0,36
678,798,3.76471,256,100,36,0,0,0,0,0,0,0,32
679,892,3.69231,240,100,35,0,0,0,0,0,0,0,30
680,922,3.54286,248,100,39,0,0,0,0,0,0,0,31
681,1032,3.49296,248,100,40,0,0,0,0,0,0,0,31
682,1018,3.71831,264,100,38,0,0,0,0,0,0,0,33
683,946,3.56757,264,100,41,0,0,0,0,0,0,0,33
684,982,4.05333,304,100,37,0,0,0,0,0,0,0,38
685,1106,3.78947,288,100,40,0,0,0,0,0,0,0,36
686,1028,3.55556,256,100,40,0,0,0,0,0,0,0,32
687,1088,3.50685,256,100,41,0,0,0,0,0,0,0,32
688,1044,3.42857,240,100,40,0,0,0,0,0,0,0,30
689,992,3.24638,224,100,41,0,0,0,0,0,0,0,28
690,1028,3.47826,240,100,39,0,0,0,0,0,0,0,30
691,894,3.15493,224,100,43,0,0,0,0,0,0,0,28
692,914,2.98507,200,100,42,0,0,0,0,0,0,0,25
693,966,3.9403,264,100,34,0,0,0,0,0,0,0,33
694,1004,3.70149,248,100,36,0,0,0,0,0,0,0,31
695,1072,3.41176,232,100,39,0,0,0,0,0,0,0,29
696,1138,2.70588,184,100,45,0,0,0,0,0,0,0,23
697,774,2.85714,200,100,45,0,0,0,0,0,0,0,25
698,816,2.92958,208,100,45,0,0,0,0,0,0,0,26
699,916,2.73973,200,100,48,0,0,0,0,0,0,0,25
700,874,2.74286,192,100,46,0,0,0,0,0,0,0,24
701,920,2.88889,208,100,46,0,0,0,0,0,0,0,26
702,984,2.88,216,100,48,0,0,0,0,0,0,0,27
703,1060,3.24324,240,100,44,0,0,0,0,0,0,0,30
704,1026,3.50685,256,100,41,0,0,0,0,0,0,0,32
705,976,3.56757,264,100,41,0,0,0,0,0,0,0,33
706,1060,3.61644,264,100,40,0,0,0,0,0,0,0,33
707,992,3.47368,264,100,43,0,0,0,0,0,0,0,33
708,1028,4.05634,288,100,35,0,0,0,0,0,0,0,36
709,1026,4.11429,288,100,34,0,0,0,0,0,0,0,36
710,958,3,216,100,45,0,0,0,0,0,0,0,27
711,1102,3.13043,216,100,42,0,0,0,0,0,0,0,27
712,1192,3.24638,224,100,41,0,0,0,0,0,0,0,28
713,1124,2.47059,168,100,47,0,0,0,0,0,0,0,21
714,1232,3.15493,224,100,43,0,0,0,0,0,0,0,28
715,1048,3.5942,248,100,38,0,0,0,0,0,0,0,31
716,1000,3.69231,240,100,35,0,0,0,0,0,0,0,30
717,960,3.93651,248,100,32,0,0,0,0,0,0,0,31
718,1002,3.15152,208,100,40,0,0,0,0,0,0,0,26
719,880,3.51515,232,100,37,0,0,0,0,0,0,0,29
720,988,4.18462,272,100,31,0,0,0,0,0,0,0,34
721,1116,3.9403,264,100,34,0,0,0,0,0,0,0,33
722,1092,4.375,280,100,29,0,0,0,0,0,0,0,35
723,1128,3.76471,256,100,36,0,0,0,0,0,0,0,32
724,1076,4.19048,264,100,30,0,0,0,0,0,0,0,33
725,1102,3.9403,264,100,34,0,0,0,0,0,0,0,33
726,948,2.70588,184,100,45,0,0,0,0,0,0,0,23
727,920,3.34328,224,100,39,0,0,0,0,0,0,0,28
728,994,3.75758,248,100,35,0,0,0,0,0,0,0,31
729,996,3.51515,232,100,37,0,0,0,0,0,0,0,29
730,924,3.66102,216,100,32,0,0,0,0,0,0,0,27
731,908,2.71186,160,100,39,0,0,0,0,0,0,0,20
732,904,3.14286,176,100,34,0,0,0,0,0,0,0,22
733,840,3.44828,200,100,33,0,0,0,0,0,0,0,25
734,822,2.75862,160,100,38,0,0,0,0,0,0,0,20
735,908,3.48387,216,100,35,0,0,0,0,0,0,0,27
736,936,3.07692,200,100,40,0,0,0,0,0,0,0,25
737,944,3,192,100,40,0,0,0,0,0,0,0,24
738,878,3.25,208,100,38,0,0,0,0,0,0,0,26
739,1044,3.55556,224,100,35,0,0,0,0,0,0,0,28
740,870,3.62295,221,100,33,0,0,0,0,1,0,0,27
741,1078,3.56923,232,100,36,0,0,0,0,0,0,0,29
742,980,3.2,208,100,39,0,0,0,0,0,0,0,26
743,870,3.57812,229,100,35,0,0,0,0,1,0,0,28
744,834,3.56452,221,100,34,0,0,0,0,1,0,0,27
745,774,3.70149,248,100,36,0,0,0,0,0,0,0,31
746,834,3.08571,216,100,43,0,0,0,0,0,0,0,27
747,928,3.15493,224,100,43,0,0,0,0,0,0,0,28
748,930,2.63014,192,100,49,0,0,0,0,0,0,0,24
749,928,3.28767,240,100,43,0,0,0,0,0,0,0,30
750,882,3.15493,224,100,43,0,0,0,0,0,0,0,28
751,910,3.29412,224,100,40,0,0,0,0,0,0,0,28
752,938,3.64706,248,100,37,0,0,0,0,0,0,0,31
753,878,3.58209,240,100,37,0,0,0,0,0,0,0,30
754,926,3.32308,216,100,38,0,0,0,0,0,0,0,27
755,876,2.78788,184,100,43,0,0,0,0,0,0,0,23
756,998,3.04762,192,100,39,0,0,0,0,0,0,0,24
757,1004,3.42857,216,100,36,0,0,0,0,0,0,0,27
758,1026,3.48387,216,100,35,0,0,0,0,0,0,0,27
759,896,3.80328,232,100,32,0,0,0,0,0,0,0,29
760,998,2.90909,192,100,42,0,0,0,0,0,0,0,24
761,958,3.53448,205,100,32,0,0,0,0,1,0,0,25
762,954,3.12698,197,100,38,0,0,0,0,1,0,0,24
763,870,3.06667,184,100,37,0,0,0,0,0,0,0,23
764,874,2.90909,192,100,42,0,0,0,0,0,0,0,24
765,808,3.73333,224,100,32,0,0,0,0,0,0,0,28
766,908,3.69231,240,100,35,0,0,0,0,0,0,0,30
767,856,3.1746,200,100,38,0,0,0,0,0,0,0,25
768,766,2.93333,176,100,38,0,0,0,0,0,0,0,22
769,832,4,240,100,30,0,0,0,0,0,0,0,30
770,876,3.17647,216,100,41,0,0,0,0,0,0,0,27
771,916,3.2,208,100,39,0,0,0,0,0,0,0,26
772,896,3.56923,232,100,36,0,0,0,0,0,0,0,29
773,796,3.77143,264,100,37,0,0,0,0,0,0,0,33
774,816,2.97143,208,100,44,0,0,0,0,0,0,0,26
775,844,3.46269,232,100,38,0,0,0,0,0,0,0,29
776,860,3.6129,224,100,34,0,0,0,0,0,0,0,28
777,842,3.26761,232,100,42,0,0,0,0,0,0,0,29
778,888,3.42857,240,100,40,0,0,0,0,0,0,0,30
779,878,4.0597,272,100,33,0,0,0,0,0,0,0,34
780,828,3.58209,240,100,37,0,0,0,0,0,0,0,30
781,932,3.55556,256,100,40,0,0,0,0,0,0,0,32
782,902,3.44444,248,100,41,0,0,0,0,0,0,0,31
783,972,3.88889,280,100,37,0,0,0,0,0,0,0,35
784,996,3.28767,240,100,43,0,0,0,0,0,0,0,30
785,1084,2.97436,232,100,49,0,0,0,0,0,0,0,29
786,1058,3.04225,216,100,44,0,0,0,0,0,0,0,27
787,864,3.46269,232,100,38,0,0,0,0,0,0,0,29
788,876,2.97143,208,100,44,0,0,0,0,0,0,0,26
789,916,3.52941,240,100,38,0,0,0,0,0,0,0,30
790,930,3.71831,264,100,38,0,0,0,0,0,0,0,33
791,980,3.71014,256,100,37,0,0,0,0,0,0,0,32
792,1028,4.1791,280,100,32,0,0,0,0,0,0,0,35
793,1076,3.88235,264,100,35,0,0,0,0,0,0,0,33
794,1192,4.23529,288,100,32,0,0,0,0,0,0,0,36
795,976,4.25806,264,100,29,0,0,0,0,0,0,0,33
796,1068,3.8209,256,100,35,0,0,0,0,0,0,0,32
797,1232,3.52941,240,100,38,0,0,0,0,0,0,0,30
798,1186,4.36364,288,100,30,0,0,0,0,0,0,0,36
799,1360,4.4058,304,100,31,0,0,0,0,0,0,0,38
800,1074,4.52174,312,100,30,0,0,0,0,0,0,0,39
801,1198,4.8,336,100,28,0,0,0,0,0,0,0,42
802,1294,3.72603,272,100,39,0,0,0,0,0,0,0,34
803,1210,3.52941,240,100,38,0,0,0,0,0,0,0,30
804,1208,3.61905,228,100,34,0,0,0,1,0,0,0,28
805,1142,4.19048,264,100,30,0,0,0,0,0,0,0,33
806,1010,4.25806,264,100,29,0,0,0,0,0,0,0,33
807,1080,4.44444,280,100,28,0,0,0,0,0,0,0,35
808,1084,4.12903,256,100,30,0,0,0,0,0,0,0,32
809,1142,3.88235,264,100,35,0,0,0,0,0,0,0,33
810,1126,3.87879,256,100,34,0,0,0,0,0,0,0,32
811,1052,3.58209,240,100,37,0,0,0,0,0,0,0,30
812,1100,3.87692,252,100,33,0,0,0,1,0,0,0,31
813,1340,3.94286,276,100,35,0,0,0,1,0,0,0,34
814,1282,4.70968,292,100,25,0,0,0,1,0,0,0,36
815,1220,4.50794,284,100,27,0,0,0,1,0,0,0,35
816,1170,4.25,272,100,30,0,0,0,0,0,0,0,34
817,1340,4,264,100,33,0,0,0,0,0,0,0,33
818,1214,4.29851,288,100,31,0,0,0,0,0,0,0,36
819,1190,4.625,296,100,27,0,0,0,0,0,0,0,37
820,1120,4.125,264,100,31,0,0,0,0,0,0,0,33
821,1020,4.18462,272,100,31,0,0,0,0,0,0,0,34
822,962,3.93443,240,100,31,0,0,0,0,0,0,0,30
823,1112,4.66667,280,100,25,0,0,0,0,0,0,0,35
824,1014,5,280,100,21,0,0,0,0,0,0,0,35
825,972,4.72131,288,100,25,0,0,0,0,0,0,0,36
826,934,4.8,288,100,24,0,0,0,0,0,0,0,36
827,992,4.55385,296,100,28,0,0,0,0,0,0,0,37
828,1226,5.04615,328,100,24,0,0,0,0,0,0,0,41
829,1180,5,320,100,24,0,0,0,0,0,0,0,40
830,950,5.28571,296,100,19,0,0,0,0,0,0,0,37
831,1146,4.44444,280,100,28,0,0,0,0,0,0,0,35
832,1280,4.63158,264,100,24,0,0,0,0,0,0,0,33
833,1314,4.91228,280,100,22,0,0,0,0,0,0,0,35
834,1424,5.42373,320,100,19,0,0,0,0,0,0,0,40
835,1478,5.23636,288,100,19,0,0,0,0,0,0,0,36
836,1458,4.98113,264,100,20,0,0,0,0,0,0,0,33
837,1550,4.93333,296,100,23,0,0,0,0,0,0,0,37
838,1142,4.07018,232,100,28,0,0,0,0,0,0,0,29
839,1056,4.35088,248,100,26,0,0,0,0,0,0,0,31
840,1256,4.51613,280,100,27,0,0,0,0,0,0,0,35
841,1146,4.06349,256,100,31,0,0,0,0,0,0,0,32
842,1220,2.90909,192,100,42,0,0,0,0,0,0,0,24
843,1600,3.46269,232,100,38,0,0,0,0,0,0,0,29
844,1394,3.44615,224,100,37,0,0,0,0,0,0,0,28
845,1350,3.07692,200,100,40,0,0,0,0,0,0,0,25
846,1424,4.30769,280,100,30,0,0,0,0,0,0,0,35
847,1276,4.06349,256,100,31,0,0,0,0,0,0,0,32
848,1546,3.6129,224,100,34,0,0,0,0,0,0,0,28
849,1444,3.80328,232,100,32,0,0,0,0,0,0,0,29
850,1510,4.19048,264,100,30,0,0,0,0,0,0,0,33
851,1318,3.6,216,100,33,0,0,0,0,0,0,0,27
852,1478,3.79661,224,100,31,0,0,0,0,0,0,0,28
853,1230,3.87097,240,100,32,0,0,0,0,0,0,0,30
854,1406,4.85246,296,100,24,0,0,0,0,0,0,0,37
855,1540,3.94203,272,100,35,0,0,0,0,0,0,0,34
856,1524,3.9403,264,100,34,0,0,0,0,0,0,0,33
857,1598,4.24242,280,100,31,0,0,0,0,0,0,0,35
858,1256,3.625,232,100,35,0,0,0,0,0,0,0,29
859,1322,4.72727,312,100,27,0,0,0,0,0,0,0,39
860,1216,4.41791,296,100,30,0,0,0,0,0,0,0,37
861,1214,3.88235,264,100,35,0,0,0,0,0,0,0,33
862,1040,3.47826,240,100,39,0,0,0,0,0,0,0,30
863,1096,3.82609,264,100,36,0,0,0,0,0,0,0,33
864,1044,3.55556,256,100,40,0,0,0,0,0,0,0,32
865,1218,3.77143,264,100,37,0,0,0,0,0,0,0,33
866,1104,3.875,248,100,33,0,0,0,0,0,0,0,31
867,1060,3.9403,264,100,34,0,0,0,0,0,0,0,33
868,1080,3.2,208,100,39,0,0,0,0,0,0,0,26
869,1228,3.44444,248,100,41,0,0,0,0,0,0,0,31
870,1152,3.46269,232,100,38,0,0,0,0,0,0,0,29
871,1130,3.22388,216,100,40,0,0,0,0,0,0,0,27
872,1280,3.69231,240,100,35,0,0,0,0,0,0,0,30
873,1188,3.87097,240,100,32,0,0,0,0,0,0,0,30
874,1432,4.0597,272,100,33,0,0,0,0,0,0,0,34
875,1334,4.57143,288,100,27,0,0,0,0,0,0,0,36
876,1340,4.125,264,100,31,0,0,0,0,0,0,0,33
877,1206,4.60606,304,100,28,0,0,0,0,0,0,0,38
878,1228,4.32787,264,100,28,0,0,0,0,0,0,0,33
879,996,3.87879,256,100,34,0,0,0,0,0,0,0,32
880,1056,4.47059,304,100,30,0,0,0,0,0,0,0,38
881,1118,4.12121,272,100,32,0,0,0,0,0,0,0,34
882,1214,4.625,296,100,27,0,0,0,0,0,0,0,37
