update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
444,1362,4.19048,264,100,30,0,0,0,0,0,0,0,33
445,1242,3,192,100,40,0,0,0,0,0,0,0,24
446,1166,3.125,200,100,39,0,0,0,0,0,0,0,25
447,1266,2.89855,200,100,44,0,0,0,0,0,0,0,25
448,1336,3.36232,232,100,40,0,0,0,0,0,0,0,29
449,1386,3.01449,208,100,43,0,0,0,0,0,0,0,26
450,1244,3.22581,200,100,37,0,0,0,0,0,0,0,25
451,1268,3.25,208,100,38,0,0,0,0,0,0,0,26
452,1386,3.63636,240,100,36,0,0,0,0,0,0,0,30
453,1348,3.56923,232,100,36,0,0,0,0,0,0,0,29
454,1422,3.44615,224,100,37,0,0,0,0,0,0,0,28
455,1354,3.67213,224,100,33,0,0,0,0,0,0,0,28
456,1156,3.41176,232,100,39,0,0,0,0,0,0,0,29
457,1126,3.29412,224,100,40,0,0,0,0,0,0,0,28
458,1326,3.22388,216,100,40,0,0,0,0,0,0,0,27
459,1466,2.98507,200,100,42,0,0,0,0,0,0,0,25
460,1370,3.74194,232,100,33,0,0,0,0,0,0,0,29
461,1496,3.83333,253,100,34,0,0,0,0,1,0,0,31
462,1308,3.12698,197,100,38,0,0,0,0,1,0,0,24
463,1082,4.19048,264,100,30,0,0,0,0,0,0,0,33
464,920,3.875,248,100,33,0,0,0,0,0,0,0,31
465,838,4.19048,264,100,30,0,0,0,0,0,0,0,33
466,974,3.80328,232,100,32,0,0,0,0,0,0,0,29
467,1084,3.52941,240,100,38,0,0,0,0,0,0,0,30
468,1216,3.93846,256,100,33,0,0,0,0,0,0,0,32
469,1076,4.13333,248,100,29,0,0,0,0,0,0,0,31
470,1018,4.47059,304,100,30,0,0,0,0,0,0,0,38
471,864,4.18462,272,100,31,0,0,0,0,0,0,0,34
472,892,4.25806,264,100,29,0,0,0,0,0,0,0,33
473,904,4.12121,272,100,32,0,0,0,0,0,0,0,34
474,968,3.87097,240,100,32,0,0,0,0,0,0,0,30
475,842,3.14754,192,100,37,0,0,0,0,0,0,0,24
476,854,3.1746,200,100,38,0,0,0,0,0,0,0,25
477,790,4.21053,240,100,27,0,0,0,0,0,0,0,30
478,726,3.46667,208,100,34,0,0,0,0,0,0,0,26
479,842,3.75,240,100,34,0,0,0,0,0,0,0,30
480,888,3.58209,240,100,37,0,0,0,0,0,0,0,30
481,994,4,264,100,33,0,0,0,0,0,0,0,33
482,1134,3.45946,256,100,42,0,0,0,0,0,0,0,32
483,1042,3.87879,256,100,34,0,0,0,0,0,0,0,32
484,860,3.80952,240,100,33,0,0,0,0,0,0,0,30
485,732,4,256,100,32,0,0,0,0,0,0,0,32
486,808,4,272,100,34,0,0,0,0,0,0,0,34
487,952,3.83333,253,100,34,0,0,0,0,1,0,0,31
488,1006,3.76471,256,100,36,0,0,0,0,0,0,0,32
489,1020,3.625,232,100,35,0,0,0,0,0,0,0,29
490,900,3.8209,256,100,35,0,0,0,0,0,0,0,32
491,878,4.34286,304,100,32,0,0,0,0,0,0,0,38
492,874,3.65714,256,100,38,0,0,0,0,0,0,0,32
493,864,4.28986,296,100,32,0,0,0,0,0,0,0,37
494,726,3.81538,248,100,34,0,0,0,0,0,0,0,31
495,768,4.30769,280,100,30,0,0,0,0,0,0,0,35
496,804,4.19048,264,100,30,0,0,0,0,0,0,0,33
497,762,4.18462,272,100,31,0,0,0,0,0,0,0,34
498,754,4.06557,248,100,30,0,0,0,0,0,0,0,31
499,802,4.92308,320,100,25,0,0,0,0,0,0,0,40
500,794,4.63768,320,100,29,0,0,0,0,0,0,0,40
501,786,4.55385,296,100,28,0,0,0,0,0,0,0,37
502,866,4.34286,304,100,32,0,0,0,0,0,0,0,38
503,778,4.47059,304,100,30,0,0,0,0,0,0,0,38
504,860,4.58824,312,100,29,0,0,0,0,0,0,0,39
505,752,4.28986,296,100,32,0,0,0,0,0,0,0,37
506,728,4.58824,312,100,29,0,0,0,0,0,0,0,39
507,882,4.55556,328,100,31,0,0,0,0,0,0,0,41
508,844,4.22857,296,100,33,0,0,0,0,0,0,0,37
509,774,4.50704,320,100,31,0,0,0,0,0,0,0,40
510,776,4.4058,304,100,31,0,0,0,0,0,0,0,38
511,772,4.70588,320,100,28,0,0,0,0,0,0,0,40
512,816,4.45714,312,100,31,0,0,0,0,0,0,0,39
513,948,4.60274,336,100,31,0,0,0,0,0,0,0,42
514,854,4.05797,280,100,34,0,0,0,0,0,0,0,35
515,886,4.23529,288,100,32,0,0,0,0,0,0,0,36
516,804,4.44444,320,100,32,0,0,0,0,0,0,0,40
517,852,3.77778,272,100,38,0,0,0,0,0,0,0,34
518,966,3.94521,288,100,37,0,0,0,0,0,0,0,36
519,992,4.1,328,100,39,0,0,0,0,0,0,0,41
520,1108,3.84,288,100,39,0,0,0,0,0,0,0,36
521,1014,3.63636,240,100,36,0,0,0,0,0,0,0,30
522,1152,4.35294,296,100,31,0,0,0,0,0,0,0,37
523,1224,4.28986,296,100,32,0,0,0,0,0,0,0,37
524,1338,4.52174,312,100,30,0,0,0,0,0,0,0,39
525,1402,4.47059,304,100,30,0,0,0,0,0,0,0,38
526,1420,4.18462,272,100,31,0,0,0,0,0,0,0,34
527,1456,4.0597,272,100,33,0,0,0,0,0,0,0,34
528,1612,4.25,272,100,30,0,0,0,0,0,0,0,34
529,1444,4.72727,312,100,27,0,0,0,0,0,0,0,39
530,952,4.41791,296,100,30,0,0,0,0,0,0,0,37
531,1006,4.75362,328,100,28,0,0,0,0,0,0,0,41
532,1194,4.68571,328,100,29,0,0,0,0,0,0,0,41
533,1174,3.78378,280,100,39,0,0,0,0,0,0,0,35
534,1246,4.45714,312,100,31,0,0,0,0,0,0,0,39
535,1178,4.35294,296,100,31,0,0,0,0,0,0,0,37
536,860,4.16901,296,100,34,0,0,0,0,0,0,0,37
537,794,4.89552,328,100,26,0,0,0,0,0,0,0,41
538,934,4.75362,328,100,28,0,0,0,0,0,0,0,41
539,828,4.66667,308,100,27,0,0,0,1,0,0,0,38
540,958,4.98551,344,100,26,0,0,0,0,0,0,0,43
541,980,4.48485,296,100,29,0,0,0,0,0,0,0,37
542,944,4.53731,304,100,29,0,0,0,0,0,0,0,38
543,856,4.23529,288,100,32,0,0,0,0,0,0,0,36
544,1006,4.41791,296,100,30,0,0,0,0,0,0,0,37
545,808,4.8254,304,100,25,0,0,0,0,0,0,0,38
546,836,5.11475,312,100,22,0,0,0,0,0,0,0,39
547,826,5.09091,336,100,24,0,0,0,0,0,0,0,42
548,970,5.09091,336,100,24,0,0,0,0,0,0,0,42
549,942,4.98551,344,100,26,0,0,0,0,0,0,0,43
550,870,5.02857,352,100,26,0,0,0,0,0,0,0,44
551,950,5.09091,336,100,24,0,0,0,0,0,0,0,42
552,1044,5.07937,320,100,23,0,0,0,0,0,0,0,40
553,924,5.04615,328,100,24,0,0,0,0,0,0,0,41
554,1040,4.94118,336,100,26,0,0,0,0,0,0,0,42
555,1208,5.01493,336,100,25,0,0,0,0,0,0,0,42
556,1170,5.29231,344,100,22,0,0,0,0,0,0,0,43
557,1216,4.77612,320,100,27,0,0,0,0,0,0,0,40
558,1178,4.625,296,100,27,0,0,0,0,0,0,0,37
559,914,4.31746,272,100,29,0,0,0,0,0,0,0,34
560,960,3.83099,272,100,37,0,0,0,0,0,0,0,34
561,946,3.72603,272,100,39,0,0,0,0,0,0,0,34
562,930,3.54286,248,100,39,0,0,0,0,0,0,0,31
563,840,2.92958,208,100,45,0,0,0,0,0,0,0,26
564,916,3.94203,272,100,35,0,0,0,0,0,0,0,34
565,920,4.12121,272,100,32,0,0,0,0,0,0,0,34
566,922,3.81538,248,100,34,0,0,0,0,0,0,0,31
567,860,3.75,240,100,34,0,0,0,0,0,0,0,30
568,860,4.31746,272,100,29,0,0,0,0,0,0,0,34
569,874,4.31746,272,100,29,0,0,0,0,0,0,0,34
570,832,3.81538,248,100,34,0,0,0,0,0,0,0,31
571,840,3.24324,240,100,44,0,0,0,0,0,0,0,30
572,854,3.01449,208,100,43,0,0,0,0,0,0,0,26
573,994,2.73973,200,100,48,0,0,0,0,0,0,0,25
574,948,3.36232,232,100,40,0,0,0,0,0,0,0,29
575,1126,3.44615,224,100,37,0,0,0,0,0,0,0,28
576,1042,4.3871,272,100,28,0,0,0,0,0,0,0,34
577,1182,4.64516,288,100,26,0,0,0,0,0,0,0,36
578,1130,4.31746,272,100,29,0,0,0,0,0,0,0,34
579,1238,4.89552,328,100,26,0,0,0,0,0,0,0,41
580,1012,4.44444,280,100,28,0,0,0,0,0,0,0,35
581,826,3.80952,240,100,33,0,0,0,0,0,0,0,30
582,1032,4.36364,288,100,30,0,0,0,0,0,0,0,36
583,980,4.125,264,100,31,0,0,0,0,0,0,0,33
584,890,3.87879,256,100,34,0,0,0,0,0,0,0,32
585,916,4.06349,256,100,31,0,0,0,0,0,0,0,32
586,800,3.81538,248,100,34,0,0,0,0,0,0,0,31
587,834,2.98507,200,100,42,0,0,0,0,0,0,0,25
588,896,3,216,100,45,0,0,0,0,0,0,0,27
589,932,3.64706,248,100,37,0,0,0,0,0,0,0,31
590,830,3.70149,248,100,36,0,0,0,0,0,0,0,31
591,920,4.36364,288,100,30,0,0,0,0,0,0,0,36
592,860,4.12121,272,100,32,0,0,0,0,0,0,0,34
593,900,4.05797,280,100,34,0,0,0,0,0,0,0,35
594,980,4.05797,280,100,34,0,0,0,0,0,0,0,35
595,912,3.59091,237,100,36,0,0,0,0,1,0,0,29
596,938,3.77612,253,100,35,0,0,0,0,1,0,0,31
597,1010,3.60294,245,100,37,0,0,0,0,1,0,0,30
598,1032,3.83099,272,100,37,0,0,0,0,0,0,0,34
599,898,3.11111,224,100,44,0,0,0,0,0,0,0,28
600,864,3.13043,216,100,42,0,0,0,0,0,0,0,27
601,850,3.08571,216,100,43,0,0,0,0,0,0,0,27
602,948,3.26761,232,100,42,0,0,0,0,0,0,0,29
603,846,3.15152,208,100,40,0,0,0,0,0,0,0,26
604,822,2.95385,192,100,41,0,0,0,0,0,0,0,24
605,832,3.2,208,100,39,0,0,0,0,0,0,0,26
606,896,3.60563,256,100,39,0,0,0,0,0,0,0,32
607,976,3.34328,224,100,39,0,0,0,0,0,0,0,28
608,872,4.12121,272,100,32,0,0,0,0,0,0,0,34
609,738,4.125,264,100,31,0,0,0,0,0,0,0,33
610,706,3.86667,232,100,31,0,0,0,0,0,0,0,29
611,778,3.51515,232,100,37,0,0,0,0,0,0,0,29
612,894,3.46269,232,100,38,0,0,0,0,0,0,0,29
613,862,3.5,224,100,36,0,0,0,0,0,0,0,28
614,874,3.56923,232,100,36,0,0,0,0,0,0,0,29
615,930,2.77778,200,100,47,0,0,0,0,0,0,0,25
616,910,3.34328,224,100,39,0,0,0,0,0,0,0,28
617,804,3.01449,208,100,43,0,0,0,0,0,0,0,26
618,796,3.1746,200,100,38,0,0,0,0,0,0,0,25
619,784,3.42857,240,100,40,0,0,0,0,0,0,0,30
620,850,3.36232,232,100,40,0,0,0,0,0,0,0,29
621,840,3.41176,232,100,39,0,0,0,0,0,0,0,29
622,822,3.75,240,100,34,0,0,0,0,0,0,0,30
623,952,3.82609,264,100,36,0,0,0,0,0,0,0,33
624,954,3.57143,250,100,38,0,0,0,0,2,0,0,30
625,1040,3.90141,277,100,36,0,0,0,0,1,0,0,34
626,1028,3.83099,272,100,37,0,0,0,0,0,0,0,34
627,1012,3.47826,240,100,39,0,0,0,0,0,0,0,30
628,982,4.11765,280,100,33,0,0,0,0,0,0,0,35
629,818,3.82609,264,100,36,0,0,0,0,0,0,0,33
630,892,4.17391,288,100,33,0,0,0,0,0,0,0,36
631,956,4,268,100,33,0,0,0,1,0,0,0,33
632,848,3.53623,244,100,38,0,0,0,1,0,0,0,30
633,878,3.22388,216,100,40,0,0,0,0,0,0,0,27
634,984,3.94366,280,100,36,0,0,0,0,0,0,0,35
635,944,4.625,296,100,27,0,0,0,0,0,0,0,37
636,988,4.53731,304,100,29,0,0,0,0,0,0,0,38
637,980,4.11429,288,100,34,0,0,0,0,0,0,0,36
638,980,4.22535,300,100,33,0,0,0,1,0,0,0,37
639,946,4.54545,300,100,28,0,0,0,1,0,0,0,37
640,940,3.93846,256,100,33,0,0,0,0,0,0,0,32
641,928,4.48485,296,100,29,0,0,0,0,0,0,0,37
642,998,4.23529,288,100,32,0,0,0,0,0,0,0,36
643,1064,4,272,100,34,0,0,0,0,0,0,0,34
644,1058,4.18462,272,100,31,0,0,0,0,0,0,0,34
645,1022,3.77143,264,100,37,0,0,0,0,0,0,0,33
646,910,3.94203,272,100,35,0,0,0,0,0,0,0,34
647,976,3.44444,248,100,41,0,0,0,0,0,0,0,31
648,1052,3.55556,256,100,40,0,0,0,0,0,0,0,32
649,952,3.47826,240,100,39,0,0,0,0,0,0,0,30
650,912,4,256,100,32,0,0,0,0,0,0,0,32
651,862,3.46269,232,100,38,0,0,0,0,0,0,0,29
652,754,3.39394,224,100,38,0,0,0,0,0,0,0,28
653,800,3.64706,248,100,37,0,0,0,0,0,0,0,31
654,866,3.26761,232,100,42,0,0,0,0,0,0,0,29
655,878,2.78261,192,100,45,0,0,0,0,0,0,0,24
656,1010,3.63636,240,100,36,0,0,0,0,0,0,0,30
657,926,3.71014,256,100,37,0,0,0,0,0,0,0,32
658,948,3.2,224,100,42,0,0,0,0,0,0,0,28
659,886,2.55556,184,100,49,0,0,0,0,0,0,0,23
660,928,2.59459,192,100,50,0,0,0,0,0,0,0,24
661,972,3.50685,256,100,41,0,0,0,0,0,0,0,32
662,998,3.64706,248,100,37,0,0,0,0,0,0,0,31
663,1004,3.02703,224,100,46,0,0,0,0,0,0,0,28
664,1028,2.73973,200,100,48,0,0,0,0,0,0,0,25
665,938,2.52055,184,100,50,0,0,0,0,0,0,0,23
666,826,3.54286,248,100,39,0,0,0,0,0,0,0,31
667,814,3.76471,256,100,36,0,0,0,0,0,0,0,32
668,844,3.55556,256,100,40,0,0,0,0,0,0,0,32
669,920,3.50685,256,100,41,0,0,0,0,0,0,0,32
670,832,3.22222,232,100,43,0,0,0,0,0,0,0,29
671,870,3.31429,232,100,41,0,0,0,0,0,0,0,29
672,916,3.13514,232,100,45,0,0,0,0,0,0,0,29
673,888,2.63014,192,100,49,0,0,0,0,0,0,0,24
674,938,2.9589,216,100,46,0,0,0,0,0,0,0,27
675,930,2.97143,208,100,44,0,0,0,0,0,0,0,26
676,902,3.2,224,100,42,0,0,0,0,0,0,0,28
677,1022,2.97143,208,100,44,0,0,0,0,0,0,0,26
678,962,3.47826,240,100,39,0,0,0,0,0,0,0,30
679,1062,3.42857,240,100,40,0,0,0,0,0,0,0,30
680,1038,2.78788,184,100,43,0,0,0,0,0,0,0,23
681,996,2.26866,152,100,48,0,0,0,0,0,0,0,19
682,1000,2.94118,200,100,43,0,0,0,0,0,0,0,25
683,1068,2.77333,208,100,49,0,0,0,0,0,0,0,26
684,872,2.45333,184,100,52,0,0,0,0,0,0,0,23
685,926,2.02667,152,100,56,0,0,0,0,0,0,0,19
686,964,2.63014,192,100,49,0,0,0,0,0,0,0,24
687,1072,2,152,100,57,0,0,0,0,0,0,0,19
688,1022,2.11111,152,100,53,0,0,0,0,0,0,0,19
689,1094,2.91892,216,100,47,0,0,0,0,0,0,0,27
690,994,2.47059,168,100,47,0,0,0,0,0,0,0,21
691,1086,2.59211,197,100,51,0,0,0,0,1,0,0,24
692,1178,3.06944,221,100,44,0,0,0,0,1,0,0,27
693,1106,3.29412,224,100,40,0,0,0,0,0,0,0,28
694,1084,2.66667,200,100,50,0,0,0,0,0,0,0,25
695,1156,3.33333,240,100,42,0,0,0,0,0,0,0,30
696,1036,3.25,208,100,38,0,0,0,0,0,0,0,26
697,1260,3.42857,240,100,40,0,0,0,0,0,0,0,30
698,1184,2.66667,192,100,48,0,0,0,0,0,0,0,24
699,1170,3.93846,256,100,33,0,0,0,0,0,0,0,32
700,836,4.24242,280,100,31,0,0,0,0,0,0,0,35
701,848,4.29851,288,100,31,0,0,0,0,0,0,0,36
702,940,4.45714,312,100,31,0,0,0,0,0,0,0,39
703,826,4.29851,288,100,31,0,0,0,0,0,0,0,36
704,856,4.16438,304,100,35,0,0,0,0,0,0,0,38
705,1016,4.32432,320,100,34,0,0,0,0,0,0,0,40
706,926,3.83099,272,100,37,0,0,0,0,0,0,0,34
707,928,3.44444,248,100,41,0,0,0,0,0,0,0,31
708,990,3.84,288,100,39,0,0,0,0,0,0,0,36
709,956,4.22222,304,100,34,0,0,0,0,0,0,0,38
710,958,4.28169,304,100,33,0,0,0,0,0,0,0,38
711,910,4.38356,320,100,33,0,0,0,0,0,0,0,40
712,968,4.22857,296,100,33,0,0,0,0,0,0,0,37
713,870,3.30667,248,100,44,0,0,0,0,0,0,0,31
714,936,3.32468,256,100,45,0,0,0,0,0,0,0,32
715,888,3.61644,264,100,40,0,0,0,0,0,0,0,33
716,980,3.45946,256,100,42,0,0,0,0,0,0,0,32
717,968,3.33333,240,100,42,0,0,0,0,0,0,0,30
718,892,3.24324,240,100,44,0,0,0,0,0,0,0,30
719,886,2.77333,208,100,49,0,0,0,0,0,0,0,26
720,960,3.26761,232,100,42,0,0,0,0,0,0,0,29
721,990,3.24638,224,100,41,0,0,0,0,0,0,0,28
722,898,2.89855,200,100,44,0,0,0,0,0,0,0,25
723,926,2.77778,200,100,47,0,0,0,0,0,0,0,25
724,964,3.41176,232,100,39,0,0,0,0,0,0,0,29
725,1092,3.17808,232,100,44,0,0,0,0,0,0,0,29
726,1072,3.2,224,100,42,0,0,0,0,0,0,0,28
727,1120,3.75758,248,100,35,0,0,0,0,0,0,0,31
728,1162,3.63636,240,100,36,0,0,0,0,0,0,0,30
729,1030,3.69231,240,100,35,0,0,0,0,0,0,0,30
730,912,3.375,216,100,37,0,0,0,0,0,0,0,27
731,1000,3.56923,232,100,36,0,0,0,0,0,0,0,29
732,1018,3.81538,248,100,34,0,0,0,0,0,0,0,31
733,964,3.55556,224,100,35,0,0,0,0,0,0,0,28
734,868,2.95385,192,100,41,0,0,0,0,0,0,0,24
735,970,3.625,232,100,35,0,0,0,0,0,0,0,29
736,1056,2.82353,192,100,44,0,0,0,0,0,0,0,24
737,1080,2.78261,192,100,45,0,0,0,0,0,0,0,24
738,1012,2.51429,176,100,48,0,0,0,0,0,0,0,22
739,968,2.8169,200,100,46,0,0,0,0,0,0,0,25
740,1002,2.88889,208,100,46,0,0,0,0,0,0,0,26
741,1056,3.36232,232,100,40,0,0,0,0,0,0,0,29
742,1088,4.06154,264,100,32,0,0,0,0,0,0,0,33
743,1130,4.5,288,100,28,0,0,0,0,0,0,0,36
744,1040,4.36364,288,100,30,0,0,0,0,0,0,0,36
745,1234,4.29851,288,100,31,0,0,0,0,0,0,0,36
746,1092,4.625,296,100,27,0,0,0,0,0,0,0,37
747,1108,4.32787,264,100,28,0,0,0,0,0,0,0,33
748,1182,4.36364,288,100,30,0,0,0,0,0,0,0,36
749,1138,4.29851,288,100,31,0,0,0,0,0,0,0,36
750,1170,3.69231,240,100,35,0,0,0,0,0,0,0,30
751,1240,3.44615,224,100,37,0,0,0,0,0,0,0,28
752,1238,3.09677,192,100,38,0,0,0,0,0,0,0,24
753,1322,3.34328,224,100,39,0,0,0,0,0,0,0,28
754,1460,3.55556,224,100,35,0,0,0,0,0,0,0,28
755,1378,3.56923,232,100,36,0,0,0,0,0,0,0,29
756,1402,4,256,100,32,0,0,0,0,0,0,0,32
757,1444,3.69231,240,100,35,0,0,0,0,0,0,0,30
758,1298,3.30159,208,100,37,0,0,0,0,0,0,0,26
759,1284,3.375,216,100,37,0,0,0,0,0,0,0,27
760,1184,4,248,100,31,0,0,0,0,0,0,0,31
761,1212,3.73333,224,100,32,0,0,0,0,0,0,0,28
762,1444,3.54286,248,100,39,0,0,0,0,0,0,0,31
763,1500,3.32308,216,100,38,0,0,0,0,0,0,0,27
764,1560,3.42857,216,100,36,0,0,0,0,0,0,0,27
765,1678,3.6,216,100,33,0,0,0,0,0,0,0,27
766,1380,3.125,200,100,39,0,0,0,0,0,0,0,25
767,1362,3.03448,176,100,36,0,0,0,0,0,0,0,22
768,1550,3.52941,240,100,38,0,0,0,0,0,0,0,30
769,1392,3.69231,240,100,35,0,0,0,0,0,0,0,30
770,1378,2.88889,208,100,46,0,0,0,0,0,0,0,26
771,1358,3.0303,200,100,41,0,0,0,0,0,0,0,25
772,1336,3.5,224,100,36,0,0,0,0,0,0,0,28
773,1332,3.22581,200,100,37,0,0,0,0,0,0,0,25
774,1248,2.58462,168,100,44,0,0,0,0,0,0,0,21
775,1428,3.5,224,100,36,0,0,0,0,0,0,0,28
776,1520,4.30769,280,100,30,0,0,0,0,0,0,0,35
777,1464,4.12121,272,100,32,0,0,0,0,0,0,0,34
778,1254,3.44615,224,100,37,0,0,0,0,0,0,0,28
779,1312,3.68254,232,100,34,0,0,0,0,0,0,0,29
780,1516,4.14754,253,100,29,0,0,0,0,1,0,0,31
781,1522,4.06349,256,100,31,0,0,0,0,0,0,0,32
782,1466,3.54098,216,100,34,0,0,0,0,0,0,0,27
783,1276,3.14754,192,100,37,0,0,0,0,0,0,0,24
784,1272,3.22388,216,100,40,0,0,0,0,0,0,0,27
785,1346,2.97143,208,100,44,0,0,0,0,0,0,0,26
786,1582,3.26761,232,100,42,0,0,0,0,0,0,0,29
787,1606,3.24638,224,100,41,0,0,0,0,0,0,0,28
788,1592,3.34328,224,100,39,0,0,0,0,0,0,0,28
789,1206,3.42857,216,100,36,0,0,0,0,0,0,0,27
790,1172,3.1746,200,100,38,0,0,0,0,0,0,0,25
791,984,3.01639,184,100,38,0,0,0,0,0,0,0,23
792,1140,3.46269,232,100,38,0,0,0,0,0,0,0,29
793,1190,3.125,200,100,39,0,0,0,0,0,0,0,25
794,1242,3.30159,208,100,37,0,0,0,0,0,0,0,26
795,1402,3.25,208,100,38,0,0,0,0,0,0,0,26
796,1222,3.54098,216,100,34,0,0,0,0,0,0,0,27
797,1380,4.06557,248,100,30,0,0,0,0,0,0,0,31
798,1306,3.79661,224,100,31,0,0,0,0,0,0,0,28
799,1260,3.31034,192,100,34,0,0,0,0,0,0,0,24
800,1256,3.25424,192,100,35,0,0,0,0,0,0,0,24
801,1238,3.32308,216,100,38,0,0,0,0,0,0,0,27
802,1284,3.45312,221,100,36,0,0,0,0,1,0,0,27
803,1260,3.51515,232,100,37,0,0,0,0,0,0,0,29
804,1396,3.87879,256,100,34,0,0,0,0,0,0,0,32
805,1426,3.05882,208,100,42,0,0,0,0,0,0,0,26
806,1332,3.2,208,100,39,0,0,0,0,0,0,0,26
807,1334,3.125,200,100,39,0,0,0,0,0,0,0,25
808,1378,2.90909,192,100,42,0,0,0,0,0,0,0,24
809,1468,3.22581,200,100,37,0,0,0,0,0,0,0,25
810,1252,3.80328,232,100,32,0,0,0,0,0,0,0,29
811,1204,3.04762,192,100,39,0,0,0,0,0,0,0,24
812,1336,3.6,216,100,33,0,0,0,0,0,0,0,27
813,1242,3.73333,224,100,32,0,0,0,0,0,0,0,28
814,1334,3.80328,232,100,32,0,0,0,0,0,0,0,29
815,1236,4.4,264,100,27,0,0,0,0,0,0,0,33
816,1398,4.45902,272,100,27,0,0,0,0,0,0,0,34
817,1288,4.42857,248,100,25,0,0,0,0,0,0,0,31
818,1444,3.86667,232,100,31,0,0,0,0,0,0,0,29
819,1274,3.375,216,100,37,0,0,0,0,0,0,0,27
820,1382,3.79661,224,100,31,0,0,0,0,0,0,0,28
821,1022,3.52542,208,100,33,0,0,0,0,0,0,0,26
822,1100,3.51515,232,100,37,0,0,0,0,0,0,0,29
823,1174,3.47826,240,100,39,0,0,0,0,0,0,0,30
824,1278,3.05882,208,100,42,0,0,0,0,0,0,0,26
825,1194,3.1746,200,100,38,0,0,0,0,0,0,0,25
826,1124,3.06667,184,100,37,0,0,0,0,0,0,0,23
827,960,3.67213,224,100,33,0,0,0,0,0,0,0,28
828,914,3.07692,200,100,40,0,0,0,0,0,0,0,25
829,946,3.05882,208,100,42,0,0,0,0,0,0,0,26
830,938,3.56923,232,100,36,0,0,0,0,0,0,0,29
831,906,3.15152,208,100,40,0,0,0,0,0,0,0,26
832,1124,3.24324,240,100,44,0,0,0,0,0,0,0,30
833,1032,2.59155,184,100,48,0,0,0,0,0,0,0,23
834,1076,2.97143,208,100,44,0,0,0,0,0,0,0,26
835,1132,3.01449,208,100,43,0,0,0,0,0,0,0,26
836,1238,4,272,100,34,0,0,0,0,0,0,0,34
837,1286,3.88235,264,100,35,0,0,0,0,0,0,0,33
838,1326,4.48485,296,100,29,0,0,0,0,0,0,0,37
839,1394,3.81538,248,100,34,0,0,0,0,0,0,0,31
840,1446,4.3871,272,100,28,0,0,0,0,0,0,0,34
841,1256,3.875,248,100,33,0,0,0,0,0,0,0,31
842,1436,3.68254,232,100,34,0,0,0,0,0,0,0,29
843,1606,3.54286,248,100,39,0,0,0,0,0,0,0,31
844,1914,3.76471,256,100,36,0,0,0,0,0,0,0,32
845,1930,3.70149,248,100,36,0,0,0,0,0,0,0,31
846,1568,3.15493,224,100,43,0,0,0,0,0,0,0,28
847,1674,3.5942,248,100,38,0,0,0,0,0,0,0,31
848,1276,3.56923,232,100,36,0,0,0,0,0,0,0,29
849,1108,3.52941,240,100,38,0,0,0,0,0,0,0,30
850,1282,3.13043,216,100,42,0,0,0,0,0,0,0,27
851,1282,3.05882,208,100,42,0,0,0,0,0,0,0,26
852,1208,3.10448,208,100,41,0,0,0,0,0,0,0,26
853,1188,3.51515,232,100,37,0,0,0,0,0,0,0,29
854,1342,3.42857,240,100,40,0,0,0,0,0,0,0,30
855,1272,4.05797,280,100,34,0,0,0,0,0,0,0,35
856,1158,3.82609,264,100,36,0,0,0,0,0,0,0,33
857,1044,3.15152,208,100,40,0,0,0,0,0,0,0,26
858,1250,3.5942,248,100,38,0,0,0,0,0,0,0,31
859,1186,3.10448,208,100,41,0,0,0,0,0,0,0,26
860,1234,3.51515,232,100,37,0,0,0,0,0,0,0,29
861,1456,3.88235,264,100,35,0,0,0,0,0,0,0,33
862,1378,3.56923,232,100,36,0,0,0,0,0,0,0,29
863,1612,4.05797,280,100,34,0,0,0,0,0,0,0,35
864,1390,4.18462,272,100,31,0,0,0,0,0,0,0,34
865,1408,4.26667,256,100,28,0,0,0,0,0,0,0,32
866,1600,5.28814,312,100,20,0,0,0,0,0,0,0,39
867,1954,5.03226,312,100,23,0,0,0,0,0,0,0,39
868,2152,5.10345,296,100,21,0,0,0,0,0,0,0,37
869,1732,6.18182,340,100,12,0,0,0,1,0,0,0,42
870,1980,6.2069,360,100,13,0,0,0,0,0,0,0,45
871,1634,5,280,100,21,0,0,0,0,0,0,0,35
872,1624,5.6,336,100,18,0,0,0,0,0,0,0,42
873,1706,5.29032,328,100,21,0,0,0,0,0,0,0,41
874,1466,5.15254,304,100,21,0,0,0,0,0,0,0,38
875,1314,4.68966,272,100,24,0,0,0,0,0,0,0,34
876,1232,4.61017,272,100,25,0,0,0,0,0,0,0,34
877,1384,5.20635,328,100,22,0,0,0,0,0,0,0,41
878,1062,5.15254,304,100,21,0,0,0,0,0,0,0,38
879,1100,5.33333,320,100,20,0,0,0,0,0,0,0,40
880,1100,4.91228,280,100,22,0,0,0,0,0,0,0,35
881,1210,4.59016,280,100,26,0,0,0,0,0,0,0,35
882,1146,3.75758,248,100,35,0,0,0,0,0,0,0,31
883,1286,4.0597,272,100,33,0,0,0,0,0,0,0,34
884,1346,4.05634,288,100,35,0,0,0,0,0,0,0,36
885,1470,3.76471,256,100,36,0,0,0,0,0,0,0,32
886,1572,4.72727,312,100,27,0,0,0,0,0,0,0,39
887,1252,4.70588,320,100,28,0,0,0,0,0,0,0,40
