update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
444,1238,4.47059,304,100,30,0,0,0,0,0,0,0,38
445,1084,3.9403,264,100,34,0,0,0,0,0,0,0,33
446,1102,4.41791,296,100,30,0,0,0,0,0,0,0,37
447,1094,4.5,288,100,28,0,0,0,0,0,0,0,36
448,1124,4.82192,352,100,29,0,0,0,0,0,0,0,44
449,1140,4.77612,320,100,27,0,0,0,0,0,0,0,40
450,1216,4.05634,288,100,35,0,0,0,0,0,0,0,36
451,1358,4.11429,288,100,34,0,0,0,0,0,0,0,36
452,1226,4.29851,288,100,31,0,0,0,0,0,0,0,36
453,1602,4.28986,296,100,32,0,0,0,0,0,0,0,37
454,1596,4.18462,272,100,31,0,0,0,0,0,0,0,34
455,1456,4.53731,304,100,29,0,0,0,0,0,0,0,38
456,1470,4.23529,288,100,32,0,0,0,0,0,0,0,36
457,1244,4.41791,296,100,30,0,0,0,0,0,0,0,37
458,1288,4.05479,296,100,36,0,0,0,0,0,0,0,37
459,1284,4.05797,280,100,34,0,0,0,0,0,0,0,35
460,1234,4.17391,288,100,33,0,0,0,0,0,0,0,36
461,1206,4.9697,328,100,25,0,0,0,0,0,0,0,41
462,1302,4.32812,277,100,29,0,0,0,0,1,0,0,34
463,1594,5.9661,352,100,15,0,0,0,0,0,0,0,44
464,1682,4.85246,296,100,24,0,0,0,0,0,0,0,37
465,1866,4.5,288,100,28,0,0,0,0,0,0,0,36
466,1552,4.33898,256,100,27,0,0,0,0,0,0,0,32
467,1362,4.0678,240,100,29,0,0,0,0,0,0,0,30
468,1510,4.44444,280,100,28,0,0,0,0,0,0,0,35
469,1610,4.86957,336,100,27,0,0,0,0,0,0,0,42
470,1660,5.25,336,100,22,0,0,0,0,0,0,0,42
471,1644,5.25373,352,100,23,0,0,0,0,0,0,0,44
472,1740,4.93333,296,100,23,0,0,0,0,0,0,0,37
473,1320,5.01695,296,100,22,0,0,0,0,0,0,0,37
474,1236,4.95238,312,100,24,0,0,0,0,0,0,0,39
475,1244,4.47059,304,100,30,0,0,0,0,0,0,0,38
476,1138,4.05797,280,100,34,0,0,0,0,0,0,0,35
477,1198,4.63768,320,100,29,0,0,0,0,0,0,0,40
478,1234,4.86957,336,100,27,0,0,0,0,0,0,0,42
479,1278,4.65672,312,100,28,0,0,0,0,0,0,0,39
480,1194,3.89189,288,100,38,0,0,0,0,0,0,0,36
481,1194,4.11429,288,100,34,0,0,0,0,0,0,0,36
482,1118,4.30769,280,100,30,0,0,0,0,0,0,0,35
483,1148,4.43077,288,100,29,0,0,0,0,0,0,0,36
484,1276,4.50704,320,100,31,0,0,0,0,0,0,0,40
485,1352,4.16901,296,100,34,0,0,0,0,0,0,0,37
486,1220,4.22857,296,100,33,0,0,0,0,0,0,0,37
487,1178,4.875,312,100,25,0,0,0,0,0,0,0,39
488,1264,5.375,344,100,21,0,0,0,0,0,0,0,43
489,1168,4.75,304,100,26,0,0,0,0,0,0,0,38
490,1294,4.53731,304,100,29,0,0,0,0,0,0,0,38
491,1102,4.89552,328,100,26,0,0,0,0,0,0,0,41
492,1072,4.86957,336,100,27,0,0,0,0,0,0,0,42
493,1088,4.29851,288,100,31,0,0,0,0,0,0,0,36
494,1012,4.44444,280,100,28,0,0,0,0,0,0,0,35
495,1112,5,320,100,24,0,0,0,0,0,0,0,40
496,978,3.46269,232,100,38,0,0,0,0,0,0,0,29
497,936,4.06349,256,100,31,0,0,0,0,0,0,0,32
498,1062,4,272,100,34,0,0,0,0,0,0,0,34
499,1122,4.48485,296,100,29,0,0,0,0,0,0,0,37
500,994,5.28814,312,100,20,0,0,0,0,0,0,0,39
501,1184,4.72727,312,100,27,0,0,0,0,0,0,0,39
502,1202,4.69841,296,100,26,0,0,0,0,0,0,0,37
503,1030,4.43077,288,100,29,0,0,0,0,0,0,0,36
504,1176,4.06349,256,100,31,0,0,0,0,0,0,0,32
505,1138,4.06154,264,100,32,0,0,0,0,0,0,0,33
506,1184,3.68254,232,100,34,0,0,0,0,0,0,0,29
507,1246,4.64516,288,100,26,0,0,0,0,0,0,0,36
508,1488,4.98361,304,100,23,0,0,0,0,0,0,0,38
509,1372,4.72131,288,100,25,0,0,0,0,0,0,0,36
510,1378,4.51613,280,100,27,0,0,0,0,0,0,0,35
511,1164,4.30769,280,100,30,0,0,0,0,0,0,0,35
512,924,3.81538,248,100,34,0,0,0,0,0,0,0,31
513,934,4.375,280,100,29,0,0,0,0,0,0,0,35
514,934,3.93443,240,100,31,0,0,0,0,0,0,0,30
515,982,4,272,100,34,0,0,0,0,0,0,0,34
516,1028,3.9403,264,100,34,0,0,0,0,0,0,0,33
517,1050,3.8209,256,100,35,0,0,0,0,0,0,0,32
518,880,4.66667,280,100,25,0,0,0,0,0,0,0,35
519,928,4.84848,320,100,26,0,0,0,0,0,0,0,40
520,994,4.65672,312,100,28,0,0,0,0,0,0,0,39
521,978,4.92308,320,100,25,0,0,0,0,0,0,0,40
522,986,4.35294,296,100,31,0,0,0,0,0,0,0,37
523,948,3.94203,272,100,35,0,0,0,0,0,0,0,34
524,962,4.77612,320,100,27,0,0,0,0,0,0,0,40
525,828,4.98361,304,100,23,0,0,0,0,0,0,0,38
526,1024,4.72727,312,100,27,0,0,0,0,0,0,0,39
527,1216,4.05479,296,100,36,0,0,0,0,0,0,0,37
528,1372,3.84416,296,100,40,0,0,0,0,0,0,0,37
529,1468,4,288,100,36,0,0,0,0,0,0,0,36
530,1204,4.36364,288,100,30,0,0,0,0,0,0,0,36
531,1382,3.94521,288,100,37,0,0,0,0,0,0,0,36
532,1444,4.17391,288,100,33,0,0,0,0,0,0,0,36
533,1724,4.66667,336,100,30,0,0,0,0,0,0,0,42
534,1924,3.76471,256,100,36,0,0,0,0,0,0,0,32
535,1624,3.42857,216,100,36,0,0,0,0,0,0,0,27
536,1362,4.0625,260,100,31,0,0,0,1,0,0,0,32
537,1528,4.24242,280,100,31,0,0,0,0,0,0,0,35
538,1648,5.11475,312,100,22,0,0,0,0,0,0,0,39
539,1786,4.25,272,100,30,0,0,0,0,0,0,0,34
540,1818,3.81538,248,100,34,0,0,0,0,0,0,0,31
541,1482,3.88235,264,100,35,0,0,0,0,0,0,0,33
542,1774,4.07576,269,100,32,0,0,0,0,1,0,0,33
543,1374,3.22727,213,100,39,0,0,0,0,1,0,0,26
544,1566,3.35484,208,100,36,0,0,0,0,0,0,0,26
545,1588,3.79661,224,100,31,0,0,0,0,0,0,0,28
546,1624,4.12903,256,100,30,0,0,0,0,0,0,0,32
547,1128,4.51613,280,100,27,0,0,0,0,0,0,0,35
548,1150,4.59016,280,100,26,0,0,0,0,0,0,0,35
549,1302,4.94545,272,100,21,0,0,0,0,0,0,0,34
550,1130,4.66667,280,100,25,0,0,0,0,0,0,0,35
551,1324,5.125,328,100,23,0,0,0,0,0,0,0,41
552,1206,5.2459,320,100,21,0,0,0,0,0,0,0,40
553,1194,4.5,288,100,28,0,0,0,0,0,0,0,36
554,1312,4.375,280,100,29,0,0,0,0,0,0,0,35
555,1516,4.43077,288,100,29,0,0,0,0,0,0,0,36
556,1428,4.64516,288,100,26,0,0,0,0,0,0,0,36
557,1370,5.20635,328,100,22,0,0,0,0,0,0,0,41
558,1426,4.48485,296,100,29,0,0,0,0,0,0,0,37
559,1614,4.77419,296,100,25,0,0,0,0,0,0,0,37
560,1372,4.17391,288,100,33,0,0,0,0,0,0,0,36
561,1504,4.23529,288,100,32,0,0,0,0,0,0,0,36
562,1410,4.30769,280,100,30,0,0,0,0,0,0,0,35
563,1552,4.8,312,100,26,0,0,0,0,0,0,0,39
564,962,5.33333,320,100,20,0,0,0,0,0,0,0,40
565,1036,5.2459,320,100,21,0,0,0,0,0,0,0,40
566,1084,4.72131,288,100,25,0,0,0,0,0,0,0,36
567,1084,4.47059,304,100,30,0,0,0,0,0,0,0,38
568,1190,5.04615,328,100,24,0,0,0,0,0,0,0,41
569,1024,5.125,328,100,23,0,0,0,0,0,0,0,41
570,1162,5.33333,352,100,22,0,0,0,0,0,0,0,44
571,1074,4.64516,288,100,26,0,0,0,0,0,0,0,36
572,1100,4.77419,296,100,25,0,0,0,0,0,0,0,37
573,984,5.25,336,100,22,0,0,0,0,0,0,0,42
574,1002,5.125,328,100,23,0,0,0,0,0,0,0,41
575,1150,4.92308,320,100,25,0,0,0,0,0,0,0,40
576,1312,4.98551,344,100,26,0,0,0,0,0,0,0,43
577,1206,4.72727,312,100,27,0,0,0,0,0,0,0,39
578,1368,4.875,312,100,25,0,0,0,0,0,0,0,39
579,1206,4.52174,312,100,30,0,0,0,0,0,0,0,39
580,1374,4.57143,320,100,30,0,0,0,0,0,0,0,40
581,1298,4.52174,312,100,30,0,0,0,0,0,0,0,39
582,1262,4.82353,328,100,27,0,0,0,0,0,0,0,41
583,1004,4.60606,304,100,28,0,0,0,0,0,0,0,38
584,1130,4.41791,296,100,30,0,0,0,0,0,0,0,37
585,1194,4.375,280,100,29,0,0,0,0,0,0,0,35
586,1106,4.0597,272,100,33,0,0,0,0,0,0,0,34
587,1246,4.35294,296,100,31,0,0,0,0,0,0,0,37
588,1020,4.05634,288,100,35,0,0,0,0,0,0,0,36
589,1006,4.28986,296,100,32,0,0,0,0,0,0,0,37
590,928,4.29851,288,100,31,0,0,0,0,0,0,0,36
591,1054,4.34286,304,100,32,0,0,0,0,0,0,0,38
592,1014,4.16901,296,100,34,0,0,0,0,0,0,0,37
593,1064,3.60563,256,100,39,0,0,0,0,0,0,0,32
594,1068,3.83562,280,100,38,0,0,0,0,0,0,0,35
595,1026,4.11429,288,100,34,0,0,0,0,0,0,0,36
596,1044,4.47059,304,100,30,0,0,0,0,0,0,0,38
597,1094,4.23529,288,100,32,0,0,0,0,0,0,0,36
598,868,3.77143,264,100,37,0,0,0,0,0,0,0,33
599,868,3.94521,288,100,37,0,0,0,0,0,0,0,36
600,890,4.54054,336,100,32,0,0,0,0,0,0,0,42
601,930,4.66667,336,100,30,0,0,0,0,0,0,0,42
602,904,4.52174,312,100,30,0,0,0,0,0,0,0,39
603,852,4.9697,328,100,25,0,0,0,0,0,0,0,41
604,858,4.94118,336,100,26,0,0,0,0,0,0,0,42
605,1002,4.1791,280,100,32,0,0,0,0,0,0,0,35
606,1022,4.28169,304,100,33,0,0,0,0,0,0,0,38
607,1190,4.47059,304,100,30,0,0,0,0,0,0,0,38
608,1082,4.44444,280,100,28,0,0,0,0,0,0,0,35
609,1214,4.5,288,100,28,0,0,0,0,0,0,0,36
610,1200,4,264,100,33,0,0,0,0,0,0,0,33
611,1306,4.23529,288,100,32,0,0,0,0,0,0,0,36
612,1146,3.70149,248,100,36,0,0,0,0,0,0,0,31
613,1226,4.48485,296,100,29,0,0,0,0,0,0,0,37
614,1340,4,256,100,32,0,0,0,0,0,0,0,32
615,1368,3.36232,232,100,40,0,0,0,0,0,0,0,29
616,1308,3.94203,272,100,35,0,0,0,0,0,0,0,34
617,1394,4,272,100,34,0,0,0,0,0,0,0,34
618,1012,4.19048,264,100,30,0,0,0,0,0,0,0,33
619,1124,4.06154,264,100,32,0,0,0,0,0,0,0,33
620,930,4.06154,264,100,32,0,0,0,0,0,0,0,33
621,978,4.30769,280,100,30,0,0,0,0,0,0,0,35
622,998,3.82812,245,100,33,0,0,0,0,1,0,0,30
623,1040,4,248,100,31,0,0,0,0,0,0,0,31
624,1084,4.53731,304,100,29,0,0,0,0,0,0,0,38
625,984,4.43077,288,100,29,0,0,0,0,0,0,0,36
626,918,4.72727,312,100,27,0,0,0,0,0,0,0,39
627,994,4.22857,296,100,33,0,0,0,0,0,0,0,37
628,1006,3.9403,264,100,34,0,0,0,0,0,0,0,33
629,886,3.07692,200,100,40,0,0,0,0,0,0,0,25
630,914,4,264,100,33,0,0,0,0,0,0,0,33
631,912,3.24638,224,100,41,0,0,0,0,0,0,0,28
632,926,3.2,224,100,42,0,0,0,0,0,0,0,28
633,830,2.70423,192,100,47,0,0,0,0,0,0,0,24
634,908,3,216,100,45,0,0,0,0,0,0,0,27
635,954,3.13043,216,100,42,0,0,0,0,0,0,0,27
636,1030,2.84932,208,100,47,0,0,0,0,0,0,0,26
637,974,3.13043,216,100,42,0,0,0,0,0,0,0,27
638,994,3,216,100,45,0,0,0,0,0,0,0,27
639,986,2.98507,200,100,42,0,0,0,0,0,0,0,25
640,728,3.09677,192,100,38,0,0,0,0,0,0,0,24
641,830,3.61644,264,100,40,0,0,0,0,0,0,0,33
642,948,3.29412,224,100,40,0,0,0,0,0,0,0,28
643,940,3.2,224,100,42,0,0,0,0,0,0,0,28
644,922,2.52632,192,100,52,0,0,0,0,0,0,0,24
645,920,2.81081,208,100,48,0,0,0,0,0,0,0,26
646,936,3.38028,240,100,41,0,0,0,0,0,0,0,30
647,880,3.54286,248,100,39,0,0,0,0,0,0,0,31
648,1058,2.84211,216,100,49,0,0,0,0,0,0,0,27
649,1104,3,216,100,45,0,0,0,0,0,0,0,27
650,1144,3.56757,264,100,41,0,0,0,0,0,0,0,33
651,942,3.5942,248,100,38,0,0,0,0,0,0,0,31
652,1026,3.67568,272,100,40,0,0,0,0,0,0,0,34
653,1116,3.55556,256,100,40,0,0,0,0,0,0,0,32
654,1072,3.125,200,100,39,0,0,0,0,0,0,0,25
655,1200,3.9403,264,100,34,0,0,0,0,0,0,0,33
656,1260,3.90411,285,100,37,0,0,0,0,1,0,0,35
657,1448,3.10127,245,100,48,0,0,0,0,1,0,0,30
658,1244,3.02703,224,100,46,0,0,0,0,0,0,0,28
659,1354,3.49296,248,100,40,0,0,0,0,0,0,0,31
660,1084,3.35135,248,100,43,0,0,0,0,0,0,0,31
661,936,4.18462,272,100,31,0,0,0,0,0,0,0,34
662,834,4.30769,280,100,30,0,0,0,0,0,0,0,35
663,836,3.54286,248,100,39,0,0,0,0,0,0,0,31
664,918,4.28986,296,100,32,0,0,0,0,0,0,0,37
665,924,4.12121,272,100,32,0,0,0,0,0,0,0,34
666,942,4.0597,272,100,33,0,0,0,0,0,0,0,34
667,870,3.38028,240,100,41,0,0,0,0,0,0,0,30
668,936,3.55556,256,100,40,0,0,0,0,0,0,0,32
669,916,3.83099,272,100,37,0,0,0,0,0,0,0,34
670,870,4.45714,312,100,31,0,0,0,0,0,0,0,39
671,954,4.28378,317,100,34,0,0,0,0,1,0,0,39
672,854,3.73611,269,100,38,0,0,0,0,1,0,0,33
673,846,4.5,333,100,32,0,0,0,0,1,0,0,41
674,752,4.06944,293,100,35,0,0,0,0,1,0,0,36
675,828,4.11765,280,100,33,0,0,0,0,0,0,0,35
676,770,4.8,312,100,26,0,0,0,0,0,0,0,39
677,854,4.89552,328,100,26,0,0,0,0,0,0,0,41
678,892,4.48,336,100,33,0,0,0,0,0,0,0,42
679,894,4.43836,324,100,32,0,0,0,1,0,0,0,40
680,866,4.73846,308,100,26,0,0,0,1,0,0,0,38
681,762,4.65672,312,100,28,0,0,0,0,0,0,0,39
682,912,4.39437,312,100,32,0,0,0,0,0,0,0,39
683,866,4.45714,312,100,31,0,0,0,0,0,0,0,39
684,922,4.29851,288,100,31,0,0,0,0,0,0,0,36
685,978,4.47059,304,100,30,0,0,0,0,0,0,0,38
686,1040,4.21622,312,100,35,0,0,0,0,0,0,0,39
687,1024,4.33333,312,100,33,0,0,0,0,0,0,0,39
688,1016,3.88235,264,100,35,0,0,0,0,0,0,0,33
689,996,4.50704,320,100,31,0,0,0,0,0,0,0,40
690,1028,4.54412,309,100,29,0,0,0,0,1,0,0,38
691,1192,4.9697,328,100,25,0,0,0,0,0,0,0,41
692,1298,4.49315,328,100,32,0,0,0,0,0,0,0,41
693,1250,4.45714,312,100,31,0,0,0,0,0,0,0,39
694,1108,5.01493,336,100,25,0,0,0,0,0,0,0,42
695,1112,4.74286,332,100,28,0,0,0,1,0,0,0,41
696,1092,4.94444,356,100,27,0,0,0,1,0,0,0,44
697,1094,4.88235,332,100,26,0,0,0,1,0,0,0,41
698,1138,5,360,100,27,0,0,0,0,0,0,0,45
699,1084,4.95238,312,100,24,0,0,0,0,0,0,0,39
700,1284,5.80645,360,100,17,0,0,0,0,0,0,0,45
701,1100,5.77049,352,100,17,0,0,0,0,0,0,0,44
702,1192,5.14286,360,100,25,0,0,0,0,0,0,0,45
703,1310,4.9697,328,100,25,0,0,0,0,0,0,0,41
704,1258,5.375,344,100,21,0,0,0,0,0,0,0,43
705,1336,4.55385,296,100,28,0,0,0,0,0,0,0,37
706,1230,5.13433,344,100,24,0,0,0,0,0,0,0,43
707,1286,5.125,328,100,23,0,0,0,0,0,0,0,41
708,1258,5.67742,352,100,18,0,0,0,0,0,0,0,44
709,1176,6.07143,340,100,13,0,0,0,1,0,0,0,42
710,1054,5.55932,328,100,18,0,0,0,0,0,0,0,41
711,976,5.62712,332,100,17,0,0,0,1,0,0,0,41
712,1236,5.13333,308,100,21,0,0,0,1,0,0,0,38
713,1342,5.125,328,100,23,0,0,0,0,0,0,0,41
714,1354,5.84127,368,100,17,0,0,0,0,0,0,0,46
715,1344,6.22222,392,100,14,0,0,0,0,0,0,0,49
716,1414,4.94118,336,100,26,0,0,0,0,0,0,0,42
717,1392,4.8,312,100,26,0,0,0,0,0,0,0,39
718,1160,4.8254,304,100,25,0,0,0,0,0,0,0,38
719,1144,5.15254,304,100,21,0,0,0,0,0,0,0,38
720,1156,5.06667,304,100,22,0,0,0,0,0,0,0,38
721,1260,5.375,344,100,21,0,0,0,0,0,0,0,43
722,1236,5.25,336,100,22,0,0,0,0,0,0,0,42
723,1234,4.48485,296,100,29,0,0,0,0,0,0,0,37
724,1164,5.03226,312,100,23,0,0,0,0,0,0,0,39
725,1122,5.55932,328,100,18,0,0,0,0,0,0,0,41
726,1046,5.33333,320,100,20,0,0,0,0,0,0,0,40
727,1242,5.73333,344,100,17,0,0,0,0,0,0,0,43
728,1208,5.03226,312,100,23,0,0,0,0,0,0,0,39
729,1104,5.37931,312,100,19,0,0,0,0,0,0,0,39
730,942,5.93103,344,100,15,0,0,0,0,0,0,0,43
731,1106,6.23729,368,100,13,0,0,0,0,0,0,0,46
732,1130,5.93103,344,100,15,0,0,0,0,0,0,0,43
733,978,5.5082,336,100,19,0,0,0,0,0,0,0,42
734,1076,5.51724,320,100,18,0,0,0,0,0,0,0,40
735,1236,5.2459,320,100,21,0,0,0,0,0,0,0,40
736,1192,4.98361,304,100,23,0,0,0,0,0,0,0,38
737,1056,4.68966,272,100,24,0,0,0,0,0,0,0,34
738,1078,4.3871,272,100,28,0,0,0,0,0,0,0,34
739,968,4.96552,288,100,22,0,0,0,0,0,0,0,36
740,1116,5,320,100,24,0,0,0,0,0,0,0,40
741,1228,5.125,328,100,23,0,0,0,0,0,0,0,41
742,1282,5.54839,344,100,19,0,0,0,0,0,0,0,43
743,1270,5.42373,320,100,19,0,0,0,0,0,0,0,40
744,1226,5.03226,312,100,23,0,0,0,0,0,0,0,39
745,1072,5.37931,312,100,19,0,0,0,0,0,0,0,39
746,1240,5.125,328,100,23,0,0,0,0,0,0,0,41
747,1202,5.28814,312,100,20,0,0,0,0,0,0,0,39
748,926,4.41379,256,100,26,0,0,0,0,0,0,0,32
749,998,5.47368,312,100,18,0,0,0,0,0,0,0,39
750,1152,5.6,336,100,18,0,0,0,0,0,0,0,42
751,1150,5.37705,328,100,20,0,0,0,0,0,0,0,41
752,1012,5.29231,344,100,22,0,0,0,0,0,0,0,43
753,1056,5.45455,360,100,21,0,0,0,0,0,0,0,45
754,1048,4.77419,296,100,25,0,0,0,0,0,0,0,37
755,812,5.37931,312,100,19,0,0,0,0,0,0,0,39
756,802,5.25,336,100,22,0,0,0,0,0,0,0,42
757,826,5.29231,344,100,22,0,0,0,0,0,0,0,43
758,960,5.5873,352,100,19,0,0,0,0,0,0,0,44
759,1006,5.28814,312,100,20,0,0,0,0,0,0,0,39
760,984,6.37037,344,100,11,0,0,0,0,0,0,0,43
761,932,5.69492,336,100,17,0,0,0,0,0,0,0,42
762,1126,4.36364,288,100,30,0,0,0,0,0,0,0,36
763,1330,3.88571,272,100,36,0,0,0,0,0,0,0,34
764,1378,4.24242,280,100,31,0,0,0,0,0,0,0,35
765,1230,4.19048,264,100,30,0,0,0,0,0,0,0,33
766,1654,4.67692,304,100,27,0,0,0,0,0,0,0,38
767,1668,3.88235,264,100,35,0,0,0,0,0,0,0,33
768,1902,3.9403,264,100,34,0,0,0,0,0,0,0,33
769,1662,3.93651,248,100,32,0,0,0,0,0,0,0,31
770,1952,4.17391,288,100,33,0,0,0,0,0,0,0,36
771,2140,3.81538,248,100,34,0,0,0,0,0,0,0,31
772,2320,5.11475,312,100,22,0,0,0,0,0,0,0,39
773,2288,4.82759,280,100,23,0,0,0,0,0,0,0,35
774,1998,5.33333,336,100,21,0,0,0,0,0,0,0,42
775,1894,5.2,312,100,21,0,0,0,0,0,0,0,39
776,1772,5.16129,320,100,22,0,0,0,0,0,0,0,40
777,1082,4.98361,304,100,23,0,0,0,0,0,0,0,38
778,1242,4.875,312,100,25,0,0,0,0,0,0,0,39
779,1408,4.33333,260,100,27,0,0,0,1,0,0,0,32
780,1774,4.51613,280,100,27,0,0,0,0,0,0,0,35
781,1758,5.15254,304,100,21,0,0,0,0,0,0,0,38
782,1346,4,256,100,32,0,0,0,0,0,0,0,32
783,1404,4.31746,272,100,29,0,0,0,0,0,0,0,34
784,1702,4.125,264,100,31,0,0,0,0,0,0,0,33
785,1200,4.60606,304,100,28,0,0,0,0,0,0,0,38
786,1306,4.25806,264,100,29,0,0,0,0,0,0,0,33
787,1562,4.05797,280,100,34,0,0,0,0,0,0,0,35
788,1868,4.11429,288,100,34,0,0,0,0,0,0,0,36
789,1790,4.375,280,100,29,0,0,0,0,0,0,0,35
790,1426,5,320,100,24,0,0,0,0,0,0,0,40
791,1678,5.14286,360,100,25,0,0,0,0,0,0,0,45
792,1910,5.125,328,100,23,0,0,0,0,0,0,0,41
793,1288,4.77419,296,100,25,0,0,0,0,0,0,0,37
794,1388,4.28986,296,100,32,0,0,0,0,0,0,0,37
795,1590,4.30769,280,100,30,0,0,0,0,0,0,0,35
796,1596,4.05797,280,100,34,0,0,0,0,0,0,0,35
797,1854,5,320,100,24,0,0,0,0,0,0,0,40
798,1774,4.89552,328,100,26,0,0,0,0,0,0,0,41
799,1860,5.67742,352,100,18,0,0,0,0,0,0,0,44
800,2176,5.33333,336,100,21,0,0,0,0,0,0,0,42
801,1776,5.57576,368,100,20,0,0,0,0,0,0,0,46
802,1052,5.02857,352,100,26,0,0,0,0,0,0,0,44
803,1000,4.82353,328,100,27,0,0,0,0,0,0,0,41
804,1040,4.84848,320,100,26,0,0,0,0,0,0,0,40
805,1056,4.11765,280,100,33,0,0,0,0,0,0,0,35
806,1098,4.05479,296,100,36,0,0,0,0,0,0,0,37
807,1468,4.10526,312,100,37,0,0,0,0,0,0,0,39
808,1394,4.21622,312,100,35,0,0,0,0,0,0,0,39
809,1492,4.73239,336,100,29,0,0,0,0,0,0,0,42
810,1558,4.60606,304,100,28,0,0,0,0,0,0,0,38
811,1628,4.43243,328,100,33,0,0,0,0,0,0,0,41
812,1742,4.16901,296,100,34,0,0,0,0,0,0,0,37
813,1668,4.05333,304,100,37,0,0,0,0,0,0,0,38
814,1892,4.28169,304,100,33,0,0,0,0,0,0,0,38
815,2030,4.57143,320,100,30,0,0,0,0,0,0,0,40
816,1960,5.25373,352,100,23,0,0,0,0,0,0,0,44
817,1266,5,360,100,27,0,0,0,0,0,0,0,45
818,1410,5.21739,360,100,24,0,0,0,0,0,0,0,45
819,1798,5.22222,376,100,25,0,0,0,0,0,0,0,47
820,1828,5.25714,368,100,24,0,0,0,0,0,0,0,46
821,2108,4.4058,304,100,31,0,0,0,0,0,0,0,38
822,2210,4.8,336,100,28,0,0,0,0,0,0,0,42
823,2048,3.88235,264,100,35,0,0,0,0,0,0,0,33
824,1808,3.94203,272,100,35,0,0,0,0,0,0,0,34
825,1772,4.36364,288,100,30,0,0,0,0,0,0,0,36
826,2084,4,256,100,32,0,0,0,0,0,0,0,32
827,2242,4.11765,280,100,33,0,0,0,0,0,0,0,35
828,2454,4.69841,296,100,26,0,0,0,0,0,0,0,37
829,2282,3.5942,248,100,38,0,0,0,0,0,0,0,31
830,2086,3.54286,248,100,39,0,0,0,0,0,0,0,31
831,2270,3.70149,248,100,36,0,0,0,0,0,0,0,31
832,2112,3.13043,216,100,42,0,0,0,0,0,0,0,27
833,1912,3.45946,256,100,42,0,0,0,0,0,0,0,32
834,1324,3.81538,248,100,34,0,0,0,0,0,0,0,31
835,1420,4.24242,280,100,31,0,0,0,0,0,0,0,35
836,1742,3.93846,256,100,33,0,0,0,0,0,0,0,32
837,1868,4,280,100,35,0,0,0,0,0,0,0,35
838,2252,3.50685,256,100,41,0,0,0,0,0,0,0,32
839,2908,3.94203,272,100,35,0,0,0,0,0,0,0,34
840,3086,4.28986,296,100,32,0,0,0,0,0,0,0,37
841,3460,4.05797,280,100,34,0,0,0,0,0,0,0,35
842,2786,4.22857,296,100,33,0,0,0,0,0,0,0,37
843,2906,5,320,100,24,0,0,0,0,0,0,0,40
844,3540,4.36364,288,100,30,0,0,0,0,0,0,0,36
845,2444,4.9697,328,100,25,0,0,0,0,0,0,0,41
846,2644,4.57143,288,100,27,0,0,0,0,0,0,0,36
847,3406,4.47059,304,100,30,0,0,0,0,0,0,0,38
848,3434,5.20635,328,100,22,0,0,0,0,0,0,0,41
849,3862,4.51613,280,100,27,0,0,0,0,0,0,0,35
850,3402,4.48485,296,100,29,0,0,0,0,0,0,0,37
851,3854,4.28986,296,100,32,0,0,0,0,0,0,0,37
852,3628,4.27397,312,100,34,0,0,0,0,0,0,0,39
853,4298,4.05479,296,100,36,0,0,0,0,0,0,0,37
854,4216,4.375,280,100,29,0,0,0,0,0,0,0,35
855,4326,3.63636,240,100,36,0,0,0,0,0,0,0,30
856,2842,3.77143,264,100,37,0,0,0,0,0,0,0,33
857,2790,3.81538,248,100,34,0,0,0,0,0,0,0,31
858,2802,4.48485,296,100,29,0,0,0,0,0,0,0,37
859,3148,4.63492,292,100,26,0,0,0,1,0,0,0,36
860,3370,5.28814,312,100,20,0,0,0,0,0,0,0,39
861,3036,4.69841,296,100,26,0,0,0,0,0,0,0,37
862,2864,4.8,312,100,26,0,0,0,0,0,0,0,39
863,2236,5.46032,344,100,20,0,0,0,0,0,0,0,43
864,2524,4.8254,304,100,25,0,0,0,0,0,0,0,38
865,2500,4.77419,296,100,25,0,0,0,0,0,0,0,37
866,2672,4.3871,272,100,28,0,0,0,0,0,0,0,34
867,2998,4.67213,285,100,25,0,0,0,0,1,0,0,35
868,2640,5.15,309,100,21,0,0,0,0,1,0,0,38
869,2748,4.3871,272,100,28,0,0,0,0,0,0,0,34
870,2124,4.30769,280,100,30,0,0,0,0,0,0,0,35
871,2860,4.43077,288,100,29,0,0,0,0,0,0,0,36
872,2502,4.43077,288,100,29,0,0,0,0,0,0,0,36
873,2910,4.75,304,100,26,0,0,0,0,0,0,0,38
874,3620,4.625,296,100,27,0,0,0,0,0,0,0,37
875,3616,4.70588,320,100,28,0,0,0,0,0,0,0,40
876,3220,5.65517,328,100,17,0,0,0,0,0,0,0,41
877,2916,4.96774,308,100,23,0,0,0,1,0,0,0,38
878,3546,4.75362,328,100,28,0,0,0,0,0,0,0,41
879,3030,4.47458,264,100,26,0,0,0,0,0,0,0,33
880,3084,4.59016,280,100,26,0,0,0,0,0,0,0,35
881,2858,4.19672,256,100,29,0,0,0,0,0,0,0,32
882,2004,4.55172,264,100,25,0,0,0,0,0,0,0,33
883,2394,4.84848,320,100,26,0,0,0,0,0,0,0,40
884,2324,4.92308,320,100,25,0,0,0,0,0,0,0,40
