update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
450,1036,4.12903,256,100,30,0,0,0,0,0,0,0,32
451,1102,4.30769,280,100,30,0,0,0,0,0,0,0,35
452,1240,2.8169,200,100,46,0,0,0,0,0,0,0,25
453,1262,3.625,232,100,35,0,0,0,0,0,0,0,29
454,1174,3.57143,200,100,31,0,0,0,0,0,0,0,25
455,1374,4.26667,256,100,28,0,0,0,0,0,0,0,32
456,1012,3.57895,204,100,31,0,0,0,1,0,0,0,25
457,1098,3.5,224,100,36,0,0,0,0,0,0,0,28
458,1168,3.75,240,100,34,0,0,0,0,0,0,0,30
459,1002,3.55556,224,100,35,0,0,0,0,0,0,0,28
460,1136,3.38028,240,100,41,0,0,0,0,0,0,0,30
461,1104,3.22388,216,100,40,0,0,0,0,0,0,0,27
462,1008,3.75385,244,100,34,0,0,0,1,0,0,0,30
463,1156,3.70149,248,100,36,0,0,0,0,0,0,0,31
464,960,3.625,232,100,35,0,0,0,0,0,0,0,29
465,1246,3.82609,264,100,36,0,0,0,0,0,0,0,33
466,1012,2.74286,192,100,46,0,0,0,0,0,0,0,24
467,1094,2.90909,192,100,42,0,0,0,0,0,0,0,24
468,1146,3.44615,224,100,37,0,0,0,0,0,0,0,28
469,1402,3.88235,264,100,35,0,0,0,0,0,0,0,33
470,1188,4.25806,264,100,29,0,0,0,0,0,0,0,33
471,988,4.13333,248,100,29,0,0,0,0,0,0,0,31
472,1254,3.9403,264,100,34,0,0,0,0,0,0,0,33
473,1206,4.19048,264,100,30,0,0,0,0,0,0,0,33
474,1346,4.55385,296,100,28,0,0,0,0,0,0,0,37
475,1204,4.19048,264,100,30,0,0,0,0,0,0,0,33
476,1222,3.5942,248,100,38,0,0,0,0,0,0,0,31
477,1168,3.46269,232,100,38,0,0,0,0,0,0,0,29
478,1172,3.27273,216,100,39,0,0,0,0,0,0,0,27
479,1280,2.89855,200,100,44,0,0,0,0,0,0,0,25
480,1248,3.17647,216,100,41,0,0,0,0,0,0,0,27
481,1060,3.58209,240,100,37,0,0,0,0,0,0,0,30
482,1148,3.5942,248,100,38,0,0,0,0,0,0,0,31
483,1028,3.26761,232,100,42,0,0,0,0,0,0,0,29
484,1076,3.2,240,100,45,0,0,0,0,0,0,0,30
485,974,2.93671,232,100,50,0,0,0,0,0,0,0,29
486,1156,3.35802,272,100,47,0,0,0,0,0,0,0,34
487,1024,3.15789,240,100,46,0,0,0,0,0,0,0,30
488,986,3.1,248,100,49,0,0,0,0,0,0,0,31
489,942,2.48649,184,100,51,0,0,0,0,0,0,0,23
490,922,3.2,240,100,45,0,0,0,0,0,0,0,30
491,844,2.9589,216,100,46,0,0,0,0,0,0,0,27
492,922,2.77333,208,100,49,0,0,0,0,0,0,0,26
493,924,2.42105,184,100,53,0,0,0,0,0,0,0,23
494,892,2.45333,184,100,52,0,0,0,0,0,0,0,23
495,992,2.07792,160,100,57,0,0,0,0,0,0,0,20
496,940,2.42105,184,100,53,0,0,0,0,0,0,0,23
497,960,2.63158,200,100,51,0,0,0,0,0,0,0,25
498,1034,3.05263,232,100,47,0,0,0,0,0,0,0,29
499,1030,3.17949,248,100,47,0,0,0,0,0,0,0,31
500,916,2.32911,184,100,56,0,0,0,0,0,0,0,23
501,1098,2.52632,192,100,52,0,0,0,0,0,0,0,24
502,1026,2.63158,200,100,51,0,0,0,0,0,0,0,25
503,1010,2.52632,192,100,52,0,0,0,0,0,0,0,24
504,846,3.2,224,100,42,0,0,0,0,0,0,0,28
505,1004,2.76923,216,100,51,0,0,0,0,0,0,0,27
506,1064,3.72603,272,100,39,0,0,0,0,0,0,0,34
507,1038,3.24051,256,100,47,0,0,0,0,0,0,0,32
508,976,2.84211,216,100,49,0,0,0,0,0,0,0,27
509,952,2.59459,192,100,50,0,0,0,0,0,0,0,24
510,926,2.66667,208,100,52,0,0,0,0,0,0,0,26
511,856,2.66667,200,100,50,0,0,0,0,0,0,0,25
512,938,2.94737,224,100,48,0,0,0,0,0,0,0,28
513,946,2.98667,224,100,47,0,0,0,0,0,0,0,28
514,906,2.81081,208,100,48,0,0,0,0,0,0,0,26
515,1044,3.42857,264,100,44,0,0,0,0,0,0,0,33
516,1018,3.67568,272,100,40,0,0,0,0,0,0,0,34
517,926,3.67568,272,100,40,0,0,0,0,0,0,0,34
518,986,3.7,296,100,43,0,0,0,0,0,0,0,37
519,1086,3.45679,280,100,46,0,0,0,0,0,0,0,35
520,1000,3.27711,272,100,49,0,0,0,0,0,0,0,34
521,1066,3.03797,240,100,49,0,0,0,0,0,0,0,30
522,968,2.87179,224,100,50,0,0,0,0,0,0,0,28
523,970,3.57895,272,100,42,0,0,0,0,0,0,0,34
524,1052,3.79487,296,100,41,0,0,0,0,0,0,0,37
525,1062,3.84416,296,100,40,0,0,0,0,0,0,0,37
526,1064,4.66667,336,100,30,0,0,0,0,0,0,0,42
527,1078,4.10811,304,100,36,0,0,0,0,0,0,0,38
528,1098,4.43243,328,100,33,0,0,0,0,0,0,0,41
529,1004,4,280,100,35,0,0,0,0,0,0,0,35
530,956,3.94366,280,100,36,0,0,0,0,0,0,0,35
531,990,4.11429,288,100,34,0,0,0,0,0,0,0,36
532,1062,4.45714,312,100,31,0,0,0,0,0,0,0,39
533,830,3.9403,264,100,34,0,0,0,0,0,0,0,33
534,924,3.82609,264,100,36,0,0,0,0,0,0,0,33
535,998,4.30769,280,100,30,0,0,0,0,0,0,0,35
536,872,4.24242,280,100,31,0,0,0,0,0,0,0,35
537,864,4.29851,288,100,31,0,0,0,0,0,0,0,36
538,918,3.83562,280,100,38,0,0,0,0,0,0,0,35
539,888,3.15493,224,100,43,0,0,0,0,0,0,0,28
540,884,3.54286,248,100,39,0,0,0,0,0,0,0,31
541,892,3.87879,256,100,34,0,0,0,0,0,0,0,32
542,878,3.39726,248,100,42,0,0,0,0,0,0,0,31
543,880,3.49296,248,100,40,0,0,0,0,0,0,0,31
544,892,3.56757,264,100,41,0,0,0,0,0,0,0,33
545,972,3.60563,256,100,39,0,0,0,0,0,0,0,32
546,976,4.05797,280,100,34,0,0,0,0,0,0,0,35
547,890,3.42857,240,100,40,0,0,0,0,0,0,0,30
548,932,3.26316,248,100,45,0,0,0,0,0,0,0,31
549,994,3.44444,248,100,41,0,0,0,0,0,0,0,31
550,918,3.36232,232,100,40,0,0,0,0,0,0,0,29
551,1024,3.04225,216,100,44,0,0,0,0,0,0,0,27
552,944,2.97143,208,100,44,0,0,0,0,0,0,0,26
553,1120,3.61644,264,100,40,0,0,0,0,0,0,0,33
554,1210,4.39437,312,100,32,0,0,0,0,0,0,0,39
555,1232,4.77612,320,100,27,0,0,0,0,0,0,0,40
556,1030,4.5,288,100,28,0,0,0,0,0,0,0,36
557,1128,4.63158,264,100,24,0,0,0,0,0,0,0,33
558,1082,4.25806,264,100,29,0,0,0,0,0,0,0,33
559,1160,4.64516,288,100,26,0,0,0,0,0,0,0,36
560,1212,4.61017,272,100,25,0,0,0,0,0,0,0,34
561,1314,4.19672,256,100,29,0,0,0,0,0,0,0,32
562,922,4.35088,248,100,26,0,0,0,0,0,0,0,31
563,1118,4,264,100,33,0,0,0,0,0,0,0,33
564,938,4.06452,252,100,30,0,0,0,1,0,0,0,31
565,1328,4.38095,276,100,28,0,0,0,1,0,0,0,34
566,1414,4.49123,256,100,25,0,0,0,0,0,0,0,32
567,1420,4.06557,248,100,30,0,0,0,0,0,0,0,31
568,1620,4.38462,285,100,29,0,0,0,0,1,0,0,35
569,1440,4.26154,277,100,30,0,0,0,0,1,0,0,34
570,1340,3.7541,229,100,32,0,0,0,0,1,0,0,28
571,1152,4.55932,269,100,25,0,0,0,0,1,0,0,33
572,1098,4.15789,237,100,27,0,0,0,0,1,0,0,29
573,1310,4.88333,293,100,23,0,0,0,0,1,0,0,36
574,1130,4.83051,285,100,23,0,0,0,0,1,0,0,35
575,1114,4.48333,269,100,26,0,0,0,0,1,0,0,33
576,1056,5.15873,325,100,22,0,0,0,0,1,0,0,40
577,1160,5.06667,304,100,22,0,0,0,0,0,0,0,38
578,1226,4.51613,280,100,27,0,0,0,0,0,0,0,35
579,1248,4.66667,280,100,25,0,0,0,0,0,0,0,35
580,1348,4.77193,272,100,23,0,0,0,0,0,0,0,34
581,1424,4.65455,256,100,23,0,0,0,0,0,0,0,32
582,1360,5.69492,336,100,17,0,0,0,0,0,0,0,42
583,1322,5.65517,328,100,17,0,0,0,0,0,0,0,41
584,1406,5.5082,336,100,19,0,0,0,0,0,0,0,42
585,1384,5.28814,312,100,20,0,0,0,0,0,0,0,39
586,1444,3.81538,248,100,34,0,0,0,0,0,0,0,31
587,1316,3.74194,232,100,33,0,0,0,0,0,0,0,29
588,1146,3.55556,224,100,35,0,0,0,0,0,0,0,28
589,1032,3.48387,216,100,35,0,0,0,0,0,0,0,27
590,1052,3.80328,232,100,32,0,0,0,0,0,0,0,29
591,1048,3.36232,232,100,40,0,0,0,0,0,0,0,29
592,1106,3.93651,248,100,32,0,0,0,0,0,0,0,31
593,954,3.82609,264,100,36,0,0,0,0,0,0,0,33
594,1076,3.69231,240,100,35,0,0,0,0,0,0,0,30
595,1324,3.93846,256,100,33,0,0,0,0,0,0,0,32
596,1034,3.80952,240,100,33,0,0,0,0,0,0,0,30
597,1144,4.06349,256,100,31,0,0,0,0,0,0,0,32
598,1140,4.06349,256,100,31,0,0,0,0,0,0,0,32
599,1346,4,264,100,33,0,0,0,0,0,0,0,33
600,1418,4.36364,288,100,30,0,0,0,0,0,0,0,36
601,1420,4.8254,304,100,25,0,0,0,0,0,0,0,38
602,1472,4.93333,296,100,23,0,0,0,0,0,0,0,37
603,1524,4.8254,304,100,25,0,0,0,0,0,0,0,38
604,1536,4.72131,288,100,25,0,0,0,0,0,0,0,36
605,1674,4.875,312,100,25,0,0,0,0,0,0,0,39
606,1528,4.88136,288,100,23,0,0,0,0,0,0,0,36
607,1666,5.33333,304,100,19,0,0,0,0,0,0,0,38
608,2100,4.64516,288,100,26,0,0,0,0,0,0,0,36
609,2008,4.68966,272,100,24,0,0,0,0,0,0,0,34
610,2180,4.59016,280,100,26,0,0,0,0,0,0,0,35
611,1984,4.50909,248,100,24,0,0,0,0,0,0,0,31
612,2198,5.16129,320,100,22,0,0,0,0,0,0,0,40
613,2374,6.48276,376,100,11,0,0,0,0,0,0,0,47
614,2846,6.62069,384,100,10,0,0,0,0,0,0,0,48
615,2082,6.46154,336,100,10,0,0,0,0,0,0,0,42
616,2146,5.73585,304,100,15,0,0,0,0,0,0,0,38
617,2140,5.42857,304,100,18,0,0,0,0,0,0,0,38
618,2092,6.25455,344,100,12,0,0,0,0,0,0,0,43
619,1810,6.07407,328,100,13,0,0,0,0,0,0,0,41
620,2204,5.69492,336,100,17,0,0,0,0,0,0,0,42
621,2394,5.84127,368,100,17,0,0,0,0,0,0,0,46
622,2444,4.91228,280,100,22,0,0,0,0,0,0,0,35
623,1802,5.6,336,100,18,0,0,0,0,0,0,0,42
624,1982,5.73333,344,100,17,0,0,0,0,0,0,0,43
625,1798,5.10345,296,100,21,0,0,0,0,0,0,0,37
626,1708,5.46552,317,100,18,0,0,0,0,1,0,0,39
627,1558,5.18966,301,100,20,0,0,0,0,1,0,0,37
628,1534,5.28571,296,100,19,0,0,0,0,0,0,0,37
629,1370,4.93333,296,100,23,0,0,0,0,0,0,0,37
630,1546,4.8,288,100,24,0,0,0,0,0,0,0,36
631,1762,5.16923,336,100,23,0,0,0,0,0,0,0,42
632,1804,5.01695,296,100,22,0,0,0,0,0,0,0,37
633,1796,4.77193,272,100,23,0,0,0,0,0,0,0,34
634,1872,4.85246,296,100,24,0,0,0,0,0,0,0,37
635,1848,4.51613,280,100,27,0,0,0,0,0,0,0,35
636,2066,5.2459,320,100,21,0,0,0,0,0,0,0,40
637,1908,5.61404,320,100,17,0,0,0,0,0,0,0,40
638,1970,5.5082,336,100,19,0,0,0,0,0,0,0,42
639,1338,4.25806,264,100,29,0,0,0,0,0,0,0,33
640,1386,3.80952,240,100,33,0,0,0,0,0,0,0,30
641,1344,3.93846,256,100,33,0,0,0,0,0,0,0,32
642,1500,4.69841,296,100,26,0,0,0,0,0,0,0,37
643,1390,5.20635,328,100,22,0,0,0,0,0,0,0,41
644,1216,4.72131,288,100,25,0,0,0,0,0,0,0,36
645,1264,4.24242,280,100,31,0,0,0,0,0,0,0,35
646,1586,3.77143,264,100,37,0,0,0,0,0,0,0,33
647,1646,3.875,248,100,33,0,0,0,0,0,0,0,31
648,1752,4.06349,256,100,31,0,0,0,0,0,0,0,32
649,1646,4.18462,272,100,31,0,0,0,0,0,0,0,34
650,2142,4.18462,272,100,31,0,0,0,0,0,0,0,34
651,1672,4.32787,264,100,28,0,0,0,0,0,0,0,33
652,1986,4.12903,256,100,30,0,0,0,0,0,0,0,32
653,2280,3.87879,256,100,34,0,0,0,0,0,0,0,32
654,1734,4.44444,280,100,28,0,0,0,0,0,0,0,35
655,1814,3.93443,240,100,31,0,0,0,0,0,0,0,30
656,1778,4.33898,256,100,27,0,0,0,0,0,0,0,32
657,1368,4,248,100,31,0,0,0,0,0,0,0,31
658,1150,4.19672,256,100,29,0,0,0,0,0,0,0,32
659,1330,3.71014,256,100,37,0,0,0,0,0,0,0,32
660,1388,3.8209,256,100,35,0,0,0,0,0,0,0,32
661,868,4.75,304,100,26,0,0,0,0,0,0,0,38
662,956,5.125,328,100,23,0,0,0,0,0,0,0,41
663,1020,4.60606,304,100,28,0,0,0,0,0,0,0,38
664,1224,4.41791,296,100,30,0,0,0,0,0,0,0,37
665,1078,4.41791,296,100,30,0,0,0,0,0,0,0,37
666,1182,4.48485,296,100,29,0,0,0,0,0,0,0,37
667,1084,4.19048,264,100,30,0,0,0,0,0,0,0,33
668,1252,4.90323,304,100,24,0,0,0,0,0,0,0,38
669,1150,4.3871,272,100,28,0,0,0,0,0,0,0,34
670,1368,4.18462,272,100,31,0,0,0,0,0,0,0,34
671,1358,4.43077,288,100,29,0,0,0,0,0,0,0,36
672,1410,4.875,312,100,25,0,0,0,0,0,0,0,39
673,1192,5,280,100,21,0,0,0,0,0,0,0,35
674,942,4.31746,272,100,29,0,0,0,0,0,0,0,34
675,992,3.875,248,100,33,0,0,0,0,0,0,0,31
676,1106,3.94366,280,100,36,0,0,0,0,0,0,0,35
677,1048,4.1791,280,100,32,0,0,0,0,0,0,0,35
678,1020,4.11765,280,100,33,0,0,0,0,0,0,0,35
679,1014,4.41791,296,100,30,0,0,0,0,0,0,0,37
680,896,4.18462,272,100,31,0,0,0,0,0,0,0,34
681,814,4.375,280,100,29,0,0,0,0,0,0,0,35
682,932,4.30769,280,100,30,0,0,0,0,0,0,0,35
683,894,4.14286,261,100,30,0,0,0,0,1,0,0,32
684,844,4.46774,277,100,27,0,0,0,0,1,0,0,34
685,970,4.92308,320,100,25,0,0,0,0,0,0,0,40
686,1120,4.60606,304,100,28,0,0,0,0,0,0,0,38
687,1024,4.8254,304,100,25,0,0,0,0,0,0,0,38
688,1128,4.48485,296,100,29,0,0,0,0,0,0,0,37
689,808,4,264,100,33,0,0,0,0,0,0,0,33
690,1088,4.58824,312,100,29,0,0,0,0,0,0,0,39
691,1030,4.625,296,100,27,0,0,0,0,0,0,0,37
692,1128,5.28814,312,100,20,0,0,0,0,0,0,0,39
693,1122,5.21212,344,100,23,0,0,0,0,0,0,0,43
694,868,4.93333,296,100,23,0,0,0,0,0,0,0,37
695,864,4.82759,280,100,23,0,0,0,0,0,0,0,35
696,968,4.98361,304,100,23,0,0,0,0,0,0,0,38
697,1012,4.47059,304,100,30,0,0,0,0,0,0,0,38
698,1126,4.36364,288,100,30,0,0,0,0,0,0,0,36
699,1252,4.1791,280,100,32,0,0,0,0,0,0,0,35
700,1152,3.9403,264,100,34,0,0,0,0,0,0,0,33
701,1052,4.36364,288,100,30,0,0,0,0,0,0,0,36
702,1230,4,264,100,33,0,0,0,0,0,0,0,33
703,1102,4.5,288,100,28,0,0,0,0,0,0,0,36
704,1148,4,272,100,34,0,0,0,0,0,0,0,34
705,1228,3.81538,248,100,34,0,0,0,0,0,0,0,31
706,1080,3.68254,232,100,34,0,0,0,0,0,0,0,29
707,1130,4.44444,280,100,28,0,0,0,0,0,0,0,35
708,862,4.31746,272,100,29,0,0,0,0,0,0,0,34
709,916,3.35484,208,100,36,0,0,0,0,0,0,0,26
710,972,4.61017,272,100,25,0,0,0,0,0,0,0,34
711,1002,4.67692,304,100,27,0,0,0,0,0,0,0,38
712,946,4.74576,280,100,24,0,0,0,0,0,0,0,35
713,916,4.13793,240,100,28,0,0,0,0,0,0,0,30
714,848,4.91228,280,100,22,0,0,0,0,0,0,0,35
715,852,4.51613,280,100,27,0,0,0,0,0,0,0,35
716,800,3.87879,256,100,34,0,0,0,0,0,0,0,32
717,876,4.11429,288,100,34,0,0,0,0,0,0,0,36
718,854,4,264,100,33,0,0,0,0,0,0,0,33
719,956,4.18462,272,100,31,0,0,0,0,0,0,0,34
720,930,4.0597,272,100,33,0,0,0,0,0,0,0,34
721,940,4.23529,288,100,32,0,0,0,0,0,0,0,36
722,950,4.22222,304,100,34,0,0,0,0,0,0,0,38
723,906,4.23529,288,100,32,0,0,0,0,0,0,0,36
724,1010,4.29851,288,100,31,0,0,0,0,0,0,0,36
725,854,4.85246,296,100,24,0,0,0,0,0,0,0,37
726,916,4.95238,312,100,24,0,0,0,0,0,0,0,39
727,894,4.875,312,100,25,0,0,0,0,0,0,0,39
728,880,4.95238,312,100,24,0,0,0,0,0,0,0,39
729,986,4.58824,312,100,29,0,0,0,0,0,0,0,39
730,838,5.21212,344,100,23,0,0,0,0,0,0,0,43
731,904,5.5873,352,100,19,0,0,0,0,0,0,0,44
732,840,4.67692,304,100,27,0,0,0,0,0,0,0,38
733,888,5.375,344,100,21,0,0,0,0,0,0,0,43
734,832,5.20635,328,100,22,0,0,0,0,0,0,0,41
735,844,4.58824,312,100,29,0,0,0,0,0,0,0,39
736,912,4.65672,312,100,28,0,0,0,0,0,0,0,39
737,956,4.60606,304,100,28,0,0,0,0,0,0,0,38
738,966,3.66667,264,100,39,0,0,0,0,0,0,0,33
739,1050,4.11765,280,100,33,0,0,0,0,0,0,0,35
740,1022,4.29851,288,100,31,0,0,0,0,0,0,0,36
741,1178,3.88571,272,100,36,0,0,0,0,0,0,0,34
742,1006,4.25373,285,100,31,0,0,0,0,1,0,0,35
743,1078,3.64706,248,100,37,0,0,0,0,0,0,0,31
744,1188,3.02703,224,100,46,0,0,0,0,0,0,0,28
745,1448,3.83099,272,100,37,0,0,0,0,0,0,0,34
746,1162,3.8209,256,100,35,0,0,0,0,0,0,0,32
747,1008,4.25,272,100,30,0,0,0,0,0,0,0,34
748,1060,4,264,100,33,0,0,0,0,0,0,0,33
749,1150,3.78378,280,100,39,0,0,0,0,0,0,0,35
750,1094,3.38028,240,100,41,0,0,0,0,0,0,0,30
751,1110,3.83099,272,100,37,0,0,0,0,0,0,0,34
752,1028,3.75,240,100,34,0,0,0,0,0,0,0,30
753,906,4.51613,280,100,27,0,0,0,0,0,0,0,35
754,920,4.3871,272,100,28,0,0,0,0,0,0,0,34
755,1132,4.59016,280,100,26,0,0,0,0,0,0,0,35
756,1066,4.47458,264,100,26,0,0,0,0,0,0,0,33
757,1138,4.49123,256,100,25,0,0,0,0,0,0,0,32
758,964,4.92308,256,100,20,0,0,0,0,0,0,0,32
759,1130,4.74576,280,100,24,0,0,0,0,0,0,0,35
760,1188,4,240,100,30,0,0,0,0,0,0,0,30
761,1136,4.19672,256,100,29,0,0,0,0,0,0,0,32
762,1082,4.42857,248,100,25,0,0,0,0,0,0,0,31
763,1048,4.33898,256,100,27,0,0,0,0,0,0,0,32
764,1026,4.33871,269,100,28,0,0,0,0,1,0,0,33
765,1030,4.29032,266,100,28,0,0,0,0,2,0,0,32
766,1130,3.89231,253,100,33,0,0,0,0,1,0,0,31
767,1266,3.93846,256,100,33,0,0,0,0,0,0,0,32
768,1014,3.80328,232,100,32,0,0,0,0,0,0,0,29
769,1092,4.38095,276,100,28,0,0,0,1,0,0,0,34
770,1002,4.7619,300,100,25,0,0,0,1,0,0,0,37
771,1106,4.12903,256,100,30,0,0,0,0,0,0,0,32
772,1118,4.96552,288,100,22,0,0,0,0,0,0,0,36
773,1216,4.84848,320,100,26,0,0,0,0,0,0,0,40
774,872,5,300,100,22,0,0,0,1,0,0,0,37
775,816,4.93333,296,100,23,0,0,0,0,0,0,0,37
776,724,5.38182,296,100,18,0,0,0,0,0,0,0,37
777,814,5.15254,304,100,21,0,0,0,0,0,0,0,38
778,826,4.96552,288,100,22,0,0,0,0,0,0,0,36
779,858,5.33333,320,100,20,0,0,0,0,0,0,0,40
780,868,4.625,296,100,27,0,0,0,0,0,0,0,37
781,724,4.68966,272,100,24,0,0,0,0,0,0,0,34
782,834,4.48485,296,100,29,0,0,0,0,0,0,0,37
783,814,4.3871,272,100,28,0,0,0,0,0,0,0,34
784,866,3.75,240,100,34,0,0,0,0,0,0,0,30
785,734,3.93846,256,100,33,0,0,0,0,0,0,0,32
786,740,4.0597,272,100,33,0,0,0,0,0,0,0,34
787,828,4.65672,312,100,28,0,0,0,0,0,0,0,39
788,910,4.55556,328,100,31,0,0,0,0,0,0,0,41
789,880,4.70588,320,100,28,0,0,0,0,0,0,0,40
790,964,4.11765,280,100,33,0,0,0,0,0,0,0,35
791,788,4.67692,304,100,27,0,0,0,0,0,0,0,38
792,770,4.77419,296,100,25,0,0,0,0,0,0,0,37
793,786,4.4,264,100,27,0,0,0,0,0,0,0,33
794,754,4.44444,280,100,28,0,0,0,0,0,0,0,35
795,726,4.53333,272,100,26,0,0,0,0,0,0,0,34
796,848,4.77612,320,100,27,0,0,0,0,0,0,0,40
797,852,4.44444,280,100,28,0,0,0,0,0,0,0,35
798,840,3.9403,264,100,34,0,0,0,0,0,0,0,33
799,928,3.64706,248,100,37,0,0,0,0,0,0,0,31
800,922,3.625,232,100,35,0,0,0,0,0,0,0,29
801,778,3.10448,208,100,41,0,0,0,0,0,0,0,26
802,822,3.8209,256,100,35,0,0,0,0,0,0,0,32
803,824,3.64706,248,100,37,0,0,0,0,0,0,0,31
804,840,4.06154,264,100,32,0,0,0,0,0,0,0,33
805,910,4.43077,288,100,29,0,0,0,0,0,0,0,36
806,906,4.06154,264,100,32,0,0,0,0,0,0,0,33
807,818,3.64706,248,100,37,0,0,0,0,0,0,0,31
808,934,3.61644,264,100,40,0,0,0,0,0,0,0,33
809,906,3.33333,240,100,42,0,0,0,0,0,0,0,30
810,874,3.65714,256,100,38,0,0,0,0,0,0,0,32
811,940,4.22857,296,100,33,0,0,0,0,0,0,0,37
812,852,3.08571,216,100,43,0,0,0,0,0,0,0,27
813,984,2.38961,184,100,54,0,0,0,0,0,0,0,23
814,1072,2.84211,216,100,49,0,0,0,0,0,0,0,27
815,904,2.77333,208,100,49,0,0,0,0,0,0,0,26
816,872,2.48649,184,100,51,0,0,0,0,0,0,0,23
817,950,3.47368,264,100,43,0,0,0,0,0,0,0,33
818,1016,2.76543,224,100,53,0,0,0,0,0,0,0,28
819,1068,3.03797,240,100,49,0,0,0,0,0,0,0,30
820,926,3,216,100,45,0,0,0,0,0,0,0,27
821,974,3.94366,280,100,36,0,0,0,0,0,0,0,35
822,1112,4.05797,280,100,34,0,0,0,0,0,0,0,35
823,908,3.87879,256,100,34,0,0,0,0,0,0,0,32
824,970,3.36232,232,100,40,0,0,0,0,0,0,0,29
825,936,3.04225,216,100,44,0,0,0,0,0,0,0,27
826,1226,3.08571,216,100,43,0,0,0,0,0,0,0,27
827,1026,3.34328,224,100,39,0,0,0,0,0,0,0,28
828,1182,3.66667,264,100,39,0,0,0,0,0,0,0,33
829,1388,4.05479,296,100,36,0,0,0,0,0,0,0,37
830,972,3.47826,240,100,39,0,0,0,0,0,0,0,30
831,1036,4.3871,272,100,28,0,0,0,0,0,0,0,34
832,954,4,264,100,33,0,0,0,0,0,0,0,33
833,988,4.17391,288,100,33,0,0,0,0,0,0,0,36
834,1098,4.48485,296,100,29,0,0,0,0,0,0,0,37
835,918,4.19048,264,100,30,0,0,0,0,0,0,0,33
836,1056,4.28986,296,100,32,0,0,0,0,0,0,0,37
837,1250,3.94366,280,100,36,0,0,0,0,0,0,0,35
838,1230,3.66667,264,100,39,0,0,0,0,0,0,0,33
839,1374,4,272,100,34,0,0,0,0,0,0,0,34
840,1544,3.65714,256,100,38,0,0,0,0,0,0,0,32
841,1234,3.76471,256,100,36,0,0,0,0,0,0,0,32
842,1394,3.83099,272,100,37,0,0,0,0,0,0,0,34
843,958,4.11429,288,100,34,0,0,0,0,0,0,0,36
844,1126,4.41791,296,100,30,0,0,0,0,0,0,0,37
845,1080,4.5,288,100,28,0,0,0,0,0,0,0,36
846,964,4.1791,280,100,32,0,0,0,0,0,0,0,35
847,1024,4,256,100,32,0,0,0,0,0,0,0,32
848,986,4.66667,280,100,25,0,0,0,0,0,0,0,35
849,1026,4.65672,312,100,28,0,0,0,0,0,0,0,39
850,1126,3.9403,264,100,34,0,0,0,0,0,0,0,33
851,1192,4.3871,272,100,28,0,0,0,0,0,0,0,34
852,1208,4.35294,296,100,31,0,0,0,0,0,0,0,37
853,1208,4.67692,304,100,27,0,0,0,0,0,0,0,38
854,1310,4.35294,296,100,31,0,0,0,0,0,0,0,37
855,1258,4.41791,296,100,30,0,0,0,0,0,0,0,37
856,1334,3.87879,256,100,34,0,0,0,0,0,0,0,32
857,1424,4.12121,272,100,32,0,0,0,0,0,0,0,34
858,1400,3.42857,240,100,40,0,0,0,0,0,0,0,30
859,1620,3.40541,252,100,42,0,0,0,1,0,0,0,31
860,1532,3.26761,232,100,42,0,0,0,0,0,0,0,29
861,1014,3.31429,232,100,41,0,0,0,0,0,0,0,29
862,1138,3.94286,276,100,35,0,0,0,1,0,0,0,34
863,1026,3.64706,248,100,37,0,0,0,0,0,0,0,31
864,1030,3.71831,264,100,38,0,0,0,0,0,0,0,33
865,1156,3.9403,264,100,34,0,0,0,0,0,0,0,33
866,1192,3.76471,256,100,36,0,0,0,0,0,0,0,32
867,890,4.67692,304,100,27,0,0,0,0,0,0,0,38
868,922,4.41791,296,100,30,0,0,0,0,0,0,0,37
869,1006,3.31429,232,100,41,0,0,0,0,0,0,0,29
870,1152,3.54286,248,100,39,0,0,0,0,0,0,0,31
871,1156,3.58209,240,100,37,0,0,0,0,0,0,0,30
872,938,3.80328,232,100,32,0,0,0,0,0,0,0,29
873,962,4.13793,240,100,28,0,0,0,0,0,0,0,30
874,1020,4.66667,280,100,25,0,0,0,0,0,0,0,35
875,992,3.93443,240,100,31,0,0,0,0,0,0,0,30
876,1200,4.25,272,100,30,0,0,0,0,0,0,0,34
877,1066,4.41379,256,100,26,0,0,0,0,0,0,0,32
878,1230,4.18462,272,100,31,0,0,0,0,0,0,0,34
879,1286,4.96552,288,100,22,0,0,0,0,0,0,0,36
880,1174,4.06349,256,100,31,0,0,0,0,0,0,0,32
881,948,5.24138,304,100,20,0,0,0,0,0,0,0,38
882,1136,4.60606,304,100,28,0,0,0,0,0,0,0,38
883,1282,4.77612,320,100,27,0,0,0,0,0,0,0,40
884,1338,4.12903,256,100,30,0,0,0,0,0,0,0,32
885,1286,4.33898,256,100,27,0,0,0,0,0,0,0,32
886,1246,3.25,208,100,38,0,0,0,0,0,0,0,26
887,1304,4.19048,264,100,30,0,0,0,0,0,0,0,33
888,874,4.72131,288,100,25,0,0,0,0,0,0,0,36
889,1006,4.8254,304,100,25,0,0,0,0,0,0,0,38
890,962,4.125,264,100,31,0,0,0,0,0,0,0,33
891,1124,3.9403,264,100,34,0,0,0,0,0,0,0,33
892,1250,3.49296,248,100,40,0,0,0,0,0,0,0,31
