update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
492,606,0,0,77,66,0,0,0,0,0,0,0,0
493,626,0,0,77,69,0,0,0,0,0,0,0,0
494,542,0,0,79,67,0,0,0,0,0,0,0,0
495,592,0,0,79,72,0,0,0,0,0,0,0,0
496,644,0,0,79,72,0,0,0,0,0,0,0,0
497,672,0,0,79,73,0,0,0,0,0,0,0,0
498,678,0,0,79,71,0,0,0,0,0,0,0,0
499,644,0,0,79,69,0,0,0,0,0,0,0,0
500,560,0,0,79,70,0,0,0,0,0,0,0,0
501,630,0,0,79,73,0,0,0,0,0,0,0,0
502,656,0,0,79,72,0,0,0,0,0,0,0,0
503,640,0,0,79,72,0,0,0,0,0,0,0,0
504,674,0,0,79,75,0,0,0,0,0,0,0,0
505,698,0,0,79,73,0,0,0,0,0,0,0,0
506,656,0,0,79,71,0,0,0,0,0,0,0,0
507,736,0.106667,8,80,74,0,0,0,0,0,0,0,1
508,716,0.108108,8,80,73,0,0,0,0,0,0,0,1
509,608,0.117647,8,80,67,0,0,0,0,0,0,0,1
510,636,0,0,82,74,0,0,0,0,0,0,0,0
511,644,0,0,82,75,0,0,0,0,0,0,0,0
512,594,0.112676,8,82,70,0,0,0,0,0,0,0,1
513,698,0.103896,8,82,76,0,0,0,0,0,0,0,1
514,780,0.106667,8,82,74,0,0,0,0,0,0,0,1
515,692,0.228571,16,83,68,0,0,0,0,0,0,0,2
516,692,0.109589,8,83,72,0,0,0,0,0,0,0,1
517,764,0.106667,8,83,74,0,0,0,0,0,0,0,1
518,590,0.117647,8,84,67,0,0,0,0,0,0,0,1
519,636,0.106667,8,84,74,0,0,0,0,0,0,0,1
520,606,0.108108,8,86,73,0,0,0,0,0,0,0,1
521,610,0,0,86,76,0,0,0,0,0,0,0,0
522,578,0.111111,8,86,71,0,0,0,0,0,0,0,1
523,682,0.102564,8,86,77,0,0,0,0,0,0,0,1
524,664,0.219178,16,86,71,0,0,0,0,0,0,0,2
525,690,0.103896,8,87,76,0,0,0,0,0,0,0,1
526,744,0.103896,8,87,76,0,0,0,0,0,0,0,1
527,654,0.109589,8,87,72,0,0,0,0,0,0,0,1
528,676,0.101266,8,88,78,0,0,0,0,0,0,0,1
529,726,0.1,8,88,79,0,0,0,0,0,0,0,1
530,612,0,0,90,77,0,0,0,0,0,0,0,0
531,652,0,0,90,82,0,0,0,0,0,0,0,0
532,724,0,0,91,82,0,0,0,0,0,0,0,0
533,754,0.2,16,92,78,0,0,0,0,0,0,0,2
534,718,0.197531,16,92,79,0,0,0,0,0,0,0,2
535,704,0.3,24,92,77,0,0,0,0,0,0,0,3
536,732,0.296296,24,92,78,0,0,0,0,0,0,0,3
537,786,0.385542,32,94,79,0,0,0,0,0,0,0,4
538,930,0.367816,32,95,83,0,0,0,0,0,0,0,4
539,1024,0.551724,48,95,81,0,0,0,0,0,0,0,6
540,864,0.717949,56,95,71,0,0,0,0,0,0,0,7
541,798,0.7,56,95,73,0,0,0,0,0,0,0,7
542,882,0.761905,64,96,76,0,0,0,0,0,0,0,8
543,1012,0.847059,72,96,76,0,0,0,0,0,0,0,9
544,932,0.651163,56,97,79,0,0,0,0,0,0,0,7
545,924,0.529412,45,97,79,0,0,0,0,1,0,0,5
546,952,0.8625,69,98,71,0,0,0,0,1,0,0,8
547,1000,0.878049,72,98,73,0,0,0,0,0,0,0,9
548,1094,1.04762,88,99,73,0,0,0,0,0,0,0,11
549,996,1.11392,88,99,68,0,0,0,0,0,0,0,11
550,1120,0.97561,80,99,72,0,0,0,0,0,0,0,10
551,1122,1.03529,88,99,74,0,0,0,0,0,0,0,11
552,1232,1.05263,80,99,66,0,0,0,0,0,0,0,10
553,1246,0.790123,64,99,73,0,0,0,0,0,0,0,8
554,1494,1.28395,104,99,68,0,0,0,0,0,0,0,13
555,1418,1.4,112,99,66,0,0,0,0,0,0,0,14
556,1530,1.33333,104,99,65,0,0,0,0,0,0,0,13
557,970,1.23077,96,100,66,0,0,0,0,0,0,0,12
558,1296,1.15663,96,100,71,0,0,0,0,0,0,0,12
559,1250,1.55844,120,100,62,0,0,0,0,0,0,0,15
560,1208,1.75342,128,100,57,0,0,0,0,0,0,0,16
561,1306,1.70667,128,100,59,0,0,0,0,0,0,0,16
562,1390,1.81333,136,100,58,0,0,0,0,0,0,0,17
563,1422,1.82857,128,100,54,0,0,0,0,0,0,0,16
564,1458,2.11111,152,100,53,0,0,0,0,0,0,0,19
565,1550,2.55072,176,100,47,0,0,0,0,0,0,0,22
566,1596,2.08219,152,100,54,0,0,0,0,0,0,0,19
567,1630,1.9726,144,100,55,0,0,0,0,0,0,0,18
568,1806,1.86301,136,100,56,0,0,0,0,0,0,0,17
569,1602,2.02817,144,100,53,0,0,0,0,0,0,0,18
570,1636,1.81333,136,100,58,0,0,0,0,0,0,0,17
571,1382,2.37838,176,100,52,0,0,0,0,0,0,0,22
572,1570,2.37838,176,100,52,0,0,0,0,0,0,0,22
573,1806,2.44444,176,100,50,0,0,0,0,0,0,0,22
574,1890,3.24324,240,100,44,0,0,0,0,0,0,0,30
575,1824,2.51429,176,100,48,0,0,0,0,0,0,0,22
576,1628,2.86567,192,100,43,0,0,0,0,0,0,0,24
577,1868,2.92958,208,100,45,0,0,0,0,0,0,0,26
578,1688,2.94118,200,100,43,0,0,0,0,0,0,0,25
579,1716,2.42105,184,100,53,0,0,0,0,0,0,0,23
580,1690,1.94286,136,100,53,0,0,0,0,0,0,0,17
581,1590,2.55072,176,100,47,0,0,0,0,0,0,0,22
582,1672,2.85714,200,100,45,0,0,0,0,0,0,0,25
583,1744,2.47945,181,100,50,0,0,0,0,1,0,0,22
584,1596,1.93151,141,100,55,0,0,0,0,1,0,0,17
585,1812,2.78261,192,100,45,0,0,0,0,0,0,0,24
586,2050,2.62687,176,100,45,0,0,0,0,0,0,0,22
587,2380,2.16216,160,100,54,0,0,0,0,0,0,0,20
588,2552,2.16216,160,100,54,0,0,0,0,0,0,0,20
589,2550,2.28571,176,100,55,0,0,0,0,0,0,0,22
590,2836,2.55556,184,100,49,0,0,0,0,0,0,0,23
591,2454,2.28571,160,100,50,0,0,0,0,0,0,0,20
592,2722,2.66667,176,100,44,0,0,0,0,0,0,0,22
593,2824,3.1746,200,100,38,0,0,0,0,0,0,0,25
594,2864,3.54098,216,100,34,0,0,0,0,0,0,0,27
595,2210,3.05882,208,100,42,0,0,0,0,0,0,0,26
596,2368,2.08219,152,100,54,0,0,0,0,0,0,0,19
597,2826,2.59155,184,100,48,0,0,0,0,0,0,0,23
598,2936,2.92958,208,100,45,0,0,0,0,0,0,0,26
599,2534,2.50746,168,100,46,0,0,0,0,0,0,0,21
600,2796,2.31884,160,100,49,0,0,0,0,0,0,0,20
601,2282,2.63014,192,100,49,0,0,0,0,0,0,0,24
602,2346,3.05882,208,100,42,0,0,0,0,0,0,0,26
603,2050,2.66667,184,100,46,0,0,0,0,0,0,0,23
604,1806,2.55072,176,100,47,0,0,0,0,0,0,0,22
605,2184,3.70149,248,100,36,0,0,0,0,0,0,0,31
606,2262,3.625,232,100,35,0,0,0,0,0,0,0,29
607,1876,3.1746,200,100,38,0,0,0,0,0,0,0,25
608,2064,3.87879,256,100,34,0,0,0,0,0,0,0,32
609,1894,3.15152,208,100,40,0,0,0,0,0,0,0,26
610,1440,2.58065,160,100,42,0,0,0,0,0,0,0,20
611,1818,3.39394,224,100,38,0,0,0,0,0,0,0,28
612,1750,3.5,224,100,36,0,0,0,0,0,0,0,28
613,1904,4,248,100,31,0,0,0,0,0,0,0,31
614,2250,4.35294,296,100,31,0,0,0,0,0,0,0,37
615,2146,4.44444,280,100,28,0,0,0,0,0,0,0,35
616,2280,4.67692,304,100,27,0,0,0,0,0,0,0,38
617,2238,4.8254,304,100,25,0,0,0,0,0,0,0,38
618,2170,4.18462,272,100,31,0,0,0,0,0,0,0,34
619,1886,3.74194,232,100,33,0,0,0,0,0,0,0,29
620,2162,3.88235,264,100,35,0,0,0,0,0,0,0,33
621,1876,4.44444,280,100,28,0,0,0,0,0,0,0,35
622,2142,4.43939,293,100,29,0,0,0,0,1,0,0,36
623,2120,5.03226,312,100,23,0,0,0,0,0,0,0,39
624,2088,4.25806,264,100,29,0,0,0,0,0,0,0,33
625,2176,4.30769,280,100,30,0,0,0,0,0,0,0,35
626,2082,4.25806,264,100,29,0,0,0,0,0,0,0,33
627,2180,3.81538,248,100,34,0,0,0,0,0,0,0,31
628,2862,4.23529,288,100,32,0,0,0,0,0,0,0,36
629,2600,3.76471,256,100,36,0,0,0,0,0,0,0,32
630,3082,3.51515,232,100,37,0,0,0,0,0,0,0,29
631,2798,2.82353,192,100,44,0,0,0,0,0,0,0,24
632,2788,3.75758,248,100,35,0,0,0,0,0,0,0,31
633,3004,3.52941,240,100,38,0,0,0,0,0,0,0,30
634,2754,4,264,100,33,0,0,0,0,0,0,0,33
635,2346,4.26667,256,100,28,0,0,0,0,0,0,0,32
636,2420,4.44444,280,100,28,0,0,0,0,0,0,0,35
637,2444,3.93846,256,100,33,0,0,0,0,0,0,0,32
638,2418,3.58209,240,100,37,0,0,0,0,0,0,0,30
639,2506,3.06849,224,100,45,0,0,0,0,0,0,0,28
640,2344,3.70149,248,100,36,0,0,0,0,0,0,0,31
641,2706,3.50685,256,100,41,0,0,0,0,0,0,0,32
642,2938,3.42857,216,100,36,0,0,0,0,0,0,0,27
643,3176,3.93443,240,100,31,0,0,0,0,0,0,0,30
644,2842,4,240,100,30,0,0,0,0,0,0,0,30
645,2448,3.92982,224,100,29,0,0,0,0,0,0,0,28
646,2644,4.3871,272,100,28,0,0,0,0,0,0,0,34
647,3034,4.13793,240,100,28,0,0,0,0,0,0,0,30
648,2624,4.0678,240,100,29,0,0,0,0,0,0,0,30
649,3030,4.13333,248,100,29,0,0,0,0,0,0,0,31
650,3200,4.3871,272,100,28,0,0,0,0,0,0,0,34
651,3026,3.52542,208,100,33,0,0,0,0,0,0,0,26
652,3174,3.87097,240,100,32,0,0,0,0,0,0,0,30
653,3620,3.87097,240,100,32,0,0,0,0,0,0,0,30
654,3132,4.45902,272,100,27,0,0,0,0,0,0,0,34
655,3134,3.81538,248,100,34,0,0,0,0,0,0,0,31
656,3592,4.06557,248,100,30,0,0,0,0,0,0,0,31
657,3378,3.8209,256,100,35,0,0,0,0,0,0,0,32
658,3602,3.87273,213,100,28,0,0,0,0,1,0,0,26
659,3888,4.28571,240,100,26,0,0,0,0,0,0,0,30
660,4148,4.69841,296,100,26,0,0,0,0,0,0,0,37
661,3080,4.41379,256,100,26,0,0,0,0,0,0,0,32
662,3000,4.42857,248,100,25,0,0,0,0,0,0,0,31
663,2676,3.875,248,100,33,0,0,0,0,0,0,0,31
664,2676,4.26667,256,100,28,0,0,0,0,0,0,0,32
665,2434,4.19672,256,100,29,0,0,0,0,0,0,0,32
666,2222,3.51515,232,100,37,0,0,0,0,0,0,0,29
667,2468,3.5,224,100,36,0,0,0,0,0,0,0,28
668,2678,3.58209,240,100,37,0,0,0,0,0,0,0,30
669,2888,3.63636,240,100,36,0,0,0,0,0,0,0,30
670,2602,3.87097,240,100,32,0,0,0,0,0,0,0,30
671,2868,3.88235,264,100,35,0,0,0,0,0,0,0,33
672,2224,4.06349,256,100,31,0,0,0,0,0,0,0,32
673,2680,3.88235,264,100,35,0,0,0,0,0,0,0,33
674,2756,3.75758,248,100,35,0,0,0,0,0,0,0,31
675,2566,3.93846,256,100,33,0,0,0,0,0,0,0,32
676,2552,4.12121,272,100,32,0,0,0,0,0,0,0,34
677,2412,3.6129,224,100,34,0,0,0,0,0,0,0,28
678,2768,3.67213,224,100,33,0,0,0,0,0,0,0,28
679,2880,3.75,240,100,34,0,0,0,0,0,0,0,30
680,2326,4.13333,248,100,29,0,0,0,0,0,0,0,31
681,2740,3.75758,248,100,35,0,0,0,0,0,0,0,31
682,2464,3.68254,232,100,34,0,0,0,0,0,0,0,29
683,2624,4.24242,280,100,31,0,0,0,0,0,0,0,35
684,2722,4,260,100,32,0,0,0,1,0,0,0,32
685,2772,3.375,216,100,37,0,0,0,0,0,0,0,27
686,2640,3.93846,256,100,33,0,0,0,0,0,0,0,32
687,2744,3.67213,224,100,33,0,0,0,0,0,0,0,28
688,2566,3.8209,256,100,35,0,0,0,0,0,0,0,32
689,2406,3.75,240,100,34,0,0,0,0,0,0,0,30
690,2260,4.45902,272,100,27,0,0,0,0,0,0,0,34
691,2816,5.37705,328,100,20,0,0,0,0,0,0,0,41
692,2592,3.87879,256,100,34,0,0,0,0,0,0,0,32
693,2614,4.14286,232,100,27,0,0,0,0,0,0,0,29
694,2102,4.98361,304,100,23,0,0,0,0,0,0,0,38
695,1978,4.375,280,100,29,0,0,0,0,0,0,0,35
696,2010,3.93443,240,100,31,0,0,0,0,0,0,0,30
697,1984,4.36364,288,100,30,0,0,0,0,0,0,0,36
698,2258,4.72131,288,100,25,0,0,0,0,0,0,0,36
699,2018,4.19048,264,100,30,0,0,0,0,0,0,0,33
700,1920,4.68966,272,100,24,0,0,0,0,0,0,0,34
701,2284,4.53333,272,100,26,0,0,0,0,0,0,0,34
702,2360,4.8,288,100,24,0,0,0,0,0,0,0,36
703,2354,4.66667,280,100,25,0,0,0,0,0,0,0,35
704,2136,3.68254,232,100,34,0,0,0,0,0,0,0,29
705,2414,4,256,100,32,0,0,0,0,0,0,0,32
706,2508,3.7037,200,100,29,0,0,0,0,0,0,0,25
707,2390,4.44444,280,100,28,0,0,0,0,0,0,0,35
708,2812,4.60606,304,100,28,0,0,0,0,0,0,0,38
709,2522,4.19048,264,100,30,0,0,0,0,0,0,0,33
710,2428,4.26667,256,100,28,0,0,0,0,0,0,0,32
711,2748,3.80952,240,100,33,0,0,0,0,0,0,0,30
712,2994,4.72131,288,100,25,0,0,0,0,0,0,0,36
713,2866,4.31746,272,100,29,0,0,0,0,0,0,0,34
714,3096,5.05263,288,100,21,0,0,0,0,0,0,0,36
715,2800,5.07937,320,100,23,0,0,0,0,0,0,0,40
716,2364,4.53333,272,100,26,0,0,0,0,0,0,0,34
717,2102,4.47458,264,100,26,0,0,0,0,0,0,0,33
718,2512,5.46667,328,100,19,0,0,0,0,0,0,0,41
719,2354,4.21818,232,100,26,0,0,0,0,0,0,0,29
720,2168,4.45902,272,100,27,0,0,0,0,0,0,0,34
721,2410,4.88136,288,100,23,0,0,0,0,0,0,0,36
722,2644,4.44444,280,100,28,0,0,0,0,0,0,0,35
723,3190,3.93651,248,100,32,0,0,0,0,0,0,0,31
724,2766,4.74576,280,100,24,0,0,0,0,0,0,0,35
725,2688,4.77193,272,100,23,0,0,0,0,0,0,0,34
726,1858,4.26667,256,100,28,0,0,0,0,0,0,0,32
727,1964,5.11475,312,100,22,0,0,0,0,0,0,0,39
728,1678,4.07018,232,100,28,0,0,0,0,0,0,0,29
729,2086,3.54098,216,100,34,0,0,0,0,0,0,0,27
730,2096,4.26667,256,100,28,0,0,0,0,0,0,0,32
731,2344,3.81538,248,100,34,0,0,0,0,0,0,0,31
732,2412,3.81538,248,100,34,0,0,0,0,0,0,0,31
733,2478,3.86207,224,100,30,0,0,0,0,0,0,0,28
734,2590,4,240,100,30,0,0,0,0,0,0,0,30
735,3020,4.44444,280,100,28,0,0,0,0,0,0,0,35
736,2868,4.42857,248,100,25,0,0,0,0,0,0,0,31
737,3326,4.53333,272,100,26,0,0,0,0,0,0,0,34
738,3158,3.35484,208,100,36,0,0,0,0,0,0,0,26
739,3470,4.25806,264,100,29,0,0,0,0,0,0,0,33
740,3328,3.80328,232,100,32,0,0,0,0,0,0,0,29
741,3894,4.19672,256,100,29,0,0,0,0,0,0,0,32
742,2634,4.13333,248,100,29,0,0,0,0,0,0,0,31
743,2960,4,232,100,29,0,0,0,0,0,0,0,29
744,2860,2.7541,168,100,40,0,0,0,0,0,0,0,21
745,3040,2.92063,184,100,40,0,0,0,0,0,0,0,23
746,3220,4.19048,264,100,30,0,0,0,0,0,0,0,33
747,3014,3.54098,216,100,34,0,0,0,0,0,0,0,27
748,2806,3.35484,208,100,36,0,0,0,0,0,0,0,26
749,3144,2.98507,200,100,42,0,0,0,0,0,0,0,25
750,2880,2.82353,192,100,44,0,0,0,0,0,0,0,24
751,2784,2.94118,200,100,43,0,0,0,0,0,0,0,25
752,2450,3.1746,200,100,38,0,0,0,0,0,0,0,25
753,2680,3.25424,192,100,35,0,0,0,0,0,0,0,24
754,1828,2.66667,160,100,40,0,0,0,0,0,0,0,20
755,2336,3.87097,240,100,32,0,0,0,0,0,0,0,30
756,2650,3.42857,216,100,36,0,0,0,0,0,0,0,27
757,3302,4.66667,280,100,25,0,0,0,0,0,0,0,35
758,2678,4.41379,256,100,26,0,0,0,0,0,0,0,32
759,2602,4.36364,240,100,25,0,0,0,0,0,0,0,30
760,1976,4.66667,224,100,20,0,0,0,0,0,0,0,28
761,2566,4.28571,240,100,26,0,0,0,0,0,0,0,30
762,2896,4.49123,256,100,25,0,0,0,0,0,0,0,32
763,2796,4.77193,272,100,23,0,0,0,0,0,0,0,34
764,2944,4.96552,288,100,22,0,0,0,0,0,0,0,36
765,2876,5.64706,288,100,15,0,0,0,0,0,0,0,36
766,2872,5.53846,288,100,16,0,0,0,0,0,0,0,36
767,3032,5.28814,312,100,20,0,0,0,0,0,0,0,39
768,3528,5.38182,296,100,18,0,0,0,0,0,0,0,37
769,2714,5.01923,261,100,19,0,0,0,0,1,0,0,32
770,2804,5.67925,301,100,15,0,0,0,0,1,0,0,37
771,2174,5.23214,293,100,19,0,0,0,0,1,0,0,36
772,2180,5.17308,269,100,18,0,0,0,0,1,0,0,33
773,2564,5.54545,305,100,16,0,0,0,1,1,0,0,37
774,1982,4.80357,269,100,22,0,0,0,0,1,0,0,33
775,2036,5.18519,280,100,19,0,0,0,0,0,0,0,35
776,2288,5.23636,288,100,19,0,0,0,0,0,0,0,36
777,2416,4.94545,272,100,21,0,0,0,0,0,0,0,34
778,2342,5.28571,296,100,19,0,0,0,0,0,0,0,37
779,2084,5.28571,296,100,19,0,0,0,0,0,0,0,37
780,1870,3.92727,216,100,28,0,0,0,0,0,0,0,27
781,2022,4.13333,248,100,29,0,0,0,0,0,0,0,31
782,2316,3.875,248,100,33,0,0,0,0,0,0,0,31
783,2280,3.80952,240,100,33,0,0,0,0,0,0,0,30
784,2548,4.33898,256,100,27,0,0,0,0,0,0,0,32
785,2202,4.45902,272,100,27,0,0,0,0,0,0,0,34
786,2196,4,256,100,32,0,0,0,0,0,0,0,32
787,2568,4.32787,264,100,28,0,0,0,0,0,0,0,33
788,2782,4.44444,280,100,28,0,0,0,0,0,0,0,35
789,2642,4.06349,256,100,31,0,0,0,0,0,0,0,32
790,1978,3.86667,232,100,31,0,0,0,0,0,0,0,29
791,1882,4.75,304,100,26,0,0,0,0,0,0,0,38
792,2272,4.38462,285,100,29,0,0,0,0,1,0,0,35
793,2398,4.64516,288,100,26,0,0,0,0,0,0,0,36
794,2410,5.05263,288,100,21,0,0,0,0,0,0,0,36
795,2342,4.85714,272,100,22,0,0,0,0,0,0,0,34
796,2102,4.55172,264,100,25,0,0,0,0,0,0,0,33
797,2532,4.66667,280,100,25,0,0,0,0,0,0,0,35
798,2666,4.33898,256,100,27,0,0,0,0,0,0,0,32
799,2608,4.06557,248,100,30,0,0,0,0,0,0,0,31
800,3178,4.66667,280,100,25,0,0,0,0,0,0,0,35
801,2368,4,240,100,30,0,0,0,0,0,0,0,30
802,2428,4.12903,256,100,30,0,0,0,0,0,0,0,32
803,2314,4.06557,248,100,30,0,0,0,0,0,0,0,31
804,2766,4.68966,272,100,24,0,0,0,0,0,0,0,34
805,2392,4.41379,256,100,26,0,0,0,0,0,0,0,32
806,1640,4,256,100,32,0,0,0,0,0,0,0,32
807,1712,3.375,216,100,37,0,0,0,0,0,0,0,27
808,2192,3.29412,224,100,40,0,0,0,0,0,0,0,28
809,2432,3.375,216,100,37,0,0,0,0,0,0,0,27
810,2188,3.68254,232,100,34,0,0,0,0,0,0,0,29
811,2080,3.72414,216,100,31,0,0,0,0,0,0,0,27
812,2784,4.25806,264,100,29,0,0,0,0,0,0,0,33
813,3174,3.46269,232,100,38,0,0,0,0,0,0,0,29
814,2912,4.25806,264,100,29,0,0,0,0,0,0,0,33
815,2810,4.19048,264,100,30,0,0,0,0,0,0,0,33
816,2578,4,256,100,32,0,0,0,0,0,0,0,32
817,2526,3.81538,248,100,34,0,0,0,0,0,0,0,31
818,2522,4,232,100,29,0,0,0,0,0,0,0,29
819,2194,4.57143,256,100,24,0,0,0,0,0,0,0,32
820,2274,4.85714,272,100,22,0,0,0,0,0,0,0,34
821,2490,4,256,100,32,0,0,0,0,0,0,0,32
822,2470,3.68254,232,100,34,0,0,0,0,0,0,0,29
823,2320,3.52542,208,100,33,0,0,0,0,0,0,0,26
824,2278,3.87097,240,100,32,0,0,0,0,0,0,0,30
825,2042,4.63158,264,100,24,0,0,0,0,0,0,0,33
826,2512,3.93846,256,100,33,0,0,0,0,0,0,0,32
827,2464,4,256,100,32,0,0,0,0,0,0,0,32
828,2302,3.93651,248,100,32,0,0,0,0,0,0,0,31
829,2780,3.8209,256,100,35,0,0,0,0,0,0,0,32
830,2904,3.75758,248,100,35,0,0,0,0,0,0,0,31
831,3814,3.88571,272,100,36,0,0,0,0,0,0,0,34
832,3460,3.6129,224,100,34,0,0,0,0,0,0,0,28
833,3130,4.20339,248,100,28,0,0,0,0,0,0,0,31
834,3640,4.74576,280,100,24,0,0,0,0,0,0,0,35
835,3806,4.26667,256,100,28,0,0,0,0,0,0,0,32
836,2940,3.80952,240,100,33,0,0,0,0,0,0,0,30
837,2900,4.06557,248,100,30,0,0,0,0,0,0,0,31
838,2762,4,240,100,30,0,0,0,0,0,0,0,30
839,2540,3.93846,256,100,33,0,0,0,0,0,0,0,32
840,2764,4.32787,264,100,28,0,0,0,0,0,0,0,33
841,2854,4,248,100,31,0,0,0,0,0,0,0,31
842,2896,4.12903,256,100,30,0,0,0,0,0,0,0,32
843,2684,4,256,100,32,0,0,0,0,0,0,0,32
844,2600,4.06349,256,100,31,0,0,0,0,0,0,0,32
845,2890,4.74576,280,100,24,0,0,0,0,0,0,0,35
846,2160,4.82759,280,100,23,0,0,0,0,0,0,0,35
847,2570,4.72131,288,100,25,0,0,0,0,0,0,0,36
848,2376,4.61017,272,100,25,0,0,0,0,0,0,0,34
849,3036,4.51613,280,100,27,0,0,0,0,0,0,0,35
850,3420,5.28814,312,100,20,0,0,0,0,0,0,0,39
851,2786,5.33333,304,100,19,0,0,0,0,0,0,0,38
852,3480,6.03509,344,100,14,0,0,0,0,0,0,0,43
853,3110,5.89474,336,100,15,0,0,0,0,0,0,0,42
854,3380,5.06667,304,100,22,0,0,0,0,0,0,0,38
855,2190,4.75,285,100,24,0,0,0,0,1,0,0,35
856,2150,4.26154,277,100,30,0,0,0,0,1,0,0,34
857,2264,4.77778,301,100,25,0,0,0,0,1,0,0,37
858,2294,4.85246,296,100,24,0,0,0,0,0,0,0,37
859,2426,4.8125,308,100,25,0,0,0,1,0,0,0,38
860,2508,4.19048,264,100,30,0,0,0,0,0,0,0,33
861,2562,4.375,280,100,29,0,0,0,0,0,0,0,35
862,2696,4.875,312,100,25,0,0,0,0,0,0,0,39
863,2778,4.31746,272,100,29,0,0,0,0,0,0,0,34
864,1830,3.93651,248,100,32,0,0,0,0,0,0,0,31
865,2144,3.88406,268,100,35,0,0,0,1,0,0,0,33
866,2412,4.0597,272,100,33,0,0,0,0,0,0,0,34
867,2612,3.74194,232,100,33,0,0,0,0,0,0,0,29
868,2462,3.79661,224,100,31,0,0,0,0,0,0,0,28
869,1934,3.125,200,100,39,0,0,0,0,0,0,0,25
870,2062,3.51515,232,100,37,0,0,0,0,0,0,0,29
871,1474,3.22581,200,100,37,0,0,0,0,0,0,0,25
872,1432,3.73333,224,100,32,0,0,0,0,0,0,0,28
873,1620,3.75,240,100,34,0,0,0,0,0,0,0,30
874,1820,3.69231,240,100,35,0,0,0,0,0,0,0,30
875,1884,3.875,248,100,33,0,0,0,0,0,0,0,31
876,2156,4,264,100,33,0,0,0,0,0,0,0,33
877,1792,4,256,100,32,0,0,0,0,0,0,0,32
878,1406,4,248,100,31,0,0,0,0,0,0,0,31
879,1680,3.42857,216,100,36,0,0,0,0,0,0,0,27
880,2026,4.40678,260,100,26,0,0,0,1,0,0,0,32
881,2288,4.19672,256,100,29,0,0,0,0,0,0,0,32
882,1906,3.55556,224,100,35,0,0,0,0,0,0,0,28
883,2042,4.36364,288,100,30,0,0,0,0,0,0,0,36
884,2528,4.24242,280,100,31,0,0,0,0,0,0,0,35
885,2196,4.0597,272,100,33,0,0,0,0,0,0,0,34
886,2168,4.85246,296,100,24,0,0,0,0,0,0,0,37
887,1864,4.41791,296,100,30,0,0,0,0,0,0,0,37
888,1490,4,256,100,32,0,0,0,0,0,0,0,32
889,1586,4.125,264,100,31,0,0,0,0,0,0,0,33
890,1870,4.55385,296,100,28,0,0,0,0,0,0,0,37
891,1890,4.375,280,100,29,0,0,0,0,0,0,0,35
892,1414,3.55556,224,100,35,0,0,0,0,0,0,0,28
893,1864,4.18462,272,100,31,0,0,0,0,0,0,0,34
894,1712,4.13333,248,100,29,0,0,0,0,0,0,0,31
895,1676,3.27273,216,100,39,0,0,0,0,0,0,0,27
896,1718,3.55556,224,100,35,0,0,0,0,0,0,0,28
897,1388,3.36232,232,100,40,0,0,0,0,0,0,0,29
898,1264,3.82609,264,100,36,0,0,0,0,0,0,0,33
899,1448,3.875,248,100,33,0,0,0,0,0,0,0,31
900,1540,4.43077,288,100,29,0,0,0,0,0,0,0,36
901,1578,4.33898,256,100,27,0,0,0,0,0,0,0,32
902,1958,4.72131,288,100,25,0,0,0,0,0,0,0,36
903,1876,4,248,100,31,0,0,0,0,0,0,0,31
904,1764,3.68254,232,100,34,0,0,0,0,0,0,0,29
905,2160,4.06154,264,100,32,0,0,0,0,0,0,0,33
906,2098,4.23529,288,100,32,0,0,0,0,0,0,0,36
907,2150,4.64516,288,100,26,0,0,0,0,0,0,0,36
908,1652,3.93846,256,100,33,0,0,0,0,0,0,0,32
909,1728,4.06557,248,100,30,0,0,0,0,0,0,0,31
910,1788,4.125,264,100,31,0,0,0,0,0,0,0,33
911,1702,3.5,224,100,36,0,0,0,0,0,0,0,28
912,1972,3.41176,232,100,39,0,0,0,0,0,0,0,29
913,2144,3.47826,240,100,39,0,0,0,0,0,0,0,30
914,2100,3.36232,232,100,40,0,0,0,0,0,0,0,29
915,1952,3.25,208,100,38,0,0,0,0,0,0,0,26
916,2348,3.38028,240,100,41,0,0,0,0,0,0,0,30
917,1306,2.70588,184,100,45,0,0,0,0,0,0,0,23
918,1570,2.92958,208,100,45,0,0,0,0,0,0,0,26
919,1578,2.74627,184,100,44,0,0,0,0,0,0,0,23
920,1638,3.47826,240,100,39,0,0,0,0,0,0,0,30
921,1744,3.46269,232,100,38,0,0,0,0,0,0,0,29
922,1514,3.10448,208,100,41,0,0,0,0,0,0,0,26
923,1140,2.96774,184,100,39,0,0,0,0,0,0,0,23
924,1360,3.04762,192,100,39,0,0,0,0,0,0,0,24
925,1620,3.375,216,100,37,0,0,0,0,0,0,0,27
926,1606,3.54098,216,100,34,0,0,0,0,0,0,0,27
927,1582,3.1746,200,100,38,0,0,0,0,0,0,0,25
928,1444,2.92063,184,100,40,0,0,0,0,0,0,0,23
929,1760,3.68254,232,100,34,0,0,0,0,0,0,0,29
930,1542,3.86207,224,100,30,0,0,0,0,0,0,0,28
931,2262,3.56923,232,100,36,0,0,0,0,0,0,0,29
932,2082,3.46667,208,100,34,0,0,0,0,0,0,0,26
933,2068,3.2,208,100,39,0,0,0,0,0,0,0,26
