update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
443,924,2.42424,160,100,46,0,0,0,0,0,0,0,20
444,860,1.96923,128,100,49,0,0,0,0,0,0,0,16
445,1026,2.08696,144,100,51,0,0,0,0,0,0,0,18
446,880,2.43478,168,100,48,0,0,0,0,0,0,0,21
447,922,2.47059,168,100,47,0,0,0,0,0,0,0,21
448,990,2.79365,176,100,41,0,0,0,0,0,0,0,22
449,950,3.1746,200,100,38,0,0,0,0,0,0,0,25
450,824,3.04762,192,100,39,0,0,0,0,0,0,0,24
451,906,2.83077,184,100,42,0,0,0,0,0,0,0,23
452,960,3.93846,256,100,33,0,0,0,0,0,0,0,32
453,988,3.51515,232,100,37,0,0,0,0,0,0,0,29
454,774,3.24638,224,100,41,0,0,0,0,0,0,0,28
455,900,4.05797,280,100,34,0,0,0,0,0,0,0,35
456,880,3.38028,240,100,41,0,0,0,0,0,0,0,30
457,784,4.06154,264,100,32,0,0,0,0,0,0,0,33
458,800,4.0597,272,100,33,0,0,0,0,0,0,0,34
459,970,3.17647,216,100,41,0,0,0,0,0,0,0,27
460,850,3.68254,232,100,34,0,0,0,0,0,0,0,29
461,860,3.41176,232,100,39,0,0,0,0,0,0,0,29
462,884,3.09677,192,100,38,0,0,0,0,0,0,0,24
463,788,3.46269,232,100,38,0,0,0,0,0,0,0,29
464,850,3.39394,224,100,38,0,0,0,0,0,0,0,28
465,872,3.10448,208,100,41,0,0,0,0,0,0,0,26
466,870,3.13043,216,100,42,0,0,0,0,0,0,0,27
467,970,2.9589,216,100,46,0,0,0,0,0,0,0,27
468,1050,2.76923,216,100,51,0,0,0,0,0,0,0,27
469,922,2.89855,200,100,44,0,0,0,0,0,0,0,25
470,910,2.94737,224,100,48,0,0,0,0,0,0,0,28
471,1028,3.15789,240,100,46,0,0,0,0,0,0,0,30
472,1014,2.70423,192,100,47,0,0,0,0,0,0,0,24
473,958,3.02703,224,100,46,0,0,0,0,0,0,0,28
474,974,3.32468,256,100,45,0,0,0,0,0,0,0,32
475,996,2.98667,224,100,47,0,0,0,0,0,0,0,28
476,892,2.98667,224,100,47,0,0,0,0,0,0,0,28
477,904,3.41333,256,100,43,0,0,0,0,0,0,0,32
478,972,2.96296,240,100,51,0,0,0,0,0,0,0,30
479,876,3.56757,264,100,41,0,0,0,0,0,0,0,33
480,964,3.2,240,100,45,0,0,0,0,0,0,0,30
481,1070,3.26316,248,100,45,0,0,0,0,0,0,0,31
482,1032,3.35135,248,100,43,0,0,0,0,0,0,0,31
483,1100,3.28205,256,100,46,0,0,0,0,0,0,0,32
484,914,2.81081,208,100,48,0,0,0,0,0,0,0,26
485,890,2.56,192,100,51,0,0,0,0,0,0,0,24
486,876,2.88889,208,100,46,0,0,0,0,0,0,0,26
487,950,2.55556,184,100,49,0,0,0,0,0,0,0,23
488,1094,3.09333,232,100,46,0,0,0,0,0,0,0,29
489,946,2.91892,216,100,47,0,0,0,0,0,0,0,27
490,1036,2.59459,192,100,50,0,0,0,0,0,0,0,24
491,834,2.58824,176,100,46,0,0,0,0,0,0,0,22
492,992,2.70423,192,100,47,0,0,0,0,0,0,0,24
493,924,2.59155,184,100,48,0,0,0,0,0,0,0,23
494,980,2.77778,200,100,47,0,0,0,0,0,0,0,25
495,964,3.04225,216,100,44,0,0,0,0,0,0,0,27
496,910,2.35294,160,100,48,0,0,0,0,0,0,0,20
497,984,2.77333,208,100,49,0,0,0,0,0,0,0,26
498,984,2.97143,208,100,44,0,0,0,0,0,0,0,26
499,964,3.24638,224,100,41,0,0,0,0,0,0,0,28
500,1026,2.50746,168,100,46,0,0,0,0,0,0,0,21
501,1014,3.04225,216,100,44,0,0,0,0,0,0,0,27
502,1052,2.91892,216,100,47,0,0,0,0,0,0,0,27
503,1052,2.9589,216,100,46,0,0,0,0,0,0,0,27
504,1094,2.84932,208,100,47,0,0,0,0,0,0,0,26
505,1004,3.70149,248,100,36,0,0,0,0,0,0,0,31
506,1126,4.47059,304,100,30,0,0,0,0,0,0,0,38
507,1036,4.3871,272,100,28,0,0,0,0,0,0,0,34
508,810,4.3871,272,100,28,0,0,0,0,0,0,0,34
509,836,4.72131,288,100,25,0,0,0,0,0,0,0,36
510,876,4.43077,288,100,29,0,0,0,0,0,0,0,36
511,962,4.8254,304,100,25,0,0,0,0,0,0,0,38
512,944,4.55172,264,100,25,0,0,0,0,0,0,0,33
513,920,4.26667,256,100,28,0,0,0,0,0,0,0,32
514,914,4.32258,268,100,28,0,0,0,1,0,0,0,33
515,854,3.67742,228,100,33,0,0,0,1,0,0,0,28
516,1030,5.26984,332,100,21,0,0,0,1,0,0,0,41
517,858,5.80645,360,100,17,0,0,0,0,0,0,0,45
518,908,5.63934,344,100,18,0,0,0,0,0,0,0,43
519,924,5.5,330,100,18,0,0,0,0,2,0,0,40
520,1086,5.72881,338,100,16,0,0,0,0,2,0,0,41
521,966,5.09091,280,100,20,0,0,0,0,0,0,0,35
522,964,4.66667,280,100,25,0,0,0,0,0,0,0,35
523,852,4.72131,288,100,25,0,0,0,0,0,0,0,36
524,1080,4.625,296,100,27,0,0,0,0,0,0,0,37
525,894,4.35088,248,100,26,0,0,0,0,0,0,0,31
526,742,4.4,264,100,27,0,0,0,0,0,0,0,33
527,876,4.41379,256,100,26,0,0,0,0,0,0,0,32
528,800,4.8,264,100,22,0,0,0,0,0,0,0,33
529,824,4.51613,280,100,27,0,0,0,0,0,0,0,35
530,778,4.06557,248,100,30,0,0,0,0,0,0,0,31
531,930,3.34328,224,100,39,0,0,0,0,0,0,0,28
532,1006,3.0303,200,100,41,0,0,0,0,0,0,0,25
533,986,3.27273,216,100,39,0,0,0,0,0,0,0,27
534,1088,3.22388,216,100,40,0,0,0,0,0,0,0,27
535,932,3.64706,248,100,37,0,0,0,0,0,0,0,31
536,996,3.46269,232,100,38,0,0,0,0,0,0,0,29
537,948,3.41176,232,100,39,0,0,0,0,0,0,0,29
538,1080,3.56757,264,100,41,0,0,0,0,0,0,0,33
539,1104,3.26761,232,100,42,0,0,0,0,0,0,0,29
540,1134,3.66667,264,100,39,0,0,0,0,0,0,0,33
541,1174,3.39394,224,100,38,0,0,0,0,0,0,0,28
542,1076,3.42857,216,100,36,0,0,0,0,0,0,0,27
543,1116,3.6129,224,100,34,0,0,0,0,0,0,0,28
544,1252,4.06349,256,100,31,0,0,0,0,0,0,0,32
545,1374,3.8209,256,100,35,0,0,0,0,0,0,0,32
546,1306,3.56923,232,100,36,0,0,0,0,0,0,0,29
547,1470,3.44615,224,100,37,0,0,0,0,0,0,0,28
548,1170,3.625,232,100,35,0,0,0,0,0,0,0,29
549,1050,3.48387,216,100,35,0,0,0,0,0,0,0,27
550,1020,3.75758,248,100,35,0,0,0,0,0,0,0,31
551,1140,2.59155,184,100,48,0,0,0,0,0,0,0,23
552,1030,2.83077,184,100,42,0,0,0,0,0,0,0,23
553,936,2.79365,176,100,41,0,0,0,0,0,0,0,22
554,978,3.56923,232,100,36,0,0,0,0,0,0,0,29
555,944,3.52941,240,100,38,0,0,0,0,0,0,0,30
556,918,3.5,224,100,36,0,0,0,0,0,0,0,28
557,1072,4.36364,288,100,30,0,0,0,0,0,0,0,36
558,1128,4.5,288,100,28,0,0,0,0,0,0,0,36
559,1048,4.41791,296,100,30,0,0,0,0,0,0,0,37
560,1116,3.69231,240,100,35,0,0,0,0,0,0,0,30
561,1058,4.36364,288,100,30,0,0,0,0,0,0,0,36
562,950,4.25,272,100,30,0,0,0,0,0,0,0,34
563,884,4.4,264,100,27,0,0,0,0,0,0,0,33
564,1052,3.65714,256,100,38,0,0,0,0,0,0,0,32
565,998,4.12121,272,100,32,0,0,0,0,0,0,0,34
566,930,4.5,288,100,28,0,0,0,0,0,0,0,36
567,992,3.94366,280,100,36,0,0,0,0,0,0,0,35
568,1010,3.30667,248,100,44,0,0,0,0,0,0,0,31
569,1072,3.66667,264,100,39,0,0,0,0,0,0,0,33
570,978,3.13514,232,100,45,0,0,0,0,0,0,0,29
571,1038,3.28767,240,100,43,0,0,0,0,0,0,0,30
572,1056,3.08571,216,100,43,0,0,0,0,0,0,0,27
573,1152,3.67568,272,100,40,0,0,0,0,0,0,0,34
574,1050,2.92958,208,100,45,0,0,0,0,0,0,0,26
575,930,3.52941,240,100,38,0,0,0,0,0,0,0,30
576,846,3.5942,248,100,38,0,0,0,0,0,0,0,31
577,988,3.44444,248,100,41,0,0,0,0,0,0,0,31
578,938,3.01449,208,100,43,0,0,0,0,0,0,0,26
579,966,2.88889,208,100,46,0,0,0,0,0,0,0,26
580,914,2.47887,176,100,49,0,0,0,0,0,0,0,22
581,864,2.44444,176,100,50,0,0,0,0,0,0,0,22
582,896,2.77778,200,100,47,0,0,0,0,0,0,0,25
583,896,2.70423,192,100,47,0,0,0,0,0,0,0,24
584,926,3.34328,224,100,39,0,0,0,0,0,0,0,28
585,960,3.5942,248,100,38,0,0,0,0,0,0,0,31
586,944,3.01449,208,100,43,0,0,0,0,0,0,0,26
587,920,2.85714,200,100,45,0,0,0,0,0,0,0,25
588,1038,3.06849,224,100,45,0,0,0,0,0,0,0,28
589,952,3.36232,232,100,40,0,0,0,0,0,0,0,29
590,806,2.52055,184,100,50,0,0,0,0,0,0,0,23
591,970,2.6,208,100,54,0,0,0,0,0,0,0,26
592,954,2.41096,176,100,51,0,0,0,0,0,0,0,22
593,900,2.70423,192,100,47,0,0,0,0,0,0,0,24
594,906,2.43478,168,100,48,0,0,0,0,0,0,0,21
595,874,2.86567,192,100,43,0,0,0,0,0,0,0,24
596,900,2.70423,192,100,47,0,0,0,0,0,0,0,24
597,976,2.85714,200,100,45,0,0,0,0,0,0,0,25
598,804,3.04762,192,100,39,0,0,0,0,0,0,0,24
599,764,3.63636,240,100,36,0,0,0,0,0,0,0,30
600,834,3.76471,256,100,36,0,0,0,0,0,0,0,32
601,928,3.375,216,100,37,0,0,0,0,0,0,0,27
602,736,3.56923,232,100,36,0,0,0,0,0,0,0,29
603,916,4.06557,248,100,30,0,0,0,0,0,0,0,31
604,724,3.55556,224,100,35,0,0,0,0,0,0,0,28
605,868,3.34328,224,100,39,0,0,0,0,0,0,0,28
606,808,3.70149,248,100,36,0,0,0,0,0,0,0,31
607,824,3.24658,237,100,43,0,0,0,0,1,0,0,29
608,802,3.31429,232,100,41,0,0,0,0,0,0,0,29
609,904,3.26761,232,100,42,0,0,0,0,0,0,0,29
610,774,4,272,100,34,0,0,0,0,0,0,0,34
611,834,4.41791,296,100,30,0,0,0,0,0,0,0,37
612,892,3.94203,272,100,35,0,0,0,0,0,0,0,34
613,860,3.47826,240,100,39,0,0,0,0,0,0,0,30
614,922,4.1875,268,100,30,0,0,0,1,0,0,0,33
615,968,3.29032,204,100,36,0,0,0,1,0,0,0,25
616,1112,3.54286,248,100,39,0,0,0,0,0,0,0,31
617,1078,3.2,224,100,42,0,0,0,0,0,0,0,28
618,1110,2.38806,160,100,47,0,0,0,0,0,0,0,20
619,914,3.24638,224,100,41,0,0,0,0,0,0,0,28
620,922,3.47826,240,100,39,0,0,0,0,0,0,0,30
621,864,3.46269,232,100,38,0,0,0,0,0,0,0,29
622,996,3.82609,264,100,36,0,0,0,0,0,0,0,33
623,1054,4.0597,272,100,33,0,0,0,0,0,0,0,34
624,1064,4.84848,320,100,26,0,0,0,0,0,0,0,40
625,1068,4.06154,264,100,32,0,0,0,0,0,0,0,33
626,1062,4.44444,280,100,28,0,0,0,0,0,0,0,35
627,1080,4.51613,280,100,27,0,0,0,0,0,0,0,35
628,1168,4.60606,304,100,28,0,0,0,0,0,0,0,38
629,1166,5.06667,304,100,22,0,0,0,0,0,0,0,38
630,1230,4.36364,288,100,30,0,0,0,0,0,0,0,36
631,1308,4.24242,280,100,31,0,0,0,0,0,0,0,35
632,1228,4.57143,288,100,27,0,0,0,0,0,0,0,36
633,1464,4.43077,288,100,29,0,0,0,0,0,0,0,36
634,1364,4.8254,304,100,25,0,0,0,0,0,0,0,38
635,1312,4.875,312,100,25,0,0,0,0,0,0,0,39
636,1174,4.63077,301,100,27,0,0,0,0,1,0,0,37
637,1360,4.42647,301,100,30,0,0,0,0,1,0,0,37
638,1528,4.12329,301,100,35,0,0,0,0,1,0,0,37
639,1308,3.70149,248,100,36,0,0,0,0,0,0,0,31
640,1346,3.15152,208,100,40,0,0,0,0,0,0,0,26
641,1474,4.17391,288,100,33,0,0,0,0,0,0,0,36
642,1384,3.09091,204,100,40,0,0,0,1,0,0,0,25
643,1412,4.3871,272,100,28,0,0,0,0,0,0,0,34
644,1412,3.81538,248,100,34,0,0,0,0,0,0,0,31
645,1266,4.19048,264,100,30,0,0,0,0,0,0,0,33
646,1426,4.8254,304,100,25,0,0,0,0,0,0,0,38
647,1192,4.31746,272,100,29,0,0,0,0,0,0,0,34
648,1352,4.18462,272,100,31,0,0,0,0,0,0,0,34
649,1244,4.33898,256,100,27,0,0,0,0,0,0,0,32
650,1160,4.32787,264,100,28,0,0,0,0,0,0,0,33
651,1168,4.43077,288,100,29,0,0,0,0,0,0,0,36
652,1240,3.93443,240,100,31,0,0,0,0,0,0,0,30
653,1078,3.27869,200,100,36,0,0,0,0,0,0,0,25
654,960,4.47458,264,100,26,0,0,0,0,0,0,0,33
655,1100,4.44444,280,100,28,0,0,0,0,0,0,0,35
656,922,3.40984,208,100,35,0,0,0,0,0,0,0,26
657,994,3.68254,232,100,34,0,0,0,0,0,0,0,29
658,1086,3.34328,224,100,39,0,0,0,0,0,0,0,28
659,1068,2.86567,192,100,43,0,0,0,0,0,0,0,24
660,1066,3.25,208,100,38,0,0,0,0,0,0,0,26
661,936,3.1746,200,100,38,0,0,0,0,0,0,0,25
662,1124,3.70149,248,100,36,0,0,0,0,0,0,0,31
663,1102,3.52941,240,100,38,0,0,0,0,0,0,0,30
664,1064,3.71831,264,100,38,0,0,0,0,0,0,0,33
665,1214,3.88235,264,100,35,0,0,0,0,0,0,0,33
666,1140,3.875,248,100,33,0,0,0,0,0,0,0,31
667,962,4,248,100,31,0,0,0,0,0,0,0,31
668,1058,4.53731,304,100,29,0,0,0,0,0,0,0,38
669,1144,4.18462,272,100,31,0,0,0,0,0,0,0,34
670,1126,4.06349,256,100,31,0,0,0,0,0,0,0,32
671,1142,4.26154,277,100,30,0,0,0,0,1,0,0,34
672,1096,4.8254,304,100,25,0,0,0,0,0,0,0,38
673,1180,5.20635,328,100,22,0,0,0,0,0,0,0,41
674,982,3.81818,252,100,34,0,0,0,1,0,0,0,31
675,1066,4.41791,296,100,30,0,0,0,0,0,0,0,37
676,898,4.72727,312,100,27,0,0,0,0,0,0,0,39
677,960,4.11429,288,100,34,0,0,0,0,0,0,0,36
678,846,4.1791,280,100,32,0,0,0,0,0,0,0,35
679,934,3.88889,280,100,37,0,0,0,0,0,0,0,35
680,960,3.42857,264,100,44,0,0,0,0,0,0,0,33
681,836,3.15789,240,100,46,0,0,0,0,0,0,0,30
682,890,2.81081,208,100,48,0,0,0,0,0,0,0,26
683,928,3.06849,224,100,45,0,0,0,0,0,0,0,28
684,882,3.15789,240,100,46,0,0,0,0,0,0,0,30
685,930,3.34177,264,100,46,0,0,0,0,0,0,0,33
686,960,3.50685,256,100,41,0,0,0,0,0,0,0,32
687,828,3.35135,248,100,43,0,0,0,0,0,0,0,31
688,866,3.54286,248,100,39,0,0,0,0,0,0,0,31
689,1038,3.28767,240,100,43,0,0,0,0,0,0,0,30
690,936,3.2,240,100,45,0,0,0,0,0,0,0,30
691,1020,3.28205,256,100,46,0,0,0,0,0,0,0,32
692,938,3.09333,232,100,46,0,0,0,0,0,0,0,29
693,944,2.63291,208,100,53,0,0,0,0,0,0,0,26
694,886,2.98667,224,100,47,0,0,0,0,0,0,0,28
695,916,2.28571,176,100,55,0,0,0,0,0,0,0,22
696,1080,2.90909,224,100,49,0,0,0,0,0,0,0,28
697,946,2.87179,224,100,50,0,0,0,0,0,0,0,28
698,1002,3.15789,240,100,46,0,0,0,0,0,0,0,30
699,1090,2.73684,208,100,50,0,0,0,0,0,0,0,26
700,1082,2.24,168,100,54,0,0,0,0,0,0,0,21
701,1066,2.08219,152,100,54,0,0,0,0,0,0,0,19
702,1066,3.29412,224,100,40,0,0,0,0,0,0,0,28
703,1194,3.60563,256,100,39,0,0,0,0,0,0,0,32
704,962,3.75,240,100,34,0,0,0,0,0,0,0,30
705,928,3.30159,208,100,37,0,0,0,0,0,0,0,26
706,918,3.13043,216,100,42,0,0,0,0,0,0,0,27
707,1038,2.88889,208,100,46,0,0,0,0,0,0,0,26
708,1126,2.81081,208,100,48,0,0,0,0,0,0,0,26
709,998,2.84932,208,100,47,0,0,0,0,0,0,0,26
710,1026,2.83544,224,100,51,0,0,0,0,0,0,0,28
711,948,2.88889,208,100,46,0,0,0,0,0,0,0,26
712,1080,3.94203,272,100,35,0,0,0,0,0,0,0,34
713,1080,4.21622,312,100,35,0,0,0,0,0,0,0,39
714,1102,3.78378,280,100,39,0,0,0,0,0,0,0,35
715,1298,3.45946,256,100,42,0,0,0,0,0,0,0,32
716,1432,3.61644,264,100,40,0,0,0,0,0,0,0,33
717,1362,3.94366,280,100,36,0,0,0,0,0,0,0,35
718,1438,3.94203,272,100,35,0,0,0,0,0,0,0,34
719,1524,3.26761,232,100,42,0,0,0,0,0,0,0,29
720,1810,3,216,100,45,0,0,0,0,0,0,0,27
721,1750,3.05882,208,100,42,0,0,0,0,0,0,0,26
722,1532,3.24638,224,100,41,0,0,0,0,0,0,0,28
723,1106,2.8169,200,100,46,0,0,0,0,0,0,0,25
724,1362,3.47826,240,100,39,0,0,0,0,0,0,0,30
725,1578,3.87879,256,100,34,0,0,0,0,0,0,0,32
726,1228,3.69231,240,100,35,0,0,0,0,0,0,0,30
727,1298,3.13043,216,100,42,0,0,0,0,0,0,0,27
728,1636,4.25,272,100,30,0,0,0,0,0,0,0,34
729,1480,4.60606,304,100,28,0,0,0,0,0,0,0,38
730,1164,3.36232,232,100,40,0,0,0,0,0,0,0,29
731,1448,4.25,272,100,30,0,0,0,0,0,0,0,34
732,1708,4.5625,292,100,27,0,0,0,1,0,0,0,36
733,1834,4.26667,256,100,28,0,0,0,0,0,0,0,32
734,1780,4.93333,296,100,23,0,0,0,0,0,0,0,37
735,1700,4.93333,296,100,23,0,0,0,0,0,0,0,37
736,1442,4.96552,288,100,22,0,0,0,0,0,0,0,36
737,1680,4.51613,280,100,27,0,0,0,0,0,0,0,35
738,1388,4.57143,288,100,27,0,0,0,0,0,0,0,36
739,1296,4.58065,284,100,26,0,0,0,1,0,0,0,35
740,1546,4.95238,312,100,24,0,0,0,0,0,0,0,39
741,1004,4.24242,280,100,31,0,0,0,0,0,0,0,35
742,1154,4.45902,272,100,27,0,0,0,0,0,0,0,34
743,1112,5.33333,336,100,21,0,0,0,0,0,0,0,42
744,988,4.95238,312,100,24,0,0,0,0,0,0,0,39
745,818,3.875,248,100,33,0,0,0,0,0,0,0,31
746,912,3.70149,248,100,36,0,0,0,0,0,0,0,31
747,944,4.06349,256,100,31,0,0,0,0,0,0,0,32
748,1018,4.24242,280,100,31,0,0,0,0,0,0,0,35
749,1066,4.0678,240,100,29,0,0,0,0,0,0,0,30
750,1000,4.18462,272,100,31,0,0,0,0,0,0,0,34
751,1010,4.18462,272,100,31,0,0,0,0,0,0,0,34
752,880,4.36364,288,100,30,0,0,0,0,0,0,0,36
753,912,3.83562,280,100,38,0,0,0,0,0,0,0,35
754,920,3.73333,280,100,40,0,0,0,0,0,0,0,35
755,1036,3.22078,248,100,46,0,0,0,0,0,0,0,31
756,1012,3.22222,232,100,43,0,0,0,0,0,0,0,29
757,924,2.7027,200,100,49,0,0,0,0,0,0,0,25
758,962,3.09333,232,100,46,0,0,0,0,0,0,0,29
759,940,2.88,216,100,48,0,0,0,0,0,0,0,27
760,1010,3.26316,248,100,45,0,0,0,0,0,0,0,31
761,1052,3.36842,256,100,44,0,0,0,0,0,0,0,32
762,978,2.7027,200,100,49,0,0,0,0,0,0,0,25
763,1174,2.73973,200,100,48,0,0,0,0,0,0,0,25
764,1298,2.31884,160,100,49,0,0,0,0,0,0,0,20
765,1276,3.375,216,100,37,0,0,0,0,0,0,0,27
766,1300,3.6129,224,100,34,0,0,0,0,0,0,0,28
767,1442,2.83077,184,100,42,0,0,0,0,0,0,0,23
768,1360,2.98507,200,100,42,0,0,0,0,0,0,0,25
769,1002,3.15152,208,100,40,0,0,0,0,0,0,0,26
770,942,3.75,240,100,34,0,0,0,0,0,0,0,30
771,1028,4.25806,264,100,29,0,0,0,0,0,0,0,33
772,1212,4.375,280,100,29,0,0,0,0,0,0,0,35
773,1064,4.26667,256,100,28,0,0,0,0,0,0,0,32
774,1028,4.74576,280,100,24,0,0,0,0,0,0,0,35
775,900,4.75,304,100,26,0,0,0,0,0,0,0,38
776,1028,4.47059,304,100,30,0,0,0,0,0,0,0,38
777,910,3.93443,240,100,31,0,0,0,0,0,0,0,30
778,1018,4.36364,288,100,30,0,0,0,0,0,0,0,36
779,1058,4.60606,304,100,28,0,0,0,0,0,0,0,38
780,1130,4.94118,336,100,26,0,0,0,0,0,0,0,42
781,1238,5.37705,328,100,20,0,0,0,0,0,0,0,41
782,932,5.37705,328,100,20,0,0,0,0,0,0,0,41
783,1158,4.72727,312,100,27,0,0,0,0,0,0,0,39
784,1398,4.69841,296,100,26,0,0,0,0,0,0,0,37
785,1252,5.06667,304,100,22,0,0,0,0,0,0,0,38
786,1232,5.29032,328,100,21,0,0,0,0,0,0,0,41
787,1246,4.57143,320,100,30,0,0,0,0,0,0,0,40
788,920,4.84848,320,100,26,0,0,0,0,0,0,0,40
789,938,5.04615,328,100,24,0,0,0,0,0,0,0,41
790,918,5.54839,344,100,19,0,0,0,0,0,0,0,43
791,932,6.125,392,100,15,0,0,0,0,0,0,0,49
792,810,5.5,352,100,20,0,0,0,0,0,0,0,44
793,892,5.6,336,100,18,0,0,0,0,0,0,0,42
794,940,5.16129,320,100,22,0,0,0,0,0,0,0,40
795,984,5.29231,344,100,22,0,0,0,0,0,0,0,43
796,1092,4.41791,296,100,30,0,0,0,0,0,0,0,37
797,1066,4.43077,288,100,29,0,0,0,0,0,0,0,36
798,1046,4.72727,312,100,27,0,0,0,0,0,0,0,39
799,884,3.875,248,100,33,0,0,0,0,0,0,0,31
800,1012,3.76471,256,100,36,0,0,0,0,0,0,0,32
801,990,3.65714,256,100,38,0,0,0,0,0,0,0,32
802,1088,3.17808,232,100,44,0,0,0,0,0,0,0,29
803,1052,2.66667,192,100,48,0,0,0,0,0,0,0,24
804,970,2.62857,184,100,47,0,0,0,0,0,0,0,23
805,1012,3.31429,232,100,41,0,0,0,0,0,0,0,29
806,1014,3.24638,224,100,41,0,0,0,0,0,0,0,28
807,1054,3.63636,240,100,36,0,0,0,0,0,0,0,30
808,1056,4.8254,304,100,25,0,0,0,0,0,0,0,38
809,952,4.67692,304,100,27,0,0,0,0,0,0,0,38
810,910,4.48485,296,100,29,0,0,0,0,0,0,0,37
811,1178,4.77612,320,100,27,0,0,0,0,0,0,0,40
812,1098,4.8,288,100,24,0,0,0,0,0,0,0,36
813,926,5.10345,296,100,21,0,0,0,0,0,0,0,37
814,1032,5.01695,296,100,22,0,0,0,0,0,0,0,37
815,1066,5.01695,296,100,22,0,0,0,0,0,0,0,37
816,1086,4.93333,296,100,23,0,0,0,0,0,0,0,37
817,876,4.53333,272,100,26,0,0,0,0,0,0,0,34
818,930,4.67213,285,100,25,0,0,0,0,1,0,0,35
819,964,4.70312,301,100,26,0,0,0,0,1,0,0,37
820,1034,5.20312,333,100,22,0,0,0,0,1,0,0,41
821,914,4.375,280,100,29,0,0,0,0,0,0,0,35
822,948,4,256,100,32,0,0,0,0,0,0,0,32
823,1014,4.44444,280,100,28,0,0,0,0,0,0,0,35
824,958,4.41791,296,100,30,0,0,0,0,0,0,0,37
825,962,4.48485,296,100,29,0,0,0,0,0,0,0,37
826,1002,4.59701,308,100,28,0,0,0,1,0,0,0,38
827,984,4.68571,328,100,29,0,0,0,0,0,0,0,41
828,854,3.94521,288,100,37,0,0,0,0,0,0,0,36
829,862,3.56757,264,100,41,0,0,0,0,0,0,0,33
830,1082,3.58974,280,100,43,0,0,0,0,0,0,0,35
831,1040,3.56757,264,100,41,0,0,0,0,0,0,0,33
832,1092,4.50704,320,100,31,0,0,0,0,0,0,0,40
833,1132,4.23529,288,100,32,0,0,0,0,0,0,0,36
834,908,4.12121,272,100,32,0,0,0,0,0,0,0,34
835,964,4.33333,312,100,33,0,0,0,0,0,0,0,39
836,1014,4,272,100,34,0,0,0,0,0,0,0,34
837,958,4.48485,296,100,29,0,0,0,0,0,0,0,37
838,944,4.12121,272,100,32,0,0,0,0,0,0,0,34
839,934,4.58824,312,100,29,0,0,0,0,0,0,0,39
840,922,4.8254,304,100,25,0,0,0,0,0,0,0,38
841,1010,4.5,288,100,28,0,0,0,0,0,0,0,36
842,1048,4.93333,296,100,23,0,0,0,0,0,0,0,37
843,1010,4.875,312,100,25,0,0,0,0,0,0,0,39
844,894,4.30769,280,100,30,0,0,0,0,0,0,0,35
845,978,4.8,312,100,26,0,0,0,0,0,0,0,39
846,1030,4.57143,288,100,27,0,0,0,0,0,0,0,36
847,1098,4.18182,276,100,31,0,0,0,1,0,0,0,34
848,782,4.80357,269,100,22,0,0,0,0,1,0,0,33
849,808,5.42373,320,100,19,0,0,0,0,0,0,0,40
850,952,5.33333,352,100,22,0,0,0,0,0,0,0,44
851,1020,5.21739,360,100,24,0,0,0,0,0,0,0,45
852,1028,5.33333,336,100,21,0,0,0,0,0,0,0,42
853,1058,5.41538,352,100,21,0,0,0,0,0,0,0,44
854,1298,5.81818,384,100,18,0,0,0,0,0,0,0,48
855,1132,5.41935,336,100,20,0,0,0,0,0,0,0,42
856,1202,5.09091,336,100,24,0,0,0,0,0,0,0,42
857,1278,5.49254,368,100,21,0,0,0,0,0,0,0,46
858,1410,5.61194,376,100,20,0,0,0,0,0,0,0,47
859,1096,5.09091,336,100,24,0,0,0,0,0,0,0,42
860,1120,4.53731,304,100,29,0,0,0,0,0,0,0,38
861,1168,4.41791,296,100,30,0,0,0,0,0,0,0,37
862,1200,4.63768,320,100,29,0,0,0,0,0,0,0,40
863,1096,4.23529,288,100,32,0,0,0,0,0,0,0,36
864,900,4.35294,296,100,31,0,0,0,0,0,0,0,37
865,930,3.82609,264,100,36,0,0,0,0,0,0,0,33
866,1044,3.88235,264,100,35,0,0,0,0,0,0,0,33
867,1220,3.94521,288,100,37,0,0,0,0,0,0,0,36
868,1242,4.05797,280,100,34,0,0,0,0,0,0,0,35
869,1256,3.87692,252,100,33,0,0,0,1,0,0,0,31
870,1126,3.68254,232,100,34,0,0,0,0,0,0,0,29
871,1042,3.15152,208,100,40,0,0,0,0,0,0,0,26
872,1126,3.32308,216,100,38,0,0,0,0,0,0,0,27
873,1082,3.25,208,100,38,0,0,0,0,0,0,0,26
874,1146,3.58209,240,100,37,0,0,0,0,0,0,0,30
875,1168,3.54098,216,100,34,0,0,0,0,0,0,0,27
876,1330,4.66667,280,100,25,0,0,0,0,0,0,0,35
877,1052,5.47368,312,100,18,0,0,0,0,0,0,0,39
878,1084,5.38182,296,100,18,0,0,0,0,0,0,0,37
879,1154,4.32787,264,100,28,0,0,0,0,0,0,0,33
880,1240,4.41791,296,100,30,0,0,0,0,0,0,0,37
881,1114,4.625,296,100,27,0,0,0,0,0,0,0,37
882,1198,4.64516,288,100,26,0,0,0,0,0,0,0,36
883,1286,5.16129,320,100,22,0,0,0,0,0,0,0,40
884,1212,5.07937,320,100,23,0,0,0,0,0,0,0,40
885,1330,4.88136,288,100,23,0,0,0,0,0,0,0,36
