update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
450,1080,5.46032,344,100,20,0,0,0,0,0,0,0,43
451,954,4.64516,288,100,26,0,0,0,0,0,0,0,36
452,960,4.74576,280,100,24,0,0,0,0,0,0,0,35
453,1040,5.2,312,100,21,0,0,0,0,0,0,0,39
454,1046,5.24138,304,100,20,0,0,0,0,0,0,0,38
455,1046,5.24138,304,100,20,0,0,0,0,0,0,0,38
456,804,6.03509,344,100,14,0,0,0,0,0,0,0,43
457,778,5.37931,312,100,19,0,0,0,0,0,0,0,39
458,848,5.54839,344,100,19,0,0,0,0,0,0,0,43
459,926,5.29032,328,100,21,0,0,0,0,0,0,0,41
460,786,4.88136,288,100,23,0,0,0,0,0,0,0,36
461,904,5.11475,312,100,22,0,0,0,0,0,0,0,39
462,884,5.01695,296,100,22,0,0,0,0,0,0,0,37
463,968,5.5082,336,100,19,0,0,0,0,0,0,0,42
464,940,4.90323,304,100,24,0,0,0,0,0,0,0,38
465,1010,4.43077,288,100,29,0,0,0,0,0,0,0,36
466,988,5.02857,352,100,26,0,0,0,0,0,0,0,44
467,944,5.29231,344,100,22,0,0,0,0,0,0,0,43
468,1100,5.04615,328,100,24,0,0,0,0,0,0,0,41
469,1096,5.25373,352,100,23,0,0,0,0,0,0,0,44
470,962,4.65672,312,100,28,0,0,0,0,0,0,0,39
471,942,4.41791,296,100,30,0,0,0,0,0,0,0,37
472,1048,4.69841,296,100,26,0,0,0,0,0,0,0,37
473,1088,3.70149,248,100,36,0,0,0,0,0,0,0,31
474,982,3.81538,248,100,34,0,0,0,0,0,0,0,31
475,906,4.12903,256,100,30,0,0,0,0,0,0,0,32
476,872,4.75,304,100,26,0,0,0,0,0,0,0,38
477,828,4.875,312,100,25,0,0,0,0,0,0,0,39
478,802,5.37705,328,100,20,0,0,0,0,0,0,0,41
479,870,4.60606,304,100,28,0,0,0,0,0,0,0,38
480,804,5.54839,344,100,19,0,0,0,0,0,0,0,43
481,792,6.26667,376,100,13,0,0,0,0,0,0,0,47
482,740,6.37288,376,100,12,0,0,0,0,0,0,0,47
483,828,6.13793,356,100,13,0,0,0,1,0,0,0,44
484,742,5.66154,368,100,19,0,0,0,0,0,0,0,46
485,848,5.13433,344,100,24,0,0,0,0,0,0,0,43
486,798,4.9697,328,100,25,0,0,0,0,0,0,0,41
487,740,4.53731,304,100,29,0,0,0,0,0,0,0,38
488,808,4.48485,296,100,29,0,0,0,0,0,0,0,37
489,812,4.43077,288,100,29,0,0,0,0,0,0,0,36
490,722,4.93333,296,100,23,0,0,0,0,0,0,0,37
491,740,4.33898,256,100,27,0,0,0,0,0,0,0,32
492,956,5.09091,336,100,24,0,0,0,0,0,0,0,42
493,950,5.5082,336,100,19,0,0,0,0,0,0,0,42
494,974,5.46667,328,100,19,0,0,0,0,0,0,0,41
495,1102,4.9697,328,100,25,0,0,0,0,0,0,0,41
496,1134,5.73333,344,100,17,0,0,0,0,0,0,0,43
497,998,5.46032,344,100,20,0,0,0,0,0,0,0,43
498,1126,5.80645,360,100,17,0,0,0,0,0,0,0,45
499,1062,6.47619,408,100,12,0,0,0,0,0,0,0,51
500,954,5.46032,344,100,20,0,0,0,0,0,0,0,43
501,868,5.29231,344,100,22,0,0,0,0,0,0,0,43
502,810,5.20635,328,100,22,0,0,0,0,0,0,0,41
503,822,5.29032,328,100,21,0,0,0,0,0,0,0,41
504,744,5.24138,304,100,20,0,0,0,0,0,0,0,38
505,794,5.2,312,100,21,0,0,0,0,0,0,0,39
506,782,4.75,304,100,26,0,0,0,0,0,0,0,38
507,860,4.58824,312,100,29,0,0,0,0,0,0,0,39
508,886,4.57143,320,100,30,0,0,0,0,0,0,0,40
509,890,3.90667,293,100,38,0,0,0,0,1,0,0,36
510,946,4.10526,312,100,37,0,0,0,0,0,0,0,39
511,824,4.17391,288,100,33,0,0,0,0,0,0,0,36
512,904,4.72727,312,100,27,0,0,0,0,0,0,0,39
513,790,5.01493,336,100,25,0,0,0,0,0,0,0,42
514,852,5.5873,352,100,19,0,0,0,0,0,0,0,44
515,876,4.75,304,100,26,0,0,0,0,0,0,0,38
516,916,4.98551,344,100,26,0,0,0,0,0,0,0,43
517,940,4.57143,320,100,30,0,0,0,0,0,0,0,40
518,1032,4.11429,288,100,34,0,0,0,0,0,0,0,36
519,994,4.28986,296,100,32,0,0,0,0,0,0,0,37
520,942,4.8254,304,100,25,0,0,0,0,0,0,0,38
521,868,4.25806,264,100,29,0,0,0,0,0,0,0,33
522,910,3.875,248,100,33,0,0,0,0,0,0,0,31
523,832,3.38983,200,100,34,0,0,0,0,0,0,0,25
524,866,3.74194,232,100,33,0,0,0,0,0,0,0,29
525,944,4.06154,264,100,32,0,0,0,0,0,0,0,33
526,988,4.44444,280,100,28,0,0,0,0,0,0,0,35
527,924,4.68966,272,100,24,0,0,0,0,0,0,0,34
528,934,4.59016,280,100,26,0,0,0,0,0,0,0,35
529,1000,4.12308,268,100,31,0,0,0,1,0,0,0,33
530,850,4.46667,268,100,26,0,0,0,1,0,0,0,33
531,902,5.10345,296,100,21,0,0,0,0,0,0,0,37
532,970,5.62963,304,100,16,0,0,0,0,0,0,0,38
533,992,5.6,336,100,18,0,0,0,0,0,0,0,42
534,988,5.54839,344,100,19,0,0,0,0,0,0,0,43
535,914,5.37705,328,100,20,0,0,0,0,0,0,0,41
536,838,5.55932,328,100,18,0,0,0,0,0,0,0,41
537,882,5.93548,368,100,16,0,0,0,0,0,0,0,46
538,956,5.33333,320,100,20,0,0,0,0,0,0,0,40
539,1088,5.41538,352,100,21,0,0,0,0,0,0,0,44
540,1114,5.93548,368,100,16,0,0,0,0,0,0,0,46
541,1142,5.875,376,100,17,0,0,0,0,0,0,0,47
542,1024,6.4,384,100,12,0,0,0,0,0,0,0,48
543,1044,5.67742,352,100,18,0,0,0,0,0,0,0,44
544,1184,5.5082,336,100,19,0,0,0,0,0,0,0,42
545,1250,5.16129,320,100,22,0,0,0,0,0,0,0,40
546,1158,4.74576,280,100,24,0,0,0,0,0,0,0,35
547,1234,5.06667,304,100,22,0,0,0,0,0,0,0,38
548,1232,5,320,100,24,0,0,0,0,0,0,0,40
549,1204,5.09091,336,100,24,0,0,0,0,0,0,0,42
550,1114,4.84848,320,100,26,0,0,0,0,0,0,0,40
551,1180,5.21212,344,100,23,0,0,0,0,0,0,0,43
552,1000,5.03226,312,100,23,0,0,0,0,0,0,0,39
553,1090,5.20635,328,100,22,0,0,0,0,0,0,0,41
554,998,4.85246,296,100,24,0,0,0,0,0,0,0,37
555,990,3.88235,264,100,35,0,0,0,0,0,0,0,33
556,1146,3.8209,256,100,35,0,0,0,0,0,0,0,32
557,1078,3.875,248,100,33,0,0,0,0,0,0,0,31
558,1074,4.06557,248,100,30,0,0,0,0,0,0,0,31
559,986,4.35088,248,100,26,0,0,0,0,0,0,0,31
560,1174,4.51613,280,100,27,0,0,0,0,0,0,0,35
561,1044,3.93846,256,100,33,0,0,0,0,0,0,0,32
562,1066,4.8,312,100,26,0,0,0,0,0,0,0,39
563,1214,4.88235,332,100,26,0,0,0,1,0,0,0,41
564,1236,5.46667,328,100,19,0,0,0,0,0,0,0,41
565,1080,5.20635,328,100,22,0,0,0,0,0,0,0,41
566,944,4.90323,304,100,24,0,0,0,0,0,0,0,38
567,900,4.24242,280,100,31,0,0,0,0,0,0,0,35
568,868,5.06667,304,100,22,0,0,0,0,0,0,0,38
569,910,5.28814,312,100,20,0,0,0,0,0,0,0,39
570,874,4.625,296,100,27,0,0,0,0,0,0,0,37
571,928,4.29851,288,100,31,0,0,0,0,0,0,0,36
572,964,4.98361,304,100,23,0,0,0,0,0,0,0,38
573,942,5.33333,336,100,21,0,0,0,0,0,0,0,42
574,946,5.41538,352,100,21,0,0,0,0,0,0,0,44
575,914,4.64516,288,100,26,0,0,0,0,0,0,0,36
576,822,5.6,336,100,18,0,0,0,0,0,0,0,42
577,898,5.54839,344,100,19,0,0,0,0,0,0,0,43
578,1050,5.75,368,100,18,0,0,0,0,0,0,0,46
579,1040,5,320,100,24,0,0,0,0,0,0,0,40
580,1104,5.16129,320,100,22,0,0,0,0,0,0,0,40
581,1022,5.06667,304,100,22,0,0,0,0,0,0,0,38
582,1090,5.90164,360,100,16,0,0,0,0,0,0,0,45
583,982,5.42373,320,100,19,0,0,0,0,0,0,0,40
584,940,5.16129,320,100,22,0,0,0,0,0,0,0,40
585,994,5.25,336,100,22,0,0,0,0,0,0,0,42
586,842,5.33333,336,100,21,0,0,0,0,0,0,0,42
587,940,5.16923,336,100,23,0,0,0,0,0,0,0,42
588,786,4.8254,304,100,25,0,0,0,0,0,0,0,38
589,856,4.9697,328,100,25,0,0,0,0,0,0,0,41
590,920,4.36364,288,100,30,0,0,0,0,0,0,0,36
591,1046,5.25373,352,100,23,0,0,0,0,0,0,0,44
592,1036,4.77612,320,100,27,0,0,0,0,0,0,0,40
593,1000,5.33333,336,100,21,0,0,0,0,0,0,0,42
594,1220,5.73134,384,100,19,0,0,0,0,0,0,0,48
595,1050,5.5873,352,100,19,0,0,0,0,0,0,0,44
596,1022,5.5873,352,100,19,0,0,0,0,0,0,0,44
597,910,5.80645,360,100,17,0,0,0,0,0,0,0,45
598,894,5.16923,336,100,23,0,0,0,0,0,0,0,42
599,838,4.98361,304,100,23,0,0,0,0,0,0,0,38
600,800,5.09677,316,100,22,0,0,0,1,0,0,0,39
601,1018,5.44262,332,100,19,0,0,0,1,0,0,0,41
602,966,5.73333,344,100,17,0,0,0,0,0,0,0,43
603,852,5.43396,288,100,17,0,0,0,0,0,0,0,36
604,984,5.69492,336,100,17,0,0,0,0,0,0,0,42
605,1008,5.7931,336,100,16,0,0,0,0,0,0,0,42
606,1148,6.54545,360,100,10,0,0,0,0,0,0,0,45
607,1032,6.07407,328,100,13,0,0,0,0,0,0,0,41
608,1086,5.52727,304,100,17,0,0,0,0,0,0,0,38
609,1298,5.42373,320,100,19,0,0,0,0,0,0,0,40
610,1218,5.48148,296,100,17,0,0,0,0,0,0,0,37
611,988,6.28571,352,100,12,0,0,0,0,0,0,0,44
612,880,6.48276,376,100,11,0,0,0,0,0,0,0,47
613,990,5.41935,336,100,20,0,0,0,0,0,0,0,42
614,1058,4.875,312,100,25,0,0,0,0,0,0,0,39
615,1094,4.65672,312,100,28,0,0,0,0,0,0,0,39
616,1064,4.55385,296,100,28,0,0,0,0,0,0,0,37
617,994,4.63768,320,100,29,0,0,0,0,0,0,0,40
618,1000,4.41791,296,100,30,0,0,0,0,0,0,0,37
619,1040,4.92308,320,100,25,0,0,0,0,0,0,0,40
620,954,5.46667,328,100,19,0,0,0,0,0,0,0,41
621,884,5.16923,336,100,23,0,0,0,0,0,0,0,42
622,878,5.2459,320,100,21,0,0,0,0,0,0,0,40
623,1002,4.67692,304,100,27,0,0,0,0,0,0,0,38
624,924,4.68966,272,100,24,0,0,0,0,0,0,0,34
625,898,4.12121,272,100,32,0,0,0,0,0,0,0,34
626,1046,4.65672,312,100,28,0,0,0,0,0,0,0,39
627,1244,4.68571,328,100,29,0,0,0,0,0,0,0,41
628,1224,4.28169,304,100,33,0,0,0,0,0,0,0,38
629,1174,4.53731,304,100,29,0,0,0,0,0,0,0,38
630,1210,4.58824,312,100,29,0,0,0,0,0,0,0,39
631,1204,4.24242,280,100,31,0,0,0,0,0,0,0,35
632,1150,4.41791,296,100,30,0,0,0,0,0,0,0,37
633,1184,4.57143,288,100,27,0,0,0,0,0,0,0,36
634,1246,5.03226,312,100,23,0,0,0,0,0,0,0,39
635,1274,5.01493,336,100,25,0,0,0,0,0,0,0,42
636,1436,4.57143,320,100,30,0,0,0,0,0,0,0,40
637,1268,5.05882,344,100,25,0,0,0,0,0,0,0,43
638,1206,4.625,296,100,27,0,0,0,0,0,0,0,37
639,1318,4.75,304,100,26,0,0,0,0,0,0,0,38
640,1458,4.72727,312,100,27,0,0,0,0,0,0,0,39
641,1532,4.72727,312,100,27,0,0,0,0,0,0,0,39
642,1644,4.11765,280,100,33,0,0,0,0,0,0,0,35
643,1644,4.35294,296,100,31,0,0,0,0,0,0,0,37
644,1676,3.75758,248,100,35,0,0,0,0,0,0,0,31
645,992,3.67213,224,100,33,0,0,0,0,0,0,0,28
646,1212,3.93846,256,100,33,0,0,0,0,0,0,0,32
647,1156,4.59016,280,100,26,0,0,0,0,0,0,0,35
648,1382,4.95238,312,100,24,0,0,0,0,0,0,0,39
649,1428,4.72131,288,100,25,0,0,0,0,0,0,0,36
650,1548,4.57971,316,100,29,0,0,0,1,0,0,0,39
651,1348,4.98551,344,100,26,0,0,0,0,0,0,0,43
652,1230,4.81159,332,100,27,0,0,0,1,0,0,0,41
653,1178,4.11594,284,100,33,0,0,0,1,0,0,0,35
654,974,4.41176,300,100,30,0,0,0,1,0,0,0,37
655,1160,4.57143,320,100,30,0,0,0,0,0,0,0,40
656,1236,4.77612,320,100,27,0,0,0,0,0,0,0,40
657,1198,4.60606,304,100,28,0,0,0,0,0,0,0,38
658,996,4.64516,288,100,26,0,0,0,0,0,0,0,36
659,1048,4.25,272,100,30,0,0,0,0,0,0,0,34
660,1160,3.75758,248,100,35,0,0,0,0,0,0,0,31
661,1516,4.875,312,100,25,0,0,0,0,0,0,0,39
662,1508,5.01695,296,100,22,0,0,0,0,0,0,0,37
663,1646,5.2,312,100,21,0,0,0,0,0,0,0,39
664,1560,5.52727,304,100,17,0,0,0,0,0,0,0,38
665,1472,5.625,360,100,19,0,0,0,0,0,0,0,45
666,1752,5.45455,360,100,21,0,0,0,0,0,0,0,45
667,1730,5.5082,336,100,19,0,0,0,0,0,0,0,42
668,1060,5.11475,312,100,22,0,0,0,0,0,0,0,39
669,1224,4.875,312,100,25,0,0,0,0,0,0,0,39
670,1284,4.98361,304,100,23,0,0,0,0,0,0,0,38
671,1292,4.98361,304,100,23,0,0,0,0,0,0,0,38
672,1306,5.7931,336,100,16,0,0,0,0,0,0,0,42
673,1334,5.20635,328,100,22,0,0,0,0,0,0,0,41
674,1254,5,320,100,24,0,0,0,0,0,0,0,40
675,1120,4.69841,296,100,26,0,0,0,0,0,0,0,37
676,1220,4.91228,280,100,22,0,0,0,0,0,0,0,35
677,1334,4.63158,264,100,24,0,0,0,0,0,0,0,33
678,1338,4.92308,320,100,25,0,0,0,0,0,0,0,40
679,1378,5.2459,320,100,21,0,0,0,0,0,0,0,40
680,1370,4.93333,296,100,23,0,0,0,0,0,0,0,37
681,1206,4.77419,296,100,25,0,0,0,0,0,0,0,37
682,1208,5.15254,304,100,21,0,0,0,0,0,0,0,38
683,1192,5.01695,296,100,22,0,0,0,0,0,0,0,37
684,1084,4.43077,288,100,29,0,0,0,0,0,0,0,36
685,1080,4.72131,288,100,25,0,0,0,0,0,0,0,36
686,1250,5.15152,340,100,23,0,0,0,1,0,0,0,42
687,1226,5.26667,316,100,20,0,0,0,1,0,0,0,39
688,1358,4.8125,308,100,25,0,0,0,1,0,0,0,38
689,1264,5.09677,316,100,22,0,0,0,1,0,0,0,39
690,1094,5.33333,336,100,21,0,0,0,0,0,0,0,42
691,1162,4.9697,328,100,25,0,0,0,0,0,0,0,41
692,1114,5.21212,344,100,23,0,0,0,0,0,0,0,43
693,1040,4.47059,304,100,30,0,0,0,0,0,0,0,38
694,926,3.88571,272,100,36,0,0,0,0,0,0,0,34
695,1026,3.49296,248,100,40,0,0,0,0,0,0,0,31
696,996,3.88571,272,100,36,0,0,0,0,0,0,0,34
697,1040,3.83562,280,100,38,0,0,0,0,0,0,0,35
698,1062,3.55556,256,100,40,0,0,0,0,0,0,0,32
699,1220,3.47826,240,100,39,0,0,0,0,0,0,0,30
700,1078,3.41176,232,100,39,0,0,0,0,0,0,0,29
701,1096,4,268,100,33,0,0,0,1,0,0,0,33
702,1216,3.82857,268,100,36,0,0,0,1,0,0,0,33
703,1218,4.23188,292,100,32,0,0,0,1,0,0,0,36
704,1056,3.49296,248,100,40,0,0,0,0,0,0,0,31
705,1004,3.17647,216,100,41,0,0,0,0,0,0,0,27
706,988,3.83099,272,100,37,0,0,0,0,0,0,0,34
707,992,3.55556,256,100,40,0,0,0,0,0,0,0,32
708,1060,3.60563,256,100,39,0,0,0,0,0,0,0,32
709,996,3.76471,256,100,36,0,0,0,0,0,0,0,32
710,1128,3.82609,264,100,36,0,0,0,0,0,0,0,33
711,1056,4,280,100,35,0,0,0,0,0,0,0,35
712,982,3.8209,256,100,35,0,0,0,0,0,0,0,32
713,1038,4.0625,260,100,31,0,0,0,1,0,0,0,32
714,1032,4,264,100,33,0,0,0,0,0,0,0,33
715,1052,3.47826,240,100,39,0,0,0,0,0,0,0,30
716,1052,4.35294,296,100,31,0,0,0,0,0,0,0,37
717,1092,4.52174,312,100,30,0,0,0,0,0,0,0,39
718,1066,4.3871,272,100,28,0,0,0,0,0,0,0,34
719,1020,4.12121,272,100,32,0,0,0,0,0,0,0,34
720,1012,4.12121,272,100,32,0,0,0,0,0,0,0,34
721,1226,4.18462,272,100,31,0,0,0,0,0,0,0,34
722,1320,4.06154,264,100,32,0,0,0,0,0,0,0,33
723,1408,4.48485,296,100,29,0,0,0,0,0,0,0,37
724,1526,4.48485,296,100,29,0,0,0,0,0,0,0,37
725,1328,4.48485,296,100,29,0,0,0,0,0,0,0,37
726,1134,4.05797,280,100,34,0,0,0,0,0,0,0,35
727,1260,4.11765,280,100,33,0,0,0,0,0,0,0,35
728,1442,4.43077,288,100,29,0,0,0,0,0,0,0,36
729,1452,3.875,248,100,33,0,0,0,0,0,0,0,31
730,1306,4,256,100,32,0,0,0,0,0,0,0,32
731,1330,3.70149,248,100,36,0,0,0,0,0,0,0,31
732,1386,3.93846,256,100,33,0,0,0,0,0,0,0,32
733,1236,5.125,328,100,23,0,0,0,0,0,0,0,41
734,1266,4.72131,288,100,25,0,0,0,0,0,0,0,36
735,1152,4.25,272,100,30,0,0,0,0,0,0,0,34
736,1170,4.55385,296,100,28,0,0,0,0,0,0,0,37
737,1286,4.75,304,100,26,0,0,0,0,0,0,0,38
738,1338,3.75758,248,100,35,0,0,0,0,0,0,0,31
739,1558,4.53731,304,100,29,0,0,0,0,0,0,0,38
740,1410,4.24242,280,100,31,0,0,0,0,0,0,0,35
741,1402,4.3871,272,100,28,0,0,0,0,0,0,0,34
742,1500,4.64516,288,100,26,0,0,0,0,0,0,0,36
743,1008,4.51613,280,100,27,0,0,0,0,0,0,0,35
744,1250,5.2,312,100,21,0,0,0,0,0,0,0,39
745,1290,5.2459,320,100,21,0,0,0,0,0,0,0,40
746,1394,4.92308,320,100,25,0,0,0,0,0,0,0,40
747,1336,4.89552,328,100,26,0,0,0,0,0,0,0,41
748,1290,5.41538,352,100,21,0,0,0,0,0,0,0,44
749,1360,5.21212,344,100,23,0,0,0,0,0,0,0,43
750,1516,5.02857,352,100,26,0,0,0,0,0,0,0,44
751,1484,4.88889,352,100,28,0,0,0,0,0,0,0,44
752,1348,4.72727,312,100,27,0,0,0,0,0,0,0,39
753,1264,4.9697,328,100,25,0,0,0,0,0,0,0,41
754,1158,4.61972,328,100,30,0,0,0,0,0,0,0,41
755,1046,4.98551,344,100,26,0,0,0,0,0,0,0,43
756,1104,4.17143,292,100,33,0,0,0,1,0,0,0,36
757,1148,4.11594,284,100,33,0,0,0,1,0,0,0,35
758,1188,4,292,100,36,0,0,0,1,0,0,0,36
759,1304,4.17391,288,100,33,0,0,0,0,0,0,0,36
760,1254,4.36364,288,100,30,0,0,0,0,0,0,0,36
761,1296,4.8254,304,100,25,0,0,0,0,0,0,0,38
762,1422,4.92308,320,100,25,0,0,0,0,0,0,0,40
763,1496,4.4,264,100,27,0,0,0,0,0,0,0,33
764,1602,4.98361,304,100,23,0,0,0,0,0,0,0,38
765,1606,5.25,336,100,22,0,0,0,0,0,0,0,42
766,1464,5.20635,328,100,22,0,0,0,0,0,0,0,41
767,1206,5.28814,312,100,20,0,0,0,0,0,0,0,39
768,996,5.33333,304,100,19,0,0,0,0,0,0,0,38
769,1094,5.29032,328,100,21,0,0,0,0,0,0,0,41
770,1002,4.8,288,100,24,0,0,0,0,0,0,0,36
771,1006,4.8,288,100,24,0,0,0,0,0,0,0,36
772,958,4.55385,296,100,28,0,0,0,0,0,0,0,37
773,900,4.53333,272,100,26,0,0,0,0,0,0,0,34
774,882,4.95238,312,100,24,0,0,0,0,0,0,0,39
775,918,4.72131,288,100,25,0,0,0,0,0,0,0,36
776,958,4.69841,296,100,26,0,0,0,0,0,0,0,37
777,1054,5.33333,320,100,20,0,0,0,0,0,0,0,40
778,1154,5.24138,304,100,20,0,0,0,0,0,0,0,38
779,1288,5.06667,304,100,22,0,0,0,0,0,0,0,38
780,1276,4.3871,272,100,28,0,0,0,0,0,0,0,34
781,1466,4.93333,296,100,23,0,0,0,0,0,0,0,37
782,1646,5.5082,336,100,19,0,0,0,0,0,0,0,42
783,1530,5.625,360,100,19,0,0,0,0,0,0,0,45
784,1508,4.36364,288,100,30,0,0,0,0,0,0,0,36
785,1570,4.31746,272,100,29,0,0,0,0,0,0,0,34
786,1746,5.11475,312,100,22,0,0,0,0,0,0,0,39
787,1234,5.28814,312,100,20,0,0,0,0,0,0,0,39
788,1388,5.93103,344,100,15,0,0,0,0,0,0,0,43
789,1448,5.33333,336,100,21,0,0,0,0,0,0,0,42
790,1480,5.6,336,100,18,0,0,0,0,0,0,0,42
791,1426,5.83051,344,100,16,0,0,0,0,0,0,0,43
792,1532,5.73333,344,100,17,0,0,0,0,0,0,0,43
793,1472,5.46667,328,100,19,0,0,0,0,0,0,0,41
794,1378,6.15873,388,100,14,0,0,0,1,0,0,0,48
795,1518,5.77778,364,100,17,0,0,0,1,0,0,0,45
796,1484,5.69697,376,100,19,0,0,0,0,0,0,0,47
797,1516,5.71429,360,100,18,0,0,0,0,0,0,0,45
798,1688,5.07937,320,100,23,0,0,0,0,0,0,0,40
799,1550,4.96774,308,100,23,0,0,0,1,0,0,0,38
800,1610,5.10769,332,100,23,0,0,0,1,0,0,0,41
801,1214,5.14286,324,100,22,0,0,0,1,0,0,0,40
802,1244,5.0303,332,100,24,0,0,0,1,0,0,0,41
803,1406,5.41538,352,100,21,0,0,0,0,0,0,0,44
804,1392,4.94118,336,100,26,0,0,0,0,0,0,0,42
805,1668,4.84848,320,100,26,0,0,0,0,0,0,0,40
806,1850,4.36364,288,100,30,0,0,0,0,0,0,0,36
807,1758,4.8254,304,100,25,0,0,0,0,0,0,0,38
808,1788,4.5,288,100,28,0,0,0,0,0,0,0,36
809,1842,4.65672,312,100,28,0,0,0,0,0,0,0,39
810,1674,4,264,100,33,0,0,0,0,0,0,0,33
811,1618,2.98507,200,100,42,0,0,0,0,0,0,0,25
812,1722,3.5942,248,100,38,0,0,0,0,0,0,0,31
813,1512,3.47826,240,100,39,0,0,0,0,0,0,0,30
814,1714,4.26667,256,100,28,0,0,0,0,0,0,0,32
815,1892,4.65672,312,100,28,0,0,0,0,0,0,0,39
816,2100,4.29851,288,100,31,0,0,0,0,0,0,0,36
817,2086,4.06349,256,100,31,0,0,0,0,0,0,0,32
818,2060,3.64706,248,100,37,0,0,0,0,0,0,0,31
819,2216,3.64706,248,100,37,0,0,0,0,0,0,0,31
820,1162,3.82609,264,100,36,0,0,0,0,0,0,0,33
821,1100,4.05797,280,100,34,0,0,0,0,0,0,0,35
822,1232,4.65672,312,100,28,0,0,0,0,0,0,0,39
823,1096,4.82353,328,100,27,0,0,0,0,0,0,0,41
824,1120,4.72727,312,100,27,0,0,0,0,0,0,0,39
825,1278,5.03226,312,100,23,0,0,0,0,0,0,0,39
826,1120,5.16129,320,100,22,0,0,0,0,0,0,0,40
827,1096,4.92308,320,100,25,0,0,0,0,0,0,0,40
828,1162,4.5,288,100,28,0,0,0,0,0,0,0,36
829,1146,4.51613,280,100,27,0,0,0,0,0,0,0,35
830,1112,3.9403,264,100,34,0,0,0,0,0,0,0,33
831,1134,3.93846,256,100,33,0,0,0,0,0,0,0,32
832,1054,3.83333,253,100,34,0,0,0,0,1,0,0,31
833,1020,4.12121,272,100,32,0,0,0,0,0,0,0,34
834,1028,3.94366,280,100,36,0,0,0,0,0,0,0,35
835,1150,4.17391,288,100,33,0,0,0,0,0,0,0,36
836,1222,5.41538,352,100,21,0,0,0,0,0,0,0,44
837,1192,5.03226,312,100,23,0,0,0,0,0,0,0,39
838,1102,5.33333,336,100,21,0,0,0,0,0,0,0,42
839,1076,4.90909,324,100,25,0,0,0,1,0,0,0,40
840,1160,5.03226,312,100,23,0,0,0,0,0,0,0,39
841,1150,5.16923,336,100,23,0,0,0,0,0,0,0,42
842,1082,5.125,328,100,23,0,0,0,0,0,0,0,41
843,1344,4.34286,304,100,32,0,0,0,0,0,0,0,38
844,1324,4.27586,248,100,27,0,0,0,0,0,0,0,31
845,1034,4.44444,280,100,28,0,0,0,0,0,0,0,35
846,1022,4.82759,280,100,23,0,0,0,0,0,0,0,35
847,952,4.85714,272,100,22,0,0,0,0,0,0,0,34
848,1106,4.8254,304,100,25,0,0,0,0,0,0,0,38
849,984,4.85246,296,100,24,0,0,0,0,0,0,0,37
850,968,4.55385,296,100,28,0,0,0,0,0,0,0,37
851,1054,5.01493,336,100,25,0,0,0,0,0,0,0,42
852,856,4.29851,288,100,31,0,0,0,0,0,0,0,36
853,896,4.29412,292,100,31,0,0,0,1,0,0,0,36
854,938,5,320,100,24,0,0,0,0,0,0,0,40
855,972,4.67692,304,100,27,0,0,0,0,0,0,0,38
856,892,4.95238,312,100,24,0,0,0,0,0,0,0,39
857,962,4.65672,312,100,28,0,0,0,0,0,0,0,39
858,938,4.45714,312,100,31,0,0,0,0,0,0,0,39
859,870,4.52174,312,100,30,0,0,0,0,0,0,0,39
860,984,4.8,336,100,28,0,0,0,0,0,0,0,42
861,822,4.8,312,100,26,0,0,0,0,0,0,0,39
862,898,4.28169,304,100,33,0,0,0,0,0,0,0,38
863,954,4.26667,320,100,35,0,0,0,0,0,0,0,40
864,908,3.55556,256,100,40,0,0,0,0,0,0,0,32
865,906,4.75362,328,100,28,0,0,0,0,0,0,0,41
866,998,4.54054,336,100,32,0,0,0,0,0,0,0,42
867,1066,4.49315,328,100,32,0,0,0,0,0,0,0,41
868,1172,4.30769,336,100,36,0,0,0,0,0,0,0,42
869,1124,4.16901,296,100,34,0,0,0,0,0,0,0,37
870,1108,4.89552,328,100,26,0,0,0,0,0,0,0,41
871,1110,4.75362,328,100,28,0,0,0,0,0,0,0,41
872,1000,4.65672,312,100,28,0,0,0,0,0,0,0,39
873,1028,4.72727,312,100,27,0,0,0,0,0,0,0,39
874,954,4.60606,304,100,28,0,0,0,0,0,0,0,38
875,986,4.92308,320,100,25,0,0,0,0,0,0,0,40
876,946,5.53968,349,100,19,0,0,0,0,1,0,0,43
877,1084,4.77419,296,100,25,0,0,0,0,0,0,0,37
878,1016,4.93333,296,100,23,0,0,0,0,0,0,0,37
879,1132,4.9697,328,100,25,0,0,0,0,0,0,0,41
880,1112,4,264,100,33,0,0,0,0,0,0,0,33
881,886,4.18462,272,100,31,0,0,0,0,0,0,0,34
882,928,4.375,280,100,29,0,0,0,0,0,0,0,35
883,834,4.45902,272,100,27,0,0,0,0,0,0,0,34
884,950,4.65672,312,100,28,0,0,0,0,0,0,0,39
885,914,4.28986,296,100,32,0,0,0,0,0,0,0,37
886,1236,4.47059,304,100,30,0,0,0,0,0,0,0,38
887,1202,5.33333,320,100,20,0,0,0,0,0,0,0,40
888,1472,5.42373,320,100,19,0,0,0,0,0,0,0,40
889,1434,5.93548,368,100,16,0,0,0,0,0,0,0,46
890,1394,5.73333,344,100,17,0,0,0,0,0,0,0,43
891,1700,5.5873,352,100,19,0,0,0,0,0,0,0,44
