update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
450,802,3.68254,232,100,34,0,0,0,0,0,0,0,29
451,752,3.09677,192,100,38,0,0,0,0,0,0,0,24
452,706,3.31034,192,100,34,0,0,0,0,0,0,0,24
453,680,3.57143,200,100,31,0,0,0,0,0,0,0,25
454,764,2.66667,168,100,42,0,0,0,0,0,0,0,21
455,756,2.875,184,100,41,0,0,0,0,0,0,0,23
456,722,3.55556,224,100,35,0,0,0,0,0,0,0,28
457,856,4.13793,240,100,28,0,0,0,0,0,0,0,30
458,762,3.57895,204,100,31,0,0,0,1,0,0,0,25
459,776,3.38983,200,100,34,0,0,0,0,0,0,0,25
460,676,3.28571,184,100,33,0,0,0,0,0,0,0,23
461,650,3.11864,184,100,36,0,0,0,0,0,0,0,23
462,770,3.5,224,100,36,0,0,0,0,0,0,0,28
463,724,3.07692,200,100,40,0,0,0,0,0,0,0,25
464,710,2.94118,200,100,43,0,0,0,0,0,0,0,25
465,820,2.95385,192,100,41,0,0,0,0,0,0,0,24
466,760,3.25,208,100,38,0,0,0,0,0,0,0,26
467,728,3.30159,208,100,37,0,0,0,0,0,0,0,26
468,784,2.70769,176,100,43,0,0,0,0,0,0,0,22
469,790,2.98507,200,100,42,0,0,0,0,0,0,0,25
470,672,3.14754,192,100,37,0,0,0,0,0,0,0,24
471,750,2.83077,184,100,42,0,0,0,0,0,0,0,23
472,730,3.06667,184,100,37,0,0,0,0,0,0,0,23
473,686,2.57627,152,100,40,0,0,0,0,0,0,0,19
474,758,3.25424,192,100,35,0,0,0,0,0,0,0,24
475,738,3.28571,184,100,33,0,0,0,0,0,0,0,23
476,834,3.57143,200,100,31,0,0,0,0,0,0,0,25
477,892,3.54098,216,100,34,0,0,0,0,0,0,0,27
478,770,3.22581,200,100,37,0,0,0,0,0,0,0,25
479,1018,3.42857,216,100,36,0,0,0,0,0,0,0,27
480,1028,3.49296,248,100,40,0,0,0,0,0,0,0,31
481,844,3.38983,200,100,34,0,0,0,0,0,0,0,25
482,900,3.30159,208,100,37,0,0,0,0,0,0,0,26
483,848,3.54098,216,100,34,0,0,0,0,0,0,0,27
484,834,3.125,200,100,39,0,0,0,0,0,0,0,25
485,918,3.54098,216,100,34,0,0,0,0,0,0,0,27
486,882,3.33333,200,100,35,0,0,0,0,0,0,0,25
487,1032,3.55556,224,100,35,0,0,0,0,0,0,0,28
488,996,3.10448,208,100,41,0,0,0,0,0,0,0,26
489,912,2.92063,184,100,40,0,0,0,0,0,0,0,23
490,988,2.90769,189,100,41,0,0,0,0,1,0,0,23
491,980,3.15152,208,100,40,0,0,0,0,0,0,0,26
492,858,3.2,208,100,39,0,0,0,0,0,0,0,26
493,818,2.82353,192,100,44,0,0,0,0,0,0,0,24
494,864,3.30159,208,100,37,0,0,0,0,0,0,0,26
495,884,3.10448,208,100,41,0,0,0,0,0,0,0,26
496,962,2.74627,184,100,44,0,0,0,0,0,0,0,23
497,1062,3.14754,192,100,37,0,0,0,0,0,0,0,24
498,1058,3.30159,208,100,37,0,0,0,0,0,0,0,26
499,1180,3.40984,208,100,35,0,0,0,0,0,0,0,26
500,1112,3.14754,192,100,37,0,0,0,0,0,0,0,24
501,814,3.11864,184,100,36,0,0,0,0,0,0,0,23
502,964,2.66667,184,100,46,0,0,0,0,0,0,0,23
503,874,2.74286,192,100,46,0,0,0,0,0,0,0,24
504,834,3.125,200,100,39,0,0,0,0,0,0,0,25
505,914,1.76623,136,100,60,0,0,0,0,0,0,0,17
506,872,2.51429,176,100,48,0,0,0,0,0,0,0,22
507,750,2.31884,160,100,49,0,0,0,0,0,0,0,20
508,820,2.11765,144,100,50,0,0,0,0,0,0,0,18
509,912,2.625,168,100,43,0,0,0,0,0,0,0,21
510,914,2.78788,184,100,43,0,0,0,0,0,0,0,23
511,1028,2.62857,184,100,47,0,0,0,0,0,0,0,23
512,834,2.94118,200,100,43,0,0,0,0,0,0,0,25
513,844,3.0303,200,100,41,0,0,0,0,0,0,0,25
514,894,3.13043,216,100,42,0,0,0,0,0,0,0,27
515,726,2.14925,144,100,49,0,0,0,0,0,0,0,18
516,844,2.875,184,100,41,0,0,0,0,0,0,0,23
517,790,2.95385,192,100,41,0,0,0,0,0,0,0,24
518,876,2.89855,200,100,44,0,0,0,0,0,0,0,25
519,798,2.66667,184,100,46,0,0,0,0,0,0,0,23
520,826,3.05882,208,100,42,0,0,0,0,0,0,0,26
521,924,3.26761,232,100,42,0,0,0,0,0,0,0,29
522,932,2.9589,216,100,46,0,0,0,0,0,0,0,27
523,914,2.97143,208,100,44,0,0,0,0,0,0,0,26
524,904,3.15152,208,100,40,0,0,0,0,0,0,0,26
525,898,3.0303,200,100,41,0,0,0,0,0,0,0,25
526,964,2.51429,176,100,48,0,0,0,0,0,0,0,22
527,1104,2.74627,184,100,44,0,0,0,0,0,0,0,23
528,1018,2.30303,152,100,47,0,0,0,0,0,0,0,19
529,1000,2.31884,160,100,49,0,0,0,0,0,0,0,20
530,854,2.66667,176,100,44,0,0,0,0,0,0,0,22
531,672,2.06061,136,100,49,0,0,0,0,0,0,0,17
532,758,2.28571,160,100,50,0,0,0,0,0,0,0,20
533,798,2.19178,160,100,53,0,0,0,0,0,0,0,20
534,806,2.19178,160,100,53,0,0,0,0,0,0,0,20
535,720,1.94286,136,100,53,0,0,0,0,0,0,0,17
536,816,1.77778,128,100,56,0,0,0,0,0,0,0,16
537,808,1.53425,112,100,59,0,0,0,0,0,0,0,14
538,886,2.24,168,100,54,0,0,0,0,0,0,0,21
539,822,2.4,168,100,49,0,0,0,0,0,0,0,21
540,858,2.70423,192,100,47,0,0,0,0,0,0,0,24
541,796,2.70423,192,100,47,0,0,0,0,0,0,0,24
542,856,2.74286,192,100,46,0,0,0,0,0,0,0,24
543,794,2.86567,192,100,43,0,0,0,0,0,0,0,24
544,808,2.78261,192,100,45,0,0,0,0,0,0,0,24
545,764,2.4,168,100,49,0,0,0,0,0,0,0,21
546,768,2.66667,176,100,44,0,0,0,0,0,0,0,22
547,794,2.66667,176,100,44,0,0,0,0,0,0,0,22
548,754,2.79032,173,100,40,0,0,0,0,1,0,0,21
549,750,2.95312,189,100,40,0,0,0,0,1,0,0,23
550,792,2.78462,181,100,42,0,0,0,0,1,0,0,22
551,810,2.90769,189,100,41,0,0,0,0,1,0,0,23
552,820,2.25352,160,100,51,0,0,0,0,0,0,0,20
553,962,2.89855,200,100,44,0,0,0,0,0,0,0,25
554,860,2.58065,160,100,42,0,0,0,0,0,0,0,20
555,1058,3,216,100,45,0,0,0,0,0,0,0,27
556,1138,3.2,224,100,42,0,0,0,0,0,0,0,28
557,1018,2.58824,176,100,46,0,0,0,0,0,0,0,22
558,1082,2.66667,192,100,48,0,0,0,0,0,0,0,24
559,804,1.67164,112,100,53,0,0,0,0,0,0,0,14
560,848,2.54545,168,100,45,0,0,0,0,0,0,0,21
561,800,2.58824,176,100,46,0,0,0,0,0,0,0,22
562,778,2.36066,144,100,43,0,0,0,0,0,0,0,18
563,822,2.58824,176,100,46,0,0,0,0,0,0,0,22
564,788,2.2029,152,100,50,0,0,0,0,0,0,0,19
565,908,2.30137,168,100,52,0,0,0,0,0,0,0,21
566,838,1.86301,136,100,56,0,0,0,0,0,0,0,17
567,932,1.92,144,100,57,0,0,0,0,0,0,0,18
568,858,1.80282,128,100,55,0,0,0,0,0,0,0,16
569,970,1.42466,104,100,60,0,0,0,0,0,0,0,13
570,866,1.94286,136,100,53,0,0,0,0,0,0,0,17
571,808,1.25373,84,100,56,0,0,0,1,0,0,0,10
572,856,1.50725,104,100,56,0,0,0,0,0,0,0,13
573,866,1.84615,120,100,50,0,0,0,0,0,0,0,15
574,724,1.2,72,100,51,0,0,0,0,0,0,0,9
575,712,2.24561,128,100,41,0,0,0,0,0,0,0,16
576,716,2.22951,136,100,44,0,0,0,0,0,0,0,17
577,854,2.14925,144,100,49,0,0,0,0,0,0,0,18
578,888,2.42424,160,100,46,0,0,0,0,0,0,0,20
579,756,2.46154,160,100,45,0,0,0,0,0,0,0,20
580,818,2.125,136,100,47,0,0,0,0,0,0,0,17
581,844,2.25,144,100,46,0,0,0,0,0,0,0,18
582,860,2.18182,144,100,48,0,0,0,0,0,0,0,18
583,924,2.53968,160,100,43,0,0,0,0,0,0,0,20
584,776,2.19355,136,100,45,0,0,0,0,0,0,0,17
585,886,2.83871,176,100,40,0,0,0,0,0,0,0,22
586,712,2.45161,152,100,43,0,0,0,0,0,0,0,19
587,786,2.66667,160,100,40,0,0,0,0,0,0,0,20
588,734,2.09836,128,100,45,0,0,0,0,0,0,0,16
589,796,1.54839,96,100,50,0,0,0,0,0,0,0,12
590,942,2.26866,152,100,48,0,0,0,0,0,0,0,19
591,876,2.35294,160,100,48,0,0,0,0,0,0,0,20
592,764,2.08696,144,100,51,0,0,0,0,0,0,0,18
593,784,2.08696,144,100,51,0,0,0,0,0,0,0,18
594,680,1.6,112,100,56,0,0,0,0,0,0,0,14
595,856,2.17143,152,100,51,0,0,0,0,0,0,0,19
596,828,1.64706,112,100,54,0,0,0,0,0,0,0,14
597,964,1.55556,112,100,58,0,0,0,0,0,0,0,14
598,894,1.67164,112,100,53,0,0,0,0,0,0,0,14
599,864,1.64706,112,100,54,0,0,0,0,0,0,0,14
600,884,1.69014,120,100,56,0,0,0,0,0,0,0,15
601,818,1.14286,80,100,60,0,0,0,0,0,0,0,10
602,786,1.72308,112,100,51,0,0,0,0,0,0,0,14
603,868,1.94286,136,100,53,0,0,0,0,0,0,0,17
604,852,2.19355,136,100,45,0,0,0,0,0,0,0,17
605,794,1.93548,120,100,47,0,0,0,0,0,0,0,15
606,794,1.73333,104,100,47,0,0,0,0,0,0,0,13
607,898,1.30769,85,100,54,0,0,0,0,1,0,0,10
608,838,1.72308,112,100,51,0,0,0,0,0,0,0,14
609,798,1.76471,120,100,53,0,0,0,0,0,0,0,15
610,806,1.95312,125,100,48,0,0,0,0,1,0,0,15
611,672,2.01724,117,100,43,0,0,0,0,1,0,0,14
612,752,2.33846,152,100,46,0,0,0,0,0,0,0,19
613,876,3.01639,184,100,38,0,0,0,0,0,0,0,23
614,816,2.33846,152,100,46,0,0,0,0,0,0,0,19
615,860,3.15,189,100,36,0,0,0,0,1,0,0,23
616,846,3.2,208,100,39,0,0,0,0,0,0,0,26
617,992,2.92063,184,100,40,0,0,0,0,0,0,0,23
618,766,2.66667,160,100,40,0,0,0,0,0,0,0,20
619,826,3.06667,184,100,37,0,0,0,0,0,0,0,23
620,748,2.42424,160,100,46,0,0,0,0,0,0,0,20
621,890,2.78788,184,100,43,0,0,0,0,0,0,0,23
622,790,2.18182,144,100,48,0,0,0,0,0,0,0,18
623,884,2.83077,184,100,42,0,0,0,0,0,0,0,23
624,780,2.62295,160,100,41,0,0,0,0,0,0,0,20
625,756,2.58065,160,100,42,0,0,0,0,0,0,0,20
626,732,2.33846,152,100,46,0,0,0,0,0,0,0,19
627,796,2.96774,184,100,39,0,0,0,0,0,0,0,23
628,750,2.4127,152,100,44,0,0,0,0,0,0,0,19
629,858,2.70769,176,100,43,0,0,0,0,0,0,0,22
630,738,2.45161,152,100,43,0,0,0,0,0,0,0,19
631,738,2.5,160,100,44,0,0,0,0,0,0,0,20
632,852,1.77778,112,100,49,0,0,0,0,0,0,0,14
633,726,2.125,136,100,47,0,0,0,0,0,0,0,17
634,792,1.96923,128,100,49,0,0,0,0,0,0,0,16
635,784,2.06061,136,100,49,0,0,0,0,0,0,0,17
636,804,1.6,112,100,56,0,0,0,0,0,0,0,14
637,808,2.18182,144,100,48,0,0,0,0,0,0,0,18
638,814,1.71429,120,100,55,0,0,0,0,0,0,0,15
639,842,2.21538,144,100,47,0,0,0,0,0,0,0,18
640,870,2.33846,152,100,46,0,0,0,0,0,0,0,19
641,800,2.25,144,100,46,0,0,0,0,0,0,0,18
642,868,2.26866,152,100,48,0,0,0,0,0,0,0,19
643,786,2.62295,160,100,41,0,0,0,0,0,0,0,20
644,854,2.18033,133,100,44,0,0,0,0,1,0,0,16
645,778,2.43103,141,100,40,0,0,0,0,1,0,0,17
646,828,2.32812,149,100,45,0,0,0,0,1,0,0,18
647,750,2.36508,149,100,44,0,0,0,0,1,0,0,18
648,828,2.05714,144,100,52,0,0,0,0,0,0,0,18
649,716,2.14925,144,100,49,0,0,0,0,0,0,0,18
650,722,2.05714,144,100,52,0,0,0,0,0,0,0,18
651,816,3.07692,200,100,40,0,0,0,0,0,0,0,25
652,712,2.11111,152,100,53,0,0,0,0,0,0,0,19
653,768,3.30159,208,100,37,0,0,0,0,0,0,0,26
654,914,2.94118,200,100,43,0,0,0,0,0,0,0,25
655,794,3.25,208,100,38,0,0,0,0,0,0,0,26
656,806,2.78261,192,100,45,0,0,0,0,0,0,0,24
657,826,3.04762,192,100,39,0,0,0,0,0,0,0,24
658,882,2.54545,168,100,45,0,0,0,0,0,0,0,21
659,830,2.96774,184,100,39,0,0,0,0,0,0,0,23
660,740,2.4127,152,100,44,0,0,0,0,0,0,0,19
661,856,2.92063,184,100,40,0,0,0,0,0,0,0,23
662,762,2.23529,152,100,49,0,0,0,0,0,0,0,19
663,916,2.88525,176,100,39,0,0,0,0,0,0,0,22
664,726,2.09231,136,100,48,0,0,0,0,0,0,0,17
665,834,2.74286,192,100,46,0,0,0,0,0,0,0,24
666,1000,2,136,100,51,0,0,0,0,0,0,0,17
667,1014,2.625,168,100,43,0,0,0,0,0,0,0,21
668,942,2.19355,136,100,45,0,0,0,0,0,0,0,17
669,974,2.57627,152,100,40,0,0,0,0,0,0,0,19
670,1162,3.1746,200,100,38,0,0,0,0,0,0,0,25
671,1246,3.07692,200,100,40,0,0,0,0,0,0,0,25
672,1174,3.125,200,100,39,0,0,0,0,0,0,0,25
673,1352,2.96774,184,100,39,0,0,0,0,0,0,0,23
674,1294,3.09677,192,100,38,0,0,0,0,0,0,0,24
675,1308,2.28571,160,100,50,0,0,0,0,0,0,0,20
676,1226,2.88525,176,100,39,0,0,0,0,0,0,0,22
677,1210,2.53333,152,100,41,0,0,0,0,0,0,0,19
678,1176,2.89655,168,100,37,0,0,0,0,0,0,0,21
679,1328,2.33846,152,100,46,0,0,0,0,0,0,0,19
680,1556,2.875,184,100,41,0,0,0,0,0,0,0,23
681,1436,2.625,168,100,43,0,0,0,0,0,0,0,21
682,1634,3.27869,200,100,36,0,0,0,0,0,0,0,25
683,1724,2.70769,176,100,43,0,0,0,0,0,0,0,22
684,1766,3.2,208,100,39,0,0,0,0,0,0,0,26
685,1364,3.40984,208,100,35,0,0,0,0,0,0,0,26
686,1260,3.1746,200,100,38,0,0,0,0,0,0,0,25
687,1180,2.30303,152,100,47,0,0,0,0,0,0,0,19
688,1058,3.09677,192,100,38,0,0,0,0,0,0,0,24
689,918,2.75862,160,100,38,0,0,0,0,0,0,0,20
690,1056,3.06667,184,100,37,0,0,0,0,0,0,0,23
691,1096,2.4918,152,100,42,0,0,0,0,0,0,0,19
692,1062,2.84746,168,100,38,0,0,0,0,0,0,0,21
693,1058,2.5,160,100,44,0,0,0,0,0,0,0,20
694,1126,2.92063,184,100,40,0,0,0,0,0,0,0,23
695,1162,2.83871,176,100,40,0,0,0,0,0,0,0,22
696,1336,3.125,200,100,39,0,0,0,0,0,0,0,25
697,1344,2.62295,160,100,41,0,0,0,0,0,0,0,20
698,1440,2.28571,144,100,45,0,0,0,0,0,0,0,18
699,1488,1.81818,120,100,51,0,0,0,0,0,0,0,15
700,1708,1.875,120,100,49,0,0,0,0,0,0,0,15
701,1544,2.53968,160,100,43,0,0,0,0,0,0,0,20
702,1750,2.35294,160,100,48,0,0,0,0,0,0,0,20
703,1704,2.70968,168,100,41,0,0,0,0,0,0,0,21
704,1844,2.83871,176,100,40,0,0,0,0,0,0,0,22
705,1902,2.83077,184,100,42,0,0,0,0,0,0,0,23
706,1906,2.5,160,100,44,0,0,0,0,0,0,0,20
707,2032,2.7541,168,100,40,0,0,0,0,0,0,0,21
708,2342,3.54098,216,100,34,0,0,0,0,0,0,0,27
709,1366,2.53333,152,100,41,0,0,0,0,0,0,0,19
710,1436,2.66667,168,100,42,0,0,0,0,0,0,0,21
711,1632,2.66667,176,100,44,0,0,0,0,0,0,0,22
712,1706,3.22388,216,100,40,0,0,0,0,0,0,0,27
713,1272,3.05882,208,100,42,0,0,0,0,0,0,0,26
714,1358,3.6,216,100,33,0,0,0,0,0,0,0,27
715,1396,2.7541,168,100,40,0,0,0,0,0,0,0,21
716,1698,3.54098,216,100,34,0,0,0,0,0,0,0,27
717,1684,3.01639,184,100,38,0,0,0,0,0,0,0,23
718,1482,3.27273,216,100,39,0,0,0,0,0,0,0,27
719,1748,3.46269,232,100,38,0,0,0,0,0,0,0,29
720,1422,3.54098,216,100,34,0,0,0,0,0,0,0,27
721,1088,2.74627,184,100,44,0,0,0,0,0,0,0,23
722,1226,2.78261,192,100,45,0,0,0,0,0,0,0,24
723,1420,2.86567,192,100,43,0,0,0,0,0,0,0,24
724,1738,3.44615,224,100,37,0,0,0,0,0,0,0,28
725,1770,3.48387,216,100,35,0,0,0,0,0,0,0,27
726,1886,3.31034,192,100,34,0,0,0,0,0,0,0,24
727,1342,3.2,192,100,36,0,0,0,0,0,0,0,24
728,1720,4.01695,237,100,29,0,0,0,0,1,0,0,29
729,1478,3.40984,208,100,35,0,0,0,0,0,0,0,26
730,1564,3.35484,208,100,36,0,0,0,0,0,0,0,26
731,1640,2.98507,200,100,42,0,0,0,0,0,0,0,25
732,1540,2.9403,197,100,42,0,0,0,0,1,0,0,24
733,1508,2.95385,192,100,41,0,0,0,0,0,0,0,24
734,1566,3.54098,216,100,34,0,0,0,0,0,0,0,27
735,1474,2.25,144,100,46,0,0,0,0,0,0,0,18
736,1322,2.88525,176,100,39,0,0,0,0,0,0,0,22
737,1350,2.62295,160,100,41,0,0,0,0,0,0,0,20
738,1588,2.62069,152,100,39,0,0,0,0,0,0,0,19
739,1634,2.94737,168,100,36,0,0,0,0,0,0,0,21
740,1554,2.16949,128,100,43,0,0,0,0,0,0,0,16
741,1718,2.80702,160,100,37,0,0,0,0,0,0,0,20
742,1694,2.52632,144,100,39,0,0,0,0,0,0,0,18
743,1868,2.45161,152,100,43,0,0,0,0,0,0,0,19
744,1952,2.14516,133,100,45,0,0,0,0,1,0,0,16
745,1840,1.92308,125,100,49,0,0,0,0,1,0,0,15
746,1362,2.66667,160,100,40,0,0,0,0,0,0,0,20
747,1558,3.38983,200,100,34,0,0,0,0,0,0,0,25
748,1520,3.03509,173,100,35,0,0,0,0,1,0,0,21
749,1476,2.70492,165,100,40,0,0,0,0,1,0,0,20
750,1474,3.25397,205,100,37,0,0,0,0,1,0,0,25
751,858,2.7541,168,100,40,0,0,0,0,0,0,0,21
752,930,2.66667,176,100,44,0,0,0,0,0,0,0,22
753,958,2.74627,184,100,44,0,0,0,0,0,0,0,23
754,1076,2.70769,176,100,43,0,0,0,0,0,0,0,22
755,930,2.46154,160,100,45,0,0,0,0,0,0,0,20
756,1022,2.33846,152,100,46,0,0,0,0,0,0,0,19
757,914,2.08696,144,100,51,0,0,0,0,0,0,0,18
758,1038,2.4,168,100,49,0,0,0,0,0,0,0,21
759,1148,1.94286,136,100,53,0,0,0,0,0,0,0,17
760,1062,2.35294,160,100,48,0,0,0,0,0,0,0,20
761,1108,2.70312,173,100,42,0,0,0,0,1,0,0,21
762,1044,2.50746,168,100,46,0,0,0,0,0,0,0,21
763,1250,3,192,100,40,0,0,0,0,0,0,0,24
764,908,2.35294,160,100,48,0,0,0,0,0,0,0,20
765,970,3.25,208,100,38,0,0,0,0,0,0,0,26
766,1056,2.62687,176,100,45,0,0,0,0,0,0,0,22
767,1220,2.90909,192,100,42,0,0,0,0,0,0,0,24
768,1070,2.375,152,100,45,0,0,0,0,0,0,0,19
769,1282,2.59155,184,100,48,0,0,0,0,0,0,0,23
770,1018,2.66667,160,100,40,0,0,0,0,0,0,0,20
771,878,2.2029,152,100,50,0,0,0,0,0,0,0,19
772,1162,2.70588,184,100,45,0,0,0,0,0,0,0,23
773,1316,2.51429,176,100,48,0,0,0,0,0,0,0,22
774,1284,2.22222,160,100,52,0,0,0,0,0,0,0,20
775,1220,2.66667,176,100,44,0,0,0,0,0,0,0,22
776,1360,2.59155,184,100,48,0,0,0,0,0,0,0,23
777,1282,3.0303,200,100,41,0,0,0,0,0,0,0,25
778,1346,2.66667,192,100,48,0,0,0,0,0,0,0,24
779,1350,3.22388,216,100,40,0,0,0,0,0,0,0,27
780,1378,3.13043,216,100,42,0,0,0,0,0,0,0,27
781,1308,2.82353,192,100,44,0,0,0,0,0,0,0,24
782,1424,3.52941,240,100,38,0,0,0,0,0,0,0,30
783,1572,3.125,200,100,39,0,0,0,0,0,0,0,25
784,1822,3.27273,216,100,39,0,0,0,0,0,0,0,27
785,1990,3.30159,208,100,37,0,0,0,0,0,0,0,26
786,2198,4.13333,248,100,29,0,0,0,0,0,0,0,31
787,1844,3.58621,208,100,32,0,0,0,0,0,0,0,26
788,2014,3.09677,192,100,38,0,0,0,0,0,0,0,24
789,2272,3.875,248,100,33,0,0,0,0,0,0,0,31
790,1760,3.48387,216,100,35,0,0,0,0,0,0,0,27
791,1874,3.42857,216,100,36,0,0,0,0,0,0,0,27
792,2260,3.5942,248,100,38,0,0,0,0,0,0,0,31
793,1950,3.87097,240,100,32,0,0,0,0,0,0,0,30
794,1548,3.86667,232,100,31,0,0,0,0,0,0,0,29
795,1692,3.81538,248,100,34,0,0,0,0,0,0,0,31
796,1280,3.43548,213,100,35,0,0,0,0,1,0,0,26
797,1378,3.45312,221,100,36,0,0,0,0,1,0,0,27
798,1676,3.64615,237,100,35,0,0,0,0,1,0,0,29
799,1754,4.48333,269,100,26,0,0,0,0,1,0,0,33
800,2030,4.1791,280,100,32,0,0,0,0,0,0,0,35
801,1908,4.19672,256,100,29,0,0,0,0,0,0,0,32
802,2024,4.3871,272,100,28,0,0,0,0,0,0,0,34
803,2178,4.95238,312,100,24,0,0,0,0,0,0,0,39
804,2518,5.52727,304,100,17,0,0,0,0,0,0,0,38
805,2584,4.96552,288,100,22,0,0,0,0,0,0,0,36
806,2490,4.375,280,100,29,0,0,0,0,0,0,0,35
807,2726,4.25806,264,100,29,0,0,0,0,0,0,0,33
808,2396,4.67692,304,100,27,0,0,0,0,0,0,0,38
809,2554,4.69841,296,100,26,0,0,0,0,0,0,0,37
810,2684,4.05797,280,100,34,0,0,0,0,0,0,0,35
811,2912,4.84848,320,100,26,0,0,0,0,0,0,0,40
812,2950,4,264,100,33,0,0,0,0,0,0,0,33
813,2196,4.26667,256,100,28,0,0,0,0,0,0,0,32
814,2200,4.30769,280,100,30,0,0,0,0,0,0,0,35
815,2102,3.64706,248,100,37,0,0,0,0,0,0,0,31
816,2306,4,264,100,33,0,0,0,0,0,0,0,33
817,1988,3.93846,256,100,33,0,0,0,0,0,0,0,32
818,2560,4.12903,256,100,30,0,0,0,0,0,0,0,32
819,2534,4.4,264,100,27,0,0,0,0,0,0,0,33
820,2002,3.68254,232,100,34,0,0,0,0,0,0,0,29
821,1562,3.74194,232,100,33,0,0,0,0,0,0,0,29
822,1384,4,248,100,31,0,0,0,0,0,0,0,31
823,1578,3.8209,256,100,35,0,0,0,0,0,0,0,32
824,1930,4.06349,256,100,31,0,0,0,0,0,0,0,32
825,2034,4.51613,280,100,27,0,0,0,0,0,0,0,35
826,2350,4.64516,288,100,26,0,0,0,0,0,0,0,36
827,1936,4.74074,256,100,22,0,0,0,0,0,0,0,32
828,2258,3.48387,216,100,35,0,0,0,0,0,0,0,27
829,2140,3.2,208,100,39,0,0,0,0,0,0,0,26
830,2032,2.83077,184,100,42,0,0,0,0,0,0,0,23
831,2284,3.54839,220,100,34,0,0,0,1,0,0,0,27
832,2370,3.0303,200,100,41,0,0,0,0,0,0,0,25
833,2352,3.80952,240,100,33,0,0,0,0,0,0,0,30
834,1956,3.65672,245,100,36,0,0,0,0,1,0,0,30
835,2036,3.13043,216,100,42,0,0,0,0,0,0,0,27
836,1838,3.27273,216,100,39,0,0,0,0,0,0,0,27
837,2172,3.88235,264,100,35,0,0,0,0,0,0,0,33
838,2048,3.29412,224,100,40,0,0,0,0,0,0,0,28
839,2204,3.71831,264,100,38,0,0,0,0,0,0,0,33
840,2024,4.30769,280,100,30,0,0,0,0,0,0,0,35
841,2042,4.41791,296,100,30,0,0,0,0,0,0,0,37
842,2322,4.625,296,100,27,0,0,0,0,0,0,0,37
843,2522,4.24242,280,100,31,0,0,0,0,0,0,0,35
844,2652,4.35294,296,100,31,0,0,0,0,0,0,0,37
845,2720,4.875,312,100,25,0,0,0,0,0,0,0,39
846,2352,3.93846,256,100,33,0,0,0,0,0,0,0,32
847,2244,3.625,232,100,35,0,0,0,0,0,0,0,29
848,2222,3.56923,232,100,36,0,0,0,0,0,0,0,29
849,2564,3.875,248,100,33,0,0,0,0,0,0,0,31
850,2676,3.75758,248,100,35,0,0,0,0,0,0,0,31
851,2358,3.74194,232,100,33,0,0,0,0,0,0,0,29
852,2420,3.15152,208,100,40,0,0,0,0,0,0,0,26
853,2650,3.58209,240,100,37,0,0,0,0,0,0,0,30
854,2968,3.76471,256,100,36,0,0,0,0,0,0,0,32
855,3220,4,264,100,33,0,0,0,0,0,0,0,33
856,3138,4,240,100,30,0,0,0,0,0,0,0,30
857,2712,3.81538,248,100,34,0,0,0,0,0,0,0,31
858,2980,3.80952,240,100,33,0,0,0,0,0,0,0,30
859,2940,3.48387,216,100,35,0,0,0,0,0,0,0,27
860,3064,3.93651,248,100,32,0,0,0,0,0,0,0,31
861,2644,3.81538,248,100,34,0,0,0,0,0,0,0,31
862,3288,4,264,100,33,0,0,0,0,0,0,0,33
863,3532,4.06557,248,100,30,0,0,0,0,0,0,0,31
864,3400,4,232,100,29,0,0,0,0,0,0,0,29
865,2918,3.80328,232,100,32,0,0,0,0,0,0,0,29
866,2400,3.2,208,100,39,0,0,0,0,0,0,0,26
867,2692,3.125,200,100,39,0,0,0,0,0,0,0,25
868,2880,3.87097,240,100,32,0,0,0,0,0,0,0,30
869,2424,3.66102,216,100,32,0,0,0,0,0,0,0,27
870,2972,3.93846,256,100,33,0,0,0,0,0,0,0,32
871,2836,4.06557,248,100,30,0,0,0,0,0,0,0,31
872,3276,3.58209,240,100,37,0,0,0,0,0,0,0,30
873,3034,3.9403,264,100,34,0,0,0,0,0,0,0,33
874,3188,3.69231,240,100,35,0,0,0,0,0,0,0,30
875,2592,4.32787,264,100,28,0,0,0,0,0,0,0,33
876,2560,3.93651,248,100,32,0,0,0,0,0,0,0,31
877,2340,3.27273,216,100,39,0,0,0,0,0,0,0,27
878,2440,3.31429,232,100,41,0,0,0,0,0,0,0,29
879,2738,3.52941,240,100,38,0,0,0,0,0,0,0,30
880,2816,3.02703,224,100,46,0,0,0,0,0,0,0,28
881,3068,3.61644,264,100,40,0,0,0,0,0,0,0,33
882,3022,3.15152,208,100,40,0,0,0,0,0,0,0,26
883,3434,3.11111,224,100,44,0,0,0,0,0,0,0,28
884,3754,3.26761,232,100,42,0,0,0,0,0,0,0,29
885,3576,3.87879,256,100,34,0,0,0,0,0,0,0,32
886,2150,4.23529,288,100,32,0,0,0,0,0,0,0,36
887,2090,4.12121,272,100,32,0,0,0,0,0,0,0,34
888,1562,4.64516,288,100,26,0,0,0,0,0,0,0,36
889,1636,4.12121,272,100,32,0,0,0,0,0,0,0,34
890,1970,3.93651,248,100,32,0,0,0,0,0,0,0,31
891,2146,4.36364,288,100,30,0,0,0,0,0,0,0,36
892,1860,4.06349,256,100,31,0,0,0,0,0,0,0,32
893,2388,4.0597,272,100,33,0,0,0,0,0,0,0,34
