update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
440,1972,3.63636,280,100,42,0,0,0,0,0,0,0,35
441,1628,2.9589,216,100,46,0,0,0,0,0,0,0,27
442,1950,2.84,213,100,48,0,0,0,0,1,0,0,26
443,1648,2.9589,216,100,46,0,0,0,0,0,0,0,27
444,1746,3.02703,224,100,46,0,0,0,0,0,0,0,28
445,1794,2.49351,192,100,53,0,0,0,0,0,0,0,24
446,1970,3.17808,232,100,44,0,0,0,0,0,0,0,29
447,2094,2.8169,200,100,46,0,0,0,0,0,0,0,25
448,1174,3.54286,248,100,39,0,0,0,0,0,0,0,31
449,866,4,256,100,32,0,0,0,0,0,0,0,32
450,1014,4.12121,272,100,32,0,0,0,0,0,0,0,34
451,1428,4.23529,288,100,32,0,0,0,0,0,0,0,36
452,1578,3.46269,232,100,38,0,0,0,0,0,0,0,29
453,1850,3.75,240,100,34,0,0,0,0,0,0,0,30
454,1436,4.06154,264,100,32,0,0,0,0,0,0,0,33
455,1718,4.53333,272,100,26,0,0,0,0,0,0,0,34
456,2058,4.72131,288,100,25,0,0,0,0,0,0,0,36
457,2088,5.01695,296,100,22,0,0,0,0,0,0,0,37
458,1230,4.8,312,100,26,0,0,0,0,0,0,0,39
459,1662,4.43077,288,100,29,0,0,0,0,0,0,0,36
460,1734,4.625,296,100,27,0,0,0,0,0,0,0,37
461,1854,5.28814,312,100,20,0,0,0,0,0,0,0,39
462,1540,5.65517,328,100,17,0,0,0,0,0,0,0,41
463,1896,5.63934,344,100,18,0,0,0,0,0,0,0,43
464,2430,5.89474,336,100,15,0,0,0,0,0,0,0,42
465,2884,5.9661,352,100,15,0,0,0,0,0,0,0,44
466,2762,6.76923,352,100,8,0,0,0,0,0,0,0,44
467,1702,7.2,360,100,5,0,0,0,0,0,0,0,45
468,1438,6.48276,376,100,11,0,0,0,0,0,0,0,47
469,1504,5.65517,328,100,17,0,0,0,0,0,0,0,41
470,1442,5.10345,296,100,21,0,0,0,0,0,0,0,37
471,1586,4.98361,304,100,23,0,0,0,0,0,0,0,38
472,1514,4.89552,328,100,26,0,0,0,0,0,0,0,41
473,1268,4.875,312,100,25,0,0,0,0,0,0,0,39
474,1270,5.21212,344,100,23,0,0,0,0,0,0,0,43
475,1126,4.85246,296,100,24,0,0,0,0,0,0,0,37
476,1074,6.29508,384,100,13,0,0,0,0,0,0,0,48
477,974,6.37705,389,100,12,0,0,0,0,1,0,0,48
478,960,5.37313,360,100,22,0,0,0,0,0,0,0,45
479,1078,5.52941,376,100,21,0,0,0,0,0,0,0,47
480,1050,4.8,336,100,28,0,0,0,0,0,0,0,42
481,1276,4.82192,352,100,29,0,0,0,0,0,0,0,44
482,1484,5.21212,344,100,23,0,0,0,0,0,0,0,43
483,1374,5.54839,344,100,19,0,0,0,0,0,0,0,43
484,1580,5.41538,352,100,21,0,0,0,0,0,0,0,44
485,1756,5.07937,320,100,23,0,0,0,0,0,0,0,40
486,2046,5.625,360,100,19,0,0,0,0,0,0,0,45
487,1554,5.10345,296,100,21,0,0,0,0,0,0,0,37
488,1494,5.65517,328,100,17,0,0,0,0,0,0,0,41
489,1866,6,360,100,15,0,0,0,0,0,0,0,45
490,2104,6.51852,352,100,10,0,0,0,0,0,0,0,44
491,1442,5.83051,344,100,16,0,0,0,0,0,0,0,43
492,1584,6.26667,376,100,13,0,0,0,0,0,0,0,47
493,1522,5.7931,336,100,16,0,0,0,0,0,0,0,42
494,1504,5.28571,296,100,19,0,0,0,0,0,0,0,37
495,1650,5.88679,312,100,14,0,0,0,0,0,0,0,39
496,1938,5.6,336,100,18,0,0,0,0,0,0,0,42
497,1820,4.91228,280,100,22,0,0,0,0,0,0,0,35
498,2036,4.74576,280,100,24,0,0,0,0,0,0,0,35
499,2290,4.59016,280,100,26,0,0,0,0,0,0,0,35
500,2360,4.13333,248,100,29,0,0,0,0,0,0,0,31
501,2394,4.43077,288,100,29,0,0,0,0,0,0,0,36
502,2380,4.4,264,100,27,0,0,0,0,0,0,0,33
503,2452,4.5,288,100,28,0,0,0,0,0,0,0,36
504,2838,4.30769,280,100,30,0,0,0,0,0,0,0,35
505,2660,3.76471,256,100,36,0,0,0,0,0,0,0,32
506,2738,3.81538,248,100,34,0,0,0,0,0,0,0,31
507,2656,4.125,264,100,31,0,0,0,0,0,0,0,33
508,1888,4.25,272,100,30,0,0,0,0,0,0,0,34
509,2166,4.48485,296,100,29,0,0,0,0,0,0,0,37
510,1364,4.11429,288,100,34,0,0,0,0,0,0,0,36
511,1486,3.71831,264,100,38,0,0,0,0,0,0,0,33
512,1446,3.64706,248,100,37,0,0,0,0,0,0,0,31
513,1694,4.11429,288,100,34,0,0,0,0,0,0,0,36
514,1892,4.11111,296,100,35,0,0,0,0,0,0,0,37
515,1568,4,256,100,32,0,0,0,0,0,0,0,32
516,1704,4.06154,264,100,32,0,0,0,0,0,0,0,33
517,1452,4.69841,296,100,26,0,0,0,0,0,0,0,37
518,1778,4.875,312,100,25,0,0,0,0,0,0,0,39
519,1480,4.66667,308,100,27,0,0,0,1,0,0,0,38
520,2044,5.09091,336,100,24,0,0,0,0,0,0,0,42
521,1894,5.67742,352,100,18,0,0,0,0,0,0,0,44
522,1654,5.61404,320,100,17,0,0,0,0,0,0,0,40
523,1646,5.20635,328,100,22,0,0,0,0,0,0,0,41
524,1620,4.63158,264,100,24,0,0,0,0,0,0,0,33
525,1886,4.93333,296,100,23,0,0,0,0,0,0,0,37
526,1928,5.42373,320,100,19,0,0,0,0,0,0,0,40
527,1812,5.23636,288,100,19,0,0,0,0,0,0,0,36
528,2218,4.93333,296,100,23,0,0,0,0,0,0,0,37
529,2098,4.71429,264,100,23,0,0,0,0,0,0,0,33
530,2368,5.38182,296,100,18,0,0,0,0,0,0,0,37
531,2628,4.78689,292,100,24,0,0,0,1,0,0,0,36
532,2026,4.19672,256,100,29,0,0,0,0,0,0,0,32
533,1944,4.85714,272,100,22,0,0,0,0,0,0,0,34
534,1620,5.11475,312,100,22,0,0,0,0,0,0,0,39
535,1590,4.25806,264,100,29,0,0,0,0,0,0,0,33
536,1772,4.625,296,100,27,0,0,0,0,0,0,0,37
537,2372,5,320,100,24,0,0,0,0,0,0,0,40
538,2572,5.10345,296,100,21,0,0,0,0,0,0,0,37
539,2692,5.89474,336,100,15,0,0,0,0,0,0,0,42
540,2910,5.89091,324,100,14,0,0,0,1,0,0,0,40
541,3030,6.22222,336,100,12,0,0,0,0,0,0,0,42
542,2758,6.37037,344,100,11,0,0,0,0,0,0,0,43
543,2602,5.37705,328,100,20,0,0,0,0,0,0,0,41
544,2466,6.22222,336,100,12,0,0,0,0,0,0,0,42
545,2638,5.37705,328,100,20,0,0,0,0,0,0,0,41
546,2406,5.51724,320,100,18,0,0,0,0,0,0,0,40
547,2306,5.37705,328,100,20,0,0,0,0,0,0,0,41
548,2486,5.5873,352,100,19,0,0,0,0,0,0,0,44
549,2158,6,336,100,14,0,0,0,0,0,0,0,42
550,2004,5.71429,360,100,18,0,0,0,0,0,0,0,45
551,1678,5.55932,328,100,18,0,0,0,0,0,0,0,41
552,1728,5.38182,296,100,18,0,0,0,0,0,0,0,37
553,2090,6.14286,344,100,13,0,0,0,0,0,0,0,43
554,2318,6.17544,352,100,13,0,0,0,0,0,0,0,44
555,2196,6,336,100,14,0,0,0,0,0,0,0,42
556,2628,5.46667,328,100,19,0,0,0,0,0,0,0,41
557,2796,5.89474,336,100,15,0,0,0,0,0,0,0,42
558,3198,6.17544,352,100,13,0,0,0,0,0,0,0,44
559,2916,6.48276,376,100,11,0,0,0,0,0,0,0,47
560,2840,5.41935,336,100,20,0,0,0,0,0,0,0,42
561,2828,5.55932,328,100,18,0,0,0,0,0,0,0,41
562,2910,5.41935,336,100,20,0,0,0,0,0,0,0,42
563,3040,5.69492,336,100,17,0,0,0,0,0,0,0,42
564,3282,5.65517,328,100,17,0,0,0,0,0,0,0,41
565,3024,5.77049,352,100,17,0,0,0,0,0,0,0,44
566,3334,6.14286,344,100,13,0,0,0,0,0,0,0,43
567,2458,6.4,320,100,10,0,0,0,0,0,0,0,40
568,2916,5.85714,328,100,15,0,0,0,0,0,0,0,41
569,2644,5.63934,344,100,18,0,0,0,0,0,0,0,43
570,2768,5.61404,320,100,17,0,0,0,0,0,0,0,40
571,3106,5.63934,344,100,18,0,0,0,0,0,0,0,43
572,3136,5.37705,328,100,20,0,0,0,0,0,0,0,41
573,3268,4.8,288,100,24,0,0,0,0,0,0,0,36
574,3558,5.06667,304,100,22,0,0,0,0,0,0,0,38
575,3356,4.95238,312,100,24,0,0,0,0,0,0,0,39
576,3490,5.07937,320,100,23,0,0,0,0,0,0,0,40
577,3406,5.37705,328,100,20,0,0,0,0,0,0,0,41
578,2524,4.8254,304,100,25,0,0,0,0,0,0,0,38
579,2004,5.01493,336,100,25,0,0,0,0,0,0,0,42
580,2412,4.91429,344,100,27,0,0,0,0,0,0,0,43
581,2848,5.57576,368,100,20,0,0,0,0,0,0,0,46
582,2848,5.49254,368,100,21,0,0,0,0,0,0,0,46
583,2858,5.125,328,100,23,0,0,0,0,0,0,0,41
584,2774,5.63934,344,100,18,0,0,0,0,0,0,0,43
585,3310,5.06667,304,100,22,0,0,0,0,0,0,0,38
586,2754,4.93333,296,100,23,0,0,0,0,0,0,0,37
587,2204,5.46032,344,100,20,0,0,0,0,0,0,0,43
588,2318,4.95238,312,100,24,0,0,0,0,0,0,0,39
589,2256,5.29412,360,100,23,0,0,0,0,0,0,0,45
590,1578,5.20635,328,100,22,0,0,0,0,0,0,0,41
591,1888,5.43284,364,100,21,0,0,0,1,0,0,0,45
592,2238,4.65753,340,100,30,0,0,0,1,0,0,0,42
593,2352,4.75362,328,100,28,0,0,0,0,0,0,0,41
594,2162,4.75362,328,100,28,0,0,0,0,0,0,0,41
595,2236,5.01493,336,100,25,0,0,0,0,0,0,0,42
596,1822,5.625,360,100,19,0,0,0,0,0,0,0,45
597,2016,5.25714,368,100,24,0,0,0,0,0,0,0,46
598,2254,5.13433,344,100,24,0,0,0,0,0,0,0,43
599,1316,5,320,100,24,0,0,0,0,0,0,0,40
600,1648,5.49254,368,100,21,0,0,0,0,0,0,0,46
601,1440,4.82192,352,100,29,0,0,0,0,0,0,0,44
602,1696,4.34286,304,100,32,0,0,0,0,0,0,0,38
603,1510,4.65672,312,100,28,0,0,0,0,0,0,0,39
604,1342,5.09091,336,100,24,0,0,0,0,0,0,0,42
605,1266,4.75362,328,100,28,0,0,0,0,0,0,0,41
606,1348,4.52174,312,100,30,0,0,0,0,0,0,0,39
607,1742,4.06667,305,100,36,0,0,0,1,1,0,0,37
608,1846,4.68571,328,100,29,0,0,0,0,0,0,0,41
609,2018,4.12121,272,100,32,0,0,0,0,0,0,0,34
610,2544,4.31746,272,100,29,0,0,0,0,0,0,0,34
611,1764,4.12121,272,100,32,0,0,0,0,0,0,0,34
612,1912,4.43077,288,100,29,0,0,0,0,0,0,0,36
613,1944,5.07937,320,100,23,0,0,0,0,0,0,0,40
614,1950,4.125,264,100,31,0,0,0,0,0,0,0,33
615,1910,3.81538,248,100,34,0,0,0,0,0,0,0,31
616,2226,4.36364,288,100,30,0,0,0,0,0,0,0,36
617,2162,4.43077,288,100,29,0,0,0,0,0,0,0,36
618,2022,4.47761,300,100,29,0,0,0,1,0,0,0,37
619,1466,4.17391,288,100,33,0,0,0,0,0,0,0,36
620,1820,4.72727,312,100,27,0,0,0,0,0,0,0,39
621,1638,4.72131,288,100,25,0,0,0,0,0,0,0,36
622,1796,5,320,100,24,0,0,0,0,0,0,0,40
623,1518,5.20635,328,100,22,0,0,0,0,0,0,0,41
624,1672,5.29231,344,100,22,0,0,0,0,0,0,0,43
625,1996,5.57576,368,100,20,0,0,0,0,0,0,0,46
626,2166,5.21212,344,100,23,0,0,0,0,0,0,0,43
627,2088,4.8254,304,100,25,0,0,0,0,0,0,0,38
628,2196,4.59016,280,100,26,0,0,0,0,0,0,0,35
629,2246,4.9697,328,100,25,0,0,0,0,0,0,0,41
630,2482,5.21212,344,100,23,0,0,0,0,0,0,0,43
631,2452,4.77612,320,100,27,0,0,0,0,0,0,0,40
632,2114,5.33333,320,100,20,0,0,0,0,0,0,0,40
633,2098,5.15254,304,100,21,0,0,0,0,0,0,0,38
634,2560,5,320,100,24,0,0,0,0,0,0,0,40
635,2058,4.92308,320,100,25,0,0,0,0,0,0,0,40
636,2162,5.10345,296,100,21,0,0,0,0,0,0,0,37
637,1824,5.625,360,100,19,0,0,0,0,0,0,0,45
638,1590,5.63934,344,100,18,0,0,0,0,0,0,0,43
639,2104,5.78462,376,100,18,0,0,0,0,0,0,0,47
640,2588,5.29231,344,100,22,0,0,0,0,0,0,0,43
641,2174,5.15254,304,100,21,0,0,0,0,0,0,0,38
642,2396,4.55385,296,100,28,0,0,0,0,0,0,0,37
643,2002,5.20635,328,100,22,0,0,0,0,0,0,0,41
644,1864,4.95238,312,100,24,0,0,0,0,0,0,0,39
645,1466,4.55385,296,100,28,0,0,0,0,0,0,0,37
646,1688,4.625,296,100,27,0,0,0,0,0,0,0,37
647,1554,4.4,264,100,27,0,0,0,0,0,0,0,33
648,1626,4.53333,272,100,26,0,0,0,0,0,0,0,34
649,1978,4.8254,304,100,25,0,0,0,0,0,0,0,38
650,2160,4.25,272,100,30,0,0,0,0,0,0,0,34
651,2538,4.17391,288,100,33,0,0,0,0,0,0,0,36
652,2140,4.11765,280,100,33,0,0,0,0,0,0,0,35
653,2162,4.88136,288,100,23,0,0,0,0,0,0,0,36
654,1524,5.92593,320,100,14,0,0,0,0,0,0,0,40
655,1554,6.27451,320,100,11,0,0,0,0,0,0,0,40
656,898,5.62963,304,100,16,0,0,0,0,0,0,0,38
657,1256,6.25455,344,100,12,0,0,0,0,0,0,0,43
658,1216,6,336,100,14,0,0,0,0,0,0,0,42
659,1426,5.77049,352,100,17,0,0,0,0,0,0,0,44
660,1488,5.37313,360,100,22,0,0,0,0,0,0,0,45
661,1808,5.625,360,100,19,0,0,0,0,0,0,0,45
662,1908,5.83051,344,100,16,0,0,0,0,0,0,0,43
663,1536,4.8254,304,100,25,0,0,0,0,0,0,0,38
664,1260,4.55385,296,100,28,0,0,0,0,0,0,0,37
665,1534,4.53731,304,100,29,0,0,0,0,0,0,0,38
666,1974,5.04615,328,100,24,0,0,0,0,0,0,0,41
667,2252,4.65672,312,100,28,0,0,0,0,0,0,0,39
668,2468,5.33333,336,100,21,0,0,0,0,0,0,0,42
669,2268,4.72131,288,100,25,0,0,0,0,0,0,0,36
670,2138,5.47368,312,100,18,0,0,0,0,0,0,0,39
671,2036,5.75439,328,100,16,0,0,0,0,0,0,0,41
672,2348,4.95238,312,100,24,0,0,0,0,0,0,0,39
673,2542,4.90323,304,100,24,0,0,0,0,0,0,0,38
674,1996,5.24138,304,100,20,0,0,0,0,0,0,0,38
675,1380,5.10345,296,100,21,0,0,0,0,0,0,0,37
676,1856,5.33333,320,100,20,0,0,0,0,0,0,0,40
677,1812,5.2,312,100,21,0,0,0,0,0,0,0,39
678,1646,5.15254,304,100,21,0,0,0,0,0,0,0,38
679,1960,5.08955,341,100,24,0,0,0,0,1,0,0,42
680,1502,4.46774,277,100,27,0,0,0,0,1,0,0,34
681,1602,4.70312,301,100,26,0,0,0,0,1,0,0,37
682,1712,4.31746,272,100,29,0,0,0,0,0,0,0,34
683,1562,4.77612,320,100,27,0,0,0,0,0,0,0,40
684,1154,4.375,280,100,29,0,0,0,0,0,0,0,35
685,1286,3.88571,272,100,36,0,0,0,0,0,0,0,34
686,972,4,248,100,31,0,0,0,0,0,0,0,31
687,1212,4.19048,264,100,30,0,0,0,0,0,0,0,33
688,1192,4.77419,296,100,25,0,0,0,0,0,0,0,37
689,1226,4,256,100,32,0,0,0,0,0,0,0,32
690,1274,4.45902,272,100,27,0,0,0,0,0,0,0,34
691,1400,5.46667,328,100,19,0,0,0,0,0,0,0,41
692,1434,4.98361,304,100,23,0,0,0,0,0,0,0,38
693,1466,4.8,312,100,26,0,0,0,0,0,0,0,39
694,1432,4.92308,320,100,25,0,0,0,0,0,0,0,40
695,1632,4.43077,288,100,29,0,0,0,0,0,0,0,36
696,1274,4.70588,320,100,28,0,0,0,0,0,0,0,40
697,1058,4.82353,328,100,27,0,0,0,0,0,0,0,41
698,1124,4.0597,272,100,33,0,0,0,0,0,0,0,34
699,1062,4.125,264,100,31,0,0,0,0,0,0,0,33
700,1018,4.3871,272,100,28,0,0,0,0,0,0,0,34
701,1008,4.69841,296,100,26,0,0,0,0,0,0,0,37
702,1206,5.04615,328,100,24,0,0,0,0,0,0,0,41
703,1482,5.03226,312,100,23,0,0,0,0,0,0,0,39
704,1600,4.77419,296,100,25,0,0,0,0,0,0,0,37
705,1598,5.2459,320,100,21,0,0,0,0,0,0,0,40
706,2032,5.65517,328,100,17,0,0,0,0,0,0,0,41
707,2200,5.15254,304,100,21,0,0,0,0,0,0,0,38
708,1758,5.33333,304,100,19,0,0,0,0,0,0,0,38
709,1762,5.93548,368,100,16,0,0,0,0,0,0,0,46
710,1640,5.75,368,100,18,0,0,0,0,0,0,0,46
711,1988,5.77049,352,100,17,0,0,0,0,0,0,0,44
712,2028,5.81818,320,100,15,0,0,0,0,0,0,0,40
713,1564,6.25455,344,100,12,0,0,0,0,0,0,0,43
714,2036,6.09524,384,100,15,0,0,0,0,0,0,0,48
715,1798,5.20635,328,100,22,0,0,0,0,0,0,0,41
716,1910,4.98361,304,100,23,0,0,0,0,0,0,0,38
717,1688,5.69492,336,100,17,0,0,0,0,0,0,0,42
718,1936,5.41538,352,100,21,0,0,0,0,0,0,0,44
719,1954,5.41538,352,100,21,0,0,0,0,0,0,0,44
720,2102,5.69492,336,100,17,0,0,0,0,0,0,0,42
721,1964,5.73333,344,100,17,0,0,0,0,0,0,0,43
722,2234,5.04918,308,100,22,0,0,0,1,0,0,0,38
723,2498,4.875,312,100,25,0,0,0,0,0,0,0,39
724,2462,5.15254,304,100,21,0,0,0,0,0,0,0,38
725,2892,4.74576,280,100,24,0,0,0,0,0,0,0,35
726,3310,4.93333,296,100,23,0,0,0,0,0,0,0,37
727,3392,5.63934,344,100,18,0,0,0,0,0,0,0,43
728,2890,5.73333,344,100,17,0,0,0,0,0,0,0,43
729,2186,5.71429,320,100,16,0,0,0,0,0,0,0,40
730,2586,5.31148,324,100,20,0,0,0,1,0,0,0,40
731,2140,4.90323,304,100,24,0,0,0,0,0,0,0,38
732,1928,5.11475,312,100,22,0,0,0,0,0,0,0,39
733,2070,5.5082,336,100,19,0,0,0,0,0,0,0,42
734,2300,5.125,328,100,23,0,0,0,0,0,0,0,41
735,2276,4.52174,312,100,30,0,0,0,0,0,0,0,39
736,2352,5.28814,312,100,20,0,0,0,0,0,0,0,39
737,2532,5.49254,368,100,21,0,0,0,0,0,0,0,46
738,2528,5.33333,336,100,21,0,0,0,0,0,0,0,42
739,1716,5.46667,328,100,19,0,0,0,0,0,0,0,41
740,1506,4.98361,304,100,23,0,0,0,0,0,0,0,38
741,1834,5.04615,328,100,24,0,0,0,0,0,0,0,41
742,2018,5.16923,336,100,23,0,0,0,0,0,0,0,42
743,1946,4.82353,328,100,27,0,0,0,0,0,0,0,41
744,1970,4.17391,288,100,33,0,0,0,0,0,0,0,36
745,2206,4.06154,264,100,32,0,0,0,0,0,0,0,33
746,2172,3.77143,264,100,37,0,0,0,0,0,0,0,33
747,2470,4.06154,264,100,32,0,0,0,0,0,0,0,33
748,1626,4.24242,280,100,31,0,0,0,0,0,0,0,35
749,1850,4.69841,296,100,26,0,0,0,0,0,0,0,37
750,1794,4.48485,296,100,29,0,0,0,0,0,0,0,37
751,2192,4.18462,272,100,31,0,0,0,0,0,0,0,34
752,2250,4.8,288,100,24,0,0,0,0,0,0,0,36
753,2214,4.13333,248,100,29,0,0,0,0,0,0,0,31
754,2100,4.88136,288,100,23,0,0,0,0,0,0,0,36
755,2028,5.06667,304,100,22,0,0,0,0,0,0,0,38
756,2326,4.47458,264,100,26,0,0,0,0,0,0,0,33
757,1974,4.57143,256,100,24,0,0,0,0,0,0,0,32
758,2638,4.93333,296,100,23,0,0,0,0,0,0,0,37
759,1742,5.2,312,100,21,0,0,0,0,0,0,0,39
760,1776,4.92308,320,100,25,0,0,0,0,0,0,0,40
761,2222,4.60606,304,100,28,0,0,0,0,0,0,0,38
762,2002,4,256,100,32,0,0,0,0,0,0,0,32
763,2266,4.25,272,100,30,0,0,0,0,0,0,0,34
764,2120,4.12903,256,100,30,0,0,0,0,0,0,0,32
765,2018,4.69841,296,100,26,0,0,0,0,0,0,0,37
766,1642,3.88571,272,100,36,0,0,0,0,0,0,0,34
767,1674,3.65714,256,100,38,0,0,0,0,0,0,0,32
768,1980,3.88571,272,100,36,0,0,0,0,0,0,0,34
769,2146,3.44615,224,100,37,0,0,0,0,0,0,0,28
770,2044,4,272,100,34,0,0,0,0,0,0,0,34
771,1850,3.2,240,100,45,0,0,0,0,0,0,0,30
772,1866,2.88889,208,100,46,0,0,0,0,0,0,0,26
773,1702,3.27273,216,100,39,0,0,0,0,0,0,0,27
774,2016,3.70149,248,100,36,0,0,0,0,0,0,0,31
775,1332,3.05882,208,100,42,0,0,0,0,0,0,0,26
776,1212,3.06849,224,100,45,0,0,0,0,0,0,0,28
777,1188,3.81538,248,100,34,0,0,0,0,0,0,0,31
778,1176,4,280,100,35,0,0,0,0,0,0,0,35
779,1200,4.17391,288,100,33,0,0,0,0,0,0,0,36
780,1276,3.51351,260,100,41,0,0,0,1,0,0,0,32
781,1630,3.42857,240,100,40,0,0,0,0,0,0,0,30
782,1942,3.80952,240,100,33,0,0,0,0,0,0,0,30
783,1952,4.26667,256,100,28,0,0,0,0,0,0,0,32
784,1842,4.63158,264,100,24,0,0,0,0,0,0,0,33
785,1426,5.33333,320,100,20,0,0,0,0,0,0,0,40
786,1770,4.61017,272,100,25,0,0,0,0,0,0,0,34
787,1682,5.23636,288,100,19,0,0,0,0,0,0,0,36
788,1722,4.68966,272,100,24,0,0,0,0,0,0,0,34
789,2024,4.29851,288,100,31,0,0,0,0,0,0,0,36
790,2230,4.24242,280,100,31,0,0,0,0,0,0,0,35
791,2366,3.71014,256,100,37,0,0,0,0,0,0,0,32
792,2350,4.125,264,100,31,0,0,0,0,0,0,0,33
793,2036,3.875,248,100,33,0,0,0,0,0,0,0,31
794,2378,4.06154,264,100,32,0,0,0,0,0,0,0,33
795,2076,3.93846,256,100,33,0,0,0,0,0,0,0,32
796,1734,4.8,288,100,24,0,0,0,0,0,0,0,36
797,1388,5.2459,320,100,21,0,0,0,0,0,0,0,40
798,1634,5.10345,296,100,21,0,0,0,0,0,0,0,37
799,2000,4.8254,304,100,25,0,0,0,0,0,0,0,38
800,1776,4.5,288,100,28,0,0,0,0,0,0,0,36
801,1962,5.06667,304,100,22,0,0,0,0,0,0,0,38
802,2476,4.92308,320,100,25,0,0,0,0,0,0,0,40
803,2750,3.82609,264,100,36,0,0,0,0,0,0,0,33
804,2490,4.0597,272,100,33,0,0,0,0,0,0,0,34
805,2668,4,248,100,31,0,0,0,0,0,0,0,31
806,2786,4,252,100,31,0,0,0,1,0,0,0,31
807,3102,4.12903,256,100,30,0,0,0,0,0,0,0,32
808,2664,4.88136,288,100,23,0,0,0,0,0,0,0,36
809,2534,4.12903,256,100,30,0,0,0,0,0,0,0,32
810,2726,4.72131,288,100,25,0,0,0,0,0,0,0,36
811,2498,3.70149,248,100,36,0,0,0,0,0,0,0,31
812,2956,4.45902,272,100,27,0,0,0,0,0,0,0,34
813,2788,4.85484,301,100,24,0,0,0,0,1,0,0,37
814,2182,4.07576,269,100,32,0,0,0,0,1,0,0,33
815,1896,4.36364,288,100,30,0,0,0,0,0,0,0,36
816,1960,4.29851,288,100,31,0,0,0,0,0,0,0,36
817,1670,3.52941,240,100,38,0,0,0,0,0,0,0,30
818,1898,3.46269,232,100,38,0,0,0,0,0,0,0,29
819,2056,3.875,248,100,33,0,0,0,0,0,0,0,31
820,2494,4.45902,272,100,27,0,0,0,0,0,0,0,34
821,1528,4.3871,272,100,28,0,0,0,0,0,0,0,34
822,1192,3.58209,240,100,37,0,0,0,0,0,0,0,30
823,1422,3.33333,240,100,42,0,0,0,0,0,0,0,30
824,1044,3.5942,248,100,38,0,0,0,0,0,0,0,31
825,1130,2.94118,200,100,43,0,0,0,0,0,0,0,25
826,1424,3.34328,224,100,39,0,0,0,0,0,0,0,28
827,1594,4.4,264,100,27,0,0,0,0,0,0,0,33
828,1454,4.96552,288,100,22,0,0,0,0,0,0,0,36
829,1622,4.64516,288,100,26,0,0,0,0,0,0,0,36
830,1398,4.33898,256,100,27,0,0,0,0,0,0,0,32
831,1382,3.87879,256,100,34,0,0,0,0,0,0,0,32
832,1696,5.33333,336,100,21,0,0,0,0,0,0,0,42
833,1636,4.5,288,100,28,0,0,0,0,0,0,0,36
834,1686,4.12308,268,100,31,0,0,0,1,0,0,0,33
835,1860,4.42105,252,100,25,0,0,0,1,0,0,0,31
836,2380,5.24138,304,100,20,0,0,0,0,0,0,0,38
837,2670,5.2,312,100,21,0,0,0,0,0,0,0,39
838,2512,5.05263,288,100,21,0,0,0,0,0,0,0,36
839,2500,4.88136,288,100,23,0,0,0,0,0,0,0,36
840,1764,5.16129,320,100,22,0,0,0,0,0,0,0,40
841,1858,5.20635,328,100,22,0,0,0,0,0,0,0,41
842,2138,5.42857,304,100,18,0,0,0,0,0,0,0,38
843,1996,4.98361,304,100,23,0,0,0,0,0,0,0,38
844,2118,5.63934,344,100,18,0,0,0,0,0,0,0,43
845,1982,5.51724,320,100,18,0,0,0,0,0,0,0,40
846,2026,5.41935,336,100,20,0,0,0,0,0,0,0,42
847,2262,4.875,312,100,25,0,0,0,0,0,0,0,39
848,2540,5.33333,336,100,21,0,0,0,0,0,0,0,42
849,2962,4.94118,336,100,26,0,0,0,0,0,0,0,42
850,2880,4.98462,324,100,24,0,0,0,1,0,0,0,40
851,3166,4.95522,332,100,25,0,0,0,1,0,0,0,41
852,3458,4.8,312,100,26,0,0,0,0,0,0,0,39
853,3242,4.53731,304,100,29,0,0,0,0,0,0,0,38
854,2034,5.07937,320,100,23,0,0,0,0,0,0,0,40
855,2182,5.07937,320,100,23,0,0,0,0,0,0,0,40
856,2284,5.71429,320,100,16,0,0,0,0,0,0,0,40
857,2336,5.06667,304,100,22,0,0,0,0,0,0,0,38
858,2230,4.71429,264,100,23,0,0,0,0,0,0,0,33
859,2574,4.875,312,100,25,0,0,0,0,0,0,0,39
860,2372,5.22034,308,100,20,0,0,0,1,0,0,0,38
861,1954,5.11475,312,100,22,0,0,0,0,0,0,0,39
862,2276,5.86667,352,100,16,0,0,0,0,0,0,0,44
863,2650,6.10169,360,100,14,0,0,0,0,0,0,0,45
864,3030,5.69492,336,100,17,0,0,0,0,0,0,0,42
865,2730,5.65517,328,100,17,0,0,0,0,0,0,0,41
866,2786,5.14286,288,100,20,0,0,0,0,0,0,0,36
867,3178,4.72131,288,100,25,0,0,0,0,0,0,0,36
868,3492,5.41935,336,100,20,0,0,0,0,0,0,0,42
869,2982,4.43077,288,100,29,0,0,0,0,0,0,0,36
870,2148,5.14286,288,100,20,0,0,0,0,0,0,0,36
871,2316,6.10909,336,100,13,0,0,0,0,0,0,0,42
872,2386,5.05263,288,100,21,0,0,0,0,0,0,0,36
873,2524,5.45902,333,100,19,0,0,0,0,1,0,0,41
874,2536,4.9697,328,100,25,0,0,0,0,0,0,0,41
875,2010,3.93651,248,100,32,0,0,0,0,0,0,0,31
876,2272,4.24242,280,100,31,0,0,0,0,0,0,0,35
877,2438,4.67692,304,100,27,0,0,0,0,0,0,0,38
