update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
451,834,3.61644,264,100,40,0,0,0,0,0,0,0,33
452,718,2.77778,200,100,47,0,0,0,0,0,0,0,25
453,860,3.71014,256,100,37,0,0,0,0,0,0,0,32
454,834,3.06849,224,100,45,0,0,0,0,0,0,0,28
455,792,3.02703,224,100,46,0,0,0,0,0,0,0,28
456,894,3.50685,256,100,41,0,0,0,0,0,0,0,32
457,848,2.34667,176,100,53,0,0,0,0,0,0,0,22
458,752,2.13333,160,100,55,0,0,0,0,0,0,0,20
459,852,3.40278,245,100,41,0,0,0,0,1,0,0,30
460,844,3.29167,237,100,42,0,0,0,0,1,0,0,29
461,728,3.8209,256,100,35,0,0,0,0,0,0,0,32
462,720,3.46269,232,100,38,0,0,0,0,0,0,0,29
463,768,3.13514,232,100,45,0,0,0,0,0,0,0,29
464,806,3.17808,232,100,44,0,0,0,0,0,0,0,29
465,794,2.98667,224,100,47,0,0,0,0,0,0,0,28
466,824,3.82609,264,100,36,0,0,0,0,0,0,0,33
467,872,3.30667,248,100,44,0,0,0,0,0,0,0,31
468,822,3.42857,240,100,40,0,0,0,0,0,0,0,30
469,848,3.32468,256,100,45,0,0,0,0,0,0,0,32
470,888,3.13924,248,100,48,0,0,0,0,0,0,0,31
471,922,2.97436,232,100,49,0,0,0,0,0,0,0,29
472,864,2.63158,200,100,51,0,0,0,0,0,0,0,25
473,902,2.49367,197,100,54,0,0,0,0,1,0,0,24
474,902,2.5974,200,100,52,0,0,0,0,0,0,0,25
475,904,2.5974,200,100,52,0,0,0,0,0,0,0,25
476,806,2.5974,200,100,52,0,0,0,0,0,0,0,25
477,944,2.56,192,100,51,0,0,0,0,0,0,0,24
478,868,2.27027,168,100,53,0,0,0,0,0,0,0,21
479,832,2.25352,160,100,51,0,0,0,0,0,0,0,20
480,824,2.54545,168,100,45,0,0,0,0,0,0,0,21
481,790,2.30303,152,100,47,0,0,0,0,0,0,0,19
482,746,2.62687,176,100,45,0,0,0,0,0,0,0,22
483,790,2.85714,200,100,45,0,0,0,0,0,0,0,25
484,644,2.79365,176,100,41,0,0,0,0,0,0,0,22
485,780,3.13043,216,100,42,0,0,0,0,0,0,0,27
486,848,2.85714,200,100,45,0,0,0,0,0,0,0,25
487,770,2.70769,176,100,43,0,0,0,0,0,0,0,22
488,838,2.58462,168,100,44,0,0,0,0,0,0,0,21
489,796,2.625,168,100,43,0,0,0,0,0,0,0,21
490,662,2.375,152,100,45,0,0,0,0,0,0,0,19
491,842,2.06061,136,100,49,0,0,0,0,0,0,0,17
492,792,2.02985,136,100,50,0,0,0,0,0,0,0,17
493,768,2.14925,144,100,49,0,0,0,0,0,0,0,18
494,876,1.69014,120,100,56,0,0,0,0,0,0,0,15
495,816,1.81818,120,100,51,0,0,0,0,0,0,0,15
496,762,1.72308,112,100,51,0,0,0,0,0,0,0,14
497,714,1.96721,120,100,46,0,0,0,0,0,0,0,15
498,800,1.84615,120,100,50,0,0,0,0,0,0,0,15
499,804,2.4127,152,100,44,0,0,0,0,0,0,0,19
500,830,2.36066,144,100,43,0,0,0,0,0,0,0,18
501,862,2.5,160,100,44,0,0,0,0,0,0,0,20
502,858,2.19355,136,100,45,0,0,0,0,0,0,0,17
503,768,2.13333,128,100,44,0,0,0,0,0,0,0,16
504,684,2.30508,136,100,42,0,0,0,0,0,0,0,17
505,806,2.25,144,100,46,0,0,0,0,0,0,0,18
506,718,1.93548,120,100,47,0,0,0,0,0,0,0,15
507,774,2.21538,144,100,47,0,0,0,0,0,0,0,18
508,798,2.19355,136,100,45,0,0,0,0,0,0,0,17
509,824,2.53968,160,100,43,0,0,0,0,0,0,0,20
510,732,2.32258,144,100,44,0,0,0,0,0,0,0,18
511,856,2.53968,160,100,43,0,0,0,0,0,0,0,20
512,854,1.83607,112,100,47,0,0,0,0,0,0,0,14
513,842,1.80645,112,100,48,0,0,0,0,0,0,0,14
514,890,2.32258,144,100,44,0,0,0,0,0,0,0,18
515,884,2.14925,144,100,49,0,0,0,0,0,0,0,18
516,908,2.25,144,100,46,0,0,0,0,0,0,0,18
517,838,1.91045,128,100,51,0,0,0,0,0,0,0,16
518,734,2.11765,144,100,50,0,0,0,0,0,0,0,18
519,830,1.76471,120,100,53,0,0,0,0,0,0,0,15
520,904,1.82857,128,100,54,0,0,0,0,0,0,0,16
521,754,1.77778,112,100,49,0,0,0,0,0,0,0,14
522,884,2.23529,152,100,49,0,0,0,0,0,0,0,19
523,768,2,136,100,51,0,0,0,0,0,0,0,17
524,878,2.4,168,100,49,0,0,0,0,0,0,0,21
525,780,2.02985,136,100,50,0,0,0,0,0,0,0,17
526,696,2.125,136,100,47,0,0,0,0,0,0,0,17
527,686,2.21538,144,100,47,0,0,0,0,0,0,0,18
528,704,2.5,160,100,44,0,0,0,0,0,0,0,20
529,752,1.91045,128,100,51,0,0,0,0,0,0,0,16
530,822,1.76471,120,100,53,0,0,0,0,0,0,0,15
531,730,2.125,136,100,47,0,0,0,0,0,0,0,17
532,788,2.62295,160,100,41,0,0,0,0,0,0,0,20
533,834,2.62295,160,100,41,0,0,0,0,0,0,0,20
534,800,2.71186,160,100,39,0,0,0,0,0,0,0,20
535,800,2.93333,176,100,38,0,0,0,0,0,0,0,22
536,858,3.04762,192,100,39,0,0,0,0,0,0,0,24
537,856,3.10448,208,100,41,0,0,0,0,0,0,0,26
538,790,2.83077,184,100,42,0,0,0,0,0,0,0,23
539,752,2.96774,184,100,39,0,0,0,0,0,0,0,23
540,848,2.83077,184,100,42,0,0,0,0,0,0,0,23
541,672,2.83077,184,100,42,0,0,0,0,0,0,0,23
542,836,2.94118,200,100,43,0,0,0,0,0,0,0,25
543,852,2.74627,184,100,44,0,0,0,0,0,0,0,23
544,820,3.04762,192,100,39,0,0,0,0,0,0,0,24
545,770,2.95385,192,100,41,0,0,0,0,0,0,0,24
546,868,2.83077,184,100,42,0,0,0,0,0,0,0,23
547,790,2.26667,136,100,43,0,0,0,0,0,0,0,17
548,804,2.375,152,100,45,0,0,0,0,0,0,0,19
549,844,2.375,152,100,45,0,0,0,0,0,0,0,19
550,778,2.4918,152,100,42,0,0,0,0,0,0,0,19
551,852,2.66667,168,100,42,0,0,0,0,0,0,0,21
552,844,2.66667,160,100,40,0,0,0,0,0,0,0,20
553,680,2.11321,112,100,39,0,0,0,0,0,0,0,14
554,722,2.26667,136,100,43,0,0,0,0,0,0,0,17
555,828,3.2,192,100,36,0,0,0,0,0,0,0,24
556,940,3.25424,192,100,35,0,0,0,0,0,0,0,24
557,942,2.58824,176,100,46,0,0,0,0,0,0,0,22
558,998,3.01449,208,100,43,0,0,0,0,0,0,0,26
559,926,2.59155,184,100,48,0,0,0,0,0,0,0,23
560,952,2.41096,176,100,51,0,0,0,0,0,0,0,22
561,916,3.04225,216,100,44,0,0,0,0,0,0,0,27
562,826,2.48649,184,100,51,0,0,0,0,0,0,0,23
563,778,2.59155,184,100,48,0,0,0,0,0,0,0,23
564,856,2.51429,176,100,48,0,0,0,0,0,0,0,22
565,764,2.47059,168,100,47,0,0,0,0,0,0,0,21
566,728,2.30303,152,100,47,0,0,0,0,0,0,0,19
567,784,2.66667,176,100,44,0,0,0,0,0,0,0,22
568,798,2.11765,144,100,50,0,0,0,0,0,0,0,18
569,748,2.14925,144,100,49,0,0,0,0,0,0,0,18
570,770,2.08219,152,100,54,0,0,0,0,0,0,0,19
571,862,2.73973,200,100,48,0,0,0,0,0,0,0,25
572,758,2.59155,184,100,48,0,0,0,0,0,0,0,23
573,940,2.70423,192,100,47,0,0,0,0,0,0,0,24
574,834,2.875,184,100,41,0,0,0,0,0,0,0,23
575,780,1.93939,128,100,50,0,0,0,0,0,0,0,16
576,748,2.2029,152,100,50,0,0,0,0,0,0,0,19
577,838,2.05405,152,100,55,0,0,0,0,0,0,0,19
578,730,2.11111,152,100,53,0,0,0,0,0,0,0,19
579,788,1.69014,120,100,56,0,0,0,0,0,0,0,15
580,712,2.22222,160,100,52,0,0,0,0,0,0,0,20
581,838,2.02667,152,100,56,0,0,0,0,0,0,0,19
582,856,2.52055,184,100,50,0,0,0,0,0,0,0,23
583,924,2.25641,176,100,56,0,0,0,0,0,0,0,22
584,838,2.33333,168,100,51,0,0,0,0,0,0,0,21
585,1034,1.84615,144,100,60,0,0,0,0,0,0,0,18
586,830,1.72973,128,100,58,0,0,0,0,0,0,0,16
587,920,1.70667,128,100,59,0,0,0,0,0,0,0,16
588,904,1.68421,128,100,60,0,0,0,0,0,0,0,16
589,940,1.81333,136,100,58,0,0,0,0,0,0,0,17
590,864,1.83784,136,100,57,0,0,0,0,0,0,0,17
591,956,1.41772,112,100,65,0,0,0,0,0,0,0,14
592,906,1.17333,88,100,64,0,0,0,0,0,0,0,11
593,986,1.4359,112,100,64,0,0,0,0,0,0,0,14
594,908,1.40541,104,100,61,0,0,0,0,0,0,0,13
595,860,1.9726,144,100,55,0,0,0,0,0,0,0,18
596,920,2.19178,160,100,53,0,0,0,0,0,0,0,20
597,990,1.68421,128,100,60,0,0,0,0,0,0,0,16
598,944,1.12821,88,100,67,0,0,0,0,0,0,0,11
599,1034,1.91549,136,100,54,0,0,0,0,0,0,0,17
600,942,1.6,120,100,60,0,0,0,0,0,0,0,15
601,918,1.91549,136,100,54,0,0,0,0,0,0,0,17
602,988,1.49333,112,100,61,0,0,0,0,0,0,0,14
603,962,1.44444,104,100,59,0,0,0,0,0,0,0,13
604,912,1.33333,96,100,60,0,0,0,0,0,0,0,12
605,978,1.35211,96,100,59,0,0,0,0,0,0,0,12
606,1074,1.62162,120,100,59,0,0,0,0,0,0,0,15
607,1056,1.69014,120,100,56,0,0,0,0,0,0,0,15
608,1244,2.25352,160,100,51,0,0,0,0,0,0,0,20
609,1012,1.37143,96,100,58,0,0,0,0,0,0,0,12
610,982,1.41176,96,100,56,0,0,0,0,0,0,0,12
611,1108,1.04348,72,100,60,0,0,0,0,0,0,0,9
612,1014,1.46479,104,100,58,0,0,0,0,0,0,0,13
613,1072,1.57746,112,100,57,0,0,0,0,0,0,0,14
614,1158,1.55556,112,100,58,0,0,0,0,0,0,0,14
615,1166,1.64384,120,100,58,0,0,0,0,0,0,0,15
616,956,1.20548,88,100,62,0,0,0,0,0,0,0,11
617,1016,1.6,112,100,56,0,0,0,0,0,0,0,14
618,1052,1.31507,96,100,61,0,0,0,0,0,0,0,12
619,1016,1.72308,112,100,51,0,0,0,0,0,0,0,14
620,904,1.62162,120,100,59,0,0,0,0,0,0,0,15
621,874,2,128,100,48,0,0,0,0,0,0,0,16
622,946,1.78947,136,100,59,0,0,0,0,0,0,0,17
623,902,1.6,120,100,60,0,0,0,0,0,0,0,15
624,864,1.6,112,100,56,0,0,0,0,0,0,0,14
625,796,1.79104,120,100,52,0,0,0,0,0,0,0,15
626,766,1.82857,128,100,54,0,0,0,0,0,0,0,16
627,862,2.30137,168,100,52,0,0,0,0,0,0,0,21
628,860,2.4,168,100,49,0,0,0,0,0,0,0,21
629,818,2.3662,168,100,50,0,0,0,0,0,0,0,21
630,866,2.33784,173,100,52,0,0,0,0,1,0,0,21
631,816,2.84932,208,100,47,0,0,0,0,0,0,0,26
632,824,2.97143,208,100,44,0,0,0,0,0,0,0,26
633,876,2.77778,200,100,47,0,0,0,0,0,0,0,25
634,940,2.31579,176,100,54,0,0,0,0,0,0,0,22
635,868,1.9726,144,100,55,0,0,0,0,0,0,0,18
636,890,2.66667,200,100,50,0,0,0,0,0,0,0,25
637,946,2.63158,200,100,51,0,0,0,0,0,0,0,25
638,984,3.54286,248,100,39,0,0,0,0,0,0,0,31
639,966,3.06849,224,100,45,0,0,0,0,0,0,0,28
640,860,3.49296,248,100,40,0,0,0,0,0,0,0,31
641,820,3.38028,240,100,41,0,0,0,0,0,0,0,30
642,860,3.63636,280,100,42,0,0,0,0,0,0,0,35
643,942,2.8,224,100,52,0,0,0,0,0,0,0,28
644,926,3.22222,232,100,43,0,0,0,0,0,0,0,29
645,948,3.02703,224,100,46,0,0,0,0,0,0,0,28
646,888,2.70588,184,100,45,0,0,0,0,0,0,0,23
647,820,2.86567,192,100,43,0,0,0,0,0,0,0,24
648,884,3.2,224,100,42,0,0,0,0,0,0,0,28
649,948,2.85714,200,100,45,0,0,0,0,0,0,0,25
650,846,2.82353,192,100,44,0,0,0,0,0,0,0,24
651,810,2.50746,168,100,46,0,0,0,0,0,0,0,21
652,838,3.63636,240,100,36,0,0,0,0,0,0,0,30
653,736,3.625,232,100,35,0,0,0,0,0,0,0,29
654,806,3.2,224,100,42,0,0,0,0,0,0,0,28
655,876,3.04225,216,100,44,0,0,0,0,0,0,0,27
656,798,3.2,208,100,39,0,0,0,0,0,0,0,26
657,916,3.22222,232,100,43,0,0,0,0,0,0,0,29
658,840,3.47826,240,100,39,0,0,0,0,0,0,0,30
659,816,2.84932,208,100,47,0,0,0,0,0,0,0,26
660,894,3.5942,248,100,38,0,0,0,0,0,0,0,31
661,912,3.13514,232,100,45,0,0,0,0,0,0,0,29
662,798,3.75758,248,100,35,0,0,0,0,0,0,0,31
663,774,4,280,100,35,0,0,0,0,0,0,0,35
664,718,4,264,100,33,0,0,0,0,0,0,0,33
665,818,4,272,100,34,0,0,0,0,0,0,0,34
666,732,4.06349,256,100,31,0,0,0,0,0,0,0,32
667,836,3.76471,256,100,36,0,0,0,0,0,0,0,32
668,836,4.44444,280,100,28,0,0,0,0,0,0,0,35
669,700,4.35,261,100,27,0,0,0,0,1,0,0,32
670,700,5,285,100,21,0,0,0,0,1,0,0,35
671,794,4.47458,264,100,26,0,0,0,0,0,0,0,33
672,772,4.44444,280,100,28,0,0,0,0,0,0,0,35
673,872,4.43077,288,100,29,0,0,0,0,0,0,0,36
674,874,4.25806,264,100,29,0,0,0,0,0,0,0,33
675,804,4.26667,256,100,28,0,0,0,0,0,0,0,32
676,770,4.06557,248,100,30,0,0,0,0,0,0,0,31
677,830,3.81538,248,100,34,0,0,0,0,0,0,0,31
678,774,4.77193,272,100,23,0,0,0,0,0,0,0,34
679,820,4.53333,272,100,26,0,0,0,0,0,0,0,34
680,808,3.6129,224,100,34,0,0,0,0,0,0,0,28
681,694,3.42857,216,100,36,0,0,0,0,0,0,0,27
682,822,4.25,272,100,30,0,0,0,0,0,0,0,34
683,830,4,272,100,34,0,0,0,0,0,0,0,34
684,824,3.72414,216,100,31,0,0,0,0,0,0,0,27
685,766,3.25,208,100,38,0,0,0,0,0,0,0,26
686,882,3.93651,248,100,32,0,0,0,0,0,0,0,31
687,816,3.86667,232,100,31,0,0,0,0,0,0,0,29
688,708,3.5,224,100,36,0,0,0,0,0,0,0,28
689,782,3,192,100,40,0,0,0,0,0,0,0,24
690,818,3.22388,216,100,40,0,0,0,0,0,0,0,27
691,812,3.52941,240,100,38,0,0,0,0,0,0,0,30
692,728,3.88235,264,100,35,0,0,0,0,0,0,0,33
693,910,3.42857,240,100,40,0,0,0,0,0,0,0,30
694,846,3.61644,264,100,40,0,0,0,0,0,0,0,33
695,876,2.73684,208,100,50,0,0,0,0,0,0,0,26
696,896,3.09333,232,100,46,0,0,0,0,0,0,0,29
697,912,3.15789,240,100,46,0,0,0,0,0,0,0,30
698,1060,3.30667,248,100,44,0,0,0,0,0,0,0,31
699,964,3.02703,224,100,46,0,0,0,0,0,0,0,28
700,988,2.84932,208,100,47,0,0,0,0,0,0,0,26
701,1004,2.8169,200,100,46,0,0,0,0,0,0,0,25
702,964,3.08108,228,100,45,0,0,0,1,0,0,0,28
703,1028,3.21333,241,100,44,0,0,0,1,1,0,0,29
704,1000,2.46154,192,100,54,0,0,0,0,0,0,0,24
705,1046,2.9589,216,100,46,0,0,0,0,0,0,0,27
706,1048,2.4,168,100,49,0,0,0,0,0,0,0,21
707,846,2.25352,160,100,51,0,0,0,0,0,0,0,20
708,830,2.17143,152,100,51,0,0,0,0,0,0,0,19
709,868,2.50746,168,100,46,0,0,0,0,0,0,0,21
710,838,2.58824,176,100,46,0,0,0,0,0,0,0,22
711,756,2.47887,176,100,49,0,0,0,0,0,0,0,22
712,872,2.14085,152,100,52,0,0,0,0,0,0,0,19
713,854,2.19178,160,100,53,0,0,0,0,0,0,0,20
714,894,2.78261,192,100,45,0,0,0,0,0,0,0,24
715,860,2.14085,152,100,52,0,0,0,0,0,0,0,19
716,958,2.47887,176,100,49,0,0,0,0,0,0,0,22
717,990,2.02817,144,100,53,0,0,0,0,0,0,0,18
718,1012,2.8169,200,100,46,0,0,0,0,0,0,0,25
719,992,2.97143,208,100,44,0,0,0,0,0,0,0,26
720,1042,3.05882,208,100,42,0,0,0,0,0,0,0,26
721,998,2.70588,184,100,45,0,0,0,0,0,0,0,23
722,1048,2.66667,192,100,48,0,0,0,0,0,0,0,24
723,978,2.02667,152,100,56,0,0,0,0,0,0,0,19
724,840,3.01449,208,100,43,0,0,0,0,0,0,0,26
725,852,1.88235,128,100,52,0,0,0,0,0,0,0,16
726,876,2.94118,200,100,43,0,0,0,0,0,0,0,25
727,750,1.91045,128,100,51,0,0,0,0,0,0,0,16
728,850,2.89855,200,100,44,0,0,0,0,0,0,0,25
729,864,2.62857,184,100,47,0,0,0,0,0,0,0,23
730,884,3.0303,200,100,41,0,0,0,0,0,0,0,25
731,790,2.8169,200,100,46,0,0,0,0,0,0,0,25
732,804,2.98507,200,100,42,0,0,0,0,0,0,0,25
733,910,2.47887,176,100,49,0,0,0,0,0,0,0,22
734,884,2.55072,176,100,47,0,0,0,0,0,0,0,22
735,810,2.31884,160,100,49,0,0,0,0,0,0,0,20
736,876,2.11111,152,100,53,0,0,0,0,0,0,0,19
737,908,2.14085,152,100,52,0,0,0,0,0,0,0,19
738,898,2.125,136,100,47,0,0,0,0,0,0,0,17
739,996,1.88235,128,100,52,0,0,0,0,0,0,0,16
740,964,2.22222,160,100,52,0,0,0,0,0,0,0,20
741,972,2.92958,208,100,45,0,0,0,0,0,0,0,26
742,862,2.19355,136,100,45,0,0,0,0,0,0,0,17
743,946,2.23529,152,100,49,0,0,0,0,0,0,0,19
744,878,2.31884,160,100,49,0,0,0,0,0,0,0,20
745,942,2.23529,152,100,49,0,0,0,0,0,0,0,19
746,972,1.97101,136,100,52,0,0,0,0,0,0,0,17
747,962,2.08696,144,100,51,0,0,0,0,0,0,0,18
748,984,2.25352,160,100,51,0,0,0,0,0,0,0,20
749,1048,2.05714,144,100,52,0,0,0,0,0,0,0,18
750,944,1.62319,112,100,55,0,0,0,0,0,0,0,14
751,946,1.76471,120,100,53,0,0,0,0,0,0,0,15
752,998,2.05714,144,100,52,0,0,0,0,0,0,0,18
753,1076,2.58824,176,100,46,0,0,0,0,0,0,0,22
754,1002,2.54545,168,100,45,0,0,0,0,0,0,0,21
755,958,2.5,160,100,44,0,0,0,0,0,0,0,20
756,1132,2.41096,176,100,51,0,0,0,0,0,0,0,22
757,1012,2.4,168,100,49,0,0,0,0,0,0,0,21
758,930,2.28571,160,100,50,0,0,0,0,0,0,0,20
759,896,1.86301,136,100,56,0,0,0,0,0,0,0,17
760,1008,2.28571,176,100,55,0,0,0,0,0,0,0,22
761,1050,1.97101,136,100,52,0,0,0,0,0,0,0,17
762,924,1.67164,112,100,53,0,0,0,0,0,0,0,14
763,948,1.82857,128,100,54,0,0,0,0,0,0,0,16
764,1108,2.08219,152,100,54,0,0,0,0,0,0,0,19
765,1072,2.14925,144,100,49,0,0,0,0,0,0,0,18
766,996,1.57746,112,100,57,0,0,0,0,0,0,0,14
767,1014,2.66667,176,100,44,0,0,0,0,0,0,0,22
768,980,2.70588,184,100,45,0,0,0,0,0,0,0,23
769,1074,2.62857,184,100,47,0,0,0,0,0,0,0,23
770,1050,3.05882,208,100,42,0,0,0,0,0,0,0,26
771,996,3.125,200,100,39,0,0,0,0,0,0,0,25
772,1134,2.94118,200,100,43,0,0,0,0,0,0,0,25
773,1186,2.62687,176,100,45,0,0,0,0,0,0,0,22
774,1190,2.78788,184,100,43,0,0,0,0,0,0,0,23
775,1172,2.54545,168,100,45,0,0,0,0,0,0,0,21
776,1222,3.0303,200,100,41,0,0,0,0,0,0,0,25
777,1096,2.43478,168,100,48,0,0,0,0,0,0,0,21
778,1104,2.70588,184,100,45,0,0,0,0,0,0,0,23
779,1170,2.54545,168,100,45,0,0,0,0,0,0,0,21
780,1190,2.28571,144,100,45,0,0,0,0,0,0,0,18
781,1168,2.50746,168,100,46,0,0,0,0,0,0,0,21
782,1186,1.85507,128,100,53,0,0,0,0,0,0,0,16
783,1244,2.53226,157,100,42,0,0,0,0,1,0,0,19
784,882,2.77941,189,100,44,0,0,0,0,1,0,0,23
785,1038,2.74627,184,100,44,0,0,0,0,0,0,0,23
786,950,3.29851,221,100,39,0,0,0,0,1,0,0,27
787,970,3.22388,216,100,40,0,0,0,0,0,0,0,27
788,996,2.97143,208,100,44,0,0,0,0,0,0,0,26
789,1104,2.55556,184,100,49,0,0,0,0,0,0,0,23
790,1104,3.375,216,100,37,0,0,0,0,0,0,0,27
791,1048,3.48387,216,100,35,0,0,0,0,0,0,0,27
792,1048,3.42857,216,100,36,0,0,0,0,0,0,0,27
793,1078,2.30882,157,100,48,0,0,0,0,1,0,0,19
794,1110,2.47143,173,100,48,0,0,0,0,1,0,0,21
795,974,3.04839,189,100,38,0,0,0,0,1,0,0,23
796,1082,2.59155,184,100,48,0,0,0,0,0,0,0,23
797,1060,2.42424,160,100,46,0,0,0,0,0,0,0,20
798,1008,2.75,176,100,42,0,0,0,0,0,0,0,22
799,1012,1.81818,120,100,51,0,0,0,0,0,0,0,15
800,1194,2.30303,152,100,47,0,0,0,0,0,0,0,19
801,996,1.96721,120,100,46,0,0,0,0,0,0,0,15
802,1088,1.93548,120,100,47,0,0,0,0,0,0,0,15
803,1132,1.83607,112,100,47,0,0,0,0,0,0,0,14
804,1314,2.38806,160,100,47,0,0,0,0,0,0,0,20
805,1260,2.45161,152,100,43,0,0,0,0,0,0,0,19
806,1232,2.36066,144,100,43,0,0,0,0,0,0,0,18
807,1142,2.19355,136,100,45,0,0,0,0,0,0,0,17
808,1258,2.375,152,100,45,0,0,0,0,0,0,0,19
809,1294,1.90476,120,100,48,0,0,0,0,0,0,0,15
810,1438,2.36066,144,100,43,0,0,0,0,0,0,0,18
811,1404,2.66667,168,100,42,0,0,0,0,0,0,0,21
812,1234,2.26667,136,100,43,0,0,0,0,0,0,0,17
813,1380,2.36066,144,100,43,0,0,0,0,0,0,0,18
814,1186,2.06452,128,100,46,0,0,0,0,0,0,0,16
815,1146,3.03448,176,100,36,0,0,0,0,0,0,0,22
816,1182,2.96774,184,100,39,0,0,0,0,0,0,0,23
817,1082,2.71429,152,100,37,0,0,0,0,0,0,0,19
818,1134,2.83871,176,100,40,0,0,0,0,0,0,0,22
819,1364,2.31884,160,100,49,0,0,0,0,0,0,0,20
820,1182,2.06061,136,100,49,0,0,0,0,0,0,0,17
821,1342,1.93939,128,100,50,0,0,0,0,0,0,0,16
822,1228,2.19355,136,100,45,0,0,0,0,0,0,0,17
823,1188,2.36066,144,100,43,0,0,0,0,0,0,0,18
824,1356,2.58462,168,100,44,0,0,0,0,0,0,0,21
825,1332,2.29231,149,100,46,0,0,0,0,1,0,0,18
826,1170,2.24615,146,100,46,0,0,0,0,2,0,0,17
827,1336,2.20312,141,100,46,0,0,0,0,1,0,0,17
828,1246,2.07353,141,100,50,0,0,0,0,1,0,0,17
829,1140,2.19118,149,100,49,0,0,0,0,1,0,0,18
830,1330,1.92754,133,100,52,0,0,0,0,1,0,0,16
831,1238,2.44262,149,100,42,0,0,0,0,1,0,0,18
832,1196,2.53333,152,100,41,0,0,0,0,0,0,0,19
833,1366,2.7541,168,100,40,0,0,0,0,0,0,0,21
834,1476,2.88525,176,100,39,0,0,0,0,0,0,0,22
835,1218,3,168,100,35,0,0,0,0,0,0,0,21
836,1304,3.42857,216,100,36,0,0,0,0,0,0,0,27
837,1310,3.2,176,100,33,0,0,0,0,0,0,0,22
838,1370,3.49091,192,100,31,0,0,0,0,0,0,0,24
839,1196,4.07547,216,100,26,0,0,0,0,0,0,0,27
840,966,3.28571,184,100,33,0,0,0,0,0,0,0,23
841,1142,3.50877,200,100,32,0,0,0,0,0,0,0,25
842,1492,3.1746,200,100,38,0,0,0,0,0,0,0,25
843,1346,2.7541,168,100,40,0,0,0,0,0,0,0,21
844,1478,4.0678,240,100,29,0,0,0,0,0,0,0,30
845,1354,3.67213,224,100,33,0,0,0,0,0,0,0,28
846,1354,3.68254,232,100,34,0,0,0,0,0,0,0,29
847,1544,3.80328,232,100,32,0,0,0,0,0,0,0,29
848,1518,2.88525,176,100,39,0,0,0,0,0,0,0,22
849,1546,3.06667,184,100,37,0,0,0,0,0,0,0,23
850,1314,3.11864,184,100,36,0,0,0,0,0,0,0,23
851,1170,2.98305,176,100,37,0,0,0,0,0,0,0,22
852,1308,2.8,168,100,39,0,0,0,0,0,0,0,21
853,1444,3.25424,192,100,35,0,0,0,0,0,0,0,24
854,1230,4.21053,240,100,27,0,0,0,0,0,0,0,30
855,1174,3.42857,192,100,32,0,0,0,0,0,0,0,24
856,1298,4,248,100,31,0,0,0,0,0,0,0,31
857,1502,3.93846,256,100,33,0,0,0,0,0,0,0,32
858,1482,3.56923,232,100,36,0,0,0,0,0,0,0,29
859,1500,3.80952,240,100,33,0,0,0,0,0,0,0,30
860,1542,3.48387,216,100,35,0,0,0,0,0,0,0,27
861,1444,3.48387,216,100,35,0,0,0,0,0,0,0,27
862,1384,3.375,216,100,37,0,0,0,0,0,0,0,27
863,1572,3.4697,229,100,37,0,0,0,0,1,0,0,28
864,1358,2.92063,184,100,40,0,0,0,0,0,0,0,23
865,1154,2.83871,176,100,40,0,0,0,0,0,0,0,22
866,1324,3.64615,237,100,35,0,0,0,0,1,0,0,29
867,1076,3.5,224,100,36,0,0,0,0,0,0,0,28
868,986,3.54098,216,100,34,0,0,0,0,0,0,0,27
869,1108,4.5,288,100,28,0,0,0,0,0,0,0,36
870,1206,4.51613,280,100,27,0,0,0,0,0,0,0,35
871,870,4.13793,240,100,28,0,0,0,0,0,0,0,30
872,1092,5.10145,352,100,25,0,0,0,0,0,0,0,44
873,1136,4.51613,280,100,27,0,0,0,0,0,0,0,35
874,1042,4.45902,272,100,27,0,0,0,0,0,0,0,34
875,854,4.51613,280,100,27,0,0,0,0,0,0,0,35
876,854,4.8,312,100,26,0,0,0,0,0,0,0,39
877,908,4.84848,320,100,26,0,0,0,0,0,0,0,40
878,1216,4.70588,320,100,28,0,0,0,0,0,0,0,40
879,1120,5.15254,304,100,21,0,0,0,0,0,0,0,38
880,1082,5.37705,328,100,20,0,0,0,0,0,0,0,41
881,1100,4.72727,312,100,27,0,0,0,0,0,0,0,39
882,1206,4.8,312,100,26,0,0,0,0,0,0,0,39
883,1302,5.16129,320,100,22,0,0,0,0,0,0,0,40
884,1250,4.98551,344,100,26,0,0,0,0,0,0,0,43
885,1458,4.35294,296,100,31,0,0,0,0,0,0,0,37
886,1256,3.875,248,100,33,0,0,0,0,0,0,0,31
887,1002,4.19672,256,100,29,0,0,0,0,0,0,0,32
888,1070,4.20339,248,100,28,0,0,0,0,0,0,0,31
889,1304,4.77419,296,100,25,0,0,0,0,0,0,0,37
890,1382,4.51613,280,100,27,0,0,0,0,0,0,0,35
891,1626,4.1791,280,100,32,0,0,0,0,0,0,0,35
892,1672,3.93651,248,100,32,0,0,0,0,0,0,0,31
893,1558,4.51613,280,100,27,0,0,0,0,0,0,0,35
894,1510,4.19048,264,100,30,0,0,0,0,0,0,0,33
895,1534,4.59016,280,100,26,0,0,0,0,0,0,0,35
896,1734,4.77419,296,100,25,0,0,0,0,0,0,0,37
897,1670,4.77419,296,100,25,0,0,0,0,0,0,0,37
