update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
445,2272,4.23529,288,100,32,0,0,0,0,0,0,0,36
446,2392,4.77419,296,100,25,0,0,0,0,0,0,0,37
447,2246,4.55385,296,100,28,0,0,0,0,0,0,0,37
448,1978,4.19048,264,100,30,0,0,0,0,0,0,0,33
449,1584,4.33333,260,100,27,0,0,0,1,0,0,0,32
450,1286,4.49231,292,100,28,0,0,0,1,0,0,0,36
451,1376,4.34783,300,100,31,0,0,0,1,0,0,0,37
452,1364,4.41791,296,100,30,0,0,0,0,0,0,0,37
453,1144,3.81538,248,100,34,0,0,0,0,0,0,0,31
454,1288,3.70588,252,100,36,0,0,0,1,0,0,0,31
455,1140,3.52239,236,100,37,0,0,0,1,0,0,0,29
456,1262,4.12121,272,100,32,0,0,0,0,0,0,0,34
457,1208,3.46269,232,100,38,0,0,0,0,0,0,0,29
458,1138,3.75,240,100,34,0,0,0,0,0,0,0,30
459,1352,3.39726,248,100,42,0,0,0,0,0,0,0,31
460,1474,3.35135,248,100,43,0,0,0,0,0,0,0,31
461,1580,3.24638,224,100,41,0,0,0,0,0,0,0,28
462,1402,3.73333,224,100,32,0,0,0,0,0,0,0,28
463,1406,3.27273,216,100,39,0,0,0,0,0,0,0,27
464,1646,3.75758,248,100,35,0,0,0,0,0,0,0,31
465,1672,3.34328,224,100,39,0,0,0,0,0,0,0,28
466,1966,3.34328,224,100,39,0,0,0,0,0,0,0,28
467,1872,3.22388,216,100,40,0,0,0,0,0,0,0,27
468,1772,3.71014,256,100,37,0,0,0,0,0,0,0,32
469,1554,3.94203,272,100,35,0,0,0,0,0,0,0,34
470,1616,3.625,232,100,35,0,0,0,0,0,0,0,29
471,1620,3.32308,216,100,38,0,0,0,0,0,0,0,27
472,1434,2.90909,192,100,42,0,0,0,0,0,0,0,24
473,1726,3.33333,240,100,42,0,0,0,0,0,0,0,30
474,1844,3.51515,232,100,37,0,0,0,0,0,0,0,29
475,1928,3.0303,200,100,41,0,0,0,0,0,0,0,25
476,1638,2.95385,192,100,41,0,0,0,0,0,0,0,24
477,1850,3.01449,208,100,43,0,0,0,0,0,0,0,26
478,1618,3.41176,232,100,39,0,0,0,0,0,0,0,29
479,1902,3.58824,244,100,37,0,0,0,1,0,0,0,30
480,1910,3.81538,248,100,34,0,0,0,0,0,0,0,31
481,1580,3.07692,200,100,40,0,0,0,0,0,0,0,25
482,1948,3.42857,240,100,40,0,0,0,0,0,0,0,30
483,2104,4,256,100,32,0,0,0,0,0,0,0,32
484,1986,3.9403,264,100,34,0,0,0,0,0,0,0,33
485,1780,3.41176,232,100,39,0,0,0,0,0,0,0,29
486,1970,4.19355,260,100,29,0,0,0,1,0,0,0,32
487,1930,4,264,100,33,0,0,0,0,0,0,0,33
488,1866,4.19048,264,100,30,0,0,0,0,0,0,0,33
489,2164,4.125,264,100,31,0,0,0,0,0,0,0,33
490,2434,4,256,100,32,0,0,0,0,0,0,0,32
491,2898,4.18462,272,100,31,0,0,0,0,0,0,0,34
492,3082,3.93651,248,100,32,0,0,0,0,0,0,0,31
493,3004,4.82759,280,100,23,0,0,0,0,0,0,0,35
494,2618,4.18462,272,100,31,0,0,0,0,0,0,0,34
495,2882,3.93846,256,100,33,0,0,0,0,0,0,0,32
496,2680,3.5942,248,100,38,0,0,0,0,0,0,0,31
497,2492,3.5942,248,100,38,0,0,0,0,0,0,0,31
498,2440,2.90909,192,100,42,0,0,0,0,0,0,0,24
499,2376,3.2,208,100,39,0,0,0,0,0,0,0,26
500,1920,3.27273,216,100,39,0,0,0,0,0,0,0,27
501,1674,2.58824,176,100,46,0,0,0,0,0,0,0,22
502,1744,2.63014,192,100,49,0,0,0,0,0,0,0,24
503,1862,2.77333,208,100,49,0,0,0,0,0,0,0,26
504,1882,2.84932,208,100,47,0,0,0,0,0,0,0,26
505,1902,2.84932,208,100,47,0,0,0,0,0,0,0,26
506,2134,3.42857,264,100,44,0,0,0,0,0,0,0,33
507,2118,3.57895,272,100,42,0,0,0,0,0,0,0,34
508,2136,3.49296,248,100,40,0,0,0,0,0,0,0,31
509,2134,2.88,216,100,48,0,0,0,0,0,0,0,27
510,1236,2.91892,216,100,47,0,0,0,0,0,0,0,27
511,1186,2.55556,184,100,49,0,0,0,0,0,0,0,23
512,1168,2.08219,152,100,54,0,0,0,0,0,0,0,19
513,1118,1.86301,136,100,56,0,0,0,0,0,0,0,17
514,1270,2.59155,184,100,48,0,0,0,0,0,0,0,23
515,1380,3.22222,232,100,43,0,0,0,0,0,0,0,29
516,1468,2.9589,216,100,46,0,0,0,0,0,0,0,27
517,1354,2.84932,208,100,47,0,0,0,0,0,0,0,26
518,1394,2.8169,200,100,46,0,0,0,0,0,0,0,25
519,1256,3.125,200,100,39,0,0,0,0,0,0,0,25
520,1320,3.58824,244,100,37,0,0,0,1,0,0,0,30
521,1268,2.91429,204,100,44,0,0,0,1,0,0,0,25
522,1334,2.41096,176,100,51,0,0,0,0,0,0,0,22
523,1282,2.84932,208,100,47,0,0,0,0,0,0,0,26
524,1138,2.45333,184,100,52,0,0,0,0,0,0,0,23
525,1130,2.70423,192,100,47,0,0,0,0,0,0,0,24
526,1114,2.70588,184,100,45,0,0,0,0,0,0,0,23
527,1284,3.2,224,100,42,0,0,0,0,0,0,0,28
528,1324,3.51515,232,100,37,0,0,0,0,0,0,0,29
529,1464,3.8209,256,100,35,0,0,0,0,0,0,0,32
530,1422,4.25,272,100,30,0,0,0,0,0,0,0,34
531,1212,4.43077,288,100,29,0,0,0,0,0,0,0,36
532,1384,4.18462,272,100,31,0,0,0,0,0,0,0,34
533,1586,3.93846,256,100,33,0,0,0,0,0,0,0,32
534,1356,4.43077,288,100,29,0,0,0,0,0,0,0,36
535,1520,4.1791,280,100,32,0,0,0,0,0,0,0,35
536,1772,3.81538,248,100,34,0,0,0,0,0,0,0,31
537,1074,3.875,248,100,33,0,0,0,0,0,0,0,31
538,1210,3.52941,240,100,38,0,0,0,0,0,0,0,30
539,1332,3.64706,248,100,37,0,0,0,0,0,0,0,31
540,1330,3.47826,240,100,39,0,0,0,0,0,0,0,30
541,1546,3.58209,240,100,37,0,0,0,0,0,0,0,30
542,1444,3.58209,240,100,37,0,0,0,0,0,0,0,30
543,1564,3.41176,232,100,39,0,0,0,0,0,0,0,29
544,1484,3.75758,248,100,35,0,0,0,0,0,0,0,31
545,1486,3.41176,232,100,39,0,0,0,0,0,0,0,29
546,1288,4.24242,280,100,31,0,0,0,0,0,0,0,35
547,1404,4.05479,296,100,36,0,0,0,0,0,0,0,37
548,1616,4.05479,296,100,36,0,0,0,0,0,0,0,37
549,1224,3.65714,256,100,38,0,0,0,0,0,0,0,32
550,912,3.77143,264,100,37,0,0,0,0,0,0,0,33
551,964,3.65714,256,100,38,0,0,0,0,0,0,0,32
552,1100,3.73611,269,100,38,0,0,0,0,1,0,0,33
553,1148,3.2,224,100,42,0,0,0,0,0,0,0,28
554,1176,3.45946,256,100,42,0,0,0,0,0,0,0,32
555,1098,3.88235,264,100,35,0,0,0,0,0,0,0,33
556,1152,4.05797,280,100,34,0,0,0,0,0,0,0,35
557,1042,3.88235,264,100,35,0,0,0,0,0,0,0,33
558,1030,4,256,100,32,0,0,0,0,0,0,0,32
559,1310,4.3871,272,100,28,0,0,0,0,0,0,0,34
560,1228,4.44444,280,100,28,0,0,0,0,0,0,0,35
561,1202,4,248,100,31,0,0,0,0,0,0,0,31
562,1262,4,248,100,31,0,0,0,0,0,0,0,31
563,1312,4.24242,280,100,31,0,0,0,0,0,0,0,35
564,1266,4.05797,280,100,34,0,0,0,0,0,0,0,35
565,1288,4.05797,280,100,34,0,0,0,0,0,0,0,35
566,1480,3.63636,240,100,36,0,0,0,0,0,0,0,30
567,1244,3.42857,216,100,36,0,0,0,0,0,0,0,27
568,1346,3.05882,208,100,42,0,0,0,0,0,0,0,26
569,1294,3.17647,216,100,41,0,0,0,0,0,0,0,27
570,1344,3.15493,224,100,43,0,0,0,0,0,0,0,28
571,1362,3.17647,216,100,41,0,0,0,0,0,0,0,27
572,1394,3.15493,224,100,43,0,0,0,0,0,0,0,28
573,1594,2.70588,184,100,45,0,0,0,0,0,0,0,23
574,1704,3.30435,228,100,40,0,0,0,1,0,0,0,28
575,1248,3.23529,220,100,40,0,0,0,1,0,0,0,27
576,1354,3.23529,220,100,40,0,0,0,1,0,0,0,27
577,1158,2.87324,204,100,45,0,0,0,1,0,0,0,25
578,1276,2.6087,180,100,46,0,0,0,1,0,0,0,22
579,1162,2.30137,168,100,52,0,0,0,0,0,0,0,21
580,1000,2.13333,160,100,55,0,0,0,0,0,0,0,20
581,1140,1.94872,152,100,59,0,0,0,0,0,0,0,19
582,1326,2.5974,200,100,52,0,0,0,0,0,0,0,25
583,1526,2.32911,184,100,56,0,0,0,0,0,0,0,23
584,1440,2.88,216,100,48,0,0,0,0,0,0,0,27
585,1446,2.78261,192,100,45,0,0,0,0,0,0,0,24
586,1408,3.0303,200,100,41,0,0,0,0,0,0,0,25
587,1290,3.375,216,100,37,0,0,0,0,0,0,0,27
588,1280,3.7619,237,100,33,0,0,0,0,1,0,0,29
589,1082,3.38095,213,100,36,0,0,0,0,1,0,0,26
590,1034,3.04286,213,100,43,0,0,0,0,1,0,0,26
591,990,2.58824,176,100,46,0,0,0,0,0,0,0,22
592,1048,3.07692,200,100,40,0,0,0,0,0,0,0,25
593,1022,3.6,216,100,33,0,0,0,0,0,0,0,27
594,1270,3.87097,240,100,32,0,0,0,0,0,0,0,30
595,1308,3.75758,248,100,35,0,0,0,0,0,0,0,31
596,1454,4.06154,264,100,32,0,0,0,0,0,0,0,33
597,1318,4.27586,248,100,27,0,0,0,0,0,0,0,31
598,1236,4.06557,248,100,30,0,0,0,0,0,0,0,31
599,1506,4.24242,280,100,31,0,0,0,0,0,0,0,35
600,1506,4.1791,280,100,32,0,0,0,0,0,0,0,35
601,1474,3.875,248,100,33,0,0,0,0,0,0,0,31
602,1632,4.5,288,100,28,0,0,0,0,0,0,0,36
603,1546,3.63636,240,100,36,0,0,0,0,0,0,0,30
604,1554,3.27273,216,100,39,0,0,0,0,0,0,0,27
605,1832,4.23529,288,100,32,0,0,0,0,0,0,0,36
606,1802,3.875,248,100,33,0,0,0,0,0,0,0,31
607,1542,3.875,248,100,33,0,0,0,0,0,0,0,31
608,1608,4.06349,256,100,31,0,0,0,0,0,0,0,32
609,1462,4.65455,256,100,23,0,0,0,0,0,0,0,32
610,1376,5.24138,304,100,20,0,0,0,0,0,0,0,38
611,1498,4.90323,304,100,24,0,0,0,0,0,0,0,38
612,1550,3.75,240,100,34,0,0,0,0,0,0,0,30
613,1544,3.10448,208,100,41,0,0,0,0,0,0,0,26
614,1602,3.58209,240,100,37,0,0,0,0,0,0,0,30
615,1506,3.875,248,100,33,0,0,0,0,0,0,0,31
616,1434,3.75758,248,100,35,0,0,0,0,0,0,0,31
617,1178,3.76471,256,100,36,0,0,0,0,0,0,0,32
618,1338,4.36364,288,100,30,0,0,0,0,0,0,0,36
619,1324,3.5,224,100,36,0,0,0,0,0,0,0,28
620,1654,3.74194,232,100,33,0,0,0,0,0,0,0,29
621,1786,4.13333,248,100,29,0,0,0,0,0,0,0,31
622,1810,3.73333,224,100,32,0,0,0,0,0,0,0,28
623,1892,3.69231,240,100,35,0,0,0,0,0,0,0,30
624,1686,3.4375,220,100,36,0,0,0,1,0,0,0,27
625,1788,3.75,240,100,34,0,0,0,0,0,0,0,30
626,1572,3.17647,216,100,41,0,0,0,0,0,0,0,27
627,1708,3.57812,229,100,35,0,0,0,0,1,0,0,28
628,1896,3.29851,221,100,39,0,0,0,0,1,0,0,27
629,1756,3.66667,253,100,37,0,0,0,0,1,0,0,31
630,2184,4.26154,277,100,30,0,0,0,0,1,0,0,34
631,1798,2.87302,181,100,40,0,0,0,0,1,0,0,22
632,1836,3.7619,237,100,33,0,0,0,0,1,0,0,29
633,1808,4.15254,245,100,28,0,0,0,0,1,0,0,30
634,2008,3.8209,256,100,35,0,0,0,0,0,0,0,32
635,2348,3.63636,240,100,36,0,0,0,0,0,0,0,30
636,1982,4.8254,304,100,25,0,0,0,0,0,0,0,38
637,1768,4.36364,240,100,25,0,0,0,0,0,0,0,30
638,1544,3.73333,224,100,32,0,0,0,0,0,0,0,28
639,1738,3.6129,224,100,34,0,0,0,0,0,0,0,28
640,1340,3.93443,240,100,31,0,0,0,0,0,0,0,30
641,1488,3.86207,224,100,30,0,0,0,0,0,0,0,28
642,1448,4.13333,248,100,29,0,0,0,0,0,0,0,31
643,1306,4.35088,248,100,26,0,0,0,0,0,0,0,31
644,1470,4.42857,248,100,25,0,0,0,0,0,0,0,31
645,1448,4.57143,288,100,27,0,0,0,0,0,0,0,36
646,1636,4.72131,288,100,25,0,0,0,0,0,0,0,36
647,1408,4.72131,288,100,25,0,0,0,0,0,0,0,36
648,1484,3.9403,264,100,34,0,0,0,0,0,0,0,33
649,1560,4.5,288,100,28,0,0,0,0,0,0,0,36
650,1692,5.2,312,100,21,0,0,0,0,0,0,0,39
651,1824,4.69841,296,100,26,0,0,0,0,0,0,0,37
652,1962,4.82353,328,100,27,0,0,0,0,0,0,0,41
653,1836,4.4,264,100,27,0,0,0,0,0,0,0,33
654,1750,4.82759,280,100,23,0,0,0,0,0,0,0,35
655,1964,3.6129,224,100,34,0,0,0,0,0,0,0,28
656,1892,4,264,100,33,0,0,0,0,0,0,0,33
657,2350,3.63636,240,100,36,0,0,0,0,0,0,0,30
658,2246,3.87097,240,100,32,0,0,0,0,0,0,0,30
659,2526,4.125,264,100,31,0,0,0,0,0,0,0,33
660,2432,3.34328,224,100,39,0,0,0,0,0,0,0,28
661,2192,3.15152,208,100,40,0,0,0,0,0,0,0,26
662,2114,3.71014,256,100,37,0,0,0,0,0,0,0,32
663,2024,4.23529,288,100,32,0,0,0,0,0,0,0,36
664,1868,3.22388,216,100,40,0,0,0,0,0,0,0,27
665,2034,4.25806,264,100,29,0,0,0,0,0,0,0,33
666,1956,4.33898,256,100,27,0,0,0,0,0,0,0,32
667,2192,4.25,272,100,30,0,0,0,0,0,0,0,34
668,2206,4.06349,256,100,31,0,0,0,0,0,0,0,32
669,2244,4.20339,248,100,28,0,0,0,0,0,0,0,31
670,1940,3.50877,200,100,32,0,0,0,0,0,0,0,25
671,1742,3.92982,224,100,29,0,0,0,0,0,0,0,28
672,1674,3.30159,208,100,37,0,0,0,0,0,0,0,26
673,1666,2.66667,176,100,44,0,0,0,0,0,0,0,22
674,1684,3.01449,208,100,43,0,0,0,0,0,0,0,26
675,1808,3.52941,240,100,38,0,0,0,0,0,0,0,30
676,1640,3.81538,248,100,34,0,0,0,0,0,0,0,31
677,1804,3.8209,256,100,35,0,0,0,0,0,0,0,32
678,1822,3.65714,256,100,38,0,0,0,0,0,0,0,32
679,1374,3.10448,208,100,41,0,0,0,0,0,0,0,26
680,1436,3.63636,240,100,36,0,0,0,0,0,0,0,30
681,1210,3.39394,224,100,38,0,0,0,0,0,0,0,28
682,1382,3.29412,224,100,40,0,0,0,0,0,0,0,28
683,1314,3.36232,232,100,40,0,0,0,0,0,0,0,29
684,1698,3.58209,240,100,37,0,0,0,0,0,0,0,30
685,1502,4,248,100,31,0,0,0,0,0,0,0,31
686,1494,4.18462,272,100,31,0,0,0,0,0,0,0,34
687,1750,4.25,272,100,30,0,0,0,0,0,0,0,34
688,1542,3.65714,256,100,38,0,0,0,0,0,0,0,32
689,1322,3.22388,216,100,40,0,0,0,0,0,0,0,27
690,1418,3.26761,232,100,42,0,0,0,0,0,0,0,29
691,1464,3.48387,216,100,35,0,0,0,0,0,0,0,27
692,1546,4.12121,272,100,32,0,0,0,0,0,0,0,34
693,1922,4.82353,328,100,27,0,0,0,0,0,0,0,41
694,1726,4.29851,288,100,31,0,0,0,0,0,0,0,36
695,1918,4.72131,288,100,25,0,0,0,0,0,0,0,36
696,1882,4.43077,288,100,29,0,0,0,0,0,0,0,36
697,1680,3.93846,256,100,33,0,0,0,0,0,0,0,32
698,1806,3.56923,232,100,36,0,0,0,0,0,0,0,29
699,1578,3.46269,232,100,38,0,0,0,0,0,0,0,29
700,1684,3.76471,256,100,36,0,0,0,0,0,0,0,32
701,1360,2.82353,192,100,44,0,0,0,0,0,0,0,24
702,1576,3.36232,232,100,40,0,0,0,0,0,0,0,29
703,1160,3.55556,256,100,40,0,0,0,0,0,0,0,32
704,1248,3.76471,256,100,36,0,0,0,0,0,0,0,32
705,1378,4.12308,268,100,31,0,0,0,1,0,0,0,33
706,1612,4.25,272,100,30,0,0,0,0,0,0,0,34
707,1426,4.93333,296,100,23,0,0,0,0,0,0,0,37
708,1634,5.33333,336,100,21,0,0,0,0,0,0,0,42
709,1724,4.74576,280,100,24,0,0,0,0,0,0,0,35
710,1398,4.4,264,100,27,0,0,0,0,0,0,0,33
711,1270,4.72131,288,100,25,0,0,0,0,0,0,0,36
712,1356,5.19298,296,100,20,0,0,0,0,0,0,0,37
713,1404,4.72131,288,100,25,0,0,0,0,0,0,0,36
714,1028,5.15254,304,100,21,0,0,0,0,0,0,0,38
715,1230,5.33333,352,100,22,0,0,0,0,0,0,0,44
716,1304,4.94118,336,100,26,0,0,0,0,0,0,0,42
717,1200,4.125,264,100,31,0,0,0,0,0,0,0,33
718,1558,4.23529,288,100,32,0,0,0,0,0,0,0,36
719,1856,4.41791,296,100,30,0,0,0,0,0,0,0,37
720,1862,4.41791,296,100,30,0,0,0,0,0,0,0,37
721,1620,4.31746,272,100,29,0,0,0,0,0,0,0,34
722,1874,4.58824,312,100,29,0,0,0,0,0,0,0,39
723,1974,4.44444,280,100,28,0,0,0,0,0,0,0,35
724,2216,4.21053,240,100,27,0,0,0,0,0,0,0,30
725,1878,3.93651,248,100,32,0,0,0,0,0,0,0,31
726,1920,3.60563,256,100,39,0,0,0,0,0,0,0,32
727,1448,4.125,264,100,31,0,0,0,0,0,0,0,33
728,1660,4.32787,264,100,28,0,0,0,0,0,0,0,33
729,1674,4.5,261,100,25,0,0,0,0,1,0,0,32
730,2166,4.59677,285,100,26,0,0,0,0,1,0,0,35
731,2232,4.88136,288,100,23,0,0,0,0,0,0,0,36
732,2100,4.8,312,100,26,0,0,0,0,0,0,0,39
733,2120,5.09091,336,100,24,0,0,0,0,0,0,0,42
734,1988,4.19672,256,100,29,0,0,0,0,0,0,0,32
735,1704,2.98507,200,100,42,0,0,0,0,0,0,0,25
736,1768,2.82353,192,100,44,0,0,0,0,0,0,0,24
737,1670,2.86567,192,100,43,0,0,0,0,0,0,0,24
738,1818,3.27273,216,100,39,0,0,0,0,0,0,0,27
739,2086,3.80952,240,100,33,0,0,0,0,0,0,0,30
740,2394,4.19048,264,100,30,0,0,0,0,0,0,0,33
741,1510,4.12121,272,100,32,0,0,0,0,0,0,0,34
742,1676,4.36364,288,100,30,0,0,0,0,0,0,0,36
743,1684,4.13333,248,100,29,0,0,0,0,0,0,0,31
744,1844,4.26667,256,100,28,0,0,0,0,0,0,0,32
745,2084,4.43077,288,100,29,0,0,0,0,0,0,0,36
746,2318,3.64706,248,100,37,0,0,0,0,0,0,0,31
747,1834,3.58209,240,100,37,0,0,0,0,0,0,0,30
748,1444,3.69231,240,100,35,0,0,0,0,0,0,0,30
749,1400,4,256,100,32,0,0,0,0,0,0,0,32
750,1754,4.11765,280,100,33,0,0,0,0,0,0,0,35
751,1538,4.11765,280,100,33,0,0,0,0,0,0,0,35
752,1826,4,256,100,32,0,0,0,0,0,0,0,32
753,1802,3.8209,256,100,35,0,0,0,0,0,0,0,32
754,2120,4.57143,288,100,27,0,0,0,0,0,0,0,36
755,2332,5.2,312,100,21,0,0,0,0,0,0,0,39
756,2554,4.43077,288,100,29,0,0,0,0,0,0,0,36
757,3160,4.92308,320,100,25,0,0,0,0,0,0,0,40
758,2266,4.60606,304,100,28,0,0,0,0,0,0,0,38
759,2618,4,264,100,33,0,0,0,0,0,0,0,33
760,2410,4.3871,272,100,28,0,0,0,0,0,0,0,34
761,2628,4.125,264,100,31,0,0,0,0,0,0,0,33
762,2064,3.93443,240,100,31,0,0,0,0,0,0,0,30
763,1962,3.42857,216,100,36,0,0,0,0,0,0,0,27
764,2008,3.87879,256,100,34,0,0,0,0,0,0,0,32
765,2088,4.1791,280,100,32,0,0,0,0,0,0,0,35
766,1914,4,256,100,32,0,0,0,0,0,0,0,32
767,2036,3.55556,224,100,35,0,0,0,0,0,0,0,28
768,2166,3.71014,256,100,37,0,0,0,0,0,0,0,32
769,2102,4.47059,304,100,30,0,0,0,0,0,0,0,38
770,2200,4.3871,272,100,28,0,0,0,0,0,0,0,34
771,2024,3.79661,224,100,31,0,0,0,0,0,0,0,28
772,1880,3.30159,208,100,37,0,0,0,0,0,0,0,26
773,1816,3.75,240,100,34,0,0,0,0,0,0,0,30
774,1892,3.44444,248,100,41,0,0,0,0,0,0,0,31
775,1300,3.13514,232,100,45,0,0,0,0,0,0,0,29
776,1256,3.31429,232,100,41,0,0,0,0,0,0,0,29
777,1322,3.02703,224,100,46,0,0,0,0,0,0,0,28
778,1560,2.7027,200,100,49,0,0,0,0,0,0,0,25
779,1882,2.84932,208,100,47,0,0,0,0,0,0,0,26
780,2092,3.17808,232,100,44,0,0,0,0,0,0,0,29
781,1534,3.41176,232,100,39,0,0,0,0,0,0,0,29
782,1432,3.56923,232,100,36,0,0,0,0,0,0,0,29
783,1748,3.81538,248,100,34,0,0,0,0,0,0,0,31
784,1904,4.05797,280,100,34,0,0,0,0,0,0,0,35
785,1900,4.44444,280,100,28,0,0,0,0,0,0,0,35
786,2172,4.74576,280,100,24,0,0,0,0,0,0,0,35
787,1972,4.8,288,100,24,0,0,0,0,0,0,0,36
788,2082,4.77419,296,100,25,0,0,0,0,0,0,0,37
789,2370,5.42857,304,100,18,0,0,0,0,0,0,0,38
790,2326,5.29032,328,100,21,0,0,0,0,0,0,0,41
791,2410,5.09677,316,100,22,0,0,0,1,0,0,0,39
792,1946,5.28814,312,100,20,0,0,0,0,0,0,0,39
793,2054,5.15254,304,100,21,0,0,0,0,0,0,0,38
794,2316,4.5,288,100,28,0,0,0,0,0,0,0,36
795,2136,5.29032,328,100,21,0,0,0,0,0,0,0,41
796,2262,4.57143,288,100,27,0,0,0,0,0,0,0,36
797,2264,4.77419,296,100,25,0,0,0,0,0,0,0,37
798,2396,4.98361,304,100,23,0,0,0,0,0,0,0,38
799,2756,5.29231,344,100,22,0,0,0,0,0,0,0,43
800,2522,4.88136,288,100,23,0,0,0,0,0,0,0,36
801,2984,4.85246,296,100,24,0,0,0,0,0,0,0,37
802,2584,5.03226,312,100,23,0,0,0,0,0,0,0,39
803,2430,4.61017,272,100,25,0,0,0,0,0,0,0,34
804,2858,5.05263,288,100,21,0,0,0,0,0,0,0,36
805,3316,5.37705,328,100,20,0,0,0,0,0,0,0,41
806,2814,5.47368,312,100,18,0,0,0,0,0,0,0,39
807,2732,5.10345,296,100,21,0,0,0,0,0,0,0,37
808,3010,5.11475,312,100,22,0,0,0,0,0,0,0,39
809,2334,5.23636,288,100,19,0,0,0,0,0,0,0,36
810,1862,5.24138,304,100,20,0,0,0,0,0,0,0,38
811,1908,5.42373,320,100,19,0,0,0,0,0,0,0,40
812,1926,5.18519,280,100,19,0,0,0,0,0,0,0,35
813,1716,4.5283,240,100,23,0,0,0,0,0,0,0,30
814,2236,4.71429,264,100,23,0,0,0,0,0,0,0,33
815,1908,5.06667,304,100,22,0,0,0,0,0,0,0,38
816,1708,4.25806,264,100,29,0,0,0,0,0,0,0,33
817,1962,4.06557,248,100,30,0,0,0,0,0,0,0,31
818,2406,3.80328,232,100,32,0,0,0,0,0,0,0,29
819,2906,4,264,100,33,0,0,0,0,0,0,0,33
820,2196,4.44444,280,100,28,0,0,0,0,0,0,0,35
821,2350,4.0597,272,100,33,0,0,0,0,0,0,0,34
822,2560,4.31746,272,100,29,0,0,0,0,0,0,0,34
823,2542,4.45902,272,100,27,0,0,0,0,0,0,0,34
824,2550,4.57143,256,100,24,0,0,0,0,0,0,0,32
825,2528,4.44444,280,100,28,0,0,0,0,0,0,0,35
826,1942,4.72727,312,100,27,0,0,0,0,0,0,0,39
827,2046,4.13333,248,100,29,0,0,0,0,0,0,0,31
828,1956,4.63158,264,100,24,0,0,0,0,0,0,0,33
829,2206,4.53731,304,100,29,0,0,0,0,0,0,0,38
830,1824,4.06349,256,100,31,0,0,0,0,0,0,0,32
831,2198,3.82609,264,100,36,0,0,0,0,0,0,0,33
832,2650,4.24242,280,100,31,0,0,0,0,0,0,0,35
833,2262,4.33898,256,100,27,0,0,0,0,0,0,0,32
834,2114,4.77419,296,100,25,0,0,0,0,0,0,0,37
835,2330,4.8,288,100,24,0,0,0,0,0,0,0,36
836,2408,4.91228,280,100,22,0,0,0,0,0,0,0,35
837,2678,5.2,312,100,21,0,0,0,0,0,0,0,39
838,2346,4.44444,240,100,24,0,0,0,0,0,0,0,30
839,2314,4.59016,280,100,26,0,0,0,0,0,0,0,35
840,1856,4.75,304,100,26,0,0,0,0,0,0,0,38
841,2036,5.09091,336,100,24,0,0,0,0,0,0,0,42
842,1848,5.37705,328,100,20,0,0,0,0,0,0,0,41
843,1812,5.37705,328,100,20,0,0,0,0,0,0,0,41
844,1568,5.46667,328,100,19,0,0,0,0,0,0,0,41
845,1638,4.875,312,100,25,0,0,0,0,0,0,0,39
846,1976,4.5,288,100,28,0,0,0,0,0,0,0,36
847,1994,4.4,264,100,27,0,0,0,0,0,0,0,33
848,2220,4.18462,272,100,31,0,0,0,0,0,0,0,34
849,1758,4.12903,256,100,30,0,0,0,0,0,0,0,32
850,2204,5.2459,320,100,21,0,0,0,0,0,0,0,40
851,2456,5.5,352,100,20,0,0,0,0,0,0,0,44
852,2222,4.44444,280,100,28,0,0,0,0,0,0,0,35
853,1932,4.5,288,100,28,0,0,0,0,0,0,0,36
854,2038,4.31746,272,100,29,0,0,0,0,0,0,0,34
855,2220,4.72131,288,100,25,0,0,0,0,0,0,0,36
856,2400,4.375,280,100,29,0,0,0,0,0,0,0,35
857,2412,3.87879,256,100,34,0,0,0,0,0,0,0,32
858,2614,4.375,280,100,29,0,0,0,0,0,0,0,35
859,2742,4.06349,256,100,31,0,0,0,0,0,0,0,32
860,3016,3.27273,216,100,39,0,0,0,0,0,0,0,27
861,2642,3.88235,264,100,35,0,0,0,0,0,0,0,33
862,3038,3.52941,240,100,38,0,0,0,0,0,0,0,30
863,2912,3.51515,232,100,37,0,0,0,0,0,0,0,29
864,2536,3.875,248,100,33,0,0,0,0,0,0,0,31
865,2514,3.75,240,100,34,0,0,0,0,0,0,0,30
866,3178,4.98361,304,100,23,0,0,0,0,0,0,0,38
867,2814,4.59016,280,100,26,0,0,0,0,0,0,0,35
868,3028,4.25806,264,100,29,0,0,0,0,0,0,0,33
869,3080,4.47458,264,100,26,0,0,0,0,0,0,0,33
870,2994,4.4,264,100,27,0,0,0,0,0,0,0,33
871,3010,4.5,288,100,28,0,0,0,0,0,0,0,36
872,2636,4.32787,264,100,28,0,0,0,0,0,0,0,33
873,2620,4.63077,301,100,27,0,0,0,0,1,0,0,37
874,2548,5.19672,317,100,21,0,0,0,0,1,0,0,39
875,2942,5.51724,320,100,18,0,0,0,0,0,0,0,40
876,2878,4.77419,296,100,25,0,0,0,0,0,0,0,37
877,2928,5.33333,336,100,21,0,0,0,0,0,0,0,42
878,2478,5.15254,304,100,21,0,0,0,0,0,0,0,38
879,1926,5,280,100,21,0,0,0,0,0,0,0,35
880,2250,4.69841,296,100,26,0,0,0,0,0,0,0,37
881,2116,4.36364,288,100,30,0,0,0,0,0,0,0,36
882,2520,4,264,100,33,0,0,0,0,0,0,0,33
