update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
442,2402,5.73333,344,100,17,0,0,0,0,0,0,0,43
443,2748,5.625,360,100,19,0,0,0,0,0,0,0,45
444,3288,4.98551,344,100,26,0,0,0,0,0,0,0,43
445,3298,4.8,312,100,26,0,0,0,0,0,0,0,39
446,3158,4.64516,288,100,26,0,0,0,0,0,0,0,36
447,3054,4.72131,288,100,25,0,0,0,0,0,0,0,36
448,3340,4.92308,320,100,25,0,0,0,0,0,0,0,40
449,3578,5.03226,312,100,23,0,0,0,0,0,0,0,39
450,3368,5.86667,352,100,16,0,0,0,0,0,0,0,44
451,2840,6.28571,352,100,12,0,0,0,0,0,0,0,44
452,3494,5.28814,312,100,20,0,0,0,0,0,0,0,39
453,3698,5.15254,304,100,21,0,0,0,0,0,0,0,38
454,3632,5.6,336,100,18,0,0,0,0,0,0,0,42
455,3814,5.06667,304,100,22,0,0,0,0,0,0,0,38
456,3516,5.06667,304,100,22,0,0,0,0,0,0,0,38
457,3496,5.05263,288,100,21,0,0,0,0,0,0,0,36
458,3702,5.9661,352,100,15,0,0,0,0,0,0,0,44
459,3370,5.63934,344,100,18,0,0,0,0,0,0,0,43
460,3286,5.33333,336,100,21,0,0,0,0,0,0,0,42
461,3512,4.64516,288,100,26,0,0,0,0,0,0,0,36
462,3912,5.06667,304,100,22,0,0,0,0,0,0,0,38
463,3314,4.93333,296,100,23,0,0,0,0,0,0,0,37
464,3320,5.01695,296,100,22,0,0,0,0,0,0,0,37
465,3404,4.8254,304,100,25,0,0,0,0,0,0,0,38
466,3894,4.74576,280,100,24,0,0,0,0,0,0,0,35
467,4148,4.57143,288,100,27,0,0,0,0,0,0,0,36
468,3926,4.8254,304,100,25,0,0,0,0,0,0,0,38
469,4056,4.57143,288,100,27,0,0,0,0,0,0,0,36
470,4424,4.64516,288,100,26,0,0,0,0,0,0,0,36
471,4040,4.5,288,100,28,0,0,0,0,0,0,0,36
472,4620,3.87879,256,100,34,0,0,0,0,0,0,0,32
473,5416,4.36364,288,100,30,0,0,0,0,0,0,0,36
474,4254,4.20339,248,100,28,0,0,0,0,0,0,0,31
475,3594,4.72131,288,100,25,0,0,0,0,0,0,0,36
476,3532,5,320,100,24,0,0,0,0,0,0,0,40
477,2400,4.375,280,100,29,0,0,0,0,0,0,0,35
478,2244,4.17391,288,100,33,0,0,0,0,0,0,0,36
479,2948,5.11475,312,100,22,0,0,0,0,0,0,0,39
480,2830,5.03226,312,100,23,0,0,0,0,0,0,0,39
481,2606,4.59016,280,100,26,0,0,0,0,0,0,0,35
482,3404,4.48485,296,100,29,0,0,0,0,0,0,0,37
483,3232,4.90323,304,100,24,0,0,0,0,0,0,0,38
484,3004,4.75385,309,100,26,0,0,0,0,1,0,0,38
485,2938,4.27869,261,100,28,0,0,0,0,1,0,0,32
486,2554,4.67213,285,100,25,0,0,0,0,1,0,0,35
487,2358,4.33871,269,100,28,0,0,0,0,1,0,0,33
488,2520,3.7619,237,100,33,0,0,0,0,1,0,0,29
489,2512,4.06557,248,100,30,0,0,0,0,0,0,0,31
490,2774,3.875,248,100,33,0,0,0,0,0,0,0,31
491,2016,3.875,248,100,33,0,0,0,0,0,0,0,31
492,2594,4.11765,280,100,33,0,0,0,0,0,0,0,35
493,2670,5.06667,304,100,22,0,0,0,0,0,0,0,38
494,2980,5.15254,304,100,21,0,0,0,0,0,0,0,38
495,3602,4.95238,312,100,24,0,0,0,0,0,0,0,39
496,4234,4.4,264,100,27,0,0,0,0,0,0,0,33
497,3868,4.77193,272,100,23,0,0,0,0,0,0,0,34
498,4480,5.42857,304,100,18,0,0,0,0,0,0,0,38
499,3970,4.71429,264,100,23,0,0,0,0,0,0,0,33
500,2420,4.65455,256,100,23,0,0,0,0,0,0,0,32
501,3180,5.42373,320,100,19,0,0,0,0,0,0,0,40
502,2806,5.05263,288,100,21,0,0,0,0,0,0,0,36
503,2430,5.01695,296,100,22,0,0,0,0,0,0,0,37
504,1642,4.93333,296,100,23,0,0,0,0,0,0,0,37
505,1720,4.96552,288,100,22,0,0,0,0,0,0,0,36
506,2220,4.8,288,100,24,0,0,0,0,0,0,0,36
507,1628,4.45902,272,100,27,0,0,0,0,0,0,0,34
508,1830,4.55385,296,100,28,0,0,0,0,0,0,0,37
509,1760,4.5,288,100,28,0,0,0,0,0,0,0,36
510,2208,4.77419,296,100,25,0,0,0,0,0,0,0,37
511,2342,4.8,288,100,24,0,0,0,0,0,0,0,36
512,2198,4.77193,272,100,23,0,0,0,0,0,0,0,34
513,2154,5,280,100,21,0,0,0,0,0,0,0,35
514,2398,4.47458,264,100,26,0,0,0,0,0,0,0,33
515,2490,4.77193,272,100,23,0,0,0,0,0,0,0,34
516,2462,4.44444,280,100,28,0,0,0,0,0,0,0,35
517,2766,4.19048,264,100,30,0,0,0,0,0,0,0,33
518,3454,4.57143,288,100,27,0,0,0,0,0,0,0,36
519,3878,5.07937,320,100,23,0,0,0,0,0,0,0,40
520,3170,4.96552,288,100,22,0,0,0,0,0,0,0,36
521,3218,5.2,312,100,21,0,0,0,0,0,0,0,39
522,2804,5.18033,316,100,21,0,0,0,1,0,0,0,39
523,3056,4.96552,288,100,22,0,0,0,0,0,0,0,36
524,2880,4.64516,288,100,26,0,0,0,0,0,0,0,36
525,2256,4.68966,272,100,24,0,0,0,0,0,0,0,34
526,2464,4.85246,296,100,24,0,0,0,0,0,0,0,37
527,2892,4.51613,280,100,27,0,0,0,0,0,0,0,35
528,2802,4.3871,272,100,28,0,0,0,0,0,0,0,34
529,2640,4.13333,248,100,29,0,0,0,0,0,0,0,31
530,2838,3.75,240,100,34,0,0,0,0,0,0,0,30
531,3198,3.5942,248,100,38,0,0,0,0,0,0,0,31
532,2922,4.05797,280,100,34,0,0,0,0,0,0,0,35
533,3154,3.94203,272,100,35,0,0,0,0,0,0,0,34
534,3246,3.93443,240,100,31,0,0,0,0,0,0,0,30
535,3692,4.125,264,100,31,0,0,0,0,0,0,0,33
536,3294,3.5,224,100,36,0,0,0,0,0,0,0,28
537,4280,4.375,280,100,29,0,0,0,0,0,0,0,35
538,3906,3.92982,224,100,29,0,0,0,0,0,0,0,28
539,4074,3.73333,224,100,32,0,0,0,0,0,0,0,28
540,3380,4.14286,232,100,27,0,0,0,0,0,0,0,29
541,3272,4,216,100,27,0,0,0,0,0,0,0,27
542,3314,4.55172,264,100,25,0,0,0,0,0,0,0,33
543,2848,4.25806,264,100,29,0,0,0,0,0,0,0,33
544,2804,2.95385,192,100,41,0,0,0,0,0,0,0,24
545,2876,3.42857,216,100,36,0,0,0,0,0,0,0,27
546,2754,3.6129,224,100,34,0,0,0,0,0,0,0,28
547,2404,3.69231,240,100,35,0,0,0,0,0,0,0,30
548,2594,3.32308,216,100,38,0,0,0,0,0,0,0,27
549,3084,3.29412,224,100,40,0,0,0,0,0,0,0,28
550,3242,3.56923,232,100,36,0,0,0,0,0,0,0,29
551,3920,3.875,248,100,33,0,0,0,0,0,0,0,31
552,3418,4.45902,272,100,27,0,0,0,0,0,0,0,34
553,3480,4.38095,276,100,28,0,0,0,1,0,0,0,34
554,3302,4.45902,272,100,27,0,0,0,0,0,0,0,34
555,3494,4.0678,240,100,29,0,0,0,0,0,0,0,30
556,3804,4.13333,248,100,29,0,0,0,0,0,0,0,31
557,4196,4.14815,224,100,26,0,0,0,0,0,0,0,28
558,4296,4.65455,256,100,23,0,0,0,0,0,0,0,32
559,3016,3.44828,200,100,33,0,0,0,0,0,0,0,25
560,3026,3.01639,184,100,38,0,0,0,0,0,0,0,23
561,3656,3.40984,208,100,35,0,0,0,0,0,0,0,26
562,3888,3.74194,232,100,33,0,0,0,0,0,0,0,29
563,3390,4.2963,232,100,25,0,0,0,0,0,0,0,29
564,2906,3.86207,224,100,30,0,0,0,0,0,0,0,28
565,2508,3.14754,192,100,37,0,0,0,0,0,0,0,24
566,3060,2.75,176,100,42,0,0,0,0,0,0,0,22
567,3126,2.86567,192,100,43,0,0,0,0,0,0,0,24
568,3368,3.54098,216,100,34,0,0,0,0,0,0,0,27
569,3460,3.5625,228,100,35,0,0,0,1,0,0,0,28
570,3842,3.93443,240,100,31,0,0,0,0,0,0,0,30
571,3508,4.14286,232,100,27,0,0,0,0,0,0,0,29
572,3912,4.35088,248,100,26,0,0,0,0,0,0,0,31
573,4404,3.9322,232,100,30,0,0,0,0,0,0,0,29
574,2954,4.20339,248,100,28,0,0,0,0,0,0,0,31
575,3522,3.86441,228,100,30,0,0,0,1,0,0,0,28
576,3664,4.49123,256,100,25,0,0,0,0,0,0,0,32
577,3386,4.88889,308,100,24,0,0,0,1,0,0,0,38
578,3560,4.66667,280,100,25,0,0,0,0,0,0,0,35
579,2938,4.45902,272,100,27,0,0,0,0,0,0,0,34
580,3244,4.8254,304,100,25,0,0,0,0,0,0,0,38
581,2770,4.25806,264,100,29,0,0,0,0,0,0,0,33
582,3188,4.44444,280,100,28,0,0,0,0,0,0,0,35
583,3252,3.87097,240,100,32,0,0,0,0,0,0,0,30
584,4086,3.9403,264,100,34,0,0,0,0,0,0,0,33
585,3878,4.64516,288,100,26,0,0,0,0,0,0,0,36
586,4494,4.64516,288,100,26,0,0,0,0,0,0,0,36
587,3740,4.74576,280,100,24,0,0,0,0,0,0,0,35
588,4692,5.5082,336,100,19,0,0,0,0,0,0,0,42
589,3918,5.01695,296,100,22,0,0,0,0,0,0,0,37
590,4078,5.03704,272,100,20,0,0,0,0,0,0,0,34
591,4906,5.7931,336,100,16,0,0,0,0,0,0,0,42
592,5918,5.81818,320,100,15,0,0,0,0,0,0,0,40
593,5446,5.42857,304,100,18,0,0,0,0,0,0,0,38
594,5026,5.37931,312,100,19,0,0,0,0,0,0,0,39
595,4438,5.77778,312,100,15,0,0,0,0,0,0,0,39
596,4968,5.23636,288,100,19,0,0,0,0,0,0,0,36
597,4994,5.38182,296,100,18,0,0,0,0,0,0,0,37
598,4094,4.88136,288,100,23,0,0,0,0,0,0,0,36
599,4476,4.61017,272,100,25,0,0,0,0,0,0,0,34
600,4238,4.4,264,100,27,0,0,0,0,0,0,0,33
601,4740,5.14286,288,100,20,0,0,0,0,0,0,0,36
602,4362,5.33333,272,100,17,0,0,0,0,0,0,0,34
603,4730,5.23077,272,100,18,0,0,0,0,0,0,0,34
604,5414,5.75439,328,100,16,0,0,0,0,0,0,0,41
605,4800,5.43396,288,100,17,0,0,0,0,0,0,0,36
606,3342,4.37037,236,100,24,0,0,0,1,0,0,0,29
607,3660,3.92857,220,100,28,0,0,0,1,0,0,0,27
608,4532,4.13559,244,100,28,0,0,0,1,0,0,0,30
609,4986,3.86885,236,100,31,0,0,0,1,0,0,0,29
610,5684,4.32258,268,100,28,0,0,0,1,0,0,0,33
611,4704,4.28571,240,100,26,0,0,0,0,0,0,0,30
612,5468,4.54902,232,100,22,0,0,0,0,0,0,0,29
613,4962,4.50909,248,100,24,0,0,0,0,0,0,0,31
614,4000,4.88889,264,100,21,0,0,0,0,0,0,0,33
615,4602,4.0678,240,100,29,0,0,0,0,0,0,0,30
616,3616,4.07273,224,100,27,0,0,0,0,0,0,0,28
617,4278,4.72131,288,100,25,0,0,0,0,0,0,0,36
618,3850,4.20339,248,100,28,0,0,0,0,0,0,0,31
619,4410,4.20339,248,100,28,0,0,0,0,0,0,0,31
620,4250,4.13333,248,100,29,0,0,0,0,0,0,0,31
621,4500,4.06154,264,100,32,0,0,0,0,0,0,0,33
622,5140,4.58824,312,100,29,0,0,0,0,0,0,0,39
623,3058,5.03226,312,100,23,0,0,0,0,0,0,0,39
624,3030,5.2459,320,100,21,0,0,0,0,0,0,0,40
625,3524,4.67692,304,100,27,0,0,0,0,0,0,0,38
626,3980,4.8254,304,100,25,0,0,0,0,0,0,0,38
627,3864,4.41379,256,100,26,0,0,0,0,0,0,0,32
628,3958,5.07937,320,100,23,0,0,0,0,0,0,0,40
629,2922,5.2,312,100,21,0,0,0,0,0,0,0,39
630,3638,5.41935,336,100,20,0,0,0,0,0,0,0,42
631,3524,5.125,328,100,23,0,0,0,0,0,0,0,41
632,4002,5.41935,336,100,20,0,0,0,0,0,0,0,42
633,4448,5.5873,352,100,19,0,0,0,0,0,0,0,44
634,5030,5.63934,344,100,18,0,0,0,0,0,0,0,43
635,4106,5.73333,344,100,17,0,0,0,0,0,0,0,43
636,4618,5.75,368,100,18,0,0,0,0,0,0,0,46
637,3136,4.88136,288,100,23,0,0,0,0,0,0,0,36
638,2416,4.3871,272,100,28,0,0,0,0,0,0,0,34
639,2544,4.18182,276,100,31,0,0,0,1,0,0,0,34
640,2666,3.87879,256,100,34,0,0,0,0,0,0,0,32
641,2840,4.06349,256,100,31,0,0,0,0,0,0,0,32
642,2796,4.12121,272,100,32,0,0,0,0,0,0,0,34
643,2968,4.06349,256,100,31,0,0,0,0,0,0,0,32
644,3136,4.48485,296,100,29,0,0,0,0,0,0,0,37
645,3844,4.8254,304,100,25,0,0,0,0,0,0,0,38
646,3138,4.5,288,100,28,0,0,0,0,0,0,0,36
647,2726,4.25,272,100,30,0,0,0,0,0,0,0,34
648,2900,3.39726,248,100,42,0,0,0,0,0,0,0,31
649,3158,3.52,264,100,42,0,0,0,0,0,0,0,33
650,3666,3.33333,240,100,42,0,0,0,0,0,0,0,30
651,3484,3.65714,256,100,38,0,0,0,0,0,0,0,32
652,2764,3.83099,272,100,37,0,0,0,0,0,0,0,34
653,3264,3.94366,280,100,36,0,0,0,0,0,0,0,35
654,3616,3.88235,264,100,35,0,0,0,0,0,0,0,33
655,3658,3.75,240,100,34,0,0,0,0,0,0,0,30
656,4274,4.05797,280,100,34,0,0,0,0,0,0,0,35
657,4154,3.88235,264,100,35,0,0,0,0,0,0,0,33
658,4468,4.41791,296,100,30,0,0,0,0,0,0,0,37
659,3362,4.3871,272,100,28,0,0,0,0,0,0,0,34
660,3186,4.29851,288,100,31,0,0,0,0,0,0,0,36
661,3630,4.5,288,100,28,0,0,0,0,0,0,0,36
662,2644,4.32787,264,100,28,0,0,0,0,0,0,0,33
663,2510,5.11475,312,100,22,0,0,0,0,0,0,0,39
664,2478,4.95238,312,100,24,0,0,0,0,0,0,0,39
665,2252,4.8,312,100,26,0,0,0,0,0,0,0,39
666,2408,5.07937,320,100,23,0,0,0,0,0,0,0,40
667,2138,5.11475,312,100,22,0,0,0,0,0,0,0,39
668,2426,5.57377,340,100,18,0,0,0,1,0,0,0,42
669,2978,5.35714,300,100,18,0,0,0,1,0,0,0,37
670,3146,4.85246,296,100,24,0,0,0,0,0,0,0,37
671,3460,4.53333,272,100,26,0,0,0,0,0,0,0,34
672,3024,5.16129,320,100,22,0,0,0,0,0,0,0,40
673,2962,4.20339,248,100,28,0,0,0,0,0,0,0,31
674,2602,4.23529,288,100,32,0,0,0,0,0,0,0,36
675,3162,4.17391,288,100,33,0,0,0,0,0,0,0,36
676,3876,4.54412,309,100,29,0,0,0,0,1,0,0,38
677,3862,4.90323,304,100,24,0,0,0,0,0,0,0,38
678,3598,5.46667,328,100,19,0,0,0,0,0,0,0,41
679,4374,5.92593,320,100,14,0,0,0,0,0,0,0,40
680,3516,5.58491,296,100,16,0,0,0,0,0,0,0,37
681,4208,6.09836,372,100,14,0,0,0,1,0,0,0,46
682,5012,5.54839,344,100,19,0,0,0,0,0,0,0,43
683,4660,5.71429,320,100,16,0,0,0,0,0,0,0,40
684,4582,5.77778,312,100,15,0,0,0,0,0,0,0,39
685,5214,6.10169,360,100,14,0,0,0,0,0,0,0,45
686,5036,5.61404,320,100,17,0,0,0,0,0,0,0,40
687,6046,6.71429,376,100,9,0,0,0,0,0,0,0,47
688,4050,5.88679,312,100,14,0,0,0,0,0,0,0,39
689,4752,5.42857,304,100,18,0,0,0,0,0,0,0,38
690,3222,5.52727,304,100,17,0,0,0,0,0,0,0,38
691,3348,5.73333,344,100,17,0,0,0,0,0,0,0,43
692,3538,5.93103,344,100,15,0,0,0,0,0,0,0,43
693,3436,5.92593,320,100,14,0,0,0,0,0,0,0,40
694,3628,5.77778,312,100,15,0,0,0,0,0,0,0,39
695,4472,6.42857,360,100,11,0,0,0,0,0,0,0,45
696,4008,6.2069,360,100,13,0,0,0,0,0,0,0,45
697,3688,6.32258,392,100,13,0,0,0,0,0,0,0,49
698,4614,6.91525,408,100,8,0,0,0,0,0,0,0,51
699,5136,6.66667,400,100,10,0,0,0,0,0,0,0,50
700,3894,6.42857,360,100,11,0,0,0,0,0,0,0,45
701,4420,6.37288,376,100,12,0,0,0,0,0,0,0,47
702,3352,6.69091,368,100,9,0,0,0,0,0,0,0,46
703,3812,6,360,100,15,0,0,0,0,0,0,0,45
704,2746,5.46032,344,100,20,0,0,0,0,0,0,0,43
705,2902,4.92308,320,100,25,0,0,0,0,0,0,0,40
706,2704,5.28814,312,100,20,0,0,0,0,0,0,0,39
707,2908,4.90323,304,100,24,0,0,0,0,0,0,0,38
708,3476,5.33333,336,100,21,0,0,0,0,0,0,0,42
709,4248,6.14286,344,100,13,0,0,0,0,0,0,0,43
710,4002,6.03509,344,100,14,0,0,0,0,0,0,0,43
711,3642,5.67742,352,100,18,0,0,0,0,0,0,0,44
712,4342,5.5873,352,100,19,0,0,0,0,0,0,0,44
713,3464,5.57143,312,100,17,0,0,0,0,0,0,0,39
714,3334,5.37705,328,100,20,0,0,0,0,0,0,0,41
715,4034,5.2459,320,100,21,0,0,0,0,0,0,0,40
716,3292,5.37705,328,100,20,0,0,0,0,0,0,0,41
717,3460,5.15254,304,100,21,0,0,0,0,0,0,0,38
718,2076,5.29231,344,100,22,0,0,0,0,0,0,0,43
719,1822,4.92308,320,100,25,0,0,0,0,0,0,0,40
720,1782,4.38356,320,100,33,0,0,0,0,0,0,0,40
721,2222,4.22857,296,100,33,0,0,0,0,0,0,0,37
722,2104,4.28986,296,100,32,0,0,0,0,0,0,0,37
723,2860,4.47826,309,100,30,0,0,0,0,1,0,0,38
724,3012,4.43939,293,100,29,0,0,0,0,1,0,0,36
725,3240,5.01471,341,100,25,0,0,0,0,1,0,0,42
726,3810,4.42647,301,100,30,0,0,0,0,1,0,0,37
727,3354,4.77778,301,100,25,0,0,0,0,1,0,0,37
728,3438,4.63793,269,100,24,0,0,0,0,1,0,0,33
729,3674,4.38462,285,100,29,0,0,0,0,1,0,0,35
730,4522,4.36364,288,100,30,0,0,0,0,0,0,0,36
731,4582,4.19048,264,100,30,0,0,0,0,0,0,0,33
732,5432,4.69841,296,100,26,0,0,0,0,0,0,0,37
733,3982,5.01695,296,100,22,0,0,0,0,0,0,0,37
734,3042,4.61017,272,100,25,0,0,0,0,0,0,0,34
735,3366,4.45902,272,100,27,0,0,0,0,0,0,0,34
736,3800,4.3871,272,100,28,0,0,0,0,0,0,0,34
737,4114,4.21053,240,100,27,0,0,0,0,0,0,0,30
738,2836,4.8,288,100,24,0,0,0,0,0,0,0,36
739,3170,5.38462,280,100,17,0,0,0,0,0,0,0,35
740,3410,5.67273,312,100,16,0,0,0,0,0,0,0,39
741,3100,4.91228,280,100,22,0,0,0,0,0,0,0,35
742,3188,5.77778,312,100,15,0,0,0,0,0,0,0,39
743,3978,5.41538,352,100,21,0,0,0,0,0,0,0,44
744,3696,5.16129,320,100,22,0,0,0,0,0,0,0,40
745,4618,4.8254,304,100,25,0,0,0,0,0,0,0,38
746,4458,5.2459,320,100,21,0,0,0,0,0,0,0,40
747,4720,5.2,312,100,21,0,0,0,0,0,0,0,39
748,4412,5.01695,296,100,22,0,0,0,0,0,0,0,37
749,3652,5.37931,312,100,19,0,0,0,0,0,0,0,39
750,3472,4.90323,304,100,24,0,0,0,0,0,0,0,38
751,3144,4.72131,288,100,25,0,0,0,0,0,0,0,36
752,3174,4.44444,280,100,28,0,0,0,0,0,0,0,35
753,2440,4.55172,264,100,25,0,0,0,0,0,0,0,33
754,3156,4.74576,280,100,24,0,0,0,0,0,0,0,35
755,2770,4.83019,256,100,21,0,0,0,0,0,0,0,32
756,2350,4.71429,264,100,23,0,0,0,0,0,0,0,33
757,2898,4.77612,320,100,27,0,0,0,0,0,0,0,40
758,2756,4.45902,272,100,27,0,0,0,0,0,0,0,34
759,2794,4.63158,264,100,24,0,0,0,0,0,0,0,33
760,3264,5.23636,288,100,19,0,0,0,0,0,0,0,36
761,3254,5.58491,296,100,16,0,0,0,0,0,0,0,37
762,2464,5.81818,320,100,15,0,0,0,0,0,0,0,40
763,2742,4.77419,296,100,25,0,0,0,0,0,0,0,37
764,2762,5.41935,336,100,20,0,0,0,0,0,0,0,42
765,3068,5.85714,328,100,15,0,0,0,0,0,0,0,41
766,3020,5.81818,320,100,15,0,0,0,0,0,0,0,40
767,2690,5.10345,296,100,21,0,0,0,0,0,0,0,37
768,2662,5.16129,320,100,22,0,0,0,0,0,0,0,40
769,2922,5.24138,304,100,20,0,0,0,0,0,0,0,38
770,3090,5.46667,328,100,19,0,0,0,0,0,0,0,41
771,3386,4.64516,288,100,26,0,0,0,0,0,0,0,36
772,2982,4.36364,288,100,30,0,0,0,0,0,0,0,36
773,3420,4.75,304,100,26,0,0,0,0,0,0,0,38
774,3258,4.66667,280,100,25,0,0,0,0,0,0,0,35
775,3750,4.77419,296,100,25,0,0,0,0,0,0,0,37
776,4150,4.47458,264,100,26,0,0,0,0,0,0,0,33
777,4244,4.47458,264,100,26,0,0,0,0,0,0,0,33
778,4402,5.18519,280,100,19,0,0,0,0,0,0,0,35
779,2992,5.01695,296,100,22,0,0,0,0,0,0,0,37
780,2584,4.61017,272,100,25,0,0,0,0,0,0,0,34
781,2712,4.25,272,100,30,0,0,0,0,0,0,0,34
782,2356,4.45902,272,100,27,0,0,0,0,0,0,0,34
783,2130,4.27586,248,100,27,0,0,0,0,0,0,0,31
784,1980,4.12903,256,100,30,0,0,0,0,0,0,0,32
785,2548,4.38095,276,100,28,0,0,0,1,0,0,0,34
786,2826,4.70968,292,100,25,0,0,0,1,0,0,0,36
787,2302,4.82759,280,100,23,0,0,0,0,0,0,0,35
788,2392,4.53333,272,100,26,0,0,0,0,0,0,0,34
789,2498,4.88136,288,100,23,0,0,0,0,0,0,0,36
790,2958,4.64516,288,100,26,0,0,0,0,0,0,0,36
791,3176,4.66667,280,100,25,0,0,0,0,0,0,0,35
792,2470,4.13333,248,100,29,0,0,0,0,0,0,0,31
793,2498,4,248,100,31,0,0,0,0,0,0,0,31
794,2924,4,256,100,32,0,0,0,0,0,0,0,32
795,3132,4.20339,248,100,28,0,0,0,0,0,0,0,31
796,3540,4.68966,272,100,24,0,0,0,0,0,0,0,34
797,2556,3.73333,224,100,32,0,0,0,0,0,0,0,28
798,2704,4,256,100,32,0,0,0,0,0,0,0,32
799,2756,3.80952,240,100,33,0,0,0,0,0,0,0,30
800,3116,3.22581,200,100,37,0,0,0,0,0,0,0,25
801,3426,3.35484,208,100,36,0,0,0,0,0,0,0,26
802,3522,4.06349,256,100,31,0,0,0,0,0,0,0,32
803,2976,3.36508,212,100,36,0,0,0,1,0,0,0,26
804,2922,3.22581,200,100,37,0,0,0,0,0,0,0,25
805,3504,3.66102,216,100,32,0,0,0,0,0,0,0,27
806,4408,3.125,200,100,39,0,0,0,0,0,0,0,25
807,4088,2.93333,176,100,38,0,0,0,0,0,0,0,22
808,3454,3.09677,192,100,38,0,0,0,0,0,0,0,24
809,2694,2.66667,176,100,44,0,0,0,0,0,0,0,22
810,2210,2.46154,160,100,45,0,0,0,0,0,0,0,20
811,2894,2.82353,192,100,44,0,0,0,0,0,0,0,24
812,3472,3.15152,208,100,40,0,0,0,0,0,0,0,26
813,3084,3.04762,192,100,39,0,0,0,0,0,0,0,24
814,2662,2.86567,192,100,43,0,0,0,0,0,0,0,24
815,3260,3.13043,216,100,42,0,0,0,0,0,0,0,27
816,3770,3.69231,240,100,35,0,0,0,0,0,0,0,30
817,3884,3.93846,256,100,33,0,0,0,0,0,0,0,32
818,3798,3.69231,240,100,35,0,0,0,0,0,0,0,30
819,4380,3.48387,216,100,35,0,0,0,0,0,0,0,27
820,4082,3.80328,232,100,32,0,0,0,0,0,0,0,29
821,3334,3.14754,192,100,37,0,0,0,0,0,0,0,24
822,3406,3.06667,184,100,37,0,0,0,0,0,0,0,23
823,3778,2.70968,168,100,41,0,0,0,0,0,0,0,21
824,3488,2.36066,144,100,43,0,0,0,0,0,0,0,18
825,3776,2.54545,168,100,45,0,0,0,0,0,0,0,21
826,2650,2.2381,141,100,45,0,0,0,0,1,0,0,17
827,2924,2.66667,160,100,40,0,0,0,0,0,0,0,20
828,2512,3.33333,200,100,35,0,0,0,0,0,0,0,25
829,2584,3.125,200,100,39,0,0,0,0,0,0,0,25
830,3052,3.57143,200,100,31,0,0,0,0,0,0,0,25
831,3252,3.52542,208,100,33,0,0,0,0,0,0,0,26
832,3260,3.72414,216,100,31,0,0,0,0,0,0,0,27
833,3620,3.78947,216,100,30,0,0,0,0,0,0,0,27
834,4154,4.19355,260,100,29,0,0,0,1,0,0,0,32
835,5222,4.19672,256,100,29,0,0,0,0,0,0,0,32
836,5400,4.41379,256,100,26,0,0,0,0,0,0,0,32
837,4938,4.63158,264,100,24,0,0,0,0,0,0,0,33
838,4490,4.47059,228,100,22,0,0,0,1,0,0,0,28
839,5028,4.55172,264,100,25,0,0,0,0,0,0,0,33
840,4438,4.33898,256,100,27,0,0,0,0,0,0,0,32
841,4516,3.93443,240,100,31,0,0,0,0,0,0,0,30
842,3770,3.79661,224,100,31,0,0,0,0,0,0,0,28
843,3678,3.25,208,100,38,0,0,0,0,0,0,0,26
844,3076,3.25,208,100,38,0,0,0,0,0,0,0,26
845,2388,4.19672,256,100,29,0,0,0,0,0,0,0,32
846,2928,3.92982,224,100,29,0,0,0,0,0,0,0,28
847,3610,4.1791,280,100,32,0,0,0,0,0,0,0,35
848,3100,3.87879,256,100,34,0,0,0,0,0,0,0,32
849,3022,3.88235,264,100,35,0,0,0,0,0,0,0,33
850,2466,3.34328,224,100,39,0,0,0,0,0,0,0,28
851,2262,3.56923,232,100,36,0,0,0,0,0,0,0,29
852,2600,4.59016,280,100,26,0,0,0,0,0,0,0,35
853,2866,4.125,264,100,31,0,0,0,0,0,0,0,33
854,2732,3.70312,237,100,34,0,0,0,0,1,0,0,29
855,2652,3.57812,229,100,35,0,0,0,0,1,0,0,28
856,1710,4.14754,253,100,29,0,0,0,0,1,0,0,31
857,2108,4.13846,269,100,31,0,0,0,0,1,0,0,33
858,2262,4.52381,285,100,27,0,0,0,0,1,0,0,35
859,2544,4.77941,325,100,27,0,0,0,0,1,0,0,40
860,2772,4.47826,309,100,30,0,0,0,0,1,0,0,38
861,2704,4.68182,309,100,27,0,0,0,0,1,0,0,38
862,2336,5,325,100,24,0,0,0,0,1,0,0,40
863,2874,4.5942,317,100,29,0,0,0,0,1,0,0,39
864,3364,4.77419,296,100,25,0,0,0,0,0,0,0,37
865,2892,5.16129,320,100,22,0,0,0,0,0,0,0,40
866,2824,5.20635,328,100,22,0,0,0,0,0,0,0,41
867,3192,4.43077,288,100,29,0,0,0,0,0,0,0,36
868,3876,4.75,304,100,26,0,0,0,0,0,0,0,38
869,3314,4.90323,304,100,24,0,0,0,0,0,0,0,38
870,3208,5.09091,336,100,24,0,0,0,0,0,0,0,42
871,3930,4.95238,312,100,24,0,0,0,0,0,0,0,39
872,3236,5.33333,320,100,20,0,0,0,0,0,0,0,40
873,3682,5.61404,320,100,17,0,0,0,0,0,0,0,40
874,3198,5.77049,352,100,17,0,0,0,0,0,0,0,44
875,3170,5.46667,328,100,19,0,0,0,0,0,0,0,41
876,2690,5.05263,288,100,21,0,0,0,0,0,0,0,36
877,3096,5.47368,312,100,18,0,0,0,0,0,0,0,39
878,2326,4.55172,264,100,25,0,0,0,0,0,0,0,33
