update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
440,3840,3.48387,216,100,35,0,0,0,0,0,0,0,27
441,4348,3.36232,232,100,40,0,0,0,0,0,0,0,29
442,4302,3.56923,232,100,36,0,0,0,0,0,0,0,29
443,4524,3.68254,232,100,34,0,0,0,0,0,0,0,29
444,4174,3.15152,208,100,40,0,0,0,0,0,0,0,26
445,2998,3.93443,240,100,31,0,0,0,0,0,0,0,30
446,2534,3.41176,232,100,39,0,0,0,0,0,0,0,29
447,2440,2.8169,200,100,46,0,0,0,0,0,0,0,25
448,2566,3.34328,224,100,39,0,0,0,0,0,0,0,28
449,2438,3.06849,224,100,45,0,0,0,0,0,0,0,28
450,2802,3.55556,256,100,40,0,0,0,0,0,0,0,32
451,3048,2.84932,208,100,47,0,0,0,0,0,0,0,26
452,2764,2.92958,208,100,45,0,0,0,0,0,0,0,26
453,3190,3.05882,208,100,42,0,0,0,0,0,0,0,26
454,2830,3.27273,216,100,39,0,0,0,0,0,0,0,27
455,3492,4.0678,240,100,29,0,0,0,0,0,0,0,30
456,3418,2.98507,200,100,42,0,0,0,0,0,0,0,25
457,3874,4.45902,272,100,27,0,0,0,0,0,0,0,34
458,4022,3.67213,224,100,33,0,0,0,0,0,0,0,28
459,4606,3.74194,232,100,33,0,0,0,0,0,0,0,29
460,4594,3.6129,224,100,34,0,0,0,0,0,0,0,28
461,5060,3.42857,216,100,36,0,0,0,0,0,0,0,27
462,5128,3.51515,232,100,37,0,0,0,0,0,0,0,29
463,5594,3.46269,232,100,38,0,0,0,0,0,0,0,29
464,5946,3.34328,224,100,39,0,0,0,0,0,0,0,28
465,6576,3.2,224,100,42,0,0,0,0,0,0,0,28
466,6144,3.39394,224,100,38,0,0,0,0,0,0,0,28
467,6976,3.36232,232,100,40,0,0,0,0,0,0,0,29
468,7612,3.29412,224,100,40,0,0,0,0,0,0,0,28
469,8030,3.65672,245,100,36,0,0,0,0,1,0,0,30
470,8232,3.5942,248,100,38,0,0,0,0,0,0,0,31
471,6892,3.93846,256,100,33,0,0,0,0,0,0,0,32
472,4978,3.375,216,100,37,0,0,0,0,0,0,0,27
473,4166,3.08571,216,100,43,0,0,0,0,0,0,0,27
474,4944,4.12121,272,100,32,0,0,0,0,0,0,0,34
475,4552,3.06667,184,100,37,0,0,0,0,0,0,0,23
476,5244,3.51515,232,100,37,0,0,0,0,0,0,0,29
477,5212,3.27869,200,100,36,0,0,0,0,0,0,0,25
478,5558,2.89855,200,100,44,0,0,0,0,0,0,0,25
479,5600,3.13043,216,100,42,0,0,0,0,0,0,0,27
480,5812,3.86667,232,100,31,0,0,0,0,0,0,0,29
481,6604,3.75758,248,100,35,0,0,0,0,0,0,0,31
482,5092,3.56923,232,100,36,0,0,0,0,0,0,0,29
483,5182,3.69231,240,100,35,0,0,0,0,0,0,0,30
484,5374,3.80952,240,100,33,0,0,0,0,0,0,0,30
485,5926,2.86567,192,100,43,0,0,0,0,0,0,0,24
486,3712,4.57143,288,100,27,0,0,0,0,0,0,0,36
487,3042,3.44615,224,100,37,0,0,0,0,0,0,0,28
488,3154,3.80952,240,100,33,0,0,0,0,0,0,0,30
489,3536,3.71014,256,100,37,0,0,0,0,0,0,0,32
490,3334,3.32308,216,100,38,0,0,0,0,0,0,0,27
491,3220,2.70769,176,100,43,0,0,0,0,0,0,0,22
492,3588,2.66667,176,100,44,0,0,0,0,0,0,0,22
493,2814,3.07692,200,100,40,0,0,0,0,0,0,0,25
494,2628,2.3662,168,100,50,0,0,0,0,0,0,0,21
495,3156,3.01639,184,100,38,0,0,0,0,0,0,0,23
496,3730,2.78788,184,100,43,0,0,0,0,0,0,0,23
497,3118,3.41176,232,100,39,0,0,0,0,0,0,0,29
498,2902,3.33333,200,100,35,0,0,0,0,0,0,0,25
499,2310,3.27273,216,100,39,0,0,0,0,0,0,0,27
500,2372,3.74194,232,100,33,0,0,0,0,0,0,0,29
501,2436,3.05882,208,100,42,0,0,0,0,0,0,0,26
502,2998,3.44615,224,100,37,0,0,0,0,0,0,0,28
503,3338,3.88235,264,100,35,0,0,0,0,0,0,0,33
504,3282,2.78261,192,100,45,0,0,0,0,0,0,0,24
505,3156,3.43478,237,100,39,0,0,0,0,1,0,0,29
506,3148,3.01449,208,100,43,0,0,0,0,0,0,0,26
507,3064,3.58209,240,100,37,0,0,0,0,0,0,0,30
508,4068,3.31429,232,100,41,0,0,0,0,0,0,0,29
509,3670,3.51515,232,100,37,0,0,0,0,0,0,0,29
510,4468,3.01449,208,100,43,0,0,0,0,0,0,0,26
511,4030,3.46269,232,100,38,0,0,0,0,0,0,0,29
512,4298,3.25,208,100,38,0,0,0,0,0,0,0,26
513,4774,3.46269,232,100,38,0,0,0,0,0,0,0,29
514,4780,3.24638,224,100,41,0,0,0,0,0,0,0,28
515,4976,3.56923,232,100,36,0,0,0,0,0,0,0,29
516,5420,4,248,100,31,0,0,0,0,0,0,0,31
517,4972,3.71014,256,100,37,0,0,0,0,0,0,0,32
518,4668,3.52941,240,100,38,0,0,0,0,0,0,0,30
519,4476,3.17647,216,100,41,0,0,0,0,0,0,0,27
520,4224,3.8209,256,100,35,0,0,0,0,0,0,0,32
521,4604,3.59091,237,100,36,0,0,0,0,1,0,0,29
522,4424,3.70149,248,100,36,0,0,0,0,0,0,0,31
523,4224,3.5,224,100,36,0,0,0,0,0,0,0,28
524,2994,3.51515,232,100,37,0,0,0,0,0,0,0,29
525,3576,3.58209,240,100,37,0,0,0,0,0,0,0,30
526,3578,4,256,100,32,0,0,0,0,0,0,0,32
527,3830,3.41667,205,100,34,0,0,0,0,1,0,0,25
528,3810,3.58621,208,100,32,0,0,0,0,0,0,0,26
529,3996,3.52542,208,100,33,0,0,0,0,0,0,0,26
530,3810,3.73333,224,100,32,0,0,0,0,0,0,0,28
531,3786,4.0678,240,100,29,0,0,0,0,0,0,0,30
532,3624,3.73333,224,100,32,0,0,0,0,0,0,0,28
533,2476,3.64912,208,100,31,0,0,0,0,0,0,0,26
534,2760,3.6,216,100,33,0,0,0,0,0,0,0,27
535,2496,3.72414,216,100,31,0,0,0,0,0,0,0,27
536,2716,3.46667,208,100,34,0,0,0,0,0,0,0,26
537,3046,3.74194,232,100,33,0,0,0,0,0,0,0,29
538,3242,4.375,280,100,29,0,0,0,0,0,0,0,35
539,3310,3.51515,232,100,37,0,0,0,0,0,0,0,29
540,2808,3.44615,224,100,37,0,0,0,0,0,0,0,28
541,2210,3.40984,208,100,35,0,0,0,0,0,0,0,26
542,2710,3.32308,216,100,38,0,0,0,0,0,0,0,27
543,2224,3.30159,208,100,37,0,0,0,0,0,0,0,26
544,2752,4,240,100,30,0,0,0,0,0,0,0,30
545,3408,4.19672,256,100,29,0,0,0,0,0,0,0,32
546,3758,4.21053,240,100,27,0,0,0,0,0,0,0,30
547,4170,4.77193,272,100,23,0,0,0,0,0,0,0,34
548,4612,3.61017,213,100,32,0,0,0,0,1,0,0,26
549,4058,3.40984,208,100,35,0,0,0,0,0,0,0,26
550,3850,3.74194,232,100,33,0,0,0,0,0,0,0,29
551,3684,3.54098,216,100,34,0,0,0,0,0,0,0,27
552,3396,3.67213,224,100,33,0,0,0,0,0,0,0,28
553,3522,3.80328,232,100,32,0,0,0,0,0,0,0,29
554,3072,3.46667,208,100,34,0,0,0,0,0,0,0,26
555,2894,4.45902,272,100,27,0,0,0,0,0,0,0,34
556,3170,3.81538,248,100,34,0,0,0,0,0,0,0,31
557,2494,3.86667,232,100,31,0,0,0,0,0,0,0,29
558,2596,3.75,240,100,34,0,0,0,0,0,0,0,30
559,3196,4.41379,256,100,26,0,0,0,0,0,0,0,32
560,3598,3.70149,248,100,36,0,0,0,0,0,0,0,31
561,3688,4.27586,248,100,27,0,0,0,0,0,0,0,31
562,3874,4.4,264,100,27,0,0,0,0,0,0,0,33
563,3648,4.42857,248,100,25,0,0,0,0,0,0,0,31
564,3586,3.87097,240,100,32,0,0,0,0,0,0,0,30
565,3396,4.50909,248,100,24,0,0,0,0,0,0,0,31
566,3038,4.44444,280,100,28,0,0,0,0,0,0,0,35
567,3384,4.85714,272,100,22,0,0,0,0,0,0,0,34
568,3636,4.85714,272,100,22,0,0,0,0,0,0,0,34
569,4162,4.85714,272,100,22,0,0,0,0,0,0,0,34
570,4506,4.42857,248,100,25,0,0,0,0,0,0,0,31
571,4850,4.98113,264,100,20,0,0,0,0,0,0,0,33
572,4682,4.74074,256,100,22,0,0,0,0,0,0,0,32
573,4382,5.2766,248,100,16,0,0,0,0,0,0,0,31
574,3612,5.17647,264,100,18,0,0,0,0,0,0,0,33
575,4048,4.86275,248,100,20,0,0,0,0,0,0,0,31
576,3274,4.23529,216,100,24,0,0,0,0,0,0,0,27
577,3210,4.76923,248,100,21,0,0,0,0,0,0,0,31
578,3596,4.8,264,100,22,0,0,0,0,0,0,0,33
579,4034,4.39216,224,100,23,0,0,0,0,0,0,0,28
580,4594,4.13793,240,100,28,0,0,0,0,0,0,0,30
581,4444,4.55172,264,100,25,0,0,0,0,0,0,0,33
582,4702,3.72414,216,100,31,0,0,0,0,0,0,0,27
583,4498,3.6129,224,100,34,0,0,0,0,0,0,0,28
584,4356,3.30159,208,100,37,0,0,0,0,0,0,0,26
585,4648,3.22581,200,100,37,0,0,0,0,0,0,0,25
586,3256,3.40984,208,100,35,0,0,0,0,0,0,0,26
587,3080,3.36842,192,100,33,0,0,0,0,0,0,0,24
588,2954,3.30159,208,100,37,0,0,0,0,0,0,0,26
589,2768,4,232,100,29,0,0,0,0,0,0,0,29
590,2892,3.30159,208,100,37,0,0,0,0,0,0,0,26
591,2654,3.11864,184,100,36,0,0,0,0,0,0,0,23
592,2624,3.125,200,100,39,0,0,0,0,0,0,0,25
593,2816,3.9322,232,100,30,0,0,0,0,0,0,0,29
594,3438,4,248,100,31,0,0,0,0,0,0,0,31
595,4192,4.32787,264,100,28,0,0,0,0,0,0,0,33
596,4512,3.80328,232,100,32,0,0,0,0,0,0,0,29
597,5004,3.95161,245,100,31,0,0,0,0,1,0,0,30
598,4898,3.75,240,100,34,0,0,0,0,0,0,0,30
599,4284,3.54098,216,100,34,0,0,0,0,0,0,0,27
600,4728,4.33898,256,100,27,0,0,0,0,0,0,0,32
601,4762,4.59259,248,100,23,0,0,0,0,0,0,0,31
602,4670,4.27586,248,100,27,0,0,0,0,0,0,0,31
603,3792,4,216,100,27,0,0,0,0,0,0,0,27
604,4434,3.93443,240,100,31,0,0,0,0,0,0,0,30
605,4370,3.58621,208,100,32,0,0,0,0,0,0,0,26
606,4422,3.54098,216,100,34,0,0,0,0,0,0,0,27
607,4602,4.66667,280,100,25,0,0,0,0,0,0,0,35
608,4902,4.47458,264,100,26,0,0,0,0,0,0,0,33
609,3216,4.21053,240,100,27,0,0,0,0,0,0,0,30
610,3120,4.30769,224,100,24,0,0,0,0,0,0,0,28
611,3130,4.14815,224,100,26,0,0,0,0,0,0,0,28
612,3560,4.44444,240,100,24,0,0,0,0,0,0,0,30
613,4338,4.53333,272,100,26,0,0,0,0,0,0,0,34
614,3832,4.88889,264,100,21,0,0,0,0,0,0,0,33
615,3590,3.66102,216,100,32,0,0,0,0,0,0,0,27
616,3452,3.93443,240,100,31,0,0,0,0,0,0,0,30
617,2864,2.8,168,100,39,0,0,0,0,0,0,0,21
618,2696,3.31034,192,100,34,0,0,0,0,0,0,0,24
619,2486,2.83871,176,100,40,0,0,0,0,0,0,0,22
620,3080,4.13793,240,100,28,0,0,0,0,0,0,0,30
621,2670,3.78947,216,100,30,0,0,0,0,0,0,0,27
622,3494,3.9322,232,100,30,0,0,0,0,0,0,0,29
623,2778,3.40984,208,100,35,0,0,0,0,0,0,0,26
624,2414,3.87097,240,100,32,0,0,0,0,0,0,0,30
625,1974,3.33333,200,100,35,0,0,0,0,0,0,0,25
626,2378,3.27869,200,100,36,0,0,0,0,0,0,0,25
627,2198,3.64912,208,100,31,0,0,0,0,0,0,0,26
628,2252,3.01639,184,100,38,0,0,0,0,0,0,0,23
629,2134,3.2,192,100,36,0,0,0,0,0,0,0,24
630,2530,3.5,224,100,36,0,0,0,0,0,0,0,28
631,2932,3.67213,224,100,33,0,0,0,0,0,0,0,28
632,3058,3.54098,216,100,34,0,0,0,0,0,0,0,27
633,3020,3.79661,224,100,31,0,0,0,0,0,0,0,28
634,3152,4.49123,256,100,25,0,0,0,0,0,0,0,32
635,3726,4.53333,272,100,26,0,0,0,0,0,0,0,34
636,4184,4.13333,248,100,29,0,0,0,0,0,0,0,31
637,4316,3.73333,224,100,32,0,0,0,0,0,0,0,28
638,3818,3.92982,224,100,29,0,0,0,0,0,0,0,28
639,2932,3.11864,184,100,36,0,0,0,0,0,0,0,23
640,2382,3.25926,176,100,32,0,0,0,0,0,0,0,22
641,2578,2.93333,176,100,38,0,0,0,0,0,0,0,22
642,3038,2.98305,176,100,37,0,0,0,0,0,0,0,22
643,3280,2.66667,152,100,38,0,0,0,0,0,0,0,19
644,2918,3.14286,176,100,34,0,0,0,0,0,0,0,22
645,3310,3.92157,200,100,26,0,0,0,0,0,0,0,25
646,3452,3.63636,200,100,30,0,0,0,0,0,0,0,25
647,3622,4.28571,240,100,26,0,0,0,0,0,0,0,30
648,3168,3.79661,224,100,31,0,0,0,0,0,0,0,28
649,3454,3.42857,216,100,36,0,0,0,0,0,0,0,27
650,3538,3.2,192,100,36,0,0,0,0,0,0,0,24
651,3136,2.84746,168,100,38,0,0,0,0,0,0,0,21
652,2992,3.64912,208,100,31,0,0,0,0,0,0,0,26
653,3432,3.85185,208,100,28,0,0,0,0,0,0,0,26
654,3220,4.13333,248,100,29,0,0,0,0,0,0,0,31
655,2866,3.7037,200,100,29,0,0,0,0,0,0,0,25
656,2278,4.13333,248,100,29,0,0,0,0,0,0,0,31
657,2650,4.36364,240,100,25,0,0,0,0,0,0,0,30
658,2870,3.93443,240,100,31,0,0,0,0,0,0,0,30
659,3458,3.78947,216,100,30,0,0,0,0,0,0,0,27
660,3142,3.64912,208,100,31,0,0,0,0,0,0,0,26
661,3608,3.31034,192,100,34,0,0,0,0,0,0,0,24
662,2482,3.7037,200,100,29,0,0,0,0,0,0,0,25
663,2914,3.85714,216,100,29,0,0,0,0,0,0,0,27
664,3060,3.63636,200,100,30,0,0,0,0,0,0,0,25
665,2786,3.78947,216,100,30,0,0,0,0,0,0,0,27
666,2680,3.7037,200,100,29,0,0,0,0,0,0,0,25
667,2588,4.46154,232,100,23,0,0,0,0,0,0,0,29
668,2286,3.22807,184,100,34,0,0,0,0,0,0,0,23
669,2468,3.22807,184,100,34,0,0,0,0,0,0,0,23
670,2704,3.40741,184,100,31,0,0,0,0,0,0,0,23
671,2320,3.55556,192,100,30,0,0,0,0,0,0,0,24
672,2438,3.50877,200,100,32,0,0,0,0,0,0,0,25
673,2480,3.44828,200,100,33,0,0,0,0,0,0,0,25
674,2468,2.89655,168,100,37,0,0,0,0,0,0,0,21
675,3132,3.67213,224,100,33,0,0,0,0,0,0,0,28
676,3570,4.07547,216,100,26,0,0,0,0,0,0,0,27
677,3662,3.78182,208,100,29,0,0,0,0,0,0,0,26
678,4692,3.46667,208,100,34,0,0,0,0,0,0,0,26
679,4416,3.85714,216,100,29,0,0,0,0,0,0,0,27
680,3754,3.55556,192,100,30,0,0,0,0,0,0,0,24
681,3218,3.54098,216,100,34,0,0,0,0,0,0,0,27
682,3292,3.66102,216,100,32,0,0,0,0,0,0,0,27
683,3142,3.38983,200,100,34,0,0,0,0,0,0,0,25
684,3696,3.78947,216,100,30,0,0,0,0,0,0,0,27
685,3180,3.14286,176,100,34,0,0,0,0,0,0,0,22
686,3220,2.84746,168,100,38,0,0,0,0,0,0,0,21
687,2740,2.83871,176,100,40,0,0,0,0,0,0,0,22
688,2906,2.8,168,100,39,0,0,0,0,0,0,0,21
689,2716,2.61667,157,100,40,0,0,0,0,1,0,0,19
690,2714,2.66102,157,100,39,0,0,0,0,1,0,0,19
691,2908,2.84746,168,100,38,0,0,0,0,0,0,0,21
692,1752,3.03448,176,100,36,0,0,0,0,0,0,0,22
693,2314,3.5,224,100,36,0,0,0,0,0,0,0,28
694,2592,3.30159,208,100,37,0,0,0,0,0,0,0,26
695,2696,4.13333,248,100,29,0,0,0,0,0,0,0,31
696,3040,4.33898,256,100,27,0,0,0,0,0,0,0,32
697,2950,4.13333,248,100,29,0,0,0,0,0,0,0,31
698,3154,4.55932,269,100,25,0,0,0,0,1,0,0,33
699,3450,4.66667,280,100,25,0,0,0,0,0,0,0,35
700,3682,4.47458,264,100,26,0,0,0,0,0,0,0,33
701,3918,4.49123,256,100,25,0,0,0,0,0,0,0,32
702,4656,4.49123,256,100,25,0,0,0,0,0,0,0,32
703,4870,4.8,264,100,22,0,0,0,0,0,0,0,33
704,4314,5.44,272,100,16,0,0,0,0,0,0,0,34
705,4826,4.74074,256,100,22,0,0,0,0,0,0,0,32
706,3494,4.88889,264,100,21,0,0,0,0,0,0,0,33
707,3494,4.14286,232,100,27,0,0,0,0,0,0,0,29
708,3736,4.37736,232,100,24,0,0,0,0,0,0,0,29
709,4136,4.07843,208,100,25,0,0,0,0,0,0,0,26
710,4214,3.7037,200,100,29,0,0,0,0,0,0,0,25
711,3468,3.52,176,100,28,0,0,0,0,0,0,0,22
712,4586,4.46154,232,100,23,0,0,0,0,0,0,0,29
713,4466,3.46667,208,100,34,0,0,0,0,0,0,0,26
714,5116,3.6129,224,100,34,0,0,0,0,0,0,0,28
715,4682,2.79365,176,100,41,0,0,0,0,0,0,0,22
716,4908,3.80952,240,100,33,0,0,0,0,0,0,0,30
717,4246,3.22581,200,100,37,0,0,0,0,0,0,0,25
718,3874,4.25806,264,100,29,0,0,0,0,0,0,0,33
719,4560,3.40984,208,100,35,0,0,0,0,0,0,0,26
720,4314,3.35484,208,100,36,0,0,0,0,0,0,0,26
721,4498,3.22581,200,100,37,0,0,0,0,0,0,0,25
722,4986,3.27869,200,100,36,0,0,0,0,0,0,0,25
723,5200,3.22581,200,100,37,0,0,0,0,0,0,0,25
724,4358,2.92063,184,100,40,0,0,0,0,0,0,0,23
725,3474,3.14754,192,100,37,0,0,0,0,0,0,0,24
726,3860,3.25424,192,100,35,0,0,0,0,0,0,0,24
727,4624,3.2,208,100,39,0,0,0,0,0,0,0,26
728,4712,3.38983,200,100,34,0,0,0,0,0,0,0,25
729,4320,2.98507,200,100,42,0,0,0,0,0,0,0,25
730,2572,2.66667,176,100,44,0,0,0,0,0,0,0,22
731,2320,2.86364,189,100,42,0,0,0,0,1,0,0,23
732,2590,2.62121,173,100,44,0,0,0,0,1,0,0,21
733,2124,2.37879,157,100,46,0,0,0,0,1,0,0,19
734,2344,2.74242,181,100,43,0,0,0,0,1,0,0,22
735,2348,2.95312,189,100,40,0,0,0,0,1,0,0,23
736,1972,2.70588,184,100,45,0,0,0,0,0,0,0,23
737,2038,3.125,200,100,39,0,0,0,0,0,0,0,25
738,2000,2.92063,184,100,40,0,0,0,0,0,0,0,23
739,2132,2.7541,168,100,40,0,0,0,0,0,0,0,21
740,2628,3.15152,208,100,40,0,0,0,0,0,0,0,26
741,3004,2.86567,192,100,43,0,0,0,0,0,0,0,24
742,3196,2.74286,192,100,46,0,0,0,0,0,0,0,24
743,2802,2.82353,192,100,44,0,0,0,0,0,0,0,24
744,2880,3.52308,229,100,36,0,0,0,0,1,0,0,28
745,3190,3.74194,232,100,33,0,0,0,0,0,0,0,29
746,3380,3.125,200,100,39,0,0,0,0,0,0,0,25
747,3392,3.51515,232,100,37,0,0,0,0,0,0,0,29
748,3790,4,272,100,34,0,0,0,0,0,0,0,34
749,4040,4.13846,269,100,31,0,0,0,0,1,0,0,33
750,4234,3.2,208,100,39,0,0,0,0,0,0,0,26
751,4488,3.5942,248,100,38,0,0,0,0,0,0,0,31
752,4578,4,264,100,33,0,0,0,0,0,0,0,33
753,4602,3.44615,224,100,37,0,0,0,0,0,0,0,28
754,5224,3.68254,232,100,34,0,0,0,0,0,0,0,29
755,4222,3.625,232,100,35,0,0,0,0,0,0,0,29
756,4406,2.75,176,100,42,0,0,0,0,0,0,0,22
757,4490,3.80952,240,100,33,0,0,0,0,0,0,0,30
758,4450,3.2,208,100,39,0,0,0,0,0,0,0,26
759,4834,3.01449,208,100,43,0,0,0,0,0,0,0,26
760,4844,3.375,216,100,37,0,0,0,0,0,0,0,27
761,4104,2.98507,200,100,42,0,0,0,0,0,0,0,25
762,4558,3.22388,216,100,40,0,0,0,0,0,0,0,27
763,4632,3.67213,224,100,33,0,0,0,0,0,0,0,28
764,4196,3.86207,224,100,30,0,0,0,0,0,0,0,28
765,4266,3.85714,216,100,29,0,0,0,0,0,0,0,27
766,4346,3.9322,232,100,30,0,0,0,0,0,0,0,29
767,4220,3.70312,237,100,34,0,0,0,0,1,0,0,29
768,4464,4.14754,253,100,29,0,0,0,0,1,0,0,31
769,2256,3.55072,245,100,38,0,0,0,0,1,0,0,30
770,2154,4.14286,261,100,30,0,0,0,0,1,0,0,32
771,1912,3.875,248,100,33,0,0,0,0,0,0,0,31
772,1912,4.25,272,100,30,0,0,0,0,0,0,0,34
773,2126,3.42857,216,100,36,0,0,0,0,0,0,0,27
774,2084,3.2,192,100,36,0,0,0,0,0,0,0,24
775,1732,3.38983,200,100,34,0,0,0,0,0,0,0,25
776,2056,3.01639,184,100,38,0,0,0,0,0,0,0,23
777,1968,2.58065,160,100,42,0,0,0,0,0,0,0,20
778,1966,3.0303,200,100,41,0,0,0,0,0,0,0,25
779,2528,3.49091,192,100,31,0,0,0,0,0,0,0,24
780,2884,3.67213,224,100,33,0,0,0,0,0,0,0,28
781,2946,3.71429,208,100,30,0,0,0,0,0,0,0,26
782,3254,3.84615,200,100,27,0,0,0,0,0,0,0,25
783,2982,3.55556,192,100,30,0,0,0,0,0,0,0,24
784,2920,3.57143,200,100,31,0,0,0,0,0,0,0,25
785,2750,3.78182,208,100,29,0,0,0,0,0,0,0,26
786,3022,3.73333,224,100,32,0,0,0,0,0,0,0,28
787,3062,3.85714,216,100,29,0,0,0,0,0,0,0,27
788,2784,2.75862,160,100,38,0,0,0,0,0,0,0,20
789,2720,2.62069,152,100,39,0,0,0,0,0,0,0,19
790,2250,2.66667,176,100,44,0,0,0,0,0,0,0,22
791,2234,3.01667,181,100,37,0,0,0,0,1,0,0,22
792,2286,3.4918,213,100,34,0,0,0,0,1,0,0,26
793,2278,2.83871,176,100,40,0,0,0,0,0,0,0,22
794,2218,3.6,216,100,33,0,0,0,0,0,0,0,27
795,2454,3.66102,216,100,32,0,0,0,0,0,0,0,27
796,2108,3.25,208,100,38,0,0,0,0,0,0,0,26
797,2344,3.63636,200,100,30,0,0,0,0,0,0,0,25
798,1648,3.6,216,100,33,0,0,0,0,0,0,0,27
799,1800,3.9322,232,100,30,0,0,0,0,0,0,0,29
800,1858,3.35484,208,100,36,0,0,0,0,0,0,0,26
801,1830,4.07018,232,100,28,0,0,0,0,0,0,0,29
802,1954,3.66102,216,100,32,0,0,0,0,0,0,0,27
803,1766,3.67213,224,100,33,0,0,0,0,0,0,0,28
804,1638,4.07547,216,100,26,0,0,0,0,0,0,0,27
805,1744,4.27586,248,100,27,0,0,0,0,0,0,0,31
806,1926,3.92982,224,100,29,0,0,0,0,0,0,0,28
807,1652,3.16981,168,100,32,0,0,0,0,0,0,0,21
808,1642,3.40741,184,100,31,0,0,0,0,0,0,0,23
809,1494,3.09677,192,100,38,0,0,0,0,0,0,0,24
810,1710,3.62295,221,100,33,0,0,0,0,1,0,0,27
811,1878,3.15,189,100,36,0,0,0,0,1,0,0,23
812,1838,3.64912,208,100,31,0,0,0,0,0,0,0,26
813,1518,3,168,100,35,0,0,0,0,0,0,0,21
814,1718,3.66102,216,100,32,0,0,0,0,0,0,0,27
815,1764,3.17241,184,100,35,0,0,0,0,0,0,0,23
816,1844,3.2,192,100,36,0,0,0,0,0,0,0,24
817,1582,3.125,200,100,39,0,0,0,0,0,0,0,25
818,1252,3.38983,200,100,34,0,0,0,0,0,0,0,25
819,1346,3.33333,200,100,35,0,0,0,0,0,0,0,25
820,1550,4.01695,237,100,29,0,0,0,0,1,0,0,29
821,1378,2.90741,157,100,34,0,0,0,0,1,0,0,19
822,1570,3.47458,205,100,33,0,0,0,0,1,0,0,25
823,1592,3.23214,181,100,33,0,0,0,0,1,0,0,22
824,1658,4.28814,253,100,27,0,0,0,0,1,0,0,31
825,1754,3.74194,232,100,33,0,0,0,0,0,0,0,29
826,1612,3.33333,200,100,35,0,0,0,0,0,0,0,25
827,1720,3.86667,232,100,31,0,0,0,0,0,0,0,29
828,1718,3.79661,224,100,31,0,0,0,0,0,0,0,28
829,1686,3.52542,208,100,33,0,0,0,0,0,0,0,26
830,1874,3.93651,248,100,32,0,0,0,0,0,0,0,31
831,1650,3.1746,200,100,38,0,0,0,0,0,0,0,25
832,1776,3.46667,208,100,34,0,0,0,0,0,0,0,26
833,1246,3.09677,192,100,38,0,0,0,0,0,0,0,24
834,1368,2.83871,176,100,40,0,0,0,0,0,0,0,22
835,1500,2.375,152,100,45,0,0,0,0,0,0,0,19
836,1884,3.06667,184,100,37,0,0,0,0,0,0,0,23
837,2036,3.01639,184,100,38,0,0,0,0,0,0,0,23
838,2266,2.84746,168,100,38,0,0,0,0,0,0,0,21
839,2356,2.93333,176,100,38,0,0,0,0,0,0,0,22
840,2200,3.2,160,100,30,0,0,0,0,0,0,0,20
841,2544,3.54098,216,100,34,0,0,0,0,0,0,0,27
842,2498,3.36842,192,100,33,0,0,0,0,0,0,0,24
843,1948,3.36842,192,100,33,0,0,0,0,0,0,0,24
844,1970,3.31034,192,100,34,0,0,0,0,0,0,0,24
845,1900,3,192,100,40,0,0,0,0,0,0,0,24
846,2202,3.06667,184,100,37,0,0,0,0,0,0,0,23
847,2526,3.04762,192,100,39,0,0,0,0,0,0,0,24
848,2198,3.14754,192,100,37,0,0,0,0,0,0,0,24
849,1958,2.50746,168,100,46,0,0,0,0,0,0,0,21
850,2364,2.7541,168,100,40,0,0,0,0,0,0,0,21
851,2620,3.25424,192,100,35,0,0,0,0,0,0,0,24
852,2758,3,192,100,40,0,0,0,0,0,0,0,24
853,3050,3.52542,208,100,33,0,0,0,0,0,0,0,26
854,2316,3.79661,224,100,31,0,0,0,0,0,0,0,28
855,2296,4,224,100,28,0,0,0,0,0,0,0,28
856,2684,4.30769,224,100,24,0,0,0,0,0,0,0,28
857,2626,4.22642,224,100,25,0,0,0,0,0,0,0,28
858,2582,5.5,264,100,15,0,0,0,0,0,0,0,33
859,2952,4.96552,288,100,22,0,0,0,0,0,0,0,36
860,2530,4.73469,232,100,20,0,0,0,0,0,0,0,29
861,2542,4.375,245,100,25,0,0,0,0,1,0,0,30
862,2650,4.35088,248,100,26,0,0,0,0,0,0,0,31
863,1614,3.9322,232,100,30,0,0,0,0,0,0,0,29
864,1536,3.9322,232,100,30,0,0,0,0,0,0,0,29
865,1598,3.92453,208,100,27,0,0,0,0,0,0,0,26
866,1920,4.57143,256,100,24,0,0,0,0,0,0,0,32
867,2128,4.5614,260,100,24,0,0,0,1,0,0,0,32
868,2056,4.74074,256,100,22,0,0,0,0,0,0,0,32
869,2318,3.6129,224,100,34,0,0,0,0,0,0,0,28
870,2426,4.14286,232,100,27,0,0,0,0,0,0,0,29
871,2612,4.27586,248,100,27,0,0,0,0,0,0,0,31
872,1716,4.36364,240,100,25,0,0,0,0,0,0,0,30
873,1314,4.21053,240,100,27,0,0,0,0,0,0,0,30
874,1530,4.07273,224,100,27,0,0,0,0,0,0,0,28
875,1852,3.92982,224,100,29,0,0,0,0,0,0,0,28
876,1970,4.42857,248,100,25,0,0,0,0,0,0,0,31
877,1660,4.28571,240,100,26,0,0,0,0,0,0,0,30
