update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
444,1582,3.41176,232,100,39,0,0,0,0,0,0,0,29
445,1614,4,268,100,33,0,0,0,1,0,0,0,33
446,2084,4.16438,304,100,35,0,0,0,0,0,0,0,38
447,2148,4.29851,288,100,31,0,0,0,0,0,0,0,36
448,2460,4.23529,288,100,32,0,0,0,0,0,0,0,36
449,2494,4.72727,312,100,27,0,0,0,0,0,0,0,39
450,2082,3.93651,248,100,32,0,0,0,0,0,0,0,31
451,1602,4.16901,296,100,34,0,0,0,0,0,0,0,37
452,1856,3.60563,256,100,39,0,0,0,0,0,0,0,32
453,2362,3.44444,248,100,41,0,0,0,0,0,0,0,31
454,2338,2.66667,184,100,46,0,0,0,0,0,0,0,23
455,1558,3.10448,208,100,41,0,0,0,0,0,0,0,26
456,1684,3.51515,232,100,37,0,0,0,0,0,0,0,29
457,1726,3.875,248,100,33,0,0,0,0,0,0,0,31
458,1182,4.17391,288,100,33,0,0,0,0,0,0,0,36
459,1392,4.06154,264,100,32,0,0,0,0,0,0,0,33
460,1366,3.93651,248,100,32,0,0,0,0,0,0,0,31
461,1662,4.75,304,100,26,0,0,0,0,0,0,0,38
462,1968,4.51613,280,100,27,0,0,0,0,0,0,0,35
463,1612,4.30769,280,100,30,0,0,0,0,0,0,0,35
464,1578,4.36364,288,100,30,0,0,0,0,0,0,0,36
465,1546,4.25,272,100,30,0,0,0,0,0,0,0,34
466,1334,4.125,264,100,31,0,0,0,0,0,0,0,33
467,1462,4.11765,280,100,33,0,0,0,0,0,0,0,35
468,1668,4.24242,280,100,31,0,0,0,0,0,0,0,35
469,1564,4.36364,288,100,30,0,0,0,0,0,0,0,36
470,1260,4.125,264,100,31,0,0,0,0,0,0,0,33
471,1328,3.64706,248,100,37,0,0,0,0,0,0,0,31
472,1490,3.52941,240,100,38,0,0,0,0,0,0,0,30
473,1276,3.63636,240,100,36,0,0,0,0,0,0,0,30
474,1362,3.63636,240,100,36,0,0,0,0,0,0,0,30
475,1326,3.5942,248,100,38,0,0,0,0,0,0,0,31
476,1416,3.49296,248,100,40,0,0,0,0,0,0,0,31
477,1396,3.94366,280,100,36,0,0,0,0,0,0,0,35
478,1404,3.10448,208,100,41,0,0,0,0,0,0,0,26
479,1544,3.31429,232,100,41,0,0,0,0,0,0,0,29
480,1704,2.89855,200,100,44,0,0,0,0,0,0,0,25
481,1666,3.60563,256,100,39,0,0,0,0,0,0,0,32
482,1752,3.9403,264,100,34,0,0,0,0,0,0,0,33
483,1686,3.63636,240,100,36,0,0,0,0,0,0,0,30
484,1410,4.1791,280,100,32,0,0,0,0,0,0,0,35
485,1492,4.1791,280,100,32,0,0,0,0,0,0,0,35
486,1656,4.70588,320,100,28,0,0,0,0,0,0,0,40
487,1642,4.55556,328,100,31,0,0,0,0,0,0,0,41
488,1596,4.58824,312,100,29,0,0,0,0,0,0,0,39
489,1528,4.72727,312,100,27,0,0,0,0,0,0,0,39
490,1468,4.65672,312,100,28,0,0,0,0,0,0,0,39
491,1442,4.51613,280,100,27,0,0,0,0,0,0,0,35
492,966,4.9697,328,100,25,0,0,0,0,0,0,0,41
493,1138,4.75714,333,100,28,0,0,0,0,1,0,0,41
494,1170,5.61538,365,100,19,0,0,0,0,1,0,0,45
495,1240,5.09091,336,100,24,0,0,0,0,0,0,0,42
496,1186,5.29412,360,100,23,0,0,0,0,0,0,0,45
497,1244,4.94118,336,100,26,0,0,0,0,0,0,0,42
498,980,5.125,328,100,23,0,0,0,0,0,0,0,41
499,1014,5.09091,336,100,24,0,0,0,0,0,0,0,42
500,1056,5.41935,336,100,20,0,0,0,0,0,0,0,42
501,932,4.68966,272,100,24,0,0,0,0,0,0,0,34
502,1076,4.90323,304,100,24,0,0,0,0,0,0,0,38
503,1246,5.04615,328,100,24,0,0,0,0,0,0,0,41
504,1254,5.16923,336,100,23,0,0,0,0,0,0,0,42
505,1066,4.57143,320,100,30,0,0,0,0,0,0,0,40
506,1118,3.65714,256,100,38,0,0,0,0,0,0,0,32
507,972,3.5942,248,100,38,0,0,0,0,0,0,0,31
508,1036,4,296,100,37,0,0,0,0,0,0,0,37
509,1056,4.11111,296,100,35,0,0,0,0,0,0,0,37
510,1108,4.05479,296,100,36,0,0,0,0,0,0,0,37
511,1042,4.29851,288,100,31,0,0,0,0,0,0,0,36
512,1038,4.22857,296,100,33,0,0,0,0,0,0,0,37
513,1096,4.89552,328,100,26,0,0,0,0,0,0,0,41
514,1156,4.58824,312,100,29,0,0,0,0,0,0,0,39
515,1148,3.83562,280,100,38,0,0,0,0,0,0,0,35
516,1196,3.52,264,100,42,0,0,0,0,0,0,0,33
517,1108,3.89189,288,100,38,0,0,0,0,0,0,0,36
518,1076,4.47059,304,100,30,0,0,0,0,0,0,0,38
519,1002,4.22857,296,100,33,0,0,0,0,0,0,0,37
520,904,3.87879,256,100,34,0,0,0,0,0,0,0,32
521,902,4.0597,272,100,33,0,0,0,0,0,0,0,34
522,942,4,272,100,34,0,0,0,0,0,0,0,34
523,866,4.25,272,100,30,0,0,0,0,0,0,0,34
524,834,4.55385,296,100,28,0,0,0,0,0,0,0,37
525,976,3.8209,256,100,35,0,0,0,0,0,0,0,32
526,1116,4.34286,304,100,32,0,0,0,0,0,0,0,38
527,1180,4.24242,280,100,31,0,0,0,0,0,0,0,35
528,1132,4.44444,280,100,28,0,0,0,0,0,0,0,35
529,1156,4.72727,312,100,27,0,0,0,0,0,0,0,39
530,1154,4.77419,296,100,25,0,0,0,0,0,0,0,37
531,1150,4.75,304,100,26,0,0,0,0,0,0,0,38
532,1130,3.87879,256,100,34,0,0,0,0,0,0,0,32
533,1300,5.16923,336,100,23,0,0,0,0,0,0,0,42
534,1250,5.09091,336,100,24,0,0,0,0,0,0,0,42
535,1088,4.90323,304,100,24,0,0,0,0,0,0,0,38
536,976,5.15254,304,100,21,0,0,0,0,0,0,0,38
537,1080,5.15254,304,100,21,0,0,0,0,0,0,0,38
538,1144,4.8,288,100,24,0,0,0,0,0,0,0,36
539,992,4.95238,312,100,24,0,0,0,0,0,0,0,39
540,1160,3.81538,248,100,34,0,0,0,0,0,0,0,31
541,1026,4.68182,309,100,27,0,0,0,0,1,0,0,38
542,1024,5.09091,336,100,24,0,0,0,0,0,0,0,42
543,1096,5.33333,336,100,21,0,0,0,0,0,0,0,42
544,1144,5.5873,352,100,19,0,0,0,0,0,0,0,44
545,1242,6.06061,400,100,16,0,0,0,0,0,0,0,50
546,1466,5.52941,376,100,21,0,0,0,0,0,0,0,47
547,1204,5.53846,360,100,20,0,0,0,0,0,0,0,45
548,1236,5.11475,312,100,22,0,0,0,0,0,0,0,39
549,1216,6.03077,392,100,16,0,0,0,0,0,0,0,49
550,1228,5.41667,325,100,19,0,0,0,0,1,0,0,40
551,1280,5.77273,381,100,18,0,0,0,0,1,0,0,47
552,1210,4.54412,309,100,29,0,0,0,0,1,0,0,38
553,1390,4.45714,312,100,31,0,0,0,0,0,0,0,39
554,1450,4.58824,312,100,29,0,0,0,0,0,0,0,39
555,1220,4.75,304,100,26,0,0,0,0,0,0,0,38
556,1358,4.25806,264,100,29,0,0,0,0,0,0,0,33
557,1412,4.88136,288,100,23,0,0,0,0,0,0,0,36
558,1228,5.51724,320,100,18,0,0,0,0,0,0,0,40
559,1306,5.9661,352,100,15,0,0,0,0,0,0,0,44
560,1436,6,336,100,14,0,0,0,0,0,0,0,42
561,1406,5.42857,304,100,18,0,0,0,0,0,0,0,38
562,1314,5.57143,312,100,17,0,0,0,0,0,0,0,39
563,1156,5.28814,312,100,20,0,0,0,0,0,0,0,39
564,1330,5.33333,320,100,20,0,0,0,0,0,0,0,40
565,1334,5.06667,304,100,22,0,0,0,0,0,0,0,38
566,1262,5.28814,312,100,20,0,0,0,0,0,0,0,39
567,1480,5.29032,328,100,21,0,0,0,0,0,0,0,41
568,1268,5.46032,344,100,20,0,0,0,0,0,0,0,43
569,1446,4.89552,328,100,26,0,0,0,0,0,0,0,41
570,1550,5.29231,344,100,22,0,0,0,0,0,0,0,43
571,1506,4.72727,312,100,27,0,0,0,0,0,0,0,39
572,1706,5.04615,328,100,24,0,0,0,0,0,0,0,41
573,1326,4.60606,304,100,28,0,0,0,0,0,0,0,38
574,1254,4.36364,288,100,30,0,0,0,0,0,0,0,36
575,1224,4.8254,304,100,25,0,0,0,0,0,0,0,38
576,1058,5.29032,328,100,21,0,0,0,0,0,0,0,41
577,1106,5.10169,301,100,21,0,0,0,0,1,0,0,37
578,1254,5.29231,344,100,22,0,0,0,0,0,0,0,43
579,1172,6.06452,376,100,15,0,0,0,0,0,0,0,47
580,1246,5.77049,352,100,17,0,0,0,0,0,0,0,44
581,1304,5.16923,336,100,23,0,0,0,0,0,0,0,42
582,1210,5.15254,304,100,21,0,0,0,0,0,0,0,38
583,1208,5.03226,312,100,23,0,0,0,0,0,0,0,39
584,1286,4.875,312,100,25,0,0,0,0,0,0,0,39
585,1228,4,264,100,33,0,0,0,0,0,0,0,33
586,1146,5,320,100,24,0,0,0,0,0,0,0,40
587,910,4.30769,280,100,30,0,0,0,0,0,0,0,35
588,922,4.47458,264,100,26,0,0,0,0,0,0,0,33
589,1014,4.31746,272,100,29,0,0,0,0,0,0,0,34
590,1134,4.3871,272,100,28,0,0,0,0,0,0,0,34
591,1154,5.29032,328,100,21,0,0,0,0,0,0,0,41
592,1246,5.37705,328,100,20,0,0,0,0,0,0,0,41
593,1242,5.90164,360,100,16,0,0,0,0,0,0,0,45
594,1088,5.46032,344,100,20,0,0,0,0,0,0,0,43
595,1130,4.29851,288,100,31,0,0,0,0,0,0,0,36
596,1062,4.8254,304,100,25,0,0,0,0,0,0,0,38
597,1042,4.53731,304,100,29,0,0,0,0,0,0,0,38
598,1134,5.09091,336,100,24,0,0,0,0,0,0,0,42
599,1098,5.375,344,100,21,0,0,0,0,0,0,0,43
600,1316,4.89552,328,100,26,0,0,0,0,0,0,0,41
601,1468,5.20635,328,100,22,0,0,0,0,0,0,0,41
602,1372,4.41791,296,100,30,0,0,0,0,0,0,0,37
603,1530,4.65672,312,100,28,0,0,0,0,0,0,0,39
604,1582,4.22222,304,100,34,0,0,0,0,0,0,0,38
605,1852,4,304,100,38,0,0,0,0,0,0,0,38
606,1996,4.10526,312,100,37,0,0,0,0,0,0,0,39
607,2198,4.11111,296,100,35,0,0,0,0,0,0,0,37
608,2218,3.9403,264,100,34,0,0,0,0,0,0,0,33
609,2094,3.88571,272,100,36,0,0,0,0,0,0,0,34
610,996,4.12121,272,100,32,0,0,0,0,0,0,0,34
611,1148,4.39437,312,100,32,0,0,0,0,0,0,0,39
612,1266,4.61972,328,100,30,0,0,0,0,0,0,0,41
613,970,4.51613,280,100,27,0,0,0,0,0,0,0,35
614,980,4.43077,288,100,29,0,0,0,0,0,0,0,36
615,950,3.88571,272,100,36,0,0,0,0,0,0,0,34
616,1006,4,264,100,33,0,0,0,0,0,0,0,33
617,982,4.06349,256,100,31,0,0,0,0,0,0,0,32
618,880,4.64516,288,100,26,0,0,0,0,0,0,0,36
619,1070,4.19048,264,100,30,0,0,0,0,0,0,0,33
620,1136,4.64516,288,100,26,0,0,0,0,0,0,0,36
621,832,4.80357,269,100,22,0,0,0,0,1,0,0,33
622,1050,4.72581,293,100,25,0,0,0,0,1,0,0,36
623,1122,4.01587,253,100,31,0,0,0,0,1,0,0,31
624,1160,4.20339,248,100,28,0,0,0,0,0,0,0,31
625,1118,4.72131,288,100,25,0,0,0,0,0,0,0,36
626,1040,4.85714,272,100,22,0,0,0,0,0,0,0,34
627,1108,4,256,100,32,0,0,0,0,0,0,0,32
628,1148,4.0597,272,100,33,0,0,0,0,0,0,0,34
629,1270,4.12121,272,100,32,0,0,0,0,0,0,0,34
630,1310,3.25,208,100,38,0,0,0,0,0,0,0,26
631,1150,3.33333,200,100,35,0,0,0,0,0,0,0,25
632,1176,4,240,100,30,0,0,0,0,0,0,0,30
633,1248,4.26667,256,100,28,0,0,0,0,0,0,0,32
634,1258,3.39394,224,100,38,0,0,0,0,0,0,0,28
635,992,2.96774,184,100,39,0,0,0,0,0,0,0,23
636,960,4,240,100,30,0,0,0,0,0,0,0,30
637,990,4.59701,308,100,28,0,0,0,1,0,0,0,38
638,1144,4.05634,288,100,34,0,0,0,2,0,0,0,35
639,1198,4,268,100,33,0,0,0,1,0,0,0,33
640,1190,4.28986,296,100,32,0,0,0,0,0,0,0,37
641,1140,3.76471,256,100,36,0,0,0,0,0,0,0,32
642,1170,4.125,264,100,31,0,0,0,0,0,0,0,33
643,892,3.87097,240,100,32,0,0,0,0,0,0,0,30
644,854,4.4,264,100,27,0,0,0,0,0,0,0,33
645,1106,3.86667,232,100,31,0,0,0,0,0,0,0,29
646,1026,3.72881,220,100,31,0,0,0,1,0,0,0,27
647,962,3.93548,244,100,31,0,0,0,1,0,0,0,30
648,1112,3.54839,220,100,34,0,0,0,1,0,0,0,27
649,1196,3.26761,232,100,42,0,0,0,0,0,0,0,29
650,1102,3.29412,224,100,40,0,0,0,0,0,0,0,28
651,1166,3.77778,272,100,38,0,0,0,0,0,0,0,34
652,1220,3.87879,256,100,34,0,0,0,0,0,0,0,32
653,1016,4.19048,264,100,30,0,0,0,0,0,0,0,33
654,1042,4.18462,272,100,31,0,0,0,0,0,0,0,34
655,1164,4.59016,280,100,26,0,0,0,0,0,0,0,35
656,1350,5.11475,312,100,22,0,0,0,0,0,0,0,39
657,1290,4.96552,288,100,22,0,0,0,0,0,0,0,36
658,1230,5,320,100,24,0,0,0,0,0,0,0,40
659,1012,4.55172,264,100,25,0,0,0,0,0,0,0,33
660,1258,4.23529,288,100,32,0,0,0,0,0,0,0,36
661,1298,4.75,304,100,26,0,0,0,0,0,0,0,38
662,1210,4.44444,280,100,28,0,0,0,0,0,0,0,35
663,1082,3.76471,256,100,36,0,0,0,0,0,0,0,32
664,1166,4.44444,280,100,28,0,0,0,0,0,0,0,35
665,1208,4.93333,296,100,23,0,0,0,0,0,0,0,37
666,1412,4.5,288,100,28,0,0,0,0,0,0,0,36
667,1530,3.93939,260,100,33,0,0,0,1,0,0,0,32
668,1540,4.82759,280,100,23,0,0,0,0,0,0,0,35
669,1362,5.06667,304,100,22,0,0,0,0,0,0,0,38
670,1574,4.8254,304,100,25,0,0,0,0,0,0,0,38
671,1482,4.55385,296,100,28,0,0,0,0,0,0,0,37
672,1694,4.69841,296,100,26,0,0,0,0,0,0,0,37
673,1928,4.72131,288,100,25,0,0,0,0,0,0,0,36
674,1964,5.03226,312,100,23,0,0,0,0,0,0,0,39
675,2070,5.54839,344,100,19,0,0,0,0,0,0,0,43
676,2214,5.05882,344,100,25,0,0,0,0,0,0,0,43
677,1866,4.64516,288,100,26,0,0,0,0,0,0,0,36
678,1900,5.10345,296,100,21,0,0,0,0,0,0,0,37
679,2058,5.47368,312,100,18,0,0,0,0,0,0,0,39
680,2062,5.46032,344,100,20,0,0,0,0,0,0,0,43
681,2090,5.06667,304,100,22,0,0,0,0,0,0,0,38
682,1756,5.47368,312,100,18,0,0,0,0,0,0,0,39
683,1750,5.24138,304,100,20,0,0,0,0,0,0,0,38
684,1304,5.54839,344,100,19,0,0,0,0,0,0,0,43
685,1500,5.33333,336,100,21,0,0,0,0,0,0,0,42
686,1394,5.37705,328,100,20,0,0,0,0,0,0,0,41
687,1400,5.37705,328,100,20,0,0,0,0,0,0,0,41
688,1668,5.33333,336,100,21,0,0,0,0,0,0,0,42
689,1882,5.57143,312,100,17,0,0,0,0,0,0,0,39
690,1628,6.45614,368,100,11,0,0,0,0,0,0,0,46
691,1518,5.83607,356,100,16,0,0,0,1,0,0,0,44
692,1346,4.98361,304,100,23,0,0,0,0,0,0,0,38
693,1502,5.86667,352,100,16,0,0,0,0,0,0,0,44
694,1154,5.01695,296,100,22,0,0,0,0,0,0,0,37
695,1208,5.41538,352,100,21,0,0,0,0,0,0,0,44
696,1132,5.69492,336,100,17,0,0,0,0,0,0,0,42
697,1066,5.5082,336,100,19,0,0,0,0,0,0,0,42
698,1028,6.25455,344,100,12,0,0,0,0,0,0,0,43
699,1008,6.66667,360,100,9,0,0,0,0,0,0,0,45
700,1172,6.4,352,100,11,0,0,0,0,0,0,0,44
701,1114,5.61404,320,100,17,0,0,0,0,0,0,0,40
702,1104,5.55932,328,100,18,0,0,0,0,0,0,0,41
703,1276,5.37705,328,100,20,0,0,0,0,0,0,0,41
704,1286,5.20635,328,100,22,0,0,0,0,0,0,0,41
705,1416,5.5,352,100,20,0,0,0,0,0,0,0,44
706,1514,5.04615,328,100,24,0,0,0,0,0,0,0,41
707,1534,5.24138,304,100,20,0,0,0,0,0,0,0,38
708,1064,5.52727,304,100,17,0,0,0,0,0,0,0,38
709,1064,5.01695,296,100,22,0,0,0,0,0,0,0,37
710,856,5.06667,304,100,22,0,0,0,0,0,0,0,38
711,994,5.125,328,100,23,0,0,0,0,0,0,0,41
712,1178,4.48485,296,100,29,0,0,0,0,0,0,0,37
713,1080,4.93333,296,100,23,0,0,0,0,0,0,0,37
714,1136,4.875,312,100,25,0,0,0,0,0,0,0,39
715,1042,4.35294,296,100,31,0,0,0,0,0,0,0,37
716,1200,3.63636,240,100,36,0,0,0,0,0,0,0,30
717,1204,3.46269,232,100,38,0,0,0,0,0,0,0,29
718,1274,4.11765,280,100,33,0,0,0,0,0,0,0,35
719,1422,3.82609,264,100,36,0,0,0,0,0,0,0,33
720,1556,4.05797,280,100,34,0,0,0,0,0,0,0,35
721,1678,3.9403,264,100,34,0,0,0,0,0,0,0,33
722,1904,4.35294,296,100,31,0,0,0,0,0,0,0,37
723,1784,4.125,264,100,31,0,0,0,0,0,0,0,33
724,1304,5.375,344,100,21,0,0,0,0,0,0,0,43
725,1330,4.84848,320,100,26,0,0,0,0,0,0,0,40
726,1340,3.88571,272,100,36,0,0,0,0,0,0,0,34
727,1380,4.43077,288,100,29,0,0,0,0,0,0,0,36
728,1408,5.20635,328,100,22,0,0,0,0,0,0,0,41
729,1100,3.75758,248,100,35,0,0,0,0,0,0,0,31
730,1252,3.87879,256,100,34,0,0,0,0,0,0,0,32
731,1302,4.06154,264,100,32,0,0,0,0,0,0,0,33
732,1442,4.5,288,100,28,0,0,0,0,0,0,0,36
733,1590,4.65672,312,100,28,0,0,0,0,0,0,0,39
734,1416,4.48485,296,100,29,0,0,0,0,0,0,0,37
735,1154,5.17647,352,100,24,0,0,0,0,0,0,0,44
736,1186,5,320,100,24,0,0,0,0,0,0,0,40
737,1286,5.11475,312,100,22,0,0,0,0,0,0,0,39
738,972,6,360,100,15,0,0,0,0,0,0,0,45
739,1022,4.65672,312,100,28,0,0,0,0,0,0,0,39
740,970,5.06667,304,100,22,0,0,0,0,0,0,0,38
741,1030,4.4,264,100,27,0,0,0,0,0,0,0,33
742,1098,4.52174,312,100,30,0,0,0,0,0,0,0,39
743,1106,4.1791,280,100,32,0,0,0,0,0,0,0,35
744,1130,3.64706,248,100,37,0,0,0,0,0,0,0,31
745,1050,4.18462,272,100,31,0,0,0,0,0,0,0,34
746,822,4.11765,280,100,33,0,0,0,0,0,0,0,35
747,948,4.22857,296,100,33,0,0,0,0,0,0,0,37
748,1016,4.39437,312,100,32,0,0,0,0,0,0,0,39
749,1018,4.4058,304,100,31,0,0,0,0,0,0,0,38
750,1010,4.45714,312,100,31,0,0,0,0,0,0,0,39
751,964,5.04615,328,100,24,0,0,0,0,0,0,0,41
752,1096,4.57143,320,100,30,0,0,0,0,0,0,0,40
753,1164,4.41791,296,100,30,0,0,0,0,0,0,0,37
754,1176,5.16923,336,100,23,0,0,0,0,0,0,0,42
755,1086,4.57143,288,100,27,0,0,0,0,0,0,0,36
756,1008,4.36364,288,100,30,0,0,0,0,0,0,0,36
757,1176,4.75,304,100,26,0,0,0,0,0,0,0,38
758,1136,4.12121,272,100,32,0,0,0,0,0,0,0,34
759,1268,4.11765,280,100,33,0,0,0,0,0,0,0,35
760,1108,4.29851,288,100,31,0,0,0,0,0,0,0,36
761,1264,4.90323,304,100,24,0,0,0,0,0,0,0,38
762,1228,4.72131,288,100,25,0,0,0,0,0,0,0,36
763,1130,4.30769,280,100,30,0,0,0,0,0,0,0,35
764,1052,4.66667,280,100,25,0,0,0,0,0,0,0,35
765,1160,4.29851,288,100,31,0,0,0,0,0,0,0,36
766,1122,3.39394,224,100,38,0,0,0,0,0,0,0,28
767,1106,2.66667,176,100,44,0,0,0,0,0,0,0,22
768,1132,2.89855,200,100,44,0,0,0,0,0,0,0,25
769,1258,3.13514,232,100,45,0,0,0,0,0,0,0,29
770,1264,3.08571,216,100,43,0,0,0,0,0,0,0,27
771,1478,3.13514,232,100,45,0,0,0,0,0,0,0,29
772,1620,3.36842,256,100,44,0,0,0,0,0,0,0,32
773,1546,3.56757,264,100,41,0,0,0,0,0,0,0,33
774,1170,3.38028,240,100,41,0,0,0,0,0,0,0,30
775,1200,3.45946,256,100,42,0,0,0,0,0,0,0,32
776,998,3.13514,232,100,45,0,0,0,0,0,0,0,29
777,1026,4,304,100,38,0,0,0,0,0,0,0,38
778,962,3.79221,292,100,40,0,0,0,1,0,0,0,36
779,934,4.32,324,100,34,0,0,0,1,0,0,0,40
780,982,4.05634,288,100,35,0,0,0,0,0,0,0,36
781,1090,4.28986,296,100,32,0,0,0,0,0,0,0,37
782,1156,4.30769,280,100,30,0,0,0,0,0,0,0,35
783,1090,4.57143,288,100,27,0,0,0,0,0,0,0,36
784,970,4.60606,304,100,28,0,0,0,0,0,0,0,38
785,1060,4.33333,312,100,33,0,0,0,0,0,0,0,39
786,1140,4.68571,328,100,29,0,0,0,0,0,0,0,41
787,1204,4.57143,320,100,30,0,0,0,0,0,0,0,40
788,1306,5.01493,336,100,25,0,0,0,0,0,0,0,42
789,1328,4.23529,288,100,32,0,0,0,0,0,0,0,36
790,1362,4.11429,288,100,34,0,0,0,0,0,0,0,36
791,1330,4.11111,296,100,35,0,0,0,0,0,0,0,37
792,1432,4.47059,304,100,30,0,0,0,0,0,0,0,38
793,1252,4.84848,320,100,26,0,0,0,0,0,0,0,40
794,1452,4.63768,320,100,29,0,0,0,0,0,0,0,40
795,1486,4.59016,280,100,26,0,0,0,0,0,0,0,35
796,1210,4.57143,288,100,27,0,0,0,0,0,0,0,36
797,1052,4.96552,288,100,22,0,0,0,0,0,0,0,36
798,1012,4.94545,272,100,21,0,0,0,0,0,0,0,34
799,1200,4.59016,280,100,26,0,0,0,0,0,0,0,35
800,1188,4.625,296,100,27,0,0,0,0,0,0,0,37
801,1284,4.55172,264,100,25,0,0,0,0,0,0,0,33
802,1218,5.11475,312,100,22,0,0,0,0,0,0,0,39
803,1454,5.37705,328,100,20,0,0,0,0,0,0,0,41
804,1528,4.77612,320,100,27,0,0,0,0,0,0,0,40
805,1758,5.33333,352,100,22,0,0,0,0,0,0,0,44
806,1886,5.93548,368,100,16,0,0,0,0,0,0,0,46
807,1528,5.37705,328,100,20,0,0,0,0,0,0,0,41
808,1432,5.875,376,100,17,0,0,0,0,0,0,0,47
809,1150,5.56522,384,100,21,0,0,0,0,0,0,0,48
810,1268,6.06061,400,100,16,0,0,0,0,0,0,0,50
811,1188,5.33333,352,100,22,0,0,0,0,0,0,0,44
812,1208,5.21212,344,100,23,0,0,0,0,0,0,0,43
813,1320,4.88136,288,100,23,0,0,0,0,0,0,0,36
814,1254,5.65517,328,100,17,0,0,0,0,0,0,0,41
815,1382,5.46032,344,100,20,0,0,0,0,0,0,0,43
816,1442,5.33333,320,100,20,0,0,0,0,0,0,0,40
817,1386,5.33333,352,100,22,0,0,0,0,0,0,0,44
818,1658,5.16923,336,100,23,0,0,0,0,0,0,0,42
819,1540,5.28814,312,100,20,0,0,0,0,0,0,0,39
820,1486,4.96552,288,100,22,0,0,0,0,0,0,0,36
821,1642,4.98361,304,100,23,0,0,0,0,0,0,0,38
822,1508,4.95238,312,100,24,0,0,0,0,0,0,0,39
823,1548,5.25,336,100,22,0,0,0,0,0,0,0,42
824,1682,4.69841,296,100,26,0,0,0,0,0,0,0,37
825,1398,4.96552,288,100,22,0,0,0,0,0,0,0,36
826,1584,5.01493,336,100,25,0,0,0,0,0,0,0,42
827,1298,4.77419,296,100,25,0,0,0,0,0,0,0,37
828,1420,5.05882,344,100,25,0,0,0,0,0,0,0,43
829,1456,4.16438,304,100,35,0,0,0,0,0,0,0,38
830,1526,4.16901,296,100,34,0,0,0,0,0,0,0,37
831,1666,4.43243,328,100,33,0,0,0,0,0,0,0,41
832,1718,4.11429,288,100,34,0,0,0,0,0,0,0,36
833,1900,3.94366,280,100,36,0,0,0,0,0,0,0,35
834,1892,4.82192,352,100,29,0,0,0,0,0,0,0,44
835,1552,4.43243,328,100,33,0,0,0,0,0,0,0,41
836,1170,3.88571,272,100,36,0,0,0,0,0,0,0,34
837,1240,3.31429,232,100,41,0,0,0,0,0,0,0,29
838,1594,3.26316,248,100,45,0,0,0,0,0,0,0,31
839,1538,3.15493,224,100,43,0,0,0,0,0,0,0,28
840,1442,3.22222,232,100,43,0,0,0,0,0,0,0,29
841,1594,3.65714,256,100,38,0,0,0,0,0,0,0,32
842,1178,4.0597,272,100,33,0,0,0,0,0,0,0,34
843,1194,4.16901,296,100,34,0,0,0,0,0,0,0,37
844,1250,3.8,285,100,39,0,0,0,0,1,0,0,35
845,1312,3.4507,245,100,40,0,0,0,0,1,0,0,30
846,1604,4.29412,292,100,31,0,0,0,1,0,0,0,36
847,1658,4.52174,312,100,30,0,0,0,0,0,0,0,39
848,1140,4.48485,296,100,29,0,0,0,0,0,0,0,37
849,1202,4.18462,272,100,31,0,0,0,0,0,0,0,34
850,990,4.45902,272,100,27,0,0,0,0,0,0,0,34
851,886,4.30769,280,100,30,0,0,0,0,0,0,0,35
852,894,4.47059,304,100,30,0,0,0,0,0,0,0,38
853,1074,4.24242,280,100,31,0,0,0,0,0,0,0,35
854,1040,3.75,240,100,34,0,0,0,0,0,0,0,30
855,1062,3.22581,200,100,37,0,0,0,0,0,0,0,25
856,922,3.15152,208,100,40,0,0,0,0,0,0,0,26
857,1078,3.56923,232,100,36,0,0,0,0,0,0,0,29
858,1278,2.88889,208,100,46,0,0,0,0,0,0,0,26
859,1318,3.2,240,100,45,0,0,0,0,0,0,0,30
860,1332,3.22222,232,100,43,0,0,0,0,0,0,0,29
861,1522,3.04225,216,100,44,0,0,0,0,0,0,0,27
862,1290,3.31429,232,100,41,0,0,0,0,0,0,0,29
863,1104,3.48387,216,100,35,0,0,0,0,0,0,0,27
864,1220,3.875,248,100,33,0,0,0,0,0,0,0,31
865,1408,3.9403,264,100,34,0,0,0,0,0,0,0,33
866,912,2.66667,168,100,42,0,0,0,0,0,0,0,21
867,936,3.42857,216,100,36,0,0,0,0,0,0,0,27
868,936,3.625,232,100,35,0,0,0,0,0,0,0,29
869,1138,3.55556,224,100,35,0,0,0,0,0,0,0,28
870,1312,3.68254,232,100,34,0,0,0,0,0,0,0,29
871,1280,4,256,100,32,0,0,0,0,0,0,0,32
872,1324,3.70149,248,100,36,0,0,0,0,0,0,0,31
873,1026,4.11765,280,100,33,0,0,0,0,0,0,0,35
874,1140,4.23529,288,100,32,0,0,0,0,0,0,0,36
875,1078,3.88235,264,100,35,0,0,0,0,0,0,0,33
876,1244,3.77612,253,100,35,0,0,0,0,1,0,0,31
877,1284,3.78261,261,100,36,0,0,0,0,1,0,0,32
878,1138,4.56061,301,100,28,0,0,0,0,1,0,0,37
879,952,4.13333,248,100,29,0,0,0,0,0,0,0,31
880,1066,4.30769,280,100,30,0,0,0,0,0,0,0,35
881,1132,4.4058,304,100,31,0,0,0,0,0,0,0,38
882,1082,4.67692,304,100,27,0,0,0,0,0,0,0,38
