update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
449,888,4.43077,288,100,29,0,0,0,0,0,0,0,36
450,880,4.2,252,100,28,0,0,0,1,0,0,0,31
451,910,4.25806,264,100,29,0,0,0,0,0,0,0,33
452,878,3.81538,248,100,34,0,0,0,0,0,0,0,31
453,986,4.72131,288,100,25,0,0,0,0,0,0,0,36
454,1034,4.24242,280,100,31,0,0,0,0,0,0,0,35
455,1204,3.88235,264,100,35,0,0,0,0,0,0,0,33
456,1022,4.19048,264,100,30,0,0,0,0,0,0,0,33
457,1082,4.41791,296,100,30,0,0,0,0,0,0,0,37
458,1116,4.12121,272,100,32,0,0,0,0,0,0,0,34
459,1032,3.49296,248,100,40,0,0,0,0,0,0,0,31
460,1130,3.88889,280,100,37,0,0,0,0,0,0,0,35
461,1244,3.77778,272,100,38,0,0,0,0,0,0,0,34
462,1100,3.76471,256,100,36,0,0,0,0,0,0,0,32
463,1256,3.89189,288,100,38,0,0,0,0,0,0,0,36
464,1256,3.94366,280,100,36,0,0,0,0,0,0,0,35
465,1042,3.5942,248,100,38,0,0,0,0,0,0,0,31
466,974,3.87879,256,100,34,0,0,0,0,0,0,0,32
467,1076,3.41176,232,100,39,0,0,0,0,0,0,0,29
468,1042,4.67692,304,100,27,0,0,0,0,0,0,0,38
469,932,4.22857,296,100,33,0,0,0,0,0,0,0,37
470,1120,4.05479,296,100,36,0,0,0,0,0,0,0,37
471,1140,3.83562,280,100,38,0,0,0,0,0,0,0,35
472,1032,3.41176,232,100,39,0,0,0,0,0,0,0,29
473,1106,3.77778,272,100,38,0,0,0,0,0,0,0,34
474,1018,3.30667,248,100,44,0,0,0,0,0,0,0,31
475,1008,3.88571,272,100,36,0,0,0,0,0,0,0,34
476,962,3.71014,256,100,37,0,0,0,0,0,0,0,32
477,1098,4.28986,296,100,32,0,0,0,0,0,0,0,37
478,1016,4.22222,304,100,34,0,0,0,0,0,0,0,38
479,1002,3.94366,280,100,36,0,0,0,0,0,0,0,35
480,1086,4.82353,328,100,27,0,0,0,0,0,0,0,41
481,1044,4.63768,320,100,29,0,0,0,0,0,0,0,40
482,1208,5.1831,368,100,25,0,0,0,0,0,0,0,46
483,1088,4.05797,280,100,34,0,0,0,0,0,0,0,35
484,1134,4.43077,288,100,29,0,0,0,0,0,0,0,36
485,1172,4.43077,288,100,29,0,0,0,0,0,0,0,36
486,1046,4.51613,280,100,27,0,0,0,0,0,0,0,35
487,1238,4.55385,296,100,28,0,0,0,0,0,0,0,37
488,1384,4.05797,280,100,34,0,0,0,0,0,0,0,35
489,1374,4.35294,296,100,31,0,0,0,0,0,0,0,37
490,1378,4.24242,280,100,31,0,0,0,0,0,0,0,35
491,1522,4.22857,296,100,33,0,0,0,0,0,0,0,37
492,1302,4.05797,280,100,34,0,0,0,0,0,0,0,35
493,1176,3.94203,272,100,35,0,0,0,0,0,0,0,34
494,1258,4.24242,280,100,31,0,0,0,0,0,0,0,35
495,1430,4.1791,280,100,32,0,0,0,0,0,0,0,35
496,1210,4.43077,288,100,29,0,0,0,0,0,0,0,36
497,1252,4.47059,304,100,30,0,0,0,0,0,0,0,38
498,1046,4.19672,256,100,29,0,0,0,0,0,0,0,32
499,1058,4.18462,272,100,31,0,0,0,0,0,0,0,34
500,1124,4.41791,296,100,30,0,0,0,0,0,0,0,37
501,998,5.57143,312,100,17,0,0,0,0,0,0,0,39
502,1114,5.20635,328,100,22,0,0,0,0,0,0,0,41
503,1268,5.125,328,100,23,0,0,0,0,0,0,0,41
504,1214,4.5,288,100,28,0,0,0,0,0,0,0,36
505,1260,4.53731,304,100,29,0,0,0,0,0,0,0,38
506,1404,3.875,248,100,33,0,0,0,0,0,0,0,31
507,1558,3.93443,240,100,31,0,0,0,0,0,0,0,30
508,1518,3.81538,248,100,34,0,0,0,0,0,0,0,31
509,1780,4.11765,280,100,33,0,0,0,0,0,0,0,35
510,1474,4.28986,296,100,32,0,0,0,0,0,0,0,37
511,1346,3.42857,240,100,40,0,0,0,0,0,0,0,30
512,1426,4.48485,296,100,29,0,0,0,0,0,0,0,37
513,1342,5.04615,328,100,24,0,0,0,0,0,0,0,41
514,1478,5.25373,352,100,23,0,0,0,0,0,0,0,44
515,1372,4.72727,312,100,27,0,0,0,0,0,0,0,39
516,1324,4.625,296,100,27,0,0,0,0,0,0,0,37
517,1184,4.06349,256,100,31,0,0,0,0,0,0,0,32
518,1214,4.44444,280,100,28,0,0,0,0,0,0,0,35
519,1034,4.43077,288,100,29,0,0,0,0,0,0,0,36
520,1084,3.9403,264,100,34,0,0,0,0,0,0,0,33
521,1154,3.875,248,100,33,0,0,0,0,0,0,0,31
522,1122,4.32787,264,100,28,0,0,0,0,0,0,0,33
523,986,4.3871,272,100,28,0,0,0,0,0,0,0,34
524,846,4.19048,264,100,30,0,0,0,0,0,0,0,33
525,976,3.56923,232,100,36,0,0,0,0,0,0,0,29
526,1076,3.93846,256,100,33,0,0,0,0,0,0,0,32
527,1132,4.44444,280,100,28,0,0,0,0,0,0,0,35
528,1126,4.19048,264,100,30,0,0,0,0,0,0,0,33
529,1288,3.82609,264,100,36,0,0,0,0,0,0,0,33
530,1404,3.10448,208,100,41,0,0,0,0,0,0,0,26
531,1444,3.27869,200,100,36,0,0,0,0,0,0,0,25
532,1492,4.0678,240,100,29,0,0,0,0,0,0,0,30
533,1670,3.94118,268,100,34,0,0,0,1,0,0,0,33
534,1716,4.25,272,100,30,0,0,0,0,0,0,0,34
535,1456,4.13793,240,100,28,0,0,0,0,0,0,0,30
536,1446,4.44444,280,100,28,0,0,0,0,0,0,0,35
537,1174,4.13333,248,100,29,0,0,0,0,0,0,0,31
538,1072,4.26667,256,100,28,0,0,0,0,0,0,0,32
539,1242,4.66667,280,100,25,0,0,0,0,0,0,0,35
540,1190,4.36364,288,100,30,0,0,0,0,0,0,0,36
541,1206,3.76471,256,100,36,0,0,0,0,0,0,0,32
542,1138,3.81538,248,100,34,0,0,0,0,0,0,0,31
543,1118,4.25,272,100,30,0,0,0,0,0,0,0,34
544,1268,4.11429,288,100,34,0,0,0,0,0,0,0,36
545,1186,3.6,252,100,38,0,0,0,1,0,0,0,31
546,1214,3.38028,240,100,41,0,0,0,0,0,0,0,30
547,1074,3.22388,216,100,40,0,0,0,0,0,0,0,27
548,1104,3.71831,264,100,38,0,0,0,0,0,0,0,33
549,1074,3.77778,272,100,38,0,0,0,0,0,0,0,34
550,1154,3.70149,248,100,36,0,0,0,0,0,0,0,31
551,1048,3.93443,240,100,31,0,0,0,0,0,0,0,30
552,1170,4.36364,288,100,30,0,0,0,0,0,0,0,36
553,1288,3.41176,232,100,39,0,0,0,0,0,0,0,29
554,1374,3.60563,256,100,39,0,0,0,0,0,0,0,32
555,1182,3.54098,216,100,34,0,0,0,0,0,0,0,27
556,1240,3.25,208,100,38,0,0,0,0,0,0,0,26
557,1308,3.33333,240,100,42,0,0,0,0,0,0,0,30
558,1576,3.50685,256,100,41,0,0,0,0,0,0,0,32
559,1424,3.17647,216,100,41,0,0,0,0,0,0,0,27
560,1446,3.47826,240,100,39,0,0,0,0,0,0,0,30
561,1600,3.61111,260,100,39,0,0,0,1,0,0,0,32
562,1846,3.60563,256,100,39,0,0,0,0,0,0,0,32
563,1536,4.55385,296,100,28,0,0,0,0,0,0,0,37
564,1650,4.53731,304,100,29,0,0,0,0,0,0,0,38
565,1556,3.88571,272,100,36,0,0,0,0,0,0,0,34
566,1634,3.93846,256,100,33,0,0,0,0,0,0,0,32
567,1206,3.56923,232,100,36,0,0,0,0,0,0,0,29
568,1356,4,256,100,32,0,0,0,0,0,0,0,32
569,1456,4.60606,304,100,28,0,0,0,0,0,0,0,38
570,1530,5.41935,336,100,20,0,0,0,0,0,0,0,42
571,1610,5.43396,288,100,17,0,0,0,0,0,0,0,36
572,1852,5.61404,320,100,17,0,0,0,0,0,0,0,40
573,1648,5.42857,304,100,18,0,0,0,0,0,0,0,38
574,1230,5.57143,312,100,17,0,0,0,0,0,0,0,39
575,1192,5.75439,328,100,16,0,0,0,0,0,0,0,41
576,1492,5.89474,336,100,15,0,0,0,0,0,0,0,42
577,1588,5.7931,336,100,16,0,0,0,0,0,0,0,42
578,1434,5.06667,304,100,22,0,0,0,0,0,0,0,38
579,1590,5.63934,344,100,18,0,0,0,0,0,0,0,43
580,1646,6,360,100,15,0,0,0,0,0,0,0,45
581,1530,6,312,100,13,0,0,0,0,0,0,0,39
582,1210,5.92,296,100,13,0,0,0,0,0,0,0,37
583,1420,6.17544,352,100,13,0,0,0,0,0,0,0,44
584,1592,6.92308,360,100,7,0,0,0,0,0,0,0,45
585,1290,5.93103,344,100,15,0,0,0,0,0,0,0,43
586,1294,5.37931,312,100,19,0,0,0,0,0,0,0,39
587,1502,6.03509,344,100,14,0,0,0,0,0,0,0,43
588,1684,6.06897,352,100,14,0,0,0,0,0,0,0,44
589,1560,5.80645,360,100,17,0,0,0,0,0,0,0,45
590,1644,5.46667,328,100,19,0,0,0,0,0,0,0,41
591,1274,5.33333,304,100,19,0,0,0,0,0,0,0,38
592,1144,5.85714,328,100,15,0,0,0,0,0,0,0,41
593,1130,5.9661,352,100,15,0,0,0,0,0,0,0,44
594,1128,5.83051,344,100,16,0,0,0,0,0,0,0,43
595,1272,5.9375,380,100,16,0,0,0,1,0,0,0,47
596,1286,6.19355,384,100,14,0,0,0,0,0,0,0,48
597,1250,5.71429,360,100,18,0,0,0,0,0,0,0,45
598,1328,5.14286,324,100,22,0,0,0,1,0,0,0,40
599,1100,5.93103,344,100,15,0,0,0,0,0,0,0,43
600,1088,4.66667,280,100,25,0,0,0,0,0,0,0,35
601,1236,5.63934,344,100,18,0,0,0,0,0,0,0,43
602,1500,5.67742,352,100,18,0,0,0,0,0,0,0,44
603,1756,5.57576,368,100,20,0,0,0,0,0,0,0,46
604,1358,4.33898,256,100,27,0,0,0,0,0,0,0,32
605,1342,5.07937,320,100,23,0,0,0,0,0,0,0,40
606,1368,5.12281,292,100,20,0,0,0,1,0,0,0,36
607,1736,5.5,352,100,20,0,0,0,0,0,0,0,44
608,1264,5.15254,304,100,21,0,0,0,0,0,0,0,38
609,1570,5.5082,336,100,19,0,0,0,0,0,0,0,42
610,1658,5.9661,352,100,15,0,0,0,0,0,0,0,44
611,1702,5.69492,336,100,17,0,0,0,0,0,0,0,42
612,1696,5.77049,352,100,17,0,0,0,0,0,0,0,44
613,1626,5.83051,344,100,16,0,0,0,0,0,0,0,43
614,1482,5.33333,320,100,20,0,0,0,0,0,0,0,40
615,1524,5.29032,328,100,21,0,0,0,0,0,0,0,41
616,1392,5.33333,336,100,21,0,0,0,0,0,0,0,42
617,1578,5.20635,328,100,22,0,0,0,0,0,0,0,41
618,1352,5.49254,368,100,21,0,0,0,0,0,0,0,46
619,1132,6.27692,408,100,14,0,0,0,0,0,0,0,51
620,1338,5.98361,365,100,15,0,0,0,0,1,0,0,45
621,1350,6.2069,360,100,13,0,0,0,0,0,0,0,45
622,1352,5.61404,320,100,17,0,0,0,0,0,0,0,40
623,1272,5.65517,328,100,17,0,0,0,0,0,0,0,41
624,1250,5.5082,336,100,19,0,0,0,0,0,0,0,42
625,1526,5.80645,360,100,17,0,0,0,0,0,0,0,45
626,1712,6.18868,328,100,12,0,0,0,0,0,0,0,41
627,942,4.98113,264,100,20,0,0,0,0,0,0,0,33
628,1024,5.62963,304,100,16,0,0,0,0,0,0,0,38
629,980,5.07692,264,100,19,0,0,0,0,0,0,0,33
630,1166,5.10345,296,100,21,0,0,0,0,0,0,0,37
631,1386,6.26667,376,100,13,0,0,0,0,0,0,0,47
632,1292,5.51724,320,100,18,0,0,0,0,0,0,0,40
633,1426,5.46667,328,100,19,0,0,0,0,0,0,0,41
634,1626,5.24138,304,100,20,0,0,0,0,0,0,0,38
635,1196,5.48148,296,100,17,0,0,0,0,0,0,0,37
636,1340,5.37705,328,100,20,0,0,0,0,0,0,0,41
637,1362,5.37931,312,100,19,0,0,0,0,0,0,0,39
638,1332,5.9661,352,100,15,0,0,0,0,0,0,0,44
639,1442,5.33333,304,100,19,0,0,0,0,0,0,0,38
640,1486,5.93103,344,100,15,0,0,0,0,0,0,0,43
641,1434,5.5082,336,100,19,0,0,0,0,0,0,0,42
642,1280,5.37931,312,100,19,0,0,0,0,0,0,0,39
643,1680,5.41935,336,100,20,0,0,0,0,0,0,0,42
644,1734,4.77419,296,100,25,0,0,0,0,0,0,0,37
645,1708,5.10345,296,100,21,0,0,0,0,0,0,0,37
646,1780,5.37931,312,100,19,0,0,0,0,0,0,0,39
647,1430,4.41379,256,100,26,0,0,0,0,0,0,0,32
648,1512,4.06557,248,100,30,0,0,0,0,0,0,0,31
649,1328,4.55172,264,100,25,0,0,0,0,0,0,0,33
650,1332,4.53333,272,100,26,0,0,0,0,0,0,0,34
651,1292,4.57143,288,100,27,0,0,0,0,0,0,0,36
652,1180,4.125,264,100,31,0,0,0,0,0,0,0,33
653,962,3.63636,240,100,36,0,0,0,0,0,0,0,30
654,870,4.18462,272,100,31,0,0,0,0,0,0,0,34
655,1106,4.375,280,100,29,0,0,0,0,0,0,0,35
656,934,3.93443,240,100,31,0,0,0,0,0,0,0,30
657,1056,3.58209,240,100,37,0,0,0,0,0,0,0,30
658,1206,3.80328,232,100,32,0,0,0,0,0,0,0,29
659,1172,3.6,216,100,33,0,0,0,0,0,0,0,27
660,1190,3.31034,192,100,34,0,0,0,0,0,0,0,24
661,1256,3.80328,232,100,32,0,0,0,0,0,0,0,29
662,1406,3.04762,192,100,39,0,0,0,0,0,0,0,24
663,1576,3.0303,200,100,41,0,0,0,0,0,0,0,25
664,1538,2.5,160,100,44,0,0,0,0,0,0,0,20
665,1554,2.625,168,100,43,0,0,0,0,0,0,0,21
666,1108,2.36066,144,100,43,0,0,0,0,0,0,0,18
667,1254,2.875,184,100,41,0,0,0,0,0,0,0,23
668,1380,2.66667,160,100,40,0,0,0,0,0,0,0,20
669,1180,2.44068,144,100,41,0,0,0,0,0,0,0,18
670,1246,2.4127,152,100,44,0,0,0,0,0,0,0,19
671,1164,1.77778,112,100,49,0,0,0,0,0,0,0,14
672,1168,1.41176,96,100,56,0,0,0,0,0,0,0,12
673,1102,1.96923,128,100,49,0,0,0,0,0,0,0,16
674,1094,2.03175,128,100,47,0,0,0,0,0,0,0,16
675,1026,2.03175,128,100,47,0,0,0,0,0,0,0,16
676,820,2.09836,128,100,45,0,0,0,0,0,0,0,16
677,946,2.66129,165,100,41,0,0,0,0,1,0,0,20
678,890,3.04762,192,100,39,0,0,0,0,0,0,0,24
679,844,3.14754,192,100,37,0,0,0,0,0,0,0,24
680,890,3.74194,232,100,33,0,0,0,0,0,0,0,29
681,928,3.41935,212,100,35,0,0,0,1,0,0,0,26
682,1070,3.875,248,100,33,0,0,0,0,0,0,0,31
683,1090,4,256,100,32,0,0,0,0,0,0,0,32
684,1132,4.125,264,100,31,0,0,0,0,0,0,0,33
685,1126,4,264,100,33,0,0,0,0,0,0,0,33
686,1122,4,264,100,33,0,0,0,0,0,0,0,33
687,978,4.06349,256,100,31,0,0,0,0,0,0,0,32
688,1006,4.19672,256,100,29,0,0,0,0,0,0,0,32
689,1082,4.06349,256,100,31,0,0,0,0,0,0,0,32
690,1032,4.69841,296,100,26,0,0,0,0,0,0,0,37
691,1108,4.65672,312,100,28,0,0,0,0,0,0,0,39
692,984,3.87879,256,100,34,0,0,0,0,0,0,0,32
693,1050,3.56923,232,100,36,0,0,0,0,0,0,0,29
694,1006,3.51515,232,100,37,0,0,0,0,0,0,0,29
695,988,3.69231,240,100,35,0,0,0,0,0,0,0,30
696,1084,3.93651,248,100,32,0,0,0,0,0,0,0,31
697,1196,4.1791,280,100,32,0,0,0,0,0,0,0,35
698,1172,4.44444,280,100,28,0,0,0,0,0,0,0,35
699,1094,4.57143,288,100,27,0,0,0,0,0,0,0,36
700,958,4.0678,240,100,29,0,0,0,0,0,0,0,30
701,970,4.4,264,100,27,0,0,0,0,0,0,0,33
702,1072,4.13793,240,100,28,0,0,0,0,0,0,0,30
703,1068,4.4,264,100,27,0,0,0,0,0,0,0,33
704,1050,4.57143,288,100,27,0,0,0,0,0,0,0,36
705,1188,3.44615,224,100,37,0,0,0,0,0,0,0,28
706,1056,3.7541,229,100,32,0,0,0,0,1,0,0,28
707,968,3.40984,208,100,35,0,0,0,0,0,0,0,26
708,1110,3.32308,216,100,38,0,0,0,0,0,0,0,27
709,1190,3.80952,240,100,33,0,0,0,0,0,0,0,30
710,1068,3.2,192,100,36,0,0,0,0,0,0,0,24
711,1026,3.44615,224,100,37,0,0,0,0,0,0,0,28
712,1182,4.35294,296,100,31,0,0,0,0,0,0,0,37
713,1068,3.38983,200,100,34,0,0,0,0,0,0,0,25
714,1108,3.25424,192,100,35,0,0,0,0,0,0,0,24
715,1300,4.125,264,100,31,0,0,0,0,0,0,0,33
716,1116,3.88889,245,100,32,0,0,0,0,1,0,0,30
717,1068,4.51613,280,100,27,0,0,0,0,0,0,0,35
718,1046,3.93846,256,100,33,0,0,0,0,0,0,0,32
719,910,3.87097,240,100,32,0,0,0,0,0,0,0,30
720,1096,3.93846,256,100,33,0,0,0,0,0,0,0,32
721,830,3.39394,224,100,38,0,0,0,0,0,0,0,28
722,856,3.93651,248,100,32,0,0,0,0,0,0,0,31
723,836,3.51515,232,100,37,0,0,0,0,0,0,0,29
724,942,3.44615,224,100,37,0,0,0,0,0,0,0,28
725,970,4,240,100,30,0,0,0,0,0,0,0,30
726,944,4.18462,272,100,31,0,0,0,0,0,0,0,34
727,1050,3.25,208,100,38,0,0,0,0,0,0,0,26
728,1074,4.0597,272,100,33,0,0,0,0,0,0,0,34
729,1140,3.76812,260,100,36,0,0,0,1,0,0,0,32
730,944,3.6,252,100,38,0,0,0,1,0,0,0,31
731,1066,4.28571,300,100,32,0,0,0,1,0,0,0,37
732,1066,3.45205,252,100,41,0,0,0,1,0,0,0,31
733,1084,3.82353,260,100,35,0,0,0,1,0,0,0,32
734,1000,3.8125,244,100,33,0,0,0,1,0,0,0,30
735,1120,4.35294,296,100,31,0,0,0,0,0,0,0,37
736,1122,4.34286,304,100,32,0,0,0,0,0,0,0,38
737,1016,4,288,100,36,0,0,0,0,0,0,0,36
738,1022,4.11111,296,100,35,0,0,0,0,0,0,0,37
739,934,4.1791,280,100,32,0,0,0,0,0,0,0,35
740,988,4.77612,320,100,27,0,0,0,0,0,0,0,40
741,1104,4.70588,320,100,28,0,0,0,0,0,0,0,40
742,1110,4.1791,280,100,32,0,0,0,0,0,0,0,35
743,988,4.77419,296,100,25,0,0,0,0,0,0,0,37
744,900,4.85246,296,100,24,0,0,0,0,0,0,0,37
745,896,5.37931,312,100,19,0,0,0,0,0,0,0,39
746,934,5.125,328,100,23,0,0,0,0,0,0,0,41
747,890,4.44444,280,100,28,0,0,0,0,0,0,0,35
748,816,4.19048,264,100,30,0,0,0,0,0,0,0,33
749,860,4.25,272,100,30,0,0,0,0,0,0,0,34
750,920,3.87879,256,100,34,0,0,0,0,0,0,0,32
751,934,3.75758,248,100,35,0,0,0,0,0,0,0,31
752,862,3.39394,224,100,38,0,0,0,0,0,0,0,28
753,874,3.42857,216,100,36,0,0,0,0,0,0,0,27
754,846,4.11765,280,100,33,0,0,0,0,0,0,0,35
755,794,3.65714,256,100,38,0,0,0,0,0,0,0,32
756,818,4.05797,280,100,34,0,0,0,0,0,0,0,35
757,874,3.9403,264,100,34,0,0,0,0,0,0,0,33
758,970,4.12121,272,100,32,0,0,0,0,0,0,0,34
759,978,3.94521,288,100,37,0,0,0,0,0,0,0,36
760,1006,3.47826,240,100,39,0,0,0,0,0,0,0,30
761,960,3.07692,200,100,40,0,0,0,0,0,0,0,25
762,988,3.51515,232,100,37,0,0,0,0,0,0,0,29
763,868,3.87879,256,100,34,0,0,0,0,0,0,0,32
764,962,3.88889,280,100,37,0,0,0,0,0,0,0,35
765,1016,3.55556,256,100,40,0,0,0,0,0,0,0,32
766,888,4.1791,280,100,32,0,0,0,0,0,0,0,35
767,860,4.0597,272,100,33,0,0,0,0,0,0,0,34
768,940,4.17391,288,100,33,0,0,0,0,0,0,0,36
769,926,4.68966,272,100,24,0,0,0,0,0,0,0,34
770,964,4.8254,304,100,25,0,0,0,0,0,0,0,38
771,890,4.95238,312,100,24,0,0,0,0,0,0,0,39
772,906,4.24242,280,100,31,0,0,0,0,0,0,0,35
773,1016,4.12121,272,100,32,0,0,0,0,0,0,0,34
774,1038,4.31746,272,100,29,0,0,0,0,0,0,0,34
775,1192,4.47059,304,100,30,0,0,0,0,0,0,0,38
776,1020,3.51515,232,100,37,0,0,0,0,0,0,0,29
777,910,2.94118,200,100,43,0,0,0,0,0,0,0,25
778,1034,3.2,224,100,42,0,0,0,0,0,0,0,28
779,998,3.82609,264,100,36,0,0,0,0,0,0,0,33
780,1022,3.9403,264,100,34,0,0,0,0,0,0,0,33
781,1112,4.20312,269,100,30,0,0,0,0,1,0,0,33
782,1116,3.95161,245,100,31,0,0,0,0,1,0,0,30
783,1160,4.26154,277,100,30,0,0,0,0,1,0,0,34
784,1144,3.63636,240,100,36,0,0,0,0,0,0,0,30
785,1084,3.75,240,100,34,0,0,0,0,0,0,0,30
786,954,3.34328,224,100,39,0,0,0,0,0,0,0,28
787,854,3.39394,224,100,38,0,0,0,0,0,0,0,28
788,970,3.49296,248,100,40,0,0,0,0,0,0,0,31
789,858,3.51515,232,100,37,0,0,0,0,0,0,0,29
790,960,3.71831,264,100,38,0,0,0,0,0,0,0,33
791,992,3.04225,216,100,44,0,0,0,0,0,0,0,27
792,1160,3.2,240,100,45,0,0,0,0,0,0,0,30
793,1060,3.22222,232,100,43,0,0,0,0,0,0,0,29
794,988,2.43478,168,100,48,0,0,0,0,0,0,0,21
795,972,2.70423,192,100,47,0,0,0,0,0,0,0,24
796,934,2.81081,208,100,48,0,0,0,0,0,0,0,26
797,968,2.63014,192,100,49,0,0,0,0,0,0,0,24
798,1068,3,216,100,45,0,0,0,0,0,0,0,27
799,1042,3.44444,248,100,41,0,0,0,0,0,0,0,31
800,1100,3.54286,248,100,39,0,0,0,0,0,0,0,31
801,1058,3.44444,248,100,41,0,0,0,0,0,0,0,31
802,1040,3.65714,256,100,38,0,0,0,0,0,0,0,32
803,982,4.47059,304,100,30,0,0,0,0,0,0,0,38
804,984,4.34286,304,100,32,0,0,0,0,0,0,0,38
805,954,4.8,312,100,26,0,0,0,0,0,0,0,39
806,1012,4.72727,312,100,27,0,0,0,0,0,0,0,39
807,1008,4.41791,296,100,30,0,0,0,0,0,0,0,37
808,940,4.43077,288,100,29,0,0,0,0,0,0,0,36
809,832,3.81538,248,100,34,0,0,0,0,0,0,0,31
810,912,4.4058,304,100,31,0,0,0,0,0,0,0,38
811,956,4.29851,288,100,31,0,0,0,0,0,0,0,36
812,1074,4,272,100,34,0,0,0,0,0,0,0,34
813,1064,4.75,304,100,26,0,0,0,0,0,0,0,38
814,1002,4.29851,288,100,31,0,0,0,0,0,0,0,36
815,944,4.0597,272,100,33,0,0,0,0,0,0,0,34
816,860,3.81538,248,100,34,0,0,0,0,0,0,0,31
817,934,4.35294,296,100,31,0,0,0,0,0,0,0,37
818,1034,3.83099,272,100,37,0,0,0,0,0,0,0,34
819,1120,4.45714,312,100,31,0,0,0,0,0,0,0,39
820,1108,4.60606,304,100,28,0,0,0,0,0,0,0,38
821,884,4.16901,296,100,34,0,0,0,0,0,0,0,37
822,860,3.87879,256,100,34,0,0,0,0,0,0,0,32
823,800,4.25,272,100,30,0,0,0,0,0,0,0,34
824,876,4.11429,288,100,34,0,0,0,0,0,0,0,36
825,886,4.45714,312,100,31,0,0,0,0,0,0,0,39
826,928,3.77778,272,100,38,0,0,0,0,0,0,0,34
827,956,3.71831,264,100,38,0,0,0,0,0,0,0,33
828,906,3.46269,232,100,38,0,0,0,0,0,0,0,29
829,990,3.42857,240,100,40,0,0,0,0,0,0,0,30
830,986,3.69231,240,100,35,0,0,0,0,0,0,0,30
831,832,4.06349,256,100,31,0,0,0,0,0,0,0,32
832,808,4.19048,264,100,30,0,0,0,0,0,0,0,33
833,962,4.375,280,100,29,0,0,0,0,0,0,0,35
834,900,4.53731,304,100,29,0,0,0,0,0,0,0,38
835,996,4.18462,272,100,31,0,0,0,0,0,0,0,34
836,1046,4.70588,320,100,28,0,0,0,0,0,0,0,40
837,1040,4.28986,296,100,32,0,0,0,0,0,0,0,37
838,1076,4.63768,320,100,29,0,0,0,0,0,0,0,40
839,1104,4.75362,328,100,28,0,0,0,0,0,0,0,41
840,1088,4.11765,280,100,33,0,0,0,0,0,0,0,35
841,984,4.22857,296,100,33,0,0,0,0,0,0,0,37
842,1096,4.28986,296,100,32,0,0,0,0,0,0,0,37
843,1072,4.23529,288,100,32,0,0,0,0,0,0,0,36
844,1048,3.42857,240,100,40,0,0,0,0,0,0,0,30
845,1098,3.83562,280,100,38,0,0,0,0,0,0,0,35
846,1022,3.60563,256,100,39,0,0,0,0,0,0,0,32
847,1032,3.82609,264,100,36,0,0,0,0,0,0,0,33
848,932,4.51613,280,100,27,0,0,0,0,0,0,0,35
849,916,4.77419,296,100,25,0,0,0,0,0,0,0,37
850,770,4.31746,272,100,29,0,0,0,0,0,0,0,34
851,950,4.60606,304,100,28,0,0,0,0,0,0,0,38
852,872,3.82609,264,100,36,0,0,0,0,0,0,0,33
853,920,3.65672,245,100,36,0,0,0,0,1,0,0,30
854,912,3.88571,272,100,36,0,0,0,0,0,0,0,34
855,880,5.16923,336,100,23,0,0,0,0,0,0,0,42
856,908,4.9697,328,100,25,0,0,0,0,0,0,0,41
857,892,4.45714,312,100,31,0,0,0,0,0,0,0,39
858,820,4.35294,296,100,31,0,0,0,0,0,0,0,37
859,874,4.45714,312,100,31,0,0,0,0,0,0,0,39
860,1028,4.4058,304,100,31,0,0,0,0,0,0,0,38
861,870,4.1791,280,100,32,0,0,0,0,0,0,0,35
862,824,3.82609,264,100,36,0,0,0,0,0,0,0,33
863,756,3.64706,248,100,37,0,0,0,0,0,0,0,31
864,894,3.72603,272,100,39,0,0,0,0,0,0,0,34
865,966,3.83099,272,100,37,0,0,0,0,0,0,0,34
866,930,3.36232,232,100,40,0,0,0,0,0,0,0,29
867,980,3.22222,232,100,43,0,0,0,0,0,0,0,29
868,1072,3.55556,256,100,40,0,0,0,0,0,0,0,32
869,1044,3.33333,240,100,42,0,0,0,0,0,0,0,30
870,1132,3.65714,256,100,38,0,0,0,0,0,0,0,32
871,1046,3.13043,216,100,42,0,0,0,0,0,0,0,27
872,1048,2.59155,184,100,48,0,0,0,0,0,0,0,23
873,1080,3.06849,224,100,45,0,0,0,0,0,0,0,28
874,1056,3.13043,216,100,42,0,0,0,0,0,0,0,27
875,1090,3.9403,264,100,34,0,0,0,0,0,0,0,33
876,1106,3.24638,224,100,41,0,0,0,0,0,0,0,28
877,1204,3.22222,232,100,43,0,0,0,0,0,0,0,29
878,1100,3.13043,216,100,42,0,0,0,0,0,0,0,27
879,988,3.05882,208,100,42,0,0,0,0,0,0,0,26
880,980,3.32308,216,100,38,0,0,0,0,0,0,0,27
881,878,2.54545,168,100,45,0,0,0,0,0,0,0,21
882,1048,3.24638,224,100,41,0,0,0,0,0,0,0,28
883,938,3.75758,248,100,35,0,0,0,0,0,0,0,31
884,948,2.85714,200,100,45,0,0,0,0,0,0,0,25
885,954,3.31429,232,100,41,0,0,0,0,0,0,0,29
886,936,2.88889,208,100,46,0,0,0,0,0,0,0,26
887,952,2.7027,200,100,49,0,0,0,0,0,0,0,25
888,884,2.88889,208,100,46,0,0,0,0,0,0,0,26
889,790,3.5942,248,100,38,0,0,0,0,0,0,0,31
