update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
444,998,4.8,312,100,26,0,0,0,0,0,0,0,39
445,1018,4.44444,280,100,28,0,0,0,0,0,0,0,35
446,988,4.375,280,100,29,0,0,0,0,0,0,0,35
447,1148,4.68571,328,100,29,0,0,0,0,0,0,0,41
448,1200,4.58824,312,100,29,0,0,0,0,0,0,0,39
449,1112,4.57143,320,100,30,0,0,0,0,0,0,0,40
450,1090,4.60606,304,100,28,0,0,0,0,0,0,0,38
451,984,4.55385,296,100,28,0,0,0,0,0,0,0,37
452,1110,4.57143,288,100,27,0,0,0,0,0,0,0,36
453,960,4.375,280,100,29,0,0,0,0,0,0,0,35
454,942,3.76471,256,100,36,0,0,0,0,0,0,0,32
455,1032,4.125,264,100,31,0,0,0,0,0,0,0,33
456,1002,5.03226,312,100,23,0,0,0,0,0,0,0,39
457,1072,4.47059,304,100,30,0,0,0,0,0,0,0,38
458,1016,4.47059,304,100,30,0,0,0,0,0,0,0,38
459,1066,4.05634,288,100,35,0,0,0,0,0,0,0,36
460,944,3.34328,224,100,39,0,0,0,0,0,0,0,28
461,992,4,280,100,35,0,0,0,0,0,0,0,35
462,1040,4.07143,285,100,34,0,0,0,0,1,0,0,35
463,934,4.41791,296,100,30,0,0,0,0,0,0,0,37
464,968,4.0597,272,100,33,0,0,0,0,0,0,0,34
465,1018,3.76471,256,100,36,0,0,0,0,0,0,0,32
466,988,3.29412,224,100,40,0,0,0,0,0,0,0,28
467,928,3.52941,240,100,38,0,0,0,0,0,0,0,30
468,1100,3.38028,240,100,41,0,0,0,0,0,0,0,30
469,1044,2.88889,208,100,46,0,0,0,0,0,0,0,26
470,1066,2.92958,208,100,45,0,0,0,0,0,0,0,26
471,1112,3.01449,208,100,43,0,0,0,0,0,0,0,26
472,1166,3.13514,232,100,45,0,0,0,0,0,0,0,29
473,1014,3.15493,224,100,43,0,0,0,0,0,0,0,28
474,1060,3.2,240,100,45,0,0,0,0,0,0,0,30
475,1090,3.02703,224,100,46,0,0,0,0,0,0,0,28
476,1010,3.44444,248,100,41,0,0,0,0,0,0,0,31
477,944,3,216,100,45,0,0,0,0,0,0,0,27
478,1022,3.15789,240,100,46,0,0,0,0,0,0,0,30
479,1042,2.94737,224,100,48,0,0,0,0,0,0,0,28
480,986,3.62667,272,100,41,0,0,0,0,0,0,0,34
481,888,3.88235,264,100,35,0,0,0,0,0,0,0,33
482,904,3.87879,256,100,34,0,0,0,0,0,0,0,32
483,960,3.76471,256,100,36,0,0,0,0,0,0,0,32
484,962,2.66667,184,100,46,0,0,0,0,0,0,0,23
485,1056,2.97143,208,100,44,0,0,0,0,0,0,0,26
486,1068,2.27027,168,100,53,0,0,0,0,0,0,0,21
487,1086,2.78261,192,100,45,0,0,0,0,0,0,0,24
488,1062,2.89855,200,100,44,0,0,0,0,0,0,0,25
489,1082,2.92958,208,100,45,0,0,0,0,0,0,0,26
490,1048,2.30303,152,100,47,0,0,0,0,0,0,0,19
491,1124,2.3662,168,100,50,0,0,0,0,0,0,0,21
492,1096,3.38028,240,100,41,0,0,0,0,0,0,0,30
493,1102,3.26761,232,100,42,0,0,0,0,0,0,0,29
494,1184,2.97143,208,100,44,0,0,0,0,0,0,0,26
495,1098,2.94118,200,100,43,0,0,0,0,0,0,0,25
496,1088,3.71014,256,100,37,0,0,0,0,0,0,0,32
497,1038,3.75758,248,100,35,0,0,0,0,0,0,0,31
498,1110,3.47826,240,100,39,0,0,0,0,0,0,0,30
499,1012,3.56923,232,100,36,0,0,0,0,0,0,0,29
500,1010,3.49296,248,100,40,0,0,0,0,0,0,0,31
501,1056,3.24638,224,100,41,0,0,0,0,0,0,0,28
502,1124,3.42857,240,100,40,0,0,0,0,0,0,0,30
503,1120,3.24638,224,100,41,0,0,0,0,0,0,0,28
504,1174,3.07246,212,100,42,0,0,0,1,0,0,0,26
505,1178,3.5942,248,100,38,0,0,0,0,0,0,0,31
506,1250,3.8209,256,100,35,0,0,0,0,0,0,0,32
507,1340,3.46269,232,100,38,0,0,0,0,0,0,0,29
508,1092,3.375,216,100,37,0,0,0,0,0,0,0,27
509,1054,2.70769,176,100,43,0,0,0,0,0,0,0,22
510,1078,2.50746,168,100,46,0,0,0,0,0,0,0,21
511,1126,3,192,100,40,0,0,0,0,0,0,0,24
512,1078,2.46154,160,100,45,0,0,0,0,0,0,0,20
513,1124,2.62687,176,100,45,0,0,0,0,0,0,0,22
514,950,2.3662,168,100,50,0,0,0,0,0,0,0,21
515,942,2.33846,152,100,46,0,0,0,0,0,0,0,19
516,908,2.42424,160,100,46,0,0,0,0,0,0,0,20
517,1080,2.85714,200,100,45,0,0,0,0,0,0,0,25
518,1132,2.19718,156,100,51,0,0,0,1,0,0,0,19
519,972,2.12121,140,100,48,0,0,0,1,0,0,0,17
520,1094,1.97183,140,100,53,0,0,0,1,0,0,0,17
521,1196,2.13699,156,100,53,0,0,0,1,0,0,0,19
522,954,1.74648,124,100,55,0,0,0,1,0,0,0,15
523,978,1.6338,116,100,56,0,0,0,1,0,0,0,14
524,1104,2.02817,144,100,53,0,0,0,0,0,0,0,18
525,1006,2.30303,152,100,47,0,0,0,0,0,0,0,19
526,1168,1.93939,128,100,50,0,0,0,0,0,0,0,16
527,1132,1.83607,112,100,47,0,0,0,0,0,0,0,14
528,1134,2.21538,144,100,47,0,0,0,0,0,0,0,18
529,1196,2.62687,176,100,45,0,0,0,0,0,0,0,22
530,1218,2.625,168,100,43,0,0,0,0,0,0,0,21
531,1118,2,136,100,51,0,0,0,0,0,0,0,17
532,1218,1.91045,128,100,51,0,0,0,0,0,0,0,16
533,1338,2.53968,160,100,43,0,0,0,0,0,0,0,20
534,1308,2.75,176,100,42,0,0,0,0,0,0,0,22
535,1452,3.04762,192,100,39,0,0,0,0,0,0,0,24
536,1206,2.66667,176,100,44,0,0,0,0,0,0,0,22
537,1246,2.53968,160,100,43,0,0,0,0,0,0,0,20
538,1130,2.26667,136,100,43,0,0,0,0,0,0,0,17
539,1058,2.78788,184,100,43,0,0,0,0,0,0,0,23
540,1110,2.4,168,100,49,0,0,0,0,0,0,0,21
541,1028,2.82353,192,100,44,0,0,0,0,0,0,0,24
542,1116,1.97101,136,100,52,0,0,0,0,0,0,0,17
543,1058,2,136,100,51,0,0,0,0,0,0,0,17
544,1090,1.6338,116,100,56,0,0,0,1,0,0,0,14
545,1098,2.22222,140,100,45,0,0,0,1,0,0,0,17
546,1076,2.56716,172,100,45,0,0,0,1,0,0,0,21
547,1112,2.74627,184,100,44,0,0,0,0,0,0,0,23
548,1200,2.8125,180,100,41,0,0,0,1,0,0,0,22
549,1262,3.10606,205,100,40,0,0,0,0,1,0,0,25
550,1222,3.1791,213,100,40,0,0,0,0,1,0,0,26
551,1278,3.65672,245,100,36,0,0,0,0,1,0,0,30
552,904,3.4918,213,100,34,0,0,0,0,1,0,0,26
553,972,4.57812,293,100,27,0,0,0,0,1,0,0,36
554,958,4.19697,277,100,31,0,0,0,0,1,0,0,34
555,946,4.01538,261,100,32,0,0,0,0,1,0,0,32
556,928,3.48529,237,100,38,0,0,0,0,1,0,0,29
557,1130,3.52308,229,100,36,0,0,0,0,1,0,0,28
558,1172,3.68493,269,100,39,0,0,0,0,1,0,0,33
559,1310,3.41176,232,100,39,0,0,0,0,0,0,0,29
560,1266,3.58209,240,100,37,0,0,0,0,0,0,0,30
561,1326,2.83077,184,100,42,0,0,0,0,0,0,0,23
562,1430,3.51515,232,100,37,0,0,0,0,0,0,0,29
563,1052,3.73333,224,100,32,0,0,0,0,0,0,0,28
564,940,3.74194,232,100,33,0,0,0,0,0,0,0,29
565,1166,3.87879,256,100,34,0,0,0,0,0,0,0,32
566,1220,3.39394,224,100,38,0,0,0,0,0,0,0,28
567,1284,2.92958,208,100,45,0,0,0,0,0,0,0,26
568,1100,2.78261,192,100,45,0,0,0,0,0,0,0,24
569,1112,2.74627,184,100,44,0,0,0,0,0,0,0,23
570,1010,2.70968,168,100,41,0,0,0,0,0,0,0,21
571,1154,2.35294,160,100,48,0,0,0,0,0,0,0,20
572,1064,2.55072,176,100,47,0,0,0,0,0,0,0,22
573,1062,2.625,168,100,43,0,0,0,0,0,0,0,21
574,1214,2.28571,160,100,50,0,0,0,0,0,0,0,20
575,1184,2.02985,136,100,50,0,0,0,0,0,0,0,17
576,1226,2.66667,176,100,44,0,0,0,0,0,0,0,22
577,1140,2.42424,160,100,46,0,0,0,0,0,0,0,20
578,1272,3.375,216,100,37,0,0,0,0,0,0,0,27
579,1384,3.39394,224,100,38,0,0,0,0,0,0,0,28
580,1480,2.8,196,100,45,0,0,0,1,0,0,0,24
581,1464,2.85714,200,100,45,0,0,0,0,0,0,0,25
582,1478,2.17143,152,100,51,0,0,0,0,0,0,0,19
583,1386,2.11111,152,100,53,0,0,0,0,0,0,0,19
584,1186,2.19178,160,100,53,0,0,0,0,0,0,0,20
585,946,2.78261,192,100,45,0,0,0,0,0,0,0,24
586,1130,2.52055,184,100,50,0,0,0,0,0,0,0,23
587,1250,3.71014,256,100,37,0,0,0,0,0,0,0,32
588,1270,3.07692,200,100,40,0,0,0,0,0,0,0,25
589,1154,3.27273,216,100,39,0,0,0,0,0,0,0,27
590,1210,3.93443,240,100,31,0,0,0,0,0,0,0,30
591,1222,3.6,216,100,33,0,0,0,0,0,0,0,27
592,1070,3.375,216,100,37,0,0,0,0,0,0,0,27
593,1276,3.5942,248,100,38,0,0,0,0,0,0,0,31
594,1144,3.52941,240,100,38,0,0,0,0,0,0,0,30
595,1114,3.34328,224,100,39,0,0,0,0,0,0,0,28
596,1020,3.26761,232,100,42,0,0,0,0,0,0,0,29
597,1058,3.13514,232,100,45,0,0,0,0,0,0,0,29
598,1172,3.61644,264,100,40,0,0,0,0,0,0,0,33
599,1100,3.2,224,100,42,0,0,0,0,0,0,0,28
600,1060,2.75,176,100,42,0,0,0,0,0,0,0,22
601,1032,3.33333,240,100,42,0,0,0,0,0,0,0,30
602,1048,3.5,224,100,36,0,0,0,0,0,0,0,28
603,1190,4,272,100,34,0,0,0,0,0,0,0,34
604,1110,3.71212,245,100,35,0,0,0,0,1,0,0,30
605,1126,4.08955,274,100,32,0,0,0,0,2,0,0,33
606,1172,3.65714,256,100,38,0,0,0,0,0,0,0,32
607,1192,2.77778,200,100,47,0,0,0,0,0,0,0,25
608,1246,3.05882,208,100,42,0,0,0,0,0,0,0,26
609,1274,3.42857,240,100,40,0,0,0,0,0,0,0,30
610,1152,2.46154,160,100,45,0,0,0,0,0,0,0,20
611,1322,2.7027,200,100,49,0,0,0,0,0,0,0,25
612,1290,2.77778,200,100,47,0,0,0,0,0,0,0,25
613,1264,3.04225,216,100,44,0,0,0,0,0,0,0,27
614,1296,2.78261,192,100,45,0,0,0,0,0,0,0,24
615,1090,2.59155,184,100,48,0,0,0,0,0,0,0,23
616,874,2.31884,160,100,49,0,0,0,0,0,0,0,20
617,982,2.42105,184,100,53,0,0,0,0,0,0,0,23
618,998,2.34667,176,100,53,0,0,0,0,0,0,0,22
619,1118,2.37838,176,100,52,0,0,0,0,0,0,0,22
620,1126,2.25352,160,100,51,0,0,0,0,0,0,0,20
621,1010,3.15152,208,100,40,0,0,0,0,0,0,0,26
622,1058,2.85714,200,100,45,0,0,0,0,0,0,0,25
623,1050,3.06849,224,100,45,0,0,0,0,0,0,0,28
624,1024,4.17391,288,100,33,0,0,0,0,0,0,0,36
625,1046,4.11765,280,100,33,0,0,0,0,0,0,0,35
626,1054,3.60563,256,100,39,0,0,0,0,0,0,0,32
627,1052,3.04225,216,100,44,0,0,0,0,0,0,0,27
628,920,3.04225,216,100,44,0,0,0,0,0,0,0,27
629,1026,3.28205,256,100,46,0,0,0,0,0,0,0,32
630,1160,3.01299,232,100,48,0,0,0,0,0,0,0,29
631,1100,2.91892,216,100,47,0,0,0,0,0,0,0,27
632,1032,2.8169,200,100,46,0,0,0,0,0,0,0,25
633,1166,3.04225,216,100,44,0,0,0,0,0,0,0,27
634,986,3.25,208,100,38,0,0,0,0,0,0,0,26
635,1102,3.125,200,100,39,0,0,0,0,0,0,0,25
636,1150,3.48387,216,100,35,0,0,0,0,0,0,0,27
637,1130,3.33333,200,100,35,0,0,0,0,0,0,0,25
638,1248,3.69231,240,100,35,0,0,0,0,0,0,0,30
639,1200,3.15152,208,100,40,0,0,0,0,0,0,0,26
640,1024,3.07692,200,100,40,0,0,0,0,0,0,0,25
641,1106,3.2,224,100,42,0,0,0,0,0,0,0,28
642,1192,3.22388,216,100,40,0,0,0,0,0,0,0,27
643,1342,3.375,216,100,37,0,0,0,0,0,0,0,27
644,1002,3.85714,216,100,29,0,0,0,0,0,0,0,27
645,1030,4.0678,240,100,29,0,0,0,0,0,0,0,30
646,1148,3.22581,200,100,37,0,0,0,0,0,0,0,25
647,1226,3.11864,184,100,36,0,0,0,0,0,0,0,23
648,1248,3.35484,208,100,36,0,0,0,0,0,0,0,26
649,1162,3.25397,205,100,37,0,0,0,0,1,0,0,25
650,1270,3.55556,224,100,35,0,0,0,0,0,0,0,28
651,1414,3.93846,256,100,33,0,0,0,0,0,0,0,32
652,1196,3.625,232,100,35,0,0,0,0,0,0,0,29
653,1110,4.25806,264,100,29,0,0,0,0,0,0,0,33
654,1162,4.3871,272,100,28,0,0,0,0,0,0,0,34
655,1164,4.77419,296,100,25,0,0,0,0,0,0,0,37
656,1046,5.20635,328,100,22,0,0,0,0,0,0,0,41
657,1198,4.67692,304,100,27,0,0,0,0,0,0,0,38
658,1256,4.55385,296,100,28,0,0,0,0,0,0,0,37
659,1254,4.31746,272,100,29,0,0,0,0,0,0,0,34
660,1166,4.64516,288,100,26,0,0,0,0,0,0,0,36
661,1174,4,264,100,33,0,0,0,0,0,0,0,33
662,1028,3.55556,224,100,35,0,0,0,0,0,0,0,28
663,1130,4.25,272,100,30,0,0,0,0,0,0,0,34
664,1136,3.75,240,100,34,0,0,0,0,0,0,0,30
665,1188,3.875,248,100,33,0,0,0,0,0,0,0,31
666,1324,4.1791,280,100,32,0,0,0,0,0,0,0,35
667,1098,4,272,100,34,0,0,0,0,0,0,0,34
668,1012,3.70149,248,100,36,0,0,0,0,0,0,0,31
669,1062,4.18462,272,100,31,0,0,0,0,0,0,0,34
670,1150,3.58209,240,100,37,0,0,0,0,0,0,0,30
671,1364,3.83099,272,100,37,0,0,0,0,0,0,0,34
672,1348,4,280,100,35,0,0,0,0,0,0,0,35
673,1338,3.01639,184,100,38,0,0,0,0,0,0,0,23
674,1392,3.5,224,100,36,0,0,0,0,0,0,0,28
675,1626,3.41176,232,100,39,0,0,0,0,0,0,0,29
676,1310,3.0303,200,100,41,0,0,0,0,0,0,0,25
677,1184,3.34328,224,100,39,0,0,0,0,0,0,0,28
678,1264,3.01449,208,100,43,0,0,0,0,0,0,0,26
679,1154,3.77143,264,100,37,0,0,0,0,0,0,0,33
680,1102,3.32308,216,100,38,0,0,0,0,0,0,0,27
681,1178,3.22581,200,100,37,0,0,0,0,0,0,0,25
682,1394,4.5,288,100,28,0,0,0,0,0,0,0,36
683,1424,4.63768,320,100,29,0,0,0,0,0,0,0,40
684,1442,4.65672,312,100,28,0,0,0,0,0,0,0,39
685,1424,4.84848,320,100,26,0,0,0,0,0,0,0,40
686,1320,4.41791,296,100,30,0,0,0,0,0,0,0,37
687,1366,4.55385,296,100,28,0,0,0,0,0,0,0,37
688,1268,4.70588,320,100,28,0,0,0,0,0,0,0,40
689,1190,4.58824,312,100,29,0,0,0,0,0,0,0,39
690,1216,4.9697,328,100,25,0,0,0,0,0,0,0,41
691,1324,5.16923,336,100,23,0,0,0,0,0,0,0,42
692,1198,4.75,304,100,26,0,0,0,0,0,0,0,38
693,1258,5.69697,376,100,19,0,0,0,0,0,0,0,47
694,1254,4.60606,304,100,28,0,0,0,0,0,0,0,38
695,1192,4.8,312,100,26,0,0,0,0,0,0,0,39
696,1178,5.66154,368,100,19,0,0,0,0,0,0,0,46
697,1040,4.92308,320,100,25,0,0,0,0,0,0,0,40
698,1262,5.07937,320,100,23,0,0,0,0,0,0,0,40
699,1058,5.15254,304,100,21,0,0,0,0,0,0,0,38
700,1160,5.07937,320,100,23,0,0,0,0,0,0,0,40
701,1308,4.84848,320,100,26,0,0,0,0,0,0,0,40
702,1222,4.98361,304,100,23,0,0,0,0,0,0,0,38
703,1462,4.42424,292,100,29,0,0,0,1,0,0,0,36
704,1556,4.4375,284,100,28,0,0,0,1,0,0,0,35
705,1474,4.50794,284,100,27,0,0,0,1,0,0,0,35
706,1182,4.32787,264,100,28,0,0,0,0,0,0,0,33
707,1304,5.03226,312,100,23,0,0,0,0,0,0,0,39
708,1438,5.21739,360,100,24,0,0,0,0,0,0,0,45
709,1432,5.03226,312,100,23,0,0,0,0,0,0,0,39
710,1472,4.375,280,100,29,0,0,0,0,0,0,0,35
711,1664,4.25806,264,100,29,0,0,0,0,0,0,0,33
712,1734,4.45902,272,100,27,0,0,0,0,0,0,0,34
713,1454,4.44444,280,100,28,0,0,0,0,0,0,0,35
714,1380,4.75,304,100,26,0,0,0,0,0,0,0,38
715,1414,5.47368,312,100,18,0,0,0,0,0,0,0,39
716,1384,5.46667,328,100,19,0,0,0,0,0,0,0,41
717,1714,5.77049,352,100,17,0,0,0,0,0,0,0,44
718,1740,5.61404,320,100,17,0,0,0,0,0,0,0,40
719,1430,5.28814,312,100,20,0,0,0,0,0,0,0,39
720,1146,5.92593,320,100,14,0,0,0,0,0,0,0,40
721,1360,5.33333,288,100,18,0,0,0,0,0,0,0,36
722,1548,5.89474,336,100,15,0,0,0,0,0,0,0,42
723,1430,5.57407,301,100,16,0,0,0,0,1,0,0,37
724,1470,5.92593,320,100,14,0,0,0,0,0,0,0,40
725,1228,6.48276,376,100,11,0,0,0,0,0,0,0,47
726,1222,6.23729,368,100,13,0,0,0,0,0,0,0,46
727,1034,5.10345,296,100,21,0,0,0,0,0,0,0,37
728,1258,5.07937,320,100,23,0,0,0,0,0,0,0,40
729,1384,4.77419,296,100,25,0,0,0,0,0,0,0,37
730,1280,3.93651,248,100,32,0,0,0,0,0,0,0,31
731,1326,4.12903,256,100,30,0,0,0,0,0,0,0,32
732,1110,4,240,100,30,0,0,0,0,0,0,0,30
733,1230,4.51613,280,100,27,0,0,0,0,0,0,0,35
734,1600,5.50847,325,100,18,0,0,0,0,1,0,0,40
735,1234,5.33333,304,100,19,0,0,0,0,0,0,0,38
736,1238,5.85714,328,100,15,0,0,0,0,0,0,0,41
737,1370,5.51724,320,100,18,0,0,0,0,0,0,0,40
738,1338,5.38182,296,100,18,0,0,0,0,0,0,0,37
739,1210,5.33333,304,100,19,0,0,0,0,0,0,0,38
740,1262,5.24138,304,100,20,0,0,0,0,0,0,0,38
741,1292,5.24138,304,100,20,0,0,0,0,0,0,0,38
742,1698,5.6875,364,100,18,0,0,0,1,0,0,0,45
743,1492,5.03448,292,100,21,0,0,0,1,0,0,0,36
744,1022,6.03774,320,100,13,0,0,0,0,0,0,0,40
745,1200,6.2069,360,100,13,0,0,0,0,0,0,0,45
746,1318,5.48148,296,100,17,0,0,0,0,0,0,0,37
747,1316,4.96774,308,100,23,0,0,0,1,0,0,0,38
748,1214,5.27273,348,100,22,0,0,0,1,0,0,0,43
749,1326,5.65079,356,100,18,0,0,0,1,0,0,0,44
750,1364,5.9661,352,100,15,0,0,0,0,0,0,0,44
751,1096,6.06897,352,100,14,0,0,0,0,0,0,0,44
752,1142,5.46667,328,100,19,0,0,0,0,0,0,0,41
753,1326,5.37313,360,100,22,0,0,0,0,0,0,0,45
754,1356,5.61194,376,100,20,0,0,0,0,0,0,0,47
755,1200,5.125,328,100,23,0,0,0,0,0,0,0,41
756,1396,4.9697,328,100,25,0,0,0,0,0,0,0,41
757,1418,4.84848,320,100,26,0,0,0,0,0,0,0,40
758,1446,4.47059,304,100,30,0,0,0,0,0,0,0,38
759,1464,4.63492,292,100,26,0,0,0,1,0,0,0,36
760,1672,4.8125,308,100,25,0,0,0,1,0,0,0,38
761,1414,4.65574,284,100,25,0,0,0,1,0,0,0,35
762,1282,4.8,312,100,26,0,0,0,0,0,0,0,39
763,1458,4.5,288,100,28,0,0,0,0,0,0,0,36
764,1522,4.23529,288,100,32,0,0,0,0,0,0,0,36
765,1288,4.55385,296,100,28,0,0,0,0,0,0,0,37
766,1004,3.6,216,100,33,0,0,0,0,0,0,0,27
767,1330,3.875,248,100,33,0,0,0,0,0,0,0,31
768,1506,4,264,100,33,0,0,0,0,0,0,0,33
769,1626,5,320,100,24,0,0,0,0,0,0,0,40
770,1300,4.625,296,100,27,0,0,0,0,0,0,0,37
771,1342,4.3125,276,100,29,0,0,0,1,0,0,0,34
772,1576,3.75,240,100,34,0,0,0,0,0,0,0,30
773,1424,4.27586,248,100,27,0,0,0,0,0,0,0,31
774,1558,5.67273,312,100,16,0,0,0,0,0,0,0,39
775,1100,5.77778,312,100,15,0,0,0,0,0,0,0,39
776,1312,5.7931,336,100,16,0,0,0,0,0,0,0,42
777,1584,6.59649,376,100,10,0,0,0,0,0,0,0,47
778,1798,7.32075,388,100,4,0,0,0,1,0,0,0,48
779,1904,7.09434,376,100,6,0,0,0,0,0,0,0,47
780,1714,6.49057,344,100,10,0,0,0,0,0,0,0,43
781,1640,6.56,328,100,9,0,0,0,0,0,0,0,41
782,1862,6.51852,352,100,10,0,0,0,0,0,0,0,44
783,2006,6.10909,336,100,13,0,0,0,0,0,0,0,42
784,2096,5.89474,336,100,15,0,0,0,0,0,0,0,42
785,2018,5.89474,336,100,15,0,0,0,0,0,0,0,42
786,1730,5.89474,336,100,15,0,0,0,0,0,0,0,42
787,1780,5.73585,304,100,15,0,0,0,0,0,0,0,38
788,1734,5.33333,304,100,19,0,0,0,0,0,0,0,38
789,1486,4.82759,280,100,23,0,0,0,0,0,0,0,35
790,1470,5.41935,336,100,20,0,0,0,0,0,0,0,42
791,1526,5.14286,288,100,20,0,0,0,0,0,0,0,36
792,1546,4.20339,248,100,28,0,0,0,0,0,0,0,31
793,1678,4.3871,272,100,28,0,0,0,0,0,0,0,34
794,1778,3.88235,264,100,35,0,0,0,0,0,0,0,33
795,1528,3.58209,240,100,37,0,0,0,0,0,0,0,30
796,1722,4.16901,296,100,34,0,0,0,0,0,0,0,37
797,1292,4.53731,304,100,29,0,0,0,0,0,0,0,38
798,1182,4.44444,280,100,28,0,0,0,0,0,0,0,35
799,1390,4.32787,264,100,28,0,0,0,0,0,0,0,33
800,1058,3.93443,240,100,31,0,0,0,0,0,0,0,30
801,1260,4.83871,300,100,24,0,0,0,1,0,0,0,37
802,1368,4.73846,308,100,26,0,0,0,1,0,0,0,38
803,1544,4.17391,288,100,33,0,0,0,0,0,0,0,36
804,1382,4.49231,292,100,28,0,0,0,1,0,0,0,36
805,1432,4.7619,300,100,25,0,0,0,1,0,0,0,37
806,1602,4.8,312,100,26,0,0,0,0,0,0,0,39
807,1760,5.11475,312,100,22,0,0,0,0,0,0,0,39
808,1590,5.29032,328,100,21,0,0,0,0,0,0,0,41
809,1424,5.22034,308,100,20,0,0,0,1,0,0,0,38
810,1376,5.04615,328,100,24,0,0,0,0,0,0,0,41
811,1252,5.11475,312,100,22,0,0,0,0,0,0,0,39
812,1254,5.28814,312,100,20,0,0,0,0,0,0,0,39
813,1150,5.7931,336,100,16,0,0,0,0,0,0,0,42
814,1314,5.53846,360,100,20,0,0,0,0,0,0,0,45
815,1018,5.11475,312,100,22,0,0,0,0,0,0,0,39
816,1196,4.67692,304,100,27,0,0,0,0,0,0,0,38
817,1184,5.03226,312,100,23,0,0,0,0,0,0,0,39
818,1032,4.98361,304,100,23,0,0,0,0,0,0,0,38
819,820,4.66667,280,100,25,0,0,0,0,0,0,0,35
820,966,4.69841,296,100,26,0,0,0,0,0,0,0,37
821,1092,4.875,312,100,25,0,0,0,0,0,0,0,39
822,1130,4.61017,272,100,25,0,0,0,0,0,0,0,34
823,1310,4.84848,320,100,26,0,0,0,0,0,0,0,40
824,1124,5.07937,320,100,23,0,0,0,0,0,0,0,40
825,1142,5.07937,320,100,23,0,0,0,0,0,0,0,40
826,1058,5.51724,320,100,18,0,0,0,0,0,0,0,40
827,1124,5.83051,344,100,16,0,0,0,0,0,0,0,43
828,910,5,320,100,24,0,0,0,0,0,0,0,40
829,860,4.51613,280,100,27,0,0,0,0,0,0,0,35
830,1038,5.26984,332,100,21,0,0,0,1,0,0,0,41
831,1132,5.16923,336,100,23,0,0,0,0,0,0,0,42
832,1140,4.94118,336,100,26,0,0,0,0,0,0,0,42
833,1094,4.75,304,100,26,0,0,0,0,0,0,0,38
834,1276,4.8254,304,100,25,0,0,0,0,0,0,0,38
835,1214,4.61017,272,100,25,0,0,0,0,0,0,0,34
836,1270,4.8254,304,100,25,0,0,0,0,0,0,0,38
837,1116,3.93443,240,100,31,0,0,0,0,0,0,0,30
838,1104,4.71429,264,100,23,0,0,0,0,0,0,0,33
839,1224,4.25,272,100,30,0,0,0,0,0,0,0,34
840,1062,4.57143,288,100,27,0,0,0,0,0,0,0,36
841,1044,4.64516,288,100,26,0,0,0,0,0,0,0,36
842,1200,4.72131,288,100,25,0,0,0,0,0,0,0,36
843,1222,4.77612,320,100,27,0,0,0,0,0,0,0,40
844,1280,4.3871,272,100,28,0,0,0,0,0,0,0,34
845,974,3.78947,216,100,30,0,0,0,0,0,0,0,27
846,1148,4.44444,280,100,28,0,0,0,0,0,0,0,35
847,954,4.61017,272,100,25,0,0,0,0,0,0,0,34
848,1092,4.98361,304,100,23,0,0,0,0,0,0,0,38
849,1046,5.28571,296,100,19,0,0,0,0,0,0,0,37
850,1260,5.41935,336,100,20,0,0,0,0,0,0,0,42
851,1322,5.5873,352,100,19,0,0,0,0,0,0,0,44
852,1298,5.54839,344,100,19,0,0,0,0,0,0,0,43
853,1360,5.9661,352,100,15,0,0,0,0,0,0,0,44
854,1164,4.84211,276,100,22,0,0,0,1,0,0,0,34
855,1402,5.15254,304,100,21,0,0,0,0,0,0,0,38
856,1624,5.15254,304,100,21,0,0,0,0,0,0,0,38
857,1440,4.64516,288,100,26,0,0,0,0,0,0,0,36
858,1292,5.25,336,100,22,0,0,0,0,0,0,0,42
859,1258,5.63934,344,100,18,0,0,0,0,0,0,0,43
860,1330,5.55932,328,100,18,0,0,0,0,0,0,0,41
861,1316,5.5873,352,100,19,0,0,0,0,0,0,0,44
862,1102,5.24138,304,100,20,0,0,0,0,0,0,0,38
863,1222,4.25806,264,100,29,0,0,0,0,0,0,0,33
864,1168,4.1791,280,100,32,0,0,0,0,0,0,0,35
865,1328,4.65672,312,100,28,0,0,0,0,0,0,0,39
866,1120,4.55385,296,100,28,0,0,0,0,0,0,0,37
867,1142,4.11765,280,100,33,0,0,0,0,0,0,0,35
868,1032,4.16901,296,100,34,0,0,0,0,0,0,0,37
869,1006,3.94203,272,100,35,0,0,0,0,0,0,0,34
870,1006,4.1791,280,100,32,0,0,0,0,0,0,0,35
871,1090,3.93846,256,100,33,0,0,0,0,0,0,0,32
872,1090,4.01449,277,100,34,0,0,0,0,1,0,0,34
873,1262,3.52703,261,100,41,0,0,0,0,1,0,0,32
874,1208,4.18056,301,100,34,0,0,0,0,1,0,0,37
875,1002,4.0597,272,100,33,0,0,0,0,0,0,0,34
876,908,4.4058,304,100,31,0,0,0,0,0,0,0,38
877,1092,4,296,100,37,0,0,0,0,0,0,0,37
878,1126,4.11429,288,100,34,0,0,0,0,0,0,0,36
879,1166,3.75758,248,100,35,0,0,0,0,0,0,0,31
880,1170,3.29412,224,100,40,0,0,0,0,0,0,0,28
881,1054,4.06349,256,100,31,0,0,0,0,0,0,0,32
882,1014,3.80328,232,100,32,0,0,0,0,0,0,0,29
