update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
443,922,2.66667,208,100,52,0,0,0,0,0,0,0,26
444,968,2.73418,216,100,52,0,0,0,0,0,0,0,27
445,1020,3.09333,232,100,46,0,0,0,0,0,0,0,29
446,900,2.70423,192,100,47,0,0,0,0,0,0,0,24
447,958,2.8169,200,100,46,0,0,0,0,0,0,0,25
448,976,3.38028,240,100,41,0,0,0,0,0,0,0,30
449,932,3.26761,232,100,42,0,0,0,0,0,0,0,29
450,986,2.81081,208,100,48,0,0,0,0,0,0,0,26
451,1106,3.17808,232,100,44,0,0,0,0,0,0,0,29
452,1122,3.13514,232,100,45,0,0,0,0,0,0,0,29
453,1186,3.07692,240,100,48,0,0,0,0,0,0,0,30
454,924,3.65714,256,100,38,0,0,0,0,0,0,0,32
455,852,3.88889,280,100,37,0,0,0,0,0,0,0,35
456,954,4.54054,336,100,32,0,0,0,0,0,0,0,42
457,884,3.77778,272,100,38,0,0,0,0,0,0,0,34
458,1076,3.78378,280,100,39,0,0,0,0,0,0,0,35
459,1048,4,308,100,38,0,0,0,1,0,0,0,38
460,1186,4.38889,316,100,32,0,0,0,1,0,0,0,39
461,1186,4.37333,328,100,34,0,0,0,0,0,0,0,41
462,1430,4.05195,312,100,38,0,0,0,0,0,0,0,39
463,1326,4.16,312,100,36,0,0,0,0,0,0,0,39
464,1374,4.05634,288,100,35,0,0,0,0,0,0,0,36
465,1066,4.43243,328,100,33,0,0,0,0,0,0,0,41
466,1004,4.22857,296,100,33,0,0,0,0,0,0,0,37
467,954,4.625,296,100,27,0,0,0,0,0,0,0,37
468,980,4.05797,280,100,34,0,0,0,0,0,0,0,35
469,880,4,288,100,36,0,0,0,0,0,0,0,36
470,988,4.11765,280,100,33,0,0,0,0,0,0,0,35
471,1170,5.25714,368,100,24,0,0,0,0,0,0,0,46
472,1018,4.86957,336,100,27,0,0,0,0,0,0,0,42
473,948,4.70588,320,100,28,0,0,0,0,0,0,0,40
474,1048,4.4058,304,100,31,0,0,0,0,0,0,0,38
475,1076,4,280,100,35,0,0,0,0,0,0,0,35
476,1204,3.54286,248,100,39,0,0,0,0,0,0,0,31
477,1244,4.48485,296,100,29,0,0,0,0,0,0,0,37
478,1428,4.72727,312,100,27,0,0,0,0,0,0,0,39
479,1140,4.32787,264,100,28,0,0,0,0,0,0,0,33
480,1146,4.88136,288,100,23,0,0,0,0,0,0,0,36
481,1328,5.29032,328,100,21,0,0,0,0,0,0,0,41
482,1374,4.67692,304,100,27,0,0,0,0,0,0,0,38
483,1194,4.33333,312,100,33,0,0,0,0,0,0,0,39
484,830,4.27397,312,100,34,0,0,0,0,0,0,0,39
485,1112,4.21622,312,100,35,0,0,0,0,0,0,0,39
486,1138,4.52174,312,100,30,0,0,0,0,0,0,0,39
487,1308,4.9697,328,100,25,0,0,0,0,0,0,0,41
488,1054,5.37313,360,100,22,0,0,0,0,0,0,0,45
489,1180,5.01493,336,100,25,0,0,0,0,0,0,0,42
490,1284,5.375,344,100,21,0,0,0,0,0,0,0,43
491,1112,4.86957,336,100,27,0,0,0,0,0,0,0,42
492,1348,4.31746,272,100,29,0,0,0,0,0,0,0,34
493,1452,4.45714,312,100,31,0,0,0,0,0,0,0,39
494,1924,4.66667,336,100,30,0,0,0,0,0,0,0,42
495,2226,4.34286,304,100,32,0,0,0,0,0,0,0,38
496,1712,4.72131,288,100,25,0,0,0,0,0,0,0,36
497,1756,5.22581,324,100,21,0,0,0,1,0,0,0,40
498,1722,5.375,344,100,21,0,0,0,0,0,0,0,43
499,1652,4.18462,272,100,31,0,0,0,0,0,0,0,34
500,2062,4.5,288,100,28,0,0,0,0,0,0,0,36
501,2168,4.8254,304,100,25,0,0,0,0,0,0,0,38
502,2124,5.33333,336,100,21,0,0,0,0,0,0,0,42
503,1346,4.8125,308,100,25,0,0,0,1,0,0,0,38
504,1538,5.16923,336,100,23,0,0,0,0,0,0,0,42
505,1930,4.70588,320,100,28,0,0,0,0,0,0,0,40
506,2170,4.57143,320,100,30,0,0,0,0,0,0,0,40
507,2200,5.45455,360,100,21,0,0,0,0,0,0,0,45
508,2458,5.41176,368,100,22,0,0,0,0,0,0,0,46
509,2676,5.33333,336,100,21,0,0,0,0,0,0,0,42
510,2572,4.92308,320,100,25,0,0,0,0,0,0,0,40
511,2588,5.03226,312,100,23,0,0,0,0,0,0,0,39
512,3024,5.29032,328,100,21,0,0,0,0,0,0,0,41
513,2396,5.29231,344,100,22,0,0,0,0,0,0,0,43
514,2186,5.01493,336,100,25,0,0,0,0,0,0,0,42
515,1922,4.92308,320,100,25,0,0,0,0,0,0,0,40
516,2130,5.04615,328,100,24,0,0,0,0,0,0,0,41
517,1828,4.93333,296,100,23,0,0,0,0,0,0,0,37
518,1586,4.9697,328,100,25,0,0,0,0,0,0,0,41
519,1814,4.95238,312,100,24,0,0,0,0,0,0,0,39
520,1252,4.66667,280,100,25,0,0,0,0,0,0,0,35
521,1372,4.78689,292,100,24,0,0,0,1,0,0,0,36
522,1350,5.6,336,100,18,0,0,0,0,0,0,0,42
523,1086,5.125,328,100,23,0,0,0,0,0,0,0,41
524,1268,4.44444,320,100,32,0,0,0,0,0,0,0,40
525,1632,4.28169,304,100,33,0,0,0,0,0,0,0,38
526,2090,4.625,333,100,30,0,0,0,0,1,0,0,41
527,2198,4.39437,312,100,32,0,0,0,0,0,0,0,39
528,2476,4.61972,328,100,30,0,0,0,0,0,0,0,41
529,2104,4.67692,304,100,27,0,0,0,0,0,0,0,38
530,2038,4.8,336,100,28,0,0,0,0,0,0,0,42
531,1748,5.27778,380,100,24,0,0,0,1,0,0,0,47
532,2094,5.55224,372,100,20,0,0,0,1,0,0,0,46
533,1906,5.84127,368,100,17,0,0,0,0,0,0,0,46
534,2006,5.85075,392,100,18,0,0,0,0,0,0,0,49
535,1368,5.05882,344,100,25,0,0,0,0,0,0,0,43
536,1690,5.1831,368,100,25,0,0,0,0,0,0,0,46
537,1948,5.71429,400,100,20,0,0,0,0,0,0,0,50
538,1374,5.01493,336,100,25,0,0,0,0,0,0,0,42
539,1342,5.41538,352,100,21,0,0,0,0,0,0,0,44
540,1752,5.93939,392,100,17,0,0,0,0,0,0,0,49
541,2070,5.75,368,100,18,0,0,0,0,0,0,0,46
542,2032,5.5873,352,100,19,0,0,0,0,0,0,0,44
543,2374,5.75,368,100,18,0,0,0,0,0,0,0,46
544,2160,5.54839,344,100,19,0,0,0,0,0,0,0,43
545,2408,5.125,328,100,23,0,0,0,0,0,0,0,41
546,2254,4.8,312,100,26,0,0,0,0,0,0,0,39
547,1614,5.54839,344,100,19,0,0,0,0,0,0,0,43
548,1666,5.46032,344,100,20,0,0,0,0,0,0,0,43
549,2034,6.28571,352,100,12,0,0,0,0,0,0,0,44
550,2128,6.32258,392,100,13,0,0,0,0,0,0,0,49
551,1804,5.46667,328,100,19,0,0,0,0,0,0,0,41
552,2200,4.86957,336,100,27,0,0,0,0,0,0,0,42
553,1982,4.95238,312,100,24,0,0,0,0,0,0,0,39
554,2252,4.625,296,100,27,0,0,0,0,0,0,0,37
555,2418,4.30769,280,100,30,0,0,0,0,0,0,0,35
556,1790,4.20312,269,100,30,0,0,0,0,1,0,0,33
557,1496,3.85915,274,100,36,0,0,0,0,2,0,0,33
558,1372,4.38462,285,100,29,0,0,0,0,1,0,0,35
559,1672,4.70588,320,100,28,0,0,0,0,0,0,0,40
560,1948,4.41791,296,100,30,0,0,0,0,0,0,0,37
561,2012,4.82812,309,100,25,0,0,0,0,1,0,0,38
562,1322,4.72581,293,100,25,0,0,0,0,1,0,0,36
563,1330,4.72131,288,100,25,0,0,0,0,0,0,0,36
564,1692,4.89552,328,100,26,0,0,0,0,0,0,0,41
565,1774,4.69841,296,100,26,0,0,0,0,0,0,0,37
566,1856,5.07937,320,100,23,0,0,0,0,0,0,0,40
567,1910,4.65672,312,100,28,0,0,0,0,0,0,0,39
568,1944,4.63768,320,100,29,0,0,0,0,0,0,0,40
569,1566,4.41791,296,100,30,0,0,0,0,0,0,0,37
570,1896,4.28169,304,100,33,0,0,0,0,0,0,0,38
571,2110,4.98551,344,100,26,0,0,0,0,0,0,0,43
572,1410,4.60606,304,100,28,0,0,0,0,0,0,0,38
573,1430,3.83099,272,100,37,0,0,0,0,0,0,0,34
574,1650,4.68571,328,100,29,0,0,0,0,0,0,0,41
575,1704,4.8254,304,100,25,0,0,0,0,0,0,0,38
576,1508,5.37931,312,100,19,0,0,0,0,0,0,0,39
577,1420,5.875,376,100,17,0,0,0,0,0,0,0,47
578,1470,5.23077,340,100,22,0,0,0,1,0,0,0,42
579,1734,4.76471,324,100,27,0,0,0,1,0,0,0,40
580,1634,5.29231,344,100,22,0,0,0,0,0,0,0,43
581,1702,5.23077,340,100,22,0,0,0,1,0,0,0,42
582,1472,5.33333,336,100,21,0,0,0,0,0,0,0,42
583,1698,5.29032,328,100,21,0,0,0,0,0,0,0,41
584,1454,5.83051,344,100,16,0,0,0,0,0,0,0,43
585,1656,5,320,100,24,0,0,0,0,0,0,0,40
586,1514,5.29032,328,100,21,0,0,0,0,0,0,0,41
587,1774,4.31746,272,100,29,0,0,0,0,0,0,0,34
588,1928,4.77419,296,100,25,0,0,0,0,0,0,0,37
589,1670,4.63768,320,100,29,0,0,0,0,0,0,0,40
590,1714,4.31746,272,100,29,0,0,0,0,0,0,0,34
591,1368,4.4,264,100,27,0,0,0,0,0,0,0,33
592,1346,4.65672,312,100,28,0,0,0,0,0,0,0,39
593,1672,4.53731,304,100,29,0,0,0,0,0,0,0,38
594,1260,3.88235,264,100,35,0,0,0,0,0,0,0,33
595,1408,3.75758,248,100,35,0,0,0,0,0,0,0,31
596,1634,4.12121,272,100,32,0,0,0,0,0,0,0,34
597,1754,4.17391,288,100,33,0,0,0,0,0,0,0,36
598,1868,3.93846,256,100,33,0,0,0,0,0,0,0,32
599,1330,5.29032,328,100,21,0,0,0,0,0,0,0,41
600,1100,5.16923,336,100,23,0,0,0,0,0,0,0,42
601,1196,5.05882,344,100,25,0,0,0,0,0,0,0,43
602,1230,5.04615,328,100,24,0,0,0,0,0,0,0,41
603,1334,5.20635,328,100,22,0,0,0,0,0,0,0,41
604,1398,5.40909,357,100,21,0,0,0,0,1,0,0,44
605,1556,4.69014,333,100,29,0,0,0,0,1,0,0,41
606,1736,4.11429,288,100,34,0,0,0,0,0,0,0,36
607,1796,4.43077,288,100,29,0,0,0,0,0,0,0,36
608,2030,5.13433,344,100,24,0,0,0,0,0,0,0,43
609,1670,5.78462,376,100,18,0,0,0,0,0,0,0,47
610,1514,4.41791,296,100,30,0,0,0,0,0,0,0,37
611,1550,4.45902,272,100,27,0,0,0,0,0,0,0,34
612,1838,5.05882,344,100,25,0,0,0,0,0,0,0,43
613,2022,4.71233,344,100,30,0,0,0,0,0,0,0,43
614,2036,4.84848,320,100,26,0,0,0,0,0,0,0,40
615,1790,4.57143,288,100,27,0,0,0,0,0,0,0,36
616,1728,4.625,296,100,27,0,0,0,0,0,0,0,37
617,2068,6,360,100,15,0,0,0,0,0,0,0,45
618,1514,5.24138,304,100,20,0,0,0,0,0,0,0,38
619,1806,5.2,312,100,21,0,0,0,0,0,0,0,39
620,1814,4.31746,272,100,29,0,0,0,0,0,0,0,34
621,1702,4.3871,272,100,28,0,0,0,0,0,0,0,34
622,1414,4.64516,288,100,26,0,0,0,0,0,0,0,36
623,1532,4.58824,312,100,29,0,0,0,0,0,0,0,39
624,1604,3.51515,232,100,37,0,0,0,0,0,0,0,29
625,1514,3.93651,248,100,32,0,0,0,0,0,0,0,31
626,1480,4.55385,296,100,28,0,0,0,0,0,0,0,37
627,1790,4.98361,304,100,23,0,0,0,0,0,0,0,38
628,2014,5.71429,320,100,16,0,0,0,0,0,0,0,40
629,2082,4.96552,288,100,22,0,0,0,0,0,0,0,36
630,1634,4.69841,296,100,26,0,0,0,0,0,0,0,37
631,1886,4.13333,248,100,29,0,0,0,0,0,0,0,31
632,1638,4.19048,264,100,30,0,0,0,0,0,0,0,33
633,1262,3.86207,224,100,30,0,0,0,0,0,0,0,28
634,1452,4.625,296,100,27,0,0,0,0,0,0,0,37
635,1552,4,232,100,29,0,0,0,0,0,0,0,29
636,1614,3.75,240,100,34,0,0,0,0,0,0,0,30
637,1772,4,256,100,32,0,0,0,0,0,0,0,32
638,1872,4.06557,248,100,30,0,0,0,0,0,0,0,31
639,1788,4.77419,296,100,25,0,0,0,0,0,0,0,37
640,1914,4.60606,304,100,28,0,0,0,0,0,0,0,38
641,2002,4.59016,280,100,26,0,0,0,0,0,0,0,35
642,1618,4.57143,288,100,27,0,0,0,0,0,0,0,36
643,1850,4.47059,304,100,30,0,0,0,0,0,0,0,38
644,1904,4.625,296,100,27,0,0,0,0,0,0,0,37
645,2202,4.8,312,100,26,0,0,0,0,0,0,0,39
646,2176,4.8254,304,100,25,0,0,0,0,0,0,0,38
647,2302,4.77419,296,100,25,0,0,0,0,0,0,0,37
648,2368,4.72131,288,100,25,0,0,0,0,0,0,0,36
649,1936,5.42373,320,100,19,0,0,0,0,0,0,0,40
650,1254,4.3871,272,100,28,0,0,0,0,0,0,0,34
651,1506,4.59016,280,100,26,0,0,0,0,0,0,0,35
652,1710,4.44444,280,100,28,0,0,0,0,0,0,0,35
653,1516,4.25806,264,100,29,0,0,0,0,0,0,0,33
654,1722,3.93846,256,100,33,0,0,0,0,0,0,0,32
655,2034,4.06154,264,100,32,0,0,0,0,0,0,0,33
656,2308,4.43077,288,100,29,0,0,0,0,0,0,0,36
657,2064,4,248,100,31,0,0,0,0,0,0,0,31
658,2224,3.80952,240,100,33,0,0,0,0,0,0,0,30
659,2312,3.56923,232,100,36,0,0,0,0,0,0,0,29
660,2268,3.41176,232,100,39,0,0,0,0,0,0,0,29
661,1864,4.33898,256,100,27,0,0,0,0,0,0,0,32
662,2184,4.98361,304,100,23,0,0,0,0,0,0,0,38
663,2176,4.72727,312,100,27,0,0,0,0,0,0,0,39
664,2014,4.43077,288,100,29,0,0,0,0,0,0,0,36
665,2142,4.375,280,100,29,0,0,0,0,0,0,0,35
666,1992,4.13846,269,100,31,0,0,0,0,1,0,0,33
667,2238,3.95455,261,100,33,0,0,0,0,1,0,0,32
668,1612,3.60294,245,100,37,0,0,0,0,1,0,0,30
669,1798,4.25373,285,100,31,0,0,0,0,1,0,0,35
670,2064,4.19672,256,100,29,0,0,0,0,0,0,0,32
671,1556,4.32787,264,100,28,0,0,0,0,0,0,0,33
672,1734,4.36364,288,100,30,0,0,0,0,0,0,0,36
673,1820,4,248,100,31,0,0,0,0,0,0,0,31
674,2046,4.4058,304,100,31,0,0,0,0,0,0,0,38
675,2270,5.06667,304,100,22,0,0,0,0,0,0,0,38
676,2326,4.01538,261,100,32,0,0,0,0,1,0,0,32
677,2626,4.07812,261,100,31,0,0,0,0,1,0,0,32
678,1822,4.28814,253,100,27,0,0,0,0,1,0,0,31
679,1606,3.22727,213,100,39,0,0,0,0,1,0,0,26
680,1808,4.38462,285,100,29,0,0,0,0,1,0,0,35
681,1684,3.75758,248,100,35,0,0,0,0,0,0,0,31
682,1702,2.94118,200,100,43,0,0,0,0,0,0,0,25
683,1886,3.2,208,100,39,0,0,0,0,0,0,0,26
684,2156,3.71014,256,100,37,0,0,0,0,0,0,0,32
685,2128,4.13115,252,100,29,0,0,0,1,0,0,0,31
686,1904,3.71212,245,100,35,0,0,0,0,1,0,0,30
687,2156,3.95522,265,100,33,0,0,0,1,1,0,0,32
688,1810,3.39394,224,100,38,0,0,0,0,0,0,0,28
689,2014,3.42857,240,100,40,0,0,0,0,0,0,0,30
690,2170,4.55385,296,100,28,0,0,0,0,0,0,0,37
691,1326,4.57143,288,100,27,0,0,0,0,0,0,0,36
692,1414,4.25,272,100,30,0,0,0,0,0,0,0,34
693,1534,4.90323,304,100,24,0,0,0,0,0,0,0,38
694,1738,4.625,296,100,27,0,0,0,0,0,0,0,37
695,1768,3.77143,264,100,37,0,0,0,0,0,0,0,33
696,1770,4.0597,272,100,33,0,0,0,0,0,0,0,34
697,2058,4,272,100,34,0,0,0,0,0,0,0,34
698,2144,4.30769,280,100,30,0,0,0,0,0,0,0,35
699,2112,3.68254,232,100,34,0,0,0,0,0,0,0,29
700,1986,3.81538,248,100,34,0,0,0,0,0,0,0,31
701,2242,3.5942,248,100,38,0,0,0,0,0,0,0,31
702,1876,3.5,224,100,36,0,0,0,0,0,0,0,28
703,1896,3.0303,200,100,41,0,0,0,0,0,0,0,25
704,1848,3.89855,269,100,35,0,0,0,0,1,0,0,33
705,1676,4.01493,269,100,33,0,0,0,0,1,0,0,33
706,1906,4.13433,277,100,32,0,0,0,0,1,0,0,34
707,2014,3.41176,232,100,39,0,0,0,0,0,0,0,29
708,2028,3.10448,208,100,41,0,0,0,0,0,0,0,26
709,2252,4.33898,256,100,27,0,0,0,0,0,0,0,32
710,2488,4.41379,256,100,26,0,0,0,0,0,0,0,32
711,1534,4.35088,248,100,26,0,0,0,0,0,0,0,31
712,1614,4.53333,272,100,26,0,0,0,0,0,0,0,34
713,1836,5.28814,312,100,20,0,0,0,0,0,0,0,39
714,1830,5,320,100,24,0,0,0,0,0,0,0,40
715,1768,5.09091,336,100,24,0,0,0,0,0,0,0,42
716,1558,4.75,304,100,26,0,0,0,0,0,0,0,38
717,1256,4.59016,280,100,26,0,0,0,0,0,0,0,35
718,1224,4.06557,248,100,30,0,0,0,0,0,0,0,31
719,1526,4.77419,296,100,25,0,0,0,0,0,0,0,37
720,1406,4.69841,296,100,26,0,0,0,0,0,0,0,37
721,1486,4.38095,276,100,28,0,0,0,1,0,0,0,34
722,1330,4.06061,268,100,32,0,0,0,1,0,0,0,33
723,1480,4.8,288,100,24,0,0,0,0,0,0,0,36
724,1758,5.33333,336,100,21,0,0,0,0,0,0,0,42
725,1782,4.61017,272,100,25,0,0,0,0,0,0,0,34
726,1830,4.1791,280,100,32,0,0,0,0,0,0,0,35
727,1594,4.43077,288,100,29,0,0,0,0,0,0,0,36
728,1542,4.19672,256,100,29,0,0,0,0,0,0,0,32
729,1494,3.6,216,100,33,0,0,0,0,0,0,0,27
730,1776,5.24138,304,100,20,0,0,0,0,0,0,0,38
731,1686,5.69492,336,100,17,0,0,0,0,0,0,0,42
732,1278,5.70175,325,100,16,0,0,0,0,1,0,0,40
733,1406,5.68333,341,100,17,0,0,0,0,1,0,0,42
734,1316,5.57143,312,100,17,0,0,0,0,0,0,0,39
735,1240,4.33898,256,100,27,0,0,0,0,0,0,0,32
736,1174,4.98361,304,100,23,0,0,0,0,0,0,0,38
737,1380,4.64706,316,100,28,0,0,0,1,0,0,0,39
738,1308,5.16129,320,100,22,0,0,0,0,0,0,0,40
739,1176,5.37705,328,100,20,0,0,0,0,0,0,0,41
740,998,4.93333,296,100,23,0,0,0,0,0,0,0,37
741,1038,5.45455,360,100,21,0,0,0,0,0,0,0,45
742,992,4.1791,280,100,32,0,0,0,0,0,0,0,35
743,1144,4.24242,280,100,31,0,0,0,0,0,0,0,35
744,1188,3.51515,232,100,37,0,0,0,0,0,0,0,29
745,1360,4.12698,260,100,30,0,0,0,1,0,0,0,32
746,1110,4.3125,276,100,29,0,0,0,1,0,0,0,34
747,1298,4.28986,296,100,32,0,0,0,0,0,0,0,37
748,1288,4.34286,304,100,32,0,0,0,0,0,0,0,38
749,1178,4.0597,272,100,33,0,0,0,0,0,0,0,34
750,990,4.06154,264,100,32,0,0,0,0,0,0,0,33
751,1204,4.57143,288,100,27,0,0,0,0,0,0,0,36
752,1296,5.11475,312,100,22,0,0,0,0,0,0,0,39
753,1288,4.66667,280,100,25,0,0,0,0,0,0,0,35
754,1254,5.46667,328,100,19,0,0,0,0,0,0,0,41
755,1506,5.53846,360,100,20,0,0,0,0,0,0,0,45
756,1434,4.84848,320,100,26,0,0,0,0,0,0,0,40
757,1506,4.9697,328,100,25,0,0,0,0,0,0,0,41
758,1838,4.92308,320,100,25,0,0,0,0,0,0,0,40
759,1508,4.77419,296,100,25,0,0,0,0,0,0,0,37
760,1428,4.24242,280,100,31,0,0,0,0,0,0,0,35
761,1434,4.24242,280,100,31,0,0,0,0,0,0,0,35
762,1472,3.88571,272,100,36,0,0,0,0,0,0,0,34
763,1546,3.55556,256,100,40,0,0,0,0,0,0,0,32
764,1590,3.63636,240,100,36,0,0,0,0,0,0,0,30
765,1736,3.6129,224,100,34,0,0,0,0,0,0,0,28
766,1748,3.93651,248,100,32,0,0,0,0,0,0,0,31
767,1150,3.32308,216,100,38,0,0,0,0,0,0,0,27
768,1020,3.22388,216,100,40,0,0,0,0,0,0,0,27
769,1088,3.25,208,100,38,0,0,0,0,0,0,0,26
770,1332,4.19048,264,100,30,0,0,0,0,0,0,0,33
771,1492,4.67692,304,100,27,0,0,0,0,0,0,0,38
772,1186,4.32787,264,100,28,0,0,0,0,0,0,0,33
773,1218,4.77419,296,100,25,0,0,0,0,0,0,0,37
774,1360,5.09091,336,100,24,0,0,0,0,0,0,0,42
775,1264,5.04615,328,100,24,0,0,0,0,0,0,0,41
776,1466,4.94118,336,100,26,0,0,0,0,0,0,0,42
777,1516,4.72727,312,100,27,0,0,0,0,0,0,0,39
778,1664,4.77612,320,100,27,0,0,0,0,0,0,0,40
779,1608,4.125,264,100,31,0,0,0,0,0,0,0,33
780,1318,3.11111,224,100,44,0,0,0,0,0,0,0,28
781,1298,3.47826,240,100,39,0,0,0,0,0,0,0,30
782,1212,3.46269,232,100,38,0,0,0,0,0,0,0,29
783,1292,3.83099,272,100,37,0,0,0,0,0,0,0,34
784,1362,4.05797,280,100,34,0,0,0,0,0,0,0,35
785,1480,3.70149,248,100,36,0,0,0,0,0,0,0,31
786,1844,4.11765,280,100,33,0,0,0,0,0,0,0,35
787,1820,3.38028,240,100,41,0,0,0,0,0,0,0,30
788,1858,2.52632,192,100,52,0,0,0,0,0,0,0,24
789,1762,3.39394,224,100,38,0,0,0,0,0,0,0,28
790,1700,4.125,264,100,31,0,0,0,0,0,0,0,33
791,2006,4.375,280,100,29,0,0,0,0,0,0,0,35
792,1928,3.46269,232,100,38,0,0,0,0,0,0,0,29
793,1582,3.07692,200,100,40,0,0,0,0,0,0,0,25
794,1774,3.93651,248,100,32,0,0,0,0,0,0,0,31
795,1498,3.6129,224,100,34,0,0,0,0,0,0,0,28
796,1472,4.4,264,100,27,0,0,0,0,0,0,0,33
797,1886,4.43077,288,100,29,0,0,0,0,0,0,0,36
798,1516,4.51613,280,100,27,0,0,0,0,0,0,0,35
799,1806,4,256,100,32,0,0,0,0,0,0,0,32
800,1778,4.24242,280,100,31,0,0,0,0,0,0,0,35
801,1756,4.19048,264,100,30,0,0,0,0,0,0,0,33
802,1650,3.93846,256,100,33,0,0,0,0,0,0,0,32
803,1762,3.875,248,100,33,0,0,0,0,0,0,0,31
804,1766,4.43077,288,100,29,0,0,0,0,0,0,0,36
805,1764,4.13333,248,100,29,0,0,0,0,0,0,0,31
806,1692,4.2963,232,100,25,0,0,0,0,0,0,0,29
807,1516,4.8,264,100,22,0,0,0,0,0,0,0,33
808,1356,4.85714,272,100,22,0,0,0,0,0,0,0,34
809,1744,5.07937,320,100,23,0,0,0,0,0,0,0,40
810,1766,4.5,288,100,28,0,0,0,0,0,0,0,36
811,1830,5.15254,304,100,21,0,0,0,0,0,0,0,38
812,1840,4.57143,288,100,27,0,0,0,0,0,0,0,36
813,1986,4.64516,288,100,26,0,0,0,0,0,0,0,36
814,2136,4.53731,304,100,29,0,0,0,0,0,0,0,38
815,2168,4.57143,288,100,27,0,0,0,0,0,0,0,36
816,1888,4.1791,280,100,32,0,0,0,0,0,0,0,35
817,1696,3.58209,240,100,37,0,0,0,0,0,0,0,30
818,1226,3.25,208,100,38,0,0,0,0,0,0,0,26
819,1358,4,248,100,31,0,0,0,0,0,0,0,31
820,1100,4.8,264,100,22,0,0,0,0,0,0,0,33
821,1238,4.31746,272,100,29,0,0,0,0,0,0,0,34
822,1372,4.18462,272,100,31,0,0,0,0,0,0,0,34
823,1218,5.04615,328,100,24,0,0,0,0,0,0,0,41
824,1302,4.29851,288,100,31,0,0,0,0,0,0,0,36
825,1454,4.82353,328,100,27,0,0,0,0,0,0,0,41
826,1388,3.75,240,100,34,0,0,0,0,0,0,0,30
827,1036,3.5942,248,100,38,0,0,0,0,0,0,0,31
828,1200,4.125,264,100,31,0,0,0,0,0,0,0,33
829,1180,4.57143,288,100,27,0,0,0,0,0,0,0,36
830,1104,4.44444,280,100,28,0,0,0,0,0,0,0,35
831,1070,3.75,240,100,34,0,0,0,0,0,0,0,30
832,1312,3.8209,256,100,35,0,0,0,0,0,0,0,32
833,1406,4.26667,256,100,28,0,0,0,0,0,0,0,32
834,1556,4.5,288,100,28,0,0,0,0,0,0,0,36
835,1556,4,248,100,31,0,0,0,0,0,0,0,31
836,1598,3.625,232,100,35,0,0,0,0,0,0,0,29
837,1676,4.48485,296,100,29,0,0,0,0,0,0,0,37
838,1574,4.55385,296,100,28,0,0,0,0,0,0,0,37
839,1070,4,256,100,32,0,0,0,0,0,0,0,32
840,1200,3.51515,232,100,37,0,0,0,0,0,0,0,29
841,1090,4.12903,256,100,30,0,0,0,0,0,0,0,32
842,1256,4,268,100,33,0,0,0,1,0,0,0,33
843,1356,3.32308,216,100,38,0,0,0,0,0,0,0,27
844,1126,4.30769,280,100,30,0,0,0,0,0,0,0,35
845,1236,3.93651,248,100,32,0,0,0,0,0,0,0,31
846,1482,4.11765,280,100,33,0,0,0,0,0,0,0,35
847,1584,3.63636,240,100,36,0,0,0,0,0,0,0,30
848,1602,3.42857,240,100,40,0,0,0,0,0,0,0,30
849,1426,3.8209,256,100,35,0,0,0,0,0,0,0,32
850,1710,4.05634,288,100,35,0,0,0,0,0,0,0,36
851,2072,4.53731,304,100,29,0,0,0,0,0,0,0,38
852,1090,3.55556,224,100,35,0,0,0,0,0,0,0,28
853,1218,3.87879,256,100,34,0,0,0,0,0,0,0,32
854,1238,3.60563,256,100,39,0,0,0,0,0,0,0,32
855,1294,3.63636,240,100,36,0,0,0,0,0,0,0,30
856,1448,3.9403,264,100,34,0,0,0,0,0,0,0,33
857,1572,3.89231,253,100,33,0,0,0,0,1,0,0,31
858,1642,3.89552,261,100,34,0,0,0,0,1,0,0,32
859,1626,3.29412,224,100,40,0,0,0,0,0,0,0,28
860,1774,2.91892,216,100,47,0,0,0,0,0,0,0,27
861,1884,2.9589,216,100,46,0,0,0,0,0,0,0,27
862,1482,3.82609,264,100,36,0,0,0,0,0,0,0,33
863,1528,3.2,224,100,42,0,0,0,0,0,0,0,28
864,1548,3.94203,272,100,35,0,0,0,0,0,0,0,34
865,1514,3.51515,232,100,37,0,0,0,0,0,0,0,29
866,948,3.71014,256,100,37,0,0,0,0,0,0,0,32
867,1028,2.98667,224,100,47,0,0,0,0,0,0,0,28
868,1014,3,240,100,50,0,0,0,0,0,0,0,30
869,984,3.50685,256,100,41,0,0,0,0,0,0,0,32
870,864,3.06849,224,100,45,0,0,0,0,0,0,0,28
871,980,3.49296,248,100,40,0,0,0,0,0,0,0,31
872,1040,3.56757,264,100,41,0,0,0,0,0,0,0,33
873,968,3.46269,232,100,38,0,0,0,0,0,0,0,29
874,876,3.50685,256,100,41,0,0,0,0,0,0,0,32
875,974,3.24324,240,100,44,0,0,0,0,0,0,0,30
876,1012,2.52055,184,100,50,0,0,0,0,0,0,0,23
877,886,3.13043,216,100,42,0,0,0,0,0,0,0,27
878,820,3.24638,224,100,41,0,0,0,0,0,0,0,28
879,770,3.41176,232,100,39,0,0,0,0,0,0,0,29
880,826,3.56757,264,100,41,0,0,0,0,0,0,0,33
881,944,3.39726,248,100,42,0,0,0,0,0,0,0,31
