update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
472,982,3.22388,216,100,40,0,0,0,0,0,0,0,27
473,938,2.26866,152,100,48,0,0,0,0,0,0,0,19
474,894,2.2029,152,100,50,0,0,0,0,0,0,0,19
475,962,2.70588,184,100,45,0,0,0,0,0,0,0,23
476,1100,3,216,100,45,0,0,0,0,0,0,0,27
477,988,2.86567,192,100,43,0,0,0,0,0,0,0,24
478,1148,2.94118,200,100,43,0,0,0,0,0,0,0,25
479,856,2.17143,152,100,51,0,0,0,0,0,0,0,19
480,1016,1.75342,128,100,57,0,0,0,0,0,0,0,16
481,1120,2.66667,176,100,44,0,0,0,0,0,0,0,22
482,1138,2.70968,168,100,41,0,0,0,0,0,0,0,21
483,1084,2.625,168,100,43,0,0,0,0,0,0,0,21
484,1044,2.70769,176,100,43,0,0,0,0,0,0,0,22
485,828,2.7541,168,100,40,0,0,0,0,0,0,0,21
486,880,2.62295,160,100,41,0,0,0,0,0,0,0,20
487,992,3.125,200,100,39,0,0,0,0,0,0,0,25
488,914,3.25424,192,100,35,0,0,0,0,0,0,0,24
489,904,3.34545,184,100,32,0,0,0,0,0,0,0,23
490,968,3.06667,184,100,37,0,0,0,0,0,0,0,23
491,910,3.01667,181,100,37,0,0,0,0,1,0,0,22
492,776,2.82812,181,100,41,0,0,0,0,1,0,0,22
493,938,2.33846,152,100,46,0,0,0,0,0,0,0,19
494,926,2.21538,144,100,47,0,0,0,0,0,0,0,18
495,1034,2.86567,192,100,43,0,0,0,0,0,0,0,24
496,1046,2.83871,176,100,40,0,0,0,0,0,0,0,22
497,1044,2.22951,136,100,44,0,0,0,0,0,0,0,17
498,1036,2.47059,168,100,47,0,0,0,0,0,0,0,21
499,1026,2.05714,144,100,52,0,0,0,0,0,0,0,18
500,1024,2.08696,144,100,51,0,0,0,0,0,0,0,18
501,1128,2.14085,152,100,52,0,0,0,0,0,0,0,19
502,1212,2.02817,144,100,53,0,0,0,0,0,0,0,18
503,1062,1.96923,128,100,49,0,0,0,0,0,0,0,16
504,1170,2.55072,176,100,47,0,0,0,0,0,0,0,22
505,1188,1.91549,136,100,54,0,0,0,0,0,0,0,17
506,1064,2.23529,152,100,49,0,0,0,0,0,0,0,19
507,1010,2.83871,176,100,40,0,0,0,0,0,0,0,22
508,1048,2.23529,152,100,49,0,0,0,0,0,0,0,19
509,992,2.21538,144,100,47,0,0,0,0,0,0,0,18
510,1160,2.19178,160,100,53,0,0,0,0,0,0,0,20
511,1134,1.94286,136,100,53,0,0,0,0,0,0,0,17
512,976,1.69014,120,100,56,0,0,0,0,0,0,0,15
513,1076,2.74627,184,100,44,0,0,0,0,0,0,0,23
514,1056,2.43478,168,100,48,0,0,0,0,0,0,0,21
515,1090,2.66667,176,100,44,0,0,0,0,0,0,0,22
516,1166,2.08696,144,100,51,0,0,0,0,0,0,0,18
517,1172,2.14925,144,100,49,0,0,0,0,0,0,0,18
518,1310,3.07692,200,100,40,0,0,0,0,0,0,0,25
519,1390,3.30159,208,100,37,0,0,0,0,0,0,0,26
520,1342,3.30159,208,100,37,0,0,0,0,0,0,0,26
521,1482,3.0303,200,100,41,0,0,0,0,0,0,0,25
522,1382,3.2,208,100,39,0,0,0,0,0,0,0,26
523,1570,3.15152,208,100,40,0,0,0,0,0,0,0,26
524,1330,3.86667,232,100,31,0,0,0,0,0,0,0,29
525,1294,3.58209,240,100,37,0,0,0,0,0,0,0,30
526,1404,3.64706,248,100,37,0,0,0,0,0,0,0,31
527,1564,3.875,248,100,33,0,0,0,0,0,0,0,31
528,1392,3.87097,240,100,32,0,0,0,0,0,0,0,30
529,1360,3.78947,216,100,30,0,0,0,0,0,0,0,27
530,1538,4.26667,256,100,28,0,0,0,0,0,0,0,32
531,1576,4.06349,256,100,31,0,0,0,0,0,0,0,32
532,1752,4.20339,248,100,28,0,0,0,0,0,0,0,31
533,1754,4.55172,264,100,25,0,0,0,0,0,0,0,33
534,1282,4.63158,264,100,24,0,0,0,0,0,0,0,33
535,1264,4.20339,248,100,28,0,0,0,0,0,0,0,31
536,1462,4.31746,272,100,29,0,0,0,0,0,0,0,34
537,1046,3.76471,256,100,36,0,0,0,0,0,0,0,32
538,1236,3.64706,248,100,37,0,0,0,0,0,0,0,31
539,1104,3.32308,216,100,38,0,0,0,0,0,0,0,27
540,1216,3.27273,216,100,39,0,0,0,0,0,0,0,27
541,1146,3.25,208,100,38,0,0,0,0,0,0,0,26
542,1158,4.06349,256,100,31,0,0,0,0,0,0,0,32
543,1268,3.80952,240,100,33,0,0,0,0,0,0,0,30
544,1130,3.46667,208,100,34,0,0,0,0,0,0,0,26
545,1148,4,232,100,29,0,0,0,0,0,0,0,29
546,1202,4.28571,240,100,26,0,0,0,0,0,0,0,30
547,1124,4.55172,264,100,25,0,0,0,0,0,0,0,33
548,1026,4,232,100,29,0,0,0,0,0,0,0,29
549,1116,3.72414,216,100,31,0,0,0,0,0,0,0,27
550,1164,4.07018,232,100,28,0,0,0,0,0,0,0,29
551,892,3.4386,196,100,32,0,0,0,1,0,0,0,24
552,1092,3.65517,212,100,31,0,0,0,1,0,0,0,26
553,1166,3.57895,204,100,31,0,0,0,1,0,0,0,25
554,1208,3.48387,216,100,35,0,0,0,0,0,0,0,27
555,1344,3.54098,216,100,34,0,0,0,0,0,0,0,27
556,920,3.33333,200,100,35,0,0,0,0,0,0,0,25
557,980,3.09677,192,100,38,0,0,0,0,0,0,0,24
558,954,3.6129,224,100,34,0,0,0,0,0,0,0,28
559,896,3.36842,192,100,33,0,0,0,0,0,0,0,24
560,1010,3.15,189,100,36,0,0,0,0,1,0,0,23
561,912,3.74576,221,100,31,0,0,0,0,1,0,0,27
562,966,3.9661,234,100,29,0,0,0,0,2,0,0,28
563,1000,3.30645,205,100,36,0,0,0,0,1,0,0,25
564,1066,3.15385,205,100,39,0,0,0,0,1,0,0,25
565,994,3.58209,240,100,37,0,0,0,0,0,0,0,30
566,1006,3.58209,240,100,37,0,0,0,0,0,0,0,30
567,1088,3.54286,248,100,39,0,0,0,0,0,0,0,31
568,1248,3.60563,256,100,39,0,0,0,0,0,0,0,32
569,1288,3.38028,240,100,41,0,0,0,0,0,0,0,30
570,1298,3.2,208,100,39,0,0,0,0,0,0,0,26
571,1262,4.12903,256,100,30,0,0,0,0,0,0,0,32
572,1172,3.68254,232,100,34,0,0,0,0,0,0,0,29
573,1364,3.80952,240,100,33,0,0,0,0,0,0,0,30
574,1394,3.69231,240,100,35,0,0,0,0,0,0,0,30
575,1506,3.64706,248,100,37,0,0,0,0,0,0,0,31
576,1586,3.09677,192,100,38,0,0,0,0,0,0,0,24
577,1512,2.75862,160,100,38,0,0,0,0,0,0,0,20
578,1622,2.875,184,100,41,0,0,0,0,0,0,0,23
579,1846,3.35484,208,100,36,0,0,0,0,0,0,0,26
580,1870,4.12903,256,100,30,0,0,0,0,0,0,0,32
581,1278,3.67213,224,100,33,0,0,0,0,0,0,0,28
582,1338,3.93651,248,100,32,0,0,0,0,0,0,0,31
583,1366,3.25,208,100,38,0,0,0,0,0,0,0,26
584,1188,3.64706,248,100,37,0,0,0,0,0,0,0,31
585,1152,3.80952,240,100,33,0,0,0,0,0,0,0,30
586,1210,3.71831,264,100,38,0,0,0,0,0,0,0,33
587,1268,3.47826,240,100,39,0,0,0,0,0,0,0,30
588,1334,3.47826,240,100,39,0,0,0,0,0,0,0,30
589,1338,3.17647,216,100,41,0,0,0,0,0,0,0,27
590,1060,3.375,216,100,37,0,0,0,0,0,0,0,27
591,1118,3.39394,224,100,38,0,0,0,0,0,0,0,28
592,1032,3.35484,208,100,36,0,0,0,0,0,0,0,26
593,996,3.39394,224,100,38,0,0,0,0,0,0,0,28
594,1068,3.54286,248,100,39,0,0,0,0,0,0,0,31
595,950,4.0597,272,100,33,0,0,0,0,0,0,0,34
596,958,4.12121,272,100,32,0,0,0,0,0,0,0,34
597,1058,3.83099,272,100,37,0,0,0,0,0,0,0,34
598,1064,3.52941,240,100,38,0,0,0,0,0,0,0,30
599,1058,3.2,224,100,42,0,0,0,0,0,0,0,28
600,1154,2.85714,200,100,45,0,0,0,0,0,0,0,25
601,942,2.47887,176,100,49,0,0,0,0,0,0,0,22
602,1026,2.92958,208,100,45,0,0,0,0,0,0,0,26
603,1104,3.30667,248,100,44,0,0,0,0,0,0,0,31
604,1202,3.94667,296,100,38,0,0,0,0,0,0,0,37
605,1146,4.57143,320,100,30,0,0,0,0,0,0,0,40
606,1170,4.73239,336,100,29,0,0,0,0,0,0,0,42
607,1226,4.90667,368,100,29,0,0,0,0,0,0,0,46
608,1144,4.55556,328,100,31,0,0,0,0,0,0,0,41
609,1166,4.58824,312,100,29,0,0,0,0,0,0,0,39
610,1208,4.60606,304,100,28,0,0,0,0,0,0,0,38
611,1226,4.17647,284,100,32,0,0,0,1,0,0,0,35
612,1206,4.65672,312,100,28,0,0,0,0,0,0,0,39
613,1206,3.44444,248,100,41,0,0,0,0,0,0,0,31
614,888,3.42857,264,100,44,0,0,0,0,0,0,0,33
615,1016,3.48718,272,100,44,0,0,0,0,0,0,0,34
616,948,3.22222,232,100,43,0,0,0,0,0,0,0,29
617,844,3.13514,232,100,45,0,0,0,0,0,0,0,29
618,884,3.71831,264,100,38,0,0,0,0,0,0,0,33
619,894,2.84932,208,100,47,0,0,0,0,0,0,0,26
620,934,3.2,240,100,45,0,0,0,0,0,0,0,30
621,940,2.83544,224,100,51,0,0,0,0,0,0,0,28
622,962,2.94737,224,100,48,0,0,0,0,0,0,0,28
623,896,2.8,224,100,52,0,0,0,0,0,0,0,28
624,820,2.5974,200,100,52,0,0,0,0,0,0,0,25
625,866,2.33333,168,100,51,0,0,0,0,0,0,0,21
626,878,1.94595,144,100,56,0,0,0,0,0,0,0,18
627,868,2.2029,152,100,50,0,0,0,0,0,0,0,19
628,936,2.47887,176,100,49,0,0,0,0,0,0,0,22
629,998,2.8169,200,100,46,0,0,0,0,0,0,0,25
630,1082,2.30303,152,100,47,0,0,0,0,0,0,0,19
631,1074,3.07692,200,100,40,0,0,0,0,0,0,0,25
632,906,2.58824,176,100,46,0,0,0,0,0,0,0,22
633,902,3.01449,208,100,43,0,0,0,0,0,0,0,26
634,916,3.65714,256,100,38,0,0,0,0,0,0,0,32
635,958,3.60563,256,100,39,0,0,0,0,0,0,0,32
636,960,3.75758,248,100,35,0,0,0,0,0,0,0,31
637,888,3.80952,240,100,33,0,0,0,0,0,0,0,30
638,856,4.5,288,100,28,0,0,0,0,0,0,0,36
639,848,4.64516,288,100,26,0,0,0,0,0,0,0,36
640,866,3.77143,264,100,37,0,0,0,0,0,0,0,33
641,918,3.66667,264,100,39,0,0,0,0,0,0,0,33
642,1064,4.0597,272,100,33,0,0,0,0,0,0,0,34
643,826,4.1791,280,100,32,0,0,0,0,0,0,0,35
644,950,4.11429,288,100,34,0,0,0,0,0,0,0,36
645,1064,3.44444,248,100,41,0,0,0,0,0,0,0,31
646,976,3.9403,264,100,34,0,0,0,0,0,0,0,33
647,962,3.76471,256,100,36,0,0,0,0,0,0,0,32
648,1096,4.75,304,100,26,0,0,0,0,0,0,0,38
649,778,4.07273,224,100,27,0,0,0,0,0,0,0,28
650,804,4.77419,296,100,25,0,0,0,0,0,0,0,37
651,940,4.5,288,100,28,0,0,0,0,0,0,0,36
652,900,3.8209,256,100,35,0,0,0,0,0,0,0,32
653,986,4.05797,280,100,34,0,0,0,0,0,0,0,35
654,1044,4.28986,296,100,32,0,0,0,0,0,0,0,37
655,936,3.52941,240,100,38,0,0,0,0,0,0,0,30
656,956,3.32308,216,100,38,0,0,0,0,0,0,0,27
657,1006,3.125,200,100,39,0,0,0,0,0,0,0,25
658,1148,3.67213,224,100,33,0,0,0,0,0,0,0,28
659,1044,4.67213,285,100,25,0,0,0,0,1,0,0,35
660,1012,4.29825,245,100,26,0,0,0,0,1,0,0,30
661,984,4.4,264,100,27,0,0,0,0,0,0,0,33
662,928,4.53333,272,100,26,0,0,0,0,0,0,0,34
663,1030,4.25,272,100,30,0,0,0,0,0,0,0,34
664,1054,4.30769,280,100,30,0,0,0,0,0,0,0,35
665,1000,4.12903,256,100,30,0,0,0,0,0,0,0,32
666,1172,3.77465,268,100,37,0,0,0,1,0,0,0,33
667,976,3.75758,248,100,35,0,0,0,0,0,0,0,31
668,950,3.54098,216,100,34,0,0,0,0,0,0,0,27
669,1020,3.93846,256,100,33,0,0,0,0,0,0,0,32
670,1068,4.06154,264,100,32,0,0,0,0,0,0,0,33
671,962,4.17391,288,100,33,0,0,0,0,0,0,0,36
672,986,3.47826,240,100,39,0,0,0,0,0,0,0,30
673,1020,4.36364,288,100,30,0,0,0,0,0,0,0,36
674,1114,4.91429,344,100,27,0,0,0,0,0,0,0,43
675,1086,4.63077,301,100,27,0,0,0,0,1,0,0,37
676,1182,4.30769,280,100,30,0,0,0,0,0,0,0,35
677,1190,4.23529,288,100,32,0,0,0,0,0,0,0,36
678,1240,4.67692,304,100,27,0,0,0,0,0,0,0,38
679,1106,4.51613,280,100,27,0,0,0,0,0,0,0,35
680,1266,3.93443,240,100,31,0,0,0,0,0,0,0,30
681,1102,3.875,248,100,33,0,0,0,0,0,0,0,31
682,1260,3.375,216,100,37,0,0,0,0,0,0,0,27
683,1118,3.55556,224,100,35,0,0,0,0,0,0,0,28
684,1292,3.74194,232,100,33,0,0,0,0,0,0,0,29
685,1000,3.93443,240,100,31,0,0,0,0,0,0,0,30
686,1212,4.24242,280,100,31,0,0,0,0,0,0,0,35
687,1154,4.25,272,100,30,0,0,0,0,0,0,0,34
688,1052,3.67213,224,100,33,0,0,0,0,0,0,0,28
689,1068,3.5,224,100,36,0,0,0,0,0,0,0,28
690,1146,3.74194,232,100,33,0,0,0,0,0,0,0,29
691,1240,4.27869,261,100,28,0,0,0,0,1,0,0,32
692,1394,4,264,100,33,0,0,0,0,0,0,0,33
693,1288,4.06154,264,100,32,0,0,0,0,0,0,0,33
694,934,3.80952,240,100,33,0,0,0,0,0,0,0,30
695,1040,3.8209,256,100,35,0,0,0,0,0,0,0,32
696,1022,4.53333,272,100,26,0,0,0,0,0,0,0,34
697,996,4,240,100,30,0,0,0,0,0,0,0,30
698,1102,4.77612,320,100,27,0,0,0,0,0,0,0,40
699,1008,4.24242,280,100,31,0,0,0,0,0,0,0,35
700,866,3.49296,248,100,40,0,0,0,0,0,0,0,31
701,888,4.10811,304,100,36,0,0,0,0,0,0,0,38
702,940,3.94366,280,100,36,0,0,0,0,0,0,0,35
703,972,3.47826,240,100,39,0,0,0,0,0,0,0,30
704,968,2.78261,192,100,45,0,0,0,0,0,0,0,24
705,936,2.82353,192,100,44,0,0,0,0,0,0,0,24
706,1060,3.54286,248,100,39,0,0,0,0,0,0,0,31
707,958,3.125,200,100,39,0,0,0,0,0,0,0,25
708,964,2.88235,196,100,43,0,0,0,1,0,0,0,24
709,978,3.01538,196,100,40,0,0,0,1,0,0,0,24
710,978,3.45455,228,100,37,0,0,0,1,0,0,0,28
711,1034,2.75676,204,100,48,0,0,0,1,0,0,0,25
712,960,2.91429,204,100,44,0,0,0,1,0,0,0,25
713,934,2.8,196,100,45,0,0,0,1,0,0,0,24
714,928,2.57143,180,100,47,0,0,0,1,0,0,0,22
715,918,2.94118,200,100,43,0,0,0,0,0,0,0,25
716,850,3.01449,208,100,43,0,0,0,0,0,0,0,26
717,944,3.31429,232,100,41,0,0,0,0,0,0,0,29
718,940,4,256,100,32,0,0,0,0,0,0,0,32
719,922,4.55385,296,100,28,0,0,0,0,0,0,0,37
720,984,3.9403,264,100,34,0,0,0,0,0,0,0,33
721,880,3.42857,216,100,36,0,0,0,0,0,0,0,27
722,880,3.6129,224,100,34,0,0,0,0,0,0,0,28
723,1058,4.57143,288,100,27,0,0,0,0,0,0,0,36
724,1044,3.87097,240,100,32,0,0,0,0,0,0,0,30
725,866,3.46667,208,100,34,0,0,0,0,0,0,0,26
726,902,3.93651,248,100,32,0,0,0,0,0,0,0,31
727,1020,4.31746,272,100,29,0,0,0,0,0,0,0,34
728,1072,4.19048,264,100,30,0,0,0,0,0,0,0,33
729,802,4.47458,264,100,26,0,0,0,0,0,0,0,33
730,858,3.93651,248,100,32,0,0,0,0,0,0,0,31
731,912,3.51515,232,100,37,0,0,0,0,0,0,0,29
732,1018,3.48387,216,100,35,0,0,0,0,0,0,0,27
733,1090,3.2,208,100,39,0,0,0,0,0,0,0,26
734,1084,3.56923,232,100,36,0,0,0,0,0,0,0,29
735,986,4,232,100,29,0,0,0,0,0,0,0,29
736,926,3.8,228,100,31,0,0,0,1,0,0,0,28
737,998,2.29508,140,100,43,0,0,0,1,0,0,0,17
738,1122,2.875,184,100,41,0,0,0,0,0,0,0,23
739,1194,3.42857,240,100,40,0,0,0,0,0,0,0,30
740,1402,3.2,224,100,42,0,0,0,0,0,0,0,28
741,1140,3.01449,208,100,43,0,0,0,0,0,0,0,26
742,1002,3.30159,208,100,37,0,0,0,0,0,0,0,26
743,1152,4.11765,280,100,33,0,0,0,0,0,0,0,35
744,1158,3.70149,248,100,36,0,0,0,0,0,0,0,31
745,1162,3.81538,248,100,34,0,0,0,0,0,0,0,31
746,1284,3.63636,240,100,36,0,0,0,0,0,0,0,30
747,1334,4.0597,272,100,33,0,0,0,0,0,0,0,34
748,1320,5.54839,344,100,19,0,0,0,0,0,0,0,43
749,1340,4.875,312,100,25,0,0,0,0,0,0,0,39
750,1326,4.11765,280,100,33,0,0,0,0,0,0,0,35
751,1334,4.19672,256,100,29,0,0,0,0,0,0,0,32
752,1100,4.45161,276,100,27,0,0,0,1,0,0,0,34
753,1070,4.83871,300,100,24,0,0,0,1,0,0,0,37
754,1050,4.51613,280,100,27,0,0,0,0,0,0,0,35
755,1244,4.30303,284,100,30,0,0,0,1,0,0,0,35
756,1240,3.87302,244,100,32,0,0,0,1,0,0,0,30
757,1142,3.8,228,100,31,0,0,0,1,0,0,0,28
758,1150,3.87097,240,100,32,0,0,0,0,0,0,0,30
759,1322,3.27273,216,100,39,0,0,0,0,0,0,0,27
760,1326,3.10448,208,100,41,0,0,0,0,0,0,0,26
761,1484,4.44444,280,100,28,0,0,0,0,0,0,0,35
762,1420,5.03226,312,100,23,0,0,0,0,0,0,0,39
763,1560,4.625,296,100,27,0,0,0,0,0,0,0,37
764,1942,4.57143,288,100,27,0,0,0,0,0,0,0,36
765,2012,5.41935,336,100,20,0,0,0,0,0,0,0,42
766,1910,4.98361,304,100,23,0,0,0,0,0,0,0,38
767,1856,5.46032,344,100,20,0,0,0,0,0,0,0,43
768,2240,4.95238,312,100,24,0,0,0,0,0,0,0,39
769,1974,5.33333,336,100,21,0,0,0,0,0,0,0,42
770,1496,4.59016,280,100,26,0,0,0,0,0,0,0,35
771,1458,4.19048,264,100,30,0,0,0,0,0,0,0,33
772,1618,4.60606,304,100,28,0,0,0,0,0,0,0,38
773,1348,4.95238,312,100,24,0,0,0,0,0,0,0,39
774,1378,5.46032,344,100,20,0,0,0,0,0,0,0,43
775,1562,5.125,328,100,23,0,0,0,0,0,0,0,41
776,1878,5.20635,328,100,22,0,0,0,0,0,0,0,41
777,1908,5.01695,296,100,22,0,0,0,0,0,0,0,37
778,1920,4.82759,280,100,23,0,0,0,0,0,0,0,35
779,1966,5.2459,320,100,21,0,0,0,0,0,0,0,40
780,1786,5.375,344,100,21,0,0,0,0,0,0,0,43
781,2012,4.88136,288,100,23,0,0,0,0,0,0,0,36
782,1930,4.91228,280,100,22,0,0,0,0,0,0,0,35
783,1998,5.42373,320,100,19,0,0,0,0,0,0,0,40
784,1798,4.85714,272,100,22,0,0,0,0,0,0,0,34
785,1576,4.24242,280,100,31,0,0,0,0,0,0,0,35
786,1568,4.51613,280,100,27,0,0,0,0,0,0,0,35
787,1606,4.93333,296,100,23,0,0,0,0,0,0,0,37
788,1584,4.55172,264,100,25,0,0,0,0,0,0,0,33
789,1466,4,240,100,30,0,0,0,0,0,0,0,30
790,1890,4.43077,288,100,29,0,0,0,0,0,0,0,36
791,1594,4.32787,264,100,28,0,0,0,0,0,0,0,33
792,1814,4.91228,280,100,22,0,0,0,0,0,0,0,35
793,1564,4.13793,240,100,28,0,0,0,0,0,0,0,30
794,1358,3.80328,232,100,32,0,0,0,0,0,0,0,29
795,1664,4.5,288,100,28,0,0,0,0,0,0,0,36
796,1696,4.25806,264,100,29,0,0,0,0,0,0,0,33
797,1440,3.40984,208,100,35,0,0,0,0,0,0,0,26
798,1896,4.3871,272,100,28,0,0,0,0,0,0,0,34
799,2056,4.70312,301,100,26,0,0,0,0,1,0,0,37
800,2240,4.36364,240,100,25,0,0,0,0,0,0,0,30
801,1826,4,224,100,28,0,0,0,0,0,0,0,28
802,1666,3.9322,232,100,30,0,0,0,0,0,0,0,29
803,1716,3.87879,256,100,34,0,0,0,0,0,0,0,32
804,1776,3.75758,248,100,35,0,0,0,0,0,0,0,31
805,1844,4.12903,256,100,30,0,0,0,0,0,0,0,32
806,1404,3.93443,240,100,31,0,0,0,0,0,0,0,30
807,1258,4.44444,280,100,28,0,0,0,0,0,0,0,35
808,1388,4.90323,304,100,24,0,0,0,0,0,0,0,38
809,1542,5.03226,312,100,23,0,0,0,0,0,0,0,39
810,1196,4.64516,288,100,26,0,0,0,0,0,0,0,36
811,1294,5.125,328,100,23,0,0,0,0,0,0,0,41
812,1240,4,240,100,30,0,0,0,0,0,0,0,30
813,1210,3.42857,240,100,40,0,0,0,0,0,0,0,30
814,1228,3.38028,240,100,41,0,0,0,0,0,0,0,30
815,1276,3.76471,256,100,36,0,0,0,0,0,0,0,32
816,1332,3.29412,224,100,40,0,0,0,0,0,0,0,28
817,1308,3.5942,248,100,38,0,0,0,0,0,0,0,31
818,1140,3.42857,240,100,40,0,0,0,0,0,0,0,30
819,1246,3.77143,264,100,37,0,0,0,0,0,0,0,33
820,1366,3.50685,256,100,41,0,0,0,0,0,0,0,32
821,1180,3.29412,224,100,40,0,0,0,0,0,0,0,28
822,1326,3.24638,224,100,41,0,0,0,0,0,0,0,28
823,1406,3.63636,240,100,36,0,0,0,0,0,0,0,30
824,1482,3.50769,228,100,36,0,0,0,1,0,0,0,28
825,1500,3.75385,244,100,34,0,0,0,1,0,0,0,30
826,1464,3.25714,228,100,41,0,0,0,1,0,0,0,28
827,1590,3.87879,256,100,33,0,0,0,2,0,0,0,31
828,1352,3.33333,220,100,38,0,0,0,1,0,0,0,27
829,1390,3.88406,268,100,35,0,0,0,1,0,0,0,33
830,1448,4,268,100,33,0,0,0,1,0,0,0,33
831,1432,3.45455,228,100,37,0,0,0,1,0,0,0,28
832,1204,3.57576,236,100,36,0,0,0,1,0,0,0,29
833,1468,3.02857,212,100,43,0,0,0,1,0,0,0,26
834,1732,3.47059,236,100,38,0,0,0,1,0,0,0,29
835,1810,3.33333,240,100,42,0,0,0,0,0,0,0,30
836,2020,4.06349,256,100,31,0,0,0,0,0,0,0,32
837,1920,4.0597,272,100,33,0,0,0,0,0,0,0,34
838,1494,4,288,100,36,0,0,0,0,0,0,0,36
839,1768,3.53247,272,100,43,0,0,0,0,0,0,0,34
840,1160,4.11429,288,100,34,0,0,0,0,0,0,0,36
841,1282,4,272,100,34,0,0,0,0,0,0,0,34
842,1260,3.80952,240,100,33,0,0,0,0,0,0,0,30
843,1186,4.06557,248,100,30,0,0,0,0,0,0,0,31
844,1058,4.36364,288,100,30,0,0,0,0,0,0,0,36
845,1094,4.25,272,100,30,0,0,0,0,0,0,0,34
846,956,4.31746,272,100,29,0,0,0,0,0,0,0,34
847,914,4.26667,256,100,28,0,0,0,0,0,0,0,32
848,1008,4.63158,264,100,24,0,0,0,0,0,0,0,33
849,988,4.875,312,100,25,0,0,0,0,0,0,0,39
850,1182,3.94203,272,100,35,0,0,0,0,0,0,0,34
851,1216,4.57143,288,100,27,0,0,0,0,0,0,0,36
852,1068,4.44444,280,100,28,0,0,0,0,0,0,0,35
853,848,5.07937,320,100,23,0,0,0,0,0,0,0,40
854,884,4.72131,288,100,25,0,0,0,0,0,0,0,36
855,944,5.11475,312,100,22,0,0,0,0,0,0,0,39
856,992,3.9403,264,100,34,0,0,0,0,0,0,0,33
857,994,4.06154,264,100,32,0,0,0,0,0,0,0,33
858,890,4.3871,272,100,28,0,0,0,0,0,0,0,34
859,856,4.95238,312,100,24,0,0,0,0,0,0,0,39
860,828,4.24242,280,100,31,0,0,0,0,0,0,0,35
861,1086,4.89552,328,100,26,0,0,0,0,0,0,0,41
862,1254,4.8,312,100,26,0,0,0,0,0,0,0,39
863,1282,5.16923,336,100,23,0,0,0,0,0,0,0,42
864,1232,5.36923,349,100,21,0,0,0,0,1,0,0,43
865,1294,5.17391,357,100,24,0,0,0,0,1,0,0,44
866,1216,5.08955,341,100,24,0,0,0,0,1,0,0,42
867,1306,4.41791,296,100,30,0,0,0,0,0,0,0,37
868,1550,4.36364,288,100,30,0,0,0,0,0,0,0,36
869,1520,4.67692,304,100,27,0,0,0,0,0,0,0,38
870,1192,4.72131,288,100,25,0,0,0,0,0,0,0,36
871,1320,5.03226,312,100,23,0,0,0,0,0,0,0,39
872,1188,4.36364,288,100,30,0,0,0,0,0,0,0,36
873,1310,3.63636,240,100,36,0,0,0,0,0,0,0,30
874,1416,4,256,100,32,0,0,0,0,0,0,0,32
875,1314,4.19048,264,100,30,0,0,0,0,0,0,0,33
876,1630,4,248,100,31,0,0,0,0,0,0,0,31
877,1700,4.32787,264,100,28,0,0,0,0,0,0,0,33
878,1502,4.57143,256,100,24,0,0,0,0,0,0,0,32
879,1698,4.74576,280,100,24,0,0,0,0,0,0,0,35
880,1846,4.4,264,100,27,0,0,0,0,0,0,0,33
881,1782,4.47458,264,100,26,0,0,0,0,0,0,0,33
882,1994,5,280,100,21,0,0,0,0,0,0,0,35
883,1756,4.21818,232,100,26,0,0,0,0,0,0,0,29
884,2246,4.13333,248,100,29,0,0,0,0,0,0,0,31
885,2336,4.12121,272,100,32,0,0,0,0,0,0,0,34
886,2056,4.12903,256,100,30,0,0,0,0,0,0,0,32
887,2082,4.47458,264,100,26,0,0,0,0,0,0,0,33
888,1904,4.44444,280,100,28,0,0,0,0,0,0,0,35
889,2014,4.48485,296,100,29,0,0,0,0,0,0,0,37
890,2080,4.375,280,100,29,0,0,0,0,0,0,0,35
891,2140,4.72131,288,100,25,0,0,0,0,0,0,0,36
892,2396,4.47059,304,100,30,0,0,0,0,0,0,0,38
893,2310,4.0597,272,100,33,0,0,0,0,0,0,0,34
894,2260,4.12121,272,100,32,0,0,0,0,0,0,0,34
895,2286,4.5,288,100,28,0,0,0,0,0,0,0,36
896,2112,4.12903,256,100,30,0,0,0,0,0,0,0,32
897,2468,3.8209,256,100,35,0,0,0,0,0,0,0,32
898,2098,3.87097,240,100,32,0,0,0,0,0,0,0,30
899,2284,3.56923,232,100,36,0,0,0,0,0,0,0,29
900,2516,3.39394,224,100,38,0,0,0,0,0,0,0,28
901,2562,3.8209,256,100,35,0,0,0,0,0,0,0,32
902,2246,4.25,272,100,30,0,0,0,0,0,0,0,34
903,2114,3.93651,248,100,32,0,0,0,0,0,0,0,31
904,1954,4.0597,272,100,33,0,0,0,0,0,0,0,34
905,2014,3.58209,240,100,37,0,0,0,0,0,0,0,30
906,2122,3.17647,216,100,41,0,0,0,0,0,0,0,27
907,2124,4.3871,272,100,28,0,0,0,0,0,0,0,34
908,1538,3.14754,192,100,37,0,0,0,0,0,0,0,24
909,1680,3.27273,216,100,39,0,0,0,0,0,0,0,27
910,1542,3.13043,216,100,42,0,0,0,0,0,0,0,27
911,1500,3.0303,200,100,41,0,0,0,0,0,0,0,25
912,1718,3.10448,208,100,41,0,0,0,0,0,0,0,26
913,1676,2.58462,168,100,44,0,0,0,0,0,0,0,21
