update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
447,998,4.21622,312,100,35,0,0,0,0,0,0,0,39
448,976,4.91429,344,100,27,0,0,0,0,0,0,0,43
449,1084,4.49315,328,100,32,0,0,0,0,0,0,0,41
450,1124,4.75362,328,100,28,0,0,0,0,0,0,0,41
451,1064,5.04615,328,100,24,0,0,0,0,0,0,0,41
452,1118,4.23529,288,100,32,0,0,0,0,0,0,0,36
453,966,3.69231,240,100,35,0,0,0,0,0,0,0,30
454,978,3.36232,232,100,40,0,0,0,0,0,0,0,29
455,1170,3.48529,237,100,38,0,0,0,0,1,0,0,29
456,1146,3.88235,264,100,35,0,0,0,0,0,0,0,33
457,1316,4.0597,272,100,33,0,0,0,0,0,0,0,34
458,1106,4,248,100,31,0,0,0,0,0,0,0,31
459,1186,3.75,240,100,34,0,0,0,0,0,0,0,30
460,1198,3.2,208,100,39,0,0,0,0,0,0,0,26
461,1146,2.35294,160,100,48,0,0,0,0,0,0,0,20
462,1202,3.80952,240,100,33,0,0,0,0,0,0,0,30
463,1122,3.48387,216,100,35,0,0,0,0,0,0,0,27
464,1288,3.375,216,100,37,0,0,0,0,0,0,0,27
465,1118,3.54098,216,100,34,0,0,0,0,0,0,0,27
466,1232,3.69355,229,100,33,0,0,0,0,1,0,0,28
467,1250,3.2029,221,100,41,0,0,0,0,1,0,0,27
468,1128,3.13235,213,100,41,0,0,0,0,1,0,0,26
469,1348,2.8169,200,100,46,0,0,0,0,0,0,0,25
470,1436,2.625,168,100,43,0,0,0,0,0,0,0,21
471,1306,2.46154,160,100,45,0,0,0,0,0,0,0,20
472,1314,2.625,168,100,43,0,0,0,0,0,0,0,21
473,1222,2.96774,184,100,39,0,0,0,0,0,0,0,23
474,1094,2.78788,184,100,43,0,0,0,0,0,0,0,23
475,1256,3.10448,208,100,41,0,0,0,0,0,0,0,26
476,1258,3.05882,208,100,42,0,0,0,0,0,0,0,26
477,1092,2.66667,176,100,44,0,0,0,0,0,0,0,22
478,1060,1.80645,112,100,48,0,0,0,0,0,0,0,14
479,1060,1.72308,112,100,51,0,0,0,0,0,0,0,14
480,1000,2.21538,144,100,47,0,0,0,0,0,0,0,18
481,1092,2.42424,160,100,46,0,0,0,0,0,0,0,20
482,1118,2.03175,128,100,47,0,0,0,0,0,0,0,16
483,1060,2.11765,144,100,50,0,0,0,0,0,0,0,18
484,1140,2.4,144,100,42,0,0,0,0,0,0,0,18
485,1168,2.875,184,100,41,0,0,0,0,0,0,0,23
486,988,2.74627,184,100,44,0,0,0,0,0,0,0,23
487,1112,2.97143,208,100,44,0,0,0,0,0,0,0,26
488,1314,3.41176,232,100,39,0,0,0,0,0,0,0,29
489,1296,2.66667,184,100,46,0,0,0,0,0,0,0,23
490,1114,2.74286,192,100,46,0,0,0,0,0,0,0,24
491,1266,2.3662,168,100,50,0,0,0,0,0,0,0,21
492,1258,2.17143,152,100,51,0,0,0,0,0,0,0,19
493,1274,2.22222,160,100,52,0,0,0,0,0,0,0,20
494,1388,2.52055,184,100,50,0,0,0,0,0,0,0,23
495,1416,3.01449,208,100,43,0,0,0,0,0,0,0,26
496,1322,2.38806,160,100,47,0,0,0,0,0,0,0,20
497,1188,2.38806,160,100,47,0,0,0,0,0,0,0,20
498,1092,2.62857,184,100,47,0,0,0,0,0,0,0,23
499,1224,2.25352,160,100,51,0,0,0,0,0,0,0,20
500,970,2.43243,180,100,51,0,0,0,1,0,0,0,22
501,1062,2.59459,192,100,50,0,0,0,0,0,0,0,24
502,912,2.43478,168,100,48,0,0,0,0,0,0,0,21
503,1044,2.89855,200,100,44,0,0,0,0,0,0,0,25
504,1126,2.89855,200,100,44,0,0,0,0,0,0,0,25
505,1160,3.73333,280,100,40,0,0,0,0,0,0,0,35
506,1216,3.06849,224,100,45,0,0,0,0,0,0,0,28
507,1142,2.52055,184,100,50,0,0,0,0,0,0,0,23
508,1042,2.62857,184,100,47,0,0,0,0,0,0,0,23
509,1110,2.35294,160,100,48,0,0,0,0,0,0,0,20
510,1106,2.82353,192,100,44,0,0,0,0,0,0,0,24
511,910,2.77333,208,100,49,0,0,0,0,0,0,0,26
512,928,3.51515,232,100,37,0,0,0,0,0,0,0,29
513,856,3.64706,248,100,37,0,0,0,0,0,0,0,31
514,964,4,272,100,34,0,0,0,0,0,0,0,34
515,946,3.56923,232,100,36,0,0,0,0,0,0,0,29
516,1096,3.2,208,100,39,0,0,0,0,0,0,0,26
517,1046,3.875,248,100,33,0,0,0,0,0,0,0,31
518,1220,3.63636,240,100,36,0,0,0,0,0,0,0,30
519,1206,3.32308,216,100,38,0,0,0,0,0,0,0,27
520,1202,3.52941,240,100,38,0,0,0,0,0,0,0,30
521,1240,3.51515,232,100,37,0,0,0,0,0,0,0,29
522,1246,2.79365,176,100,41,0,0,0,0,0,0,0,22
523,1274,2.625,168,100,43,0,0,0,0,0,0,0,21
524,1220,2.4127,152,100,44,0,0,0,0,0,0,0,19
525,1314,2.53968,160,100,43,0,0,0,0,0,0,0,20
526,910,2.625,168,100,43,0,0,0,0,0,0,0,21
527,1076,2,144,100,54,0,0,0,0,0,0,0,18
528,1276,2.88889,208,100,46,0,0,0,0,0,0,0,26
529,1342,2.63014,192,100,49,0,0,0,0,0,0,0,24
530,1302,2.90909,192,100,42,0,0,0,0,0,0,0,24
531,1316,3.47826,240,100,39,0,0,0,0,0,0,0,30
532,1286,3.71014,256,100,37,0,0,0,0,0,0,0,32
533,1354,3.39394,224,100,38,0,0,0,0,0,0,0,28
534,1256,3.34328,224,100,39,0,0,0,0,0,0,0,28
535,1424,3.2,224,100,42,0,0,0,0,0,0,0,28
536,1550,3.0303,200,100,41,0,0,0,0,0,0,0,25
537,1460,3.34328,224,100,39,0,0,0,0,0,0,0,28
538,1600,3.17647,216,100,41,0,0,0,0,0,0,0,27
539,1692,3.15493,224,100,43,0,0,0,0,0,0,0,28
540,1400,2.70423,192,100,47,0,0,0,0,0,0,0,24
541,1666,2.95385,192,100,41,0,0,0,0,0,0,0,24
542,1792,2.89855,200,100,44,0,0,0,0,0,0,0,25
543,1624,3.27273,216,100,39,0,0,0,0,0,0,0,27
544,1638,4.49123,256,100,25,0,0,0,0,0,0,0,32
545,1502,3.46667,208,100,34,0,0,0,0,0,0,0,26
546,1774,4.12121,272,100,32,0,0,0,0,0,0,0,34
547,1714,4.06154,264,100,32,0,0,0,0,0,0,0,33
548,1674,4.25806,264,100,29,0,0,0,0,0,0,0,33
549,1744,4.13793,240,100,28,0,0,0,0,0,0,0,30
550,1584,4,248,100,31,0,0,0,0,0,0,0,31
551,1420,3.39394,224,100,38,0,0,0,0,0,0,0,28
552,1524,3.68254,232,100,34,0,0,0,0,0,0,0,29
553,1632,3.54286,248,100,39,0,0,0,0,0,0,0,31
554,1790,3.35135,248,100,43,0,0,0,0,0,0,0,31
555,1894,3.54286,248,100,39,0,0,0,0,0,0,0,31
556,1726,3.87879,256,100,34,0,0,0,0,0,0,0,32
557,1624,3.44615,224,100,37,0,0,0,0,0,0,0,28
558,1714,3.34328,224,100,39,0,0,0,0,0,0,0,28
559,1628,3.63636,240,100,36,0,0,0,0,0,0,0,30
560,1620,3.47826,240,100,39,0,0,0,0,0,0,0,30
561,1754,3.0303,200,100,41,0,0,0,0,0,0,0,25
562,1522,3.375,216,100,37,0,0,0,0,0,0,0,27
563,1570,3.66102,216,100,32,0,0,0,0,0,0,0,27
564,1720,3.32308,216,100,38,0,0,0,0,0,0,0,27
565,1660,3.68254,232,100,34,0,0,0,0,0,0,0,29
566,1662,3.04762,192,100,39,0,0,0,0,0,0,0,24
567,1750,3.68254,232,100,34,0,0,0,0,0,0,0,29
568,1652,3.81538,248,100,34,0,0,0,0,0,0,0,31
569,1724,3.5,224,100,36,0,0,0,0,0,0,0,28
570,1762,3.74194,232,100,33,0,0,0,0,0,0,0,29
571,1840,4,264,100,33,0,0,0,0,0,0,0,33
572,1590,4.44444,280,100,28,0,0,0,0,0,0,0,35
573,1878,3.24638,224,100,41,0,0,0,0,0,0,0,28
574,1852,3.47826,240,100,39,0,0,0,0,0,0,0,30
575,1432,3.80328,232,100,32,0,0,0,0,0,0,0,29
576,1264,2.875,184,100,41,0,0,0,0,0,0,0,23
577,1296,3.0303,200,100,41,0,0,0,0,0,0,0,25
578,1408,2.70588,184,100,45,0,0,0,0,0,0,0,23
579,1370,2.47887,176,100,49,0,0,0,0,0,0,0,22
580,1474,2.78261,192,100,45,0,0,0,0,0,0,0,24
581,1712,3.27273,216,100,39,0,0,0,0,0,0,0,27
582,1524,3.05882,208,100,42,0,0,0,0,0,0,0,26
583,1452,2.82353,192,100,44,0,0,0,0,0,0,0,24
584,1588,3,216,100,45,0,0,0,0,0,0,0,27
585,1750,3.625,232,100,35,0,0,0,0,0,0,0,29
586,1822,4.06557,248,100,30,0,0,0,0,0,0,0,31
587,1932,4,256,100,32,0,0,0,0,0,0,0,32
588,1688,3.94203,272,100,35,0,0,0,0,0,0,0,34
589,2108,3.88571,272,100,36,0,0,0,0,0,0,0,34
590,1918,3.8209,256,100,35,0,0,0,0,0,0,0,32
591,1604,4.23529,288,100,32,0,0,0,0,0,0,0,36
592,1250,4.18462,272,100,31,0,0,0,0,0,0,0,34
593,1382,3.93846,256,100,33,0,0,0,0,0,0,0,32
594,1650,4.25,272,100,30,0,0,0,0,0,0,0,34
595,1624,3.69231,240,100,35,0,0,0,0,0,0,0,30
596,1342,3.29412,224,100,40,0,0,0,0,0,0,0,28
597,1690,3.88571,272,100,36,0,0,0,0,0,0,0,34
598,1510,3.69231,240,100,35,0,0,0,0,0,0,0,30
599,1446,2.88889,208,100,46,0,0,0,0,0,0,0,26
600,1240,3.17647,216,100,41,0,0,0,0,0,0,0,27
601,1270,3.34328,224,100,39,0,0,0,0,0,0,0,28
602,1404,3.70149,248,100,36,0,0,0,0,0,0,0,31
603,1490,3.49296,248,100,40,0,0,0,0,0,0,0,31
604,1344,3.42857,216,100,36,0,0,0,0,0,0,0,27
605,1226,3.64706,248,100,37,0,0,0,0,0,0,0,31
606,1188,3.8209,256,100,35,0,0,0,0,0,0,0,32
607,1252,3.69231,240,100,35,0,0,0,0,0,0,0,30
608,1276,4.06154,264,100,32,0,0,0,0,0,0,0,33
609,1506,4,264,100,33,0,0,0,0,0,0,0,33
610,1670,3.81538,248,100,34,0,0,0,0,0,0,0,31
611,1932,4.29851,288,100,31,0,0,0,0,0,0,0,36
612,1834,3.9403,264,100,34,0,0,0,0,0,0,0,33
613,1808,4.5,288,100,28,0,0,0,0,0,0,0,36
614,2134,4.53731,304,100,29,0,0,0,0,0,0,0,38
615,2960,4.17391,288,100,33,0,0,0,0,0,0,0,36
616,2902,4.75,304,100,26,0,0,0,0,0,0,0,38
617,2748,4.30769,280,100,30,0,0,0,0,0,0,0,35
618,2598,4.23529,288,100,32,0,0,0,0,0,0,0,36
619,1872,3.32308,216,100,38,0,0,0,0,0,0,0,27
620,1768,3.32308,216,100,38,0,0,0,0,0,0,0,27
621,2158,3.625,232,100,35,0,0,0,0,0,0,0,29
622,2048,3.63636,240,100,36,0,0,0,0,0,0,0,30
623,2210,3.6129,224,100,34,0,0,0,0,0,0,0,28
624,2098,3.875,248,100,33,0,0,0,0,0,0,0,31
625,2334,4.59016,280,100,26,0,0,0,0,0,0,0,35
626,2398,4.53333,272,100,26,0,0,0,0,0,0,0,34
627,2486,3.93443,240,100,31,0,0,0,0,0,0,0,30
628,1592,4.21053,240,100,27,0,0,0,0,0,0,0,30
629,1814,4.74576,280,100,24,0,0,0,0,0,0,0,35
630,2278,4.4,264,100,27,0,0,0,0,0,0,0,33
631,2138,4.12903,256,100,30,0,0,0,0,0,0,0,32
632,2598,3.55556,224,100,35,0,0,0,0,0,0,0,28
633,1618,4.13793,240,100,28,0,0,0,0,0,0,0,30
634,2466,4.44444,280,100,28,0,0,0,0,0,0,0,35
635,2954,4.3871,272,100,28,0,0,0,0,0,0,0,34
636,1972,3.35484,208,100,36,0,0,0,0,0,0,0,26
637,1884,3.74194,232,100,33,0,0,0,0,0,0,0,29
638,2058,3.58621,208,100,32,0,0,0,0,0,0,0,26
639,1992,3.68254,232,100,34,0,0,0,0,0,0,0,29
640,2554,5.06667,304,100,22,0,0,0,0,0,0,0,38
641,2604,5.38182,296,100,18,0,0,0,0,0,0,0,37
642,3032,5.9661,352,100,15,0,0,0,0,0,0,0,44
643,2692,5.37931,312,100,19,0,0,0,0,0,0,0,39
644,3402,5.67273,312,100,16,0,0,0,0,0,0,0,39
645,3562,5.89474,336,100,15,0,0,0,0,0,0,0,42
646,3548,5.54386,316,100,17,0,0,0,1,0,0,0,39
647,3048,5.33333,272,100,17,0,0,0,0,0,0,0,34
648,3028,5.24138,304,100,20,0,0,0,0,0,0,0,38
649,3334,4.85246,296,100,24,0,0,0,0,0,0,0,37
650,3356,5.16129,320,100,22,0,0,0,0,0,0,0,40
651,3638,5.07937,320,100,23,0,0,0,0,0,0,0,40
652,3604,5.625,360,100,19,0,0,0,0,0,0,0,45
653,3440,5.29231,344,100,22,0,0,0,0,0,0,0,43
654,3508,5.09091,280,100,20,0,0,0,0,0,0,0,35
655,3876,5.09091,280,100,20,0,0,0,0,0,0,0,35
656,2890,4.85246,296,100,24,0,0,0,0,0,0,0,37
657,3378,4.98361,304,100,23,0,0,0,0,0,0,0,38
658,3596,5.06667,304,100,22,0,0,0,0,0,0,0,38
659,3814,4.49123,256,100,25,0,0,0,0,0,0,0,32
660,3788,5,280,100,21,0,0,0,0,0,0,0,35
661,3426,5.51724,320,100,18,0,0,0,0,0,0,0,40
662,2552,5.65517,328,100,17,0,0,0,0,0,0,0,41
663,2920,5.7931,336,100,16,0,0,0,0,0,0,0,42
664,3616,4.8,264,100,22,0,0,0,0,0,0,0,33
665,2950,5.28302,280,100,18,0,0,0,0,0,0,0,35
666,3456,4.13793,240,100,28,0,0,0,0,0,0,0,30
667,3446,4.06349,256,100,31,0,0,0,0,0,0,0,32
668,4154,5.09091,280,100,20,0,0,0,0,0,0,0,35
669,3666,4.88136,288,100,23,0,0,0,0,0,0,0,36
670,3298,5.23636,288,100,19,0,0,0,0,0,0,0,36
671,3638,5.37931,312,100,19,0,0,0,0,0,0,0,39
672,3550,5.05263,288,100,21,0,0,0,0,0,0,0,36
673,3082,4.69841,296,100,26,0,0,0,0,0,0,0,37
674,3074,4.8254,304,100,25,0,0,0,0,0,0,0,38
675,3170,3.94203,272,100,35,0,0,0,0,0,0,0,34
676,3492,4.29851,288,100,31,0,0,0,0,0,0,0,36
677,3346,4.125,264,100,31,0,0,0,0,0,0,0,33
678,2764,4.17391,288,100,33,0,0,0,0,0,0,0,36
679,2576,4,272,100,34,0,0,0,0,0,0,0,34
680,3240,4.17391,288,100,33,0,0,0,0,0,0,0,36
681,3576,4.0597,272,100,33,0,0,0,0,0,0,0,34
682,3414,4.69841,296,100,26,0,0,0,0,0,0,0,37
683,2906,4.375,280,100,29,0,0,0,0,0,0,0,35
684,2714,4.89552,328,100,26,0,0,0,0,0,0,0,41
685,3458,4.65672,312,100,28,0,0,0,0,0,0,0,39
686,4022,4.67692,304,100,27,0,0,0,0,0,0,0,38
687,3684,4.64516,288,100,26,0,0,0,0,0,0,0,36
688,3554,4.19672,256,100,29,0,0,0,0,0,0,0,32
689,3172,4.32787,264,100,28,0,0,0,0,0,0,0,33
690,3150,4.07018,232,100,28,0,0,0,0,0,0,0,29
691,3138,4.72131,288,100,25,0,0,0,0,0,0,0,36
692,3478,4.93333,296,100,23,0,0,0,0,0,0,0,37
693,2960,4.0678,240,100,29,0,0,0,0,0,0,0,30
694,3234,4.01587,253,100,31,0,0,0,0,1,0,0,31
695,3076,4.30769,280,100,30,0,0,0,0,0,0,0,35
696,2592,4.61972,328,100,30,0,0,0,0,0,0,0,41
697,3072,4.06154,264,100,32,0,0,0,0,0,0,0,33
698,3524,4.8,288,100,24,0,0,0,0,0,0,0,36
699,3796,5.125,328,100,23,0,0,0,0,0,0,0,41
700,4014,5.29231,344,100,22,0,0,0,0,0,0,0,43
701,3808,5,320,100,24,0,0,0,0,0,0,0,40
702,3258,5.19298,296,100,20,0,0,0,0,0,0,0,37
703,2528,5.46032,344,100,20,0,0,0,0,0,0,0,43
704,2716,4.86957,336,100,27,0,0,0,0,0,0,0,42
705,2750,4.5,288,100,28,0,0,0,0,0,0,0,36
706,2936,4.375,280,100,29,0,0,0,0,0,0,0,35
707,3388,4.65672,312,100,28,0,0,0,0,0,0,0,39
708,3298,4.45902,272,100,27,0,0,0,0,0,0,0,34
709,2946,4.69841,296,100,26,0,0,0,0,0,0,0,37
710,2104,4.13846,269,100,31,0,0,0,0,1,0,0,33
711,2596,3.77143,264,100,37,0,0,0,0,0,0,0,33
712,2746,4.3871,272,100,28,0,0,0,0,0,0,0,34
713,2878,4.95238,312,100,24,0,0,0,0,0,0,0,39
714,3506,4.95238,312,100,24,0,0,0,0,0,0,0,39
715,3556,4.72727,312,100,27,0,0,0,0,0,0,0,39
716,3404,4.48485,296,100,29,0,0,0,0,0,0,0,37
717,3854,4.625,296,100,27,0,0,0,0,0,0,0,37
718,3544,4.45902,272,100,27,0,0,0,0,0,0,0,34
719,2738,4.55172,264,100,25,0,0,0,0,0,0,0,33
720,2578,4.13333,248,100,29,0,0,0,0,0,0,0,31
721,3218,4.82759,280,100,23,0,0,0,0,0,0,0,35
722,2784,4.31746,272,100,29,0,0,0,0,0,0,0,34
723,2356,4.20339,248,100,28,0,0,0,0,0,0,0,31
724,2924,3.93846,256,100,33,0,0,0,0,0,0,0,32
725,2798,3.5,224,100,36,0,0,0,0,0,0,0,28
726,2626,4.19048,264,100,30,0,0,0,0,0,0,0,33
727,2352,4.25806,264,100,29,0,0,0,0,0,0,0,33
728,2468,4.77419,296,100,25,0,0,0,0,0,0,0,37
729,2208,4.12903,256,100,30,0,0,0,0,0,0,0,32
730,2132,3.75758,248,100,35,0,0,0,0,0,0,0,31
731,2246,4.41791,296,100,30,0,0,0,0,0,0,0,37
732,1956,4.43077,288,100,29,0,0,0,0,0,0,0,36
733,2080,4.8,312,100,26,0,0,0,0,0,0,0,39
734,2320,5.42373,320,100,19,0,0,0,0,0,0,0,40
735,2218,5.375,344,100,21,0,0,0,0,0,0,0,43
736,1754,4.9697,328,100,25,0,0,0,0,0,0,0,41
737,2046,4.8,312,100,26,0,0,0,0,0,0,0,39
738,1580,4.8254,304,100,25,0,0,0,0,0,0,0,38
739,1434,4.36364,288,100,30,0,0,0,0,0,0,0,36
740,1484,3.8209,256,100,35,0,0,0,0,0,0,0,32
741,1566,4.68571,328,100,29,0,0,0,0,0,0,0,41
742,1418,4.11111,296,100,35,0,0,0,0,0,0,0,37
743,1466,4.16438,304,100,35,0,0,0,0,0,0,0,38
744,1962,3.94366,280,100,36,0,0,0,0,0,0,0,35
745,2076,4.33333,312,100,33,0,0,0,0,0,0,0,39
746,2256,4.45714,312,100,31,0,0,0,0,0,0,0,39
747,2084,4.12121,272,100,32,0,0,0,0,0,0,0,34
748,1530,4.65672,312,100,28,0,0,0,0,0,0,0,39
749,1804,4.41791,296,100,30,0,0,0,0,0,0,0,37
750,1548,4,280,100,35,0,0,0,0,0,0,0,35
751,1850,4.35294,296,100,31,0,0,0,0,0,0,0,37
752,1730,4.44444,280,100,28,0,0,0,0,0,0,0,35
753,1442,5.37931,312,100,19,0,0,0,0,0,0,0,39
754,1726,5.67742,352,100,18,0,0,0,0,0,0,0,44
755,1646,4.8254,304,100,25,0,0,0,0,0,0,0,38
756,1988,4.125,264,100,31,0,0,0,0,0,0,0,33
757,2326,4.96552,288,100,22,0,0,0,0,0,0,0,36
758,2838,5.28814,312,100,20,0,0,0,0,0,0,0,39
759,3398,4.59016,280,100,26,0,0,0,0,0,0,0,35
760,3168,4.0597,272,100,33,0,0,0,0,0,0,0,34
761,2676,4.8,312,100,26,0,0,0,0,0,0,0,39
762,2246,4.45902,272,100,27,0,0,0,0,0,0,0,34
763,1624,4.7619,300,100,25,0,0,0,1,0,0,0,37
764,1882,6.10169,360,100,14,0,0,0,0,0,0,0,45
765,1232,4.73333,284,100,24,0,0,0,1,0,0,0,35
766,1498,5.37705,328,100,20,0,0,0,0,0,0,0,41
767,1966,4.95238,312,100,24,0,0,0,0,0,0,0,39
768,1770,5.21212,344,100,23,0,0,0,0,0,0,0,43
769,1722,5.21212,344,100,23,0,0,0,0,0,0,0,43
770,1648,4.9697,328,100,25,0,0,0,0,0,0,0,41
771,1800,5.16923,336,100,23,0,0,0,0,0,0,0,42
772,1920,5.03175,317,100,23,0,0,0,0,1,0,0,39
773,1954,5.03226,312,100,23,0,0,0,0,0,0,0,39
774,2298,5.77049,352,100,17,0,0,0,0,0,0,0,44
775,2182,4.72727,312,100,27,0,0,0,0,0,0,0,39
776,2684,3.9403,264,100,34,0,0,0,0,0,0,0,33
777,2256,4.8254,304,100,25,0,0,0,0,0,0,0,38
778,1662,4.56061,301,100,28,0,0,0,0,1,0,0,37
779,2020,4.69841,296,100,26,0,0,0,0,0,0,0,37
780,1712,4.625,296,100,27,0,0,0,0,0,0,0,37
781,1852,3.93443,240,100,31,0,0,0,0,0,0,0,30
782,2252,3.75,240,100,34,0,0,0,0,0,0,0,30
783,2272,4.06061,268,100,32,0,0,0,1,0,0,0,33
784,2104,4.28986,296,100,32,0,0,0,0,0,0,0,37
785,1788,4.625,296,100,27,0,0,0,0,0,0,0,37
786,1942,4.25,272,100,30,0,0,0,0,0,0,0,34
787,1524,3.75,240,100,34,0,0,0,0,0,0,0,30
788,1478,4.19048,264,100,30,0,0,0,0,0,0,0,33
789,1760,4.25,272,100,30,0,0,0,0,0,0,0,34
790,1508,4.85246,296,100,24,0,0,0,0,0,0,0,37
791,1548,4.06557,248,100,30,0,0,0,0,0,0,0,31
792,1702,3.81538,248,100,34,0,0,0,0,0,0,0,31
793,1744,4.64516,288,100,26,0,0,0,0,0,0,0,36
794,2154,4.30769,280,100,30,0,0,0,0,0,0,0,35
795,2362,4.90323,304,100,24,0,0,0,0,0,0,0,38
796,2232,5.24138,304,100,20,0,0,0,0,0,0,0,38
797,2314,4.98361,304,100,23,0,0,0,0,0,0,0,38
798,2594,5.57143,312,100,17,0,0,0,0,0,0,0,39
799,1892,5.24138,304,100,20,0,0,0,0,0,0,0,38
800,1924,5.01695,296,100,22,0,0,0,0,0,0,0,37
801,1652,5.42373,320,100,19,0,0,0,0,0,0,0,40
802,1664,5.23077,272,100,18,0,0,0,0,0,0,0,34
803,2166,4.59016,280,100,26,0,0,0,0,0,0,0,35
804,2078,4.61017,272,100,25,0,0,0,0,0,0,0,34
805,2438,4.4,264,100,27,0,0,0,0,0,0,0,33
806,2296,4.53333,272,100,26,0,0,0,0,0,0,0,34
807,1738,5.01695,296,100,22,0,0,0,0,0,0,0,37
808,2044,5.77049,352,100,17,0,0,0,0,0,0,0,44
809,2394,5.2459,320,100,21,0,0,0,0,0,0,0,40
810,2182,5.2459,320,100,21,0,0,0,0,0,0,0,40
811,2584,5.03226,312,100,23,0,0,0,0,0,0,0,39
812,2262,4.59016,280,100,26,0,0,0,0,0,0,0,35
813,2270,4.53731,304,100,29,0,0,0,0,0,0,0,38
814,1148,4,264,100,33,0,0,0,0,0,0,0,33
815,1368,4.19672,256,100,29,0,0,0,0,0,0,0,32
816,1498,4.64516,288,100,26,0,0,0,0,0,0,0,36
817,1498,4.75,304,100,26,0,0,0,0,0,0,0,38
818,1824,4.44444,280,100,28,0,0,0,0,0,0,0,35
819,2014,4.2623,260,100,28,0,0,0,1,0,0,0,32
820,2262,5.15254,304,100,21,0,0,0,0,0,0,0,38
821,3148,5.5873,352,100,19,0,0,0,0,0,0,0,44
822,4058,6.26667,376,100,13,0,0,0,0,0,0,0,47
823,4694,5.9661,352,100,15,0,0,0,0,0,0,0,44
824,3890,5.67273,312,100,16,0,0,0,0,0,0,0,39
825,3664,5.96364,328,100,14,0,0,0,0,0,0,0,41
826,3338,6.26667,376,100,13,0,0,0,0,0,0,0,47
827,3924,6.31579,360,100,12,0,0,0,0,0,0,0,45
828,3052,5.83051,344,100,16,0,0,0,0,0,0,0,43
829,2910,6.37288,376,100,12,0,0,0,0,0,0,0,47
830,3244,6.37288,376,100,12,0,0,0,0,0,0,0,47
831,3514,6.14286,344,100,13,0,0,0,0,0,0,0,43
832,3040,5.75439,328,100,16,0,0,0,0,0,0,0,41
833,2478,5.58491,296,100,16,0,0,0,0,0,0,0,37
834,3076,5.42373,320,100,19,0,0,0,0,0,0,0,40
835,3320,6.03509,344,100,14,0,0,0,0,0,0,0,43
836,2936,6.14286,344,100,13,0,0,0,0,0,0,0,43
837,3284,5.7931,336,100,16,0,0,0,0,0,0,0,42
838,3016,5.24138,304,100,20,0,0,0,0,0,0,0,38
839,3788,6.10169,360,100,14,0,0,0,0,0,0,0,45
840,3720,6.37288,376,100,12,0,0,0,0,0,0,0,47
841,3486,6.26667,376,100,13,0,0,0,0,0,0,0,47
842,4118,6.20896,416,100,15,0,0,0,0,0,0,0,52
843,4864,6.09524,384,100,15,0,0,0,0,0,0,0,48
844,4550,6.03279,368,100,15,0,0,0,0,0,0,0,46
845,4834,5.80645,360,100,17,0,0,0,0,0,0,0,45
846,4822,5.28814,312,100,20,0,0,0,0,0,0,0,39
847,4894,6.03509,344,100,14,0,0,0,0,0,0,0,43
848,4578,6.2069,360,100,13,0,0,0,0,0,0,0,45
849,4856,6.76923,352,100,8,0,0,0,0,0,0,0,44
850,5324,6.31579,360,100,12,0,0,0,0,0,0,0,45
851,4162,6.58824,336,100,9,0,0,0,0,0,0,0,42
852,4386,6.45614,368,100,11,0,0,0,0,0,0,0,46
853,4268,5.89474,336,100,15,0,0,0,0,0,0,0,42
854,4888,6.48276,376,100,11,0,0,0,0,0,0,0,47
855,4174,5.85714,328,100,15,0,0,0,0,0,0,0,41
856,5158,5.90769,384,100,17,0,0,0,0,0,0,0,48
857,4926,6.26667,376,100,13,0,0,0,0,0,0,0,47
858,5240,5.89474,336,100,15,0,0,0,0,0,0,0,42
859,5530,6.03509,344,100,14,0,0,0,0,0,0,0,43
860,5280,5.46667,328,100,19,0,0,0,0,0,0,0,41
861,5472,5.41935,336,100,20,0,0,0,0,0,0,0,42
862,4764,6.06897,352,100,14,0,0,0,0,0,0,0,44
863,3042,5.38182,296,100,18,0,0,0,0,0,0,0,37
864,3752,5.24138,304,100,20,0,0,0,0,0,0,0,38
865,4264,4.60606,304,100,28,0,0,0,0,0,0,0,38
866,3594,5.01493,336,100,25,0,0,0,0,0,0,0,42
867,3194,4.75,304,100,26,0,0,0,0,0,0,0,38
868,2482,4.90323,304,100,24,0,0,0,0,0,0,0,38
869,2554,4.68966,272,100,24,0,0,0,0,0,0,0,34
870,2784,4.61017,272,100,25,0,0,0,0,0,0,0,34
871,3726,5.15254,304,100,21,0,0,0,0,0,0,0,38
872,4300,4.65455,256,100,23,0,0,0,0,0,0,0,32
873,3412,5.09677,316,100,22,0,0,0,1,0,0,0,39
874,3938,4.73846,308,100,26,0,0,0,1,0,0,0,38
875,4246,4.41791,296,100,30,0,0,0,0,0,0,0,37
876,4262,4.8254,304,100,25,0,0,0,0,0,0,0,38
877,4496,4.19048,264,100,30,0,0,0,0,0,0,0,33
878,4444,4.60606,304,100,28,0,0,0,0,0,0,0,38
879,3704,4.23529,288,100,32,0,0,0,0,0,0,0,36
880,4124,4.8254,304,100,25,0,0,0,0,0,0,0,38
881,3484,5.10345,296,100,21,0,0,0,0,0,0,0,37
882,3526,4.68966,272,100,24,0,0,0,0,0,0,0,34
883,3562,4.61017,272,100,25,0,0,0,0,0,0,0,34
884,3364,4.59016,280,100,26,0,0,0,0,0,0,0,35
