update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
448,1330,3.0303,200,100,41,0,0,0,0,0,0,0,25
449,1332,2.26866,152,100,48,0,0,0,0,0,0,0,19
450,1188,3.04762,192,100,39,0,0,0,0,0,0,0,24
451,1258,2.75,176,100,42,0,0,0,0,0,0,0,22
452,1384,2.7541,168,100,40,0,0,0,0,0,0,0,21
453,1202,2.58065,160,100,42,0,0,0,0,0,0,0,20
454,1276,2.54545,168,100,45,0,0,0,0,0,0,0,21
455,1182,2.46154,160,100,45,0,0,0,0,0,0,0,20
456,1398,2.43478,168,100,48,0,0,0,0,0,0,0,21
457,1100,2.70423,192,100,47,0,0,0,0,0,0,0,24
458,1122,2.62857,184,100,47,0,0,0,0,0,0,0,23
459,1280,2.22222,160,100,52,0,0,0,0,0,0,0,20
460,1310,1.85507,128,100,53,0,0,0,0,0,0,0,16
461,1352,1.55556,112,100,58,0,0,0,0,0,0,0,14
462,1512,2.05714,144,100,52,0,0,0,0,0,0,0,18
463,1502,1.90476,120,100,48,0,0,0,0,0,0,0,15
464,1664,2.83077,184,100,42,0,0,0,0,0,0,0,23
465,1672,2.08696,144,100,51,0,0,0,0,0,0,0,18
466,1592,1.97101,136,100,52,0,0,0,0,0,0,0,17
467,1566,2,144,100,54,0,0,0,0,0,0,0,18
468,1456,1.97101,136,100,52,0,0,0,0,0,0,0,17
469,1602,2.41096,176,100,51,0,0,0,0,0,0,0,22
470,1684,1.94286,136,100,53,0,0,0,0,0,0,0,17
471,1828,2.2029,152,100,50,0,0,0,0,0,0,0,19
472,1488,2.05714,144,100,52,0,0,0,0,0,0,0,18
473,1534,2.06061,136,100,49,0,0,0,0,0,0,0,17
474,1532,2.06061,136,100,49,0,0,0,0,0,0,0,17
475,1606,1.90476,120,100,48,0,0,0,0,0,0,0,15
476,1786,2,136,100,51,0,0,0,0,0,0,0,17
477,1966,2.21538,144,100,47,0,0,0,0,0,0,0,18
478,1908,2.09231,136,100,48,0,0,0,0,0,0,0,17
479,1966,2.70769,176,100,43,0,0,0,0,0,0,0,22
480,1810,2.45161,152,100,43,0,0,0,0,0,0,0,19
481,1566,2.33846,152,100,46,0,0,0,0,0,0,0,19
482,1722,1.97101,136,100,52,0,0,0,0,0,0,0,17
483,2034,2.58824,176,100,46,0,0,0,0,0,0,0,22
484,1890,2.50746,168,100,46,0,0,0,0,0,0,0,21
485,1722,2.02985,136,100,50,0,0,0,0,0,0,0,17
486,1818,2.23529,152,100,49,0,0,0,0,0,0,0,19
487,1802,1.79104,120,100,52,0,0,0,0,0,0,0,15
488,2078,2.54545,168,100,45,0,0,0,0,0,0,0,21
489,1368,1.43284,96,100,55,0,0,0,0,0,0,0,12
490,1382,2.14925,144,100,49,0,0,0,0,0,0,0,18
491,1406,1.82857,128,100,54,0,0,0,0,0,0,0,16
492,1538,1.52941,104,100,55,0,0,0,0,0,0,0,13
493,1388,1.79104,120,100,52,0,0,0,0,0,0,0,15
494,1422,1.84615,120,100,50,0,0,0,0,0,0,0,15
495,1424,1.88889,136,100,55,0,0,0,0,0,0,0,17
496,1506,2.62687,176,100,45,0,0,0,0,0,0,0,22
497,1452,2.625,168,100,43,0,0,0,0,0,0,0,21
498,1656,2.02985,136,100,50,0,0,0,0,0,0,0,17
499,1660,1.91045,128,100,51,0,0,0,0,0,0,0,16
500,1454,1.45455,96,100,54,0,0,0,0,0,0,0,12
501,1620,2.03175,128,100,47,0,0,0,0,0,0,0,16
502,1830,2.58824,176,100,46,0,0,0,0,0,0,0,22
503,1686,2.4,168,100,49,0,0,0,0,0,0,0,21
504,1964,2.05714,144,100,52,0,0,0,0,0,0,0,18
505,1758,2.50746,168,100,46,0,0,0,0,0,0,0,21
506,1702,2.54545,168,100,45,0,0,0,0,0,0,0,21
507,1756,1.48571,104,100,57,0,0,0,0,0,0,0,13
508,1962,1.91045,128,100,51,0,0,0,0,0,0,0,16
509,1836,1.96923,128,100,49,0,0,0,0,0,0,0,16
510,1680,2,136,100,51,0,0,0,0,0,0,0,17
511,1584,2.125,136,100,47,0,0,0,0,0,0,0,17
512,1702,2.11765,144,100,50,0,0,0,0,0,0,0,18
513,1878,2.05714,144,100,52,0,0,0,0,0,0,0,18
514,1968,2.18182,144,100,48,0,0,0,0,0,0,0,18
515,1918,2.14925,144,100,49,0,0,0,0,0,0,0,18
516,1862,2.09231,136,100,48,0,0,0,0,0,0,0,17
517,1846,2.18182,144,100,48,0,0,0,0,0,0,0,18
518,2028,2.46154,160,100,45,0,0,0,0,0,0,0,20
519,1700,2.375,152,100,45,0,0,0,0,0,0,0,19
520,1284,2.28571,144,100,45,0,0,0,0,0,0,0,18
521,1276,2.60317,164,100,42,0,0,0,1,0,0,0,20
522,1402,2.51613,156,100,42,0,0,0,1,0,0,0,19
523,1354,2.70968,168,100,41,0,0,0,0,0,0,0,21
524,1438,2.89655,168,100,37,0,0,0,0,0,0,0,21
525,1520,2.79365,176,100,41,0,0,0,0,0,0,0,22
526,1414,3.0303,200,100,41,0,0,0,0,0,0,0,25
527,1636,3.625,232,100,35,0,0,0,0,0,0,0,29
528,1086,2.88525,176,100,39,0,0,0,0,0,0,0,22
529,1332,3.27273,216,100,39,0,0,0,0,0,0,0,27
530,1452,3.74194,232,100,33,0,0,0,0,0,0,0,29
531,1412,2.86567,192,100,43,0,0,0,0,0,0,0,24
532,1556,3.875,248,100,33,0,0,0,0,0,0,0,31
533,1460,3.15152,208,100,40,0,0,0,0,0,0,0,26
534,1474,3.875,248,100,33,0,0,0,0,0,0,0,31
535,1510,3.82609,264,100,36,0,0,0,0,0,0,0,33
536,1538,4.19048,264,100,30,0,0,0,0,0,0,0,33
537,1370,3.93651,248,100,32,0,0,0,0,0,0,0,31
538,1512,3.625,232,100,35,0,0,0,0,0,0,0,29
539,1218,3.93443,240,100,31,0,0,0,0,0,0,0,30
540,1398,3.55556,224,100,35,0,0,0,0,0,0,0,28
541,1406,3.58209,240,100,37,0,0,0,0,0,0,0,30
542,1434,4,248,100,31,0,0,0,0,0,0,0,31
543,1414,3.69231,240,100,35,0,0,0,0,0,0,0,30
544,1292,3.27869,200,100,36,0,0,0,0,0,0,0,25
545,1080,3.33333,200,100,35,0,0,0,0,0,0,0,25
546,1114,3.375,216,100,37,0,0,0,0,0,0,0,27
547,1012,3.6129,224,100,34,0,0,0,0,0,0,0,28
548,1168,3.22388,216,100,40,0,0,0,0,0,0,0,27
549,1066,3.22388,216,100,40,0,0,0,0,0,0,0,27
550,1028,3.34426,204,100,35,0,0,0,1,0,0,0,25
551,954,3.52542,208,100,33,0,0,0,0,0,0,0,26
552,996,3.24138,188,100,34,0,0,0,1,0,0,0,23
553,974,3.6,216,100,33,0,0,0,0,0,0,0,27
554,850,3.52542,208,100,33,0,0,0,0,0,0,0,26
555,1014,3.05882,208,100,42,0,0,0,0,0,0,0,26
556,1134,3.40984,208,100,35,0,0,0,0,0,0,0,26
557,1162,3.375,216,100,37,0,0,0,0,0,0,0,27
558,1040,4.23214,237,100,26,0,0,0,0,1,0,0,29
559,1092,3.375,216,100,37,0,0,0,0,0,0,0,27
560,1080,4.20339,248,100,28,0,0,0,0,0,0,0,31
561,1140,3.875,248,100,33,0,0,0,0,0,0,0,31
562,1048,4.21053,240,100,27,0,0,0,0,0,0,0,30
563,1120,3.86667,232,100,31,0,0,0,0,0,0,0,29
564,1138,3.68254,232,100,34,0,0,0,0,0,0,0,29
565,1092,3.93443,240,100,31,0,0,0,0,0,0,0,30
566,920,3.73333,224,100,32,0,0,0,0,0,0,0,28
567,988,3.74194,232,100,33,0,0,0,0,0,0,0,29
568,1096,4.06349,256,100,31,0,0,0,0,0,0,0,32
569,1094,3.74194,232,100,33,0,0,0,0,0,0,0,29
570,1200,4.25806,264,100,29,0,0,0,0,0,0,0,33
571,1128,3.22581,200,100,37,0,0,0,0,0,0,0,25
572,1200,3.58621,208,100,32,0,0,0,0,0,0,0,26
573,1252,3.32308,216,100,38,0,0,0,0,0,0,0,27
574,1100,3.63636,240,100,36,0,0,0,0,0,0,0,30
575,1138,3.01449,208,100,43,0,0,0,0,0,0,0,26
576,1032,2.74627,184,100,44,0,0,0,0,0,0,0,23
577,886,3.375,216,100,37,0,0,0,0,0,0,0,27
578,950,3.25,208,100,38,0,0,0,0,0,0,0,26
579,908,3.6,216,100,33,0,0,0,0,0,0,0,27
580,1060,2.74627,184,100,44,0,0,0,0,0,0,0,23
581,1066,2.38806,160,100,47,0,0,0,0,0,0,0,20
582,1002,2.42424,160,100,46,0,0,0,0,0,0,0,20
583,1082,2.46154,160,100,45,0,0,0,0,0,0,0,20
584,1308,3.39394,224,100,38,0,0,0,0,0,0,0,28
585,1192,3.01639,184,100,38,0,0,0,0,0,0,0,23
586,1162,3.25424,192,100,35,0,0,0,0,0,0,0,24
587,1092,4.0678,240,100,29,0,0,0,0,0,0,0,30
588,1076,3.44828,200,100,33,0,0,0,0,0,0,0,25
589,1060,3.2,192,100,36,0,0,0,0,0,0,0,24
590,834,2.52632,144,100,39,0,0,0,0,0,0,0,18
591,960,3.08772,176,100,35,0,0,0,0,0,0,0,22
592,966,3.92453,208,100,27,0,0,0,0,0,0,0,26
593,1032,3.25424,192,100,35,0,0,0,0,0,0,0,24
594,994,3.78182,208,100,29,0,0,0,0,0,0,0,26
595,932,4.13793,240,100,28,0,0,0,0,0,0,0,30
596,992,3.44828,200,100,33,0,0,0,0,0,0,0,25
597,920,2.93333,176,100,38,0,0,0,0,0,0,0,22
598,988,2.70968,168,100,41,0,0,0,0,0,0,0,21
599,1122,2.86567,192,100,43,0,0,0,0,0,0,0,24
600,1108,2.58462,168,100,44,0,0,0,0,0,0,0,21
601,1196,2.5,160,100,44,0,0,0,0,0,0,0,20
602,1146,2.53968,160,100,43,0,0,0,0,0,0,0,20
603,1212,1.76471,120,100,53,0,0,0,0,0,0,0,15
604,1162,2.35294,160,100,48,0,0,0,0,0,0,0,20
605,950,1.91045,128,100,51,0,0,0,0,0,0,0,16
606,1008,2.05714,144,100,52,0,0,0,0,0,0,0,18
607,1124,2.23529,152,100,49,0,0,0,0,0,0,0,19
608,1194,2.75,176,100,42,0,0,0,0,0,0,0,22
609,1198,2.11765,144,100,50,0,0,0,0,0,0,0,18
610,860,2,136,100,51,0,0,0,0,0,0,0,17
611,1000,1.91045,128,100,51,0,0,0,0,0,0,0,16
612,964,2.06061,136,100,49,0,0,0,0,0,0,0,17
613,1064,2.58065,160,100,42,0,0,0,0,0,0,0,20
614,1184,3.2,192,100,36,0,0,0,0,0,0,0,24
615,1236,2.93333,176,100,38,0,0,0,0,0,0,0,22
616,1416,3.22951,197,100,36,0,0,0,0,1,0,0,24
617,1512,2.88525,176,100,39,0,0,0,0,0,0,0,22
618,1594,2.71429,152,100,37,0,0,0,0,0,0,0,19
619,1316,3.34545,184,100,32,0,0,0,0,0,0,0,23
620,1292,3.22807,184,100,34,0,0,0,0,0,0,0,23
621,1244,3.17241,184,100,35,0,0,0,0,0,0,0,23
622,1106,3.46667,208,100,34,0,0,0,0,0,0,0,26
623,1196,3.09677,192,100,38,0,0,0,0,0,0,0,24
624,1376,3.64912,208,100,31,0,0,0,0,0,0,0,26
625,1302,2.79032,173,100,40,0,0,0,0,1,0,0,21
626,1322,3.52542,208,100,33,0,0,0,0,0,0,0,26
627,1146,2.84746,168,100,38,0,0,0,0,0,0,0,21
628,1276,3.55556,192,100,30,0,0,0,0,0,0,0,24
629,1136,3.34545,184,100,32,0,0,0,0,0,0,0,23
630,1006,3.25424,192,100,35,0,0,0,0,0,0,0,24
631,1184,3.22807,184,100,34,0,0,0,0,0,0,0,23
632,1256,3.08772,176,100,35,0,0,0,0,0,0,0,22
633,1434,3.85714,216,100,29,0,0,0,0,0,0,0,27
634,1448,4.16364,229,100,26,0,0,0,0,1,0,0,28
635,1434,3.42857,192,100,32,0,0,0,0,0,0,0,24
636,1076,4.21667,253,100,28,0,0,0,0,1,0,0,31
637,1036,3.38596,193,100,32,0,0,0,1,1,0,0,23
638,894,2.92157,149,100,32,0,0,0,0,1,0,0,18
639,1092,3.03509,173,100,35,0,0,0,0,1,0,0,21
640,1086,2.84483,165,100,37,0,0,0,0,1,0,0,20
641,1130,3.22951,197,100,36,0,0,0,0,1,0,0,24
642,1208,3.50794,221,100,35,0,0,0,0,1,0,0,27
643,1016,3.04839,189,100,38,0,0,0,0,1,0,0,23
644,944,2.71186,160,100,39,0,0,0,0,0,0,0,20
645,888,2.30303,152,100,47,0,0,0,0,0,0,0,19
646,1068,2.31884,160,100,49,0,0,0,0,0,0,0,20
647,914,3,192,100,40,0,0,0,0,0,0,0,24
648,1036,3.07692,200,100,40,0,0,0,0,0,0,0,25
649,1028,3.2,208,100,39,0,0,0,0,0,0,0,26
650,1126,3,192,100,40,0,0,0,0,0,0,0,24
651,1062,2.98305,176,100,37,0,0,0,0,0,0,0,22
652,936,2.88525,176,100,39,0,0,0,0,0,0,0,22
653,1104,2.875,184,100,41,0,0,0,0,0,0,0,23
654,950,3.27869,200,100,36,0,0,0,0,0,0,0,25
655,972,3.40984,208,100,35,0,0,0,0,0,0,0,26
656,1170,3.375,216,100,37,0,0,0,0,0,0,0,27
657,1070,3.44615,224,100,37,0,0,0,0,0,0,0,28
658,1072,3.93651,248,100,32,0,0,0,0,0,0,0,31
659,1060,3.625,232,100,35,0,0,0,0,0,0,0,29
660,886,2.79365,176,100,41,0,0,0,0,0,0,0,22
661,920,3.06667,184,100,37,0,0,0,0,0,0,0,23
662,962,2.66667,168,100,42,0,0,0,0,0,0,0,21
663,1016,2.62687,176,100,45,0,0,0,0,0,0,0,22
664,968,3.01639,184,100,38,0,0,0,0,0,0,0,23
665,988,2.86567,192,100,43,0,0,0,0,0,0,0,24
666,942,2.35294,160,100,48,0,0,0,0,0,0,0,20
667,1022,1.9726,144,100,55,0,0,0,0,0,0,0,18
668,858,2.79365,176,100,41,0,0,0,0,0,0,0,22
669,832,2.66667,176,100,44,0,0,0,0,0,0,0,22
670,958,2.43478,168,100,48,0,0,0,0,0,0,0,21
671,1034,2.95385,192,100,41,0,0,0,0,0,0,0,24
672,1092,2.625,168,100,43,0,0,0,0,0,0,0,21
673,1152,3.40984,208,100,35,0,0,0,0,0,0,0,26
674,840,2.96774,184,100,39,0,0,0,0,0,0,0,23
675,916,3.58209,240,100,37,0,0,0,0,0,0,0,30
676,940,3.01449,208,100,43,0,0,0,0,0,0,0,26
677,1010,3.05882,208,100,42,0,0,0,0,0,0,0,26
678,894,3.32308,216,100,38,0,0,0,0,0,0,0,27
679,1034,3.0303,200,100,41,0,0,0,0,0,0,0,25
680,1150,3.07692,200,100,40,0,0,0,0,0,0,0,25
681,972,3.15152,208,100,40,0,0,0,0,0,0,0,26
682,1106,2.2029,152,100,50,0,0,0,0,0,0,0,19
683,1220,2.90909,192,100,42,0,0,0,0,0,0,0,24
684,1186,3.10448,208,100,41,0,0,0,0,0,0,0,26
685,970,2.46154,160,100,45,0,0,0,0,0,0,0,20
686,1174,3.54098,216,100,34,0,0,0,0,0,0,0,27
687,1206,2.84746,168,100,38,0,0,0,0,0,0,0,21
688,1290,2.62295,160,100,41,0,0,0,0,0,0,0,20
689,1508,3.48387,216,100,35,0,0,0,0,0,0,0,27
690,1522,3.30159,208,100,37,0,0,0,0,0,0,0,26
691,1128,2.92063,184,100,40,0,0,0,0,0,0,0,23
692,1076,2.75,176,100,42,0,0,0,0,0,0,0,22
693,1186,3.375,216,100,37,0,0,0,0,0,0,0,27
694,950,2.75,176,100,42,0,0,0,0,0,0,0,22
695,914,2.26667,136,100,43,0,0,0,0,0,0,0,17
696,1134,2.83077,184,100,42,0,0,0,0,0,0,0,23
697,906,2.94737,168,100,36,0,0,0,0,0,0,0,21
698,842,3.125,200,100,39,0,0,0,0,0,0,0,25
699,946,3.14754,192,100,37,0,0,0,0,0,0,0,24
700,938,3.1746,200,100,38,0,0,0,0,0,0,0,25
701,1042,3.25,208,100,38,0,0,0,0,0,0,0,26
702,996,3.06667,184,100,37,0,0,0,0,0,0,0,23
703,1078,3.125,200,100,39,0,0,0,0,0,0,0,25
704,1196,2.86567,192,100,43,0,0,0,0,0,0,0,24
705,1220,3.42857,216,100,36,0,0,0,0,0,0,0,27
706,1262,2.7541,168,100,40,0,0,0,0,0,0,0,21
707,1218,3.42857,192,100,32,0,0,0,0,0,0,0,24
708,1202,3.22807,184,100,34,0,0,0,0,0,0,0,23
709,1190,3.06667,184,100,37,0,0,0,0,0,0,0,23
710,988,2.66667,152,100,38,0,0,0,0,0,0,0,19
711,1182,3.01639,184,100,38,0,0,0,0,0,0,0,23
712,1128,2.34483,136,100,41,0,0,0,0,0,0,0,17
713,1352,2.74603,173,100,41,0,0,0,0,1,0,0,21
714,1438,2.70968,168,100,41,0,0,0,0,0,0,0,21
715,1164,3.2,176,100,33,0,0,0,0,0,0,0,22
716,1022,4.2963,232,100,25,0,0,0,0,0,0,0,29
717,878,3,168,100,35,0,0,0,0,0,0,0,21
718,1128,3.54098,216,100,34,0,0,0,0,0,0,0,27
719,1082,2.8,168,100,39,0,0,0,0,0,0,0,21
720,1130,3,192,100,40,0,0,0,0,0,0,0,24
721,920,3.28571,184,100,33,0,0,0,0,0,0,0,23
722,908,3.58621,208,100,32,0,0,0,0,0,0,0,26
723,826,3,192,100,40,0,0,0,0,0,0,0,24
724,962,2.51429,176,100,48,0,0,0,0,0,0,0,22
725,1008,2.30303,152,100,47,0,0,0,0,0,0,0,19
726,914,1.96721,120,100,46,0,0,0,0,0,0,0,15
727,946,1.91045,128,100,51,0,0,0,0,0,0,0,16
728,950,2.53968,160,100,43,0,0,0,0,0,0,0,20
729,1108,2.875,184,100,41,0,0,0,0,0,0,0,23
730,1032,2.80702,160,100,37,0,0,0,0,0,0,0,20
731,1010,2.83871,176,100,40,0,0,0,0,0,0,0,22
732,1042,2.66667,160,100,40,0,0,0,0,0,0,0,20
733,1080,2.70769,176,100,43,0,0,0,0,0,0,0,22
734,1228,2.66667,192,100,48,0,0,0,0,0,0,0,24
735,1182,2.35294,160,100,48,0,0,0,0,0,0,0,20
736,1130,2.90909,192,100,42,0,0,0,0,0,0,0,24
737,1236,3.125,200,100,39,0,0,0,0,0,0,0,25
738,1332,2.875,184,100,41,0,0,0,0,0,0,0,23
739,1220,3.36842,192,100,33,0,0,0,0,0,0,0,24
740,1022,3.52542,208,100,33,0,0,0,0,0,0,0,26
741,1032,4.20339,248,100,28,0,0,0,0,0,0,0,31
742,996,4.27586,248,100,27,0,0,0,0,0,0,0,31
743,932,4,232,100,29,0,0,0,0,0,0,0,29
744,854,4.35714,244,100,25,0,0,0,1,0,0,0,30
745,684,3.6129,224,100,34,0,0,0,0,0,0,0,28
746,812,3.75,240,100,34,0,0,0,0,0,0,0,30
747,740,3.2,208,100,39,0,0,0,0,0,0,0,26
748,738,4,240,100,30,0,0,0,0,0,0,0,30
749,820,3.69231,240,100,35,0,0,0,0,0,0,0,30
750,782,3.2,192,100,36,0,0,0,0,0,0,0,24
751,824,3.93443,240,100,31,0,0,0,0,0,0,0,30
752,790,3.86667,232,100,31,0,0,0,0,0,0,0,29
753,930,3.56923,232,100,36,0,0,0,0,0,0,0,29
754,936,3.88525,237,100,31,0,0,0,0,1,0,0,29
755,924,4.36207,253,100,26,0,0,0,0,1,0,0,31
756,850,3.38095,213,100,36,0,0,0,0,1,0,0,26
757,986,3.32812,213,100,37,0,0,0,0,1,0,0,26
758,1002,3.63636,240,100,36,0,0,0,0,0,0,0,30
759,824,3.30159,208,100,37,0,0,0,0,0,0,0,26
760,864,3.75,240,100,34,0,0,0,0,0,0,0,30
761,880,3.80952,240,100,33,0,0,0,0,0,0,0,30
762,968,4.375,280,100,29,0,0,0,0,0,0,0,35
763,894,4.93333,296,100,23,0,0,0,0,0,0,0,37
764,864,4.69841,296,100,26,0,0,0,0,0,0,0,37
765,808,4.29851,288,100,31,0,0,0,0,0,0,0,36
766,880,4.8,312,100,26,0,0,0,0,0,0,0,39
767,824,4.95238,312,100,24,0,0,0,0,0,0,0,39
768,756,4.90323,304,100,24,0,0,0,0,0,0,0,38
769,808,4.72727,312,100,27,0,0,0,0,0,0,0,39
770,872,4.47059,304,100,30,0,0,0,0,0,0,0,38
771,880,5.2,312,100,21,0,0,0,0,0,0,0,39
772,824,4.51613,280,100,27,0,0,0,0,0,0,0,35
773,898,4.72727,312,100,27,0,0,0,0,0,0,0,39
774,918,4.57143,288,100,27,0,0,0,0,0,0,0,36
775,834,4.28986,296,100,32,0,0,0,0,0,0,0,37
776,782,4.19048,264,100,30,0,0,0,0,0,0,0,33
777,756,4.12121,272,100,32,0,0,0,0,0,0,0,34
778,810,3.65714,256,100,38,0,0,0,0,0,0,0,32
779,868,3.54286,248,100,39,0,0,0,0,0,0,0,31
780,874,3.87879,256,100,34,0,0,0,0,0,0,0,32
781,804,3.81538,248,100,34,0,0,0,0,0,0,0,31
782,1034,4.48485,296,100,29,0,0,0,0,0,0,0,37
783,1030,4.72727,312,100,27,0,0,0,0,0,0,0,39
784,1030,4.18462,272,100,31,0,0,0,0,0,0,0,34
785,1036,4.88136,288,100,23,0,0,0,0,0,0,0,36
786,930,4.13333,248,100,29,0,0,0,0,0,0,0,31
787,830,4.13333,248,100,29,0,0,0,0,0,0,0,31
788,772,4.32787,264,100,28,0,0,0,0,0,0,0,33
789,732,3.27273,216,100,39,0,0,0,0,0,0,0,27
790,808,4.12121,272,100,32,0,0,0,0,0,0,0,34
791,790,3.93651,248,100,32,0,0,0,0,0,0,0,31
792,776,4.06557,248,100,30,0,0,0,0,0,0,0,31
793,820,3.80952,240,100,33,0,0,0,0,0,0,0,30
794,872,4.25,272,100,30,0,0,0,0,0,0,0,34
795,998,4.36364,288,100,30,0,0,0,0,0,0,0,36
796,798,3.81538,248,100,34,0,0,0,0,0,0,0,31
797,910,4.17391,288,100,33,0,0,0,0,0,0,0,36
798,958,4.4058,304,100,31,0,0,0,0,0,0,0,38
799,862,3.9403,264,100,34,0,0,0,0,0,0,0,33
800,794,3.8209,256,100,35,0,0,0,0,0,0,0,32
801,794,3.75,240,100,34,0,0,0,0,0,0,0,30
802,862,3.58209,240,100,37,0,0,0,0,0,0,0,30
803,964,4.3871,272,100,28,0,0,0,0,0,0,0,34
804,946,3.93651,248,100,32,0,0,0,0,0,0,0,31
805,940,3.93651,248,100,32,0,0,0,0,0,0,0,31
806,978,3.68254,232,100,34,0,0,0,0,0,0,0,29
807,1010,3.1746,200,100,38,0,0,0,0,0,0,0,25
808,970,3,192,100,40,0,0,0,0,0,0,0,24
809,1070,3.05882,208,100,42,0,0,0,0,0,0,0,26
810,960,3.0303,200,100,41,0,0,0,0,0,0,0,25
811,858,2.74627,184,100,44,0,0,0,0,0,0,0,23
812,912,2.43478,168,100,48,0,0,0,0,0,0,0,21
813,770,3.01449,208,100,43,0,0,0,0,0,0,0,26
814,780,2.78261,192,100,45,0,0,0,0,0,0,0,24
815,878,2.92958,208,100,45,0,0,0,0,0,0,0,26
816,780,3.01449,208,100,43,0,0,0,0,0,0,0,26
817,930,4.18462,272,100,31,0,0,0,0,0,0,0,34
818,938,3.58209,240,100,37,0,0,0,0,0,0,0,30
819,984,3.47826,240,100,39,0,0,0,0,0,0,0,30
820,1012,3.32308,216,100,38,0,0,0,0,0,0,0,27
821,824,3.73333,224,100,32,0,0,0,0,0,0,0,28
822,914,3.47826,240,100,39,0,0,0,0,0,0,0,30
823,996,3.50685,256,100,41,0,0,0,0,0,0,0,32
824,1050,3.66667,264,100,39,0,0,0,0,0,0,0,33
825,1136,3.77778,272,100,38,0,0,0,0,0,0,0,34
826,1062,3.71014,256,100,37,0,0,0,0,0,0,0,32
827,968,3.74194,232,100,33,0,0,0,0,0,0,0,29
828,980,4,248,100,31,0,0,0,0,0,0,0,31
829,1096,4.23529,288,100,32,0,0,0,0,0,0,0,36
830,1234,4,272,100,34,0,0,0,0,0,0,0,34
831,1106,3.46269,232,100,38,0,0,0,0,0,0,0,29
832,1108,3.05882,208,100,42,0,0,0,0,0,0,0,26
833,1002,4.06154,264,100,32,0,0,0,0,0,0,0,33
834,1060,4.12903,256,100,30,0,0,0,0,0,0,0,32
835,1228,3.79661,224,100,31,0,0,0,0,0,0,0,28
836,1356,3.6,216,100,33,0,0,0,0,0,0,0,27
837,1394,3.29412,224,100,40,0,0,0,0,0,0,0,28
838,1462,3.25,208,100,38,0,0,0,0,0,0,0,26
839,1270,3.5,224,100,36,0,0,0,0,0,0,0,28
840,1420,3.40984,208,100,35,0,0,0,0,0,0,0,26
841,1240,3.17241,184,100,35,0,0,0,0,0,0,0,23
842,1326,3.27869,200,100,36,0,0,0,0,0,0,0,25
843,1066,2.86567,192,100,43,0,0,0,0,0,0,0,24
844,1188,3.25,208,100,38,0,0,0,0,0,0,0,26
845,1028,2.7069,157,100,38,0,0,0,0,1,0,0,19
846,1100,3.625,232,100,35,0,0,0,0,0,0,0,29
847,1012,3.52542,208,100,33,0,0,0,0,0,0,0,26
848,974,2.88525,176,100,39,0,0,0,0,0,0,0,22
849,1040,2.86567,192,100,43,0,0,0,0,0,0,0,24
850,1182,2.96774,184,100,39,0,0,0,0,0,0,0,23
851,1128,2.89231,188,100,41,0,0,0,1,0,0,0,23
852,1244,3.14286,176,100,34,0,0,0,0,0,0,0,22
853,1140,2.4127,152,100,44,0,0,0,0,0,0,0,19
854,1226,2.54545,168,100,45,0,0,0,0,0,0,0,21
855,1294,1.94286,136,100,53,0,0,0,0,0,0,0,17
856,1386,2.70149,181,100,44,0,0,0,0,1,0,0,22
857,1310,2.40323,149,100,43,0,0,0,0,1,0,0,18
858,1420,2.70312,173,100,42,0,0,0,0,1,0,0,21
859,1488,2.62295,160,100,41,0,0,0,0,0,0,0,20
860,1374,2.47059,168,100,47,0,0,0,0,0,0,0,21
861,1356,3,192,100,40,0,0,0,0,0,0,0,24
862,1152,2.93333,176,100,38,0,0,0,0,0,0,0,22
863,962,2.71186,160,100,39,0,0,0,0,0,0,0,20
864,1208,3.78947,216,100,30,0,0,0,0,0,0,0,27
865,1044,3.2,208,100,39,0,0,0,0,0,0,0,26
866,1090,3.30159,208,100,37,0,0,0,0,0,0,0,26
867,1270,3.24638,224,100,41,0,0,0,0,0,0,0,28
868,1202,3.2,192,100,36,0,0,0,0,0,0,0,24
869,1288,2.47059,168,100,47,0,0,0,0,0,0,0,21
870,1264,2.18182,144,100,48,0,0,0,0,0,0,0,18
871,1324,2.51429,176,100,48,0,0,0,0,0,0,0,22
872,1316,2.58824,176,100,46,0,0,0,0,0,0,0,22
873,1340,2.875,184,100,41,0,0,0,0,0,0,0,23
874,1158,2.45161,152,100,43,0,0,0,0,0,0,0,19
875,1276,2.02985,136,100,50,0,0,0,0,0,0,0,17
876,1316,1.875,120,100,49,0,0,0,0,0,0,0,15
877,1302,2.5,165,100,45,0,0,0,0,1,0,0,20
878,1218,2.54545,168,100,45,0,0,0,0,0,0,0,21
879,1404,2.70968,168,100,41,0,0,0,0,0,0,0,21
880,1120,3.04762,192,100,39,0,0,0,0,0,0,0,24
881,1130,2.79365,176,100,41,0,0,0,0,0,0,0,22
882,1242,3.20339,189,100,35,0,0,0,0,1,0,0,23
883,1176,2.57627,152,100,40,0,0,0,0,0,0,0,19
884,1342,3.375,216,100,37,0,0,0,0,0,0,0,27
885,1404,3.25,208,100,38,0,0,0,0,0,0,0,26
886,1366,3.1746,200,100,38,0,0,0,0,0,0,0,25
887,1422,3.125,200,100,39,0,0,0,0,0,0,0,25
888,1118,2.62295,160,100,41,0,0,0,0,0,0,0,20
889,1022,2.7541,168,100,40,0,0,0,0,0,0,0,21
890,1082,2.58462,168,100,44,0,0,0,0,0,0,0,21
