update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8
450,888,6.06349,382,100,0,0,0,0,0,0,61,0,2
451,992,6.12308,398,100,0,0,0,0,0,0,61,0,4
452,892,6.06897,352,100,0,0,0,0,0,0,56,0,2
453,940,6,354,100,0,0,0,0,0,0,59,0,0
454,1008,6.03226,374,100,0,0,0,0,0,0,61,0,1
455,824,6,360,100,0,0,0,0,0,0,60,0,0
456,884,6.06452,376,100,0,0,0,0,0,0,60,0,2
457,1016,6.03333,362,100,0,0,0,0,0,0,59,0,1
458,952,6,354,100,0,0,0,0,0,0,59,0,0
459,976,6.0625,388,100,0,0,0,0,0,0,62,0,2
460,1016,6.09836,372,100,0,0,0,0,0,0,58,0,3
461,988,6.06557,370,100,0,0,0,0,0,0,59,0,2
462,880,6.03175,380,100,0,0,0,0,0,0,62,0,1
463,960,6.02985,404,100,0,0,0,0,0,0,66,0,1
464,836,6.03226,374,100,0,0,0,0,0,0,61,0,1
465,904,6.0339,356,100,0,0,0,0,0,0,58,0,1
466,1096,6,348,100,0,0,0,0,0,0,58,0,0
467,1244,6.0339,356,100,0,0,0,0,0,0,58,0,1
468,1004,6.03175,380,100,0,0,0,0,0,0,62,0,1
469,1052,6,372,100,0,0,0,0,0,0,62,0,0
470,952,6.03333,362,100,0,0,0,0,0,0,59,0,1
471,1076,6.03125,386,100,0,0,0,0,0,0,63,0,1
472,952,6.03226,374,100,0,0,0,0,0,0,61,0,1
473,1168,6.0597,406,100,0,0,0,0,0,0,65,0,2
474,1120,6.12698,386,100,0,0,0,0,0,0,59,0,4
475,952,6.03279,368,100,0,0,0,0,0,0,60,0,1
476,1276,6.06667,364,100,0,0,0,0,0,0,58,0,2
477,1288,6.16129,382,100,0,0,0,0,0,0,57,0,5
478,1496,6.14286,344,100,0,0,0,0,0,0,52,0,4
479,1520,6.13559,362,100,0,0,0,0,0,0,55,0,4
480,1704,6.06557,370,100,0,0,0,0,0,0,59,0,2
481,1052,6.13333,368,100,0,0,0,0,0,0,56,0,4
482,1028,6.1,366,100,0,0,0,0,0,0,57,0,3
483,1016,6.0678,358,100,0,0,0,0,0,0,57,0,2
484,1116,6,360,100,0,0,0,0,0,0,60,0,0
485,1176,6,378,100,0,0,0,0,0,0,63,0,0
486,1112,6.03226,374,100,0,0,0,0,0,0,61,0,1
487,1192,6,366,100,0,0,0,0,0,0,61,0,0
488,1224,6,384,100,0,0,0,0,0,0,64,0,0
489,1192,6.03279,368,100,0,0,0,0,0,0,60,0,1
490,1132,6.03333,362,100,0,0,0,0,0,0,59,0,1
491,1136,6.0678,358,100,0,0,0,0,0,0,57,0,2
492,976,6,360,100,0,0,0,0,0,0,60,0,0
493,1108,6.0339,356,100,0,0,0,0,0,0,58,0,1
494,1300,6.0339,356,100,0,0,0,0,0,0,58,0,1
495,1612,6.06667,364,100,0,0,0,0,0,0,58,0,2
496,1440,6.03448,350,100,0,0,0,0,0,0,57,0,1
497,1556,6.10526,348,100,0,0,0,0,0,0,54,0,3
498,1840,6.03774,320,100,0,0,0,0,0,0,52,0,1
499,1336,6.10345,354,100,0,0,0,0,0,0,55,0,3
500,1216,6.07018,346,100,0,0,0,0,0,0,55,0,2
501,1404,6.13793,356,100,0,0,0,0,0,0,54,0,4
502,1180,6.0339,356,100,0,0,0,0,0,0,58,0,1
503,1144,6.03571,338,100,0,0,0,0,0,0,55,0,1
504,1192,6.03333,362,100,0,0,0,0,0,0,59,0,1
505,1216,6,366,100,0,0,0,0,0,0,61,0,0
506,1284,6.03279,368,100,0,0,0,0,0,0,60,0,1
507,948,6,330,100,0,0,0,0,0,0,55,0,0
508,904,6.07273,334,100,0,0,0,0,0,0,53,0,2
509,1024,6.1,366,100,0,0,0,0,0,0,57,0,3
510,1012,6.06557,370,100,0,0,0,0,0,0,59,0,2
511,1068,6.11111,330,100,0,0,0,0,0,0,51,0,3
512,1052,6.10345,354,100,0,0,0,0,0,0,55,0,3
513,1192,6.1,366,100,0,0,0,0,0,0,57,0,3
514,1232,6.10526,348,100,0,0,0,0,0,0,54,0,3
515,1264,6.06667,364,100,0,0,0,0,0,0,58,0,2
516,1384,6.06452,376,100,0,0,0,0,0,0,60,0,2
517,924,6.10345,354,100,0,0,0,0,0,0,55,0,3
518,968,6,360,100,0,0,0,0,0,0,60,0,0
519,900,6.03509,344,100,0,0,0,0,0,0,56,0,1
520,836,6.07018,346,100,0,0,0,0,0,0,55,0,2
521,1004,6.07143,340,100,0,0,0,0,0,0,54,0,2
522,1036,6.1,366,100,0,0,0,0,0,0,57,0,3
523,1032,6.07143,340,100,0,0,0,0,0,0,54,0,2
524,1156,6.03226,374,100,0,0,0,0,0,0,61,0,1
525,1032,6.09524,384,100,0,0,0,0,0,0,60,0,3
526,1040,6.06452,376,100,0,0,0,0,0,0,60,0,2
527,1040,6.09524,384,100,0,0,0,0,0,0,60,0,3
528,1024,6.15625,394,100,0,0,0,0,0,0,59,0,5
529,1056,6.15625,394,100,0,0,0,0,0,0,59,0,5
530,1048,6.13333,368,100,0,0,0,0,0,0,56,0,4
531,932,6.13559,362,100,0,0,0,0,0,0,55,0,4
532,1212,6.08955,408,100,0,0,0,0,0,0,64,0,3
533,960,6.03571,338,100,0,0,0,0,0,0,55,0,1
534,964,6.09836,372,100,0,0,0,0,0,0,58,0,3
535,1088,6.0678,358,100,0,0,0,0,0,0,57,0,2
536,988,6.1,366,100,0,0,0,0,0,0,57,0,3
537,956,6.10345,354,100,0,0,0,0,0,0,55,0,3
538,960,6.07018,346,100,0,0,0,0,0,0,55,0,2
539,1068,6.08955,408,100,0,0,0,0,0,0,64,0,3
540,948,6.06667,364,100,0,0,0,0,0,0,58,0,2
541,952,6.12698,386,100,0,0,0,0,0,0,59,0,4
542,1044,6.0678,358,100,0,0,0,0,0,0,57,0,2
543,880,6.0678,358,100,0,0,0,0,0,0,57,0,2
544,856,6,354,100,0,0,0,0,0,0,59,0,0
545,912,6.03509,344,100,0,0,0,0,0,0,56,0,1
546,1032,6.16667,370,100,0,0,0,0,0,0,55,0,5
547,992,6.06349,382,100,0,0,0,0,0,0,61,0,2
548,1060,6.12308,398,100,0,0,0,0,0,0,61,0,4
549,896,6.06154,394,100,0,0,0,0,0,0,63,0,2
550,1056,6.11765,416,100,0,0,0,0,0,0,64,0,4
551,1084,6.12903,380,100,0,0,0,0,0,0,58,0,4
552,1148,6.23729,368,100,0,0,0,0,0,0,52,0,7
553,992,6.13333,368,100,0,0,0,0,0,0,56,0,4
554,996,6.10345,354,100,0,0,0,0,0,0,55,0,3
555,920,6.14035,350,100,0,0,0,0,0,0,53,0,4
556,864,6.03226,374,100,0,0,0,0,0,0,61,0,1
557,924,6,372,100,0,0,0,0,0,0,62,0,0
558,1008,6,354,100,0,0,0,0,0,0,59,0,0
559,1108,6.03448,350,100,0,0,0,0,0,0,57,0,1
560,1168,6,342,100,0,0,0,0,0,0,57,0,0
561,1012,6,342,100,0,0,0,0,0,0,57,0,0
562,1092,6,342,100,0,0,0,0,0,0,57,0,0
563,1184,6,348,100,0,0,0,0,0,0,58,0,0
564,1316,6,360,100,0,0,0,0,0,0,60,0,0
565,1072,6.03279,368,100,0,0,0,0,0,0,60,0,1
566,1020,6.06557,370,100,0,0,0,0,0,0,59,0,2
567,936,6.03279,368,100,0,0,0,0,0,0,60,0,1
568,1112,6.06557,370,100,0,0,0,0,0,0,59,0,2
569,1016,6.10526,348,100,0,0,0,0,0,0,54,0,3
570,1172,6,342,100,0,0,0,0,0,0,57,0,0
571,1000,6.03571,338,100,0,0,0,0,0,0,55,0,1
572,1352,6.0597,406,100,0,0,0,0,0,0,65,0,2
573,1084,6.10345,354,100,0,0,0,0,0,0,55,0,3
574,988,6.15625,394,100,0,0,0,0,0,0,59,0,5
575,948,6.12698,386,100,0,0,0,0,0,0,59,0,4
576,1016,6.15873,388,100,0,0,0,0,0,0,58,0,5
577,988,6.13115,374,100,0,0,0,0,0,0,57,0,4
578,1080,6.1875,396,100,0,0,0,0,0,0,58,0,6
579,996,6.12698,386,100,0,0,0,0,0,0,59,0,4
580,852,6.06349,382,100,0,0,0,0,0,0,61,0,2
581,952,6.0625,388,100,0,0,0,0,0,0,62,0,2
582,912,6.15873,388,100,0,0,0,0,0,0,58,0,5
583,940,6.18462,402,100,0,0,0,0,0,0,59,0,6
584,976,6.15385,400,100,0,0,0,0,0,0,60,0,5
585,836,6.14925,412,100,0,0,0,0,0,0,62,0,5
586,872,6.09524,384,100,0,0,0,0,0,0,60,0,3
587,1056,6.25,400,100,0,0,0,0,0,0,56,0,8
588,940,6.22951,380,100,0,0,0,0,0,0,54,0,7
589,1056,6.26471,426,100,0,0,0,0,0,0,59,0,9
590,944,6.12698,386,100,0,0,0,0,0,0,59,0,4
591,1016,6.23729,368,100,0,0,0,0,0,0,52,0,7
592,1072,6.06061,400,100,0,0,0,0,0,0,64,0,2
593,984,6.06349,382,100,0,0,0,0,0,0,61,0,2
594,1148,6.16393,376,100,0,0,0,0,0,0,56,0,5
595,1352,6.16129,382,100,0,0,0,0,0,0,57,0,5
596,1536,6.17241,358,100,0,0,0,0,0,0,53,0,5
597,1496,6.09524,384,100,0,0,0,0,0,0,60,0,3
598,1540,6.03571,338,100,0,0,0,0,0,0,55,0,1
599,1444,6.10714,342,100,0,0,0,0,0,0,53,0,3
600,1172,6.03226,374,100,0,0,0,0,0,0,61,0,1
601,1284,6,366,100,0,0,0,0,0,0,61,0,0
602,1028,6.06557,370,100,0,0,0,0,0,0,59,0,2
603,1148,6.03279,368,100,0,0,0,0,0,0,60,0,1
604,1276,6.0303,398,100,0,0,0,0,0,0,65,0,1
605,1512,6.06154,394,100,0,0,0,0,0,0,63,0,2
606,1644,6.03279,368,100,0,0,0,0,0,0,60,0,1
607,1484,6.06667,364,100,0,0,0,0,0,0,58,0,2
608,1580,6.06452,376,100,0,0,0,0,0,0,60,0,2
609,1340,6.10169,360,100,0,0,0,0,0,0,56,0,3
610,1044,6.03333,362,100,0,0,0,0,0,0,59,0,1
611,1236,6.0303,398,100,0,0,0,0,0,0,65,0,1
612,996,6,366,100,0,0,0,0,0,0,61,0,0
613,1112,6.03175,380,100,0,0,0,0,0,0,62,0,1
614,1148,6.03175,380,100,0,0,0,0,0,0,62,0,1
615,1124,6.03175,380,100,0,0,0,0,0,0,62,0,1
616,1024,6.09836,372,100,0,0,0,0,0,0,58,0,3
617,1092,6.06154,394,100,0,0,0,0,0,0,63,0,2
618,1104,6.14706,418,100,0,0,0,0,0,0,63,0,5
619,1112,6.0625,388,100,0,0,0,0,0,0,62,0,2
620,1180,6.03175,380,100,0,0,0,0,0,0,62,0,1
621,1240,6.06667,364,100,0,0,0,0,0,0,58,0,2
622,1356,6.03333,362,100,0,0,0,0,0,0,59,0,1
623,1348,6.03226,374,100,0,0,0,0,0,0,61,0,1
624,1420,6.03175,380,100,0,0,0,0,0,0,62,0,1
625,1408,6,384,100,0,0,0,0,0,0,64,0,0
626,1596,6,384,100,0,0,0,0,0,0,64,0,0
627,1244,6,336,100,0,0,0,0,0,0,56,0,0
628,1540,6,360,100,0,0,0,0,0,0,60,0,0
629,1484,6.03571,338,100,0,0,0,0,0,0,55,0,1
630,1880,6.03175,380,100,0,0,0,0,0,0,62,0,1
631,2024,6.03279,368,100,0,0,0,0,0,0,60,0,1
632,2288,6,366,100,0,0,0,0,0,0,61,0,0
633,2316,6.13333,368,100,0,0,0,0,0,0,56,0,4
634,2192,6,348,100,0,0,0,0,0,0,58,0,0
635,2248,6.03279,368,100,0,0,0,0,0,0,60,0,1
636,1856,6.06557,370,100,0,0,0,0,0,0,59,0,2
637,1284,6.03448,350,100,0,0,0,0,0,0,57,0,1
638,1100,6.06667,364,100,0,0,0,0,0,0,58,0,2
639,1244,6.13559,362,100,0,0,0,0,0,0,55,0,4
640,1228,6.08571,426,100,0,0,0,0,0,0,67,0,3
641,1252,6.05714,424,100,0,0,0,0,0,0,68,0,2
642,1508,6.05882,412,100,0,0,0,0,0,0,66,0,2
643,1812,6.06061,400,100,0,0,0,0,0,0,64,0,2
644,1912,6.03333,362,100,0,0,0,0,0,0,59,0,1
645,1896,6.03279,368,100,0,0,0,0,0,0,60,0,1
646,2132,6.06557,370,100,0,0,0,0,0,0,59,0,2
647,2312,6.0303,398,100,0,0,0,0,0,0,65,0,1
648,2828,6.0303,398,100,0,0,0,0,0,0,65,0,1
649,2400,6.03333,362,100,0,0,0,0,0,0,59,0,1
650,2080,6,354,100,0,0,0,0,0,0,59,0,0
651,2188,6.03226,374,100,0,0,0,0,0,0,61,0,1
652,1976,6.03226,374,100,0,0,0,0,0,0,61,0,1
653,1796,6,348,100,0,0,0,0,0,0,58,0,0
654,1852,6,348,100,0,0,0,0,0,0,58,0,0
655,2204,6,354,100,0,0,0,0,0,0,59,0,0
656,2508,6.10526,348,100,0,0,0,0,0,0,54,0,3
657,2360,6.0678,358,100,0,0,0,0,0,0,57,0,2
658,1988,6.07143,340,100,0,0,0,0,0,0,54,0,2
659,2352,6,378,100,0,0,0,0,0,0,63,0,0
660,2472,6.03333,362,100,0,0,0,0,0,0,59,0,1
661,2840,6,354,100,0,0,0,0,0,0,59,0,0
662,2920,6.0339,356,100,0,0,0,0,0,0,58,0,1
663,2892,6,360,100,0,0,0,0,0,0,60,0,0
664,3472,6,360,100,0,0,0,0,0,0,60,0,0
665,3000,6,342,100,0,0,0,0,0,0,57,0,0
666,2928,6,378,100,0,0,0,0,0,0,63,0,0
667,2288,6.03175,380,100,0,0,0,0,0,0,62,0,1
668,2700,6.03175,380,100,0,0,0,0,0,0,62,0,1
669,2280,6,336,100,0,0,0,0,0,0,56,0,0
670,2296,6.03509,344,100,0,0,0,0,0,0,56,0,1
671,1924,6.07143,340,100,0,0,0,0,0,0,54,0,2
672,2508,6.03226,374,100,0,0,0,0,0,0,61,0,1
673,2000,6.07143,340,100,0,0,0,0,0,0,54,0,2
674,2444,6.03704,326,100,0,0,0,0,0,0,53,0,1
675,2372,6,348,100,0,0,0,0,0,0,58,0,0
676,2164,6.03509,344,100,0,0,0,0,0,0,56,0,1
677,2156,6,366,100,0,0,0,0,0,0,61,0,0
678,2464,6,342,100,0,0,0,0,0,0,57,0,0
679,2340,6.03448,350,100,0,0,0,0,0,0,57,0,1
680,2120,6.13793,356,100,0,0,0,0,0,0,54,0,4
681,1932,6.09677,378,100,0,0,0,0,0,0,59,0,3
682,1936,6.09836,372,100,0,0,0,0,0,0,58,0,3
683,2168,6.07143,340,100,0,0,0,0,0,0,54,0,2
684,2092,6.10345,354,100,0,0,0,0,0,0,55,0,3
685,2044,6.12698,386,100,0,0,0,0,0,0,59,0,4
686,1952,6.0678,358,100,0,0,0,0,0,0,57,0,2
687,1648,6.10169,360,100,0,0,0,0,0,0,56,0,3
688,1804,6.03448,350,100,0,0,0,0,0,0,57,0,1
689,2004,6.0339,356,100,0,0,0,0,0,0,58,0,1
690,1980,6.03333,362,100,0,0,0,0,0,0,59,0,1
691,2372,6.06452,376,100,0,0,0,0,0,0,60,0,2
692,2124,6.03571,338,100,0,0,0,0,0,0,55,0,1
693,2320,6.06897,352,100,0,0,0,0,0,0,56,0,2
694,2588,6.06557,370,100,0,0,0,0,0,0,59,0,2
695,2664,6.03333,362,100,0,0,0,0,0,0,59,0,1
696,2216,6.03279,368,100,0,0,0,0,0,0,60,0,1
697,2252,6,366,100,0,0,0,0,0,0,61,0,0
698,2648,6,354,100,0,0,0,0,0,0,59,0,0
699,2792,6,336,100,0,0,0,0,0,0,56,0,0
700,3108,6.06349,382,100,0,0,0,0,0,0,61,0,2
701,2652,6,372,100,0,0,0,0,0,0,62,0,0
702,2860,6.03279,368,100,0,0,0,0,0,0,60,0,1
703,2784,6.03333,362,100,0,0,0,0,0,0,59,0,1
704,2284,6.03333,362,100,0,0,0,0,0,0,59,0,1
705,2196,6.03448,350,100,0,0,0,0,0,0,57,0,1
706,2368,6,378,100,0,0,0,0,0,0,63,0,0
707,2264,6.03077,392,100,0,0,0,0,0,0,64,0,1
708,2300,6,342,100,0,0,0,0,0,0,57,0,0
709,2544,6.09677,378,100,0,0,0,0,0,0,59,0,3
710,2460,6.03448,350,100,0,0,0,0,0,0,57,0,1
711,1796,6.0678,358,100,0,0,0,0,0,0,57,0,2
712,2212,6.13793,356,100,0,0,0,0,0,0,54,0,4
713,2740,6.06349,382,100,0,0,0,0,0,0,61,0,2
714,2408,6,342,100,0,0,0,0,0,0,57,0,0
715,2232,6,336,100,0,0,0,0,0,0,56,0,0
716,1712,6.03774,320,100,0,0,0,0,0,0,52,0,1
717,1436,6.03226,374,100,0,0,0,0,0,0,61,0,1
718,1788,6.06557,370,100,0,0,0,0,0,0,59,0,2
719,1580,6.03571,338,100,0,0,0,0,0,0,55,0,1
720,1676,6.03509,344,100,0,0,0,0,0,0,56,0,1
721,1936,6.09836,372,100,0,0,0,0,0,0,58,0,3
722,2188,6.10345,354,100,0,0,0,0,0,0,55,0,3
723,1820,6.06061,400,100,0,0,0,0,0,0,64,0,2
724,1888,6.09677,378,100,0,0,0,0,0,0,59,0,3
725,2100,6.0339,356,100,0,0,0,0,0,0,58,0,1
726,2248,6.09836,372,100,0,0,0,0,0,0,58,0,3
727,1908,6.09375,390,100,0,0,0,0,0,0,61,0,3
728,2072,6.22222,392,100,0,0,0,0,0,0,56,0,7
729,1436,6.22222,392,100,0,0,0,0,0,0,56,0,7
730,1548,6.15625,394,100,0,0,0,0,0,0,59,0,5
731,1828,6.15385,400,100,0,0,0,0,0,0,60,0,5
732,1776,6.1791,414,100,0,0,0,0,0,0,61,0,6
733,2024,6.2459,381,100,0,0,0,0,0,0,53,1,7
734,2176,6.23729,368,100,0,0,0,0,0,0,52,0,7
735,1764,6.21875,398,100,0,0,0,0,0,0,57,0,7
736,1940,6.25,400,100,0,0,0,0,0,0,56,0,8
737,1660,6.25806,388,100,0,0,0,0,0,0,54,0,8
738,1308,6.1875,396,100,0,0,0,0,0,0,58,0,6
739,1552,6.28986,434,100,0,0,0,0,0,0,59,0,10
740,1936,6.16129,382,100,0,0,0,0,0,0,57,0,5
741,1712,6.1,366,100,0,0,0,0,0,0,57,0,3
742,1424,6.08571,426,100,0,0,0,0,0,0,67,0,3
743,1460,6.16129,382,100,0,0,0,0,0,0,57,0,5
744,1144,6.10169,360,100,0,0,0,0,0,0,56,0,3
745,1328,6,378,100,0,0,0,0,0,0,63,0,0
746,948,6.03175,380,100,0,0,0,0,0,0,62,0,1
747,1076,6,384,100,0,0,0,0,0,0,64,0,0
748,1020,6.09524,384,100,0,0,0,0,0,0,60,0,3
749,936,6.0597,406,100,0,0,0,0,0,0,65,0,2
750,876,6.09231,396,100,0,0,0,0,0,0,62,0,3
751,896,6.14286,344,100,0,0,0,0,0,0,52,0,4
752,756,6.09677,378,100,0,0,0,0,0,0,59,0,3
753,792,6.09091,402,100,0,0,0,0,0,0,63,0,3
754,872,6.15385,400,100,0,0,0,0,0,0,60,0,5
755,860,6.10169,360,100,0,0,0,0,0,0,56,0,3
756,1060,6.09375,390,100,0,0,0,0,0,0,61,0,3
757,1040,6.0625,388,100,0,0,0,0,0,0,62,0,2
758,916,6.06452,376,100,0,0,0,0,0,0,60,0,2
759,1032,6.06061,400,100,0,0,0,0,0,0,64,0,2
760,1124,6.0625,388,100,0,0,0,0,0,0,62,0,2
761,1152,6.02941,410,100,0,0,0,0,0,0,67,0,1
762,852,6.03226,374,100,0,0,0,0,0,0,61,0,1
763,980,6.03175,380,100,0,0,0,0,0,0,62,0,1
764,1036,6.0303,398,100,0,0,0,0,0,0,65,0,1
765,1028,6.03175,380,100,0,0,0,0,0,0,62,0,1
766,1116,6.06452,376,100,0,0,0,0,0,0,60,0,2
767,1036,6,360,100,0,0,0,0,0,0,60,0,0
768,1036,6.06557,370,100,0,0,0,0,0,0,59,0,2
769,1128,6.0625,388,100,0,0,0,0,0,0,62,0,2
770,1156,6.03226,374,100,0,0,0,0,0,0,61,0,1
771,1088,6.0678,358,100,0,0,0,0,0,0,57,0,2
772,1156,6,342,100,0,0,0,0,0,0,57,0,0
773,1072,6.03279,368,100,0,0,0,0,0,0,60,0,1
774,1148,6.03448,350,100,0,0,0,0,0,0,57,0,1
775,1088,6.06667,364,100,0,0,0,0,0,0,58,0,2
776,980,6,360,100,0,0,0,0,0,0,60,0,0
777,1144,6.03448,350,100,0,0,0,0,0,0,57,0,1
778,1084,6.1,366,100,0,0,0,0,0,0,57,0,3
779,1340,6.06897,352,100,0,0,0,0,0,0,56,0,2
780,980,6.17241,358,100,0,0,0,0,0,0,53,0,5
781,1012,6.03448,350,100,0,0,0,0,0,0,57,0,1
782,1088,6.03636,332,100,0,0,0,0,0,0,54,0,1
783,1080,6.03846,314,100,0,0,0,0,0,0,51,0,1
784,1268,6,330,100,0,0,0,0,0,0,55,0,0
785,1472,6.0678,358,100,0,0,0,0,0,0,57,0,2
786,1448,6.0339,356,100,0,0,0,0,0,0,58,0,1
787,1500,6.1,366,100,0,0,0,0,0,0,57,0,3
788,1384,6.07273,334,100,0,0,0,0,0,0,53,0,2
789,1552,6.0678,358,100,0,0,0,0,0,0,57,0,2
790,1616,6.13115,374,100,0,0,0,0,0,0,57,0,4
791,1996,6.03279,368,100,0,0,0,0,0,0,60,0,1
792,1504,6.1,366,100,0,0,0,0,0,0,57,0,3
793,1640,6,384,100,0,0,0,0,0,0,64,0,0
794,1668,6.09836,372,100,0,0,0,0,0,0,58,0,3
795,1656,6.03636,332,100,0,0,0,0,0,0,54,0,1
796,1788,6.05882,412,100,0,0,0,0,0,0,66,0,2
797,1556,6.03448,350,100,0,0,0,0,0,0,57,0,1
798,1272,6,366,100,0,0,0,0,0,0,61,0,0
799,1192,6.06667,364,100,0,0,0,0,0,0,58,0,2
800,1100,6.0339,356,100,0,0,0,0,0,0,58,0,1
801,1132,6.06667,364,100,0,0,0,0,0,0,58,0,2
802,1076,6.09836,372,100,0,0,0,0,0,0,58,0,3
803,1048,6.06452,376,100,0,0,0,0,0,0,60,0,2
804,924,6.09677,378,100,0,0,0,0,0,0,59,0,3
805,944,6.03125,386,100,0,0,0,0,0,0,63,0,1
806,980,6,366,100,0,0,0,0,0,0,61,0,0
807,1084,6.03125,386,100,0,0,0,0,0,0,63,0,1
808,1116,6.03279,368,100,0,0,0,0,0,0,60,0,1
809,1092,6.0625,388,100,0,0,0,0,0,0,62,0,2
810,1080,6.09836,372,100,0,0,0,0,0,0,58,0,3
811,1188,6.09231,396,100,0,0,0,0,0,0,62,0,3
812,1236,6.09524,384,100,0,0,0,0,0,0,60,0,3
813,1156,6.06557,370,100,0,0,0,0,0,0,59,0,2
814,1376,6.06452,376,100,0,0,0,0,0,0,60,0,2
815,1556,6.03333,362,100,0,0,0,0,0,0,59,0,1
816,1548,6.03448,350,100,0,0,0,0,0,0,57,0,1
817,1888,6.03333,362,100,0,0,0,0,0,0,59,0,1
818,2068,6.03448,350,100,0,0,0,0,0,0,57,0,1
819,1704,6.03279,368,100,0,0,0,0,0,0,60,0,1
820,1728,6,372,100,0,0,0,0,0,0,62,0,0
821,1804,6,336,100,0,0,0,0,0,0,56,0,0
822,1600,6,342,100,0,0,0,0,0,0,57,0,0
823,1860,6,354,100,0,0,0,0,0,0,59,0,0
824,1836,6.07143,340,100,0,0,0,0,0,0,54,0,2
825,1836,6.03571,338,100,0,0,0,0,0,0,55,0,1
826,2008,6.07273,334,100,0,0,0,0,0,0,53,0,2
827,1832,6.11111,330,100,0,0,0,0,0,0,51,0,3
828,1920,6.12903,380,100,0,0,0,0,0,0,58,0,4
829,2084,6.10345,354,100,0,0,0,0,0,0,55,0,3
830,1952,6.03333,362,100,0,0,0,0,0,0,59,0,1
831,1668,6.09836,372,100,0,0,0,0,0,0,58,0,3
832,1456,6.03333,362,100,0,0,0,0,0,0,59,0,1
833,1588,6,348,100,0,0,0,0,0,0,58,0,0
834,1936,6,324,100,0,0,0,0,0,0,54,0,0
835,2520,6.03333,362,100,0,0,0,0,0,0,59,0,1
836,2016,6.03774,320,100,0,0,0,0,0,0,52,0,1
837,1688,6,336,100,0,0,0,0,0,0,56,0,0
838,1652,6.03175,380,100,0,0,0,0,0,0,62,0,1
839,1788,6,372,100,0,0,0,0,0,0,62,0,0
840,1528,6.03636,332,100,0,0,0,0,0,0,54,0,1
841,1504,6,360,100,0,0,0,0,0,0,60,0,0
842,1584,6.10526,348,100,0,0,0,0,0,0,54,0,3
843,1680,6,348,100,0,0,0,0,0,0,58,0,0
844,1452,6.03448,350,100,0,0,0,0,0,0,57,0,1
845,1652,6,360,100,0,0,0,0,0,0,60,0,0
846,1692,6.07018,346,100,0,0,0,0,0,0,55,0,2
847,1528,6.07143,340,100,0,0,0,0,0,0,54,0,2
848,1704,6,330,100,0,0,0,0,0,0,55,0,0
849,1764,6.03704,326,100,0,0,0,0,0,0,53,0,1
850,1996,6.0339,356,100,0,0,0,0,0,0,58,0,1
851,2368,6.0339,356,100,0,0,0,0,0,0,58,0,1
852,2440,6.03571,338,100,0,0,0,0,0,0,55,0,1
853,2028,6.14545,338,100,0,0,0,0,0,0,51,0,4
854,2132,6.03774,320,100,0,0,0,0,0,0,52,0,1
855,2236,6.03509,344,100,0,0,0,0,0,0,56,0,1
856,1656,6,342,100,0,0,0,0,0,0,57,0,0
857,1724,6,330,100,0,0,0,0,0,0,55,0,0
858,1600,6.03333,362,100,0,0,0,0,0,0,59,0,1
859,1532,6.10169,360,100,0,0,0,0,0,0,56,0,3
860,1856,6.0678,358,100,0,0,0,0,0,0,57,0,2
861,1944,6.06349,382,100,0,0,0,0,0,0,61,0,2
862,1828,6.07018,346,100,0,0,0,0,0,0,55,0,2
863,2284,6.09677,378,100,0,0,0,0,0,0,59,0,3
864,2316,6.0678,358,100,0,0,0,0,0,0,57,0,2
865,2244,6.06897,352,100,0,0,0,0,0,0,56,0,2
866,1852,6.0678,358,100,0,0,0,0,0,0,57,0,2
867,1596,6.07547,322,100,0,0,0,0,0,0,51,0,2
868,1324,6.15094,326,100,0,0,0,0,0,0,49,0,4
869,1532,6.10526,348,100,0,0,0,0,0,0,54,0,3
870,1696,6.09677,378,100,0,0,0,0,0,0,59,0,3
871,1608,6.07407,328,100,0,0,0,0,0,0,52,0,2
872,1684,6.0339,356,100,0,0,0,0,0,0,58,0,1
873,1376,6.13559,362,100,0,0,0,0,0,0,55,0,4
874,1384,6.16949,364,100,0,0,0,0,0,0,54,0,5
875,1360,6.20339,366,100,0,0,0,0,0,0,53,0,6
876,1432,6,348,100,0,0,0,0,0,0,58,0,0
877,1500,6.03279,368,100,0,0,0,0,0,0,60,0,1
878,1352,6.09091,402,100,0,0,0,0,0,0,63,0,3
879,1504,6.03175,380,100,0,0,0,0,0,0,62,0,1
880,1452,6.09836,372,100,0,0,0,0,0,0,58,0,3
881,1332,6.0678,358,100,0,0,0,0,0,0,57,0,2
882,1400,6,348,100,0,0,0,0,0,0,58,0,0
883,1564,6.06452,376,100,0,0,0,0,0,0,60,0,2
884,1252,6.10526,348,100,0,0,0,0,0,0,54,0,3
885,1616,6.09231,396,100,0,0,0,0,0,0,62,0,3
886,1368,6.11111,330,100,0,0,0,0,0,0,51,0,3
887,1168,6.03774,320,100,0,0,0,0,0,0,52,0,1
888,1164,6.1,366,100,0,0,0,0,0,0,57,0,3
889,1088,6.10526,348,100,0,0,0,0,0,0,54,0,3
890,1176,6.14035,350,100,0,0,0,0,0,0,53,0,4
891,1060,6.10714,342,100,0,0,0,0,0,0,53,0,3
892,1168,6.16129,382,100,0,0,0,0,0,0,57,0,5
893,1008,6.19672,378,100,0,0,0,0,0,0,55,0,6
894,1008,6.13333,368,100,0,0,0,0,0,0,56,0,4
