update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
453,1080,9,450,100,0,0,0,0,0,0,0,0,0,50
454,1240,9,459,100,0,0,0,0,0,0,0,0,0,51
455,1052,9,495,100,0,0,0,0,0,0,0,0,0,55
456,1164,9,468,100,0,0,0,0,0,0,0,0,0,52
457,876,9,405,100,0,0,0,0,0,0,0,0,0,45
458,1120,9,450,100,0,0,0,0,0,0,0,0,0,50
459,1284,9,432,100,0,0,0,0,0,0,0,0,0,48
460,1480,9,414,100,0,0,0,0,0,0,0,0,0,46
461,1376,9,405,100,0,0,0,0,0,0,0,0,0,45
462,1280,9,405,100,0,0,0,0,0,0,0,0,0,45
463,1648,9,495,100,0,0,0,0,0,0,0,0,0,55
464,1480,9,432,100,0,0,0,0,0,0,0,0,0,48
465,1268,9,423,100,0,0,0,0,0,0,0,0,0,47
466,1740,9,486,100,0,0,0,0,0,0,0,0,0,54
467,1560,9,459,100,0,0,0,0,0,0,0,0,0,51
468,1644,9,441,100,0,0,0,0,0,0,0,0,0,49
469,1616,9,450,100,0,0,0,0,0,0,0,0,0,50
470,1292,9,441,100,0,0,0,0,0,0,0,0,0,49
471,1380,9,450,100,0,0,0,0,0,0,0,0,0,50
472,1384,9,450,100,0,0,0,0,0,0,0,0,0,50
473,1156,9,432,100,0,0,0,0,0,0,0,0,0,48
474,1168,9,387,100,0,0,0,0,0,0,0,0,0,43
475,1044,9,387,100,0,0,0,0,0,0,0,0,0,43
476,1180,9,405,100,0,0,0,0,0,0,0,0,0,45
477,1172,9,414,100,0,0,0,0,0,0,0,0,0,46
478,1088,9,405,100,0,0,0,0,0,0,0,0,0,45
479,1184,9,441,100,0,0,0,0,0,0,0,0,0,49
480,1188,9,450,100,0,0,0,0,0,0,0,0,0,50
481,1428,9,450,100,0,0,0,0,0,0,0,0,0,50
482,1752,9,450,100,0,0,0,0,0,0,0,0,0,50
483,1416,9,432,100,0,0,0,0,0,0,0,0,0,48
484,1252,9,432,100,0,0,0,0,0,0,0,0,0,48
485,1204,9,441,100,0,0,0,0,0,0,0,0,0,49
486,1420,9,468,100,0,0,0,0,0,0,0,0,0,52
487,1316,9,468,100,0,0,0,0,0,0,0,0,0,52
488,1300,9,504,100,0,0,0,0,0,0,0,0,0,56
489,1200,9,468,100,0,0,0,0,0,0,0,0,0,52
490,1048,9,441,100,0,0,0,0,0,0,0,0,0,49
491,1104,9,423,100,0,0,0,0,0,0,0,0,0,47
492,1244,9,432,100,0,0,0,0,0,0,0,0,0,48
493,1148,9,414,100,0,0,0,0,0,0,0,0,0,46
494,1284,9,441,100,0,0,0,0,0,0,0,0,0,49
495,1320,9,423,100,0,0,0,0,0,0,0,0,0,47
496,1024,9,396,100,0,0,0,0,0,0,0,0,0,44
497,1364,9,441,100,0,0,0,0,0,0,0,0,0,49
498,1268,9,432,100,0,0,0,0,0,0,0,0,0,48
499,1340,9,450,100,0,0,0,0,0,0,0,0,0,50
500,1012,9,423,100,0,0,0,0,0,0,0,0,0,47
501,1208,9,450,100,0,0,0,0,0,0,0,0,0,50
502,968,9,396,100,0,0,0,0,0,0,0,0,0,44
503,1064,9,432,100,0,0,0,0,0,0,0,0,0,48
504,1364,9,459,100,0,0,0,0,0,0,0,0,0,51
505,1236,9,432,100,0,0,0,0,0,0,0,0,0,48
506,1172,9,423,100,0,0,0,0,0,0,0,0,0,47
507,1076,9,432,100,0,0,0,0,0,0,0,0,0,48
508,1244,9,441,100,0,0,0,0,0,0,0,0,0,49
509,1136,9,423,100,0,0,0,0,0,0,0,0,0,47
510,1128,9,414,100,0,0,0,0,0,0,0,0,0,46
511,1128,9,405,100,0,0,0,0,0,0,0,0,0,45
512,992,9,405,100,0,0,0,0,0,0,0,0,0,45
513,1308,9,459,100,0,0,0,0,0,0,0,0,0,51
514,1144,9,450,100,0,0,0,0,0,0,0,0,0,50
515,1308,9,495,100,0,0,0,0,0,0,0,0,0,55
516,1308,9,495,100,0,0,0,0,0,0,0,0,0,55
517,1144,9,432,100,0,0,0,0,0,0,0,0,0,48
518,1296,9,441,100,0,0,0,0,0,0,0,0,0,49
519,1420,9,486,100,0,0,0,0,0,0,0,0,0,54
520,1420,9,459,100,0,0,0,0,0,0,0,0,0,51
521,1408,9,477,100,0,0,0,0,0,0,0,0,0,53
522,1248,9,477,100,0,0,0,0,0,0,0,0,0,53
523,1100,9,459,100,0,0,0,0,0,0,0,0,0,51
524,1400,9,468,100,0,0,0,0,0,0,0,0,0,52
525,1580,9,504,100,0,0,0,0,0,0,0,0,0,56
526,1412,9,459,100,0,0,0,0,0,0,0,0,0,51
527,1388,9,441,100,0,0,0,0,0,0,0,0,0,49
528,1440,9,441,100,0,0,0,0,0,0,0,0,0,49
529,1256,9,450,100,0,0,0,0,0,0,0,0,0,50
530,1248,9,468,100,0,0,0,0,0,0,0,0,0,52
531,1168,9,441,100,0,0,0,0,0,0,0,0,0,49
532,1316,9,432,100,0,0,0,0,0,0,0,0,0,48
533,1204,9,459,100,0,0,0,0,0,0,0,0,0,51
534,1348,9,477,100,0,0,0,0,0,0,0,0,0,53
535,1304,9,486,100,0,0,0,0,0,0,0,0,0,54
536,1196,9,450,100,0,0,0,0,0,0,0,0,0,50
537,1480,9,504,100,0,0,0,0,0,0,0,0,0,56
538,1304,9,495,100,0,0,0,0,0,0,0,0,0,55
539,1356,9,513,100,0,0,0,0,0,0,0,0,0,57
540,1116,9,468,100,0,0,0,0,0,0,0,0,0,52
541,1576,9,486,100,0,0,0,0,0,0,0,0,0,54
542,1512,9,459,100,0,0,0,0,0,0,0,0,0,51
543,1812,9,477,100,0,0,0,0,0,0,0,0,0,53
544,1444,9,459,100,0,0,0,0,0,0,0,0,0,51
545,1348,9,441,100,0,0,0,0,0,0,0,0,0,49
546,1460,9,468,100,0,0,0,0,0,0,0,0,0,52
547,1272,9,423,100,0,0,0,0,0,0,0,0,0,47
548,1272,9,486,100,0,0,0,0,0,0,0,0,0,54
549,1192,9,468,100,0,0,0,0,0,0,0,0,0,52
550,1316,9,450,100,0,0,0,0,0,0,0,0,0,50
551,1472,9,468,100,0,0,0,0,0,0,0,0,0,52
552,1296,9,387,100,0,0,0,0,0,0,0,0,0,43
553,1656,9,432,100,0,0,0,0,0,0,0,0,0,48
554,1492,9,423,100,0,0,0,0,0,0,0,0,0,47
555,1288,9,432,100,0,0,0,0,0,0,0,0,0,48
556,1568,9,450,100,0,0,0,0,0,0,0,0,0,50
557,1464,9,441,100,0,0,0,0,0,0,0,0,0,49
558,1208,9,414,100,0,0,0,0,0,0,0,0,0,46
559,1464,9,423,100,0,0,0,0,0,0,0,0,0,47
560,1396,9,396,100,0,0,0,0,0,0,0,0,0,44
561,1484,9,432,100,0,0,0,0,0,0,0,0,0,48
562,1468,9,423,100,0,0,0,0,0,0,0,0,0,47
563,1568,9,441,100,0,0,0,0,0,0,0,0,0,49
564,1232,9,450,100,0,0,0,0,0,0,0,0,0,50
565,1220,9,468,100,0,0,0,0,0,0,0,0,0,52
566,1312,9,432,100,0,0,0,0,0,0,0,0,0,48
567,1356,9,405,100,0,0,0,0,0,0,0,0,0,45
568,1476,9,441,100,0,0,0,0,0,0,0,0,0,49
569,1604,9,405,100,0,0,0,0,0,0,0,0,0,45
570,1916,9,423,100,0,0,0,0,0,0,0,0,0,47
571,1744,9,414,100,0,0,0,0,0,0,0,0,0,46
572,1688,9,441,100,0,0,0,0,0,0,0,0,0,49
573,1676,9,450,100,0,0,0,0,0,0,0,0,0,50
574,1492,9,450,100,0,0,0,0,0,0,0,0,0,50
575,1328,9,423,100,0,0,0,0,0,0,0,0,0,47
576,1796,9,468,100,0,0,0,0,0,0,0,0,0,52
577,1604,9,432,100,0,0,0,0,0,0,0,0,0,48
578,1696,9,477,100,0,0,0,0,0,0,0,0,0,53
579,1768,9,495,100,0,0,0,0,0,0,0,0,0,55
580,1664,9,486,100,0,0,0,0,0,0,0,0,0,54
581,1680,9,441,100,0,0,0,0,0,0,0,0,0,49
582,1824,9,468,100,0,0,0,0,0,0,0,0,0,52
583,1808,9,477,100,0,0,0,0,0,0,0,0,0,53
584,1596,9,441,100,0,0,0,0,0,0,0,0,0,49
585,2208,9,459,100,0,0,0,0,0,0,0,0,0,51
586,2016,9,477,100,0,0,0,0,0,0,0,0,0,53
587,2140,9,477,100,0,0,0,0,0,0,0,0,0,53
588,2140,9,432,100,0,0,0,0,0,0,0,0,0,48
589,2424,9,459,100,0,0,0,0,0,0,0,0,0,51
590,2224,9,441,100,0,0,0,0,0,0,0,0,0,49
591,1936,9,477,100,0,0,0,0,0,0,0,0,0,53
592,1552,9,441,100,0,0,0,0,0,0,0,0,0,49
593,1908,9,477,100,0,0,0,0,0,0,0,0,0,53
594,1660,9,432,100,0,0,0,0,0,0,0,0,0,48
595,1836,9,468,100,0,0,0,0,0,0,0,0,0,52
596,1504,9,423,100,0,0,0,0,0,0,0,0,0,47
597,1316,9,441,100,0,0,0,0,0,0,0,0,0,49
598,1376,9,450,100,0,0,0,0,0,0,0,0,0,50
599,1444,9,459,100,0,0,0,0,0,0,0,0,0,51
600,1528,9,477,100,0,0,0,0,0,0,0,0,0,53
601,1384,9,459,100,0,0,0,0,0,0,0,0,0,51
602,1560,9,486,100,0,0,0,0,0,0,0,0,0,54
603,1568,9,441,100,0,0,0,0,0,0,0,0,0,49
604,1316,9,450,100,0,0,0,0,0,0,0,0,0,50
605,1332,9,477,100,0,0,0,0,0,0,0,0,0,53
606,1204,9,432,100,0,0,0,0,0,0,0,0,0,48
607,1404,9,459,100,0,0,0,0,0,0,0,0,0,51
608,1336,9,459,100,0,0,0,0,0,0,0,0,0,51
609,1272,9,441,100,0,0,0,0,0,0,0,0,0,49
610,1488,9,468,100,0,0,0,0,0,0,0,0,0,52
611,1428,9,468,100,0,0,0,0,0,0,0,0,0,52
612,1360,9,414,100,0,0,0,0,0,0,0,0,0,46
613,1528,9,450,100,0,0,0,0,0,0,0,0,0,50
614,1700,9,459,100,0,0,0,0,0,0,0,0,0,51
615,1280,9,432,100,0,0,0,0,0,0,0,0,0,48
616,1648,9,441,100,0,0,0,0,0,0,0,0,0,49
617,1524,9,432,100,0,0,0,0,0,0,0,0,0,48
618,1432,9,432,100,0,0,0,0,0,0,0,0,0,48
619,1328,9,432,100,0,0,0,0,0,0,0,0,0,48
620,1412,9,432,100,0,0,0,0,0,0,0,0,0,48
621,1644,9,432,100,0,0,0,0,0,0,0,0,0,48
622,1620,9,477,100,0,0,0,0,0,0,0,0,0,53
623,1872,9,477,100,0,0,0,0,0,0,0,0,0,53
624,1772,9,468,100,0,0,0,0,0,0,0,0,0,52
625,1476,9,477,100,0,0,0,0,0,0,0,0,0,53
626,1480,9,423,100,0,0,0,0,0,0,0,0,0,47
627,1268,9,459,100,0,0,0,0,0,0,0,0,0,51
628,1124,9,441,100,0,0,0,0,0,0,0,0,0,49
629,1328,9,486,100,0,0,0,0,0,0,0,0,0,54
630,1352,9,468,100,0,0,0,0,0,0,0,0,0,52
631,1064,9,387,100,0,0,0,0,0,0,0,0,0,43
632,1188,9,441,100,0,0,0,0,0,0,0,0,0,49
633,1188,9,432,100,0,0,0,0,0,0,0,0,0,48
634,1172,9,450,100,0,0,0,0,0,0,0,0,0,50
635,1312,9,423,100,0,0,0,0,0,0,0,0,0,47
636,1568,9,504,100,0,0,0,0,0,0,0,0,0,56
637,1384,9,468,100,0,0,0,0,0,0,0,0,0,52
638,1380,9,450,100,0,0,0,0,0,0,0,0,0,50
639,1304,9,477,100,0,0,0,0,0,0,0,0,0,53
640,1396,9,468,100,0,0,0,0,0,0,0,0,0,52
641,1432,9,441,100,0,0,0,0,0,0,0,0,0,49
642,1888,9,477,100,0,0,0,0,0,0,0,0,0,53
643,1568,9,432,100,0,0,0,0,0,0,0,0,0,48
644,1488,9,396,100,0,0,0,0,0,0,0,0,0,44
645,1864,9,459,100,0,0,0,0,0,0,0,0,0,51
646,1588,9,423,100,0,0,0,0,0,0,0,0,0,47
647,1432,9,396,100,0,0,0,0,0,0,0,0,0,44
648,1572,9,459,100,0,0,0,0,0,0,0,0,0,51
649,1572,9,432,100,0,0,0,0,0,0,0,0,0,48
650,1808,9,459,100,0,0,0,0,0,0,0,0,0,51
651,1432,9,450,100,0,0,0,0,0,0,0,0,0,50
652,1364,9,450,100,0,0,0,0,0,0,0,0,0,50
653,1348,9,423,100,0,0,0,0,0,0,0,0,0,47
654,1636,9,468,100,0,0,0,0,0,0,0,0,0,52
655,1452,9,441,100,0,0,0,0,0,0,0,0,0,49
656,1524,9,468,100,0,0,0,0,0,0,0,0,0,52
657,1516,9,432,100,0,0,0,0,0,0,0,0,0,48
658,1352,9,441,100,0,0,0,0,0,0,0,0,0,49
659,1108,9,450,100,0,0,0,0,0,0,0,0,0,50
660,1164,9,441,100,0,0,0,0,0,0,0,0,0,49
661,1464,9,441,100,0,0,0,0,0,0,0,0,0,49
662,1384,9,450,100,0,0,0,0,0,0,0,0,0,50
663,1392,9,468,100,0,0,0,0,0,0,0,0,0,52
664,1332,9,450,100,0,0,0,0,0,0,0,0,0,50
665,1092,9,414,100,0,0,0,0,0,0,0,0,0,46
666,1384,9,468,100,0,0,0,0,0,0,0,0,0,52
667,1260,9,468,100,0,0,0,0,0,0,0,0,0,52
668,1412,9,468,100,0,0,0,0,0,0,0,0,0,52
669,1240,9,414,100,0,0,0,0,0,0,0,0,0,46
670,1416,9,450,100,0,0,0,0,0,0,0,0,0,50
671,1568,9,486,100,0,0,0,0,0,0,0,0,0,54
672,1564,9,423,100,0,0,0,0,0,0,0,0,0,47
673,1344,9,405,100,0,0,0,0,0,0,0,0,0,45
674,2276,9,432,100,0,0,0,0,0,0,0,0,0,48
675,2308,9,495,100,0,0,0,0,0,0,0,0,0,55
676,1780,9,414,100,0,0,0,0,0,0,0,0,0,46
677,1784,9,459,100,0,0,0,0,0,0,0,0,0,51
678,1928,9,423,100,0,0,0,0,0,0,0,0,0,47
679,1776,9,423,100,0,0,0,0,0,0,0,0,0,47
680,1980,9,477,100,0,0,0,0,0,0,0,0,0,53
681,2004,9,432,100,0,0,0,0,0,0,0,0,0,48
682,1596,9,423,100,0,0,0,0,0,0,0,0,0,47
683,1704,9,396,100,0,0,0,0,0,0,0,0,0,44
684,1532,9,423,100,0,0,0,0,0,0,0,0,0,47
685,1492,9,441,100,0,0,0,0,0,0,0,0,0,49
686,1700,9,432,100,0,0,0,0,0,0,0,0,0,48
687,1900,9,432,100,0,0,0,0,0,0,0,0,0,48
688,2028,9,432,100,0,0,0,0,0,0,0,0,0,48
689,1688,9,423,100,0,0,0,0,0,0,0,0,0,47
690,1344,9,405,100,0,0,0,0,0,0,0,0,0,45
691,1476,9,396,100,0,0,0,0,0,0,0,0,0,44
692,1264,9,387,100,0,0,0,0,0,0,0,0,0,43
693,1572,9,423,100,0,0,0,0,0,0,0,0,0,47
694,1408,9,423,100,0,0,0,0,0,0,0,0,0,47
695,1672,9,468,100,0,0,0,0,0,0,0,0,0,52
696,1852,9,468,100,0,0,0,0,0,0,0,0,0,52
697,1672,9,459,100,0,0,0,0,0,0,0,0,0,51
698,1996,9,423,100,0,0,0,0,0,0,0,0,0,47
699,2124,9,441,100,0,0,0,0,0,0,0,0,0,49
700,2068,9,468,100,0,0,0,0,0,0,0,0,0,52
701,1832,9,441,100,0,0,0,0,0,0,0,0,0,49
702,1788,9,459,100,0,0,0,0,0,0,0,0,0,51
703,1260,9,441,100,0,0,0,0,0,0,0,0,0,49
704,1192,9,441,100,0,0,0,0,0,0,0,0,0,49
705,1172,9,432,100,0,0,0,0,0,0,0,0,0,48
706,1200,9,432,100,0,0,0,0,0,0,0,0,0,48
707,1320,9,477,100,0,0,0,0,0,0,0,0,0,53
708,1328,9,504,100,0,0,0,0,0,0,0,0,0,56
709,1080,9,432,100,0,0,0,0,0,0,0,0,0,48
710,1412,9,423,100,0,0,0,0,0,0,0,0,0,47
711,1192,9,414,100,0,0,0,0,0,0,0,0,0,46
712,1172,9,387,100,0,0,0,0,0,0,0,0,0,43
713,1392,9,423,100,0,0,0,0,0,0,0,0,0,47
714,1408,9,423,100,0,0,0,0,0,0,0,0,0,47
715,1536,9,432,100,0,0,0,0,0,0,0,0,0,48
716,1576,9,450,100,0,0,0,0,0,0,0,0,0,50
717,1676,9,459,100,0,0,0,0,0,0,0,0,0,51
718,1560,9,486,100,0,0,0,0,0,0,0,0,0,54
719,1556,9,459,100,0,0,0,0,0,0,0,0,0,51
720,1460,9,450,100,0,0,0,0,0,0,0,0,0,50
721,1540,9,468,100,0,0,0,0,0,0,0,0,0,52
722,1264,9,477,100,0,0,0,0,0,0,0,0,0,53
723,1224,9,477,100,0,0,0,0,0,0,0,0,0,53
724,1584,9,495,100,0,0,0,0,0,0,0,0,0,55
725,1296,9,495,100,0,0,0,0,0,0,0,0,0,55
726,1468,9,513,100,0,0,0,0,0,0,0,0,0,57
727,1368,9,504,100,0,0,0,0,0,0,0,0,0,56
728,1444,9,504,100,0,0,0,0,0,0,0,0,0,56
729,1464,9,477,100,0,0,0,0,0,0,0,0,0,53
730,1316,9,459,100,0,0,0,0,0,0,0,0,0,51
731,1208,9,450,100,0,0,0,0,0,0,0,0,0,50
732,1348,9,450,100,0,0,0,0,0,0,0,0,0,50
733,1248,9,450,100,0,0,0,0,0,0,0,0,0,50
734,1216,9,459,100,0,0,0,0,0,0,0,0,0,51
735,1148,9,423,100,0,0,0,0,0,0,0,0,0,47
736,1300,9,468,100,0,0,0,0,0,0,0,0,0,52
737,1412,9,477,100,0,0,0,0,0,0,0,0,0,53
738,1444,9,441,100,0,0,0,0,0,0,0,0,0,49
739,1448,9,486,100,0,0,0,0,0,0,0,0,0,54
740,1356,9,450,100,0,0,0,0,0,0,0,0,0,50
741,1272,9,441,100,0,0,0,0,0,0,0,0,0,49
742,1088,9,405,100,0,0,0,0,0,0,0,0,0,45
743,1508,9,441,100,0,0,0,0,0,0,0,0,0,49
744,1436,9,441,100,0,0,0,0,0,0,0,0,0,49
745,1284,9,432,100,0,0,0,0,0,0,0,0,0,48
746,1524,9,459,100,0,0,0,0,0,0,0,0,0,51
747,1644,9,468,100,0,0,0,0,0,0,0,0,0,52
748,1388,9,459,100,0,0,0,0,0,0,0,0,0,51
749,1436,9,459,100,0,0,0,0,0,0,0,0,0,51
750,1232,9,495,100,0,0,0,0,0,0,0,0,0,55
751,1184,9,405,100,0,0,0,0,0,0,0,0,0,45
752,1488,9,423,100,0,0,0,0,0,0,0,0,0,47
753,1552,9,405,100,0,0,0,0,0,0,0,0,0,45
754,1600,9,396,100,0,0,0,0,0,0,0,0,0,44
755,1256,9,360,100,0,0,0,0,0,0,0,0,0,40
756,1872,9,432,100,0,0,0,0,0,0,0,0,0,48
757,1608,9,441,100,0,0,0,0,0,0,0,0,0,49
758,1568,9,468,100,0,0,0,0,0,0,0,0,0,52
759,1272,9,459,100,0,0,0,0,0,0,0,0,0,51
760,1296,9,450,100,0,0,0,0,0,0,0,0,0,50
761,1316,9,405,100,0,0,0,0,0,0,0,0,0,45
762,1348,9,423,100,0,0,0,0,0,0,0,0,0,47
763,1388,9,477,100,0,0,0,0,0,0,0,0,0,53
764,1204,9,477,100,0,0,0,0,0,0,0,0,0,53
765,1468,9,468,100,0,0,0,0,0,0,0,0,0,52
766,1580,9,477,100,0,0,0,0,0,0,0,0,0,53
767,1436,9,432,100,0,0,0,0,0,0,0,0,0,48
768,1756,9,459,100,0,0,0,0,0,0,0,0,0,51
769,1668,9,441,100,0,0,0,0,0,0,0,0,0,49
770,1444,9,450,100,0,0,0,0,0,0,0,0,0,50
771,1312,9,486,100,0,0,0,0,0,0,0,0,0,54
772,1232,9,486,100,0,0,0,0,0,0,0,0,0,54
773,1324,9,477,100,0,0,0,0,0,0,0,0,0,53
774,1336,9,459,100,0,0,0,0,0,0,0,0,0,51
775,976,9,405,100,0,0,0,0,0,0,0,0,0,45
776,1316,9,450,100,0,0,0,0,0,0,0,0,0,50
777,1328,9,468,100,0,0,0,0,0,0,0,0,0,52
778,1112,9,459,100,0,0,0,0,0,0,0,0,0,51
779,1132,9,432,100,0,0,0,0,0,0,0,0,0,48
780,1440,9,450,100,0,0,0,0,0,0,0,0,0,50
781,1244,9,387,100,0,0,0,0,0,0,0,0,0,43
782,1724,9,450,100,0,0,0,0,0,0,0,0,0,50
783,1336,9,432,100,0,0,0,0,0,0,0,0,0,48
784,1480,9,450,100,0,0,0,0,0,0,0,0,0,50
785,1192,9,450,100,0,0,0,0,0,0,0,0,0,50
786,1292,9,432,100,0,0,0,0,0,0,0,0,0,48
787,1180,9,405,100,0,0,0,0,0,0,0,0,0,45
788,1256,9,441,100,0,0,0,0,0,0,0,0,0,49
789,1272,9,468,100,0,0,0,0,0,0,0,0,0,52
790,1344,9,468,100,0,0,0,0,0,0,0,0,0,52
791,1472,9,441,100,0,0,0,0,0,0,0,0,0,49
792,1144,9,459,100,0,0,0,0,0,0,0,0,0,51
793,1336,9,459,100,0,0,0,0,0,0,0,0,0,51
794,1608,9,468,100,0,0,0,0,0,0,0,0,0,52
795,1516,9,450,100,0,0,0,0,0,0,0,0,0,50
796,1780,9,468,100,0,0,0,0,0,0,0,0,0,52
797,1748,9,432,100,0,0,0,0,0,0,0,0,0,48
798,1572,9,423,100,0,0,0,0,0,0,0,0,0,47
799,1616,9,441,100,0,0,0,0,0,0,0,0,0,49
800,1580,9,441,100,0,0,0,0,0,0,0,0,0,49
801,1624,9,486,100,0,0,0,0,0,0,0,0,0,54
802,1308,9,450,100,0,0,0,0,0,0,0,0,0,50
803,1532,9,486,100,0,0,0,0,0,0,0,0,0,54
804,1468,9,504,100,0,0,0,0,0,0,0,0,0,56
805,1168,9,459,100,0,0,0,0,0,0,0,0,0,51
806,1008,9,387,100,0,0,0,0,0,0,0,0,0,43
807,1208,9,423,100,0,0,0,0,0,0,0,0,0,47
808,1212,9,423,100,0,0,0,0,0,0,0,0,0,47
809,1428,9,441,100,0,0,0,0,0,0,0,0,0,49
810,1604,9,459,100,0,0,0,0,0,0,0,0,0,51
811,1384,9,423,100,0,0,0,0,0,0,0,0,0,47
812,1708,9,441,100,0,0,0,0,0,0,0,0,0,49
813,1504,9,468,100,0,0,0,0,0,0,0,0,0,52
814,1588,9,468,100,0,0,0,0,0,0,0,0,0,52
815,2000,9,450,100,0,0,0,0,0,0,0,0,0,50
816,1944,9,486,100,0,0,0,0,0,0,0,0,0,54
817,1812,9,459,100,0,0,0,0,0,0,0,0,0,51
818,1368,9,405,100,0,0,0,0,0,0,0,0,0,45
819,1296,9,441,100,0,0,0,0,0,0,0,0,0,49
820,1564,9,450,100,0,0,0,0,0,0,0,0,0,50
821,1448,9,432,100,0,0,0,0,0,0,0,0,0,48
822,1096,9,405,100,0,0,0,0,0,0,0,0,0,45
823,1316,9,432,100,0,0,0,0,0,0,0,0,0,48
824,1328,9,450,100,0,0,0,0,0,0,0,0,0,50
825,1320,9,432,100,0,0,0,0,0,0,0,0,0,48
826,1316,9,441,100,0,0,0,0,0,0,0,0,0,49
827,1344,9,441,100,0,0,0,0,0,0,0,0,0,49
828,1172,9,441,100,0,0,0,0,0,0,0,0,0,49
829,1268,9,387,100,0,0,0,0,0,0,0,0,0,43
830,1308,9,387,100,0,0,0,0,0,0,0,0,0,43
831,1360,9,450,100,0,0,0,0,0,0,0,0,0,50
832,1260,9,414,100,0,0,0,0,0,0,0,0,0,46
833,1356,9,441,100,0,0,0,0,0,0,0,0,0,49
834,1356,9,423,100,0,0,0,0,0,0,0,0,0,47
835,1656,9,432,100,0,0,0,0,0,0,0,0,0,48
836,1536,9,441,100,0,0,0,0,0,0,0,0,0,49
837,1580,9,432,100,0,0,0,0,0,0,0,0,0,48
838,1424,9,441,100,0,0,0,0,0,0,0,0,0,49
839,948,9,405,100,0,0,0,0,0,0,0,0,0,45
840,1560,9,450,100,0,0,0,0,0,0,0,0,0,50
841,1588,9,441,100,0,0,0,0,0,0,0,0,0,49
842,1092,9,405,100,0,0,0,0,0,0,0,0,0,45
843,1196,9,387,100,0,0,0,0,0,0,0,0,0,43
844,1124,9,423,100,0,0,0,0,0,0,0,0,0,47
845,1192,9,441,100,0,0,0,0,0,0,0,0,0,49
846,1240,9,459,100,0,0,0,0,0,0,0,0,0,51
847,1188,9,459,100,0,0,0,0,0,0,0,0,0,51
848,1204,9,477,100,0,0,0,0,0,0,0,0,0,53
849,1232,9,441,100,0,0,0,0,0,0,0,0,0,49
850,1240,9,459,100,0,0,0,0,0,0,0,0,0,51
851,1208,9,432,100,0,0,0,0,0,0,0,0,0,48
852,1104,9,414,100,0,0,0,0,0,0,0,0,0,46
853,1272,9,405,100,0,0,0,0,0,0,0,0,0,45
854,1032,9,369,100,0,0,0,0,0,0,0,0,0,41
855,1224,9,441,100,0,0,0,0,0,0,0,0,0,49
856,1112,9,423,100,0,0,0,0,0,0,0,0,0,47
857,1364,9,441,100,0,0,0,0,0,0,0,0,0,49
858,1476,9,450,100,0,0,0,0,0,0,0,0,0,50
859,1164,9,441,100,0,0,0,0,0,0,0,0,0,49
860,1564,9,459,100,0,0,0,0,0,0,0,0,0,51
861,1536,9,441,100,0,0,0,0,0,0,0,0,0,49
862,1484,9,441,100,0,0,0,0,0,0,0,0,0,49
863,1436,9,441,100,0,0,0,0,0,0,0,0,0,49
864,1308,9,468,100,0,0,0,0,0,0,0,0,0,52
865,1204,9,450,100,0,0,0,0,0,0,0,0,0,50
866,1148,9,477,100,0,0,0,0,0,0,0,0,0,53
867,996,9,468,100,0,0,0,0,0,0,0,0,0,52
868,1100,9,450,100,0,0,0,0,0,0,0,0,0,50
869,1272,9,441,100,0,0,0,0,0,0,0,0,0,49
870,1172,9,450,100,0,0,0,0,0,0,0,0,0,50
871,1360,9,468,100,0,0,0,0,0,0,0,0,0,52
872,1280,9,468,100,0,0,0,0,0,0,0,0,0,52
873,1080,9,450,100,0,0,0,0,0,0,0,0,0,50
874,1360,9,477,100,0,0,0,0,0,0,0,0,0,53
875,1308,9,450,100,0,0,0,0,0,0,0,0,0,50
876,1388,9,459,100,0,0,0,0,0,0,0,0,0,51
877,1320,9,441,100,0,0,0,0,0,0,0,0,0,49
878,1324,9,468,100,0,0,0,0,0,0,0,0,0,52
879,1516,9,450,100,0,0,0,0,0,0,0,0,0,50
880,1508,9,468,100,0,0,0,0,0,0,0,0,0,52
881,1448,9,459,100,0,0,0,0,0,0,0,0,0,51
882,1444,9,468,100,0,0,0,0,0,0,0,0,0,52
883,1512,9,414,100,0,0,0,0,0,0,0,0,0,46
884,1600,9,441,100,0,0,0,0,0,0,0,0,0,49
885,1604,9,432,100,0,0,0,0,0,0,0,0,0,48
886,1972,9,432,100,0,0,0,0,0,0,0,0,0,48
887,1732,9,450,100,0,0,0,0,0,0,0,0,0,50
888,1800,9,441,100,0,0,0,0,0,0,0,0,0,49
889,1372,9,450,100,0,0,0,0,0,0,0,0,0,50
890,1348,9,477,100,0,0,0,0,0,0,0,0,0,53
891,1632,9,450,100,0,0,0,0,0,0,0,0,0,50
892,1472,9,459,100,0,0,0,0,0,0,0,0,0,51
893,1636,9,423,100,0,0,0,0,0,0,0,0,0,47
894,1596,9,459,100,0,0,0,0,0,0,0,0,0,51
895,1572,9,450,100,0,0,0,0,0,0,0,0,0,50
896,1904,9,468,100,0,0,0,0,0,0,0,0,0,52
897,1564,9,468,100,0,0,0,0,0,0,0,0,0,52
898,1324,9,504,100,0,0,0,0,0,0,0,0,0,56
899,1464,9,468,100,0,0,0,0,0,0,0,0,0,52
900,1204,9,450,100,0,0,0,0,0,0,0,0,0,50
901,1176,9,468,100,0,0,0,0,0,0,0,0,0,52
