update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
450,1276,9,405,100,0,0,0,0,0,0,0,0,0,45
451,1340,9,423,100,0,0,0,0,0,0,0,0,0,47
452,1492,9,432,100,0,0,0,0,0,0,0,0,0,48
453,1152,9,378,100,0,0,0,0,0,0,0,0,0,42
454,1588,9,396,100,0,0,0,0,0,0,0,0,0,44
455,1988,9,459,100,0,0,0,0,0,0,0,0,0,51
456,1248,9,414,100,0,0,0,0,0,0,0,0,0,46
457,1460,9,450,100,0,0,0,0,0,0,0,0,0,50
458,1268,9,414,100,0,0,0,0,0,0,0,0,0,46
459,1468,9,414,100,0,0,0,0,0,0,0,0,0,46
460,1352,9,405,100,0,0,0,0,0,0,0,0,0,45
461,1404,9,432,100,0,0,0,0,0,0,0,0,0,48
462,1196,9,405,100,0,0,0,0,0,0,0,0,0,45
463,1464,9,468,100,0,0,0,0,0,0,0,0,0,52
464,1308,9,468,100,0,0,0,0,0,0,0,0,0,52
465,1148,9,459,100,0,0,0,0,0,0,0,0,0,51
466,1296,9,477,100,0,0,0,0,0,0,0,0,0,53
467,1280,9,486,100,0,0,0,0,0,0,0,0,0,54
468,1196,9,459,100,0,0,0,0,0,0,0,0,0,51
469,1224,9,432,100,0,0,0,0,0,0,0,0,0,48
470,1268,9,459,100,0,0,0,0,0,0,0,0,0,51
471,1328,9,423,100,0,0,0,0,0,0,0,0,0,47
472,1544,9,504,100,0,0,0,0,0,0,0,0,0,56
473,1404,9,468,100,0,0,0,0,0,0,0,0,0,52
474,1492,9,486,100,0,0,0,0,0,0,0,0,0,54
475,1492,9,477,100,0,0,0,0,0,0,0,0,0,53
476,1296,9,450,100,0,0,0,0,0,0,0,0,0,50
477,1488,9,450,100,0,0,0,0,0,0,0,0,0,50
478,1556,9,495,100,0,0,0,0,0,0,0,0,0,55
479,1524,9,477,100,0,0,0,0,0,0,0,0,0,53
480,1388,9,477,100,0,0,0,0,0,0,0,0,0,53
481,1224,9,441,100,0,0,0,0,0,0,0,0,0,49
482,1764,9,477,100,0,0,0,0,0,0,0,0,0,53
483,1636,9,459,100,0,0,0,0,0,0,0,0,0,51
484,1316,9,450,100,0,0,0,0,0,0,0,0,0,50
485,1252,9,468,100,0,0,0,0,0,0,0,0,0,52
486,1256,9,432,100,0,0,0,0,0,0,0,0,0,48
487,1428,9,441,100,0,0,0,0,0,0,0,0,0,49
488,1424,9,450,100,0,0,0,0,0,0,0,0,0,50
489,1212,9,414,100,0,0,0,0,0,0,0,0,0,46
490,1388,9,441,100,0,0,0,0,0,0,0,0,0,49
491,1548,9,459,100,0,0,0,0,0,0,0,0,0,51
492,1596,9,441,100,0,0,0,0,0,0,0,0,0,49
493,1112,9,405,100,0,0,0,0,0,0,0,0,0,45
494,1044,9,432,100,0,0,0,0,0,0,0,0,0,48
495,1384,9,432,100,0,0,0,0,0,0,0,0,0,48
496,1584,9,468,100,0,0,0,0,0,0,0,0,0,52
497,1472,9,477,100,0,0,0,0,0,0,0,0,0,53
498,1284,9,441,100,0,0,0,0,0,0,0,0,0,49
499,1560,9,441,100,0,0,0,0,0,0,0,0,0,49
500,1656,9,441,100,0,0,0,0,0,0,0,0,0,49
501,1436,9,405,100,0,0,0,0,0,0,0,0,0,45
502,1548,9,414,100,0,0,0,0,0,0,0,0,0,46
503,1644,9,414,100,0,0,0,0,0,0,0,0,0,46
504,1776,9,396,100,0,0,0,0,0,0,0,0,0,44
505,1800,9,414,100,0,0,0,0,0,0,0,0,0,46
506,1692,9,432,100,0,0,0,0,0,0,0,0,0,48
507,1960,9,432,100,0,0,0,0,0,0,0,0,0,48
508,1844,9,396,100,0,0,0,0,0,0,0,0,0,44
509,1920,9,405,100,0,0,0,0,0,0,0,0,0,45
510,1504,9,423,100,0,0,0,0,0,0,0,0,0,47
511,1720,9,468,100,0,0,0,0,0,0,0,0,0,52
512,1784,9,459,100,0,0,0,0,0,0,0,0,0,51
513,1876,9,432,100,0,0,0,0,0,0,0,0,0,48
514,1952,9,441,100,0,0,0,0,0,0,0,0,0,49
515,1972,9,396,100,0,0,0,0,0,0,0,0,0,44
516,1740,9,441,100,0,0,0,0,0,0,0,0,0,49
517,1512,9,414,100,0,0,0,0,0,0,0,0,0,46
518,1752,9,432,100,0,0,0,0,0,0,0,0,0,48
519,1332,9,432,100,0,0,0,0,0,0,0,0,0,48
520,1108,9,423,100,0,0,0,0,0,0,0,0,0,47
521,1244,9,450,100,0,0,0,0,0,0,0,0,0,50
522,1320,9,414,100,0,0,0,0,0,0,0,0,0,46
523,1208,9,387,100,0,0,0,0,0,0,0,0,0,43
524,1396,9,414,100,0,0,0,0,0,0,0,0,0,46
525,1620,9,414,100,0,0,0,0,0,0,0,0,0,46
526,1624,9,432,100,0,0,0,0,0,0,0,0,0,48
527,1480,9,441,100,0,0,0,0,0,0,0,0,0,49
528,1736,9,414,100,0,0,0,0,0,0,0,0,0,46
529,1760,9,441,100,0,0,0,0,0,0,0,0,0,49
530,1552,9,432,100,0,0,0,0,0,0,0,0,0,48
531,1528,9,450,100,0,0,0,0,0,0,0,0,0,50
532,1424,9,405,100,0,0,0,0,0,0,0,0,0,45
533,1700,9,459,100,0,0,0,0,0,0,0,0,0,51
534,1312,9,396,100,0,0,0,0,0,0,0,0,0,44
535,1424,9,387,100,0,0,0,0,0,0,0,0,0,43
536,1296,9,396,100,0,0,0,0,0,0,0,0,0,44
537,1336,9,423,100,0,0,0,0,0,0,0,0,0,47
538,1092,9,360,100,0,0,0,0,0,0,0,0,0,40
539,1284,9,387,100,0,0,0,0,0,0,0,0,0,43
540,1372,9,432,100,0,0,0,0,0,0,0,0,0,48
541,1104,9,414,100,0,0,0,0,0,0,0,0,0,46
542,1300,9,387,100,0,0,0,0,0,0,0,0,0,43
543,1500,9,405,100,0,0,0,0,0,0,0,0,0,45
544,1328,9,414,100,0,0,0,0,0,0,0,0,0,46
545,1552,9,468,100,0,0,0,0,0,0,0,0,0,52
546,1392,9,414,100,0,0,0,0,0,0,0,0,0,46
547,1136,9,423,100,0,0,0,0,0,0,0,0,0,47
548,1132,9,423,100,0,0,0,0,0,0,0,0,0,47
549,1384,9,477,100,0,0,0,0,0,0,0,0,0,53
550,1280,9,387,100,0,0,0,0,0,0,0,0,0,43
551,1432,9,459,100,0,0,0,0,0,0,0,0,0,51
552,1368,9,432,100,0,0,0,0,0,0,0,0,0,48
553,1468,9,441,100,0,0,0,0,0,0,0,0,0,49
554,1276,9,432,100,0,0,0,0,0,0,0,0,0,48
555,1368,9,423,100,0,0,0,0,0,0,0,0,0,47
556,1404,9,423,100,0,0,0,0,0,0,0,0,0,47
557,1692,9,432,100,0,0,0,0,0,0,0,0,0,48
558,1512,9,405,100,0,0,0,0,0,0,0,0,0,45
559,1504,9,414,100,0,0,0,0,0,0,0,0,0,46
560,1420,9,423,100,0,0,0,0,0,0,0,0,0,47
561,1096,9,423,100,0,0,0,0,0,0,0,0,0,47
562,1552,9,477,100,0,0,0,0,0,0,0,0,0,53
563,1276,9,459,100,0,0,0,0,0,0,0,0,0,51
564,1420,9,450,100,0,0,0,0,0,0,0,0,0,50
565,1308,9,432,100,0,0,0,0,0,0,0,0,0,48
566,1216,9,414,100,0,0,0,0,0,0,0,0,0,46
567,1364,9,414,100,0,0,0,0,0,0,0,0,0,46
568,1168,9,396,100,0,0,0,0,0,0,0,0,0,44
569,1448,9,441,100,0,0,0,0,0,0,0,0,0,49
570,1164,9,423,100,0,0,0,0,0,0,0,0,0,47
571,1328,9,405,100,0,0,0,0,0,0,0,0,0,45
572,1584,9,432,100,0,0,0,0,0,0,0,0,0,48
573,1864,9,468,100,0,0,0,0,0,0,0,0,0,52
574,1212,9,423,100,0,0,0,0,0,0,0,0,0,47
575,1272,9,450,100,0,0,0,0,0,0,0,0,0,50
576,1100,9,405,100,0,0,0,0,0,0,0,0,0,45
577,1228,9,450,100,0,0,0,0,0,0,0,0,0,50
578,1156,9,441,100,0,0,0,0,0,0,0,0,0,49
579,1372,9,432,100,0,0,0,0,0,0,0,0,0,48
580,1288,9,459,100,0,0,0,0,0,0,0,0,0,51
581,1176,9,432,100,0,0,0,0,0,0,0,0,0,48
582,1272,9,477,100,0,0,0,0,0,0,0,0,0,53
583,1220,9,423,100,0,0,0,0,0,0,0,0,0,47
584,1220,9,414,100,0,0,0,0,0,0,0,0,0,46
585,1380,9,459,100,0,0,0,0,0,0,0,0,0,51
586,1328,9,432,100,0,0,0,0,0,0,0,0,0,48
587,1316,9,414,100,0,0,0,0,0,0,0,0,0,46
588,1608,9,441,100,0,0,0,0,0,0,0,0,0,49
589,1852,9,432,100,0,0,0,0,0,0,0,0,0,48
590,1684,9,450,100,0,0,0,0,0,0,0,0,0,50
591,1216,9,459,100,0,0,0,0,0,0,0,0,0,51
592,1260,9,495,100,0,0,0,0,0,0,0,0,0,55
593,1196,9,486,100,0,0,0,0,0,0,0,0,0,54
594,1200,9,477,100,0,0,0,0,0,0,0,0,0,53
595,1424,9,441,100,0,0,0,0,0,0,0,0,0,49
596,1628,9,459,100,0,0,0,0,0,0,0,0,0,51
597,1192,9,441,100,0,0,0,0,0,0,0,0,0,49
598,1376,9,459,100,0,0,0,0,0,0,0,0,0,51
599,1372,9,450,100,0,0,0,0,0,0,0,0,0,50
600,1420,9,468,100,0,0,0,0,0,0,0,0,0,52
601,1636,9,459,100,0,0,0,0,0,0,0,0,0,51
602,1516,9,414,100,0,0,0,0,0,0,0,0,0,46
603,1776,9,450,100,0,0,0,0,0,0,0,0,0,50
604,2196,9,432,100,0,0,0,0,0,0,0,0,0,48
605,1508,9,387,100,0,0,0,0,0,0,0,0,0,43
606,1628,9,369,100,0,0,0,0,0,0,0,0,0,41
607,1488,9,414,100,0,0,0,0,0,0,0,0,0,46
608,1528,9,432,100,0,0,0,0,0,0,0,0,0,48
609,1304,9,441,100,0,0,0,0,0,0,0,0,0,49
610,1584,9,450,100,0,0,0,0,0,0,0,0,0,50
611,1608,9,450,100,0,0,0,0,0,0,0,0,0,50
612,1696,9,441,100,0,0,0,0,0,0,0,0,0,49
613,1876,9,414,100,0,0,0,0,0,0,0,0,0,46
614,2204,9,414,100,0,0,0,0,0,0,0,0,0,46
615,2448,9,441,100,0,0,0,0,0,0,0,0,0,49
616,2292,9,441,100,0,0,0,0,0,0,0,0,0,49
617,2540,9,432,100,0,0,0,0,0,0,0,0,0,48
618,2700,9,459,100,0,0,0,0,0,0,0,0,0,51
619,2080,9,441,100,0,0,0,0,0,0,0,0,0,49
620,2156,9,405,100,0,0,0,0,0,0,0,0,0,45
621,2040,9,432,100,0,0,0,0,0,0,0,0,0,48
622,2456,9,459,100,0,0,0,0,0,0,0,0,0,51
623,1592,9,432,100,0,0,0,0,0,0,0,0,0,48
624,1732,9,441,100,0,0,0,0,0,0,0,0,0,49
625,1720,9,441,100,0,0,0,0,0,0,0,0,0,49
626,1060,9,414,100,0,0,0,0,0,0,0,0,0,46
627,1452,9,459,100,0,0,0,0,0,0,0,0,0,51
628,1172,9,432,100,0,0,0,0,0,0,0,0,0,48
629,1448,9,450,100,0,0,0,0,0,0,0,0,0,50
630,1284,9,423,100,0,0,0,0,0,0,0,0,0,47
631,1216,9,405,100,0,0,0,0,0,0,0,0,0,45
632,1460,9,468,100,0,0,0,0,0,0,0,0,0,52
633,1300,9,441,100,0,0,0,0,0,0,0,0,0,49
634,1668,9,459,100,0,0,0,0,0,0,0,0,0,51
635,1388,9,441,100,0,0,0,0,0,0,0,0,0,49
636,1644,9,423,100,0,0,0,0,0,0,0,0,0,47
637,1312,9,432,100,0,0,0,0,0,0,0,0,0,48
638,1496,9,432,100,0,0,0,0,0,0,0,0,0,48
639,1552,9,477,100,0,0,0,0,0,0,0,0,0,53
640,1232,9,396,100,0,0,0,0,0,0,0,0,0,44
641,1356,9,405,100,0,0,0,0,0,0,0,0,0,45
642,1444,9,495,100,0,0,0,0,0,0,0,0,0,55
643,1380,9,486,100,0,0,0,0,0,0,0,0,0,54
644,1428,9,468,100,0,0,0,0,0,0,0,0,0,52
645,1192,9,459,100,0,0,0,0,0,0,0,0,0,51
646,1344,9,486,100,0,0,0,0,0,0,0,0,0,54
647,1336,9,513,100,0,0,0,0,0,0,0,0,0,57
648,1440,9,486,100,0,0,0,0,0,0,0,0,0,54
649,1448,9,468,100,0,0,0,0,0,0,0,0,0,52
650,1584,9,459,100,0,0,0,0,0,0,0,0,0,51
651,1360,9,414,100,0,0,0,0,0,0,0,0,0,46
652,1328,9,432,100,0,0,0,0,0,0,0,0,0,48
653,1184,9,396,100,0,0,0,0,0,0,0,0,0,44
654,1424,9,468,100,0,0,0,0,0,0,0,0,0,52
655,1364,9,459,100,0,0,0,0,0,0,0,0,0,51
656,1504,9,432,100,0,0,0,0,0,0,0,0,0,48
657,1432,9,450,100,0,0,0,0,0,0,0,0,0,50
658,1356,9,432,100,0,0,0,0,0,0,0,0,0,48
659,1412,9,441,100,0,0,0,0,0,0,0,0,0,49
660,1416,9,450,100,0,0,0,0,0,0,0,0,0,50
661,1648,9,441,100,0,0,0,0,0,0,0,0,0,49
662,1660,9,414,100,0,0,0,0,0,0,0,0,0,46
663,1868,9,486,100,0,0,0,0,0,0,0,0,0,54
664,1456,9,441,100,0,0,0,0,0,0,0,0,0,49
665,1328,9,423,100,0,0,0,0,0,0,0,0,0,47
666,1412,9,441,100,0,0,0,0,0,0,0,0,0,49
667,1424,9,450,100,0,0,0,0,0,0,0,0,0,50
668,1528,9,495,100,0,0,0,0,0,0,0,0,0,55
669,1428,9,504,100,0,0,0,0,0,0,0,0,0,56
670,1456,9,486,100,0,0,0,0,0,0,0,0,0,54
671,1360,9,477,100,0,0,0,0,0,0,0,0,0,53
672,1368,9,468,100,0,0,0,0,0,0,0,0,0,52
673,1260,9,441,100,0,0,0,0,0,0,0,0,0,49
674,1268,9,414,100,0,0,0,0,0,0,0,0,0,46
675,1300,9,432,100,0,0,0,0,0,0,0,0,0,48
676,1124,9,414,100,0,0,0,0,0,0,0,0,0,46
677,1072,9,396,100,0,0,0,0,0,0,0,0,0,44
678,1120,9,414,100,0,0,0,0,0,0,0,0,0,46
679,1124,9,405,100,0,0,0,0,0,0,0,0,0,45
680,1420,9,414,100,0,0,0,0,0,0,0,0,0,46
681,1348,9,432,100,0,0,0,0,0,0,0,0,0,48
682,1312,9,414,100,0,0,0,0,0,0,0,0,0,46
683,1480,9,486,100,0,0,0,0,0,0,0,0,0,54
684,1480,9,468,100,0,0,0,0,0,0,0,0,0,52
685,1344,9,432,100,0,0,0,0,0,0,0,0,0,48
686,1176,9,423,100,0,0,0,0,0,0,0,0,0,47
687,1420,9,450,100,0,0,0,0,0,0,0,0,0,50
688,1204,9,450,100,0,0,0,0,0,0,0,0,0,50
689,1216,9,387,100,0,0,0,0,0,0,0,0,0,43
690,1252,9,423,100,0,0,0,0,0,0,0,0,0,47
691,1224,9,459,100,0,0,0,0,0,0,0,0,0,51
692,1208,9,477,100,0,0,0,0,0,0,0,0,0,53
693,1128,9,450,100,0,0,0,0,0,0,0,0,0,50
694,948,9,423,100,0,0,0,0,0,0,0,0,0,47
695,1168,9,441,100,0,0,0,0,0,0,0,0,0,49
696,1220,9,468,100,0,0,0,0,0,0,0,0,0,52
697,944,9,459,100,0,0,0,0,0,0,0,0,0,51
698,1344,9,513,100,0,0,0,0,0,0,0,0,0,57
699,1380,9,450,100,0,0,0,0,0,0,0,0,0,50
700,1664,9,486,100,0,0,0,0,0,0,0,0,0,54
701,1824,9,459,100,0,0,0,0,0,0,0,0,0,51
702,1964,9,504,100,0,0,0,0,0,0,0,0,0,56
703,1664,9,450,100,0,0,0,0,0,0,0,0,0,50
704,1188,9,432,100,0,0,0,0,0,0,0,0,0,48
705,1144,9,423,100,0,0,0,0,0,0,0,0,0,47
706,1340,9,441,100,0,0,0,0,0,0,0,0,0,49
707,1280,9,441,100,0,0,0,0,0,0,0,0,0,49
708,1304,9,459,100,0,0,0,0,0,0,0,0,0,51
709,1224,9,450,100,0,0,0,0,0,0,0,0,0,50
710,928,9,405,100,0,0,0,0,0,0,0,0,0,45
711,972,9,450,100,0,0,0,0,0,0,0,0,0,50
712,780,9,432,100,0,0,0,0,0,0,0,0,0,48
713,820,9,414,100,0,0,0,0,0,0,0,0,0,46
714,1056,9,423,100,0,0,0,0,0,0,0,0,0,47
715,1336,9,432,100,0,0,0,0,0,0,0,0,0,48
716,996,9,378,100,0,0,0,0,0,0,0,0,0,42
717,1476,9,405,100,0,0,0,0,0,0,0,0,0,45
718,1504,9,405,100,0,0,0,0,0,0,0,0,0,45
719,1948,9,414,100,0,0,0,0,0,0,0,0,0,46
720,2292,9,414,100,0,0,0,0,0,0,0,0,0,46
721,1128,9,378,100,0,0,0,0,0,0,0,0,0,42
722,1236,9,423,100,0,0,0,0,0,0,0,0,0,47
723,1344,9,405,100,0,0,0,0,0,0,0,0,0,45
724,1460,9,405,100,0,0,0,0,0,0,0,0,0,45
725,1592,9,423,100,0,0,0,0,0,0,0,0,0,47
726,1356,9,423,100,0,0,0,0,0,0,0,0,0,47
727,1456,9,459,100,0,0,0,0,0,0,0,0,0,51
728,1432,9,432,100,0,0,0,0,0,0,0,0,0,48
729,1656,9,468,100,0,0,0,0,0,0,0,0,0,52
730,1488,9,414,100,0,0,0,0,0,0,0,0,0,46
731,1572,9,450,100,0,0,0,0,0,0,0,0,0,50
732,1536,9,459,100,0,0,0,0,0,0,0,0,0,51
733,1340,9,423,100,0,0,0,0,0,0,0,0,0,47
734,1632,9,450,100,0,0,0,0,0,0,0,0,0,50
735,1524,9,459,100,0,0,0,0,0,0,0,0,0,51
736,1460,9,441,100,0,0,0,0,0,0,0,0,0,49
737,1472,9,441,100,0,0,0,0,0,0,0,0,0,49
738,1276,9,423,100,0,0,0,0,0,0,0,0,0,47
739,1356,9,432,100,0,0,0,0,0,0,0,0,0,48
740,1352,9,450,100,0,0,0,0,0,0,0,0,0,50
741,1360,9,450,100,0,0,0,0,0,0,0,0,0,50
742,1212,9,423,100,0,0,0,0,0,0,0,0,0,47
743,1152,9,423,100,0,0,0,0,0,0,0,0,0,47
744,1180,9,432,100,0,0,0,0,0,0,0,0,0,48
745,1252,9,450,100,0,0,0,0,0,0,0,0,0,50
746,1240,9,432,100,0,0,0,0,0,0,0,0,0,48
747,1044,9,378,100,0,0,0,0,0,0,0,0,0,42
748,1404,9,405,100,0,0,0,0,0,0,0,0,0,45
749,1220,9,414,100,0,0,0,0,0,0,0,0,0,46
750,1448,9,396,100,0,0,0,0,0,0,0,0,0,44
751,1512,9,450,100,0,0,0,0,0,0,0,0,0,50
752,1500,9,459,100,0,0,0,0,0,0,0,0,0,51
753,1348,9,423,100,0,0,0,0,0,0,0,0,0,47
754,1476,9,441,100,0,0,0,0,0,0,0,0,0,49
755,1580,9,423,100,0,0,0,0,0,0,0,0,0,47
756,1564,9,432,100,0,0,0,0,0,0,0,0,0,48
757,1628,9,414,100,0,0,0,0,0,0,0,0,0,46
758,1248,9,369,100,0,0,0,0,0,0,0,0,0,41
759,1344,9,396,100,0,0,0,0,0,0,0,0,0,44
760,1088,9,387,100,0,0,0,0,0,0,0,0,0,43
761,1140,9,387,100,0,0,0,0,0,0,0,0,0,43
762,1012,9,396,100,0,0,0,0,0,0,0,0,0,44
763,1288,9,405,100,0,0,0,0,0,0,0,0,0,45
764,1280,9,441,100,0,0,0,0,0,0,0,0,0,49
765,1392,9,450,100,0,0,0,0,0,0,0,0,0,50
766,1260,9,405,100,0,0,0,0,0,0,0,0,0,45
767,1384,9,387,100,0,0,0,0,0,0,0,0,0,43
768,1452,9,423,100,0,0,0,0,0,0,0,0,0,47
769,1276,9,387,100,0,0,0,0,0,0,0,0,0,43
770,1308,9,405,100,0,0,0,0,0,0,0,0,0,45
771,1400,9,450,100,0,0,0,0,0,0,0,0,0,50
772,1488,9,423,100,0,0,0,0,0,0,0,0,0,47
773,1196,9,396,100,0,0,0,0,0,0,0,0,0,44
774,1100,9,396,100,0,0,0,0,0,0,0,0,0,44
775,1204,9,450,100,0,0,0,0,0,0,0,0,0,50
776,1424,9,459,100,0,0,0,0,0,0,0,0,0,51
777,1428,9,468,100,0,0,0,0,0,0,0,0,0,52
778,1560,9,468,100,0,0,0,0,0,0,0,0,0,52
779,1548,9,432,100,0,0,0,0,0,0,0,0,0,48
780,1728,9,432,100,0,0,0,0,0,0,0,0,0,48
781,1520,9,414,100,0,0,0,0,0,0,0,0,0,46
782,1616,9,405,100,0,0,0,0,0,0,0,0,0,45
783,1844,9,477,100,0,0,0,0,0,0,0,0,0,53
784,1412,9,504,100,0,0,0,0,0,0,0,0,0,56
785,1268,9,450,100,0,0,0,0,0,0,0,0,0,50
786,1576,9,468,100,0,0,0,0,0,0,0,0,0,52
787,1412,9,441,100,0,0,0,0,0,0,0,0,0,49
788,1396,9,396,100,0,0,0,0,0,0,0,0,0,44
789,1384,9,387,100,0,0,0,0,0,0,0,0,0,43
790,1464,9,450,100,0,0,0,0,0,0,0,0,0,50
791,1552,9,441,100,0,0,0,0,0,0,0,0,0,49
792,1532,9,477,100,0,0,0,0,0,0,0,0,0,53
793,1864,9,468,100,0,0,0,0,0,0,0,0,0,52
794,1724,9,459,100,0,0,0,0,0,0,0,0,0,51
795,1484,9,459,100,0,0,0,0,0,0,0,0,0,51
796,1496,9,468,100,0,0,0,0,0,0,0,0,0,52
797,1188,9,414,100,0,0,0,0,0,0,0,0,0,46
798,1072,9,396,100,0,0,0,0,0,0,0,0,0,44
799,1100,9,441,100,0,0,0,0,0,0,0,0,0,49
800,1320,9,477,100,0,0,0,0,0,0,0,0,0,53
801,1436,9,504,100,0,0,0,0,0,0,0,0,0,56
802,1260,9,441,100,0,0,0,0,0,0,0,0,0,49
803,1476,9,432,100,0,0,0,0,0,0,0,0,0,48
804,1644,9,432,100,0,0,0,0,0,0,0,0,0,48
805,1432,9,432,100,0,0,0,0,0,0,0,0,0,48
806,1460,9,432,100,0,0,0,0,0,0,0,0,0,48
807,1544,9,468,100,0,0,0,0,0,0,0,0,0,52
808,1516,9,459,100,0,0,0,0,0,0,0,0,0,51
809,1276,9,504,100,0,0,0,0,0,0,0,0,0,56
810,1232,9,468,100,0,0,0,0,0,0,0,0,0,52
811,1036,9,504,100,0,0,0,0,0,0,0,0,0,56
812,1092,9,477,100,0,0,0,0,0,0,0,0,0,53
813,1216,9,450,100,0,0,0,0,0,0,0,0,0,50
814,1288,9,468,100,0,0,0,0,0,0,0,0,0,52
815,1328,9,423,100,0,0,0,0,0,0,0,0,0,47
816,1452,9,432,100,0,0,0,0,0,0,0,0,0,48
817,1696,9,423,100,0,0,0,0,0,0,0,0,0,47
818,1520,9,414,100,0,0,0,0,0,0,0,0,0,46
819,1664,9,477,100,0,0,0,0,0,0,0,0,0,53
820,1472,9,432,100,0,0,0,0,0,0,0,0,0,48
821,1788,9,450,100,0,0,0,0,0,0,0,0,0,50
822,1600,9,486,100,0,0,0,0,0,0,0,0,0,54
823,1220,9,432,100,0,0,0,0,0,0,0,0,0,48
824,1460,9,450,100,0,0,0,0,0,0,0,0,0,50
825,1492,9,441,100,0,0,0,0,0,0,0,0,0,49
826,1460,9,414,100,0,0,0,0,0,0,0,0,0,46
827,1592,9,450,100,0,0,0,0,0,0,0,0,0,50
828,1636,9,414,100,0,0,0,0,0,0,0,0,0,46
829,1600,9,432,100,0,0,0,0,0,0,0,0,0,48
830,1476,9,441,100,0,0,0,0,0,0,0,0,0,49
831,1496,9,414,100,0,0,0,0,0,0,0,0,0,46
832,1568,9,450,100,0,0,0,0,0,0,0,0,0,50
833,1460,9,405,100,0,0,0,0,0,0,0,0,0,45
834,1504,9,423,100,0,0,0,0,0,0,0,0,0,47
835,1372,9,423,100,0,0,0,0,0,0,0,0,0,47
836,1372,9,432,100,0,0,0,0,0,0,0,0,0,48
837,1412,9,414,100,0,0,0,0,0,0,0,0,0,46
838,1744,9,468,100,0,0,0,0,0,0,0,0,0,52
839,1380,9,378,100,0,0,0,0,0,0,0,0,0,42
840,1804,9,423,100,0,0,0,0,0,0,0,0,0,47
841,1672,9,405,100,0,0,0,0,0,0,0,0,0,45
842,1504,9,360,100,0,0,0,0,0,0,0,0,0,40
843,1632,9,360,100,0,0,0,0,0,0,0,0,0,40
844,1724,9,423,100,0,0,0,0,0,0,0,0,0,47
845,1620,9,432,100,0,0,0,0,0,0,0,0,0,48
846,1548,9,423,100,0,0,0,0,0,0,0,0,0,47
847,1496,9,396,100,0,0,0,0,0,0,0,0,0,44
848,1544,9,441,100,0,0,0,0,0,0,0,0,0,49
849,1604,9,441,100,0,0,0,0,0,0,0,0,0,49
850,1764,9,396,100,0,0,0,0,0,0,0,0,0,44
851,1668,9,450,100,0,0,0,0,0,0,0,0,0,50
852,1568,9,387,100,0,0,0,0,0,0,0,0,0,43
853,1504,9,414,100,0,0,0,0,0,0,0,0,0,46
854,1652,9,405,100,0,0,0,0,0,0,0,0,0,45
855,1644,9,432,100,0,0,0,0,0,0,0,0,0,48
856,1740,9,432,100,0,0,0,0,0,0,0,0,0,48
857,1396,9,432,100,0,0,0,0,0,0,0,0,0,48
858,1760,9,459,100,0,0,0,0,0,0,0,0,0,51
859,1424,9,441,100,0,0,0,0,0,0,0,0,0,49
860,1292,9,441,100,0,0,0,0,0,0,0,0,0,49
861,1020,9,423,100,0,0,0,0,0,0,0,0,0,47
862,1120,9,396,100,0,0,0,0,0,0,0,0,0,44
863,1176,9,387,100,0,0,0,0,0,0,0,0,0,43
864,1420,9,414,100,0,0,0,0,0,0,0,0,0,46
865,1184,9,432,100,0,0,0,0,0,0,0,0,0,48
866,1376,9,441,100,0,0,0,0,0,0,0,0,0,49
867,1388,9,423,100,0,0,0,0,0,0,0,0,0,47
868,1480,9,432,100,0,0,0,0,0,0,0,0,0,48
869,1688,9,468,100,0,0,0,0,0,0,0,0,0,52
870,1572,9,504,100,0,0,0,0,0,0,0,0,0,56
871,1808,9,459,100,0,0,0,0,0,0,0,0,0,51
872,1756,9,441,100,0,0,0,0,0,0,0,0,0,49
873,1896,9,423,100,0,0,0,0,0,0,0,0,0,47
874,1344,9,432,100,0,0,0,0,0,0,0,0,0,48
875,1244,9,432,100,0,0,0,0,0,0,0,0,0,48
876,1524,9,441,100,0,0,0,0,0,0,0,0,0,49
877,1388,9,432,100,0,0,0,0,0,0,0,0,0,48
878,1284,9,423,100,0,0,0,0,0,0,0,0,0,47
879,1256,9,441,100,0,0,0,0,0,0,0,0,0,49
880,1212,9,450,100,0,0,0,0,0,0,0,0,0,50
881,1120,9,441,100,0,0,0,0,0,0,0,0,0,49
882,1268,9,441,100,0,0,0,0,0,0,0,0,0,49
883,1164,9,423,100,0,0,0,0,0,0,0,0,0,47
884,1104,9,423,100,0,0,0,0,0,0,0,0,0,47
885,1244,9,432,100,0,0,0,0,0,0,0,0,0,48
886,948,9,423,100,0,0,0,0,0,0,0,0,0,47
887,1120,9,432,100,0,0,0,0,0,0,0,0,0,48
888,1368,9,441,100,0,0,0,0,0,0,0,0,0,49
889,1052,9,405,100,0,0,0,0,0,0,0,0,0,45
890,1312,9,405,100,0,0,0,0,0,0,0,0,0,45
891,1556,9,432,100,0,0,0,0,0,0,0,0,0,48
892,1408,9,396,100,0,0,0,0,0,0,0,0,0,44
893,1396,9,423,100,0,0,0,0,0,0,0,0,0,47
894,1444,9,441,100,0,0,0,0,0,0,0,0,0,49
895,1468,9,459,100,0,0,0,0,0,0,0,0,0,51
896,1388,9,468,100,0,0,0,0,0,0,0,0,0,52
897,1724,9,450,100,0,0,0,0,0,0,0,0,0,50
898,1548,9,387,100,0,0,0,0,0,0,0,0,0,43
