update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
451,3672,9,396,100,0,0,0,0,0,0,0,0,0,44
452,4004,9,378,100,0,0,0,0,0,0,0,0,0,42
453,4416,9,378,100,0,0,0,0,0,0,0,0,0,42
454,5224,9,405,100,0,0,0,0,0,0,0,0,0,45
455,5516,9,396,100,0,0,0,0,0,0,0,0,0,44
456,5260,9,423,100,0,0,0,0,0,0,0,0,0,47
457,6288,9,450,100,0,0,0,0,0,0,0,0,0,50
458,5704,9,396,100,0,0,0,0,0,0,0,0,0,44
459,5796,9,423,100,0,0,0,0,0,0,0,0,0,47
460,5820,9,423,100,0,0,0,0,0,0,0,0,0,47
461,4660,9,423,100,0,0,0,0,0,0,0,0,0,47
462,3784,9,369,100,0,0,0,0,0,0,0,0,0,41
463,3960,9,360,100,0,0,0,0,0,0,0,0,0,40
464,4112,9,351,100,0,0,0,0,0,0,0,0,0,39
465,2820,9,351,100,0,0,0,0,0,0,0,0,0,39
466,3200,9,405,100,0,0,0,0,0,0,0,0,0,45
467,3668,9,396,100,0,0,0,0,0,0,0,0,0,44
468,3204,9,387,100,0,0,0,0,0,0,0,0,0,43
469,3036,9,378,100,0,0,0,0,0,0,0,0,0,42
470,2656,9,396,100,0,0,0,0,0,0,0,0,0,44
471,2976,9,396,100,0,0,0,0,0,0,0,0,0,44
472,2448,9,414,100,0,0,0,0,0,0,0,0,0,46
473,2436,9,423,100,0,0,0,0,0,0,0,0,0,47
474,2012,9,459,100,0,0,0,0,0,0,0,0,0,51
475,1676,9,450,100,0,0,0,0,0,0,0,0,0,50
476,1916,9,423,100,0,0,0,0,0,0,0,0,0,47
477,2240,9,396,100,0,0,0,0,0,0,0,0,0,44
478,2384,9,423,100,0,0,0,0,0,0,0,0,0,47
479,2520,9,441,100,0,0,0,0,0,0,0,0,0,49
480,2456,9,441,100,0,0,0,0,0,0,0,0,0,49
481,1832,9,459,100,0,0,0,0,0,0,0,0,0,51
482,1840,9,468,100,0,0,0,0,0,0,0,0,0,52
483,1636,9,468,100,0,0,0,0,0,0,0,0,0,52
484,1936,9,486,100,0,0,0,0,0,0,0,0,0,54
485,2160,9,495,100,0,0,0,0,0,0,0,0,0,55
486,2052,9,423,100,0,0,0,0,0,0,0,0,0,47
487,1664,9,432,100,0,0,0,0,0,0,0,0,0,48
488,1840,9,459,100,0,0,0,0,0,0,0,0,0,51
489,1272,9,423,100,0,0,0,0,0,0,0,0,0,47
490,1664,9,486,100,0,0,0,0,0,0,0,0,0,54
491,1320,9,468,100,0,0,0,0,0,0,0,0,0,52
492,1332,9,414,100,0,0,0,0,0,0,0,0,0,46
493,1300,9,414,100,0,0,0,0,0,0,0,0,0,46
494,1612,9,423,100,0,0,0,0,0,0,0,0,0,47
495,1156,9,405,100,0,0,0,0,0,0,0,0,0,45
496,1464,9,414,100,0,0,0,0,0,0,0,0,0,46
497,1316,9,405,100,0,0,0,0,0,0,0,0,0,45
498,1084,9,405,100,0,0,0,0,0,0,0,0,0,45
499,1488,9,468,100,0,0,0,0,0,0,0,0,0,52
500,1460,9,432,100,0,0,0,0,0,0,0,0,0,48
501,1420,9,450,100,0,0,0,0,0,0,0,0,0,50
502,1480,9,441,100,0,0,0,0,0,0,0,0,0,49
503,1644,9,414,100,0,0,0,0,0,0,0,0,0,46
504,1808,9,477,100,0,0,0,0,0,0,0,0,0,53
505,1236,9,423,100,0,0,0,0,0,0,0,0,0,47
506,1704,9,441,100,0,0,0,0,0,0,0,0,0,49
507,1716,9,441,100,0,0,0,0,0,0,0,0,0,49
508,2372,9,441,100,0,0,0,0,0,0,0,0,0,49
509,1932,9,423,100,0,0,0,0,0,0,0,0,0,47
510,2380,9,405,100,0,0,0,0,0,0,0,0,0,45
511,2076,9,387,100,0,0,0,0,0,0,0,0,0,43
512,2020,9,387,100,0,0,0,0,0,0,0,0,0,43
513,2200,9,450,100,0,0,0,0,0,0,0,0,0,50
514,2068,9,441,100,0,0,0,0,0,0,0,0,0,49
515,2364,9,477,100,0,0,0,0,0,0,0,0,0,53
516,2560,9,477,100,0,0,0,0,0,0,0,0,0,53
517,1932,9,423,100,0,0,0,0,0,0,0,0,0,47
518,1724,9,450,100,0,0,0,0,0,0,0,0,0,50
519,1840,9,441,100,0,0,0,0,0,0,0,0,0,49
520,1744,9,450,100,0,0,0,0,0,0,0,0,0,50
521,1884,9,477,100,0,0,0,0,0,0,0,0,0,53
522,1576,9,450,100,0,0,0,0,0,0,0,0,0,50
523,2108,9,513,100,0,0,0,0,0,0,0,0,0,57
524,2152,9,423,100,0,0,0,0,0,0,0,0,0,47
525,2316,9,432,100,0,0,0,0,0,0,0,0,0,48
526,2388,9,423,100,0,0,0,0,0,0,0,0,0,47
527,2328,9,432,100,0,0,0,0,0,0,0,0,0,48
528,2076,9,450,100,0,0,0,0,0,0,0,0,0,50
529,1908,9,441,100,0,0,0,0,0,0,0,0,0,49
530,1692,9,387,100,0,0,0,0,0,0,0,0,0,43
531,2188,9,441,100,0,0,0,0,0,0,0,0,0,49
532,1872,9,405,100,0,0,0,0,0,0,0,0,0,45
533,2284,9,423,100,0,0,0,0,0,0,0,0,0,47
534,2112,9,423,100,0,0,0,0,0,0,0,0,0,47
535,2188,9,414,100,0,0,0,0,0,0,0,0,0,46
536,1936,9,405,100,0,0,0,0,0,0,0,0,0,45
537,1512,9,387,100,0,0,0,0,0,0,0,0,0,43
538,1568,9,414,100,0,0,0,0,0,0,0,0,0,46
539,1720,9,423,100,0,0,0,0,0,0,0,0,0,47
540,1828,9,405,100,0,0,0,0,0,0,0,0,0,45
541,1392,9,414,100,0,0,0,0,0,0,0,0,0,46
542,1424,9,423,100,0,0,0,0,0,0,0,0,0,47
543,1452,9,423,100,0,0,0,0,0,0,0,0,0,47
544,1560,9,441,100,0,0,0,0,0,0,0,0,0,49
545,1440,9,423,100,0,0,0,0,0,0,0,0,0,47
546,1712,9,432,100,0,0,0,0,0,0,0,0,0,48
547,1452,9,414,100,0,0,0,0,0,0,0,0,0,46
548,1320,9,423,100,0,0,0,0,0,0,0,0,0,47
549,1264,9,387,100,0,0,0,0,0,0,0,0,0,43
550,1484,9,405,100,0,0,0,0,0,0,0,0,0,45
551,1232,9,396,100,0,0,0,0,0,0,0,0,0,44
552,1464,9,450,100,0,0,0,0,0,0,0,0,0,50
553,1388,9,441,100,0,0,0,0,0,0,0,0,0,49
554,1456,9,441,100,0,0,0,0,0,0,0,0,0,49
555,1388,9,459,100,0,0,0,0,0,0,0,0,0,51
556,1452,9,477,100,0,0,0,0,0,0,0,0,0,53
557,1264,9,414,100,0,0,0,0,0,0,0,0,0,46
558,1172,9,414,100,0,0,0,0,0,0,0,0,0,46
559,1376,9,423,100,0,0,0,0,0,0,0,0,0,47
560,1200,9,423,100,0,0,0,0,0,0,0,0,0,47
561,1160,9,423,100,0,0,0,0,0,0,0,0,0,47
562,1312,9,432,100,0,0,0,0,0,0,0,0,0,48
563,1396,9,459,100,0,0,0,0,0,0,0,0,0,51
564,1184,9,405,100,0,0,0,0,0,0,0,0,0,45
565,1396,9,450,100,0,0,0,0,0,0,0,0,0,50
566,1504,9,459,100,0,0,0,0,0,0,0,0,0,51
567,1484,9,468,100,0,0,0,0,0,0,0,0,0,52
568,1252,9,459,100,0,0,0,0,0,0,0,0,0,51
569,896,9,414,100,0,0,0,0,0,0,0,0,0,46
570,1184,9,414,100,0,0,0,0,0,0,0,0,0,46
571,1276,9,468,100,0,0,0,0,0,0,0,0,0,52
572,1196,9,432,100,0,0,0,0,0,0,0,0,0,48
573,976,9,405,100,0,0,0,0,0,0,0,0,0,45
574,1508,9,450,100,0,0,0,0,0,0,0,0,0,50
575,1324,9,450,100,0,0,0,0,0,0,0,0,0,50
576,1272,9,423,100,0,0,0,0,0,0,0,0,0,47
577,1224,9,405,100,0,0,0,0,0,0,0,0,0,45
578,1588,9,441,100,0,0,0,0,0,0,0,0,0,49
579,1580,9,396,100,0,0,0,0,0,0,0,0,0,44
580,1628,9,441,100,0,0,0,0,0,0,0,0,0,49
581,1408,9,396,100,0,0,0,0,0,0,0,0,0,44
582,1416,9,423,100,0,0,0,0,0,0,0,0,0,47
583,1608,9,414,100,0,0,0,0,0,0,0,0,0,46
584,1396,9,396,100,0,0,0,0,0,0,0,0,0,44
585,1728,9,441,100,0,0,0,0,0,0,0,0,0,49
586,1796,9,459,100,0,0,0,0,0,0,0,0,0,51
587,1720,9,432,100,0,0,0,0,0,0,0,0,0,48
588,1580,9,459,100,0,0,0,0,0,0,0,0,0,51
589,1528,9,423,100,0,0,0,0,0,0,0,0,0,47
590,1228,9,414,100,0,0,0,0,0,0,0,0,0,46
591,1572,9,459,100,0,0,0,0,0,0,0,0,0,51
592,1512,9,423,100,0,0,0,0,0,0,0,0,0,47
593,1256,9,441,100,0,0,0,0,0,0,0,0,0,49
594,1320,9,450,100,0,0,0,0,0,0,0,0,0,50
595,1296,9,459,100,0,0,0,0,0,0,0,0,0,51
596,1184,9,441,100,0,0,0,0,0,0,0,0,0,49
597,1316,9,432,100,0,0,0,0,0,0,0,0,0,48
598,1544,9,432,100,0,0,0,0,0,0,0,0,0,48
599,1548,9,423,100,0,0,0,0,0,0,0,0,0,47
600,1300,9,432,100,0,0,0,0,0,0,0,0,0,48
601,1328,9,414,100,0,0,0,0,0,0,0,0,0,46
602,1172,9,414,100,0,0,0,0,0,0,0,0,0,46
603,1368,9,423,100,0,0,0,0,0,0,0,0,0,47
604,1152,9,405,100,0,0,0,0,0,0,0,0,0,45
605,1544,9,441,100,0,0,0,0,0,0,0,0,0,49
606,1576,9,459,100,0,0,0,0,0,0,0,0,0,51
607,1128,9,423,100,0,0,0,0,0,0,0,0,0,47
608,1256,9,441,100,0,0,0,0,0,0,0,0,0,49
609,1332,9,450,100,0,0,0,0,0,0,0,0,0,50
610,1256,9,432,100,0,0,0,0,0,0,0,0,0,48
611,1140,9,414,100,0,0,0,0,0,0,0,0,0,46
612,1428,9,450,100,0,0,0,0,0,0,0,0,0,50
613,1392,9,486,100,0,0,0,0,0,0,0,0,0,54
614,1336,9,459,100,0,0,0,0,0,0,0,0,0,51
615,1300,9,423,100,0,0,0,0,0,0,0,0,0,47
616,1492,9,486,100,0,0,0,0,0,0,0,0,0,54
617,1396,9,450,100,0,0,0,0,0,0,0,0,0,50
618,1348,9,450,100,0,0,0,0,0,0,0,0,0,50
619,1392,9,441,100,0,0,0,0,0,0,0,0,0,49
620,1312,9,432,100,0,0,0,0,0,0,0,0,0,48
621,1204,9,432,100,0,0,0,0,0,0,0,0,0,48
622,1248,9,423,100,0,0,0,0,0,0,0,0,0,47
623,1212,9,432,100,0,0,0,0,0,0,0,0,0,48
624,1144,9,432,100,0,0,0,0,0,0,0,0,0,48
625,1124,9,477,100,0,0,0,0,0,0,0,0,0,53
626,1132,9,486,100,0,0,0,0,0,0,0,0,0,54
627,844,9,486,100,0,0,0,0,0,0,0,0,0,54
628,1080,9,477,100,0,0,0,0,0,0,0,0,0,53
629,1160,9,486,100,0,0,0,0,0,0,0,0,0,54
630,1092,9,441,100,0,0,0,0,0,0,0,0,0,49
631,1420,9,441,100,0,0,0,0,0,0,0,0,0,49
632,1456,9,396,100,0,0,0,0,0,0,0,0,0,44
633,1188,9,414,100,0,0,0,0,0,0,0,0,0,46
634,1416,9,459,100,0,0,0,0,0,0,0,0,0,51
635,1388,9,441,100,0,0,0,0,0,0,0,0,0,49
636,1528,9,477,100,0,0,0,0,0,0,0,0,0,53
637,1388,9,495,100,0,0,0,0,0,0,0,0,0,55
638,1176,9,450,100,0,0,0,0,0,0,0,0,0,50
639,1196,9,468,100,0,0,0,0,0,0,0,0,0,52
640,1300,9,495,100,0,0,0,0,0,0,0,0,0,55
641,1260,9,513,100,0,0,0,0,0,0,0,0,0,57
642,1236,9,495,100,0,0,0,0,0,0,0,0,0,55
643,1268,9,468,100,0,0,0,0,0,0,0,0,0,52
644,1268,9,441,100,0,0,0,0,0,0,0,0,0,49
645,1292,9,450,100,0,0,0,0,0,0,0,0,0,50
646,1440,9,486,100,0,0,0,0,0,0,0,0,0,54
647,984,9,459,100,0,0,0,0,0,0,0,0,0,51
648,1204,9,468,100,0,0,0,0,0,0,0,0,0,52
649,1308,9,486,100,0,0,0,0,0,0,0,0,0,54
650,1124,9,441,100,0,0,0,0,0,0,0,0,0,49
651,1156,9,468,100,0,0,0,0,0,0,0,0,0,52
652,1384,9,477,100,0,0,0,0,0,0,0,0,0,53
653,856,9,441,100,0,0,0,0,0,0,0,0,0,49
654,1136,9,477,100,0,0,0,0,0,0,0,0,0,53
655,1308,9,486,100,0,0,0,0,0,0,0,0,0,54
656,1084,9,432,100,0,0,0,0,0,0,0,0,0,48
657,1152,9,432,100,0,0,0,0,0,0,0,0,0,48
658,1144,9,468,100,0,0,0,0,0,0,0,0,0,52
659,1208,9,450,100,0,0,0,0,0,0,0,0,0,50
660,936,9,414,100,0,0,0,0,0,0,0,0,0,46
661,1196,9,441,100,0,0,0,0,0,0,0,0,0,49
662,1208,9,432,100,0,0,0,0,0,0,0,0,0,48
663,1148,9,396,100,0,0,0,0,0,0,0,0,0,44
664,1168,9,378,100,0,0,0,0,0,0,0,0,0,42
665,1380,9,414,100,0,0,0,0,0,0,0,0,0,46
666,1232,9,378,100,0,0,0,0,0,0,0,0,0,42
667,1360,9,405,100,0,0,0,0,0,0,0,0,0,45
668,1088,9,387,100,0,0,0,0,0,0,0,0,0,43
669,1108,9,423,100,0,0,0,0,0,0,0,0,0,47
670,1240,9,486,100,0,0,0,0,0,0,0,0,0,54
671,1164,9,468,100,0,0,0,0,0,0,0,0,0,52
672,992,9,432,100,0,0,0,0,0,0,0,0,0,48
673,1280,9,450,100,0,0,0,0,0,0,0,0,0,50
674,1320,9,468,100,0,0,0,0,0,0,0,0,0,52
675,944,9,414,100,0,0,0,0,0,0,0,0,0,46
676,1216,9,477,100,0,0,0,0,0,0,0,0,0,53
677,1392,9,495,100,0,0,0,0,0,0,0,0,0,55
678,1500,9,486,100,0,0,0,0,0,0,0,0,0,54
679,1336,9,468,100,0,0,0,0,0,0,0,0,0,52
680,1284,9,468,100,0,0,0,0,0,0,0,0,0,52
681,1312,9,450,100,0,0,0,0,0,0,0,0,0,50
682,1360,9,468,100,0,0,0,0,0,0,0,0,0,52
683,1504,9,486,100,0,0,0,0,0,0,0,0,0,54
684,1652,9,477,100,0,0,0,0,0,0,0,0,0,53
685,1352,9,468,100,0,0,0,0,0,0,0,0,0,52
686,1448,9,450,100,0,0,0,0,0,0,0,0,0,50
687,1152,9,450,100,0,0,0,0,0,0,0,0,0,50
688,1320,9,513,100,0,0,0,0,0,0,0,0,0,57
689,996,9,495,100,0,0,0,0,0,0,0,0,0,55
690,1392,9,513,100,0,0,0,0,0,0,0,0,0,57
691,1468,9,459,100,0,0,0,0,0,0,0,0,0,51
692,1400,9,477,100,0,0,0,0,0,0,0,0,0,53
693,1332,9,477,100,0,0,0,0,0,0,0,0,0,53
694,1080,9,405,100,0,0,0,0,0,0,0,0,0,45
695,1292,9,468,100,0,0,0,0,0,0,0,0,0,52
696,1544,9,495,100,0,0,0,0,0,0,0,0,0,55
697,1588,9,468,100,0,0,0,0,0,0,0,0,0,52
698,1604,9,405,100,0,0,0,0,0,0,0,0,0,45
699,1740,9,432,100,0,0,0,0,0,0,0,0,0,48
700,1920,9,459,100,0,0,0,0,0,0,0,0,0,51
701,2192,9,459,100,0,0,0,0,0,0,0,0,0,51
702,1672,9,432,100,0,0,0,0,0,0,0,0,0,48
703,1256,9,423,100,0,0,0,0,0,0,0,0,0,47
704,1688,9,450,100,0,0,0,0,0,0,0,0,0,50
705,1092,9,405,100,0,0,0,0,0,0,0,0,0,45
706,1368,9,468,100,0,0,0,0,0,0,0,0,0,52
707,1100,9,423,100,0,0,0,0,0,0,0,0,0,47
708,1456,9,459,100,0,0,0,0,0,0,0,0,0,51
709,1596,9,477,100,0,0,0,0,0,0,0,0,0,53
710,1332,9,441,100,0,0,0,0,0,0,0,0,0,49
711,1184,9,441,100,0,0,0,0,0,0,0,0,0,49
712,1156,9,432,100,0,0,0,0,0,0,0,0,0,48
713,1240,9,441,100,0,0,0,0,0,0,0,0,0,49
714,1280,9,405,100,0,0,0,0,0,0,0,0,0,45
715,1308,9,414,100,0,0,0,0,0,0,0,0,0,46
716,1452,9,468,100,0,0,0,0,0,0,0,0,0,52
717,1528,9,468,100,0,0,0,0,0,0,0,0,0,52
718,1552,9,441,100,0,0,0,0,0,0,0,0,0,49
719,1840,9,495,100,0,0,0,0,0,0,0,0,0,55
720,1384,9,477,100,0,0,0,0,0,0,0,0,0,53
721,1228,9,441,100,0,0,0,0,0,0,0,0,0,49
722,1120,9,441,100,0,0,0,0,0,0,0,0,0,49
723,1172,9,459,100,0,0,0,0,0,0,0,0,0,51
724,1276,9,459,100,0,0,0,0,0,0,0,0,0,51
725,1460,9,468,100,0,0,0,0,0,0,0,0,0,52
726,1228,9,486,100,0,0,0,0,0,0,0,0,0,54
727,1020,9,450,100,0,0,0,0,0,0,0,0,0,50
728,1492,9,486,100,0,0,0,0,0,0,0,0,0,54
729,1300,9,513,100,0,0,0,0,0,0,0,0,0,57
730,1228,9,486,100,0,0,0,0,0,0,0,0,0,54
731,1356,9,459,100,0,0,0,0,0,0,0,0,0,51
732,1204,9,450,100,0,0,0,0,0,0,0,0,0,50
733,1356,9,486,100,0,0,0,0,0,0,0,0,0,54
734,1132,9,468,100,0,0,0,0,0,0,0,0,0,52
735,1112,9,468,100,0,0,0,0,0,0,0,0,0,52
736,1160,9,450,100,0,0,0,0,0,0,0,0,0,50
737,1052,9,459,100,0,0,0,0,0,0,0,0,0,51
738,1328,9,513,100,0,0,0,0,0,0,0,0,0,57
739,1064,9,459,100,0,0,0,0,0,0,0,0,0,51
740,1148,9,441,100,0,0,0,0,0,0,0,0,0,49
741,1048,9,450,100,0,0,0,0,0,0,0,0,0,50
742,1100,9,477,100,0,0,0,0,0,0,0,0,0,53
743,1196,9,459,100,0,0,0,0,0,0,0,0,0,51
744,1224,9,486,100,0,0,0,0,0,0,0,0,0,54
745,1468,9,495,100,0,0,0,0,0,0,0,0,0,55
746,1340,9,468,100,0,0,0,0,0,0,0,0,0,52
747,1140,9,459,100,0,0,0,0,0,0,0,0,0,51
748,1316,9,432,100,0,0,0,0,0,0,0,0,0,48
749,1420,9,450,100,0,0,0,0,0,0,0,0,0,50
750,1252,9,405,100,0,0,0,0,0,0,0,0,0,45
751,1504,9,450,100,0,0,0,0,0,0,0,0,0,50
752,1404,9,441,100,0,0,0,0,0,0,0,0,0,49
753,1408,9,441,100,0,0,0,0,0,0,0,0,0,49
754,1512,9,432,100,0,0,0,0,0,0,0,0,0,48
755,1564,9,396,100,0,0,0,0,0,0,0,0,0,44
756,1228,9,387,100,0,0,0,0,0,0,0,0,0,43
757,1172,9,396,100,0,0,0,0,0,0,0,0,0,44
758,1272,9,432,100,0,0,0,0,0,0,0,0,0,48
759,1224,9,405,100,0,0,0,0,0,0,0,0,0,45
760,1396,9,432,100,0,0,0,0,0,0,0,0,0,48
761,1076,9,387,100,0,0,0,0,0,0,0,0,0,43
762,1296,9,432,100,0,0,0,0,0,0,0,0,0,48
763,1292,9,414,100,0,0,0,0,0,0,0,0,0,46
764,1148,9,414,100,0,0,0,0,0,0,0,0,0,46
765,1152,9,432,100,0,0,0,0,0,0,0,0,0,48
766,1328,9,459,100,0,0,0,0,0,0,0,0,0,51
767,1368,9,477,100,0,0,0,0,0,0,0,0,0,53
768,1344,9,459,100,0,0,0,0,0,0,0,0,0,51
769,1408,9,468,100,0,0,0,0,0,0,0,0,0,52
770,1672,9,468,100,0,0,0,0,0,0,0,0,0,52
771,1720,9,486,100,0,0,0,0,0,0,0,0,0,54
772,1448,9,450,100,0,0,0,0,0,0,0,0,0,50
773,1552,9,477,100,0,0,0,0,0,0,0,0,0,53
774,1924,9,441,100,0,0,0,0,0,0,0,0,0,49
775,1980,9,468,100,0,0,0,0,0,0,0,0,0,52
776,2000,9,423,100,0,0,0,0,0,0,0,0,0,47
777,1752,9,414,100,0,0,0,0,0,0,0,0,0,46
778,2240,9,459,100,0,0,0,0,0,0,0,0,0,51
779,2240,9,423,100,0,0,0,0,0,0,0,0,0,47
780,2120,9,405,100,0,0,0,0,0,0,0,0,0,45
781,2532,9,432,100,0,0,0,0,0,0,0,0,0,48
782,2408,9,477,100,0,0,0,0,0,0,0,0,0,53
783,2108,9,477,100,0,0,0,0,0,0,0,0,0,53
784,2360,9,441,100,0,0,0,0,0,0,0,0,0,49
785,2632,9,450,100,0,0,0,0,0,0,0,0,0,50
786,2568,9,459,100,0,0,0,0,0,0,0,0,0,51
787,2940,9,450,100,0,0,0,0,0,0,0,0,0,50
788,2520,9,432,100,0,0,0,0,0,0,0,0,0,48
789,2632,9,396,100,0,0,0,0,0,0,0,0,0,44
790,3028,9,432,100,0,0,0,0,0,0,0,0,0,48
791,2552,9,468,100,0,0,0,0,0,0,0,0,0,52
792,2956,9,423,100,0,0,0,0,0,0,0,0,0,47
793,3356,9,441,100,0,0,0,0,0,0,0,0,0,49
794,3844,9,468,100,0,0,0,0,0,0,0,0,0,52
795,3208,9,468,100,0,0,0,0,0,0,0,0,0,52
796,2144,9,378,100,0,0,0,0,0,0,0,0,0,42
797,1812,9,441,100,0,0,0,0,0,0,0,0,0,49
798,1672,9,450,100,0,0,0,0,0,0,0,0,0,50
799,1600,9,441,100,0,0,0,0,0,0,0,0,0,49
800,2252,9,477,100,0,0,0,0,0,0,0,0,0,53
801,2496,9,477,100,0,0,0,0,0,0,0,0,0,53
802,2200,9,450,100,0,0,0,0,0,0,0,0,0,50
803,1876,9,441,100,0,0,0,0,0,0,0,0,0,49
804,2412,9,423,100,0,0,0,0,0,0,0,0,0,47
805,2708,9,387,100,0,0,0,0,0,0,0,0,0,43
806,2364,9,351,100,0,0,0,0,0,0,0,0,0,39
807,2956,9,387,100,0,0,0,0,0,0,0,0,0,43
808,3788,9,450,100,0,0,0,0,0,0,0,0,0,50
809,2836,9,432,100,0,0,0,0,0,0,0,0,0,48
810,3092,9,405,100,0,0,0,0,0,0,0,0,0,45
811,2024,9,441,100,0,0,0,0,0,0,0,0,0,49
812,2216,9,450,100,0,0,0,0,0,0,0,0,0,50
813,2380,9,459,100,0,0,0,0,0,0,0,0,0,51
814,2568,9,468,100,0,0,0,0,0,0,0,0,0,52
815,2108,9,459,100,0,0,0,0,0,0,0,0,0,51
816,1492,9,459,100,0,0,0,0,0,0,0,0,0,51
817,1508,9,432,100,0,0,0,0,0,0,0,0,0,48
818,2100,9,441,100,0,0,0,0,0,0,0,0,0,49
819,1608,9,396,100,0,0,0,0,0,0,0,0,0,44
820,1724,9,450,100,0,0,0,0,0,0,0,0,0,50
821,1652,9,414,100,0,0,0,0,0,0,0,0,0,46
822,2036,9,486,100,0,0,0,0,0,0,0,0,0,54
823,2204,9,459,100,0,0,0,0,0,0,0,0,0,51
824,1832,9,423,100,0,0,0,0,0,0,0,0,0,47
825,1876,9,450,100,0,0,0,0,0,0,0,0,0,50
826,2048,9,450,100,0,0,0,0,0,0,0,0,0,50
827,2260,9,450,100,0,0,0,0,0,0,0,0,0,50
828,2096,9,441,100,0,0,0,0,0,0,0,0,0,49
829,1736,9,450,100,0,0,0,0,0,0,0,0,0,50
830,1276,9,432,100,0,0,0,0,0,0,0,0,0,48
831,1532,9,414,100,0,0,0,0,0,0,0,0,0,46
832,1760,9,450,100,0,0,0,0,0,0,0,0,0,50
833,1784,9,432,100,0,0,0,0,0,0,0,0,0,48
834,1904,9,441,100,0,0,0,0,0,0,0,0,0,49
835,1844,9,414,100,0,0,0,0,0,0,0,0,0,46
836,1532,9,414,100,0,0,0,0,0,0,0,0,0,46
837,1704,9,405,100,0,0,0,0,0,0,0,0,0,45
838,2180,9,468,100,0,0,0,0,0,0,0,0,0,52
839,1652,9,450,100,0,0,0,0,0,0,0,0,0,50
840,2084,9,450,100,0,0,0,0,0,0,0,0,0,50
841,1988,9,450,100,0,0,0,0,0,0,0,0,0,50
842,1700,9,459,100,0,0,0,0,0,0,0,0,0,51
843,1432,9,432,100,0,0,0,0,0,0,0,0,0,48
844,1560,9,459,100,0,0,0,0,0,0,0,0,0,51
845,1432,9,441,100,0,0,0,0,0,0,0,0,0,49
846,1116,9,396,100,0,0,0,0,0,0,0,0,0,44
847,1284,9,387,100,0,0,0,0,0,0,0,0,0,43
848,1228,9,387,100,0,0,0,0,0,0,0,0,0,43
849,1620,9,432,100,0,0,0,0,0,0,0,0,0,48
850,1344,9,396,100,0,0,0,0,0,0,0,0,0,44
851,1744,9,450,100,0,0,0,0,0,0,0,0,0,50
852,1688,9,450,100,0,0,0,0,0,0,0,0,0,50
853,1512,9,441,100,0,0,0,0,0,0,0,0,0,49
854,1444,9,432,100,0,0,0,0,0,0,0,0,0,48
855,1660,9,450,100,0,0,0,0,0,0,0,0,0,50
856,1580,9,459,100,0,0,0,0,0,0,0,0,0,51
857,1648,9,423,100,0,0,0,0,0,0,0,0,0,47
858,1576,9,432,100,0,0,0,0,0,0,0,0,0,48
859,1804,9,459,100,0,0,0,0,0,0,0,0,0,51
860,1700,9,414,100,0,0,0,0,0,0,0,0,0,46
861,1420,9,432,100,0,0,0,0,0,0,0,0,0,48
862,1348,9,414,100,0,0,0,0,0,0,0,0,0,46
863,1612,9,441,100,0,0,0,0,0,0,0,0,0,49
864,1588,9,423,100,0,0,0,0,0,0,0,0,0,47
865,1836,9,441,100,0,0,0,0,0,0,0,0,0,49
866,1208,9,405,100,0,0,0,0,0,0,0,0,0,45
867,1288,9,414,100,0,0,0,0,0,0,0,0,0,46
868,1340,9,423,100,0,0,0,0,0,0,0,0,0,47
869,1520,9,468,100,0,0,0,0,0,0,0,0,0,52
870,1740,9,459,100,0,0,0,0,0,0,0,0,0,51
871,1556,9,441,100,0,0,0,0,0,0,0,0,0,49
872,1472,9,459,100,0,0,0,0,0,0,0,0,0,51
873,1508,9,459,100,0,0,0,0,0,0,0,0,0,51
874,1536,9,423,100,0,0,0,0,0,0,0,0,0,47
875,1864,9,450,100,0,0,0,0,0,0,0,0,0,50
876,1452,9,441,100,0,0,0,0,0,0,0,0,0,49
877,1752,9,459,100,0,0,0,0,0,0,0,0,0,51
878,1760,9,459,100,0,0,0,0,0,0,0,0,0,51
879,1424,9,423,100,0,0,0,0,0,0,0,0,0,47
880,1504,9,459,100,0,0,0,0,0,0,0,0,0,51
881,1316,9,387,100,0,0,0,0,0,0,0,0,0,43
882,1296,9,405,100,0,0,0,0,0,0,0,0,0,45
883,1224,9,423,100,0,0,0,0,0,0,0,0,0,47
884,1056,9,414,100,0,0,0,0,0,0,0,0,0,46
885,1324,9,423,100,0,0,0,0,0,0,0,0,0,47
886,1460,9,450,100,0,0,0,0,0,0,0,0,0,50
887,1352,9,468,100,0,0,0,0,0,0,0,0,0,52
888,1240,9,477,100,0,0,0,0,0,0,0,0,0,53
889,1388,9,477,100,0,0,0,0,0,0,0,0,0,53
890,1276,9,486,100,0,0,0,0,0,0,0,0,0,54
891,1012,9,459,100,0,0,0,0,0,0,0,0,0,51
892,1340,9,468,100,0,0,0,0,0,0,0,0,0,52
893,1432,9,486,100,0,0,0,0,0,0,0,0,0,54
894,1388,9,450,100,0,0,0,0,0,0,0,0,0,50
895,1448,9,450,100,0,0,0,0,0,0,0,0,0,50
896,1400,9,414,100,0,0,0,0,0,0,0,0,0,46
897,1600,9,414,100,0,0,0,0,0,0,0,0,0,46
898,1308,9,387,100,0,0,0,0,0,0,0,0,0,43
899,1568,9,423,100,0,0,0,0,0,0,0,0,0,47
