update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
450,1588,9,459,100,0,0,0,0,0,0,0,0,0,51
451,1536,9,450,100,0,0,0,0,0,0,0,0,0,50
452,1232,9,432,100,0,0,0,0,0,0,0,0,0,48
453,1476,9,459,100,0,0,0,0,0,0,0,0,0,51
454,1296,9,423,100,0,0,0,0,0,0,0,0,0,47
455,1216,9,396,100,0,0,0,0,0,0,0,0,0,44
456,1464,9,468,100,0,0,0,0,0,0,0,0,0,52
457,1308,9,450,100,0,0,0,0,0,0,0,0,0,50
458,1432,9,468,100,0,0,0,0,0,0,0,0,0,52
459,1276,9,450,100,0,0,0,0,0,0,0,0,0,50
460,1204,9,477,100,0,0,0,0,0,0,0,0,0,53
461,1436,9,459,100,0,0,0,0,0,0,0,0,0,51
462,1588,9,459,100,0,0,0,0,0,0,0,0,0,51
463,1716,9,459,100,0,0,0,0,0,0,0,0,0,51
464,1628,9,459,100,0,0,0,0,0,0,0,0,0,51
465,1592,9,459,100,0,0,0,0,0,0,0,0,0,51
466,1548,9,450,100,0,0,0,0,0,0,0,0,0,50
467,1584,9,468,100,0,0,0,0,0,0,0,0,0,52
468,1468,9,468,100,0,0,0,0,0,0,0,0,0,52
469,1420,9,441,100,0,0,0,0,0,0,0,0,0,49
470,1400,9,468,100,0,0,0,0,0,0,0,0,0,52
471,1696,9,486,100,0,0,0,0,0,0,0,0,0,54
472,1608,9,432,100,0,0,0,0,0,0,0,0,0,48
473,1332,9,441,100,0,0,0,0,0,0,0,0,0,49
474,1380,9,477,100,0,0,0,0,0,0,0,0,0,53
475,1272,9,477,100,0,0,0,0,0,0,0,0,0,53
476,1420,9,468,100,0,0,0,0,0,0,0,0,0,52
477,1448,9,405,100,0,0,0,0,0,0,0,0,0,45
478,1568,9,396,100,0,0,0,0,0,0,0,0,0,44
479,1300,9,432,100,0,0,0,0,0,0,0,0,0,48
480,1488,9,459,100,0,0,0,0,0,0,0,0,0,51
481,1288,9,477,100,0,0,0,0,0,0,0,0,0,53
482,1492,9,432,100,0,0,0,0,0,0,0,0,0,48
483,1652,9,450,100,0,0,0,0,0,0,0,0,0,50
484,1776,9,450,100,0,0,0,0,0,0,0,0,0,50
485,2104,9,450,100,0,0,0,0,0,0,0,0,0,50
486,2268,9,441,100,0,0,0,0,0,0,0,0,0,49
487,2660,9,450,100,0,0,0,0,0,0,0,0,0,50
488,2388,9,414,100,0,0,0,0,0,0,0,0,0,46
489,1892,9,396,100,0,0,0,0,0,0,0,0,0,44
490,1736,9,396,100,0,0,0,0,0,0,0,0,0,44
491,2120,9,441,100,0,0,0,0,0,0,0,0,0,49
492,2244,9,405,100,0,0,0,0,0,0,0,0,0,45
493,2064,9,414,100,0,0,0,0,0,0,0,0,0,46
494,2344,9,450,100,0,0,0,0,0,0,0,0,0,50
495,2912,9,459,100,0,0,0,0,0,0,0,0,0,51
496,2596,9,432,100,0,0,0,0,0,0,0,0,0,48
497,2572,9,441,100,0,0,0,0,0,0,0,0,0,49
498,2376,9,423,100,0,0,0,0,0,0,0,0,0,47
499,2544,9,414,100,0,0,0,0,0,0,0,0,0,46
500,2832,9,423,100,0,0,0,0,0,0,0,0,0,47
501,2412,9,405,100,0,0,0,0,0,0,0,0,0,45
502,2208,9,414,100,0,0,0,0,0,0,0,0,0,46
503,2404,9,432,100,0,0,0,0,0,0,0,0,0,48
504,2720,9,432,100,0,0,0,0,0,0,0,0,0,48
505,2716,9,405,100,0,0,0,0,0,0,0,0,0,45
506,3160,9,459,100,0,0,0,0,0,0,0,0,0,51
507,2736,9,423,100,0,0,0,0,0,0,0,0,0,47
508,3196,9,441,100,0,0,0,0,0,0,0,0,0,49
509,2596,9,441,100,0,0,0,0,0,0,0,0,0,49
510,2396,9,432,100,0,0,0,0,0,0,0,0,0,48
511,2016,9,432,100,0,0,0,0,0,0,0,0,0,48
512,1980,9,432,100,0,0,0,0,0,0,0,0,0,48
513,1692,9,396,100,0,0,0,0,0,0,0,0,0,44
514,1348,9,423,100,0,0,0,0,0,0,0,0,0,47
515,1300,9,432,100,0,0,0,0,0,0,0,0,0,48
516,1552,9,468,100,0,0,0,0,0,0,0,0,0,52
517,1880,9,477,100,0,0,0,0,0,0,0,0,0,53
518,1732,9,477,100,0,0,0,0,0,0,0,0,0,53
519,1580,9,441,100,0,0,0,0,0,0,0,0,0,49
520,1764,9,432,100,0,0,0,0,0,0,0,0,0,48
521,1896,9,459,100,0,0,0,0,0,0,0,0,0,51
522,1792,9,468,100,0,0,0,0,0,0,0,0,0,52
523,1592,9,441,100,0,0,0,0,0,0,0,0,0,49
524,1664,9,468,100,0,0,0,0,0,0,0,0,0,52
525,1432,9,432,100,0,0,0,0,0,0,0,0,0,48
526,1464,9,441,100,0,0,0,0,0,0,0,0,0,49
527,1748,9,495,100,0,0,0,0,0,0,0,0,0,55
528,1116,9,450,100,0,0,0,0,0,0,0,0,0,50
529,1176,9,432,100,0,0,0,0,0,0,0,0,0,48
530,1212,9,432,100,0,0,0,0,0,0,0,0,0,48
531,1576,9,477,100,0,0,0,0,0,0,0,0,0,53
532,1668,9,468,100,0,0,0,0,0,0,0,0,0,52
533,1556,9,450,100,0,0,0,0,0,0,0,0,0,50
534,1540,9,450,100,0,0,0,0,0,0,0,0,0,50
535,1724,9,459,100,0,0,0,0,0,0,0,0,0,51
536,1800,9,441,100,0,0,0,0,0,0,0,0,0,49
537,1484,9,423,100,0,0,0,0,0,0,0,0,0,47
538,1760,9,450,100,0,0,0,0,0,0,0,0,0,50
539,1928,9,468,100,0,0,0,0,0,0,0,0,0,52
540,1420,9,432,100,0,0,0,0,0,0,0,0,0,48
541,1380,9,414,100,0,0,0,0,0,0,0,0,0,46
542,1872,9,450,100,0,0,0,0,0,0,0,0,0,50
543,1860,9,405,100,0,0,0,0,0,0,0,0,0,45
544,2052,9,432,100,0,0,0,0,0,0,0,0,0,48
545,2508,9,468,100,0,0,0,0,0,0,0,0,0,52
546,1700,9,423,100,0,0,0,0,0,0,0,0,0,47
547,2176,9,459,100,0,0,0,0,0,0,0,0,0,51
548,1788,9,405,100,0,0,0,0,0,0,0,0,0,45
549,1808,9,405,100,0,0,0,0,0,0,0,0,0,45
550,1512,9,441,100,0,0,0,0,0,0,0,0,0,49
551,1680,9,468,100,0,0,0,0,0,0,0,0,0,52
552,1392,9,459,100,0,0,0,0,0,0,0,0,0,51
553,1260,9,441,100,0,0,0,0,0,0,0,0,0,49
554,1280,9,459,100,0,0,0,0,0,0,0,0,0,51
555,1132,9,450,100,0,0,0,0,0,0,0,0,0,50
556,1240,9,441,100,0,0,0,0,0,0,0,0,0,49
557,1280,9,414,100,0,0,0,0,0,0,0,0,0,46
558,1136,9,414,100,0,0,0,0,0,0,0,0,0,46
559,1220,9,432,100,0,0,0,0,0,0,0,0,0,48
560,1600,9,495,100,0,0,0,0,0,0,0,0,0,55
561,1516,9,495,100,0,0,0,0,0,0,0,0,0,55
562,1092,9,441,100,0,0,0,0,0,0,0,0,0,49
563,1068,9,441,100,0,0,0,0,0,0,0,0,0,49
564,884,9,441,100,0,0,0,0,0,0,0,0,0,49
565,1176,9,477,100,0,0,0,0,0,0,0,0,0,53
566,1480,9,432,100,0,0,0,0,0,0,0,0,0,48
567,1348,9,414,100,0,0,0,0,0,0,0,0,0,46
568,1228,9,405,100,0,0,0,0,0,0,0,0,0,45
569,1472,9,450,100,0,0,0,0,0,0,0,0,0,50
570,1300,9,414,100,0,0,0,0,0,0,0,0,0,46
571,1164,9,387,100,0,0,0,0,0,0,0,0,0,43
572,1308,9,414,100,0,0,0,0,0,0,0,0,0,46
573,976,9,378,100,0,0,0,0,0,0,0,0,0,42
574,1444,9,450,100,0,0,0,0,0,0,0,0,0,50
575,1116,9,378,100,0,0,0,0,0,0,0,0,0,42
576,1348,9,441,100,0,0,0,0,0,0,0,0,0,49
577,1336,9,414,100,0,0,0,0,0,0,0,0,0,46
578,1180,9,423,100,0,0,0,0,0,0,0,0,0,47
579,1248,9,423,100,0,0,0,0,0,0,0,0,0,47
580,1300,9,441,100,0,0,0,0,0,0,0,0,0,49
581,1276,9,396,100,0,0,0,0,0,0,0,0,0,44
582,1336,9,414,100,0,0,0,0,0,0,0,0,0,46
583,1532,9,459,100,0,0,0,0,0,0,0,0,0,51
584,1344,9,441,100,0,0,0,0,0,0,0,0,0,49
585,1348,9,468,100,0,0,0,0,0,0,0,0,0,52
586,1084,9,441,100,0,0,0,0,0,0,0,0,0,49
587,1108,9,459,100,0,0,0,0,0,0,0,0,0,51
588,1024,9,441,100,0,0,0,0,0,0,0,0,0,49
589,1208,9,414,100,0,0,0,0,0,0,0,0,0,46
590,1172,9,387,100,0,0,0,0,0,0,0,0,0,43
591,1244,9,423,100,0,0,0,0,0,0,0,0,0,47
592,1072,9,405,100,0,0,0,0,0,0,0,0,0,45
593,1360,9,450,100,0,0,0,0,0,0,0,0,0,50
594,1340,9,477,100,0,0,0,0,0,0,0,0,0,53
595,1260,9,441,100,0,0,0,0,0,0,0,0,0,49
596,1344,9,432,100,0,0,0,0,0,0,0,0,0,48
597,1276,9,396,100,0,0,0,0,0,0,0,0,0,44
598,1356,9,468,100,0,0,0,0,0,0,0,0,0,52
599,1296,9,477,100,0,0,0,0,0,0,0,0,0,53
600,1580,9,459,100,0,0,0,0,0,0,0,0,0,51
601,1688,9,450,100,0,0,0,0,0,0,0,0,0,50
602,1672,9,441,100,0,0,0,0,0,0,0,0,0,49
603,1660,9,459,100,0,0,0,0,0,0,0,0,0,51
604,1856,9,414,100,0,0,0,0,0,0,0,0,0,46
605,1368,9,477,100,0,0,0,0,0,0,0,0,0,53
606,1472,9,477,100,0,0,0,0,0,0,0,0,0,53
607,1532,9,432,100,0,0,0,0,0,0,0,0,0,48
608,1844,9,477,100,0,0,0,0,0,0,0,0,0,53
609,1796,9,459,100,0,0,0,0,0,0,0,0,0,51
610,1944,9,468,100,0,0,0,0,0,0,0,0,0,52
611,1640,9,477,100,0,0,0,0,0,0,0,0,0,53
612,1832,9,486,100,0,0,0,0,0,0,0,0,0,54
613,1908,9,459,100,0,0,0,0,0,0,0,0,0,51
614,2424,9,486,100,0,0,0,0,0,0,0,0,0,54
615,1444,9,414,100,0,0,0,0,0,0,0,0,0,46
616,1948,9,432,100,0,0,0,0,0,0,0,0,0,48
617,1952,9,414,100,0,0,0,0,0,0,0,0,0,46
618,1680,9,414,100,0,0,0,0,0,0,0,0,0,46
619,1700,9,432,100,0,0,0,0,0,0,0,0,0,48
620,1508,9,450,100,0,0,0,0,0,0,0,0,0,50
621,1500,9,423,100,0,0,0,0,0,0,0,0,0,47
622,2048,9,423,100,0,0,0,0,0,0,0,0,0,47
623,2152,9,486,100,0,0,0,0,0,0,0,0,0,54
624,2228,9,468,100,0,0,0,0,0,0,0,0,0,52
625,2084,9,468,100,0,0,0,0,0,0,0,0,0,52
626,2128,9,477,100,0,0,0,0,0,0,0,0,0,53
627,2144,9,396,100,0,0,0,0,0,0,0,0,0,44
628,2192,9,432,100,0,0,0,0,0,0,0,0,0,48
629,2148,9,414,100,0,0,0,0,0,0,0,0,0,46
630,1904,9,414,100,0,0,0,0,0,0,0,0,0,46
631,2076,9,477,100,0,0,0,0,0,0,0,0,0,53
632,1340,9,486,100,0,0,0,0,0,0,0,0,0,54
633,1472,9,423,100,0,0,0,0,0,0,0,0,0,47
634,1680,9,477,100,0,0,0,0,0,0,0,0,0,53
635,1528,9,468,100,0,0,0,0,0,0,0,0,0,52
636,1404,9,432,100,0,0,0,0,0,0,0,0,0,48
637,1228,9,387,100,0,0,0,0,0,0,0,0,0,43
638,1288,9,414,100,0,0,0,0,0,0,0,0,0,46
639,1244,9,405,100,0,0,0,0,0,0,0,0,0,45
640,1300,9,414,100,0,0,0,0,0,0,0,0,0,46
641,1288,9,387,100,0,0,0,0,0,0,0,0,0,43
642,1660,9,441,100,0,0,0,0,0,0,0,0,0,49
643,1184,9,450,100,0,0,0,0,0,0,0,0,0,50
644,1308,9,450,100,0,0,0,0,0,0,0,0,0,50
645,1476,9,477,100,0,0,0,0,0,0,0,0,0,53
646,1340,9,432,100,0,0,0,0,0,0,0,0,0,48
647,1520,9,423,100,0,0,0,0,0,0,0,0,0,47
648,1844,9,441,100,0,0,0,0,0,0,0,0,0,49
649,1692,9,450,100,0,0,0,0,0,0,0,0,0,50
650,1664,9,450,100,0,0,0,0,0,0,0,0,0,50
651,2188,9,495,100,0,0,0,0,0,0,0,0,0,55
652,2020,9,441,100,0,0,0,0,0,0,0,0,0,49
653,1420,9,477,100,0,0,0,0,0,0,0,0,0,53
654,1364,9,486,100,0,0,0,0,0,0,0,0,0,54
655,1132,9,423,100,0,0,0,0,0,0,0,0,0,47
656,1212,9,441,100,0,0,0,0,0,0,0,0,0,49
657,1132,9,423,100,0,0,0,0,0,0,0,0,0,47
658,1180,9,459,100,0,0,0,0,0,0,0,0,0,51
659,1628,9,468,100,0,0,0,0,0,0,0,0,0,52
660,1536,9,459,100,0,0,0,0,0,0,0,0,0,51
661,1264,9,441,100,0,0,0,0,0,0,0,0,0,49
662,1420,9,468,100,0,0,0,0,0,0,0,0,0,52
663,1536,9,432,100,0,0,0,0,0,0,0,0,0,48
664,1360,9,441,100,0,0,0,0,0,0,0,0,0,49
665,1120,9,423,100,0,0,0,0,0,0,0,0,0,47
666,1568,9,477,100,0,0,0,0,0,0,0,0,0,53
667,1696,9,477,100,0,0,0,0,0,0,0,0,0,53
668,1224,9,450,100,0,0,0,0,0,0,0,0,0,50
669,1344,9,495,100,0,0,0,0,0,0,0,0,0,55
670,1372,9,441,100,0,0,0,0,0,0,0,0,0,49
671,1312,9,459,100,0,0,0,0,0,0,0,0,0,51
672,1164,9,468,100,0,0,0,0,0,0,0,0,0,52
673,1112,9,459,100,0,0,0,0,0,0,0,0,0,51
674,1284,9,477,100,0,0,0,0,0,0,0,0,0,53
675,1148,9,450,100,0,0,0,0,0,0,0,0,0,50
676,1192,9,432,100,0,0,0,0,0,0,0,0,0,48
677,1232,9,468,100,0,0,0,0,0,0,0,0,0,52
678,1232,9,432,100,0,0,0,0,0,0,0,0,0,48
679,1500,9,441,100,0,0,0,0,0,0,0,0,0,49
680,1640,9,459,100,0,0,0,0,0,0,0,0,0,51
681,1152,9,432,100,0,0,0,0,0,0,0,0,0,48
682,992,9,459,100,0,0,0,0,0,0,0,0,0,51
683,1024,9,450,100,0,0,0,0,0,0,0,0,0,50
684,1092,9,495,100,0,0,0,0,0,0,0,0,0,55
685,1240,9,486,100,0,0,0,0,0,0,0,0,0,54
686,1040,9,531,100,0,0,0,0,0,0,0,0,0,59
687,888,9,486,100,0,0,0,0,0,0,0,0,0,54
688,1268,9,540,100,0,0,0,0,0,0,0,0,0,60
689,1424,9,531,100,0,0,0,0,0,0,0,0,0,59
690,1452,9,513,100,0,0,0,0,0,0,0,0,0,57
691,1388,9,495,100,0,0,0,0,0,0,0,0,0,55
692,1516,9,504,100,0,0,0,0,0,0,0,0,0,56
693,1324,9,504,100,0,0,0,0,0,0,0,0,0,56
694,1532,9,495,100,0,0,0,0,0,0,0,0,0,55
695,1396,9,477,100,0,0,0,0,0,0,0,0,0,53
696,1336,9,450,100,0,0,0,0,0,0,0,0,0,50
697,1448,9,468,100,0,0,0,0,0,0,0,0,0,52
698,1312,9,468,100,0,0,0,0,0,0,0,0,0,52
699,1236,9,468,100,0,0,0,0,0,0,0,0,0,52
700,972,9,432,100,0,0,0,0,0,0,0,0,0,48
701,1124,9,441,100,0,0,0,0,0,0,0,0,0,49
702,1200,9,441,100,0,0,0,0,0,0,0,0,0,49
703,1300,9,432,100,0,0,0,0,0,0,0,0,0,48
704,1340,9,441,100,0,0,0,0,0,0,0,0,0,49
705,1200,9,432,100,0,0,0,0,0,0,0,0,0,48
706,1548,9,486,100,0,0,0,0,0,0,0,0,0,54
707,1496,9,495,100,0,0,0,0,0,0,0,0,0,55
708,1320,9,441,100,0,0,0,0,0,0,0,0,0,49
709,1200,9,450,100,0,0,0,0,0,0,0,0,0,50
710,1284,9,450,100,0,0,0,0,0,0,0,0,0,50
711,1252,9,423,100,0,0,0,0,0,0,0,0,0,47
712,1100,9,414,100,0,0,0,0,0,0,0,0,0,46
713,1296,9,450,100,0,0,0,0,0,0,0,0,0,50
714,996,9,405,100,0,0,0,0,0,0,0,0,0,45
715,1220,9,459,100,0,0,0,0,0,0,0,0,0,51
716,1248,9,450,100,0,0,0,0,0,0,0,0,0,50
717,1372,9,441,100,0,0,0,0,0,0,0,0,0,49
718,1308,9,450,100,0,0,0,0,0,0,0,0,0,50
719,1308,9,450,100,0,0,0,0,0,0,0,0,0,50
720,1496,9,414,100,0,0,0,0,0,0,0,0,0,46
721,1316,9,414,100,0,0,0,0,0,0,0,0,0,46
722,1584,9,459,100,0,0,0,0,0,0,0,0,0,51
723,1236,9,441,100,0,0,0,0,0,0,0,0,0,49
724,1312,9,450,100,0,0,0,0,0,0,0,0,0,50
725,1240,9,441,100,0,0,0,0,0,0,0,0,0,49
726,1144,9,432,100,0,0,0,0,0,0,0,0,0,48
727,1168,9,477,100,0,0,0,0,0,0,0,0,0,53
728,1320,9,468,100,0,0,0,0,0,0,0,0,0,52
729,1340,9,450,100,0,0,0,0,0,0,0,0,0,50
730,1200,9,477,100,0,0,0,0,0,0,0,0,0,53
731,1168,9,441,100,0,0,0,0,0,0,0,0,0,49
732,1184,9,414,100,0,0,0,0,0,0,0,0,0,46
733,1660,9,459,100,0,0,0,0,0,0,0,0,0,51
734,1288,9,450,100,0,0,0,0,0,0,0,0,0,50
735,1140,9,441,100,0,0,0,0,0,0,0,0,0,49
736,1328,9,486,100,0,0,0,0,0,0,0,0,0,54
737,1128,9,459,100,0,0,0,0,0,0,0,0,0,51
738,1292,9,459,100,0,0,0,0,0,0,0,0,0,51
739,1528,9,486,100,0,0,0,0,0,0,0,0,0,54
740,1104,9,450,100,0,0,0,0,0,0,0,0,0,50
741,1448,9,468,100,0,0,0,0,0,0,0,0,0,52
742,1376,9,450,100,0,0,0,0,0,0,0,0,0,50
743,1288,9,450,100,0,0,0,0,0,0,0,0,0,50
744,1236,9,405,100,0,0,0,0,0,0,0,0,0,45
745,1356,9,441,100,0,0,0,0,0,0,0,0,0,49
746,1292,9,414,100,0,0,0,0,0,0,0,0,0,46
747,1192,9,432,100,0,0,0,0,0,0,0,0,0,48
748,1280,9,441,100,0,0,0,0,0,0,0,0,0,49
749,1288,9,441,100,0,0,0,0,0,0,0,0,0,49
750,1220,9,423,100,0,0,0,0,0,0,0,0,0,47
751,1216,9,396,100,0,0,0,0,0,0,0,0,0,44
752,1060,9,360,100,0,0,0,0,0,0,0,0,0,40
753,1176,9,387,100,0,0,0,0,0,0,0,0,0,43
754,916,9,423,100,0,0,0,0,0,0,0,0,0,47
755,920,9,423,100,0,0,0,0,0,0,0,0,0,47
756,1052,9,423,100,0,0,0,0,0,0,0,0,0,47
757,1008,9,414,100,0,0,0,0,0,0,0,0,0,46
758,1112,9,441,100,0,0,0,0,0,0,0,0,0,49
759,1160,9,441,100,0,0,0,0,0,0,0,0,0,49
760,996,9,441,100,0,0,0,0,0,0,0,0,0,49
761,1080,9,414,100,0,0,0,0,0,0,0,0,0,46
762,1052,9,405,100,0,0,0,0,0,0,0,0,0,45
763,1204,9,486,100,0,0,0,0,0,0,0,0,0,54
764,1276,9,450,100,0,0,0,0,0,0,0,0,0,50
765,1224,9,414,100,0,0,0,0,0,0,0,0,0,46
766,1172,9,432,100,0,0,0,0,0,0,0,0,0,48
767,1180,9,450,100,0,0,0,0,0,0,0,0,0,50
768,1144,9,459,100,0,0,0,0,0,0,0,0,0,51
769,1164,9,450,100,0,0,0,0,0,0,0,0,0,50
770,1148,9,432,100,0,0,0,0,0,0,0,0,0,48
771,848,9,396,100,0,0,0,0,0,0,0,0,0,44
772,1216,9,441,100,0,0,0,0,0,0,0,0,0,49
773,1264,9,495,100,0,0,0,0,0,0,0,0,0,55
774,1220,9,495,100,0,0,0,0,0,0,0,0,0,55
775,1536,9,513,100,0,0,0,0,0,0,0,0,0,57
776,1268,9,504,100,0,0,0,0,0,0,0,0,0,56
777,1344,9,495,100,0,0,0,0,0,0,0,0,0,55
778,1444,9,477,100,0,0,0,0,0,0,0,0,0,53
779,1580,9,486,100,0,0,0,0,0,0,0,0,0,54
780,1588,9,486,100,0,0,0,0,0,0,0,0,0,54
781,1452,9,468,100,0,0,0,0,0,0,0,0,0,52
782,1596,9,486,100,0,0,0,0,0,0,0,0,0,54
783,1300,9,459,100,0,0,0,0,0,0,0,0,0,51
784,1380,9,459,100,0,0,0,0,0,0,0,0,0,51
785,1304,9,387,100,0,0,0,0,0,0,0,0,0,43
786,1668,9,468,100,0,0,0,0,0,0,0,0,0,52
787,1472,9,459,100,0,0,0,0,0,0,0,0,0,51
788,1268,9,459,100,0,0,0,0,0,0,0,0,0,51
789,1276,9,405,100,0,0,0,0,0,0,0,0,0,45
790,1732,9,477,100,0,0,0,0,0,0,0,0,0,53
791,1520,9,459,100,0,0,0,0,0,0,0,0,0,51
792,1404,9,450,100,0,0,0,0,0,0,0,0,0,50
793,1640,9,468,100,0,0,0,0,0,0,0,0,0,52
794,1784,9,486,100,0,0,0,0,0,0,0,0,0,54
795,1892,9,450,100,0,0,0,0,0,0,0,0,0,50
796,1664,9,423,100,0,0,0,0,0,0,0,0,0,47
797,1524,9,432,100,0,0,0,0,0,0,0,0,0,48
798,1356,9,387,100,0,0,0,0,0,0,0,0,0,43
799,1632,9,459,100,0,0,0,0,0,0,0,0,0,51
800,1424,9,441,100,0,0,0,0,0,0,0,0,0,49
801,1288,9,423,100,0,0,0,0,0,0,0,0,0,47
802,1420,9,459,100,0,0,0,0,0,0,0,0,0,51
803,1064,9,486,100,0,0,0,0,0,0,0,0,0,54
804,1088,9,423,100,0,0,0,0,0,0,0,0,0,47
805,1328,9,441,100,0,0,0,0,0,0,0,0,0,49
806,1300,9,432,100,0,0,0,0,0,0,0,0,0,48
807,1312,9,414,100,0,0,0,0,0,0,0,0,0,46
808,1484,9,450,100,0,0,0,0,0,0,0,0,0,50
809,1568,9,441,100,0,0,0,0,0,0,0,0,0,49
810,1640,9,459,100,0,0,0,0,0,0,0,0,0,51
811,1732,9,432,100,0,0,0,0,0,0,0,0,0,48
812,1652,9,459,100,0,0,0,0,0,0,0,0,0,51
813,1344,9,432,100,0,0,0,0,0,0,0,0,0,48
814,1324,9,441,100,0,0,0,0,0,0,0,0,0,49
815,1384,9,450,100,0,0,0,0,0,0,0,0,0,50
816,992,9,459,100,0,0,0,0,0,0,0,0,0,51
817,1068,9,486,100,0,0,0,0,0,0,0,0,0,54
818,1084,9,468,100,0,0,0,0,0,0,0,0,0,52
819,956,9,432,100,0,0,0,0,0,0,0,0,0,48
820,992,9,423,100,0,0,0,0,0,0,0,0,0,47
821,1028,9,432,100,0,0,0,0,0,0,0,0,0,48
822,1316,9,477,100,0,0,0,0,0,0,0,0,0,53
823,1304,9,486,100,0,0,0,0,0,0,0,0,0,54
824,1216,9,468,100,0,0,0,0,0,0,0,0,0,52
825,1512,9,477,100,0,0,0,0,0,0,0,0,0,53
826,1292,9,432,100,0,0,0,0,0,0,0,0,0,48
827,1300,9,432,100,0,0,0,0,0,0,0,0,0,48
828,1320,9,450,100,0,0,0,0,0,0,0,0,0,50
829,1156,9,477,100,0,0,0,0,0,0,0,0,0,53
830,980,9,441,100,0,0,0,0,0,0,0,0,0,49
831,1408,9,486,100,0,0,0,0,0,0,0,0,0,54
832,1320,9,450,100,0,0,0,0,0,0,0,0,0,50
833,1492,9,441,100,0,0,0,0,0,0,0,0,0,49
834,1548,9,486,100,0,0,0,0,0,0,0,0,0,54
835,1464,9,459,100,0,0,0,0,0,0,0,0,0,51
836,1548,9,459,100,0,0,0,0,0,0,0,0,0,51
837,1652,9,450,100,0,0,0,0,0,0,0,0,0,50
838,1228,9,396,100,0,0,0,0,0,0,0,0,0,44
839,1440,9,432,100,0,0,0,0,0,0,0,0,0,48
840,1744,9,450,100,0,0,0,0,0,0,0,0,0,50
841,1456,9,441,100,0,0,0,0,0,0,0,0,0,49
842,1884,9,459,100,0,0,0,0,0,0,0,0,0,51
843,1696,9,495,100,0,0,0,0,0,0,0,0,0,55
844,1704,9,459,100,0,0,0,0,0,0,0,0,0,51
845,1564,9,441,100,0,0,0,0,0,0,0,0,0,49
846,1248,9,414,100,0,0,0,0,0,0,0,0,0,46
847,1348,9,396,100,0,0,0,0,0,0,0,0,0,44
848,1648,9,414,100,0,0,0,0,0,0,0,0,0,46
849,1476,9,414,100,0,0,0,0,0,0,0,0,0,46
850,1540,9,450,100,0,0,0,0,0,0,0,0,0,50
851,1236,9,432,100,0,0,0,0,0,0,0,0,0,48
852,1248,9,396,100,0,0,0,0,0,0,0,0,0,44
853,1200,9,414,100,0,0,0,0,0,0,0,0,0,46
854,1336,9,432,100,0,0,0,0,0,0,0,0,0,48
855,1668,9,441,100,0,0,0,0,0,0,0,0,0,49
856,1248,9,432,100,0,0,0,0,0,0,0,0,0,48
857,1504,9,495,100,0,0,0,0,0,0,0,0,0,55
858,1516,9,468,100,0,0,0,0,0,0,0,0,0,52
859,1508,9,441,100,0,0,0,0,0,0,0,0,0,49
860,1308,9,432,100,0,0,0,0,0,0,0,0,0,48
861,1404,9,432,100,0,0,0,0,0,0,0,0,0,48
862,1404,9,396,100,0,0,0,0,0,0,0,0,0,44
863,1528,9,441,100,0,0,0,0,0,0,0,0,0,49
864,1468,9,459,100,0,0,0,0,0,0,0,0,0,51
865,1344,9,441,100,0,0,0,0,0,0,0,0,0,49
866,1252,9,432,100,0,0,0,0,0,0,0,0,0,48
867,1612,9,423,100,0,0,0,0,0,0,0,0,0,47
868,1592,9,432,100,0,0,0,0,0,0,0,0,0,48
869,1364,9,450,100,0,0,0,0,0,0,0,0,0,50
870,1424,9,441,100,0,0,0,0,0,0,0,0,0,49
871,1624,9,468,100,0,0,0,0,0,0,0,0,0,52
872,1712,9,450,100,0,0,0,0,0,0,0,0,0,50
873,1568,9,459,100,0,0,0,0,0,0,0,0,0,51
874,1452,9,423,100,0,0,0,0,0,0,0,0,0,47
875,1472,9,414,100,0,0,0,0,0,0,0,0,0,46
876,1452,9,423,100,0,0,0,0,0,0,0,0,0,47
877,1276,9,450,100,0,0,0,0,0,0,0,0,0,50
878,1276,9,432,100,0,0,0,0,0,0,0,0,0,48
879,1036,9,405,100,0,0,0,0,0,0,0,0,0,45
880,1440,9,423,100,0,0,0,0,0,0,0,0,0,47
881,1388,9,432,100,0,0,0,0,0,0,0,0,0,48
882,1064,9,396,100,0,0,0,0,0,0,0,0,0,44
883,1360,9,387,100,0,0,0,0,0,0,0,0,0,43
884,1352,9,432,100,0,0,0,0,0,0,0,0,0,48
885,1448,9,441,100,0,0,0,0,0,0,0,0,0,49
886,1552,9,450,100,0,0,0,0,0,0,0,0,0,50
887,1392,9,441,100,0,0,0,0,0,0,0,0,0,49
888,1468,9,423,100,0,0,0,0,0,0,0,0,0,47
889,1192,9,405,100,0,0,0,0,0,0,0,0,0,45
890,1168,9,387,100,0,0,0,0,0,0,0,0,0,43
891,1092,9,396,100,0,0,0,0,0,0,0,0,0,44
892,1500,9,450,100,0,0,0,0,0,0,0,0,0,50
893,1280,9,432,100,0,0,0,0,0,0,0,0,0,48
894,1204,9,468,100,0,0,0,0,0,0,0,0,0,52
895,1280,9,441,100,0,0,0,0,0,0,0,0,0,49
896,1520,9,405,100,0,0,0,0,0,0,0,0,0,45
897,1536,9,423,100,0,0,0,0,0,0,0,0,0,47
898,1932,9,459,100,0,0,0,0,0,0,0,0,0,51
899,1640,9,441,100,0,0,0,0,0,0,0,0,0,49
