update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
459,1624,9,387,100,0,0,0,0,0,0,0,0,0,43
460,1744,9,414,100,0,0,0,0,0,0,0,0,0,46
461,1284,9,414,100,0,0,0,0,0,0,0,0,0,46
462,1124,9,405,100,0,0,0,0,0,0,0,0,0,45
463,1244,9,423,100,0,0,0,0,0,0,0,0,0,47
464,1524,9,432,100,0,0,0,0,0,0,0,0,0,48
465,1400,9,396,100,0,0,0,0,0,0,0,0,0,44
466,1688,9,414,100,0,0,0,0,0,0,0,0,0,46
467,1788,9,396,100,0,0,0,0,0,0,0,0,0,44
468,1664,9,405,100,0,0,0,0,0,0,0,0,0,45
469,1744,9,396,100,0,0,0,0,0,0,0,0,0,44
470,1484,9,396,100,0,0,0,0,0,0,0,0,0,44
471,1684,9,387,100,0,0,0,0,0,0,0,0,0,43
472,1884,9,405,100,0,0,0,0,0,0,0,0,0,45
473,1568,9,432,100,0,0,0,0,0,0,0,0,0,48
474,1404,9,405,100,0,0,0,0,0,0,0,0,0,45
475,1536,9,396,100,0,0,0,0,0,0,0,0,0,44
476,1596,9,441,100,0,0,0,0,0,0,0,0,0,49
477,1456,9,423,100,0,0,0,0,0,0,0,0,0,47
478,1492,9,396,100,0,0,0,0,0,0,0,0,0,44
479,1492,9,405,100,0,0,0,0,0,0,0,0,0,45
480,1444,9,387,100,0,0,0,0,0,0,0,0,0,43
481,1524,9,423,100,0,0,0,0,0,0,0,0,0,47
482,1500,9,432,100,0,0,0,0,0,0,0,0,0,48
483,1588,9,387,100,0,0,0,0,0,0,0,0,0,43
484,1836,9,423,100,0,0,0,0,0,0,0,0,0,47
485,1672,9,405,100,0,0,0,0,0,0,0,0,0,45
486,1420,9,396,100,0,0,0,0,0,0,0,0,0,44
487,1336,9,387,100,0,0,0,0,0,0,0,0,0,43
488,1688,9,423,100,0,0,0,0,0,0,0,0,0,47
489,1404,9,405,100,0,0,0,0,0,0,0,0,0,45
490,1120,9,360,100,0,0,0,0,0,0,0,0,0,40
491,1368,9,441,100,0,0,0,0,0,0,0,0,0,49
492,1932,9,441,100,0,0,0,0,0,0,0,0,0,49
493,1636,9,396,100,0,0,0,0,0,0,0,0,0,44
494,1524,9,441,100,0,0,0,0,0,0,0,0,0,49
495,1456,9,405,100,0,0,0,0,0,0,0,0,0,45
496,1412,9,414,100,0,0,0,0,0,0,0,0,0,46
497,1628,9,468,100,0,0,0,0,0,0,0,0,0,52
498,1580,9,459,100,0,0,0,0,0,0,0,0,0,51
499,1700,9,468,100,0,0,0,0,0,0,0,0,0,52
500,1620,9,468,100,0,0,0,0,0,0,0,0,0,52
501,2008,9,468,100,0,0,0,0,0,0,0,0,0,52
502,1632,9,432,100,0,0,0,0,0,0,0,0,0,48
503,1728,9,450,100,0,0,0,0,0,0,0,0,0,50
504,1388,9,405,100,0,0,0,0,0,0,0,0,0,45
505,1568,9,441,100,0,0,0,0,0,0,0,0,0,49
506,1488,9,450,100,0,0,0,0,0,0,0,0,0,50
507,1604,9,432,100,0,0,0,0,0,0,0,0,0,48
508,1664,9,423,100,0,0,0,0,0,0,0,0,0,47
509,2124,9,477,100,0,0,0,0,0,0,0,0,0,53
510,1876,9,459,100,0,0,0,0,0,0,0,0,0,51
511,1584,9,432,100,0,0,0,0,0,0,0,0,0,48
512,1556,9,441,100,0,0,0,0,0,0,0,0,0,49
513,1284,9,396,100,0,0,0,0,0,0,0,0,0,44
514,1336,9,423,100,0,0,0,0,0,0,0,0,0,47
515,1584,9,486,100,0,0,0,0,0,0,0,0,0,54
516,1296,9,441,100,0,0,0,0,0,0,0,0,0,49
517,1512,9,459,100,0,0,0,0,0,0,0,0,0,51
518,1484,9,441,100,0,0,0,0,0,0,0,0,0,49
519,1452,9,432,100,0,0,0,0,0,0,0,0,0,48
520,1396,9,414,100,0,0,0,0,0,0,0,0,0,46
521,1212,9,423,100,0,0,0,0,0,0,0,0,0,47
522,1292,9,396,100,0,0,0,0,0,0,0,0,0,44
523,1108,9,360,100,0,0,0,0,0,0,0,0,0,40
524,1352,9,414,100,0,0,0,0,0,0,0,0,0,46
525,1132,9,396,100,0,0,0,0,0,0,0,0,0,44
526,1164,9,405,100,0,0,0,0,0,0,0,0,0,45
527,1472,9,432,100,0,0,0,0,0,0,0,0,0,48
528,1160,9,423,100,0,0,0,0,0,0,0,0,0,47
529,1308,9,414,100,0,0,0,0,0,0,0,0,0,46
530,1560,9,477,100,0,0,0,0,0,0,0,0,0,53
531,1580,9,477,100,0,0,0,0,0,0,0,0,0,53
532,1592,9,477,100,0,0,0,0,0,0,0,0,0,53
533,1552,9,486,100,0,0,0,0,0,0,0,0,0,54
534,1476,9,459,100,0,0,0,0,0,0,0,0,0,51
535,1824,9,477,100,0,0,0,0,0,0,0,0,0,53
536,1568,9,459,100,0,0,0,0,0,0,0,0,0,51
537,1652,9,441,100,0,0,0,0,0,0,0,0,0,49
538,1608,9,378,100,0,0,0,0,0,0,0,0,0,42
539,1428,9,387,100,0,0,0,0,0,0,0,0,0,43
540,1496,9,423,100,0,0,0,0,0,0,0,0,0,47
541,1380,9,477,100,0,0,0,0,0,0,0,0,0,53
542,1420,9,423,100,0,0,0,0,0,0,0,0,0,47
543,1640,9,477,100,0,0,0,0,0,0,0,0,0,53
544,1132,9,423,100,0,0,0,0,0,0,0,0,0,47
545,1548,9,441,100,0,0,0,0,0,0,0,0,0,49
546,1528,9,423,100,0,0,0,0,0,0,0,0,0,47
547,996,9,423,100,0,0,0,0,0,0,0,0,0,47
548,1128,9,450,100,0,0,0,0,0,0,0,0,0,50
549,1248,9,450,100,0,0,0,0,0,0,0,0,0,50
550,1460,9,477,100,0,0,0,0,0,0,0,0,0,53
551,1308,9,468,100,0,0,0,0,0,0,0,0,0,52
552,1392,9,432,100,0,0,0,0,0,0,0,0,0,48
553,1512,9,459,100,0,0,0,0,0,0,0,0,0,51
554,1628,9,423,100,0,0,0,0,0,0,0,0,0,47
555,1776,9,477,100,0,0,0,0,0,0,0,0,0,53
556,1356,9,450,100,0,0,0,0,0,0,0,0,0,50
557,1692,9,459,100,0,0,0,0,0,0,0,0,0,51
558,1352,9,414,100,0,0,0,0,0,0,0,0,0,46
559,1428,9,450,100,0,0,0,0,0,0,0,0,0,50
560,1560,9,486,100,0,0,0,0,0,0,0,0,0,54
561,1272,9,477,100,0,0,0,0,0,0,0,0,0,53
562,1204,9,450,100,0,0,0,0,0,0,0,0,0,50
563,1180,9,423,100,0,0,0,0,0,0,0,0,0,47
564,1404,9,441,100,0,0,0,0,0,0,0,0,0,49
565,1576,9,450,100,0,0,0,0,0,0,0,0,0,50
566,1508,9,405,100,0,0,0,0,0,0,0,0,0,45
567,1668,9,441,100,0,0,0,0,0,0,0,0,0,49
568,1608,9,387,100,0,0,0,0,0,0,0,0,0,43
569,1708,9,405,100,0,0,0,0,0,0,0,0,0,45
570,1412,9,405,100,0,0,0,0,0,0,0,0,0,45
571,1712,9,441,100,0,0,0,0,0,0,0,0,0,49
572,1648,9,441,100,0,0,0,0,0,0,0,0,0,49
573,1484,9,414,100,0,0,0,0,0,0,0,0,0,46
574,1440,9,459,100,0,0,0,0,0,0,0,0,0,51
575,1060,9,414,100,0,0,0,0,0,0,0,0,0,46
576,1112,9,450,100,0,0,0,0,0,0,0,0,0,50
577,1256,9,450,100,0,0,0,0,0,0,0,0,0,50
578,1296,9,459,100,0,0,0,0,0,0,0,0,0,51
579,1184,9,450,100,0,0,0,0,0,0,0,0,0,50
580,1344,9,459,100,0,0,0,0,0,0,0,0,0,51
581,1184,9,432,100,0,0,0,0,0,0,0,0,0,48
582,1468,9,450,100,0,0,0,0,0,0,0,0,0,50
583,1348,9,441,100,0,0,0,0,0,0,0,0,0,49
584,1296,9,432,100,0,0,0,0,0,0,0,0,0,48
585,1244,9,423,100,0,0,0,0,0,0,0,0,0,47
586,1316,9,477,100,0,0,0,0,0,0,0,0,0,53
587,1032,9,432,100,0,0,0,0,0,0,0,0,0,48
588,1000,9,450,100,0,0,0,0,0,0,0,0,0,50
589,1184,9,450,100,0,0,0,0,0,0,0,0,0,50
590,1312,9,441,100,0,0,0,0,0,0,0,0,0,49
591,1236,9,459,100,0,0,0,0,0,0,0,0,0,51
592,1048,9,441,100,0,0,0,0,0,0,0,0,0,49
593,1212,9,441,100,0,0,0,0,0,0,0,0,0,49
594,1252,9,450,100,0,0,0,0,0,0,0,0,0,50
595,1284,9,504,100,0,0,0,0,0,0,0,0,0,56
596,1476,9,504,100,0,0,0,0,0,0,0,0,0,56
597,1236,9,450,100,0,0,0,0,0,0,0,0,0,50
598,1300,9,441,100,0,0,0,0,0,0,0,0,0,49
599,1524,9,441,100,0,0,0,0,0,0,0,0,0,49
600,1260,9,405,100,0,0,0,0,0,0,0,0,0,45
601,1284,9,405,100,0,0,0,0,0,0,0,0,0,45
602,1800,9,441,100,0,0,0,0,0,0,0,0,0,49
603,1408,9,423,100,0,0,0,0,0,0,0,0,0,47
604,1312,9,432,100,0,0,0,0,0,0,0,0,0,48
605,1252,9,468,100,0,0,0,0,0,0,0,0,0,52
606,1172,9,477,100,0,0,0,0,0,0,0,0,0,53
607,1076,9,468,100,0,0,0,0,0,0,0,0,0,52
608,1128,9,441,100,0,0,0,0,0,0,0,0,0,49
609,1092,9,441,100,0,0,0,0,0,0,0,0,0,49
610,1132,9,441,100,0,0,0,0,0,0,0,0,0,49
611,1120,9,459,100,0,0,0,0,0,0,0,0,0,51
612,1284,9,450,100,0,0,0,0,0,0,0,0,0,50
613,1300,9,468,100,0,0,0,0,0,0,0,0,0,52
614,1128,9,432,100,0,0,0,0,0,0,0,0,0,48
615,1156,9,405,100,0,0,0,0,0,0,0,0,0,45
616,1272,9,414,100,0,0,0,0,0,0,0,0,0,46
617,1172,9,423,100,0,0,0,0,0,0,0,0,0,47
618,1060,9,414,100,0,0,0,0,0,0,0,0,0,46
619,1136,9,477,100,0,0,0,0,0,0,0,0,0,53
620,1184,9,468,100,0,0,0,0,0,0,0,0,0,52
621,1260,9,486,100,0,0,0,0,0,0,0,0,0,54
622,1312,9,468,100,0,0,0,0,0,0,0,0,0,52
623,1204,9,459,100,0,0,0,0,0,0,0,0,0,51
624,1348,9,432,100,0,0,0,0,0,0,0,0,0,48
625,1632,9,459,100,0,0,0,0,0,0,0,0,0,51
626,1612,9,450,100,0,0,0,0,0,0,0,0,0,50
627,1572,9,459,100,0,0,0,0,0,0,0,0,0,51
628,1572,9,441,100,0,0,0,0,0,0,0,0,0,49
629,1480,9,432,100,0,0,0,0,0,0,0,0,0,48
630,1236,9,432,100,0,0,0,0,0,0,0,0,0,48
631,1524,9,477,100,0,0,0,0,0,0,0,0,0,53
632,1208,9,450,100,0,0,0,0,0,0,0,0,0,50
633,968,9,405,100,0,0,0,0,0,0,0,0,0,45
634,1488,9,486,100,0,0,0,0,0,0,0,0,0,54
635,1344,9,441,100,0,0,0,0,0,0,0,0,0,49
636,1492,9,459,100,0,0,0,0,0,0,0,0,0,51
637,1728,9,459,100,0,0,0,0,0,0,0,0,0,51
638,1220,9,423,100,0,0,0,0,0,0,0,0,0,47
639,1408,9,450,100,0,0,0,0,0,0,0,0,0,50
640,1744,9,477,100,0,0,0,0,0,0,0,0,0,53
641,1512,9,486,100,0,0,0,0,0,0,0,0,0,54
642,1268,9,495,100,0,0,0,0,0,0,0,0,0,55
643,1256,9,486,100,0,0,0,0,0,0,0,0,0,54
644,1188,9,477,100,0,0,0,0,0,0,0,0,0,53
645,1456,9,441,100,0,0,0,0,0,0,0,0,0,49
646,1428,9,432,100,0,0,0,0,0,0,0,0,0,48
647,1728,9,486,100,0,0,0,0,0,0,0,0,0,54
648,1352,9,387,100,0,0,0,0,0,0,0,0,0,43
649,1692,9,432,100,0,0,0,0,0,0,0,0,0,48
650,1900,9,459,100,0,0,0,0,0,0,0,0,0,51
651,1596,9,423,100,0,0,0,0,0,0,0,0,0,47
652,1620,9,432,100,0,0,0,0,0,0,0,0,0,48
653,1708,9,414,100,0,0,0,0,0,0,0,0,0,46
654,2044,9,450,100,0,0,0,0,0,0,0,0,0,50
655,1972,9,432,100,0,0,0,0,0,0,0,0,0,48
656,1728,9,369,100,0,0,0,0,0,0,0,0,0,41
657,1852,9,405,100,0,0,0,0,0,0,0,0,0,45
658,1788,9,405,100,0,0,0,0,0,0,0,0,0,45
659,1672,9,414,100,0,0,0,0,0,0,0,0,0,46
660,1580,9,441,100,0,0,0,0,0,0,0,0,0,49
661,2040,9,459,100,0,0,0,0,0,0,0,0,0,51
662,1808,9,450,100,0,0,0,0,0,0,0,0,0,50
663,1816,9,414,100,0,0,0,0,0,0,0,0,0,46
664,1600,9,405,100,0,0,0,0,0,0,0,0,0,45
665,1708,9,432,100,0,0,0,0,0,0,0,0,0,48
666,1656,9,459,100,0,0,0,0,0,0,0,0,0,51
667,1516,9,414,100,0,0,0,0,0,0,0,0,0,46
668,1392,9,432,100,0,0,0,0,0,0,0,0,0,48
669,1248,9,423,100,0,0,0,0,0,0,0,0,0,47
670,1340,9,432,100,0,0,0,0,0,0,0,0,0,48
671,1100,9,441,100,0,0,0,0,0,0,0,0,0,49
672,1580,9,504,100,0,0,0,0,0,0,0,0,0,56
673,1564,9,459,100,0,0,0,0,0,0,0,0,0,51
674,1636,9,459,100,0,0,0,0,0,0,0,0,0,51
675,1580,9,441,100,0,0,0,0,0,0,0,0,0,49
676,1560,9,459,100,0,0,0,0,0,0,0,0,0,51
677,1432,9,459,100,0,0,0,0,0,0,0,0,0,51
678,1224,9,432,100,0,0,0,0,0,0,0,0,0,48
679,1276,9,450,100,0,0,0,0,0,0,0,0,0,50
680,1416,9,450,100,0,0,0,0,0,0,0,0,0,50
681,1696,9,486,100,0,0,0,0,0,0,0,0,0,54
682,1476,9,441,100,0,0,0,0,0,0,0,0,0,49
683,1272,9,450,100,0,0,0,0,0,0,0,0,0,50
684,1284,9,459,100,0,0,0,0,0,0,0,0,0,51
685,1172,9,405,100,0,0,0,0,0,0,0,0,0,45
686,1232,9,396,100,0,0,0,0,0,0,0,0,0,44
687,1336,9,423,100,0,0,0,0,0,0,0,0,0,47
688,1556,9,459,100,0,0,0,0,0,0,0,0,0,51
689,1440,9,432,100,0,0,0,0,0,0,0,0,0,48
690,1528,9,396,100,0,0,0,0,0,0,0,0,0,44
691,1780,9,468,100,0,0,0,0,0,0,0,0,0,52
692,1224,9,477,100,0,0,0,0,0,0,0,0,0,53
693,1316,9,504,100,0,0,0,0,0,0,0,0,0,56
694,1396,9,504,100,0,0,0,0,0,0,0,0,0,56
695,1172,9,450,100,0,0,0,0,0,0,0,0,0,50
696,1216,9,441,100,0,0,0,0,0,0,0,0,0,49
697,1404,9,468,100,0,0,0,0,0,0,0,0,0,52
698,1172,9,459,100,0,0,0,0,0,0,0,0,0,51
699,1304,9,513,100,0,0,0,0,0,0,0,0,0,57
700,1380,9,513,100,0,0,0,0,0,0,0,0,0,57
701,1056,9,432,100,0,0,0,0,0,0,0,0,0,48
702,1260,9,441,100,0,0,0,0,0,0,0,0,0,49
703,1228,9,441,100,0,0,0,0,0,0,0,0,0,49
704,1228,9,450,100,0,0,0,0,0,0,0,0,0,50
705,1424,9,459,100,0,0,0,0,0,0,0,0,0,51
706,1356,9,450,100,0,0,0,0,0,0,0,0,0,50
707,1496,9,450,100,0,0,0,0,0,0,0,0,0,50
708,1232,9,423,100,0,0,0,0,0,0,0,0,0,47
709,1556,9,441,100,0,0,0,0,0,0,0,0,0,49
710,1508,9,432,100,0,0,0,0,0,0,0,0,0,48
711,1392,9,387,100,0,0,0,0,0,0,0,0,0,43
712,1236,9,396,100,0,0,0,0,0,0,0,0,0,44
713,1124,9,441,100,0,0,0,0,0,0,0,0,0,49
714,1316,9,441,100,0,0,0,0,0,0,0,0,0,49
715,1248,9,432,100,0,0,0,0,0,0,0,0,0,48
716,1720,9,423,100,0,0,0,0,0,0,0,0,0,47
717,2092,9,468,100,0,0,0,0,0,0,0,0,0,52
718,1620,9,396,100,0,0,0,0,0,0,0,0,0,44
719,1792,9,423,100,0,0,0,0,0,0,0,0,0,47
720,2220,9,432,100,0,0,0,0,0,0,0,0,0,48
721,1764,9,387,100,0,0,0,0,0,0,0,0,0,43
722,1712,9,387,100,0,0,0,0,0,0,0,0,0,43
723,1684,9,423,100,0,0,0,0,0,0,0,0,0,47
724,1604,9,378,100,0,0,0,0,0,0,0,0,0,42
725,1888,9,441,100,0,0,0,0,0,0,0,0,0,49
726,1692,9,432,100,0,0,0,0,0,0,0,0,0,48
727,1480,9,423,100,0,0,0,0,0,0,0,0,0,47
728,1520,9,414,100,0,0,0,0,0,0,0,0,0,46
729,1560,9,423,100,0,0,0,0,0,0,0,0,0,47
730,1776,9,405,100,0,0,0,0,0,0,0,0,0,45
731,1596,9,405,100,0,0,0,0,0,0,0,0,0,45
732,1776,9,378,100,0,0,0,0,0,0,0,0,0,42
733,1468,9,342,100,0,0,0,0,0,0,0,0,0,38
734,1828,9,351,100,0,0,0,0,0,0,0,0,0,39
735,1488,9,342,100,0,0,0,0,0,0,0,0,0,38
736,1496,9,369,100,0,0,0,0,0,0,0,0,0,41
737,1712,9,396,100,0,0,0,0,0,0,0,0,0,44
738,1476,9,387,100,0,0,0,0,0,0,0,0,0,43
739,1316,9,441,100,0,0,0,0,0,0,0,0,0,49
740,1280,9,378,100,0,0,0,0,0,0,0,0,0,42
741,1148,9,441,100,0,0,0,0,0,0,0,0,0,49
742,1124,9,459,100,0,0,0,0,0,0,0,0,0,51
743,1232,9,432,100,0,0,0,0,0,0,0,0,0,48
744,1360,9,468,100,0,0,0,0,0,0,0,0,0,52
745,1352,9,450,100,0,0,0,0,0,0,0,0,0,50
746,1408,9,414,100,0,0,0,0,0,0,0,0,0,46
747,1680,9,423,100,0,0,0,0,0,0,0,0,0,47
748,1552,9,432,100,0,0,0,0,0,0,0,0,0,48
749,1416,9,459,100,0,0,0,0,0,0,0,0,0,51
750,1432,9,450,100,0,0,0,0,0,0,0,0,0,50
751,1368,9,477,100,0,0,0,0,0,0,0,0,0,53
752,1344,9,468,100,0,0,0,0,0,0,0,0,0,52
753,1460,9,450,100,0,0,0,0,0,0,0,0,0,50
754,1348,9,441,100,0,0,0,0,0,0,0,0,0,49
755,1288,9,441,100,0,0,0,0,0,0,0,0,0,49
756,1280,9,441,100,0,0,0,0,0,0,0,0,0,49
757,1568,9,459,100,0,0,0,0,0,0,0,0,0,51
758,1800,9,450,100,0,0,0,0,0,0,0,0,0,50
759,1776,9,405,100,0,0,0,0,0,0,0,0,0,45
760,1672,9,396,100,0,0,0,0,0,0,0,0,0,44
761,1788,9,405,100,0,0,0,0,0,0,0,0,0,45
762,1520,9,414,100,0,0,0,0,0,0,0,0,0,46
763,1624,9,423,100,0,0,0,0,0,0,0,0,0,47
764,1408,9,351,100,0,0,0,0,0,0,0,0,0,39
765,1864,9,423,100,0,0,0,0,0,0,0,0,0,47
766,2036,9,441,100,0,0,0,0,0,0,0,0,0,49
767,1564,9,414,100,0,0,0,0,0,0,0,0,0,46
768,1824,9,468,100,0,0,0,0,0,0,0,0,0,52
769,1732,9,459,100,0,0,0,0,0,0,0,0,0,51
770,1812,9,459,100,0,0,0,0,0,0,0,0,0,51
771,1596,9,441,100,0,0,0,0,0,0,0,0,0,49
772,1852,9,432,100,0,0,0,0,0,0,0,0,0,48
773,1516,9,405,100,0,0,0,0,0,0,0,0,0,45
774,1712,9,432,100,0,0,0,0,0,0,0,0,0,48
775,1504,9,468,100,0,0,0,0,0,0,0,0,0,52
776,1272,9,441,100,0,0,0,0,0,0,0,0,0,49
777,1080,9,423,100,0,0,0,0,0,0,0,0,0,47
778,1120,9,432,100,0,0,0,0,0,0,0,0,0,48
779,1112,9,432,100,0,0,0,0,0,0,0,0,0,48
780,1196,9,450,100,0,0,0,0,0,0,0,0,0,50
781,1112,9,405,100,0,0,0,0,0,0,0,0,0,45
782,1308,9,441,100,0,0,0,0,0,0,0,0,0,49
783,1304,9,441,100,0,0,0,0,0,0,0,0,0,49
784,1372,9,423,100,0,0,0,0,0,0,0,0,0,47
785,1356,9,396,100,0,0,0,0,0,0,0,0,0,44
786,1600,9,423,100,0,0,0,0,0,0,0,0,0,47
787,1412,9,369,100,0,0,0,0,0,0,0,0,0,41
788,1656,9,360,100,0,0,0,0,0,0,0,0,0,40
789,1924,9,396,100,0,0,0,0,0,0,0,0,0,44
790,1564,9,396,100,0,0,0,0,0,0,0,0,0,44
791,1796,9,459,100,0,0,0,0,0,0,0,0,0,51
792,1764,9,423,100,0,0,0,0,0,0,0,0,0,47
793,1228,9,468,100,0,0,0,0,0,0,0,0,0,52
794,1392,9,468,100,0,0,0,0,0,0,0,0,0,52
795,1456,9,459,100,0,0,0,0,0,0,0,0,0,51
796,1616,9,459,100,0,0,0,0,0,0,0,0,0,51
797,1312,9,432,100,0,0,0,0,0,0,0,0,0,48
798,1476,9,432,100,0,0,0,0,0,0,0,0,0,48
799,1656,9,441,100,0,0,0,0,0,0,0,0,0,49
800,2020,9,405,100,0,0,0,0,0,0,0,0,0,45
801,1940,9,414,100,0,0,0,0,0,0,0,0,0,46
802,1684,9,369,100,0,0,0,0,0,0,0,0,0,41
803,2260,9,405,100,0,0,0,0,0,0,0,0,0,45
804,2528,9,396,100,0,0,0,0,0,0,0,0,0,44
805,2900,9,459,100,0,0,0,0,0,0,0,0,0,51
806,2660,9,432,100,0,0,0,0,0,0,0,0,0,48
807,2024,9,423,100,0,0,0,0,0,0,0,0,0,47
808,1688,9,405,100,0,0,0,0,0,0,0,0,0,45
809,1164,9,387,100,0,0,0,0,0,0,0,0,0,43
810,1756,9,450,100,0,0,0,0,0,0,0,0,0,50
811,1768,9,432,100,0,0,0,0,0,0,0,0,0,48
812,1244,9,405,100,0,0,0,0,0,0,0,0,0,45
813,1392,9,396,100,0,0,0,0,0,0,0,0,0,44
814,1544,9,450,100,0,0,0,0,0,0,0,0,0,50
815,1820,9,450,100,0,0,0,0,0,0,0,0,0,50
816,1276,9,432,100,0,0,0,0,0,0,0,0,0,48
817,1200,9,468,100,0,0,0,0,0,0,0,0,0,52
818,1268,9,441,100,0,0,0,0,0,0,0,0,0,49
819,1656,9,459,100,0,0,0,0,0,0,0,0,0,51
820,1680,9,450,100,0,0,0,0,0,0,0,0,0,50
821,1304,9,423,100,0,0,0,0,0,0,0,0,0,47
822,1388,9,432,100,0,0,0,0,0,0,0,0,0,48
823,1568,9,450,100,0,0,0,0,0,0,0,0,0,50
824,1532,9,441,100,0,0,0,0,0,0,0,0,0,49
825,1640,9,432,100,0,0,0,0,0,0,0,0,0,48
826,1592,9,423,100,0,0,0,0,0,0,0,0,0,47
827,1720,9,432,100,0,0,0,0,0,0,0,0,0,48
828,1936,9,432,100,0,0,0,0,0,0,0,0,0,48
829,2148,9,414,100,0,0,0,0,0,0,0,0,0,46
830,2176,9,423,100,0,0,0,0,0,0,0,0,0,47
831,2504,9,423,100,0,0,0,0,0,0,0,0,0,47
832,1240,9,405,100,0,0,0,0,0,0,0,0,0,45
833,1268,9,432,100,0,0,0,0,0,0,0,0,0,48
834,1200,9,450,100,0,0,0,0,0,0,0,0,0,50
835,1264,9,441,100,0,0,0,0,0,0,0,0,0,49
836,1272,9,459,100,0,0,0,0,0,0,0,0,0,51
837,1136,9,414,100,0,0,0,0,0,0,0,0,0,46
838,900,9,369,100,0,0,0,0,0,0,0,0,0,41
839,1068,9,405,100,0,0,0,0,0,0,0,0,0,45
840,952,9,405,100,0,0,0,0,0,0,0,0,0,45
841,1168,9,432,100,0,0,0,0,0,0,0,0,0,48
842,1296,9,450,100,0,0,0,0,0,0,0,0,0,50
843,1216,9,423,100,0,0,0,0,0,0,0,0,0,47
844,1268,9,450,100,0,0,0,0,0,0,0,0,0,50
845,1196,9,405,100,0,0,0,0,0,0,0,0,0,45
846,1412,9,477,100,0,0,0,0,0,0,0,0,0,53
847,1100,9,414,100,0,0,0,0,0,0,0,0,0,46
848,1376,9,423,100,0,0,0,0,0,0,0,0,0,47
849,1288,9,459,100,0,0,0,0,0,0,0,0,0,51
850,1176,9,405,100,0,0,0,0,0,0,0,0,0,45
851,1676,9,459,100,0,0,0,0,0,0,0,0,0,51
852,1572,9,441,100,0,0,0,0,0,0,0,0,0,49
853,1588,9,441,100,0,0,0,0,0,0,0,0,0,49
854,1216,9,396,100,0,0,0,0,0,0,0,0,0,44
855,1864,9,423,100,0,0,0,0,0,0,0,0,0,47
856,1612,9,405,100,0,0,0,0,0,0,0,0,0,45
857,1708,9,441,100,0,0,0,0,0,0,0,0,0,49
858,1284,9,423,100,0,0,0,0,0,0,0,0,0,47
859,1228,9,423,100,0,0,0,0,0,0,0,0,0,47
860,1332,9,468,100,0,0,0,0,0,0,0,0,0,52
861,1296,9,423,100,0,0,0,0,0,0,0,0,0,47
862,1260,9,414,100,0,0,0,0,0,0,0,0,0,46
863,1304,9,441,100,0,0,0,0,0,0,0,0,0,49
864,1628,9,459,100,0,0,0,0,0,0,0,0,0,51
865,1356,9,441,100,0,0,0,0,0,0,0,0,0,49
866,1684,9,450,100,0,0,0,0,0,0,0,0,0,50
867,1332,9,414,100,0,0,0,0,0,0,0,0,0,46
868,1100,9,405,100,0,0,0,0,0,0,0,0,0,45
869,1296,9,396,100,0,0,0,0,0,0,0,0,0,44
870,1456,9,423,100,0,0,0,0,0,0,0,0,0,47
871,1420,9,396,100,0,0,0,0,0,0,0,0,0,44
872,1476,9,414,100,0,0,0,0,0,0,0,0,0,46
873,1392,9,324,100,0,0,0,0,0,0,0,0,0,36
874,1984,9,396,100,0,0,0,0,0,0,0,0,0,44
875,1564,9,396,100,0,0,0,0,0,0,0,0,0,44
876,1548,9,441,100,0,0,0,0,0,0,0,0,0,49
877,1492,9,414,100,0,0,0,0,0,0,0,0,0,46
878,1308,9,405,100,0,0,0,0,0,0,0,0,0,45
879,1336,9,423,100,0,0,0,0,0,0,0,0,0,47
880,1344,9,441,100,0,0,0,0,0,0,0,0,0,49
881,1164,9,450,100,0,0,0,0,0,0,0,0,0,50
882,1136,9,432,100,0,0,0,0,0,0,0,0,0,48
883,1404,9,423,100,0,0,0,0,0,0,0,0,0,47
884,1160,9,414,100,0,0,0,0,0,0,0,0,0,46
885,1268,9,432,100,0,0,0,0,0,0,0,0,0,48
886,1524,9,468,100,0,0,0,0,0,0,0,0,0,52
887,1212,9,387,100,0,0,0,0,0,0,0,0,0,43
888,1360,9,414,100,0,0,0,0,0,0,0,0,0,46
889,1356,9,405,100,0,0,0,0,0,0,0,0,0,45
890,1292,9,405,100,0,0,0,0,0,0,0,0,0,45
891,1508,9,441,100,0,0,0,0,0,0,0,0,0,49
892,1116,9,450,100,0,0,0,0,0,0,0,0,0,50
893,988,9,441,100,0,0,0,0,0,0,0,0,0,49
894,1072,9,459,100,0,0,0,0,0,0,0,0,0,51
895,1004,9,450,100,0,0,0,0,0,0,0,0,0,50
896,1224,9,468,100,0,0,0,0,0,0,0,0,0,52
897,1284,9,468,100,0,0,0,0,0,0,0,0,0,52
898,1372,9,477,100,0,0,0,0,0,0,0,0,0,53
899,1548,9,477,100,0,0,0,0,0,0,0,0,0,53
900,1600,9,513,100,0,0,0,0,0,0,0,0,0,57
901,1352,9,468,100,0,0,0,0,0,0,0,0,0,52
902,1500,9,450,100,0,0,0,0,0,0,0,0,0,50
903,1732,9,459,100,0,0,0,0,0,0,0,0,0,51
904,1884,9,432,100,0,0,0,0,0,0,0,0,0,48
905,1800,9,405,100,0,0,0,0,0,0,0,0,0,45
906,2204,9,459,100,0,0,0,0,0,0,0,0,0,51
907,2340,9,468,100,0,0,0,0,0,0,0,0,0,52
