update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
452,2296,9,423,100,0,0,0,0,0,0,0,0,0,47
453,2340,9,387,100,0,0,0,0,0,0,0,0,0,43
454,2740,9,432,100,0,0,0,0,0,0,0,0,0,48
455,2320,9,405,100,0,0,0,0,0,0,0,0,0,45
456,1760,9,369,100,0,0,0,0,0,0,0,0,0,41
457,1704,9,405,100,0,0,0,0,0,0,0,0,0,45
458,1792,9,369,100,0,0,0,0,0,0,0,0,0,41
459,1452,9,369,100,0,0,0,0,0,0,0,0,0,41
460,1860,9,387,100,0,0,0,0,0,0,0,0,0,43
461,2068,9,387,100,0,0,0,0,0,0,0,0,0,43
462,2380,9,405,100,0,0,0,0,0,0,0,0,0,45
463,2228,9,414,100,0,0,0,0,0,0,0,0,0,46
464,1652,9,441,100,0,0,0,0,0,0,0,0,0,49
465,1480,9,459,100,0,0,0,0,0,0,0,0,0,51
466,1416,9,486,100,0,0,0,0,0,0,0,0,0,54
467,1540,9,477,100,0,0,0,0,0,0,0,0,0,53
468,1468,9,441,100,0,0,0,0,0,0,0,0,0,49
469,1220,9,441,100,0,0,0,0,0,0,0,0,0,49
470,1292,9,441,100,0,0,0,0,0,0,0,0,0,49
471,1408,9,468,100,0,0,0,0,0,0,0,0,0,52
472,1480,9,450,100,0,0,0,0,0,0,0,0,0,50
473,1456,9,486,100,0,0,0,0,0,0,0,0,0,54
474,1144,9,441,100,0,0,0,0,0,0,0,0,0,49
475,1828,9,486,100,0,0,0,0,0,0,0,0,0,54
476,1524,9,432,100,0,0,0,0,0,0,0,0,0,48
477,1288,9,414,100,0,0,0,0,0,0,0,0,0,46
478,1464,9,450,100,0,0,0,0,0,0,0,0,0,50
479,1512,9,432,100,0,0,0,0,0,0,0,0,0,48
480,1236,9,450,100,0,0,0,0,0,0,0,0,0,50
481,1468,9,450,100,0,0,0,0,0,0,0,0,0,50
482,1684,9,477,100,0,0,0,0,0,0,0,0,0,53
483,1468,9,477,100,0,0,0,0,0,0,0,0,0,53
484,1412,9,432,100,0,0,0,0,0,0,0,0,0,48
485,1396,9,414,100,0,0,0,0,0,0,0,0,0,46
486,1324,9,405,100,0,0,0,0,0,0,0,0,0,45
487,1216,9,432,100,0,0,0,0,0,0,0,0,0,48
488,1376,9,468,100,0,0,0,0,0,0,0,0,0,52
489,1356,9,468,100,0,0,0,0,0,0,0,0,0,52
490,1484,9,441,100,0,0,0,0,0,0,0,0,0,49
491,1596,9,441,100,0,0,0,0,0,0,0,0,0,49
492,1640,9,441,100,0,0,0,0,0,0,0,0,0,49
493,1300,9,405,100,0,0,0,0,0,0,0,0,0,45
494,1360,9,423,100,0,0,0,0,0,0,0,0,0,47
495,1608,9,459,100,0,0,0,0,0,0,0,0,0,51
496,1408,9,450,100,0,0,0,0,0,0,0,0,0,50
497,1364,9,441,100,0,0,0,0,0,0,0,0,0,49
498,1320,9,459,100,0,0,0,0,0,0,0,0,0,51
499,1272,9,477,100,0,0,0,0,0,0,0,0,0,53
500,996,9,405,100,0,0,0,0,0,0,0,0,0,45
501,1488,9,468,100,0,0,0,0,0,0,0,0,0,52
502,1560,9,468,100,0,0,0,0,0,0,0,0,0,52
503,1236,9,414,100,0,0,0,0,0,0,0,0,0,46
504,1396,9,396,100,0,0,0,0,0,0,0,0,0,44
505,1312,9,423,100,0,0,0,0,0,0,0,0,0,47
506,1408,9,459,100,0,0,0,0,0,0,0,0,0,51
507,1108,9,441,100,0,0,0,0,0,0,0,0,0,49
508,1568,9,432,100,0,0,0,0,0,0,0,0,0,48
509,1560,9,450,100,0,0,0,0,0,0,0,0,0,50
510,1464,9,441,100,0,0,0,0,0,0,0,0,0,49
511,1556,9,441,100,0,0,0,0,0,0,0,0,0,49
512,1340,9,450,100,0,0,0,0,0,0,0,0,0,50
513,1408,9,459,100,0,0,0,0,0,0,0,0,0,51
514,1404,9,432,100,0,0,0,0,0,0,0,0,0,48
515,1676,9,486,100,0,0,0,0,0,0,0,0,0,54
516,1456,9,432,100,0,0,0,0,0,0,0,0,0,48
517,1416,9,423,100,0,0,0,0,0,0,0,0,0,47
518,1076,9,387,100,0,0,0,0,0,0,0,0,0,43
519,1308,9,450,100,0,0,0,0,0,0,0,0,0,50
520,1040,9,423,100,0,0,0,0,0,0,0,0,0,47
521,1052,9,432,100,0,0,0,0,0,0,0,0,0,48
522,1308,9,441,100,0,0,0,0,0,0,0,0,0,49
523,1276,9,459,100,0,0,0,0,0,0,0,0,0,51
524,1288,9,414,100,0,0,0,0,0,0,0,0,0,46
525,1700,9,432,100,0,0,0,0,0,0,0,0,0,48
526,1416,9,396,100,0,0,0,0,0,0,0,0,0,44
527,1540,9,414,100,0,0,0,0,0,0,0,0,0,46
528,1608,9,432,100,0,0,0,0,0,0,0,0,0,48
529,1512,9,432,100,0,0,0,0,0,0,0,0,0,48
530,1532,9,441,100,0,0,0,0,0,0,0,0,0,49
531,1244,9,414,100,0,0,0,0,0,0,0,0,0,46
532,1464,9,459,100,0,0,0,0,0,0,0,0,0,51
533,1084,9,423,100,0,0,0,0,0,0,0,0,0,47
534,1328,9,477,100,0,0,0,0,0,0,0,0,0,53
535,1360,9,450,100,0,0,0,0,0,0,0,0,0,50
536,1468,9,450,100,0,0,0,0,0,0,0,0,0,50
537,1124,9,423,100,0,0,0,0,0,0,0,0,0,47
538,1364,9,441,100,0,0,0,0,0,0,0,0,0,49
539,1300,9,423,100,0,0,0,0,0,0,0,0,0,47
540,1236,9,387,100,0,0,0,0,0,0,0,0,0,43
541,1356,9,414,100,0,0,0,0,0,0,0,0,0,46
542,1096,9,414,100,0,0,0,0,0,0,0,0,0,46
543,1236,9,369,100,0,0,0,0,0,0,0,0,0,41
544,1500,9,423,100,0,0,0,0,0,0,0,0,0,47
545,1192,9,387,100,0,0,0,0,0,0,0,0,0,43
546,1340,9,432,100,0,0,0,0,0,0,0,0,0,48
547,1368,9,450,100,0,0,0,0,0,0,0,0,0,50
548,1120,9,369,100,0,0,0,0,0,0,0,0,0,41
549,1324,9,396,100,0,0,0,0,0,0,0,0,0,44
550,1616,9,441,100,0,0,0,0,0,0,0,0,0,49
551,992,9,369,100,0,0,0,0,0,0,0,0,0,41
552,1296,9,387,100,0,0,0,0,0,0,0,0,0,43
553,1348,9,432,100,0,0,0,0,0,0,0,0,0,48
554,1652,9,459,100,0,0,0,0,0,0,0,0,0,51
555,1484,9,369,100,0,0,0,0,0,0,0,0,0,41
556,1888,9,405,100,0,0,0,0,0,0,0,0,0,45
557,1432,9,387,100,0,0,0,0,0,0,0,0,0,43
558,1652,9,396,100,0,0,0,0,0,0,0,0,0,44
559,1800,9,387,100,0,0,0,0,0,0,0,0,0,43
560,2168,9,396,100,0,0,0,0,0,0,0,0,0,44
561,1344,9,423,100,0,0,0,0,0,0,0,0,0,47
562,1416,9,405,100,0,0,0,0,0,0,0,0,0,45
563,1316,9,396,100,0,0,0,0,0,0,0,0,0,44
564,1048,9,342,100,0,0,0,0,0,0,0,0,0,38
565,1536,9,378,100,0,0,0,0,0,0,0,0,0,42
566,1432,9,414,100,0,0,0,0,0,0,0,0,0,46
567,1656,9,405,100,0,0,0,0,0,0,0,0,0,45
568,1832,9,432,100,0,0,0,0,0,0,0,0,0,48
569,1684,9,423,100,0,0,0,0,0,0,0,0,0,47
570,1920,9,396,100,0,0,0,0,0,0,0,0,0,44
571,1592,9,369,100,0,0,0,0,0,0,0,0,0,41
572,1708,9,405,100,0,0,0,0,0,0,0,0,0,45
573,1628,9,423,100,0,0,0,0,0,0,0,0,0,47
574,1472,9,405,100,0,0,0,0,0,0,0,0,0,45
575,1748,9,423,100,0,0,0,0,0,0,0,0,0,47
576,1780,9,378,100,0,0,0,0,0,0,0,0,0,42
577,1740,9,378,100,0,0,0,0,0,0,0,0,0,42
578,976,9,342,100,0,0,0,0,0,0,0,0,0,38
579,948,9,351,100,0,0,0,0,0,0,0,0,0,39
580,1064,9,369,100,0,0,0,0,0,0,0,0,0,41
581,1096,9,369,100,0,0,0,0,0,0,0,0,0,41
582,1064,9,333,100,0,0,0,0,0,0,0,0,0,37
583,1024,9,306,100,0,0,0,0,0,0,0,0,0,34
584,1300,9,306,100,0,0,0,0,0,0,0,0,0,34
585,1264,9,342,100,0,0,0,0,0,0,0,0,0,38
586,1500,9,396,100,0,0,0,0,0,0,0,0,0,44
587,1256,9,342,100,0,0,0,0,0,0,0,0,0,38
588,1240,9,360,100,0,0,0,0,0,0,0,0,0,40
589,1236,9,333,100,0,0,0,0,0,0,0,0,0,37
590,1172,9,378,100,0,0,0,0,0,0,0,0,0,42
591,1064,9,333,100,0,0,0,0,0,0,0,0,0,37
592,1284,9,333,100,0,0,0,0,0,0,0,0,0,37
593,1756,9,333,100,0,0,0,0,0,0,0,0,0,37
594,1696,9,351,100,0,0,0,0,0,0,0,0,0,39
595,1316,9,333,100,0,0,0,0,0,0,0,0,0,37
596,1392,9,351,100,0,0,0,0,0,0,0,0,0,39
597,1196,9,378,100,0,0,0,0,0,0,0,0,0,42
598,1184,9,342,100,0,0,0,0,0,0,0,0,0,38
599,1568,9,396,100,0,0,0,0,0,0,0,0,0,44
600,1284,9,342,100,0,0,0,0,0,0,0,0,0,38
601,2052,9,414,100,0,0,0,0,0,0,0,0,0,46
602,1128,9,342,100,0,0,0,0,0,0,0,0,0,38
603,1700,9,396,100,0,0,0,0,0,0,0,0,0,44
604,1676,9,369,100,0,0,0,0,0,0,0,0,0,41
605,2416,9,405,100,0,0,0,0,0,0,0,0,0,45
606,2276,9,378,100,0,0,0,0,0,0,0,0,0,42
607,2672,9,378,100,0,0,0,0,0,0,0,0,0,42
608,2008,9,324,100,0,0,0,0,0,0,0,0,0,36
609,2084,9,369,100,0,0,0,0,0,0,0,0,0,41
610,1684,9,387,100,0,0,0,0,0,0,0,0,0,43
611,1848,9,441,100,0,0,0,0,0,0,0,0,0,49
612,1652,9,387,100,0,0,0,0,0,0,0,0,0,43
613,1748,9,369,100,0,0,0,0,0,0,0,0,0,41
614,2056,9,387,100,0,0,0,0,0,0,0,0,0,43
615,2340,9,423,100,0,0,0,0,0,0,0,0,0,47
616,2212,9,405,100,0,0,0,0,0,0,0,0,0,45
617,2384,9,396,100,0,0,0,0,0,0,0,0,0,44
618,2468,9,369,100,0,0,0,0,0,0,0,0,0,41
619,2816,9,423,100,0,0,0,0,0,0,0,0,0,47
620,2076,9,342,100,0,0,0,0,0,0,0,0,0,38
621,2048,9,387,100,0,0,0,0,0,0,0,0,0,43
622,2256,9,423,100,0,0,0,0,0,0,0,0,0,47
623,2440,9,477,100,0,0,0,0,0,0,0,0,0,53
624,2004,9,405,100,0,0,0,0,0,0,0,0,0,45
625,2204,9,423,100,0,0,0,0,0,0,0,0,0,47
626,1944,9,360,100,0,0,0,0,0,0,0,0,0,40
627,1604,9,378,100,0,0,0,0,0,0,0,0,0,42
628,1708,9,387,100,0,0,0,0,0,0,0,0,0,43
629,1808,9,405,100,0,0,0,0,0,0,0,0,0,45
630,1772,9,414,100,0,0,0,0,0,0,0,0,0,46
631,1996,9,396,100,0,0,0,0,0,0,0,0,0,44
632,2212,9,369,100,0,0,0,0,0,0,0,0,0,41
633,2096,9,387,100,0,0,0,0,0,0,0,0,0,43
634,1272,9,369,100,0,0,0,0,0,0,0,0,0,41
635,1660,9,396,100,0,0,0,0,0,0,0,0,0,44
636,1204,9,378,100,0,0,0,0,0,0,0,0,0,42
637,1100,9,369,100,0,0,0,0,0,0,0,0,0,41
638,1316,9,405,100,0,0,0,0,0,0,0,0,0,45
639,1388,9,414,100,0,0,0,0,0,0,0,0,0,46
640,1296,9,387,100,0,0,0,0,0,0,0,0,0,43
641,1752,9,414,100,0,0,0,0,0,0,0,0,0,46
642,1304,9,441,100,0,0,0,0,0,0,0,0,0,49
643,1416,9,405,100,0,0,0,0,0,0,0,0,0,45
644,1748,9,387,100,0,0,0,0,0,0,0,0,0,43
645,2060,9,423,100,0,0,0,0,0,0,0,0,0,47
646,1856,9,387,100,0,0,0,0,0,0,0,0,0,43
647,1756,9,441,100,0,0,0,0,0,0,0,0,0,49
648,1276,9,423,100,0,0,0,0,0,0,0,0,0,47
649,1084,9,405,100,0,0,0,0,0,0,0,0,0,45
650,1184,9,369,100,0,0,0,0,0,0,0,0,0,41
651,1500,9,369,100,0,0,0,0,0,0,0,0,0,41
652,1636,9,414,100,0,0,0,0,0,0,0,0,0,46
653,1700,9,441,100,0,0,0,0,0,0,0,0,0,49
654,1576,9,405,100,0,0,0,0,0,0,0,0,0,45
655,1304,9,432,100,0,0,0,0,0,0,0,0,0,48
656,1240,9,423,100,0,0,0,0,0,0,0,0,0,47
657,1476,9,477,100,0,0,0,0,0,0,0,0,0,53
658,1364,9,441,100,0,0,0,0,0,0,0,0,0,49
659,1416,9,432,100,0,0,0,0,0,0,0,0,0,48
660,1288,9,378,100,0,0,0,0,0,0,0,0,0,42
661,1736,9,369,100,0,0,0,0,0,0,0,0,0,41
662,2012,9,405,100,0,0,0,0,0,0,0,0,0,45
663,2080,9,423,100,0,0,0,0,0,0,0,0,0,47
664,1552,9,387,100,0,0,0,0,0,0,0,0,0,43
665,1592,9,378,100,0,0,0,0,0,0,0,0,0,42
666,1440,9,387,100,0,0,0,0,0,0,0,0,0,43
667,1448,9,387,100,0,0,0,0,0,0,0,0,0,43
668,1712,9,450,100,0,0,0,0,0,0,0,0,0,50
669,1420,9,441,100,0,0,0,0,0,0,0,0,0,49
670,1264,9,459,100,0,0,0,0,0,0,0,0,0,51
671,1344,9,450,100,0,0,0,0,0,0,0,0,0,50
672,1476,9,450,100,0,0,0,0,0,0,0,0,0,50
673,1568,9,468,100,0,0,0,0,0,0,0,0,0,52
674,1196,9,441,100,0,0,0,0,0,0,0,0,0,49
675,1192,9,432,100,0,0,0,0,0,0,0,0,0,48
676,1444,9,486,100,0,0,0,0,0,0,0,0,0,54
677,1304,9,441,100,0,0,0,0,0,0,0,0,0,49
678,1272,9,450,100,0,0,0,0,0,0,0,0,0,50
679,1276,9,450,100,0,0,0,0,0,0,0,0,0,50
680,1516,9,405,100,0,0,0,0,0,0,0,0,0,45
681,1344,9,378,100,0,0,0,0,0,0,0,0,0,42
682,1308,9,360,100,0,0,0,0,0,0,0,0,0,40
683,1524,9,405,100,0,0,0,0,0,0,0,0,0,45
684,1404,9,414,100,0,0,0,0,0,0,0,0,0,46
685,1656,9,432,100,0,0,0,0,0,0,0,0,0,48
686,1708,9,477,100,0,0,0,0,0,0,0,0,0,53
687,1776,9,432,100,0,0,0,0,0,0,0,0,0,48
688,1420,9,459,100,0,0,0,0,0,0,0,0,0,51
689,1460,9,432,100,0,0,0,0,0,0,0,0,0,48
690,1464,9,423,100,0,0,0,0,0,0,0,0,0,47
691,1620,9,477,100,0,0,0,0,0,0,0,0,0,53
692,1280,9,441,100,0,0,0,0,0,0,0,0,0,49
693,1504,9,450,100,0,0,0,0,0,0,0,0,0,50
694,1544,9,450,100,0,0,0,0,0,0,0,0,0,50
695,1200,9,459,100,0,0,0,0,0,0,0,0,0,51
696,1124,9,441,100,0,0,0,0,0,0,0,0,0,49
697,1308,9,423,100,0,0,0,0,0,0,0,0,0,47
698,1124,9,450,100,0,0,0,0,0,0,0,0,0,50
699,1004,9,459,100,0,0,0,0,0,0,0,0,0,51
700,1080,9,441,100,0,0,0,0,0,0,0,0,0,49
701,1124,9,441,100,0,0,0,0,0,0,0,0,0,49
702,1192,9,414,100,0,0,0,0,0,0,0,0,0,46
703,1236,9,468,100,0,0,0,0,0,0,0,0,0,52
704,1128,9,450,100,0,0,0,0,0,0,0,0,0,50
705,1104,9,441,100,0,0,0,0,0,0,0,0,0,49
706,1228,9,450,100,0,0,0,0,0,0,0,0,0,50
707,1068,9,441,100,0,0,0,0,0,0,0,0,0,49
708,1140,9,468,100,0,0,0,0,0,0,0,0,0,52
709,1072,9,459,100,0,0,0,0,0,0,0,0,0,51
710,1124,9,468,100,0,0,0,0,0,0,0,0,0,52
711,1164,9,450,100,0,0,0,0,0,0,0,0,0,50
712,1432,9,414,100,0,0,0,0,0,0,0,0,0,46
713,1496,9,396,100,0,0,0,0,0,0,0,0,0,44
714,1916,9,459,100,0,0,0,0,0,0,0,0,0,51
715,1968,9,459,100,0,0,0,0,0,0,0,0,0,51
716,1764,9,423,100,0,0,0,0,0,0,0,0,0,47
717,1640,9,423,100,0,0,0,0,0,0,0,0,0,47
718,1736,9,387,100,0,0,0,0,0,0,0,0,0,43
719,2056,9,432,100,0,0,0,0,0,0,0,0,0,48
720,1644,9,423,100,0,0,0,0,0,0,0,0,0,47
721,1764,9,414,100,0,0,0,0,0,0,0,0,0,46
722,1684,9,450,100,0,0,0,0,0,0,0,0,0,50
723,1412,9,396,100,0,0,0,0,0,0,0,0,0,44
724,1456,9,450,100,0,0,0,0,0,0,0,0,0,50
725,1724,9,441,100,0,0,0,0,0,0,0,0,0,49
726,1520,9,441,100,0,0,0,0,0,0,0,0,0,49
727,1616,9,468,100,0,0,0,0,0,0,0,0,0,52
728,1412,9,441,100,0,0,0,0,0,0,0,0,0,49
729,1544,9,459,100,0,0,0,0,0,0,0,0,0,51
730,1480,9,423,100,0,0,0,0,0,0,0,0,0,47
731,1248,9,360,100,0,0,0,0,0,0,0,0,0,40
732,1576,9,378,100,0,0,0,0,0,0,0,0,0,42
733,1784,9,432,100,0,0,0,0,0,0,0,0,0,48
734,1432,9,387,100,0,0,0,0,0,0,0,0,0,43
735,1272,9,432,100,0,0,0,0,0,0,0,0,0,48
736,1440,9,441,100,0,0,0,0,0,0,0,0,0,49
737,1332,9,441,100,0,0,0,0,0,0,0,0,0,49
738,1260,9,450,100,0,0,0,0,0,0,0,0,0,50
739,1464,9,468,100,0,0,0,0,0,0,0,0,0,52
740,1620,9,459,100,0,0,0,0,0,0,0,0,0,51
741,1628,9,459,100,0,0,0,0,0,0,0,0,0,51
742,1620,9,441,100,0,0,0,0,0,0,0,0,0,49
743,1848,9,468,100,0,0,0,0,0,0,0,0,0,52
744,1876,9,486,100,0,0,0,0,0,0,0,0,0,54
745,1896,9,468,100,0,0,0,0,0,0,0,0,0,52
746,1372,9,423,100,0,0,0,0,0,0,0,0,0,47
747,1404,9,405,100,0,0,0,0,0,0,0,0,0,45
748,1732,9,414,100,0,0,0,0,0,0,0,0,0,46
749,1996,9,414,100,0,0,0,0,0,0,0,0,0,46
750,2040,9,396,100,0,0,0,0,0,0,0,0,0,44
751,1656,9,396,100,0,0,0,0,0,0,0,0,0,44
752,2224,9,432,100,0,0,0,0,0,0,0,0,0,48
753,2340,9,432,100,0,0,0,0,0,0,0,0,0,48
754,2836,9,423,100,0,0,0,0,0,0,0,0,0,47
755,2536,9,423,100,0,0,0,0,0,0,0,0,0,47
756,2344,9,441,100,0,0,0,0,0,0,0,0,0,49
757,2356,9,423,100,0,0,0,0,0,0,0,0,0,47
758,2812,9,441,100,0,0,0,0,0,0,0,0,0,49
759,2804,9,423,100,0,0,0,0,0,0,0,0,0,47
760,2644,9,414,100,0,0,0,0,0,0,0,0,0,46
761,3484,9,432,100,0,0,0,0,0,0,0,0,0,48
762,3128,9,432,100,0,0,0,0,0,0,0,0,0,48
763,3264,9,450,100,0,0,0,0,0,0,0,0,0,50
764,3248,9,432,100,0,0,0,0,0,0,0,0,0,48
765,2976,9,432,100,0,0,0,0,0,0,0,0,0,48
766,3660,9,441,100,0,0,0,0,0,0,0,0,0,49
767,3088,9,414,100,0,0,0,0,0,0,0,0,0,46
768,3356,9,450,100,0,0,0,0,0,0,0,0,0,50
769,4072,9,387,100,0,0,0,0,0,0,0,0,0,43
770,3944,9,378,100,0,0,0,0,0,0,0,0,0,42
771,3948,9,351,100,0,0,0,0,0,0,0,0,0,39
772,2988,9,414,100,0,0,0,0,0,0,0,0,0,46
773,2916,9,414,100,0,0,0,0,0,0,0,0,0,46
774,2948,9,414,100,0,0,0,0,0,0,0,0,0,46
775,1504,9,441,100,0,0,0,0,0,0,0,0,0,49
776,1504,9,414,100,0,0,0,0,0,0,0,0,0,46
777,1276,9,441,100,0,0,0,0,0,0,0,0,0,49
778,992,9,450,100,0,0,0,0,0,0,0,0,0,50
779,1180,9,423,100,0,0,0,0,0,0,0,0,0,47
780,1164,9,423,100,0,0,0,0,0,0,0,0,0,47
781,1348,9,432,100,0,0,0,0,0,0,0,0,0,48
782,1268,9,432,100,0,0,0,0,0,0,0,0,0,48
783,1448,9,441,100,0,0,0,0,0,0,0,0,0,49
784,1576,9,432,100,0,0,0,0,0,0,0,0,0,48
785,1992,9,450,100,0,0,0,0,0,0,0,0,0,50
786,1804,9,432,100,0,0,0,0,0,0,0,0,0,48
787,1748,9,387,100,0,0,0,0,0,0,0,0,0,43
788,2176,9,423,100,0,0,0,0,0,0,0,0,0,47
789,2032,9,405,100,0,0,0,0,0,0,0,0,0,45
790,1200,9,414,100,0,0,0,0,0,0,0,0,0,46
791,1640,9,441,100,0,0,0,0,0,0,0,0,0,49
792,1092,9,378,100,0,0,0,0,0,0,0,0,0,42
793,1792,9,405,100,0,0,0,0,0,0,0,0,0,45
794,1840,9,414,100,0,0,0,0,0,0,0,0,0,46
795,2164,9,405,100,0,0,0,0,0,0,0,0,0,45
796,2196,9,405,100,0,0,0,0,0,0,0,0,0,45
797,2308,9,378,100,0,0,0,0,0,0,0,0,0,42
798,2396,9,414,100,0,0,0,0,0,0,0,0,0,46
799,2444,9,396,100,0,0,0,0,0,0,0,0,0,44
800,1712,9,423,100,0,0,0,0,0,0,0,0,0,47
801,1776,9,414,100,0,0,0,0,0,0,0,0,0,46
802,1936,9,432,100,0,0,0,0,0,0,0,0,0,48
803,1676,9,414,100,0,0,0,0,0,0,0,0,0,46
804,1376,9,414,100,0,0,0,0,0,0,0,0,0,46
805,1124,9,459,100,0,0,0,0,0,0,0,0,0,51
806,1384,9,531,100,0,0,0,0,0,0,0,0,0,59
807,1296,9,468,100,0,0,0,0,0,0,0,0,0,52
808,1092,9,396,100,0,0,0,0,0,0,0,0,0,44
809,1460,9,459,100,0,0,0,0,0,0,0,0,0,51
810,1132,9,423,100,0,0,0,0,0,0,0,0,0,47
811,1336,9,477,100,0,0,0,0,0,0,0,0,0,53
812,1152,9,459,100,0,0,0,0,0,0,0,0,0,51
813,1120,9,504,100,0,0,0,0,0,0,0,0,0,56
814,1456,9,513,100,0,0,0,0,0,0,0,0,0,57
815,1272,9,459,100,0,0,0,0,0,0,0,0,0,51
816,1516,9,450,100,0,0,0,0,0,0,0,0,0,50
817,1656,9,459,100,0,0,0,0,0,0,0,0,0,51
818,1128,9,414,100,0,0,0,0,0,0,0,0,0,46
819,1240,9,450,100,0,0,0,0,0,0,0,0,0,50
820,1436,9,450,100,0,0,0,0,0,0,0,0,0,50
821,1316,9,450,100,0,0,0,0,0,0,0,0,0,50
822,1604,9,486,100,0,0,0,0,0,0,0,0,0,54
823,1388,9,432,100,0,0,0,0,0,0,0,0,0,48
824,1448,9,432,100,0,0,0,0,0,0,0,0,0,48
825,964,9,405,100,0,0,0,0,0,0,0,0,0,45
826,1568,9,459,100,0,0,0,0,0,0,0,0,0,51
827,1396,9,441,100,0,0,0,0,0,0,0,0,0,49
828,1028,9,396,100,0,0,0,0,0,0,0,0,0,44
829,1204,9,432,100,0,0,0,0,0,0,0,0,0,48
830,1164,9,414,100,0,0,0,0,0,0,0,0,0,46
831,1116,9,441,100,0,0,0,0,0,0,0,0,0,49
832,984,9,423,100,0,0,0,0,0,0,0,0,0,47
833,1244,9,468,100,0,0,0,0,0,0,0,0,0,52
834,1088,9,423,100,0,0,0,0,0,0,0,0,0,47
835,1368,9,468,100,0,0,0,0,0,0,0,0,0,52
836,1100,9,441,100,0,0,0,0,0,0,0,0,0,49
837,1296,9,468,100,0,0,0,0,0,0,0,0,0,52
838,1360,9,441,100,0,0,0,0,0,0,0,0,0,49
839,1200,9,441,100,0,0,0,0,0,0,0,0,0,49
840,1196,9,414,100,0,0,0,0,0,0,0,0,0,46
841,1292,9,423,100,0,0,0,0,0,0,0,0,0,47
842,1340,9,432,100,0,0,0,0,0,0,0,0,0,48
843,1232,9,441,100,0,0,0,0,0,0,0,0,0,49
844,1368,9,468,100,0,0,0,0,0,0,0,0,0,52
845,1244,9,486,100,0,0,0,0,0,0,0,0,0,54
846,1256,9,459,100,0,0,0,0,0,0,0,0,0,51
847,1688,9,450,100,0,0,0,0,0,0,0,0,0,50
848,1924,9,477,100,0,0,0,0,0,0,0,0,0,53
849,1744,9,459,100,0,0,0,0,0,0,0,0,0,51
850,1684,9,450,100,0,0,0,0,0,0,0,0,0,50
851,1372,9,432,100,0,0,0,0,0,0,0,0,0,48
852,1460,9,459,100,0,0,0,0,0,0,0,0,0,51
853,1364,9,405,100,0,0,0,0,0,0,0,0,0,45
854,1708,9,432,100,0,0,0,0,0,0,0,0,0,48
855,1760,9,432,100,0,0,0,0,0,0,0,0,0,48
856,1684,9,423,100,0,0,0,0,0,0,0,0,0,47
857,1112,9,396,100,0,0,0,0,0,0,0,0,0,44
858,1256,9,405,100,0,0,0,0,0,0,0,0,0,45
859,1604,9,459,100,0,0,0,0,0,0,0,0,0,51
860,1136,9,432,100,0,0,0,0,0,0,0,0,0,48
861,1420,9,450,100,0,0,0,0,0,0,0,0,0,50
862,1784,9,468,100,0,0,0,0,0,0,0,0,0,52
863,1692,9,414,100,0,0,0,0,0,0,0,0,0,46
864,1696,9,450,100,0,0,0,0,0,0,0,0,0,50
865,1348,9,405,100,0,0,0,0,0,0,0,0,0,45
866,1700,9,459,100,0,0,0,0,0,0,0,0,0,51
867,1436,9,432,100,0,0,0,0,0,0,0,0,0,48
868,1332,9,405,100,0,0,0,0,0,0,0,0,0,45
869,1220,9,414,100,0,0,0,0,0,0,0,0,0,46
870,1188,9,414,100,0,0,0,0,0,0,0,0,0,46
871,1588,9,450,100,0,0,0,0,0,0,0,0,0,50
872,1228,9,405,100,0,0,0,0,0,0,0,0,0,45
873,1468,9,423,100,0,0,0,0,0,0,0,0,0,47
874,1180,9,414,100,0,0,0,0,0,0,0,0,0,46
875,1368,9,450,100,0,0,0,0,0,0,0,0,0,50
876,1516,9,468,100,0,0,0,0,0,0,0,0,0,52
877,1468,9,441,100,0,0,0,0,0,0,0,0,0,49
878,1488,9,441,100,0,0,0,0,0,0,0,0,0,49
879,1476,9,459,100,0,0,0,0,0,0,0,0,0,51
880,1296,9,405,100,0,0,0,0,0,0,0,0,0,45
881,1584,9,441,100,0,0,0,0,0,0,0,0,0,49
882,1432,9,387,100,0,0,0,0,0,0,0,0,0,43
883,1564,9,432,100,0,0,0,0,0,0,0,0,0,48
884,1276,9,423,100,0,0,0,0,0,0,0,0,0,47
885,1336,9,414,100,0,0,0,0,0,0,0,0,0,46
886,1432,9,432,100,0,0,0,0,0,0,0,0,0,48
887,1488,9,432,100,0,0,0,0,0,0,0,0,0,48
888,1436,9,459,100,0,0,0,0,0,0,0,0,0,51
889,1488,9,423,100,0,0,0,0,0,0,0,0,0,47
890,1432,9,423,100,0,0,0,0,0,0,0,0,0,47
891,1568,9,432,100,0,0,0,0,0,0,0,0,0,48
892,1452,9,396,100,0,0,0,0,0,0,0,0,0,44
893,1332,9,405,100,0,0,0,0,0,0,0,0,0,45
894,1520,9,441,100,0,0,0,0,0,0,0,0,0,49
895,1420,9,423,100,0,0,0,0,0,0,0,0,0,47
896,1612,9,423,100,0,0,0,0,0,0,0,0,0,47
897,1516,9,450,100,0,0,0,0,0,0,0,0,0,50
898,1392,9,423,100,0,0,0,0,0,0,0,0,0,47
899,1528,9,423,100,0,0,0,0,0,0,0,0,0,47
900,1244,9,414,100,0,0,0,0,0,0,0,0,0,46
