update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
452,1736,9,414,100,0,0,0,0,0,0,0,0,0,46
453,1880,9,450,100,0,0,0,0,0,0,0,0,0,50
454,1488,9,405,100,0,0,0,0,0,0,0,0,0,45
455,1668,9,405,100,0,0,0,0,0,0,0,0,0,45
456,1312,9,423,100,0,0,0,0,0,0,0,0,0,47
457,1420,9,459,100,0,0,0,0,0,0,0,0,0,51
458,1524,9,468,100,0,0,0,0,0,0,0,0,0,52
459,1388,9,477,100,0,0,0,0,0,0,0,0,0,53
460,1444,9,450,100,0,0,0,0,0,0,0,0,0,50
461,1576,9,423,100,0,0,0,0,0,0,0,0,0,47
462,1496,9,396,100,0,0,0,0,0,0,0,0,0,44
463,1544,9,414,100,0,0,0,0,0,0,0,0,0,46
464,1560,9,405,100,0,0,0,0,0,0,0,0,0,45
465,1772,9,423,100,0,0,0,0,0,0,0,0,0,47
466,1532,9,441,100,0,0,0,0,0,0,0,0,0,49
467,1364,9,396,100,0,0,0,0,0,0,0,0,0,44
468,1680,9,477,100,0,0,0,0,0,0,0,0,0,53
469,1340,9,468,100,0,0,0,0,0,0,0,0,0,52
470,1236,9,468,100,0,0,0,0,0,0,0,0,0,52
471,1444,9,486,100,0,0,0,0,0,0,0,0,0,54
472,1396,9,441,100,0,0,0,0,0,0,0,0,0,49
473,1200,9,441,100,0,0,0,0,0,0,0,0,0,49
474,1220,9,441,100,0,0,0,0,0,0,0,0,0,49
475,1200,9,450,100,0,0,0,0,0,0,0,0,0,50
476,1240,9,441,100,0,0,0,0,0,0,0,0,0,49
477,1156,9,441,100,0,0,0,0,0,0,0,0,0,49
478,1008,9,414,100,0,0,0,0,0,0,0,0,0,46
479,1280,9,450,100,0,0,0,0,0,0,0,0,0,50
480,1168,9,423,100,0,0,0,0,0,0,0,0,0,47
481,1032,9,441,100,0,0,0,0,0,0,0,0,0,49
482,1340,9,477,100,0,0,0,0,0,0,0,0,0,53
483,1236,9,423,100,0,0,0,0,0,0,0,0,0,47
484,1268,9,450,100,0,0,0,0,0,0,0,0,0,50
485,1272,9,423,100,0,0,0,0,0,0,0,0,0,47
486,1308,9,423,100,0,0,0,0,0,0,0,0,0,47
487,1384,9,405,100,0,0,0,0,0,0,0,0,0,45
488,1532,9,459,100,0,0,0,0,0,0,0,0,0,51
489,1676,9,459,100,0,0,0,0,0,0,0,0,0,51
490,1520,9,468,100,0,0,0,0,0,0,0,0,0,52
491,1272,9,414,100,0,0,0,0,0,0,0,0,0,46
492,1364,9,441,100,0,0,0,0,0,0,0,0,0,49
493,1364,9,423,100,0,0,0,0,0,0,0,0,0,47
494,1396,9,432,100,0,0,0,0,0,0,0,0,0,48
495,1540,9,459,100,0,0,0,0,0,0,0,0,0,51
496,1480,9,504,100,0,0,0,0,0,0,0,0,0,56
497,1456,9,477,100,0,0,0,0,0,0,0,0,0,53
498,1636,9,504,100,0,0,0,0,0,0,0,0,0,56
499,1632,9,477,100,0,0,0,0,0,0,0,0,0,53
500,1860,9,468,100,0,0,0,0,0,0,0,0,0,52
501,1656,9,468,100,0,0,0,0,0,0,0,0,0,52
502,1748,9,450,100,0,0,0,0,0,0,0,0,0,50
503,1888,9,414,100,0,0,0,0,0,0,0,0,0,46
504,1848,9,423,100,0,0,0,0,0,0,0,0,0,47
505,1736,9,387,100,0,0,0,0,0,0,0,0,0,43
506,1592,9,396,100,0,0,0,0,0,0,0,0,0,44
507,1692,9,387,100,0,0,0,0,0,0,0,0,0,43
508,1668,9,432,100,0,0,0,0,0,0,0,0,0,48
509,1732,9,423,100,0,0,0,0,0,0,0,0,0,47
510,1564,9,423,100,0,0,0,0,0,0,0,0,0,47
511,1868,9,459,100,0,0,0,0,0,0,0,0,0,51
512,1940,9,441,100,0,0,0,0,0,0,0,0,0,49
513,1732,9,441,100,0,0,0,0,0,0,0,0,0,49
514,1624,9,432,100,0,0,0,0,0,0,0,0,0,48
515,1468,9,396,100,0,0,0,0,0,0,0,0,0,44
516,1832,9,414,100,0,0,0,0,0,0,0,0,0,46
517,1492,9,414,100,0,0,0,0,0,0,0,0,0,46
518,1512,9,450,100,0,0,0,0,0,0,0,0,0,50
519,1400,9,423,100,0,0,0,0,0,0,0,0,0,47
520,1504,9,441,100,0,0,0,0,0,0,0,0,0,49
521,1404,9,441,100,0,0,0,0,0,0,0,0,0,49
522,1824,9,495,100,0,0,0,0,0,0,0,0,0,55
523,1716,9,450,100,0,0,0,0,0,0,0,0,0,50
524,1880,9,459,100,0,0,0,0,0,0,0,0,0,51
525,2228,9,450,100,0,0,0,0,0,0,0,0,0,50
526,2020,9,441,100,0,0,0,0,0,0,0,0,0,49
527,1604,9,405,100,0,0,0,0,0,0,0,0,0,45
528,1740,9,423,100,0,0,0,0,0,0,0,0,0,47
529,1860,9,441,100,0,0,0,0,0,0,0,0,0,49
530,1928,9,450,100,0,0,0,0,0,0,0,0,0,50
531,1944,9,450,100,0,0,0,0,0,0,0,0,0,50
532,2060,9,468,100,0,0,0,0,0,0,0,0,0,52
533,2304,9,459,100,0,0,0,0,0,0,0,0,0,51
534,1852,9,486,100,0,0,0,0,0,0,0,0,0,54
535,1856,9,459,100,0,0,0,0,0,0,0,0,0,51
536,1916,9,477,100,0,0,0,0,0,0,0,0,0,53
537,2080,9,486,100,0,0,0,0,0,0,0,0,0,54
538,1816,9,459,100,0,0,0,0,0,0,0,0,0,51
539,1440,9,432,100,0,0,0,0,0,0,0,0,0,48
540,2096,9,486,100,0,0,0,0,0,0,0,0,0,54
541,1860,9,459,100,0,0,0,0,0,0,0,0,0,51
542,1672,9,486,100,0,0,0,0,0,0,0,0,0,54
543,1712,9,486,100,0,0,0,0,0,0,0,0,0,54
544,1832,9,495,100,0,0,0,0,0,0,0,0,0,55
545,1716,9,450,100,0,0,0,0,0,0,0,0,0,50
546,1504,9,441,100,0,0,0,0,0,0,0,0,0,49
547,1964,9,468,100,0,0,0,0,0,0,0,0,0,52
548,1428,9,387,100,0,0,0,0,0,0,0,0,0,43
549,1556,9,441,100,0,0,0,0,0,0,0,0,0,49
550,1200,9,396,100,0,0,0,0,0,0,0,0,0,44
551,1300,9,405,100,0,0,0,0,0,0,0,0,0,45
552,1384,9,414,100,0,0,0,0,0,0,0,0,0,46
553,1344,9,423,100,0,0,0,0,0,0,0,0,0,47
554,1488,9,450,100,0,0,0,0,0,0,0,0,0,50
555,1460,9,486,100,0,0,0,0,0,0,0,0,0,54
556,1512,9,459,100,0,0,0,0,0,0,0,0,0,51
557,1580,9,477,100,0,0,0,0,0,0,0,0,0,53
558,1476,9,495,100,0,0,0,0,0,0,0,0,0,55
559,1504,9,477,100,0,0,0,0,0,0,0,0,0,53
560,1504,9,432,100,0,0,0,0,0,0,0,0,0,48
561,1728,9,495,100,0,0,0,0,0,0,0,0,0,55
562,1824,9,468,100,0,0,0,0,0,0,0,0,0,52
563,1560,9,450,100,0,0,0,0,0,0,0,0,0,50
564,1888,9,450,100,0,0,0,0,0,0,0,0,0,50
565,1412,9,387,100,0,0,0,0,0,0,0,0,0,43
566,1196,9,432,100,0,0,0,0,0,0,0,0,0,48
567,1392,9,423,100,0,0,0,0,0,0,0,0,0,47
568,1624,9,441,100,0,0,0,0,0,0,0,0,0,49
569,1488,9,432,100,0,0,0,0,0,0,0,0,0,48
570,1212,9,414,100,0,0,0,0,0,0,0,0,0,46
571,1472,9,432,100,0,0,0,0,0,0,0,0,0,48
572,1232,9,450,100,0,0,0,0,0,0,0,0,0,50
573,1300,9,450,100,0,0,0,0,0,0,0,0,0,50
574,1304,9,450,100,0,0,0,0,0,0,0,0,0,50
575,1256,9,486,100,0,0,0,0,0,0,0,0,0,54
576,1264,9,459,100,0,0,0,0,0,0,0,0,0,51
577,1220,9,450,100,0,0,0,0,0,0,0,0,0,50
578,1204,9,432,100,0,0,0,0,0,0,0,0,0,48
579,1552,9,423,100,0,0,0,0,0,0,0,0,0,47
580,1376,9,441,100,0,0,0,0,0,0,0,0,0,49
581,1308,9,450,100,0,0,0,0,0,0,0,0,0,50
582,1456,9,504,100,0,0,0,0,0,0,0,0,0,56
583,1356,9,504,100,0,0,0,0,0,0,0,0,0,56
584,1360,9,477,100,0,0,0,0,0,0,0,0,0,53
585,1464,9,522,100,0,0,0,0,0,0,0,0,0,58
586,1468,9,495,100,0,0,0,0,0,0,0,0,0,55
587,1160,9,450,100,0,0,0,0,0,0,0,0,0,50
588,1456,9,459,100,0,0,0,0,0,0,0,0,0,51
589,1488,9,477,100,0,0,0,0,0,0,0,0,0,53
590,1400,9,441,100,0,0,0,0,0,0,0,0,0,49
591,1356,9,432,100,0,0,0,0,0,0,0,0,0,48
592,1204,9,414,100,0,0,0,0,0,0,0,0,0,46
593,1512,9,441,100,0,0,0,0,0,0,0,0,0,49
594,1344,9,441,100,0,0,0,0,0,0,0,0,0,49
595,1372,9,450,100,0,0,0,0,0,0,0,0,0,50
596,1192,9,486,100,0,0,0,0,0,0,0,0,0,54
597,1120,9,468,100,0,0,0,0,0,0,0,0,0,52
598,1316,9,477,100,0,0,0,0,0,0,0,0,0,53
599,1316,9,441,100,0,0,0,0,0,0,0,0,0,49
600,1188,9,423,100,0,0,0,0,0,0,0,0,0,47
601,1308,9,396,100,0,0,0,0,0,0,0,0,0,44
602,1432,9,405,100,0,0,0,0,0,0,0,0,0,45
603,1068,9,414,100,0,0,0,0,0,0,0,0,0,46
604,1124,9,423,100,0,0,0,0,0,0,0,0,0,47
605,1252,9,441,100,0,0,0,0,0,0,0,0,0,49
606,1204,9,423,100,0,0,0,0,0,0,0,0,0,47
607,1304,9,459,100,0,0,0,0,0,0,0,0,0,51
608,1500,9,441,100,0,0,0,0,0,0,0,0,0,49
609,1008,9,378,100,0,0,0,0,0,0,0,0,0,42
610,1260,9,414,100,0,0,0,0,0,0,0,0,0,46
611,1420,9,441,100,0,0,0,0,0,0,0,0,0,49
612,1476,9,441,100,0,0,0,0,0,0,0,0,0,49
613,1408,9,468,100,0,0,0,0,0,0,0,0,0,52
614,1224,9,450,100,0,0,0,0,0,0,0,0,0,50
615,1308,9,486,100,0,0,0,0,0,0,0,0,0,54
616,1204,9,450,100,0,0,0,0,0,0,0,0,0,50
617,1184,9,432,100,0,0,0,0,0,0,0,0,0,48
618,1444,9,468,100,0,0,0,0,0,0,0,0,0,52
619,952,9,450,100,0,0,0,0,0,0,0,0,0,50
620,1372,9,486,100,0,0,0,0,0,0,0,0,0,54
621,1532,9,450,100,0,0,0,0,0,0,0,0,0,50
622,1496,9,459,100,0,0,0,0,0,0,0,0,0,51
623,1480,9,459,100,0,0,0,0,0,0,0,0,0,51
624,1268,9,486,100,0,0,0,0,0,0,0,0,0,54
625,1308,9,504,100,0,0,0,0,0,0,0,0,0,56
626,1432,9,468,100,0,0,0,0,0,0,0,0,0,52
627,1492,9,459,100,0,0,0,0,0,0,0,0,0,51
628,1448,9,423,100,0,0,0,0,0,0,0,0,0,47
629,1512,9,432,100,0,0,0,0,0,0,0,0,0,48
630,1492,9,387,100,0,0,0,0,0,0,0,0,0,43
631,1496,9,432,100,0,0,0,0,0,0,0,0,0,48
632,1716,9,423,100,0,0,0,0,0,0,0,0,0,47
633,1312,9,432,100,0,0,0,0,0,0,0,0,0,48
634,1288,9,423,100,0,0,0,0,0,0,0,0,0,47
635,1248,9,432,100,0,0,0,0,0,0,0,0,0,48
636,1296,9,414,100,0,0,0,0,0,0,0,0,0,46
637,1408,9,450,100,0,0,0,0,0,0,0,0,0,50
638,1244,9,441,100,0,0,0,0,0,0,0,0,0,49
639,1188,9,432,100,0,0,0,0,0,0,0,0,0,48
640,1512,9,450,100,0,0,0,0,0,0,0,0,0,50
641,1484,9,423,100,0,0,0,0,0,0,0,0,0,47
642,1760,9,441,100,0,0,0,0,0,0,0,0,0,49
643,1996,9,423,100,0,0,0,0,0,0,0,0,0,47
644,1652,9,432,100,0,0,0,0,0,0,0,0,0,48
645,2168,9,459,100,0,0,0,0,0,0,0,0,0,51
646,1844,9,441,100,0,0,0,0,0,0,0,0,0,49
647,1248,9,405,100,0,0,0,0,0,0,0,0,0,45
648,1616,9,423,100,0,0,0,0,0,0,0,0,0,47
649,1944,9,459,100,0,0,0,0,0,0,0,0,0,51
650,2028,9,477,100,0,0,0,0,0,0,0,0,0,53
651,2004,9,441,100,0,0,0,0,0,0,0,0,0,49
652,2320,9,459,100,0,0,0,0,0,0,0,0,0,51
653,1520,9,441,100,0,0,0,0,0,0,0,0,0,49
654,1532,9,450,100,0,0,0,0,0,0,0,0,0,50
655,1436,9,414,100,0,0,0,0,0,0,0,0,0,46
656,1768,9,441,100,0,0,0,0,0,0,0,0,0,49
657,1596,9,459,100,0,0,0,0,0,0,0,0,0,51
658,1376,9,423,100,0,0,0,0,0,0,0,0,0,47
659,1528,9,432,100,0,0,0,0,0,0,0,0,0,48
660,1676,9,468,100,0,0,0,0,0,0,0,0,0,52
661,1328,9,450,100,0,0,0,0,0,0,0,0,0,50
662,1224,9,414,100,0,0,0,0,0,0,0,0,0,46
663,992,9,414,100,0,0,0,0,0,0,0,0,0,46
664,1172,9,432,100,0,0,0,0,0,0,0,0,0,48
665,1160,9,432,100,0,0,0,0,0,0,0,0,0,48
666,1360,9,495,100,0,0,0,0,0,0,0,0,0,55
667,1176,9,450,100,0,0,0,0,0,0,0,0,0,50
668,1524,9,477,100,0,0,0,0,0,0,0,0,0,53
669,1308,9,486,100,0,0,0,0,0,0,0,0,0,54
670,1256,9,414,100,0,0,0,0,0,0,0,0,0,46
671,1472,9,423,100,0,0,0,0,0,0,0,0,0,47
672,1520,9,477,100,0,0,0,0,0,0,0,0,0,53
673,1248,9,414,100,0,0,0,0,0,0,0,0,0,46
674,1160,9,450,100,0,0,0,0,0,0,0,0,0,50
675,1380,9,477,100,0,0,0,0,0,0,0,0,0,53
676,1252,9,468,100,0,0,0,0,0,0,0,0,0,52
677,1160,9,396,100,0,0,0,0,0,0,0,0,0,44
678,1068,9,396,100,0,0,0,0,0,0,0,0,0,44
679,1376,9,441,100,0,0,0,0,0,0,0,0,0,49
680,1092,9,396,100,0,0,0,0,0,0,0,0,0,44
681,1280,9,405,100,0,0,0,0,0,0,0,0,0,45
682,1444,9,450,100,0,0,0,0,0,0,0,0,0,50
683,1104,9,423,100,0,0,0,0,0,0,0,0,0,47
684,1364,9,468,100,0,0,0,0,0,0,0,0,0,52
685,1432,9,477,100,0,0,0,0,0,0,0,0,0,53
686,1124,9,432,100,0,0,0,0,0,0,0,0,0,48
687,1064,9,432,100,0,0,0,0,0,0,0,0,0,48
688,1204,9,459,100,0,0,0,0,0,0,0,0,0,51
689,1132,9,423,100,0,0,0,0,0,0,0,0,0,47
690,1132,9,423,100,0,0,0,0,0,0,0,0,0,47
691,1260,9,459,100,0,0,0,0,0,0,0,0,0,51
692,980,9,423,100,0,0,0,0,0,0,0,0,0,47
693,1116,9,477,100,0,0,0,0,0,0,0,0,0,53
694,980,9,468,100,0,0,0,0,0,0,0,0,0,52
695,780,9,459,100,0,0,0,0,0,0,0,0,0,51
696,992,9,486,100,0,0,0,0,0,0,0,0,0,54
697,1224,9,486,100,0,0,0,0,0,0,0,0,0,54
698,1136,9,441,100,0,0,0,0,0,0,0,0,0,49
699,1304,9,468,100,0,0,0,0,0,0,0,0,0,52
700,1056,9,432,100,0,0,0,0,0,0,0,0,0,48
701,1244,9,423,100,0,0,0,0,0,0,0,0,0,47
702,1364,9,441,100,0,0,0,0,0,0,0,0,0,49
703,1372,9,450,100,0,0,0,0,0,0,0,0,0,50
704,1248,9,450,100,0,0,0,0,0,0,0,0,0,50
705,1268,9,477,100,0,0,0,0,0,0,0,0,0,53
706,1200,9,405,100,0,0,0,0,0,0,0,0,0,45
707,1196,9,423,100,0,0,0,0,0,0,0,0,0,47
708,1316,9,432,100,0,0,0,0,0,0,0,0,0,48
709,1300,9,369,100,0,0,0,0,0,0,0,0,0,41
710,1480,9,414,100,0,0,0,0,0,0,0,0,0,46
711,1504,9,396,100,0,0,0,0,0,0,0,0,0,44
712,1456,9,432,100,0,0,0,0,0,0,0,0,0,48
713,1388,9,432,100,0,0,0,0,0,0,0,0,0,48
714,1504,9,414,100,0,0,0,0,0,0,0,0,0,46
715,1568,9,450,100,0,0,0,0,0,0,0,0,0,50
716,1448,9,432,100,0,0,0,0,0,0,0,0,0,48
717,1428,9,423,100,0,0,0,0,0,0,0,0,0,47
718,1392,9,441,100,0,0,0,0,0,0,0,0,0,49
719,1288,9,423,100,0,0,0,0,0,0,0,0,0,47
720,1476,9,423,100,0,0,0,0,0,0,0,0,0,47
721,1692,9,468,100,0,0,0,0,0,0,0,0,0,52
722,1424,9,405,100,0,0,0,0,0,0,0,0,0,45
723,1472,9,423,100,0,0,0,0,0,0,0,0,0,47
724,1456,9,423,100,0,0,0,0,0,0,0,0,0,47
725,1160,9,387,100,0,0,0,0,0,0,0,0,0,43
726,1296,9,423,100,0,0,0,0,0,0,0,0,0,47
727,1452,9,441,100,0,0,0,0,0,0,0,0,0,49
728,1336,9,459,100,0,0,0,0,0,0,0,0,0,51
729,1248,9,459,100,0,0,0,0,0,0,0,0,0,51
730,1224,9,477,100,0,0,0,0,0,0,0,0,0,53
731,1288,9,432,100,0,0,0,0,0,0,0,0,0,48
732,1488,9,459,100,0,0,0,0,0,0,0,0,0,51
733,1324,9,432,100,0,0,0,0,0,0,0,0,0,48
734,1348,9,450,100,0,0,0,0,0,0,0,0,0,50
735,1392,9,432,100,0,0,0,0,0,0,0,0,0,48
736,1456,9,441,100,0,0,0,0,0,0,0,0,0,49
737,1236,9,405,100,0,0,0,0,0,0,0,0,0,45
738,1512,9,423,100,0,0,0,0,0,0,0,0,0,47
739,1380,9,423,100,0,0,0,0,0,0,0,0,0,47
740,1452,9,432,100,0,0,0,0,0,0,0,0,0,48
741,1768,9,504,100,0,0,0,0,0,0,0,0,0,56
742,1584,9,450,100,0,0,0,0,0,0,0,0,0,50
743,1680,9,441,100,0,0,0,0,0,0,0,0,0,49
744,1588,9,405,100,0,0,0,0,0,0,0,0,0,45
745,1344,9,450,100,0,0,0,0,0,0,0,0,0,50
746,1764,9,504,100,0,0,0,0,0,0,0,0,0,56
747,1320,9,441,100,0,0,0,0,0,0,0,0,0,49
748,1284,9,414,100,0,0,0,0,0,0,0,0,0,46
749,1416,9,450,100,0,0,0,0,0,0,0,0,0,50
750,1504,9,441,100,0,0,0,0,0,0,0,0,0,49
751,1396,9,432,100,0,0,0,0,0,0,0,0,0,48
752,1172,9,423,100,0,0,0,0,0,0,0,0,0,47
753,1392,9,423,100,0,0,0,0,0,0,0,0,0,47
754,1608,9,441,100,0,0,0,0,0,0,0,0,0,49
755,1488,9,432,100,0,0,0,0,0,0,0,0,0,48
756,1432,9,450,100,0,0,0,0,0,0,0,0,0,50
757,1588,9,441,100,0,0,0,0,0,0,0,0,0,49
758,1732,9,441,100,0,0,0,0,0,0,0,0,0,49
759,1624,9,423,100,0,0,0,0,0,0,0,0,0,47
760,1468,9,405,100,0,0,0,0,0,0,0,0,0,45
761,1368,9,423,100,0,0,0,0,0,0,0,0,0,47
762,1644,9,450,100,0,0,0,0,0,0,0,0,0,50
763,1432,9,423,100,0,0,0,0,0,0,0,0,0,47
764,1480,9,432,100,0,0,0,0,0,0,0,0,0,48
765,1380,9,405,100,0,0,0,0,0,0,0,0,0,45
766,1312,9,396,100,0,0,0,0,0,0,0,0,0,44
767,1284,9,450,100,0,0,0,0,0,0,0,0,0,50
768,1476,9,450,100,0,0,0,0,0,0,0,0,0,50
769,1208,9,423,100,0,0,0,0,0,0,0,0,0,47
770,1540,9,495,100,0,0,0,0,0,0,0,0,0,55
771,1476,9,441,100,0,0,0,0,0,0,0,0,0,49
772,1456,9,441,100,0,0,0,0,0,0,0,0,0,49
773,1396,9,414,100,0,0,0,0,0,0,0,0,0,46
774,1160,9,387,100,0,0,0,0,0,0,0,0,0,43
775,1528,9,405,100,0,0,0,0,0,0,0,0,0,45
776,1380,9,432,100,0,0,0,0,0,0,0,0,0,48
777,1204,9,405,100,0,0,0,0,0,0,0,0,0,45
778,1220,9,423,100,0,0,0,0,0,0,0,0,0,47
779,1544,9,414,100,0,0,0,0,0,0,0,0,0,46
780,1332,9,405,100,0,0,0,0,0,0,0,0,0,45
781,1368,9,405,100,0,0,0,0,0,0,0,0,0,45
782,1496,9,432,100,0,0,0,0,0,0,0,0,0,48
783,1512,9,450,100,0,0,0,0,0,0,0,0,0,50
784,1248,9,423,100,0,0,0,0,0,0,0,0,0,47
785,1340,9,459,100,0,0,0,0,0,0,0,0,0,51
786,1588,9,432,100,0,0,0,0,0,0,0,0,0,48
787,1584,9,468,100,0,0,0,0,0,0,0,0,0,52
788,1468,9,405,100,0,0,0,0,0,0,0,0,0,45
789,1352,9,441,100,0,0,0,0,0,0,0,0,0,49
790,1392,9,459,100,0,0,0,0,0,0,0,0,0,51
791,1416,9,459,100,0,0,0,0,0,0,0,0,0,51
792,1380,9,450,100,0,0,0,0,0,0,0,0,0,50
793,1520,9,450,100,0,0,0,0,0,0,0,0,0,50
794,1740,9,486,100,0,0,0,0,0,0,0,0,0,54
795,1332,9,477,100,0,0,0,0,0,0,0,0,0,53
796,1208,9,468,100,0,0,0,0,0,0,0,0,0,52
797,1496,9,468,100,0,0,0,0,0,0,0,0,0,52
798,1488,9,441,100,0,0,0,0,0,0,0,0,0,49
799,1152,9,432,100,0,0,0,0,0,0,0,0,0,48
800,1184,9,423,100,0,0,0,0,0,0,0,0,0,47
801,1396,9,495,100,0,0,0,0,0,0,0,0,0,55
802,1272,9,477,100,0,0,0,0,0,0,0,0,0,53
803,1116,9,486,100,0,0,0,0,0,0,0,0,0,54
804,952,9,396,100,0,0,0,0,0,0,0,0,0,44
805,1220,9,423,100,0,0,0,0,0,0,0,0,0,47
806,1336,9,441,100,0,0,0,0,0,0,0,0,0,49
807,1412,9,468,100,0,0,0,0,0,0,0,0,0,52
808,1280,9,450,100,0,0,0,0,0,0,0,0,0,50
809,1396,9,450,100,0,0,0,0,0,0,0,0,0,50
810,1580,9,450,100,0,0,0,0,0,0,0,0,0,50
811,1616,9,459,100,0,0,0,0,0,0,0,0,0,51
812,1392,9,486,100,0,0,0,0,0,0,0,0,0,54
813,1364,9,441,100,0,0,0,0,0,0,0,0,0,49
814,1508,9,459,100,0,0,0,0,0,0,0,0,0,51
815,1388,9,441,100,0,0,0,0,0,0,0,0,0,49
816,1364,9,450,100,0,0,0,0,0,0,0,0,0,50
817,1220,9,423,100,0,0,0,0,0,0,0,0,0,47
818,1352,9,513,100,0,0,0,0,0,0,0,0,0,57
819,1240,9,495,100,0,0,0,0,0,0,0,0,0,55
820,1152,9,450,100,0,0,0,0,0,0,0,0,0,50
821,1484,9,450,100,0,0,0,0,0,0,0,0,0,50
822,1432,9,432,100,0,0,0,0,0,0,0,0,0,48
823,1516,9,432,100,0,0,0,0,0,0,0,0,0,48
824,1396,9,459,100,0,0,0,0,0,0,0,0,0,51
825,1248,9,450,100,0,0,0,0,0,0,0,0,0,50
826,1464,9,468,100,0,0,0,0,0,0,0,0,0,52
827,1084,9,441,100,0,0,0,0,0,0,0,0,0,49
828,1580,9,468,100,0,0,0,0,0,0,0,0,0,52
829,1504,9,468,100,0,0,0,0,0,0,0,0,0,52
830,1480,9,468,100,0,0,0,0,0,0,0,0,0,52
831,1176,9,414,100,0,0,0,0,0,0,0,0,0,46
832,1416,9,441,100,0,0,0,0,0,0,0,0,0,49
833,1608,9,468,100,0,0,0,0,0,0,0,0,0,52
834,1544,9,459,100,0,0,0,0,0,0,0,0,0,51
835,1392,9,414,100,0,0,0,0,0,0,0,0,0,46
836,1416,9,432,100,0,0,0,0,0,0,0,0,0,48
837,1304,9,441,100,0,0,0,0,0,0,0,0,0,49
838,1228,9,378,100,0,0,0,0,0,0,0,0,0,42
839,1764,9,477,100,0,0,0,0,0,0,0,0,0,53
840,1908,9,486,100,0,0,0,0,0,0,0,0,0,54
841,1792,9,432,100,0,0,0,0,0,0,0,0,0,48
842,1988,9,477,100,0,0,0,0,0,0,0,0,0,53
843,1656,9,450,100,0,0,0,0,0,0,0,0,0,50
844,1688,9,450,100,0,0,0,0,0,0,0,0,0,50
845,1828,9,468,100,0,0,0,0,0,0,0,0,0,52
846,2064,9,468,100,0,0,0,0,0,0,0,0,0,52
847,2116,9,414,100,0,0,0,0,0,0,0,0,0,46
848,2532,9,459,100,0,0,0,0,0,0,0,0,0,51
849,2860,9,423,100,0,0,0,0,0,0,0,0,0,47
850,2080,9,414,100,0,0,0,0,0,0,0,0,0,46
851,1908,9,387,100,0,0,0,0,0,0,0,0,0,43
852,1868,9,432,100,0,0,0,0,0,0,0,0,0,48
853,1684,9,441,100,0,0,0,0,0,0,0,0,0,49
854,1692,9,468,100,0,0,0,0,0,0,0,0,0,52
855,1812,9,432,100,0,0,0,0,0,0,0,0,0,48
856,1852,9,414,100,0,0,0,0,0,0,0,0,0,46
857,2032,9,459,100,0,0,0,0,0,0,0,0,0,51
858,1592,9,396,100,0,0,0,0,0,0,0,0,0,44
859,2232,9,468,100,0,0,0,0,0,0,0,0,0,52
860,2444,9,513,100,0,0,0,0,0,0,0,0,0,57
861,1920,9,468,100,0,0,0,0,0,0,0,0,0,52
862,1732,9,378,100,0,0,0,0,0,0,0,0,0,42
863,1848,9,423,100,0,0,0,0,0,0,0,0,0,47
864,1908,9,468,100,0,0,0,0,0,0,0,0,0,52
865,2032,9,450,100,0,0,0,0,0,0,0,0,0,50
866,1852,9,432,100,0,0,0,0,0,0,0,0,0,48
867,1916,9,459,100,0,0,0,0,0,0,0,0,0,51
868,1824,9,432,100,0,0,0,0,0,0,0,0,0,48
869,1804,9,414,100,0,0,0,0,0,0,0,0,0,46
870,1948,9,432,100,0,0,0,0,0,0,0,0,0,48
871,2024,9,423,100,0,0,0,0,0,0,0,0,0,47
872,2396,9,450,100,0,0,0,0,0,0,0,0,0,50
873,2400,9,432,100,0,0,0,0,0,0,0,0,0,48
874,2080,9,441,100,0,0,0,0,0,0,0,0,0,49
875,1960,9,459,100,0,0,0,0,0,0,0,0,0,51
876,1932,9,459,100,0,0,0,0,0,0,0,0,0,51
877,1972,9,468,100,0,0,0,0,0,0,0,0,0,52
878,1896,9,468,100,0,0,0,0,0,0,0,0,0,52
879,1704,9,432,100,0,0,0,0,0,0,0,0,0,48
880,1732,9,405,100,0,0,0,0,0,0,0,0,0,45
881,1840,9,459,100,0,0,0,0,0,0,0,0,0,51
882,1668,9,396,100,0,0,0,0,0,0,0,0,0,44
883,1408,9,450,100,0,0,0,0,0,0,0,0,0,50
884,1340,9,450,100,0,0,0,0,0,0,0,0,0,50
885,1248,9,450,100,0,0,0,0,0,0,0,0,0,50
886,1252,9,441,100,0,0,0,0,0,0,0,0,0,49
887,1492,9,468,100,0,0,0,0,0,0,0,0,0,52
888,1508,9,432,100,0,0,0,0,0,0,0,0,0,48
889,1804,9,477,100,0,0,0,0,0,0,0,0,0,53
890,1428,9,387,100,0,0,0,0,0,0,0,0,0,43
891,1932,9,441,100,0,0,0,0,0,0,0,0,0,49
892,1412,9,423,100,0,0,0,0,0,0,0,0,0,47
893,1608,9,405,100,0,0,0,0,0,0,0,0,0,45
894,1500,9,405,100,0,0,0,0,0,0,0,0,0,45
895,1788,9,423,100,0,0,0,0,0,0,0,0,0,47
896,1484,9,405,100,0,0,0,0,0,0,0,0,0,45
897,1620,9,432,100,0,0,0,0,0,0,0,0,0,48
898,1328,9,423,100,0,0,0,0,0,0,0,0,0,47
899,1324,9,414,100,0,0,0,0,0,0,0,0,0,46
900,1292,9,414,100,0,0,0,0,0,0,0,0,0,46
