update,points,mean_tasks,total_tasks,total_orgs,task_0,task_1,task_2,task_3,task_4,task_5,task_6,task_7,task_8,task_9
926,0,9,27,13,0,0,0,0,0,0,0,0,0,3
927,0,9,27,13,0,0,0,0,0,0,0,0,0,3
928,0,9,27,13,0,0,0,0,0,0,0,0,0,3
929,0,9,27,13,0,0,0,0,0,0,0,0,0,3
930,0,9,27,13,0,0,0,0,0,0,0,0,0,3
931,0,9,27,13,0,0,0,0,0,0,0,0,0,3
932,0,9,27,13,0,0,0,0,0,0,0,0,0,3
933,0,9,27,13,0,0,0,0,0,0,0,0,0,3
934,0,9,27,13,0,0,0,0,0,0,0,0,0,3
935,0,9,27,13,0,0,0,0,0,0,0,0,0,3
936,0,9,27,13,0,0,0,0,0,0,0,0,0,3
937,0,9,27,13,0,0,0,0,0,0,0,0,0,3
938,0,9,27,13,0,0,0,0,0,0,0,0,0,3
939,0,9,27,13,0,0,0,0,0,0,0,0,0,3
940,0,9,27,13,0,0,0,0,0,0,0,0,0,3
941,0,9,27,13,0,0,0,0,0,0,0,0,0,3
942,0,9,27,13,0,0,0,0,0,0,0,0,0,3
943,0,9,27,13,0,0,0,0,0,0,0,0,0,3
944,0,9,27,13,0,0,0,0,0,0,0,0,0,3
945,0,9,27,13,0,0,0,0,0,0,0,0,0,3
946,0,9,27,13,0,0,0,0,0,0,0,0,0,3
947,0,9,27,13,0,0,0,0,0,0,0,0,0,3
948,0,9,27,13,0,0,0,0,0,0,0,0,0,3
949,0,9,27,13,0,0,0,0,0,0,0,0,0,3
950,0,9,27,13,0,0,0,0,0,0,0,0,0,3
951,0,9,27,13,0,0,0,0,0,0,0,0,0,3
952,0,9,27,13,0,0,0,0,0,0,0,0,0,3
953,0,9,27,13,0,0,0,0,0,0,0,0,0,3
954,0,9,27,13,0,0,0,0,0,0,0,0,0,3
955,0,9,27,13,0,0,0,0,0,0,0,0,0,3
956,0,9,27,13,0,0,0,0,0,0,0,0,0,3
957,0,9,27,13,0,0,0,0,0,0,0,0,0,3
958,0,9,27,13,0,0,0,0,0,0,0,0,0,3
959,0,9,27,13,0,0,0,0,0,0,0,0,0,3
960,0,9,27,13,0,0,0,0,0,0,0,0,0,3
961,0,9,27,13,0,0,0,0,0,0,0,0,0,3
962,0,9,27,13,0,0,0,0,0,0,0,0,0,3
963,0,9,27,13,0,0,0,0,0,0,0,0,0,3
964,0,9,27,13,0,0,0,0,0,0,0,0,0,3
965,0,9,27,13,0,0,0,0,0,0,0,0,0,3
966,0,9,27,13,0,0,0,0,0,0,0,0,0,3
967,0,9,27,13,0,0,0,0,0,0,0,0,0,3
968,0,9,27,13,0,0,0,0,0,0,0,0,0,3
969,0,9,27,13,0,0,0,0,0,0,0,0,0,3
970,0,9,27,13,0,0,0,0,0,0,0,0,0,3
971,0,9,27,13,0,0,0,0,0,0,0,0,0,3
972,0,9,27,13,0,0,0,0,0,0,0,0,0,3
973,0,9,27,13,0,0,0,0,0,0,0,0,0,3
974,0,9,27,13,0,0,0,0,0,0,0,0,0,3
975,0,9,27,13,0,0,0,0,0,0,0,0,0,3
976,0,9,27,13,0,0,0,0,0,0,0,0,0,3
977,0,9,27,13,0,0,0,0,0,0,0,0,0,3
978,0,9,27,13,0,0,0,0,0,0,0,0,0,3
979,0,9,27,13,0,0,0,0,0,0,0,0,0,3
980,0,9,27,13,0,0,0,0,0,0,0,0,0,3
981,0,9,27,13,0,0,0,0,0,0,0,0,0,3
982,0,9,27,13,0,0,0,0,0,0,0,0,0,3
983,0,9,27,13,0,0,0,0,0,0,0,0,0,3
984,0,9,27,13,0,0,0,0,0,0,0,0,0,3
985,0,9,27,13,0,0,0,0,0,0,0,0,0,3
986,0,9,27,13,0,0,0,0,0,0,0,0,0,3
987,0,9,27,13,0,0,0,0,0,0,0,0,0,3
988,0,9,27,13,0,0,0,0,0,0,0,0,0,3
989,0,9,27,13,0,0,0,0,0,0,0,0,0,3
990,0,9,27,13,0,0,0,0,0,0,0,0,0,3
991,0,9,27,13,0,0,0,0,0,0,0,0,0,3
992,0,9,27,13,0,0,0,0,0,0,0,0,0,3
993,0,9,27,13,0,0,0,0,0,0,0,0,0,3
994,0,9,27,13,0,0,0,0,0,0,0,0,0,3
995,0,9,27,13,0,0,0,0,0,0,0,0,0,3
996,0,9,27,13,0,0,0,0,0,0,0,0,0,3
997,0,9,27,13,0,0,0,0,0,0,0,0,0,3
998,0,9,27,13,0,0,0,0,0,0,0,0,0,3
999,0,9,27,13,0,0,0,0,0,0,0,0,0,3
